Display Name,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
虹月,2020,73301,267,999,https://www.youtube.com/watch?v=g1zSMjfoiz8,0,0,0,
緋尹夜,2010,146551,135,418,https://www.youtube.com/watch?v=igKm8z7MjTk,0,0,0,
小森未央,2010,54576,241,8121,https://www.youtube.com/watch?v=f36hg617vis,3140,1515,4717,https://www.twitch.tv/videos/1429175504
罐罐,2000,136397,109,143,https://www.youtube.com/watch?v=0JhC8CfrYWc,0,0,0,
Yona Moana,1980,48425,266,2893,https://www.youtube.com/watch?v=9f5syt2brzQ,421,0,0,
白海キキ,1960,51676,306,660,https://www.youtube.com/watch?v=hAgliR88ygU,0,0,0,
貝蘿,1960,27722,289,422,https://www.youtube.com/watch?v=MZuXw9RRTzU,0,0,0,
魷魷,1950,44586,150,409,https://www.youtube.com/watch?v=WHCA7KIzYHA,0,0,0,
宮森えりな,1940,37181,235,432,https://www.youtube.com/watch?v=EWct1kH3jTY,0,0,0,
蘇菲蕥,1930,50931,206,385,https://www.youtube.com/watch?v=DqZf_gKqNRo,0,0,0,
Uncle B.B.,1920,35403,236,260,https://www.youtube.com/watch?v=XdPlDmVOUWE,0,0,0,
幽々魅,1890,4961,0,0,,1351,0,0,
桃野薔薇,1880,52122,430,1860,https://www.youtube.com/watch?v=mPU-ncZWslQ,0,0,0,
雙命裂,1880,90069,23,2292,https://www.youtube.com/watch?v=QSzKcmIgWn0,777,31,80,https://www.twitch.tv/videos/1427300904
日下 氷,1880,85066,290,595,https://www.youtube.com/watch?v=pazEgAqvpoU,0,0,0,
Amami,1870,28474,0,0,,7575,0,0,
淡水魚,1860,77884,0,0,,0,0,0,
喵比,1860,111198,104,136,https://www.youtube.com/watch?v=OOmqS9eI8CU,0,0,0,
柴豆古琳,1860,65178,176,407,https://www.youtube.com/watch?v=c0vNtVqZlyU,0,0,0,
月影はなり,1850,39412,348,1788,https://www.youtube.com/watch?v=fZKwimqAsks,0,0,0,
斯比,1850,44013,187,299,https://www.youtube.com/watch?v=q_p6pZPmN_g,0,0,0,
星間菖蒲,1840,40320,210,506,https://www.youtube.com/watch?v=_qkiqWhsMXE,0,0,0,
煌煌,1820,175834,159,159,https://www.youtube.com/watch?v=VbLrJaa6Qps,0,0,0,
津路あさひ,1820,109695,217,627,https://www.youtube.com/watch?v=FpZmgoSjtBA,0,0,0,
庫洛姆,1810,33082,160,722,https://www.youtube.com/watch?v=XGDLooVXdNE,0,0,0,
繭眠,1810,61879,134,471,https://www.youtube.com/watch?v=vjIc1XF8eSA,0,0,0,
雷克斯T-Rex,1800,66948,183,590,https://www.youtube.com/watch?v=dJstzG-_eAY,0,0,0,
阿紋,1790,90834,57,73,https://www.youtube.com/watch?v=RUndTYO0K_A,121,0,0,
南心詠,1790,43063,0,0,,0,0,0,
天堂島灯粋,1780,21269,389,389,https://www.youtube.com/watch?v=J2OHx-_yBQ0,0,0,0,
菜姬,1760,64378,144,405,https://www.youtube.com/watch?v=IdJOGQqVs3E,0,0,0,
青羽ミ,1760,27893,302,404,https://www.youtube.com/watch?v=iu61zFfxBRc,0,0,0,
日暮ない,1760,81815,0,0,,0,0,0,
白石幽怜,1740,88022,328,415,https://www.youtube.com/watch?v=HA-JOK5RxD4,0,0,0,
京洛,1730,8788,77,155,https://www.youtube.com/watch?v=5cSYOqkScLA,0,0,0,
御凝,1730,6396,146,641,https://www.youtube.com/watch?v=RzXYPDDLeMI,0,0,0,
冰煉,1730,50084,328,761,https://www.youtube.com/watch?v=h9oAWBS1WR0,0,0,0,
天晴Haruru,1710,59533,190,2802,https://www.youtube.com/watch?v=50ZlfyvJMTw,0,0,0,
御使守koi,1710,426817,135,356,https://www.youtube.com/watch?v=Jrw9eK794tU,0,0,0,
蘿芙,1700,26612,184,342,https://www.youtube.com/watch?v=TK4sCNXruUI,0,0,0,
夏銀次Natsuginji,1700,159997,0,0,,0,0,0,
鬣崎ミナミ,1690,44506,153,249,https://www.youtube.com/watch?v=xDER4FVHegc,0,0,0,
夢藤修,1680,34160,202,202,https://www.youtube.com/watch?v=NEoWTM6MJiM,0,0,0,
天櫻咲樂,1670,54894,314,2379,https://www.youtube.com/watch?v=VBgu4ocfvI8,0,0,0,
北斗香菜,1670,26229,169,178,https://www.youtube.com/watch?v=hreUOG1sk6c,0,0,0,
冬田獺,1670,57400,96,239,https://www.youtube.com/watch?v=_SGJT2RV7Vg,0,0,0,
克蘿瑟絲,1660,26351,142,903,https://www.youtube.com/watch?v=MH73I5ymkpE,962,366,1474,https://www.twitch.tv/videos/1423358021
米果,1650,8247,206,276,https://www.youtube.com/watch?v=jlea2QcaDYg,0,0,0,
BASA🦊83,1640,68677,244,508,https://www.youtube.com/watch?v=TQwtSnZ_seg,0,0,0,
色畜樂色,1620,15516,1020,5286,https://www.youtube.com/watch?v=74kKkhAksMM,0,0,0,
猫宮ミク,1620,32362,167,252,https://www.youtube.com/watch?v=PGIECVuJI08,0,0,0,
故事香鬆Furica,1620,27515,175,294,https://www.youtube.com/watch?v=IxDeOyEi674,0,0,0,
流霜絢目,1620,193503,46,62,https://www.youtube.com/watch?v=jsj4x-kw5fo,28,0,0,
軍頭鮭烈,1590,23840,525,615,https://www.youtube.com/watch?v=eWIa4NhlqJ0,179,12,53,https://www.twitch.tv/videos/1422240510
雅達諾,1590,116552,426,786,https://www.youtube.com/watch?v=X1jtwb-EmmI,0,0,0,
からみ,1580,97603,63,2219,https://www.youtube.com/watch?v=eBWAOxC1aQY,0,0,0,
阿狗,1580,93793,313,2350,https://www.youtube.com/watch?v=lqY2S8LIFCs,0,0,0,
諾海,1580,60492,409,1249,https://www.youtube.com/watch?v=NN3ZQh8mbV4,661,394,1687,https://www.twitch.tv/videos/1423384754
水澄のぞみ,1580,86822,579,1241,https://www.youtube.com/watch?v=YlMzSxCPAa8,0,0,0,
幻花茶屋,1570,40970,999,1108,https://www.youtube.com/watch?v=dBwhZA4UzFA,0,0,0,
小原栞,1570,101190,295,30527,https://www.youtube.com/watch?v=cdGsh3KJ-6k,0,0,0,
七海千草,1570,4421,48,74,https://www.youtube.com/watch?v=WMZjBujxCeY,0,0,0,
蕾娜‧塔拉薩,1560,37838,281,643,https://www.youtube.com/watch?v=pgvCG1KVKKs,0,0,0,
Dolla朵拉,1550,69603,483,573,https://www.youtube.com/watch?v=SPkSLqTf9-A,0,0,0,
紺野ピノろ,1530,63999,44,125,https://www.youtube.com/watch?v=VrTlw0HP_Q0,0,0,0,
淮青ふるみ,1530,32911,224,327,https://www.youtube.com/watch?v=P1TK4LzovmM,0,0,0,
天璇,1520,94333,148,210,https://www.youtube.com/watch?v=9KFicdJXaBc,0,0,0,
蕾雅Rhea Corey,1520,58471,193,381,https://www.youtube.com/watch?v=fNzaNKofcvo,0,0,0,
Elyana,1510,47405,105,177,https://www.youtube.com/watch?v=7bDYLbpCF-I,0,0,0,
夢乃ミラ,1500,0,0,0,,170,0,0,
赤羽亞矢,1500,61354,217,1156,https://www.youtube.com/watch?v=5s2UgSVHg0o,269,252,338,https://www.twitch.tv/videos/1431205539
虛擬廢言,1490,26780,0,0,,0,0,0,
菊理しおり,1480,37886,252,350,https://www.youtube.com/watch?v=aomb3Y314iM,0,0,0,
夢咲雪乃,1480,24394,313,431,https://www.youtube.com/watch?v=yYcSY23MmQ4,0,0,0,
水星スイ,1470,20605,351,460,https://www.youtube.com/watch?v=eqmrNmmIcnQ,0,0,0,
喬安娜喬納斯,1470,45328,190,296,https://www.youtube.com/watch?v=jOqBqynK6IQ,88,0,0,
隠岐スダマ,1430,213918,112,172,https://www.youtube.com/watch?v=ulZXWPlNPcI,0,0,0,
森奈リヤ,1430,28915,0,0,,0,0,0,
苺谷唯乃,1410,23692,204,665,https://www.youtube.com/watch?v=y_-0JYGFJv0,0,0,0,
綽貓喵,1400,38348,482,653,https://www.youtube.com/watch?v=DK_aJyMb-0Y,0,0,0,
無眠默莉絲,1380,17414,73,867,https://www.youtube.com/watch?v=Vx3iny24Am4,0,0,0,
龍妹,1380,37661,0,0,,0,0,0,
if.凛々,1380,16761,0,0,,0,0,0,
鹿遙,1380,12060,0,0,,0,0,0,
海克莉絲 HercuLes,1370,16663,352,489,https://www.youtube.com/watch?v=_D79iTF3WTw,0,0,0,
夢野薰草,1370,37813,140,522,https://www.youtube.com/watch?v=mhTws2FZ5rY,0,0,0,
願願,1360,7233,100,230,https://www.youtube.com/watch?v=EDjPX4irGqA,0,0,0,
摩米,1350,29909,150,392,https://www.youtube.com/watch?v=_SzHOqmd7Xk,0,0,0,
Wani Zavir,1350,15983,0,0,,1037,218,247,https://www.twitch.tv/videos/1428332801
小羊許普,1350,26865,102,108,https://www.youtube.com/watch?v=pRRJM4cH6pw,83,65,76,https://www.twitch.tv/videos/1418263211
川井芮恩,1350,9211,153,223,https://www.youtube.com/watch?v=dIFY_bx9DqQ,19,0,0,
神無月嵐,1340,29674,54,75,https://www.youtube.com/watch?v=OXDeMCnqAWg,0,0,0,
鳳梨,1340,651586,128,226,https://www.youtube.com/watch?v=SL1tUDuj7Q4,0,0,0,
轉蛋姬,1330,31063,277,840,https://www.youtube.com/watch?v=hpMV-UUGo1I,0,0,0,
凌仲,1330,40998,453,866,https://www.youtube.com/watch?v=dROSLFL7UI0,0,0,0,
G-Bao,1320,24716,56,76,https://www.youtube.com/watch?v=YXZzy1LYpjk,0,0,0,
重甲姬,1320,53540,86,215,https://www.youtube.com/watch?v=yZL-Zjzwt6I,0,0,0,
菜包,1320,93548,49,49,https://www.youtube.com/watch?v=bwTkaFenQqw,480,118,130,https://www.twitch.tv/videos/1418271328
MxM•Mir,1320,70976,68,117,https://www.youtube.com/watch?v=GevsBFpWut0,0,0,0,
嗚洽ゆき,1310,30221,148,151,https://www.youtube.com/watch?v=9QIgJFmq3pA,0,0,0,
海膽船長,1310,48911,403,1287,https://www.youtube.com/watch?v=xTGvYGvct5I,0,0,0,
悠風,1310,26777,61,237,https://www.youtube.com/watch?v=eNJuBeaGDnM,0,0,0,
真音Mane,1310,17469,0,0,,131,0,0,
亞兔與倉鼠仔,1300,49006,756,756,https://www.youtube.com/watch?v=W7WTdpScQao,0,0,0,
草鈴,1300,19446,0,0,,1125,0,0,
KoShiNa,1300,41064,131,854,https://www.youtube.com/watch?v=9qWVyhb7Rys,0,0,0,
小金碧碧,1290,41581,291,819,https://www.youtube.com/watch?v=UlrclVB0_jA,0,0,0,
波牙克,1290,59515,98,198,https://www.youtube.com/watch?v=JAaYksMg0PI,0,0,0,
向日葵茄子,1290,39236,310,871,https://www.youtube.com/watch?v=HEM5qaeJ3fI,0,0,0,
可莉姆,1290,113356,401,3162,https://www.youtube.com/watch?v=p2F4lUiXIFk,292,18,19,https://www.twitch.tv/videos/1430264035
檨子八,1280,12792,65,74,https://www.youtube.com/watch?v=UklZywt0cXQ,0,0,0,
蜜瑮恩洛托,1280,26692,0,0,,0,0,0,
Geofu,1280,42976,124,216,https://www.youtube.com/watch?v=N5LYeTZnVfg,126,0,0,
弟宗,1270,14192,47,64,https://www.youtube.com/watch?v=Pkd3heNT8tY,13,0,0,
桐櫻,1270,62825,159,623,https://www.youtube.com/watch?v=g484FkiFhi4,0,0,0,
滝川七羽,1270,58549,19,190,https://www.youtube.com/watch?v=MSDyH-iucqM,907,61,88,https://www.twitch.tv/videos/1427319431
艾可 盧普斯,1270,15383,0,0,,0,0,0,
蜜番茄,1270,39599,206,264,https://www.youtube.com/watch?v=yi79OClpX_c,0,0,0,
清水紗智子,1270,40599,294,1179,https://www.youtube.com/watch?v=8orqDdL3JpY,191,0,0,
月陽炎寺,1260,181812,104,218,https://www.youtube.com/watch?v=y011tKisz-k,0,0,0,
Koana 考娜,1250,37234,228,485,https://www.youtube.com/watch?v=u6uVKMLPPio,0,0,0,
席蘿シロ,1250,28659,254,414,https://www.youtube.com/watch?v=9Bg75dfHQiE,0,0,0,
薇拉海德拉,1250,31880,165,645,https://www.youtube.com/watch?v=NzfpFlvcBw0,0,0,0,
饅球manjuu,1250,31068,154,322,https://www.youtube.com/watch?v=ANDIXe89gOA,0,0,0,
卯月瑠花,1250,35664,194,523,https://www.youtube.com/watch?v=WzcF6OP35Es,0,0,0,
摸魚企鵝&廢人虎鯨,1240,27177,38,55,https://www.youtube.com/watch?v=VWq8afoxoVE,2907,608,690,https://www.twitch.tv/videos/1422207904
雪原托利,1240,27396,0,0,,0,0,0,
小倉亞里亞,1240,32089,454,784,https://www.youtube.com/watch?v=sNBgI5zOxZE,0,0,0,
小羯貓貓,1230,32335,167,768,https://www.youtube.com/watch?v=IfE73paaS_s,0,0,0,
妮卡沃爾,1230,42929,350,1315,https://www.youtube.com/watch?v=lz6D4aP3g9k,0,0,0,
提亞咪嗚,1220,37144,165,10408,https://www.youtube.com/watch?v=Bweyj-24sf0,16,0,0,
諾茲托特,1220,45935,0,0,,0,0,0,
落羽澄漣,1220,40377,171,351,https://www.youtube.com/watch?v=QHSFm1odc2g,14,0,0,
鈴宮紫瑠,1200,10270,0,0,,306,0,0,
蜂蜜布丁,1190,16057,121,130,https://www.youtube.com/watch?v=8_uMgN2kVI4,8017,675,2563,https://www.twitch.tv/videos/1416125027
雪見とら,1180,64816,258,2140,https://www.youtube.com/watch?v=MV1ZCJOY9xM,0,0,0,
熊太趴趴,1180,49592,73,427,https://www.youtube.com/watch?v=ziD-5X6NRKc,0,0,0,
Yumi Ch.由美,1180,37650,429,930,https://www.youtube.com/watch?v=uvQuAw-QIJU,0,0,0,
阿庫姆,1170,12799,526,3589,https://www.youtube.com/watch?v=3fNPmmtg9_0,0,0,0,
貝爾．米塔,1170,32194,106,182,https://www.youtube.com/watch?v=rLy7_wZVcFQ,0,0,0,
拾參,1160,24601,361,836,https://www.youtube.com/watch?v=yPnDWaAXOLc,0,0,0,
月光索娜塔,1160,46651,1025,3980,https://www.youtube.com/watch?v=7_scyp2bs-s,0,0,0,
猫橋ミツキ,1160,28646,46,113,https://www.youtube.com/watch?v=0m9704T_SDE,0,0,0,
砂糖姆璐,1160,27229,260,311,https://www.youtube.com/watch?v=kjET1ltkCAI,0,0,0,
花曉露,1160,20641,219,507,https://www.youtube.com/watch?v=1PL1Jv6bZBg,0,0,0,
夜痕,1160,19506,100,315,https://www.youtube.com/watch?v=UsMhS8Uf5tU,0,0,0,
東風谷奏,1150,33725,57,246,https://www.youtube.com/watch?v=MMn5_kl-5YY,0,0,0,
赤紀麗,1150,52513,353,409,https://www.youtube.com/watch?v=qc2oGWTD5ns,0,0,0,
二少,1140,27930,113,161,https://www.youtube.com/watch?v=jFLJI-6Hzic,0,0,0,
Money,1140,51170,97,115,https://www.youtube.com/watch?v=aHTovNgEvyE,0,0,0,
柚子だよ,1140,3275,0,0,,2089,429,793,https://www.twitch.tv/videos/1427122415
狄娜蘿琳姆,1130,12388,100,225,https://www.youtube.com/watch?v=4QLQMrwxJU4,0,0,0,
波米塔塔,1130,15749,65,89,https://www.youtube.com/watch?v=TPEsIrmf4fw,0,0,0,
幽璃子,1120,33341,274,449,https://www.youtube.com/watch?v=zukzhbn0UNk,257,379,460,https://www.twitch.tv/videos/1419232200
嘟比,1120,23193,214,800,https://www.youtube.com/watch?v=PIOtlGRWuPs,0,0,0,
奈娜娜,1120,10305,0,0,,0,0,0,
卡路‧卡諾,1120,60657,440,7768,https://www.youtube.com/watch?v=ughumdTSt3g,0,0,0,
稻荷七櫻,1110,37325,224,388,https://www.youtube.com/watch?v=pc0KtEvC_UQ,0,0,0,
寶石玫洛,1110,2182,0,0,,0,0,0,
梁和,1110,37577,152,262,https://www.youtube.com/watch?v=0BOtgAV2F1Q,0,0,0,
515,1100,20583,382,3770,https://www.youtube.com/watch?v=Zpmf_A5nN1U,0,0,0,
死地十藏,1100,90290,104,242,https://www.youtube.com/watch?v=xWtIy-xD6kM,30,31,31,https://www.twitch.tv/videos/1420182904
狐芙 あずな,1100,22787,46,64,https://www.youtube.com/watch?v=XvnDd1UvZ4A,263,0,0,
A1M1愛美,1090,17872,683,989,https://www.youtube.com/watch?v=MHUKFORz2v8,0,0,0,
粟米SOMY,1090,62152,163,449,https://www.youtube.com/watch?v=h4KB8T9ZlxQ,0,0,0,
空鈦SORATA,1080,21726,446,662,https://www.youtube.com/watch?v=mcpskPn6zDo,0,0,0,
星川ブレド,1080,3890,44,104,https://www.youtube.com/watch?v=YBrMovzidy8,0,0,0,
黑木悠彩,1070,14843,136,136,https://www.youtube.com/watch?v=lu6O6VEmNWs,0,0,0,
洛特斯莉塔,1070,41339,59,137,https://www.youtube.com/watch?v=V141jXS69bY,0,0,0,
赤羽遙,1070,38141,0,0,,31,0,0,
unagi,1070,8953,0,0,,81,0,0,
触愛ネロロ,1060,50832,314,1739,https://www.youtube.com/watch?v=bnUafJiX8ks,0,0,0,
穗波 澪,1060,24894,49,182,https://www.youtube.com/watch?v=6GXm6wnruIw,0,0,0,
依筆,1060,8756,189,271,https://www.youtube.com/watch?v=tkkSpA6DMlE,0,0,0,
猫村彌音,1060,27053,130,601,https://www.youtube.com/watch?v=2wzWpc58S3U,42,0,0,
耶魯,1050,30384,88,179,https://www.youtube.com/watch?v=_ox93CDr1p8,0,0,0,
夢野二ディア,1050,16738,111,170,https://www.youtube.com/watch?v=L50mrmdEO-4,0,0,0,
綾瀬ゆつき,1050,28095,168,180,https://www.youtube.com/watch?v=UQLCkSgiBHo,0,0,0,
奶油花,1040,17209,98,229,https://www.youtube.com/watch?v=H3wAqzgaO7Y,0,0,0,
啾菜,1040,28470,104,183,https://www.youtube.com/watch?v=r8Fz_XZmFQo,0,0,0,
原瀬空,1040,35085,346,397,https://www.youtube.com/watch?v=TKgua1NDoxM,0,0,0,
十七夜佳奈,1040,20707,151,170,https://www.youtube.com/watch?v=AdHQCXueRTM,0,0,0,
Asune Caco,1030,27873,476,15122,https://www.youtube.com/watch?v=QERbzlUr-IA,0,0,0,
Q妹,1030,52864,130,1159,https://www.youtube.com/watch?v=pXgJE6kdBWE,0,0,0,
賈翔,1030,36989,103,183,https://www.youtube.com/watch?v=6Hek9wdsoDQ,0,0,0,
艾露緹娜,1030,6506,194,253,https://www.youtube.com/watch?v=g3E9lVf4grE,70,159,159,https://www.twitch.tv/videos/1421068433
Mia Ch. Nmia Gaming,1020,7464,43,182,https://www.youtube.com/watch?v=uLzIW2QfDZA,0,0,0,
Yoru,1020,46420,42,42,https://www.youtube.com/watch?v=Cl5_CL2PuQk,0,0,0,
強化人間,1020,479236,10,144,https://www.youtube.com/watch?v=HvPmOpGSXl4,92,5,23,https://www.twitch.tv/videos/1424329891
摩耶maya,1020,42619,102,350,https://www.youtube.com/watch?v=EEFk_Qt1rh0,0,0,0,
謙謙子,1010,46243,49,116,https://www.youtube.com/watch?v=iOx587lBlTk,364,56,56,https://www.twitch.tv/videos/1426468604
李李子,1010,33826,207,376,https://www.youtube.com/watch?v=4gZbH8OIgvA,10,0,0,
哞奈喵奈,1010,23606,106,349,https://www.youtube.com/watch?v=2_Yir6VYss0,0,0,0,
希珥,1010,36975,197,638,https://www.youtube.com/watch?v=AQ5K7otbZoQ,0,0,0,
時無悠人,1000,30229,133,216,https://www.youtube.com/watch?v=OCT41_w4QcE,0,0,0,
Dubi Stow,1000,27983,119,395,https://www.youtube.com/watch?v=CVmQVcGcIsk,0,0,0,
娜比Naby,1000,34052,132,5728,https://www.youtube.com/watch?v=Xp53yJcWp60,0,0,0,
獅子堂マヤ,990,28990,290,528,https://www.youtube.com/watch?v=ZAFVGJkcDAs,0,0,0,
優尼椪,989,38737,0,0,,0,0,0,
米茶 Micha,982,26771,205,360,https://www.youtube.com/watch?v=cKKD4SpBejI,0,0,0,
竜崎げみ,981,22673,62,119,https://www.youtube.com/watch?v=wbKA8tCmltg,0,0,0,
e04,977,20550,99,387,https://www.youtube.com/watch?v=8uqjvZXjiok,0,0,0,
朵朵子,976,17861,132,959,https://www.youtube.com/watch?v=jcRzDcD4vyg,0,0,0,
雪丸啾理,972,13078,143,167,https://www.youtube.com/watch?v=S8nZQ5E6H2c,0,0,0,
柒玖,969,18712,123,487,https://www.youtube.com/watch?v=G407Gf_Br6M,0,0,0,
珍奶茗璐,968,17248,0,0,,9,0,0,
我響穗教,967,49239,32,60,https://www.youtube.com/watch?v=cgyc3C55WqM,19,0,0,
牧牧,962,25511,230,467,https://www.youtube.com/watch?v=I-vNpt83_JI,0,0,0,
水樹はやと,946,14918,87,113,https://www.youtube.com/watch?v=ESbFOyTowys,0,0,0,
凡笙弦語,944,29494,268,1142,https://www.youtube.com/watch?v=yer3zM4fN2g,0,0,0,
薄荷巧克力,944,21147,139,385,https://www.youtube.com/watch?v=QvtWQr8EQVI,0,0,0,
此木ちゃい,943,18397,104,160,https://www.youtube.com/watch?v=_X3BEIZdLLM,0,0,0,
絨毛白牙,942,12882,0,0,,225,121,219,https://www.twitch.tv/videos/1431303138
DIKA豚足姬,941,15097,448,740,https://www.youtube.com/watch?v=llFpTHVwBIA,0,0,0,
犬飼征二,936,38394,223,412,https://www.youtube.com/watch?v=WI9q00hm6mQ,0,0,0,
對馬千里,931,27902,91,129,https://www.youtube.com/watch?v=C1Y-2rTfyCk,0,0,0,
悠太翼,928,29856,86,176,https://www.youtube.com/watch?v=sbLyJ7uNDgI,0,0,0,
悠夜まり,927,27489,160,233,https://www.youtube.com/watch?v=Cj1g-9HjpNQ,0,0,0,
永真ひかり,920,62620,298,406,https://www.youtube.com/watch?v=1JICbF-kUyw,0,0,0,
舞鎌冬,918,15049,245,555,https://www.youtube.com/watch?v=vjtvR0mkH30,0,0,0,
ReLive Project,914,12910,0,0,,0,0,0,
秋鹿,914,10648,0,0,,0,0,0,
若娜 Zona,910,22020,290,497,https://www.youtube.com/watch?v=qfSYM5oQWNk,11863,2015,4333,https://www.twitch.tv/videos/1413615501
兎澤つばき,908,21787,121,495,https://www.youtube.com/watch?v=DUvSHfWQscI,0,0,0,
AirLife,900,15810,276,276,https://www.youtube.com/watch?v=P9jCvA_xVsw,0,0,0,
AYAYA,897,22864,37,43,https://www.youtube.com/watch?v=e381VUCrpe4,43,0,0,
黛亞門,896,27618,56,58,https://www.youtube.com/watch?v=MeIMOZwd3k4,0,0,0,
秋西,892,31342,122,811,https://www.youtube.com/watch?v=jBhAMi-X-ds,0,0,0,
Inutsuka Mona,891,31690,63,149,https://www.youtube.com/watch?v=ho_ls3K5sl8,0,0,0,
Noelle Winter,886,2879,0,0,,0,0,0,
諾諾莎,884,10072,336,574,https://www.youtube.com/watch?v=883n86ZiX7g,0,0,0,
波波,884,23810,82,174,https://www.youtube.com/watch?v=M8zWhWiBm4Y,0,0,0,
阿爾法はるき,883,9540,36,72,https://www.youtube.com/watch?v=fnW9AfemFI8,0,0,0,
虎屋レイ,874,19261,264,636,https://www.youtube.com/watch?v=5FWLd6KZJtE,0,0,0,
天羽彌子,872,13059,86,120,https://www.youtube.com/watch?v=oedhx-Lhl8Y,0,0,0,
Butter Okada,871,25611,54,84,https://www.youtube.com/watch?v=d_5R2VdIaw4,0,0,0,
靛之森,870,1112,0,0,,0,0,0,
海晞,867,18321,249,501,https://www.youtube.com/watch?v=kSJaajss-D8,0,0,0,
白椛凛恵,865,15492,0,0,,538,0,0,
NiYan雵,864,21957,94,198,https://www.youtube.com/watch?v=x6h_d74CiTs,45,16,20,https://www.twitch.tv/videos/1430270135
花崎すずらん,861,14300,144,240,https://www.youtube.com/watch?v=Fy-QD10zSbY,0,0,0,
秋田咲,844,19171,28,38,https://www.youtube.com/watch?v=nbmX2mo_ezs,0,0,0,
マメル咩嚕,837,21173,140,155,https://www.youtube.com/watch?v=hFHXpmQJkZg,0,0,0,
阿梨梨,836,15879,118,200,https://www.youtube.com/watch?v=F8Lvog7nhaU,122,0,0,
零肆04,834,16716,173,239,https://www.youtube.com/watch?v=YHEgv9uhJ1U,0,0,0,
希蘿亞,833,14486,302,617,https://www.youtube.com/watch?v=LQhIJRVRQRU,304,203,439,https://www.twitch.tv/videos/1429190098
猫芙芙,829,21613,106,548,https://www.youtube.com/watch?v=FbdXUaLKHkA,0,0,0,
Kulolo,828,5283,0,0,,1933,185,185,https://www.twitch.tv/videos/1419169318
小符亞,825,22839,74,217,https://www.youtube.com/watch?v=AButd8sxHUs,0,0,0,
白椛芽絵,824,6387,0,0,,0,0,0,
夢理,824,53263,164,244,https://www.youtube.com/watch?v=ObFcaZ7LmRM,0,0,0,
白昼夢ティアラ,822,32054,117,261,https://www.youtube.com/watch?v=N6eRbHPTxFU,0,0,0,
蘇蘇susu,818,24919,115,583,https://www.youtube.com/watch?v=okXgeKBRPf8,0,0,0,
暖杏,816,22393,125,188,https://www.youtube.com/watch?v=5TB_iZNIvPA,0,0,0,
黑鱗,813,26685,52,141,https://www.youtube.com/watch?v=snrMz07EEIs,0,0,0,
十重ゐら,812,19704,155,1888,https://www.youtube.com/watch?v=c2PiY-8MDko,0,0,0,
愛吃餅乾的布丁,810,57472,53,1670,https://www.youtube.com/watch?v=PYzCkFLioq0,1182,43,326,https://www.twitch.tv/videos/1426355835
NAGi,806,24108,129,164,https://www.youtube.com/watch?v=zfq8_0sxTWY,0,0,0,
露絲,804,9031,34,60,https://www.youtube.com/watch?v=spr3ALwH_30,507,199,379,https://www.twitch.tv/videos/1423218678
藻原もずく,804,39884,338,1151,https://www.youtube.com/watch?v=ki7tWF_b_aE,0,0,0,
伏尼狐狸,800,18091,77,207,https://www.youtube.com/watch?v=6Dbu3xBCZfw,0,0,0,
Virtual Dorm,799,36248,353,715,https://www.youtube.com/watch?v=beA6Goeal-8,0,0,0,
Mikan蜜柑,798,41968,233,475,https://www.youtube.com/watch?v=fa5JEdg93G4,0,0,0,
佐倉よな,796,22811,139,607,https://www.youtube.com/watch?v=_u-kyS-5njM,0,0,0,
史萊姆·希薇姆,796,24327,81,1518,https://www.youtube.com/watch?v=8KxdgLV1f3w,0,0,0,
波姆,793,22079,0,0,,0,0,0,
白川由紀,790,21762,210,262,https://www.youtube.com/watch?v=uwyZjynh0VU,0,0,0,
千秋薯,789,3767,130,130,https://www.youtube.com/watch?v=jGVyW5hb2II,34,0,0,
王妖蜃影,787,21148,70,215,https://www.youtube.com/watch?v=Qnv_8-MwwnA,0,0,0,
絨絨鼠,787,12890,308,308,https://www.youtube.com/watch?v=Nb-BMwF9y00,4805,829,1369,https://www.twitch.tv/videos/1412913253
女巫星芽,785,17753,208,208,https://www.youtube.com/watch?v=FMj25ldVgwU,0,0,0,
水琴五月,785,28314,196,657,https://www.youtube.com/watch?v=x8g9ZOT2TNo,0,0,0,
青鬼恕冴,783,8141,115,159,https://www.youtube.com/watch?v=t4A6CEkNg3I,91,88,169,https://www.twitch.tv/videos/1429020063
其那,780,22044,57,190,https://www.youtube.com/watch?v=vKc3NG49ZAo,0,0,0,
焰焰 Homura,780,31342,108,980,https://www.youtube.com/watch?v=BFEL_okttCs,0,0,0,
墮天翼,776,30931,0,0,,3249,414,876,https://www.twitch.tv/videos/1423633667
Tobacco Malka,771,18294,89,165,https://www.youtube.com/watch?v=YJjDIjXdA3U,0,0,0,
阿路路‧索米,769,19368,117,446,https://www.youtube.com/watch?v=r-3Vydyir-s,0,0,0,
神戸ねこめ,769,9908,97,129,https://www.youtube.com/watch?v=8mH-v-YvcSE,0,0,0,
辣位獅子大人,766,15913,0,0,,0,0,0,
伊香いくら,766,25428,269,748,https://www.youtube.com/watch?v=VYD55Dq3Too,0,0,0,
花丸譚婭,763,18266,98,185,https://www.youtube.com/watch?v=uIZe1qd4TI4,0,0,0,
