Display Name,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
黒佃みほ,718,25127,62,94,https://www.youtube.com/watch?v=IHsZAXilZSE,0,0,0,
伊果,717,22999,29,47,https://www.youtube.com/watch?v=cehkUmHdYjY,318,19,35,https://www.twitch.tv/videos/1415725500
Tobacco Malka,714,16710,124,158,https://www.youtube.com/watch?v=E_YEIUwrWZQ,0,0,0,
森守モリス,712,10849,0,0,,0,0,0,
天魚戌音,712,43173,177,378,https://www.youtube.com/watch?v=thny9ZmPrQs,0,0,0,
映聲,711,18835,67,224,https://www.youtube.com/watch?v=bLIHK36xXpw,0,0,0,
一河絆,710,54433,18,18,https://www.youtube.com/watch?v=61dCZx4Hl70,216,6,11,https://www.twitch.tv/videos/1413870513
希蘿亞,708,8453,333,880,https://www.youtube.com/watch?v=QR_0af1uJnA,155,201,222,https://www.twitch.tv/videos/1407181101
ICHIROKU一六,707,12662,16,504,https://www.youtube.com/watch?v=xc-VRXQu6Ok,787,99,241,https://www.twitch.tv/videos/1406345758
緹莉玲,706,19678,129,407,https://www.youtube.com/watch?v=px2ecKFudsQ,49,0,0,
希空しずく,706,11073,0,0,,0,0,0,
隨心,701,17908,50,50,https://www.youtube.com/watch?v=k-YyEo5Xjb0,1003,90,185,https://www.twitch.tv/videos/1411912216
桃井甜坂,701,18239,115,210,https://www.youtube.com/watch?v=s5aL6q513jY,0,0,0,
姆西卡忒,701,19093,95,155,https://www.youtube.com/watch?v=ogziid6Km0Q,0,0,0,
時能Doradon,701,12870,92,220,https://www.youtube.com/watch?v=K_o-x18cDpA,0,0,0,
莫西,700,10915,55,58,https://www.youtube.com/watch?v=wICeeTPrLTQ,64,32,49,https://www.twitch.tv/videos/1409711106
狼桃琴蕾,699,12817,86,118,https://www.youtube.com/watch?v=qJWbLwGQpJM,0,0,0,
汪琦米,699,36791,74,392,https://www.youtube.com/watch?v=LR8NZjrSWE4,0,0,0,
酒吞クロナ,695,35831,290,483,https://www.youtube.com/watch?v=U0J2IbdeNRI,0,0,0,
Alter Me VR,694,81372,0,0,,31,0,0,
Rina Ch. 梨奈,693,87160,53,123,https://www.youtube.com/watch?v=aU99Pj7Mn18,0,0,0,
噗噗子,691,26252,96,327,https://www.youtube.com/watch?v=AqWzQ4nK7OI,0,0,0,
雪森蓮華,688,12215,0,0,,0,0,0,
Virtual Dorm,685,29070,244,677,https://www.youtube.com/watch?v=O1Fjse9pjQM,0,0,0,
空嶺ナコ,684,17290,0,0,,0,0,0,
夏月ヤミ,682,9396,46,153,https://www.youtube.com/watch?v=LdSlE5DYkMs,0,0,0,
手打 SODA,680,17816,165,325,https://www.youtube.com/watch?v=vHXGPQgSsz0,0,0,0,
神崎アルファ,679,15176,42,202,https://www.youtube.com/watch?v=wkhwdkatsHA,0,0,0,
上貂肉桂,678,3827,0,0,,1004,187,253,https://www.twitch.tv/videos/1414259766
囧囧龍,677,24684,147,358,https://www.youtube.com/watch?v=UqrE4giC91c,0,0,0,
山尾白,674,1263,0,0,,0,0,0,
斯法爾,670,18295,84,125,https://www.youtube.com/watch?v=PBOy7Fs0SmY,0,0,0,
蕉バナ,668,13360,143,3048,https://www.youtube.com/watch?v=FmaV-GUIcV0,11,0,0,
九笙,666,6481,143,300,https://www.youtube.com/watch?v=_cKtaVTBoJg,0,0,0,
猫宮あゆめ,666,36134,417,663,https://www.youtube.com/watch?v=TV5V4UlJEKs,0,0,0,
艾比 . Post Rabi,660,12103,354,506,https://www.youtube.com/watch?v=KQvMzJKeNxQ,0,0,0,
花御いしき,659,16548,67,223,https://www.youtube.com/watch?v=z2YqlzmLbXA,0,0,0,
十重ゐら,659,16000,79,143,https://www.youtube.com/watch?v=Z-vM7Mfe7CQ,0,0,0,
莉安Lion,657,17757,577,972,https://www.youtube.com/watch?v=0oAinejcgHw,0,0,0,
陽光-Nikko Sun_Ch.,656,20682,140,226,https://www.youtube.com/watch?v=2GKdy4_UDdo,0,0,0,
譯人豆奶,655,4356,1077,1077,https://www.youtube.com/watch?v=58_8uXiibkA,0,0,0,
氦氦,655,3354,133,270,https://www.youtube.com/watch?v=ERrMRZuhSYU,0,0,0,
面積少女,654,12935,356,465,https://www.youtube.com/watch?v=b9NOqLI_Zm4,0,0,0,
季依良鶴,651,5740,45,88,https://www.youtube.com/watch?v=3TIlruCoD2Y,0,0,0,
米米縭,650,11706,149,324,https://www.youtube.com/watch?v=pXGEJzjAhKE,0,0,0,
櫻井ゆりか,650,20586,18,53,https://www.youtube.com/watch?v=oclh8a1w-5k,107,10,55,https://www.twitch.tv/videos/1412625470
哀呀Aiya,648,16684,17,17,https://www.youtube.com/watch?v=AvuIMJdsSRU,289,50,108,https://www.twitch.tv/videos/1414942919
亞蕾西亞,644,21286,267,361,https://www.youtube.com/watch?v=Phdw0D_RO7s,0,0,0,
阿達,642,36951,36,111,https://www.youtube.com/watch?v=AUaNLJHeXU0,0,0,0,
稲荷ゆりあ,640,5053,0,0,,0,0,0,
岩谷凌,638,11930,20,20,https://www.youtube.com/watch?v=tUihD-q1jek,0,0,0,
角獸蕾歐,637,15804,74,139,https://www.youtube.com/watch?v=LLI4J4H1WbE,0,0,0,
巴里斯,636,27276,32,63,https://www.youtube.com/watch?v=8O465eHG0-k,0,0,0,
瑪芬,635,12478,123,234,https://www.youtube.com/watch?v=WOdzp7D4pUw,0,0,0,
森雪 芽,633,3424,379,428,https://www.youtube.com/watch?v=nJ4TBAmX3mA,0,0,0,
默认,632,37141,114,276,https://www.youtube.com/watch?v=KNdb-3hM9Cw,0,0,0,
阿德利•悠果,631,21649,176,250,https://www.youtube.com/watch?v=HlCttEtT3Fs,0,0,0,
白川フロ,631,16745,0,0,,159,0,0,
卡西Casi Beluga,630,12725,142,179,https://www.youtube.com/watch?v=XC1E8uWYMOM,0,0,0,
七葉,627,13534,117,214,https://www.youtube.com/watch?v=lx1791oiRZY,0,0,0,
歐賽,624,24401,132,281,https://www.youtube.com/watch?v=VriQr9wfkzk,125,35,49,https://www.twitch.tv/videos/1411842090
米羔蛋糕,621,15520,50,59,https://www.youtube.com/watch?v=GvH8fDzM4PM,0,0,0,
陳守孃,616,15572,489,489,https://www.youtube.com/watch?v=tAm4X-hWo0A,0,0,0,
語喵,614,2950,0,0,,0,0,0,
守宮雨玥,613,5940,0,0,,0,0,0,
鹹魚喵,613,3554,0,0,,194,0,0,
殷緋,613,29737,126,216,https://www.youtube.com/watch?v=s4lrTdLYbxE,0,0,0,
皆見榊,611,10974,58,116,https://www.youtube.com/watch?v=251__WL1MrI,0,0,0,
Loya,611,4694,31,71,https://www.youtube.com/watch?v=UVE_80WzgXg,0,0,0,
拉美拉,609,14849,109,165,https://www.youtube.com/watch?v=2zboHfypVfM,0,0,0,
鈴鹿沙織,609,16485,145,145,https://www.youtube.com/watch?v=h3U0X4GPQJU,0,0,0,
倉鼠迪克,608,19260,65,493,https://www.youtube.com/watch?v=HcoKlOYTDfU,0,0,0,
雪見めぐみ,606,12285,102,198,https://www.youtube.com/watch?v=pSMB-StI6O0,0,0,0,
Gano Kururu,605,14273,101,149,https://www.youtube.com/watch?v=4fnUwa3UnBM,0,0,0,
極彩天繪,604,13317,115,195,https://www.youtube.com/watch?v=Xxbac6g9Jv4,0,0,0,
夏犬布魯斯,604,12042,83,313,https://www.youtube.com/watch?v=v6cMa0xFt4I,0,0,0,
蕾蕾,593,7467,53,91,https://www.youtube.com/watch?v=OUUh8CI1EYs,692,98,98,https://www.twitch.tv/videos/1416157520
月村迴,592,20190,63,163,https://www.youtube.com/watch?v=k9se0UCW8i0,0,0,0,
骨科,591,9079,0,0,,99,0,0,
Loorent,589,19059,12,30,https://www.youtube.com/watch?v=ufCqQZaXY9A,59,0,0,
浅羽和紗,588,19181,157,725,https://www.youtube.com/watch?v=woaPnk9jXJY,0,0,0,
浅乃ねる,584,11248,0,0,,0,0,0,
赫斯珀 Hesper,584,33989,121,1319,https://www.youtube.com/watch?v=mSs2IT8q8pk,0,0,0,
目黑 梅利,583,21723,102,599,https://www.youtube.com/watch?v=zOgw44qg2vE,0,0,0,
真黑makuro,583,38597,167,1020,https://www.youtube.com/watch?v=idW1fM-cE8Q,0,0,0,
十六夜 蒼月,582,19662,218,406,https://www.youtube.com/watch?v=rm5_kjCgD78,0,0,0,
幼魚巴丁,580,8441,153,187,https://www.youtube.com/watch?v=npDZGMj64F4,0,0,0,
瑾瑜Ginyu,577,10321,0,0,,0,0,0,
歷曆歷,576,13250,73,73,https://www.youtube.com/watch?v=7cmcDpNZUno,0,0,0,
涼風千秋,574,486412,0,0,,0,0,0,
飯團泉,572,66540,0,0,,4,0,0,
莉芙嘉薇亞,571,10545,143,272,https://www.youtube.com/watch?v=TCbSq4_hxuo,0,0,0,
白叔叔,569,12459,68,460,https://www.youtube.com/watch?v=C0wAlXMbzgo,393,0,0,
虛空Voider,568,9521,0,0,,0,0,0,
深雪あいむ,568,13241,75,237,https://www.youtube.com/watch?v=SiBiTFNlScI,0,0,0,
木颯基 紙巾,567,0,0,0,,0,0,0,
Dumbo子,566,37526,80,857,https://www.youtube.com/watch?v=PHW19I6smQE,0,0,0,
天狐十楠,562,2513,0,0,,0,0,0,
瑠凜サキ,561,16634,219,570,https://www.youtube.com/watch?v=-hrToW8Grts,0,0,0,
皇月依璃夢,558,0,0,0,,0,0,0,
阿媞蜜斯,555,625,117,181,https://www.youtube.com/watch?v=cw6s8dV9_og,0,0,0,
鴉,550,5039,17,24,https://www.youtube.com/watch?v=_8ji63SHzXw,446,57,204,https://www.twitch.tv/videos/1406430041
歩羽ふわ,544,22138,137,330,https://www.youtube.com/watch?v=w-df-hlcCBs,0,0,0,
木星とき,544,16439,116,3293,https://www.youtube.com/watch?v=FtU0dHf6pTM,0,0,0,
虛擬鮪魚,543,13308,80,180,https://www.youtube.com/watch?v=rncExUaSMO4,0,0,0,
獅子山 Rio,542,115862,119,277,https://www.youtube.com/watch?v=9DML_ht8ifY,0,0,0,
MOMOMO團,541,13277,0,0,,0,0,0,
伊糯姆,538,12983,129,216,https://www.youtube.com/watch?v=1MtT6iKgXlE,0,0,0,
如咪,538,0,0,0,,13,0,0,
SAYA,538,2203,0,0,,0,0,0,
黑伊 白,536,11396,103,232,https://www.youtube.com/watch?v=j6MSdRq40GM,0,0,0,
帕露菲,536,4953,0,0,,0,0,0,
大神咲夜,536,13050,38,56,https://www.youtube.com/watch?v=dkAMcdjmSS4,0,0,0,
如月兎苺,535,15561,94,114,https://www.youtube.com/watch?v=tu_EX13Tnho,0,0,0,
彼岸るり,535,28417,0,0,,0,0,0,
梓芊,534,2582,22,65,https://www.youtube.com/watch?v=fXjcERS3ZPU,6932,2489,3642,https://www.twitch.tv/videos/1412546276
鬼崎涼,533,13932,0,0,,0,0,0,
紫玥,529,9414,58,82,https://www.youtube.com/watch?v=VzUBVhqZ2fw,0,0,0,
荒幽ばつ,527,11807,0,0,,2064,518,946,https://www.twitch.tv/videos/1307464892
彌艾,526,2530,23,28,https://www.youtube.com/watch?v=zrnaKH_gTn0,0,0,0,
Rita0x0,524,4273,60,60,https://www.youtube.com/watch?v=MQl6tRowFrM,1332,108,191,https://www.twitch.tv/videos/1407309359
NOROI 千祈,523,6896,121,121,https://www.youtube.com/watch?v=bnc20WxSIkM,0,0,0,
星海渚,523,8931,139,281,https://www.youtube.com/watch?v=_n8I4a_u8zA,0,0,0,
謎燐,523,26668,189,601,https://www.youtube.com/watch?v=5T3r7F7sugI,46,0,0,
冷嵐,521,12408,27,51,https://www.youtube.com/watch?v=kSK4qljJPCE,0,0,0,
不求人,518,17763,0,0,,0,0,0,
楓靈,518,8332,24,31,https://www.youtube.com/watch?v=JT57dHHO7Vc,95,20,34,https://www.twitch.tv/videos/1305968335
冬月奈咪,518,7449,159,159,https://www.youtube.com/watch?v=wxnEyD0z2qc,46,0,0,
陸吾Riko,517,21013,113,249,https://www.youtube.com/watch?v=OAT6Ev6Seco,0,0,0,
角子阿卡,516,23916,106,158,https://www.youtube.com/watch?v=iSn4grSa06U,0,0,0,
花見 伊歐莉,515,9067,129,4070,https://www.youtube.com/watch?v=yR8SCM4rgLc,0,0,0,
XiaoKa,513,1978,0,0,,0,0,0,
舞綾真璃,512,8919,69,73,https://www.youtube.com/watch?v=yfE0p1AMqUc,0,0,0,
綾璃子,510,14153,149,303,https://www.youtube.com/watch?v=4CT72jvHfyo,0,0,0,
桃華 Momoka,510,6743,118,242,https://www.youtube.com/watch?v=_jTxGzLU934,0,0,0,
鵑嗚曉春,510,11673,0,0,,0,0,0,
千草まる,508,6822,86,377,https://www.youtube.com/watch?v=hF2FJl_391I,0,0,0,
羅米·沃芙,506,9729,47,67,https://www.youtube.com/watch?v=XyFfXvz_vIo,0,0,0,
水上又,504,9109,9,133,https://www.youtube.com/watch?v=NvsJ7Sa-VbU,91,26,27,https://www.twitch.tv/videos/1305276467
夏狛ハッハ,502,20195,70,144,https://www.youtube.com/watch?v=6BxzZ8b5qJE,84,42,59,https://www.twitch.tv/videos/1307337182
毛絨雪狐,501,17214,50,151,https://www.youtube.com/watch?v=PChfJq7OXJ0,0,0,0,
鵡陸,500,4604,57,162,https://www.youtube.com/watch?v=zXiC-3RXdWY,0,0,0,
森月澪依,498,9853,136,197,https://www.youtube.com/watch?v=Hxowu7kfIyM,0,0,0,
伊織なお,495,10246,234,341,https://www.youtube.com/watch?v=4slcIiBn9ug,0,0,0,
十龜あずみ,495,6933,46,54,https://www.youtube.com/watch?v=zzXg0dPxOA0,191,0,0,
偽色,492,12186,34,48,https://www.youtube.com/watch?v=_6dlpg6e6ls,0,0,0,
蒼神こねこ,490,26749,135,638,https://www.youtube.com/watch?v=A-w_KAxTTDY,0,0,0,
乙骨カサ,489,82731,0,0,,0,0,0,
小倉菓菓,489,11425,75,87,https://www.youtube.com/watch?v=GW0JLeEXowM,0,0,0,
宅宅軍團長,488,17153,82,862,https://www.youtube.com/watch?v=Iqe5r9qI1Fw,0,0,0,
小鳥遊璃墨,488,8235,52,60,https://www.youtube.com/watch?v=L_rdvBDefh0,0,0,0,
雲龍八將,486,0,0,0,,0,0,0,
小夜戸茶,481,16198,69,181,https://www.youtube.com/watch?v=ldtphKRAIkA,0,0,0,
菲利斯 帕拉斯,480,6099,79,380,https://www.youtube.com/watch?v=uwwx9zhWsoc,0,0,0,
營營,478,4549,109,123,https://www.youtube.com/watch?v=a7jJupQ0Zps,0,0,0,
但但,477,11095,83,171,https://www.youtube.com/watch?v=jQ6u6cDSZSU,0,0,0,
宵夜XiaoYe,477,2900,98,106,https://www.youtube.com/watch?v=gqW18mry3cQ,652,51,169,https://www.twitch.tv/videos/1409712721
赤川蓮,475,7457,47,116,https://www.youtube.com/watch?v=jROrm8d1mB4,341,0,0,
艾露洛潔,475,24204,129,186,https://www.youtube.com/watch?v=ha8QQGBKdG8,0,0,0,
哈里クエーサー,474,5726,0,0,,0,0,0,
夢見はじめ,472,1586,64,64,https://www.youtube.com/watch?v=Zj-Jb-VlaFw,0,0,0,
薰雪珞,470,14752,0,0,,27,0,0,
阿卜巴莉,469,9528,107,180,https://www.youtube.com/watch?v=KmPREpeP2YA,0,0,0,
草妳莓,469,7470,13,48,https://www.youtube.com/watch?v=20l9_8Uh7Hk,0,0,0,
鈉鉀,468,23663,77,409,https://www.youtube.com/watch?v=0qlh9d0T-uU,240,12,38,https://www.twitch.tv/videos/1415998500
Lodzfly羅茲,466,11263,42,83,https://www.youtube.com/watch?v=rEMw4EB58pY,0,0,0,
日向魁,465,1555,716,862,https://www.youtube.com/watch?v=VZoodzQuE88,0,0,0,
血滴,464,6237,98,155,https://www.youtube.com/watch?v=d0wjsoL72Uo,0,0,0,
Justin Chuen,464,51961,24,49,https://www.youtube.com/watch?v=6MKgWqZeQ6Q,0,0,0,
律花,463,7134,0,0,,0,0,0,
村下緋雨,463,14489,61,187,https://www.youtube.com/watch?v=BrhbrfgpmYE,0,0,0,
海羊アリス,463,9302,50,110,https://www.youtube.com/watch?v=x87gjSpNL4s,0,0,0,
Graymi.Ch灰米,462,80834,82,760,https://www.youtube.com/watch?v=7YK7P-qWQiQ,0,0,0,
妮酷,462,14269,0,0,,0,0,0,
奎倫,460,2938,0,0,,0,0,0,
Eggtart,459,8814,0,0,,0,0,0,
三森ルイ,459,10810,194,1152,https://www.youtube.com/watch?v=vufEUtHJgHU,0,0,0,
海月えりな,459,3496,100,134,https://www.youtube.com/watch?v=qLr9CHMB3D0,5,0,0,
糰糰熊比,458,1374,0,0,,0,0,0,
奈々宮桜雪,458,12732,234,482,https://www.youtube.com/watch?v=-XLEnjilAfM,0,0,0,
花見唯,457,1358,0,0,,0,0,0,
采彩 Aya,457,24419,179,294,https://www.youtube.com/watch?v=bg4AReEcvKw,0,0,0,
白花ごま,457,3928,0,0,,0,0,0,
小鱼,457,11070,72,115,https://www.youtube.com/watch?v=EReLrp5h2d0,0,0,0,
雨嵐,457,4853,0,0,,0,0,0,
赤獅哈塔,453,0,0,0,,0,0,0,
雨宮みずき,453,14113,0,0,,0,0,0,
响水ひびきみず,452,9835,24,34,https://www.youtube.com/watch?v=KhTNITGlcY0,2881,221,553,https://www.twitch.tv/videos/1411833230
橙雨沐沿,452,8839,38,155,https://www.youtube.com/watch?v=0_xOAJO5OKk,1163,590,1241,https://www.twitch.tv/videos/1408400793
Christin Hunt,451,11164,82,631,https://www.youtube.com/watch?v=7CcIg0RNCmo,0,0,0,
Asune Caco,450,9296,2167,7553,https://www.youtube.com/watch?v=QERbzlUr-IA,0,0,0,
月可洛伊,449,8197,39,60,https://www.youtube.com/watch?v=1bZrkeeMenw,0,0,0,
森野久智,449,10423,59,101,https://www.youtube.com/watch?v=944-zVJ4wYU,0,0,0,
莉可蘿,447,8934,0,0,,0,0,0,
娜堤 梅菲斯特,447,11967,162,758,https://www.youtube.com/watch?v=ea7rfy6crtc,0,0,0,
草加子,446,11642,118,291,https://www.youtube.com/watch?v=ONqB8HywxKM,0,0,0,
泡槍教主ワワ,446,18177,0,0,,0,0,0,
多彌歐卡,445,16473,44,61,https://www.youtube.com/watch?v=hSF0jZbJOZw,0,0,0,
夢原ねむる,445,13667,71,97,https://www.youtube.com/watch?v=hs39x-rh-EU,0,0,0,
雲開喵帕,444,9118,67,115,https://www.youtube.com/watch?v=D4CQnqM0c3E,0,0,0,
藥袋癒太,442,9892,85,115,https://www.youtube.com/watch?v=ZB109sUgou4,0,0,0,
帕烏西雅,442,6702,56,102,https://www.youtube.com/watch?v=OUV7NRdsTsQ,0,0,0,
星崎武,439,8672,251,747,https://www.youtube.com/watch?v=pMSXl2APgf0,0,0,0,
倉田尤娜,439,0,0,0,,0,0,0,
春菫,435,9469,92,185,https://www.youtube.com/watch?v=vkDDyeMdDlg,0,0,0,
鐵匠B.S.,435,7008,71,103,https://www.youtube.com/watch?v=iQoKTcf6q40,0,0,0,
仔魚,433,7675,98,848,https://www.youtube.com/watch?v=e-ARdZlKYUY,5760,692,3706,https://www.twitch.tv/videos/1413801964
日向咪悠,432,15699,55,109,https://www.youtube.com/watch?v=flZ4CzIWFqU,0,0,0,
卡絲塔,432,12235,92,191,https://www.youtube.com/watch?v=5lxTetFp3yE,0,0,0,
宗樹,431,7943,55,59,https://www.youtube.com/watch?v=eFFseUbxtqU,0,0,0,
日向柚子,431,18492,103,162,https://www.youtube.com/watch?v=dvzpfzGHEKU,0,0,0,
錨星こすも,428,5231,0,0,,0,0,0,
柚香ゆずか,428,2625,74,165,https://www.youtube.com/watch?v=kLSLMJ4O4JA,0,0,0,
澄澄七,426,15242,127,169,https://www.youtube.com/watch?v=xn_u4dTo5aE,0,0,0,
海月幽奈,425,6140,159,257,https://www.youtube.com/watch?v=ZkdAxUm2KMg,0,0,0,
歪兔,425,11336,152,152,https://www.youtube.com/watch?v=QkZRHAixIvg,0,0,0,
羽夏悠希,424,297,0,0,,0,0,0,
矢神席可,424,19533,0,0,,0,0,0,
湯泉YuIzumi,424,15612,108,351,https://www.youtube.com/watch?v=nngiZE41ccU,0,0,0,
希楠,423,10858,62,412,https://www.youtube.com/watch?v=01SDIrCH8M0,0,0,0,
Tuna Ch. 鮪魚,422,16246,0,0,,0,0,0,
瑪莉安璐璐,422,6969,115,139,https://www.youtube.com/watch?v=gGQzoJJ29JI,0,0,0,
刺蝟K‧K,422,35782,34,56,https://www.youtube.com/watch?v=sJUvmHq_5Lc,0,0,0,
小狼Jerry o_o Ch.,421,12915,116,204,https://www.youtube.com/watch?v=AmtPTSKyxy4,0,0,0,
Chubi,421,10707,53,68,https://www.youtube.com/watch?v=x4EoT3crsdk,0,0,0,
企鵝社長,421,8454,69,96,https://www.youtube.com/watch?v=PD8zXydSP6s,0,0,0,
愛睏クマ,416,10053,43,93,https://www.youtube.com/watch?v=MdRfr75Av3g,61,59,77,https://www.twitch.tv/videos/1408271920
黑咲戀太,416,4579,177,910,https://www.youtube.com/watch?v=CWXvgFu8j_I,70,57,76,https://www.twitch.tv/videos/1416065921
ELA,416,25618,0,0,,0,0,0,
金架海拉,416,6844,101,188,https://www.youtube.com/watch?v=i8Zp1VZEJgg,0,0,0,
綺綺 諾庫諾,415,6412,132,137,https://www.youtube.com/watch?v=RH2fU_nnFP4,0,0,0,
根墨 • ムラ,415,8927,100,671,https://www.youtube.com/watch?v=g_BNPj4zNVs,0,0,0,
天祿 tianlu,415,16231,45,60,https://www.youtube.com/watch?v=F2lvTVAXpP0,0,0,0,
彩璃世望,414,4626,62,83,https://www.youtube.com/watch?v=wxJVBQkd41g,87,14,15,https://www.twitch.tv/videos/1415120067
屍屍Shishi,413,22951,49,80,https://www.youtube.com/watch?v=sILr72d0Fpc,0,0,0,
樺木,411,14346,38,79,https://www.youtube.com/watch?v=DZAVP_zpzdk,0,0,0,
Miss蜜絲,409,8876,48,57,https://www.youtube.com/watch?v=CBzrjmgpwUI,0,0,0,
貓妮亞,408,20907,62,81,https://www.youtube.com/watch?v=7Ty-1GxR_Eo,0,0,0,
姬野鵲,408,3314,200,200,https://www.youtube.com/watch?v=BLWRwzaFwvs,0,0,0,
Komori Komodo,407,16067,124,577,https://www.youtube.com/watch?v=5IzsQEVizRs,0,0,0,
緒莉亞,406,8109,55,86,https://www.youtube.com/watch?v=V0vVr6mRTCs,0,0,0,
音瀧克洛斯,405,5953,104,110,https://www.youtube.com/watch?v=Ov46l2QWvGI,0,0,0,
熊実愛莉,405,2860,544,707,https://www.youtube.com/watch?v=F8RR8reJ-as,0,0,0,
希琉 柏洛斯,403,6013,209,1012,https://www.youtube.com/watch?v=S848gT4cnaQ,0,0,0,
喵井紅葉,403,13415,22,72,https://www.youtube.com/watch?v=tfBaJYnMsfY,20,18,18,https://www.twitch.tv/videos/1304226331
老米ゼロ,403,3114,30,45,https://www.youtube.com/watch?v=yOOmyeEwK4M,0,0,0,
心花りりゆ,403,7440,0,0,,11,0,0,
優樹航太,401,17682,0,0,,0,0,0,
伊恩 ‧ 法爾曼,400,11168,74,208,https://www.youtube.com/watch?v=eNhyTp-mTwE,0,0,0,
阝千翎,398,47202,0,0,,0,0,0,
奇歐Khio & 歐涅Ohne,397,6398,61,89,https://www.youtube.com/watch?v=_gEXlLa020o,0,0,0,
夏白櫻,396,16053,67,121,https://www.youtube.com/watch?v=YeBSfLNgesM,0,0,0,
朔夜わかび,394,480,0,0,,0,0,0,
蜂守丸,392,11490,0,0,,0,0,0,
Meko,390,19408,29,126,https://www.youtube.com/watch?v=7VExtYjnajU,0,0,0,
天照 幸,388,8302,32,32,https://www.youtube.com/watch?v=9uZLUFN79UE,0,0,0,
沐幽,386,7024,42,104,https://www.youtube.com/watch?v=F-BlP0EZ9IM,0,0,0,
殞星,386,32382,43,87,https://www.youtube.com/watch?v=Ty8nFcGHaeE,0,0,0,
堤拉米蘇,385,4265,0,0,,0,0,0,
貓耳 Nekomix,385,9132,75,207,https://www.youtube.com/watch?v=0Zekhe0Ple0,0,0,0,
六六,385,5327,68,68,https://www.youtube.com/watch?v=GX9TP1VUFco,0,0,0,
涅洛Nelo,383,11263,74,149,https://www.youtube.com/watch?v=NKyDTK5Ui9c,0,0,0,
靜牧真,382,16369,50,138,https://www.youtube.com/watch?v=q6rYgMcE8j8,0,0,0,
冥雪,381,4704,0,0,,230,38,73,https://www.twitch.tv/videos/1304064464
落雪櫻,381,10972,48,62,https://www.youtube.com/watch?v=AQT1yho6OQo,0,0,0,
冰熊,381,6573,0,0,,169,30,107,https://www.twitch.tv/videos/1304237051
咩D,380,14833,9,92,https://www.youtube.com/watch?v=Ewd2DQKF00E,0,0,0,
宇智波比,380,134757,11,62,https://www.youtube.com/watch?v=NnnpYaNX5sA,81,14,81,https://www.twitch.tv/videos/1406996970
神光ダブル,380,81232,22,22,https://www.youtube.com/watch?v=0t7BidAAb7U,268,33,85,https://www.twitch.tv/videos/1409310941
咪亞Miya,379,5818,40,40,https://www.youtube.com/watch?v=r_xSoWJqQyw,0,0,0,
翠瞳四靜,378,7951,20,20,https://www.youtube.com/watch?v=yidqIj8SLXM,0,0,0,
佐春澪奈,377,437,0,0,,602,200,783,https://www.twitch.tv/videos/1410460536
柚餓幽窮,376,5836,82,395,https://www.youtube.com/watch?v=xvW5BUN9-QI,0,0,0,
レレイ緒文,376,1229,0,0,,0,0,0,
泰勒Taylor,376,54917,47,300,https://www.youtube.com/watch?v=fYNsbfeafzM,25,0,0,
明日奈奈,375,6048,137,434,https://www.youtube.com/watch?v=05xE3dKUEBA,0,0,0,
艾達,374,9357,119,119,https://www.youtube.com/watch?v=SXI9lvTqLRs,0,0,0,
白鴿•福格爾,374,69557,550,837,https://www.youtube.com/watch?v=BlL_CbGW6w4,0,0,0,
魔王特助穆恰恰,373,10697,70,110,https://www.youtube.com/watch?v=tkBapZw_1Kg,0,0,0,
Ao8,373,9896,0,0,,0,0,0,
狸野梨,372,6900,117,620,https://www.youtube.com/watch?v=E2j-zqkrw5g,10,0,0,
可可洛希亞,372,8228,130,387,https://www.youtube.com/watch?v=fmETw2sEHQo,0,0,0,
Enavia Hesper,372,15998,0,0,,0,0,0,
虛擬胡蘿蔔哥,372,9554,32,92,https://www.youtube.com/watch?v=2ysoKzP1iL4,0,0,0,
安森‧薯條,372,12961,76,356,https://www.youtube.com/watch?v=X8zZWXbwEn8,0,0,0,
咲荈,372,9160,98,159,https://www.youtube.com/watch?v=_0NLqAAMBcg,0,0,0,
庚庚,369,36968,45,259,https://www.youtube.com/watch?v=ulm3izMlsak,0,0,0,
いくまん,368,2443,0,0,,0,0,0,
千影はるか,365,4750,187,187,https://www.youtube.com/watch?v=_r6htrzWiBk,0,0,0,
小楓 もみじ,365,9939,78,143,https://www.youtube.com/watch?v=r5RAl_1-ZuQ,0,0,0,
呦呦,364,6944,102,192,https://www.youtube.com/watch?v=8ISHg7HQyG0,0,0,0,
阿柴QianChai,361,5615,52,61,https://www.youtube.com/watch?v=mdrdHWhoB6I,0,0,0,
矢泽狭久,359,4429,34,34,https://www.youtube.com/watch?v=qlncZqNF2G8,0,0,0,
栗音明歌,358,6817,40,76,https://www.youtube.com/watch?v=XR-nm395JWw,0,0,0,
黒沢 弦,358,5189,91,115,https://www.youtube.com/watch?v=bzS1rIy2yWQ,0,0,0,
佐藤サキ,358,4912,0,0,,0,0,0,
狼谷卯雪,357,9222,114,335,https://www.youtube.com/watch?v=9KFrpdhdNhk,0,0,0,
矢花まい魅,357,8944,36,60,https://www.youtube.com/watch?v=acekvwXlDOk,0,0,0,
千羽,355,29733,26,94,https://www.youtube.com/watch?v=xA9jdH1AWyY,45,7,14,https://www.twitch.tv/videos/1411587450
