Display Name,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
藻原もずく,722,34727,275,457,https://www.youtube.com/watch?v=yT87Sv8xBcU,0,0,0,
里見ハンナ,721,33915,154,244,https://www.youtube.com/watch?v=aw9m4eKFIKA,0,0,0,
天魚戌音,721,43689,172,379,https://www.youtube.com/watch?v=thny9ZmPrQs,0,0,0,
伊果,719,23075,31,74,https://www.youtube.com/watch?v=zsteVVj4XnM,319,20,36,https://www.twitch.tv/videos/1415725500
愛露露,718,14497,0,0,,0,0,0,
黒佃みほ,717,25144,62,94,https://www.youtube.com/watch?v=IHsZAXilZSE,0,0,0,
映聲,714,19023,73,245,https://www.youtube.com/watch?v=bLIHK36xXpw,0,0,0,
Tobacco Malka,713,16875,126,159,https://www.youtube.com/watch?v=E_YEIUwrWZQ,0,0,0,
森守モリス,711,10856,0,0,,0,0,0,
緹莉玲,710,19636,138,407,https://www.youtube.com/watch?v=px2ecKFudsQ,49,0,0,
ICHIROKU一六,709,12683,18,507,https://www.youtube.com/watch?v=xc-VRXQu6Ok,788,143,241,https://www.twitch.tv/videos/1406345758
一河絆,708,54485,23,27,https://www.youtube.com/watch?v=VeHxZSZuu7k,216,7,12,https://www.twitch.tv/videos/1413870513
希空しずく,703,11080,0,0,,0,0,0,
隨心,701,17918,50,50,https://www.youtube.com/watch?v=k-YyEo5Xjb0,1003,87,186,https://www.twitch.tv/videos/1411912216
桃井甜坂,701,18245,115,212,https://www.youtube.com/watch?v=s5aL6q513jY,0,0,0,
姆西卡忒,701,19102,86,155,https://www.youtube.com/watch?v=ogziid6Km0Q,0,0,0,
狼桃琴蕾,700,12821,88,119,https://www.youtube.com/watch?v=qJWbLwGQpJM,0,0,0,
時能Doradon,700,12883,93,224,https://www.youtube.com/watch?v=K_o-x18cDpA,0,0,0,
莫西,699,10925,0,0,,66,32,50,https://www.twitch.tv/videos/1409711106
汪琦米,699,36822,74,395,https://www.youtube.com/watch?v=LR8NZjrSWE4,0,0,0,
酒吞クロナ,698,36319,291,484,https://www.youtube.com/watch?v=U0J2IbdeNRI,0,0,0,
Rina Ch. 梨奈,697,87355,54,128,https://www.youtube.com/watch?v=aU99Pj7Mn18,0,0,0,
噗噗子,694,26867,92,388,https://www.youtube.com/watch?v=ISmFbAA0WsU,0,0,0,
Alter Me VR,694,81534,0,0,,31,0,0,
Virtual Dorm,692,29740,310,680,https://www.youtube.com/watch?v=O1Fjse9pjQM,0,0,0,
手打 SODA,692,17951,171,325,https://www.youtube.com/watch?v=vHXGPQgSsz0,0,0,0,
Asune Caco,688,16106,3205,12199,https://www.youtube.com/watch?v=QERbzlUr-IA,0,0,0,
雪森蓮華,688,12216,0,0,,0,0,0,
空嶺ナコ,686,17295,0,0,,0,0,0,
夏月ヤミ,683,9707,46,258,https://www.youtube.com/watch?v=WOYpzrt6WhY,0,0,0,
神崎アルファ,683,15122,42,202,https://www.youtube.com/watch?v=wkhwdkatsHA,0,0,0,
蕉バナ,679,14834,149,3862,https://www.youtube.com/watch?v=FmaV-GUIcV0,12,0,0,
囧囧龍,679,25032,128,358,https://www.youtube.com/watch?v=UqrE4giC91c,0,0,0,
上貂肉桂,678,3832,0,0,,1004,192,253,https://www.twitch.tv/videos/1414259766
山尾白,674,1263,0,0,,0,0,0,
斯法爾,672,18306,79,125,https://www.youtube.com/watch?v=PBOy7Fs0SmY,0,0,0,
九笙,670,6514,134,300,https://www.youtube.com/watch?v=_cKtaVTBoJg,0,0,0,
猫宮あゆめ,669,36121,421,671,https://www.youtube.com/watch?v=TV5V4UlJEKs,0,0,0,
艾比 . Post Rabi,667,12252,350,509,https://www.youtube.com/watch?v=KQvMzJKeNxQ,0,0,0,
十重ゐら,666,16318,101,157,https://www.youtube.com/watch?v=tVJOc8pDd0A,0,0,0,
花御いしき,660,16621,66,229,https://www.youtube.com/watch?v=z2YqlzmLbXA,0,0,0,
氦氦,659,3517,150,271,https://www.youtube.com/watch?v=ERrMRZuhSYU,0,0,0,
莉安Lion,658,17604,297,610,https://www.youtube.com/watch?v=WSU9G_MrP8M,0,0,0,
陽光-Nikko Sun_Ch.,656,20947,142,226,https://www.youtube.com/watch?v=2GKdy4_UDdo,0,0,0,
譯人豆奶,655,4374,0,0,,0,0,0,
面積少女,654,12951,370,494,https://www.youtube.com/watch?v=b9NOqLI_Zm4,0,0,0,
米米縭,651,11608,148,330,https://www.youtube.com/watch?v=pXGEJzjAhKE,0,0,0,
季依良鶴,651,5755,46,100,https://www.youtube.com/watch?v=3TIlruCoD2Y,0,0,0,
櫻井ゆりか,650,20614,19,52,https://www.youtube.com/watch?v=oclh8a1w-5k,106,10,55,https://www.twitch.tv/videos/1412625470
哀呀Aiya,648,16750,53,53,https://www.youtube.com/watch?v=AvuIMJdsSRU,293,50,118,https://www.twitch.tv/videos/1414942919
亞蕾西亞,645,21103,267,365,https://www.youtube.com/watch?v=Phdw0D_RO7s,0,0,0,
森雪 芽,645,3486,385,457,https://www.youtube.com/watch?v=nJ4TBAmX3mA,0,0,0,
阿達,643,36970,36,103,https://www.youtube.com/watch?v=AUaNLJHeXU0,0,0,0,
稲荷ゆりあ,639,5054,0,0,,0,0,0,
岩谷凌,638,11945,23,23,https://www.youtube.com/watch?v=tUihD-q1jek,0,0,0,
巴里斯,636,27272,31,44,https://www.youtube.com/watch?v=SSJvEHysHEQ,0,0,0,
角獸蕾歐,636,15849,74,120,https://www.youtube.com/watch?v=u4VG8dLxf2o,0,0,0,
瑪芬,635,12444,104,208,https://www.youtube.com/watch?v=WOdzp7D4pUw,0,0,0,
阿德利•悠果,632,21683,177,250,https://www.youtube.com/watch?v=HlCttEtT3Fs,0,0,0,
七葉,632,13746,116,216,https://www.youtube.com/watch?v=lx1791oiRZY,0,0,0,
卡西Casi Beluga,631,12840,141,179,https://www.youtube.com/watch?v=XC1E8uWYMOM,0,0,0,
白川フロ,631,16758,0,0,,159,0,0,
默认,630,37149,121,279,https://www.youtube.com/watch?v=KNdb-3hM9Cw,0,0,0,
拉美拉,628,15276,102,338,https://www.youtube.com/watch?v=t5S2k42d3gU,0,0,0,
歐賽,626,7100,76,163,https://www.youtube.com/watch?v=zkAjbwPi70E,129,38,51,https://www.twitch.tv/videos/1417199985
米羔蛋糕,621,15529,50,59,https://www.youtube.com/watch?v=GvH8fDzM4PM,0,0,0,
陳守孃,617,15619,493,493,https://www.youtube.com/watch?v=tAm4X-hWo0A,0,0,0,
殷緋,617,29903,117,217,https://www.youtube.com/watch?v=s4lrTdLYbxE,0,0,0,
語喵,614,2950,0,0,,0,0,0,
守宮雨玥,613,5941,0,0,,0,0,0,
鹹魚喵,613,3554,0,0,,194,0,0,
鈴鹿沙織,613,16557,160,160,https://www.youtube.com/watch?v=h3U0X4GPQJU,0,0,0,
皆見榊,612,10987,67,117,https://www.youtube.com/watch?v=251__WL1MrI,0,0,0,
Loya,611,4730,36,71,https://www.youtube.com/watch?v=UVE_80WzgXg,0,0,0,
倉鼠迪克,608,19380,61,529,https://www.youtube.com/watch?v=HcoKlOYTDfU,0,0,0,
雪見めぐみ,608,12271,131,198,https://www.youtube.com/watch?v=pSMB-StI6O0,0,0,0,
Gano Kururu,607,14412,106,149,https://www.youtube.com/watch?v=4fnUwa3UnBM,0,0,0,
夏犬布魯斯,605,12155,88,313,https://www.youtube.com/watch?v=v6cMa0xFt4I,0,0,0,
極彩天繪,604,13328,115,195,https://www.youtube.com/watch?v=Xxbac6g9Jv4,0,0,0,
瑠凜サキ,595,17246,229,692,https://www.youtube.com/watch?v=-hrToW8Grts,0,0,0,
月村迴,594,20263,60,163,https://www.youtube.com/watch?v=k9se0UCW8i0,0,0,0,
蕾蕾,593,7481,56,96,https://www.youtube.com/watch?v=OUUh8CI1EYs,705,254,403,https://www.twitch.tv/videos/1417286879
骨科,591,9079,0,0,,99,0,0,
浅羽和紗,590,19221,159,730,https://www.youtube.com/watch?v=woaPnk9jXJY,0,0,0,
Loorent,588,19065,12,30,https://www.youtube.com/watch?v=ufCqQZaXY9A,59,0,0,
赫斯珀 Hesper,588,34950,122,1319,https://www.youtube.com/watch?v=mSs2IT8q8pk,0,0,0,
真黑makuro,587,39085,159,1051,https://www.youtube.com/watch?v=idW1fM-cE8Q,0,0,0,
目黑 梅利,584,21755,101,599,https://www.youtube.com/watch?v=zOgw44qg2vE,0,0,0,
十六夜 蒼月,584,19770,217,406,https://www.youtube.com/watch?v=rm5_kjCgD78,0,0,0,
浅乃ねる,583,11256,0,0,,0,0,0,
莉芙嘉薇亞,579,10886,153,272,https://www.youtube.com/watch?v=TCbSq4_hxuo,0,0,0,
瑾瑜Ginyu,578,10397,78,78,https://www.youtube.com/watch?v=G8xhbofzOEQ,0,0,0,
幼魚巴丁,578,8452,191,191,https://www.youtube.com/watch?v=npDZGMj64F4,0,0,0,
歷曆歷,577,13260,78,78,https://www.youtube.com/watch?v=7cmcDpNZUno,0,0,0,
涼風千秋,574,486520,0,0,,0,0,0,
飯團泉,574,66919,0,0,,4,0,0,
白叔叔,570,12743,62,544,https://www.youtube.com/watch?v=C0wAlXMbzgo,393,0,0,
深雪あいむ,570,13310,80,204,https://www.youtube.com/watch?v=SiBiTFNlScI,0,0,0,
虛空Voider,569,9535,0,0,,0,0,0,
木颯基 紙巾,567,0,0,0,,0,0,0,
Dumbo子,566,37649,76,861,https://www.youtube.com/watch?v=PHW19I6smQE,0,0,0,
天狐十楠,562,2513,0,0,,0,0,0,
阿媞蜜斯,559,723,169,192,https://www.youtube.com/watch?v=daLT1vx9nQM,0,0,0,
皇月依璃夢,557,0,0,0,,0,0,0,
鴉,552,5045,18,24,https://www.youtube.com/watch?v=_8ji63SHzXw,447,57,204,https://www.twitch.tv/videos/1406430041
木星とき,550,16534,116,3304,https://www.youtube.com/watch?v=FtU0dHf6pTM,0,0,0,
虛擬鮪魚,546,13394,76,181,https://www.youtube.com/watch?v=rncExUaSMO4,0,0,0,
獅子山 Rio,546,118171,125,3427,https://www.youtube.com/watch?v=BaHYhpx3slA,0,0,0,
MOMOMO團,543,13284,0,0,,0,0,0,
歩羽ふわ,543,22326,137,264,https://www.youtube.com/watch?v=wSnGsT2MmQI,0,0,0,
伊糯姆,542,13132,117,242,https://www.youtube.com/watch?v=Vl3bd8kfkuY,0,0,0,
黑伊 白,539,11780,105,235,https://www.youtube.com/watch?v=j6MSdRq40GM,0,0,0,
如咪,538,0,0,0,,13,0,0,
SAYA,538,2203,0,0,,0,0,0,
如月兎苺,536,15535,94,114,https://www.youtube.com/watch?v=tu_EX13Tnho,0,0,0,
梓芊,535,2627,23,65,https://www.youtube.com/watch?v=fXjcERS3ZPU,6947,2489,3644,https://www.twitch.tv/videos/1412546276
帕露菲,535,4956,0,0,,0,0,0,
大神咲夜,535,13056,38,56,https://www.youtube.com/watch?v=dkAMcdjmSS4,0,0,0,
彼岸るり,535,28420,0,0,,0,0,0,
鬼崎涼,533,13932,0,0,,0,0,0,
NOROI 千祈,527,6903,125,125,https://www.youtube.com/watch?v=bnc20WxSIkM,0,0,0,
荒幽ばつ,527,11845,0,0,,2066,452,946,https://www.twitch.tv/videos/1307464892
紫玥,527,9467,54,82,https://www.youtube.com/watch?v=VzUBVhqZ2fw,0,0,0,
彌艾,526,2531,23,28,https://www.youtube.com/watch?v=zrnaKH_gTn0,0,0,0,
謎燐,526,27088,288,612,https://www.youtube.com/watch?v=5T3r7F7sugI,46,0,0,
冬月奈咪,526,7487,166,166,https://www.youtube.com/watch?v=wxnEyD0z2qc,46,0,0,
星海渚,525,9221,113,281,https://www.youtube.com/watch?v=_n8I4a_u8zA,0,0,0,
花見 伊歐莉,524,9508,133,4081,https://www.youtube.com/watch?v=yR8SCM4rgLc,0,0,0,
Rita0x0,523,4277,60,60,https://www.youtube.com/watch?v=MQl6tRowFrM,1339,128,193,https://www.twitch.tv/videos/1407309359
陸吾Riko,520,21238,114,249,https://www.youtube.com/watch?v=OAT6Ev6Seco,0,0,0,
冷嵐,520,12442,29,45,https://www.youtube.com/watch?v=kSK4qljJPCE,0,0,0,
不求人,518,17785,0,0,,0,0,0,
楓靈,518,8336,25,33,https://www.youtube.com/watch?v=JT57dHHO7Vc,95,20,34,https://www.twitch.tv/videos/1305968335
角子阿卡,516,24036,104,158,https://www.youtube.com/watch?v=iSn4grSa06U,0,0,0,
舞綾真璃,513,8923,70,75,https://www.youtube.com/watch?v=yfE0p1AMqUc,0,0,0,
桃華 Momoka,513,6752,118,243,https://www.youtube.com/watch?v=_jTxGzLU934,0,0,0,
XiaoKa,513,1978,0,0,,0,0,0,
綾璃子,510,14163,142,307,https://www.youtube.com/watch?v=4CT72jvHfyo,0,0,0,
鵑嗚曉春,510,11679,0,0,,0,0,0,
千草まる,509,6816,88,377,https://www.youtube.com/watch?v=hF2FJl_391I,0,0,0,
羅米·沃芙,506,9737,46,67,https://www.youtube.com/watch?v=XyFfXvz_vIo,0,0,0,
鵡陸,504,4798,58,162,https://www.youtube.com/watch?v=zXiC-3RXdWY,0,0,0,
水上又,504,9119,9,133,https://www.youtube.com/watch?v=NvsJ7Sa-VbU,92,18,26,https://www.twitch.tv/videos/1406190097
森月澪依,503,9910,118,198,https://www.youtube.com/watch?v=Hxowu7kfIyM,0,0,0,
毛絨雪狐,500,17229,51,151,https://www.youtube.com/watch?v=PChfJq7OXJ0,0,0,0,
夏狛ハッハ,500,20226,65,145,https://www.youtube.com/watch?v=6BxzZ8b5qJE,84,40,59,https://www.twitch.tv/videos/1307337182
宅宅軍團長,499,17277,82,863,https://www.youtube.com/watch?v=Iqe5r9qI1Fw,0,0,0,
伊織なお,497,10282,235,345,https://www.youtube.com/watch?v=4slcIiBn9ug,0,0,0,
十龜あずみ,495,6933,54,54,https://www.youtube.com/watch?v=zzXg0dPxOA0,191,0,0,
偽色,492,12190,35,49,https://www.youtube.com/watch?v=_6dlpg6e6ls,0,0,0,
蒼神こねこ,491,26927,134,641,https://www.youtube.com/watch?v=A-w_KAxTTDY,0,0,0,
小鳥遊璃墨,489,8262,54,62,https://www.youtube.com/watch?v=L_rdvBDefh0,0,0,0,
乙骨カサ,488,82749,0,0,,0,0,0,
小倉菓菓,488,11433,75,87,https://www.youtube.com/watch?v=GW0JLeEXowM,0,0,0,
小夜戸茶,487,16395,71,182,https://www.youtube.com/watch?v=ldtphKRAIkA,0,0,0,
但但,485,11353,91,202,https://www.youtube.com/watch?v=83EjnG_pVuI,0,0,0,
雲龍八將,485,0,0,0,,0,0,0,
菲利斯 帕拉斯,484,6336,81,443,https://www.youtube.com/watch?v=uwwx9zhWsoc,0,0,0,
營營,483,4616,116,134,https://www.youtube.com/watch?v=a7jJupQ0Zps,0,0,0,
娜堤 梅菲斯特,479,12689,180,759,https://www.youtube.com/watch?v=ea7rfy6crtc,0,0,0,
宵夜XiaoYe,479,2913,112,112,https://www.youtube.com/watch?v=gqW18mry3cQ,652,51,173,https://www.twitch.tv/videos/1409712721
熊実愛莉,479,4540,567,916,https://www.youtube.com/watch?v=snhm-6fBMY8,0,0,0,
赤川蓮,476,7473,48,116,https://www.youtube.com/watch?v=jROrm8d1mB4,341,0,0,
村下緋雨,476,14358,61,208,https://www.youtube.com/watch?v=BrhbrfgpmYE,0,0,0,
艾露洛潔,475,24315,142,185,https://www.youtube.com/watch?v=ha8QQGBKdG8,0,0,0,
哈里クエーサー,474,5728,0,0,,0,0,0,
夢見はじめ,472,1586,64,64,https://www.youtube.com/watch?v=Zj-Jb-VlaFw,0,0,0,
阿卜巴莉,470,9610,109,181,https://www.youtube.com/watch?v=KmPREpeP2YA,0,0,0,
薰雪珞,470,14764,0,0,,27,0,0,
鈉鉀,470,23793,68,412,https://www.youtube.com/watch?v=0qlh9d0T-uU,241,9,38,https://www.twitch.tv/videos/1415998500
三森ルイ,469,11420,195,1190,https://www.youtube.com/watch?v=vufEUtHJgHU,0,0,0,
草妳莓,469,7491,14,56,https://www.youtube.com/watch?v=20l9_8Uh7Hk,0,0,0,
采彩 Aya,467,24944,187,311,https://www.youtube.com/watch?v=NIanm9d9twU,0,0,0,
Lodzfly羅茲,467,11260,42,83,https://www.youtube.com/watch?v=rEMw4EB58pY,0,0,0,
日向魁,465,1499,724,872,https://www.youtube.com/watch?v=VZoodzQuE88,0,0,0,
律花,465,7158,0,0,,0,0,0,
血滴,464,6261,100,155,https://www.youtube.com/watch?v=d0wjsoL72Uo,0,0,0,
Graymi.Ch灰米,464,81230,89,818,https://www.youtube.com/watch?v=7YK7P-qWQiQ,0,0,0,
妮酷,464,14280,0,0,,0,0,0,
Justin Chuen,462,51972,24,47,https://www.youtube.com/watch?v=6MKgWqZeQ6Q,0,0,0,
海羊アリス,462,9248,52,110,https://www.youtube.com/watch?v=x87gjSpNL4s,0,0,0,
奈々宮桜雪,461,12978,230,486,https://www.youtube.com/watch?v=-XLEnjilAfM,0,0,0,
白花ごま,460,3945,0,0,,0,0,0,
奎倫,460,2940,0,0,,0,0,0,
糰糰熊比,459,1398,0,0,,0,0,0,
Eggtart,458,8819,0,0,,0,0,0,
花見唯,458,1364,0,0,,0,0,0,
海月えりな,458,3498,101,134,https://www.youtube.com/watch?v=qLr9CHMB3D0,5,0,0,
小鱼,457,11172,73,115,https://www.youtube.com/watch?v=EReLrp5h2d0,0,0,0,
雨嵐,457,4858,0,0,,0,0,0,
雨宮みずき,454,14115,0,0,,0,0,0,
赤獅哈塔,453,0,0,0,,0,0,0,
橙雨沐沿,453,8876,32,159,https://www.youtube.com/watch?v=0_xOAJO5OKk,1166,560,1241,https://www.twitch.tv/videos/1408400793
春菫,452,9440,97,185,https://www.youtube.com/watch?v=vkDDyeMdDlg,0,0,0,
Christin Hunt,451,11174,84,632,https://www.youtube.com/watch?v=7CcIg0RNCmo,0,0,0,
响水ひびきみず,451,9846,24,35,https://www.youtube.com/watch?v=KhTNITGlcY0,2884,220,554,https://www.twitch.tv/videos/1411833230
月可洛伊,450,8202,43,61,https://www.youtube.com/watch?v=1bZrkeeMenw,0,0,0,
森野久智,450,10403,53,76,https://www.youtube.com/watch?v=f3kUtqm8vi4,0,0,0,
莉可蘿,447,8939,0,0,,0,0,0,
草加子,447,11637,114,291,https://www.youtube.com/watch?v=ONqB8HywxKM,0,0,0,
多彌歐卡,447,16476,44,61,https://www.youtube.com/watch?v=hSF0jZbJOZw,0,0,0,
藥袋癒太,446,9909,97,115,https://www.youtube.com/watch?v=ZB109sUgou4,0,0,0,
帕烏西雅,446,6784,56,103,https://www.youtube.com/watch?v=OUV7NRdsTsQ,0,0,0,
泡槍教主ワワ,446,18186,0,0,,0,0,0,
夢原ねむる,445,13676,83,97,https://www.youtube.com/watch?v=hs39x-rh-EU,0,0,0,
雲開喵帕,444,9121,67,117,https://www.youtube.com/watch?v=D4CQnqM0c3E,0,0,0,
仔魚,443,7936,137,928,https://www.youtube.com/watch?v=e-ARdZlKYUY,5849,948,7021,https://www.twitch.tv/videos/1415416633
星崎武,442,9398,258,908,https://www.youtube.com/watch?v=pMSXl2APgf0,0,0,0,
倉田尤娜,440,0,0,0,,0,0,0,
鐵匠B.S.,437,7111,72,104,https://www.youtube.com/watch?v=iQoKTcf6q40,0,0,0,
日向咪悠,435,15834,52,143,https://www.youtube.com/watch?v=flZ4CzIWFqU,0,0,0,
卡絲塔,435,12244,114,332,https://www.youtube.com/watch?v=wftF7oQfMoc,0,0,0,
宗樹,431,7944,55,60,https://www.youtube.com/watch?v=eFFseUbxtqU,0,0,0,
日向柚子,431,18521,111,163,https://www.youtube.com/watch?v=dvzpfzGHEKU,0,0,0,
錨星こすも,429,5232,0,0,,0,0,0,
瑪莉安璐璐,426,6975,116,139,https://www.youtube.com/watch?v=gGQzoJJ29JI,0,0,0,
海月幽奈,426,6228,165,259,https://www.youtube.com/watch?v=ZkdAxUm2KMg,0,0,0,
羽夏悠希,426,299,0,0,,0,0,0,
澄澄七,426,15250,127,169,https://www.youtube.com/watch?v=xn_u4dTo5aE,0,0,0,
歪兔,425,11338,154,154,https://www.youtube.com/watch?v=QkZRHAixIvg,0,0,0,
柚香ゆずか,425,2636,87,167,https://www.youtube.com/watch?v=kLSLMJ4O4JA,0,0,0,
湯泉YuIzumi,425,15755,103,358,https://www.youtube.com/watch?v=nngiZE41ccU,0,0,0,
刺蝟K‧K,424,35867,29,63,https://www.youtube.com/watch?v=sJUvmHq_5Lc,0,0,0,
矢神席可,424,12201,0,0,,0,0,0,
希楠,424,10962,63,414,https://www.youtube.com/watch?v=01SDIrCH8M0,0,0,0,
Tuna Ch. 鮪魚,422,16255,0,0,,0,0,0,
小狼Jerry o_o Ch.,421,12932,118,204,https://www.youtube.com/watch?v=AmtPTSKyxy4,0,0,0,
Chubi,421,10767,59,71,https://www.youtube.com/watch?v=x4EoT3crsdk,0,0,0,
企鵝社長,421,8542,71,97,https://www.youtube.com/watch?v=PD8zXydSP6s,0,0,0,
黑咲戀太,419,4721,182,925,https://www.youtube.com/watch?v=CWXvgFu8j_I,77,62,115,https://www.twitch.tv/videos/1418016042
愛睏クマ,417,10107,44,93,https://www.youtube.com/watch?v=MdRfr75Av3g,61,50,77,https://www.twitch.tv/videos/1408271920
希琉 柏洛斯,417,6098,214,319,https://www.youtube.com/watch?v=bJYHrvnXD6s,0,0,0,
樺木,417,14408,41,80,https://www.youtube.com/watch?v=DZAVP_zpzdk,0,0,0,
根墨 • ムラ,416,8944,101,679,https://www.youtube.com/watch?v=g_BNPj4zNVs,0,0,0,
ELA,416,25651,0,0,,0,0,0,
金架海拉,416,6792,102,191,https://www.youtube.com/watch?v=i8Zp1VZEJgg,0,0,0,
天祿 tianlu,415,16247,45,60,https://www.youtube.com/watch?v=F2lvTVAXpP0,0,0,0,
綺綺 諾庫諾,414,6563,138,139,https://www.youtube.com/watch?v=TLXYDVmclI4,0,0,0,
彩璃世望,414,4635,60,82,https://www.youtube.com/watch?v=EIlpVwAux_k,87,14,15,https://www.twitch.tv/videos/1415120067
屍屍Shishi,414,23133,47,80,https://www.youtube.com/watch?v=sILr72d0Fpc,0,0,0,
Miss蜜絲,411,8865,48,57,https://www.youtube.com/watch?v=CBzrjmgpwUI,0,0,0,
緒莉亞,409,8142,55,86,https://www.youtube.com/watch?v=V0vVr6mRTCs,0,0,0,
貓妮亞,408,20919,62,81,https://www.youtube.com/watch?v=7Ty-1GxR_Eo,0,0,0,
姬野鵲,408,3317,202,202,https://www.youtube.com/watch?v=BLWRwzaFwvs,0,0,0,
Komori Komodo,406,16384,125,635,https://www.youtube.com/watch?v=5IzsQEVizRs,0,0,0,
音瀧克洛斯,404,6005,88,114,https://www.youtube.com/watch?v=Ov46l2QWvGI,0,0,0,
喵井紅葉,403,13489,22,72,https://www.youtube.com/watch?v=tfBaJYnMsfY,20,0,0,
心花りりゆ,403,7442,0,0,,11,0,0,
老米ゼロ,402,3157,31,46,https://www.youtube.com/watch?v=yOOmyeEwK4M,0,0,0,
優樹航太,401,17696,0,0,,0,0,0,
奇歐Khio & 歐涅Ohne,400,6412,60,89,https://www.youtube.com/watch?v=_gEXlLa020o,0,0,0,
伊恩 ‧ 法爾曼,400,11165,70,118,https://www.youtube.com/watch?v=9iiK2dTMsf0,0,0,0,
阝千翎,399,47334,0,0,,0,0,0,
夏白櫻,397,16126,62,121,https://www.youtube.com/watch?v=YeBSfLNgesM,0,0,0,
朔夜わかび,394,485,0,0,,0,0,0,
狸野梨,391,7137,123,659,https://www.youtube.com/watch?v=E2j-zqkrw5g,10,0,0,
蜂守丸,390,11544,0,0,,0,0,0,
沐幽,390,6990,42,106,https://www.youtube.com/watch?v=F-BlP0EZ9IM,0,0,0,
Meko,390,19414,24,126,https://www.youtube.com/watch?v=7VExtYjnajU,0,0,0,
天照 幸,389,8341,34,35,https://www.youtube.com/watch?v=9uZLUFN79UE,0,0,0,
殞星,386,32465,44,87,https://www.youtube.com/watch?v=Ty8nFcGHaeE,0,0,0,
堤拉米蘇,385,4266,0,0,,0,0,0,
貓耳 Nekomix,385,9126,64,115,https://www.youtube.com/watch?v=b-gF1RatZNg,0,0,0,
六六,385,5336,69,69,https://www.youtube.com/watch?v=GX9TP1VUFco,0,0,0,
涅洛Nelo,384,11367,75,149,https://www.youtube.com/watch?v=NKyDTK5Ui9c,0,0,0,
冥雪,382,4722,0,0,,231,37,40,https://www.twitch.tv/videos/1409547307
靜牧真,382,16383,50,61,https://www.youtube.com/watch?v=eDsrA9gMEO0,0,0,0,
冰熊,382,6585,0,0,,169,28,53,https://www.twitch.tv/videos/1414929252
落雪櫻,381,10996,48,71,https://www.youtube.com/watch?v=AQT1yho6OQo,0,0,0,
咩D,380,14894,9,92,https://www.youtube.com/watch?v=Ewd2DQKF00E,0,0,0,
柚餓幽窮,380,5847,84,400,https://www.youtube.com/watch?v=xvW5BUN9-QI,0,0,0,
可可洛希亞,380,8264,139,388,https://www.youtube.com/watch?v=fmETw2sEHQo,0,0,0,
宇智波比,380,134781,10,78,https://www.youtube.com/watch?v=NnnpYaNX5sA,81,15,81,https://www.twitch.tv/videos/1406996970
神光ダブル,380,81424,43,43,https://www.youtube.com/watch?v=0t7BidAAb7U,268,23,85,https://www.twitch.tv/videos/1409310941
咲荈,380,9256,93,159,https://www.youtube.com/watch?v=_0NLqAAMBcg,0,0,0,
明日奈奈,378,6198,129,436,https://www.youtube.com/watch?v=05xE3dKUEBA,0,0,0,
法斯卡,378,2727,202,303,https://www.youtube.com/watch?v=Xa0a9qpTF08,0,0,0,
翠瞳四靜,378,7951,20,20,https://www.youtube.com/watch?v=yidqIj8SLXM,0,0,0,
咪亞Miya,378,5842,32,40,https://www.youtube.com/watch?v=r_xSoWJqQyw,0,0,0,
佐春澪奈,378,440,0,0,,616,209,783,https://www.twitch.tv/videos/1410460536
レレイ緒文,376,1236,0,0,,0,0,0,
艾達,376,9381,124,124,https://www.youtube.com/watch?v=SXI9lvTqLRs,0,0,0,
泰勒Taylor,375,55203,71,343,https://www.youtube.com/watch?v=fYNsbfeafzM,25,0,0,
白鴿•福格爾,375,69820,279,279,https://www.youtube.com/watch?v=H-mGAFBqvgI,0,0,0,
魔王特助穆恰恰,374,10767,65,165,https://www.youtube.com/watch?v=uJqplxXeKcc,0,0,0,
Ao8,373,9900,0,0,,0,0,0,
虛擬胡蘿蔔哥,373,9657,32,94,https://www.youtube.com/watch?v=2ysoKzP1iL4,0,0,0,
安森‧薯條,373,12907,77,357,https://www.youtube.com/watch?v=X8zZWXbwEn8,0,0,0,
Enavia Hesper,372,16004,0,0,,0,0,0,
庚庚,369,36981,45,260,https://www.youtube.com/watch?v=ulm3izMlsak,0,0,0,
いくまん,368,2443,0,0,,0,0,0,
千影はるか,366,4750,189,189,https://www.youtube.com/watch?v=_r6htrzWiBk,0,0,0,
小楓 もみじ,366,9983,72,144,https://www.youtube.com/watch?v=r5RAl_1-ZuQ,0,0,0,
呦呦,365,7054,86,196,https://www.youtube.com/watch?v=8ISHg7HQyG0,0,0,0,
狼谷卯雪,361,9408,115,349,https://www.youtube.com/watch?v=9KFrpdhdNhk,0,0,0,
阿柴QianChai,360,5622,64,64,https://www.youtube.com/watch?v=mdrdHWhoB6I,0,0,0,
矢泽狭久,360,4435,34,34,https://www.youtube.com/watch?v=qlncZqNF2G8,0,0,0,
阿爾達,358,6947,107,154,https://www.youtube.com/watch?v=F8Rvj-wTcJ4,0,0,0,
Layla Nedra,358,3532,172,965,https://www.youtube.com/watch?v=HYbKfma_mB8,0,0,0,
黒沢 弦,358,5222,99,118,https://www.youtube.com/watch?v=bzS1rIy2yWQ,0,0,0,
佐藤サキ,358,4916,0,0,,0,0,0,
