Display Name,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
佩爾戴斯,2030,67736,191,2097,https://www.youtube.com/watch?v=H6w4652pbZw,0,0,0,
咪姆,2020,60708,246,507,https://www.youtube.com/watch?v=rylpczt0pf4,0,0,0,
緋尹夜,2010,146245,143,413,https://www.youtube.com/watch?v=igKm8z7MjTk,0,0,0,
罐罐,2000,136053,108,143,https://www.youtube.com/watch?v=0JhC8CfrYWc,0,0,0,
虹月,1970,72458,260,2650,https://www.youtube.com/watch?v=CSbzukDaZwg,0,0,0,
貝蘿,1960,27634,279,421,https://www.youtube.com/watch?v=GFCWlev-NiI,0,0,0,
白海キキ,1940,51283,333,660,https://www.youtube.com/watch?v=hAgliR88ygU,0,0,0,
魷魷,1940,44362,181,2623,https://www.youtube.com/watch?v=-Gk8LSnC85w,0,0,0,
Yona Moana,1940,47453,227,2761,https://www.youtube.com/watch?v=9f5syt2brzQ,421,0,0,
蘇菲蕥,1920,50929,215,385,https://www.youtube.com/watch?v=DqZf_gKqNRo,0,0,0,
小森未央,1920,52648,224,7942,https://www.youtube.com/watch?v=f36hg617vis,2710,1203,1866,https://www.twitch.tv/videos/1421345915
Uncle B.B.,1920,35376,243,543,https://www.youtube.com/watch?v=KiRQrNh5cXw,0,0,0,
幽々魅,1890,4932,0,0,,1350,0,0,
雙命裂,1880,87680,23,1091,https://www.youtube.com/watch?v=UKuZkBtYL84,752,26,80,https://www.twitch.tv/videos/1427300904
宮森えりな,1880,36785,202,426,https://www.youtube.com/watch?v=EWct1kH3jTY,0,0,0,
Amami,1870,28450,0,0,,7570,0,0,
淡水魚,1860,77795,0,0,,0,0,0,
喵比,1860,110853,103,134,https://www.youtube.com/watch?v=OOmqS9eI8CU,0,0,0,
柴豆古琳,1860,64266,198,1118,https://www.youtube.com/watch?v=UGXbIBEuWc4,0,0,0,
日下 氷,1860,84650,290,506,https://www.youtube.com/watch?v=b5p72Xa4niQ,0,0,0,
月影はなり,1840,38572,338,1766,https://www.youtube.com/watch?v=fZKwimqAsks,0,0,0,
斯比,1840,43631,215,299,https://www.youtube.com/watch?v=q_p6pZPmN_g,0,0,0,
煌煌,1820,174901,154,154,https://www.youtube.com/watch?v=VbLrJaa6Qps,0,0,0,
津路あさひ,1810,109073,208,616,https://www.youtube.com/watch?v=FpZmgoSjtBA,0,0,0,
桃野薔薇,1800,49174,427,1607,https://www.youtube.com/watch?v=NVaikmuflMc,0,0,0,
繭眠,1800,61140,147,467,https://www.youtube.com/watch?v=vjIc1XF8eSA,0,0,0,
阿紋,1790,90806,57,73,https://www.youtube.com/watch?v=RUndTYO0K_A,121,0,0,
南心詠,1790,43050,0,0,,0,0,0,
雷克斯T-Rex,1780,66671,187,587,https://www.youtube.com/watch?v=dJstzG-_eAY,0,0,0,
天堂島灯粋,1780,21241,385,385,https://www.youtube.com/watch?v=J2OHx-_yBQ0,0,0,0,
日暮ない,1770,81801,0,0,,0,0,0,
菜姬,1760,64203,144,405,https://www.youtube.com/watch?v=IdJOGQqVs3E,0,0,0,
青羽ミ,1760,27840,270,401,https://www.youtube.com/watch?v=iu61zFfxBRc,0,0,0,
京洛,1730,8754,73,138,https://www.youtube.com/watch?v=5cSYOqkScLA,0,0,0,
御凝,1730,6089,141,615,https://www.youtube.com/watch?v=RzXYPDDLeMI,0,0,0,
白石幽怜,1730,87734,314,414,https://www.youtube.com/watch?v=HA-JOK5RxD4,0,0,0,
冰煉,1720,49496,372,761,https://www.youtube.com/watch?v=h9oAWBS1WR0,0,0,0,
天晴Haruru,1710,59011,189,2757,https://www.youtube.com/watch?v=50ZlfyvJMTw,0,0,0,
御使守koi,1710,426418,130,332,https://www.youtube.com/watch?v=Jrw9eK794tU,0,0,0,
夏銀次Natsuginji,1700,159995,50,50,https://www.youtube.com/watch?v=h2XMePoalRs,0,0,0,
鬣崎ミナミ,1690,44295,152,247,https://www.youtube.com/watch?v=xDER4FVHegc,0,0,0,
北斗香菜,1670,26218,165,176,https://www.youtube.com/watch?v=hreUOG1sk6c,0,0,0,
冬田獺,1660,57276,96,237,https://www.youtube.com/watch?v=_SGJT2RV7Vg,0,0,0,
夢藤修,1660,34036,181,181,https://www.youtube.com/watch?v=NEoWTM6MJiM,0,0,0,
米果,1650,8222,196,272,https://www.youtube.com/watch?v=jlea2QcaDYg,0,0,0,
天櫻咲樂,1650,52346,314,609,https://www.youtube.com/watch?v=VBgu4ocfvI8,0,0,0,
克蘿瑟絲,1650,26133,143,896,https://www.youtube.com/watch?v=MH73I5ymkpE,938,379,1474,https://www.twitch.tv/videos/1423358021
BASA🦊83,1640,67887,241,505,https://www.youtube.com/watch?v=TQwtSnZ_seg,0,0,0,
猫宮ミク,1620,32027,165,251,https://www.youtube.com/watch?v=PGIECVuJI08,0,0,0,
故事香鬆Furica,1620,27445,175,287,https://www.youtube.com/watch?v=IxDeOyEi674,0,0,0,
流霜絢目,1620,193386,53,61,https://www.youtube.com/watch?v=jsj4x-kw5fo,28,0,0,
軍頭鮭烈,1590,23710,529,609,https://www.youtube.com/watch?v=eWIa4NhlqJ0,176,49,73,https://www.twitch.tv/videos/1416106752
雅達諾,1590,115995,433,700,https://www.youtube.com/watch?v=X1jtwb-EmmI,0,0,0,
からみ,1580,97366,78,2218,https://www.youtube.com/watch?v=eBWAOxC1aQY,0,0,0,
阿狗,1580,93252,310,2349,https://www.youtube.com/watch?v=lqY2S8LIFCs,0,0,0,
七海千草,1570,4366,48,74,https://www.youtube.com/watch?v=WMZjBujxCeY,0,0,0,
幻花茶屋,1560,40804,983,1099,https://www.youtube.com/watch?v=dBwhZA4UzFA,0,0,0,
庫洛姆,1560,32304,154,434,https://www.youtube.com/watch?v=rw8V44HH9KY,0,0,0,
水澄のぞみ,1560,84283,576,1215,https://www.youtube.com/watch?v=9XcaQCJc8IE,0,0,0,
蕾娜‧塔拉薩,1550,37629,300,5023,https://www.youtube.com/watch?v=afQZYPy7bRc,0,0,0,
色畜樂色,1550,14380,1004,5174,https://www.youtube.com/watch?v=74kKkhAksMM,0,0,0,
Dolla朵拉,1550,69514,483,562,https://www.youtube.com/watch?v=wlSyCgdMS1k,0,0,0,
諾海,1550,59039,425,1245,https://www.youtube.com/watch?v=NN3ZQh8mbV4,606,319,1687,https://www.twitch.tv/videos/1423384754
紺野ピノろ,1530,62891,36,116,https://www.youtube.com/watch?v=VrTlw0HP_Q0,0,0,0,
小原栞,1520,89844,319,25680,https://www.youtube.com/watch?v=cdGsh3KJ-6k,0,0,0,
淮青ふるみ,1520,32874,212,327,https://www.youtube.com/watch?v=P1TK4LzovmM,0,0,0,
蕾雅Rhea Corey,1520,57793,201,380,https://www.youtube.com/watch?v=fNzaNKofcvo,0,0,0,
天璇,1510,92904,146,207,https://www.youtube.com/watch?v=9KFicdJXaBc,0,0,0,
夢乃ミラ,1500,0,0,0,,167,0,0,
Elyana,1500,47133,108,174,https://www.youtube.com/watch?v=7bDYLbpCF-I,0,0,0,
虛擬廢言,1490,26779,0,0,,0,0,0,
菊理しおり,1480,37363,271,336,https://www.youtube.com/watch?v=aomb3Y314iM,0,0,0,
夢咲雪乃,1480,24156,408,408,https://www.youtube.com/watch?v=yYcSY23MmQ4,0,0,0,
赤羽亞矢,1480,60972,210,1156,https://www.youtube.com/watch?v=5s2UgSVHg0o,228,252,320,https://www.twitch.tv/videos/1424222746
蘿芙,1470,25744,178,312,https://www.youtube.com/watch?v=S4YLOm9jug0,0,0,0,
水星スイ,1460,19857,343,720,https://www.youtube.com/watch?v=iDv2UxLVCO0,0,0,0,
喬安娜喬納斯,1460,44851,205,296,https://www.youtube.com/watch?v=jOqBqynK6IQ,88,0,0,
隠岐スダマ,1430,213705,123,172,https://www.youtube.com/watch?v=ulZXWPlNPcI,0,0,0,
森奈リヤ,1430,28853,0,0,,0,0,0,
苺谷唯乃,1410,23410,248,841,https://www.youtube.com/watch?v=sa4alIlKSRM,0,0,0,
綽貓喵,1400,38167,455,649,https://www.youtube.com/watch?v=DK_aJyMb-0Y,0,0,0,
龍妹,1380,37643,0,0,,0,0,0,
if.凛々,1380,16750,0,0,,0,0,0,
鹿遙,1380,12025,0,0,,0,0,0,
無眠默莉絲,1370,15414,69,126,https://www.youtube.com/watch?v=Vx3iny24Am4,0,0,0,
夢野薰草,1370,37768,138,628,https://www.youtube.com/watch?v=7PGeBaNmJfA,0,0,0,
海克莉絲 HercuLes,1360,15967,357,463,https://www.youtube.com/watch?v=_D79iTF3WTw,0,0,0,
Wani Zavir,1350,15979,0,0,,1037,211,236,https://www.twitch.tv/videos/1428332801
小羊許普,1350,26848,106,111,https://www.youtube.com/watch?v=gZxAOUKEnbA,83,76,158,https://www.twitch.tv/videos/1417192312
川井芮恩,1350,9016,147,223,https://www.youtube.com/watch?v=dIFY_bx9DqQ,18,0,0,
神無月嵐,1340,29658,50,75,https://www.youtube.com/watch?v=OXDeMCnqAWg,0,0,0,
鳳梨,1340,651180,133,226,https://www.youtube.com/watch?v=SL1tUDuj7Q4,0,0,0,
願願,1340,7214,93,230,https://www.youtube.com/watch?v=EDjPX4irGqA,0,0,0,
摩米,1330,29485,137,385,https://www.youtube.com/watch?v=_SzHOqmd7Xk,0,0,0,
轉蛋姬,1330,30958,165,835,https://www.youtube.com/watch?v=hpMV-UUGo1I,0,0,0,
G-Bao,1330,24647,65,76,https://www.youtube.com/watch?v=YXZzy1LYpjk,0,0,0,
菜包,1330,92658,44,44,https://www.youtube.com/watch?v=bwTkaFenQqw,479,114,128,https://www.twitch.tv/videos/1418271328
凌仲,1320,40035,608,866,https://www.youtube.com/watch?v=dROSLFL7UI0,0,0,0,
重甲姬,1320,53067,87,215,https://www.youtube.com/watch?v=yZL-Zjzwt6I,0,0,0,
MxM•Mir,1320,70835,74,117,https://www.youtube.com/watch?v=GevsBFpWut0,0,0,0,
嗚洽ゆき,1310,30179,138,148,https://www.youtube.com/watch?v=9QIgJFmq3pA,0,0,0,
悠風,1310,26553,60,237,https://www.youtube.com/watch?v=eNJuBeaGDnM,0,0,0,
真音Mane,1310,17448,0,0,,131,0,0,
亞兔與倉鼠仔,1300,48697,640,640,https://www.youtube.com/watch?v=W7WTdpScQao,0,0,0,
草鈴,1300,19423,0,0,,1125,0,0,
海膽船長,1300,48775,389,1253,https://www.youtube.com/watch?v=xTGvYGvct5I,0,0,0,
向日葵茄子,1300,38876,306,867,https://www.youtube.com/watch?v=HEM5qaeJ3fI,0,0,0,
KoShiNa,1300,40836,143,851,https://www.youtube.com/watch?v=9qWVyhb7Rys,0,0,0,
波牙克,1290,59387,104,193,https://www.youtube.com/watch?v=-DJ0U6vbIg8,0,0,0,
小金碧碧,1280,41197,320,807,https://www.youtube.com/watch?v=UlrclVB0_jA,0,0,0,
檨子八,1280,12710,54,73,https://www.youtube.com/watch?v=UklZywt0cXQ,0,0,0,
蜜瑮恩洛托,1280,26684,0,0,,0,0,0,
弟宗,1270,14176,47,64,https://www.youtube.com/watch?v=Pkd3heNT8tY,13,0,0,
桐櫻,1270,61741,155,540,https://www.youtube.com/watch?v=g484FkiFhi4,0,0,0,
滝川七羽,1270,58538,19,190,https://www.youtube.com/watch?v=MSDyH-iucqM,907,75,252,https://www.twitch.tv/videos/1416991530
艾可 盧普斯,1270,15381,0,0,,0,0,0,
蜜番茄,1270,39417,206,260,https://www.youtube.com/watch?v=yi79OClpX_c,0,0,0,
Geofu,1270,42398,117,336,https://www.youtube.com/watch?v=f_EHxf8MeKk,126,0,0,
可莉姆,1270,107390,383,7988,https://www.youtube.com/watch?v=KWEr8tgghyI,293,0,0,
清水紗智子,1260,40139,414,1174,https://www.youtube.com/watch?v=8orqDdL3JpY,191,0,0,
月陽炎寺,1250,181022,95,208,https://www.youtube.com/watch?v=y011tKisz-k,0,0,0,
饅球manjuu,1250,31032,237,443,https://www.youtube.com/watch?v=jlWSrPkpjuY,0,0,0,
席蘿シロ,1240,28141,259,414,https://www.youtube.com/watch?v=9Bg75dfHQiE,0,0,0,
摸魚企鵝&廢人虎鯨,1240,27138,37,52,https://www.youtube.com/watch?v=VWq8afoxoVE,2873,554,806,https://www.twitch.tv/videos/1417158368
雪原托利,1240,27387,0,0,,0,0,0,
卯月瑠花,1240,35552,265,484,https://www.youtube.com/watch?v=WzcF6OP35Es,0,0,0,
小羯貓貓,1230,32191,155,762,https://www.youtube.com/watch?v=IfE73paaS_s,0,0,0,
薇拉海德拉,1230,30915,158,194,https://www.youtube.com/watch?v=5EotKWt76bs,0,0,0,
Koana 考娜,1220,36104,200,345,https://www.youtube.com/watch?v=7VTdd1U7Y7k,0,0,0,
諾茲托特,1220,45918,0,0,,0,0,0,
落羽澄漣,1220,39800,171,330,https://www.youtube.com/watch?v=QHSFm1odc2g,14,0,0,
妮卡沃爾,1210,41018,394,1313,https://www.youtube.com/watch?v=lz6D4aP3g9k,0,0,0,
提亞咪嗚,1200,36998,161,10520,https://www.youtube.com/watch?v=Bweyj-24sf0,16,0,0,
鈴宮紫瑠,1200,10249,0,0,,304,0,0,
小倉亞里亞,1200,32010,449,737,https://www.youtube.com/watch?v=sNBgI5zOxZE,0,0,0,
蜂蜜布丁,1190,15893,126,276,https://www.youtube.com/watch?v=8KmDjK8w2Ao,8007,597,2563,https://www.twitch.tv/videos/1416125027
熊太趴趴,1180,49306,69,419,https://www.youtube.com/watch?v=ziD-5X6NRKc,0,0,0,
Yumi Ch.由美,1180,37388,427,915,https://www.youtube.com/watch?v=uvQuAw-QIJU,0,0,0,
雪見とら,1170,63494,258,1821,https://www.youtube.com/watch?v=MV1ZCJOY9xM,0,0,0,
貝爾．米塔,1170,31792,103,180,https://www.youtube.com/watch?v=rLy7_wZVcFQ,0,0,0,
夜痕,1160,21822,100,311,https://www.youtube.com/watch?v=UsMhS8Uf5tU,0,0,0,
阿庫姆,1150,11881,573,3569,https://www.youtube.com/watch?v=3fNPmmtg9_0,0,0,0,
奈娜娜,1150,10298,0,0,,0,0,0,
猫橋ミツキ,1150,28484,43,110,https://www.youtube.com/watch?v=0m9704T_SDE,0,0,0,
砂糖姆璐,1150,27181,246,301,https://www.youtube.com/watch?v=kjET1ltkCAI,0,0,0,
花曉露,1150,20601,190,527,https://www.youtube.com/watch?v=1PL1Jv6bZBg,0,0,0,
二少,1140,27551,129,294,https://www.youtube.com/watch?v=rI4KhEl7nes,0,0,0,
Money,1140,51056,108,596,https://www.youtube.com/watch?v=ucvhSFH4BBA,0,0,0,
柚子だよ,1140,3263,0,0,,2070,464,775,https://www.twitch.tv/videos/1427122415
東風谷奏,1140,33652,59,246,https://www.youtube.com/watch?v=MMn5_kl-5YY,0,0,0,
赤紀麗,1140,52333,365,402,https://www.youtube.com/watch?v=1bdLOBVDzHI,0,0,0,
波米塔塔,1130,15732,61,86,https://www.youtube.com/watch?v=TPEsIrmf4fw,0,0,0,
狄娜蘿琳姆,1120,12337,94,221,https://www.youtube.com/watch?v=4QLQMrwxJU4,0,0,0,
幽璃子,1110,33080,287,449,https://www.youtube.com/watch?v=zukzhbn0UNk,250,359,460,https://www.twitch.tv/videos/1419232200
寶石玫洛,1110,2181,0,0,,0,0,0,
卡路‧卡諾,1110,59266,423,6562,https://www.youtube.com/watch?v=ughumdTSt3g,0,0,0,
死地十藏,1100,89931,108,240,https://www.youtube.com/watch?v=Svnr2vj8S4M,30,19,19,https://www.twitch.tv/videos/1420182904
狐芙 あずな,1100,22765,45,63,https://www.youtube.com/watch?v=XvnDd1UvZ4A,262,0,0,
梁和,1100,37387,150,262,https://www.youtube.com/watch?v=0BOtgAV2F1Q,0,0,0,
拾參,1090,22341,358,654,https://www.youtube.com/watch?v=ltOHF3ZlJ2Q,0,0,0,
A1M1愛美,1090,17751,667,984,https://www.youtube.com/watch?v=MHUKFORz2v8,0,0,0,
稻荷七櫻,1080,37196,233,388,https://www.youtube.com/watch?v=pc0KtEvC_UQ,0,0,0,
嘟比,1080,22239,214,1346,https://www.youtube.com/watch?v=A0vMRjomOyQ,0,0,0,
空鈦SORATA,1080,21542,443,656,https://www.youtube.com/watch?v=mcpskPn6zDo,0,0,0,
星川ブレド,1080,3752,38,97,https://www.youtube.com/watch?v=UrCcS63sA-Q,0,0,0,
粟米SOMY,1080,61708,166,447,https://www.youtube.com/watch?v=h4KB8T9ZlxQ,0,0,0,
515,1070,18374,367,2768,https://www.youtube.com/watch?v=Zpmf_A5nN1U,0,0,0,
月光索娜塔,1070,45195,986,3966,https://www.youtube.com/watch?v=7_scyp2bs-s,0,0,0,
黑木悠彩,1070,14684,120,120,https://www.youtube.com/watch?v=lu6O6VEmNWs,0,0,0,
赤羽遙,1070,38119,0,0,,31,0,0,
unagi,1070,8925,0,0,,81,0,0,
触愛ネロロ,1060,49771,310,1679,https://www.youtube.com/watch?v=bnUafJiX8ks,0,0,0,
洛特斯莉塔,1060,41242,56,87,https://www.youtube.com/watch?v=1xb5Asg3SDg,0,0,0,
耶魯,1050,30117,94,179,https://www.youtube.com/watch?v=_ox93CDr1p8,0,0,0,
穗波 澪,1050,24799,58,182,https://www.youtube.com/watch?v=6GXm6wnruIw,0,0,0,
依筆,1050,8495,188,303,https://www.youtube.com/watch?v=VT2NwGX8wBg,0,0,0,
猫村彌音,1050,26662,129,555,https://www.youtube.com/watch?v=jukQ06RaUfQ,40,34,34,https://www.twitch.tv/videos/1416010167
綾瀬ゆつき,1050,28085,148,179,https://www.youtube.com/watch?v=UQLCkSgiBHo,0,0,0,
奶油花,1040,17178,88,227,https://www.youtube.com/watch?v=H3wAqzgaO7Y,0,0,0,
夢野二ディア,1040,16477,128,168,https://www.youtube.com/watch?v=L50mrmdEO-4,0,0,0,
啾菜,1040,28446,104,180,https://www.youtube.com/watch?v=r8Fz_XZmFQo,0,0,0,
Q妹,1030,52456,128,1148,https://www.youtube.com/watch?v=pXgJE6kdBWE,0,0,0,
艾露緹娜,1030,6645,195,253,https://www.youtube.com/watch?v=g3E9lVf4grE,70,149,149,https://www.twitch.tv/videos/1421068433
原瀬空,1030,33392,344,397,https://www.youtube.com/watch?v=TKgua1NDoxM,0,0,0,
Yoru,1020,46407,40,40,https://www.youtube.com/watch?v=Cl5_CL2PuQk,0,0,0,
強化人間,1020,479044,10,139,https://www.youtube.com/watch?v=HvPmOpGSXl4,91,5,23,https://www.twitch.tv/videos/1417150071
賈翔,1020,36478,90,160,https://www.youtube.com/watch?v=6Hek9wdsoDQ,0,0,0,
十七夜佳奈,1020,20410,145,167,https://www.youtube.com/watch?v=AdHQCXueRTM,0,0,0,
Asune Caco,1010,26987,1107,15100,https://www.youtube.com/watch?v=QERbzlUr-IA,0,0,0,
Mia Ch. Nmia Gaming,1010,7358,36,49,https://www.youtube.com/watch?v=QB1l8t92kGA,0,0,0,
謙謙子,1010,46207,49,116,https://www.youtube.com/watch?v=iOx587lBlTk,364,56,56,https://www.twitch.tv/videos/1426468604
李李子,1000,33563,209,367,https://www.youtube.com/watch?v=4gZbH8OIgvA,9,0,0,
Dubi Stow,1000,27823,122,395,https://www.youtube.com/watch?v=CVmQVcGcIsk,0,0,0,
哞奈喵奈,1000,23534,110,366,https://www.youtube.com/watch?v=2_Yir6VYss0,0,0,0,
希珥,1000,36577,203,638,https://www.youtube.com/watch?v=AQ5K7otbZoQ,0,0,0,
娜比Naby,990,33551,132,5335,https://www.youtube.com/watch?v=Xp53yJcWp60,0,0,0,
優尼椪,989,38679,0,0,,0,0,0,
時無悠人,986,29757,126,207,https://www.youtube.com/watch?v=OCT41_w4QcE,0,0,0,
米茶 Micha,982,26492,242,353,https://www.youtube.com/watch?v=cKKD4SpBejI,0,0,0,
竜崎げみ,980,22606,60,119,https://www.youtube.com/watch?v=wbKA8tCmltg,0,0,0,
朵朵子,978,17695,139,951,https://www.youtube.com/watch?v=jcRzDcD4vyg,0,0,0,
e04,975,20229,96,368,https://www.youtube.com/watch?v=8uqjvZXjiok,0,0,0,
獅子堂マヤ,971,27977,316,548,https://www.youtube.com/watch?v=ZAFVGJkcDAs,0,0,0,
雪丸啾理,969,12933,141,163,https://www.youtube.com/watch?v=S8nZQ5E6H2c,0,0,0,
珍奶茗璐,968,17238,0,0,,9,0,0,
我響穗教,963,49193,33,59,https://www.youtube.com/watch?v=cgyc3C55WqM,19,0,0,
牧牧,954,25106,215,456,https://www.youtube.com/watch?v=I-vNpt83_JI,0,0,0,
柒玖,952,18241,109,472,https://www.youtube.com/watch?v=G407Gf_Br6M,0,0,0,
水樹はやと,945,14841,86,105,https://www.youtube.com/watch?v=ESbFOyTowys,0,0,0,
此木ちゃい,942,18262,100,160,https://www.youtube.com/watch?v=_X3BEIZdLLM,0,0,0,
絨毛白牙,941,12877,0,0,,226,136,210,https://www.twitch.tv/videos/1427288494
薄荷巧克力,940,21022,138,340,https://www.youtube.com/watch?v=QvtWQr8EQVI,0,0,0,
凡笙弦語,938,28244,273,1120,https://www.youtube.com/watch?v=yer3zM4fN2g,0,0,0,
DIKA豚足姬,933,14514,384,774,https://www.youtube.com/watch?v=YGJlUlx_sKE,0,0,0,
犬飼征二,932,37617,211,396,https://www.youtube.com/watch?v=WI9q00hm6mQ,0,0,0,
對馬千里,931,27860,89,136,https://www.youtube.com/watch?v=vaIKMJsvg7o,0,0,0,
悠夜まり,927,27344,156,233,https://www.youtube.com/watch?v=Cj1g-9HjpNQ,0,0,0,
悠太翼,924,29498,82,158,https://www.youtube.com/watch?v=v_BM4dN-T3Y,0,0,0,
秋鹿,915,10645,0,0,,0,0,0,
永真ひかり,914,61618,297,403,https://www.youtube.com/watch?v=1JICbF-kUyw,0,0,0,
舞鎌冬,912,14842,262,554,https://www.youtube.com/watch?v=vjtvR0mkH30,0,0,0,
ReLive Project,910,12848,0,0,,0,0,0,
若娜 Zona,902,21843,274,468,https://www.youtube.com/watch?v=qfSYM5oQWNk,11808,2050,4333,https://www.twitch.tv/videos/1413615501
黛亞門,896,27596,52,53,https://www.youtube.com/watch?v=MeIMOZwd3k4,0,0,0,
AYAYA,896,22754,32,40,https://www.youtube.com/watch?v=h9KohJWJIMw,43,0,0,
秋西,891,31176,122,772,https://www.youtube.com/watch?v=jBhAMi-X-ds,0,0,0,
Inutsuka Mona,887,31278,63,148,https://www.youtube.com/watch?v=ho_ls3K5sl8,0,0,0,
AirLife,886,15553,260,260,https://www.youtube.com/watch?v=P9jCvA_xVsw,0,0,0,
波波,884,23743,88,228,https://www.youtube.com/watch?v=2MdVrKXzi-0,0,0,0,
Noelle Winter,883,2860,0,0,,0,0,0,
阿爾法はるき,882,9430,34,72,https://www.youtube.com/watch?v=fnW9AfemFI8,0,0,0,
兎澤つばき,881,21169,135,251,https://www.youtube.com/watch?v=9J4gFJiyqNw,0,0,0,
諾諾莎,876,9686,333,537,https://www.youtube.com/watch?v=883n86ZiX7g,0,0,0,
靛之森,871,1106,0,0,,0,0,0,
天羽彌子,868,12969,82,118,https://www.youtube.com/watch?v=oedhx-Lhl8Y,0,0,0,
Butter Okada,866,25555,54,84,https://www.youtube.com/watch?v=d_5R2VdIaw4,0,0,0,
虎屋レイ,865,18933,194,635,https://www.youtube.com/watch?v=5FWLd6KZJtE,0,0,0,
海晞,865,18266,254,501,https://www.youtube.com/watch?v=kSJaajss-D8,0,0,0,
白椛凛恵,863,15462,120,142,https://www.youtube.com/watch?v=Nl71VR42r5Q,537,105,137,https://www.twitch.tv/videos/1417569908
NiYan雵,858,21645,93,197,https://www.youtube.com/watch?v=x6h_d74CiTs,42,13,13,https://www.twitch.tv/videos/1419276694
花崎すずらん,858,14232,140,238,https://www.youtube.com/watch?v=Fy-QD10zSbY,0,0,0,
秋田咲,845,19168,28,38,https://www.youtube.com/watch?v=nbmX2mo_ezs,0,0,0,
マメル咩嚕,835,21066,148,197,https://www.youtube.com/watch?v=zfXy26nkEFs,0,0,0,
阿梨梨,831,15255,117,198,https://www.youtube.com/watch?v=F8Lvog7nhaU,121,0,0,
Kulolo,828,5283,0,0,,1933,163,163,https://www.twitch.tv/videos/1419169318
小符亞,827,22767,73,209,https://www.youtube.com/watch?v=AButd8sxHUs,0,0,0,
白椛芽絵,824,6383,0,0,,0,0,0,
猫芙芙,824,21374,96,526,https://www.youtube.com/watch?v=FbdXUaLKHkA,0,0,0,
零肆04,822,17361,189,236,https://www.youtube.com/watch?v=YHEgv9uhJ1U,0,0,0,
夢理,822,53037,163,244,https://www.youtube.com/watch?v=ObFcaZ7LmRM,0,0,0,
暖杏,816,22043,115,185,https://www.youtube.com/watch?v=5TB_iZNIvPA,0,0,0,
白昼夢ティアラ,816,31652,125,587,https://www.youtube.com/watch?v=uvRRGo5pWag,0,0,0,
黑鱗,812,26489,48,139,https://www.youtube.com/watch?v=snrMz07EEIs,0,0,0,
希蘿亞,811,14370,311,687,https://www.youtube.com/watch?v=kWRi0tUP6jI,286,205,364,https://www.twitch.tv/videos/1424126586
愛吃餅乾的布丁,804,57001,53,1667,https://www.youtube.com/watch?v=PYzCkFLioq0,1183,50,325,https://www.twitch.tv/videos/1426355835
NAGi,802,23778,147,159,https://www.youtube.com/watch?v=zfq8_0sxTWY,0,0,0,
蘇蘇susu,802,24492,127,582,https://www.youtube.com/watch?v=okXgeKBRPf8,0,0,0,
十重ゐら,797,19012,140,1857,https://www.youtube.com/watch?v=c2PiY-8MDko,0,0,0,
西瓜糖,795,36694,133,389,https://www.youtube.com/watch?v=XFs2RPhTkpY,0,0,0,
摩耶maya,795,42269,84,343,https://www.youtube.com/watch?v=EEFk_Qt1rh0,0,0,0,
Mikan蜜柑,793,41554,225,473,https://www.youtube.com/watch?v=fa5JEdg93G4,0,0,0,
波姆,793,22069,0,0,,0,0,0,
伏尼狐狸,793,17927,70,205,https://www.youtube.com/watch?v=6Dbu3xBCZfw,0,0,0,
史萊姆·希薇姆,792,23962,81,1421,https://www.youtube.com/watch?v=8KxdgLV1f3w,0,0,0,
露絲,791,8935,33,58,https://www.youtube.com/watch?v=spr3ALwH_30,485,205,379,https://www.twitch.tv/videos/1423218678
白川由紀,788,21741,223,262,https://www.youtube.com/watch?v=uwyZjynh0VU,0,0,0,
佐倉よな,787,22523,142,605,https://www.youtube.com/watch?v=_u-kyS-5njM,0,0,0,
王妖蜃影,787,20985,77,214,https://www.youtube.com/watch?v=Qnv_8-MwwnA,0,0,0,
千秋薯,786,3621,0,0,,34,0,0,
水琴五月,783,28029,185,760,https://www.youtube.com/watch?v=x8g9ZOT2TNo,0,0,0,
絨絨鼠,782,12844,302,302,https://www.youtube.com/watch?v=Nb-BMwF9y00,4784,1091,2094,https://www.twitch.tv/videos/1299587663
焰焰 Homura,781,31198,109,979,https://www.youtube.com/watch?v=BFEL_okttCs,0,0,0,
Virtual Dorm,780,34788,352,689,https://www.youtube.com/watch?v=O1Fjse9pjQM,0,0,0,
女巫星芽,779,17709,179,201,https://www.youtube.com/watch?v=FMj25ldVgwU,0,0,0,
其那,777,22041,56,190,https://www.youtube.com/watch?v=vKc3NG49ZAo,0,0,0,
墮天翼,776,30847,0,0,,3247,419,876,https://www.twitch.tv/videos/1423633667
藻原もずく,772,37896,291,1038,https://www.youtube.com/watch?v=5_QSvXvEFkM,0,0,0,
青鬼恕冴,770,7842,112,133,https://www.youtube.com/watch?v=Lw3eRuEi9Ic,69,89,162,https://www.twitch.tv/videos/1419035970
神戸ねこめ,769,9778,95,126,https://www.youtube.com/watch?v=8mH-v-YvcSE,0,0,0,
阿路路‧索米,767,19216,120,443,https://www.youtube.com/watch?v=r-3Vydyir-s,0,0,0,
辣位獅子大人,764,15806,0,0,,0,0,0,
