Display Name,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
虹月,2040,75193,295,1307,https://www.youtube.com/watch?v=xOMAdMgACk4,0,0,0,
佩爾戴斯,2030,68541,191,2193,https://www.youtube.com/watch?v=H6w4652pbZw,0,0,0,
緋尹夜,2010,146802,135,418,https://www.youtube.com/watch?v=igKm8z7MjTk,0,0,0,
罐罐,2000,136460,107,143,https://www.youtube.com/watch?v=0JhC8CfrYWc,0,0,0,
Yona Moana,1980,48675,311,2975,https://www.youtube.com/watch?v=9f5syt2brzQ,422,0,0,
貝蘿,1970,27777,293,424,https://www.youtube.com/watch?v=MZuXw9RRTzU,0,0,0,
白海キキ,1960,52033,306,661,https://www.youtube.com/watch?v=hAgliR88ygU,0,0,0,
魷魷,1950,44760,148,410,https://www.youtube.com/watch?v=WHCA7KIzYHA,0,0,0,
宮森えりな,1940,37575,235,442,https://www.youtube.com/watch?v=e9yKIq3C7VM,0,0,0,
蘇菲蕥,1930,50984,206,386,https://www.youtube.com/watch?v=DqZf_gKqNRo,0,0,0,
Uncle B.B.,1920,35441,239,266,https://www.youtube.com/watch?v=XdPlDmVOUWE,0,0,0,
月影はなり,1910,40582,348,1803,https://www.youtube.com/watch?v=fZKwimqAsks,0,0,0,
桃野薔薇,1900,54218,449,2006,https://www.youtube.com/watch?v=mPU-ncZWslQ,0,0,0,
幽々魅,1890,4994,0,0,,1352,0,0,
日下 氷,1890,86088,272,776,https://www.youtube.com/watch?v=pazEgAqvpoU,0,0,0,
雙命裂,1880,90461,24,2382,https://www.youtube.com/watch?v=QSzKcmIgWn0,783,26,80,https://www.twitch.tv/videos/1427300904
Amami,1870,28486,0,0,,7580,277,277,https://www.twitch.tv/videos/1433268099
星間菖蒲,1860,40656,215,508,https://www.youtube.com/watch?v=_qkiqWhsMXE,0,0,0,
淡水魚,1860,77960,0,0,,0,0,0,
喵比,1860,111322,103,137,https://www.youtube.com/watch?v=OOmqS9eI8CU,0,0,0,
柴豆古琳,1860,65271,194,408,https://www.youtube.com/watch?v=c0vNtVqZlyU,0,0,0,
庫洛姆,1850,34269,161,808,https://www.youtube.com/watch?v=XGDLooVXdNE,0,0,0,
斯比,1850,44042,190,300,https://www.youtube.com/watch?v=q_p6pZPmN_g,0,0,0,
津路あさひ,1830,109910,221,640,https://www.youtube.com/watch?v=FpZmgoSjtBA,0,0,0,
雷克斯T-Rex,1820,67036,183,596,https://www.youtube.com/watch?v=dJstzG-_eAY,0,0,0,
煌煌,1820,176488,68,68,https://www.youtube.com/watch?v=V0OrkEpP0ZU,0,0,0,
繭眠,1800,62075,142,471,https://www.youtube.com/watch?v=vjIc1XF8eSA,0,0,0,
阿紋,1790,90935,64,73,https://www.youtube.com/watch?v=RUndTYO0K_A,122,0,0,
南心詠,1790,43069,0,0,,0,0,0,
天堂島灯粋,1780,21283,393,393,https://www.youtube.com/watch?v=J2OHx-_yBQ0,0,0,0,
青羽ミ,1770,27943,334,473,https://www.youtube.com/watch?v=MHgJaUlCcVE,0,0,0,
菜姬,1760,64734,147,405,https://www.youtube.com/watch?v=IdJOGQqVs3E,0,0,0,
日暮ない,1760,81829,0,0,,0,0,0,
冰煉,1750,50411,298,761,https://www.youtube.com/watch?v=h9oAWBS1WR0,0,0,0,
白石幽怜,1750,88295,0,0,,0,0,0,
京洛,1730,8832,88,164,https://www.youtube.com/watch?v=5cSYOqkScLA,0,0,0,
御凝,1730,6535,147,654,https://www.youtube.com/watch?v=RzXYPDDLeMI,0,0,0,
天晴Haruru,1710,60001,198,2825,https://www.youtube.com/watch?v=50ZlfyvJMTw,0,0,0,
蘿芙,1710,27386,185,352,https://www.youtube.com/watch?v=TK4sCNXruUI,0,0,0,
御使守koi,1710,426975,143,850,https://www.youtube.com/watch?v=QQJZMP7g3uA,0,0,0,
天櫻咲樂,1700,56165,317,3291,https://www.youtube.com/watch?v=VBgu4ocfvI8,0,0,0,
夏銀次Natsuginji,1700,159999,0,0,,0,0,0,
鬣崎ミナミ,1700,45006,154,250,https://www.youtube.com/watch?v=xDER4FVHegc,0,0,0,
夢藤修,1680,34233,207,207,https://www.youtube.com/watch?v=NEoWTM6MJiM,0,0,0,
BASA🦊83,1670,68950,263,510,https://www.youtube.com/watch?v=TQwtSnZ_seg,0,0,0,
北斗香菜,1670,26250,172,179,https://www.youtube.com/watch?v=hreUOG1sk6c,0,0,0,
冬田獺,1670,57429,96,244,https://www.youtube.com/watch?v=_SGJT2RV7Vg,0,0,0,
克蘿瑟絲,1670,26418,140,908,https://www.youtube.com/watch?v=MH73I5ymkpE,971,429,1474,https://www.twitch.tv/videos/1423358021
米果,1650,8316,148,148,https://www.youtube.com/watch?v=g6VH6cuB2jY,0,0,0,
色畜樂色,1620,16490,1031,5309,https://www.youtube.com/watch?v=74kKkhAksMM,0,0,0,
猫宮ミク,1620,32486,168,252,https://www.youtube.com/watch?v=PGIECVuJI08,0,0,0,
故事香鬆Furica,1620,27546,176,305,https://www.youtube.com/watch?v=IxDeOyEi674,0,0,0,
流霜絢目,1620,193542,40,62,https://www.youtube.com/watch?v=jsj4x-kw5fo,29,0,0,
軍頭鮭烈,1600,23905,528,623,https://www.youtube.com/watch?v=eWIa4NhlqJ0,182,16,53,https://www.twitch.tv/videos/1422240510
雅達諾,1600,117057,414,814,https://www.youtube.com/watch?v=X1jtwb-EmmI,0,0,0,
諾海,1600,61966,433,1249,https://www.youtube.com/watch?v=NN3ZQh8mbV4,759,387,2103,https://www.twitch.tv/videos/1432551145
小原栞,1590,105518,289,34171,https://www.youtube.com/watch?v=cdGsh3KJ-6k,0,0,0,
水澄のぞみ,1590,88361,572,1362,https://www.youtube.com/watch?v=YlMzSxCPAa8,0,0,0,
幻花茶屋,1580,41113,919,919,https://www.youtube.com/watch?v=Jrie6xb_iE4,0,0,0,
からみ,1580,49260,75,2219,https://www.youtube.com/watch?v=eBWAOxC1aQY,0,0,0,
阿狗,1580,93991,317,2352,https://www.youtube.com/watch?v=lqY2S8LIFCs,0,0,0,
七海千草,1570,4462,46,75,https://www.youtube.com/watch?v=WMZjBujxCeY,0,0,0,
蕾娜‧塔拉薩,1560,37991,283,658,https://www.youtube.com/watch?v=pgvCG1KVKKs,0,0,0,
Dolla朵拉,1550,69659,484,583,https://www.youtube.com/watch?v=SPkSLqTf9-A,0,0,0,
紺野ピノろ,1530,64378,42,122,https://www.youtube.com/watch?v=VrTlw0HP_Q0,0,0,0,
淮青ふるみ,1530,33373,216,328,https://www.youtube.com/watch?v=P1TK4LzovmM,0,0,0,
天璇,1530,95379,156,214,https://www.youtube.com/watch?v=9KFicdJXaBc,0,0,0,
蕾雅Rhea Corey,1530,58926,193,382,https://www.youtube.com/watch?v=fNzaNKofcvo,0,0,0,
Elyana,1510,47423,96,177,https://www.youtube.com/watch?v=7bDYLbpCF-I,0,0,0,
赤羽亞矢,1510,61524,222,1159,https://www.youtube.com/watch?v=5s2UgSVHg0o,285,247,350,https://www.twitch.tv/videos/1431205539
夢乃ミラ,1500,0,0,0,,232,0,0,
菊理しおり,1490,37990,204,352,https://www.youtube.com/watch?v=aomb3Y314iM,0,0,0,
虛擬廢言,1490,26787,0,0,,0,0,0,
水星スイ,1480,20704,364,476,https://www.youtube.com/watch?v=6KyFfa31PAM,0,0,0,
夢咲雪乃,1480,24431,316,431,https://www.youtube.com/watch?v=yYcSY23MmQ4,0,0,0,
喬安娜喬納斯,1470,45559,190,296,https://www.youtube.com/watch?v=jOqBqynK6IQ,89,0,0,
隠岐スダマ,1430,213961,107,172,https://www.youtube.com/watch?v=ulZXWPlNPcI,0,0,0,
森奈リヤ,1430,28944,0,0,,0,0,0,
綽貓喵,1410,38850,483,655,https://www.youtube.com/watch?v=DK_aJyMb-0Y,0,0,0,
苺谷唯乃,1410,23988,187,461,https://www.youtube.com/watch?v=al3fIANLUUI,0,0,0,
海克莉絲 HercuLes,1390,16757,357,506,https://www.youtube.com/watch?v=_D79iTF3WTw,0,0,0,
鹿遙,1390,12094,0,0,,0,0,0,
無眠默莉絲,1380,19547,74,1136,https://www.youtube.com/watch?v=Vx3iny24Am4,0,0,0,
龍妹,1380,37677,0,0,,0,0,0,
if.凛々,1380,16768,0,0,,0,0,0,
摩米,1370,30229,168,397,https://www.youtube.com/watch?v=_SzHOqmd7Xk,0,0,0,
夢野薰草,1370,38006,145,529,https://www.youtube.com/watch?v=mhTws2FZ5rY,0,0,0,
小羊許普,1360,26897,110,110,https://www.youtube.com/watch?v=pRRJM4cH6pw,85,58,58,https://www.twitch.tv/videos/1422191053
願願,1360,7251,83,230,https://www.youtube.com/watch?v=EDjPX4irGqA,0,0,0,
Wani Zavir,1350,15986,0,0,,1039,220,250,https://www.twitch.tv/videos/1428332801
鳳梨,1350,651927,120,226,https://www.youtube.com/watch?v=SL1tUDuj7Q4,0,0,0,
川井芮恩,1350,9232,158,227,https://www.youtube.com/watch?v=dIFY_bx9DqQ,20,0,0,
神無月嵐,1340,29676,48,54,https://www.youtube.com/watch?v=9EIGwk5f4B0,0,0,0,
轉蛋姬,1330,31127,210,848,https://www.youtube.com/watch?v=hpMV-UUGo1I,0,0,0,
凌仲,1330,41124,492,866,https://www.youtube.com/watch?v=dROSLFL7UI0,0,0,0,
重甲姬,1330,53824,77,217,https://www.youtube.com/watch?v=yZL-Zjzwt6I,0,0,0,
菜包,1330,94202,52,52,https://www.youtube.com/watch?v=bwTkaFenQqw,482,91,113,https://www.twitch.tv/videos/1427334120
G-Bao,1320,24717,66,106,https://www.youtube.com/watch?v=NFC7228m7QE,0,0,0,
可莉姆,1320,116978,439,3213,https://www.youtube.com/watch?v=p2F4lUiXIFk,293,21,24,https://www.twitch.tv/videos/1431336552
悠風,1320,27147,62,237,https://www.youtube.com/watch?v=eNJuBeaGDnM,0,0,0,
MxM•Mir,1320,71074,63,117,https://www.youtube.com/watch?v=GevsBFpWut0,0,0,0,
嗚洽ゆき,1310,30229,152,154,https://www.youtube.com/watch?v=9QIgJFmq3pA,0,0,0,
海膽船長,1310,49005,407,1294,https://www.youtube.com/watch?v=xTGvYGvct5I,0,0,0,
亞兔與倉鼠仔,1300,49395,875,875,https://www.youtube.com/watch?v=W7WTdpScQao,0,0,0,
草鈴,1300,19490,0,0,,1126,0,0,
向日葵茄子,1300,39299,317,766,https://www.youtube.com/watch?v=5ElBYOZdoMY,0,0,0,
KoShiNa,1300,41251,156,857,https://www.youtube.com/watch?v=9qWVyhb7Rys,0,0,0,
小金碧碧,1290,41897,259,829,https://www.youtube.com/watch?v=UlrclVB0_jA,0,0,0,
波牙克,1290,59531,99,198,https://www.youtube.com/watch?v=JAaYksMg0PI,0,0,0,
Geofu,1290,43050,125,216,https://www.youtube.com/watch?v=N5LYeTZnVfg,127,0,0,
清水紗智子,1290,40832,296,1183,https://www.youtube.com/watch?v=8orqDdL3JpY,192,0,0,
檨子八,1280,12824,55,74,https://www.youtube.com/watch?v=UklZywt0cXQ,0,0,0,
蜜瑮恩洛托,1280,26701,0,0,,0,0,0,
席蘿シロ,1270,28911,214,364,https://www.youtube.com/watch?v=9gFjY1aSrAg,0,0,0,
弟宗,1270,14320,52,64,https://www.youtube.com/watch?v=Pkd3heNT8tY,14,0,0,
桐櫻,1270,63635,166,1456,https://www.youtube.com/watch?v=qyRcfMLvLP8,0,0,0,
滝川七羽,1270,58553,20,190,https://www.youtube.com/watch?v=MSDyH-iucqM,909,60,99,https://www.twitch.tv/videos/1427319431
艾可 盧普斯,1270,15387,0,0,,0,0,0,
蜜番茄,1270,39625,195,267,https://www.youtube.com/watch?v=yi79OClpX_c,0,0,0,
月陽炎寺,1260,182356,103,227,https://www.youtube.com/watch?v=y011tKisz-k,0,0,0,
Koana 考娜,1250,37754,210,544,https://www.youtube.com/watch?v=u6uVKMLPPio,0,0,0,
月光索娜塔,1250,50360,1133,3996,https://www.youtube.com/watch?v=7_scyp2bs-s,0,0,0,
薇拉海德拉,1250,32788,176,655,https://www.youtube.com/watch?v=NzfpFlvcBw0,0,0,0,
饅球manjuu,1250,31124,161,322,https://www.youtube.com/watch?v=ANDIXe89gOA,0,0,0,
卯月瑠花,1250,35859,194,481,https://www.youtube.com/watch?v=WzcF6OP35Es,0,0,0,
妮卡沃爾,1240,44242,355,1318,https://www.youtube.com/watch?v=lz6D4aP3g9k,0,0,0,
摸魚企鵝&廢人虎鯨,1240,27194,37,55,https://www.youtube.com/watch?v=VWq8afoxoVE,2911,554,697,https://www.twitch.tv/videos/1430293521
雪原托利,1240,27398,0,0,,0,0,0,
小倉亞里亞,1240,32155,464,814,https://www.youtube.com/watch?v=sNBgI5zOxZE,0,0,0,
小羯貓貓,1230,32357,149,772,https://www.youtube.com/watch?v=IfE73paaS_s,0,0,0,
落羽澄漣,1230,40443,164,352,https://www.youtube.com/watch?v=QHSFm1odc2g,18,0,0,
提亞咪嗚,1220,37157,166,10437,https://www.youtube.com/watch?v=Bweyj-24sf0,17,0,0,
諾茲托特,1220,45950,0,0,,0,0,0,
鈴宮紫瑠,1200,10288,0,0,,306,0,0,
阿庫姆,1190,13035,528,3611,https://www.youtube.com/watch?v=3fNPmmtg9_0,0,0,0,
雪見とら,1190,65940,282,2315,https://www.youtube.com/watch?v=MV1ZCJOY9xM,0,0,0,
蜂蜜布丁,1190,16107,120,160,https://www.youtube.com/watch?v=xPWhe_abskQ,8034,675,2563,https://www.twitch.tv/videos/1416125027
熊太趴趴,1190,49902,70,429,https://www.youtube.com/watch?v=ziD-5X6NRKc,0,0,0,
Yumi Ch.由美,1190,37811,440,948,https://www.youtube.com/watch?v=uvQuAw-QIJU,0,0,0,
貝爾．米塔,1180,32338,111,219,https://www.youtube.com/watch?v=T1P-jv4zMyg,0,0,0,
拾參,1170,26260,363,960,https://www.youtube.com/watch?v=yPnDWaAXOLc,0,0,0,
砂糖姆璐,1170,27447,214,314,https://www.youtube.com/watch?v=kjET1ltkCAI,0,0,0,
夜痕,1170,19517,100,316,https://www.youtube.com/watch?v=UsMhS8Uf5tU,0,0,0,
猫橋ミツキ,1160,28673,45,115,https://www.youtube.com/watch?v=0m9704T_SDE,0,0,0,
花曉露,1160,20646,190,517,https://www.youtube.com/watch?v=1PL1Jv6bZBg,0,0,0,
東風谷奏,1150,33869,57,246,https://www.youtube.com/watch?v=MMn5_kl-5YY,0,0,0,
二少,1140,27947,111,161,https://www.youtube.com/watch?v=jFLJI-6Hzic,0,0,0,
Money,1140,51209,97,116,https://www.youtube.com/watch?v=aHTovNgEvyE,0,0,0,
柚子だよ,1140,3288,0,0,,2118,434,965,https://www.twitch.tv/videos/1432227357
赤紀麗,1140,52527,378,410,https://www.youtube.com/watch?v=qc2oGWTD5ns,0,0,0,
幽璃子,1130,33637,256,449,https://www.youtube.com/watch?v=zukzhbn0UNk,272,371,387,https://www.twitch.tv/videos/1430270797
狄娜蘿琳姆,1130,12448,88,225,https://www.youtube.com/watch?v=4QLQMrwxJU4,0,0,0,
嘟比,1130,23748,193,800,https://www.youtube.com/watch?v=PIOtlGRWuPs,0,0,0,
波米塔塔,1130,15818,58,89,https://www.youtube.com/watch?v=TPEsIrmf4fw,0,0,0,
卡路‧卡諾,1120,61666,454,8494,https://www.youtube.com/watch?v=ughumdTSt3g,0,0,0,
稻荷七櫻,1110,37847,231,388,https://www.youtube.com/watch?v=pc0KtEvC_UQ,0,0,0,
寶石玫洛,1110,2191,0,0,,0,0,0,
梁和,1110,37591,150,184,https://www.youtube.com/watch?v=3rOkBSQH8Cc,0,0,0,
515,1100,21807,379,4328,https://www.youtube.com/watch?v=Zpmf_A5nN1U,0,0,0,
奈娜娜,1100,10312,0,0,,0,0,0,
死地十藏,1100,90557,104,250,https://www.youtube.com/watch?v=xWtIy-xD6kM,31,42,42,https://www.twitch.tv/videos/1420182904
狐芙 あずな,1100,22805,48,66,https://www.youtube.com/watch?v=XvnDd1UvZ4A,264,0,0,
空鈦SORATA,1090,21647,451,663,https://www.youtube.com/watch?v=mcpskPn6zDo,0,0,0,
A1M1愛美,1090,17924,692,989,https://www.youtube.com/watch?v=MHUKFORz2v8,0,0,0,
米茶 Micha,1090,26798,212,386,https://www.youtube.com/watch?v=cKKD4SpBejI,0,0,0,
粟米SOMY,1090,62367,165,449,https://www.youtube.com/watch?v=h4KB8T9ZlxQ,0,0,0,
触愛ネロロ,1080,51053,315,1772,https://www.youtube.com/watch?v=bnUafJiX8ks,0,0,0,
黑木悠彩,1080,14848,136,136,https://www.youtube.com/watch?v=lu6O6VEmNWs,0,0,0,
星川ブレド,1080,3908,45,105,https://www.youtube.com/watch?v=UrCcS63sA-Q,0,0,0,
洛特斯莉塔,1070,41572,62,131,https://www.youtube.com/watch?v=V141jXS69bY,0,0,0,
赤羽遙,1070,38149,0,0,,32,0,0,
unagi,1070,8982,0,0,,82,0,0,
穗波 澪,1060,24977,49,183,https://www.youtube.com/watch?v=6GXm6wnruIw,0,0,0,
依筆,1060,8804,189,287,https://www.youtube.com/watch?v=XquRhzTvRd4,0,0,0,
猫村彌音,1060,27344,134,637,https://www.youtube.com/watch?v=2wzWpc58S3U,42,0,0,
耶魯,1050,30493,89,179,https://www.youtube.com/watch?v=_ox93CDr1p8,0,0,0,
夢野二ディア,1050,16821,113,173,https://www.youtube.com/watch?v=L50mrmdEO-4,0,0,0,
綾瀬ゆつき,1050,28104,169,180,https://www.youtube.com/watch?v=UQLCkSgiBHo,0,0,0,
奶油花,1040,17394,81,170,https://www.youtube.com/watch?v=biKu50Mh6O8,0,0,0,
犬飼征二,1040,41261,240,2451,https://www.youtube.com/watch?v=Y87FYT-4-F4,0,0,0,
啾菜,1040,28586,104,185,https://www.youtube.com/watch?v=r8Fz_XZmFQo,0,0,0,
摩耶maya,1040,44372,130,1396,https://www.youtube.com/watch?v=Dp13kfPs5ME,0,0,0,
原瀬空,1040,35137,346,397,https://www.youtube.com/watch?v=TKgua1NDoxM,0,0,0,
十七夜佳奈,1040,20829,152,173,https://www.youtube.com/watch?v=X4W8bagB1-k,0,0,0,
Asune Caco,1030,28697,420,15129,https://www.youtube.com/watch?v=QERbzlUr-IA,0,0,0,
Mia Ch. Nmia Gaming,1030,7680,45,246,https://www.youtube.com/watch?v=uLzIW2QfDZA,0,0,0,
Q妹,1030,53058,138,1163,https://www.youtube.com/watch?v=pXgJE6kdBWE,0,0,0,
艾露緹娜,1030,6576,190,254,https://www.youtube.com/watch?v=g3E9lVf4grE,76,21,162,https://www.twitch.tv/videos/1421068433
Yoru,1020,46424,44,44,https://www.youtube.com/watch?v=Cl5_CL2PuQk,0,0,0,
強化人間,1020,479417,9,145,https://www.youtube.com/watch?v=HvPmOpGSXl4,93,5,23,https://www.twitch.tv/videos/1424329891
賈翔,1020,37171,112,196,https://www.youtube.com/watch?v=6Hek9wdsoDQ,0,0,0,
哞奈喵奈,1020,23722,109,369,https://www.youtube.com/watch?v=2_Yir6VYss0,0,0,0,
時無悠人,1010,30704,142,217,https://www.youtube.com/watch?v=OCT41_w4QcE,0,0,0,
謙謙子,1010,46266,50,116,https://www.youtube.com/watch?v=iOx587lBlTk,365,58,58,https://www.twitch.tv/videos/1426468604
李李子,1010,34231,216,377,https://www.youtube.com/watch?v=4gZbH8OIgvA,10,0,0,
Dubi Stow,1010,28047,122,396,https://www.youtube.com/watch?v=CVmQVcGcIsk,0,0,0,
娜比Naby,1010,34655,117,301,https://www.youtube.com/watch?v=9MuVV8hJxOo,0,0,0,
希珥,1010,37463,188,640,https://www.youtube.com/watch?v=AQ5K7otbZoQ,0,0,0,
獅子堂マヤ,994,29782,304,534,https://www.youtube.com/watch?v=ZAFVGJkcDAs,0,0,0,
朵朵子,990,18135,139,966,https://www.youtube.com/watch?v=jcRzDcD4vyg,0,0,0,
e04,989,20609,100,368,https://www.youtube.com/watch?v=8uqjvZXjiok,0,0,0,
優尼椪,989,38762,0,0,,0,0,0,
竜崎げみ,984,22744,59,77,https://www.youtube.com/watch?v=PyzWQ6UrUeA,0,0,0,
雪丸啾理,971,13258,123,167,https://www.youtube.com/watch?v=S8nZQ5E6H2c,0,0,0,
柒玖,968,18994,128,489,https://www.youtube.com/watch?v=G407Gf_Br6M,0,0,0,
珍奶茗璐,967,17258,0,0,,9,0,0,
我響穗教,965,49270,32,60,https://www.youtube.com/watch?v=cgyc3C55WqM,19,0,0,
牧牧,963,25477,216,468,https://www.youtube.com/watch?v=I-vNpt83_JI,0,0,0,
凡笙弦語,950,29568,264,1149,https://www.youtube.com/watch?v=yer3zM4fN2g,0,0,0,
水樹はやと,950,14996,73,110,https://www.youtube.com/watch?v=ESbFOyTowys,0,0,0,
DIKA豚足姬,948,15136,415,746,https://www.youtube.com/watch?v=llFpTHVwBIA,0,0,0,
薄荷巧克力,947,21220,140,405,https://www.youtube.com/watch?v=QvtWQr8EQVI,0,0,0,
此木ちゃい,945,18529,104,161,https://www.youtube.com/watch?v=_X3BEIZdLLM,0,0,0,
絨毛白牙,942,12887,0,0,,227,98,226,https://www.twitch.tv/videos/1431303138
舞鎌冬,937,15059,280,564,https://www.youtube.com/watch?v=vjtvR0mkH30,0,0,0,
對馬千里,932,27916,92,129,https://www.youtube.com/watch?v=C1Y-2rTfyCk,0,0,0,
悠太翼,932,30044,89,181,https://www.youtube.com/watch?v=sbLyJ7uNDgI,0,0,0,
若娜 Zona,929,22166,303,515,https://www.youtube.com/watch?v=qfSYM5oQWNk,11920,2305,4334,https://www.twitch.tv/videos/1413615501
悠夜まり,928,27503,165,233,https://www.youtube.com/watch?v=Cj1g-9HjpNQ,0,0,0,
永真ひかり,926,63291,299,406,https://www.youtube.com/watch?v=1JICbF-kUyw,0,0,0,
ReLive Project,919,12935,0,0,,0,0,0,
秋鹿,913,10650,0,0,,0,0,0,
兎澤つばき,911,21922,114,498,https://www.youtube.com/watch?v=DUvSHfWQscI,0,0,0,
AirLife,909,16014,290,290,https://www.youtube.com/watch?v=P9jCvA_xVsw,0,0,0,
AYAYA,900,22980,41,63,https://www.youtube.com/watch?v=jm5TM24cSOM,43,0,0,
黛亞門,897,27632,57,60,https://www.youtube.com/watch?v=MeIMOZwd3k4,0,0,0,
諾諾莎,893,9951,337,600,https://www.youtube.com/watch?v=883n86ZiX7g,159,240,240,https://www.twitch.tv/videos/1431153734
秋西,893,31418,122,827,https://www.youtube.com/watch?v=jBhAMi-X-ds,0,0,0,
Inutsuka Mona,890,32093,63,111,https://www.youtube.com/watch?v=7Iai_mZKkJM,0,0,0,
海晞,887,18390,245,505,https://www.youtube.com/watch?v=kSJaajss-D8,0,0,0,
Noelle Winter,884,2886,0,0,,0,0,0,
波波,883,24097,95,176,https://www.youtube.com/watch?v=M8zWhWiBm4Y,0,0,0,
阿爾法はるき,882,9558,36,76,https://www.youtube.com/watch?v=00h5uMWBb1o,0,0,0,
虎屋レイ,877,19378,271,638,https://www.youtube.com/watch?v=5FWLd6KZJtE,0,0,0,
天羽彌子,876,13130,87,129,https://www.youtube.com/watch?v=sdnnBfjt6fM,0,0,0,
靛之森,870,1122,0,0,,0,0,0,
希蘿亞,870,16323,301,650,https://www.youtube.com/watch?v=4YqIUoWewSQ,323,211,442,https://www.twitch.tv/videos/1429190098
Butter Okada,870,25626,55,84,https://www.youtube.com/watch?v=d_5R2VdIaw4,0,0,0,
花崎すずらん,867,14440,139,241,https://www.youtube.com/watch?v=Fy-QD10zSbY,0,0,0,
白椛凛恵,866,15495,0,0,,542,31,81,https://www.twitch.tv/videos/1432440633
NiYan雵,865,21980,92,198,https://www.youtube.com/watch?v=x6h_d74CiTs,45,21,21,https://www.twitch.tv/videos/1430270135
猫芙芙,846,21698,113,569,https://www.youtube.com/watch?v=FbdXUaLKHkA,0,0,0,
秋田咲,844,19188,28,39,https://www.youtube.com/watch?v=nbmX2mo_ezs,0,0,0,
零肆04,838,17273,178,228,https://www.youtube.com/watch?v=0oTmXWapIic,0,0,0,
マメル咩嚕,836,21188,141,155,https://www.youtube.com/watch?v=hFHXpmQJkZg,0,0,0,
阿梨梨,834,15889,201,475,https://www.youtube.com/watch?v=YsJTXGM47sk,122,0,0,
NAGi,833,24593,134,176,https://www.youtube.com/watch?v=rerSpKM57Ug,0,0,0,
Kulolo,829,5286,0,0,,1934,0,0,
夢理,826,53350,160,241,https://www.youtube.com/watch?v=qEL-zuLOsGY,0,0,0,
白昼夢ティアラ,824,32503,125,262,https://www.youtube.com/watch?v=-WxsBJ60SW4,0,0,0,
白椛芽絵,823,6389,0,0,,0,0,0,
小符亞,823,22982,66,116,https://www.youtube.com/watch?v=ZNhjEAACcjs,0,0,0,
暖杏,821,22192,129,189,https://www.youtube.com/watch?v=5TB_iZNIvPA,0,0,0,
愛吃餅乾的布丁,817,57854,54,1670,https://www.youtube.com/watch?v=PYzCkFLioq0,1188,36,326,https://www.twitch.tv/videos/1426355835
蘇蘇susu,816,25076,114,583,https://www.youtube.com/watch?v=okXgeKBRPf8,0,0,0,
十重ゐら,816,20005,147,1896,https://www.youtube.com/watch?v=c2PiY-8MDko,0,0,0,
黑鱗,814,26932,54,142,https://www.youtube.com/watch?v=snrMz07EEIs,0,0,0,
Virtual Dorm,810,37048,353,717,https://www.youtube.com/watch?v=beA6Goeal-8,0,0,0,
藻原もずく,810,40972,334,1218,https://www.youtube.com/watch?v=ki7tWF_b_aE,0,0,0,
露絲,809,9149,39,75,https://www.youtube.com/watch?v=uoUhHpMlyIY,549,212,461,https://www.twitch.tv/videos/1433142361
佐倉よな,802,23079,128,616,https://www.youtube.com/watch?v=_u-kyS-5njM,0,0,0,
Mikan蜜柑,800,42285,238,478,https://www.youtube.com/watch?v=fa5JEdg93G4,0,0,0,
伏尼狐狸,800,18207,81,213,https://www.youtube.com/watch?v=6Dbu3xBCZfw,0,0,0,
史萊姆·希薇姆,796,24539,79,1562,https://www.youtube.com/watch?v=8KxdgLV1f3w,0,0,0,
波姆,793,22082,0,0,,0,0,0,
白川由紀,791,21781,212,264,https://www.youtube.com/watch?v=uwyZjynh0VU,0,0,0,
焰焰 Homura,790,31410,107,981,https://www.youtube.com/watch?v=BFEL_okttCs,0,0,0,
千秋薯,790,3873,107,135,https://www.youtube.com/watch?v=jGVyW5hb2II,34,0,0,
水琴五月,787,28381,200,670,https://www.youtube.com/watch?v=x8g9ZOT2TNo,0,0,0,
王妖蜃影,786,21158,64,90,https://www.youtube.com/watch?v=oxaT8WwKWnU,0,0,0,
絨絨鼠,785,12937,324,324,https://www.youtube.com/watch?v=Nb-BMwF9y00,4833,829,1369,https://www.twitch.tv/videos/1412913253
Tobacco Malka,784,18352,91,176,https://www.youtube.com/watch?v=YJjDIjXdA3U,0,0,0,
女巫星芽,784,17770,208,208,https://www.youtube.com/watch?v=FMj25ldVgwU,0,0,0,
青鬼恕冴,783,8151,120,164,https://www.youtube.com/watch?v=t4A6CEkNg3I,91,68,170,https://www.twitch.tv/videos/1429020063
其那,781,22100,50,190,https://www.youtube.com/watch?v=vKc3NG49ZAo,0,0,0,
墮天翼,775,30972,0,0,,3249,377,878,https://www.twitch.tv/videos/1423633667
艾比 . Post Rabi,771,15424,358,545,https://www.youtube.com/watch?v=kEmCKmTZsY0,0,0,0,
阿路路‧索米,769,19397,111,446,https://www.youtube.com/watch?v=r-3Vydyir-s,0,0,0,
神戸ねこめ,769,9952,96,136,https://www.youtube.com/watch?v=gR00niQ-Nzs,0,0,0,
辣位獅子大人,768,15967,0,0,,0,0,0,
伊香いくら,767,26299,295,763,https://www.youtube.com/watch?v=VYD55Dq3Too,0,0,0,
花丸譚婭,764,18420,92,185,https://www.youtube.com/watch?v=uIZe1qd4TI4,0,0,0,
