Display Name,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
其那,782,22167,46,190,https://www.youtube.com/watch?v=vKc3NG49ZAo,0,0,0,
莓果花夕,775,7379,224,682,https://www.youtube.com/watch?v=VnmmhQjqSCk,0,0,0,
阿路路‧索米,774,19637,84,446,https://www.youtube.com/watch?v=r-3Vydyir-s,0,0,0,
墮天翼,774,31052,50,50,https://www.youtube.com/watch?v=MNDkbYVYS4o,3267,416,427,https://www.twitch.tv/videos/1436408351
神戸ねこめ,770,10329,95,159,https://www.youtube.com/watch?v=gR00niQ-Nzs,0,0,0,
花丸譚婭,770,18485,81,110,https://www.youtube.com/watch?v=H9D-m9Mzz9o,0,0,0,
辣位獅子大人,766,16050,0,0,,0,0,0,
蕉バナ,763,20846,157,6854,https://www.youtube.com/watch?v=FmaV-GUIcV0,14,0,0,
里見ハンナ,761,35790,238,657,https://www.youtube.com/watch?v=AbBO5jh_BrE,0,0,0,
映聲,758,21285,76,273,https://www.youtube.com/watch?v=bLIHK36xXpw,0,0,0,
莉芙嘉薇亞,757,15138,183,394,https://www.youtube.com/watch?v=sqNIhV_7uVk,0,0,0,
八重「雲」,756,0,0,0,,0,0,0,
Rurii,755,11237,60,116,https://www.youtube.com/watch?v=PRPTIBmtI5w,0,0,0,
凪沢ねろ,751,2277,0,0,,1049,120,325,https://www.twitch.tv/videos/1429101978
日野玗,750,4311,45,173,https://www.youtube.com/watch?v=LHtJojTM0Ug,0,0,0,
姬宮蕾蕾,750,0,0,0,,0,0,0,
御影むくろ,749,11851,293,509,https://www.youtube.com/watch?v=FhWv0y6prJs,0,0,0,
九笙,748,7489,140,302,https://www.youtube.com/watch?v=_cKtaVTBoJg,0,0,0,
緹莉玲,747,21448,110,217,https://www.youtube.com/watch?v=byR71OuzvSs,97,43,68,https://www.twitch.tv/videos/1437290424
泡芙Creampuff,744,16708,149,182,https://www.youtube.com/watch?v=JKfp6GG4dGk,0,0,0,
狼左,744,40026,28,124,https://www.youtube.com/watch?v=xubzIkV30fc,0,0,0,
手打 SODA,742,21561,172,333,https://www.youtube.com/watch?v=vHXGPQgSsz0,0,0,0,
卡西Casi Beluga,741,15725,143,192,https://www.youtube.com/watch?v=I-zIFS1s-zY,0,0,0,
Alice Latte,739,18568,89,142,https://www.youtube.com/watch?v=fpohuCofj94,0,0,0,
天魚戌音,737,45581,162,310,https://www.youtube.com/watch?v=JbSH1bTvBzU,0,0,0,
囧囧龍,735,26165,155,270,https://www.youtube.com/watch?v=ofBLU3Agang,0,0,0,
森雪 芽,734,5292,314,515,https://www.youtube.com/watch?v=nJ4TBAmX3mA,0,0,0,
亞德薩達格,734,27252,42,43,https://www.youtube.com/watch?v=Cd88ftg3ino,27,0,0,
葉月雪希嚕,734,41753,29,53,https://www.youtube.com/watch?v=Wik47j5EWdo,0,0,0,
學長Senpai,733,18628,83,124,https://www.youtube.com/watch?v=B3wuTzDBKT8,177,0,0,
ICHIROKU一六,729,12766,29,102,https://www.youtube.com/watch?v=NcKuf8sGlJg,836,107,236,https://www.twitch.tv/videos/1428126430
夏伊拉,728,3711,387,1377,https://www.youtube.com/watch?v=MvxuMXdzndQ,0,0,0,
伊果,722,23423,34,73,https://www.youtube.com/watch?v=zsteVVj4XnM,326,24,61,https://www.twitch.tv/videos/1433294309
黒佃みほ,722,25728,97,118,https://www.youtube.com/watch?v=p3R08IVQ0m4,0,0,0,
神崎アルファ,719,16549,48,193,https://www.youtube.com/watch?v=6gP2OJvO_Ow,0,0,0,
愛露露,719,14668,0,0,,0,0,0,
瑠凜サキ,718,24022,361,922,https://www.youtube.com/watch?v=-hrToW8Grts,0,0,0,
姫柊ミカ,717,474,241,338,https://www.youtube.com/watch?v=p5pOuZfrMx4,0,0,0,
Rina Ch. 梨奈,710,89359,67,144,https://www.youtube.com/watch?v=CiHh_45jLNY,0,0,0,
森守モリス,710,10984,35,35,https://www.youtube.com/watch?v=3uo7wUQgVk0,0,0,0,
汪琦米,710,37341,71,139,https://www.youtube.com/watch?v=H81BhcceGlg,0,0,0,
一河絆,709,55110,29,34,https://www.youtube.com/watch?v=DxEkVjFEi_A,218,0,0,
希空しずく,707,11149,0,0,,0,0,0,
時能Doradon,707,13168,73,237,https://www.youtube.com/watch?v=K_o-x18cDpA,0,0,0,
猫宮あゆめ,707,39162,388,701,https://www.youtube.com/watch?v=TV5V4UlJEKs,0,0,0,
氦氦,706,4395,140,179,https://www.youtube.com/watch?v=lTbthNmiYdk,0,0,0,
姆西卡忒,704,19389,60,71,https://www.youtube.com/watch?v=UXHj22oM-4c,0,0,0,
桃井甜坂,703,18301,230,230,https://www.youtube.com/watch?v=s5aL6q513jY,0,0,0,
莫西,703,3100,84,107,https://www.youtube.com/watch?v=m6cj5FHlqZc,83,54,107,https://www.twitch.tv/videos/1435143291
噗噗子,702,29030,93,393,https://www.youtube.com/watch?v=ISmFbAA0WsU,0,0,0,
隨心,702,18056,22,22,https://www.youtube.com/watch?v=TM9y7ku5TAA,1010,74,165,https://www.twitch.tv/videos/1436097646
Alter Me VR,702,83236,0,0,,31,0,0,
夏月ヤミ,701,8475,48,270,https://www.youtube.com/watch?v=WOYpzrt6WhY,0,0,0,
狼桃琴蕾,701,12864,0,0,,0,0,0,
星琉希 · 羽露,693,5782,802,2381,https://www.youtube.com/watch?v=BF5n_wTa14Q,0,0,0,
熊実愛莉,691,11025,334,1235,https://www.youtube.com/watch?v=snhm-6fBMY8,0,0,0,
上貂肉桂,689,3930,0,0,,1232,420,682,https://www.twitch.tv/videos/1428303135
阿媞蜜斯,687,3615,213,1094,https://www.youtube.com/watch?v=daLT1vx9nQM,0,0,0,
譯人豆奶,687,5021,232,232,https://www.youtube.com/watch?v=JQbx2Vjgk2Y,0,0,0,
雪森蓮華,687,12230,0,0,,0,0,0,
空嶺ナコ,686,17352,0,0,,0,0,0,
花御いしき,685,17278,0,0,,0,0,0,
哀呀Aiya,682,17611,262,262,https://www.youtube.com/watch?v=AvuIMJdsSRU,311,175,175,https://www.twitch.tv/videos/1426994243
莉安Lion,681,20170,259,326,https://www.youtube.com/watch?v=_y3ylpekpLE,0,0,0,
七葉,675,15362,103,158,https://www.youtube.com/watch?v=YbFeKyu1J98,198,105,342,https://www.twitch.tv/videos/1436140562
山尾白,675,1267,0,0,,0,0,0,
斯法爾,673,19168,65,120,https://www.youtube.com/watch?v=UToZo-QprzY,0,0,0,
紫藤堇,670,6952,447,1827,https://www.youtube.com/watch?v=Yq_h3WN9zNk,0,0,0,
亞蕾西亞,666,23332,179,368,https://www.youtube.com/watch?v=Phdw0D_RO7s,0,0,0,
陽光-Nikko Sun_Ch.,666,21401,109,170,https://www.youtube.com/watch?v=86EnafF3n0A,0,0,0,
米米縭,664,12522,155,338,https://www.youtube.com/watch?v=pXGEJzjAhKE,0,0,0,
拉美拉,662,16510,96,366,https://www.youtube.com/watch?v=t5S2k42d3gU,0,0,0,
白川フロ,660,18044,494,855,https://www.youtube.com/watch?v=HNQAd45cXMs,160,0,0,
阿德利•悠果,658,24492,166,417,https://www.youtube.com/watch?v=88GWm3PmY2Q,0,0,0,
面積少女,655,13178,0,0,,0,0,0,
阿達,654,37681,27,107,https://www.youtube.com/watch?v=AUaNLJHeXU0,0,0,0,
殷緋,653,31827,95,236,https://www.youtube.com/watch?v=rJIUHYGBHIQ,0,0,0,
角獸蕾歐,652,16567,65,137,https://www.youtube.com/watch?v=kJgmW34-mhg,0,0,0,
季依良 鶴,651,5884,77,128,https://www.youtube.com/watch?v=3TIlruCoD2Y,0,0,0,
櫻井ゆりか,650,20893,28,54,https://www.youtube.com/watch?v=UIRLHIZ6zRU,108,18,24,https://www.twitch.tv/videos/1426944967
瑪芬,649,13252,135,219,https://www.youtube.com/watch?v=WOdzp7D4pUw,0,0,0,
歐賽,647,7513,52,94,https://www.youtube.com/watch?v=k4_goAxlF14,169,61,134,https://www.twitch.tv/videos/1428250108
月村迴,642,22077,90,360,https://www.youtube.com/watch?v=lXBaGOzvUnU,0,0,0,
默认,642,38233,108,242,https://www.youtube.com/watch?v=Y0PDVQwO_gk,0,0,0,
極彩天繪,641,14255,91,154,https://www.youtube.com/watch?v=p5dkfCYnxMA,0,0,0,
朝朝,639,14249,138,605,https://www.youtube.com/watch?v=HiT6wvo40EM,5827,1699,4029,https://www.twitch.tv/videos/1430289287
岩谷凌,639,12000,30,36,https://www.youtube.com/watch?v=tUihD-q1jek,0,0,0,
稲荷ゆりあ,639,5114,0,0,,0,0,0,
雪見めぐみ,638,13223,84,196,https://www.youtube.com/watch?v=BPJrwIN9nO4,0,0,0,
十六夜 蒼月,634,21688,229,407,https://www.youtube.com/watch?v=8uC5gRgagaQ,0,0,0,
巴里斯,632,27433,28,45,https://www.youtube.com/watch?v=IorGO2HDbM8,0,0,0,
營營,632,5025,0,0,,0,0,0,
鹿原 凜,631,16317,105,493,https://www.youtube.com/watch?v=JR2Z9JBTCUg,124,61,95,https://www.twitch.tv/videos/1438251699
陳守孃,628,16111,0,0,,0,0,0,
獅子山 Rio,628,152619,187,34863,https://www.youtube.com/watch?v=BaHYhpx3slA,0,0,0,
米羔蛋糕,622,15661,47,80,https://www.youtube.com/watch?v=Iv6LhB_qIEI,0,0,0,
赫斯珀 Hesper,622,36614,115,1221,https://www.youtube.com/watch?v=bEoWtpA_D-8,0,0,0,
鈴鹿沙織,622,17771,211,322,https://www.youtube.com/watch?v=CmrNQ2X94wY,0,0,0,
花見 伊歐莉,621,13243,169,374,https://www.youtube.com/watch?v=M_bY54vqe70,127,56,269,https://www.twitch.tv/videos/1434554649
Loya,620,4887,61,74,https://www.youtube.com/watch?v=1rw3zl9koyg,0,0,0,
真黑makuro,620,40865,220,472,https://www.youtube.com/watch?v=TksWst_mCaM,0,0,0,
浅羽和紗,618,21110,214,650,https://www.youtube.com/watch?v=woaPnk9jXJY,0,0,0,
倉鼠迪克,618,19934,71,101,https://www.youtube.com/watch?v=pwDwagy7Ugk,0,0,0,
燁暒,617,494,240,275,https://www.youtube.com/watch?v=KIsGue1pH7o,0,0,0,
Gano Kururu,617,14656,104,126,https://www.youtube.com/watch?v=mzQV2Ltt8v4,0,0,0,
語喵,616,2936,0,0,,0,0,0,
皆見榊,615,11374,62,98,https://www.youtube.com/watch?v=38cTGou54U8,0,0,0,
鹹魚喵,614,3569,0,0,,194,0,0,
綾璃子,613,15541,116,267,https://www.youtube.com/watch?v=sHOMsU0Ls6c,0,0,0,
夏犬布魯斯,611,13023,81,139,https://www.youtube.com/watch?v=iPOUWsP5NAw,0,0,0,
目黑 梅利,609,22971,94,189,https://www.youtube.com/watch?v=_ji1dSB-MhA,0,0,0,
守宮雨玥,609,5962,0,0,,0,0,0,
村下緋雨,609,16151,78,294,https://www.youtube.com/watch?v=MrwLi7XXsnc,0,0,0,
深雪あいむ,602,15696,94,206,https://www.youtube.com/watch?v=SiBiTFNlScI,0,0,0,
涅洛Nelo,601,12949,69,150,https://www.youtube.com/watch?v=NKyDTK5Ui9c,0,0,0,
娜堤 梅菲斯特,594,16604,251,749,https://www.youtube.com/watch?v=6nGk3mMU2PQ,0,0,0,
朱桃桃,594,14490,116,446,https://www.youtube.com/watch?v=CNKjxEo4_Ao,0,0,0,
蕾蕾,594,7682,24,69,https://www.youtube.com/watch?v=9BEjf9xRX7A,728,174,213,https://www.twitch.tv/videos/1437012364
星海渚,593,11092,92,291,https://www.youtube.com/watch?v=A3DYVp8WfOE,0,0,0,
骨科,591,9104,0,0,,100,0,0,
黑伊 白,589,13159,120,230,https://www.youtube.com/watch?v=zxTR99w5Cl0,0,0,0,
三森ルイ,587,15824,226,376,https://www.youtube.com/watch?v=9Txgl8jv-jI,0,0,0,
木星とき,586,18353,125,471,https://www.youtube.com/watch?v=iTenph0YezM,0,0,0,
Loorent,586,19115,0,0,,59,0,0,
幼魚巴丁,586,8517,0,0,,0,0,0,
飯團泉,586,69626,0,0,,4,0,0,
荒幽ばつ,584,12857,780,780,https://www.youtube.com/watch?v=OpF0c-_sskI,2105,296,395,https://www.twitch.tv/videos/1435162004
伊糯姆,581,14550,105,271,https://www.youtube.com/watch?v=Vl3bd8kfkuY,0,0,0,
瑾瑜Ginyu,581,10598,105,116,https://www.youtube.com/watch?v=qSo_1Ol-Rsg,0,0,0,
Dumbo子,580,38872,84,242,https://www.youtube.com/watch?v=VmaoUh15BRU,0,0,0,
謎燐,579,30353,300,587,https://www.youtube.com/watch?v=kX5MTrbRME8,60,87,122,https://www.twitch.tv/videos/1431132214
仔魚,579,9281,266,337,https://www.youtube.com/watch?v=nC4eUkqk52M,6742,1430,4759,https://www.twitch.tv/videos/1430023039
浅乃ねる,577,11282,0,0,,0,0,0,
涼風千秋,576,487631,0,0,,0,0,0,
歷曆歷,575,13293,85,85,https://www.youtube.com/watch?v=7cmcDpNZUno,0,0,0,
白叔叔,575,13179,81,650,https://www.youtube.com/watch?v=C0wAlXMbzgo,391,0,0,
虛空Voider,574,9661,0,0,,0,0,0,
歩羽ふわ,571,23582,120,134,https://www.youtube.com/watch?v=D137o0Jko7w,0,0,0,
桃華 Momoka,570,7650,144,283,https://www.youtube.com/watch?v=BJkPwSNjWIA,0,0,0,
陸吾Riko,565,22290,101,195,https://www.youtube.com/watch?v=l6_xVJelRZs,61,64,94,https://www.twitch.tv/videos/1435175520
冬月奈咪,565,7718,127,127,https://www.youtube.com/watch?v=mxHJJ408qUE,49,0,0,
天狐十楠,562,2549,0,0,,0,0,0,
梓芊,561,2911,25,48,https://www.youtube.com/watch?v=wuN1WQV30F0,7209,2505,3644,https://www.twitch.tv/videos/1412546276
鴉,559,5100,20,20,https://www.youtube.com/watch?v=BGQRAzZm5Bs,460,69,104,https://www.twitch.tv/videos/1433512264
虛擬鮪魚,557,13879,74,112,https://www.youtube.com/watch?v=wB4KYQyixJo,0,0,0,
皇月依璃夢,556,0,0,0,,0,0,0,
宅宅軍團長,545,20325,94,278,https://www.youtube.com/watch?v=DQOtO4-T1Yk,0,0,0,
SAYA,545,2069,0,0,,0,0,0,
MOMOMO團,544,0,0,0,,0,0,0,
小夜戸茶,544,17660,77,220,https://www.youtube.com/watch?v=TPjkBvDE07c,0,0,0,
菲利斯 帕拉斯,544,7578,90,729,https://www.youtube.com/watch?v=uwwx9zhWsoc,0,0,0,
采彩 Aya,542,28189,187,423,https://www.youtube.com/watch?v=kt2eUF5NCeo,0,0,0,
伊織なお,542,12132,192,384,https://www.youtube.com/watch?v=kZGZ_PBfMU8,0,0,0,
嗚比與沙鍋,539,2559,244,747,https://www.youtube.com/watch?v=cTXESTSok_o,0,0,0,
大神咲夜,539,13202,39,54,https://www.youtube.com/watch?v=pu32u7BuriM,0,0,0,
彼岸るり,539,28531,67,67,https://www.youtube.com/watch?v=lWCBmhn4ZN0,0,0,0,
帕露菲,538,4974,0,0,,0,0,0,
如月兎苺,538,15602,79,79,https://www.youtube.com/watch?v=PCRBy-LpTbk,0,0,0,
小鱼,537,12470,103,163,https://www.youtube.com/watch?v=BAnzl322qQg,0,0,0,
如咪,537,0,0,0,,15,0,0,
角子阿卡,536,22214,109,148,https://www.youtube.com/watch?v=YmVlvhwQG8Y,0,0,0,
紫玥,536,9591,68,74,https://www.youtube.com/watch?v=L7TFf5TtTmM,82,57,74,https://www.twitch.tv/videos/1425083881
Rita0x0,533,4359,0,0,,1350,148,164,https://www.twitch.tv/videos/1428271301
鵡陸,531,5911,59,271,https://www.youtube.com/watch?v=_WwJHlASb6g,0,0,0,
鬼崎涼,530,13978,0,0,,0,0,0,
彌艾,528,2572,29,34,https://www.youtube.com/watch?v=zrnaKH_gTn0,0,0,0,
NOROI 千祈,527,6961,0,0,,0,0,0,
千草まる,527,7552,104,172,https://www.youtube.com/watch?v=Yyp44SCAGLA,0,0,0,
舞綾真璃,524,9175,101,122,https://www.youtube.com/watch?v=yffxXQVAdVM,0,0,0,
楓靈,522,8474,48,72,https://www.youtube.com/watch?v=TjFQ6inU4pc,96,28,40,https://www.twitch.tv/videos/1425240712
水上又,522,9322,38,41,https://www.youtube.com/watch?v=xik1eQDIuk4,93,14,21,https://www.twitch.tv/videos/1425199646
雨森,520,2436,506,2748,https://www.youtube.com/watch?v=1pTKoc7lbu0,0,0,0,
冷嵐,520,12250,24,52,https://www.youtube.com/watch?v=kSK4qljJPCE,0,0,0,
不求人,519,17941,0,0,,0,0,0,
但但,515,12198,80,168,https://www.youtube.com/watch?v=83EjnG_pVuI,0,0,0,
森月澪依,515,10899,162,243,https://www.youtube.com/watch?v=MCci0qt9Dw4,0,0,0,
奈々宮桜雪,513,16034,170,306,https://www.youtube.com/watch?v=r7lNkfl0A84,0,0,0,
夏狛ハッハ,512,20755,57,146,https://www.youtube.com/watch?v=6BxzZ8b5qJE,85,40,46,https://www.twitch.tv/videos/1426330758
狸野梨,511,9963,170,316,https://www.youtube.com/watch?v=PFhRgG85abk,10,0,0,
XiaoKa,511,1978,0,0,,0,0,0,
羅米·沃芙,510,9910,41,53,https://www.youtube.com/watch?v=HwTXBoddnU0,0,0,0,
鵑嗚曉春,508,11740,0,0,,0,0,0,
蒼神こねこ,508,28411,124,222,https://www.youtube.com/watch?v=8eKNT561-_8,0,0,0,
星崎武,506,13039,212,1182,https://www.youtube.com/watch?v=pMSXl2APgf0,0,0,0,
明日奈奈,503,8900,235,436,https://www.youtube.com/watch?v=rRJoqlcv_9I,0,0,0,
阿卜巴莉,502,10529,111,358,https://www.youtube.com/watch?v=WmgtrzDog_k,0,0,0,
可可洛希亞,502,11482,139,268,https://www.youtube.com/watch?v=kGspC2E1fdA,0,0,0,
毛絨雪狐,501,17386,41,58,https://www.youtube.com/watch?v=eP3H99x68pY,0,0,0,
宵夜XiaoYe,497,3046,96,151,https://www.youtube.com/watch?v=gqW18mry3cQ,659,47,47,https://www.twitch.tv/videos/1436457733
白花ごま,497,4242,0,0,,0,0,0,
十龜あずみ,495,6945,0,0,,191,0,0,
偽色,495,12347,45,96,https://www.youtube.com/watch?v=HY_KhuNOHJY,0,0,0,
小倉菓菓,495,11621,37,60,https://www.youtube.com/watch?v=X1i2xGeWI1k,0,0,0,
小鳥遊璃墨,494,8325,0,0,,0,0,0,
春菫,493,10948,118,229,https://www.youtube.com/watch?v=V0kM0RkHi2I,0,0,0,
草加子,490,12386,121,215,https://www.youtube.com/watch?v=MRCO7vzZrpk,0,0,0,
月璃•克勞狄烏斯,489,501,617,617,https://www.youtube.com/watch?v=a-lTzZ21Y70,0,0,0,
乙骨カサ,488,82960,0,0,,0,0,0,
雲龍八將,488,0,0,0,,0,0,0,
艾露洛潔,488,24572,126,192,https://www.youtube.com/watch?v=ha8QQGBKdG8,0,0,0,
赤川蓮,486,7949,45,78,https://www.youtube.com/watch?v=GVXRaJgTP3w,338,0,0,
鈉鉀,483,24952,49,170,https://www.youtube.com/watch?v=bTqJCu0AAJ0,250,20,49,https://www.twitch.tv/videos/1436148158
橙雨沐沿,482,9515,23,120,https://www.youtube.com/watch?v=dAgVk_bGNCA,1313,435,824,https://www.twitch.tv/videos/1437249009
血滴,481,6599,59,115,https://www.youtube.com/watch?v=1l1z1IKHees,0,0,0,
Christin Hunt,478,12145,100,286,https://www.youtube.com/watch?v=d6QLOzCHvng,0,0,0,
吧噗,476,8291,588,613,https://www.youtube.com/watch?v=L7UZuillwPg,3012,1106,2990,https://www.twitch.tv/videos/1427573061
希琉 柏洛斯,476,9228,211,356,https://www.youtube.com/watch?v=bJYHrvnXD6s,0,0,0,
哈里クエーサー,476,5790,0,0,,0,0,0,
帕烏西雅,475,7405,45,70,https://www.youtube.com/watch?v=H77DCN8j2B0,81,38,133,https://www.twitch.tv/videos/1432453831
律花,474,7192,60,93,https://www.youtube.com/watch?v=ZwYqXLrLRS0,0,0,0,
糰糰熊比,473,0,0,0,,0,0,0,
夢見はじめ,472,1607,0,0,,0,0,0,
Graymi.Ch灰米,471,85382,43,603,https://www.youtube.com/watch?v=IMgmEWki9Tc,0,0,0,
草妳莓,471,7827,45,45,https://www.youtube.com/watch?v=S4ZPpnaI88s,0,0,0,
花見唯,470,1423,0,0,,0,0,0,
Lodzfly羅茲,469,11726,40,60,https://www.youtube.com/watch?v=1TmBLeFpVC8,0,0,0,
卡絲塔,469,15410,309,606,https://www.youtube.com/watch?v=J1HGnqInheM,0,0,0,
柚餓幽窮,468,8148,115,290,https://www.youtube.com/watch?v=NMrLrL_vR-g,0,0,0,
薰雪珞,468,14855,35,35,https://www.youtube.com/watch?v=8LtGJZgpPKI,27,0,0,
海羊アリス,468,9330,57,63,https://www.youtube.com/watch?v=Fk7FrZiRkb8,0,0,0,
妮酷,467,14382,0,0,,0,0,0,
日向魁,466,1540,731,882,https://www.youtube.com/watch?v=VZoodzQuE88,0,0,0,
Eggtart,465,8987,0,0,,0,0,0,
Justin Chuen,465,52184,29,56,https://www.youtube.com/watch?v=6MKgWqZeQ6Q,0,0,0,
雨嵐,465,4891,0,0,,0,0,0,
海月えりな,463,3724,82,117,https://www.youtube.com/watch?v=K17TIrhBM9U,7,0,0,
雨宮みずき,462,14707,144,220,https://www.youtube.com/watch?v=fwLUpdMCLAw,0,0,0,
森野久智,459,10590,37,50,https://www.youtube.com/watch?v=6Ncit3BELK8,0,0,0,
小狼Jerry o_o Ch.,458,13864,124,185,https://www.youtube.com/watch?v=CoFGuoLXAk0,0,0,0,
赤獅哈塔,458,0,0,0,,0,0,0,
奎倫,456,2944,0,0,,0,0,0,
多彌歐卡,455,17719,41,143,https://www.youtube.com/watch?v=Q8Hx5J61jPg,0,0,0,
日向柚子,454,19024,111,191,https://www.youtube.com/watch?v=Eawucvx6z5M,0,0,0,
鐵匠B.S.,453,6458,65,95,https://www.youtube.com/watch?v=SWUQ4nvMue4,0,0,0,
响水ひびきみず,452,9938,0,0,,2911,245,432,https://www.twitch.tv/videos/1426284761
宿 しゅく,451,245,262,262,https://www.youtube.com/watch?v=lFUaAN3EGu0,0,0,0,
藥袋癒太,450,10193,103,133,https://www.youtube.com/watch?v=Vrs_xkRbo4w,0,0,0,
日向咪悠,450,16946,56,271,https://www.youtube.com/watch?v=flZ4CzIWFqU,0,0,0,
莉可蘿,448,8969,0,0,,0,0,0,
月可洛伊,448,8281,50,50,https://www.youtube.com/watch?v=tpp5zMKfMHc,0,0,0,
夢原ねむる,448,14269,103,180,https://www.youtube.com/watch?v=CMdxTncqxuw,0,0,0,
綺綺 諾庫諾,445,7527,149,223,https://www.youtube.com/watch?v=EBXLokutfuM,0,0,0,
黑咲戀太,445,5453,156,675,https://www.youtube.com/watch?v=47sWxakLsFQ,128,171,236,https://www.twitch.tv/videos/1438293766
泡槍教主ワワ,445,18228,0,0,,0,0,0,
雲開喵帕,444,9155,42,42,https://www.youtube.com/watch?v=Q1ccaMuH1Hs,0,0,0,
湯泉YuIzumi,444,16706,76,359,https://www.youtube.com/watch?v=nngiZE41ccU,0,0,0,
柚香ゆずか,443,3098,104,114,https://www.youtube.com/watch?v=CpsNwR9i82U,0,0,0,
維利尼娜,442,6106,321,527,https://www.youtube.com/watch?v=DlPCe5L14zM,0,0,0,
倉田尤娜,441,0,0,0,,0,0,0,
海月幽奈,436,6343,116,175,https://www.youtube.com/watch?v=bPRyU5b9UG8,0,0,0,
希楠,434,11670,64,119,https://www.youtube.com/watch?v=v5EC2bzRjBg,0,0,0,
瑪莉安璐璐,433,7049,0,0,,0,0,0,
根墨 • ムラ,433,9816,129,421,https://www.youtube.com/watch?v=6rFJUSprE-s,0,0,0,
金架海拉,433,7431,85,209,https://www.youtube.com/watch?v=kfRLpb3k_dM,0,0,0,
企鵝社長,432,8900,80,106,https://www.youtube.com/watch?v=JqR-C-yMq3w,0,0,0,
樺木,432,15174,49,73,https://www.youtube.com/watch?v=ly83ircHzk4,0,0,0,
宗樹,431,7960,0,0,,0,0,0,
緒莉亞,430,8715,62,90,https://www.youtube.com/watch?v=f-ol1zJGxvk,0,0,0,
奇歐Khio & 歐涅Ohne,429,7273,79,156,https://www.youtube.com/watch?v=1KoDM3obFdc,0,0,0,
刺蝟K‧K,429,36558,29,59,https://www.youtube.com/watch?v=E2dzNNw6Jxk,0,0,0,
錨星こすも,428,5322,0,0,,0,0,0,
比亞．穆西卡,427,9856,501,5483,https://www.youtube.com/watch?v=OnCbT4k_DVg,0,0,0,
Chubi,427,11071,93,105,https://www.youtube.com/watch?v=x4EoT3crsdk,0,0,0,
Komori Komodo,426,18522,182,826,https://www.youtube.com/watch?v=5IzsQEVizRs,0,0,0,
歪兔,426,11391,62,62,https://www.youtube.com/watch?v=vJA7haVn4Q8,0,0,0,
羽夏悠希,426,315,0,0,,0,0,0,
矢神席可,426,14040,1557,1557,https://www.youtube.com/watch?v=zch9y_12O5c,0,0,0,
彩璃世望,425,5239,75,115,https://www.youtube.com/watch?v=oOJVXdh9ccs,98,15,46,https://www.twitch.tv/videos/1429360561
澄澄七,425,15359,126,126,https://www.youtube.com/watch?v=mhR33KVaNFw,0,0,0,
Tuna Ch. 鮪魚,424,16318,0,0,,0,0,0,
愛睏クマ,424,10773,39,76,https://www.youtube.com/watch?v=iytPxSiSGeU,84,103,167,https://www.twitch.tv/videos/1437396171
屍屍Shishi,423,24201,39,81,https://www.youtube.com/watch?v=zaj8GWypwHU,0,0,0,
ELA,417,25914,28,28,https://www.youtube.com/watch?v=rZ9IvryXdrU,0,0,0,
貓妮亞,417,21289,115,156,https://www.youtube.com/watch?v=gf8H6SGhIqw,0,0,0,
天祿 tianlu,415,16601,37,92,https://www.youtube.com/watch?v=ybReUuCs42c,0,0,0,
夏白櫻,411,16561,75,123,https://www.youtube.com/watch?v=rh8IPHK4fC8,0,0,0,
Miss蜜絲,411,8970,53,60,https://www.youtube.com/watch?v=CBzrjmgpwUI,0,0,0,
老米ゼロ,411,3584,39,118,https://www.youtube.com/watch?v=dbfVCxLtkrY,0,0,0,
音瀧克洛斯,409,4628,107,176,https://www.youtube.com/watch?v=V703g-dvcXg,0,0,0,
Layla Nedra,408,4692,97,214,https://www.youtube.com/watch?v=qdflydsFm5o,0,0,0,
貓耳 Nekomix,408,9965,58,147,https://www.youtube.com/watch?v=ciaCSlv0SPM,0,0,0,
伊恩 ‧ 法爾曼,407,11588,70,121,https://www.youtube.com/watch?v=9iiK2dTMsf0,0,0,0,
狼谷卯雪,405,10687,124,409,https://www.youtube.com/watch?v=9KFrpdhdNhk,0,0,0,
喵井紅葉,402,13579,22,31,https://www.youtube.com/watch?v=RQj46ldEclY,20,0,0,
心花りりゆ,402,7508,0,0,,11,0,0,
呦呦,401,8240,92,145,https://www.youtube.com/watch?v=igUnDdjLPMg,0,0,0,
沐幽,401,7300,42,114,https://www.youtube.com/watch?v=F-BlP0EZ9IM,0,0,0,
朔夜わかび,400,517,0,0,,0,0,0,
阝千翎,399,48450,19,21,https://www.youtube.com/watch?v=X4wV4COGytE,0,0,0,
殞星,394,33346,68,109,https://www.youtube.com/watch?v=vm54rjj6xe4,0,0,0,
咲荈,394,9717,86,156,https://www.youtube.com/watch?v=oVPKiNZbFE4,0,0,0,
Meko,393,19602,18,46,https://www.youtube.com/watch?v=MsNsCSJPgq8,0,0,0,
宇智波比,393,126807,27,102,https://www.youtube.com/watch?v=jM7qSoQYTFY,105,57,135,https://www.twitch.tv/videos/1429829384
天照 幸,393,12590,119,3947,https://www.youtube.com/watch?v=QNef1Kd4WEI,0,0,0,
六六,392,5507,52,52,https://www.youtube.com/watch?v=-l23LNdkJpw,0,0,0,
狐ピンク,390,5189,0,0,,0,0,0,
