Display Name,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
Virtual Dorm,756,33727,320,686,https://www.youtube.com/watch?v=O1Fjse9pjQM,0,0,0,
凪沢ねろ,752,2260,0,0,,1041,155,550,https://www.twitch.tv/videos/1414392843
姬宮蕾蕾,749,0,0,0,,0,0,0,
日野玗,745,3677,37,165,https://www.youtube.com/watch?v=LHtJojTM0Ug,0,0,0,
狼左,745,39841,91,278,https://www.youtube.com/watch?v=kh8pWDN3hnE,0,0,0,
Rurii,744,10830,59,131,https://www.youtube.com/watch?v=TBx5WqXBPbw,0,0,0,
艾比 . Post Rabi,740,14228,334,512,https://www.youtube.com/watch?v=0hGUEbiNSnU,0,0,0,
泡芙Creampuff,737,16338,141,312,https://www.youtube.com/watch?v=kSWgqzT3jHw,0,0,0,
映聲,735,19999,79,263,https://www.youtube.com/watch?v=bLIHK36xXpw,0,0,0,
九笙,735,7117,134,301,https://www.youtube.com/watch?v=_cKtaVTBoJg,0,0,0,
御影むくろ,735,10612,147,181,https://www.youtube.com/watch?v=njw-bPJxN-k,0,0,0,
亞德‧薩達格,734,27166,33,33,https://www.youtube.com/watch?v=Cd88ftg3ino,27,0,0,
葉月雪希嚕,734,41432,33,64,https://www.youtube.com/watch?v=u_ApvsnS3Ks,0,0,0,
學長Senpai,730,18323,91,120,https://www.youtube.com/watch?v=B3wuTzDBKT8,177,0,0,
天魚戌音,728,44529,162,278,https://www.youtube.com/watch?v=72sJ6pSD_Us,0,0,0,
卡西Casi Beluga,727,14524,145,192,https://www.youtube.com/watch?v=I-zIFS1s-zY,0,0,0,
酒吞クロナ,725,37217,293,475,https://www.youtube.com/watch?v=fPYAEav-Dhk,0,0,0,
緹莉玲,724,20654,121,220,https://www.youtube.com/watch?v=Sdb2_RYLRLg,55,0,0,
里見ハンナ,724,34470,201,246,https://www.youtube.com/watch?v=aw9m4eKFIKA,0,0,0,
蕉バナ,721,18399,153,5702,https://www.youtube.com/watch?v=FmaV-GUIcV0,13,0,0,
伊果,721,23232,30,68,https://www.youtube.com/watch?v=zsteVVj4XnM,320,19,36,https://www.twitch.tv/videos/1415725500
姫柊ミカ,720,422,212,290,https://www.youtube.com/watch?v=p5pOuZfrMx4,0,0,0,
黒佃みほ,720,25341,88,95,https://www.youtube.com/watch?v=IHsZAXilZSE,0,0,0,
手打 SODA,719,19699,221,329,https://www.youtube.com/watch?v=vHXGPQgSsz0,0,0,0,
愛露露,718,14553,0,0,,0,0,0,
ICHIROKU一六,712,12639,18,26,https://www.youtube.com/watch?v=Ktnrfcv1NfQ,804,109,183,https://www.twitch.tv/videos/1424158479
Tobacco Malka,711,17133,91,133,https://www.youtube.com/watch?v=1RoF7gSgLdY,0,0,0,
森守モリス,710,10881,0,0,,0,0,0,
莓果花夕,709,5582,247,658,https://www.youtube.com/watch?v=VnmmhQjqSCk,0,0,0,
汪琦米,709,37156,88,426,https://www.youtube.com/watch?v=LR8NZjrSWE4,0,0,0,
一河絆,708,54672,25,25,https://www.youtube.com/watch?v=DxEkVjFEi_A,216,6,12,https://www.twitch.tv/videos/1413870513
Rina Ch. 梨奈,705,88203,58,137,https://www.youtube.com/watch?v=CiHh_45jLNY,0,0,0,
桃井甜坂,704,18271,221,221,https://www.youtube.com/watch?v=s5aL6q513jY,0,0,0,
囧囧龍,704,25607,134,285,https://www.youtube.com/watch?v=-28S3dRgBNE,0,0,0,
莉芙嘉薇亞,703,12656,150,389,https://www.youtube.com/watch?v=sqNIhV_7uVk,0,0,0,
希空しずく,703,11101,0,0,,0,0,0,
時能Doradon,702,12991,85,232,https://www.youtube.com/watch?v=K_o-x18cDpA,0,0,0,
隨心,701,17956,0,0,,1007,54,91,https://www.twitch.tv/videos/1413014042
姆西卡忒,701,19278,67,123,https://www.youtube.com/watch?v=msZp51ozJgY,0,0,0,
莫西,699,11057,56,62,https://www.youtube.com/watch?v=m6cj5FHlqZc,66,28,45,https://www.twitch.tv/videos/1420192151
夏月ヤミ,698,9998,49,267,https://www.youtube.com/watch?v=WOYpzrt6WhY,0,0,0,
狼桃琴蕾,698,12831,89,120,https://www.youtube.com/watch?v=qJWbLwGQpJM,0,0,0,
Alter Me VR,698,82288,0,0,,31,0,0,
噗噗子,697,27742,95,390,https://www.youtube.com/watch?v=ISmFbAA0WsU,0,0,0,
神崎アルファ,696,15661,42,86,https://www.youtube.com/watch?v=A62Hsovrwvc,0,0,0,
雪森蓮華,687,12223,0,0,,0,0,0,
氦氦,687,3961,123,283,https://www.youtube.com/watch?v=ERrMRZuhSYU,0,0,0,
空嶺ナコ,684,17319,0,0,,0,0,0,
上貂肉桂,679,3845,0,0,,1054,188,648,https://www.twitch.tv/videos/1425457438
森雪 芽,678,4124,349,496,https://www.youtube.com/watch?v=nJ4TBAmX3mA,0,0,0,
猫宮あゆめ,677,37308,425,677,https://www.youtube.com/watch?v=TV5V4UlJEKs,0,0,0,
山尾白,675,1263,0,0,,0,0,0,
法斯卡,674,5559,406,1420,https://www.youtube.com/watch?v=JW6q6TIOOBs,0,0,0,
斯法爾,672,18659,73,129,https://www.youtube.com/watch?v=UToZo-QprzY,0,0,0,
譯人豆奶,670,4622,0,0,,0,0,0,
花御いしき,667,17056,64,252,https://www.youtube.com/watch?v=z2YqlzmLbXA,0,0,0,
阿媞蜜斯,666,2809,337,1055,https://www.youtube.com/watch?v=daLT1vx9nQM,0,0,0,
莉安Lion,666,17770,132,132,https://www.youtube.com/watch?v=UoADlNK9-Jo,0,0,0,
米米縭,660,12140,159,333,https://www.youtube.com/watch?v=pXGEJzjAhKE,0,0,0,
陽光-Nikko Sun_Ch.,660,20984,130,233,https://www.youtube.com/watch?v=2GKdy4_UDdo,0,0,0,
面積少女,655,13095,423,588,https://www.youtube.com/watch?v=b9NOqLI_Zm4,0,0,0,
瑠凜サキ,654,20174,260,849,https://www.youtube.com/watch?v=-hrToW8Grts,0,0,0,
亞蕾西亞,653,21882,212,367,https://www.youtube.com/watch?v=Phdw0D_RO7s,0,0,0,
哀呀Aiya,652,16965,130,130,https://www.youtube.com/watch?v=AvuIMJdsSRU,297,132,132,https://www.twitch.tv/videos/1414942919
季依良鶴,650,5793,48,72,https://www.youtube.com/watch?v=uGzOGSsOwyI,0,0,0,
櫻井ゆりか,650,20691,21,53,https://www.youtube.com/watch?v=oclh8a1w-5k,107,13,57,https://www.twitch.tv/videos/1412625470
阿德利•悠果,648,23097,173,412,https://www.youtube.com/watch?v=88GWm3PmY2Q,0,0,0,
阿達,646,37197,36,104,https://www.youtube.com/watch?v=AUaNLJHeXU0,0,0,0,
拉美拉,642,16120,99,361,https://www.youtube.com/watch?v=t5S2k42d3gU,0,0,0,
角獸蕾歐,641,15967,79,128,https://www.youtube.com/watch?v=u4VG8dLxf2o,0,0,0,
瑪芬,640,12647,128,214,https://www.youtube.com/watch?v=WOdzp7D4pUw,0,0,0,
七葉,640,14348,103,164,https://www.youtube.com/watch?v=NGH7y4wcBi0,0,0,0,
稲荷ゆりあ,639,5071,0,0,,0,0,0,
岩谷凌,637,11964,32,32,https://www.youtube.com/watch?v=tUihD-q1jek,0,0,0,
默认,636,37739,114,281,https://www.youtube.com/watch?v=KNdb-3hM9Cw,0,0,0,
巴里斯,635,27388,28,35,https://www.youtube.com/watch?v=fiZ1bjzTro4,0,0,0,
殷緋,633,30876,104,216,https://www.youtube.com/watch?v=UbKNsffvigw,0,0,0,
白川フロ,632,16837,0,0,,159,0,0,
歐賽,632,7282,44,66,https://www.youtube.com/watch?v=k4_goAxlF14,133,40,67,https://www.twitch.tv/videos/1425365548
陳守孃,624,15865,0,0,,0,0,0,
雪見めぐみ,624,12835,81,202,https://www.youtube.com/watch?v=pSMB-StI6O0,0,0,0,
米羔蛋糕,622,15620,62,76,https://www.youtube.com/watch?v=Iv6LhB_qIEI,0,0,0,
Loya,618,4835,32,65,https://www.youtube.com/watch?v=1rw3zl9koyg,0,0,0,
鈴鹿沙織,617,17069,303,303,https://www.youtube.com/watch?v=CmrNQ2X94wY,0,0,0,
極彩天繪,616,13830,90,167,https://www.youtube.com/watch?v=p5dkfCYnxMA,0,0,0,
月村迴,615,21303,82,365,https://www.youtube.com/watch?v=lXBaGOzvUnU,0,0,0,
語喵,615,2973,0,0,,0,0,0,
鹹魚喵,614,3564,0,0,,194,0,0,
皆見榊,614,11138,65,117,https://www.youtube.com/watch?v=251__WL1MrI,0,0,0,
守宮雨玥,612,5947,0,0,,0,0,0,
倉鼠迪克,611,19645,63,90,https://www.youtube.com/watch?v=pwDwagy7Ugk,0,0,0,
Gano Kururu,607,14558,115,126,https://www.youtube.com/watch?v=llY5cxa6El4,0,0,0,
夏犬布魯斯,607,12358,80,175,https://www.youtube.com/watch?v=_CVRuokWxyo,0,0,0,
十六夜 蒼月,603,20790,223,408,https://www.youtube.com/watch?v=UHw_fIhbcLk,0,0,0,
浅羽和紗,602,19944,171,641,https://www.youtube.com/watch?v=woaPnk9jXJY,0,0,0,
真黑makuro,598,39645,169,1183,https://www.youtube.com/watch?v=idW1fM-cE8Q,0,0,0,
獅子山 Rio,598,133144,156,16651,https://www.youtube.com/watch?v=BaHYhpx3slA,0,0,0,
目黑 梅利,595,22255,88,602,https://www.youtube.com/watch?v=zOgw44qg2vE,0,0,0,
赫斯珀 Hesper,595,35467,113,1359,https://www.youtube.com/watch?v=ZH60VoIT_wg,0,0,0,
蕾蕾,593,7597,46,74,https://www.youtube.com/watch?v=9BEjf9xRX7A,718,205,410,https://www.twitch.tv/videos/1417286879
骨科,590,9082,0,0,,99,0,0,
營營,590,4761,0,0,,0,0,0,
村下緋雨,588,15072,70,267,https://www.youtube.com/watch?v=MrwLi7XXsnc,0,0,0,
Loorent,587,19089,33,33,https://www.youtube.com/watch?v=ufCqQZaXY9A,59,0,0,
花見 伊歐莉,584,10939,178,1108,https://www.youtube.com/watch?v=EYluTBE7WW8,53,19,105,https://www.twitch.tv/videos/1420019478
飯團泉,582,68057,0,0,,4,0,0,
幼魚巴丁,581,8474,0,0,,0,0,0,
瑾瑜Ginyu,580,10532,92,98,https://www.youtube.com/watch?v=qSo_1Ol-Rsg,0,0,0,
深雪あいむ,579,13657,90,205,https://www.youtube.com/watch?v=SiBiTFNlScI,0,0,0,
浅乃ねる,578,11264,0,0,,0,0,0,
熊実愛莉,577,6358,470,1128,https://www.youtube.com/watch?v=snhm-6fBMY8,0,0,0,
歷曆歷,576,13268,83,83,https://www.youtube.com/watch?v=7cmcDpNZUno,0,0,0,
Dumbo子,576,37892,83,873,https://www.youtube.com/watch?v=PHW19I6smQE,0,0,0,
涼風千秋,575,486941,0,0,,0,0,0,
虛空Voider,573,9584,0,0,,0,0,0,
白叔叔,571,13053,68,629,https://www.youtube.com/watch?v=C0wAlXMbzgo,392,0,0,
木星とき,568,17147,111,3333,https://www.youtube.com/watch?v=FtU0dHf6pTM,0,0,0,
黑伊 白,566,12302,133,251,https://www.youtube.com/watch?v=zxTR99w5Cl0,0,0,0,
星海渚,562,9706,92,262,https://www.youtube.com/watch?v=A3DYVp8WfOE,0,0,0,
天狐十楠,561,2518,0,0,,0,0,0,
娜堤 梅菲斯特,558,14534,198,726,https://www.youtube.com/watch?v=6nGk3mMU2PQ,0,0,0,
公視小媒,558,3396,90,2693,https://www.youtube.com/watch?v=hhJY5iomdYQ,0,0,0,
皇月依璃夢,557,0,0,0,,0,0,0,
鴉,554,5071,22,27,https://www.youtube.com/watch?v=_8ji63SHzXw,450,57,109,https://www.twitch.tv/videos/1417233730
歩羽ふわ,552,22809,119,144,https://www.youtube.com/watch?v=zqAHANISRag,0,0,0,
虛擬鮪魚,551,11964,80,183,https://www.youtube.com/watch?v=rncExUaSMO4,0,0,0,
伊糯姆,548,13602,116,269,https://www.youtube.com/watch?v=Vl3bd8kfkuY,0,0,0,
MOMOMO團,544,13305,0,0,,0,0,0,
SAYA,544,2061,0,0,,0,0,0,
謎燐,543,28106,301,628,https://www.youtube.com/watch?v=5T3r7F7sugI,50,41,41,https://www.twitch.tv/videos/1422168641
冬月奈咪,542,7598,69,69,https://www.youtube.com/watch?v=mxHJJ408qUE,47,0,0,
梓芊,540,2810,27,70,https://www.youtube.com/watch?v=fXjcERS3ZPU,7070,2355,3644,https://www.twitch.tv/videos/1412546276
如月兎苺,538,15558,106,120,https://www.youtube.com/watch?v=tu_EX13Tnho,0,0,0,
如咪,537,0,0,0,,14,0,0,
大神咲夜,536,13119,35,44,https://www.youtube.com/watch?v=86EhWxGtLn0,0,0,0,
仔魚,535,8473,260,1069,https://www.youtube.com/watch?v=e-ARdZlKYUY,6317,1882,7032,https://www.twitch.tv/videos/1415416633
彼岸るり,535,28441,0,0,,0,0,0,
帕露菲,534,4963,0,0,,0,0,0,
三森ルイ,533,13519,218,1338,https://www.youtube.com/watch?v=vufEUtHJgHU,0,0,0,
陸吾Riko,532,21679,108,249,https://www.youtube.com/watch?v=OAT6Ev6Seco,0,0,0,
鬼崎涼,532,13952,0,0,,0,0,0,
紫玥,529,9497,62,63,https://www.youtube.com/watch?v=7y2mxrF_3Y4,0,0,0,
NOROI 千祈,527,6938,133,133,https://www.youtube.com/watch?v=bnc20WxSIkM,0,0,0,
Rita0x0,527,4295,0,0,,1344,108,229,https://www.twitch.tv/videos/1420983052
荒幽ばつ,527,11901,0,0,,2073,337,337,https://www.twitch.tv/videos/1425353293
彌艾,526,2537,31,31,https://www.youtube.com/watch?v=zrnaKH_gTn0,0,0,0,
角子阿卡,523,21661,110,133,https://www.youtube.com/watch?v=hVB0YDTBhaY,0,0,0,
綾璃子,522,14737,117,188,https://www.youtube.com/watch?v=XPvGgAc6cII,0,0,0,
不求人,519,17857,0,0,,0,0,0,
楓靈,519,8406,34,62,https://www.youtube.com/watch?v=TjFQ6inU4pc,95,39,39,https://www.twitch.tv/videos/1425240712
舞綾真璃,518,9128,88,111,https://www.youtube.com/watch?v=yffxXQVAdVM,0,0,0,
桃華 Momoka,518,6956,103,183,https://www.youtube.com/watch?v=yLWCWAAu_Bo,0,0,0,
冷嵐,518,12141,28,50,https://www.youtube.com/watch?v=kSK4qljJPCE,0,0,0,
鵡陸,515,5446,59,253,https://www.youtube.com/watch?v=_WwJHlASb6g,0,0,0,
千草まる,514,7067,121,185,https://www.youtube.com/watch?v=S4dxqdoMHBI,0,0,0,
菲利斯 帕拉斯,513,7067,90,609,https://www.youtube.com/watch?v=uwwx9zhWsoc,0,0,0,
宅宅軍團長,513,18293,83,243,https://www.youtube.com/watch?v=DQOtO4-T1Yk,0,0,0,
伊織なお,512,11140,241,358,https://www.youtube.com/watch?v=4slcIiBn9ug,0,0,0,
XiaoKa,512,1978,0,0,,0,0,0,
水上又,512,9211,10,63,https://www.youtube.com/watch?v=rY7nqwxu6tQ,92,16,16,https://www.twitch.tv/videos/1425199646
鵑嗚曉春,509,11709,0,0,,0,0,0,
森月澪依,508,10637,155,291,https://www.youtube.com/watch?v=MCci0qt9Dw4,0,0,0,
羅米·沃芙,508,9792,48,68,https://www.youtube.com/watch?v=XyFfXvz_vIo,0,0,0,
夏狛ハッハ,501,20667,64,145,https://www.youtube.com/watch?v=6BxzZ8b5qJE,85,21,21,https://www.twitch.tv/videos/1426330758
蒼神こねこ,501,27646,121,665,https://www.youtube.com/watch?v=A-w_KAxTTDY,0,0,0,
但但,500,11845,84,172,https://www.youtube.com/watch?v=jQ6u6cDSZSU,0,0,0,
毛絨雪狐,499,17265,34,112,https://www.youtube.com/watch?v=2GhAJnogmJQ,0,0,0,
阿卜巴莉,497,10166,104,420,https://www.youtube.com/watch?v=WmgtrzDog_k,0,0,0,
十龜あずみ,495,6934,0,0,,191,0,0,
小鳥遊璃墨,494,8330,63,72,https://www.youtube.com/watch?v=L_rdvBDefh0,0,0,0,
小夜戸茶,493,16785,69,118,https://www.youtube.com/watch?v=yzux_bRqcao,0,0,0,
偽色,492,12148,22,22,https://www.youtube.com/watch?v=UtZyArEohlk,0,0,0,
采彩 Aya,490,26888,182,385,https://www.youtube.com/watch?v=kt2eUF5NCeo,0,0,0,
小倉菓菓,489,11451,95,95,https://www.youtube.com/watch?v=GW0JLeEXowM,0,0,0,
乙骨カサ,488,82818,0,0,,0,0,0,
雲龍八將,488,0,0,0,,0,0,0,
宵夜XiaoYe,486,2945,126,126,https://www.youtube.com/watch?v=gqW18mry3cQ,658,0,0,
赤川蓮,482,7648,49,118,https://www.youtube.com/watch?v=jROrm8d1mB4,339,0,0,
奈々宮桜雪,481,14017,179,385,https://www.youtube.com/watch?v=Zb0MTgBaWuA,0,0,0,
艾露洛潔,479,24318,139,188,https://www.youtube.com/watch?v=ha8QQGBKdG8,0,0,0,
白花ごま,476,4124,0,0,,0,0,0,
哈里クエーサー,476,5768,0,0,,0,0,0,
鈉鉀,473,24223,61,412,https://www.youtube.com/watch?v=0qlh9d0T-uU,243,16,38,https://www.twitch.tv/videos/1415998500
夢見はじめ,472,1587,66,66,https://www.youtube.com/watch?v=Zj-Jb-VlaFw,0,0,0,
草妳莓,471,7607,21,111,https://www.youtube.com/watch?v=20l9_8Uh7Hk,0,0,0,
星琉希 · 羽露,470,1590,0,0,,0,0,0,
薰雪珞,469,14785,0,0,,27,0,0,
妮酷,469,14337,0,0,,0,0,0,
Graymi.Ch灰米,468,82726,86,905,https://www.youtube.com/watch?v=7YK7P-qWQiQ,0,0,0,
海羊アリス,468,9225,54,60,https://www.youtube.com/watch?v=QB-jg4_JZ30,0,0,0,
草加子,467,12022,138,294,https://www.youtube.com/watch?v=ONqB8HywxKM,0,0,0,
Lodzfly羅茲,467,11328,36,57,https://www.youtube.com/watch?v=jMqFIIJpS10,0,0,0,
橙雨沐沿,467,9185,26,175,https://www.youtube.com/watch?v=0_xOAJO5OKk,1239,479,653,https://www.twitch.tv/videos/1412984652
涅洛Nelo,466,12255,74,150,https://www.youtube.com/watch?v=NKyDTK5Ui9c,0,0,0,
日向魁,466,1519,727,876,https://www.youtube.com/watch?v=VZoodzQuE88,0,0,0,
血滴,465,6331,102,161,https://www.youtube.com/watch?v=d0wjsoL72Uo,0,0,0,
糰糰熊比,465,1432,0,0,,0,0,0,
律花,464,7176,0,0,,0,0,0,
星崎武,463,10613,265,1061,https://www.youtube.com/watch?v=pMSXl2APgf0,0,0,0,
花見唯,463,1380,0,0,,0,0,0,
Justin Chuen,463,52017,21,53,https://www.youtube.com/watch?v=6MKgWqZeQ6Q,0,0,0,
Eggtart,462,8897,0,0,,0,0,0,
春菫,462,10029,99,192,https://www.youtube.com/watch?v=m5F6J02QoFA,0,0,0,
狸野梨,462,8051,145,277,https://www.youtube.com/watch?v=ggRbR2A5dwU,10,0,0,
小鱼,461,11600,82,133,https://www.youtube.com/watch?v=k3rtTOB6QlU,0,0,0,
Christin Hunt,460,11544,85,634,https://www.youtube.com/watch?v=7CcIg0RNCmo,0,0,0,
雨嵐,460,4876,0,0,,0,0,0,
雨宮みずき,460,14621,152,222,https://www.youtube.com/watch?v=fwLUpdMCLAw,0,0,0,
海月えりな,459,3624,94,145,https://www.youtube.com/watch?v=qLr9CHMB3D0,5,0,0,
奎倫,459,2942,0,0,,0,0,0,
帕烏西雅,457,7037,45,74,https://www.youtube.com/watch?v=mLVYY4kYpH0,0,0,0,
赤獅哈塔,453,0,0,0,,0,0,0,
响水ひびきみず,453,9903,26,42,https://www.youtube.com/watch?v=KhTNITGlcY0,2904,246,555,https://www.twitch.tv/videos/1411833230
森野久智,451,10439,66,76,https://www.youtube.com/watch?v=9WKaSE2y2_w,0,0,0,
湯泉YuIzumi,450,16110,80,359,https://www.youtube.com/watch?v=nngiZE41ccU,0,0,0,
卡絲塔,450,13478,158,591,https://www.youtube.com/watch?v=J1HGnqInheM,0,0,0,
多彌歐卡,448,16612,35,80,https://www.youtube.com/watch?v=FKaIZyQPRRI,0,0,0,
莉可蘿,447,8952,0,0,,0,0,0,
月可洛伊,447,8217,0,0,,0,0,0,
藥袋癒太,446,10030,78,124,https://www.youtube.com/watch?v=Vrs_xkRbo4w,0,0,0,
泡槍教主ワワ,446,18200,0,0,,0,0,0,
夢原ねむる,446,13829,71,101,https://www.youtube.com/watch?v=Ov-BSDanho0,0,0,0,
鐵匠B.S.,445,7276,73,106,https://www.youtube.com/watch?v=iQoKTcf6q40,0,0,0,
雲開喵帕,444,9139,80,123,https://www.youtube.com/watch?v=D4CQnqM0c3E,0,0,0,
希琉 柏洛斯,442,7769,192,345,https://www.youtube.com/watch?v=XWnXwvus2So,0,0,0,
日向咪悠,441,16186,54,236,https://www.youtube.com/watch?v=flZ4CzIWFqU,0,0,0,
明日奈奈,441,7194,143,440,https://www.youtube.com/watch?v=05xE3dKUEBA,0,0,0,
倉田尤娜,441,0,0,0,,0,0,0,
日向柚子,439,18662,102,165,https://www.youtube.com/watch?v=dvzpfzGHEKU,0,0,0,
黑咲戀太,438,5451,182,669,https://www.youtube.com/watch?v=47sWxakLsFQ,85,81,159,https://www.twitch.tv/videos/1422078545
海月幽奈,433,5920,163,186,https://www.youtube.com/watch?v=JJAnGJp3XsE,0,0,0,
宗樹,431,7948,60,60,https://www.youtube.com/watch?v=eFFseUbxtqU,0,0,0,
綺綺 諾庫諾,430,7163,182,208,https://www.youtube.com/watch?v=EBXLokutfuM,0,0,0,
瑪莉安璐璐,429,7002,97,97,https://www.youtube.com/watch?v=XfyJeiHJaqY,0,0,0,
錨星こすも,429,5255,0,0,,0,0,0,
小狼Jerry o_o Ch.,429,12986,121,162,https://www.youtube.com/watch?v=45j77PB5q_U,0,0,0,
刺蝟K‧K,428,36195,30,53,https://www.youtube.com/watch?v=lXFCHN7hed4,0,0,0,
羽夏悠希,428,308,0,0,,0,0,0,
企鵝社長,428,8694,78,106,https://www.youtube.com/watch?v=UNHh34InEu0,0,0,0,
希楠,428,11403,64,429,https://www.youtube.com/watch?v=01SDIrCH8M0,0,0,0,
根墨 • ムラ,427,9420,127,686,https://www.youtube.com/watch?v=g_BNPj4zNVs,0,0,0,
Chubi,426,10967,87,89,https://www.youtube.com/watch?v=3zEG5trfhEw,0,0,0,
澄澄七,426,15311,121,128,https://www.youtube.com/watch?v=jkxTFoKHlTU,0,0,0,
歪兔,425,11349,158,158,https://www.youtube.com/watch?v=QkZRHAixIvg,0,0,0,
樺木,425,14789,46,80,https://www.youtube.com/watch?v=DZAVP_zpzdk,0,0,0,
柚香ゆずか,424,2763,104,169,https://www.youtube.com/watch?v=kLSLMJ4O4JA,0,0,0,
Tuna Ch. 鮪魚,423,16262,0,0,,0,0,0,
矢神席可,422,12266,0,0,,0,0,0,
愛睏クマ,421,10382,38,95,https://www.youtube.com/watch?v=MdRfr75Av3g,64,42,77,https://www.twitch.tv/videos/1412955056
金架海拉,421,6900,67,192,https://www.youtube.com/watch?v=i8Zp1VZEJgg,0,0,0,
彩璃世望,420,4937,73,114,https://www.youtube.com/watch?v=oOJVXdh9ccs,92,16,54,https://www.twitch.tv/videos/1422263285
ELA,417,25770,0,0,,0,0,0,
屍屍Shishi,417,23610,41,80,https://www.youtube.com/watch?v=sILr72d0Fpc,0,0,0,
奇歐Khio & 歐涅Ohne,416,6728,61,122,https://www.youtube.com/watch?v=1KoDM3obFdc,0,0,0,
緒莉亞,415,8270,55,72,https://www.youtube.com/watch?v=EfQy4d55YRM,0,0,0,
天祿 tianlu,414,16439,46,77,https://www.youtube.com/watch?v=ybReUuCs42c,0,0,0,
可可洛希亞,412,9291,153,392,https://www.youtube.com/watch?v=fmETw2sEHQo,0,0,0,
貓妮亞,410,21081,63,112,https://www.youtube.com/watch?v=su08uSDNoHU,0,0,0,
Miss蜜絲,410,8881,54,60,https://www.youtube.com/watch?v=CBzrjmgpwUI,0,0,0,
Komori Komodo,409,17250,157,766,https://www.youtube.com/watch?v=5IzsQEVizRs,0,0,0,
老米ゼロ,409,3336,37,50,https://www.youtube.com/watch?v=95U6XKJsoHw,0,0,0,
姬野鵲,408,0,0,0,,0,0,0,
維利尼娜,406,5853,237,500,https://www.youtube.com/watch?v=DlPCe5L14zM,0,0,0,
宿 しゅく,406,117,124,124,https://www.youtube.com/watch?v=lFUaAN3EGu0,0,0,0,
伊恩 ‧ 法爾曼,404,11376,61,121,https://www.youtube.com/watch?v=9iiK2dTMsf0,0,0,0,
心花りりゆ,403,7479,0,0,,11,0,0,
喵井紅葉,402,13536,22,31,https://www.youtube.com/watch?v=RQj46ldEclY,20,0,0,
音瀧克洛斯,401,4124,92,124,https://www.youtube.com/watch?v=Ov46l2QWvGI,0,0,0,
阝千翎,399,47764,0,0,,0,0,0,
朔夜わかび,398,501,0,0,,0,0,0,
夏白櫻,394,16224,59,127,https://www.youtube.com/watch?v=YeBSfLNgesM,0,0,0,
沐幽,393,7083,43,113,https://www.youtube.com/watch?v=F-BlP0EZ9IM,0,0,0,
貓耳 Nekomix,393,9463,58,117,https://www.youtube.com/watch?v=b-gF1RatZNg,0,0,0,
殞星,392,32804,51,77,https://www.youtube.com/watch?v=NHCku44RR6s,0,0,0,
Meko,390,19442,19,82,https://www.youtube.com/watch?v=Wuv3VnYpzvI,0,0,0,
六六,390,5387,72,72,https://www.youtube.com/watch?v=GX9TP1VUFco,0,0,0,
蜂守丸,387,0,0,0,,0,0,0,
天照 幸,387,8374,38,94,https://www.youtube.com/watch?v=QNef1Kd4WEI,0,0,0,
堤拉米蘇,386,4278,3,3,https://www.youtube.com/watch?v=zpMIsBVa8n8,0,0,0,
Layla Nedra,385,3830,145,298,https://www.youtube.com/watch?v=a8oSNIbwg-o,0,0,0,
咲荈,385,9323,89,155,https://www.youtube.com/watch?v=oVPKiNZbFE4,0,0,0,
冰熊,384,6604,0,0,,172,36,70,https://www.twitch.tv/videos/1425375761
靜牧真,382,16452,43,61,https://www.youtube.com/watch?v=eDsrA9gMEO0,0,0,0,
宇智波比,382,126558,27,84,https://www.youtube.com/watch?v=NnnpYaNX5sA,87,32,107,https://www.twitch.tv/videos/1424972226
神光ダブル,382,82166,50,76,https://www.youtube.com/watch?v=0t7BidAAb7U,269,17,36,https://www.twitch.tv/videos/1425363142
魔王特助穆恰恰,381,11240,68,204,https://www.youtube.com/watch?v=uJqplxXeKcc,0,0,0,
呦呦,381,7497,83,145,https://www.youtube.com/watch?v=4N9-Y_6JXsQ,0,0,0,
冥雪,381,4726,0,0,,232,34,34,https://www.twitch.tv/videos/1420191636
安森‧薯條,381,13200,74,359,https://www.youtube.com/watch?v=X8zZWXbwEn8,0,0,0,
咩D,380,15000,6,97,https://www.youtube.com/watch?v=Ewd2DQKF00E,0,0,0,
艾達,380,9399,142,142,https://www.youtube.com/watch?v=SXI9lvTqLRs,0,0,0,
落雪櫻,379,11072,54,79,https://www.youtube.com/watch?v=AQT1yho6OQo,0,0,0,
咪亞Miya,379,5879,41,45,https://www.youtube.com/watch?v=r_xSoWJqQyw,0,0,0,
翠瞳四靜,378,7955,22,22,https://www.youtube.com/watch?v=yidqIj8SLXM,0,0,0,
泰勒Taylor,378,57492,80,1754,https://www.youtube.com/watch?v=miLv9rMRVac,25,0,0,
小楓 もみじ,378,10442,67,253,https://www.youtube.com/watch?v=Axoly3TBPws,0,0,0,
白鴿•福格爾,377,70529,0,0,,0,0,0,
虛擬胡蘿蔔哥,376,10143,39,153,https://www.youtube.com/watch?v=f3tTcfSCn64,0,0,0,
狼谷卯雪,375,9808,112,375,https://www.youtube.com/watch?v=9KFrpdhdNhk,0,0,0,
佐春澪奈,375,440,0,0,,633,115,270,https://www.twitch.tv/videos/1416050686
レレイ緒文,374,1237,0,0,,0,0,0,
