Display Name,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
Yona Moana,1840,42557,248,828,https://www.youtube.com/watch?v=9lQlh-NVTyE,422,0,0,
喵比,1830,108527,108,163,https://www.youtube.com/watch?v=xIKeGdu5kCA,0,0,0,
斯比,1820,41384,258,348,https://www.youtube.com/watch?v=RdSba2qu7nM,0,0,0,
凌千歌,1810,20140,0,0,,102,0,0,
白海キキ,1800,41967,479,1038,https://www.youtube.com/watch?v=G5KE840GtaU,0,0,0,
阿紋,1790,89955,56,76,https://www.youtube.com/watch?v=x2-NaL8_2ZQ,118,0,0,
煌煌,1780,165208,0,0,,0,0,0,
柴豆古琳,1780,56997,210,507,https://www.youtube.com/watch?v=pBK4x_gjqmk,0,0,0,
日暮ない,1780,81636,0,0,,0,0,0,
南心詠,1770,42874,0,0,,0,0,0,
天堂島灯粋,1770,20510,165,181,https://www.youtube.com/watch?v=2HD4vq-Czvg,0,0,0,
貝蘿,1760,20391,321,564,https://www.youtube.com/watch?v=eUsZlfcgzCo,0,0,0,
王顧採,1760,62977,341,1445,https://www.youtube.com/watch?v=ZKpxSbjFKUc,0,0,0,
繭眠,1760,56634,196,371,https://www.youtube.com/watch?v=qkPYZL67Dt0,0,0,0,
津路あさひ,1740,103344,303,2271,https://www.youtube.com/watch?v=h3i9kIOivW8,0,0,0,
御使守koi,1720,421515,179,339,https://www.youtube.com/watch?v=tsgkfiLeqQo,0,0,0,
日下 氷,1720,75772,319,490,https://www.youtube.com/watch?v=8E_8loXPc3c,0,0,0,
夏銀次Natsuginji,1710,147943,61,148,https://www.youtube.com/watch?v=OSE3TzdWa9s,0,0,0,
宮森えりな,1710,31617,216,315,https://www.youtube.com/watch?v=3mrNSh69rAM,0,0,0,
京洛,1700,8023,90,183,https://www.youtube.com/watch?v=5D2-s0vJb9A,0,0,0,
碧兒,1690,131651,157,250,https://www.youtube.com/watch?v=-DVZO-BEj_k,0,0,0,
雷克斯T-Rex,1680,59751,64,2018,https://www.youtube.com/watch?v=asdMaFOnt-0,0,0,0,
御凝,1680,2042,160,368,https://www.youtube.com/watch?v=5FN2el550fU,0,0,0,
鬣崎ミナミ,1680,42182,232,232,https://www.youtube.com/watch?v=6aaQIRu30c8,0,0,0,
北斗香菜,1670,25744,121,121,https://www.youtube.com/watch?v=AUYupAFx1XM,0,0,0,
菜姬,1670,59194,161,381,https://www.youtube.com/watch?v=kXc-z0-TSs0,0,0,0,
菲尼拉比,1660,42705,1435,1916,https://www.youtube.com/watch?v=mOa31nWiSGk,0,0,0,
冬田獺,1650,55412,93,176,https://www.youtube.com/watch?v=cZSKxKps_AM,0,0,0,
白石幽怜,1650,83262,267,485,https://www.youtube.com/watch?v=QDdmdSqrrlQ,0,0,0,
夢藤修,1640,32915,91,93,https://www.youtube.com/watch?v=O72YYp-vXMo,0,0,0,
青羽ミ,1640,24306,315,579,https://www.youtube.com/watch?v=8a-6V4XnR2g,0,0,0,
米果,1620,7618,144,163,https://www.youtube.com/watch?v=MnFs9hV1TYk,0,0,0,
流霜絢目,1610,190894,40,65,https://www.youtube.com/watch?v=hHpPGg_GguY,28,0,0,
猫宮ミク,1600,30888,129,276,https://www.youtube.com/watch?v=cTOjy7EYPp4,0,0,0,
朵璃安,1590,62082,349,784,https://www.youtube.com/watch?v=ja2liRf4iBk,0,0,0,
天晴Haruru,1580,49588,176,434,https://www.youtube.com/watch?v=OeC3Y_KMHmo,0,0,0,
月影はなり,1580,24962,463,1512,https://www.youtube.com/watch?v=5TXIAJlwyJk,0,0,0,
虹月,1580,61542,246,6823,https://www.youtube.com/watch?v=-8rdV5H6NvU,0,0,0,
からみ,1560,89184,89,4816,https://www.youtube.com/watch?v=j0cyd3I3yI0,0,0,0,
故事香鬆Furica,1560,25964,189,191,https://www.youtube.com/watch?v=eo1Upq86TAk,0,0,0,
小森未央,1550,35528,132,8678,https://www.youtube.com/watch?v=cgrAj0MBPFY,2287,850,1762,https://www.twitch.tv/videos/1284377631
BASA🦊83,1540,59991,284,425,https://www.youtube.com/watch?v=FyxSBZKBpO4,0,0,0,
七海千草,1540,3989,93,109,https://www.youtube.com/watch?v=PxY7MWRiXIY,0,0,0,
冰煉,1520,34808,180,523,https://www.youtube.com/watch?v=c80cVsRi-a8,0,0,0,
紺野ピノろ,1510,61958,70,193,https://www.youtube.com/watch?v=7AvL6KOsgF0,0,0,0,
阿狗,1510,82237,349,602,https://www.youtube.com/watch?v=7OJO2qDt7cg,0,0,0,
庫洛姆,1500,30078,310,641,https://www.youtube.com/watch?v=VSM5hY6csyk,0,0,0,
Dolla朵拉,1500,64977,443,544,https://www.youtube.com/watch?v=ERf8JH9_GGA,0,0,0,
虛擬廢言,1500,28112,0,0,,0,0,0,
軍頭鮭烈,1480,21084,130,130,https://www.youtube.com/watch?v=RBnB08nnBuk,159,0,0,
淮青ふるみ,1480,30282,251,415,https://www.youtube.com/watch?v=BjZwdtXi5Ss,0,0,0,
夢乃ミラ,1480,11434,0,0,,12,0,0,
雅達諾,1480,101027,607,1320,https://www.youtube.com/watch?v=mv1K5PhzWk8,0,0,0,
夢咲雪乃,1470,23527,0,0,,0,0,0,
幻花茶屋,1460,36782,1014,1167,https://www.youtube.com/watch?v=auetRAs61_M,0,0,0,
Elyana,1460,45521,101,219,https://www.youtube.com/watch?v=VJSqr5Q_ij4,0,0,0,
克蘿瑟絲,1460,27740,165,253,https://www.youtube.com/watch?v=7SBw83l2Hss,384,259,466,https://www.twitch.tv/videos/1291060924
蕾雅Rhea Corey,1460,52498,243,438,https://www.youtube.com/watch?v=gngAhxEzAbk,0,0,0,
天櫻咲樂,1450,44219,307,654,https://www.youtube.com/watch?v=mwtiDViTwHA,0,0,0,
菊理しおり,1430,35212,266,463,https://www.youtube.com/watch?v=mUoZiGoS1Hc,0,0,0,
森奈リヤ,1430,27833,137,137,https://www.youtube.com/watch?v=2aO_WiePMH8,0,0,0,
赤羽亞矢,1430,56828,221,785,https://www.youtube.com/watch?v=87GVJwFPaSQ,0,0,0,
喬安娜喬納斯,1410,40559,240,684,https://www.youtube.com/watch?v=9sZXmoAPwsA,82,0,0,
隠岐スダマ,1400,213095,90,212,https://www.youtube.com/watch?v=CnS-heYSBq4,0,0,0,
if.凛々,1390,16665,0,0,,0,0,0,
蕾娜‧塔拉薩,1380,25073,346,1335,https://www.youtube.com/watch?v=2e9vWCngwk0,0,0,0,
龍妹,1380,37391,0,0,,0,0,0,
天璇,1380,80287,190,360,https://www.youtube.com/watch?v=8DKVbh1F7RM,0,0,0,
Wani Zavir,1350,15858,251,281,https://www.youtube.com/watch?v=tU7Y6JarcrI,1000,320,365,https://www.twitch.tv/videos/1297848302
小羊許普,1350,26339,74,141,https://www.youtube.com/watch?v=3Dv0qshUliM,57,0,0,
水澄のぞみ,1350,66877,460,810,https://www.youtube.com/watch?v=7Dpo_GxWhcQ,0,0,0,
無眠默莉絲,1340,11432,69,1903,https://www.youtube.com/watch?v=JnBuLJNYXeE,0,0,0,
神無月嵐,1340,29273,78,141,https://www.youtube.com/watch?v=dwowKUbvK3s,0,0,0,
蜜香妃,1330,1203,153,165,https://www.youtube.com/watch?v=d0yLHZyBGL0,0,0,0,
蘿芙,1320,21267,197,656,https://www.youtube.com/watch?v=Ti73c5dk2cI,0,0,0,
G-Bao,1320,24237,113,219,https://www.youtube.com/watch?v=4qvfx_Bmixk,0,0,0,
鳳梨,1320,645436,134,255,https://www.youtube.com/watch?v=SQh8wHJeDg4,0,0,0,
鹿遙,1320,11434,0,0,,0,0,0,
MxM•Mir,1320,68326,61,112,https://www.youtube.com/watch?v=TZnfcM54Rsw,0,0,0,
綽貓喵,1320,33186,441,571,https://www.youtube.com/watch?v=4aJd2ybYJUQ,0,0,0,
夢野薰草,1310,33672,158,477,https://www.youtube.com/watch?v=bx9PUCrROSM,0,0,0,
重甲姬,1300,49683,108,280,https://www.youtube.com/watch?v=LS_P1Bd7GGk,0,0,0,
水星スイ,1290,16074,355,730,https://www.youtube.com/watch?v=fvH6EhCX5WY,0,0,0,
亞兔與倉鼠仔,1290,46242,244,244,https://www.youtube.com/watch?v=NLHE-2M8kFA,0,0,0,
真音Mane,1290,33093,0,0,,132,0,0,
滝川七羽,1290,57985,91,420,https://www.youtube.com/watch?v=QSsgWSRD3-Y,874,111,218,https://www.twitch.tv/videos/1291003566
草鈴,1290,19038,0,0,,1123,0,0,
弟宗,1280,13502,59,95,https://www.youtube.com/watch?v=QKJgM2BxeCw,12,0,0,
桐櫻,1280,60139,0,0,,0,0,0,
嗚洽ゆき,1280,29581,169,215,https://www.youtube.com/watch?v=UjZM1qokgdc,0,0,0,
艾可 盧普斯,1280,15224,72,127,https://www.youtube.com/watch?v=C_5f0AHhkB4,0,0,0,
蜜瑮恩洛托,1280,26550,0,0,,0,0,0,
檨子八,1270,12324,71,153,https://www.youtube.com/watch?v=lSdxmBj5DnA,0,0,0,
波牙克,1270,57118,118,229,https://www.youtube.com/watch?v=jVUfDsMGdw0,0,0,0,
海克莉絲 HercuLes,1260,11233,437,978,https://www.youtube.com/watch?v=0b7KZ87h9BY,0,0,0,
摩米,1260,26113,201,842,https://www.youtube.com/watch?v=cApZlhOsMQ4,0,0,0,
凌仲,1260,35992,571,759,https://www.youtube.com/watch?v=52LFMZGwxvw,0,0,0,
菜包,1260,83228,21,66,https://www.youtube.com/watch?v=fi09bd2ngsg,463,165,302,https://www.twitch.tv/videos/1289049732
諾海,1260,41968,259,1090,https://www.youtube.com/watch?v=ezfmj3dDYMo,174,130,252,https://www.twitch.tv/videos/1295430493
KoShiNa,1260,37643,188,290,https://www.youtube.com/watch?v=Q2RjzTfuBI8,0,0,0,
海膽船長,1240,42819,313,635,https://www.youtube.com/watch?v=wwKDcLp4_Gw,0,0,0,
摸魚企鵝&廢人虎鯨,1240,26599,24,24,https://www.youtube.com/watch?v=5Q8z0ET6-Pk,2787,581,601,https://www.twitch.tv/videos/1291255279
川井芮恩,1240,8106,233,233,https://www.youtube.com/watch?v=HHZxqpRXdfw,16,0,0,
諾茲托特,1230,45749,80,80,https://www.youtube.com/watch?v=okH5rhfCNlk,0,0,0,
蜜番茄,1230,37716,185,347,https://www.youtube.com/watch?v=KLZwV_NJZxc,0,0,0,
向日葵茄子,1230,35333,556,928,https://www.youtube.com/watch?v=V6cy6hijmxc,0,0,0,
雪原托利,1230,27289,31,37,https://www.youtube.com/watch?v=7sr7r2EYvbA,0,0,0,
Geofu,1230,40469,144,375,https://www.youtube.com/watch?v=1GQz0QlDnJA,125,0,0,
悠風,1230,22924,69,312,https://www.youtube.com/watch?v=FIV3L3fbl5w,0,0,0,
月陽炎寺,1220,173276,74,116,https://www.youtube.com/watch?v=uSmZmMmVVaw,0,0,0,
願願,1210,6597,0,0,,0,0,0,
卯月瑠花,1210,33244,204,360,https://www.youtube.com/watch?v=2oTaUnKHQa8,0,0,0,
鈴宮紫瑠,1200,10187,0,0,,305,0,0,
奈娜娜,1190,10224,0,0,,0,0,0,
小金碧碧,1180,34781,234,411,https://www.youtube.com/watch?v=YO56UpyDtZo,0,0,0,
落羽澄漣,1180,36863,173,344,https://www.youtube.com/watch?v=ybG_MdF03CI,14,0,0,
蜂蜜布丁,1170,15117,142,171,https://www.youtube.com/watch?v=-JEgSYuVXBQ,7683,0,0,
小倉亞里亞,1160,29206,497,760,https://www.youtube.com/watch?v=s5UBGbmsYfQ,0,0,0,
薇拉海德拉,1150,27567,212,633,https://www.youtube.com/watch?v=Xz-DCLqFc6U,0,0,0,
猫橋ミツキ,1140,27466,45,104,https://www.youtube.com/watch?v=CwBWXypEx3Q,0,0,0,
二少,1140,25851,111,151,https://www.youtube.com/watch?v=h7D7nzQq0cM,0,0,0,
Koana 考娜,1130,30693,308,806,https://www.youtube.com/watch?v=Zb2RYx44dtI,0,0,0,
Money,1130,49181,152,3779,https://www.youtube.com/watch?v=5WeaDTfy0rc,0,0,0,
如月柚,1130,3109,0,0,,1934,242,306,https://www.twitch.tv/videos/1297770811
熊太趴趴,1130,46243,66,122,https://www.youtube.com/watch?v=VcF7DEpTOnA,0,0,0,
東風谷奏,1130,31323,82,249,https://www.youtube.com/watch?v=-HqumJ35360,0,0,0,
狄娜蘿琳姆,1120,10613,124,212,https://www.youtube.com/watch?v=lGBdEUFoVK0,0,0,0,
貝爾．米塔,1120,28711,110,325,https://www.youtube.com/watch?v=tBlJpHVSzIE,0,0,0,
砂糖姆璐,1120,26201,0,0,,0,0,0,
波米塔塔,1120,15239,79,185,https://www.youtube.com/watch?v=NNE6Y1qun5g,0,0,0,
赤紀麗,1120,50141,293,1225,https://www.youtube.com/watch?v=4QvHXp8CvrE,0,0,0,
寶石玫洛,1110,2128,0,0,,0,0,0,
死地十藏,1100,84860,100,382,https://www.youtube.com/watch?v=5NbJridF6s4,27,17,20,https://www.twitch.tv/videos/1292169276
小原栞,1090,31257,237,759,https://www.youtube.com/watch?v=EbF82cbWnJY,0,0,0,
清水さちこ,1090,41983,413,1996,https://www.youtube.com/watch?v=0vWKb0VuNw8,182,0,0,
狐芙 あずな,1080,22354,77,116,https://www.youtube.com/watch?v=8iuIzQ4omNg,43,87,184,https://www.twitch.tv/videos/1285558492
Yumi Ch.由美,1080,32097,428,803,https://www.youtube.com/watch?v=8iINs8HSF3c,0,0,0,
星月櫻奈,1070,26700,90,340,https://www.youtube.com/watch?v=hVqKdMxSrls,0,0,0,
桃野薔薇,1070,31502,232,767,https://www.youtube.com/watch?v=LvJjdHQiNtY,0,0,0,
梁和,1070,35236,166,599,https://www.youtube.com/watch?v=ZBbsEXUIH4E,0,0,0,
赤羽遙,1070,37808,0,0,,31,0,0,
卡路‧卡諾,1070,48001,490,694,https://www.youtube.com/watch?v=xR3ZJuEzqso,0,0,0,
unagi,1070,8807,0,0,,83,22,83,https://www.twitch.tv/videos/1285451034
粟米SOMY,1060,58408,209,234,https://www.youtube.com/watch?v=6f3AeY21G1A,0,0,0,
轉蛋姬,1050,22572,103,321,https://www.youtube.com/watch?v=yRnAM1t4qCw,0,0,0,
雪見とら,1050,53232,420,962,https://www.youtube.com/watch?v=paOMwOZoeQM,0,0,0,
耶魯,1050,32970,130,242,https://www.youtube.com/watch?v=NmxtxsgR2eQ,0,0,0,
黑木悠彩,1050,14485,0,0,,0,0,0,
席蘿シロ,1040,21914,233,492,https://www.youtube.com/watch?v=8UrZy0nwRmI,0,0,0,
星川ブレド,1040,3267,23,45,https://www.youtube.com/watch?v=echtE3uhut4,0,0,0,
花曉露,1040,18385,196,832,https://www.youtube.com/watch?v=gTcg_3zgjVE,0,0,0,
綾瀬ゆつき,1040,27246,170,293,https://www.youtube.com/watch?v=o_jchnZbX5w,0,0,0,
洛特斯莉塔,1030,40098,78,204,https://www.youtube.com/watch?v=3KC9NwriJ8Y,0,0,0,
Yoru,1020,46212,150,203,https://www.youtube.com/watch?v=99Q8fQopNQ4,0,0,0,
強化人間,1020,476943,10,113,https://www.youtube.com/watch?v=lqXN2HeT5n0,88,7,28,https://www.twitch.tv/videos/1287401219
穗波 澪,1020,23284,65,210,https://www.youtube.com/watch?v=4qQtGhgwtb0,0,0,0,
謙謙子,1010,45741,81,81,https://www.youtube.com/watch?v=IzmkNGHLedM,354,0,0,
可莉姆,1010,42102,39,378,https://www.youtube.com/watch?v=Mq3zMhsefCo,294,39,101,https://www.twitch.tv/videos/1286202288
夢野二ディア,1010,15250,119,185,https://www.youtube.com/watch?v=TNO-aho24W8,0,0,0,
依筆,1010,5947,248,282,https://www.youtube.com/watch?v=eXg5A3EbjAc,0,0,0,
奶油花,1000,15869,192,532,https://www.youtube.com/watch?v=fzOKY9_Tzrw,0,0,0,
十七夜佳奈,1000,27982,151,256,https://www.youtube.com/watch?v=8LVjUdqOpgI,0,0,0,
猫村彌音,987,21953,175,325,https://www.youtube.com/watch?v=ziB7pqAAAgM,0,0,0,
艾露緹娜,984,31644,213,433,https://www.youtube.com/watch?v=GVvJxRkNbKo,40,0,0,
優尼椪,978,38222,0,0,,0,0,0,
賈翔,975,92861,161,162,https://www.youtube.com/watch?v=Rg--5Ht9NnI,0,0,0,
竜崎げみ,974,22088,90,166,https://www.youtube.com/watch?v=ImtoWlShEFQ,0,0,0,
A1M1愛美,971,13215,1705,3832,https://www.youtube.com/watch?v=6H5nNBykAGQ,0,0,0,
珍奶茗璐,971,17068,0,0,,9,0,0,
李李子,970,31723,164,304,https://www.youtube.com/watch?v=gTHYExwUxH8,9,0,0,
夜痕,968,15665,91,147,https://www.youtube.com/watch?v=_G3NFlrL6SY,0,0,0,
空鈦SORATA,965,17907,216,268,https://www.youtube.com/watch?v=zDt1Hffj1FY,0,0,0,
哞奈喵奈,963,21310,133,311,https://www.youtube.com/watch?v=Ux8jGivKy-Y,0,0,0,
Q妹,959,46610,162,220,https://www.youtube.com/watch?v=fycMSStL9Lg,0,0,0,
触愛ネロロ,956,42291,289,862,https://www.youtube.com/watch?v=R3cx_Y10yog,0,0,0,
我響穗教,955,48753,29,115,https://www.youtube.com/watch?v=PdVqPM6Mt04,18,0,0,
Dubi Stow,952,24912,83,248,https://www.youtube.com/watch?v=VETahc8jt8w,0,0,0,
妮卡沃爾,948,20109,466,2763,https://www.youtube.com/watch?v=uesrlvxAkOo,0,0,0,
苺谷唯乃,946,16714,119,120,https://www.youtube.com/watch?v=L8mbG-yPxZI,0,0,0,
絨毛白牙,941,12818,0,0,,160,121,270,https://www.twitch.tv/videos/1286604429
秋鹿,925,10577,56,56,https://www.youtube.com/watch?v=HHWP1_1TYc4,0,0,0,
水樹はやと,925,13933,51,118,https://www.youtube.com/watch?v=u5TXV-dzBiA,0,0,0,
對馬千里,924,26739,124,352,https://www.youtube.com/watch?v=A8IwoUDl5qU,0,0,0,
悠夜まり,917,26180,160,331,https://www.youtube.com/watch?v=XSvpduhjIOA,0,0,0,
米茶 Micha,915,24665,290,386,https://www.youtube.com/watch?v=oxFRxoiReh4,0,0,0,
此木ちゃい,914,17056,96,183,https://www.youtube.com/watch?v=LMqhFpNYNb0,0,0,0,
e04,912,16165,94,423,https://www.youtube.com/watch?v=HJ-mhSfmC_c,0,0,0,
牧牧,907,22729,240,574,https://www.youtube.com/watch?v=yJSyxBWDmQA,0,0,0,
啾菜,906,26739,96,137,https://www.youtube.com/watch?v=1gn_uyX2CJo,0,0,0,
犬飼征二,902,33860,227,542,https://www.youtube.com/watch?v=9n-ZOdzRVk0,0,0,0,
希珥,902,29980,222,509,https://www.youtube.com/watch?v=qU3pZY6RhTo,0,0,0,
幽璃子,900,28741,348,1104,https://www.youtube.com/watch?v=AJ9X9q7QZ1o,67,127,172,https://www.twitch.tv/videos/1295720921
原瀬空,899,23413,277,907,https://www.youtube.com/watch?v=ig-ygqbcf4k,0,0,0,
薄荷巧克力,895,19588,73,191,https://www.youtube.com/watch?v=temMLFWatjM,0,0,0,
黛亞門,894,27261,0,0,,0,0,0,
AYAYA,892,22003,335,613,https://www.youtube.com/watch?v=WFeMSANMrE8,43,0,0,
獅子堂マヤ,890,17580,300,725,https://www.youtube.com/watch?v=kagc-LyW1zo,0,0,0,
波波,889,22487,86,148,https://www.youtube.com/watch?v=d4scMZjOsqg,0,0,0,
悠太翼,882,26576,113,206,https://www.youtube.com/watch?v=cSG1rqCfGIg,0,0,0,
稻荷七櫻,871,30622,160,397,https://www.youtube.com/watch?v=RLK7hl8gmjo,0,0,0,
Noelle Winter,868,2761,0,0,,0,0,0,
靛之森,865,1010,0,0,,0,0,0,
ReLive Project,859,11878,248,574,https://www.youtube.com/watch?v=UAOfobXGq1o,0,0,0,
兎澤つばき,855,18338,139,201,https://www.youtube.com/watch?v=ULvhkZa20fg,0,0,0,
可洛莉,854,18030,352,2416,https://www.youtube.com/watch?v=5Puynn1h4PM,0,0,0,
時無悠人,853,26181,122,247,https://www.youtube.com/watch?v=suDSaC6RTDk,0,0,0,
小羯貓貓,851,28727,110,186,https://www.youtube.com/watch?v=WT6_NbKovwQ,0,0,0,
Inutsuka Mona,851,24595,107,1593,https://www.youtube.com/watch?v=A3W9Di_uXUE,0,0,0,
花崎すずらん,842,12474,175,217,https://www.youtube.com/watch?v=t1XGaGNwClw,0,0,0,
秋田咲,836,18997,45,56,https://www.youtube.com/watch?v=iiOBbFLbalM,0,0,0,
柒玖,835,14146,208,334,https://www.youtube.com/watch?v=pz9KaXUlD0A,0,0,0,
白椛凛恵,833,15125,123,243,https://www.youtube.com/watch?v=W98gku8-fq0,494,116,135,https://www.twitch.tv/videos/1287558381
NiYan雵,832,19405,93,139,https://www.youtube.com/watch?v=BhVR4_st4ls,32,14,18,https://www.twitch.tv/videos/1284076391
Kulolo,831,5242,0,0,,1937,0,0,
天羽彌子,830,11884,68,135,https://www.youtube.com/watch?v=oZQaeB72kTM,0,0,0,
秋西,829,29118,117,624,https://www.youtube.com/watch?v=7nWb71SnSnk,0,0,0,
AirLife,824,13802,220,909,https://www.youtube.com/watch?v=CXQOXJVA8Jc,0,0,0,
朵朵子,823,13077,161,1207,https://www.youtube.com/watch?v=_0ArGZpfH6I,0,0,0,
白椛芽絵,822,16344,0,0,,0,0,0,
マメル咩嚕,817,20330,121,356,https://www.youtube.com/watch?v=5dl9BfBO8Dk,0,0,0,
永真ひかり,810,53125,196,348,https://www.youtube.com/watch?v=AKghFfQW7r4,0,0,0,
小符亞,796,21429,49,94,https://www.youtube.com/watch?v=2BwYiTKsy4U,0,0,0,
波姆,790,21923,146,155,https://www.youtube.com/watch?v=n9obFuJYYrE,0,0,0,
虎屋レイ,789,16400,215,889,https://www.youtube.com/watch?v=gUf_0rcg-tw,0,0,0,
王妖蜃影,787,19921,0,0,,0,0,0,
西瓜糖,784,34399,132,425,https://www.youtube.com/watch?v=2a1cyH0MexY,0,0,0,
千秋薯,784,3570,0,0,,34,0,0,
黑鱗,783,24498,54,134,https://www.youtube.com/watch?v=tCb-w5EkHpw,0,0,0,
夢理,780,49992,187,314,https://www.youtube.com/watch?v=51zAQAyiwkA,0,0,0,
愛吃餅乾的布丁,779,51313,65,150,https://www.youtube.com/watch?v=72X6XXwhJfc,1135,80,384,https://www.twitch.tv/videos/1284252482
若娜 Zona,778,19833,0,0,,11040,774,2769,https://www.twitch.tv/videos/1274230065
白川由紀,774,20024,186,581,https://www.youtube.com/watch?v=sPOYxlK98mk,0,0,0,
墮天翼,771,30639,0,0,,3190,682,883,https://www.twitch.tv/videos/1294650361
Mikan蜜柑,770,38499,208,446,https://www.youtube.com/watch?v=2w8NwolcVX4,0,0,0,
舞鎌冬,769,10385,188,520,https://www.youtube.com/watch?v=lXslF25VvIw,0,0,0,
阿梨梨,767,14514,68,116,https://www.youtube.com/watch?v=ImOq0sQ48_U,0,0,0,
零肆04,765,14694,205,465,https://www.youtube.com/watch?v=TRNMtrj-FcI,0,0,0,
摩耶maya,765,39148,90,157,https://www.youtube.com/watch?v=denJmZwCQJQ,0,0,0,
其那,763,21263,64,182,https://www.youtube.com/watch?v=Wi4xzHyN4Tg,0,0,0,
嘟比,762,13192,249,491,https://www.youtube.com/watch?v=zTFygOELtaU,0,0,0,
娜比Naby,762,25389,151,359,https://www.youtube.com/watch?v=U1QQFZwwgyU,0,0,0,
白昼夢ティアラ,762,27066,129,232,https://www.youtube.com/watch?v=TlGZAzF4Pg0,0,0,0,
絨絨鼠,761,11946,104,104,https://www.youtube.com/watch?v=8SQqwD5fEd8,4561,1090,3890,https://www.twitch.tv/videos/1282029169
神戸ねこめ,758,8767,81,106,https://www.youtube.com/watch?v=q8GVhofljSM,0,0,0,
伏尼狐狸,757,16472,84,197,https://www.youtube.com/watch?v=GkrH_Bk9x9M,0,0,0,
水琴五月,754,25215,188,399,https://www.youtube.com/watch?v=q6U9OKaRiGU,0,0,0,
凪沢ねろ,753,2229,0,0,,1001,196,620,https://www.twitch.tv/videos/1290004984
諾諾莎,752,6596,324,351,https://www.youtube.com/watch?v=wS7ynRzY6oo,0,0,0,
八重「雲」,749,12550,168,192,https://www.youtube.com/watch?v=dYWbmvPlItY,0,0,0,
女巫星芽,749,17082,285,721,https://www.youtube.com/watch?v=OSG9S8YgVB0,0,0,0,
暖杏,746,19082,178,278,https://www.youtube.com/watch?v=yxngDZj1AIs,0,0,0,
姬宮蕾蕾,746,0,0,0,,0,0,0,
辣位獅子大人,745,14889,0,0,,0,0,0,
TOTO鈴薯陽葵,743,41084,114,355,https://www.youtube.com/watch?v=ooGzZSGBpSw,0,0,0,
狼左,742,38924,151,166,https://www.youtube.com/watch?v=cgbSrTNR3lc,0,0,0,
佐倉よな,740,20470,182,407,https://www.youtube.com/watch?v=3eax0p0H6f4,0,0,0,
花丸譚婭,740,17124,138,173,https://www.youtube.com/watch?v=Kdb3U4rqYqQ,0,0,0,
凡笙弦語,739,20782,337,337,https://www.youtube.com/watch?v=4FKys93zGlI,0,0,0,
狐芙 ミスティ,739,28358,221,4967,https://www.youtube.com/watch?v=YsGbWlJ7DDU,0,0,0,
青鬼恕冴,738,6338,159,159,https://www.youtube.com/watch?v=xgNBxepJ9Sg,0,0,0,
露絲,736,8062,46,931,https://www.youtube.com/watch?v=Sm_99q6rOGU,349,295,478,https://www.twitch.tv/videos/1297721424
亞德‧薩達格,734,27062,55,57,https://www.youtube.com/watch?v=vDNmMK9OjT0,27,0,0,
葉月雪希嚕,731,40099,40,566,https://www.youtube.com/watch?v=jZX9ry9AEiQ,0,0,0,
阿爾法はるき,730,8742,48,67,https://www.youtube.com/watch?v=03TIxls9Rik,0,0,0,
御影むくろ,729,10179,197,566,https://www.youtube.com/watch?v=yKqHzWOuFD0,0,0,0,
日野玗,728,2068,32,66,https://www.youtube.com/watch?v=JrCgQNU3mIs,0,0,0,
猫芙芙,723,18978,147,330,https://www.youtube.com/watch?v=3GAeZtNw-CY,0,0,0,
愛露露,719,14319,0,0,,0,0,0,
拾參,717,4091,581,1353,https://www.youtube.com/watch?v=fnq4t2uQuyw,0,0,0,
黒佃みほ,717,25380,76,163,https://www.youtube.com/watch?v=bIt2kyY1_HY,0,0,0,
森守モリス,711,10759,58,58,https://www.youtube.com/watch?v=7SYgQffUoHY,0,0,0,
蘇蘇susu,710,18836,202,583,https://www.youtube.com/watch?v=5jmXSYiRb64,0,0,0,
泡芙Creampuff,709,15583,136,221,https://www.youtube.com/watch?v=3hBHE81Kirg,0,0,0,
NAGi,709,21618,122,126,https://www.youtube.com/watch?v=ix-uJD1acHA,0,0,0,
學長Senpai,709,17625,93,185,https://www.youtube.com/watch?v=wU6ohC9CJ2E,176,0,0,
一河絆,708,53917,24,92,https://www.youtube.com/watch?v=d2FHCoJ__jE,216,175,289,https://www.twitch.tv/videos/1284347684
伊果,707,22672,38,87,https://www.youtube.com/watch?v=ctkUs74RuQs,314,19,38,https://www.twitch.tv/videos/1285116317
Rurii,706,9665,79,159,https://www.youtube.com/watch?v=fGWAn2LrVwQ,0,0,0,
姫柊ミカ,704,0,0,0,,0,0,0,
隨心,703,17847,44,44,https://www.youtube.com/watch?v=k-YyEo5Xjb0,999,33,114,https://www.twitch.tv/videos/1285422031
莫西,702,10843,58,121,https://www.youtube.com/watch?v=EU-yM82uREc,45,50,137,https://www.twitch.tv/videos/1287388430
Tobacco Malka,701,16108,150,246,https://www.youtube.com/watch?v=N2GKcVZRSVY,0,0,0,
希空しずく,697,10972,0,0,,0,0,0,
里見ハンナ,696,33115,163,462,https://www.youtube.com/watch?v=Agl1atbEYxc,0,0,0,
姆西卡忒,696,18662,79,149,https://www.youtube.com/watch?v=ogziid6Km0Q,0,0,0,
