Display Name,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
白海キキ,1740,39482,474,920,https://www.youtube.com/watch?v=G5KE840GtaU,0,0,0,
御使守koi,1720,420151,178,404,https://www.youtube.com/watch?v=klaxt2inIX8,0,0,0,
津路あさひ,1710,100011,345,1097,https://www.youtube.com/watch?v=h3i9kIOivW8,0,0,0,
貝蘿,1700,18655,402,2003,https://www.youtube.com/watch?v=bYU1Qs2kfco,0,0,0,
日下 氷,1700,73630,313,478,https://www.youtube.com/watch?v=s35BWPdEsPk,0,0,0,
碧兒,1680,132877,100,239,https://www.youtube.com/watch?v=u60w_fqfqUo,0,0,0,
京洛,1680,7689,105,182,https://www.youtube.com/watch?v=5D2-s0vJb9A,0,0,0,
雷克斯T-Rex,1670,59020,629,2010,https://www.youtube.com/watch?v=asdMaFOnt-0,0,0,0,
王顧採,1670,59403,385,925,https://www.youtube.com/watch?v=gWyPNwJEL7g,0,0,0,
北斗香菜,1670,25684,122,141,https://www.youtube.com/watch?v=TgzIkZbcs3Y,0,0,0,
菜姬,1660,57135,159,240,https://www.youtube.com/watch?v=1fpOtxIwVuE,0,0,0,
鬣崎ミナミ,1660,42049,171,204,https://www.youtube.com/watch?v=6aaQIRu30c8,0,0,0,
御凝,1650,1121,110,357,https://www.youtube.com/watch?v=5FN2el550fU,0,0,0,
冬田獺,1650,54764,75,152,https://www.youtube.com/watch?v=cZSKxKps_AM,0,0,0,
宮森えりな,1650,32767,204,294,https://www.youtube.com/watch?v=9bghx0ctyBE,0,0,0,
夢藤修,1630,32593,91,110,https://www.youtube.com/watch?v=FUAkyU4wT_g,0,0,0,
白石幽怜,1620,81704,265,470,https://www.youtube.com/watch?v=QDdmdSqrrlQ,0,0,0,
米果,1600,7230,135,175,https://www.youtube.com/watch?v=X2M-aMpA9l8,0,0,0,
流霜絢目,1600,190643,40,73,https://www.youtube.com/watch?v=BEr_L0VAI0o,27,0,0,
青羽ミ,1590,23172,210,529,https://www.youtube.com/watch?v=yflHhJiw3hs,0,0,0,
天晴Haruru,1560,47066,122,426,https://www.youtube.com/watch?v=OeC3Y_KMHmo,0,0,0,
からみ,1560,87136,87,4802,https://www.youtube.com/watch?v=j0cyd3I3yI0,0,0,0,
朵璃安,1540,58641,476,1735,https://www.youtube.com/watch?v=j2lImGGhQKU,0,0,0,
七海千草,1540,3870,69,101,https://www.youtube.com/watch?v=PxY7MWRiXIY,0,0,0,
故事香鬆Furica,1540,25672,180,249,https://www.youtube.com/watch?v=B0BXGA8Omt4,0,0,0,
虹月,1530,58674,226,6542,https://www.youtube.com/watch?v=-8rdV5H6NvU,0,0,0,
紺野ピノろ,1510,61750,62,143,https://www.youtube.com/watch?v=7AvL6KOsgF0,0,0,0,
虛擬廢言,1500,28101,0,0,,0,0,0,
小森未央,1490,31561,117,6217,https://www.youtube.com/watch?v=cgrAj0MBPFY,2190,744,1751,https://www.twitch.tv/videos/1284377631
BASA🦊83,1480,57638,325,794,https://www.youtube.com/watch?v=NHZdjg-dS44,0,0,0,
軍頭鮭烈,1480,20987,108,108,https://www.youtube.com/watch?v=RBnB08nnBuk,159,0,0,
阿狗,1480,79001,374,858,https://www.youtube.com/watch?v=VBiZsZQ0Lg4,0,0,0,
夢乃ミラ,1470,11407,0,0,,12,0,0,
淮青ふるみ,1470,30084,245,401,https://www.youtube.com/watch?v=BjZwdtXi5Ss,0,0,0,
庫洛姆,1460,28663,302,572,https://www.youtube.com/watch?v=VSM5hY6csyk,0,0,0,
Dolla朵拉,1460,63573,427,526,https://www.youtube.com/watch?v=T5dLrud8mnw,0,0,0,
夢咲雪乃,1460,23411,156,156,https://www.youtube.com/watch?v=AEZ0mR9RND8,0,0,0,
冰煉,1450,33571,164,522,https://www.youtube.com/watch?v=c80cVsRi-a8,0,0,0,
Elyana,1450,44878,103,417,https://www.youtube.com/watch?v=HVeN05vVhNQ,0,0,0,
雅達諾,1430,93930,399,1046,https://www.youtube.com/watch?v=ZrukDlGh68k,0,0,0,
森奈リヤ,1420,27798,130,130,https://www.youtube.com/watch?v=2aO_WiePMH8,0,0,0,
克蘿瑟絲,1420,27523,176,320,https://www.youtube.com/watch?v=YWjJiMJlWOQ,0,0,0,
蕾雅Rhea Corey,1420,50541,250,387,https://www.youtube.com/watch?v=gngAhxEzAbk,0,0,0,
菊理しおり,1410,33533,237,409,https://www.youtube.com/watch?v=qYA8yVc2ElU,0,0,0,
月影はなり,1410,20542,411,2962,https://www.youtube.com/watch?v=uFD_Co7dRFI,0,0,0,
天櫻咲樂,1400,42346,320,811,https://www.youtube.com/watch?v=c6eHMVOfBx0,0,0,0,
隠岐スダマ,1400,212370,93,170,https://www.youtube.com/watch?v=eLdpFFRM5_I,0,0,0,
龍妹,1390,37280,0,0,,0,0,0,
赤羽亞矢,1390,55263,235,764,https://www.youtube.com/watch?v=87GVJwFPaSQ,0,0,0,
if.凛々,1380,16647,0,0,,0,0,0,
喬安娜喬納斯,1380,38752,231,414,https://www.youtube.com/watch?v=C22Pr09ph3o,82,0,0,
天璇,1360,77486,214,436,https://www.youtube.com/watch?v=s-rOE4GXt4w,0,0,0,
小羊許普,1350,26008,66,104,https://www.youtube.com/watch?v=CvF729t-_pU,56,0,0,
Wani Zavir,1350,15801,251,319,https://www.youtube.com/watch?v=g5MymXcrYrY,976,0,0,
神無月嵐,1330,28626,91,134,https://www.youtube.com/watch?v=72UFGiJjTFk,0,0,0,
G-Bao,1330,24061,97,200,https://www.youtube.com/watch?v=4qvfx_Bmixk,0,0,0,
MxM•Mir,1320,66858,59,101,https://www.youtube.com/watch?v=wvFndoMVCmw,0,0,0,
無眠默莉絲,1310,10085,65,112,https://www.youtube.com/watch?v=RaEEPK4gug4,0,0,0,
蜜香妃,1310,821,133,254,https://www.youtube.com/watch?v=HARntSoWnSs,0,0,0,
真音Mane,1300,36850,0,0,,132,0,0,
鳳梨,1300,643627,129,233,https://www.youtube.com/watch?v=SQh8wHJeDg4,0,0,0,
綽貓喵,1300,32384,475,695,https://www.youtube.com/watch?v=Hu1V-0Bf6SI,0,0,0,
亞兔與倉鼠仔,1290,45428,0,0,,0,0,0,
弟宗,1290,13402,55,93,https://www.youtube.com/watch?v=QKJgM2BxeCw,12,0,0,
艾可 盧普斯,1290,14905,80,118,https://www.youtube.com/watch?v=7d7uUBia0Nk,0,0,0,
重甲姬,1290,48519,105,269,https://www.youtube.com/watch?v=LS_P1Bd7GGk,0,0,0,
鹿遙,1290,11172,0,0,,0,0,0,
夢野薰草,1290,32012,184,470,https://www.youtube.com/watch?v=bx9PUCrROSM,0,0,0,
桐櫻,1280,60138,0,0,,0,0,0,
草鈴,1280,18923,0,0,,1121,0,0,
滝川七羽,1280,57601,149,398,https://www.youtube.com/watch?v=QSsgWSRD3-Y,846,96,250,https://www.twitch.tv/videos/1274305831
蜜瑮恩洛托,1280,26502,0,0,,0,0,0,
檨子八,1280,12076,66,149,https://www.youtube.com/watch?v=lSdxmBj5DnA,0,0,0,
嗚洽ゆき,1280,29484,167,223,https://www.youtube.com/watch?v=tiL_BHLlGcQ,0,0,0,
水澄のぞみ,1280,60505,429,742,https://www.youtube.com/watch?v=aZX_BfCSbm8,0,0,0,
KoShiNa,1260,37536,157,277,https://www.youtube.com/watch?v=Q2RjzTfuBI8,0,0,0,
波牙克,1250,56526,116,228,https://www.youtube.com/watch?v=jVUfDsMGdw0,0,0,0,
菜包,1250,80856,13,93,https://www.youtube.com/watch?v=gG7cUkgSiXw,452,224,296,https://www.twitch.tv/videos/1289049732
水星スイ,1240,14791,404,711,https://www.youtube.com/watch?v=fvH6EhCX5WY,0,0,0,
摸魚企鵝&廢人虎鯨,1240,26541,42,42,https://www.youtube.com/watch?v=Ib04DwZJBRo,2760,365,555,https://www.twitch.tv/videos/1275482425
川井芮恩,1240,8047,180,212,https://www.youtube.com/watch?v=HHZxqpRXdfw,16,0,0,
海克莉絲 HercuLes,1230,9500,424,2974,https://www.youtube.com/watch?v=ql4XixLrjds,0,0,0,
柚月,1230,23162,257,1153,https://www.youtube.com/watch?v=heVbr2kVe94,0,0,0,
雪原托利,1230,27263,29,36,https://www.youtube.com/watch?v=7sr7r2EYvbA,0,0,0,
諾茲托特,1230,45661,75,77,https://www.youtube.com/watch?v=E64tP5-rCw0,0,0,0,
蜜番茄,1230,37219,170,339,https://www.youtube.com/watch?v=KLZwV_NJZxc,0,0,0,
海膽船長,1230,41558,354,584,https://www.youtube.com/watch?v=wwKDcLp4_Gw,0,0,0,
向日葵茄子,1230,35012,449,780,https://www.youtube.com/watch?v=y7X1anajdqA,0,0,0,
月陽炎寺,1220,171532,66,107,https://www.youtube.com/watch?v=uSmZmMmVVaw,0,0,0,
凌仲,1220,33695,465,847,https://www.youtube.com/watch?v=AKc3YeBrkSQ,0,0,0,
廻時 祈,1220,1271,0,0,,0,0,0,
摩米,1210,24528,195,650,https://www.youtube.com/watch?v=cApZlhOsMQ4,0,0,0,
Geofu,1210,38803,137,309,https://www.youtube.com/watch?v=XZ-ZsYcDSkA,125,0,0,
卯月瑠花,1200,32222,174,191,https://www.youtube.com/watch?v=JjOIsRPK4NE,0,0,0,
奈娜娜,1190,10200,0,0,,0,0,0,
願願,1190,6533,0,0,,0,0,0,
蕾娜‧塔拉薩,1180,20289,285,775,https://www.youtube.com/watch?v=2e9vWCngwk0,0,0,0,
鈴宮紫瑠,1180,10136,0,0,,305,0,0,
小金碧碧,1170,45272,310,857,https://www.youtube.com/watch?v=No89-mwx6X4,0,0,0,
蜂蜜布丁,1170,15029,150,442,https://www.youtube.com/watch?v=I0CPMa317Mw,7686,0,0,
落羽澄漣,1170,35861,193,509,https://www.youtube.com/watch?v=GUAIo3IZPBc,13,0,0,
猫橋ミツキ,1140,26934,48,144,https://www.youtube.com/watch?v=WP1w08ZzPJQ,0,0,0,
二少,1140,25336,100,130,https://www.youtube.com/watch?v=PsGi2Chcg3w,0,0,0,
諾海,1140,36338,242,640,https://www.youtube.com/watch?v=BzXT7ff3XmY,119,121,191,https://www.twitch.tv/videos/1283387807
如月柚,1130,3091,0,0,,1933,191,766,https://www.twitch.tv/videos/1274470440
Money,1130,48745,149,3694,https://www.youtube.com/watch?v=5WeaDTfy0rc,0,0,0,
熊太趴趴,1120,45780,81,141,https://www.youtube.com/watch?v=7sFf-79SeOo,0,0,0,
Koana 考娜,1110,28706,325,691,https://www.youtube.com/watch?v=XrBjznXD4UM,0,0,0,
狄娜蘿琳姆,1110,9972,109,203,https://www.youtube.com/watch?v=lGBdEUFoVK0,0,0,0,
薇拉海德拉,1110,26421,183,363,https://www.youtube.com/watch?v=38vwGF63ZpQ,0,0,0,
寶石玫洛,1110,2107,0,0,,0,0,0,
砂糖姆璐,1110,26116,0,0,,0,0,0,
東風谷奏,1110,30705,84,314,https://www.youtube.com/watch?v=DZUff8mJA6Y,0,0,0,
波米塔塔,1110,14960,106,184,https://www.youtube.com/watch?v=NNE6Y1qun5g,0,0,0,
貝爾．米塔,1110,27691,105,223,https://www.youtube.com/watch?v=_fxmFHKqZCg,0,0,0,
悠風,1110,21785,71,195,https://www.youtube.com/watch?v=tgAT-iKOugs,0,0,0,
赤紀麗,1110,49580,324,1183,https://www.youtube.com/watch?v=4QvHXp8CvrE,0,0,0,
死地十藏,1100,84139,93,362,https://www.youtube.com/watch?v=5NbJridF6s4,23,13,13,https://www.twitch.tv/videos/1288987178
狐芙 あずな,1070,22286,59,112,https://www.youtube.com/watch?v=l8e_wDRRwFc,24,50,179,https://www.twitch.tv/videos/1285558492
赤羽遙,1070,37752,0,0,,31,0,0,
unagi,1070,8743,0,0,,84,36,83,https://www.twitch.tv/videos/1285451034
粟米SOMY,1060,57870,206,274,https://www.youtube.com/watch?v=tlKjdaYmN1Y,0,0,0,
卡路‧卡諾,1060,45893,574,680,https://www.youtube.com/watch?v=xR3ZJuEzqso,0,0,0,
星月櫻奈,1050,25747,113,197,https://www.youtube.com/watch?v=FsBpxVD3j7s,0,0,0,
梁和,1050,33456,151,315,https://www.youtube.com/watch?v=lLZsi7tjz6k,0,0,0,
小倉亞里亞,1050,27865,334,593,https://www.youtube.com/watch?v=WXlmoS5otA4,0,0,0,
星川ブレド,1040,3174,29,38,https://www.youtube.com/watch?v=echtE3uhut4,0,0,0,
黑木悠彩,1040,14406,118,136,https://www.youtube.com/watch?v=Ih03FE1SVO0,0,0,0,
耶魯,1040,32388,136,186,https://www.youtube.com/watch?v=wH0YmKjbbIQ,0,0,0,
席蘿シロ,1030,20797,263,492,https://www.youtube.com/watch?v=8UrZy0nwRmI,0,0,0,
轉蛋姬,1030,21517,111,230,https://www.youtube.com/watch?v=gl_lyRKL7nM,0,0,0,
洛特斯莉塔,1030,39562,77,201,https://www.youtube.com/watch?v=3KC9NwriJ8Y,0,0,0,
Yumi Ch.由美,1030,29857,543,4292,https://www.youtube.com/watch?v=NplkyNOb5yI,0,0,0,
綾瀬ゆつき,1030,26297,169,376,https://www.youtube.com/watch?v=8lAPg4bvIxQ,0,0,0,
雪見とら,1020,51071,264,710,https://www.youtube.com/watch?v=paOMwOZoeQM,0,0,0,
Yoru,1020,46089,147,203,https://www.youtube.com/watch?v=99Q8fQopNQ4,0,0,0,
小原栞,1010,29216,212,710,https://www.youtube.com/watch?v=EbF82cbWnJY,0,0,0,
強化人間,1010,476474,11,136,https://www.youtube.com/watch?v=4dUHmxkL0vo,88,7,34,https://www.twitch.tv/videos/1280726423
謙謙子,1010,45652,71,97,https://www.youtube.com/watch?v=qc1K8vdvjto,354,48,48,https://www.twitch.tv/videos/1281806659
穗波 澪,1010,22819,60,203,https://www.youtube.com/watch?v=4qQtGhgwtb0,0,0,0,
夢野二ディア,1000,14529,105,143,https://www.youtube.com/watch?v=AmXo0zLsuUo,0,0,0,
依筆,1000,5651,232,276,https://www.youtube.com/watch?v=eXg5A3EbjAc,0,0,0,
清水さちこ,1000,38163,279,1590,https://www.youtube.com/watch?v=0vWKb0VuNw8,181,156,192,https://www.twitch.tv/videos/1280815099
桃野薔薇,992,29190,208,523,https://www.youtube.com/watch?v=vaVOjRHnLpM,0,0,0,
花曉露,991,17122,174,246,https://www.youtube.com/watch?v=ZxFj_CMsQ5g,0,0,0,
可莉姆,988,37978,24,37,https://www.youtube.com/watch?v=YvxkPkY2xXo,294,31,100,https://www.twitch.tv/videos/1286202288
十七夜佳奈,988,26776,149,277,https://www.youtube.com/watch?v=jgeknwTGFcc,0,0,0,
奶油花,987,14875,200,449,https://www.youtube.com/watch?v=fzOKY9_Tzrw,0,0,0,
猫村彌音,985,21585,170,366,https://www.youtube.com/watch?v=qzk-3AdpbMY,0,0,0,
優尼椪,978,38171,0,0,,0,0,0,
珍奶茗璐,974,17031,0,0,,9,0,0,
李李子,961,30841,143,233,https://www.youtube.com/watch?v=OXz5uMlk8Nc,9,0,0,
Q妹,951,46332,177,252,https://www.youtube.com/watch?v=VIqKUQhBdoI,0,0,0,
Dubi Stow,945,24451,99,235,https://www.youtube.com/watch?v=VETahc8jt8w,0,0,0,
苺谷唯乃,945,16635,118,143,https://www.youtube.com/watch?v=qvK5_f5sp38,0,0,0,
竜崎げみ,943,21629,64,114,https://www.youtube.com/watch?v=Lj62iDVVncE,0,0,0,
哞奈喵奈,943,20905,107,172,https://www.youtube.com/watch?v=lG7nTfBALF4,0,0,0,
絨毛白牙,942,12796,0,0,,133,185,269,https://www.twitch.tv/videos/1286604429
賈翔,941,91269,118,122,https://www.youtube.com/watch?v=OAJY3gK8d2w,0,0,0,
夜痕,940,15091,82,146,https://www.youtube.com/watch?v=_G3NFlrL6SY,0,0,0,
艾露緹娜,932,30090,198,365,https://www.youtube.com/watch?v=GVvJxRkNbKo,39,0,0,
触愛ネロロ,931,40815,218,839,https://www.youtube.com/watch?v=R3cx_Y10yog,0,0,0,
秋鹿,928,10557,91,138,https://www.youtube.com/watch?v=N_Tef5MH86s,0,0,0,
對馬千里,919,26256,124,350,https://www.youtube.com/watch?v=A8IwoUDl5qU,0,0,0,
水樹はやと,915,13684,71,86,https://www.youtube.com/watch?v=u5TXV-dzBiA,0,0,0,
空鈦SORATA,912,16909,228,324,https://www.youtube.com/watch?v=Wnsr4b81U7o,0,0,0,
悠夜まり,908,25869,190,331,https://www.youtube.com/watch?v=XSvpduhjIOA,0,0,0,
米茶 Micha,897,24197,309,367,https://www.youtube.com/watch?v=oxFRxoiReh4,0,0,0,
黛亞門,892,27217,0,0,,0,0,0,
此木ちゃい,892,16817,94,181,https://www.youtube.com/watch?v=LMqhFpNYNb0,0,0,0,
e04,889,15436,95,423,https://www.youtube.com/watch?v=HJ-mhSfmC_c,0,0,0,
AYAYA,888,21629,282,530,https://www.youtube.com/watch?v=WFeMSANMrE8,43,0,0,
薄荷巧克力,887,19114,62,112,https://www.youtube.com/watch?v=KKpVL3qXqPk,0,0,0,
啾菜,885,26005,90,182,https://www.youtube.com/watch?v=UWL8Mj5V968,0,0,0,
犬飼征二,882,32130,223,486,https://www.youtube.com/watch?v=9n-ZOdzRVk0,0,0,0,
牧牧,880,21287,259,450,https://www.youtube.com/watch?v=NLvDR8wz5ww,0,0,0,
蘿芙,879,16939,163,555,https://www.youtube.com/watch?v=Ti73c5dk2cI,0,0,0,
希珥,879,29177,259,501,https://www.youtube.com/watch?v=qU3pZY6RhTo,0,0,0,
妮卡沃爾,877,16625,553,2569,https://www.youtube.com/watch?v=uesrlvxAkOo,0,0,0,
波波,877,22139,109,265,https://www.youtube.com/watch?v=GIliKUlfwH4,0,0,0,
靛之森,866,993,0,0,,0,0,0,
悠太翼,861,25341,138,248,https://www.youtube.com/watch?v=1dW-CXa8qZM,0,0,0,
幽璃子,860,27679,331,1100,https://www.youtube.com/watch?v=AJ9X9q7QZ1o,57,71,145,https://www.twitch.tv/videos/1283619956
花崎すずらん,841,12283,378,568,https://www.youtube.com/watch?v=A8SEUhWuvto,0,0,0,
Inutsuka Mona,840,22655,106,576,https://www.youtube.com/watch?v=A3W9Di_uXUE,0,0,0,
兎澤つばき,836,17327,120,196,https://www.youtube.com/watch?v=ULvhkZa20fg,0,0,0,
獅子堂マヤ,834,15037,320,608,https://www.youtube.com/watch?v=kagc-LyW1zo,0,0,0,
ReLive Project,833,11354,342,461,https://www.youtube.com/watch?v=UAOfobXGq1o,0,0,0,
秋田咲,833,18939,51,76,https://www.youtube.com/watch?v=wwC89kmUUx0,0,0,0,
Kulolo,831,5237,0,0,,1937,0,0,
稻荷七櫻,824,29262,157,336,https://www.youtube.com/watch?v=UZo88Ia2hk4,0,0,0,
秋西,823,28763,123,560,https://www.youtube.com/watch?v=7nWb71SnSnk,0,0,0,
NiYan雵,822,19085,89,176,https://www.youtube.com/watch?v=PfSwgH14nM8,28,16,18,https://www.twitch.tv/videos/1284076391
白椛芽絵,820,16338,0,0,,0,0,0,
朵朵子,814,12682,152,1102,https://www.youtube.com/watch?v=_0ArGZpfH6I,0,0,0,
天羽彌子,812,11411,63,110,https://www.youtube.com/watch?v=Q82vYkqDMF0,0,0,0,
白椛凛恵,811,14443,153,211,https://www.youtube.com/watch?v=qv0c4tpLikw,485,115,134,https://www.twitch.tv/videos/1287558381
マメル咩嚕,810,20033,156,342,https://www.youtube.com/watch?v=5dl9BfBO8Dk,0,0,0,
AirLife,804,13291,136,888,https://www.youtube.com/watch?v=CXQOXJVA8Jc,0,0,0,
永真ひかり,804,51688,199,467,https://www.youtube.com/watch?v=cFOekzzdoUo,0,0,0,
柒玖,795,13538,207,318,https://www.youtube.com/watch?v=d-bYT-k6dNo,0,0,0,
波姆,794,21568,0,0,,0,0,0,
小符亞,790,21209,62,124,https://www.youtube.com/watch?v=1_6YaL0a2-Q,0,0,0,
原瀬空,787,21804,274,8084,https://www.youtube.com/watch?v=u_Y0NWoaSbI,0,0,0,
王妖蜃影,785,19908,0,0,,0,0,0,
黑鱗,779,23714,59,92,https://www.youtube.com/watch?v=tEfjr3RlX_U,0,0,0,
千秋薯,779,3558,0,0,,34,0,0,
西瓜糖,778,33946,131,413,https://www.youtube.com/watch?v=2a1cyH0MexY,0,0,0,
若娜 Zona,774,19431,77,77,https://www.youtube.com/watch?v=tMXID63MmrA,10853,575,2766,https://www.twitch.tv/videos/1274230065
愛吃餅乾的布丁,771,50951,61,134,https://www.youtube.com/watch?v=q0Edp8k66UU,1131,106,412,https://www.twitch.tv/videos/1283145553
墮天翼,770,30603,0,0,,3161,515,571,https://www.twitch.tv/videos/1282232990
夢理,769,49128,205,244,https://www.youtube.com/watch?v=AG0ziYdHgWM,0,0,0,
白川由紀,768,19462,198,510,https://www.youtube.com/watch?v=sPOYxlK98mk,0,0,0,
神戸ねこめ,760,8545,91,119,https://www.youtube.com/watch?v=324Eo8ZaD7A,0,0,0,
零肆04,759,14324,200,454,https://www.youtube.com/watch?v=TRNMtrj-FcI,0,0,0,
其那,756,21008,55,182,https://www.youtube.com/watch?v=Wi4xzHyN4Tg,0,0,0,
阿梨梨,756,14102,137,166,https://www.youtube.com/watch?v=IuSXK28yGW8,0,0,0,
虎屋レイ,755,15243,163,885,https://www.youtube.com/watch?v=gUf_0rcg-tw,0,0,0,
摩耶maya,754,38583,89,334,https://www.youtube.com/watch?v=OBJSsXyTrXQ,0,0,0,
凪沢ねろ,751,2210,0,0,,978,169,460,https://www.twitch.tv/videos/1275319374
絨絨鼠,751,11754,80,80,https://www.youtube.com/watch?v=8SQqwD5fEd8,4543,1340,3890,https://www.twitch.tv/videos/1282029169
白昼夢ティアラ,751,26495,128,226,https://www.youtube.com/watch?v=6eSGLZPY0lw,0,0,0,
伏尼狐狸,750,15840,82,195,https://www.youtube.com/watch?v=GkrH_Bk9x9M,0,0,0,
姬宮蕾蕾,746,0,0,0,,0,0,0,
舞鎌冬,742,8753,137,497,https://www.youtube.com/watch?v=bxsSDd33hm8,0,0,0,
八重「雲」,741,12256,147,163,https://www.youtube.com/watch?v=H9Rd2sBrQQE,0,0,0,
狼左,740,38713,143,166,https://www.youtube.com/watch?v=cgbSrTNR3lc,0,0,0,
娜比Naby,739,24585,150,357,https://www.youtube.com/watch?v=U1QQFZwwgyU,0,0,0,
青鬼恕冴,734,6308,120,147,https://www.youtube.com/watch?v=xgNBxepJ9Sg,0,0,0,
諾諾莎,734,6230,308,345,https://www.youtube.com/watch?v=wS7ynRzY6oo,0,0,0,
TOTO鈴薯陽葵,734,40147,100,348,https://www.youtube.com/watch?v=ooGzZSGBpSw,0,0,0,
Mikan蜜柑,731,35821,181,424,https://www.youtube.com/watch?v=2w8NwolcVX4,0,0,0,
亞德‧薩達格,731,26962,49,90,https://www.youtube.com/watch?v=SxR-8LwzRBM,27,0,0,
葉月雪希嚕,729,39602,43,484,https://www.youtube.com/watch?v=jZX9ry9AEiQ,0,0,0,
日野玗,726,1771,29,58,https://www.youtube.com/watch?v=KyP8ncmf7Mg,0,0,0,
花丸譚婭,726,16762,127,138,https://www.youtube.com/watch?v=KAh6fyuj6no,0,0,0,
嘟比,725,11018,244,2694,https://www.youtube.com/watch?v=CqTgGvcl914,0,0,0,
暖杏,722,17864,181,273,https://www.youtube.com/watch?v=yxngDZj1AIs,0,0,0,
御影むくろ,722,9768,185,565,https://www.youtube.com/watch?v=yKqHzWOuFD0,0,0,0,
女巫星芽,722,18386,248,419,https://www.youtube.com/watch?v=1tsMrbX3VTc,0,0,0,
愛露露,717,14258,0,0,,0,0,0,
凡笙弦語,716,20326,275,580,https://www.youtube.com/watch?v=6QgPeZ2BoDU,0,0,0,
佐倉よな,716,19927,212,1018,https://www.youtube.com/watch?v=NvxASuHwM6Y,0,0,0,
黒佃みほ,716,25199,106,162,https://www.youtube.com/watch?v=bIt2kyY1_HY,0,0,0,
森守モリス,711,10728,53,53,https://www.youtube.com/watch?v=7SYgQffUoHY,0,0,0,
貓糬,709,19075,203,290,https://www.youtube.com/watch?v=3GAeZtNw-CY,0,0,0,
已知,708,38756,77,126,https://www.youtube.com/watch?v=SXJyaCg54Dw,0,0,0,
露絲,706,7701,79,891,https://www.youtube.com/watch?v=Sm_99q6rOGU,240,333,335,https://www.twitch.tv/videos/1275496091
伊果,706,22532,45,86,https://www.youtube.com/watch?v=ctkUs74RuQs,315,18,37,https://www.twitch.tv/videos/1285116317
隨心,704,17758,0,0,,999,51,101,https://www.twitch.tv/videos/1285422031
水琴五月,704,23661,179,445,https://www.youtube.com/watch?v=q6U9OKaRiGU,0,0,0,
A1M1愛美,701,6208,954,954,https://www.youtube.com/watch?v=otO6McRuSn0,0,0,0,
泡芙Creampuff,701,15271,156,217,https://www.youtube.com/watch?v=3hBHE81Kirg,0,0,0,
一河絆,700,53602,21,135,https://www.youtube.com/watch?v=nyIdH6zbXOU,215,171,286,https://www.twitch.tv/videos/1284347684
Tobacco Malka,698,15784,145,237,https://www.youtube.com/watch?v=L7XDMIdHbzY,0,0,0,
莫西,697,10790,58,113,https://www.youtube.com/watch?v=EU-yM82uREc,24,126,126,https://www.twitch.tv/videos/1287388430
學長Senpai,697,17385,88,185,https://www.youtube.com/watch?v=wU6ohC9CJ2E,174,0,0,
姫柊ミカ,695,0,0,0,,0,0,0,
雪森蓮華,694,12185,0,0,,0,0,0,
希空しずく,694,10938,0,0,,0,0,0,
姆西卡忒,693,18333,88,199,https://www.youtube.com/watch?v=7oOelZhFJVU,0,0,0,
時能Doradon,691,12181,78,102,https://www.youtube.com/watch?v=IMbZAY-xCrg,0,0,0,
桃井甜坂,690,17780,94,113,https://www.youtube.com/watch?v=Po3PrrQOWdA,0,0,0,
狼桃琴蕾,688,12599,54,59,https://www.youtube.com/watch?v=tjwb24v9xxw,0,0,0,
空嶺ナコ,688,17220,0,0,,0,0,0,
小羯貓貓,682,27751,119,203,https://www.youtube.com/watch?v=ZcKvbknxnlw,0,0,0,
里見ハンナ,682,33026,174,426,https://www.youtube.com/watch?v=D3NkVqByBx0,0,0,0,
Alter Me VR,682,79627,0,0,,31,0,0,
Rina Ch. 梨奈,679,84066,62,62,https://www.youtube.com/watch?v=VyKM2FGh7uU,0,0,0,
Rurii,678,8801,58,100,https://www.youtube.com/watch?v=b2eoILR825U,0,0,0,
山尾白,678,1257,0,0,,0,0,0,
上貂肉桂,675,3740,0,0,,981,143,217,https://www.twitch.tv/videos/1282247477
伊香いくら,675,20742,246,700,https://www.youtube.com/watch?v=vy03Dv3aqnw,0,0,0,
汪琦米,670,35443,73,275,https://www.youtube.com/watch?v=ziuhn8NXe2I,0,0,0,
ICHIROKU一六,669,12150,125,182,https://www.youtube.com/watch?v=EN8rqn764To,721,104,178,https://www.twitch.tv/videos/1276366422
斯法爾,665,17234,91,198,https://www.youtube.com/watch?v=rSBOPsnkzMI,0,0,0,
天魚戌音,664,38770,182,677,https://www.youtube.com/watch?v=lrJULbu8aIQ,0,0,0,
噗噗子,662,22677,95,355,https://www.youtube.com/watch?v=rZ95NSGe9s4,0,0,0,
蘇蘇susu,657,16819,186,255,https://www.youtube.com/watch?v=hCtxy9jtbGE,0,0,0,
阿爾法はるき,655,8565,46,81,https://www.youtube.com/watch?v=PjpNgfSk-O8,0,0,0,
緹莉玲,654,16501,95,431,https://www.youtube.com/watch?v=px2ecKFudsQ,0,0,0,
Emerald,651,9923,0,0,,0,0,0,
季依良鶴,650,5140,30,46,https://www.youtube.com/watch?v=Zk64xD0Zrzw,0,0,0,
櫻井ゆりか,650,20008,31,339,https://www.youtube.com/watch?v=k9_ArRezIls,106,16,80,https://www.twitch.tv/videos/1286155340
映聲,647,15968,62,189,https://www.youtube.com/watch?v=DDScmpVOvJI,0,0,0,
