Display Name,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
白海キキ,1850,44872,407,1054,https://www.youtube.com/watch?v=G5KE840GtaU,0,0,0,
貝蘿,1840,25552,267,587,https://www.youtube.com/watch?v=eUsZlfcgzCo,0,0,0,
喵比,1830,109231,101,165,https://www.youtube.com/watch?v=xIKeGdu5kCA,0,0,0,
藥師寺丹,1820,18397,845,2612,https://www.youtube.com/watch?v=7k848QWf4AE,0,0,0,
斯比,1820,42268,209,354,https://www.youtube.com/watch?v=RdSba2qu7nM,0,0,0,
凌千歌,1820,20266,0,0,,102,0,0,
朵璃安,1810,74515,503,1628,https://www.youtube.com/watch?v=OGg5tl5-eew,0,0,0,
柴豆古琳,1810,59800,258,1108,https://www.youtube.com/watch?v=UGXbIBEuWc4,0,0,0,
阿紋,1800,90205,55,76,https://www.youtube.com/watch?v=TS7VFbZk2e4,118,0,0,
碧兒,1790,153433,107,304,https://www.youtube.com/watch?v=-DVZO-BEj_k,0,0,0,
煌煌,1790,168805,80,80,https://www.youtube.com/watch?v=VbLrJaa6Qps,0,0,0,
南心詠,1780,42932,0,0,,0,0,0,
繭眠,1780,57908,204,374,https://www.youtube.com/watch?v=qkPYZL67Dt0,0,0,0,
日暮ない,1780,81667,0,0,,0,0,0,
天堂島灯粋,1770,20634,184,317,https://www.youtube.com/watch?v=J2OHx-_yBQ0,0,0,0,
日下 氷,1770,78694,313,505,https://www.youtube.com/watch?v=b5p72Xa4niQ,0,0,0,
宮森えりな,1770,33407,208,400,https://www.youtube.com/watch?v=EWct1kH3jTY,0,0,0,
津路あさひ,1760,105239,222,2512,https://www.youtube.com/watch?v=h3i9kIOivW8,0,0,0,
雷克斯T-Rex,1740,60988,155,719,https://www.youtube.com/watch?v=bJETCF7cD2Y,0,0,0,
虹月,1740,66723,291,7578,https://www.youtube.com/watch?v=BCyOLZBvCmU,0,0,0,
御使守koi,1720,422954,142,346,https://www.youtube.com/watch?v=tsgkfiLeqQo,0,0,0,
京洛,1710,8330,76,187,https://www.youtube.com/watch?v=5DuOWn--Kn0,0,0,0,
夏銀次Natsuginji,1710,148021,36,150,https://www.youtube.com/watch?v=OSE3TzdWa9s,0,0,0,
菜姬,1710,61332,165,1184,https://www.youtube.com/watch?v=k1P1URq_C3I,0,0,0,
御凝,1690,3004,151,356,https://www.youtube.com/watch?v=6hdMQdkgKjA,0,0,0,
青羽ミ,1680,26057,226,852,https://www.youtube.com/watch?v=8a-6V4XnR2g,0,0,0,
鬣崎ミナミ,1680,42895,134,219,https://www.youtube.com/watch?v=DI-gcIg8YSg,0,0,0,
北斗香菜,1670,25803,0,0,,0,0,0,
白石幽怜,1670,84366,216,379,https://www.youtube.com/watch?v=Rip3scB2eBk,0,0,0,
冬田獺,1650,55856,97,176,https://www.youtube.com/watch?v=cZSKxKps_AM,0,0,0,
月影はなり,1640,28862,519,1825,https://www.youtube.com/watch?v=5TXIAJlwyJk,0,0,0,
夢藤修,1640,33138,81,81,https://www.youtube.com/watch?v=lC63rI35fE8,0,0,0,
米果,1630,7869,172,217,https://www.youtube.com/watch?v=jlea2QcaDYg,0,0,0,
星間菖蒲,1620,36277,261,902,https://www.youtube.com/watch?v=PUPY4W2FdLY,0,0,0,
流霜絢目,1620,192160,41,67,https://www.youtube.com/watch?v=hHpPGg_GguY,28,0,0,
猫宮ミク,1610,31415,137,235,https://www.youtube.com/watch?v=PGIECVuJI08,0,0,0,
小森未央,1600,37230,117,8801,https://www.youtube.com/watch?v=cgrAj0MBPFY,2344,1047,1286,https://www.twitch.tv/videos/1295051813
天晴Haruru,1590,50872,179,437,https://www.youtube.com/watch?v=OeC3Y_KMHmo,0,0,0,
冰煉,1580,41126,450,760,https://www.youtube.com/watch?v=h9oAWBS1WR0,0,0,0,
故事香鬆Furica,1580,26176,167,203,https://www.youtube.com/watch?v=eo1Upq86TAk,0,0,0,
BASA🦊83,1570,62004,309,579,https://www.youtube.com/watch?v=FyxSBZKBpO4,0,0,0,
からみ,1570,91653,95,844,https://www.youtube.com/watch?v=i0gLFyYDIMg,0,0,0,
七海千草,1550,4097,83,113,https://www.youtube.com/watch?v=PxY7MWRiXIY,0,0,0,
庫洛姆,1530,30992,263,498,https://www.youtube.com/watch?v=PB3wacW3iQA,0,0,0,
天櫻咲樂,1530,46424,328,692,https://www.youtube.com/watch?v=mwtiDViTwHA,0,0,0,
Dolla朵拉,1520,66362,457,555,https://www.youtube.com/watch?v=ERf8JH9_GGA,0,0,0,
阿狗,1520,84469,311,651,https://www.youtube.com/watch?v=4w5xNJ453Dk,0,0,0,
紺野ピノろ,1510,62115,88,207,https://www.youtube.com/watch?v=7AvL6KOsgF0,0,0,0,
克蘿瑟絲,1510,22336,165,256,https://www.youtube.com/watch?v=7SBw83l2Hss,477,235,1014,https://www.twitch.tv/videos/1301055333
幻花茶屋,1500,38486,1082,1281,https://www.youtube.com/watch?v=auetRAs61_M,0,0,0,
軍頭鮭烈,1500,21236,0,0,,158,0,0,
雅達諾,1500,105858,613,1333,https://www.youtube.com/watch?v=mv1K5PhzWk8,0,0,0,
虛擬廢言,1490,26726,0,0,,0,0,0,
淮青ふるみ,1490,30909,216,421,https://www.youtube.com/watch?v=BjZwdtXi5Ss,0,0,0,
夢乃ミラ,1480,11456,0,0,,14,0,0,
Elyana,1480,46035,106,221,https://www.youtube.com/watch?v=VJSqr5Q_ij4,0,0,0,
夢咲雪乃,1470,23602,0,0,,0,0,0,
蕾雅Rhea Corey,1470,53784,217,387,https://www.youtube.com/watch?v=Ybe1-VSUX1I,0,0,0,
菊理しおり,1450,35985,218,502,https://www.youtube.com/watch?v=mUoZiGoS1Hc,0,0,0,
赤羽亞矢,1440,57575,215,1138,https://www.youtube.com/watch?v=5s2UgSVHg0o,0,0,0,
森奈リヤ,1420,28030,149,149,https://www.youtube.com/watch?v=yPqmjsNC41U,0,0,0,
喬安娜喬納斯,1420,41684,231,773,https://www.youtube.com/watch?v=9sZXmoAPwsA,81,0,0,
天璇,1420,84141,191,323,https://www.youtube.com/watch?v=GHLGb1zJI20,0,0,0,
水澄のぞみ,1420,71908,499,1167,https://www.youtube.com/watch?v=9XcaQCJc8IE,0,0,0,
蘿芙,1410,22133,218,663,https://www.youtube.com/watch?v=Ti73c5dk2cI,0,0,0,
蕾娜‧塔拉薩,1410,27886,365,2939,https://www.youtube.com/watch?v=afQZYPy7bRc,0,0,0,
隠岐スダマ,1410,212634,112,221,https://www.youtube.com/watch?v=ulZXWPlNPcI,0,0,0,
龍妹,1380,37488,0,0,,0,0,0,
if.凛々,1380,16686,0,0,,0,0,0,
水星スイ,1360,16958,373,583,https://www.youtube.com/watch?v=iDv2UxLVCO0,0,0,0,
無眠默莉絲,1350,14464,81,3379,https://www.youtube.com/watch?v=JnBuLJNYXeE,0,0,0,
Wani Zavir,1350,15900,257,292,https://www.youtube.com/watch?v=tU7Y6JarcrI,1021,320,445,https://www.twitch.tv/videos/1300867777
小羊許普,1350,26595,104,141,https://www.youtube.com/watch?v=3Dv0qshUliM,59,0,0,
蜜香妃,1350,1428,173,178,https://www.youtube.com/watch?v=d0yLHZyBGL0,0,0,0,
神無月嵐,1340,29429,78,146,https://www.youtube.com/watch?v=dwowKUbvK3s,0,0,0,
鹿遙,1340,11638,0,0,,0,0,0,
綽貓喵,1340,34115,333,483,https://www.youtube.com/watch?v=ms6kcmL-yP4,0,0,0,
G-Bao,1330,24333,97,223,https://www.youtube.com/watch?v=4qvfx_Bmixk,0,0,0,
諾海,1330,45820,302,1109,https://www.youtube.com/watch?v=ezfmj3dDYMo,307,218,811,https://www.twitch.tv/videos/1304061399
鳳梨,1320,647146,151,256,https://www.youtube.com/watch?v=SQh8wHJeDg4,0,0,0,
夢野薰草,1320,35466,134,612,https://www.youtube.com/watch?v=7PGeBaNmJfA,0,0,0,
MxM•Mir,1320,68960,64,142,https://www.youtube.com/watch?v=B-IcXdUnqLA,0,0,0,
重甲姬,1310,50639,98,280,https://www.youtube.com/watch?v=LS_P1Bd7GGk,0,0,0,
真音Mane,1310,17307,0,0,,132,0,0,
亞兔與倉鼠仔,1290,47411,559,702,https://www.youtube.com/watch?v=NLHE-2M8kFA,0,0,0,
嗚洽ゆき,1290,29750,169,217,https://www.youtube.com/watch?v=vqLjGmQ31zg,0,0,0,
草鈴,1290,19142,0,0,,1122,0,0,
摩米,1280,26990,209,967,https://www.youtube.com/watch?v=cApZlhOsMQ4,0,0,0,
凌仲,1280,37058,537,770,https://www.youtube.com/watch?v=52LFMZGwxvw,0,0,0,
弟宗,1280,13627,60,101,https://www.youtube.com/watch?v=HuCcggIoA6Y,13,0,0,
桐櫻,1280,60146,0,0,,0,0,0,
滝川七羽,1280,58275,102,161,https://www.youtube.com/watch?v=MSDyH-iucqM,887,94,188,https://www.twitch.tv/videos/1406349877
菜包,1280,86583,23,167,https://www.youtube.com/watch?v=ci1LCJMJWMc,461,62,90,https://www.twitch.tv/videos/1306433695
悠風,1280,23688,63,312,https://www.youtube.com/watch?v=FIV3L3fbl5w,0,0,0,
海克莉絲 HercuLes,1270,12497,409,547,https://www.youtube.com/watch?v=s_S8Neyc4CE,0,0,0,
艾可 盧普斯,1270,15261,74,128,https://www.youtube.com/watch?v=C_5f0AHhkB4,0,0,0,
檨子八,1270,12427,64,96,https://www.youtube.com/watch?v=LE-MxSUp8gc,0,0,0,
蜜瑮恩洛托,1270,26620,0,0,,0,0,0,
波牙克,1270,57981,117,226,https://www.youtube.com/watch?v=HJRZRpKZ5EI,0,0,0,
向日葵茄子,1270,37383,649,919,https://www.youtube.com/watch?v=V6cy6hijmxc,0,0,0,
 塔西亞 貝爾,1260,6767,60,77,https://www.youtube.com/watch?v=tQmuLEGZtus,0,0,0,
海膽船長,1260,44527,344,864,https://www.youtube.com/watch?v=rmCJTT1Mqpg,0,0,0,
KoShiNa,1260,38001,113,165,https://www.youtube.com/watch?v=7IFqZnXe8lc,0,0,0,
蜜番茄,1250,38255,226,353,https://www.youtube.com/watch?v=KLZwV_NJZxc,0,0,0,
Geofu,1250,40991,178,378,https://www.youtube.com/watch?v=1GQz0QlDnJA,126,0,0,
摸魚企鵝&廢人虎鯨,1240,26744,26,28,https://www.youtube.com/watch?v=muCOGPAAA-8,2818,559,582,https://www.twitch.tv/videos/1294515658
川井芮恩,1240,8209,0,0,,16,0,0,
雪原托利,1240,27330,31,31,https://www.youtube.com/watch?v=udMgIvFF8Tk,0,0,0,
月陽炎寺,1230,175224,67,153,https://www.youtube.com/watch?v=fI5PBeazBl0,0,0,0,
願願,1230,6778,174,174,https://www.youtube.com/watch?v=EDjPX4irGqA,0,0,0,
諾茲托特,1220,45803,0,0,,0,0,0,
卯月瑠花,1220,34098,256,364,https://www.youtube.com/watch?v=2oTaUnKHQa8,0,0,0,
小金碧碧,1210,36853,250,527,https://www.youtube.com/watch?v=2W3gue2XskQ,0,0,0,
鈴宮紫瑠,1200,10207,0,0,,305,0,0,
奈娜娜,1190,10265,0,0,,0,0,0,
落羽澄漣,1190,37764,182,344,https://www.youtube.com/watch?v=ybG_MdF03CI,14,0,0,
Koana 考娜,1180,31952,287,933,https://www.youtube.com/watch?v=Zb2RYx44dtI,0,0,0,
桃野薔薇,1180,35250,279,902,https://www.youtube.com/watch?v=LvJjdHQiNtY,0,0,0,
小倉亞里亞,1180,30000,414,837,https://www.youtube.com/watch?v=s5UBGbmsYfQ,0,0,0,
席蘿シロ,1170,24854,285,428,https://www.youtube.com/watch?v=9Bg75dfHQiE,0,0,0,
轉蛋姬,1170,27385,121,383,https://www.youtube.com/watch?v=DOMFVc2n0H0,0,0,0,
小原栞,1170,33556,282,520,https://www.youtube.com/watch?v=ofAtYPhyr8k,0,0,0,
薇拉海德拉,1170,29639,199,775,https://www.youtube.com/watch?v=Xz-DCLqFc6U,0,0,0,
蜂蜜布丁,1170,15480,214,242,https://www.youtube.com/watch?v=8KmDjK8w2Ao,7747,496,857,https://www.twitch.tv/videos/1306296687
猫橋ミツキ,1150,27748,45,97,https://www.youtube.com/watch?v=cOLhTYYyw94,0,0,0,
熊太趴趴,1150,47094,69,200,https://www.youtube.com/watch?v=ZSVhGTcau9I,0,0,0,
二少,1140,26449,114,285,https://www.youtube.com/watch?v=rI4KhEl7nes,0,0,0,
東風谷奏,1140,31772,79,140,https://www.youtube.com/watch?v=iWm-kR-O9Hw,0,0,0,
Money,1130,49749,111,228,https://www.youtube.com/watch?v=0AW3yNHSnLE,0,0,0,
如月柚,1130,3164,0,0,,1972,307,480,https://www.twitch.tv/videos/1301724728
貝爾．米塔,1130,29481,116,278,https://www.youtube.com/watch?v=tBlJpHVSzIE,0,0,0,
Yumi Ch.由美,1130,34401,400,824,https://www.youtube.com/watch?v=8iINs8HSF3c,0,0,0,
清水さちこ,1130,34951,399,915,https://www.youtube.com/watch?v=CuVLHQUtZo0,185,0,0,
狄娜蘿琳姆,1120,11102,133,169,https://www.youtube.com/watch?v=nTzZ2OneI5Y,0,0,0,
砂糖姆璐,1120,26333,0,0,,0,0,0,
夜痕,1120,15968,92,207,https://www.youtube.com/watch?v=jReZj8CvvKU,0,0,0,
赤紀麗,1120,50866,333,1241,https://www.youtube.com/watch?v=4QvHXp8CvrE,0,0,0,
波米塔塔,1110,15434,74,112,https://www.youtube.com/watch?v=ivCU-hMuFOE,0,0,0,
寶石玫洛,1110,2155,0,0,,0,0,0,
可洛莉,1100,21963,245,1976,https://www.youtube.com/watch?v=hM7kagOmO68,0,0,0,
死地十藏,1100,86037,100,415,https://www.youtube.com/watch?v=5NbJridF6s4,30,12,24,https://www.twitch.tv/videos/1305263454
可莉姆,1100,70647,123,7863,https://www.youtube.com/watch?v=KWEr8tgghyI,293,24,33,https://www.twitch.tv/videos/1306374867
雪見とら,1090,55252,396,791,https://www.youtube.com/watch?v=voagd8g5Jgk,0,0,0,
狐芙 あずな,1090,22431,108,119,https://www.youtube.com/watch?v=8iuIzQ4omNg,255,77,112,https://www.twitch.tv/videos/1295620065
梁和,1090,35966,163,604,https://www.youtube.com/watch?v=ZBbsEXUIH4E,0,0,0,
卡路‧卡諾,1080,49114,361,696,https://www.youtube.com/watch?v=xR3ZJuEzqso,0,0,0,
赤羽遙,1070,37900,0,0,,31,0,0,
unagi,1070,8850,0,0,,83,16,69,https://www.twitch.tv/videos/1297749975
耶魯,1060,29176,112,247,https://www.youtube.com/watch?v=NmxtxsgR2eQ,0,0,0,
黑木悠彩,1060,14539,0,0,,0,0,0,
花曉露,1060,19028,157,846,https://www.youtube.com/watch?v=gTcg_3zgjVE,0,0,0,
粟米SOMY,1060,59073,230,405,https://www.youtube.com/watch?v=_bCOWuGQ6js,0,0,0,
小羯貓貓,1050,29721,123,219,https://www.youtube.com/watch?v=kFbBp-0ybPc,0,0,0,
星川ブレド,1050,3441,26,54,https://www.youtube.com/watch?v=4I6Gh5ncwZU,0,0,0,
洛特斯莉塔,1050,40540,72,207,https://www.youtube.com/watch?v=3KC9NwriJ8Y,0,0,0,
綾瀬ゆつき,1050,27637,162,321,https://www.youtube.com/watch?v=o_jchnZbX5w,0,0,0,
空鈦SORATA,1030,18726,249,475,https://www.youtube.com/watch?v=mcpskPn6zDo,0,0,0,
A1M1愛美,1030,15299,1326,4108,https://www.youtube.com/watch?v=6H5nNBykAGQ,0,0,0,
穗波 澪,1030,23804,57,106,https://www.youtube.com/watch?v=vZ3iPXpjJxs,0,0,0,
夢野二ディア,1030,15892,123,200,https://www.youtube.com/watch?v=TNO-aho24W8,0,0,0,
奶油花,1020,16465,176,541,https://www.youtube.com/watch?v=fzOKY9_Tzrw,0,0,0,
強化人間,1020,477365,10,42,https://www.youtube.com/watch?v=FllVawlK-c8,88,6,20,https://www.twitch.tv/videos/1295599263
依筆,1020,6305,261,283,https://www.youtube.com/watch?v=VT2NwGX8wBg,0,0,0,
妮卡沃爾,1010,24034,418,2889,https://www.youtube.com/watch?v=uesrlvxAkOo,0,0,0,
Yoru,1010,46271,127,189,https://www.youtube.com/watch?v=BVH9Q4bWHyQ,0,0,0,
謙謙子,1010,45851,58,85,https://www.youtube.com/watch?v=IzmkNGHLedM,354,20,20,https://www.twitch.tv/videos/1306436490
艾露緹娜,1010,32781,212,376,https://www.youtube.com/watch?v=A3TVqOYySno,41,0,0,
十七夜佳奈,1000,29417,149,460,https://www.youtube.com/watch?v=8LVjUdqOpgI,0,0,0,
猫村彌音,1000,22562,190,341,https://www.youtube.com/watch?v=ziB7pqAAAgM,0,0,0,
賈翔,989,94302,107,202,https://www.youtube.com/watch?v=Rg--5Ht9NnI,0,0,0,
狐芙 ミスティ,979,31055,321,46944,https://www.youtube.com/watch?v=07wXrx8VTDM,0,0,0,
優尼椪,978,38318,0,0,,0,0,0,
李李子,977,32403,179,266,https://www.youtube.com/watch?v=NVf9sQLlcLA,9,0,0,
竜崎げみ,975,22264,96,170,https://www.youtube.com/watch?v=ImtoWlShEFQ,0,0,0,
触愛ネロロ,974,43750,281,433,https://www.youtube.com/watch?v=Jv9r18uxgXw,0,0,0,
哞奈喵奈,972,21705,131,332,https://www.youtube.com/watch?v=Ux8jGivKy-Y,0,0,0,
珍奶茗璐,968,17106,0,0,,9,0,0,
Dubi Stow,964,25810,91,394,https://www.youtube.com/watch?v=CVmQVcGcIsk,0,0,0,
Q妹,960,47801,119,205,https://www.youtube.com/watch?v=fycMSStL9Lg,0,0,0,
我響穗教,956,48797,29,123,https://www.youtube.com/watch?v=PdVqPM6Mt04,18,0,0,
幽璃子,952,30380,310,1106,https://www.youtube.com/watch?v=AJ9X9q7QZ1o,106,103,204,https://www.twitch.tv/videos/1307515492
絨毛白牙,942,12841,0,0,,196,155,274,https://www.twitch.tv/videos/1307450772
希珥,934,31629,240,513,https://www.youtube.com/watch?v=qU3pZY6RhTo,0,0,0,
水樹はやと,932,14231,65,129,https://www.youtube.com/watch?v=u5TXV-dzBiA,0,0,0,
對馬千里,928,27060,111,159,https://www.youtube.com/watch?v=NunHRNZGQtA,0,0,0,
米茶 Micha,927,25267,283,398,https://www.youtube.com/watch?v=oxFRxoiReh4,0,0,0,
e04,924,17391,103,426,https://www.youtube.com/watch?v=HJ-mhSfmC_c,0,0,0,
秋鹿,923,10592,59,59,https://www.youtube.com/watch?v=HHWP1_1TYc4,0,0,0,
此木ちゃい,922,17455,82,133,https://www.youtube.com/watch?v=xBXCsQifiho,0,0,0,
牧牧,920,23300,232,524,https://www.youtube.com/watch?v=yJSyxBWDmQA,0,0,0,
犬飼征二,918,34578,236,551,https://www.youtube.com/watch?v=9n-ZOdzRVk0,0,0,0,
稻荷七櫻,918,32012,162,399,https://www.youtube.com/watch?v=RLK7hl8gmjo,0,0,0,
悠夜まり,916,26723,157,280,https://www.youtube.com/watch?v=8vVzeJejPH4,0,0,0,
獅子堂マヤ,915,20562,318,817,https://www.youtube.com/watch?v=kagc-LyW1zo,0,0,0,
拾參,914,10067,330,1638,https://www.youtube.com/watch?v=fnq4t2uQuyw,0,0,0,
啾菜,913,27191,97,152,https://www.youtube.com/watch?v=IU6AV69MUVs,0,0,0,
薄荷巧克力,912,19731,78,194,https://www.youtube.com/watch?v=temMLFWatjM,0,0,0,
原瀬空,911,24712,326,995,https://www.youtube.com/watch?v=ig-ygqbcf4k,0,0,0,
悠太翼,900,27431,103,175,https://www.youtube.com/watch?v=tjtHb6kK1MY,0,0,0,
黛亞門,895,27342,0,0,,0,0,0,
時無悠人,894,27172,171,279,https://www.youtube.com/watch?v=suDSaC6RTDk,0,0,0,
AYAYA,893,22263,354,632,https://www.youtube.com/watch?v=WFeMSANMrE8,43,0,0,
波波,887,22696,82,120,https://www.youtube.com/watch?v=dBcpvCk3US8,0,0,0,
Noelle Winter,875,2780,0,0,,0,0,0,
ReLive Project,869,12279,381,629,https://www.youtube.com/watch?v=UAOfobXGq1o,0,0,0,
兎澤つばき,867,19390,141,248,https://www.youtube.com/watch?v=9J4gFJiyqNw,0,0,0,
靛之森,864,1042,0,0,,0,0,0,
Inutsuka Mona,858,27179,108,2893,https://www.youtube.com/watch?v=A3W9Di_uXUE,0,0,0,
柒玖,855,14920,116,350,https://www.youtube.com/watch?v=pz9KaXUlD0A,0,0,0,
嘟比,853,16880,231,1298,https://www.youtube.com/watch?v=A0vMRjomOyQ,0,0,0,
白椛凛恵,850,15429,115,245,https://www.youtube.com/watch?v=W98gku8-fq0,508,96,177,https://www.twitch.tv/videos/1303020456
花崎すずらん,845,12825,150,223,https://www.youtube.com/watch?v=t1XGaGNwClw,0,0,0,
秋田咲,844,19040,42,42,https://www.youtube.com/watch?v=bWwT6mt2YOI,0,0,0,
朵朵子,841,13885,146,1324,https://www.youtube.com/watch?v=_0ArGZpfH6I,0,0,0,
AirLife,840,14502,207,413,https://www.youtube.com/watch?v=hRp0bhN38Eg,0,0,0,
天羽彌子,839,12169,76,139,https://www.youtube.com/watch?v=oZQaeB72kTM,0,0,0,
秋西,838,29277,116,630,https://www.youtube.com/watch?v=7nWb71SnSnk,0,0,0,
NiYan雵,837,20059,93,187,https://www.youtube.com/watch?v=wv25_32_mKg,37,12,35,https://www.twitch.tv/videos/1299800698
色畜樂色,834,2558,0,0,,0,0,0,
永真ひかり,831,55839,220,375,https://www.youtube.com/watch?v=dj5RNfqMLw0,0,0,0,
Kulolo,828,5251,0,0,,1938,70,82,https://www.twitch.tv/videos/1299835956
白椛芽絵,824,16367,0,0,,0,0,0,
マメル咩嚕,821,20538,133,170,https://www.youtube.com/watch?v=zfXy26nkEFs,0,0,0,
小符亞,809,21942,66,104,https://www.youtube.com/watch?v=AButd8sxHUs,0,0,0,
娜比Naby,804,27780,150,1709,https://www.youtube.com/watch?v=Xp53yJcWp60,0,0,0,
舞鎌冬,804,11427,240,528,https://www.youtube.com/watch?v=lXslF25VvIw,0,0,0,
虎屋レイ,802,16884,208,891,https://www.youtube.com/watch?v=gUf_0rcg-tw,0,0,0,
凡笙弦語,800,22166,430,587,https://www.youtube.com/watch?v=DLDZubI-IjQ,0,0,0,
波姆,793,21961,142,151,https://www.youtube.com/watch?v=n9obFuJYYrE,0,0,0,
夢理,793,51329,163,392,https://www.youtube.com/watch?v=51zAQAyiwkA,0,0,0,
黑鱗,793,25044,43,134,https://www.youtube.com/watch?v=tCb-w5EkHpw,0,0,0,
若娜 Zona,791,20328,41,41,https://www.youtube.com/watch?v=9SFRLyqnQv0,11170,1090,2388,https://www.twitch.tv/videos/1293312145
諾諾莎,790,7221,234,310,https://www.youtube.com/watch?v=rpkC_TPtlN0,0,0,0,
白昼夢ティアラ,788,29027,130,539,https://www.youtube.com/watch?v=uvRRGo5pWag,0,0,0,
愛吃餅乾的布丁,786,51566,76,138,https://www.youtube.com/watch?v=q0Edp8k66UU,1137,67,67,https://www.twitch.tv/videos/1304389998
王妖蜃影,785,20317,178,196,https://www.youtube.com/watch?v=Qnv_8-MwwnA,0,0,0,
提亞咪嗚,784,18960,137,323,https://www.youtube.com/watch?v=_549gDbbpSQ,16,0,0,
千秋薯,784,3576,0,0,,34,0,0,
西瓜糖,780,34694,131,427,https://www.youtube.com/watch?v=2a1cyH0MexY,0,0,0,
白川由紀,780,20337,175,352,https://www.youtube.com/watch?v=1-nwtM1Bpq0,0,0,0,
阿爾法はるき,776,8983,43,67,https://www.youtube.com/watch?v=03TIxls9Rik,0,0,0,
Mikan蜜柑,776,38651,229,392,https://www.youtube.com/watch?v=3eVuwwuhIKA,0,0,0,
絨絨鼠,775,12410,164,196,https://www.youtube.com/watch?v=Nb-BMwF9y00,4635,1103,3890,https://www.twitch.tv/videos/1282029169
伏尼狐狸,774,16724,80,155,https://www.youtube.com/watch?v=hGM21xLQGWM,0,0,0,
零肆04,773,15138,211,476,https://www.youtube.com/watch?v=TRNMtrj-FcI,0,0,0,
摩耶maya,773,39525,92,163,https://www.youtube.com/watch?v=s76DyftY9Nc,0,0,0,
墮天翼,771,30681,0,0,,3192,428,885,https://www.twitch.tv/videos/1294650361
其那,770,21636,62,184,https://www.youtube.com/watch?v=Wi4xzHyN4Tg,0,0,0,
暖杏,768,20066,177,250,https://www.youtube.com/watch?v=iT4Ic5m4rDM,0,0,0,
阿梨梨,767,14739,47,119,https://www.youtube.com/watch?v=ImOq0sQ48_U,0,0,0,
NAGi,766,22765,215,508,https://www.youtube.com/watch?v=am8urD51CII,0,0,0,
515,765,10071,152,449,https://www.youtube.com/watch?v=95CFo0eUQak,0,0,0,
DIKA豚足姬,765,11010,335,603,https://www.youtube.com/watch?v=YGJlUlx_sKE,0,0,0,
神戸ねこめ,764,9038,85,112,https://www.youtube.com/watch?v=q8GVhofljSM,0,0,0,
女巫星芽,762,17245,341,724,https://www.youtube.com/watch?v=OSG9S8YgVB0,0,0,0,
水琴五月,761,25741,163,408,https://www.youtube.com/watch?v=q6U9OKaRiGU,0,0,0,
雪也櫻,757,5084,210,1111,https://www.youtube.com/watch?v=TrwE2Aw4GcY,0,0,0,
凪沢ねろ,753,2237,0,0,,1029,199,475,https://www.twitch.tv/videos/1308030272
辣位獅子大人,752,15177,0,0,,0,0,0,
雪丸啾理,751,12528,157,185,https://www.youtube.com/watch?v=HOvn0OnHr0Y,0,0,0,
青鬼恕冴,750,6947,106,140,https://www.youtube.com/watch?v=eBvCDq6ZraA,0,0,0,
八重「雲」,750,12604,154,163,https://www.youtube.com/watch?v=dYWbmvPlItY,0,0,0,
姬宮蕾蕾,748,0,0,0,,0,0,0,
花丸譚婭,747,17947,100,175,https://www.youtube.com/watch?v=Kdb3U4rqYqQ,0,0,0,
TOTO鈴薯陽葵,746,41174,115,359,https://www.youtube.com/watch?v=ooGzZSGBpSw,0,0,0,
狼左,744,39392,158,273,https://www.youtube.com/watch?v=kh8pWDN3hnE,0,0,0,
蘇蘇susu,744,21116,218,598,https://www.youtube.com/watch?v=5jmXSYiRb64,0,0,0,
露絲,743,8258,42,205,https://www.youtube.com/watch?v=gh7OHqFwHmg,371,269,500,https://www.twitch.tv/videos/1297721424
佐倉よな,741,20445,183,409,https://www.youtube.com/watch?v=3eax0p0H6f4,0,0,0,
日野玗,734,2184,34,69,https://www.youtube.com/watch?v=JrCgQNU3mIs,0,0,0,
葉月雪希嚕,734,40632,41,582,https://www.youtube.com/watch?v=jZX9ry9AEiQ,0,0,0,
亞德‧薩達格,733,27086,51,51,https://www.youtube.com/watch?v=rc6Gnt7oZXw,27,0,0,
猫芙芙,730,19371,107,347,https://www.youtube.com/watch?v=3GAeZtNw-CY,0,0,0,
御影むくろ,728,10290,204,298,https://www.youtube.com/watch?v=enHobTWj7fk,0,0,0,
史萊姆·希薇姆,726,19575,77,2254,https://www.youtube.com/watch?v=6ePjxNtswro,0,0,0,
伊香いくら,724,23182,271,894,https://www.youtube.com/watch?v=vy03Dv3aqnw,0,0,0,
媞魯,720,0,0,0,,0,0,0,
泡芙Creampuff,719,15856,139,271,https://www.youtube.com/watch?v=kSWgqzT3jHw,0,0,0,
學長Senpai,719,17877,88,154,https://www.youtube.com/watch?v=9_YINey1pLU,176,0,0,
黒佃みほ,719,25065,68,164,https://www.youtube.com/watch?v=bIt2kyY1_HY,0,0,0,
愛露露,718,14391,0,0,,0,0,0,
Rurii,714,9931,78,158,https://www.youtube.com/watch?v=fGWAn2LrVwQ,0,0,0,
Tobacco Malka,712,16334,157,208,https://www.youtube.com/watch?v=9IahyeL0eL8,0,0,0,
森守モリス,711,10813,66,66,https://www.youtube.com/watch?v=7SYgQffUoHY,0,0,0,
里見ハンナ,710,33418,174,513,https://www.youtube.com/watch?v=Agl1atbEYxc,0,0,0,
