Display Name,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
白海キキ,1710,37620,462,688,https://www.youtube.com/watch?v=_yP0US6zUmI,0,0,0,
貝蘿,1690,18204,411,1985,https://www.youtube.com/watch?v=bYU1Qs2kfco,0,0,0,
京洛,1680,7570,111,207,https://www.youtube.com/watch?v=jfIolWZShd0,0,0,0,
日下 氷,1680,72375,304,512,https://www.youtube.com/watch?v=O2jIQbTh58A,0,0,0,
津路あさひ,1680,97580,204,469,https://www.youtube.com/watch?v=i8eqzbQLHUY,0,0,0,
北斗香菜,1670,25666,120,141,https://www.youtube.com/watch?v=TgzIkZbcs3Y,0,0,0,
雷克斯T-Rex,1660,47081,50,2004,https://www.youtube.com/watch?v=asdMaFOnt-0,0,0,0,
碧兒,1660,130219,83,215,https://www.youtube.com/watch?v=u60w_fqfqUo,0,0,0,
王顧採,1660,59195,380,918,https://www.youtube.com/watch?v=gWyPNwJEL7g,0,0,0,
菜姬,1660,56671,151,235,https://www.youtube.com/watch?v=1fpOtxIwVuE,0,0,0,
鬣崎ミナミ,1660,41997,127,202,https://www.youtube.com/watch?v=6aaQIRu30c8,0,0,0,
冬田獺,1650,54426,93,152,https://www.youtube.com/watch?v=2ruWzst77VI,0,0,0,
宮森えりな,1640,32670,201,894,https://www.youtube.com/watch?v=lMbSr8hEjc4,0,0,0,
夢藤修,1620,32264,91,109,https://www.youtube.com/watch?v=FUAkyU4wT_g,0,0,0,
米果,1600,7150,123,175,https://www.youtube.com/watch?v=X2M-aMpA9l8,0,0,0,
流霜絢目,1600,190546,46,73,https://www.youtube.com/watch?v=BEr_L0VAI0o,27,0,0,
青羽ミ,1580,22724,198,521,https://www.youtube.com/watch?v=yflHhJiw3hs,0,0,0,
白石幽怜,1570,80693,257,448,https://www.youtube.com/watch?v=QDdmdSqrrlQ,0,0,0,
からみ,1560,86698,87,4793,https://www.youtube.com/watch?v=j0cyd3I3yI0,0,0,0,
天晴Haruru,1550,46711,121,415,https://www.youtube.com/watch?v=OeC3Y_KMHmo,0,0,0,
七海千草,1540,3859,68,98,https://www.youtube.com/watch?v=PxY7MWRiXIY,0,0,0,
故事香鬆Furica,1540,25469,206,246,https://www.youtube.com/watch?v=B0BXGA8Omt4,0,0,0,
朵璃安,1520,57145,452,1677,https://www.youtube.com/watch?v=j2lImGGhQKU,0,0,0,
紺野ピノろ,1500,61575,72,2960,https://www.youtube.com/watch?v=EySb8yr73TQ,0,0,0,
虛擬廢言,1500,28095,0,0,,0,0,0,
虹月,1500,56945,208,6364,https://www.youtube.com/watch?v=-8rdV5H6NvU,0,0,0,
夢乃ミラ,1480,11390,0,0,,12,0,0,
阿狗,1480,77652,373,856,https://www.youtube.com/watch?v=VBiZsZQ0Lg4,0,0,0,
BASA🦊83,1470,56834,310,716,https://www.youtube.com/watch?v=NHZdjg-dS44,0,0,0,
軍頭鮭烈,1470,20920,91,91,https://www.youtube.com/watch?v=RBnB08nnBuk,159,45,54,https://www.twitch.tv/videos/1272336436
夢咲雪乃,1460,23339,145,161,https://www.youtube.com/watch?v=E9Vww63sm6Q,0,0,0,
Dolla朵拉,1450,62796,407,523,https://www.youtube.com/watch?v=T5dLrud8mnw,0,0,0,
淮青ふるみ,1450,29800,282,392,https://www.youtube.com/watch?v=BjZwdtXi5Ss,0,0,0,
Elyana,1450,44644,128,417,https://www.youtube.com/watch?v=HVeN05vVhNQ,0,0,0,
冰煉,1440,33405,148,522,https://www.youtube.com/watch?v=c80cVsRi-a8,0,0,0,
庫洛姆,1430,27167,270,549,https://www.youtube.com/watch?v=VSM5hY6csyk,0,0,0,
小森未央,1430,24683,113,2840,https://www.youtube.com/watch?v=cgrAj0MBPFY,2134,621,1743,https://www.twitch.tv/videos/1284377631
森奈リヤ,1420,27775,126,126,https://www.youtube.com/watch?v=2aO_WiePMH8,0,0,0,
蕾雅Rhea Corey,1420,50160,240,371,https://www.youtube.com/watch?v=gngAhxEzAbk,0,0,0,
菊理しおり,1410,33306,311,391,https://www.youtube.com/watch?v=qYA8yVc2ElU,0,0,0,
克蘿瑟絲,1410,26743,171,321,https://www.youtube.com/watch?v=YWjJiMJlWOQ,0,0,0,
雅達諾,1400,90882,375,892,https://www.youtube.com/watch?v=5NwDJV55pPs,0,0,0,
隠岐スダマ,1390,212243,72,150,https://www.youtube.com/watch?v=eLdpFFRM5_I,0,0,0,
天櫻咲樂,1380,40551,294,803,https://www.youtube.com/watch?v=c6eHMVOfBx0,0,0,0,
月影はなり,1380,18687,411,2916,https://www.youtube.com/watch?v=uFD_Co7dRFI,0,0,0,
龍妹,1380,37233,0,0,,0,0,0,
if.凛々,1380,16636,0,0,,0,0,0,
喬安娜喬納斯,1380,38694,229,414,https://www.youtube.com/watch?v=C22Pr09ph3o,83,0,0,
赤羽亞矢,1380,54584,231,754,https://www.youtube.com/watch?v=87GVJwFPaSQ,0,0,0,
Wani Zavir,1350,15457,312,373,https://www.youtube.com/watch?v=y7Y-vvd4G6k,976,0,0,
天璇,1350,76709,199,436,https://www.youtube.com/watch?v=s-rOE4GXt4w,0,0,0,
小羊許普,1340,25789,62,88,https://www.youtube.com/watch?v=CKJ35z11F04,56,0,0,
神無月嵐,1330,28522,108,134,https://www.youtube.com/watch?v=72UFGiJjTFk,0,0,0,
G-Bao,1320,24042,97,193,https://www.youtube.com/watch?v=4qvfx_Bmixk,0,0,0,
MxM•Mir,1320,66585,56,189,https://www.youtube.com/watch?v=6WSTGJoEhw4,0,0,0,
無眠默莉絲,1310,9938,65,1028,https://www.youtube.com/watch?v=oDUznAexgjs,0,0,0,
蜜香妃,1310,490,178,242,https://www.youtube.com/watch?v=HARntSoWnSs,0,0,0,
亞兔與倉鼠仔,1290,45222,0,0,,0,0,0,
桐櫻,1290,60135,0,0,,0,0,0,
真音Mane,1290,36807,0,0,,131,0,0,
弟宗,1290,13370,56,93,https://www.youtube.com/watch?v=QKJgM2BxeCw,12,0,0,
鳳梨,1290,642381,116,195,https://www.youtube.com/watch?v=hJOOnPWtclY,0,0,0,
重甲姬,1290,48408,103,262,https://www.youtube.com/watch?v=LS_P1Bd7GGk,0,0,0,
夢野薰草,1290,31692,152,468,https://www.youtube.com/watch?v=bx9PUCrROSM,0,0,0,
綽貓喵,1290,31095,481,832,https://www.youtube.com/watch?v=aXU1OMf2gz8,0,0,0,
草鈴,1280,18793,0,0,,1122,0,0,
艾可 盧普斯,1280,14528,81,118,https://www.youtube.com/watch?v=7d7uUBia0Nk,0,0,0,
滝川七羽,1280,57542,146,386,https://www.youtube.com/watch?v=QSsgWSRD3-Y,828,132,297,https://www.twitch.tv/videos/1271986629
蜜瑮恩洛托,1280,26477,0,0,,0,0,0,
嗚洽ゆき,1280,29086,139,219,https://www.youtube.com/watch?v=tiL_BHLlGcQ,0,0,0,
鹿遙,1280,11096,0,0,,0,0,0,
檨子八,1270,11945,49,141,https://www.youtube.com/watch?v=lSdxmBj5DnA,0,0,0,
水澄のぞみ,1260,58023,398,735,https://www.youtube.com/watch?v=aZX_BfCSbm8,0,0,0,
KoShiNa,1250,37397,146,267,https://www.youtube.com/watch?v=Q2RjzTfuBI8,0,0,0,
摸魚企鵝&廢人虎鯨,1240,26522,41,41,https://www.youtube.com/watch?v=Ib04DwZJBRo,2760,399,555,https://www.twitch.tv/videos/1275482425
川井芮恩,1240,8031,180,209,https://www.youtube.com/watch?v=HHZxqpRXdfw,16,0,0,
波牙克,1240,55911,115,235,https://www.youtube.com/watch?v=brlRcbvIy88,0,0,0,
菜包,1240,79854,89,89,https://www.youtube.com/watch?v=gG7cUkgSiXw,442,107,135,https://www.twitch.tv/videos/1275482787
雪原托利,1230,27237,28,36,https://www.youtube.com/watch?v=7sr7r2EYvbA,0,0,0,
諾茲托特,1230,45632,73,77,https://www.youtube.com/watch?v=E64tP5-rCw0,0,0,0,
海膽船長,1230,41572,339,570,https://www.youtube.com/watch?v=wwKDcLp4_Gw,0,0,0,
水星スイ,1220,13763,427,697,https://www.youtube.com/watch?v=fvH6EhCX5WY,0,0,0,
柚月,1220,21883,244,1117,https://www.youtube.com/watch?v=heVbr2kVe94,0,0,0,
月陽炎寺,1220,170504,104,297,https://www.youtube.com/watch?v=hJsTf4YNgsE,0,0,0,
蜜番茄,1220,37020,208,333,https://www.youtube.com/watch?v=KLZwV_NJZxc,0,0,0,
向日葵茄子,1220,33609,393,593,https://www.youtube.com/watch?v=CRh2wb3lXGY,0,0,0,
廻時 祈,1220,1250,0,0,,0,0,0,
凌仲,1210,32527,494,682,https://www.youtube.com/watch?v=9zCc2uxKJNk,0,0,0,
Geofu,1210,38617,151,309,https://www.youtube.com/watch?v=XZ-ZsYcDSkA,125,0,0,
摩米,1200,23989,173,570,https://www.youtube.com/watch?v=cApZlhOsMQ4,0,0,0,
奈娜娜,1190,10189,0,0,,0,0,0,
願願,1190,6492,0,0,,0,0,0,
卯月瑠花,1190,32161,175,183,https://www.youtube.com/watch?v=JjOIsRPK4NE,0,0,0,
海克莉絲 HercuLes,1180,8763,451,2916,https://www.youtube.com/watch?v=ql4XixLrjds,0,0,0,
鈴宮紫瑠,1180,10115,0,0,,305,0,0,
蜂蜜布丁,1170,15007,153,442,https://www.youtube.com/watch?v=I0CPMa317Mw,7687,301,301,https://www.twitch.tv/videos/1255234120
落羽澄漣,1170,35114,166,504,https://www.youtube.com/watch?v=GUAIo3IZPBc,13,0,0,
小金碧碧,1160,44484,308,847,https://www.youtube.com/watch?v=No89-mwx6X4,0,0,0,
二少,1140,25314,99,201,https://www.youtube.com/watch?v=ja4O_NYXwmo,0,0,0,
猫橋ミツキ,1130,26828,49,144,https://www.youtube.com/watch?v=WP1w08ZzPJQ,0,0,0,
如月柚,1130,3081,0,0,,1933,285,766,https://www.twitch.tv/videos/1274470440
狄娜蘿琳姆,1120,9592,121,201,https://www.youtube.com/watch?v=lGBdEUFoVK0,0,0,0,
薇拉海德拉,1120,26254,183,361,https://www.youtube.com/watch?v=38vwGF63ZpQ,0,0,0,
Money,1120,48506,169,3668,https://www.youtube.com/watch?v=5WeaDTfy0rc,0,0,0,
Koana 考娜,1110,27990,323,657,https://www.youtube.com/watch?v=XrBjznXD4UM,0,0,0,
蕾娜‧塔拉薩,1110,16646,268,726,https://www.youtube.com/watch?v=2e9vWCngwk0,0,0,0,
寶石玫洛,1110,2098,0,0,,0,0,0,
熊太趴趴,1110,45558,69,141,https://www.youtube.com/watch?v=7sFf-79SeOo,0,0,0,
東風谷奏,1110,30605,78,308,https://www.youtube.com/watch?v=DZUff8mJA6Y,0,0,0,
波米塔塔,1110,14943,107,181,https://www.youtube.com/watch?v=NNE6Y1qun5g,0,0,0,
貝爾．米塔,1110,27108,121,222,https://www.youtube.com/watch?v=_fxmFHKqZCg,0,0,0,
死地十藏,1100,83607,99,535,https://www.youtube.com/watch?v=ZQ5t02UC_k0,22,0,0,
砂糖姆璐,1100,26072,0,0,,0,0,0,
赤紀麗,1100,49163,325,1152,https://www.youtube.com/watch?v=4QvHXp8CvrE,0,0,0,
諾海,1090,34025,229,639,https://www.youtube.com/watch?v=BzXT7ff3XmY,89,72,190,https://www.twitch.tv/videos/1283387807
狐芙 あずな,1070,22025,59,111,https://www.youtube.com/watch?v=l8e_wDRRwFc,0,0,0,
悠風,1070,21172,73,195,https://www.youtube.com/watch?v=mHgf2NtZcs0,0,0,0,
unagi,1070,8729,0,0,,82,27,49,https://www.twitch.tv/videos/1274270510
赤羽遙,1060,37709,0,0,,31,0,0,
粟米SOMY,1060,57785,194,274,https://www.youtube.com/watch?v=tlKjdaYmN1Y,0,0,0,
梁和,1050,33325,159,357,https://www.youtube.com/watch?v=0V3-WM0iwk8,0,0,0,
小倉亞里亞,1050,27796,332,592,https://www.youtube.com/watch?v=WXlmoS5otA4,0,0,0,
星月櫻奈,1040,22845,113,190,https://www.youtube.com/watch?v=oyy31PLYpXQ,0,0,0,
黑木悠彩,1040,14299,112,132,https://www.youtube.com/watch?v=Ih03FE1SVO0,0,0,0,
耶魯,1040,31859,156,248,https://www.youtube.com/watch?v=_gZ5jrD2ZVI,0,0,0,
卡路‧卡諾,1040,44400,361,701,https://www.youtube.com/watch?v=xR3ZJuEzqso,0,0,0,
轉蛋姬,1030,21263,140,1748,https://www.youtube.com/watch?v=LMxYMtT5yMQ,0,0,0,
星川ブレド,1030,3168,33,39,https://www.youtube.com/watch?v=9bLwZXkFCtM,0,0,0,
綾瀬ゆつき,1030,26270,171,376,https://www.youtube.com/watch?v=8lAPg4bvIxQ,0,0,0,
席蘿シロ,1020,19564,234,485,https://www.youtube.com/watch?v=8UrZy0nwRmI,0,0,0,
Yoru,1020,46056,113,201,https://www.youtube.com/watch?v=99Q8fQopNQ4,0,0,0,
洛特斯莉塔,1020,39424,77,191,https://www.youtube.com/watch?v=3KC9NwriJ8Y,0,0,0,
強化人間,1010,476051,9,131,https://www.youtube.com/watch?v=4dUHmxkL0vo,88,7,34,https://www.twitch.tv/videos/1280726423
謙謙子,1010,45580,59,97,https://www.youtube.com/watch?v=qc1K8vdvjto,354,48,48,https://www.twitch.tv/videos/1281806659
穗波 澪,1010,22787,60,199,https://www.youtube.com/watch?v=4qQtGhgwtb0,0,0,0,
Yumi Ch.由美,1010,28675,624,3991,https://www.youtube.com/watch?v=NplkyNOb5yI,0,0,0,
雪見とら,1000,48734,213,660,https://www.youtube.com/watch?v=voagd8g5Jgk,0,0,0,
夢野二ディア,1000,14384,106,141,https://www.youtube.com/watch?v=AmXo0zLsuUo,0,0,0,
依筆,998,5406,242,312,https://www.youtube.com/watch?v=le71qc0-eOI,0,0,0,
小原栞,993,28496,211,692,https://www.youtube.com/watch?v=EbF82cbWnJY,0,0,0,
可莉姆,988,37870,22,33,https://www.youtube.com/watch?v=PzmaZttz22U,294,28,76,https://www.twitch.tv/videos/1274285101
十七夜佳奈,984,26163,142,242,https://www.youtube.com/watch?v=XzqC920R_GQ,0,0,0,
猫村彌音,981,20701,145,363,https://www.youtube.com/watch?v=qzk-3AdpbMY,0,0,0,
優尼椪,978,38123,0,0,,0,0,0,
花曉露,977,17090,170,246,https://www.youtube.com/watch?v=ZxFj_CMsQ5g,0,0,0,
清水さちこ,974,37370,295,1173,https://www.youtube.com/watch?v=0vWKb0VuNw8,180,142,165,https://www.twitch.tv/videos/1280815099
珍奶茗璐,973,17005,0,0,,9,0,0,
奶油花,965,14061,189,281,https://www.youtube.com/watch?v=wMrA9Ptxi5g,0,0,0,
李李子,962,30708,182,233,https://www.youtube.com/watch?v=OXz5uMlk8Nc,9,0,0,
桃野薔薇,951,28671,187,504,https://www.youtube.com/watch?v=vaVOjRHnLpM,0,0,0,
Q妹,950,46289,177,263,https://www.youtube.com/watch?v=0sg7R4LFk-8,0,0,0,
絨毛白牙,946,12785,0,0,,122,166,204,https://www.twitch.tv/videos/1281138683
苺谷唯乃,944,16611,115,143,https://www.youtube.com/watch?v=qvK5_f5sp38,0,0,0,
Dubi Stow,943,24334,99,220,https://www.youtube.com/watch?v=VETahc8jt8w,0,0,0,
竜崎げみ,943,21384,59,114,https://www.youtube.com/watch?v=Lj62iDVVncE,0,0,0,
哞奈喵奈,937,20623,106,172,https://www.youtube.com/watch?v=lG7nTfBALF4,0,0,0,
夜痕,934,14690,82,139,https://www.youtube.com/watch?v=_G3NFlrL6SY,0,0,0,
秋鹿,929,10536,88,137,https://www.youtube.com/watch?v=N_Tef5MH86s,0,0,0,
賈翔,927,90673,109,118,https://www.youtube.com/watch?v=OAJY3gK8d2w,0,0,0,
触愛ネロロ,922,40086,197,827,https://www.youtube.com/watch?v=R3cx_Y10yog,0,0,0,
艾露緹娜,916,29986,195,306,https://www.youtube.com/watch?v=-kW_nQSeCLA,39,0,0,
對馬千里,915,25773,122,349,https://www.youtube.com/watch?v=A8IwoUDl5qU,0,0,0,
水樹はやと,914,13504,50,69,https://www.youtube.com/watch?v=7fnUfIM41Yw,0,0,0,
悠夜まり,908,25835,221,331,https://www.youtube.com/watch?v=XSvpduhjIOA,0,0,0,
空鈦SORATA,907,16806,255,350,https://www.youtube.com/watch?v=1aS6VpDI9mo,0,0,0,
米茶 Micha,893,23868,328,424,https://www.youtube.com/watch?v=f1A1Xwes5lY,0,0,0,
黛亞門,891,27185,92,92,https://www.youtube.com/watch?v=jP_rOSbYBds,0,0,0,
此木ちゃい,891,16624,98,180,https://www.youtube.com/watch?v=LMqhFpNYNb0,0,0,0,
AYAYA,887,21406,239,456,https://www.youtube.com/watch?v=WFeMSANMrE8,43,0,0,
啾菜,886,25986,83,179,https://www.youtube.com/watch?v=UWL8Mj5V968,0,0,0,
薄荷巧克力,884,19063,67,158,https://www.youtube.com/watch?v=regUchhFQFk,0,0,0,
e04,878,15055,88,422,https://www.youtube.com/watch?v=HJ-mhSfmC_c,0,0,0,
波波,877,21995,106,265,https://www.youtube.com/watch?v=GIliKUlfwH4,0,0,0,
犬飼征二,872,30387,221,382,https://www.youtube.com/watch?v=dllBsqm9QDY,0,0,0,
蘿芙,867,16313,162,526,https://www.youtube.com/watch?v=VWewzvmPBHA,0,0,0,
牧牧,865,19803,228,307,https://www.youtube.com/watch?v=6zmKhBiGw5A,0,0,0,
靛之森,862,968,0,0,,0,0,0,
希珥,860,28736,222,433,https://www.youtube.com/watch?v=cWk-CYOILdY,0,0,0,
悠太翼,859,24913,134,242,https://www.youtube.com/watch?v=1dW-CXa8qZM,0,0,0,
花崎すずらん,841,12225,180,551,https://www.youtube.com/watch?v=A8SEUhWuvto,0,0,0,
兎澤つばき,837,17290,113,194,https://www.youtube.com/watch?v=ULvhkZa20fg,0,0,0,
Inutsuka Mona,837,21578,105,322,https://www.youtube.com/watch?v=A3W9Di_uXUE,0,0,0,
秋田咲,836,18919,47,76,https://www.youtube.com/watch?v=wwC89kmUUx0,0,0,0,
幽璃子,834,26263,336,1141,https://www.youtube.com/watch?v=AJ9X9q7QZ1o,52,73,144,https://www.twitch.tv/videos/1283619956
Kulolo,832,5235,0,0,,1936,0,0,
獅子堂マヤ,828,13960,333,594,https://www.youtube.com/watch?v=LwiEN4VGKBw,0,0,0,
ReLive Project,827,11175,317,422,https://www.youtube.com/watch?v=UAOfobXGq1o,0,0,0,
妮卡沃爾,822,14355,528,2420,https://www.youtube.com/watch?v=uesrlvxAkOo,0,0,0,
白椛芽絵,819,16329,0,0,,0,0,0,
NiYan雵,817,18941,87,175,https://www.youtube.com/watch?v=PfSwgH14nM8,28,16,17,https://www.twitch.tv/videos/1274415670
秋西,817,28165,121,228,https://www.youtube.com/watch?v=EyUsaGDWrOg,0,0,0,
稻荷七櫻,813,28513,176,334,https://www.youtube.com/watch?v=UZo88Ia2hk4,0,0,0,
朵朵子,811,12364,158,922,https://www.youtube.com/watch?v=_0ArGZpfH6I,0,0,0,
天羽彌子,810,11170,61,107,https://www.youtube.com/watch?v=Q82vYkqDMF0,0,0,0,
マメル咩嚕,810,20000,174,335,https://www.youtube.com/watch?v=5dl9BfBO8Dk,0,0,0,
白椛凛恵,806,14090,86,86,https://www.youtube.com/watch?v=eLw_AkgZ1GM,476,90,211,https://www.twitch.tv/videos/1273083432
永真ひかり,799,50659,193,463,https://www.youtube.com/watch?v=cFOekzzdoUo,0,0,0,
AirLife,796,12670,117,876,https://www.youtube.com/watch?v=CXQOXJVA8Jc,0,0,0,
波姆,793,21550,0,0,,0,0,0,
王妖蜃影,787,19893,0,0,,0,0,0,
小符亞,787,21054,61,123,https://www.youtube.com/watch?v=1_6YaL0a2-Q,0,0,0,
原瀬空,786,21743,272,8068,https://www.youtube.com/watch?v=u_Y0NWoaSbI,0,0,0,
柒玖,784,13173,179,317,https://www.youtube.com/watch?v=d-bYT-k6dNo,0,0,0,
千秋薯,781,3549,0,0,,34,0,0,
白川由紀,774,18974,181,462,https://www.youtube.com/watch?v=sPOYxlK98mk,0,0,0,
黑鱗,772,23146,51,72,https://www.youtube.com/watch?v=_2mky9iUJEg,0,0,0,
墮天翼,771,30589,0,0,,3160,484,571,https://www.twitch.tv/videos/1282232990
愛吃餅乾的布丁,770,50698,78,164,https://www.youtube.com/watch?v=q0Edp8k66UU,1128,115,412,https://www.twitch.tv/videos/1283145553
夢理,767,48769,183,615,https://www.youtube.com/watch?v=nLzGXOvUtG8,0,0,0,
若娜 Zona,766,19245,66,74,https://www.youtube.com/watch?v=tMXID63MmrA,10779,479,2759,https://www.twitch.tv/videos/1274230065
西瓜糖,765,33377,130,242,https://www.youtube.com/watch?v=moOGq9do3Eg,0,0,0,
神戸ねこめ,762,8438,87,118,https://www.youtube.com/watch?v=324Eo8ZaD7A,0,0,0,
阿梨梨,759,13989,107,143,https://www.youtube.com/watch?v=IuSXK28yGW8,0,0,0,
零肆04,758,15505,193,446,https://www.youtube.com/watch?v=TRNMtrj-FcI,0,0,0,
其那,754,20823,55,182,https://www.youtube.com/watch?v=Wi4xzHyN4Tg,0,0,0,
凪沢ねろ,751,2197,0,0,,976,200,459,https://www.twitch.tv/videos/1275319374
摩耶maya,751,38213,85,334,https://www.youtube.com/watch?v=OBJSsXyTrXQ,0,0,0,
白昼夢ティアラ,750,26213,147,226,https://www.youtube.com/watch?v=6eSGLZPY0lw,0,0,0,
伏尼狐狸,749,15765,75,195,https://www.youtube.com/watch?v=GkrH_Bk9x9M,0,0,0,
絨絨鼠,748,11612,64,64,https://www.youtube.com/watch?v=8SQqwD5fEd8,4535,1398,3890,https://www.twitch.tv/videos/1282029169
姬宮蕾蕾,745,0,0,0,,0,0,0,
八重「雲」,740,12207,144,162,https://www.youtube.com/watch?v=H9Rd2sBrQQE,0,0,0,
狼左,740,38689,129,164,https://www.youtube.com/watch?v=cgbSrTNR3lc,0,0,0,
娜比Naby,736,24291,143,355,https://www.youtube.com/watch?v=U1QQFZwwgyU,0,0,0,
青鬼恕冴,734,6295,131,188,https://www.youtube.com/watch?v=OPY8Vf7FBkA,0,0,0,
亞德‧薩達格,731,26941,47,90,https://www.youtube.com/watch?v=SxR-8LwzRBM,27,0,0,
TOTO鈴薯陽葵,731,39885,101,314,https://www.youtube.com/watch?v=ooGzZSGBpSw,0,0,0,
諾諾莎,729,6167,298,344,https://www.youtube.com/watch?v=wS7ynRzY6oo,0,0,0,
葉月雪希嚕,729,39036,43,85,https://www.youtube.com/watch?v=c1j8Imkk8jg,0,0,0,
Mikan蜜柑,726,35757,179,418,https://www.youtube.com/watch?v=2w8NwolcVX4,0,0,0,
花丸譚婭,725,16733,123,138,https://www.youtube.com/watch?v=KAh6fyuj6no,0,0,0,
御影むくろ,722,9763,181,560,https://www.youtube.com/watch?v=yKqHzWOuFD0,0,0,0,
舞鎌冬,722,7558,142,481,https://www.youtube.com/watch?v=bxsSDd33hm8,0,0,0,
日野玗,719,1726,29,58,https://www.youtube.com/watch?v=KyP8ncmf7Mg,0,0,0,
愛露露,718,14222,0,0,,0,0,0,
女巫星芽,718,18077,248,376,https://www.youtube.com/watch?v=1tsMrbX3VTc,0,0,0,
黒佃みほ,714,25188,117,161,https://www.youtube.com/watch?v=bIt2kyY1_HY,0,0,0,
嘟比,713,10094,239,2682,https://www.youtube.com/watch?v=CqTgGvcl914,0,0,0,
凡笙弦語,712,20024,270,576,https://www.youtube.com/watch?v=6QgPeZ2BoDU,0,0,0,
森守モリス,712,10681,46,50,https://www.youtube.com/watch?v=uD_Vlb_SlBY,0,0,0,
伊果,710,22415,47,86,https://www.youtube.com/watch?v=ctkUs74RuQs,315,19,37,https://www.twitch.tv/videos/1285116317
已知,706,38686,77,125,https://www.youtube.com/watch?v=SXJyaCg54Dw,0,0,0,
暖杏,706,17206,190,268,https://www.youtube.com/watch?v=yxngDZj1AIs,0,0,0,
隨心,704,17740,0,0,,999,63,92,https://www.twitch.tv/videos/1285422031
泡芙Creampuff,703,15253,148,212,https://www.youtube.com/watch?v=3hBHE81Kirg,0,0,0,
露絲,701,7586,88,874,https://www.youtube.com/watch?v=Sm_99q6rOGU,237,227,328,https://www.twitch.tv/videos/1275496091
姫柊ミカ,697,0,0,0,,0,0,0,
一河絆,697,53448,20,126,https://www.youtube.com/watch?v=nyIdH6zbXOU,213,40,235,https://www.twitch.tv/videos/1282224392
雪森蓮華,695,12185,0,0,,0,0,0,
莫西,695,10640,62,113,https://www.youtube.com/watch?v=EU-yM82uREc,0,0,0,
學長Senpai,695,17273,82,185,https://www.youtube.com/watch?v=wU6ohC9CJ2E,173,0,0,
希空しずく,694,10927,0,0,,0,0,0,
虎屋レイ,692,14484,174,861,https://www.youtube.com/watch?v=gUf_0rcg-tw,0,0,0,
姆西卡忒,692,18227,94,199,https://www.youtube.com/watch?v=7oOelZhFJVU,0,0,0,
Tobacco Malka,692,15537,129,237,https://www.youtube.com/watch?v=N2GKcVZRSVY,0,0,0,
桃井甜坂,691,17694,92,113,https://www.youtube.com/watch?v=Po3PrrQOWdA,0,0,0,
時能Doradon,691,12162,79,112,https://www.youtube.com/watch?v=XJOxd5_kNns,0,0,0,
空嶺ナコ,690,17216,0,0,,0,0,0,
貓糬,690,18323,164,164,https://www.youtube.com/watch?v=GJ0ht15sS9Q,0,0,0,
狼桃琴蕾,688,12591,43,59,https://www.youtube.com/watch?v=tjwb24v9xxw,0,0,0,
佐倉よな,686,18929,203,1018,https://www.youtube.com/watch?v=NvxASuHwM6Y,0,0,0,
Alter Me VR,684,79226,86,86,https://www.youtube.com/watch?v=5TwN336zZSI,31,0,0,
水琴五月,680,22660,168,283,https://www.youtube.com/watch?v=KC5iv3uJEKs,0,0,0,
小羯貓貓,679,27342,121,264,https://www.youtube.com/watch?v=dFO6uukSb4A,0,0,0,
Rurii,679,8556,55,94,https://www.youtube.com/watch?v=b2eoILR825U,0,0,0,
里見ハンナ,678,32597,173,418,https://www.youtube.com/watch?v=D3NkVqByBx0,0,0,0,
山尾白,677,1255,0,0,,0,0,0,
Rina Ch. 梨奈,676,83348,84,122,https://www.youtube.com/watch?v=6toLPd34JN8,0,0,0,
上貂肉桂,675,3706,0,0,,979,146,217,https://www.twitch.tv/videos/1282247477
汪琦米,671,35371,73,268,https://www.youtube.com/watch?v=ziuhn8NXe2I,0,0,0,
ICHIROKU一六,671,12115,125,182,https://www.youtube.com/watch?v=EN8rqn764To,714,106,178,https://www.twitch.tv/videos/1276366422
噗噗子,662,22386,104,360,https://www.youtube.com/watch?v=MMN228bZU9Y,0,0,0,
斯法爾,660,16903,94,194,https://www.youtube.com/watch?v=rSBOPsnkzMI,0,0,0,
天魚戌音,660,38288,186,661,https://www.youtube.com/watch?v=lrJULbu8aIQ,0,0,0,
伊香いくら,658,20056,216,352,https://www.youtube.com/watch?v=B-2aNl-brqc,0,0,0,
蘇蘇susu,655,16722,181,246,https://www.youtube.com/watch?v=ZC85LK4GEGE,0,0,0,
Emerald,651,9900,0,0,,0,0,0,
緹莉玲,650,15958,94,214,https://www.youtube.com/watch?v=4Ok6gC2sKB4,0,0,0,
季依良鶴,650,5023,28,44,https://www.youtube.com/watch?v=Zk64xD0Zrzw,0,0,0,
櫻井ゆりか,648,19911,26,326,https://www.youtube.com/watch?v=k9_ArRezIls,101,15,45,https://www.twitch.tv/videos/1285054533
陽光-Nikko Sun_Ch.,645,19635,71,140,https://www.youtube.com/watch?v=q90Uely8d9U,0,0,0,
映聲,642,15742,70,185,https://www.youtube.com/watch?v=DDScmpVOvJI,0,0,0,
花御いしき,641,21138,87,152,https://www.youtube.com/watch?v=nZlrZRHRwrw,0,0,0,
面積少女,641,12450,338,338,https://www.youtube.com/watch?v=63c3s2rgkws,0,0,0,
岩谷凌,640,11852,0,0,,0,0,0,
