Display Name,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
御使守koi,1720,418253,207,404,https://www.youtube.com/watch?v=klaxt2inIX8,0,0,0,
白海キキ,1700,36826,440,683,https://www.youtube.com/watch?v=_yP0US6zUmI,0,0,0,
貝蘿,1680,17316,404,1953,https://www.youtube.com/watch?v=bYU1Qs2kfco,0,0,0,
北斗香菜,1670,25649,130,140,https://www.youtube.com/watch?v=TgzIkZbcs3Y,0,0,0,
津路あさひ,1670,97350,212,956,https://www.youtube.com/watch?v=RD7VaLfw0QE,0,0,0,
雷克斯T-Rex,1660,46787,54,1983,https://www.youtube.com/watch?v=asdMaFOnt-0,0,0,0,
京洛,1660,7500,112,206,https://www.youtube.com/watch?v=jfIolWZShd0,0,0,0,
菜姬,1660,56211,154,586,https://www.youtube.com/watch?v=Dq3G2s-o_OE,0,0,0,
日下 氷,1660,71900,303,775,https://www.youtube.com/watch?v=baWe8e9JcFA,0,0,0,
鬣崎ミナミ,1660,41953,126,192,https://www.youtube.com/watch?v=6aaQIRu30c8,0,0,0,
王顧採,1650,58668,381,907,https://www.youtube.com/watch?v=gWyPNwJEL7g,0,0,0,
碧兒,1640,129705,221,221,https://www.youtube.com/watch?v=u60w_fqfqUo,0,0,0,
冬田獺,1640,54405,93,152,https://www.youtube.com/watch?v=2ruWzst77VI,0,0,0,
宮森えりな,1630,32504,197,889,https://www.youtube.com/watch?v=lMbSr8hEjc4,0,0,0,
夢藤修,1610,31924,90,109,https://www.youtube.com/watch?v=FUAkyU4wT_g,0,0,0,
流霜絢目,1600,190453,41,73,https://www.youtube.com/watch?v=BEr_L0VAI0o,27,0,0,
米果,1570,7040,122,174,https://www.youtube.com/watch?v=X2M-aMpA9l8,0,0,0,
青羽ミ,1560,22302,192,505,https://www.youtube.com/watch?v=yflHhJiw3hs,0,0,0,
天晴Haruru,1550,46179,125,404,https://www.youtube.com/watch?v=OeC3Y_KMHmo,0,0,0,
からみ,1550,85857,87,4777,https://www.youtube.com/watch?v=j0cyd3I3yI0,0,0,0,
故事香鬆Furica,1540,25443,189,246,https://www.youtube.com/watch?v=B0BXGA8Omt4,0,0,0,
七海千草,1530,3844,73,88,https://www.youtube.com/watch?v=PxY7MWRiXIY,0,0,0,
朵璃安,1510,55715,453,1598,https://www.youtube.com/watch?v=j2lImGGhQKU,0,0,0,
紺野ピノろ,1500,60955,71,2916,https://www.youtube.com/watch?v=EySb8yr73TQ,0,0,0,
虛擬廢言,1500,28091,0,0,,0,0,0,
軍頭鮭烈,1470,20903,85,85,https://www.youtube.com/watch?v=RBnB08nnBuk,159,44,52,https://www.twitch.tv/videos/1272336436
夢乃ミラ,1470,11378,0,0,,12,0,0,
阿狗,1470,76810,362,854,https://www.youtube.com/watch?v=VBiZsZQ0Lg4,0,0,0,
夢咲雪乃,1460,23279,136,157,https://www.youtube.com/watch?v=E9Vww63sm6Q,0,0,0,
虹月,1460,48915,170,5738,https://www.youtube.com/watch?v=-8rdV5H6NvU,0,0,0,
白石幽怜,1460,79433,226,395,https://www.youtube.com/watch?v=QDdmdSqrrlQ,0,0,0,
BASA🦊83,1450,56046,304,648,https://www.youtube.com/watch?v=NHZdjg-dS44,0,0,0,
淮青ふるみ,1450,29651,279,393,https://www.youtube.com/watch?v=BjZwdtXi5Ss,0,0,0,
Dolla朵拉,1440,62605,349,518,https://www.youtube.com/watch?v=T5dLrud8mnw,0,0,0,
Elyana,1440,44060,133,416,https://www.youtube.com/watch?v=HVeN05vVhNQ,0,0,0,
冰煉,1430,33391,154,534,https://www.youtube.com/watch?v=c80cVsRi-a8,0,0,0,
森奈リヤ,1430,27763,124,124,https://www.youtube.com/watch?v=2aO_WiePMH8,0,0,0,
蕾雅Rhea Corey,1420,50093,238,342,https://www.youtube.com/watch?v=gngAhxEzAbk,0,0,0,
菊理しおり,1400,33215,226,370,https://www.youtube.com/watch?v=qYA8yVc2ElU,0,0,0,
隠岐スダマ,1390,212009,74,140,https://www.youtube.com/watch?v=eLdpFFRM5_I,0,0,0,
龍妹,1390,37186,0,0,,0,0,0,
雅達諾,1390,88033,323,888,https://www.youtube.com/watch?v=5NwDJV55pPs,0,0,0,
小森未央,1390,24305,103,1158,https://www.youtube.com/watch?v=Fr5gjkMlWO0,2049,533,1107,https://www.twitch.tv/videos/1266262787
克蘿瑟絲,1390,26493,171,331,https://www.youtube.com/watch?v=7SBw83l2Hss,0,0,0,
if.凛々,1380,16630,0,0,,0,0,0,
喬安娜喬納斯,1380,38695,239,414,https://www.youtube.com/watch?v=C22Pr09ph3o,83,0,0,
庫洛姆,1370,25814,178,497,https://www.youtube.com/watch?v=VSM5hY6csyk,0,0,0,
天櫻咲樂,1360,38630,285,792,https://www.youtube.com/watch?v=c6eHMVOfBx0,0,0,0,
月影はなり,1360,16638,452,2885,https://www.youtube.com/watch?v=uFD_Co7dRFI,0,0,0,
赤羽亞矢,1360,53682,225,745,https://www.youtube.com/watch?v=87GVJwFPaSQ,0,0,0,
小羊許普,1340,25789,62,160,https://www.youtube.com/watch?v=mLBalZcs720,56,0,0,
Wani Zavir,1340,15200,368,425,https://www.youtube.com/watch?v=FHEFHd605jY,975,0,0,
天璇,1340,75832,191,550,https://www.youtube.com/watch?v=KkE8XrWC-_c,0,0,0,
神無月嵐,1330,28484,120,134,https://www.youtube.com/watch?v=72UFGiJjTFk,0,0,0,
G-Bao,1320,23837,92,174,https://www.youtube.com/watch?v=4qvfx_Bmixk,0,0,0,
MxM•Mir,1320,66321,55,189,https://www.youtube.com/watch?v=6WSTGJoEhw4,0,0,0,
無眠默莉絲,1310,9798,63,1025,https://www.youtube.com/watch?v=oDUznAexgjs,0,0,0,
蜜香妃,1310,19989,215,215,https://www.youtube.com/watch?v=HARntSoWnSs,0,0,0,
亞兔與倉鼠仔,1290,45108,0,0,,0,0,0,
桐櫻,1290,60133,0,0,,0,0,0,
真音Mane,1290,36768,0,0,,131,0,0,
弟宗,1290,13351,56,93,https://www.youtube.com/watch?v=QKJgM2BxeCw,12,0,0,
鳳梨,1290,641561,115,196,https://www.youtube.com/watch?v=whKUKXg184c,0,0,0,
艾可 盧普斯,1280,14440,73,118,https://www.youtube.com/watch?v=7d7uUBia0Nk,0,0,0,
滝川七羽,1280,57513,145,375,https://www.youtube.com/watch?v=QSsgWSRD3-Y,812,132,297,https://www.twitch.tv/videos/1271986629
重甲姬,1280,48299,100,281,https://www.youtube.com/watch?v=LS_P1Bd7GGk,0,0,0,
鹿遙,1280,11021,0,0,,0,0,0,
夢野薰草,1280,31703,146,467,https://www.youtube.com/watch?v=bx9PUCrROSM,0,0,0,
綽貓喵,1280,30505,475,817,https://www.youtube.com/watch?v=aXU1OMf2gz8,0,0,0,
草鈴,1270,18703,0,0,,1123,0,0,
蜜瑮恩洛托,1270,26462,0,0,,0,0,0,
檨子八,1270,11883,50,140,https://www.youtube.com/watch?v=lSdxmBj5DnA,0,0,0,
嗚洽ゆき,1270,29011,156,217,https://www.youtube.com/watch?v=tiL_BHLlGcQ,0,0,0,
KoShiNa,1260,37011,138,231,https://www.youtube.com/watch?v=Q2RjzTfuBI8,0,0,0,
摸魚企鵝&廢人虎鯨,1240,26508,41,41,https://www.youtube.com/watch?v=Ib04DwZJBRo,2760,440,554,https://www.twitch.tv/videos/1275482425
川井芮恩,1240,8008,179,198,https://www.youtube.com/watch?v=HHZxqpRXdfw,16,0,0,
菜包,1240,79085,86,86,https://www.youtube.com/watch?v=gG7cUkgSiXw,441,102,127,https://www.twitch.tv/videos/1275482787
雪原托利,1230,27227,24,36,https://www.youtube.com/watch?v=7sr7r2EYvbA,0,0,0,
波牙克,1230,55816,124,368,https://www.youtube.com/watch?v=7kb549Vt-BU,0,0,0,
諾茲托特,1230,48241,99,1434,https://www.youtube.com/watch?v=-zDisRxNYsY,0,0,0,
蜜番茄,1220,36650,167,266,https://www.youtube.com/watch?v=KLZwV_NJZxc,0,0,0,
海膽船長,1220,45178,296,508,https://www.youtube.com/watch?v=wwKDcLp4_Gw,0,0,0,
水澄のぞみ,1220,56776,412,943,https://www.youtube.com/watch?v=OGYzyJnyI1A,0,0,0,
廻時 祈,1220,1233,0,0,,0,0,0,
月陽炎寺,1210,169694,138,290,https://www.youtube.com/watch?v=hJsTf4YNgsE,0,0,0,
向日葵茄子,1210,32927,369,392,https://www.youtube.com/watch?v=02FY4YAA90U,0,0,0,
Geofu,1210,38636,149,383,https://www.youtube.com/watch?v=gIpwdA9LCN0,125,0,0,
水星スイ,1200,13612,452,683,https://www.youtube.com/watch?v=fvH6EhCX5WY,0,0,0,
凌仲,1190,31650,464,740,https://www.youtube.com/watch?v=9zCc2uxKJNk,0,0,0,
奈娜娜,1190,10184,0,0,,0,0,0,
卯月瑠花,1190,32098,167,176,https://www.youtube.com/watch?v=DVo7WC9mqhE,0,0,0,
鈴宮紫瑠,1180,10105,0,0,,305,0,0,
摩米,1170,22982,183,412,https://www.youtube.com/watch?v=B4dg6VIrY3Q,0,0,0,
海克莉絲 HercuLes,1170,8482,428,2869,https://www.youtube.com/watch?v=ql4XixLrjds,0,0,0,
願願,1170,6450,0,0,,0,0,0,
柚月,1160,21350,248,938,https://www.youtube.com/watch?v=heVbr2kVe94,0,0,0,
蜂蜜布丁,1160,14980,153,441,https://www.youtube.com/watch?v=I0CPMa317Mw,7689,293,293,https://www.twitch.tv/videos/1255234120
落羽澄漣,1160,34698,150,496,https://www.youtube.com/watch?v=GUAIo3IZPBc,13,0,0,
小金碧碧,1150,44228,305,830,https://www.youtube.com/watch?v=No89-mwx6X4,0,0,0,
二少,1140,25111,95,199,https://www.youtube.com/watch?v=ja4O_NYXwmo,0,0,0,
猫橋ミツキ,1130,26666,54,165,https://www.youtube.com/watch?v=TM3Qha71y-k,0,0,0,
如月柚,1130,3077,0,0,,1932,196,766,https://www.twitch.tv/videos/1274470440
狄娜蘿琳姆,1120,9547,113,201,https://www.youtube.com/watch?v=lGBdEUFoVK0,0,0,0,
Money,1120,48205,190,3568,https://www.youtube.com/watch?v=5WeaDTfy0rc,0,0,0,
Koana 考娜,1110,27271,260,623,https://www.youtube.com/watch?v=XrBjznXD4UM,0,0,0,
寶石玫洛,1110,2094,0,0,,0,0,0,
熊太趴趴,1110,45502,74,141,https://www.youtube.com/watch?v=7sFf-79SeOo,0,0,0,
東風谷奏,1110,30285,80,302,https://www.youtube.com/watch?v=DZUff8mJA6Y,0,0,0,
波米塔塔,1110,14936,109,180,https://www.youtube.com/watch?v=NNE6Y1qun5g,0,0,0,
死地十藏,1100,82793,104,526,https://www.youtube.com/watch?v=ZQ5t02UC_k0,22,0,0,
砂糖姆璐,1100,26034,0,0,,0,0,0,
貝爾．米塔,1100,26826,121,221,https://www.youtube.com/watch?v=_fxmFHKqZCg,0,0,0,
赤紀麗,1100,48725,320,1094,https://www.youtube.com/watch?v=4QvHXp8CvrE,0,0,0,
蕾娜‧塔拉薩,1090,14929,262,568,https://www.youtube.com/watch?v=2e9vWCngwk0,0,0,0,
薇拉海德拉,1080,25905,180,495,https://www.youtube.com/watch?v=49BxyS9Xb30,0,0,0,
狐芙 あずな,1070,21864,55,104,https://www.youtube.com/watch?v=l8e_wDRRwFc,0,0,0,
諾海,1070,31867,264,761,https://www.youtube.com/watch?v=ZNLZJVCnkis,43,20,47,https://www.twitch.tv/videos/1281154904
赤羽遙,1070,37668,0,0,,31,0,0,
unagi,1070,8719,0,0,,81,31,49,https://www.twitch.tv/videos/1274270510
粟米SOMY,1050,57170,220,333,https://www.youtube.com/watch?v=OIuDneO8xeY,0,0,0,
梁和,1040,33195,223,495,https://www.youtube.com/watch?v=HHG3WMtVuyQ,0,0,0,
黑木悠彩,1040,14182,105,130,https://www.youtube.com/watch?v=Ih03FE1SVO0,0,0,0,
小倉亞里亞,1040,27156,320,583,https://www.youtube.com/watch?v=WXlmoS5otA4,0,0,0,
卡路‧卡諾,1040,43978,268,268,https://www.youtube.com/watch?v=CRJqsrMHwGk,0,0,0,
綾瀬ゆつき,1040,26236,180,375,https://www.youtube.com/watch?v=8lAPg4bvIxQ,0,0,0,
星川ブレド,1030,3164,33,39,https://www.youtube.com/watch?v=9bLwZXkFCtM,0,0,0,
耶魯,1030,31364,155,248,https://www.youtube.com/watch?v=_gZ5jrD2ZVI,0,0,0,
悠風,1030,20694,71,192,https://www.youtube.com/watch?v=mHgf2NtZcs0,0,0,0,
轉蛋姬,1020,21067,155,1654,https://www.youtube.com/watch?v=LMxYMtT5yMQ,0,0,0,
強化人間,1010,475771,9,127,https://www.youtube.com/watch?v=4dUHmxkL0vo,88,8,53,https://www.twitch.tv/videos/1266595839
Yoru,1010,45863,75,198,https://www.youtube.com/watch?v=99Q8fQopNQ4,0,0,0,
謙謙子,1010,45476,56,97,https://www.youtube.com/watch?v=qc1K8vdvjto,354,0,0,
洛特斯莉塔,1010,39039,78,132,https://www.youtube.com/watch?v=Tfn1HnF5Pwo,0,0,0,
穗波 澪,1010,22810,59,196,https://www.youtube.com/watch?v=4qQtGhgwtb0,0,0,0,
夢野二ディア,1000,14193,102,164,https://www.youtube.com/watch?v=ly9eEUCLI14,0,0,0,
依筆,996,5154,201,309,https://www.youtube.com/watch?v=le71qc0-eOI,0,0,0,
可莉姆,989,37724,22,59,https://www.youtube.com/watch?v=TA2jYFGMCzY,294,19,86,https://www.twitch.tv/videos/1269771535
Yumi Ch.由美,986,26891,708,3667,https://www.youtube.com/watch?v=NplkyNOb5yI,0,0,0,
優尼椪,978,38071,0,0,,0,0,0,
花曉露,978,16930,171,480,https://www.youtube.com/watch?v=M6xfapD77Ak,0,0,0,
十七夜佳奈,977,25544,164,239,https://www.youtube.com/watch?v=XzqC920R_GQ,0,0,0,
珍奶茗璐,976,16994,0,0,,9,0,0,
小原栞,974,27587,203,670,https://www.youtube.com/watch?v=EbF82cbWnJY,0,0,0,
猫村彌音,973,20421,127,359,https://www.youtube.com/watch?v=qzk-3AdpbMY,0,0,0,
星月櫻奈,972,22543,112,182,https://www.youtube.com/watch?v=oyy31PLYpXQ,0,0,0,
雪見とら,966,47763,208,615,https://www.youtube.com/watch?v=voagd8g5Jgk,0,0,0,
席蘿シロ,964,18415,235,473,https://www.youtube.com/watch?v=8UrZy0nwRmI,0,0,0,
李李子,963,30712,230,349,https://www.youtube.com/watch?v=mu28GXK7lFo,9,0,0,
奶油花,960,14030,185,281,https://www.youtube.com/watch?v=wMrA9Ptxi5g,0,0,0,
Q妹,948,46246,179,263,https://www.youtube.com/watch?v=0sg7R4LFk-8,0,0,0,
清水さちこ,948,36103,325,9240,https://www.youtube.com/watch?v=yesAWuSzHq0,178,135,249,https://www.twitch.tv/videos/1267522665
桃野薔薇,946,28473,245,477,https://www.youtube.com/watch?v=vaVOjRHnLpM,0,0,0,
絨毛白牙,946,12779,0,0,,119,146,203,https://www.twitch.tv/videos/1278737739
苺谷唯乃,945,16480,112,143,https://www.youtube.com/watch?v=qvK5_f5sp38,0,0,0,
竜崎げみ,942,21187,40,114,https://www.youtube.com/watch?v=Lj62iDVVncE,0,0,0,
Dubi Stow,941,24060,99,199,https://www.youtube.com/watch?v=VETahc8jt8w,0,0,0,
秋鹿,928,10525,86,136,https://www.youtube.com/watch?v=N_Tef5MH86s,0,0,0,
夜痕,926,14660,87,239,https://www.youtube.com/watch?v=j_HLN9ZUwYQ,0,0,0,
賈翔,921,90144,85,109,https://www.youtube.com/watch?v=OAJY3gK8d2w,0,0,0,
水樹はやと,914,13492,71,81,https://www.youtube.com/watch?v=-J_cMlbba08,0,0,0,
哞奈喵奈,913,20445,96,166,https://www.youtube.com/watch?v=lG7nTfBALF4,0,0,0,
對馬千里,909,25383,126,347,https://www.youtube.com/watch?v=A8IwoUDl5qU,0,0,0,
艾露緹娜,909,29084,183,305,https://www.youtube.com/watch?v=-kW_nQSeCLA,39,0,0,
空鈦SORATA,906,16431,258,348,https://www.youtube.com/watch?v=1aS6VpDI9mo,0,0,0,
悠夜まり,906,25845,220,458,https://www.youtube.com/watch?v=A1axriQfh0g,0,0,0,
触愛ネロロ,893,38918,202,799,https://www.youtube.com/watch?v=R3cx_Y10yog,0,0,0,
黛亞門,891,27150,92,92,https://www.youtube.com/watch?v=jP_rOSbYBds,0,0,0,
米茶 Micha,890,23801,327,420,https://www.youtube.com/watch?v=f1A1Xwes5lY,0,0,0,
此木ちゃい,889,16609,92,178,https://www.youtube.com/watch?v=LMqhFpNYNb0,0,0,0,
AYAYA,886,21256,237,433,https://www.youtube.com/watch?v=WFeMSANMrE8,43,0,0,
啾菜,884,25870,88,178,https://www.youtube.com/watch?v=UWL8Mj5V968,0,0,0,
薄荷巧克力,879,19046,67,157,https://www.youtube.com/watch?v=regUchhFQFk,0,0,0,
波波,879,21913,106,265,https://www.youtube.com/watch?v=GIliKUlfwH4,0,0,0,
牧牧,861,18770,197,416,https://www.youtube.com/watch?v=_MQc8LisCuE,0,0,0,
蘿芙,861,15962,161,522,https://www.youtube.com/watch?v=VWewzvmPBHA,0,0,0,
靛之森,859,951,65,65,https://www.youtube.com/watch?v=34js76tWTzk,0,0,0,
希珥,858,28623,225,732,https://www.youtube.com/watch?v=BzDQ9D_hE7o,0,0,0,
犬飼征二,857,29780,233,438,https://www.youtube.com/watch?v=ZXjB_YdFTyU,0,0,0,
e04,857,14040,84,413,https://www.youtube.com/watch?v=HJ-mhSfmC_c,0,0,0,
悠太翼,854,24194,130,224,https://www.youtube.com/watch?v=1dW-CXa8qZM,0,0,0,
花崎すずらん,843,12079,198,478,https://www.youtube.com/watch?v=A8SEUhWuvto,0,0,0,
兎澤つばき,837,17269,111,192,https://www.youtube.com/watch?v=ULvhkZa20fg,0,0,0,
秋田咲,835,18909,57,76,https://www.youtube.com/watch?v=wwC89kmUUx0,0,0,0,
Inutsuka Mona,833,20744,103,127,https://www.youtube.com/watch?v=GpRG7iP8JRg,0,0,0,
Kulolo,832,5233,0,0,,1937,324,357,https://www.twitch.tv/videos/1268787409
白椛芽絵,822,16326,0,0,,0,0,0,
幽璃子,821,24648,328,438,https://www.youtube.com/watch?v=u5xawVDVxys,42,0,0,
NiYan雵,817,18733,71,175,https://www.youtube.com/watch?v=PfSwgH14nM8,25,16,16,https://www.twitch.tv/videos/1274415670
秋西,817,28132,118,224,https://www.youtube.com/watch?v=EyUsaGDWrOg,0,0,0,
ReLive Project,813,10591,199,199,https://www.youtube.com/watch?v=v5TueY1jiq0,0,0,0,
マメル咩嚕,807,19979,171,331,https://www.youtube.com/watch?v=5dl9BfBO8Dk,0,0,0,
天羽彌子,806,10934,61,100,https://www.youtube.com/watch?v=HKovY18DTpo,0,0,0,
稻荷七櫻,804,28445,161,344,https://www.youtube.com/watch?v=6kXo5bdSyB8,0,0,0,
白椛凛恵,804,14070,81,81,https://www.youtube.com/watch?v=eLw_AkgZ1GM,0,0,0,
波姆,792,21531,0,0,,0,0,0,
永真ひかり,792,49800,186,454,https://www.youtube.com/watch?v=cFOekzzdoUo,0,0,0,
AirLife,790,12364,430,844,https://www.youtube.com/watch?v=CXQOXJVA8Jc,0,0,0,
王妖蜃影,786,19888,0,0,,0,0,0,
獅子堂マヤ,782,12418,394,1983,https://www.youtube.com/watch?v=BZSl6m05-EQ,0,0,0,
小符亞,781,20909,50,123,https://www.youtube.com/watch?v=1_6YaL0a2-Q,0,0,0,
原瀬空,781,21501,274,8043,https://www.youtube.com/watch?v=u_Y0NWoaSbI,0,0,0,
千秋薯,778,3540,60,60,https://www.youtube.com/watch?v=HnzgIjLVZFY,34,0,0,
柒玖,776,12985,190,311,https://www.youtube.com/watch?v=d-bYT-k6dNo,0,0,0,
朵朵子,775,10969,138,517,https://www.youtube.com/watch?v=16OIATAH_yQ,0,0,0,
墮天翼,771,30564,0,0,,3145,356,457,https://www.twitch.tv/videos/1275572562
黑鱗,771,23088,51,72,https://www.youtube.com/watch?v=_2mky9iUJEg,0,0,0,
神戸ねこめ,763,8422,90,118,https://www.youtube.com/watch?v=324Eo8ZaD7A,0,0,0,
若娜 Zona,762,19102,71,167,https://www.youtube.com/watch?v=_pNycbm_h0s,10769,510,2747,https://www.twitch.tv/videos/1274230065
愛吃餅乾的布丁,762,50058,59,124,https://www.youtube.com/watch?v=ukxSDeWECt8,1106,87,376,https://www.twitch.tv/videos/1272976496
西瓜糖,760,32735,146,238,https://www.youtube.com/watch?v=moOGq9do3Eg,0,0,0,
夢理,755,48522,271,600,https://www.youtube.com/watch?v=nLzGXOvUtG8,0,0,0,
零肆04,753,14753,204,443,https://www.youtube.com/watch?v=TRNMtrj-FcI,0,0,0,
其那,753,20580,55,412,https://www.youtube.com/watch?v=0IxE6NP2crg,0,0,0,
凪沢ねろ,751,2191,0,0,,967,207,458,https://www.twitch.tv/videos/1275319374
白川由紀,749,18861,219,410,https://www.youtube.com/watch?v=sPOYxlK98mk,0,0,0,
姬宮蕾蕾,746,0,0,0,,0,0,0,
摩耶maya,746,38007,88,334,https://www.youtube.com/watch?v=OBJSsXyTrXQ,0,0,0,
伏尼狐狸,745,15523,88,329,https://www.youtube.com/watch?v=8AvG1j3WooQ,0,0,0,
八重「雲」,740,18024,160,171,https://www.youtube.com/watch?v=7HWTcPlRDXU,0,0,0,
絨絨鼠,737,11480,123,210,https://www.youtube.com/watch?v=Y59vol-xs5k,4491,1350,2357,https://www.twitch.tv/videos/1258904335
狼左,736,38540,120,190,https://www.youtube.com/watch?v=kEgd8kYx-4I,0,0,0,
青鬼恕冴,735,6417,138,187,https://www.youtube.com/watch?v=OPY8Vf7FBkA,0,0,0,
妮卡沃爾,734,11842,502,1932,https://www.youtube.com/watch?v=uesrlvxAkOo,0,0,0,
亞德‧薩達格,731,26919,51,89,https://www.youtube.com/watch?v=SxR-8LwzRBM,27,0,0,
葉月雪希嚕,730,39007,39,85,https://www.youtube.com/watch?v=c1j8Imkk8jg,0,0,0,
花丸譚婭,728,16718,121,137,https://www.youtube.com/watch?v=KAh6fyuj6no,0,0,0,
白昼夢ティアラ,728,25588,129,224,https://www.youtube.com/watch?v=6eSGLZPY0lw,0,0,0,
諾諾莎,726,6137,291,343,https://www.youtube.com/watch?v=wS7ynRzY6oo,0,0,0,
TOTO鈴薯陽葵,725,39677,100,303,https://www.youtube.com/watch?v=ooGzZSGBpSw,0,0,0,
御影むくろ,722,9810,179,557,https://www.youtube.com/watch?v=yKqHzWOuFD0,0,0,0,
Mikan蜜柑,721,35522,198,418,https://www.youtube.com/watch?v=2w8NwolcVX4,0,0,0,
娜比Naby,721,24208,154,359,https://www.youtube.com/watch?v=KstBxoXizDg,0,0,0,
日野玗,719,1844,33,58,https://www.youtube.com/watch?v=KyP8ncmf7Mg,0,0,0,
愛露露,719,14224,0,0,,0,0,0,
黒佃みほ,715,24991,106,141,https://www.youtube.com/watch?v=_Ab797q2ViM,0,0,0,
女巫星芽,712,17457,156,243,https://www.youtube.com/watch?v=DZNUd369_PM,0,0,0,
森守モリス,711,10643,39,46,https://www.youtube.com/watch?v=uD_Vlb_SlBY,0,0,0,
伊果,710,22304,40,85,https://www.youtube.com/watch?v=ctkUs74RuQs,310,19,35,https://www.twitch.tv/videos/1269448348
已知,706,38605,75,125,https://www.youtube.com/watch?v=SXJyaCg54Dw,0,0,0,
隨心,704,17712,0,0,,999,76,128,https://www.twitch.tv/videos/1266656299
泡芙Creampuff,702,15036,149,210,https://www.youtube.com/watch?v=3hBHE81Kirg,0,0,0,
露絲,697,7501,124,855,https://www.youtube.com/watch?v=Sm_99q6rOGU,237,227,326,https://www.twitch.tv/videos/1278556907
一河絆,697,53338,19,118,https://www.youtube.com/watch?v=nyIdH6zbXOU,206,9,9,https://www.twitch.tv/videos/1266596485
暖杏,696,16525,173,252,https://www.youtube.com/watch?v=yxngDZj1AIs,0,0,0,
阿梨梨,696,13913,105,112,https://www.youtube.com/watch?v=IuSXK28yGW8,0,0,0,
姫柊ミカ,695,0,0,0,,0,0,0,
雪森蓮華,695,12184,0,0,,0,0,0,
莫西,695,10604,62,106,https://www.youtube.com/watch?v=EU-yM82uREc,0,0,0,
嘟比,693,9023,258,2675,https://www.youtube.com/watch?v=CqTgGvcl914,0,0,0,
希空しずく,693,10920,0,0,,0,0,0,
姆西卡忒,693,18205,101,199,https://www.youtube.com/watch?v=7oOelZhFJVU,0,0,0,
凡笙弦語,692,19510,270,556,https://www.youtube.com/watch?v=6QgPeZ2BoDU,0,0,0,
學長Senpai,692,17022,87,185,https://www.youtube.com/watch?v=wU6ohC9CJ2E,172,0,0,
舞鎌冬,692,6644,140,328,https://www.youtube.com/watch?v=j2Vxb_vrntw,0,0,0,
空嶺ナコ,690,17211,0,0,,0,0,0,
時能Doradon,689,12168,82,130,https://www.youtube.com/watch?v=RDNByufbano,0,0,0,
桃井甜坂,688,17590,95,118,https://www.youtube.com/watch?v=Po3PrrQOWdA,0,0,0,
狼桃琴蕾,687,12585,43,59,https://www.youtube.com/watch?v=tjwb24v9xxw,0,0,0,
Alter Me VR,685,78918,73,73,https://www.youtube.com/watch?v=5TwN336zZSI,31,0,0,
貓糬,683,18288,154,154,https://www.youtube.com/watch?v=GJ0ht15sS9Q,0,0,0,
Rurii,678,8522,65,137,https://www.youtube.com/watch?v=yxDoxDUFi6M,0,0,0,
小羯貓貓,676,26770,130,264,https://www.youtube.com/watch?v=dFO6uukSb4A,0,0,0,
里見ハンナ,676,32119,155,424,https://www.youtube.com/watch?v=RRBh0pdz-co,0,0,0,
山尾白,676,1255,0,0,,0,0,0,
佐倉よな,674,18919,206,1017,https://www.youtube.com/watch?v=NvxASuHwM6Y,0,0,0,
上貂肉桂,674,3687,0,0,,957,152,374,https://www.twitch.tv/videos/1266658859
Rina Ch. 梨奈,673,82888,58,115,https://www.youtube.com/watch?v=6toLPd34JN8,0,0,0,
汪琦米,673,35309,74,258,https://www.youtube.com/watch?v=ziuhn8NXe2I,0,0,0,
ICHIROKU一六,673,11946,124,182,https://www.youtube.com/watch?v=EN8rqn764To,713,106,178,https://www.twitch.tv/videos/1276366422
水琴五月,660,22018,156,469,https://www.youtube.com/watch?v=6Xt4SbJF2TY,0,0,0,
噗噗子,658,21695,89,360,https://www.youtube.com/watch?v=MMN228bZU9Y,0,0,0,
伊香いくら,657,19778,176,348,https://www.youtube.com/watch?v=B-2aNl-brqc,0,0,0,
斯法爾,656,16728,91,194,https://www.youtube.com/watch?v=rSBOPsnkzMI,0,0,0,
天魚戌音,656,37228,179,637,https://www.youtube.com/watch?v=lrJULbu8aIQ,0,0,0,
Emerald,651,9894,0,0,,0,0,0,
蘇蘇susu,648,16682,189,241,https://www.youtube.com/watch?v=ZC85LK4GEGE,0,0,0,
季依良鶴,647,4954,25,25,https://www.youtube.com/watch?v=OA_EKO10z68,0,0,0,
櫻井ゆりか,647,19798,31,317,https://www.youtube.com/watch?v=k9_ArRezIls,101,14,15,https://www.twitch.tv/videos/1275073820
陽光-Nikko Sun_Ch.,642,19489,67,134,https://www.youtube.com/watch?v=q90Uely8d9U,0,0,0,
面積少女,642,12396,309,310,https://www.youtube.com/watch?v=wWluiYY7UOQ,0,0,0,
岩谷凌,639,11850,0,0,,0,0,0,
巴里斯,639,26815,25,45,https://www.youtube.com/watch?v=A-cuFc9Thw8,0,0,0,
哀呀Aiya,639,15945,525,525,https://www.youtube.com/watch?v=7klKMdrGQWo,268,67,115,https://www.twitch.tv/videos/1276460442
花御いしき,638,20501,87,179,https://www.youtube.com/watch?v=UcUqWR-_wz4,0,0,0,
映聲,638,15710,70,184,https://www.youtube.com/watch?v=DDScmpVOvJI,0,0,0,
