Display Name,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
Uncle B.B.,1680,30717,233,1392,https://www.youtube.com/watch?v=cBq8IJOzAoA,0,0,0,
津路あさひ,1670,96990,240,954,https://www.youtube.com/watch?v=RD7VaLfw0QE,0,0,0,
菜姬,1660,55721,182,981,https://www.youtube.com/watch?v=GtVV6BBYLak,0,0,0,
鬣崎ミナミ,1660,41915,119,189,https://www.youtube.com/watch?v=6aaQIRu30c8,0,0,0,
雷克斯T-Rex,1650,46619,53,1959,https://www.youtube.com/watch?v=asdMaFOnt-0,0,0,0,
京洛,1650,7227,109,206,https://www.youtube.com/watch?v=jfIolWZShd0,0,0,0,
王顧採,1650,58061,380,892,https://www.youtube.com/watch?v=gWyPNwJEL7g,0,0,0,
貝蘿,1650,16184,966,1900,https://www.youtube.com/watch?v=bYU1Qs2kfco,0,0,0,
冬田獺,1640,54374,86,151,https://www.youtube.com/watch?v=2ruWzst77VI,0,0,0,
日下 氷,1640,70296,297,775,https://www.youtube.com/watch?v=baWe8e9JcFA,0,0,0,
碧兒,1620,129804,205,205,https://www.youtube.com/watch?v=u60w_fqfqUo,0,0,0,
宮森えりな,1620,32200,195,888,https://www.youtube.com/watch?v=lMbSr8hEjc4,0,0,0,
流霜絢目,1610,190387,45,72,https://www.youtube.com/watch?v=BEr_L0VAI0o,27,0,0,
夢藤修,1600,31619,99,1139,https://www.youtube.com/watch?v=0Onc9MSK6Ls,0,0,0,
米果,1570,6973,116,257,https://www.youtube.com/watch?v=fVFXyFD5XCQ,0,0,0,
青羽ミ,1560,21900,193,537,https://www.youtube.com/watch?v=yflHhJiw3hs,0,0,0,
からみ,1550,85127,87,4520,https://www.youtube.com/watch?v=j0cyd3I3yI0,0,0,0,
天晴Haruru,1540,45414,127,332,https://www.youtube.com/watch?v=g50bG6bP3Gk,0,0,0,
七海千草,1540,3742,73,99,https://www.youtube.com/watch?v=lWMOVFjr-Ak,0,0,0,
故事香鬆Furica,1540,25424,187,246,https://www.youtube.com/watch?v=B0BXGA8Omt4,0,0,0,
虛擬廢言,1510,28087,0,0,,0,0,0,
朵璃安,1480,54403,308,1494,https://www.youtube.com/watch?v=j2lImGGhQKU,0,0,0,
軍頭鮭烈,1470,20880,83,83,https://www.youtube.com/watch?v=RBnB08nnBuk,158,41,47,https://www.twitch.tv/videos/1272336436
夢乃ミラ,1470,11362,0,0,,11,0,0,
紺野ピノろ,1460,60319,64,2218,https://www.youtube.com/watch?v=EySb8yr73TQ,0,0,0,
夢咲雪乃,1460,23183,117,148,https://www.youtube.com/watch?v=E9Vww63sm6Q,0,0,0,
阿狗,1460,75917,360,852,https://www.youtube.com/watch?v=VBiZsZQ0Lg4,0,0,0,
BASA🦊83,1440,55418,348,701,https://www.youtube.com/watch?v=eMr3OEk0Zoc,0,0,0,
淮青ふるみ,1440,29276,253,349,https://www.youtube.com/watch?v=BjZwdtXi5Ss,0,0,0,
白石幽怜,1440,78511,221,308,https://www.youtube.com/watch?v=vz-ImNzaGms,0,0,0,
Dolla朵拉,1430,62493,326,516,https://www.youtube.com/watch?v=T5dLrud8mnw,0,0,0,
森奈リヤ,1430,27777,147,147,https://www.youtube.com/watch?v=2aO_WiePMH8,0,0,0,
Elyana,1430,43834,132,415,https://www.youtube.com/watch?v=HVeN05vVhNQ,0,0,0,
冰煉,1420,32350,141,367,https://www.youtube.com/watch?v=DGqYMTQjzCk,0,0,0,
蕾雅Rhea Corey,1420,49796,230,323,https://www.youtube.com/watch?v=vaoXVri0NBE,0,0,0,
菊理しおり,1400,33173,201,354,https://www.youtube.com/watch?v=qYA8yVc2ElU,0,0,0,
隠岐スダマ,1390,211907,77,120,https://www.youtube.com/watch?v=9C-x6c6iIX0,0,0,0,
龍妹,1390,37137,0,0,,0,0,0,
if.凛々,1380,16626,0,0,,0,0,0,
雅達諾,1380,86927,321,1813,https://www.youtube.com/watch?v=lceoV5oDikQ,0,0,0,
喬安娜喬納斯,1370,37854,248,2229,https://www.youtube.com/watch?v=rrhBPkW70RM,83,0,0,
小森未央,1370,23439,110,3600,https://www.youtube.com/watch?v=skAMpsnmatI,0,0,0,
克蘿瑟絲,1370,25283,182,337,https://www.youtube.com/watch?v=7SBw83l2Hss,0,0,0,
天櫻咲樂,1340,38324,380,780,https://www.youtube.com/watch?v=c6eHMVOfBx0,0,0,0,
小羊許普,1340,25698,66,160,https://www.youtube.com/watch?v=mLBalZcs720,56,0,0,
Wani Zavir,1340,15186,365,423,https://www.youtube.com/watch?v=FHEFHd605jY,975,0,0,
天璇,1340,74977,184,541,https://www.youtube.com/watch?v=KkE8XrWC-_c,0,0,0,
神無月嵐,1330,28430,134,201,https://www.youtube.com/watch?v=3vWC4AT5BYg,0,0,0,
G-Bao,1320,23823,88,95,https://www.youtube.com/watch?v=tSNZB2usklg,0,0,0,
赤羽亞矢,1320,52352,219,446,https://www.youtube.com/watch?v=BkZA-BHDnCQ,0,0,0,
MxM•Mir,1320,66123,55,190,https://www.youtube.com/watch?v=6WSTGJoEhw4,0,0,0,
無眠默莉絲,1310,9828,62,1025,https://www.youtube.com/watch?v=oDUznAexgjs,0,0,0,
銀河Galaxy,1310,26053,138,377,https://www.youtube.com/watch?v=e403bqAWurA,0,0,0,
月影はなり,1300,15042,413,2817,https://www.youtube.com/watch?v=uFD_Co7dRFI,0,0,0,
蜜香妃,1300,19929,200,200,https://www.youtube.com/watch?v=HARntSoWnSs,0,0,0,
虹月,1300,40773,133,4256,https://www.youtube.com/watch?v=-8rdV5H6NvU,0,0,0,
亞兔與倉鼠仔,1290,44997,0,0,,0,0,0,
桐櫻,1290,60133,0,0,,0,0,0,
真音Mane,1290,36741,0,0,,131,0,0,
弟宗,1290,13292,57,91,https://www.youtube.com/watch?v=QKJgM2BxeCw,12,0,0,
鳳梨,1290,641001,123,196,https://www.youtube.com/watch?v=whKUKXg184c,0,0,0,
草鈴,1280,18674,0,0,,1122,0,0,
艾可 盧普斯,1280,14419,71,118,https://www.youtube.com/watch?v=7d7uUBia0Nk,0,0,0,
滝川七羽,1280,57512,144,368,https://www.youtube.com/watch?v=QSsgWSRD3-Y,807,132,296,https://www.twitch.tv/videos/1271986629
蜜瑮恩洛托,1280,26449,0,0,,0,0,0,
重甲姬,1280,47666,106,233,https://www.youtube.com/watch?v=OoPTtTVqu-s,0,0,0,
鹿遙,1280,10972,0,0,,0,0,0,
綽貓喵,1280,30312,468,804,https://www.youtube.com/watch?v=aXU1OMf2gz8,0,0,0,
庫洛姆,1270,24626,131,450,https://www.youtube.com/watch?v=VSM5hY6csyk,0,0,0,
檨子八,1270,11860,52,134,https://www.youtube.com/watch?v=lSdxmBj5DnA,0,0,0,
嗚洽ゆき,1270,28710,181,226,https://www.youtube.com/watch?v=nvkDTPCYnCI,0,0,0,
夢野薰草,1270,30360,142,467,https://www.youtube.com/watch?v=bx9PUCrROSM,0,0,0,
KoShiNa,1260,36928,151,360,https://www.youtube.com/watch?v=WARDEqB9Pi8,0,0,0,
摸魚企鵝&廢人虎鯨,1240,26496,41,41,https://www.youtube.com/watch?v=Ib04DwZJBRo,2756,504,597,https://www.twitch.tv/videos/1264425021
川井芮恩,1240,7985,138,189,https://www.youtube.com/watch?v=HHZxqpRXdfw,16,0,0,
雪原托利,1230,27206,36,36,https://www.youtube.com/watch?v=7sr7r2EYvbA,0,0,0,
波牙克,1230,55256,132,368,https://www.youtube.com/watch?v=7kb549Vt-BU,0,0,0,
諾茲托特,1230,48224,98,1431,https://www.youtube.com/watch?v=-zDisRxNYsY,0,0,0,
菜包,1230,78411,83,83,https://www.youtube.com/watch?v=gG7cUkgSiXw,441,99,120,https://www.twitch.tv/videos/1275482787
蜜番茄,1220,36615,163,248,https://www.youtube.com/watch?v=Jo2eQIDMJfo,0,0,0,
海膽船長,1220,45133,282,493,https://www.youtube.com/watch?v=wwKDcLp4_Gw,0,0,0,
廻時 祈,1220,0,0,0,,0,0,0,
向日葵茄子,1210,32478,343,378,https://www.youtube.com/watch?v=02FY4YAA90U,0,0,0,
Geofu,1210,38537,146,383,https://www.youtube.com/watch?v=gIpwdA9LCN0,125,0,0,
水澄のぞみ,1210,55602,416,932,https://www.youtube.com/watch?v=OGYzyJnyI1A,0,0,0,
月陽炎寺,1200,169045,85,283,https://www.youtube.com/watch?v=hJsTf4YNgsE,0,0,0,
水星スイ,1190,13016,499,811,https://www.youtube.com/watch?v=ShP_UZoLQnM,0,0,0,
凌仲,1190,30814,450,568,https://www.youtube.com/watch?v=cN8hUOILaOw,0,0,0,
奈娜娜,1190,10175,0,0,,0,0,0,
卯月瑠花,1190,32046,160,173,https://www.youtube.com/watch?v=DVo7WC9mqhE,0,0,0,
鈴宮紫瑠,1180,10091,0,0,,305,0,0,
摩米,1160,22010,202,262,https://www.youtube.com/watch?v=BsrKafuMKpM,0,0,0,
蜂蜜布丁,1160,14785,157,440,https://www.youtube.com/watch?v=I0CPMa317Mw,7690,287,287,https://www.twitch.tv/videos/1255234120
願願,1160,6422,0,0,,0,0,0,
海克莉絲 HercuLes,1150,7460,673,2774,https://www.youtube.com/watch?v=ql4XixLrjds,0,0,0,
落羽澄漣,1150,34002,118,489,https://www.youtube.com/watch?v=GUAIo3IZPBc,13,0,0,
小金碧碧,1140,43863,310,823,https://www.youtube.com/watch?v=No89-mwx6X4,0,0,0,
二少,1140,25022,93,199,https://www.youtube.com/watch?v=ja4O_NYXwmo,0,0,0,
柚月,1130,23550,237,627,https://www.youtube.com/watch?v=rXSCJyIcAxA,0,0,0,
如月柚,1130,3062,0,0,,1931,183,766,https://www.twitch.tv/videos/1274470440
狄娜蘿琳姆,1120,9502,119,200,https://www.youtube.com/watch?v=lGBdEUFoVK0,0,0,0,
猫橋ミツキ,1120,26473,62,304,https://www.youtube.com/watch?v=xeL_nroiLaI,0,0,0,
Money,1120,47610,189,3342,https://www.youtube.com/watch?v=5WeaDTfy0rc,0,0,0,
寶石玫洛,1110,2091,0,0,,0,0,0,
熊太趴趴,1110,45337,81,199,https://www.youtube.com/watch?v=3IEAm0iZ4e4,0,0,0,
東風谷奏,1110,30011,73,300,https://www.youtube.com/watch?v=DZUff8mJA6Y,0,0,0,
波米塔塔,1110,14927,109,179,https://www.youtube.com/watch?v=NNE6Y1qun5g,0,0,0,
Koana 考娜,1100,26547,291,597,https://www.youtube.com/watch?v=XrBjznXD4UM,0,0,0,
死地十藏,1100,82005,106,522,https://www.youtube.com/watch?v=ZQ5t02UC_k0,22,0,0,
貝爾．米塔,1100,26530,123,216,https://www.youtube.com/watch?v=_fxmFHKqZCg,0,0,0,
砂糖姆璐,1090,25952,0,0,,0,0,0,
赤紀麗,1090,47481,305,642,https://www.youtube.com/watch?v=jRGnmIUDhc4,0,0,0,
薇拉海德拉,1080,25245,183,492,https://www.youtube.com/watch?v=49BxyS9Xb30,0,0,0,
蕾娜‧塔拉薩,1070,13966,264,470,https://www.youtube.com/watch?v=2e9vWCngwk0,0,0,0,
狐芙 あずな,1070,21760,54,384,https://www.youtube.com/watch?v=cSsgneXd1OM,0,0,0,
赤羽遙,1070,37654,0,0,,31,0,0,
unagi,1070,8713,0,0,,81,29,49,https://www.twitch.tv/videos/1274270510
諾海,1050,30693,275,761,https://www.youtube.com/watch?v=ZNLZJVCnkis,33,17,72,https://www.twitch.tv/videos/1265336826
粟米SOMY,1050,57090,246,333,https://www.youtube.com/watch?v=OIuDneO8xeY,0,0,0,
梁和,1040,32236,241,506,https://www.youtube.com/watch?v=PSDce75KsHY,0,0,0,
黑木悠彩,1040,14108,96,126,https://www.youtube.com/watch?v=Ih03FE1SVO0,0,0,0,
小倉亞里亞,1040,26583,214,576,https://www.youtube.com/watch?v=WXlmoS5otA4,0,0,0,
卡路‧卡諾,1040,43728,748,748,https://www.youtube.com/watch?v=7eUrwWiuwmw,0,0,0,
星川ブレド,1030,3154,34,40,https://www.youtube.com/watch?v=f5opa53JKK4,0,0,0,
耶魯,1030,31346,155,466,https://www.youtube.com/watch?v=NWNE5pvWlCE,0,0,0,
綾瀬ゆつき,1030,25790,190,559,https://www.youtube.com/watch?v=OFpY_PTZkNY,0,0,0,
轉蛋姬,1020,20760,173,5380,https://www.youtube.com/watch?v=pYvU0Q1YnL0,0,0,0,
強化人間,1010,475504,9,120,https://www.youtube.com/watch?v=4dUHmxkL0vo,88,10,102,https://www.twitch.tv/videos/1265122172
Yoru,1010,45831,75,195,https://www.youtube.com/watch?v=99Q8fQopNQ4,0,0,0,
謙謙子,1010,45440,54,97,https://www.youtube.com/watch?v=qc1K8vdvjto,354,0,0,
洛特斯莉塔,1010,38886,80,133,https://www.youtube.com/watch?v=_ev34ZgHwG8,0,0,0,
穗波 澪,1000,22733,60,225,https://www.youtube.com/watch?v=4qQtGhgwtb0,0,0,0,
可莉姆,989,37639,20,59,https://www.youtube.com/watch?v=TA2jYFGMCzY,294,22,86,https://www.twitch.tv/videos/1269771535
夢野二ディア,989,14021,100,164,https://www.youtube.com/watch?v=ly9eEUCLI14,0,0,0,
依筆,987,5111,172,307,https://www.youtube.com/watch?v=le71qc0-eOI,0,0,0,
悠風,981,20452,65,191,https://www.youtube.com/watch?v=mHgf2NtZcs0,0,0,0,
優尼椪,978,37872,0,0,,0,0,0,
珍奶茗璐,976,16982,0,0,,9,0,0,
花曉露,971,16597,171,466,https://www.youtube.com/watch?v=M6xfapD77Ak,0,0,0,
星月櫻奈,970,22246,113,191,https://www.youtube.com/watch?v=xljpa8TZmVg,0,0,0,
十七夜佳奈,970,24958,168,378,https://www.youtube.com/watch?v=WxWLk_HEzXU,0,0,0,
猫村彌音,968,20033,102,358,https://www.youtube.com/watch?v=qzk-3AdpbMY,0,0,0,
雪見とら,962,46940,196,350,https://www.youtube.com/watch?v=paOMwOZoeQM,0,0,0,
李李子,962,30452,230,349,https://www.youtube.com/watch?v=mu28GXK7lFo,9,0,0,
Yumi Ch.由美,961,26322,427,3377,https://www.youtube.com/watch?v=NplkyNOb5yI,0,0,0,
席蘿シロ,958,17990,243,468,https://www.youtube.com/watch?v=8UrZy0nwRmI,0,0,0,
小原栞,956,26949,210,817,https://www.youtube.com/watch?v=52rIH-km3Cs,0,0,0,
奶油花,950,13818,179,280,https://www.youtube.com/watch?v=wMrA9Ptxi5g,0,0,0,
絨毛白牙,947,12764,81,105,https://www.youtube.com/watch?v=XvvXT_nQqyo,100,129,200,https://www.twitch.tv/videos/1267663691
Q妹,947,46008,181,263,https://www.youtube.com/watch?v=0sg7R4LFk-8,0,0,0,
苺谷唯乃,947,16364,110,137,https://www.youtube.com/watch?v=qvK5_f5sp38,0,0,0,
竜崎げみ,941,21152,50,114,https://www.youtube.com/watch?v=Lj62iDVVncE,0,0,0,
桃野薔薇,940,28398,237,468,https://www.youtube.com/watch?v=vaVOjRHnLpM,0,0,0,
Dubi Stow,938,23868,106,224,https://www.youtube.com/watch?v=x3L5emv_UHM,0,0,0,
秋鹿,927,10496,84,133,https://www.youtube.com/watch?v=N_Tef5MH86s,0,0,0,
清水さちこ,919,34542,303,9234,https://www.youtube.com/watch?v=yesAWuSzHq0,168,227,227,https://www.twitch.tv/videos/1267522665
賈翔,918,89681,67,87,https://www.youtube.com/watch?v=OAJY3gK8d2w,0,0,0,
水樹はやと,912,13352,63,81,https://www.youtube.com/watch?v=-J_cMlbba08,0,0,0,
對馬千里,906,25325,128,339,https://www.youtube.com/watch?v=A8IwoUDl5qU,0,0,0,
悠夜まり,905,25382,220,458,https://www.youtube.com/watch?v=A1axriQfh0g,0,0,0,
空鈦SORATA,904,16364,264,344,https://www.youtube.com/watch?v=1aS6VpDI9mo,0,0,0,
夜痕,895,14642,87,239,https://www.youtube.com/watch?v=j_HLN9ZUwYQ,0,0,0,
黛亞門,891,27125,107,125,https://www.youtube.com/watch?v=FHuif4SXtA8,0,0,0,
此木ちゃい,890,16590,97,173,https://www.youtube.com/watch?v=LMqhFpNYNb0,0,0,0,
哞奈喵奈,888,20177,94,142,https://www.youtube.com/watch?v=lG7nTfBALF4,0,0,0,
AYAYA,887,21124,217,393,https://www.youtube.com/watch?v=WFeMSANMrE8,43,0,0,
米茶 Micha,887,23419,323,416,https://www.youtube.com/watch?v=f1A1Xwes5lY,0,0,0,
触愛ネロロ,886,38219,200,785,https://www.youtube.com/watch?v=R3cx_Y10yog,0,0,0,
啾菜,883,25764,99,178,https://www.youtube.com/watch?v=UWL8Mj5V968,0,0,0,
薄荷巧克力,876,18958,72,156,https://www.youtube.com/watch?v=regUchhFQFk,0,0,0,
波波,875,21792,128,263,https://www.youtube.com/watch?v=GIliKUlfwH4,0,0,0,
牧牧,858,18542,213,416,https://www.youtube.com/watch?v=_MQc8LisCuE,0,0,0,
靛之森,857,942,63,63,https://www.youtube.com/watch?v=34js76tWTzk,0,0,0,
犬飼征二,852,28968,243,437,https://www.youtube.com/watch?v=ZXjB_YdFTyU,0,0,0,
悠太翼,850,23769,128,436,https://www.youtube.com/watch?v=bi-wN04cl1w,0,0,0,
希珥,847,27538,225,695,https://www.youtube.com/watch?v=BzDQ9D_hE7o,0,0,0,
艾露緹娜,843,28537,194,305,https://www.youtube.com/watch?v=-kW_nQSeCLA,39,0,0,
花崎すずらん,840,11827,278,441,https://www.youtube.com/watch?v=A8SEUhWuvto,0,0,0,
蘿芙,837,15196,184,477,https://www.youtube.com/watch?v=VWewzvmPBHA,0,0,0,
兎澤つばき,836,17264,109,191,https://www.youtube.com/watch?v=ULvhkZa20fg,0,0,0,
秋田咲,835,18898,58,75,https://www.youtube.com/watch?v=wwC89kmUUx0,0,0,0,
Kulolo,833,5231,0,0,,1938,315,339,https://www.twitch.tv/videos/1268787409
Inutsuka Mona,826,20593,98,110,https://www.youtube.com/watch?v=7A0wAVqngEA,0,0,0,
白椛芽絵,818,16318,0,0,,0,0,0,
NiYan雵,817,18716,77,175,https://www.youtube.com/watch?v=PfSwgH14nM8,25,16,16,https://www.twitch.tv/videos/1274415670
秋西,816,27888,120,222,https://www.youtube.com/watch?v=EyUsaGDWrOg,0,0,0,
マメル咩嚕,805,19958,168,324,https://www.youtube.com/watch?v=5dl9BfBO8Dk,0,0,0,
白椛凛恵,803,14057,72,72,https://www.youtube.com/watch?v=eLw_AkgZ1GM,0,0,0,
天羽彌子,798,10787,61,356,https://www.youtube.com/watch?v=iG1OLGJRZi4,0,0,0,
波姆,794,21495,177,177,https://www.youtube.com/watch?v=7XST0n7p7EQ,0,0,0,
王妖蜃影,788,19887,0,0,,0,0,0,
幽璃子,786,24157,323,666,https://www.youtube.com/watch?v=DAHsZPz6r-I,40,0,0,
永真ひかり,786,49143,181,443,https://www.youtube.com/watch?v=cFOekzzdoUo,0,0,0,
稻荷七櫻,785,27867,147,344,https://www.youtube.com/watch?v=6kXo5bdSyB8,0,0,0,
AirLife,783,11868,307,775,https://www.youtube.com/watch?v=CXQOXJVA8Jc,0,0,0,
原瀬空,778,21249,278,8012,https://www.youtube.com/watch?v=u_Y0NWoaSbI,0,0,0,
千秋薯,778,3528,59,59,https://www.youtube.com/watch?v=HnzgIjLVZFY,34,0,0,
小符亞,777,20792,50,122,https://www.youtube.com/watch?v=1_6YaL0a2-Q,0,0,0,
墮天翼,772,30538,0,0,,3147,358,441,https://www.twitch.tv/videos/1275572562
ReLive Project,771,10540,172,172,https://www.youtube.com/watch?v=v5TueY1jiq0,0,0,0,
獅子堂マヤ,770,11680,410,1955,https://www.youtube.com/watch?v=BZSl6m05-EQ,0,0,0,
柒玖,769,12631,154,465,https://www.youtube.com/watch?v=USZ19nptGqw,0,0,0,
黑鱗,768,22906,49,72,https://www.youtube.com/watch?v=_2mky9iUJEg,0,0,0,
神戸ねこめ,765,8285,90,116,https://www.youtube.com/watch?v=324Eo8ZaD7A,0,0,0,
朵朵子,761,10525,127,513,https://www.youtube.com/watch?v=16OIATAH_yQ,0,0,0,
愛吃餅乾的布丁,758,49890,60,124,https://www.youtube.com/watch?v=ukxSDeWECt8,1108,86,376,https://www.twitch.tv/videos/1272976496
若娜 Zona,756,18945,74,159,https://www.youtube.com/watch?v=_pNycbm_h0s,10759,523,2732,https://www.twitch.tv/videos/1274230065
夢理,754,48441,232,575,https://www.youtube.com/watch?v=nLzGXOvUtG8,0,0,0,
其那,753,20472,58,395,https://www.youtube.com/watch?v=0IxE6NP2crg,0,0,0,
凪沢ねろ,752,2184,0,0,,960,197,527,https://www.twitch.tv/videos/1265113362
白川由紀,749,18721,222,344,https://www.youtube.com/watch?v=EQ_B4a0btnE,0,0,0,
摩耶maya,746,37757,91,333,https://www.youtube.com/watch?v=OBJSsXyTrXQ,0,0,0,
姬宮蕾蕾,743,0,0,0,,0,0,0,
伏尼狐狸,743,15284,92,323,https://www.youtube.com/watch?v=8AvG1j3WooQ,0,0,0,
西瓜糖,741,32131,125,201,https://www.youtube.com/watch?v=QRQQA45coMw,0,0,0,
零肆04,740,13812,207,438,https://www.youtube.com/watch?v=G35ucQn_-5U,0,0,0,
八重「雲」,739,17966,131,170,https://www.youtube.com/watch?v=7HWTcPlRDXU,0,0,0,
青鬼恕冴,736,6247,127,187,https://www.youtube.com/watch?v=OPY8Vf7FBkA,0,0,0,
狼左,733,38149,118,176,https://www.youtube.com/watch?v=kEgd8kYx-4I,0,0,0,
絨絨鼠,733,11392,201,201,https://www.youtube.com/watch?v=Y59vol-xs5k,4484,1423,2357,https://www.twitch.tv/videos/1258904335
亞德‧薩達格,732,26900,50,89,https://www.youtube.com/watch?v=SxR-8LwzRBM,27,0,0,
葉月雪希嚕,730,38900,38,84,https://www.youtube.com/watch?v=c1j8Imkk8jg,0,0,0,
花丸譚婭,729,16712,101,137,https://www.youtube.com/watch?v=KAh6fyuj6no,0,0,0,
e04,728,12779,77,391,https://www.youtube.com/watch?v=HJ-mhSfmC_c,0,0,0,
白昼夢ティアラ,728,25404,145,239,https://www.youtube.com/watch?v=D6oFGLD71vY,0,0,0,
TOTO鈴薯陽葵,722,39174,117,258,https://www.youtube.com/watch?v=b8xuPEawdVc,0,0,0,
諾諾莎,720,6070,260,341,https://www.youtube.com/watch?v=wS7ynRzY6oo,0,0,0,
御影むくろ,720,9781,179,611,https://www.youtube.com/watch?v=yKqHzWOuFD0,0,0,0,
娜比Naby,720,23999,153,359,https://www.youtube.com/watch?v=KstBxoXizDg,0,0,0,
愛露露,720,14217,0,0,,0,0,0,
Mikan蜜柑,717,35303,204,409,https://www.youtube.com/watch?v=2w8NwolcVX4,0,0,0,
黒佃みほ,716,24896,101,190,https://www.youtube.com/watch?v=f7z9pACjxbc,0,0,0,
日野玗,715,2995,31,58,https://www.youtube.com/watch?v=KyP8ncmf7Mg,0,0,0,
伊果,712,22247,40,83,https://www.youtube.com/watch?v=ctkUs74RuQs,310,19,35,https://www.twitch.tv/videos/1269448348
森守モリス,710,10591,69,94,https://www.youtube.com/watch?v=UxsL_Qsv6YQ,0,0,0,
女巫星芽,709,17367,116,237,https://www.youtube.com/watch?v=DZNUd369_PM,0,0,0,
已知,705,38455,76,126,https://www.youtube.com/watch?v=PtWDGHCyQUY,0,0,0,
隨心,705,17699,0,0,,1000,81,142,https://www.twitch.tv/videos/1263239334
姫柊ミカ,698,0,0,0,,0,0,0,
一河絆,697,53237,20,116,https://www.youtube.com/watch?v=nyIdH6zbXOU,206,11,15,https://www.twitch.tv/videos/1264539382
阿梨梨,697,13901,96,108,https://www.youtube.com/watch?v=IuSXK28yGW8,0,0,0,
雪森蓮華,695,12179,0,0,,0,0,0,
姆西卡忒,695,18193,104,199,https://www.youtube.com/watch?v=7oOelZhFJVU,0,0,0,
希空しずく,694,10870,0,0,,0,0,0,
泡芙Creampuff,692,15022,145,206,https://www.youtube.com/watch?v=3hBHE81Kirg,0,0,0,
空嶺ナコ,691,17207,0,0,,0,0,0,
狼桃琴蕾,689,12579,35,59,https://www.youtube.com/watch?v=tjwb24v9xxw,0,0,0,
桃井甜坂,689,17449,90,110,https://www.youtube.com/watch?v=Po3PrrQOWdA,0,0,0,
露絲,688,7267,124,826,https://www.youtube.com/watch?v=Sm_99q6rOGU,213,223,304,https://www.twitch.tv/videos/1275496091
時能Doradon,686,12158,83,129,https://www.youtube.com/watch?v=RDNByufbano,0,0,0,
學長Senpai,686,16899,79,185,https://www.youtube.com/watch?v=wU6ohC9CJ2E,172,0,0,
凡笙弦語,684,19414,266,668,https://www.youtube.com/watch?v=A2helo1OH4I,0,0,0,
Alter Me VR,684,78667,72,72,https://www.youtube.com/watch?v=5TwN336zZSI,31,0,0,
舞鎌冬,683,6161,117,214,https://www.youtube.com/watch?v=-bCXTSucsZU,0,0,0,
暖杏,682,16123,184,401,https://www.youtube.com/watch?v=yX-a6Ek_wwA,0,0,0,
貓糬,682,18261,148,148,https://www.youtube.com/watch?v=GJ0ht15sS9Q,0,0,0,
山尾白,678,1254,0,0,,0,0,0,
莫西,678,10412,59,100,https://www.youtube.com/watch?v=EU-yM82uREc,0,0,0,
Rurii,676,8374,66,162,https://www.youtube.com/watch?v=TyQkxErg37I,0,0,0,
上貂肉桂,675,3675,0,0,,956,262,374,https://www.twitch.tv/videos/1266658859
小羯貓貓,674,26421,129,264,https://www.youtube.com/watch?v=dFO6uukSb4A,0,0,0,
Rina Ch. 梨奈,674,82624,100,110,https://www.youtube.com/watch?v=6toLPd34JN8,0,0,0,
汪琦米,673,35151,79,256,https://www.youtube.com/watch?v=ziuhn8NXe2I,0,0,0,
ICHIROKU一六,673,11935,110,182,https://www.youtube.com/watch?v=EN8rqn764To,711,115,331,https://www.twitch.tv/videos/1265230271
里見ハンナ,670,31549,141,396,https://www.youtube.com/watch?v=D3NkVqByBx0,0,0,0,
佐倉よな,668,18683,199,1017,https://www.youtube.com/watch?v=NvxASuHwM6Y,0,0,0,
嘟比,658,8361,308,2662,https://www.youtube.com/watch?v=CqTgGvcl914,0,0,0,
水琴五月,658,21905,159,463,https://www.youtube.com/watch?v=6Xt4SbJF2TY,0,0,0,
斯法爾,655,16540,99,330,https://www.youtube.com/watch?v=NuQl_KG0seU,0,0,0,
噗噗子,654,21345,90,366,https://www.youtube.com/watch?v=dio4iQOtfa0,0,0,0,
伊香いくら,653,19325,185,346,https://www.youtube.com/watch?v=B-2aNl-brqc,0,0,0,
Emerald,652,9883,0,0,,0,0,0,
天魚戌音,651,36660,181,631,https://www.youtube.com/watch?v=lrJULbu8aIQ,0,0,0,
櫻井ゆりか,648,19744,30,295,https://www.youtube.com/watch?v=k9_ArRezIls,101,15,41,https://www.twitch.tv/videos/1262870864
季依良鶴,647,4949,25,78,https://www.youtube.com/watch?v=vMKcfaEFmxQ,0,0,0,
面積少女,642,12545,286,305,https://www.youtube.com/watch?v=wWluiYY7UOQ,0,0,0,
蘇蘇susu,642,16458,186,237,https://www.youtube.com/watch?v=ZC85LK4GEGE,0,0,0,
映聲,640,15593,70,204,https://www.youtube.com/watch?v=DDScmpVOvJI,0,0,0,
岩谷凌,639,11849,0,0,,0,0,0,
巴里斯,638,26735,25,45,https://www.youtube.com/watch?v=A-cuFc9Thw8,0,0,0,
陽光-Nikko Sun_Ch.,636,19234,57,130,https://www.youtube.com/watch?v=FbCWzhKe7tY,0,0,0,
哀呀Aiya,635,15885,512,512,https://www.youtube.com/watch?v=7klKMdrGQWo,263,85,113,https://www.twitch.tv/videos/1276460442
花御いしき,629,20146,91,178,https://www.youtube.com/watch?v=UcUqWR-_wz4,0,0,0,
稲荷ゆりあ,628,5453,0,0,,0,0,0,
阿達,627,35756,31,103,https://www.youtube.com/watch?v=gfKMpRDhb8o,0,0,0,
