Display Name,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
鬣崎米娜米,1650,41429,139,277,https://www.youtube.com/watch?v=RRaphwFnWp8,0,0,0,
京洛,1640,6157,177,412,https://www.youtube.com/watch?v=YVGx3jipPTM,0,0,0,
津路あさひ,1640,94803,231,876,https://www.youtube.com/watch?v=RD7VaLfw0QE,0,0,0,
菜姬,1620,54244,157,733,https://www.youtube.com/watch?v=GtVV6BBYLak,0,0,0,
流霜絢目,1600,190126,67,106,https://www.youtube.com/watch?v=swv5fR5vSB4,27,0,0,
白海キキ,1590,32844,437,669,https://www.youtube.com/watch?v=XTGQ_YomKFk,0,0,0,
米果,1580,5544,157,364,https://www.youtube.com/watch?v=MOcMd6UZuYA,0,0,0,
夢藤修,1580,30203,138,501,https://www.youtube.com/watch?v=0Onc9MSK6Ls,0,0,0,
日下 氷,1580,65661,295,750,https://www.youtube.com/watch?v=baWe8e9JcFA,0,0,0,
Uncle B.B.,1580,28421,192,408,https://www.youtube.com/watch?v=uqWmTBwrMMg,0,0,0,
碧兒,1570,127369,215,527,https://www.youtube.com/watch?v=CrXT3eNTrXc,0,0,0,
王顧採,1550,53345,342,1191,https://www.youtube.com/watch?v=u3v__Fs8G9M,0,0,0,
猫夜 凜,1550,20916,244,515,https://www.youtube.com/watch?v=GSnyEN8FSVI,0,0,0,
からみ,1550,77895,80,132,https://www.youtube.com/watch?v=SpQUIen0Rtw,0,0,0,
宮森えりな,1540,29074,198,607,https://www.youtube.com/watch?v=P89HDGiKvTU,0,0,0,
故事香鬆Furica,1540,25122,189,215,https://www.youtube.com/watch?v=B0BXGA8Omt4,0,0,0,
七海千草,1530,3672,65,87,https://www.youtube.com/watch?v=ymLBPGJx9dM,0,0,0,
天晴Haruru,1520,42732,152,381,https://www.youtube.com/watch?v=pq1taL3VXIg,0,0,0,
虛擬廢言,1520,28059,0,0,,0,0,0,
烟花蹦蹦蹦,1510,6100,799,799,https://www.youtube.com/watch?v=plhHz-tvO4M,24713,16100,44872,https://www.twitch.tv/videos/1248665074
青羽ミ,1510,20158,181,447,https://www.youtube.com/watch?v=_yX_tPliqw8,0,0,0,
夢乃ミラ,1470,11320,0,0,,11,0,0,
夢咲雪乃,1460,22916,108,149,https://www.youtube.com/watch?v=4tmXnn7TfN0,0,0,0,
軍頭鮭烈,1460,20708,149,149,https://www.youtube.com/watch?v=GY9Gd7qcM4w,156,0,0,
森奈リヤ,1420,27574,193,193,https://www.youtube.com/watch?v=r1Z3LPK78kk,0,0,0,
阿狗,1410,72175,320,828,https://www.youtube.com/watch?v=VBiZsZQ0Lg4,0,0,0,
淮青ふるみ,1410,27897,220,250,https://www.youtube.com/watch?v=rbyhPHSW-DM,0,0,0,
Elyana,1410,42840,132,375,https://www.youtube.com/watch?v=HVeN05vVhNQ,0,0,0,
朵璃安,1400,47898,254,1971,https://www.youtube.com/watch?v=gP3pKC03hr0,0,0,0,
Dolla朵拉,1400,60128,286,646,https://www.youtube.com/watch?v=VA69Pg6sdUU,0,0,0,
BASA🦊83,1400,52450,339,1085,https://www.youtube.com/watch?v=7_skE8ouYBg,0,0,0,
白石幽怜,1400,76098,249,293,https://www.youtube.com/watch?v=vz-ImNzaGms,0,0,0,
蕾雅Rhea Corey,1400,47521,251,344,https://www.youtube.com/watch?v=5lQCZhaUXQE,0,0,0,
紺野ピノろ,1390,57658,47,1034,https://www.youtube.com/watch?v=wEfuWHHJm_U,0,0,0,
菊理しおり,1390,32841,204,292,https://www.youtube.com/watch?v=lJ4XxNeTWjw,0,0,0,
隠岐スダマ,1390,211587,95,189,https://www.youtube.com/watch?v=zTtmnmv3d4k,0,0,0,
龍妹,1390,36985,0,0,,0,0,0,
冰煉,1380,29955,129,267,https://www.youtube.com/watch?v=CwtBmH-MXfs,0,0,0,
if.凛々,1380,16586,0,0,,0,0,0,
雅達諾,1360,81865,297,1755,https://www.youtube.com/watch?v=lceoV5oDikQ,0,0,0,
喬安娜喬納斯,1340,34757,233,2159,https://www.youtube.com/watch?v=rrhBPkW70RM,79,0,0,
貝蘿,1330,11935,930,3335,https://www.youtube.com/watch?v=MgXsXHrjI4M,0,0,0,
神無月嵐,1330,28237,173,379,https://www.youtube.com/watch?v=M-ikFCEHlrw,0,0,0,
小羊許普,1330,25223,113,150,https://www.youtube.com/watch?v=mLBalZcs720,55,0,0,
G-Bao,1330,23613,98,98,https://www.youtube.com/watch?v=vawlD1S5P7U,0,0,0,
Wani Zavir,1330,14774,349,411,https://www.youtube.com/watch?v=FHEFHd605jY,972,0,0,
MxM•Mir,1320,65079,64,384,https://www.youtube.com/watch?v=SuivuvjYiwc,0,0,0,
無眠默莉絲,1300,9343,71,1009,https://www.youtube.com/watch?v=oDUznAexgjs,0,0,0,
蜜香妃,1300,19739,0,0,,0,0,0,
小森未央,1300,17995,93,451,https://www.youtube.com/watch?v=XhUeid2ubGY,0,0,0,
克蘿瑟絲,1300,24761,190,454,https://www.youtube.com/watch?v=wPj_CbzJamI,0,0,0,
亞兔與倉鼠仔,1290,44504,0,0,,0,0,0,
桐櫻,1290,60118,0,0,,0,0,0,
真音Mane,1290,36618,301,301,https://www.youtube.com/watch?v=Lwiqa1qjKdw,131,0,0,
銀河Galaxy,1290,24635,205,430,https://www.youtube.com/watch?v=y1mKRYckjFE,0,0,0,
草鈴,1280,18567,0,0,,1123,0,0,
弟宗,1280,12897,56,108,https://www.youtube.com/watch?v=iH3-bISHQKY,11,0,0,
鳳梨,1270,639649,140,248,https://www.youtube.com/watch?v=2bhd69XpWMk,0,0,0,
兔乃艾露,1270,14592,112,200,https://www.youtube.com/watch?v=nWHK6ZQz898,91,0,0,
艾可 盧普斯,1270,13954,47,47,https://www.youtube.com/watch?v=fRwKdsKr4Ok,0,0,0,
天璇,1270,69889,170,920,https://www.youtube.com/watch?v=xOiLo610NpQ,0,0,0,
滝川七羽,1270,56212,159,337,https://www.youtube.com/watch?v=Nb5Oe0uHA1o,684,64,118,https://www.twitch.tv/videos/1262084978
蜜瑮恩洛托,1270,26401,0,0,,0,0,0,
赤羽亞矢,1270,49210,222,638,https://www.youtube.com/watch?v=5msLPyEMT14,0,0,0,
天櫻咲樂,1260,33995,309,749,https://www.youtube.com/watch?v=RWRynzZ6sU8,0,0,0,
檨子八,1260,11483,52,103,https://www.youtube.com/watch?v=SBHWR-ks7Yc,0,0,0,
重甲姬,1260,45809,109,236,https://www.youtube.com/watch?v=Wt7CiWHGZsY,0,0,0,
鹿遙,1260,10781,0,0,,0,0,0,
嗚洽ゆき,1250,28115,151,213,https://www.youtube.com/watch?v=lgRXkDWCzRc,0,0,0,
KoShiNa,1250,35762,126,339,https://www.youtube.com/watch?v=WARDEqB9Pi8,0,0,0,
虹月,1240,39656,123,503,https://www.youtube.com/watch?v=RpW3LM4lhfo,0,0,0,
摸魚企鵝&廢人虎鯨,1240,26334,31,180,https://www.youtube.com/watch?v=isAs-gI7aWA,2726,388,496,https://www.twitch.tv/videos/1248854980
雪原托利,1230,27108,29,35,https://www.youtube.com/watch?v=jkCBx6RhqCo,0,0,0,
川井芮恩,1230,7653,136,262,https://www.youtube.com/watch?v=BSPg542xYxE,16,0,0,
綽貓喵,1230,26970,389,493,https://www.youtube.com/watch?v=97srVXD_Pho,0,0,0,
波牙克,1220,54125,167,365,https://www.youtube.com/watch?v=7kb549Vt-BU,0,0,0,
諾茲托特,1220,47315,119,905,https://www.youtube.com/watch?v=-zDisRxNYsY,0,0,0,
菜包,1220,74755,92,113,https://www.youtube.com/watch?v=P8E__i33PrE,436,134,175,https://www.twitch.tv/videos/1250624168
夢野薰草,1220,27241,128,227,https://www.youtube.com/watch?v=nZcetZn8qag,0,0,0,
廻時 祈,1220,9886,262,1377,https://www.youtube.com/watch?v=kez3BMbdjvk,0,0,0,
蜜番茄,1210,35938,161,235,https://www.youtube.com/watch?v=hxM2t3e-4KQ,0,0,0,
海膽船長,1200,43696,317,1662,https://www.youtube.com/watch?v=Itk6U35VMhM,0,0,0,
向日葵茄子,1200,31569,559,559,https://www.youtube.com/watch?v=pD0Jni3iG9U,0,0,0,
月陽炎寺,1190,165707,59,215,https://www.youtube.com/watch?v=hJsTf4YNgsE,0,0,0,
奈娜娜,1190,10146,0,0,,0,0,0,
鈴宮紫瑠,1180,10042,0,0,,305,0,0,
卯月瑠花,1180,31295,128,272,https://www.youtube.com/watch?v=YnGbcSZyon0,0,0,0,
Geofu,1170,36811,127,424,https://www.youtube.com/watch?v=ewbkBaxYk10,125,0,0,
凌仲,1160,28325,264,569,https://www.youtube.com/watch?v=-6rnMmfpqJs,0,0,0,
蜂蜜布丁,1150,14158,161,349,https://www.youtube.com/watch?v=I0CPMa317Mw,7699,400,578,https://www.twitch.tv/videos/1236878913
水澄のぞみ,1150,50547,493,882,https://www.youtube.com/watch?v=gCAwgCtaZAo,0,0,0,
落羽澄漣,1130,32808,161,245,https://www.youtube.com/watch?v=-jBa3rRgdWI,12,0,0,
二少,1130,24238,128,196,https://www.youtube.com/watch?v=ja4O_NYXwmo,0,0,0,
如月柚,1130,3011,0,0,,1857,583,841,https://www.twitch.tv/videos/1256695667
水星スイ,1120,10817,957,2229,https://www.youtube.com/watch?v=36Jo0UE34n0,0,0,0,
狄娜蘿琳姆,1120,8577,134,348,https://www.youtube.com/watch?v=IwnSopSvw0o,0,0,0,
猫橋ミツキ,1120,25711,65,275,https://www.youtube.com/watch?v=xeL_nroiLaI,0,0,0,
寶石玫洛,1120,2061,0,0,,0,0,0,
摩米,1110,21015,165,478,https://www.youtube.com/watch?v=6bUshrKZ4pw,0,0,0,
願願,1110,6313,68,85,https://www.youtube.com/watch?v=WtSw6mzplZY,0,0,0,
小金碧碧,1100,40776,406,640,https://www.youtube.com/watch?v=xjC44ISG3Ag,0,0,0,
Money,1100,43641,111,225,https://www.youtube.com/watch?v=81Q7RCgH8MQ,0,0,0,
死地十藏,1100,81043,98,614,https://www.youtube.com/watch?v=59AjA2n2IaA,22,0,0,
熊太趴趴,1090,44679,85,317,https://www.youtube.com/watch?v=YPqnQZ16iig,0,0,0,
砂糖姆璐,1090,25696,264,278,https://www.youtube.com/watch?v=opmCAeoeFRU,0,0,0,
東風谷奏,1090,28838,73,153,https://www.youtube.com/watch?v=C54VBR_nnLw,0,0,0,
波米塔塔,1080,14222,125,155,https://www.youtube.com/watch?v=oiqBnuSObBQ,0,0,0,
貝爾．米塔,1080,25392,134,207,https://www.youtube.com/watch?v=_fxmFHKqZCg,0,0,0,
Koana 考娜,1070,23751,257,374,https://www.youtube.com/watch?v=XrBjznXD4UM,0,0,0,
狐芙 あずな,1070,20173,72,380,https://www.youtube.com/watch?v=cSsgneXd1OM,0,0,0,
赤紀麗,1070,45643,224,660,https://www.youtube.com/watch?v=-NKGZdUdAQ8,0,0,0,
unagi,1070,8652,0,0,,80,0,0,
赤羽遙,1060,37542,0,0,,31,0,0,
粟米SOMY,1050,56225,257,325,https://www.youtube.com/watch?v=OIuDneO8xeY,0,0,0,
薇拉海德拉,1040,23069,172,479,https://www.youtube.com/watch?v=49BxyS9Xb30,0,0,0,
星川ブレド,1040,3031,33,37,https://www.youtube.com/watch?v=f5opa53JKK4,0,0,0,
卡路‧卡諾,1030,43345,165,699,https://www.youtube.com/watch?v=7eUrwWiuwmw,0,0,0,
梁和,1020,30511,233,503,https://www.youtube.com/watch?v=PSDce75KsHY,0,0,0,
月影はなり,1010,5872,432,2315,https://www.youtube.com/watch?v=uFD_Co7dRFI,0,0,0,
強化人間,1010,474201,12,111,https://www.youtube.com/watch?v=TL1hgS7mpI0,88,10,29,https://www.twitch.tv/videos/1256525959
Yoru,1010,45411,74,109,https://www.youtube.com/watch?v=DMHk3B8PotE,0,0,0,
黑木悠彩,1010,13783,114,126,https://www.youtube.com/watch?v=OR4nx6OhewI,0,0,0,
耶魯,1010,30409,106,439,https://www.youtube.com/watch?v=NWNE5pvWlCE,0,0,0,
綾瀬ゆつき,1010,24788,226,557,https://www.youtube.com/watch?v=OFpY_PTZkNY,0,0,0,
謙謙子,1000,45222,49,92,https://www.youtube.com/watch?v=qc1K8vdvjto,353,38,45,https://www.twitch.tv/videos/1261316889
洛特斯莉塔,1000,37717,88,310,https://www.youtube.com/watch?v=Kncj8OHxxeo,0,0,0,
喵可,1000,1223,17,63,https://www.youtube.com/watch?v=lOqZZ19HoxI,0,0,0,
可莉姆,986,37114,21,56,https://www.youtube.com/watch?v=TA2jYFGMCzY,281,34,342,https://www.twitch.tv/videos/1248472298
諾海,979,26787,227,752,https://www.youtube.com/watch?v=ZNLZJVCnkis,20,30,50,https://www.twitch.tv/videos/1260136493
優尼椪,978,37698,636,636,https://www.youtube.com/watch?v=D1Rzj42N3ls,0,0,0,
轉蛋姬,976,19414,206,1039,https://www.youtube.com/watch?v=zlwNbGipR98,0,0,0,
珍奶茗璐,976,16884,0,0,,9,0,0,
穗波 澪,965,21883,70,419,https://www.youtube.com/watch?v=Fw6UtMhVM_g,0,0,0,
十七夜佳奈,961,23204,181,417,https://www.youtube.com/watch?v=2L6uWDKQafA,0,0,0,
李李子,959,29934,112,340,https://www.youtube.com/watch?v=mu28GXK7lFo,10,0,0,
蕾娜‧塔拉薩,951,10887,306,2742,https://www.youtube.com/watch?v=iNRQG5ctU9U,0,0,0,
絨毛白牙,948,12706,59,93,https://www.youtube.com/watch?v=XvvXT_nQqyo,70,89,229,https://www.twitch.tv/videos/1258043392
猫村彌音,946,19108,101,416,https://www.youtube.com/watch?v=O6SKz1zoZSQ,0,0,0,
苺谷唯乃,945,16084,110,172,https://www.youtube.com/watch?v=48zecBZbGto,0,0,0,
夢野二ディア,942,13064,117,160,https://www.youtube.com/watch?v=3i6n-1qqvSc,0,0,0,
竜崎げみ,936,20967,43,90,https://www.youtube.com/watch?v=tI3Ht1MhUBg,0,0,0,
Dubi Stow,931,22602,140,225,https://www.youtube.com/watch?v=mGIq4X4-86A,0,0,0,
奶油花,930,13047,158,303,https://www.youtube.com/watch?v=nCm1PA7nsUY,0,0,0,
秋鹿,929,10154,114,124,https://www.youtube.com/watch?v=mPrRQGlKzEQ,0,0,0,
席蘿シロ,926,14739,236,462,https://www.youtube.com/watch?v=MrZRUbhiT8M,0,0,0,
Q妹,926,43754,222,413,https://www.youtube.com/watch?v=PfX3atnJKgw,0,0,0,
小倉亞里亞,919,17431,116,375,https://www.youtube.com/watch?v=ZbXhwoAKYjI,0,0,0,
庫洛姆,910,22205,114,1458,https://www.youtube.com/watch?v=-Zn-sdt6MzE,0,0,0,
雪見とら,908,44904,208,516,https://www.youtube.com/watch?v=hghIouvQw9o,0,0,0,
水樹はやと,908,13127,60,92,https://www.youtube.com/watch?v=RHdRxatdFUA,0,0,0,
賈翔,903,87253,134,232,https://www.youtube.com/watch?v=i6NkcUCG70c,0,0,0,
悠夜まり,902,24416,225,456,https://www.youtube.com/watch?v=A1axriQfh0g,0,0,0,
花曉露,898,15004,137,284,https://www.youtube.com/watch?v=M6xfapD77Ak,0,0,0,
桃野薔薇,891,27340,141,182,https://www.youtube.com/watch?v=vaVOjRHnLpM,0,0,0,
AYAYA,888,20510,39,48,https://www.youtube.com/watch?v=vX3TiS7eG8s,43,0,0,
黛亞門,887,26982,85,96,https://www.youtube.com/watch?v=FHuif4SXtA8,0,0,0,
對馬千里,882,23708,119,178,https://www.youtube.com/watch?v=7q5Uf8gpDHc,0,0,0,
此木ちゃい,877,16051,114,293,https://www.youtube.com/watch?v=cy-0YkH69wc,0,0,0,
薄荷巧克力,875,17741,108,219,https://www.youtube.com/watch?v=0sD-BddhdnE,0,0,0,
啾菜,869,25101,102,165,https://www.youtube.com/watch?v=t0GZJYj9D6g,0,0,0,
哞奈喵奈,869,19749,104,141,https://www.youtube.com/watch?v=ksaKRBaCfiE,0,0,0,
米茶 Micha,866,22659,331,603,https://www.youtube.com/watch?v=Rc8Vd1WlVO4,0,0,0,
波波,862,20686,106,189,https://www.youtube.com/watch?v=cSo7nzwm1_A,0,0,0,
靛之森,854,884,48,48,https://www.youtube.com/watch?v=34js76tWTzk,0,0,0,
空鈦SORATA,854,14525,289,349,https://www.youtube.com/watch?v=1S1-vXuv93s,0,0,0,
触愛ネロロ,842,35046,232,428,https://www.youtube.com/watch?v=AVREQArPohg,0,0,0,
牧牧,841,16895,214,420,https://www.youtube.com/watch?v=nReetEtfnF4,0,0,0,
清水さちこ,837,27319,193,4360,https://www.youtube.com/watch?v=yesAWuSzHq0,138,138,138,https://www.twitch.tv/videos/1262257104
Kulolo,833,5202,0,0,,1917,193,255,https://www.twitch.tv/videos/1255753271
花崎すずらん,832,11220,80,206,https://www.youtube.com/watch?v=oDT8uX45BOI,0,0,0,
秋田咲,829,18765,42,71,https://www.youtube.com/watch?v=wwC89kmUUx0,0,0,0,
夜痕,828,13789,92,229,https://www.youtube.com/watch?v=j_HLN9ZUwYQ,0,0,0,
犬飼征二,823,26848,270,1777,https://www.youtube.com/watch?v=P2pljEj9FYI,0,0,0,
Yumi Ch.由美,822,21125,221,251,https://www.youtube.com/watch?v=VpcVROfy5vw,0,0,0,
Inutsuka Mona,819,20066,92,113,https://www.youtube.com/watch?v=3kQW6SH3jh0,0,0,0,
白椛芽絵,818,16282,0,0,,0,0,0,
艾露緹娜,809,26981,167,241,https://www.youtube.com/watch?v=3U0h5w-OvAg,39,0,0,
悠太翼,803,21604,96,724,https://www.youtube.com/watch?v=sLnzGXuQs3w,0,0,0,
NiYan雵,799,18178,74,279,https://www.youtube.com/watch?v=w2_d5sz3zsg,21,0,0,
マメル咩嚕,797,19163,165,189,https://www.youtube.com/watch?v=WiPF8BtJ2SE,0,0,0,
白椛凛恵,797,13982,49,50,https://www.youtube.com/watch?v=eLw_AkgZ1GM,0,0,0,
波姆,796,21413,178,199,https://www.youtube.com/watch?v=Hui-5plkeM0,0,0,0,
秋西,792,27004,119,164,https://www.youtube.com/watch?v=8XFwswmLj8c,0,0,0,
王妖蜃影,790,19866,0,0,,0,0,0,
悠風,788,18897,48,180,https://www.youtube.com/watch?v=mHgf2NtZcs0,0,0,0,
依筆,785,4183,118,155,https://www.youtube.com/watch?v=le71qc0-eOI,0,0,0,
千秋薯,777,3511,54,54,https://www.youtube.com/watch?v=HnzgIjLVZFY,34,0,0,
天羽彌子,775,10003,52,355,https://www.youtube.com/watch?v=iG1OLGJRZi4,0,0,0,
墮天翼,770,30431,0,0,,3142,411,484,https://www.twitch.tv/videos/1249058040
神戸ねこめ,765,7821,84,105,https://www.youtube.com/watch?v=LzPw1lELRJU,0,0,0,
永真ひかり,763,46865,175,310,https://www.youtube.com/watch?v=c6GUDPpjOE4,0,0,0,
AirLife,761,10700,279,421,https://www.youtube.com/watch?v=-tICKqJs4Q4,0,0,0,
小符亞,761,20217,73,142,https://www.youtube.com/watch?v=vl1Pf4uI-fE,0,0,0,
蘿芙,758,12146,190,546,https://www.youtube.com/watch?v=STcOeBoKzHY,0,0,0,
黑鱗,752,22153,38,67,https://www.youtube.com/watch?v=Uak5-MvPaf8,0,0,0,
愛吃餅乾的布丁,751,49052,66,199,https://www.youtube.com/watch?v=YEXgPiXy92c,1094,86,623,https://www.twitch.tv/videos/1249946253
凪沢ねろ,751,2163,0,0,,939,132,511,https://www.twitch.tv/videos/1254913066
ReLive Project,747,10174,0,0,,0,0,0,
其那,742,19889,63,325,https://www.youtube.com/watch?v=0IxE6NP2crg,0,0,0,
姬宮蕾蕾,742,0,0,0,,0,0,0,
若娜 Zona,740,18281,79,154,https://www.youtube.com/watch?v=Yo0LqsPRZw0,0,0,0,
白川由紀,736,17599,278,322,https://www.youtube.com/watch?v=EQ_B4a0btnE,0,0,0,
亞德‧薩達格,734,26656,56,86,https://www.youtube.com/watch?v=SxR-8LwzRBM,26,0,0,
八重「雲」,733,17520,113,192,https://www.youtube.com/watch?v=Ppm7CZAEbjM,0,0,0,
夢理,732,47694,200,507,https://www.youtube.com/watch?v=K8Vwdo8jHYo,0,0,0,
柒玖,731,11774,180,295,https://www.youtube.com/watch?v=USZ19nptGqw,0,0,0,
西瓜糖,730,31271,129,188,https://www.youtube.com/watch?v=-1kUmikmcHU,0,0,0,
伏尼狐狸,730,14413,90,288,https://www.youtube.com/watch?v=8AvG1j3WooQ,0,0,0,
摩耶maya,730,36586,85,327,https://www.youtube.com/watch?v=OBJSsXyTrXQ,0,0,0,
狼左,728,37826,119,132,https://www.youtube.com/watch?v=4p4jbzvb3xk,0,0,0,
葉月雪希嚕,723,38491,40,237,https://www.youtube.com/watch?v=Cf3ceQefxno,0,0,0,
花丸譚婭,722,16323,92,157,https://www.youtube.com/watch?v=CvQdaYJq2HM,0,0,0,
朵朵子,720,9214,143,499,https://www.youtube.com/watch?v=16OIATAH_yQ,0,0,0,
稻荷七櫻,719,26067,159,332,https://www.youtube.com/watch?v=6kXo5bdSyB8,0,0,0,
小原栞,719,23086,173,590,https://www.youtube.com/watch?v=52rIH-km3Cs,0,0,0,
愛露露,717,14011,0,0,,0,0,0,
絨絨鼠,716,11074,128,128,https://www.youtube.com/watch?v=Y59vol-xs5k,4351,1524,2355,https://www.twitch.tv/videos/1258904335
白昼夢ティアラ,715,24839,113,236,https://www.youtube.com/watch?v=D6oFGLD71vY,0,0,0,
黒佃みほ,710,24420,78,180,https://www.youtube.com/watch?v=f7z9pACjxbc,0,0,0,
森守モリス,709,10520,87,91,https://www.youtube.com/watch?v=ChbxDMeb9qo,0,0,0,
伊果,708,21890,34,61,https://www.youtube.com/watch?v=9ps0iwIxi_M,306,20,40,https://www.twitch.tv/videos/1238542473
隨心,706,17616,0,0,,1000,78,193,https://www.twitch.tv/videos/1253773158
女巫星芽,706,16740,161,179,https://www.youtube.com/watch?v=_hegH-r_d-Q,0,0,0,
零肆04,704,9883,205,436,https://www.youtube.com/watch?v=G35ucQn_-5U,0,0,0,
幽璃子,703,20793,263,645,https://www.youtube.com/watch?v=DAHsZPz6r-I,0,0,0,
日野玗,703,2812,33,946,https://www.youtube.com/watch?v=8LBBXx15lRI,0,0,0,
已知,702,37701,68,71,https://www.youtube.com/watch?v=zD1fXT4U5uI,0,0,0,
TOTO鈴薯陽葵,701,37763,88,256,https://www.youtube.com/watch?v=gNGhce8M3_s,0,0,0,
Mikan蜜柑,699,33595,219,390,https://www.youtube.com/watch?v=cK_qdw76MZE,0,0,0,
青鬼恕冴,698,5573,165,321,https://www.youtube.com/watch?v=86GUkg3Hr28,0,0,0,
娜比Naby,696,22520,142,354,https://www.youtube.com/watch?v=KstBxoXizDg,0,0,0,
一河絆,694,52683,32,287,https://www.youtube.com/watch?v=t8BWdJROSNk,204,38,54,https://www.twitch.tv/videos/1254737926
雪森蓮華,694,12172,0,0,,0,0,0,
阿梨梨,691,13717,60,131,https://www.youtube.com/watch?v=NShHJx58d6A,0,0,0,
星月櫻奈,689,20770,92,189,https://www.youtube.com/watch?v=xljpa8TZmVg,0,0,0,
姫柊ミカ,688,0,0,0,,0,0,0,
狼桃琴蕾,688,12444,39,49,https://www.youtube.com/watch?v=tjwb24v9xxw,0,0,0,
原瀬空,688,11735,219,262,https://www.youtube.com/watch?v=Yq9lenYde8o,0,0,0,
姆西卡忒,688,17635,119,188,https://www.youtube.com/watch?v=7oOelZhFJVU,0,0,0,
空嶺ナコ,687,17942,0,0,,0,0,0,
希珥,686,23409,201,510,https://www.youtube.com/watch?v=BzDQ9D_hE7o,0,0,0,
諾諾莎,685,4679,417,422,https://www.youtube.com/watch?v=08U2pL_dqPs,0,0,0,
桃井甜坂,684,17387,53,53,https://www.youtube.com/watch?v=5xopWaDb2uo,0,0,0,
希空しずく,683,10803,0,0,,0,0,0,
8rice,683,4362,222,316,https://www.youtube.com/watch?v=F-7fHbPzbPQ,0,0,0,
山尾白,679,1251,0,0,,0,0,0,
時能Doradon,676,11701,103,820,https://www.youtube.com/watch?v=RPPPV36niPg,0,0,0,
Alter Me VR,676,76927,45,45,https://www.youtube.com/watch?v=5TwN336zZSI,31,0,0,
貓糬,674,18040,81,139,https://www.youtube.com/watch?v=ErWiKrd6k3c,0,0,0,
莫西,671,9982,59,137,https://www.youtube.com/watch?v=QZut5cAXkt8,0,0,0,
學長Senpai,671,16062,67,232,https://www.youtube.com/watch?v=4R1pbwM5HaQ,168,0,0,
上貂肉桂,670,3603,0,0,,908,251,390,https://www.twitch.tv/videos/1260234248
姬宮莯莯,669,0,0,0,,0,0,0,
Rina Ch. 梨奈,668,81487,78,83,https://www.youtube.com/watch?v=6toLPd34JN8,0,0,0,
汪琦米,665,33781,88,249,https://www.youtube.com/watch?v=PT7rzHLa5IQ,0,0,0,
Rurii,664,8199,108,161,https://www.youtube.com/watch?v=TyQkxErg37I,0,0,0,
小羯貓貓,662,26228,134,258,https://www.youtube.com/watch?v=dFO6uukSb4A,0,0,0,
ICHIROKU一六,658,11384,140,180,https://www.youtube.com/watch?v=EN8rqn764To,687,142,164,https://www.twitch.tv/videos/1259952158
Emerald,652,9834,481,481,https://www.youtube.com/watch?v=GmXU7QDsztg,0,0,0,
凡笙弦語,651,18152,192,532,https://www.youtube.com/watch?v=A2helo1OH4I,0,0,0,
舞鎌冬,651,5392,120,220,https://www.youtube.com/watch?v=m-_IqXccEsU,0,0,0,
季依良鶴,647,4919,50,98,https://www.youtube.com/watch?v=P1mM0paSDEc,0,0,0,
佐倉よな,646,17611,174,1007,https://www.youtube.com/watch?v=NvxASuHwM6Y,0,0,0,
暖杏,645,14650,155,363,https://www.youtube.com/watch?v=yX-a6Ek_wwA,0,0,0,
面積少女,641,12086,223,532,https://www.youtube.com/watch?v=8bRgah2fFhU,0,0,0,
斯法爾,639,15421,85,323,https://www.youtube.com/watch?v=NuQl_KG0seU,0,0,0,
櫻井ゆりか,639,19149,44,73,https://www.youtube.com/watch?v=UCLt-nXK7h4,97,18,18,https://www.twitch.tv/videos/1257679527
岩谷凌,638,11831,26,26,https://www.youtube.com/watch?v=qHQhKsWP6E0,0,0,0,
伊香いくら,638,18229,103,179,https://www.youtube.com/watch?v=5j3dnBkfCAk,0,0,0,
巴里斯,637,26430,35,304,https://www.youtube.com/watch?v=DtRO-BIjzas,0,0,0,
哀呀Aiya,635,15618,362,362,https://www.youtube.com/watch?v=7klKMdrGQWo,248,0,0,
天魚戌音,632,34524,165,348,https://www.youtube.com/watch?v=yvq3nA0Co5k,0,0,0,
水琴五月,630,20455,142,450,https://www.youtube.com/watch?v=6Xt4SbJF2TY,0,0,0,
陽光-Nikko Sun_Ch.,628,18639,55,125,https://www.youtube.com/watch?v=Q_uIM9qmxhI,0,0,0,
海克莉絲 HercuLes,627,2542,0,0,,0,0,0,
守宮雨玥,622,5873,0,0,,0,0,0,
阿達,622,34950,31,4628,https://www.youtube.com/watch?v=Os00NLBVXiU,0,0,0,
稲荷ゆりあ,622,5372,0,0,,0,0,0,
白川フロ,620,14235,0,0,,0,0,0,
米羔蛋糕,615,14183,42,73,https://www.youtube.com/watch?v=wucY5wPrDUQ,0,0,0,
鹹魚喵,614,3529,0,0,,194,0,0,
映聲,613,14614,69,101,https://www.youtube.com/watch?v=1VIpmAcu2zc,0,0,0,
御影むくろ,610,8602,141,178,https://www.youtube.com/watch?v=WLvEu0IYI6E,0,0,0,
囧囧龍,610,20080,150,287,https://www.youtube.com/watch?v=Clky7ymB0Ew,0,0,0,
蘇蘇susu,610,14384,173,344,https://www.youtube.com/watch?v=8OYdRkILsh0,0,0,0,
語喵,609,2898,38,38,https://www.youtube.com/watch?v=S0jfutkylqo,0,0,0,
角獸蕾歐,602,14398,118,145,https://www.youtube.com/watch?v=QLuC0uNLTTU,0,0,0,
