Display Name,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
蘇米,1630,32416,516,9040,https://www.youtube.com/watch?v=Og8qkBpG3nE,0,0,0,
津路あさひ,1630,94273,257,755,https://www.youtube.com/watch?v=RD7VaLfw0QE,0,0,0,
菜姬,1620,53749,150,577,https://www.youtube.com/watch?v=GtVV6BBYLak,0,0,0,
流霜絢目,1600,189931,87,145,https://www.youtube.com/watch?v=fMl91iQrbyw,27,0,0,
夢藤修,1580,29662,137,227,https://www.youtube.com/watch?v=0Onc9MSK6Ls,0,0,0,
Uncle B.B.,1580,27689,141,407,https://www.youtube.com/watch?v=uqWmTBwrMMg,0,0,0,
碧兒,1570,127343,145,518,https://www.youtube.com/watch?v=CrXT3eNTrXc,0,0,0,
白海キキ,1550,30482,416,852,https://www.youtube.com/watch?v=h3TV2idgN2U,0,0,0,
からみ,1550,77145,76,126,https://www.youtube.com/watch?v=SpQUIen0Rtw,0,0,0,
日下 氷,1550,63364,329,729,https://www.youtube.com/watch?v=baWe8e9JcFA,0,0,0,
七海千草,1530,3665,67,190,https://www.youtube.com/watch?v=5SgOonNYn7s,0,0,0,
王顧採,1520,51869,289,1189,https://www.youtube.com/watch?v=u3v__Fs8G9M,0,0,0,
虛擬廢言,1520,28047,0,0,,0,0,0,
故事香鬆Furica,1520,24808,140,140,https://www.youtube.com/watch?v=BijUOlc3XG8,0,0,0,
宮森えりな,1520,28473,275,590,https://www.youtube.com/watch?v=P89HDGiKvTU,0,0,0,
天晴Haruru,1510,41765,139,380,https://www.youtube.com/watch?v=pq1taL3VXIg,0,0,0,
猫夜 凜,1510,19745,246,458,https://www.youtube.com/watch?v=VI2VHCu9pks,0,0,0,
京洛,1510,5878,176,2130,https://www.youtube.com/watch?v=vn8hY87oC5A,0,0,0,
青羽ミ,1500,19592,180,438,https://www.youtube.com/watch?v=_yX_tPliqw8,0,0,0,
米果,1460,5201,170,1737,https://www.youtube.com/watch?v=96aFJPoaAP0,0,0,0,
軍頭鮭烈,1460,20650,370,602,https://www.youtube.com/watch?v=81CTvkYaHXQ,155,22,22,https://www.twitch.tv/videos/1242988931
夢乃ミラ,1460,11285,0,0,,11,0,0,
夢咲雪乃,1460,22657,103,148,https://www.youtube.com/watch?v=4tmXnn7TfN0,0,0,0,
烟花蹦蹦蹦,1440,5014,289,289,https://www.youtube.com/watch?v=plhHz-tvO4M,24154,17137,118444,https://www.twitch.tv/videos/1231332225
森奈リヤ,1420,27531,185,185,https://www.youtube.com/watch?v=r1Z3LPK78kk,0,0,0,
Dolla朵拉,1400,59313,295,646,https://www.youtube.com/watch?v=VA69Pg6sdUU,0,0,0,
淮青ふるみ,1400,27796,182,248,https://www.youtube.com/watch?v=rbyhPHSW-DM,0,0,0,
阿狗,1400,69933,306,577,https://www.youtube.com/watch?v=6wSnML6RhWI,0,0,0,
紺野ピノろ,1390,60160,24,69,https://www.youtube.com/watch?v=-gacEWcfevs,0,0,0,
龍妹,1390,36908,0,0,,0,0,0,
if.凛々,1390,16562,0,0,,0,0,0,
隠岐スダマ,1390,211308,84,187,https://www.youtube.com/watch?v=zTtmnmv3d4k,0,0,0,
白石幽怜,1390,74887,246,396,https://www.youtube.com/watch?v=IG9NFvhydjg,0,0,0,
菊理しおり,1380,31847,213,277,https://www.youtube.com/watch?v=lJ4XxNeTWjw,0,0,0,
Elyana,1380,42115,122,177,https://www.youtube.com/watch?v=g28fyNqF40A,0,0,0,
蕾雅Rhea Corey,1380,46134,245,342,https://www.youtube.com/watch?v=5lQCZhaUXQE,0,0,0,
冰煉,1370,29226,109,266,https://www.youtube.com/watch?v=CwtBmH-MXfs,0,0,0,
BASA🦊83,1360,50877,598,1041,https://www.youtube.com/watch?v=7_skE8ouYBg,0,0,0,
雅達諾,1350,79949,300,1712,https://www.youtube.com/watch?v=lceoV5oDikQ,0,0,0,
朵璃安,1340,44364,408,1704,https://www.youtube.com/watch?v=tNKupc0D9hQ,0,0,0,
神無月嵐,1340,28043,151,370,https://www.youtube.com/watch?v=M-ikFCEHlrw,0,0,0,
G-Bao,1340,23469,112,112,https://www.youtube.com/watch?v=-h26eR8Kvlk,0,0,0,
喬安娜喬納斯,1340,33769,266,2071,https://www.youtube.com/watch?v=rrhBPkW70RM,79,0,0,
小羊許普,1330,25187,106,145,https://www.youtube.com/watch?v=mLBalZcs720,55,0,0,
Wani Zavir,1320,14710,344,398,https://www.youtube.com/watch?v=FHEFHd605jY,971,194,293,https://www.twitch.tv/videos/1242873759
MxM•Mir,1320,64711,63,382,https://www.youtube.com/watch?v=SuivuvjYiwc,0,0,0,
貝蘿,1310,11582,830,3291,https://www.youtube.com/watch?v=MgXsXHrjI4M,0,0,0,
蜜香妃,1300,19715,0,0,,0,0,0,
桐櫻,1290,60112,0,0,,0,0,0,
真音Mane,1290,36562,292,292,https://www.youtube.com/watch?v=Lwiqa1qjKdw,131,0,0,
無眠默莉絲,1280,8590,73,900,https://www.youtube.com/watch?v=oDUznAexgjs,0,0,0,
亞兔與倉鼠仔,1280,44244,0,0,,0,0,0,
弟宗,1280,12833,45,107,https://www.youtube.com/watch?v=iH3-bISHQKY,11,0,0,
草鈴,1280,18540,0,0,,1124,0,0,
銀河Galaxy,1280,23936,212,455,https://www.youtube.com/watch?v=T0NMXJ2fiJs,0,0,0,
兔乃艾露,1280,14385,174,328,https://www.youtube.com/watch?v=mZI_EVCwG5o,88,0,0,
艾可 盧普斯,1270,13908,41,47,https://www.youtube.com/watch?v=fRwKdsKr4Ok,0,0,0,
克蘿瑟絲,1270,23563,168,433,https://www.youtube.com/watch?v=wPj_CbzJamI,0,0,0,
小森未央,1270,17533,136,345,https://www.youtube.com/watch?v=XhUeid2ubGY,0,0,0,
星間菖蒲,1260,25386,192,1738,https://www.youtube.com/watch?v=tnjzMu0CeH4,0,0,0,
蜜瑮恩洛托,1260,26353,0,0,,0,0,0,
鳳梨,1260,638729,137,247,https://www.youtube.com/watch?v=2bhd69XpWMk,0,0,0,
滝川七羽,1260,55040,158,334,https://www.youtube.com/watch?v=Nb5Oe0uHA1o,664,0,0,
檨子八,1260,11339,53,103,https://www.youtube.com/watch?v=SBHWR-ks7Yc,0,0,0,
天璇,1260,68373,208,885,https://www.youtube.com/watch?v=xOiLo610NpQ,0,0,0,
鹿遙,1250,10688,0,0,,0,0,0,
嗚洽ゆき,1250,27909,165,212,https://www.youtube.com/watch?v=lgRXkDWCzRc,0,0,0,
赤羽亞矢,1250,47957,213,620,https://www.youtube.com/watch?v=5msLPyEMT14,0,0,0,
重甲姬,1250,44976,109,236,https://www.youtube.com/watch?v=Wt7CiWHGZsY,0,0,0,
KoShiNa,1250,35497,127,330,https://www.youtube.com/watch?v=WARDEqB9Pi8,0,0,0,
雪原托利,1230,27082,24,35,https://www.youtube.com/watch?v=jkCBx6RhqCo,0,0,0,
摸魚企鵝&廢人虎鯨,1230,26243,64,176,https://www.youtube.com/watch?v=isAs-gI7aWA,2717,389,700,https://www.twitch.tv/videos/1245774071
川井芮恩,1230,7333,134,259,https://www.youtube.com/watch?v=BSPg542xYxE,16,0,0,
虹月,1230,39214,131,479,https://www.youtube.com/watch?v=RpW3LM4lhfo,0,0,0,
天櫻咲樂,1220,32352,291,745,https://www.youtube.com/watch?v=RWRynzZ6sU8,0,0,0,
諾茲托特,1220,46575,121,130,https://www.youtube.com/watch?v=-zDisRxNYsY,0,0,0,
波牙克,1220,53312,164,362,https://www.youtube.com/watch?v=7kb549Vt-BU,0,0,0,
廻時 祈,1220,9761,255,1343,https://www.youtube.com/watch?v=kez3BMbdjvk,0,0,0,
菜包,1210,73349,108,110,https://www.youtube.com/watch?v=DDefEGhcl5M,435,170,170,https://www.twitch.tv/videos/1250624168
夢野薰草,1210,26781,130,690,https://www.youtube.com/watch?v=J3ei9KSMwwE,0,0,0,
蜜番茄,1200,35422,164,187,https://www.youtube.com/watch?v=lg_jRAnD89o,0,0,0,
向日葵茄子,1200,31432,913,1292,https://www.youtube.com/watch?v=PnyoltlSz6Q,0,0,0,
海膽船長,1200,43545,378,1659,https://www.youtube.com/watch?v=Itk6U35VMhM,0,0,0,
綽貓喵,1200,25425,346,948,https://www.youtube.com/watch?v=ipaNjE79dWA,0,0,0,
月陽炎寺,1190,163961,66,147,https://www.youtube.com/watch?v=27cwCKORAu0,0,0,0,
奈娜娜,1190,10135,0,0,,0,0,0,
鈴宮紫瑠,1180,10012,252,252,https://www.youtube.com/watch?v=pR6Tq4ZPhJU,305,0,0,
卯月瑠花,1180,31041,124,268,https://www.youtube.com/watch?v=YnGbcSZyon0,0,0,0,
凌仲,1160,27110,390,560,https://www.youtube.com/watch?v=-6rnMmfpqJs,0,0,0,
Geofu,1160,36075,129,421,https://www.youtube.com/watch?v=ewbkBaxYk10,125,0,0,
蜂蜜布丁,1140,13298,152,317,https://www.youtube.com/watch?v=jd06kiq8znQ,7701,399,578,https://www.twitch.tv/videos/1236878913
狄娜蘿琳姆,1130,8269,145,345,https://www.youtube.com/watch?v=IwnSopSvw0o,0,0,0,
如月柚,1130,2980,0,0,,1818,379,595,https://www.twitch.tv/videos/1249692107
猫橋ミツキ,1130,25360,66,263,https://www.youtube.com/watch?v=xeL_nroiLaI,0,0,0,
落羽澄漣,1130,32212,181,350,https://www.youtube.com/watch?v=PMzsu48LpIc,12,0,0,
寶石玫洛,1120,2048,0,0,,0,0,0,
二少,1120,24185,122,190,https://www.youtube.com/watch?v=ja4O_NYXwmo,0,0,0,
水澄のぞみ,1110,48009,422,847,https://www.youtube.com/watch?v=gCAwgCtaZAo,0,0,0,
摩米,1100,20303,182,436,https://www.youtube.com/watch?v=6bUshrKZ4pw,0,0,0,
願願,1100,6277,61,72,https://www.youtube.com/watch?v=WtSw6mzplZY,0,0,0,
小金碧碧,1090,39253,419,1011,https://www.youtube.com/watch?v=p5neZdaQmtM,0,0,0,
水星スイ,1090,10240,1142,2186,https://www.youtube.com/watch?v=36Jo0UE34n0,0,0,0,
死地十藏,1090,79852,96,2968,https://www.youtube.com/watch?v=6GUK6Hh1nTw,22,0,0,
熊太趴趴,1090,44391,83,317,https://www.youtube.com/watch?v=YPqnQZ16iig,0,0,0,
Money,1090,43254,102,218,https://www.youtube.com/watch?v=81Q7RCgH8MQ,0,0,0,
東風谷奏,1080,28468,71,153,https://www.youtube.com/watch?v=C54VBR_nnLw,0,0,0,
砂糖姆璐,1080,25845,245,299,https://www.youtube.com/watch?v=YcoDxn2uo24,0,0,0,
波米塔塔,1080,14036,124,171,https://www.youtube.com/watch?v=HxVHyo3B2Eg,0,0,0,
狐芙 あずな,1070,20075,79,375,https://www.youtube.com/watch?v=cSsgneXd1OM,0,0,0,
赤紀麗,1070,44888,251,480,https://www.youtube.com/watch?v=YUb9XfwqZG4,0,0,0,
unagi,1070,8626,0,0,,80,0,0,
赤羽遙,1060,37499,0,0,,32,0,0,
貝爾．米塔,1040,24779,137,196,https://www.youtube.com/watch?v=UdSgkyLrfzw,0,0,0,
粟米SOMY,1040,55815,253,316,https://www.youtube.com/watch?v=OIuDneO8xeY,0,0,0,
薇拉海德拉,1030,22804,183,460,https://www.youtube.com/watch?v=49BxyS9Xb30,0,0,0,
星川ブレド,1030,2971,34,596,https://www.youtube.com/watch?v=rYLUv1xlExk,0,0,0,
卡路‧卡諾,1030,43265,167,670,https://www.youtube.com/watch?v=7eUrwWiuwmw,0,0,0,
梁和,1020,29613,223,502,https://www.youtube.com/watch?v=PSDce75KsHY,0,0,0,
Yoru,1010,45323,73,114,https://www.youtube.com/watch?v=26BgoSkKBuU,0,0,0,
喵可,1010,1145,50,60,https://www.youtube.com/watch?v=lOqZZ19HoxI,0,0,0,
強化人間,1000,473704,13,145,https://www.youtube.com/watch?v=Yf5JeNi-i8c,87,7,19,https://www.twitch.tv/videos/1243804505
謙謙子,1000,45100,49,90,https://www.youtube.com/watch?v=APnRqCf4tvU,354,30,30,https://www.twitch.tv/videos/1254689061
黑木悠彩,1000,13749,107,121,https://www.youtube.com/watch?v=OR4nx6OhewI,0,0,0,
耶魯,1000,29613,99,264,https://www.youtube.com/watch?v=q8NCB0n_Szk,0,0,0,
綾瀬ゆつき,1000,24001,195,556,https://www.youtube.com/watch?v=OFpY_PTZkNY,0,0,0,
洛特斯莉塔,989,37297,74,298,https://www.youtube.com/watch?v=Kncj8OHxxeo,0,0,0,
可莉姆,985,36615,52,52,https://www.youtube.com/watch?v=TA2jYFGMCzY,278,37,341,https://www.twitch.tv/videos/1248472298
珍奶茗璐,977,16847,0,0,,9,0,0,
優尼椪,976,37602,618,618,https://www.youtube.com/watch?v=D1Rzj42N3ls,0,0,0,
穗波 澪,963,21843,69,405,https://www.youtube.com/watch?v=Fw6UtMhVM_g,0,0,0,
轉蛋姬,957,18083,231,5086,https://www.youtube.com/watch?v=pYvU0Q1YnL0,0,0,0,
李李子,957,29911,112,332,https://www.youtube.com/watch?v=mu28GXK7lFo,10,0,0,
十七夜佳奈,957,22430,166,332,https://www.youtube.com/watch?v=2L6uWDKQafA,0,0,0,
絨毛白牙,946,12658,56,127,https://www.youtube.com/watch?v=_xHUcvdVzlM,60,39,376,https://www.twitch.tv/videos/1248054667
諾海,944,24048,225,746,https://www.youtube.com/watch?v=ZNLZJVCnkis,13,0,0,
苺谷唯乃,944,15925,105,163,https://www.youtube.com/watch?v=48zecBZbGto,0,0,0,
夢野二ディア,941,12770,120,159,https://www.youtube.com/watch?v=3i6n-1qqvSc,0,0,0,
Koana 考娜,936,22420,281,593,https://www.youtube.com/watch?v=c4q0RGK-Ma0,0,0,0,
猫村彌音,935,18545,92,528,https://www.youtube.com/watch?v=bFhjm3AqNUw,0,0,0,
秋鹿,931,10143,114,119,https://www.youtube.com/watch?v=mPrRQGlKzEQ,0,0,0,
Dubi Stow,931,22236,146,270,https://www.youtube.com/watch?v=njOxmKj5prk,0,0,0,
竜崎げみ,930,20889,77,106,https://www.youtube.com/watch?v=t0Pc-dePRTA,0,0,0,
奶油花,925,12727,157,310,https://www.youtube.com/watch?v=Jcifdxu_bw4,0,0,0,
蕾娜‧塔拉薩,914,6995,348,1474,https://www.youtube.com/watch?v=WwkFoTkJu5k,0,0,0,
Q妹,913,42523,213,406,https://www.youtube.com/watch?v=PfX3atnJKgw,0,0,0,
水樹はやと,907,13126,94,117,https://www.youtube.com/watch?v=-YFu_FACx9Q,0,0,0,
賈翔,905,86304,94,166,https://www.youtube.com/watch?v=i6NkcUCG70c,0,0,0,
席蘿シロ,902,13486,234,450,https://www.youtube.com/watch?v=MrZRUbhiT8M,0,0,0,
悠夜まり,901,24073,236,454,https://www.youtube.com/watch?v=A1axriQfh0g,0,0,0,
雪見とら,900,44198,233,513,https://www.youtube.com/watch?v=hghIouvQw9o,0,0,0,
小倉亞里亞,891,16511,2,2,https://www.youtube.com/watch?v=jdiY8MeCy-U,0,0,0,
黛亞門,888,26892,77,111,https://www.youtube.com/watch?v=M8jrhWDJu2Q,0,0,0,
AYAYA,886,20358,35,42,https://www.youtube.com/watch?v=vX3TiS7eG8s,43,0,0,
庫洛姆,882,21802,120,1444,https://www.youtube.com/watch?v=-Zn-sdt6MzE,0,0,0,
薄荷巧克力,874,17484,106,219,https://www.youtube.com/watch?v=0sD-BddhdnE,0,0,0,
對馬千里,874,23275,116,163,https://www.youtube.com/watch?v=aepC97IChw4,0,0,0,
桃野薔薇,872,26859,147,309,https://www.youtube.com/watch?v=Rp_6Z0a8LhE,0,0,0,
此木ちゃい,869,15719,113,287,https://www.youtube.com/watch?v=cy-0YkH69wc,0,0,0,
啾菜,866,24838,122,164,https://www.youtube.com/watch?v=b1Q7vG_v8Ok,0,0,0,
米茶 Micha,864,22056,262,600,https://www.youtube.com/watch?v=Rc8Vd1WlVO4,0,0,0,
哞奈喵奈,861,19334,71,139,https://www.youtube.com/watch?v=ksaKRBaCfiE,0,0,0,
花曉露,856,14217,123,189,https://www.youtube.com/watch?v=cox7VQ15IIE,0,0,0,
靛之森,854,844,257,554,https://www.youtube.com/watch?v=4n8TYpB-J5c,0,0,0,
波波,854,20408,112,227,https://www.youtube.com/watch?v=32QhRs3t9WY,0,0,0,
牧牧,835,16365,211,546,https://www.youtube.com/watch?v=ESBMloawLCo,0,0,0,
Kulolo,832,5193,0,0,,1914,202,229,https://www.twitch.tv/videos/1255753271
花崎すずらん,831,11083,85,191,https://www.youtube.com/watch?v=oDT8uX45BOI,0,0,0,
秋田咲,828,18704,42,61,https://www.youtube.com/watch?v=q-K29rcbeP4,0,0,0,
触愛ネロロ,827,33607,256,389,https://www.youtube.com/watch?v=5OC1SXyX7wk,0,0,0,
夜痕,825,13760,89,221,https://www.youtube.com/watch?v=j_HLN9ZUwYQ,0,0,0,
白椛芽絵,817,16266,0,0,,0,0,0,
Inutsuka Mona,815,19832,69,111,https://www.youtube.com/watch?v=3kQW6SH3jh0,0,0,0,
Yumi Ch.由美,814,20867,218,228,https://www.youtube.com/watch?v=VpcVROfy5vw,0,0,0,
犬飼征二,804,25357,269,1694,https://www.youtube.com/watch?v=P2pljEj9FYI,0,0,0,
NiYan雵,797,18136,95,277,https://www.youtube.com/watch?v=w2_d5sz3zsg,21,0,0,
波姆,796,21393,173,199,https://www.youtube.com/watch?v=Hui-5plkeM0,0,0,0,
マメル咩嚕,794,19104,171,185,https://www.youtube.com/watch?v=6REaWXLVgWQ,0,0,0,
王妖蜃影,791,19852,0,0,,0,0,0,
秋西,791,26859,135,204,https://www.youtube.com/watch?v=7qxga34Nehg,0,0,0,
艾露緹娜,790,26240,143,211,https://www.youtube.com/watch?v=OeW2pCS_GT0,39,0,0,
白椛凛恵,790,13935,40,43,https://www.youtube.com/watch?v=tV9PRAolrbc,0,0,0,
悠太翼,780,20762,86,669,https://www.youtube.com/watch?v=sLnzGXuQs3w,0,0,0,
千秋薯,778,3493,46,46,https://www.youtube.com/watch?v=HnzgIjLVZFY,34,0,0,
空鈦SORATA,773,14015,289,450,https://www.youtube.com/watch?v=uMYpr-XrR8I,0,0,0,
墮天翼,770,30406,0,0,,3147,366,484,https://www.twitch.tv/videos/1249058040
依筆,769,4129,115,149,https://www.youtube.com/watch?v=u_V_V0BPxkw,0,0,0,
神戸ねこめ,767,7607,84,103,https://www.youtube.com/watch?v=LzPw1lELRJU,0,0,0,
天羽彌子,764,9711,52,345,https://www.youtube.com/watch?v=iG1OLGJRZi4,0,0,0,
永真ひかり,758,46139,217,338,https://www.youtube.com/watch?v=jrsTBwgvTPg,0,0,0,
小符亞,753,19974,78,136,https://www.youtube.com/watch?v=vl1Pf4uI-fE,0,0,0,
AirLife,752,10531,199,368,https://www.youtube.com/watch?v=-tICKqJs4Q4,0,0,0,
凪沢ねろ,752,2154,0,0,,929,129,506,https://www.twitch.tv/videos/1254913066
黑鱗,752,22004,41,76,https://www.youtube.com/watch?v=npWZ4CQLnQ8,0,0,0,
清水さちこ,751,21929,195,1259,https://www.youtube.com/watch?v=D4MOUjKvNC8,120,174,174,https://www.twitch.tv/videos/1246604552
愛吃餅乾的布丁,748,48690,66,198,https://www.youtube.com/watch?v=YEXgPiXy92c,1085,82,623,https://www.twitch.tv/videos/1249946253
姬宮蕾蕾,742,0,0,0,,0,0,0,
ReLive Project,741,10074,0,0,,0,0,0,
亞德‧薩達格,736,26474,55,93,https://www.youtube.com/watch?v=OyPV4lZQWbY,26,0,0,
其那,736,19631,67,253,https://www.youtube.com/watch?v=0IxE6NP2crg,0,0,0,
八重「雲」,736,17453,124,189,https://www.youtube.com/watch?v=Ppm7CZAEbjM,0,0,0,
若娜 Zona,735,17910,79,154,https://www.youtube.com/watch?v=Yo0LqsPRZw0,0,0,0,
白川由紀,734,17358,294,577,https://www.youtube.com/watch?v=VTQgWsK7dns,0,0,0,
狼左,729,37605,124,135,https://www.youtube.com/watch?v=4UffeEoCd-o,0,0,0,
西瓜糖,727,30772,121,176,https://www.youtube.com/watch?v=-1kUmikmcHU,0,0,0,
悠風,724,18279,38,103,https://www.youtube.com/watch?v=Rv0jBnqTyS4,0,0,0,
葉月雪希嚕,722,38242,40,220,https://www.youtube.com/watch?v=Cf3ceQefxno,0,0,0,
伏尼狐狸,721,14013,92,268,https://www.youtube.com/watch?v=8AvG1j3WooQ,0,0,0,
月影はなり,720,3200,598,1123,https://www.youtube.com/watch?v=m-q_pXaQErg,0,0,0,
花丸譚婭,720,16159,99,238,https://www.youtube.com/watch?v=MhOx8Ggsx8U,0,0,0,
夢理,720,46873,197,479,https://www.youtube.com/watch?v=K8Vwdo8jHYo,0,0,0,
愛露露,716,13974,0,0,,0,0,0,
摩耶maya,715,35952,81,113,https://www.youtube.com/watch?v=cuSo4CxDFS8,0,0,0,
柒玖,713,11128,188,278,https://www.youtube.com/watch?v=rsMwFJNeW-E,0,0,0,
黒佃みほ,710,24050,73,163,https://www.youtube.com/watch?v=f7z9pACjxbc,0,0,0,
森守モリス,709,10421,80,84,https://www.youtube.com/watch?v=ChbxDMeb9qo,0,0,0,
稻荷七櫻,707,25128,140,325,https://www.youtube.com/watch?v=6kXo5bdSyB8,0,0,0,
朵朵子,707,8673,148,490,https://www.youtube.com/watch?v=16OIATAH_yQ,0,0,0,
隨心,707,17603,0,0,,1000,118,193,https://www.twitch.tv/videos/1253773158
絨絨鼠,707,10863,82,82,https://www.youtube.com/watch?v=Y59vol-xs5k,4258,1370,1878,https://www.twitch.tv/videos/1248558060
女巫星芽,707,16697,156,169,https://www.youtube.com/watch?v=_hegH-r_d-Q,0,0,0,
白昼夢ティアラ,707,24057,110,233,https://www.youtube.com/watch?v=D6oFGLD71vY,0,0,0,
伊果,706,21822,36,111,https://www.youtube.com/watch?v=LAjupKByyQY,306,23,40,https://www.twitch.tv/videos/1238542473
蘿芙,703,10840,190,543,https://www.youtube.com/watch?v=STcOeBoKzHY,0,0,0,
日野玗,703,2620,40,945,https://www.youtube.com/watch?v=8LBBXx15lRI,0,0,0,
已知,702,37647,61,65,https://www.youtube.com/watch?v=xTmyJsrAKqs,0,0,0,
TOTO鈴薯陽葵,701,37515,88,256,https://www.youtube.com/watch?v=gNGhce8M3_s,0,0,0,
幽璃子,699,20288,240,635,https://www.youtube.com/watch?v=DAHsZPz6r-I,0,0,0,
小原栞,699,22076,192,511,https://www.youtube.com/watch?v=52rIH-km3Cs,0,0,0,
零肆04,697,9388,191,464,https://www.youtube.com/watch?v=7e6sq52mROs,0,0,0,
一河絆,696,52482,45,258,https://www.youtube.com/watch?v=t8BWdJROSNk,205,52,52,https://www.twitch.tv/videos/1254737926
Mikan蜜柑,693,33200,214,386,https://www.youtube.com/watch?v=cK_qdw76MZE,0,0,0,
雪森蓮華,693,12161,0,0,,0,0,0,
娜比Naby,691,22203,133,342,https://www.youtube.com/watch?v=KstBxoXizDg,0,0,0,
狼桃琴蕾,688,12370,33,43,https://www.youtube.com/watch?v=JOozqDgghfc,0,0,0,
姫柊ミカ,687,0,0,0,,0,0,0,
空嶺ナコ,687,17925,0,0,,0,0,0,
希空しずく,684,10783,0,0,,0,0,0,
桃井甜坂,683,17367,77,106,https://www.youtube.com/watch?v=32oinr9zzis,0,0,0,
阿梨梨,683,13509,50,130,https://www.youtube.com/watch?v=NShHJx58d6A,0,0,0,
8rice,682,4281,213,306,https://www.youtube.com/watch?v=F-7fHbPzbPQ,0,0,0,
山尾白,680,1250,0,0,,0,0,0,
希珥,675,22654,205,482,https://www.youtube.com/watch?v=BzDQ9D_hE7o,0,0,0,
時能Doradon,674,11477,107,819,https://www.youtube.com/watch?v=RPPPV36niPg,0,0,0,
莫西,674,10069,61,134,https://www.youtube.com/watch?v=QZut5cAXkt8,0,0,0,
Alter Me VR,673,75716,9,9,https://www.youtube.com/watch?v=5TwN336zZSI,31,0,0,
貓糬,673,18020,85,137,https://www.youtube.com/watch?v=ErWiKrd6k3c,0,0,0,
青鬼恕冴,672,5396,157,312,https://www.youtube.com/watch?v=86GUkg3Hr28,0,0,0,
上貂肉桂,670,3580,0,0,,880,193,299,https://www.twitch.tv/videos/1255743499
姬宮莯莯,669,0,0,0,,0,0,0,
姆西卡忒,669,16630,116,194,https://www.youtube.com/watch?v=CVCLXhcarS8,0,0,0,
Rina Ch. 梨奈,665,81022,67,69,https://www.youtube.com/watch?v=bAZyqHWG-sE,0,0,0,
學長Senpai,664,15733,65,230,https://www.youtube.com/watch?v=4R1pbwM5HaQ,167,0,0,
原瀬空,663,11386,214,240,https://www.youtube.com/watch?v=67sNDPyuExY,0,0,0,
諾諾莎,662,4570,410,1581,https://www.youtube.com/watch?v=jAfUda6g09A,0,0,0,
Rurii,660,7953,132,197,https://www.youtube.com/watch?v=CX6IFUblrVc,0,0,0,
汪琦米,658,33220,91,249,https://www.youtube.com/watch?v=PT7rzHLa5IQ,0,0,0,
小羯貓貓,656,25796,147,250,https://www.youtube.com/watch?v=hEADoa-9DCU,0,0,0,
Emerald,655,9796,273,468,https://www.youtube.com/watch?v=GmXU7QDsztg,0,0,0,
季依良鶴,646,4860,75,93,https://www.youtube.com/watch?v=P1mM0paSDEc,0,0,0,
ICHIROKU一六,645,11304,371,496,https://www.youtube.com/watch?v=UbJJexDthaY,669,152,182,https://www.twitch.tv/videos/1242980446
舞鎌冬,643,5029,110,222,https://www.youtube.com/watch?v=m-_IqXccEsU,0,0,0,
面積少女,639,12159,220,559,https://www.youtube.com/watch?v=8bRgah2fFhU,0,0,0,
櫻井ゆりか,637,19080,48,95,https://www.youtube.com/watch?v=6hJYvtfTbJw,97,0,0,
暖杏,635,14319,179,273,https://www.youtube.com/watch?v=yX-a6Ek_wwA,0,0,0,
哀呀Aiya,635,15260,159,159,https://www.youtube.com/watch?v=7klKMdrGQWo,247,0,0,
岩谷凌,635,11815,25,25,https://www.youtube.com/watch?v=qHQhKsWP6E0,0,0,0,
巴里斯,635,26247,36,300,https://www.youtube.com/watch?v=DtRO-BIjzas,0,0,0,
伊香いくら,634,18090,112,176,https://www.youtube.com/watch?v=5j3dnBkfCAk,0,0,0,
斯法爾,630,14990,85,319,https://www.youtube.com/watch?v=NuQl_KG0seU,0,0,0,
天魚戌音,629,33996,168,347,https://www.youtube.com/watch?v=yvq3nA0Co5k,0,0,0,
陽光-Nikko Sun_Ch.,628,18406,74,306,https://www.youtube.com/watch?v=Jph33gZIQkc,0,0,0,
水琴五月,626,19943,126,497,https://www.youtube.com/watch?v=6Xt4SbJF2TY,0,0,0,
星月櫻奈,623,20203,88,186,https://www.youtube.com/watch?v=xljpa8TZmVg,0,0,0,
守宮雨玥,623,5866,0,0,,0,0,0,
稲荷ゆりあ,623,5362,0,0,,0,0,0,
凡笙弦語,619,16804,165,418,https://www.youtube.com/watch?v=A2helo1OH4I,0,0,0,
佐倉よな,619,16125,171,366,https://www.youtube.com/watch?v=4oLR2wc_2yQ,0,0,0,
白川フロ,619,14161,0,0,,0,0,0,
阿達,618,34733,30,66,https://www.youtube.com/watch?v=QESinPo3u7c,0,0,0,
鹹魚喵,615,3527,0,0,,194,0,0,
米羔蛋糕,613,13888,39,73,https://www.youtube.com/watch?v=wucY5wPrDUQ,0,0,0,
映聲,610,14472,71,398,https://www.youtube.com/watch?v=z7QSPZFpAN4,0,0,0,
語喵,607,2882,35,35,https://www.youtube.com/watch?v=S0jfutkylqo,0,0,0,
御影むくろ,607,8455,132,174,https://www.youtube.com/watch?v=R9bjUFJKqoo,0,0,0,
囧囧龍,605,19152,142,264,https://www.youtube.com/watch?v=Clky7ymB0Ew,0,0,0,
角獸蕾歐,603,14272,127,262,https://www.youtube.com/watch?v=qlELkOgh-nw,0,0,0,
