Display Name,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
冬田獺,1650,54002,88,142,https://www.youtube.com/watch?v=2ruWzst77VI,0,0,0,
鬣崎米娜米,1650,41564,140,277,https://www.youtube.com/watch?v=RRaphwFnWp8,0,0,0,
京洛,1640,6337,174,412,https://www.youtube.com/watch?v=YVGx3jipPTM,0,0,0,
津路あさひ,1640,95034,231,878,https://www.youtube.com/watch?v=RD7VaLfw0QE,0,0,0,
菜姬,1620,54442,158,738,https://www.youtube.com/watch?v=GtVV6BBYLak,0,0,0,
米果,1610,5566,158,365,https://www.youtube.com/watch?v=MOcMd6UZuYA,0,0,0,
白海キキ,1600,33189,437,669,https://www.youtube.com/watch?v=XTGQ_YomKFk,0,0,0,
流霜絢目,1600,190087,67,106,https://www.youtube.com/watch?v=swv5fR5vSB4,27,0,0,
夢藤修,1580,30279,139,519,https://www.youtube.com/watch?v=0Onc9MSK6Ls,0,0,0,
日下 氷,1580,65982,295,752,https://www.youtube.com/watch?v=baWe8e9JcFA,0,0,0,
Uncle B.B.,1580,28431,193,408,https://www.youtube.com/watch?v=uqWmTBwrMMg,0,0,0,
碧兒,1570,127548,226,528,https://www.youtube.com/watch?v=CrXT3eNTrXc,0,0,0,
王顧採,1550,53998,349,1191,https://www.youtube.com/watch?v=u3v__Fs8G9M,0,0,0,
猫夜 凜,1550,21367,253,547,https://www.youtube.com/watch?v=GSnyEN8FSVI,0,0,0,
からみ,1550,78002,78,132,https://www.youtube.com/watch?v=SpQUIen0Rtw,0,0,0,
宮森えりな,1540,29087,198,607,https://www.youtube.com/watch?v=P89HDGiKvTU,0,0,0,
故事香鬆Furica,1540,25133,189,215,https://www.youtube.com/watch?v=B0BXGA8Omt4,0,0,0,
七海千草,1530,3703,82,700,https://www.youtube.com/watch?v=NYuAKBIzBNY,0,0,0,
天晴Haruru,1520,42912,145,381,https://www.youtube.com/watch?v=pq1taL3VXIg,0,0,0,
烟花蹦蹦蹦,1520,6169,816,816,https://www.youtube.com/watch?v=plhHz-tvO4M,24727,16101,44877,https://www.twitch.tv/videos/1248665074
虛擬廢言,1520,28059,0,0,,0,0,0,
青羽ミ,1510,20153,183,447,https://www.youtube.com/watch?v=_yX_tPliqw8,0,0,0,
夢乃ミラ,1470,11322,0,0,,11,0,0,
夢咲雪乃,1460,22996,108,149,https://www.youtube.com/watch?v=4tmXnn7TfN0,0,0,0,
軍頭鮭烈,1460,20723,149,149,https://www.youtube.com/watch?v=GY9Gd7qcM4w,156,0,0,
森奈リヤ,1420,27575,194,194,https://www.youtube.com/watch?v=r1Z3LPK78kk,0,0,0,
Dolla朵拉,1410,60412,286,646,https://www.youtube.com/watch?v=VA69Pg6sdUU,0,0,0,
阿狗,1410,72519,320,829,https://www.youtube.com/watch?v=VBiZsZQ0Lg4,0,0,0,
淮青ふるみ,1410,27920,220,250,https://www.youtube.com/watch?v=rbyhPHSW-DM,0,0,0,
Elyana,1410,42863,132,378,https://www.youtube.com/watch?v=HVeN05vVhNQ,0,0,0,
朵璃安,1400,48175,256,1991,https://www.youtube.com/watch?v=gP3pKC03hr0,0,0,0,
BASA🦊83,1400,52564,339,1086,https://www.youtube.com/watch?v=7_skE8ouYBg,0,0,0,
白石幽怜,1400,76194,249,293,https://www.youtube.com/watch?v=vz-ImNzaGms,0,0,0,
蕾雅Rhea Corey,1400,47711,260,344,https://www.youtube.com/watch?v=5lQCZhaUXQE,0,0,0,
紺野ピノろ,1390,57708,48,1034,https://www.youtube.com/watch?v=wEfuWHHJm_U,0,0,0,
菊理しおり,1390,32860,205,293,https://www.youtube.com/watch?v=lJ4XxNeTWjw,0,0,0,
隠岐スダマ,1390,211597,95,189,https://www.youtube.com/watch?v=zTtmnmv3d4k,0,0,0,
龍妹,1390,36992,0,0,,0,0,0,
冰煉,1380,30133,130,267,https://www.youtube.com/watch?v=CwtBmH-MXfs,0,0,0,
if.凛々,1380,16588,0,0,,0,0,0,
雅達諾,1360,81893,297,1760,https://www.youtube.com/watch?v=lceoV5oDikQ,0,0,0,
喬安娜喬納斯,1350,34807,233,2164,https://www.youtube.com/watch?v=rrhBPkW70RM,79,0,0,
貝蘿,1330,11986,936,3335,https://www.youtube.com/watch?v=MgXsXHrjI4M,0,0,0,
神無月嵐,1330,28246,174,379,https://www.youtube.com/watch?v=M-ikFCEHlrw,0,0,0,
小羊許普,1330,25224,113,150,https://www.youtube.com/watch?v=mLBalZcs720,55,0,0,
G-Bao,1330,23618,95,95,https://www.youtube.com/watch?v=vawlD1S5P7U,0,0,0,
Wani Zavir,1330,14785,349,412,https://www.youtube.com/watch?v=FHEFHd605jY,972,0,0,
MxM•Mir,1320,65145,64,384,https://www.youtube.com/watch?v=SuivuvjYiwc,0,0,0,
無眠默莉絲,1300,9351,71,1009,https://www.youtube.com/watch?v=oDUznAexgjs,0,0,0,
蜜香妃,1300,19739,0,0,,0,0,0,
小森未央,1300,18028,93,454,https://www.youtube.com/watch?v=XhUeid2ubGY,0,0,0,
克蘿瑟絲,1300,25024,196,455,https://www.youtube.com/watch?v=wPj_CbzJamI,0,0,0,
亞兔與倉鼠仔,1290,44553,0,0,,0,0,0,
桐櫻,1290,60118,0,0,,0,0,0,
真音Mane,1290,36626,301,301,https://www.youtube.com/watch?v=Lwiqa1qjKdw,131,0,0,
銀河Galaxy,1290,24709,205,430,https://www.youtube.com/watch?v=y1mKRYckjFE,0,0,0,
草鈴,1280,18568,0,0,,1125,0,0,
弟宗,1280,12901,56,108,https://www.youtube.com/watch?v=iH3-bISHQKY,11,0,0,
赤羽亞矢,1280,49558,222,638,https://www.youtube.com/watch?v=5msLPyEMT14,0,0,0,
鳳梨,1270,639670,140,248,https://www.youtube.com/watch?v=2bhd69XpWMk,0,0,0,
兔乃艾露,1270,14598,112,200,https://www.youtube.com/watch?v=nWHK6ZQz898,91,0,0,
艾可 盧普斯,1270,14008,47,107,https://www.youtube.com/watch?v=M09RUh_xcsk,0,0,0,
天璇,1270,70263,170,921,https://www.youtube.com/watch?v=xOiLo610NpQ,0,0,0,
滝川七羽,1270,56235,159,337,https://www.youtube.com/watch?v=Nb5Oe0uHA1o,684,64,120,https://www.twitch.tv/videos/1262084978
蜜瑮恩洛托,1270,26401,0,0,,0,0,0,
天櫻咲樂,1260,34229,309,749,https://www.youtube.com/watch?v=RWRynzZ6sU8,0,0,0,
檨子八,1260,11530,52,103,https://www.youtube.com/watch?v=SBHWR-ks7Yc,0,0,0,
重甲姬,1260,45826,109,236,https://www.youtube.com/watch?v=Wt7CiWHGZsY,0,0,0,
鹿遙,1260,10793,0,0,,0,0,0,
嗚洽ゆき,1250,28141,151,213,https://www.youtube.com/watch?v=lgRXkDWCzRc,0,0,0,
KoShiNa,1250,35769,126,339,https://www.youtube.com/watch?v=WARDEqB9Pi8,0,0,0,
虹月,1240,39686,123,503,https://www.youtube.com/watch?v=RpW3LM4lhfo,0,0,0,
摸魚企鵝&廢人虎鯨,1240,26346,31,180,https://www.youtube.com/watch?v=isAs-gI7aWA,2726,388,496,https://www.twitch.tv/videos/1248854980
雪原托利,1230,27118,29,35,https://www.youtube.com/watch?v=jkCBx6RhqCo,0,0,0,
川井芮恩,1230,7703,136,262,https://www.youtube.com/watch?v=BSPg542xYxE,16,0,0,
綽貓喵,1230,27030,390,497,https://www.youtube.com/watch?v=97srVXD_Pho,0,0,0,
波牙克,1220,54212,167,366,https://www.youtube.com/watch?v=7kb549Vt-BU,0,0,0,
諾茲托特,1220,47548,119,1003,https://www.youtube.com/watch?v=-zDisRxNYsY,0,0,0,
菜包,1220,74945,92,113,https://www.youtube.com/watch?v=P8E__i33PrE,436,134,175,https://www.twitch.tv/videos/1250624168
夢野薰草,1220,27590,125,227,https://www.youtube.com/watch?v=nZcetZn8qag,0,0,0,
廻時 祈,1220,9892,262,1377,https://www.youtube.com/watch?v=kez3BMbdjvk,0,0,0,
蜜番茄,1210,35962,161,236,https://www.youtube.com/watch?v=hxM2t3e-4KQ,0,0,0,
海膽船長,1200,43928,312,1662,https://www.youtube.com/watch?v=Itk6U35VMhM,0,0,0,
向日葵茄子,1200,31598,559,559,https://www.youtube.com/watch?v=pD0Jni3iG9U,0,0,0,
月陽炎寺,1190,165924,59,218,https://www.youtube.com/watch?v=hJsTf4YNgsE,0,0,0,
奈娜娜,1190,10146,0,0,,0,0,0,
鈴宮紫瑠,1180,10040,0,0,,305,0,0,
卯月瑠花,1180,31452,139,272,https://www.youtube.com/watch?v=YnGbcSZyon0,0,0,0,
Geofu,1170,36921,127,424,https://www.youtube.com/watch?v=ewbkBaxYk10,125,0,0,
凌仲,1160,28367,283,569,https://www.youtube.com/watch?v=-6rnMmfpqJs,0,0,0,
蜂蜜布丁,1150,14340,161,386,https://www.youtube.com/watch?v=I0CPMa317Mw,7699,400,578,https://www.twitch.tv/videos/1236878913
水澄のぞみ,1150,50984,493,882,https://www.youtube.com/watch?v=gCAwgCtaZAo,0,0,0,
落羽澄漣,1130,32876,161,245,https://www.youtube.com/watch?v=-jBa3rRgdWI,12,0,0,
二少,1130,24244,128,197,https://www.youtube.com/watch?v=ja4O_NYXwmo,0,0,0,
如月柚,1130,3015,0,0,,1857,583,842,https://www.twitch.tv/videos/1256695667
水星スイ,1120,10840,978,2231,https://www.youtube.com/watch?v=36Jo0UE34n0,0,0,0,
狄娜蘿琳姆,1120,8584,134,348,https://www.youtube.com/watch?v=IwnSopSvw0o,0,0,0,
猫橋ミツキ,1120,25764,65,276,https://www.youtube.com/watch?v=xeL_nroiLaI,0,0,0,
寶石玫洛,1120,2063,0,0,,0,0,0,
摩米,1110,21027,165,479,https://www.youtube.com/watch?v=6bUshrKZ4pw,0,0,0,
願願,1110,6317,68,85,https://www.youtube.com/watch?v=WtSw6mzplZY,0,0,0,
小金碧碧,1100,40836,406,639,https://www.youtube.com/watch?v=xjC44ISG3Ag,0,0,0,
Money,1100,43621,111,225,https://www.youtube.com/watch?v=81Q7RCgH8MQ,0,0,0,
死地十藏,1100,81216,98,614,https://www.youtube.com/watch?v=59AjA2n2IaA,22,0,0,
熊太趴趴,1090,44696,85,317,https://www.youtube.com/watch?v=YPqnQZ16iig,0,0,0,
砂糖姆璐,1090,25714,264,278,https://www.youtube.com/watch?v=opmCAeoeFRU,0,0,0,
東風谷奏,1090,28904,73,153,https://www.youtube.com/watch?v=C54VBR_nnLw,0,0,0,
波米塔塔,1080,14228,125,155,https://www.youtube.com/watch?v=oiqBnuSObBQ,0,0,0,
貝爾．米塔,1080,25409,131,207,https://www.youtube.com/watch?v=_fxmFHKqZCg,0,0,0,
Koana 考娜,1070,23835,260,399,https://www.youtube.com/watch?v=XrBjznXD4UM,0,0,0,
狐芙 あずな,1070,20257,72,382,https://www.youtube.com/watch?v=cSsgneXd1OM,0,0,0,
赤紀麗,1070,45682,225,663,https://www.youtube.com/watch?v=-NKGZdUdAQ8,0,0,0,
unagi,1070,8665,0,0,,80,0,0,
赤羽遙,1060,37549,0,0,,31,0,0,
粟米SOMY,1050,56491,262,325,https://www.youtube.com/watch?v=OIuDneO8xeY,0,0,0,
薇拉海德拉,1040,23264,172,480,https://www.youtube.com/watch?v=49BxyS9Xb30,0,0,0,
星川ブレド,1040,3037,33,37,https://www.youtube.com/watch?v=f5opa53JKK4,0,0,0,
月影はなり,1030,8002,457,2381,https://www.youtube.com/watch?v=uFD_Co7dRFI,0,0,0,
卡路‧卡諾,1030,43379,165,703,https://www.youtube.com/watch?v=7eUrwWiuwmw,0,0,0,
梁和,1020,30473,233,503,https://www.youtube.com/watch?v=PSDce75KsHY,0,0,0,
強化人間,1010,474250,12,111,https://www.youtube.com/watch?v=TL1hgS7mpI0,88,10,29,https://www.twitch.tv/videos/1256525959
Yoru,1010,45432,74,109,https://www.youtube.com/watch?v=DMHk3B8PotE,0,0,0,
黑木悠彩,1010,13899,114,126,https://www.youtube.com/watch?v=OR4nx6OhewI,0,0,0,
謙謙子,1010,45310,52,93,https://www.youtube.com/watch?v=qc1K8vdvjto,353,31,46,https://www.twitch.tv/videos/1261316889
耶魯,1010,30431,106,442,https://www.youtube.com/watch?v=NWNE5pvWlCE,0,0,0,
綾瀬ゆつき,1010,24804,226,558,https://www.youtube.com/watch?v=OFpY_PTZkNY,0,0,0,
洛特斯莉塔,1000,37833,89,311,https://www.youtube.com/watch?v=Kncj8OHxxeo,0,0,0,
喵可,1000,1223,19,63,https://www.youtube.com/watch?v=lOqZZ19HoxI,0,0,0,
可莉姆,987,37178,21,56,https://www.youtube.com/watch?v=TA2jYFGMCzY,281,32,90,https://www.twitch.tv/videos/1251500262
諾海,982,27055,229,752,https://www.youtube.com/watch?v=ZNLZJVCnkis,20,30,50,https://www.twitch.tv/videos/1260136493
優尼椪,978,37708,637,637,https://www.youtube.com/watch?v=D1Rzj42N3ls,0,0,0,
轉蛋姬,977,14223,206,1042,https://www.youtube.com/watch?v=zlwNbGipR98,0,0,0,
珍奶茗璐,976,16889,0,0,,9,0,0,
穗波 澪,965,21885,70,419,https://www.youtube.com/watch?v=Fw6UtMhVM_g,0,0,0,
李李子,963,29942,124,344,https://www.youtube.com/watch?v=mu28GXK7lFo,10,0,0,
十七夜佳奈,961,23337,184,420,https://www.youtube.com/watch?v=2L6uWDKQafA,0,0,0,
蕾娜‧塔拉薩,955,10919,306,2743,https://www.youtube.com/watch?v=iNRQG5ctU9U,0,0,0,
絨毛白牙,948,12708,57,93,https://www.youtube.com/watch?v=XvvXT_nQqyo,70,89,229,https://www.twitch.tv/videos/1258043392
苺谷唯乃,946,16106,111,172,https://www.youtube.com/watch?v=48zecBZbGto,0,0,0,
猫村彌音,946,19136,101,416,https://www.youtube.com/watch?v=O6SKz1zoZSQ,0,0,0,
夢野二ディア,942,13178,118,160,https://www.youtube.com/watch?v=3i6n-1qqvSc,0,0,0,
竜崎げみ,936,20968,43,90,https://www.youtube.com/watch?v=tI3Ht1MhUBg,0,0,0,
Dubi Stow,931,22620,140,225,https://www.youtube.com/watch?v=mGIq4X4-86A,0,0,0,
奶油花,930,13054,158,303,https://www.youtube.com/watch?v=nCm1PA7nsUY,0,0,0,
秋鹿,929,10163,114,124,https://www.youtube.com/watch?v=mPrRQGlKzEQ,0,0,0,
席蘿シロ,927,14980,236,462,https://www.youtube.com/watch?v=MrZRUbhiT8M,0,0,0,
Q妹,926,43999,228,414,https://www.youtube.com/watch?v=PfX3atnJKgw,0,0,0,
庫洛姆,919,22328,114,1459,https://www.youtube.com/watch?v=-Zn-sdt6MzE,0,0,0,
小倉亞里亞,918,17651,128,375,https://www.youtube.com/watch?v=ZbXhwoAKYjI,0,0,0,
雪見とら,909,45011,235,516,https://www.youtube.com/watch?v=hghIouvQw9o,0,0,0,
水樹はやと,908,13135,61,92,https://www.youtube.com/watch?v=RHdRxatdFUA,0,0,0,
賈翔,903,87399,135,233,https://www.youtube.com/watch?v=i6NkcUCG70c,0,0,0,
悠夜まり,902,24585,225,456,https://www.youtube.com/watch?v=A1axriQfh0g,0,0,0,
花曉露,898,15062,137,286,https://www.youtube.com/watch?v=M6xfapD77Ak,0,0,0,
桃野薔薇,891,27425,143,195,https://www.youtube.com/watch?v=vaVOjRHnLpM,0,0,0,
黛亞門,888,26989,85,96,https://www.youtube.com/watch?v=FHuif4SXtA8,0,0,0,
AYAYA,888,20531,39,48,https://www.youtube.com/watch?v=vX3TiS7eG8s,43,0,0,
對馬千里,882,23856,122,179,https://www.youtube.com/watch?v=7q5Uf8gpDHc,0,0,0,
此木ちゃい,877,16053,114,293,https://www.youtube.com/watch?v=cy-0YkH69wc,0,0,0,
薄荷巧克力,875,17745,108,219,https://www.youtube.com/watch?v=0sD-BddhdnE,0,0,0,
啾菜,869,25117,102,165,https://www.youtube.com/watch?v=t0GZJYj9D6g,0,0,0,
哞奈喵奈,869,19893,105,141,https://www.youtube.com/watch?v=ksaKRBaCfiE,0,0,0,
米茶 Micha,866,22962,332,603,https://www.youtube.com/watch?v=Rc8Vd1WlVO4,0,0,0,
波波,863,20807,106,189,https://www.youtube.com/watch?v=cSo7nzwm1_A,0,0,0,
空鈦SORATA,860,14946,280,349,https://www.youtube.com/watch?v=1S1-vXuv93s,0,0,0,
靛之森,854,893,49,49,https://www.youtube.com/watch?v=34js76tWTzk,0,0,0,
触愛ネロロ,842,35295,232,439,https://www.youtube.com/watch?v=AVREQArPohg,0,0,0,
牧牧,841,16901,214,420,https://www.youtube.com/watch?v=nReetEtfnF4,0,0,0,
清水さちこ,838,27779,193,4472,https://www.youtube.com/watch?v=yesAWuSzHq0,140,142,142,https://www.twitch.tv/videos/1262257104
Kulolo,833,5203,0,0,,1917,193,255,https://www.twitch.tv/videos/1255753271
花崎すずらん,832,11230,81,206,https://www.youtube.com/watch?v=oDT8uX45BOI,0,0,0,
秋田咲,829,18803,42,72,https://www.youtube.com/watch?v=wwC89kmUUx0,0,0,0,
夜痕,827,13794,92,229,https://www.youtube.com/watch?v=j_HLN9ZUwYQ,0,0,0,
Yumi Ch.由美,826,21374,240,253,https://www.youtube.com/watch?v=VpcVROfy5vw,0,0,0,
犬飼征二,824,27032,264,1780,https://www.youtube.com/watch?v=P2pljEj9FYI,0,0,0,
Inutsuka Mona,819,20175,92,113,https://www.youtube.com/watch?v=3kQW6SH3jh0,0,0,0,
白椛芽絵,818,16282,0,0,,0,0,0,
艾露緹娜,808,27009,167,241,https://www.youtube.com/watch?v=3U0h5w-OvAg,39,0,0,
悠太翼,802,21766,100,724,https://www.youtube.com/watch?v=sLnzGXuQs3w,0,0,0,
NiYan雵,800,18169,74,279,https://www.youtube.com/watch?v=w2_d5sz3zsg,21,0,0,
マメル咩嚕,799,19341,166,191,https://www.youtube.com/watch?v=WiPF8BtJ2SE,0,0,0,
白椛凛恵,796,13989,49,50,https://www.youtube.com/watch?v=eLw_AkgZ1GM,0,0,0,
波姆,795,21424,178,199,https://www.youtube.com/watch?v=Hui-5plkeM0,0,0,0,
悠風,794,19101,48,181,https://www.youtube.com/watch?v=mHgf2NtZcs0,0,0,0,
秋西,792,27014,119,164,https://www.youtube.com/watch?v=8XFwswmLj8c,0,0,0,
王妖蜃影,790,19867,0,0,,0,0,0,
依筆,786,4187,118,157,https://www.youtube.com/watch?v=le71qc0-eOI,0,0,0,
千秋薯,777,3511,54,54,https://www.youtube.com/watch?v=HnzgIjLVZFY,34,0,0,
天羽彌子,775,10104,52,355,https://www.youtube.com/watch?v=iG1OLGJRZi4,0,0,0,
墮天翼,770,30439,0,0,,3142,411,484,https://www.twitch.tv/videos/1249058040
神戸ねこめ,765,7835,87,105,https://www.youtube.com/watch?v=LzPw1lELRJU,0,0,0,
永真ひかり,763,46906,184,310,https://www.youtube.com/watch?v=c6GUDPpjOE4,0,0,0,
小符亞,762,20233,73,142,https://www.youtube.com/watch?v=vl1Pf4uI-fE,0,0,0,
AirLife,761,10708,280,424,https://www.youtube.com/watch?v=-tICKqJs4Q4,0,0,0,
蘿芙,759,12306,189,547,https://www.youtube.com/watch?v=STcOeBoKzHY,0,0,0,
黑鱗,752,22160,38,67,https://www.youtube.com/watch?v=Uak5-MvPaf8,0,0,0,
愛吃餅乾的布丁,751,49124,65,199,https://www.youtube.com/watch?v=YEXgPiXy92c,1094,86,623,https://www.twitch.tv/videos/1249946253
凪沢ねろ,751,2164,0,0,,941,152,511,https://www.twitch.tv/videos/1254913066
ReLive Project,747,10176,0,0,,0,0,0,
其那,743,19928,63,333,https://www.youtube.com/watch?v=0IxE6NP2crg,0,0,0,
姬宮蕾蕾,742,0,0,0,,0,0,0,
若娜 Zona,741,18334,72,123,https://www.youtube.com/watch?v=86g_2Vbc50U,0,0,0,
白川由紀,736,17628,278,322,https://www.youtube.com/watch?v=EQ_B4a0btnE,0,0,0,
亞德‧薩達格,734,26663,56,86,https://www.youtube.com/watch?v=SxR-8LwzRBM,26,0,0,
柒玖,733,11912,181,300,https://www.youtube.com/watch?v=USZ19nptGqw,0,0,0,
八重「雲」,733,17531,113,192,https://www.youtube.com/watch?v=Ppm7CZAEbjM,0,0,0,
夢理,732,47715,201,508,https://www.youtube.com/watch?v=K8Vwdo8jHYo,0,0,0,
西瓜糖,730,31282,129,189,https://www.youtube.com/watch?v=-1kUmikmcHU,0,0,0,
伏尼狐狸,730,14462,90,288,https://www.youtube.com/watch?v=8AvG1j3WooQ,0,0,0,
摩耶maya,730,36648,85,328,https://www.youtube.com/watch?v=OBJSsXyTrXQ,0,0,0,
狼左,728,37836,117,132,https://www.youtube.com/watch?v=4p4jbzvb3xk,0,0,0,
葉月雪希嚕,723,38536,39,237,https://www.youtube.com/watch?v=Cf3ceQefxno,0,0,0,
花丸譚婭,722,16335,92,157,https://www.youtube.com/watch?v=CvQdaYJq2HM,0,0,0,
稻荷七櫻,720,26183,145,332,https://www.youtube.com/watch?v=6kXo5bdSyB8,0,0,0,
朵朵子,720,9223,143,499,https://www.youtube.com/watch?v=16OIATAH_yQ,0,0,0,
小原栞,719,23294,175,591,https://www.youtube.com/watch?v=52rIH-km3Cs,0,0,0,
愛露露,717,14014,0,0,,0,0,0,
絨絨鼠,716,11092,129,129,https://www.youtube.com/watch?v=Y59vol-xs5k,4364,1524,2357,https://www.twitch.tv/videos/1258904335
白昼夢ティアラ,715,24918,113,236,https://www.youtube.com/watch?v=D6oFGLD71vY,0,0,0,
黒佃みほ,710,24428,78,182,https://www.youtube.com/watch?v=f7z9pACjxbc,0,0,0,
森守モリス,709,10520,88,91,https://www.youtube.com/watch?v=ChbxDMeb9qo,0,0,0,
伊果,708,21926,34,61,https://www.youtube.com/watch?v=9ps0iwIxi_M,306,20,40,https://www.twitch.tv/videos/1238542473
隨心,706,17621,0,0,,1000,78,193,https://www.twitch.tv/videos/1253773158
女巫星芽,706,16757,162,180,https://www.youtube.com/watch?v=_hegH-r_d-Q,0,0,0,
日野玗,704,2827,35,947,https://www.youtube.com/watch?v=8LBBXx15lRI,0,0,0,
零肆04,704,9898,205,436,https://www.youtube.com/watch?v=G35ucQn_-5U,0,0,0,
已知,703,37703,69,72,https://www.youtube.com/watch?v=zD1fXT4U5uI,0,0,0,
幽璃子,703,20845,263,645,https://www.youtube.com/watch?v=DAHsZPz6r-I,0,0,0,
TOTO鈴薯陽葵,701,37780,88,256,https://www.youtube.com/watch?v=gNGhce8M3_s,0,0,0,
青鬼恕冴,699,5626,165,321,https://www.youtube.com/watch?v=86GUkg3Hr28,0,0,0,
Mikan蜜柑,699,33621,219,390,https://www.youtube.com/watch?v=cK_qdw76MZE,0,0,0,
娜比Naby,696,22532,142,354,https://www.youtube.com/watch?v=KstBxoXizDg,0,0,0,
一河絆,694,52734,19,291,https://www.youtube.com/watch?v=t8BWdJROSNk,204,38,54,https://www.twitch.tv/videos/1254737926
雪森蓮華,694,12172,0,0,,0,0,0,
星月櫻奈,693,20899,94,189,https://www.youtube.com/watch?v=xljpa8TZmVg,0,0,0,
阿梨梨,691,13724,60,131,https://www.youtube.com/watch?v=NShHJx58d6A,0,0,0,
諾諾莎,689,4935,406,422,https://www.youtube.com/watch?v=08U2pL_dqPs,0,0,0,
姫柊ミカ,689,0,0,0,,0,0,0,
姆西卡忒,689,17751,119,188,https://www.youtube.com/watch?v=7oOelZhFJVU,0,0,0,
狼桃琴蕾,688,12444,39,51,https://www.youtube.com/watch?v=tjwb24v9xxw,0,0,0,
原瀬空,688,11797,205,263,https://www.youtube.com/watch?v=Yq9lenYde8o,0,0,0,
空嶺ナコ,687,17942,0,0,,0,0,0,
希珥,686,23455,190,510,https://www.youtube.com/watch?v=BzDQ9D_hE7o,0,0,0,
桃井甜坂,684,17388,53,53,https://www.youtube.com/watch?v=5xopWaDb2uo,0,0,0,
希空しずく,684,10803,0,0,,0,0,0,
8rice,683,4375,224,319,https://www.youtube.com/watch?v=F-7fHbPzbPQ,0,0,0,
山尾白,678,1251,0,0,,0,0,0,
時能Doradon,676,11696,103,820,https://www.youtube.com/watch?v=RPPPV36niPg,0,0,0,
Alter Me VR,676,77108,48,48,https://www.youtube.com/watch?v=5TwN336zZSI,31,0,0,
貓糬,674,18043,81,139,https://www.youtube.com/watch?v=ErWiKrd6k3c,0,0,0,
莫西,671,9987,59,137,https://www.youtube.com/watch?v=QZut5cAXkt8,0,0,0,
學長Senpai,671,16072,67,232,https://www.youtube.com/watch?v=4R1pbwM5HaQ,168,0,0,
上貂肉桂,670,3609,0,0,,908,251,390,https://www.twitch.tv/videos/1260234248
姬宮莯莯,669,0,0,0,,0,0,0,
Rina Ch. 梨奈,668,81528,78,83,https://www.youtube.com/watch?v=6toLPd34JN8,0,0,0,
Rurii,666,8200,108,161,https://www.youtube.com/watch?v=TyQkxErg37I,0,0,0,
汪琦米,665,33868,89,249,https://www.youtube.com/watch?v=PT7rzHLa5IQ,0,0,0,
小羯貓貓,662,26241,134,258,https://www.youtube.com/watch?v=dFO6uukSb4A,0,0,0,
ICHIROKU一六,658,11430,140,180,https://www.youtube.com/watch?v=EN8rqn764To,692,137,164,https://www.twitch.tv/videos/1259952158
凡笙弦語,653,18204,192,536,https://www.youtube.com/watch?v=A2helo1OH4I,0,0,0,
舞鎌冬,652,5420,120,220,https://www.youtube.com/watch?v=m-_IqXccEsU,0,0,0,
Emerald,652,9836,483,483,https://www.youtube.com/watch?v=GmXU7QDsztg,0,0,0,
季依良鶴,647,4921,50,98,https://www.youtube.com/watch?v=P1mM0paSDEc,0,0,0,
暖杏,645,14667,156,366,https://www.youtube.com/watch?v=yX-a6Ek_wwA,0,0,0,
佐倉よな,644,17755,173,1008,https://www.youtube.com/watch?v=NvxASuHwM6Y,0,0,0,
面積少女,641,12299,224,536,https://www.youtube.com/watch?v=8bRgah2fFhU,0,0,0,
斯法爾,639,15439,85,323,https://www.youtube.com/watch?v=NuQl_KG0seU,0,0,0,
櫻井ゆりか,639,19154,39,73,https://www.youtube.com/watch?v=UCLt-nXK7h4,100,24,31,https://www.twitch.tv/videos/1262870864
岩谷凌,638,11831,26,26,https://www.youtube.com/watch?v=qHQhKsWP6E0,0,0,0,
伊香いくら,638,18241,103,179,https://www.youtube.com/watch?v=5j3dnBkfCAk,0,0,0,
巴里斯,637,26477,36,304,https://www.youtube.com/watch?v=DtRO-BIjzas,0,0,0,
哀呀Aiya,636,15648,376,376,https://www.youtube.com/watch?v=7klKMdrGQWo,248,0,0,
天魚戌音,632,34543,165,348,https://www.youtube.com/watch?v=yvq3nA0Co5k,0,0,0,
海克莉絲 HercuLes,630,2580,0,0,,0,0,0,
水琴五月,630,20495,142,451,https://www.youtube.com/watch?v=6Xt4SbJF2TY,0,0,0,
陽光-Nikko Sun_Ch.,628,18646,55,125,https://www.youtube.com/watch?v=Q_uIM9qmxhI,0,0,0,
阿達,624,34978,31,4628,https://www.youtube.com/watch?v=Os00NLBVXiU,0,0,0,
稲荷ゆりあ,623,5376,0,0,,0,0,0,
守宮雨玥,622,5875,0,0,,0,0,0,
白川フロ,620,14255,0,0,,0,0,0,
米羔蛋糕,615,14222,42,75,https://www.youtube.com/watch?v=RusHNW3wgxM,0,0,0,
映聲,614,14620,69,103,https://www.youtube.com/watch?v=1VIpmAcu2zc,0,0,0,
鹹魚喵,614,3529,0,0,,194,0,0,
御影むくろ,610,8611,142,179,https://www.youtube.com/watch?v=WLvEu0IYI6E,0,0,0,
囧囧龍,610,20090,150,289,https://www.youtube.com/watch?v=Clky7ymB0Ew,0,0,0,
蘇蘇susu,610,14510,173,344,https://www.youtube.com/watch?v=8OYdRkILsh0,0,0,0,
語喵,609,2900,38,38,https://www.youtube.com/watch?v=S0jfutkylqo,0,0,0,
