Display Name,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
流霜絢目,1600,189644,94,194,https://www.youtube.com/watch?v=d7Eh0XwwyBM,27,0,0,
蘇米,1590,30628,544,8992,https://www.youtube.com/watch?v=Og8qkBpG3nE,0,0,0,
夢藤修,1570,29451,125,126,https://www.youtube.com/watch?v=pnRncUp3OGc,0,0,0,
Uncle B.B.,1570,27372,111,387,https://www.youtube.com/watch?v=uqWmTBwrMMg,0,0,0,
碧兒,1560,126163,176,451,https://www.youtube.com/watch?v=CrXT3eNTrXc,0,0,0,
からみ,1540,76654,78,452,https://www.youtube.com/watch?v=RoavCe4NAcs,0,0,0,
日下 氷,1530,61577,326,657,https://www.youtube.com/watch?v=Sbbz4c87POY,0,0,0,
七海千草,1530,3578,62,189,https://www.youtube.com/watch?v=5SgOonNYn7s,0,0,0,
虛擬廢言,1520,28039,0,0,,0,0,0,
白海キキ,1510,29114,428,847,https://www.youtube.com/watch?v=h3TV2idgN2U,0,0,0,
故事香鬆Furica,1510,24568,0,0,,0,0,0,
宮森えりな,1510,27867,273,555,https://www.youtube.com/watch?v=P89HDGiKvTU,0,0,0,
天晴Haruru,1500,40950,163,377,https://www.youtube.com/watch?v=pq1taL3VXIg,0,0,0,
青羽ミ,1480,19087,218,424,https://www.youtube.com/watch?v=_yX_tPliqw8,0,0,0,
軍頭鮭烈,1460,20598,367,600,https://www.youtube.com/watch?v=81CTvkYaHXQ,155,22,22,https://www.twitch.tv/videos/1242988931
夢乃ミラ,1460,11267,0,0,,11,0,0,
王顧採,1450,49428,271,1226,https://www.youtube.com/watch?v=WmelRXE_8Ds,0,0,0,
猫夜 凜,1450,18285,231,539,https://www.youtube.com/watch?v=GA_CC1zXiJA,0,0,0,
夢咲雪乃,1450,22458,103,179,https://www.youtube.com/watch?v=a2Mpru174Rs,0,0,0,
赤野蕗丹,1430,38232,314,443,https://www.youtube.com/watch?v=4xk9XO927cU,0,0,0,
森奈リヤ,1420,27509,180,180,https://www.youtube.com/watch?v=r1Z3LPK78kk,0,0,0,
京洛,1390,5536,180,2099,https://www.youtube.com/watch?v=vn8hY87oC5A,0,0,0,
龍妹,1390,36846,0,0,,0,0,0,
淮青ふるみ,1390,27691,168,242,https://www.youtube.com/watch?v=rbyhPHSW-DM,0,0,0,
烟花蹦蹦蹦,1380,4673,0,0,,23484,19342,118433,https://www.twitch.tv/videos/1231332225
紺野ピノろ,1380,54820,10,26,https://www.youtube.com/watch?v=-gacEWcfevs,0,0,0,
if.凛々,1380,16540,0,0,,0,0,0,
阿狗,1380,68887,297,890,https://www.youtube.com/watch?v=LWGtXq5WL2Y,0,0,0,
白石幽怜,1380,73505,265,836,https://www.youtube.com/watch?v=7ajUEJFSaiU,0,0,0,
隠岐スダマ,1370,210723,86,185,https://www.youtube.com/watch?v=zTtmnmv3d4k,0,0,0,
Elyana,1370,41644,122,177,https://www.youtube.com/watch?v=g28fyNqF40A,0,0,0,
蕾雅Rhea Corey,1360,45719,271,357,https://www.youtube.com/watch?v=XydEQpWcVOA,0,0,0,
冰煉,1350,28766,110,350,https://www.youtube.com/watch?v=uAqzLyMOnoc,0,0,0,
神無月嵐,1340,27992,96,350,https://www.youtube.com/watch?v=M-ikFCEHlrw,0,0,0,
G-Bao,1340,23448,102,107,https://www.youtube.com/watch?v=-h26eR8Kvlk,0,0,0,
雅達諾,1340,78183,291,1533,https://www.youtube.com/watch?v=lceoV5oDikQ,0,0,0,
小羊許普,1330,25174,102,143,https://www.youtube.com/watch?v=mLBalZcs720,55,0,0,
喬安娜喬納斯,1330,33247,256,1803,https://www.youtube.com/watch?v=rrhBPkW70RM,79,0,0,
MxM•Mir,1320,64366,69,378,https://www.youtube.com/watch?v=SuivuvjYiwc,0,0,0,
朵璃安,1310,42079,460,1614,https://www.youtube.com/watch?v=tNKupc0D9hQ,0,0,0,
蜜香妃,1300,19703,0,0,,0,0,0,
米果,1290,4865,184,1686,https://www.youtube.com/watch?v=96aFJPoaAP0,0,0,0,
桐櫻,1290,60110,0,0,,0,0,0,
真音Mane,1290,36506,281,399,https://www.youtube.com/watch?v=3wL34ogqOsI,131,0,0,
貝蘿,1280,11186,633,3229,https://www.youtube.com/watch?v=MgXsXHrjI4M,0,0,0,
Wani Zavir,1280,13436,244,277,https://www.youtube.com/watch?v=Zdblh3szOuM,965,221,330,https://www.twitch.tv/videos/1241342573
弟宗,1280,12753,40,104,https://www.youtube.com/watch?v=QfgrZiXlS1E,11,0,0,
草鈴,1280,18472,0,0,,1124,0,0,
無眠默莉絲,1270,7794,58,96,https://www.youtube.com/watch?v=ONZa0EQzf9E,0,0,0,
蜜瑮恩洛托,1270,26318,0,0,,0,0,0,
銀河Galaxy,1270,23152,231,471,https://www.youtube.com/watch?v=TJ1fNzaNun0,0,0,0,
兔乃艾露,1270,14295,171,325,https://www.youtube.com/watch?v=mZI_EVCwG5o,88,0,0,
滝川七羽,1260,54570,159,327,https://www.youtube.com/watch?v=7e5SZa1w9KY,664,0,0,
檨子八,1260,11182,58,103,https://www.youtube.com/watch?v=SBHWR-ks7Yc,0,0,0,
鳳梨,1250,637887,134,245,https://www.youtube.com/watch?v=2bhd69XpWMk,0,0,0,
艾可 盧普斯,1250,13769,39,46,https://www.youtube.com/watch?v=fRwKdsKr4Ok,0,0,0,
嗚洽ゆき,1250,27860,161,209,https://www.youtube.com/watch?v=lgRXkDWCzRc,0,0,0,
克蘿瑟絲,1250,23282,198,450,https://www.youtube.com/watch?v=MJLLXlRsWWI,0,0,0,
小森未央,1250,17025,152,304,https://www.youtube.com/watch?v=eG5AaSh231I,0,0,0,
鹿遙,1240,10614,0,0,,0,0,0,
赤羽亞矢,1240,47352,204,607,https://www.youtube.com/watch?v=5msLPyEMT14,0,0,0,
重甲姬,1240,44517,109,249,https://www.youtube.com/watch?v=hmIjGi_KK2Q,0,0,0,
KoShiNa,1240,35024,147,307,https://www.youtube.com/watch?v=WARDEqB9Pi8,0,0,0,
星間菖蒲,1230,24648,179,1725,https://www.youtube.com/watch?v=tnjzMu0CeH4,0,0,0,
摸魚企鵝&廢人虎鯨,1230,26185,95,584,https://www.youtube.com/watch?v=SfcdxCMAs8I,2715,487,698,https://www.twitch.tv/videos/1245774071
天璇,1230,66562,170,821,https://www.youtube.com/watch?v=xOiLo610NpQ,0,0,0,
川井芮恩,1230,7266,134,260,https://www.youtube.com/watch?v=BSPg542xYxE,16,0,0,
雪原托利,1220,27025,9,25,https://www.youtube.com/watch?v=jkCBx6RhqCo,0,0,0,
諾茲托特,1220,46254,0,0,,0,0,0,
波牙克,1210,52353,165,313,https://www.youtube.com/watch?v=go7t6vsO8sc,0,0,0,
天櫻咲樂,1200,31258,291,680,https://www.youtube.com/watch?v=RWRynzZ6sU8,0,0,0,
蜜番茄,1200,35012,157,187,https://www.youtube.com/watch?v=lg_jRAnD89o,0,0,0,
菜包,1200,72439,98,105,https://www.youtube.com/watch?v=DDefEGhcl5M,428,0,0,
虹月,1200,38745,127,454,https://www.youtube.com/watch?v=RpW3LM4lhfo,0,0,0,
夢野薰草,1200,26278,163,666,https://www.youtube.com/watch?v=J3ei9KSMwwE,0,0,0,
廻時 祈,1200,9272,219,1151,https://www.youtube.com/watch?v=kez3BMbdjvk,0,0,0,
綽貓喵,1200,24391,330,935,https://www.youtube.com/watch?v=ipaNjE79dWA,0,0,0,
向日葵茄子,1190,31314,515,1265,https://www.youtube.com/watch?v=PnyoltlSz6Q,0,0,0,
奈娜娜,1190,10122,0,0,,0,0,0,
海膽船長,1190,43067,391,1650,https://www.youtube.com/watch?v=Itk6U35VMhM,0,0,0,
鈴宮紫瑠,1170,9982,243,243,https://www.youtube.com/watch?v=pR6Tq4ZPhJU,305,0,0,
卯月瑠花,1170,30991,138,375,https://www.youtube.com/watch?v=u_qeARgKofU,0,0,0,
Geofu,1150,35026,126,401,https://www.youtube.com/watch?v=ewbkBaxYk10,125,0,0,
狄娜蘿琳姆,1130,8009,156,341,https://www.youtube.com/watch?v=IwnSopSvw0o,0,0,0,
如月柚,1130,2957,0,0,,1800,377,575,https://www.twitch.tv/videos/1249692107
蜂蜜布丁,1130,13016,158,314,https://www.youtube.com/watch?v=jd06kiq8znQ,7703,414,576,https://www.twitch.tv/videos/1236878913
寶石玫洛,1120,2018,0,0,,0,0,0,
猫橋ミツキ,1120,24922,72,210,https://www.youtube.com/watch?v=xeL_nroiLaI,0,0,0,
二少,1120,23852,126,187,https://www.youtube.com/watch?v=XK4sDKQpQf8,0,0,0,
落羽澄漣,1120,31236,190,241,https://www.youtube.com/watch?v=-jBa3rRgdWI,11,0,0,
TashiaBeru,1110,5964,78,267,https://www.youtube.com/watch?v=j4w2VDT1Qzc,0,0,0,
死地十藏,1090,79100,93,2957,https://www.youtube.com/watch?v=6GUK6Hh1nTw,22,0,0,
熊太趴趴,1090,43852,70,307,https://www.youtube.com/watch?v=YPqnQZ16iig,0,0,0,
Money,1090,43026,106,193,https://www.youtube.com/watch?v=81Q7RCgH8MQ,0,0,0,
願願,1090,6245,56,65,https://www.youtube.com/watch?v=WtSw6mzplZY,0,0,0,
水澄のぞみ,1090,46744,416,805,https://www.youtube.com/watch?v=gCAwgCtaZAo,0,0,0,
摩米,1080,19859,208,389,https://www.youtube.com/watch?v=JW48v0qOc2o,0,0,0,
東風谷奏,1080,28256,82,149,https://www.youtube.com/watch?v=C54VBR_nnLw,0,0,0,
小金碧碧,1070,38875,407,991,https://www.youtube.com/watch?v=p5neZdaQmtM,0,0,0,
狐芙 あずな,1070,19932,67,362,https://www.youtube.com/watch?v=cSsgneXd1OM,0,0,0,
砂糖姆璐,1070,25700,265,342,https://www.youtube.com/watch?v=kAM_36gSBb4,0,0,0,
unagi,1070,8609,0,0,,80,61,123,https://www.twitch.tv/videos/1239399182
水星スイ,1060,8888,1038,2077,https://www.youtube.com/watch?v=36Jo0UE34n0,0,0,0,
赤羽遙,1060,37477,0,0,,31,0,0,
赤紀麗,1060,44368,249,472,https://www.youtube.com/watch?v=YUb9XfwqZG4,0,0,0,
粟米肉粒,1040,55155,271,1173,https://www.youtube.com/watch?v=ucZDDQbfOU8,0,0,0,
貝爾．米塔,1040,24039,131,390,https://www.youtube.com/watch?v=q8nwGVFCVMA,0,0,0,
波米塔塔,1040,13785,123,171,https://www.youtube.com/watch?v=HxVHyo3B2Eg,0,0,0,
星川ブレド,1030,2918,53,593,https://www.youtube.com/watch?v=rYLUv1xlExk,0,0,0,
卡路‧卡諾,1030,43064,199,736,https://www.youtube.com/watch?v=7eUrwWiuwmw,0,0,0,
薇拉海德拉,1020,22709,190,607,https://www.youtube.com/watch?v=_FhV5hm5zuQ,0,0,0,
Yoru,1010,45130,75,114,https://www.youtube.com/watch?v=26BgoSkKBuU,0,0,0,
強化人間,1000,473319,15,163,https://www.youtube.com/watch?v=07pxT0ZixGQ,87,7,30,https://www.twitch.tv/videos/1237689070
謙謙子,1000,45025,57,104,https://www.youtube.com/watch?v=JostQgYJ4lI,354,11,11,https://www.twitch.tv/videos/1239559745
梁和,1000,27867,215,524,https://www.youtube.com/watch?v=PSDce75KsHY,0,0,0,
喵可,1000,1088,38,74,https://www.youtube.com/watch?v=gjqtEmHj-BI,0,0,0,
綾瀬ゆつき,1000,23351,191,529,https://www.youtube.com/watch?v=OFpY_PTZkNY,0,0,0,
黑木悠彩,991,13712,99,118,https://www.youtube.com/watch?v=OR4nx6OhewI,0,0,0,
耶魯,988,29068,89,262,https://www.youtube.com/watch?v=q8NCB0n_Szk,0,0,0,
可莉姆,985,36393,36,36,https://www.youtube.com/watch?v=TA2jYFGMCzY,278,60,340,https://www.twitch.tv/videos/1248472298
洛特斯莉塔,982,37008,60,278,https://www.youtube.com/watch?v=Kncj8OHxxeo,0,0,0,
珍奶茗璐,977,16811,0,0,,9,0,0,
優尼椪,971,37494,713,813,https://www.youtube.com/watch?v=6YzBeAQF0T8,0,0,0,
穗波 澪,960,21949,71,392,https://www.youtube.com/watch?v=Fw6UtMhVM_g,0,0,0,
李李子,956,29873,110,341,https://www.youtube.com/watch?v=mu28GXK7lFo,10,0,0,
十七夜佳奈,948,21399,218,265,https://www.youtube.com/watch?v=WxWLk_HEzXU,0,0,0,
絨毛白牙,944,12621,54,127,https://www.youtube.com/watch?v=_xHUcvdVzlM,39,36,375,https://www.twitch.tv/videos/1248054667
苺谷唯乃,942,15876,114,158,https://www.youtube.com/watch?v=48zecBZbGto,0,0,0,
秋鹿,932,10178,114,120,https://www.youtube.com/watch?v=mPrRQGlKzEQ,0,0,0,
夢野二ディア,929,12617,114,175,https://www.youtube.com/watch?v=z6-xv0Z9PlM,0,0,0,
猫村彌音,928,18084,100,526,https://www.youtube.com/watch?v=bFhjm3AqNUw,0,0,0,
竜崎げみ,927,20883,78,199,https://www.youtube.com/watch?v=tI3Ht1MhUBg,0,0,0,
Dubi Stow,926,21660,159,344,https://www.youtube.com/watch?v=3u7WH99MHlE,0,0,0,
奶油花,920,12227,190,307,https://www.youtube.com/watch?v=Jcifdxu_bw4,0,0,0,
轉蛋姬,914,15987,596,3874,https://www.youtube.com/watch?v=pYvU0Q1YnL0,0,0,0,
Q妹,906,41603,212,394,https://www.youtube.com/watch?v=PfX3atnJKgw,0,0,0,
水樹颯斗,905,12974,87,116,https://www.youtube.com/watch?v=-YFu_FACx9Q,0,0,0,
賈翔,903,85556,64,117,https://www.youtube.com/watch?v=i6NkcUCG70c,0,0,0,
悠夜まり,900,23663,235,458,https://www.youtube.com/watch?v=A1axriQfh0g,0,0,0,
AYAYA,886,20241,68,108,https://www.youtube.com/watch?v=cT55zUsbpyI,43,0,0,
黛亞門,886,26810,76,109,https://www.youtube.com/watch?v=M8jrhWDJu2Q,0,0,0,
小倉亞里亞,885,16454,2,2,https://www.youtube.com/watch?v=jdiY8MeCy-U,0,0,0,
席蘿シロ,882,12505,190,427,https://www.youtube.com/watch?v=MrZRUbhiT8M,0,0,0,
蕾娜‧塔拉薩,880,5812,401,1389,https://www.youtube.com/watch?v=WwkFoTkJu5k,0,0,0,
庫洛姆,876,21458,136,3626,https://www.youtube.com/watch?v=s2lfgfW2xhw,0,0,0,
薄荷巧克力,871,17466,81,218,https://www.youtube.com/watch?v=0sD-BddhdnE,0,0,0,
諾海,871,21891,184,345,https://www.youtube.com/watch?v=jm-mcX4K-bU,9,0,0,
對馬千里,870,22765,91,160,https://www.youtube.com/watch?v=aepC97IChw4,0,0,0,
此木ちゃい,862,15433,117,279,https://www.youtube.com/watch?v=cy-0YkH69wc,0,0,0,
啾菜,860,24673,123,161,https://www.youtube.com/watch?v=b1Q7vG_v8Ok,0,0,0,
哞奈喵奈,857,19260,88,496,https://www.youtube.com/watch?v=UkVbH6w_Adk,0,0,0,
米茶 Micha,857,21895,234,585,https://www.youtube.com/watch?v=Rc8Vd1WlVO4,0,0,0,
靛之森,855,812,246,534,https://www.youtube.com/watch?v=4n8TYpB-J5c,0,0,0,
波波,853,20289,117,227,https://www.youtube.com/watch?v=32QhRs3t9WY,0,0,0,
花曉露,839,13748,106,203,https://www.youtube.com/watch?v=RVdnxcGOzfE,0,0,0,
Kulolo,830,5182,0,0,,1909,175,175,https://www.twitch.tv/videos/1249008157
牧牧,829,15635,240,516,https://www.youtube.com/watch?v=ESBMloawLCo,0,0,0,
花崎鈴蘭,827,10942,117,152,https://www.youtube.com/watch?v=oDT8uX45BOI,0,0,0,
秋田咲,824,18578,41,54,https://www.youtube.com/watch?v=socTAKJWZOg,0,0,0,
白神やみこ,818,0,0,0,,0,0,0,
白椛芽絵,818,16248,0,0,,0,0,0,
夜痕,817,13439,88,209,https://www.youtube.com/watch?v=j_HLN9ZUwYQ,0,0,0,
Inutsuka Mona,814,19733,78,111,https://www.youtube.com/watch?v=3kQW6SH3jh0,0,0,0,
Yumi Ch.由美,810,20674,213,400,https://www.youtube.com/watch?v=vWqwFkEw1NI,0,0,0,
犬飼征二,800,24491,258,1596,https://www.youtube.com/watch?v=P2pljEj9FYI,0,0,0,
波姆,795,21345,176,197,https://www.youtube.com/watch?v=Hui-5plkeM0,0,0,0,
NiYan雵,791,17942,115,275,https://www.youtube.com/watch?v=w2_d5sz3zsg,21,0,0,
王妖蜃影,790,19845,0,0,,0,0,0,
マメル咩嚕,790,18685,156,172,https://www.youtube.com/watch?v=6REaWXLVgWQ,0,0,0,
Koana 考娜,789,21619,296,584,https://www.youtube.com/watch?v=c4q0RGK-Ma0,0,0,0,
秋西,786,26393,134,194,https://www.youtube.com/watch?v=7qxga34Nehg,0,0,0,
白椛凛恵,786,13869,39,39,https://www.youtube.com/watch?v=tV9PRAolrbc,0,0,0,
艾露緹娜,782,25686,109,207,https://www.youtube.com/watch?v=OeW2pCS_GT0,39,0,0,
千秋薯,778,3410,28,28,https://www.youtube.com/watch?v=HnzgIjLVZFY,34,0,0,
墮天翼,770,30378,0,0,,3145,427,519,https://www.twitch.tv/videos/1238713069
天羽彌子,759,9412,51,335,https://www.youtube.com/watch?v=iG1OLGJRZi4,0,0,0,
AirLife,751,10427,188,334,https://www.youtube.com/watch?v=-tICKqJs4Q4,0,0,0,
凪沢ねろ,750,2137,0,0,,906,159,280,https://www.twitch.tv/videos/1244782196
永真ひかり,750,45677,206,335,https://www.youtube.com/watch?v=jrsTBwgvTPg,0,0,0,
愛吃餅乾的布丁,747,48385,67,196,https://www.youtube.com/watch?v=YEXgPiXy92c,1052,118,472,https://www.twitch.tv/videos/1249477896
黑鱗,746,21814,43,75,https://www.youtube.com/watch?v=npWZ4CQLnQ8,0,0,0,
悠太翼,743,19889,76,600,https://www.youtube.com/watch?v=sLnzGXuQs3w,0,0,0,
姬宮蕾蕾,742,0,0,0,,0,0,0,
小符亞,742,19651,77,125,https://www.youtube.com/watch?v=vl1Pf4uI-fE,0,0,0,
亞德‧薩達格,735,26276,47,93,https://www.youtube.com/watch?v=OyPV4lZQWbY,26,0,0,
ReLive Project,734,10003,0,0,,0,0,0,
若娜 Zona,732,17469,78,153,https://www.youtube.com/watch?v=Yo0LqsPRZw0,0,0,0,
白川由紀,732,17039,341,565,https://www.youtube.com/watch?v=VTQgWsK7dns,0,0,0,
八重「雲」,729,17196,122,259,https://www.youtube.com/watch?v=sLACwY6fZug,0,0,0,
其那,728,19294,65,133,https://www.youtube.com/watch?v=p1yA5vrt7-I,0,0,0,
狼左,728,37469,123,134,https://www.youtube.com/watch?v=4UffeEoCd-o,0,0,0,
西瓜糖,723,30755,120,168,https://www.youtube.com/watch?v=9qPz097mIxk,0,0,0,
清水さちこ,722,21464,199,1236,https://www.youtube.com/watch?v=D4MOUjKvNC8,119,164,164,https://www.twitch.tv/videos/1246604552
葉月雪希嚕,720,38019,42,203,https://www.youtube.com/watch?v=Cf3ceQefxno,0,0,0,
花丸譚婭,718,16123,99,238,https://www.youtube.com/watch?v=MhOx8Ggsx8U,0,0,0,
伏尼狐狸,718,13610,94,186,https://www.youtube.com/watch?v=eZSLBV6eNu8,0,0,0,
依筆,717,3832,111,158,https://www.youtube.com/watch?v=rCKiTynVNrI,0,0,0,
夢理,715,46098,182,217,https://www.youtube.com/watch?v=sa-G6yRWgcw,0,0,0,
愛露露,713,13932,0,0,,0,0,0,
摩耶maya,711,35637,80,146,https://www.youtube.com/watch?v=p7Ggxj1pvJA,0,0,0,
森守モリス,708,10394,75,83,https://www.youtube.com/watch?v=ChbxDMeb9qo,0,0,0,
黒佃みほ,707,23481,64,85,https://www.youtube.com/watch?v=W5bKF_ijKkY,0,0,0,
隨心,706,17586,43,65,https://www.youtube.com/watch?v=vlyLCDHxTyc,997,95,136,https://www.twitch.tv/videos/1249687588
白昼夢ティアラ,705,23769,118,292,https://www.youtube.com/watch?v=D6oFGLD71vY,0,0,0,
伊果,703,21707,33,107,https://www.youtube.com/watch?v=LAjupKByyQY,305,22,40,https://www.twitch.tv/videos/1238542473
星芽つぼみ,702,16613,147,154,https://www.youtube.com/watch?v=_hegH-r_d-Q,0,0,0,
絨絨鼠,701,10754,121,191,https://www.youtube.com/watch?v=CqPIMNGi5MQ,4177,1480,2107,https://www.twitch.tv/videos/1224612214
已知,700,37627,62,70,https://www.youtube.com/watch?v=2W2x3FktVIY,0,0,0,
稻荷七櫻,699,25029,146,363,https://www.youtube.com/watch?v=6nTdvarKAjg,0,0,0,
日野玗,699,2593,48,941,https://www.youtube.com/watch?v=8LBBXx15lRI,0,0,0,
柒玖,695,10799,171,421,https://www.youtube.com/watch?v=CkJlyXCM4hM,0,0,0,
TOTO Potato,695,37378,90,258,https://www.youtube.com/watch?v=gNGhce8M3_s,0,0,0,
雪森蓮華,694,12156,0,0,,0,0,0,
幽璃子,692,19386,254,593,https://www.youtube.com/watch?v=DAHsZPz6r-I,0,0,0,
一河絆,690,52277,45,236,https://www.youtube.com/watch?v=OCkmBwm1dsA,204,0,0,
姫柊ミカ,688,0,0,0,,0,0,0,
空嶺ナコ,688,17906,0,0,,0,0,0,
狼桃琴蕾,687,12313,49,91,https://www.youtube.com/watch?v=r_VZAYHVSqA,0,0,0,
桃井甜坂,683,17298,102,102,https://www.youtube.com/watch?v=32oinr9zzis,0,0,0,
希空しずく,683,10751,0,0,,0,0,0,
8rice,683,35022,204,291,https://www.youtube.com/watch?v=F-7fHbPzbPQ,0,0,0,
蘿芙,679,10189,189,541,https://www.youtube.com/watch?v=STcOeBoKzHY,0,0,0,
山尾白,679,1247,0,0,,0,0,0,
阿梨梨,678,13460,48,130,https://www.youtube.com/watch?v=NShHJx58d6A,0,0,0,
朵朵子,677,7672,175,758,https://www.youtube.com/watch?v=Gh1BGMgN_FE,0,0,0,
Alter Me VR,674,75141,0,0,,31,0,0,
娜比Naby,673,21512,134,251,https://www.youtube.com/watch?v=xnvUm8VlUAw,0,0,0,
時能Doradon,668,11151,85,808,https://www.youtube.com/watch?v=RPPPV36niPg,0,0,0,
小原栞,667,21244,182,442,https://www.youtube.com/watch?v=KPeUyq1JZIA,0,0,0,
莫西,667,10020,55,127,https://www.youtube.com/watch?v=QZut5cAXkt8,0,0,0,
貓糬,667,18003,85,136,https://www.youtube.com/watch?v=ErWiKrd6k3c,0,0,0,
姬宮莯莯,667,0,0,0,,0,0,0,
上貂肉桂,666,3559,0,0,,835,152,336,https://www.twitch.tv/videos/1237773101
學長Senpai,659,15529,63,230,https://www.youtube.com/watch?v=4R1pbwM5HaQ,166,0,0,
悠風,658,17915,36,85,https://www.youtube.com/watch?v=Rv0jBnqTyS4,0,0,0,
諾諾莎,657,4479,401,1565,https://www.youtube.com/watch?v=jAfUda6g09A,0,0,0,
Emerald,657,9831,263,448,https://www.youtube.com/watch?v=GmXU7QDsztg,0,0,0,
原瀬空,654,11345,225,264,https://www.youtube.com/watch?v=B2W0pQlLVZE,0,0,0,
姆西卡忒,653,15944,116,354,https://www.youtube.com/watch?v=3GIh2aFR72I,0,0,0,
小羯貓貓,652,25218,140,232,https://www.youtube.com/watch?v=KpeAAu4yFYo,0,0,0,
Rurii,650,7725,145,193,https://www.youtube.com/watch?v=CX6IFUblrVc,0,0,0,
汪琦米,650,32678,87,257,https://www.youtube.com/watch?v=PT7rzHLa5IQ,0,0,0,
季依良鶴,647,4839,71,93,https://www.youtube.com/watch?v=P1mM0paSDEc,0,0,0,
希珥,641,21112,193,370,https://www.youtube.com/watch?v=gron9W9avb8,0,0,0,
櫻井ゆりか,637,19050,44,95,https://www.youtube.com/watch?v=6hJYvtfTbJw,97,9,46,https://www.twitch.tv/videos/1241946731
哀呀Aiya,635,15010,0,0,,246,0,0,
岩谷凌,634,11802,24,24,https://www.youtube.com/watch?v=qHQhKsWP6E0,0,0,0,
巴里斯,634,26000,35,287,https://www.youtube.com/watch?v=DtRO-BIjzas,0,0,0,
青鬼恕冴,632,5145,146,281,https://www.youtube.com/watch?v=86GUkg3Hr28,0,0,0,
伊香いくら,630,17958,98,170,https://www.youtube.com/watch?v=5j3dnBkfCAk,0,0,0,
斯法爾,629,14990,89,309,https://www.youtube.com/watch?v=NuQl_KG0seU,0,0,0,
ICHIROKU一六,627,11220,237,460,https://www.youtube.com/watch?v=UbJJexDthaY,667,116,177,https://www.twitch.tv/videos/1242980446
守宮雨玥,624,5859,0,0,,0,0,0,
稲荷ゆりあ,622,5332,0,0,,0,0,0,
陽光-Nikko Sun_Ch.,621,18347,89,306,https://www.youtube.com/watch?v=Jph33gZIQkc,0,0,0,
白川フロ,619,14089,0,0,,0,0,0,
天魚戌音,619,33830,178,338,https://www.youtube.com/watch?v=yvq3nA0Co5k,0,0,0,
阿達,618,34512,31,68,https://www.youtube.com/watch?v=cgGpLJIyIQo,0,0,0,
暖杏,617,14057,180,245,https://www.youtube.com/watch?v=yX-a6Ek_wwA,0,0,0,
舞鎌冬,617,4311,103,214,https://www.youtube.com/watch?v=m-_IqXccEsU,0,0,0,
水琴五月,616,19387,119,434,https://www.youtube.com/watch?v=-Up_yeJ460M,0,0,0,
鹹魚喵,615,3525,0,0,,193,0,0,
米羔蛋糕,609,13765,43,97,https://www.youtube.com/watch?v=L4UCFlEQLkw,0,0,0,
星月櫻奈,607,19755,85,180,https://www.youtube.com/watch?v=xljpa8TZmVg,0,0,0,
語喵,606,2821,545,1646,https://www.youtube.com/watch?v=FXqLG-_EgvE,0,0,0,
角獸蕾歐,601,14168,129,258,https://www.youtube.com/watch?v=qlELkOgh-nw,0,0,0,
鈴鹿沙織,601,15471,163,163,https://www.youtube.com/watch?v=Z90ZxrTkzxw,0,0,0,
映聲,600,14066,76,363,https://www.youtube.com/watch?v=6rWVLZgjPlE,0,0,0,
皆見榊,599,10354,113,228,https://www.youtube.com/watch?v=K_8aP4HiKCM,0,0,0,
囧囧龍,598,18667,130,256,https://www.youtube.com/watch?v=Vlw5nBEZQD0,0,0,0,
佐倉よな,597,15409,170,623,https://www.youtube.com/watch?v=459KrCSNrWw,0,0,0,
歐賽,597,21741,58,119,https://www.youtube.com/watch?v=ddBFeSVezvI,94,23,30,https://www.twitch.tv/videos/1247551196
骨科,596,8983,0,0,,100,0,0,
倉鼠迪克,592,17613,95,130,https://www.youtube.com/watch?v=aQ8DwXmSEM0,0,0,0,
Loorent,592,18740,53,53,https://www.youtube.com/watch?v=Zy38zEScQAI,59,0,0,
蕾蕾,589,6879,66,137,https://www.youtube.com/watch?v=QdVOWW9uUTc,645,290,396,https://www.twitch.tv/videos/1248880415
Loya,588,4041,55,63,https://www.youtube.com/watch?v=EECbBoPNjbk,0,0,0,
凡笙弦語,587,15895,154,301,https://www.youtube.com/watch?v=A2helo1OH4I,0,0,0,
浅乃ねる,586,11104,0,0,,0,0,0,
花御いしき,584,18409,110,292,https://www.youtube.com/watch?v=_vvIxNhyDqg,0,0,0,
緹莉玲,582,13932,76,743,https://www.youtube.com/watch?v=16X_AwRTOVE,0,0,0,
雪見めぐみ,581,11375,60,87,https://www.youtube.com/watch?v=Fde1ObEP_CI,0,0,0,
蘇蘇susu,579,16366,170,336,https://www.youtube.com/watch?v=8OYdRkILsh0,0,0,0,
皇月依璃夢,575,0,0,0,,0,0,0,
海克莉絲 HercuLes,574,2343,387,387,https://www.youtube.com/watch?v=XmQmXy-E8JE,0,0,0,
十重ゐら,574,13471,93,148,https://www.youtube.com/watch?v=m0qEnfcNQxo,0,0,0,
涼風千秋,573,482408,0,0,,0,0,0,
雪丸啾理,572,11966,128,195,https://www.youtube.com/watch?v=cNzVmgUgyA0,0,0,0,
天狐十楠,565,2476,0,0,,0,0,0,
歷曆歷,563,12688,118,118,https://www.youtube.com/watch?v=Ufk_Q_uoa8E,0,0,0,
