Display Name,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
角獸蕾歐,604,14262,128,262,https://www.youtube.com/watch?v=qlELkOgh-nw,0,0,0,
歐賽,602,21810,60,119,https://www.youtube.com/watch?v=ddBFeSVezvI,95,21,30,https://www.twitch.tv/videos/1247551196
皆見榊,601,10365,130,229,https://www.youtube.com/watch?v=K_8aP4HiKCM,0,0,0,
鈴鹿沙織,601,15514,164,164,https://www.youtube.com/watch?v=Z90ZxrTkzxw,0,0,0,
骨科,596,8991,0,0,,101,0,0,
倉鼠迪克,593,17681,100,132,https://www.youtube.com/watch?v=aQ8DwXmSEM0,0,0,0,
蘇蘇susu,592,13378,173,341,https://www.youtube.com/watch?v=8OYdRkILsh0,0,0,0,
Loorent,591,18754,54,54,https://www.youtube.com/watch?v=Zy38zEScQAI,59,0,0,
花御いしき,590,18615,110,292,https://www.youtube.com/watch?v=_vvIxNhyDqg,0,0,0,
里見ハンナ,590,29861,133,296,https://www.youtube.com/watch?v=jGPk4ZpXRsk,0,0,0,
蕾蕾,589,6902,118,138,https://www.youtube.com/watch?v=QdVOWW9uUTc,646,325,403,https://www.twitch.tv/videos/1248880415
Loya,587,4122,60,76,https://www.youtube.com/watch?v=9SX2prj7HhA,0,0,0,
緹莉玲,586,14041,76,742,https://www.youtube.com/watch?v=16X_AwRTOVE,0,0,0,
海克莉絲 HercuLes,585,2397,404,404,https://www.youtube.com/watch?v=XmQmXy-E8JE,0,0,0,
浅乃ねる,585,11110,0,0,,0,0,0,
雪見めぐみ,583,11500,69,105,https://www.youtube.com/watch?v=zWdwz-k7L_w,0,0,0,
十重ゐら,578,13608,83,170,https://www.youtube.com/watch?v=m0qEnfcNQxo,0,0,0,
雪丸啾理,577,12311,126,202,https://www.youtube.com/watch?v=cNzVmgUgyA0,0,0,0,
亞蕾西亞,574,16488,411,1921,https://www.youtube.com/watch?v=FLF5Fv3RdeM,0,0,0,
皇月依璃夢,574,0,0,0,,0,0,0,
涼風千秋,574,482707,0,0,,0,0,0,
瑪芬,571,9412,164,500,https://www.youtube.com/watch?v=8fK8n67X0rY,0,0,0,
虛空Voider,567,9074,39,39,https://www.youtube.com/watch?v=KG6j5b65m30,0,0,0,
藻原もずく,567,22376,300,585,https://www.youtube.com/watch?v=W30ZEYflvbA,0,0,0,
莉安Lion,567,14739,172,204,https://www.youtube.com/watch?v=vDh8x9VRNak,0,0,0,
天狐十楠,565,2484,0,0,,0,0,0,
歷曆歷,564,12697,121,121,https://www.youtube.com/watch?v=Ufk_Q_uoa8E,0,0,0,
阿路路‧索米,562,12960,62,159,https://www.youtube.com/watch?v=bln8dQcPbiA,0,0,0,
木颯基 紙巾,561,4508,146,1814,https://www.youtube.com/watch?v=AOiC_8GlXGQ,0,0,0,
瑾瑜Ginyu,561,9505,76,170,https://www.youtube.com/watch?v=R8fpX_xMZjA,0,0,0,
虎屋レイ,560,10794,138,237,https://www.youtube.com/watch?v=Ezi-UZhIAcM,0,0,0,
米米縭,560,7359,237,379,https://www.youtube.com/watch?v=hBEblvMv7K8,0,0,0,
Tobacco Malka,558,13461,113,199,https://www.youtube.com/watch?v=k9Xb6zJA404,0,0,0,
真黑makuro,553,34260,224,422,https://www.youtube.com/watch?v=uwyckhT2-ws,0,0,0,
如咪,549,0,0,0,,12,0,0,
神崎アルファ,549,11767,47,117,https://www.youtube.com/watch?v=RBcdykPUqgw,0,0,0,
Dumbo子,546,33881,66,249,https://www.youtube.com/watch?v=PE982S6tBEI,0,0,0,
SAYA,544,2193,0,0,,0,0,0,
晚安兔,544,356,356,356,https://www.youtube.com/watch?v=9L4gc0Q1bzc,0,0,0,
MOMOMO團,542,13024,0,0,,0,0,0,
鬼崎涼,541,13825,0,0,,0,0,0,
白叔叔,540,10634,102,246,https://www.youtube.com/watch?v=9CPsB3EkRYI,396,0,0,
阿爾法はるき,538,7043,53,149,https://www.youtube.com/watch?v=wT2dwSCHjJM,0,0,0,
彼岸るり,532,28288,84,186,https://www.youtube.com/watch?v=68VKwFifIwA,0,0,0,
如月兎苺,532,14542,116,250,https://www.youtube.com/watch?v=YBWll9F0h2I,0,0,0,
夏犬布魯斯,531,9779,74,226,https://www.youtube.com/watch?v=bL4uz-9dyvo,0,0,0,
Virtual Dorm,530,18981,68,163,https://www.youtube.com/watch?v=RQFyHM2IJPA,0,0,0,
目黑 梅利,530,16834,82,316,https://www.youtube.com/watch?v=cBfMKE4Mc2o,0,0,0,
帕露菲,530,4860,0,0,,0,0,0,
露絲,529,4296,199,938,https://www.youtube.com/watch?v=T3tNChe-yXc,0,0,0,
飯團泉,527,57494,83,83,https://www.youtube.com/watch?v=35avRkAlMrc,4,0,0,
彌艾,525,2351,0,0,,0,0,0,
幼魚巴丁,525,7107,106,111,https://www.youtube.com/watch?v=u59Y1Ypp120,0,0,0,
大神咲夜,523,11928,43,51,https://www.youtube.com/watch?v=nwYcoYmIakU,0,0,0,
XiaoKa,522,1968,0,0,,0,0,0,
e04,520,10961,71,139,https://www.youtube.com/watch?v=8fpGD24soiw,0,0,0,
冷嵐,519,11796,29,40,https://www.youtube.com/watch?v=a4bAVMXEzWI,0,0,0,
阿媞蜜斯,518,88,106,106,https://www.youtube.com/watch?v=9RihOsqu6hA,0,0,0,
荒幽ばつ,517,11381,0,0,,1831,373,973,https://www.twitch.tv/videos/1254284717
猫宮あゆめ,517,26021,385,609,https://www.youtube.com/watch?v=wOfONVqqhdI,0,0,0,
不求人,516,17279,0,0,,0,0,0,
楓靈,516,8074,0,0,,89,0,0,
赫斯珀 Hesper,515,25643,101,299,https://www.youtube.com/watch?v=XkjAuGAzzw4,0,0,0,
史萊姆·希薇姆,514,12745,59,156,https://www.youtube.com/watch?v=hz4PtFWKWMo,0,0,0,
阿德利•悠果,510,15352,128,197,https://www.youtube.com/watch?v=wDrgbwQ3ytc,0,0,0,
虛擬鮪魚,510,12073,103,171,https://www.youtube.com/watch?v=kc6nOD3fH5M,0,0,0,
鵑嗚曉春,510,11471,0,0,,0,0,0,
月村迴,509,16652,80,121,https://www.youtube.com/watch?v=4VeAvNMZDyw,0,0,0,
異次緣,508,0,0,0,,0,0,0,
紫玥,505,8877,66,91,https://www.youtube.com/watch?v=347KzPO0wUg,0,0,0,
酒吞クロナ,503,21258,261,542,https://www.youtube.com/watch?v=vgzttALoOFM,0,0,0,
鴉,497,4639,238,238,https://www.youtube.com/watch?v=_Dig-PvRNg4,436,19,29,https://www.twitch.tv/videos/1248873445
陳守孃,496,12045,0,0,,0,0,0,
十龜あずみ,496,6766,0,0,,184,59,122,https://www.twitch.tv/videos/1248682074
媞魯,495,0,0,0,,0,0,0,
乙骨カサ,493,81886,0,0,,0,0,0,
浅羽和紗,492,13368,136,355,https://www.youtube.com/watch?v=qKgVz-UBdRI,0,0,0,
羅米·沃芙,492,9211,28,37,https://www.youtube.com/watch?v=C8r9UgJmtLs,0,0,0,
偽色,491,11761,26,46,https://www.youtube.com/watch?v=CvQT9416Pnk,0,0,0,
雲龍八將,489,0,0,0,,0,0,0,
舞綾真璃,486,8495,66,145,https://www.youtube.com/watch?v=_sY3VULB_Jg,0,0,0,
毛絨雪狐,486,15251,12,132,https://www.youtube.com/watch?v=5aHKQrK8adI,0,0,0,
夢,482,11307,16,231,https://www.youtube.com/watch?v=u-uhSnFcMrs,56,0,0,
拉美拉,479,11333,91,248,https://www.youtube.com/watch?v=OUAF38JBsuM,0,0,0,
深雪あいむ,479,10837,59,66,https://www.youtube.com/watch?v=1pAvTmiPdJ4,0,0,0,
哈里クエーサー,479,5254,118,118,https://www.youtube.com/watch?v=5w9crCXUOkQ,0,0,0,
515,478,6527,108,216,https://www.youtube.com/watch?v=QmTup_0GRv4,0,0,0,
夢見はじめ,475,1865,0,0,,0,0,0,
極彩天繪,474,9884,96,166,https://www.youtube.com/watch?v=qSBBI3-ZBcc,0,0,0,
日向魁,470,1809,0,0,,0,0,0,
NOROI 千祈,468,5428,93,145,https://www.youtube.com/watch?v=ZvQdjWXYIpA,0,0,0,
伊糯姆,467,9199,156,427,https://www.youtube.com/watch?v=2NWJJgvNAEc,0,0,0,
草妳莓,465,6691,31,31,https://www.youtube.com/watch?v=4zhsOTa9avA,0,0,0,
薰雪珞,464,14212,24,64,https://www.youtube.com/watch?v=eFO76PhTg7I,26,0,0,
奎倫,461,2915,0,0,,0,0,0,
森月澪依,460,7764,103,188,https://www.youtube.com/watch?v=cf5uf3oMWgM,0,0,0,
雨宮みずき,458,13879,149,325,https://www.youtube.com/watch?v=w_x_5ef1UjQ,0,0,0,
七葉,456,7841,102,275,https://www.youtube.com/watch?v=Oz6fEUccgA0,0,0,0,
水上貓又,454,8146,31,99,https://www.youtube.com/watch?v=pH_QdqnSjmE,75,11,21,https://www.twitch.tv/videos/1245726737
夏狛ハッハ,452,16891,80,188,https://www.youtube.com/watch?v=GoU1m6kQcOM,64,32,34,https://www.twitch.tv/videos/1253512233
赤川蓮,452,6260,58,152,https://www.youtube.com/watch?v=q4WJfQ5WvcQ,341,0,0,
謎燐,452,20851,110,283,https://www.youtube.com/watch?v=iOc3kYKE-6M,44,0,0,
海月えりな,451,2987,0,0,,2,0,0,
角子阿卡,450,19853,90,185,https://www.youtube.com/watch?v=iy2PRwNgKaw,0,0,0,
赤獅哈塔,449,0,0,0,,0,0,0,
泡槍教主ワワ,447,17908,0,0,,0,0,0,
小倉菓菓,447,10983,72,102,https://www.youtube.com/watch?v=ggqB2GdEyhU,0,0,0,
焰焰 Homura,447,17959,96,499,https://www.youtube.com/watch?v=j0F3AYxuf3M,0,0,0,
蕉バナ,444,4504,122,209,https://www.youtube.com/watch?v=-wk6bmQ8hWE,9,0,0,
雨嵐,444,4746,48,112,https://www.youtube.com/watch?v=yucOI7EsimI,0,0,0,
木星とき,440,9418,73,1835,https://www.youtube.com/watch?v=ziKa94AEgdM,0,0,0,
艾露洛潔,439,22340,114,125,https://www.youtube.com/watch?v=whcRwyJe6JY,0,0,0,
Lodzfly羅茲,438,9619,39,238,https://www.youtube.com/watch?v=Sg-PZ6bPbU4,0,0,0,
蒼神こねこ,437,21755,103,202,https://www.youtube.com/watch?v=CCJX5gQEYGc,0,0,0,
倉田尤娜,436,0,0,0,,0,0,0,
手打 SODA,435,7492,174,1175,https://www.youtube.com/watch?v=HcAicwsVde0,0,0,0,
A1M1愛美,434,4110,1387,2277,https://www.youtube.com/watch?v=2T-Dl0Ak6wU,0,0,0,
妮酷,434,13731,371,371,https://www.youtube.com/watch?v=FqSc3LolpH4,0,0,0,
氦氦,434,637,228,237,https://www.youtube.com/watch?v=9onh0TsuZa0,0,0,0,
莉可蘿,433,8579,91,122,https://www.youtube.com/watch?v=RrCpfwk31Fc,0,0,0,
多彌歐卡,433,15605,51,105,https://www.youtube.com/watch?v=fL08hz4wR78,0,0,0,
宗樹,431,7738,68,110,https://www.youtube.com/watch?v=-_ZIY4VVJmw,0,0,0,
响水ひびきみず,430,9413,42,56,https://www.youtube.com/watch?v=IEeg761cLIM,2697,194,747,https://www.twitch.tv/videos/1242225899
律花,425,6900,0,0,,0,0,0,
海羊アリス,425,8341,80,123,https://www.youtube.com/watch?v=yUkH7ezITsc,0,0,0,
錨星こすも,424,4946,245,245,https://www.youtube.com/watch?v=7KNLYQfwRAg,0,0,0,
Tuna Ch. 鮪魚,421,16019,0,0,,0,0,0,
冬月奈咪,420,6798,89,114,https://www.youtube.com/watch?v=x0gzKy4IiEE,43,0,0,
但但,419,8733,76,117,https://www.youtube.com/watch?v=m1XR_fvL-g0,0,0,0,
宵夜XiaoYe,419,1999,158,659,https://www.youtube.com/watch?v=HTwM8cUJhYU,615,98,213,https://www.twitch.tv/videos/1242946830
歪兔,419,10713,86,86,https://www.youtube.com/watch?v=xSO40gCAEWY,0,0,0,
歩羽ふわ,418,12386,110,230,https://www.youtube.com/watch?v=7qlBfoFKfD0,0,0,0,
獅子堂マヤ,418,3818,473,1644,https://www.youtube.com/watch?v=BZSl6m05-EQ,0,0,0,
月可洛伊,417,7630,40,88,https://www.youtube.com/watch?v=Y8xURbT1oXE,0,0,0,
黑伊 白,416,8062,126,200,https://www.youtube.com/watch?v=_XpwMDQr-eM,0,0,0,
雲開喵帕,415,8221,85,85,https://www.youtube.com/watch?v=ZoFx5KIhKdg,0,0,0,
墨明,414,8983,40,40,https://www.youtube.com/watch?v=-vKyyohfzYk,0,0,0,
陸吾Riko,413,14509,92,206,https://www.youtube.com/watch?v=_atqR17UUOY,0,0,0,
瑠凜サキ,413,8675,279,840,https://www.youtube.com/watch?v=urpCAMP8U04,0,0,0,
森野久智,413,8747,63,118,https://www.youtube.com/watch?v=WQ7PQoItVYU,0,0,0,
刺蝟K‧K,412,32383,43,523,https://www.youtube.com/watch?v=AstlucgtLto,0,0,0,
ELA,412,24503,0,0,,0,0,0,
血滴,410,4804,50,64,https://www.youtube.com/watch?v=zxH_2hVun80,0,0,0,
姬野鵲,410,3041,85,85,https://www.youtube.com/watch?v=iJR9jsBgiYY,0,0,0,
Chubi,410,10168,73,119,https://www.youtube.com/watch?v=tjzI7fgJPac,0,0,0,
夢原ねむる,410,11876,36,85,https://www.youtube.com/watch?v=fjeXMdMqVrM,0,0,0,
矢神席可,408,17138,71,71,https://www.youtube.com/watch?v=abJfD1RwIik,0,0,0,
桃華 Momoka,407,3176,214,1165,https://www.youtube.com/watch?v=q8xfYTVKROk,0,0,0,
羽夏悠希,407,246,0,0,,0,0,0,
海晞,404,8654,131,264,https://www.youtube.com/watch?v=TDwMxsN5rxI,0,0,0,
天祿 tianlu,404,15604,30,134,https://www.youtube.com/watch?v=ZsqhJUpr7V0,0,0,0,
心花りりゆ,404,7329,0,0,,10,0,0,
卡絲塔,403,9887,98,345,https://www.youtube.com/watch?v=27jNKoJEig4,0,0,0,
優樹航太,403,17354,0,0,,0,0,0,
小夜戸茶,402,5022,77,171,https://www.youtube.com/watch?v=SzCUxfq9NBI,0,0,0,
狐芙 ミスティ,402,17388,167,1182,https://www.youtube.com/watch?v=zjA6L62edYY,0,0,0,
柚香ゆずか,397,1970,58,71,https://www.youtube.com/watch?v=bDxq_yRIDyg,0,0,0,
藥袋癒太,395,7742,80,151,https://www.youtube.com/watch?v=-gT1jJs6W6M,0,0,0,
彩璃世望,395,4062,86,148,https://www.youtube.com/watch?v=ukQES4V5G84,67,29,34,https://www.twitch.tv/videos/1243126303
橙雨沐沿,395,7055,34,636,https://www.youtube.com/watch?v=Qjvd4ecG2R0,828,413,912,https://www.twitch.tv/videos/1249517846
日向柚子,395,16062,135,185,https://www.youtube.com/watch?v=LeH_bVnDmLg,0,0,0,
貓妮亞,394,19822,101,215,https://www.youtube.com/watch?v=Ghl9HnOaEMs,0,0,0,
Miss蜜絲,394,8320,60,60,https://www.youtube.com/watch?v=7Wh3D1ozrI0,0,0,0,
喵井紅葉,393,12643,36,59,https://www.youtube.com/watch?v=27qlTt-vf4w,18,0,0,
綾璃子,392,10058,128,223,https://www.youtube.com/watch?v=nLjOt5ZnoaY,0,0,0,
殷緋,392,12532,80,175,https://www.youtube.com/watch?v=gtfORt1Cc4Q,0,0,0,
千草まる,391,4599,91,131,https://www.youtube.com/watch?v=0srgmuBJNYY,0,0,0,
日向咪悠,389,13381,59,199,https://www.youtube.com/watch?v=q_vhLjSEXIw,0,0,0,
綺綺 諾庫諾,386,5939,108,154,https://www.youtube.com/watch?v=h39ziJJm68I,0,0,0,
堤拉米蘇,386,4192,5,25,https://www.youtube.com/watch?v=R888DBV4NIM,0,0,0,
Meko,385,18509,13,34,https://www.youtube.com/watch?v=X1H8bnn1bhU,0,0,0,
翠瞳四靜,385,8034,34,62,https://www.youtube.com/watch?v=YfV6KK65IF8,0,0,0,
阝千翎,385,43789,22,43,https://www.youtube.com/watch?v=2PqyH6anjIU,0,0,0,
老米ゼロ,385,3218,52,125,https://www.youtube.com/watch?v=OKLCFAdHo78,0,0,0,
瑪莉安璐璐,383,6116,69,101,https://www.youtube.com/watch?v=Hdf0QstDurQ,0,0,0,
冥雪,383,4619,36,36,https://www.youtube.com/watch?v=aFer_TAgx_8,216,45,48,https://www.twitch.tv/videos/1251609820
湯泉YuIzumi,382,12513,74,365,https://www.youtube.com/watch?v=1VBoQ5KzBXw,0,0,0,
朔夜わかび,379,1098,293,470,https://www.youtube.com/watch?v=OtQzidEKg0Y,0,0,0,
企鵝社長,379,7120,60,241,https://www.youtube.com/watch?v=SMhhgkTot0I,0,0,0,
レレイ緒文,378,1205,0,0,,0,0,0,
Eggtart,377,7892,919,919,https://www.youtube.com/watch?v=cCciUeJgnMM,0,0,0,
拾參,377,701,720,720,https://www.youtube.com/watch?v=EBqRFmI6oOQ,0,0,0,
泰勒Taylor,376,52590,0,0,,24,0,0,
靜牧真,376,14618,88,197,https://www.youtube.com/watch?v=b5cWUuGrrBA,0,0,0,
夏白櫻,375,15040,82,111,https://www.youtube.com/watch?v=FX-QpNjP_JU,0,0,0,
佐春澪奈,375,1280,21,21,https://www.youtube.com/watch?v=p-e_cBiZigY,397,128,332,https://www.twitch.tv/videos/1246210570
落雪櫻,374,9920,31,48,https://www.youtube.com/watch?v=UZB1O-8jYoc,0,0,0,
Ao8,373,9838,0,0,,0,0,0,
LOnely_Ash與晨柏,373,134727,11,109,https://www.youtube.com/watch?v=6SjrgkPjb24,71,28,53,https://www.twitch.tv/videos/1246532653
屍屍Shishi,373,18892,34,84,https://www.youtube.com/watch?v=Kw078XXe7Q4,0,0,0,
音瀧克洛斯,372,4613,92,113,https://www.youtube.com/watch?v=6oMC_N_Ox9c,0,0,0,
帕烏西雅,371,4806,58,112,https://www.youtube.com/watch?v=BPZquQsTquo,0,0,0,
六六,370,4840,65,83,https://www.youtube.com/watch?v=BUhLtGDnlaY,0,0,0,
阿卜巴莉,369,8231,64,147,https://www.youtube.com/watch?v=9C0flHlNcdA,0,0,0,
提亞咪嗚,369,10595,104,189,https://www.youtube.com/watch?v=X3_cYcumuZ4,12,0,0,
營營,369,6329,47,72,https://www.youtube.com/watch?v=obScfyyYUlQ,0,0,0,
蜂守丸,367,9219,133,253,https://www.youtube.com/watch?v=uEmaAt6Wsi8,0,0,0,
卡西Casi Beluga,367,4475,110,1343,https://www.youtube.com/watch?v=VHLSQsK5EkU,0,0,0,
咪亞Miya,367,5584,64,119,https://www.youtube.com/watch?v=lQGCHqOjP_k,0,0,0,
天照 幸,366,7680,33,46,https://www.youtube.com/watch?v=gFOG9kA1MbI,0,0,0,
伊恩 ‧ 法爾曼,365,9194,83,146,https://www.youtube.com/watch?v=GePfRAUZwsM,0,0,0,
Enavia Hesper,364,15797,88,117,https://www.youtube.com/watch?v=4WjC9LelTyA,0,0,0,
咩D,363,12783,47,1310,https://www.youtube.com/watch?v=7hOQRAgc2Yo,0,0,0,
村下緋雨,362,9335,73,191,https://www.youtube.com/watch?v=IC7Z2zIqtOI,0,0,0,
阿柴QianChai,362,5251,64,65,https://www.youtube.com/watch?v=gS92BWn1SJ0,0,0,0,
艾達,362,8827,266,304,https://www.youtube.com/watch?v=JzEigk-Vq20,0,0,0,
獅子山 Rio,362,61469,71,3922,https://www.youtube.com/watch?v=KE8I9mkbfmQ,0,0,0,
神光ダブル,359,75059,0,0,,258,40,70,https://www.twitch.tv/videos/1249649778
殞星,359,29695,34,95,https://www.youtube.com/watch?v=9RTO8OV342c,0,0,0,
樺木,358,12212,42,112,https://www.youtube.com/watch?v=5PkbQP-Qb_0,0,0,0,
矢泽狭久,358,4255,36,57,https://www.youtube.com/watch?v=LG0E2oi3C8g,0,0,0,
愛睏クマ,357,7791,50,369,https://www.youtube.com/watch?v=1vXVwyFssY4,0,0,0,
春菫,357,6492,93,209,https://www.youtube.com/watch?v=U0Sde3aQZoE,0,0,0,
庚庚,357,35490,41,54,https://www.youtube.com/watch?v=KgxVqCd4no0,0,0,0,
虛擬胡蘿蔔哥,357,8779,87,122,https://www.youtube.com/watch?v=hgd5G_KWYEk,0,0,0,
佐藤サキ,356,4845,0,0,,0,0,0,
いくまん,355,2382,0,0,,0,0,0,
哲學棉花糖,355,4621,109,128,https://www.youtube.com/watch?v=l4_Dr9bOO2s,0,0,0,
澄澄七,354,12431,87,152,https://www.youtube.com/watch?v=LEN1soL7cP4,0,0,0,
冰熊,353,6293,31,130,https://www.youtube.com/watch?v=HaIivWvlb1w,122,78,188,https://www.twitch.tv/videos/1248057633
白鴿•福格爾,351,65324,0,0,,0,0,0,
金架海拉,351,4803,65,118,https://www.youtube.com/watch?v=rbf2xp6VnS4,0,0,0,
安森‧薯條,350,10875,77,175,https://www.youtube.com/watch?v=DHi-kcl43pU,0,0,0,
九笙,348,1816,240,240,https://www.youtube.com/watch?v=UeNlkA4v8tY,0,0,0,
矢花まい魅,348,7998,58,718,https://www.youtube.com/watch?v=kMabI-IRtTE,0,0,0,
冰咲ユキセ,345,22506,68,92,https://www.youtube.com/watch?v=8Om1bMDcPUE,28,0,0,
菲諾,343,2097,0,0,,260,59,69,https://www.twitch.tv/videos/1253920424
Christin Hunt,342,7853,122,259,https://www.youtube.com/watch?v=d_2xasIDrl8,0,0,0,
音軌オトキ,340,2639,115,185,https://www.youtube.com/watch?v=FFIZWK2jy4M,129,24,49,https://www.twitch.tv/videos/1250685541
夜星つきみ,340,6467,191,191,https://www.youtube.com/watch?v=O7CkCmfiWUY,16,0,0,
星蝶ミミ,338,17408,45,193,https://www.youtube.com/watch?v=jKPiKTVbg2Y,0,0,0,
千羽,338,27280,46,203,https://www.youtube.com/watch?v=wkLKZeoNBKo,43,12,14,https://www.twitch.tv/videos/1246749878
草加子,337,8438,91,181,https://www.youtube.com/watch?v=Er-l9-1kGNk,0,0,0,
白町雪兔,336,13062,0,5,https://www.youtube.com/watch?v=iXVjQoYY7eA,1751,82,421,https://www.twitch.tv/videos/1231292054
米秝,336,2887,15,21,https://www.youtube.com/watch?v=RR1yD55a5FY,592,32,51,https://www.twitch.tv/videos/1245720601
西尼斯塔,335,19125,32,33,https://www.youtube.com/watch?v=hyQvo9mwo1o,0,0,0,
酪梨牛奶,330,16122,31,84,https://www.youtube.com/watch?v=nWKAkxfXS4Y,0,0,0,
貓耳未來,330,6511,54,287,https://www.youtube.com/watch?v=Y3Z0fMygSrI,0,0,0,
小狼Jerry o_o Ch.,329,9059,79,142,https://www.youtube.com/watch?v=zkk6tJTaxDQ,0,0,0,
凜櫻,329,5477,0,0,,534,125,194,https://www.twitch.tv/videos/1249544548
希楠,329,7223,54,530,https://www.youtube.com/watch?v=rl1aA3omZkY,0,0,0,
黛惰夜,329,907,0,0,,0,0,0,
鈉鉀,328,20547,30,80,https://www.youtube.com/watch?v=RFM7t6RuPGM,221,6,38,https://www.twitch.tv/videos/1244752177
默夜,328,13545,30,127,https://www.youtube.com/watch?v=_Rm84gt72cY,0,0,0,
天海一色,327,8640,67,151,https://www.youtube.com/watch?v=vvnHJlsWa1c,0,0,0,
魔王特助穆恰恰,325,8783,93,556,https://www.youtube.com/watch?v=-4uUaUsQx1c,0,0,0,
咲紗露世,324,12044,395,395,https://www.youtube.com/watch?v=KGGSXURz1yU,0,0,0,
栗音明歌,322,4686,43,98,https://www.youtube.com/watch?v=8tF4sd0_IsI,0,0,0,
李翁,321,1559,9,20,https://www.youtube.com/watch?v=aYDQQ8AZQCo,215,88,270,https://www.twitch.tv/videos/1243876348
DIKA豚足姬,321,2085,227,670,https://www.youtube.com/watch?v=r0QNsiYafiM,0,0,0,
渡清夢,321,3940,31,107,https://www.youtube.com/watch?v=EJLowc9Mfyo,0,0,0,
雪月凜奈,321,22700,49,84,https://www.youtube.com/watch?v=3297xWXi77o,0,0,0,
坊冬,320,8594,127,153,https://www.youtube.com/watch?v=oDb43CbfvhA,10,0,0,
古林沃夫,319,6534,71,143,https://www.youtube.com/watch?v=K-C4RpB_NDw,0,0,0,
艾羽AiYu,319,18391,38,38,https://www.youtube.com/watch?v=pf_NJQddmwc,0,0,0,
奇歐Khio & 歐涅Ohne,316,4017,96,167,https://www.youtube.com/watch?v=hxv66i8BRHw,0,0,0,
小楓 もみじ,312,7458,66,82,https://www.youtube.com/watch?v=0XctSmyLYIU,0,0,0,
緒莉亞,311,5887,71,634,https://www.youtube.com/watch?v=egnVAefPufg,0,0,0,
仔魚,310,5689,122,176,https://www.youtube.com/watch?v=-uZdNdTzLC8,5055,1463,2887,https://www.twitch.tv/videos/1247594559
鬼風,309,5635,8,8,https://www.youtube.com/watch?v=bBc1LSTg3co,219,0,0,
落羽LuoYu,309,38421,49,1913,https://www.youtube.com/watch?v=iLvOEyJ7GvQ,0,0,0,
Zatsuon雜音,307,4915,49,53,https://www.youtube.com/watch?v=lfQ5XD0oHf4,0,0,0,
杏仁幽虎,305,15730,21,43,https://www.youtube.com/watch?v=8QYRGolmhuI,0,0,0,
小竜包,304,10662,0,0,,13,0,0,
末代磷,303,3729,99,180,https://www.youtube.com/watch?v=LcUopkAb-qA,0,0,0,
菲利斯 帕拉斯,301,3043,102,175,https://www.youtube.com/watch?v=8TdcLQV_qU4,0,0,0,
二凪現世,301,4042,0,0,,0,0,0,
PinkCat,301,9780,65,78,https://www.youtube.com/watch?v=D2R4I1nGGpU,484,121,465,https://www.twitch.tv/videos/1248562457
花見唯,300,772,776,776,https://www.youtube.com/watch?v=oG6gEDypqr0,0,0,0,
萊露琳,300,3223,0,0,,0,0,0,
浣路網熊,299,9337,37,155,https://www.youtube.com/watch?v=dm_6K0tR2Qc,0,0,0,
根墨 • ムラ,298,5571,84,126,https://www.youtube.com/watch?v=mMhIMYk3Ev4,0,0,0,
恰克chark,298,6116,69,246,https://www.youtube.com/watch?v=2hQRlCy-T_Y,0,0,0,
璃月芙露,295,5993,68,157,https://www.youtube.com/watch?v=qKTMo3uA8rI,0,0,0,
金金子,295,5433,70,132,https://www.youtube.com/watch?v=Er_GmIxNXdM,0,0,0,
綺尼婭,295,26485,20,29,https://www.youtube.com/watch?v=L8wScQvb4Do,46,0,0,
雪稻きめよ,293,3015,113,164,https://www.youtube.com/watch?v=NOzjSnfVx7w,0,0,0,
柚餓幽窮,291,3762,47,65,https://www.youtube.com/watch?v=qRr1ZDdxx5c,0,0,0,
星崎武,289,4100,195,1134,https://www.youtube.com/watch?v=QidNGWxYMPQ,0,0,0,
Lamplighter5,284,1855,100,100,https://www.youtube.com/watch?v=tkntKD7QmWU,0,0,0,
異界郵差達斯提,284,6146,58,77,https://www.youtube.com/watch?v=RAiuNvgXuIM,0,0,0,
咲荈,284,5717,81,158,https://www.youtube.com/watch?v=n_CKb58fmXg,0,0,0,
飛鳥まり,283,7659,0,0,,0,0,0,
初雪秋奈,283,5015,95,95,https://www.youtube.com/watch?v=jGHVxoUxa1I,0,0,0,
百瀬ヤスミ,283,7506,38,69,https://www.youtube.com/watch?v=_BQxbTZUTrM,0,0,0,
NENA,282,2989,30,36,https://www.youtube.com/watch?v=BroYzTB0Iw4,0,0,0,
時崎燐,280,6208,23,71,https://www.youtube.com/watch?v=KEJ9gPG2aVk,0,0,0,
阿爾達,277,4482,67,104,https://www.youtube.com/watch?v=SiUJDhI0X6Q,0,0,0,
狼谷卯雪,277,5575,121,276,https://www.youtube.com/watch?v=uxKTeMW7ZE0,0,0,0,
喵奴絲,276,1709,36,88,https://www.youtube.com/watch?v=r5uneo9YTh4,0,0,0,
明天哪哈,275,5759,54,112,https://www.youtube.com/watch?v=0I1_z_5d354,0,0,0,
卡蜥斯,275,8410,54,235,https://www.youtube.com/watch?v=03Onk9_z93g,0,0,0,
天犂謬那,274,9398,62,225,https://www.youtube.com/watch?v=vkwcrITELpA,0,0,0,
