Display Name,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
菜姬,1610,53312,148,550,https://www.youtube.com/watch?v=Dq3G2s-o_OE,0,0,0,
流霜絢目,1600,189766,86,194,https://www.youtube.com/watch?v=d7Eh0XwwyBM,27,0,0,
Uncle B.B.,1580,27418,114,406,https://www.youtube.com/watch?v=uqWmTBwrMMg,0,0,0,
碧兒,1570,127175,134,504,https://www.youtube.com/watch?v=CrXT3eNTrXc,0,0,0,
夢藤修,1570,29612,134,201,https://www.youtube.com/watch?v=0Onc9MSK6Ls,0,0,0,
白海キキ,1540,29930,397,850,https://www.youtube.com/watch?v=h3TV2idgN2U,0,0,0,
からみ,1540,77096,76,124,https://www.youtube.com/watch?v=SpQUIen0Rtw,0,0,0,
日下 氷,1540,62894,347,711,https://www.youtube.com/watch?v=baWe8e9JcFA,0,0,0,
七海千草,1530,3641,64,190,https://www.youtube.com/watch?v=5SgOonNYn7s,0,0,0,
宮森えりな,1530,28276,277,576,https://www.youtube.com/watch?v=P89HDGiKvTU,0,0,0,
虛擬廢言,1520,28047,0,0,,0,0,0,
故事香鬆Furica,1520,24751,142,142,https://www.youtube.com/watch?v=BijUOlc3XG8,0,0,0,
天晴Haruru,1500,41623,141,377,https://www.youtube.com/watch?v=pq1taL3VXIg,0,0,0,
猫夜 凜,1500,19284,250,514,https://www.youtube.com/watch?v=VI2VHCu9pks,0,0,0,
青羽ミ,1500,19173,202,432,https://www.youtube.com/watch?v=_yX_tPliqw8,0,0,0,
王顧採,1490,50790,288,1242,https://www.youtube.com/watch?v=WmelRXE_8Ds,0,0,0,
京洛,1480,5600,181,2115,https://www.youtube.com/watch?v=vn8hY87oC5A,0,0,0,
軍頭鮭烈,1460,20633,369,601,https://www.youtube.com/watch?v=81CTvkYaHXQ,155,22,22,https://www.twitch.tv/videos/1242988931
夢乃ミラ,1460,11275,0,0,,11,0,0,
夢咲雪乃,1450,22515,105,148,https://www.youtube.com/watch?v=4tmXnn7TfN0,0,0,0,
森奈リヤ,1420,27525,183,183,https://www.youtube.com/watch?v=r1Z3LPK78kk,0,0,0,
米果,1400,4973,183,1724,https://www.youtube.com/watch?v=96aFJPoaAP0,0,0,0,
烟花蹦蹦蹦,1400,4807,0,0,,24030,17335,118440,https://www.twitch.tv/videos/1231332225
淮青ふるみ,1400,27743,187,246,https://www.youtube.com/watch?v=rbyhPHSW-DM,0,0,0,
紺野ピノろ,1390,57981,16,51,https://www.youtube.com/watch?v=-gacEWcfevs,0,0,0,
龍妹,1390,36882,0,0,,0,0,0,
if.凛々,1390,16550,0,0,,0,0,0,
隠岐スダマ,1390,210986,83,186,https://www.youtube.com/watch?v=zTtmnmv3d4k,0,0,0,
白石幽怜,1390,74513,255,393,https://www.youtube.com/watch?v=IG9NFvhydjg,0,0,0,
阿狗,1380,69347,298,560,https://www.youtube.com/watch?v=6wSnML6RhWI,0,0,0,
Elyana,1380,41846,122,177,https://www.youtube.com/watch?v=g28fyNqF40A,0,0,0,
冰煉,1370,29034,112,266,https://www.youtube.com/watch?v=CwtBmH-MXfs,0,0,0,
蕾雅Rhea Corey,1370,45791,262,333,https://www.youtube.com/watch?v=5lQCZhaUXQE,0,0,0,
雅達諾,1350,79238,299,1695,https://www.youtube.com/watch?v=lceoV5oDikQ,0,0,0,
朵璃安,1340,43692,420,1670,https://www.youtube.com/watch?v=tNKupc0D9hQ,0,0,0,
神無月嵐,1340,28029,149,357,https://www.youtube.com/watch?v=M-ikFCEHlrw,0,0,0,
G-Bao,1340,23463,110,110,https://www.youtube.com/watch?v=-h26eR8Kvlk,0,0,0,
喬安娜喬納斯,1340,33700,260,2019,https://www.youtube.com/watch?v=rrhBPkW70RM,79,0,0,
小羊許普,1330,25175,103,144,https://www.youtube.com/watch?v=mLBalZcs720,55,0,0,
MxM•Mir,1320,64594,67,380,https://www.youtube.com/watch?v=SuivuvjYiwc,0,0,0,
Wani Zavir,1310,14283,310,375,https://www.youtube.com/watch?v=FHEFHd605jY,970,293,331,https://www.twitch.tv/videos/1241342573
貝蘿,1300,11435,720,3265,https://www.youtube.com/watch?v=MgXsXHrjI4M,0,0,0,
蜜香妃,1300,19713,0,0,,0,0,0,
桐櫻,1290,60111,0,0,,0,0,0,
真音Mane,1290,36539,288,288,https://www.youtube.com/watch?v=Lwiqa1qjKdw,131,0,0,
無眠默莉絲,1280,7841,64,119,https://www.youtube.com/watch?v=lcT4h5AAO_g,0,0,0,
弟宗,1280,12795,48,105,https://www.youtube.com/watch?v=QfgrZiXlS1E,11,0,0,
草鈴,1280,18530,0,0,,1124,0,0,
兔乃艾露,1280,14376,191,328,https://www.youtube.com/watch?v=mZI_EVCwG5o,88,0,0,
銀河Galaxy,1270,23381,229,447,https://www.youtube.com/watch?v=T0NMXJ2fiJs,0,0,0,
蜜瑮恩洛托,1260,26323,0,0,,0,0,0,
鳳梨,1260,638492,136,247,https://www.youtube.com/watch?v=2bhd69XpWMk,0,0,0,
滝川七羽,1260,54740,158,351,https://www.youtube.com/watch?v=Nb5Oe0uHA1o,664,0,0,
檨子八,1260,11284,58,104,https://www.youtube.com/watch?v=IRR-VR5-Q3Y,0,0,0,
艾可 盧普斯,1260,13894,41,46,https://www.youtube.com/watch?v=fRwKdsKr4Ok,0,0,0,
克蘿瑟絲,1260,23175,189,451,https://www.youtube.com/watch?v=MJLLXlRsWWI,0,0,0,
小森未央,1260,17419,134,309,https://www.youtube.com/watch?v=XhUeid2ubGY,0,0,0,
星間菖蒲,1250,25119,180,1734,https://www.youtube.com/watch?v=tnjzMu0CeH4,0,0,0,
 塔西亞 貝爾,1250,6033,77,279,https://www.youtube.com/watch?v=j4w2VDT1Qzc,0,0,0,
鹿遙,1250,10665,0,0,,0,0,0,
嗚洽ゆき,1250,27880,165,210,https://www.youtube.com/watch?v=lgRXkDWCzRc,0,0,0,
天璇,1250,67802,207,874,https://www.youtube.com/watch?v=xOiLo610NpQ,0,0,0,
赤羽亞矢,1250,47866,214,617,https://www.youtube.com/watch?v=5msLPyEMT14,0,0,0,
重甲姬,1250,44792,114,249,https://www.youtube.com/watch?v=hmIjGi_KK2Q,0,0,0,
KoShiNa,1250,35351,126,333,https://www.youtube.com/watch?v=WARDEqB9Pi8,0,0,0,
雪原托利,1230,27056,19,32,https://www.youtube.com/watch?v=jkCBx6RhqCo,0,0,0,
摸魚企鵝&廢人虎鯨,1230,26225,64,176,https://www.youtube.com/watch?v=isAs-gI7aWA,2715,437,699,https://www.twitch.tv/videos/1245774071
川井芮恩,1230,7326,134,259,https://www.youtube.com/watch?v=BSPg542xYxE,16,0,0,
諾茲托特,1220,46405,90,108,https://www.youtube.com/watch?v=1Vc3RPd_Bg8,0,0,0,
虹月,1220,38984,133,470,https://www.youtube.com/watch?v=RpW3LM4lhfo,0,0,0,
天櫻咲樂,1210,31928,313,730,https://www.youtube.com/watch?v=RWRynzZ6sU8,0,0,0,
波牙克,1210,53049,166,357,https://www.youtube.com/watch?v=7kb549Vt-BU,0,0,0,
蜜番茄,1210,35402,162,187,https://www.youtube.com/watch?v=lg_jRAnD89o,0,0,0,
綽貓喵,1210,25381,364,943,https://www.youtube.com/watch?v=ipaNjE79dWA,0,0,0,
廻時 祈,1210,9341,243,1316,https://www.youtube.com/watch?v=kez3BMbdjvk,0,0,0,
菜包,1200,72984,106,110,https://www.youtube.com/watch?v=DDefEGhcl5M,435,169,169,https://www.twitch.tv/videos/1250624168
向日葵茄子,1200,31389,905,1286,https://www.youtube.com/watch?v=PnyoltlSz6Q,0,0,0,
夢野薰草,1200,26690,124,681,https://www.youtube.com/watch?v=J3ei9KSMwwE,0,0,0,
海膽船長,1200,43475,375,1658,https://www.youtube.com/watch?v=Itk6U35VMhM,0,0,0,
奈娜娜,1190,10130,0,0,,0,0,0,
鈴宮紫瑠,1180,9996,253,253,https://www.youtube.com/watch?v=pR6Tq4ZPhJU,305,0,0,
卯月瑠花,1170,31040,136,265,https://www.youtube.com/watch?v=YnGbcSZyon0,0,0,0,
Geofu,1160,35693,130,419,https://www.youtube.com/watch?v=ewbkBaxYk10,125,0,0,
蜂蜜布丁,1140,13085,149,314,https://www.youtube.com/watch?v=jd06kiq8znQ,7702,420,578,https://www.twitch.tv/videos/1236878913
狄娜蘿琳姆,1130,8100,167,345,https://www.youtube.com/watch?v=IwnSopSvw0o,0,0,0,
如月柚,1130,2962,0,0,,1812,378,595,https://www.twitch.tv/videos/1249692107
猫橋ミツキ,1130,25289,65,262,https://www.youtube.com/watch?v=xeL_nroiLaI,0,0,0,
落羽澄漣,1130,32017,191,339,https://www.youtube.com/watch?v=PMzsu48LpIc,12,0,0,
寶石玫洛,1120,2035,0,0,,0,0,0,
二少,1120,23945,127,177,https://www.youtube.com/watch?v=EjIcOE6YU7A,0,0,0,
水澄のぞみ,1110,47079,479,838,https://www.youtube.com/watch?v=gCAwgCtaZAo,0,0,0,
願願,1100,6265,60,72,https://www.youtube.com/watch?v=WtSw6mzplZY,0,0,0,
小金碧碧,1090,39085,416,1008,https://www.youtube.com/watch?v=p5neZdaQmtM,0,0,0,
死地十藏,1090,79336,98,2966,https://www.youtube.com/watch?v=6GUK6Hh1nTw,22,0,0,
熊太趴趴,1090,44226,75,316,https://www.youtube.com/watch?v=YPqnQZ16iig,0,0,0,
Money,1090,43184,101,211,https://www.youtube.com/watch?v=81Q7RCgH8MQ,0,0,0,
摩米,1080,20099,178,407,https://www.youtube.com/watch?v=6bUshrKZ4pw,0,0,0,
水星スイ,1080,10195,1138,2170,https://www.youtube.com/watch?v=36Jo0UE34n0,0,0,0,
東風谷奏,1080,28345,72,150,https://www.youtube.com/watch?v=C54VBR_nnLw,0,0,0,
波米塔塔,1080,13908,123,171,https://www.youtube.com/watch?v=HxVHyo3B2Eg,0,0,0,
狐芙 あずな,1070,20064,73,374,https://www.youtube.com/watch?v=cSsgneXd1OM,0,0,0,
砂糖姆璐,1070,25798,248,286,https://www.youtube.com/watch?v=YcoDxn2uo24,0,0,0,
赤紀麗,1070,44826,251,478,https://www.youtube.com/watch?v=YUb9XfwqZG4,0,0,0,
unagi,1070,8620,0,0,,80,51,80,https://www.twitch.tv/videos/1242208290
赤羽遙,1060,37486,0,0,,32,0,0,
粟米肉粒,1040,55654,277,1198,https://www.youtube.com/watch?v=ucZDDQbfOU8,0,0,0,
貝爾．米塔,1040,24648,136,209,https://www.youtube.com/watch?v=dIhcJubDgtw,0,0,0,
薇拉海德拉,1030,22787,182,454,https://www.youtube.com/watch?v=49BxyS9Xb30,0,0,0,
星川ブレド,1030,2931,34,593,https://www.youtube.com/watch?v=rYLUv1xlExk,0,0,0,
卡路‧卡諾,1030,43199,205,655,https://www.youtube.com/watch?v=7eUrwWiuwmw,0,0,0,
梁和,1020,29076,227,564,https://www.youtube.com/watch?v=HHG3WMtVuyQ,0,0,0,
Yoru,1010,45231,76,114,https://www.youtube.com/watch?v=26BgoSkKBuU,0,0,0,
喵可,1010,1130,31,57,https://www.youtube.com/watch?v=lOqZZ19HoxI,0,0,0,
強化人間,1000,473585,13,163,https://www.youtube.com/watch?v=07pxT0ZixGQ,87,8,19,https://www.twitch.tv/videos/1243804505
謙謙子,1000,45046,57,90,https://www.youtube.com/watch?v=APnRqCf4tvU,354,0,0,
黑木悠彩,1000,13741,105,121,https://www.youtube.com/watch?v=OR4nx6OhewI,0,0,0,
耶魯,1000,29223,99,263,https://www.youtube.com/watch?v=q8NCB0n_Szk,0,0,0,
綾瀬ゆつき,1000,23802,198,546,https://www.youtube.com/watch?v=OFpY_PTZkNY,0,0,0,
洛特斯莉塔,987,37168,65,291,https://www.youtube.com/watch?v=Kncj8OHxxeo,0,0,0,
可莉姆,985,36546,45,45,https://www.youtube.com/watch?v=TA2jYFGMCzY,279,42,341,https://www.twitch.tv/videos/1248472298
珍奶茗璐,977,16827,0,0,,9,0,0,
優尼椪,974,37580,718,822,https://www.youtube.com/watch?v=6YzBeAQF0T8,0,0,0,
穗波 澪,961,21909,72,405,https://www.youtube.com/watch?v=Fw6UtMhVM_g,0,0,0,
李李子,958,29907,111,333,https://www.youtube.com/watch?v=mu28GXK7lFo,10,0,0,
十七夜佳奈,955,22083,243,289,https://www.youtube.com/watch?v=2L6uWDKQafA,0,0,0,
絨毛白牙,945,12641,55,127,https://www.youtube.com/watch?v=_xHUcvdVzlM,45,38,376,https://www.twitch.tv/videos/1248054667
苺谷唯乃,941,15890,114,159,https://www.youtube.com/watch?v=48zecBZbGto,0,0,0,
轉蛋姬,935,17269,249,4780,https://www.youtube.com/watch?v=pYvU0Q1YnL0,0,0,0,
夢野二ディア,935,12665,119,175,https://www.youtube.com/watch?v=z6-xv0Z9PlM,0,0,0,
猫村彌音,933,18495,91,527,https://www.youtube.com/watch?v=bFhjm3AqNUw,0,0,0,
秋鹿,932,10192,114,119,https://www.youtube.com/watch?v=mPrRQGlKzEQ,0,0,0,
Dubi Stow,931,22168,149,268,https://www.youtube.com/watch?v=njOxmKj5prk,0,0,0,
竜崎げみ,928,20886,77,100,https://www.youtube.com/watch?v=t0Pc-dePRTA,0,0,0,
奶油花,923,12373,155,310,https://www.youtube.com/watch?v=Jcifdxu_bw4,0,0,0,
Q妹,912,42063,210,403,https://www.youtube.com/watch?v=PfX3atnJKgw,0,0,0,
蕾娜‧塔拉薩,909,6530,354,1454,https://www.youtube.com/watch?v=WwkFoTkJu5k,0,0,0,
賈翔,906,85992,81,143,https://www.youtube.com/watch?v=i6NkcUCG70c,0,0,0,
水樹颯斗,906,13114,89,117,https://www.youtube.com/watch?v=-YFu_FACx9Q,0,0,0,
悠夜まり,902,23841,228,456,https://www.youtube.com/watch?v=A1axriQfh0g,0,0,0,
諾海,900,23472,209,864,https://www.youtube.com/watch?v=ZNLZJVCnkis,12,0,0,
席蘿シロ,890,13152,222,440,https://www.youtube.com/watch?v=MrZRUbhiT8M,0,0,0,
黛亞門,888,26842,76,111,https://www.youtube.com/watch?v=M8jrhWDJu2Q,0,0,0,
小倉亞里亞,887,16493,2,2,https://www.youtube.com/watch?v=jdiY8MeCy-U,0,0,0,
AYAYA,886,20330,41,120,https://www.youtube.com/watch?v=cT55zUsbpyI,43,0,0,
庫洛姆,880,21729,125,3629,https://www.youtube.com/watch?v=s2lfgfW2xhw,0,0,0,
對馬千里,873,23150,115,161,https://www.youtube.com/watch?v=aepC97IChw4,0,0,0,
薄荷巧克力,872,17482,83,218,https://www.youtube.com/watch?v=0sD-BddhdnE,0,0,0,
此木ちゃい,864,15709,112,284,https://www.youtube.com/watch?v=cy-0YkH69wc,0,0,0,
啾菜,863,24754,122,164,https://www.youtube.com/watch?v=b1Q7vG_v8Ok,0,0,0,
米茶 Micha,862,21998,253,592,https://www.youtube.com/watch?v=Rc8Vd1WlVO4,0,0,0,
哞奈喵奈,861,19314,68,139,https://www.youtube.com/watch?v=ksaKRBaCfiE,0,0,0,
波波,857,20284,117,227,https://www.youtube.com/watch?v=32QhRs3t9WY,0,0,0,
靛之森,855,831,256,542,https://www.youtube.com/watch?v=4n8TYpB-J5c,0,0,0,
花曉露,848,13826,109,204,https://www.youtube.com/watch?v=RVdnxcGOzfE,0,0,0,
Koana 考娜,835,22215,280,590,https://www.youtube.com/watch?v=c4q0RGK-Ma0,0,0,0,
牧牧,832,16140,240,535,https://www.youtube.com/watch?v=ESBMloawLCo,0,0,0,
Kulolo,831,5191,0,0,,1911,165,199,https://www.twitch.tv/videos/1249008157
花崎鈴蘭,831,11044,85,180,https://www.youtube.com/watch?v=oDT8uX45BOI,0,0,0,
秋田咲,828,18645,42,57,https://www.youtube.com/watch?v=q-K29rcbeP4,0,0,0,
夜痕,824,13725,83,219,https://www.youtube.com/watch?v=j_HLN9ZUwYQ,0,0,0,
白神やみこ,818,0,0,0,,0,0,0,
白椛芽絵,817,16264,0,0,,0,0,0,
Inutsuka Mona,814,19759,70,111,https://www.youtube.com/watch?v=3kQW6SH3jh0,0,0,0,
Yumi Ch.由美,813,20803,221,412,https://www.youtube.com/watch?v=vWqwFkEw1NI,0,0,0,
犬飼征二,804,25260,268,1666,https://www.youtube.com/watch?v=P2pljEj9FYI,0,0,0,
波姆,796,21387,171,199,https://www.youtube.com/watch?v=Hui-5plkeM0,0,0,0,
NiYan雵,795,18050,117,276,https://www.youtube.com/watch?v=w2_d5sz3zsg,21,0,0,
マメル咩嚕,793,18792,158,184,https://www.youtube.com/watch?v=6REaWXLVgWQ,0,0,0,
艾露緹娜,793,26007,144,211,https://www.youtube.com/watch?v=OeW2pCS_GT0,39,0,0,
王妖蜃影,791,19850,0,0,,0,0,0,
秋西,789,26649,129,201,https://www.youtube.com/watch?v=7qxga34Nehg,0,0,0,
白椛凛恵,789,13880,38,44,https://www.youtube.com/watch?v=tV9PRAolrbc,0,0,0,
千秋薯,778,3487,44,44,https://www.youtube.com/watch?v=HnzgIjLVZFY,34,0,0,
墮天翼,770,30399,0,0,,3147,398,483,https://www.twitch.tv/videos/1249058040
悠太翼,764,20437,84,643,https://www.youtube.com/watch?v=sLnzGXuQs3w,0,0,0,
天羽彌子,760,9585,53,344,https://www.youtube.com/watch?v=iG1OLGJRZi4,0,0,0,
永真ひかり,757,45963,227,337,https://www.youtube.com/watch?v=jrsTBwgvTPg,0,0,0,
小符亞,752,19825,67,136,https://www.youtube.com/watch?v=vl1Pf4uI-fE,0,0,0,
凪沢ねろ,751,2146,0,0,,911,128,282,https://www.twitch.tv/videos/1244782196
黑鱗,749,21937,42,76,https://www.youtube.com/watch?v=npWZ4CQLnQ8,0,0,0,
AirLife,748,10498,192,360,https://www.youtube.com/watch?v=-tICKqJs4Q4,0,0,0,
愛吃餅乾的布丁,747,48506,66,197,https://www.youtube.com/watch?v=YEXgPiXy92c,1075,50,623,https://www.twitch.tv/videos/1249946253
姬宮蕾蕾,742,0,0,0,,0,0,0,
ReLive Project,740,10055,0,0,,0,0,0,
亞德‧薩達格,737,26424,51,93,https://www.youtube.com/watch?v=OyPV4lZQWbY,26,0,0,
若娜 Zona,734,17711,76,154,https://www.youtube.com/watch?v=Yo0LqsPRZw0,0,0,0,
其那,734,19503,66,208,https://www.youtube.com/watch?v=0IxE6NP2crg,0,0,0,
白川由紀,733,17296,285,575,https://www.youtube.com/watch?v=VTQgWsK7dns,0,0,0,
八重「雲」,732,17427,125,189,https://www.youtube.com/watch?v=Ppm7CZAEbjM,0,0,0,
清水さちこ,732,21952,191,1254,https://www.youtube.com/watch?v=D4MOUjKvNC8,120,169,169,https://www.twitch.tv/videos/1246604552
狼左,729,37591,126,135,https://www.youtube.com/watch?v=4UffeEoCd-o,0,0,0,
西瓜糖,725,30773,116,161,https://www.youtube.com/watch?v=7mU-ocl1Rv8,0,0,0,
花丸譚婭,724,16151,99,238,https://www.youtube.com/watch?v=MhOx8Ggsx8U,0,0,0,
葉月雪希嚕,720,38161,40,211,https://www.youtube.com/watch?v=Cf3ceQefxno,0,0,0,
依筆,720,3985,124,159,https://www.youtube.com/watch?v=rCKiTynVNrI,0,0,0,
伏尼狐狸,720,13890,94,238,https://www.youtube.com/watch?v=8AvG1j3WooQ,0,0,0,
夢理,718,46367,194,250,https://www.youtube.com/watch?v=R3jymWbgoF0,0,0,0,
愛露露,716,13957,0,0,,0,0,0,
摩耶maya,714,35914,80,113,https://www.youtube.com/watch?v=cuSo4CxDFS8,0,0,0,
黒佃みほ,710,23798,73,155,https://www.youtube.com/watch?v=f7z9pACjxbc,0,0,0,
森守モリス,709,10407,81,84,https://www.youtube.com/watch?v=ChbxDMeb9qo,0,0,0,
白昼夢ティアラ,708,24037,110,231,https://www.youtube.com/watch?v=D6oFGLD71vY,0,0,0,
隨心,707,17597,0,0,,1000,95,146,https://www.twitch.tv/videos/1249687588
伊果,705,21750,34,110,https://www.youtube.com/watch?v=LAjupKByyQY,306,23,40,https://www.twitch.tv/videos/1238542473
柒玖,704,11019,188,277,https://www.youtube.com/watch?v=rsMwFJNeW-E,0,0,0,
稻荷七櫻,703,25027,139,318,https://www.youtube.com/watch?v=6kXo5bdSyB8,0,0,0,
星芽つぼみ,703,16656,154,166,https://www.youtube.com/watch?v=_hegH-r_d-Q,0,0,0,
絨絨鼠,702,10833,72,72,https://www.youtube.com/watch?v=Y59vol-xs5k,4233,1338,1875,https://www.twitch.tv/videos/1248558060
已知,701,37638,65,71,https://www.youtube.com/watch?v=2W2x3FktVIY,0,0,0,
日野玗,701,2748,39,944,https://www.youtube.com/watch?v=8LBBXx15lRI,0,0,0,
蘿芙,700,10669,187,541,https://www.youtube.com/watch?v=STcOeBoKzHY,0,0,0,
TOTO Potato,700,37493,90,256,https://www.youtube.com/watch?v=gNGhce8M3_s,0,0,0,
幽璃子,698,20004,250,641,https://www.youtube.com/watch?v=DAHsZPz6r-I,0,0,0,
朵朵子,698,8471,160,480,https://www.youtube.com/watch?v=16OIATAH_yQ,0,0,0,
悠風,698,18130,37,98,https://www.youtube.com/watch?v=Rv0jBnqTyS4,0,0,0,
一河絆,696,52424,45,243,https://www.youtube.com/watch?v=t8BWdJROSNk,204,0,0,
雪森蓮華,693,12159,0,0,,0,0,0,
狼桃琴蕾,692,12331,37,60,https://www.youtube.com/watch?v=aN1DWA7KUK8,0,0,0,
姫柊ミカ,688,0,0,0,,0,0,0,
空嶺ナコ,687,17914,0,0,,0,0,0,
娜比Naby,687,21964,136,340,https://www.youtube.com/watch?v=KstBxoXizDg,0,0,0,
小原栞,685,21594,188,478,https://www.youtube.com/watch?v=52rIH-km3Cs,0,0,0,
希空しずく,684,10779,0,0,,0,0,0,
8rice,684,4263,207,297,https://www.youtube.com/watch?v=F-7fHbPzbPQ,0,0,0,
桃井甜坂,683,17305,76,105,https://www.youtube.com/watch?v=32oinr9zzis,0,0,0,
阿梨梨,681,13487,50,130,https://www.youtube.com/watch?v=NShHJx58d6A,0,0,0,
山尾白,679,1249,0,0,,0,0,0,
Alter Me VR,673,75464,0,0,,31,0,0,
時能Doradon,671,11454,104,811,https://www.youtube.com/watch?v=RPPPV36niPg,0,0,0,
莫西,671,10057,57,133,https://www.youtube.com/watch?v=QZut5cAXkt8,0,0,0,
上貂肉桂,670,3576,0,0,,856,155,294,https://www.twitch.tv/videos/1251608770
貓糬,669,17986,84,136,https://www.youtube.com/watch?v=ErWiKrd6k3c,0,0,0,
姬宮莯莯,668,0,0,0,,0,0,0,
希珥,666,22144,200,409,https://www.youtube.com/watch?v=gron9W9avb8,0,0,0,
姆西卡忒,664,16390,114,193,https://www.youtube.com/watch?v=CVCLXhcarS8,0,0,0,
學長Senpai,663,15592,64,230,https://www.youtube.com/watch?v=4R1pbwM5HaQ,167,0,0,
青鬼恕冴,661,5232,156,305,https://www.youtube.com/watch?v=86GUkg3Hr28,0,0,0,
原瀬空,660,11385,213,233,https://www.youtube.com/watch?v=67sNDPyuExY,0,0,0,
諾諾莎,659,4544,409,1577,https://www.youtube.com/watch?v=jAfUda6g09A,0,0,0,
Rurii,659,7938,131,195,https://www.youtube.com/watch?v=CX6IFUblrVc,0,0,0,
小羯貓貓,656,25501,152,247,https://www.youtube.com/watch?v=hEADoa-9DCU,0,0,0,
Emerald,656,9868,271,464,https://www.youtube.com/watch?v=GmXU7QDsztg,0,0,0,
汪琦米,653,33034,93,249,https://www.youtube.com/watch?v=PT7rzHLa5IQ,0,0,0,
季依良鶴,647,4857,72,93,https://www.youtube.com/watch?v=P1mM0paSDEc,0,0,0,
ICHIROKU一六,644,11290,244,488,https://www.youtube.com/watch?v=UbJJexDthaY,668,149,181,https://www.twitch.tv/videos/1242980446
櫻井ゆりか,637,19059,46,95,https://www.youtube.com/watch?v=6hJYvtfTbJw,97,12,46,https://www.twitch.tv/videos/1241946731
舞鎌冬,636,4834,100,220,https://www.youtube.com/watch?v=m-_IqXccEsU,0,0,0,
岩谷凌,635,11805,24,24,https://www.youtube.com/watch?v=qHQhKsWP6E0,0,0,0,
巴里斯,634,26212,36,297,https://www.youtube.com/watch?v=DtRO-BIjzas,0,0,0,
哀呀Aiya,633,15160,135,135,https://www.youtube.com/watch?v=7klKMdrGQWo,247,0,0,
伊香いくら,633,18078,110,173,https://www.youtube.com/watch?v=5j3dnBkfCAk,0,0,0,
斯法爾,630,14908,85,319,https://www.youtube.com/watch?v=NuQl_KG0seU,0,0,0,
天魚戌音,629,33930,170,345,https://www.youtube.com/watch?v=yvq3nA0Co5k,0,0,0,
水琴五月,626,19350,125,446,https://www.youtube.com/watch?v=-Up_yeJ460M,0,0,0,
陽光-Nikko Sun_Ch.,623,18385,70,306,https://www.youtube.com/watch?v=Jph33gZIQkc,0,0,0,
守宮雨玥,623,5865,0,0,,0,0,0,
稲荷ゆりあ,623,5343,0,0,,0,0,0,
暖杏,622,14204,176,262,https://www.youtube.com/watch?v=yX-a6Ek_wwA,0,0,0,
星月櫻奈,621,19934,87,184,https://www.youtube.com/watch?v=xljpa8TZmVg,0,0,0,
白川フロ,618,14145,0,0,,0,0,0,
阿達,618,34676,30,68,https://www.youtube.com/watch?v=cgGpLJIyIQo,0,0,0,
鹹魚喵,615,3527,0,0,,194,0,0,
佐倉よな,611,15807,171,366,https://www.youtube.com/watch?v=4oLR2wc_2yQ,0,0,0,
映聲,610,14301,70,384,https://www.youtube.com/watch?v=z7QSPZFpAN4,0,0,0,
米羔蛋糕,609,13826,40,83,https://www.youtube.com/watch?v=u557whafPN0,0,0,0,
語喵,606,2872,291,547,https://www.youtube.com/watch?v=WQKeN1lESS4,0,0,0,
角獸蕾歐,606,14259,128,259,https://www.youtube.com/watch?v=qlELkOgh-nw,0,0,0,
囧囧龍,605,19166,153,251,https://www.youtube.com/watch?v=Clky7ymB0Ew,0,0,0,
皆見榊,602,10363,130,229,https://www.youtube.com/watch?v=K_8aP4HiKCM,0,0,0,
凡笙弦語,601,16350,160,383,https://www.youtube.com/watch?v=A2helo1OH4I,0,0,0,
鈴鹿沙織,601,15506,164,164,https://www.youtube.com/watch?v=Z90ZxrTkzxw,0,0,0,
歐賽,600,21748,61,119,https://www.youtube.com/watch?v=ddBFeSVezvI,95,22,30,https://www.twitch.tv/videos/1247551196
骨科,596,8990,0,0,,101,0,0,
倉鼠迪克,593,17654,98,132,https://www.youtube.com/watch?v=aQ8DwXmSEM0,0,0,0,
Loorent,592,18750,53,53,https://www.youtube.com/watch?v=Zy38zEScQAI,59,0,0,
花御いしき,590,18529,110,292,https://www.youtube.com/watch?v=_vvIxNhyDqg,0,0,0,
蕾蕾,589,6899,118,137,https://www.youtube.com/watch?v=QdVOWW9uUTc,646,325,402,https://www.twitch.tv/videos/1248880415
Loya,587,4121,60,76,https://www.youtube.com/watch?v=9SX2prj7HhA,0,0,0,
蘇蘇susu,586,13222,172,341,https://www.youtube.com/watch?v=8OYdRkILsh0,0,0,0,
浅乃ねる,585,11110,0,0,,0,0,0,
緹莉玲,584,13977,75,742,https://www.youtube.com/watch?v=16X_AwRTOVE,0,0,0,
海克莉絲 HercuLes,583,2384,401,401,https://www.youtube.com/watch?v=XmQmXy-E8JE,0,0,0,
雪見めぐみ,582,11496,69,104,https://www.youtube.com/watch?v=zWdwz-k7L_w,0,0,0,
十重ゐら,578,13526,96,164,https://www.youtube.com/watch?v=m0qEnfcNQxo,0,0,0,
雪丸啾理,577,12138,126,202,https://www.youtube.com/watch?v=cNzVmgUgyA0,0,0,0,
皇月依璃夢,574,0,0,0,,0,0,0,
涼風千秋,574,482661,0,0,,0,0,0,
瑪芬,565,9378,143,492,https://www.youtube.com/watch?v=8fK8n67X0rY,0,0,0,
天狐十楠,565,2484,0,0,,0,0,0,
