Display Name,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
史萊姆·希薇姆,628,14730,81,282,https://www.youtube.com/watch?v=pwlvRG1cITE,0,0,0,
阿達,627,35847,31,103,https://www.youtube.com/watch?v=gfKMpRDhb8o,0,0,0,
稲荷ゆりあ,627,4878,0,0,,0,0,0,
虎屋レイ,624,13140,172,643,https://www.youtube.com/watch?v=xIq38u9eR7M,0,0,0,
白川フロ,623,14438,0,0,,155,60,69,https://www.twitch.tv/videos/1268666288
守宮雨玥,622,5899,0,0,,0,0,0,
阿路路‧索米,620,14418,70,166,https://www.youtube.com/watch?v=bln8dQcPbiA,0,0,0,
DIKA豚足姬,619,7440,335,1361,https://www.youtube.com/watch?v=DxKUQssaO-w,0,0,0,
米羔蛋糕,619,14800,52,97,https://www.youtube.com/watch?v=RusHNW3wgxM,0,0,0,
默认,616,34986,110,144,https://www.youtube.com/watch?v=glfrxVr2TYc,0,0,0,
角獸蕾歐,615,15149,84,134,https://www.youtube.com/watch?v=kZSO5XEUfZs,0,0,0,
語喵,612,2923,0,0,,0,0,0,
鹹魚喵,612,3535,0,0,,193,0,0,
雪丸啾理,610,13729,139,228,https://www.youtube.com/watch?v=9LKu2HEh8sQ,0,0,0,
藻原もずく,607,25782,300,639,https://www.youtube.com/watch?v=l9jYcSVq4aQ,0,0,0,
皆見榊,607,10593,59,67,https://www.youtube.com/watch?v=MCgKlFX3kEE,0,0,0,
歐賽,607,22809,70,129,https://www.youtube.com/watch?v=XZZ4tgmubts,109,28,74,https://www.twitch.tv/videos/1272268087
鈴鹿沙織,601,15810,0,0,,0,0,0,
米米縭,600,9392,183,255,https://www.youtube.com/watch?v=VOhXEAo1UyU,0,0,0,
亞蕾西亞,599,16184,284,411,https://www.youtube.com/watch?v=cj8HO1SgNaY,0,0,0,
515,599,7914,136,400,https://www.youtube.com/watch?v=RXT_xRBqMTU,0,0,0,
Loya,599,4386,58,79,https://www.youtube.com/watch?v=aFhPG8Kn80o,0,0,0,
瑪芬,596,10610,125,244,https://www.youtube.com/watch?v=AlZSq9a3XsE,0,0,0,
莉安Lion,591,17523,215,457,https://www.youtube.com/watch?v=hHdFSdHCiY8,0,0,0,
浅乃ねる,590,11180,0,0,,0,0,0,
倉鼠迪克,589,17931,0,0,,0,0,0,
Loorent,589,18913,24,24,https://www.youtube.com/watch?v=8M9Y1rCfdDY,59,0,0,
酒吞クロナ,588,27618,270,910,https://www.youtube.com/watch?v=zIldgW8lxLw,0,0,0,
骨科,588,9026,0,0,,99,0,0,
蕾蕾,588,7025,18,156,https://www.youtube.com/watch?v=QdVOWW9uUTc,661,78,98,https://www.twitch.tv/videos/1264455820
雪見めぐみ,588,11719,98,115,https://www.youtube.com/watch?v=zWdwz-k7L_w,0,0,0,
神崎アルファ,581,12039,44,75,https://www.youtube.com/watch?v=cgDmdPuKSo8,0,0,0,
Tobacco Malka,579,15280,103,224,https://www.youtube.com/watch?v=L7XDMIdHbzY,0,0,0,
阿爾法はるき,576,8096,50,157,https://www.youtube.com/watch?v=wT2dwSCHjJM,0,0,0,
妮卡沃爾,576,9909,389,1506,https://www.youtube.com/watch?v=Q-t_sJH2MWI,0,0,0,
涼風千秋,575,484329,0,0,,0,0,0,
虛空Voider,573,9304,0,0,,0,0,0,
瑾瑜Ginyu,573,10210,54,235,https://www.youtube.com/watch?v=nM7glrU2zig,0,0,0,
Virtual Dorm,572,22533,91,234,https://www.youtube.com/watch?v=Ny_SaIGStDU,0,0,0,
皇月依璃夢,569,0,0,0,,0,0,0,
木颯基 紙巾,568,2166,0,0,,0,0,0,
猫宮あゆめ,568,29150,422,646,https://www.youtube.com/watch?v=wOfONVqqhdI,0,0,0,
歷曆歷,566,12813,0,0,,0,0,0,
夏犬布魯斯,566,10744,60,126,https://www.youtube.com/watch?v=6hW03S-kkQc,0,0,0,
天狐十楠,565,2502,0,0,,0,0,0,
真黑makuro,564,35796,154,196,https://www.youtube.com/watch?v=-fy_Gk6Upt8,0,0,0,
目黑 梅利,556,18710,80,682,https://www.youtube.com/watch?v=gQiyoKtLM1o,0,0,0,
陳守孃,555,13696,94,497,https://www.youtube.com/watch?v=PUrcTA-icyg,0,0,0,
白叔叔,554,11236,104,152,https://www.youtube.com/watch?v=oi0une79jDM,395,0,0,
阿德利•悠果,553,18097,141,240,https://www.youtube.com/watch?v=111R5gXjcco,0,0,0,
媞魯,552,0,0,0,,0,0,0,
阿媞蜜斯,548,198,198,198,https://www.youtube.com/watch?v=9RihOsqu6hA,0,0,0,
Dumbo子,547,34783,77,176,https://www.youtube.com/watch?v=8MYSq-0SL78,0,0,0,
飯團泉,547,61031,63,63,https://www.youtube.com/watch?v=RIB05OGCQJk,4,0,0,
如咪,546,0,0,0,,12,0,0,
SAYA,544,2202,0,0,,0,0,0,
鬼崎涼,540,13873,0,0,,0,0,0,
手打 SODA,539,11073,138,759,https://www.youtube.com/watch?v=ojKCDRCH2aM,0,0,0,
MOMOMO團,537,13098,0,0,,0,0,0,
提亞咪嗚,537,15193,118,306,https://www.youtube.com/watch?v=YJdlP8BzE38,15,0,0,
七葉,537,10238,104,194,https://www.youtube.com/watch?v=Vv7_fBs9DSY,0,0,0,
幼魚巴丁,537,7677,84,119,https://www.youtube.com/watch?v=dZ_wsdgUWkY,0,0,0,
月村迴,535,18018,73,118,https://www.youtube.com/watch?v=yoourV6P51Q,0,0,0,
浅羽和紗,534,15718,133,446,https://www.youtube.com/watch?v=fFCYHYiLSwQ,0,0,0,
彼岸るり,534,28341,86,108,https://www.youtube.com/watch?v=o8NOCA9Gfv4,0,0,0,
赫斯珀 Hesper,532,27183,114,203,https://www.youtube.com/watch?v=mi2Eei-7C9M,0,0,0,
Gano Kururu,532,12444,110,406,https://www.youtube.com/watch?v=RfCJl0ibLlA,0,0,0,
帕露菲,531,4888,0,0,,0,0,0,
如月兎苺,531,14828,117,156,https://www.youtube.com/watch?v=MZEvaTJjnkA,0,0,0,
大神咲夜,528,12356,31,90,https://www.youtube.com/watch?v=l9El60B_TGQ,0,0,0,
虛擬鮪魚,526,12693,66,254,https://www.youtube.com/watch?v=ZiwEOTxYfvo,0,0,0,
拉美拉,525,12889,85,192,https://www.youtube.com/watch?v=rofiQDKuMMc,0,0,0,
彌艾,524,2361,16,18,https://www.youtube.com/watch?v=I9wy1DoXhzM,0,0,0,
極彩天繪,523,10742,99,132,https://www.youtube.com/watch?v=ErIgf9R6uYo,0,0,0,
冷嵐,522,12118,40,88,https://www.youtube.com/watch?v=H2HFry6suwA,0,0,0,
深雪あいむ,522,11669,75,106,https://www.youtube.com/watch?v=CeJHqyMqdAQ,0,0,0,
荒幽ばつ,519,11542,0,0,,1915,617,1118,https://www.twitch.tv/videos/1276281196
XiaoKa,518,1971,0,0,,0,0,0,
楓靈,518,8227,18,30,https://www.youtube.com/watch?v=5ShhCJl7o4E,89,7,14,https://www.twitch.tv/videos/1274290825
鴉,518,4840,344,344,https://www.youtube.com/watch?v=_Dig-PvRNg4,433,109,109,https://www.twitch.tv/videos/1274334819
不求人,516,17454,0,0,,0,0,0,
紫玥,516,9079,76,90,https://www.youtube.com/watch?v=J9LeF20hSOk,0,0,0,
異次緣,511,0,0,0,,0,0,0,
鵑嗚曉春,508,11555,0,0,,0,0,0,
氦氦,505,2109,113,376,https://www.youtube.com/watch?v=hxWlXPjha00,0,0,0,
伊糯姆,504,11093,136,368,https://www.youtube.com/watch?v=YrwPem3nT8g,0,0,0,
蕉バナ,504,5930,92,162,https://www.youtube.com/watch?v=ByoZWMmJRiU,9,0,0,
十龜あずみ,496,6815,32,32,https://www.youtube.com/watch?v=4_pyK6ImNSM,189,66,92,https://www.twitch.tv/videos/1264471175
羅米·沃芙,496,9306,41,41,https://www.youtube.com/watch?v=xLeVfOl_2b8,0,0,0,
毛絨雪狐,496,16377,120,517,https://www.youtube.com/watch?v=4kTIoPdhNHc,0,0,0,
乙骨カサ,492,82296,0,0,,0,0,0,
舞綾真璃,491,8580,72,93,https://www.youtube.com/watch?v=jX5P_ceWuA0,0,0,0,
偽色,489,11895,29,37,https://www.youtube.com/watch?v=ER-ZbFrLOZU,0,0,0,
雲龍八將,489,0,0,0,,0,0,0,
A1M1愛美,487,5455,533,533,https://www.youtube.com/watch?v=otO6McRuSn0,0,0,0,
焰焰 Homura,487,20421,103,998,https://www.youtube.com/watch?v=GXe_S55s8zw,0,0,0,
海晞,484,11228,161,239,https://www.youtube.com/watch?v=3E02jmMAQOw,0,0,0,
水上又,484,8505,38,76,https://www.youtube.com/watch?v=tkSeuslaC_c,78,11,19,https://www.twitch.tv/videos/1278546814
夢,483,11302,141,141,https://www.youtube.com/watch?v=2kyNUHjGKlY,56,0,0,
歩羽ふわ,479,16245,123,1208,https://www.youtube.com/watch?v=XYLFkLvz018,0,0,0,
NOROI 千祈,478,6050,83,197,https://www.youtube.com/watch?v=xQPoztX0IX0,0,0,0,
角子阿卡,477,21778,100,326,https://www.youtube.com/watch?v=ToaUyfGOEIc,0,0,0,
小鳥遊璃墨,474,3352,0,0,,0,0,0,
哈里クエーサー,474,5615,110,122,https://www.youtube.com/watch?v=5w9crCXUOkQ,0,0,0,
夢見はじめ,474,1879,0,0,,0,0,0,
謎燐,473,22045,93,299,https://www.youtube.com/watch?v=iOc3kYKE-6M,44,0,0,
夏狛ハッハ,470,18492,71,142,https://www.youtube.com/watch?v=46S3fz8PFI4,72,27,52,https://www.twitch.tv/videos/1270864792
小倉菓菓,470,11153,78,95,https://www.youtube.com/watch?v=ayCaVrQ7Pe0,0,0,0,
薰雪珞,469,14547,23,40,https://www.youtube.com/watch?v=-IH4oO8-dQ0,27,0,0,
森月澪依,468,8489,132,170,https://www.youtube.com/watch?v=JpiPAD4vXpw,0,0,0,
日向魁,467,11,11,11,https://www.youtube.com/watch?v=qdZZYwGIgos,0,0,0,
冬月奈咪,465,7071,66,84,https://www.youtube.com/watch?v=fgXR8jvqYVM,43,0,0,
桃華 Momoka,464,5063,167,262,https://www.youtube.com/watch?v=KTrHpN_dTs8,0,0,0,
十六夜 蒼月,464,13255,277,564,https://www.youtube.com/watch?v=EZd5uCw0IRk,0,0,0,
草妳莓,464,7022,15,74,https://www.youtube.com/watch?v=oZ6oNX09EnQ,0,0,0,
艾露洛潔,462,23116,92,126,https://www.youtube.com/watch?v=-0nUuw7HBok,0,0,0,
奎倫,462,2925,0,0,,0,0,0,
Lodzfly羅茲,459,10612,47,214,https://www.youtube.com/watch?v=Sg-PZ6bPbU4,0,0,0,
拾參,458,1115,0,0,,0,0,0,
赤川蓮,458,6692,48,301,https://www.youtube.com/watch?v=q4WJfQ5WvcQ,340,0,0,
木星とき,457,11132,108,1954,https://www.youtube.com/watch?v=ziKa94AEgdM,0,0,0,
殷緋,456,16090,123,563,https://www.youtube.com/watch?v=RrqlhfOmdWk,0,0,0,
雨宮みずき,455,14016,166,263,https://www.youtube.com/watch?v=w_x_5ef1UjQ,0,0,0,
海月えりな,454,3064,0,0,,2,0,0,
蒼神こねこ,451,23256,78,283,https://www.youtube.com/watch?v=pVvk33bTo-A,0,0,0,
陸吾Riko,450,16682,99,192,https://www.youtube.com/watch?v=IMNuMxv5yak,0,0,0,
雨嵐,449,4792,0,0,,0,0,0,
妮酷,449,14012,0,0,,0,0,0,
海羊アリス,449,8736,67,87,https://www.youtube.com/watch?v=mLyH8luibMU,0,0,0,
黑伊 白,447,9551,115,155,https://www.youtube.com/watch?v=IAP5MBJ51_0,0,0,0,
赤獅哈塔,447,0,0,0,,0,0,0,
泡槍教主ワワ,447,18070,54,74,https://www.youtube.com/watch?v=YEGuFJ6mo40,0,0,0,
莉可蘿,445,8825,92,127,https://www.youtube.com/watch?v=Ea5NKM3a4Ag,0,0,0,
宵夜XiaoYe,444,2448,140,283,https://www.youtube.com/watch?v=p9h3XICLPPk,631,0,0,
但但,443,9570,78,177,https://www.youtube.com/watch?v=OHO8yw8jarA,0,0,0,
森野久智,443,9408,51,96,https://www.youtube.com/watch?v=9iFTRB6CMfA,0,0,0,
狐芙 ミスティ,442,20638,149,631,https://www.youtube.com/watch?v=YsGbWlJ7DDU,0,0,0,
莉芙嘉薇亞,441,5524,124,1315,https://www.youtube.com/watch?v=hECK-3IMIEY,0,0,0,
小鱼,441,9997,83,118,https://www.youtube.com/watch?v=H6WpQyfLXpw,0,0,0,
可洛莉,438,7094,619,6432,https://www.youtube.com/watch?v=owST_3E7Kk8,0,0,0,
瑠凜サキ,438,10441,247,490,https://www.youtube.com/watch?v=W6lvGMOEyjU,0,0,0,
多彌歐卡,438,16069,57,121,https://www.youtube.com/watch?v=fL08hz4wR78,0,0,0,
月可洛伊,435,7942,40,68,https://www.youtube.com/watch?v=DJeppdgNRXc,0,0,0,
倉田尤娜,435,0,0,0,,0,0,0,
律花,434,6944,0,0,,0,0,0,
伊織なお,432,7302,183,221,https://www.youtube.com/watch?v=Px9JNbWhBzU,0,0,0,
响水ひびきみず,432,9551,0,0,,2740,263,1332,https://www.twitch.tv/videos/1272377720
血滴,431,5474,51,105,https://www.youtube.com/watch?v=MbX0LqhjgWI,0,0,0,
綾璃子,431,11742,159,366,https://www.youtube.com/watch?v=uwFKyEYrXBY,0,0,0,
雲開喵帕,431,8636,46,82,https://www.youtube.com/watch?v=qpb_uwvPEss,0,0,0,
宗樹,431,7737,54,54,https://www.youtube.com/watch?v=djFfdTQ83oc,0,0,0,
小夜戸茶,430,10540,96,4099,https://www.youtube.com/watch?v=GLUgCl3XkAQ,0,0,0,
依比鴨鴨,428,1362,0,0,https://www.youtube.com/watch?v=20x9-yezgsU,0,0,0,
夢原ねむる,428,12797,79,367,https://www.youtube.com/watch?v=sX13X4wZnv0,0,0,0,
Graymi.Ch灰米,427,74513,119,670,https://www.youtube.com/watch?v=jfMTObsaWbo,0,0,0,
花見唯,426,1179,0,0,,0,0,0,
錨星こすも,425,5056,0,0,,0,0,0,
艾比 . Post Rabi,423,5127,346,882,https://www.youtube.com/watch?v=Z-VQCg1UO08,0,0,0,
千草まる,423,5328,96,136,https://www.youtube.com/watch?v=RfmynCrl3Og,0,0,0,
藥袋癒太,422,8640,84,134,https://www.youtube.com/watch?v=rxxMkZ2x-GI,0,0,0,
歪兔,421,11067,89,92,https://www.youtube.com/watch?v=yO2EMaaRHfY,0,0,0,
星海渚,420,5780,78,209,https://www.youtube.com/watch?v=P5kEZALVBw0,0,0,0,
營營,420,7095,59,462,https://www.youtube.com/watch?v=6VB2o4RyvgM,0,0,0,
菲利斯 帕拉斯,419,4535,92,215,https://www.youtube.com/watch?v=LCGb0EVO5JQ,0,0,0,
Tuna Ch. 鮪魚,418,16109,0,0,,0,0,0,
刺蝟K‧K,418,33783,35,131,https://www.youtube.com/watch?v=cSoYaq8cCu0,0,0,0,
宅宅軍團長,417,12845,75,154,https://www.youtube.com/watch?v=dTPLxyIXXLs,0,0,0,
墨明,417,88,90,90,https://www.youtube.com/watch?v=8-kutXUuN9k,0,0,0,
鵡陸,416,2596,220,1063,https://www.youtube.com/watch?v=HocY0j2QS2M,0,0,0,
ELA,416,25061,0,0,,0,0,0,
Chubi,416,10414,125,139,https://www.youtube.com/watch?v=0yYY6_16jpA,0,0,0,
矢神席可,415,17891,397,397,https://www.youtube.com/watch?v=2QgpBaCz6Zk,0,0,0,
橙雨沐沿,414,7665,22,206,https://www.youtube.com/watch?v=_Dea2cbHxc0,882,327,822,https://www.twitch.tv/videos/1272074117
海月幽奈,412,4574,243,347,https://www.youtube.com/watch?v=xBFHSfPxZQ8,0,0,0,
羽夏悠希,412,264,0,0,,0,0,0,
天祿 tianlu,412,15936,59,85,https://www.youtube.com/watch?v=zNpEH4ejdWI,0,0,0,
卡絲塔,412,11196,102,185,https://www.youtube.com/watch?v=NsKoT8ZMLm0,0,0,0,
阿卜巴莉,409,7147,124,256,https://www.youtube.com/watch?v=wYOGb568U2A,0,0,0,
卡西Casi Beluga,409,6773,103,301,https://www.youtube.com/watch?v=RyQoD6oKP40,0,0,0,
姬野鵲,408,2392,0,0,,0,0,0,
帕烏西雅,407,5825,69,143,https://www.youtube.com/watch?v=pHEr_Z6jXpg,0,0,0,
日向咪悠,406,14052,54,85,https://www.youtube.com/watch?v=jle9R3jqqn8,0,0,0,
彩璃世望,405,3975,68,138,https://www.youtube.com/watch?v=66u0e-z7Azc,76,13,36,https://www.twitch.tv/videos/1272287588
企鵝社長,405,7832,69,121,https://www.youtube.com/watch?v=cwdMQVCL9qU,0,0,0,
綺綺 諾庫諾,404,6120,69,95,https://www.youtube.com/watch?v=Cs77sfydyGQ,0,0,0,
日向柚子,404,17639,134,194,https://www.youtube.com/watch?v=8p74H9LdYcA,0,0,0,
心花りりゆ,404,7357,0,0,,10,0,0,
獅子山 Rio,403,80617,61,102,https://www.youtube.com/watch?v=3dx8uQaKCJ4,0,0,0,
優樹航太,403,17529,0,0,,0,0,0,
柚香ゆずか,402,2130,48,57,https://www.youtube.com/watch?v=s4C-3wKL6p8,0,0,0,
Miss蜜絲,400,8622,109,115,https://www.youtube.com/watch?v=hgVYWZ9J2Cc,0,0,0,
貓妮亞,398,20333,103,123,https://www.youtube.com/watch?v=O1SO4CzsR9s,0,0,0,
白花ごま,397,3206,295,295,https://www.youtube.com/watch?v=kSqH6ymdpRk,0,0,0,
喵井紅葉,397,12945,34,60,https://www.youtube.com/watch?v=27qlTt-vf4w,19,0,0,
Eggtart,396,8048,0,0,,0,0,0,
瑪莉安璐璐,395,6446,70,119,https://www.youtube.com/watch?v=0N-rHRDKHn8,0,0,0,
村下緋雨,394,11264,66,128,https://www.youtube.com/watch?v=L_Y-TCQ61mE,0,0,0,
老米ゼロ,394,3622,49,115,https://www.youtube.com/watch?v=sMPdUxhgPt4,0,0,0,
湯泉YuIzumi,393,13866,85,203,https://www.youtube.com/watch?v=YWFJ9blGat8,0,0,0,
奈々宮桜雪,389,9172,213,289,https://www.youtube.com/watch?v=yPahOaeaHag,0,0,0,
音瀧克洛斯,386,5261,97,160,https://www.youtube.com/watch?v=AoXaDuS5unk,0,0,0,
阝千翎,386,45153,17,20,https://www.youtube.com/watch?v=LgZZN1ukkFY,0,0,0,
屍屍Shishi,386,20626,42,87,https://www.youtube.com/watch?v=tBf6VUXqFlg,0,0,0,
堤拉米蘇,385,4235,25,34,https://www.youtube.com/watch?v=R888DBV4NIM,0,0,0,
落雪櫻,385,10534,24,51,https://www.youtube.com/watch?v=E6dcV7ftvoE,0,0,0,
夏白櫻,384,15575,38,121,https://www.youtube.com/watch?v=ta7W79RdJeI,0,0,0,
Meko,384,18650,18,27,https://www.youtube.com/watch?v=XgSyEbyQ_1U,0,0,0,
伊恩 ‧ 法爾曼,384,10070,84,157,https://www.youtube.com/watch?v=3nRPCdw8CNQ,0,0,0,
翠瞳四靜,383,8049,26,62,https://www.youtube.com/watch?v=YfV6KK65IF8,0,0,0,
レレイ緒文,381,1217,0,0,,0,0,0,
愛睏クマ,380,8779,49,108,https://www.youtube.com/watch?v=Hb_N4Crio-I,0,0,0,
朔夜わかび,380,816,108,116,https://www.youtube.com/watch?v=-i0dWA1ZCWs,0,0,0,
冥雪,380,4643,0,0,,225,25,111,https://www.twitch.tv/videos/1271897778
春菫,379,7976,76,134,https://www.youtube.com/watch?v=FJHyWR_fJKM,0,0,0,
靜牧真,379,15526,72,111,https://www.youtube.com/watch?v=bzF2zc4BpRM,0,0,0,
樺木,379,13175,38,118,https://www.youtube.com/watch?v=5PkbQP-Qb_0,0,0,0,
蜂守丸,376,10159,134,260,https://www.youtube.com/watch?v=uEmaAt6Wsi8,0,0,0,
小狼Jerry o_o Ch.,376,11288,85,200,https://www.youtube.com/watch?v=hBC--jkxKYo,0,0,0,
泰勒Taylor,376,53301,0,0,,25,0,0,
佐春澪奈,376,1309,28,28,https://www.youtube.com/watch?v=p-e_cBiZigY,517,94,1784,https://www.twitch.tv/videos/1274629561
宇智波比,374,134439,23,26,https://www.youtube.com/watch?v=u4Rv8_RIuYk,72,13,24,https://www.twitch.tv/videos/1267311742
六六,374,5023,67,74,https://www.youtube.com/watch?v=Cpt8tU0pbak,0,0,0,
Ao8,373,9856,0,0,,0,0,0,
咪亞Miya,373,5638,88,132,https://www.youtube.com/watch?v=lQGCHqOjP_k,0,0,0,
咩D,371,13693,37,156,https://www.youtube.com/watch?v=7lcsJNW_3q8,0,0,0,
Christin Hunt,370,9464,104,279,https://www.youtube.com/watch?v=d_2xasIDrl8,0,0,0,
神光ダブル,370,77542,0,0,,260,31,41,https://www.twitch.tv/videos/1271037981
殞星,370,30764,33,102,https://www.youtube.com/watch?v=ItXAEPoyHZY,0,0,0,
澄澄七,370,13779,95,157,https://www.youtube.com/watch?v=LEN1soL7cP4,0,0,0,
天照 幸,369,8019,39,56,https://www.youtube.com/watch?v=0040v6Jlr5w,0,0,0,
金架海拉,367,5438,81,100,https://www.youtube.com/watch?v=PzDAd7wflFg,0,0,0,
仔魚,367,6485,245,307,https://www.youtube.com/watch?v=H6NK3K8QFmg,5414,1697,8238,https://www.twitch.tv/videos/1268463079
九笙,366,1966,0,0,,0,0,0,
Enavia Hesper,366,15862,0,0,,0,0,0,
草加子,365,9238,95,154,https://www.youtube.com/watch?v=2MdLWbG5_jg,0,0,0,
虛擬胡蘿蔔哥,364,9174,48,114,https://www.youtube.com/watch?v=AlJl9XG0x-U,0,0,0,
鐵匠B.S.,363,4784,58,184,https://www.youtube.com/watch?v=pMcjOCkEAJQ,0,0,0,
庚庚,362,35976,40,52,https://www.youtube.com/watch?v=MoUd-t4EaDA,0,0,0,
矢泽狭久,361,4384,35,50,https://www.youtube.com/watch?v=KCLQASLpw58,0,0,0,
千影はるか,360,4408,0,0,,0,0,0,
冰熊,360,6399,0,0,,152,64,260,https://www.twitch.tv/videos/1269750028
安森‧薯條,360,11545,65,115,https://www.youtube.com/watch?v=sV3ZnLjnIW4,0,0,0,
矢花まい魅,358,8496,43,79,https://www.youtube.com/watch?v=SCn1zxTJR9I,0,0,0,
艾達,358,9133,110,122,https://www.youtube.com/watch?v=Cd7PMuGt0Ro,0,0,0,
阿柴QianChai,358,5425,70,73,https://www.youtube.com/watch?v=M5OkVsZ5E1w,0,0,0,
いくまん,358,2388,0,0,,0,0,0,
佐藤サキ,358,4863,0,0,,0,0,0,
貓耳 Nekomix,356,7531,78,280,https://www.youtube.com/watch?v=Y3Z0fMygSrI,0,0,0,
沐幽,355,6207,35,79,https://www.youtube.com/watch?v=l5alB-Xpdmg,0,0,0,
哲學棉花糖,355,5689,91,138,https://www.youtube.com/watch?v=ovPaAIVy69E,0,0,0,
白鴿•福格爾,352,66490,0,0,,0,0,0,
緒莉亞,350,6773,79,638,https://www.youtube.com/watch?v=egnVAefPufg,0,0,0,
魔王特助穆恰恰,347,9569,78,119,https://www.youtube.com/watch?v=FQFdnmNZL9Y,0,0,0,
咲荈,347,7242,98,176,https://www.youtube.com/watch?v=n_CKb58fmXg,0,0,0,
夜星つきみ,346,6763,101,113,https://www.youtube.com/watch?v=SwaX_9CtxOw,25,0,0,
希楠,346,8129,62,192,https://www.youtube.com/watch?v=F6CV2QI4zkw,0,0,0,
渡清夢,346,4313,43,109,https://www.youtube.com/watch?v=EJLowc9Mfyo,0,0,0,
冰咲ユキセ,345,22962,63,135,https://www.youtube.com/watch?v=JIxCM52Z9Ig,28,0,0,
Rira浣熊,344,3687,46,46,https://www.youtube.com/watch?v=SoMDLZToCVg,0,0,0,
菲諾,344,2238,0,0,,259,68,73,https://www.twitch.tv/videos/1253920424
音軌オトキ,343,2495,0,0,,138,31,72,https://www.twitch.tv/videos/1277438973
千羽,343,28195,36,40,https://www.youtube.com/watch?v=oxTWkPXb2EY,41,11,11,https://www.twitch.tv/videos/1271915449
西尼斯塔,343,19344,54,59,https://www.youtube.com/watch?v=4__lj8ASO2E,0,0,0,
布波BUBO,342,4019,154,1217,https://www.youtube.com/watch?v=bUuwpU5Szok,0,0,0,
鎖夜レイ,341,0,0,0,,0,0,0,
天海一色,339,15729,197,644,https://www.youtube.com/watch?v=PLVfP_-ALAs,0,0,0,
奇歐Khio & 歐涅Ohne,338,4968,104,190,https://www.youtube.com/watch?v=hxv66i8BRHw,0,0,0,
米秝,337,2975,17,19,https://www.youtube.com/watch?v=tM_fKPZydAY,596,39,66,https://www.twitch.tv/videos/1267707650
小楓 もみじ,337,8349,69,133,https://www.youtube.com/watch?v=zMAp_zXZJMo,0,0,0,
星蝶ミミ,336,17872,55,90,https://www.youtube.com/watch?v=oG2Fs1IWz18,0,0,0,
凜櫻,335,5528,0,0,,581,77,157,https://www.twitch.tv/videos/1272062969
栗音明歌,334,5654,43,113,https://www.youtube.com/watch?v=XtFirr-ZdY8,0,0,0,
根墨 • ムラ,334,6660,91,246,https://www.youtube.com/watch?v=k3RAJuuJkjk,0,0,0,
白町雪兔,334,13104,1,3,https://www.youtube.com/watch?v=_Oms093IelY,1757,58,536,https://www.twitch.tv/videos/1257089566
坊冬,332,8916,76,110,https://www.youtube.com/watch?v=Z4pneoytlN8,10,0,0,
鈉鉀,331,21252,29,81,https://www.youtube.com/watch?v=RFM7t6RuPGM,221,9,19,https://www.twitch.tv/videos/1269824818
柚餓幽窮,330,4390,80,173,https://www.youtube.com/watch?v=EqYypoYIqPo,0,0,0,
酪梨牛奶,330,16457,88,172,https://www.youtube.com/watch?v=BwDI9JguIVU,0,0,0,
默夜,330,14033,37,82,https://www.youtube.com/watch?v=qGjwXcKzIcM,0,0,0,
黛惰夜,328,940,0,0,,0,0,0,
星崎武,325,5777,248,608,https://www.youtube.com/watch?v=ahkL1T9Hj1w,0,0,0,
李翁,324,1645,20,43,https://www.youtube.com/watch?v=NDkFFGC9_po,241,55,95,https://www.twitch.tv/videos/1275609034
Komori Komodo,324,11080,154,225,https://www.youtube.com/watch?v=6_hCW9Aeqms,0,0,0,
駱晨,322,7873,43,43,https://www.youtube.com/watch?v=dhpsAxhJPSM,0,0,0,
雪月凜奈,322,23498,43,118,https://www.youtube.com/watch?v=3297xWXi77o,0,0,0,
艾羽AiYu,322,18520,39,39,https://www.youtube.com/watch?v=LxrwwdslbCw,0,0,0,
古林沃夫,320,7102,59,102,https://www.youtube.com/watch?v=7MaUGiBQKA8,0,0,0,
末代磷,319,4027,130,130,https://www.youtube.com/watch?v=O0vgo66dLY8,0,0,0,
金金子,319,6351,73,164,https://www.youtube.com/watch?v=RzBXZoMBX3E,0,0,0,
希琉 柏洛斯,319,2737,54,243,https://www.youtube.com/watch?v=cJCbSHHsDuc,0,0,0,
恰克chark,316,6794,68,107,https://www.youtube.com/watch?v=cjm5a8cgYAY,0,0,0,
鬼風,311,5648,10,13,https://www.youtube.com/watch?v=NhFq5Df4qW8,216,0,0,
落羽LuoYu,310,39622,27,1925,https://www.youtube.com/watch?v=iLvOEyJ7GvQ,0,0,0,
丹楓君,309,2026,59,59,https://www.youtube.com/watch?v=Gm7zt0IqaPQ,0,0,0,
中二艾露,309,12889,57,91,https://www.youtube.com/watch?v=pmqVFA-mzY0,0,0,0,
小竜包,308,10735,0,0,,13,0,0,
Zatsuon雜音,305,4964,41,41,https://www.youtube.com/watch?v=0LRiyo5aSmg,0,0,0,
阿爾達,305,5771,78,278,https://www.youtube.com/watch?v=m11f6uTPEmY,0,0,0,
浣路網熊,305,10125,46,87,https://www.youtube.com/watch?v=HVRHXtW0JKM,0,0,0,
杏仁幽虎,304,16393,25,41,https://www.youtube.com/watch?v=4AWwxUrL0O0,0,0,0,
PinkCat,304,10253,136,251,https://www.youtube.com/watch?v=iTLTw01hVpI,533,169,376,https://www.twitch.tv/videos/1265364261
