Display Name,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
白川フロ,622,14373,0,0,,157,49,69,https://www.twitch.tv/videos/1268666288
映聲,616,15059,57,121,https://www.youtube.com/watch?v=1VIpmAcu2zc,0,0,0,
米羔蛋糕,616,14570,48,95,https://www.youtube.com/watch?v=RusHNW3wgxM,0,0,0,
花御いしき,614,20013,89,175,https://www.youtube.com/watch?v=UcUqWR-_wz4,0,0,0,
史萊姆·希薇姆,614,13925,77,216,https://www.youtube.com/watch?v=pwlvRG1cITE,0,0,0,
默认,613,34963,109,158,https://www.youtube.com/watch?v=KE6YVFPgKPQ,0,0,0,
語喵,612,2909,0,0,,0,0,0,
鹹魚喵,612,3530,0,0,,193,0,0,
角獸蕾歐,610,14878,99,148,https://www.youtube.com/watch?v=QLuC0uNLTTU,0,0,0,
阿路路‧索米,605,13972,71,165,https://www.youtube.com/watch?v=bln8dQcPbiA,0,0,0,
里見ハンナ,605,30970,132,374,https://www.youtube.com/watch?v=D3NkVqByBx0,0,0,0,
皆見榊,604,10385,156,156,https://www.youtube.com/watch?v=YX6zcSrNe-g,0,0,0,
歐賽,602,22364,66,128,https://www.youtube.com/watch?v=XZZ4tgmubts,97,17,25,https://www.twitch.tv/videos/1256929302
緹莉玲,601,15086,99,743,https://www.youtube.com/watch?v=16X_AwRTOVE,0,0,0,
鈴鹿沙織,600,15720,177,177,https://www.youtube.com/watch?v=Z90ZxrTkzxw,0,0,0,
藻原もずく,598,24751,295,625,https://www.youtube.com/watch?v=l9jYcSVq4aQ,0,0,0,
Loya,595,4239,52,70,https://www.youtube.com/watch?v=9SX2prj7HhA,0,0,0,
十重ゐら,595,13809,105,211,https://www.youtube.com/watch?v=m0qEnfcNQxo,0,0,0,
虎屋レイ,594,11999,124,226,https://www.youtube.com/watch?v=cCZoKJvg43U,0,0,0,
515,593,7732,119,359,https://www.youtube.com/watch?v=RXT_xRBqMTU,0,0,0,
Loorent,592,18843,24,24,https://www.youtube.com/watch?v=8M9Y1rCfdDY,59,0,0,
雪丸啾理,592,13225,122,204,https://www.youtube.com/watch?v=cNzVmgUgyA0,0,0,0,
瑪芬,590,10170,148,240,https://www.youtube.com/watch?v=AlZSq9a3XsE,0,0,0,
倉鼠迪克,589,17858,0,0,,0,0,0,
骨科,589,9008,0,0,,99,0,0,
蕾蕾,588,6978,70,151,https://www.youtube.com/watch?v=QdVOWW9uUTc,662,76,265,https://www.twitch.tv/videos/1257023203
莉安Lion,587,17186,209,445,https://www.youtube.com/watch?v=hHdFSdHCiY8,0,0,0,
米米縭,586,8882,195,279,https://www.youtube.com/watch?v=Fsk7Fp897TY,0,0,0,
嘟比,585,5692,183,2613,https://www.youtube.com/watch?v=CqTgGvcl914,0,0,0,
雪見めぐみ,585,11653,104,113,https://www.youtube.com/watch?v=zWdwz-k7L_w,0,0,0,
浅乃ねる,584,11145,0,0,,0,0,0,
亞蕾西亞,583,15137,344,656,https://www.youtube.com/watch?v=hQiajS1DqD0,0,0,0,
Tobacco Malka,576,14852,103,223,https://www.youtube.com/watch?v=L7XDMIdHbzY,0,0,0,
涼風千秋,575,483769,0,0,,0,0,0,
瑾瑜Ginyu,574,9928,102,227,https://www.youtube.com/watch?v=nM7glrU2zig,0,0,0,
虛空Voider,572,9259,0,0,,0,0,0,
皇月依璃夢,571,0,0,0,,0,0,0,
神崎アルファ,570,11865,48,74,https://www.youtube.com/watch?v=cgDmdPuKSo8,0,0,0,
歷曆歷,568,12789,0,0,,0,0,0,
阿爾法はるき,566,7728,50,151,https://www.youtube.com/watch?v=wT2dwSCHjJM,0,0,0,
木颯基 紙巾,565,2140,0,0,,0,0,0,
酒吞クロナ,565,26236,266,681,https://www.youtube.com/watch?v=zIldgW8lxLw,0,0,0,
天狐十楠,564,2492,0,0,,0,0,0,
真黑makuro,561,35437,188,530,https://www.youtube.com/watch?v=uwyckhT2-ws,0,0,0,
夏犬布魯斯,554,10361,69,126,https://www.youtube.com/watch?v=6hW03S-kkQc,0,0,0,
Virtual Dorm,552,21512,87,212,https://www.youtube.com/watch?v=Ny_SaIGStDU,0,0,0,
如咪,548,0,0,0,,12,0,0,
目黑 梅利,547,18021,83,598,https://www.youtube.com/watch?v=gQiyoKtLM1o,0,0,0,
白叔叔,547,11009,127,143,https://www.youtube.com/watch?v=oi0une79jDM,394,0,0,
阿德利•悠果,546,17446,135,237,https://www.youtube.com/watch?v=111R5gXjcco,0,0,0,
e04,546,12099,72,140,https://www.youtube.com/watch?v=NqS12t_43m0,0,0,0,
Dumbo子,546,34273,71,274,https://www.youtube.com/watch?v=PE982S6tBEI,0,0,0,
SAYA,544,2200,0,0,,0,0,0,
DIKA豚足姬,543,5801,289,1287,https://www.youtube.com/watch?v=DxKUQssaO-w,0,0,0,
晚安兔,542,0,0,0,,0,0,0,
鬼崎涼,541,13853,0,0,,0,0,0,
MOMOMO團,540,13075,0,0,,0,0,0,
飯團泉,540,59701,78,109,https://www.youtube.com/watch?v=35avRkAlMrc,4,0,0,
猫宮あゆめ,539,27109,302,637,https://www.youtube.com/watch?v=wOfONVqqhdI,0,0,0,
陳守孃,537,13186,423,423,https://www.youtube.com/watch?v=PUrcTA-icyg,0,0,0,
彼岸るり,534,28328,85,108,https://www.youtube.com/watch?v=o8NOCA9Gfv4,0,0,0,
帕露菲,533,4884,0,0,,0,0,0,
如月兎苺,532,14834,117,156,https://www.youtube.com/watch?v=MZEvaTJjnkA,0,0,0,
阿媞蜜斯,531,173,174,174,https://www.youtube.com/watch?v=9RihOsqu6hA,0,0,0,
幼魚巴丁,528,7292,114,128,https://www.youtube.com/watch?v=u59Y1Ypp120,0,0,0,
月村迴,526,17473,70,118,https://www.youtube.com/watch?v=yoourV6P51Q,0,0,0,
彌艾,525,2355,0,0,,0,0,0,
媞魯,524,0,0,0,,0,0,0,
大神咲夜,524,12297,31,85,https://www.youtube.com/watch?v=l9El60B_TGQ,0,0,0,
冷嵐,521,12032,33,88,https://www.youtube.com/watch?v=H2HFry6suwA,0,0,0,
赫斯珀 Hesper,520,26709,106,191,https://www.youtube.com/watch?v=mi2Eei-7C9M,0,0,0,
XiaoKa,519,1971,0,0,,0,0,0,
荒幽ばつ,519,11511,0,0,,1888,598,791,https://www.twitch.tv/videos/1269415141
手打 SODA,518,10074,170,653,https://www.youtube.com/watch?v=ojKCDRCH2aM,0,0,0,
虛擬鮪魚,518,12180,126,126,https://www.youtube.com/watch?v=g7fgXQZV6b0,0,0,0,
不求人,516,17388,0,0,,0,0,0,
浅羽和紗,516,14837,123,355,https://www.youtube.com/watch?v=fFCYHYiLSwQ,0,0,0,
楓靈,516,8154,18,29,https://www.youtube.com/watch?v=GJZeeJ0ewn8,90,8,8,https://www.twitch.tv/videos/1270845181
紫玥,514,8999,69,85,https://www.youtube.com/watch?v=J9LeF20hSOk,0,0,0,
鴉,513,4790,328,328,https://www.youtube.com/watch?v=_Dig-PvRNg4,433,67,67,https://www.twitch.tv/videos/1257004425
七葉,512,9443,110,215,https://www.youtube.com/watch?v=TVxXfnxa5FQ,0,0,0,
異次緣,511,0,0,0,,0,0,0,
極彩天繪,510,10410,114,172,https://www.youtube.com/watch?v=qSBBI3-ZBcc,0,0,0,
鵑嗚曉春,509,11531,0,0,,0,0,0,
深雪あいむ,502,11382,62,106,https://www.youtube.com/watch?v=CeJHqyMqdAQ,0,0,0,
拉美拉,499,12398,85,187,https://www.youtube.com/watch?v=rofiQDKuMMc,0,0,0,
羅米·沃芙,496,9260,40,40,https://www.youtube.com/watch?v=xLeVfOl_2b8,0,0,0,
十龜あずみ,495,6775,0,0,,188,83,120,https://www.twitch.tv/videos/1256997570
毛絨雪狐,494,15607,105,179,https://www.youtube.com/watch?v=MfzUSvQJTZs,0,0,0,
乙骨カサ,492,82138,0,0,,0,0,0,
偽色,490,11842,26,29,https://www.youtube.com/watch?v=2VHCBgOCS_g,0,0,0,
舞綾真璃,488,8539,67,90,https://www.youtube.com/watch?v=jX5P_ceWuA0,0,0,0,
雲龍八將,488,0,0,0,,0,0,0,
氦氦,486,1788,111,366,https://www.youtube.com/watch?v=hxWlXPjha00,0,0,0,
夢,482,11247,136,248,https://www.youtube.com/watch?v=u-uhSnFcMrs,57,0,0,
水上貓又,480,8402,26,74,https://www.youtube.com/watch?v=tkSeuslaC_c,77,10,14,https://www.twitch.tv/videos/1257892082
伊糯姆,479,10271,155,528,https://www.youtube.com/watch?v=2NWJJgvNAEc,0,0,0,
蕉バナ,479,5490,120,176,https://www.youtube.com/watch?v=VC9ftNnKFSI,9,0,0,
NOROI 千祈,476,6014,82,180,https://www.youtube.com/watch?v=xQPoztX0IX0,0,0,0,
哈里クエーサー,475,5487,101,121,https://www.youtube.com/watch?v=5w9crCXUOkQ,0,0,0,
夢見はじめ,475,1875,0,0,,0,0,0,
角子阿卡,474,21358,108,323,https://www.youtube.com/watch?v=ToaUyfGOEIc,0,0,0,
小鳥遊璃墨,471,3330,0,0,,0,0,0,
日向魁,468,1815,0,0,,0,0,0,
森月澪依,467,8440,135,192,https://www.youtube.com/watch?v=cf5uf3oMWgM,0,0,0,
薰雪珞,467,14464,23,66,https://www.youtube.com/watch?v=eFO76PhTg7I,26,0,0,
焰焰 Homura,464,19139,94,199,https://www.youtube.com/watch?v=GXe_S55s8zw,0,0,0,
草妳莓,463,6909,13,56,https://www.youtube.com/watch?v=oZ6oNX09EnQ,0,0,0,
小倉菓菓,462,11116,77,105,https://www.youtube.com/watch?v=UkG10yvPPbE,0,0,0,
奎倫,461,2919,0,0,,0,0,0,
夏狛ハッハ,460,18035,81,194,https://www.youtube.com/watch?v=iG0ZTuF3k0g,70,25,35,https://www.twitch.tv/videos/1270661491
海晞,458,10394,160,228,https://www.youtube.com/watch?v=ryK0-I-KMgM,0,0,0,
謎燐,458,21697,129,288,https://www.youtube.com/watch?v=iOc3kYKE-6M,44,0,0,
艾露洛潔,458,22880,86,128,https://www.youtube.com/watch?v=whcRwyJe6JY,0,0,0,
A1M1愛美,457,4699,1565,2386,https://www.youtube.com/watch?v=2T-Dl0Ak6wU,0,0,0,
雨宮みずき,456,13822,142,260,https://www.youtube.com/watch?v=w_x_5ef1UjQ,0,0,0,
海月えりな,455,3047,0,0,,2,0,0,
赤川蓮,455,6530,57,265,https://www.youtube.com/watch?v=q4WJfQ5WvcQ,340,0,0,
Lodzfly羅茲,451,10195,46,214,https://www.youtube.com/watch?v=Sg-PZ6bPbU4,0,0,0,
木星とき,448,10079,81,1925,https://www.youtube.com/watch?v=ziKa94AEgdM,0,0,0,
赤獅哈塔,447,0,0,0,,0,0,0,
泡槍教主ワワ,447,18048,45,59,https://www.youtube.com/watch?v=YEGuFJ6mo40,0,0,0,
雨嵐,447,4787,0,0,,0,0,0,
提亞咪嗚,446,12855,115,292,https://www.youtube.com/watch?v=YJdlP8BzE38,14,0,0,
海羊アリス,446,8631,57,87,https://www.youtube.com/watch?v=mLyH8luibMU,0,0,0,
莉可蘿,445,8817,92,127,https://www.youtube.com/watch?v=RrCpfwk31Fc,0,0,0,
冬月奈咪,445,6903,97,144,https://www.youtube.com/watch?v=x0gzKy4IiEE,43,0,0,
宵夜XiaoYe,444,2273,191,274,https://www.youtube.com/watch?v=p9h3XICLPPk,629,184,295,https://www.twitch.tv/videos/1256851148
蒼神こねこ,444,22114,71,203,https://www.youtube.com/watch?v=CCJX5gQEYGc,0,0,0,
黑伊 白,442,9152,122,154,https://www.youtube.com/watch?v=IAP5MBJ51_0,0,0,0,
拾參,442,1003,1010,1010,https://www.youtube.com/watch?v=EBqRFmI6oOQ,0,0,0,
多彌歐卡,438,15905,64,121,https://www.youtube.com/watch?v=fL08hz4wR78,0,0,0,
但但,437,9390,77,175,https://www.youtube.com/watch?v=OHO8yw8jarA,0,0,0,
妮酷,437,13842,411,411,https://www.youtube.com/watch?v=FqSc3LolpH4,0,0,0,
森野久智,436,9178,59,122,https://www.youtube.com/watch?v=WQ7PQoItVYU,0,0,0,
倉田尤娜,436,0,0,0,,0,0,0,
桃華 Momoka,435,4369,150,258,https://www.youtube.com/watch?v=KTrHpN_dTs8,0,0,0,
律花,433,6932,0,0,,0,0,0,
十六夜 蒼月,432,12127,280,532,https://www.youtube.com/watch?v=EZd5uCw0IRk,0,0,0,
殷緋,432,14447,105,284,https://www.youtube.com/watch?v=JIUK59n5d4w,0,0,0,
陸吾Riko,431,15807,82,190,https://www.youtube.com/watch?v=IMNuMxv5yak,0,0,0,
响水ひびきみず,431,9508,0,0,,2729,243,752,https://www.twitch.tv/videos/1242225899
月可洛伊,429,7677,46,64,https://www.youtube.com/watch?v=0xYbWEB90MM,0,0,0,
宗樹,429,7729,81,111,https://www.youtube.com/watch?v=-_ZIY4VVJmw,0,0,0,
歩羽ふわ,427,13699,111,366,https://www.youtube.com/watch?v=1JybRF7RR9g,0,0,0,
小鱼,427,9632,84,117,https://www.youtube.com/watch?v=H6WpQyfLXpw,0,0,0,
雲開喵帕,426,8485,78,78,https://www.youtube.com/watch?v=qpb_uwvPEss,0,0,0,
狐芙 ミスティ,425,19487,141,971,https://www.youtube.com/watch?v=Ix33Cy_ecvE,0,0,0,
血滴,424,5213,55,92,https://www.youtube.com/watch?v=MbX0LqhjgWI,0,0,0,
錨星こすも,424,5029,0,0,,0,0,0,
夢原ねむる,424,12588,57,333,https://www.youtube.com/watch?v=sX13X4wZnv0,0,0,0,
小夜戸茶,423,9876,86,4078,https://www.youtube.com/watch?v=GLUgCl3XkAQ,0,0,0,
歪兔,421,10870,73,73,https://www.youtube.com/watch?v=q8lgkDDoYgQ,0,0,0,
Tuna Ch. 鮪魚,418,16088,0,0,,0,0,0,
瑠凜サキ,417,9063,398,855,https://www.youtube.com/watch?v=urpCAMP8U04,0,0,0,
伊織なお,417,6778,201,429,https://www.youtube.com/watch?v=4ZXdclqJg64,0,0,0,
莉芙嘉薇亞,416,4827,132,1260,https://www.youtube.com/watch?v=hECK-3IMIEY,0,0,0,
ELA,416,24943,0,0,,0,0,0,
刺蝟K‧K,416,33325,43,524,https://www.youtube.com/watch?v=AstlucgtLto,0,0,0,
Graymi.Ch灰米,415,72249,134,612,https://www.youtube.com/watch?v=jfMTObsaWbo,0,0,0,
墨明,415,9072,19,19,https://www.youtube.com/watch?v=mvotPyMF_K8,0,0,0,
藥袋癒太,414,8285,76,132,https://www.youtube.com/watch?v=rxxMkZ2x-GI,0,0,0,
星海渚,414,5564,91,194,https://www.youtube.com/watch?v=P5kEZALVBw0,0,0,0,
矢神席可,413,17585,214,341,https://www.youtube.com/watch?v=2QgpBaCz6Zk,0,0,0,
千草まる,413,5057,98,125,https://www.youtube.com/watch?v=3J0xRRfF-o4,0,0,0,
綾璃子,412,10980,155,356,https://www.youtube.com/watch?v=uwFKyEYrXBY,0,0,0,
Chubi,412,10252,131,131,https://www.youtube.com/watch?v=0yYY6_16jpA,0,0,0,
羽夏悠希,411,258,0,0,,0,0,0,
天祿 tianlu,411,15804,69,85,https://www.youtube.com/watch?v=zNpEH4ejdWI,0,0,0,
橙雨沐沿,411,7450,29,639,https://www.youtube.com/watch?v=Qjvd4ecG2R0,859,416,729,https://www.twitch.tv/videos/1257014427
姬野鵲,410,2380,91,91,https://www.youtube.com/watch?v=iJR9jsBgiYY,0,0,0,
營營,410,7057,56,434,https://www.youtube.com/watch?v=6VB2o4RyvgM,0,0,0,
海月幽奈,409,4213,243,323,https://www.youtube.com/watch?v=xBFHSfPxZQ8,0,0,0,
卡絲塔,409,11072,107,367,https://www.youtube.com/watch?v=27jNKoJEig4,0,0,0,
日向柚子,404,17336,144,194,https://www.youtube.com/watch?v=8p74H9LdYcA,0,0,0,
優樹航太,404,17480,0,0,,0,0,0,
心花りりゆ,404,7342,0,0,,10,0,0,
卡西Casi Beluga,403,6034,108,1447,https://www.youtube.com/watch?v=VHLSQsK5EkU,0,0,0,
艾比 . Post Rabi,403,4362,313,818,https://www.youtube.com/watch?v=Z-VQCg1UO08,0,0,0,
Miss蜜絲,402,8606,105,111,https://www.youtube.com/watch?v=hgVYWZ9J2Cc,0,0,0,
企鵝社長,402,7643,67,115,https://www.youtube.com/watch?v=CplNbLE5Xx8,0,0,0,
阿卜巴莉,401,6588,113,235,https://www.youtube.com/watch?v=wYOGb568U2A,0,0,0,
柚香ゆずか,401,2115,47,54,https://www.youtube.com/watch?v=s4C-3wKL6p8,0,0,0,
彩璃世望,399,3693,70,151,https://www.youtube.com/watch?v=ukQES4V5G84,72,23,36,https://www.twitch.tv/videos/1257068438
綺綺 諾庫諾,397,6057,80,163,https://www.youtube.com/watch?v=h39ziJJm68I,0,0,0,
Eggtart,396,8022,0,0,,0,0,0,
貓妮亞,396,20179,113,142,https://www.youtube.com/watch?v=WZCK1ppLkw4,0,0,0,
日向咪悠,395,13684,56,171,https://www.youtube.com/watch?v=rN2lR9jSoe0,0,0,0,
喵井紅葉,395,12837,26,59,https://www.youtube.com/watch?v=27qlTt-vf4w,18,0,0,
獅子山 Rio,395,77142,62,103,https://www.youtube.com/watch?v=fLOq5vPJkr4,0,0,0,
鵡陸,394,1185,233,833,https://www.youtube.com/watch?v=HocY0j2QS2M,0,0,0,
老米ゼロ,393,3476,47,110,https://www.youtube.com/watch?v=sMPdUxhgPt4,0,0,0,
瑪莉安璐璐,387,6330,63,111,https://www.youtube.com/watch?v=0N-rHRDKHn8,0,0,0,
帕烏西雅,387,5352,65,116,https://www.youtube.com/watch?v=BPZquQsTquo,0,0,0,
湯泉YuIzumi,387,13548,78,201,https://www.youtube.com/watch?v=YWFJ9blGat8,0,0,0,
村下緋雨,387,10349,65,131,https://www.youtube.com/watch?v=L_Y-TCQ61mE,0,0,0,
阝千翎,386,44610,35,57,https://www.youtube.com/watch?v=2PqyH6anjIU,0,0,0,
堤拉米蘇,385,4230,21,32,https://www.youtube.com/watch?v=R888DBV4NIM,0,0,0,
翠瞳四靜,385,8053,28,62,https://www.youtube.com/watch?v=YfV6KK65IF8,0,0,0,
Meko,382,18609,18,35,https://www.youtube.com/watch?v=X1H8bnn1bhU,0,0,0,
冥雪,382,4632,0,0,,224,37,100,https://www.twitch.tv/videos/1270737032
落雪櫻,382,10244,29,49,https://www.youtube.com/watch?v=UZB1O-8jYoc,0,0,0,
レレイ緒文,381,1213,0,0,,0,0,0,
屍屍Shishi,381,20074,42,101,https://www.youtube.com/watch?v=Kw078XXe7Q4,0,0,0,
音瀧克洛斯,380,5032,96,119,https://www.youtube.com/watch?v=6oMC_N_Ox9c,0,0,0,
朔夜わかび,380,1147,314,489,https://www.youtube.com/watch?v=OtQzidEKg0Y,0,0,0,
夏白櫻,380,15388,60,126,https://www.youtube.com/watch?v=FX-QpNjP_JU,0,0,0,
靜牧真,378,15260,74,110,https://www.youtube.com/watch?v=bzF2zc4BpRM,0,0,0,
奈々宮桜雪,377,8915,205,255,https://www.youtube.com/watch?v=yPahOaeaHag,0,0,0,
伊恩 ‧ 法爾曼,377,9849,77,155,https://www.youtube.com/watch?v=3nRPCdw8CNQ,0,0,0,
泰勒Taylor,376,53080,0,0,,24,0,0,
佐春澪奈,376,1303,26,26,https://www.youtube.com/watch?v=p-e_cBiZigY,453,86,339,https://www.twitch.tv/videos/1246210570
宇智波比,374,134382,16,43,https://www.youtube.com/watch?v=olN7qXV4tI0,71,10,43,https://www.twitch.tv/videos/1262748472
Ao8,374,9854,0,0,,0,0,0,
蜂守丸,373,10072,122,258,https://www.youtube.com/watch?v=uEmaAt6Wsi8,0,0,0,
樺木,373,12904,42,117,https://www.youtube.com/watch?v=5PkbQP-Qb_0,0,0,0,
愛睏クマ,372,8344,42,107,https://www.youtube.com/watch?v=Hb_N4Crio-I,0,0,0,
春菫,371,7793,77,139,https://www.youtube.com/watch?v=-8paLWjopjQ,0,0,0,
咪亞Miya,371,5583,55,129,https://www.youtube.com/watch?v=lQGCHqOjP_k,0,0,0,
六六,371,4991,67,79,https://www.youtube.com/watch?v=d7URuLp6P8g,0,0,0,
神光ダブル,368,76580,0,0,,259,35,51,https://www.twitch.tv/videos/1257019185
天照 幸,367,7973,36,56,https://www.youtube.com/watch?v=0040v6Jlr5w,0,0,0,
Enavia Hesper,367,15844,0,0,,0,0,0,
殞星,366,30480,39,126,https://www.youtube.com/watch?v=9RTO8OV342c,0,0,0,
虛擬胡蘿蔔哥,365,9004,69,110,https://www.youtube.com/watch?v=AlJl9XG0x-U,0,0,0,
咩D,364,13072,38,1314,https://www.youtube.com/watch?v=7hOQRAgc2Yo,0,0,0,
Christin Hunt,363,9158,103,279,https://www.youtube.com/watch?v=d_2xasIDrl8,0,0,0,
小狼Jerry o_o Ch.,361,10535,86,169,https://www.youtube.com/watch?v=wETR1ORMt9k,0,0,0,
庚庚,361,35833,46,56,https://www.youtube.com/watch?v=FyOMnPE2fRQ,0,0,0,
澄澄七,361,13203,97,156,https://www.youtube.com/watch?v=LEN1soL7cP4,0,0,0,
金架海拉,361,5235,83,125,https://www.youtube.com/watch?v=rbf2xp6VnS4,0,0,0,
阿柴QianChai,360,5271,67,69,https://www.youtube.com/watch?v=gS92BWn1SJ0,0,0,0,
矢泽狭久,360,4379,38,58,https://www.youtube.com/watch?v=LG0E2oi3C8g,0,0,0,
千影はるか,359,4394,0,0,,0,0,0,
艾達,359,8863,240,240,https://www.youtube.com/watch?v=Lu-PzGPqj9k,0,0,0,
冰熊,359,6354,0,0,,142,68,255,https://www.twitch.tv/videos/1269750028
哲學棉花糖,358,5276,104,132,https://www.youtube.com/watch?v=LLUL1gQszmc,0,0,0,
仔魚,358,6378,227,293,https://www.youtube.com/watch?v=H6NK3K8QFmg,5312,1479,8216,https://www.twitch.tv/videos/1268463079
佐藤サキ,358,4856,0,0,,0,0,0,
九笙,357,1904,0,0,,0,0,0,
采彩 Aya,356,16501,104,146,https://www.youtube.com/watch?v=IUUag6VGt9c,0,0,0,
妮卡沃爾,355,7944,328,5100,https://www.youtube.com/watch?v=KEOxYWPE8I0,0,0,0,
いくまん,355,2385,0,0,,0,0,0,
矢花まい魅,354,8422,42,822,https://www.youtube.com/watch?v=kMabI-IRtTE,0,0,0,
白鴿•福格爾,352,66090,0,0,,0,0,0,
安森‧薯條,351,11286,84,117,https://www.youtube.com/watch?v=kSCqwYU4Gkk,0,0,0,
沐幽,348,5969,31,39,https://www.youtube.com/watch?v=KxUIu5Wyl0A,0,0,0,
貓耳 Nekomix,346,7077,78,280,https://www.youtube.com/watch?v=Y3Z0fMygSrI,0,0,0,
鐵匠B.S.,346,4441,54,176,https://www.youtube.com/watch?v=pMcjOCkEAJQ,0,0,0,
冰咲ユキセ,346,22881,63,134,https://www.youtube.com/watch?v=JIxCM52Z9Ig,28,0,0,
夜星つきみ,345,6612,81,81,https://www.youtube.com/watch?v=_RVSlL9wHtQ,25,32,32,https://www.twitch.tv/videos/1257910560
草加子,344,8755,129,190,https://www.youtube.com/watch?v=Er-l9-1kGNk,0,0,0,
菲諾,344,2183,0,0,,259,68,73,https://www.twitch.tv/videos/1253920424
鎖夜レイ,343,0,0,0,,0,0,0,
音軌オトキ,343,2670,0,0,,136,27,48,https://www.twitch.tv/videos/1264409837
千羽,342,27951,39,204,https://www.youtube.com/watch?v=wkLKZeoNBKo,41,9,9,https://www.twitch.tv/videos/1271915449
Rira浣熊,340,3610,0,0,,0,0,0,
西尼斯塔,340,19242,49,49,https://www.youtube.com/watch?v=4__lj8ASO2E,0,0,0,
天海一色,340,10493,76,160,https://www.youtube.com/watch?v=W-Wc3HpsVOg,0,0,0,
魔王特助穆恰恰,339,9273,73,118,https://www.youtube.com/watch?v=FQFdnmNZL9Y,0,0,0,
緒莉亞,338,6620,72,638,https://www.youtube.com/watch?v=egnVAefPufg,0,0,0,
根墨 • ムラ,336,6489,87,237,https://www.youtube.com/watch?v=k3RAJuuJkjk,0,0,0,
星蝶ミミ,336,17714,54,66,https://www.youtube.com/watch?v=oG2Fs1IWz18,0,0,0,
米秝,336,2947,16,21,https://www.youtube.com/watch?v=RR1yD55a5FY,595,47,65,https://www.twitch.tv/videos/1267707650
希楠,336,7709,67,543,https://www.youtube.com/watch?v=rl1aA3omZkY,0,0,0,
白町雪兔,335,13081,1,5,https://www.youtube.com/watch?v=iXVjQoYY7eA,1756,62,536,https://www.twitch.tv/videos/1257089566
小楓 もみじ,333,8087,68,102,https://www.youtube.com/watch?v=7Oui9nK5i50,0,0,0,
凜櫻,332,5516,0,0,,564,62,143,https://www.twitch.tv/videos/1266481059
奇歐Khio & 歐涅Ohne,331,4605,96,186,https://www.youtube.com/watch?v=hxv66i8BRHw,0,0,0,
鈉鉀,330,21015,28,80,https://www.youtube.com/watch?v=RFM7t6RuPGM,222,8,19,https://www.twitch.tv/videos/1269824818
酪梨牛奶,330,16419,31,145,https://www.youtube.com/watch?v=BwDI9JguIVU,0,0,0,
栗音明歌,329,5390,42,104,https://www.youtube.com/watch?v=8tF4sd0_IsI,0,0,0,
黛惰夜,328,934,0,0,,0,0,0,
默夜,326,13894,34,127,https://www.youtube.com/watch?v=_Rm84gt72cY,0,0,0,
坊冬,326,8772,136,155,https://www.youtube.com/watch?v=oDb43CbfvhA,10,0,0,
渡清夢,326,4123,37,107,https://www.youtube.com/watch?v=EJLowc9Mfyo,0,0,0,
布波BUBO,324,3095,180,1192,https://www.youtube.com/watch?v=bUuwpU5Szok,0,0,0,
菲利斯 帕拉斯,323,4055,87,162,https://www.youtube.com/watch?v=pr0-FigE60Q,0,0,0,
李翁,323,1636,20,41,https://www.youtube.com/watch?v=NDkFFGC9_po,222,82,107,https://www.twitch.tv/videos/1262219176
星崎武,322,5157,198,521,https://www.youtube.com/watch?v=f7prDOoDNWo,0,0,0,
駱晨,322,7768,28,28,https://www.youtube.com/watch?v=dhpsAxhJPSM,0,0,0,
雪月凜奈,322,23248,50,106,https://www.youtube.com/watch?v=3297xWXi77o,0,0,0,
艾羽AiYu,322,18493,40,45,https://www.youtube.com/watch?v=pk9I1OriAoI,0,0,0,
涅洛Nelo,321,8346,84,242,https://www.youtube.com/watch?v=1NvUWkyGZZU,0,0,0,
古林沃夫,320,6991,85,144,https://www.youtube.com/watch?v=K-C4RpB_NDw,0,0,0,
依比鴨鴨,320,1116,0,0,,0,0,0,
金金子,319,6085,72,158,https://www.youtube.com/watch?v=RzBXZoMBX3E,0,0,0,
希琉 柏洛斯,319,2698,53,220,https://www.youtube.com/watch?v=cJCbSHHsDuc,0,0,0,
花見唯,317,875,0,0,,0,0,0,
咲荈,315,6902,93,174,https://www.youtube.com/watch?v=n_CKb58fmXg,0,0,0,
末代磷,313,3942,128,136,https://www.youtube.com/watch?v=IMZ9rjKTOsg,0,0,0,
鬼風,310,5629,9,11,https://www.youtube.com/watch?v=bBc1LSTg3co,216,0,0,
落羽LuoYu,310,39535,29,1924,https://www.youtube.com/watch?v=iLvOEyJ7GvQ,0,0,0,
Zatsuon雜音,307,4922,0,0,,0,0,0,
小竜包,307,10729,0,0,,13,0,0,
恰克chark,305,6543,81,103,https://www.youtube.com/watch?v=cjm5a8cgYAY,0,0,0,
浣路網熊,305,10027,47,82,https://www.youtube.com/watch?v=HVRHXtW0JKM,0,0,0,
杏仁幽虎,304,16156,23,47,https://www.youtube.com/watch?v=4AWwxUrL0O0,0,0,0,
PinkCat,304,10132,137,206,https://www.youtube.com/watch?v=iTLTw01hVpI,529,184,375,https://www.twitch.tv/videos/1265364261
柚餓幽窮,302,3970,38,78,https://www.youtube.com/watch?v=Qd3wTGY3mic,0,0,0,
中二艾露,302,12585,54,82,https://www.youtube.com/watch?v=Z4Bk7f6nxh0,0,0,0,
