Display Name,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
白海キキ,1660,35815,414,676,https://www.youtube.com/watch?v=_yP0US6zUmI,0,0,0,
津路あさひ,1660,96238,250,934,https://www.youtube.com/watch?v=RD7VaLfw0QE,0,0,0,
鬣崎ミナミ,1660,41638,116,189,https://www.youtube.com/watch?v=QlHbVWT7FN0,0,0,0,
雷克斯T-Rex,1650,44332,52,1983,https://www.youtube.com/watch?v=QDAp67d-afM,0,0,0,
冬田獺,1650,54316,89,146,https://www.youtube.com/watch?v=2ruWzst77VI,0,0,0,
菜姬,1650,55274,159,879,https://www.youtube.com/watch?v=GtVV6BBYLak,0,0,0,
京洛,1640,6826,132,262,https://www.youtube.com/watch?v=e0lEdfmWiXU,0,0,0,
猫夜 凜,1640,29408,322,1007,https://www.youtube.com/watch?v=iRbWQo5ue24,0,0,0,
日下 氷,1610,67865,297,766,https://www.youtube.com/watch?v=baWe8e9JcFA,0,0,0,
宮森えりな,1610,30988,199,879,https://www.youtube.com/watch?v=lMbSr8hEjc4,0,0,0,
流霜絢目,1610,190288,49,95,https://www.youtube.com/watch?v=0KCa0COGiMw,27,0,0,
王顧採,1600,55861,368,706,https://www.youtube.com/watch?v=ugCnQF4QqZs,0,0,0,
夢藤修,1590,31008,125,874,https://www.youtube.com/watch?v=0Onc9MSK6Ls,0,0,0,
碧兒,1580,130424,241,545,https://www.youtube.com/watch?v=CrXT3eNTrXc,0,0,0,
Uncle B.B.,1580,28934,222,241,https://www.youtube.com/watch?v=rn27IDeIFS0,0,0,0,
貝蘿,1570,16168,1407,1527,https://www.youtube.com/watch?v=bYU1Qs2kfco,0,0,0,
米果,1550,6242,131,254,https://www.youtube.com/watch?v=fVFXyFD5XCQ,0,0,0,
からみ,1550,79538,84,580,https://www.youtube.com/watch?v=ivnzQxX3-1s,0,0,0,
天晴Haruru,1540,44176,120,298,https://www.youtube.com/watch?v=4cU9OaDsGHY,0,0,0,
故事香鬆Furica,1540,25217,209,243,https://www.youtube.com/watch?v=B0BXGA8Omt4,0,0,0,
七海千草,1530,3720,64,90,https://www.youtube.com/watch?v=lWMOVFjr-Ak,0,0,0,
青羽ミ,1530,21059,195,476,https://www.youtube.com/watch?v=DHZkU6aFBKM,0,0,0,
虛擬廢言,1510,28072,0,0,,0,0,0,
夢乃ミラ,1470,11338,0,0,,11,0,0,
朵璃安,1460,52163,368,2276,https://www.youtube.com/watch?v=gP3pKC03hr0,0,0,0,
夢咲雪乃,1460,23091,125,152,https://www.youtube.com/watch?v=_NEs_Uw5KYU,0,0,0,
軍頭鮭烈,1460,20760,160,160,https://www.youtube.com/watch?v=GY9Gd7qcM4w,156,0,0,
阿狗,1440,75019,356,851,https://www.youtube.com/watch?v=VBiZsZQ0Lg4,0,0,0,
Dolla朵拉,1430,62058,319,511,https://www.youtube.com/watch?v=T5dLrud8mnw,0,0,0,
淮青ふるみ,1430,28542,230,252,https://www.youtube.com/watch?v=sjiT4orzICY,0,0,0,
紺野ピノろ,1420,58715,61,1172,https://www.youtube.com/watch?v=EySb8yr73TQ,0,0,0,
BASA🦊83,1420,54255,411,1124,https://www.youtube.com/watch?v=7_skE8ouYBg,0,0,0,
森奈リヤ,1420,27607,0,0,,0,0,0,
Elyana,1420,43339,129,408,https://www.youtube.com/watch?v=HVeN05vVhNQ,0,0,0,
白石幽怜,1420,77549,221,307,https://www.youtube.com/watch?v=vz-ImNzaGms,0,0,0,
蕾雅Rhea Corey,1410,48645,244,345,https://www.youtube.com/watch?v=5lQCZhaUXQE,0,0,0,
菊理しおり,1400,33008,213,304,https://www.youtube.com/watch?v=lJ4XxNeTWjw,0,0,0,
冰煉,1390,31593,136,360,https://www.youtube.com/watch?v=DGqYMTQjzCk,0,0,0,
隠岐スダマ,1390,211764,79,189,https://www.youtube.com/watch?v=zTtmnmv3d4k,0,0,0,
龍妹,1390,37066,0,0,,0,0,0,
if.凛々,1380,16601,0,0,,0,0,0,
雅達諾,1370,84091,319,1788,https://www.youtube.com/watch?v=lceoV5oDikQ,0,0,0,
喬安娜喬納斯,1370,36630,299,2212,https://www.youtube.com/watch?v=rrhBPkW70RM,82,0,0,
神無月嵐,1330,28282,158,199,https://www.youtube.com/watch?v=3vWC4AT5BYg,0,0,0,
小羊許普,1330,25369,121,159,https://www.youtube.com/watch?v=mLBalZcs720,55,0,0,
G-Bao,1330,23731,88,88,https://www.youtube.com/watch?v=vawlD1S5P7U,0,0,0,
Wani Zavir,1330,15114,329,419,https://www.youtube.com/watch?v=FHEFHd605jY,974,0,0,
小森未央,1330,20565,99,2307,https://www.youtube.com/watch?v=skAMpsnmatI,0,0,0,
克蘿瑟絲,1330,25739,251,468,https://www.youtube.com/watch?v=wPj_CbzJamI,0,0,0,
天璇,1330,72837,179,953,https://www.youtube.com/watch?v=xOiLo610NpQ,0,0,0,
MxM•Mir,1320,65758,59,247,https://www.youtube.com/watch?v=Owpp3W1u8DE,0,0,0,
無眠默莉絲,1300,9409,62,1019,https://www.youtube.com/watch?v=oDUznAexgjs,0,0,0,
天櫻咲樂,1300,36568,378,752,https://www.youtube.com/watch?v=RWRynzZ6sU8,0,0,0,
蜜香妃,1300,19890,138,138,https://www.youtube.com/watch?v=HARntSoWnSs,0,0,0,
銀河Galaxy,1300,25475,198,357,https://www.youtube.com/watch?v=e403bqAWurA,0,0,0,
亞兔與倉鼠仔,1290,44844,0,0,,0,0,0,
桐櫻,1290,60125,0,0,,0,0,0,
真音Mane,1290,36691,0,0,,131,0,0,
弟宗,1290,13022,61,89,https://www.youtube.com/watch?v=QKJgM2BxeCw,11,0,0,
赤羽亞矢,1290,51053,217,348,https://www.youtube.com/watch?v=mzPst9QHbNY,0,0,0,
草鈴,1280,18646,0,0,,1122,0,0,
鳳梨,1280,640236,142,195,https://www.youtube.com/watch?v=whKUKXg184c,0,0,0,
艾可 盧普斯,1280,14125,116,119,https://www.youtube.com/watch?v=M09RUh_xcsk,0,0,0,
滝川七羽,1280,57032,151,340,https://www.youtube.com/watch?v=Nb5Oe0uHA1o,750,81,201,https://www.twitch.tv/videos/1267664207
蜜瑮恩洛托,1270,26417,0,0,,0,0,0,
檨子八,1270,11654,50,106,https://www.youtube.com/watch?v=9IYOacsDo1A,0,0,0,
鹿遙,1270,10871,0,0,,0,0,0,
綽貓喵,1270,29043,454,721,https://www.youtube.com/watch?v=aXU1OMf2gz8,0,0,0,
重甲姬,1260,46803,98,237,https://www.youtube.com/watch?v=Wt7CiWHGZsY,0,0,0,
嗚洽ゆき,1260,28267,194,228,https://www.youtube.com/watch?v=lgRXkDWCzRc,0,0,0,
KoShiNa,1260,36548,134,350,https://www.youtube.com/watch?v=WARDEqB9Pi8,0,0,0,
虹月,1250,40556,126,362,https://www.youtube.com/watch?v=hFwLo1U3NK8,0,0,0,
夢野薰草,1250,29195,170,531,https://www.youtube.com/watch?v=bx9PUCrROSM,0,0,0,
川井芮恩,1240,7949,153,263,https://www.youtube.com/watch?v=BSPg542xYxE,16,0,0,
雪原托利,1230,27149,25,40,https://www.youtube.com/watch?v=jkCBx6RhqCo,0,0,0,
摸魚企鵝&廢人虎鯨,1230,26445,33,37,https://www.youtube.com/watch?v=Ib04DwZJBRo,2746,414,597,https://www.twitch.tv/videos/1264425021
諾茲托特,1230,48159,97,1417,https://www.youtube.com/watch?v=-zDisRxNYsY,0,0,0,
菜包,1230,76622,78,78,https://www.youtube.com/watch?v=gG7cUkgSiXw,436,102,102,https://www.twitch.tv/videos/1258100396
波牙克,1220,54830,138,367,https://www.youtube.com/watch?v=7kb549Vt-BU,0,0,0,
廻時 祈,1220,10002,0,0,,0,0,0,
蜜番茄,1210,36168,158,213,https://www.youtube.com/watch?v=hxM2t3e-4KQ,0,0,0,
海膽船長,1210,44391,312,1669,https://www.youtube.com/watch?v=Itk6U35VMhM,0,0,0,
向日葵茄子,1210,31701,0,0,,0,0,0,
月陽炎寺,1200,167467,81,260,https://www.youtube.com/watch?v=hJsTf4YNgsE,0,0,0,
奈娜娜,1190,10162,0,0,,0,0,0,
Geofu,1190,37778,130,382,https://www.youtube.com/watch?v=gIpwdA9LCN0,125,0,0,
凌仲,1180,29404,294,571,https://www.youtube.com/watch?v=-6rnMmfpqJs,0,0,0,
鈴宮紫瑠,1180,10075,0,0,,305,0,0,
卯月瑠花,1180,31958,157,276,https://www.youtube.com/watch?v=YnGbcSZyon0,0,0,0,
水澄のぞみ,1180,53134,498,861,https://www.youtube.com/watch?v=OGYzyJnyI1A,0,0,0,
水星スイ,1160,12536,613,2054,https://www.youtube.com/watch?v=i_usJr3jG5c,0,0,0,
蜂蜜布丁,1160,14436,181,413,https://www.youtube.com/watch?v=I0CPMa317Mw,7694,365,459,https://www.twitch.tv/videos/1242944621
月影はなり,1150,11161,405,2655,https://www.youtube.com/watch?v=uFD_Co7dRFI,0,0,0,
落羽澄漣,1150,32934,167,422,https://www.youtube.com/watch?v=GUAIo3IZPBc,12,0,0,
小金碧碧,1130,42286,313,799,https://www.youtube.com/watch?v=No89-mwx6X4,0,0,0,
二少,1130,24810,118,199,https://www.youtube.com/watch?v=ja4O_NYXwmo,0,0,0,
如月柚,1130,3035,0,0,,1900,292,845,https://www.twitch.tv/videos/1256695667
願願,1130,6350,76,100,https://www.youtube.com/watch?v=WtSw6mzplZY,0,0,0,
摩米,1120,21495,170,523,https://www.youtube.com/watch?v=6bUshrKZ4pw,0,0,0,
狄娜蘿琳姆,1120,9089,132,194,https://www.youtube.com/watch?v=lGBdEUFoVK0,0,0,0,
猫橋ミツキ,1120,26129,52,297,https://www.youtube.com/watch?v=xeL_nroiLaI,0,0,0,
寶石玫洛,1120,2076,0,0,,0,0,0,
柚月,1110,23244,261,906,https://www.youtube.com/watch?v=s3kDi0FUyfc,0,0,0,
Money,1110,44863,132,1380,https://www.youtube.com/watch?v=5WeaDTfy0rc,0,0,0,
熊太趴趴,1110,45096,90,317,https://www.youtube.com/watch?v=YPqnQZ16iig,0,0,0,
東風谷奏,1110,29587,71,298,https://www.youtube.com/watch?v=DZUff8mJA6Y,0,0,0,
死地十藏,1100,81346,98,621,https://www.youtube.com/watch?v=59AjA2n2IaA,22,0,0,
波米塔塔,1100,14465,127,160,https://www.youtube.com/watch?v=oiqBnuSObBQ,0,0,0,
Koana 考娜,1090,25027,302,500,https://www.youtube.com/watch?v=XrBjznXD4UM,0,0,0,
砂糖姆璐,1090,25878,0,0,,0,0,0,
貝爾．米塔,1090,25796,129,215,https://www.youtube.com/watch?v=_fxmFHKqZCg,0,0,0,
赤紀麗,1080,46033,219,615,https://www.youtube.com/watch?v=-NKGZdUdAQ8,0,0,0,
狐芙 あずな,1070,21451,62,384,https://www.youtube.com/watch?v=cSsgneXd1OM,0,0,0,
unagi,1070,8702,0,0,,81,23,23,https://www.twitch.tv/videos/1267716967
赤羽遙,1060,37613,0,0,,31,0,0,
薇拉海德拉,1050,24573,181,485,https://www.youtube.com/watch?v=49BxyS9Xb30,0,0,0,
粟米SOMY,1050,56863,242,328,https://www.youtube.com/watch?v=OIuDneO8xeY,0,0,0,
卡路‧卡諾,1040,43573,192,741,https://www.youtube.com/watch?v=7eUrwWiuwmw,0,0,0,
星川ブレド,1030,3077,31,39,https://www.youtube.com/watch?v=f5opa53JKK4,0,0,0,
黑木悠彩,1030,14039,93,122,https://www.youtube.com/watch?v=Ih03FE1SVO0,0,0,0,
綾瀬ゆつき,1030,25398,203,559,https://www.youtube.com/watch?v=OFpY_PTZkNY,0,0,0,
蕾娜‧塔拉薩,1020,12726,258,569,https://www.youtube.com/watch?v=2-2fvtIxxO4,0,0,0,
梁和,1020,31516,225,504,https://www.youtube.com/watch?v=PSDce75KsHY,0,0,0,
耶魯,1020,31075,127,453,https://www.youtube.com/watch?v=NWNE5pvWlCE,0,0,0,
諾海,1020,28818,300,757,https://www.youtube.com/watch?v=ZNLZJVCnkis,29,34,70,https://www.twitch.tv/videos/1265336826
轉蛋姬,1010,14891,209,5254,https://www.youtube.com/watch?v=pYvU0Q1YnL0,0,0,0,
強化人間,1010,475046,9,93,https://www.youtube.com/watch?v=4dUHmxkL0vo,88,11,102,https://www.twitch.tv/videos/1265122172
Yoru,1010,45487,75,109,https://www.youtube.com/watch?v=DMHk3B8PotE,0,0,0,
謙謙子,1010,45356,51,96,https://www.youtube.com/watch?v=qc1K8vdvjto,353,35,46,https://www.twitch.tv/videos/1261316889
洛特斯莉塔,1000,38368,93,319,https://www.youtube.com/watch?v=Kncj8OHxxeo,0,0,0,
喵可,1000,1240,27,63,https://www.youtube.com/watch?v=lOqZZ19HoxI,0,0,0,
可莉姆,988,37442,20,59,https://www.youtube.com/watch?v=TA2jYFGMCzY,286,29,86,https://www.twitch.tv/videos/1269771535
珍奶茗璐,978,16947,0,0,,9,0,0,
優尼椪,977,37768,647,647,https://www.youtube.com/watch?v=D1Rzj42N3ls,0,0,0,
小倉亞里亞,976,21972,203,455,https://www.youtube.com/watch?v=WXlmoS5otA4,0,0,0,
穗波 澪,970,22144,59,422,https://www.youtube.com/watch?v=Fw6UtMhVM_g,0,0,0,
十七夜佳奈,964,24469,176,357,https://www.youtube.com/watch?v=WxWLk_HEzXU,0,0,0,
李李子,963,30423,225,349,https://www.youtube.com/watch?v=mu28GXK7lFo,10,0,0,
猫村彌音,963,19831,103,350,https://www.youtube.com/watch?v=qzk-3AdpbMY,0,0,0,
依筆,952,4505,136,296,https://www.youtube.com/watch?v=le71qc0-eOI,0,0,0,
夢野二ディア,951,13512,106,162,https://www.youtube.com/watch?v=ly9eEUCLI14,0,0,0,
庫洛姆,948,22681,106,1481,https://www.youtube.com/watch?v=-Zn-sdt6MzE,0,0,0,
絨毛白牙,947,12747,56,104,https://www.youtube.com/watch?v=XvvXT_nQqyo,85,83,229,https://www.twitch.tv/videos/1258043392
苺谷唯乃,944,16301,122,173,https://www.youtube.com/watch?v=48zecBZbGto,0,0,0,
席蘿シロ,943,16433,233,375,https://www.youtube.com/watch?v=Vef7ibzvWvs,0,0,0,
奶油花,941,13361,165,279,https://www.youtube.com/watch?v=wMrA9Ptxi5g,0,0,0,
竜崎げみ,940,21075,44,98,https://www.youtube.com/watch?v=Lj62iDVVncE,0,0,0,
Q妹,939,45172,200,414,https://www.youtube.com/watch?v=PfX3atnJKgw,0,0,0,
Dubi Stow,936,23372,124,224,https://www.youtube.com/watch?v=x3L5emv_UHM,0,0,0,
花曉露,932,15702,151,415,https://www.youtube.com/watch?v=M6xfapD77Ak,0,0,0,
桃野薔薇,928,28202,185,439,https://www.youtube.com/watch?v=vaVOjRHnLpM,0,0,0,
秋鹿,925,10418,120,128,https://www.youtube.com/watch?v=N_Tef5MH86s,0,0,0,
雪見とら,921,46048,187,328,https://www.youtube.com/watch?v=RLqO8GR0g2c,0,0,0,
小原栞,920,25685,195,750,https://www.youtube.com/watch?v=52rIH-km3Cs,0,0,0,
Yumi Ch.由美,919,23747,337,2084,https://www.youtube.com/watch?v=NplkyNOb5yI,0,0,0,
水樹はやと,911,13345,79,160,https://www.youtube.com/watch?v=fHLY97fb9qY,0,0,0,
賈翔,909,88561,56,252,https://www.youtube.com/watch?v=i6NkcUCG70c,0,0,0,
悠夜まり,906,25187,226,457,https://www.youtube.com/watch?v=A1axriQfh0g,0,0,0,
悠風,904,19784,52,187,https://www.youtube.com/watch?v=mHgf2NtZcs0,0,0,0,
空鈦SORATA,891,15891,275,340,https://www.youtube.com/watch?v=lTkvZd5IyHo,0,0,0,
黛亞門,890,27071,101,118,https://www.youtube.com/watch?v=FHuif4SXtA8,0,0,0,
對馬千里,890,24391,120,203,https://www.youtube.com/watch?v=7q5Uf8gpDHc,0,0,0,
AYAYA,889,20636,44,53,https://www.youtube.com/watch?v=vX3TiS7eG8s,43,0,0,
此木ちゃい,884,16199,94,300,https://www.youtube.com/watch?v=cy-0YkH69wc,0,0,0,
清水さちこ,878,33140,218,9224,https://www.youtube.com/watch?v=yesAWuSzHq0,165,174,191,https://www.twitch.tv/videos/1267522665
哞奈喵奈,876,20171,95,142,https://www.youtube.com/watch?v=ksaKRBaCfiE,0,0,0,
薄荷巧克力,874,18765,66,154,https://www.youtube.com/watch?v=regUchhFQFk,0,0,0,
触愛ネロロ,872,36714,180,705,https://www.youtube.com/watch?v=R3cx_Y10yog,0,0,0,
啾菜,872,25433,100,176,https://www.youtube.com/watch?v=UWL8Mj5V968,0,0,0,
米茶 Micha,872,23303,338,412,https://www.youtube.com/watch?v=f1A1Xwes5lY,0,0,0,
波波,872,21574,103,256,https://www.youtube.com/watch?v=GIliKUlfwH4,0,0,0,
靛之森,855,924,59,59,https://www.youtube.com/watch?v=34js76tWTzk,0,0,0,
牧牧,853,17835,194,413,https://www.youtube.com/watch?v=_MQc8LisCuE,0,0,0,
花崎すずらん,837,11577,220,315,https://www.youtube.com/watch?v=A8SEUhWuvto,0,0,0,
秋田咲,836,18870,40,73,https://www.youtube.com/watch?v=wwC89kmUUx0,0,0,0,
夜痕,836,14478,82,236,https://www.youtube.com/watch?v=j_HLN9ZUwYQ,0,0,0,
Kulolo,835,5223,0,0,,1938,291,307,https://www.twitch.tv/videos/1268787409
悠太翼,835,22933,125,405,https://www.youtube.com/watch?v=bi-wN04cl1w,0,0,0,
犬飼征二,830,27914,250,433,https://www.youtube.com/watch?v=ZXjB_YdFTyU,0,0,0,
兎澤つばき,826,16615,106,147,https://www.youtube.com/watch?v=rLpVGNKjTwk,0,0,0,
艾露緹娜,826,27823,198,301,https://www.youtube.com/watch?v=-kW_nQSeCLA,39,0,0,
Inutsuka Mona,825,20533,95,107,https://www.youtube.com/watch?v=c5DwD20U-3I,0,0,0,
希珥,823,25604,216,623,https://www.youtube.com/watch?v=BzDQ9D_hE7o,0,0,0,
白椛芽絵,818,16308,0,0,,0,0,0,
蘿芙,809,13675,190,347,https://www.youtube.com/watch?v=go3IpBY71T4,0,0,0,
NiYan雵,807,18433,68,169,https://www.youtube.com/watch?v=PfSwgH14nM8,21,0,0,
秋西,806,27523,122,177,https://www.youtube.com/watch?v=EyUsaGDWrOg,0,0,0,
星月櫻奈,805,21629,106,191,https://www.youtube.com/watch?v=xljpa8TZmVg,0,0,0,
マメル咩嚕,805,19930,168,319,https://www.youtube.com/watch?v=5dl9BfBO8Dk,0,0,0,
波姆,793,21467,169,169,https://www.youtube.com/watch?v=7XST0n7p7EQ,0,0,0,
白椛凛恵,793,14019,63,63,https://www.youtube.com/watch?v=eLw_AkgZ1GM,0,0,0,
王妖蜃影,791,19877,0,0,,0,0,0,
天羽彌子,785,10318,55,356,https://www.youtube.com/watch?v=iG1OLGJRZi4,0,0,0,
永真ひかり,784,48325,202,427,https://www.youtube.com/watch?v=cFOekzzdoUo,0,0,0,
千秋薯,777,3520,56,56,https://www.youtube.com/watch?v=HnzgIjLVZFY,34,0,0,
墮天翼,771,30488,0,0,,3144,356,356,https://www.twitch.tv/videos/1265753094
AirLife,770,11599,302,635,https://www.youtube.com/watch?v=CXQOXJVA8Jc,0,0,0,
神戸ねこめ,765,8047,93,112,https://www.youtube.com/watch?v=324Eo8ZaD7A,0,0,0,
小符亞,765,20601,57,143,https://www.youtube.com/watch?v=vl1Pf4uI-fE,0,0,0,
黑鱗,760,22570,43,69,https://www.youtube.com/watch?v=_2mky9iUJEg,0,0,0,
ReLive Project,757,10275,0,0,,0,0,0,
稻荷七櫻,755,26987,142,340,https://www.youtube.com/watch?v=6kXo5bdSyB8,0,0,0,
愛吃餅乾的布丁,754,49628,66,119,https://www.youtube.com/watch?v=ukxSDeWECt8,1096,86,329,https://www.twitch.tv/videos/1267477109
柒玖,752,12128,182,380,https://www.youtube.com/watch?v=USZ19nptGqw,0,0,0,
凪沢ねろ,752,2173,0,0,,952,164,527,https://www.twitch.tv/videos/1265113362
其那,752,20218,65,366,https://www.youtube.com/watch?v=0IxE6NP2crg,0,0,0,
獅子堂マヤ,744,10248,387,2722,https://www.youtube.com/watch?v=qKaFC8sXOAI,0,0,0,
夢理,743,48152,240,519,https://www.youtube.com/watch?v=K8Vwdo8jHYo,0,0,0,
姬宮蕾蕾,742,0,0,0,,0,0,0,
若娜 Zona,741,18597,73,123,https://www.youtube.com/watch?v=86g_2Vbc50U,0,0,0,
白川由紀,738,18260,272,332,https://www.youtube.com/watch?v=EQ_B4a0btnE,0,0,0,
八重「雲」,736,17744,113,167,https://www.youtube.com/watch?v=7HWTcPlRDXU,0,0,0,
西瓜糖,736,31891,121,193,https://www.youtube.com/watch?v=-1kUmikmcHU,0,0,0,
伏尼狐狸,736,14723,70,310,https://www.youtube.com/watch?v=8AvG1j3WooQ,0,0,0,
原瀬空,736,15833,272,4267,https://www.youtube.com/watch?v=u_Y0NWoaSbI,0,0,0,
幽璃子,734,22493,321,655,https://www.youtube.com/watch?v=DAHsZPz6r-I,0,0,0,
朵朵子,734,9770,120,506,https://www.youtube.com/watch?v=16OIATAH_yQ,0,0,0,
海克莉絲 HercuLes,733,3281,133,133,https://www.youtube.com/watch?v=NfIUcBn4eFE,0,0,0,
亞德‧薩達格,733,26815,52,87,https://www.youtube.com/watch?v=SxR-8LwzRBM,26,0,0,
狼左,733,38111,120,134,https://www.youtube.com/watch?v=4p4jbzvb3xk,0,0,0,
摩耶maya,731,37327,87,332,https://www.youtube.com/watch?v=OBJSsXyTrXQ,0,0,0,
花丸譚婭,730,16692,111,157,https://www.youtube.com/watch?v=CvQdaYJq2HM,0,0,0,
零肆04,727,12620,207,437,https://www.youtube.com/watch?v=G35ucQn_-5U,0,0,0,
葉月雪希嚕,727,38738,45,84,https://www.youtube.com/watch?v=c1j8Imkk8jg,0,0,0,
絨絨鼠,727,11260,168,168,https://www.youtube.com/watch?v=Y59vol-xs5k,4450,1526,2357,https://www.twitch.tv/videos/1258904335
青鬼恕冴,726,6048,162,370,https://www.youtube.com/watch?v=86GUkg3Hr28,0,0,0,
白昼夢ティアラ,723,24990,124,239,https://www.youtube.com/watch?v=D6oFGLD71vY,0,0,0,
愛露露,717,14053,0,0,,0,0,0,
諾諾莎,713,5428,258,438,https://www.youtube.com/watch?v=UhsWOhWWVBI,0,0,0,
黒佃みほ,713,24660,98,188,https://www.youtube.com/watch?v=f7z9pACjxbc,0,0,0,
森守モリス,709,10550,65,90,https://www.youtube.com/watch?v=UxsL_Qsv6YQ,0,0,0,
伊果,708,22121,38,87,https://www.youtube.com/watch?v=ctkUs74RuQs,309,19,35,https://www.twitch.tv/videos/1269448348
日野玗,707,3037,29,57,https://www.youtube.com/watch?v=KyP8ncmf7Mg,0,0,0,
TOTO鈴薯陽葵,707,38626,116,256,https://www.youtube.com/watch?v=gNGhce8M3_s,0,0,0,
已知,706,38019,78,125,https://www.youtube.com/watch?v=SXJyaCg54Dw,0,0,0,
隨心,705,17670,0,0,,1001,71,142,https://www.twitch.tv/videos/1263239334
女巫星芽,705,16862,184,184,https://www.youtube.com/watch?v=_hegH-r_d-Q,0,0,0,
Mikan蜜柑,704,34544,217,281,https://www.youtube.com/watch?v=-BbQSadYbW0,0,0,0,
娜比Naby,701,23266,145,357,https://www.youtube.com/watch?v=KstBxoXizDg,0,0,0,
一河絆,698,53089,24,316,https://www.youtube.com/watch?v=t8BWdJROSNk,205,18,38,https://www.twitch.tv/videos/1262012087
阿梨梨,696,13859,92,103,https://www.youtube.com/watch?v=iGEMhGxcGQ0,0,0,0,
雪森蓮華,695,12173,0,0,,0,0,0,
姫柊ミカ,694,0,0,0,,0,0,0,
姆西卡忒,693,18047,113,197,https://www.youtube.com/watch?v=7oOelZhFJVU,0,0,0,
狼桃琴蕾,690,12560,35,57,https://www.youtube.com/watch?v=tjwb24v9xxw,0,0,0,
泡芙Creampuff,689,14678,144,184,https://www.youtube.com/watch?v=qgIc4y5Bwls,0,0,0,
空嶺ナコ,689,17948,0,0,,0,0,0,
希空しずく,688,10847,0,0,,0,0,0,
桃井甜坂,685,17425,65,65,https://www.youtube.com/watch?v=5xopWaDb2uo,0,0,0,
8rice,685,4469,200,200,https://www.youtube.com/watch?v=Lu8P0o9Txec,0,0,0,
時能Doradon,681,11864,99,127,https://www.youtube.com/watch?v=EkuBYcxaDMk,0,0,0,
Alter Me VR,680,78117,65,65,https://www.youtube.com/watch?v=5TwN336zZSI,31,0,0,
凡笙弦語,678,19260,262,626,https://www.youtube.com/watch?v=A2helo1OH4I,0,0,0,
山尾白,678,1254,0,0,,0,0,0,
學長Senpai,678,16527,70,182,https://www.youtube.com/watch?v=wU6ohC9CJ2E,169,0,0,
貓糬,675,18086,111,111,https://www.youtube.com/watch?v=hBdQ-eMcbNs,0,0,0,
莫西,673,10106,62,80,https://www.youtube.com/watch?v=EU-yM82uREc,0,0,0,
Rina Ch. 梨奈,671,82058,92,100,https://www.youtube.com/watch?v=6toLPd34JN8,0,0,0,
上貂肉桂,671,3648,0,0,,951,288,392,https://www.twitch.tv/videos/1260234248
Rurii,670,8335,70,161,https://www.youtube.com/watch?v=TyQkxErg37I,0,0,0,
ICHIROKU一六,670,11747,111,181,https://www.youtube.com/watch?v=EN8rqn764To,705,150,329,https://www.twitch.tv/videos/1265230271
汪琦米,669,34548,77,249,https://www.youtube.com/watch?v=PT7rzHLa5IQ,0,0,0,
小羯貓貓,667,26083,140,261,https://www.youtube.com/watch?v=dFO6uukSb4A,0,0,0,
暖杏,666,15311,151,393,https://www.youtube.com/watch?v=yX-a6Ek_wwA,0,0,0,
舞鎌冬,662,5614,135,214,https://www.youtube.com/watch?v=-bCXTSucsZU,0,0,0,
御影むくろ,656,8883,145,183,https://www.youtube.com/watch?v=R9bjUFJKqoo,0,0,0,
佐倉よな,653,18134,218,1009,https://www.youtube.com/watch?v=NvxASuHwM6Y,0,0,0,
Emerald,652,9864,504,504,https://www.youtube.com/watch?v=GmXU7QDsztg,0,0,0,
噗噗子,648,20175,87,414,https://www.youtube.com/watch?v=S_4CcPEXLk4,0,0,0,
水琴五月,648,21297,145,459,https://www.youtube.com/watch?v=6Xt4SbJF2TY,0,0,0,
季依良鶴,646,4939,25,78,https://www.youtube.com/watch?v=vMKcfaEFmxQ,0,0,0,
伊香いくら,646,18791,199,319,https://www.youtube.com/watch?v=B-2aNl-brqc,0,0,0,
斯法爾,645,15960,91,326,https://www.youtube.com/watch?v=NuQl_KG0seU,0,0,0,
露絲,644,6069,158,310,https://www.youtube.com/watch?v=SwppxdpmM7w,0,0,0,
櫻井ゆりか,644,19502,40,235,https://www.youtube.com/watch?v=k9_ArRezIls,101,28,38,https://www.twitch.tv/videos/1262870864
面積少女,641,12375,226,309,https://www.youtube.com/watch?v=95n0vTzKFJc,0,0,0,
天魚戌音,640,34990,174,349,https://www.youtube.com/watch?v=yvq3nA0Co5k,0,0,0,
岩谷凌,639,11841,26,26,https://www.youtube.com/watch?v=qHQhKsWP6E0,0,0,0,
巴里斯,637,26623,25,45,https://www.youtube.com/watch?v=A-cuFc9Thw8,0,0,0,
哀呀Aiya,636,15752,450,450,https://www.youtube.com/watch?v=7klKMdrGQWo,247,0,0,
蘇蘇susu,631,15555,173,297,https://www.youtube.com/watch?v=X3aDu5XbLlA,0,0,0,
陽光-Nikko Sun_Ch.,629,18782,54,115,https://www.youtube.com/watch?v=p_E8GCpz1rA,0,0,0,
阿達,623,35336,26,103,https://www.youtube.com/watch?v=gfKMpRDhb8o,0,0,0,
稲荷ゆりあ,623,5404,0,0,,0,0,0,
守宮雨玥,622,5891,0,0,,0,0,0,
白川フロ,622,14365,0,0,,157,49,69,https://www.twitch.tv/videos/1268666288
囧囧龍,622,20991,148,353,https://www.youtube.com/watch?v=LuMcvioo9M8,0,0,0,
