Display Name,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
雷克斯T-Rex,1640,43952,65,1976,https://www.youtube.com/watch?v=QDAp67d-afM,0,0,0,
津路あさひ,1630,94488,257,797,https://www.youtube.com/watch?v=RD7VaLfw0QE,0,0,0,
菜姬,1620,53855,164,608,https://www.youtube.com/watch?v=GtVV6BBYLak,0,0,0,
流霜絢目,1600,189979,82,147,https://www.youtube.com/watch?v=fMl91iQrbyw,27,0,0,
夢藤修,1580,29808,139,285,https://www.youtube.com/watch?v=0Onc9MSK6Ls,0,0,0,
Uncle B.B.,1580,27949,169,408,https://www.youtube.com/watch?v=uqWmTBwrMMg,0,0,0,
碧兒,1570,127124,167,524,https://www.youtube.com/watch?v=CrXT3eNTrXc,0,0,0,
白海キキ,1570,31332,418,854,https://www.youtube.com/watch?v=h3TV2idgN2U,0,0,0,
京洛,1560,6092,178,2152,https://www.youtube.com/watch?v=vn8hY87oC5A,0,0,0,
日下 氷,1560,64303,332,734,https://www.youtube.com/watch?v=baWe8e9JcFA,0,0,0,
からみ,1540,77244,71,128,https://www.youtube.com/watch?v=SpQUIen0Rtw,0,0,0,
王顧採,1530,52351,327,1189,https://www.youtube.com/watch?v=u3v__Fs8G9M,0,0,0,
七海千草,1530,3681,67,105,https://www.youtube.com/watch?v=NJ9SssB4h-c,0,0,0,
猫夜 凜,1520,20060,246,464,https://www.youtube.com/watch?v=VI2VHCu9pks,0,0,0,
天晴Haruru,1520,42102,137,380,https://www.youtube.com/watch?v=pq1taL3VXIg,0,0,0,
虛擬廢言,1520,28054,0,0,,0,0,0,
故事香鬆Furica,1520,24833,150,150,https://www.youtube.com/watch?v=BijUOlc3XG8,0,0,0,
宮森えりな,1520,28866,247,596,https://www.youtube.com/watch?v=P89HDGiKvTU,0,0,0,
青羽ミ,1500,19927,178,439,https://www.youtube.com/watch?v=_yX_tPliqw8,0,0,0,
米果,1480,5476,163,1748,https://www.youtube.com/watch?v=96aFJPoaAP0,0,0,0,
烟花蹦蹦蹦,1470,5575,455,455,https://www.youtube.com/watch?v=plhHz-tvO4M,24234,16937,118450,https://www.twitch.tv/videos/1231332225
夢咲雪乃,1470,22839,110,148,https://www.youtube.com/watch?v=4tmXnn7TfN0,0,0,0,
軍頭鮭烈,1460,20657,371,602,https://www.youtube.com/watch?v=81CTvkYaHXQ,156,0,0,
夢乃ミラ,1460,11291,0,0,,11,0,0,
森奈リヤ,1420,27553,187,187,https://www.youtube.com/watch?v=r1Z3LPK78kk,0,0,0,
Dolla朵拉,1400,59678,286,646,https://www.youtube.com/watch?v=VA69Pg6sdUU,0,0,0,
淮青ふるみ,1400,27827,185,250,https://www.youtube.com/watch?v=rbyhPHSW-DM,0,0,0,
阿狗,1400,70526,312,578,https://www.youtube.com/watch?v=6wSnML6RhWI,0,0,0,
白石幽怜,1400,75329,267,396,https://www.youtube.com/watch?v=IG9NFvhydjg,0,0,0,
紺野ピノろ,1390,60700,34,234,https://www.youtube.com/watch?v=wEfuWHHJm_U,0,0,0,
菊理しおり,1390,32308,208,286,https://www.youtube.com/watch?v=lJ4XxNeTWjw,0,0,0,
龍妹,1390,36945,0,0,,0,0,0,
if.凛々,1390,16570,0,0,,0,0,0,
隠岐スダマ,1390,211339,77,187,https://www.youtube.com/watch?v=zTtmnmv3d4k,0,0,0,
冰煉,1380,29536,112,266,https://www.youtube.com/watch?v=CwtBmH-MXfs,0,0,0,
Elyana,1380,42151,123,177,https://www.youtube.com/watch?v=g28fyNqF40A,0,0,0,
蕾雅Rhea Corey,1380,46417,238,343,https://www.youtube.com/watch?v=5lQCZhaUXQE,0,0,0,
BASA🦊83,1370,51376,362,1053,https://www.youtube.com/watch?v=7_skE8ouYBg,0,0,0,
朵璃安,1350,45020,301,1726,https://www.youtube.com/watch?v=gP3pKC03hr0,0,0,0,
雅達諾,1350,80828,296,1727,https://www.youtube.com/watch?v=lceoV5oDikQ,0,0,0,
神無月嵐,1340,28080,152,372,https://www.youtube.com/watch?v=M-ikFCEHlrw,0,0,0,
喬安娜喬納斯,1340,33775,266,2100,https://www.youtube.com/watch?v=rrhBPkW70RM,79,0,0,
G-Bao,1330,23483,112,112,https://www.youtube.com/watch?v=-h26eR8Kvlk,0,0,0,
小羊許普,1330,25201,106,148,https://www.youtube.com/watch?v=mLBalZcs720,55,0,0,
貝蘿,1320,11791,872,3306,https://www.youtube.com/watch?v=MgXsXHrjI4M,0,0,0,
Wani Zavir,1320,14749,353,391,https://www.youtube.com/watch?v=FHEFHd605jY,971,0,0,
MxM•Mir,1320,64862,65,382,https://www.youtube.com/watch?v=SuivuvjYiwc,0,0,0,
蜜香妃,1300,19717,0,0,,0,0,0,
桐櫻,1290,60113,0,0,,0,0,0,
真音Mane,1290,36593,295,295,https://www.youtube.com/watch?v=Lwiqa1qjKdw,131,0,0,
小森未央,1290,17655,137,386,https://www.youtube.com/watch?v=XhUeid2ubGY,0,0,0,
無眠默莉絲,1280,9072,73,1000,https://www.youtube.com/watch?v=oDUznAexgjs,0,0,0,
亞兔與倉鼠仔,1280,44356,0,0,,0,0,0,
弟宗,1280,12871,46,107,https://www.youtube.com/watch?v=iH3-bISHQKY,11,0,0,
草鈴,1280,18542,0,0,,1123,0,0,
銀河Galaxy,1280,24135,210,457,https://www.youtube.com/watch?v=T0NMXJ2fiJs,0,0,0,
蜜瑮恩洛托,1270,26359,0,0,,0,0,0,
兔乃艾露,1270,14572,134,329,https://www.youtube.com/watch?v=mZI_EVCwG5o,91,0,0,
鳳梨,1270,639184,137,248,https://www.youtube.com/watch?v=2bhd69XpWMk,0,0,0,
艾可 盧普斯,1270,13923,42,47,https://www.youtube.com/watch?v=fRwKdsKr4Ok,0,0,0,
克蘿瑟絲,1270,24053,180,439,https://www.youtube.com/watch?v=wPj_CbzJamI,0,0,0,
星間菖蒲,1260,25483,201,1745,https://www.youtube.com/watch?v=tnjzMu0CeH4,0,0,0,
滝川七羽,1260,55553,158,335,https://www.youtube.com/watch?v=Nb5Oe0uHA1o,684,59,64,https://www.twitch.tv/videos/1257071049
檨子八,1260,11388,53,103,https://www.youtube.com/watch?v=SBHWR-ks7Yc,0,0,0,
天璇,1260,68866,164,897,https://www.youtube.com/watch?v=xOiLo610NpQ,0,0,0,
鹿遙,1250,10738,0,0,,0,0,0,
嗚洽ゆき,1250,27928,165,212,https://www.youtube.com/watch?v=lgRXkDWCzRc,0,0,0,
赤羽亞矢,1250,48344,206,630,https://www.youtube.com/watch?v=5msLPyEMT14,0,0,0,
重甲姬,1250,45202,108,236,https://www.youtube.com/watch?v=Wt7CiWHGZsY,0,0,0,
KoShiNa,1250,35523,126,332,https://www.youtube.com/watch?v=WARDEqB9Pi8,0,0,0,
天櫻咲樂,1230,32573,279,747,https://www.youtube.com/watch?v=RWRynzZ6sU8,0,0,0,
雪原托利,1230,27099,29,35,https://www.youtube.com/watch?v=jkCBx6RhqCo,0,0,0,
摸魚企鵝&廢人虎鯨,1230,26262,64,177,https://www.youtube.com/watch?v=isAs-gI7aWA,2724,389,702,https://www.twitch.tv/videos/1245774071
川井芮恩,1230,7344,134,260,https://www.youtube.com/watch?v=BSPg542xYxE,16,0,0,
虹月,1230,39350,131,484,https://www.youtube.com/watch?v=RpW3LM4lhfo,0,0,0,
諾茲托特,1220,46607,125,138,https://www.youtube.com/watch?v=-zDisRxNYsY,0,0,0,
波牙克,1220,53697,164,364,https://www.youtube.com/watch?v=7kb549Vt-BU,0,0,0,
綽貓喵,1220,26040,346,954,https://www.youtube.com/watch?v=ipaNjE79dWA,0,0,0,
廻時 祈,1220,9811,256,1354,https://www.youtube.com/watch?v=kez3BMbdjvk,0,0,0,
蜜番茄,1210,35633,164,182,https://www.youtube.com/watch?v=usHptHcMsDc,0,0,0,
菜包,1210,73821,109,110,https://www.youtube.com/watch?v=DDefEGhcl5M,436,173,173,https://www.twitch.tv/videos/1250624168
夢野薰草,1210,26953,131,691,https://www.youtube.com/watch?v=J3ei9KSMwwE,0,0,0,
向日葵茄子,1200,31477,919,1297,https://www.youtube.com/watch?v=PnyoltlSz6Q,0,0,0,
海膽船長,1200,43623,342,1660,https://www.youtube.com/watch?v=Itk6U35VMhM,0,0,0,
月陽炎寺,1190,164610,66,183,https://www.youtube.com/watch?v=hJsTf4YNgsE,0,0,0,
奈娜娜,1190,10140,0,0,,0,0,0,
鈴宮紫瑠,1180,10018,253,253,https://www.youtube.com/watch?v=pR6Tq4ZPhJU,305,0,0,
卯月瑠花,1180,31251,128,270,https://www.youtube.com/watch?v=YnGbcSZyon0,0,0,0,
凌仲,1160,27785,394,664,https://www.youtube.com/watch?v=cN8hUOILaOw,0,0,0,
Geofu,1160,36266,127,421,https://www.youtube.com/watch?v=ewbkBaxYk10,125,0,0,
蜂蜜布丁,1150,13655,149,318,https://www.youtube.com/watch?v=jd06kiq8znQ,7701,400,578,https://www.twitch.tv/videos/1236878913
如月柚,1130,2993,0,0,,1840,564,798,https://www.twitch.tv/videos/1256695667
猫橋ミツキ,1130,25537,69,270,https://www.youtube.com/watch?v=xeL_nroiLaI,0,0,0,
二少,1130,24235,123,192,https://www.youtube.com/watch?v=ja4O_NYXwmo,0,0,0,
落羽澄漣,1130,32546,175,351,https://www.youtube.com/watch?v=PMzsu48LpIc,12,0,0,
狄娜蘿琳姆,1120,8404,148,347,https://www.youtube.com/watch?v=IwnSopSvw0o,0,0,0,
寶石玫洛,1120,2052,0,0,,0,0,0,
水澄のぞみ,1120,49218,500,856,https://www.youtube.com/watch?v=gCAwgCtaZAo,0,0,0,
水星スイ,1110,10504,947,2199,https://www.youtube.com/watch?v=36Jo0UE34n0,0,0,0,
小金碧碧,1100,40116,473,1022,https://www.youtube.com/watch?v=p5neZdaQmtM,0,0,0,
摩米,1100,20591,180,448,https://www.youtube.com/watch?v=6bUshrKZ4pw,0,0,0,
Money,1100,43444,107,224,https://www.youtube.com/watch?v=81Q7RCgH8MQ,0,0,0,
願願,1100,6286,62,74,https://www.youtube.com/watch?v=WtSw6mzplZY,0,0,0,
死地十藏,1090,80254,96,2968,https://www.youtube.com/watch?v=6GUK6Hh1nTw,22,0,0,
熊太趴趴,1090,44434,84,317,https://www.youtube.com/watch?v=YPqnQZ16iig,0,0,0,
砂糖姆璐,1090,25904,240,260,https://www.youtube.com/watch?v=opmCAeoeFRU,0,0,0,
東風谷奏,1080,28620,73,153,https://www.youtube.com/watch?v=C54VBR_nnLw,0,0,0,
波米塔塔,1080,14044,125,171,https://www.youtube.com/watch?v=HxVHyo3B2Eg,0,0,0,
狐芙 あずな,1070,20127,80,377,https://www.youtube.com/watch?v=cSsgneXd1OM,0,0,0,
赤紀麗,1070,44912,202,481,https://www.youtube.com/watch?v=YUb9XfwqZG4,0,0,0,
unagi,1070,8641,0,0,,80,0,0,
赤羽遙,1060,37516,0,0,,32,0,0,
貝爾．米塔,1050,25128,138,256,https://www.youtube.com/watch?v=_fxmFHKqZCg,0,0,0,
粟米SOMY,1050,55857,253,321,https://www.youtube.com/watch?v=OIuDneO8xeY,0,0,0,
薇拉海德拉,1040,22829,178,464,https://www.youtube.com/watch?v=49BxyS9Xb30,0,0,0,
星川ブレド,1040,3000,36,597,https://www.youtube.com/watch?v=rYLUv1xlExk,0,0,0,
卡路‧卡諾,1030,43227,168,678,https://www.youtube.com/watch?v=7eUrwWiuwmw,0,0,0,
梁和,1020,30187,222,503,https://www.youtube.com/watch?v=PSDce75KsHY,0,0,0,
強化人間,1010,473864,12,145,https://www.youtube.com/watch?v=Yf5JeNi-i8c,88,8,29,https://www.twitch.tv/videos/1256525959
Yoru,1010,45341,75,114,https://www.youtube.com/watch?v=26BgoSkKBuU,0,0,0,
黑木悠彩,1010,13769,118,122,https://www.youtube.com/watch?v=OR4nx6OhewI,0,0,0,
喵可,1010,1167,48,62,https://www.youtube.com/watch?v=lOqZZ19HoxI,0,0,0,
綾瀬ゆつき,1010,24394,224,556,https://www.youtube.com/watch?v=OFpY_PTZkNY,0,0,0,
Koana 考娜,1000,22918,276,597,https://www.youtube.com/watch?v=c4q0RGK-Ma0,0,0,0,
謙謙子,1000,45130,49,90,https://www.youtube.com/watch?v=APnRqCf4tvU,353,30,30,https://www.twitch.tv/videos/1254689061
耶魯,1000,29594,106,264,https://www.youtube.com/watch?v=q8NCB0n_Szk,0,0,0,
洛特斯莉塔,990,37513,65,300,https://www.youtube.com/watch?v=Kncj8OHxxeo,0,0,0,
可莉姆,984,36764,54,54,https://www.youtube.com/watch?v=TA2jYFGMCzY,279,36,341,https://www.twitch.tv/videos/1248472298
珍奶茗璐,977,16866,0,0,,9,0,0,
優尼椪,976,37636,622,622,https://www.youtube.com/watch?v=D1Rzj42N3ls,0,0,0,
穗波 澪,965,21849,72,412,https://www.youtube.com/watch?v=Fw6UtMhVM_g,0,0,0,
轉蛋姬,962,18784,202,1029,https://www.youtube.com/watch?v=zlwNbGipR98,0,0,0,
李李子,959,29922,112,333,https://www.youtube.com/watch?v=mu28GXK7lFo,10,0,0,
十七夜佳奈,957,22706,173,346,https://www.youtube.com/watch?v=2L6uWDKQafA,0,0,0,
諾海,953,25366,226,756,https://www.youtube.com/watch?v=oN48SaIEf6c,14,0,0,
絨毛白牙,946,12672,57,127,https://www.youtube.com/watch?v=_xHUcvdVzlM,63,43,376,https://www.twitch.tv/videos/1248054667
苺谷唯乃,943,16053,103,164,https://www.youtube.com/watch?v=48zecBZbGto,0,0,0,
夢野二ディア,939,12929,118,159,https://www.youtube.com/watch?v=3i6n-1qqvSc,0,0,0,
猫村彌音,935,18573,92,530,https://www.youtube.com/watch?v=bFhjm3AqNUw,0,0,0,
Dubi Stow,931,22303,145,270,https://www.youtube.com/watch?v=njOxmKj5prk,0,0,0,
竜崎げみ,930,20922,87,125,https://www.youtube.com/watch?v=H6-045yyvos,0,0,0,
秋鹿,929,10144,114,119,https://www.youtube.com/watch?v=mPrRQGlKzEQ,0,0,0,
奶油花,927,12756,157,311,https://www.youtube.com/watch?v=Jcifdxu_bw4,0,0,0,
蕾娜‧塔拉薩,925,7329,301,1492,https://www.youtube.com/watch?v=WwkFoTkJu5k,0,0,0,
小倉亞里亞,915,16543,2,2,https://www.youtube.com/watch?v=jdiY8MeCy-U,0,0,0,
Q妹,912,42846,203,413,https://www.youtube.com/watch?v=PfX3atnJKgw,0,0,0,
席蘿シロ,908,13917,229,457,https://www.youtube.com/watch?v=MrZRUbhiT8M,0,0,0,
水樹はやと,907,13138,90,117,https://www.youtube.com/watch?v=-YFu_FACx9Q,0,0,0,
賈翔,905,86644,103,182,https://www.youtube.com/watch?v=i6NkcUCG70c,0,0,0,
悠夜まり,901,24205,228,455,https://www.youtube.com/watch?v=A1axriQfh0g,0,0,0,
雪見とら,900,44339,234,513,https://www.youtube.com/watch?v=hghIouvQw9o,0,0,0,
庫洛姆,887,21873,118,1453,https://www.youtube.com/watch?v=-Zn-sdt6MzE,0,0,0,
AYAYA,887,20420,36,44,https://www.youtube.com/watch?v=vX3TiS7eG8s,43,0,0,
黛亞門,887,26938,85,112,https://www.youtube.com/watch?v=M8jrhWDJu2Q,0,0,0,
花曉露,885,14572,132,218,https://www.youtube.com/watch?v=M6xfapD77Ak,0,0,0,
桃野薔薇,878,27030,142,314,https://www.youtube.com/watch?v=Rp_6Z0a8LhE,0,0,0,
薄荷巧克力,874,17744,86,219,https://www.youtube.com/watch?v=0sD-BddhdnE,0,0,0,
對馬千里,874,23396,116,164,https://www.youtube.com/watch?v=aepC97IChw4,0,0,0,
此木ちゃい,870,15687,114,289,https://www.youtube.com/watch?v=cy-0YkH69wc,0,0,0,
米茶 Micha,867,22138,292,601,https://www.youtube.com/watch?v=Rc8Vd1WlVO4,0,0,0,
哞奈喵奈,866,19588,91,141,https://www.youtube.com/watch?v=ksaKRBaCfiE,0,0,0,
啾菜,866,24844,122,165,https://www.youtube.com/watch?v=t0GZJYj9D6g,0,0,0,
靛之森,854,862,259,563,https://www.youtube.com/watch?v=4n8TYpB-J5c,0,0,0,
波波,853,20416,111,227,https://www.youtube.com/watch?v=32QhRs3t9WY,0,0,0,
牧牧,839,16769,225,551,https://www.youtube.com/watch?v=ESBMloawLCo,0,0,0,
Kulolo,832,5200,0,0,,1914,204,236,https://www.twitch.tv/videos/1255753271
花崎すずらん,832,11175,81,196,https://www.youtube.com/watch?v=oDT8uX45BOI,0,0,0,
触愛ネロロ,830,34171,233,390,https://www.youtube.com/watch?v=5OC1SXyX7wk,0,0,0,
秋田咲,828,18688,40,63,https://www.youtube.com/watch?v=q-K29rcbeP4,0,0,0,
夜痕,826,13768,90,224,https://www.youtube.com/watch?v=j_HLN9ZUwYQ,0,0,0,
白椛芽絵,816,16271,0,0,,0,0,0,
Inutsuka Mona,816,19938,77,112,https://www.youtube.com/watch?v=3kQW6SH3jh0,0,0,0,
Yumi Ch.由美,815,20947,220,231,https://www.youtube.com/watch?v=VpcVROfy5vw,0,0,0,
犬飼征二,811,26154,270,1719,https://www.youtube.com/watch?v=P2pljEj9FYI,0,0,0,
波姆,796,21382,173,199,https://www.youtube.com/watch?v=Hui-5plkeM0,0,0,0,
マメル咩嚕,795,19124,166,177,https://www.youtube.com/watch?v=WiPF8BtJ2SE,0,0,0,
艾露緹娜,794,26498,152,220,https://www.youtube.com/watch?v=9qGg3j_piCE,39,0,0,
NiYan雵,793,18146,75,278,https://www.youtube.com/watch?v=w2_d5sz3zsg,21,0,0,
白椛凛恵,792,13958,45,47,https://www.youtube.com/watch?v=tV9PRAolrbc,0,0,0,
空鈦SORATA,791,14327,273,348,https://www.youtube.com/watch?v=1S1-vXuv93s,0,0,0,
王妖蜃影,791,19855,0,0,,0,0,0,
秋西,791,26976,118,204,https://www.youtube.com/watch?v=7qxga34Nehg,0,0,0,
悠太翼,786,21052,89,694,https://www.youtube.com/watch?v=sLnzGXuQs3w,0,0,0,
千秋薯,778,3495,46,46,https://www.youtube.com/watch?v=HnzgIjLVZFY,34,0,0,
墮天翼,771,30420,0,0,,3145,410,484,https://www.twitch.tv/videos/1249058040
天羽彌子,769,9766,52,346,https://www.youtube.com/watch?v=iG1OLGJRZi4,0,0,0,
依筆,769,4159,116,149,https://www.youtube.com/watch?v=u_V_V0BPxkw,0,0,0,
神戸ねこめ,768,7730,89,105,https://www.youtube.com/watch?v=LzPw1lELRJU,0,0,0,
清水さちこ,763,23488,217,1260,https://www.youtube.com/watch?v=D4MOUjKvNC8,121,175,175,https://www.twitch.tv/videos/1246604552
永真ひかり,760,46554,197,339,https://www.youtube.com/watch?v=jrsTBwgvTPg,0,0,0,
AirLife,758,10598,205,383,https://www.youtube.com/watch?v=-tICKqJs4Q4,0,0,0,
小符亞,758,20018,78,136,https://www.youtube.com/watch?v=vl1Pf4uI-fE,0,0,0,
愛吃餅乾的布丁,752,48875,76,199,https://www.youtube.com/watch?v=YEXgPiXy92c,1093,50,623,https://www.twitch.tv/videos/1249946253
凪沢ねろ,751,2157,0,0,,935,142,509,https://www.twitch.tv/videos/1254913066
黑鱗,750,22087,39,76,https://www.youtube.com/watch?v=npWZ4CQLnQ8,0,0,0,
姬宮蕾蕾,741,0,0,0,,0,0,0,
其那,741,19719,71,275,https://www.youtube.com/watch?v=0IxE6NP2crg,0,0,0,
悠風,741,18594,38,176,https://www.youtube.com/watch?v=mHgf2NtZcs0,0,0,0,
ReLive Project,740,10114,0,0,,0,0,0,
若娜 Zona,735,18048,79,154,https://www.youtube.com/watch?v=Yo0LqsPRZw0,0,0,0,
八重「雲」,735,17477,125,189,https://www.youtube.com/watch?v=Ppm7CZAEbjM,0,0,0,
白川由紀,735,17539,289,580,https://www.youtube.com/watch?v=VTQgWsK7dns,0,0,0,
亞德‧薩達格,734,26565,56,80,https://www.youtube.com/watch?v=SxR-8LwzRBM,26,0,0,
夢理,732,47345,199,489,https://www.youtube.com/watch?v=K8Vwdo8jHYo,0,0,0,
月影はなり,730,3847,436,1153,https://www.youtube.com/watch?v=m-q_pXaQErg,0,0,0,
西瓜糖,730,31124,123,179,https://www.youtube.com/watch?v=-1kUmikmcHU,0,0,0,
伏尼狐狸,728,14192,94,274,https://www.youtube.com/watch?v=8AvG1j3WooQ,0,0,0,
狼左,727,37624,124,135,https://www.youtube.com/watch?v=4UffeEoCd-o,0,0,0,
葉月雪希嚕,724,38329,42,227,https://www.youtube.com/watch?v=Cf3ceQefxno,0,0,0,
摩耶maya,723,36378,84,335,https://www.youtube.com/watch?v=OBJSsXyTrXQ,0,0,0,
朵朵子,721,8897,162,494,https://www.youtube.com/watch?v=16OIATAH_yQ,0,0,0,
花丸譚婭,720,16153,94,238,https://www.youtube.com/watch?v=MhOx8Ggsx8U,0,0,0,
蘿芙,719,10988,182,544,https://www.youtube.com/watch?v=STcOeBoKzHY,0,0,0,
愛露露,717,13986,0,0,,0,0,0,
柒玖,715,11331,184,278,https://www.youtube.com/watch?v=rsMwFJNeW-E,0,0,0,
絨絨鼠,711,10937,97,97,https://www.youtube.com/watch?v=Y59vol-xs5k,4264,1413,1879,https://www.twitch.tv/videos/1248558060
白昼夢ティアラ,711,24248,112,234,https://www.youtube.com/watch?v=D6oFGLD71vY,0,0,0,
稻荷七櫻,710,25458,140,326,https://www.youtube.com/watch?v=6kXo5bdSyB8,0,0,0,
黒佃みほ,710,24212,70,169,https://www.youtube.com/watch?v=f7z9pACjxbc,0,0,0,
隨心,709,17611,0,0,,998,90,193,https://www.twitch.tv/videos/1253773158
森守モリス,709,10487,84,88,https://www.youtube.com/watch?v=ChbxDMeb9qo,0,0,0,
伊果,706,21860,36,112,https://www.youtube.com/watch?v=LAjupKByyQY,306,21,40,https://www.twitch.tv/videos/1238542473
女巫星芽,706,16680,157,172,https://www.youtube.com/watch?v=_hegH-r_d-Q,0,0,0,
已知,704,37658,64,65,https://www.youtube.com/watch?v=xTmyJsrAKqs,0,0,0,
小原栞,704,22488,197,537,https://www.youtube.com/watch?v=52rIH-km3Cs,0,0,0,
日野玗,702,2665,36,945,https://www.youtube.com/watch?v=8LBBXx15lRI,0,0,0,
零肆04,702,9403,194,465,https://www.youtube.com/watch?v=7e6sq52mROs,0,0,0,
幽璃子,700,20139,240,637,https://www.youtube.com/watch?v=DAHsZPz6r-I,0,0,0,
TOTO鈴薯陽葵,700,37523,89,256,https://www.youtube.com/watch?v=gNGhce8M3_s,0,0,0,
一河絆,697,52559,40,265,https://www.youtube.com/watch?v=t8BWdJROSNk,203,53,53,https://www.twitch.tv/videos/1254737926
Mikan蜜柑,694,33493,216,386,https://www.youtube.com/watch?v=cK_qdw76MZE,0,0,0,
雪森蓮華,693,12162,0,0,,0,0,0,
娜比Naby,693,22408,139,351,https://www.youtube.com/watch?v=KstBxoXizDg,0,0,0,
狼桃琴蕾,688,12374,33,43,https://www.youtube.com/watch?v=JOozqDgghfc,0,0,0,
姫柊ミカ,687,0,0,0,,0,0,0,
空嶺ナコ,687,17938,0,0,,0,0,0,
阿梨梨,687,13576,50,130,https://www.youtube.com/watch?v=NShHJx58d6A,0,0,0,
桃井甜坂,684,17369,77,106,https://www.youtube.com/watch?v=32oinr9zzis,0,0,0,
希空しずく,683,10787,0,0,,0,0,0,
原瀬空,683,11413,215,244,https://www.youtube.com/watch?v=67sNDPyuExY,0,0,0,
8rice,682,4309,214,306,https://www.youtube.com/watch?v=F-7fHbPzbPQ,0,0,0,
姆西卡忒,680,17019,118,196,https://www.youtube.com/watch?v=CVCLXhcarS8,0,0,0,
希珥,679,22944,207,471,https://www.youtube.com/watch?v=BzDQ9D_hE7o,0,0,0,
山尾白,678,1251,0,0,,0,0,0,
時能Doradon,677,11608,107,819,https://www.youtube.com/watch?v=RPPPV36niPg,0,0,0,
青鬼恕冴,673,5428,158,313,https://www.youtube.com/watch?v=86GUkg3Hr28,0,0,0,
Alter Me VR,673,76144,23,23,https://www.youtube.com/watch?v=5TwN336zZSI,31,0,0,
貓糬,673,18007,85,137,https://www.youtube.com/watch?v=ErWiKrd6k3c,0,0,0,
莫西,672,9950,65,136,https://www.youtube.com/watch?v=QZut5cAXkt8,0,0,0,
上貂肉桂,670,3590,0,0,,882,193,315,https://www.twitch.tv/videos/1255743499
姬宮莯莯,668,0,0,0,,0,0,0,
Rina Ch. 梨奈,666,81181,67,72,https://www.youtube.com/watch?v=bAZyqHWG-sE,0,0,0,
諾諾莎,665,4592,410,417,https://www.youtube.com/watch?v=08U2pL_dqPs,0,0,0,
學長Senpai,663,15742,65,230,https://www.youtube.com/watch?v=4R1pbwM5HaQ,168,0,0,
Rurii,661,8069,129,199,https://www.youtube.com/watch?v=CX6IFUblrVc,0,0,0,
小羯貓貓,659,26074,137,256,https://www.youtube.com/watch?v=dFO6uukSb4A,0,0,0,
汪琦米,658,33333,89,250,https://www.youtube.com/watch?v=PT7rzHLa5IQ,0,0,0,
Emerald,653,9804,471,471,https://www.youtube.com/watch?v=GmXU7QDsztg,0,0,0,
ICHIROKU一六,650,11008,375,502,https://www.youtube.com/watch?v=UbJJexDthaY,676,134,134,https://www.twitch.tv/videos/1251625823
舞鎌冬,647,5085,108,221,https://www.youtube.com/watch?v=m-_IqXccEsU,0,0,0,
季依良鶴,646,4870,76,94,https://www.youtube.com/watch?v=P1mM0paSDEc,0,0,0,
面積少女,639,12189,225,495,https://www.youtube.com/watch?v=8bRgah2fFhU,0,0,0,
暖杏,638,14497,158,276,https://www.youtube.com/watch?v=yX-a6Ek_wwA,0,0,0,
櫻井ゆりか,638,19086,50,95,https://www.youtube.com/watch?v=6hJYvtfTbJw,97,16,16,https://www.twitch.tv/videos/1257679527
岩谷凌,637,11818,25,25,https://www.youtube.com/watch?v=qHQhKsWP6E0,0,0,0,
巴里斯,636,26315,36,300,https://www.youtube.com/watch?v=DtRO-BIjzas,0,0,0,
佐倉よな,635,16450,179,368,https://www.youtube.com/watch?v=4oLR2wc_2yQ,0,0,0,
星月櫻奈,635,20404,90,188,https://www.youtube.com/watch?v=xljpa8TZmVg,0,0,0,
伊香いくら,634,18112,115,178,https://www.youtube.com/watch?v=5j3dnBkfCAk,0,0,0,
哀呀Aiya,633,15341,228,228,https://www.youtube.com/watch?v=7klKMdrGQWo,247,0,0,
斯法爾,631,15274,85,321,https://www.youtube.com/watch?v=NuQl_KG0seU,0,0,0,
天魚戌音,631,34346,172,347,https://www.youtube.com/watch?v=yvq3nA0Co5k,0,0,0,
凡笙弦語,629,17152,171,450,https://www.youtube.com/watch?v=A2helo1OH4I,0,0,0,
水琴五月,627,20067,131,515,https://www.youtube.com/watch?v=6Xt4SbJF2TY,0,0,0,
陽光-Nikko Sun_Ch.,626,18561,74,306,https://www.youtube.com/watch?v=Jph33gZIQkc,0,0,0,
守宮雨玥,623,5869,0,0,,0,0,0,
稲荷ゆりあ,623,5364,0,0,,0,0,0,
白川フロ,620,14184,0,0,,0,0,0,
阿達,620,34800,28,84,https://www.youtube.com/watch?v=vRDD6M7ZF_E,0,0,0,
鹹魚喵,615,3529,0,0,,194,0,0,
米羔蛋糕,614,13953,40,73,https://www.youtube.com/watch?v=wucY5wPrDUQ,0,0,0,
映聲,613,14579,71,403,https://www.youtube.com/watch?v=z7QSPZFpAN4,0,0,0,
語喵,608,2888,35,35,https://www.youtube.com/watch?v=S0jfutkylqo,0,0,0,
御影むくろ,607,8468,133,174,https://www.youtube.com/watch?v=R9bjUFJKqoo,0,0,0,
囧囧龍,607,19405,145,271,https://www.youtube.com/watch?v=Clky7ymB0Ew,0,0,0,
角獸蕾歐,604,14365,127,262,https://www.youtube.com/watch?v=qlELkOgh-nw,0,0,0,
