Display Name,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
白海キキ,1690,36728,436,683,https://www.youtube.com/watch?v=_yP0US6zUmI,0,0,0,
北斗香菜,1670,25625,125,139,https://www.youtube.com/watch?v=TgzIkZbcs3Y,0,0,0,
津路あさひ,1670,97259,241,956,https://www.youtube.com/watch?v=RD7VaLfw0QE,0,0,0,
雷克斯T-Rex,1660,46658,53,1970,https://www.youtube.com/watch?v=asdMaFOnt-0,0,0,0,
京洛,1660,7313,105,206,https://www.youtube.com/watch?v=jfIolWZShd0,0,0,0,
貝蘿,1660,16687,518,1922,https://www.youtube.com/watch?v=bYU1Qs2kfco,0,0,0,
菜姬,1660,55993,151,585,https://www.youtube.com/watch?v=Dq3G2s-o_OE,0,0,0,
鬣崎ミナミ,1660,41934,119,188,https://www.youtube.com/watch?v=6aaQIRu30c8,0,0,0,
王顧採,1650,58219,381,903,https://www.youtube.com/watch?v=gWyPNwJEL7g,0,0,0,
日下 氷,1650,71044,298,775,https://www.youtube.com/watch?v=baWe8e9JcFA,0,0,0,
冬田獺,1640,54382,93,151,https://www.youtube.com/watch?v=2ruWzst77VI,0,0,0,
碧兒,1630,129706,207,207,https://www.youtube.com/watch?v=u60w_fqfqUo,0,0,0,
宮森えりな,1620,32214,194,887,https://www.youtube.com/watch?v=lMbSr8hEjc4,0,0,0,
夢藤修,1610,31708,99,1180,https://www.youtube.com/watch?v=0Onc9MSK6Ls,0,0,0,
流霜絢目,1600,190403,43,73,https://www.youtube.com/watch?v=BEr_L0VAI0o,27,0,0,
米果,1570,7013,122,257,https://www.youtube.com/watch?v=fVFXyFD5XCQ,0,0,0,
青羽ミ,1560,22164,190,544,https://www.youtube.com/watch?v=yflHhJiw3hs,0,0,0,
からみ,1550,85261,87,4610,https://www.youtube.com/watch?v=j0cyd3I3yI0,0,0,0,
天晴Haruru,1540,45642,131,332,https://www.youtube.com/watch?v=g50bG6bP3Gk,0,0,0,
七海千草,1540,3828,78,100,https://www.youtube.com/watch?v=lWMOVFjr-Ak,0,0,0,
故事香鬆Furica,1540,25430,188,246,https://www.youtube.com/watch?v=B0BXGA8Omt4,0,0,0,
虛擬廢言,1510,28089,0,0,,0,0,0,
朵璃安,1490,54649,319,1533,https://www.youtube.com/watch?v=j2lImGGhQKU,0,0,0,
軍頭鮭烈,1470,20886,83,83,https://www.youtube.com/watch?v=RBnB08nnBuk,158,43,50,https://www.twitch.tv/videos/1272336436
夢乃ミラ,1470,11368,0,0,,11,0,0,
紺野ピノろ,1460,60338,64,2225,https://www.youtube.com/watch?v=EySb8yr73TQ,0,0,0,
夢咲雪乃,1460,23214,124,154,https://www.youtube.com/watch?v=E9Vww63sm6Q,0,0,0,
阿狗,1460,76224,357,853,https://www.youtube.com/watch?v=VBiZsZQ0Lg4,0,0,0,
BASA🦊83,1450,55503,335,701,https://www.youtube.com/watch?v=eMr3OEk0Zoc,0,0,0,
淮青ふるみ,1440,29365,253,367,https://www.youtube.com/watch?v=BjZwdtXi5Ss,0,0,0,
白石幽怜,1440,78624,224,309,https://www.youtube.com/watch?v=vz-ImNzaGms,0,0,0,
Dolla朵拉,1430,62511,328,516,https://www.youtube.com/watch?v=T5dLrud8mnw,0,0,0,
森奈リヤ,1430,27781,123,123,https://www.youtube.com/watch?v=2aO_WiePMH8,0,0,0,
Elyana,1430,43984,135,415,https://www.youtube.com/watch?v=HVeN05vVhNQ,0,0,0,
冰煉,1420,32668,142,368,https://www.youtube.com/watch?v=DGqYMTQjzCk,0,0,0,
蕾雅Rhea Corey,1420,50041,237,327,https://www.youtube.com/watch?v=gngAhxEzAbk,0,0,0,
菊理しおり,1400,33186,223,357,https://www.youtube.com/watch?v=qYA8yVc2ElU,0,0,0,
隠岐スダマ,1390,211919,77,121,https://www.youtube.com/watch?v=9C-x6c6iIX0,0,0,0,
龍妹,1390,37150,0,0,,0,0,0,
雅達諾,1390,87323,331,1814,https://www.youtube.com/watch?v=lceoV5oDikQ,0,0,0,
if.凛々,1380,16627,0,0,,0,0,0,
小森未央,1380,24036,112,3614,https://www.youtube.com/watch?v=skAMpsnmatI,0,0,0,
喬安娜喬納斯,1370,38078,250,2231,https://www.youtube.com/watch?v=rrhBPkW70RM,83,0,0,
克蘿瑟絲,1370,25856,201,324,https://www.youtube.com/watch?v=7SBw83l2Hss,0,0,0,
天櫻咲樂,1340,38420,380,781,https://www.youtube.com/watch?v=c6eHMVOfBx0,0,0,0,
小羊許普,1340,25782,60,160,https://www.youtube.com/watch?v=mLBalZcs720,56,0,0,
Wani Zavir,1340,15197,365,423,https://www.youtube.com/watch?v=FHEFHd605jY,975,0,0,
天璇,1340,75113,199,543,https://www.youtube.com/watch?v=KkE8XrWC-_c,0,0,0,
月影はなり,1330,15500,442,2851,https://www.youtube.com/watch?v=uFD_Co7dRFI,0,0,0,
神無月嵐,1330,28434,119,134,https://www.youtube.com/watch?v=72UFGiJjTFk,0,0,0,
赤羽亞矢,1330,52497,223,446,https://www.youtube.com/watch?v=BkZA-BHDnCQ,0,0,0,
G-Bao,1320,23825,88,96,https://www.youtube.com/watch?v=tSNZB2usklg,0,0,0,
MxM•Mir,1320,66201,54,189,https://www.youtube.com/watch?v=6WSTGJoEhw4,0,0,0,
無眠默莉絲,1310,9805,62,1025,https://www.youtube.com/watch?v=oDUznAexgjs,0,0,0,
虹月,1310,45196,147,4676,https://www.youtube.com/watch?v=-8rdV5H6NvU,0,0,0,
庫洛姆,1300,24864,130,471,https://www.youtube.com/watch?v=VSM5hY6csyk,0,0,0,
蜜香妃,1300,19984,202,202,https://www.youtube.com/watch?v=HARntSoWnSs,0,0,0,
亞兔與倉鼠仔,1290,45007,0,0,,0,0,0,
桐櫻,1290,60133,0,0,,0,0,0,
真音Mane,1290,36745,0,0,,131,0,0,
弟宗,1290,13303,56,91,https://www.youtube.com/watch?v=QKJgM2BxeCw,12,0,0,
鳳梨,1290,641047,127,196,https://www.youtube.com/watch?v=whKUKXg184c,0,0,0,
草鈴,1280,18688,0,0,,1122,0,0,
艾可 盧普斯,1280,14431,71,118,https://www.youtube.com/watch?v=7d7uUBia0Nk,0,0,0,
滝川七羽,1280,57526,144,371,https://www.youtube.com/watch?v=QSsgWSRD3-Y,810,139,297,https://www.twitch.tv/videos/1271986629
蜜瑮恩洛托,1280,26454,0,0,,0,0,0,
重甲姬,1280,47792,103,233,https://www.youtube.com/watch?v=OoPTtTVqu-s,0,0,0,
鹿遙,1280,10987,0,0,,0,0,0,
夢野薰草,1280,30590,148,467,https://www.youtube.com/watch?v=bx9PUCrROSM,0,0,0,
綽貓喵,1280,30378,472,808,https://www.youtube.com/watch?v=aXU1OMf2gz8,0,0,0,
檨子八,1270,11866,52,136,https://www.youtube.com/watch?v=lSdxmBj5DnA,0,0,0,
嗚洽ゆき,1270,28731,167,227,https://www.youtube.com/watch?v=nvkDTPCYnCI,0,0,0,
KoShiNa,1260,36938,151,359,https://www.youtube.com/watch?v=WARDEqB9Pi8,0,0,0,
摸魚企鵝&廢人虎鯨,1240,26500,41,41,https://www.youtube.com/watch?v=Ib04DwZJBRo,2756,504,597,https://www.twitch.tv/videos/1264425021
川井芮恩,1240,7993,139,195,https://www.youtube.com/watch?v=HHZxqpRXdfw,16,0,0,
菜包,1240,78641,84,84,https://www.youtube.com/watch?v=gG7cUkgSiXw,441,101,124,https://www.twitch.tv/videos/1275482787
雪原托利,1230,27212,23,36,https://www.youtube.com/watch?v=7sr7r2EYvbA,0,0,0,
波牙克,1230,55384,131,368,https://www.youtube.com/watch?v=7kb549Vt-BU,0,0,0,
諾茲托特,1230,48234,98,1431,https://www.youtube.com/watch?v=-zDisRxNYsY,0,0,0,
蜜番茄,1220,36631,163,250,https://www.youtube.com/watch?v=Jo2eQIDMJfo,0,0,0,
海膽船長,1220,45148,284,498,https://www.youtube.com/watch?v=wwKDcLp4_Gw,0,0,0,
水澄のぞみ,1220,56189,439,937,https://www.youtube.com/watch?v=OGYzyJnyI1A,0,0,0,
廻時 祈,1220,1223,0,0,,0,0,0,
月陽炎寺,1210,169280,91,284,https://www.youtube.com/watch?v=hJsTf4YNgsE,0,0,0,
向日葵茄子,1210,32529,350,387,https://www.youtube.com/watch?v=02FY4YAA90U,0,0,0,
Geofu,1210,38642,146,383,https://www.youtube.com/watch?v=gIpwdA9LCN0,125,0,0,
水星スイ,1190,13290,500,801,https://www.youtube.com/watch?v=ShP_UZoLQnM,0,0,0,
凌仲,1190,30876,454,568,https://www.youtube.com/watch?v=cN8hUOILaOw,0,0,0,
奈娜娜,1190,10178,0,0,,0,0,0,
卯月瑠花,1190,32057,162,175,https://www.youtube.com/watch?v=DVo7WC9mqhE,0,0,0,
鈴宮紫瑠,1180,10092,0,0,,305,0,0,
願願,1170,6430,0,0,,0,0,0,
摩米,1160,22556,180,379,https://www.youtube.com/watch?v=B4dg6VIrY3Q,0,0,0,
海克莉絲 HercuLes,1160,7628,693,2813,https://www.youtube.com/watch?v=ql4XixLrjds,0,0,0,
蜂蜜布丁,1160,14931,153,440,https://www.youtube.com/watch?v=I0CPMa317Mw,7690,289,289,https://www.twitch.tv/videos/1255234120
落羽澄漣,1160,34193,163,492,https://www.youtube.com/watch?v=GUAIo3IZPBc,13,0,0,
柚月,1150,23847,246,628,https://www.youtube.com/watch?v=6EAjfISGi1w,0,0,0,
小金碧碧,1140,44251,310,824,https://www.youtube.com/watch?v=No89-mwx6X4,0,0,0,
二少,1140,25091,96,199,https://www.youtube.com/watch?v=ja4O_NYXwmo,0,0,0,
如月柚,1130,3067,0,0,,1929,188,766,https://www.twitch.tv/videos/1274470440
狄娜蘿琳姆,1120,9508,112,200,https://www.youtube.com/watch?v=lGBdEUFoVK0,0,0,0,
猫橋ミツキ,1120,26522,62,195,https://www.youtube.com/watch?v=HR1SKcCakQ8,0,0,0,
Money,1120,47824,189,3478,https://www.youtube.com/watch?v=5WeaDTfy0rc,0,0,0,
Koana 考娜,1110,26825,294,607,https://www.youtube.com/watch?v=XrBjznXD4UM,0,0,0,
寶石玫洛,1110,2093,0,0,,0,0,0,
熊太趴趴,1110,45428,82,199,https://www.youtube.com/watch?v=3IEAm0iZ4e4,0,0,0,
東風谷奏,1110,30053,76,300,https://www.youtube.com/watch?v=DZUff8mJA6Y,0,0,0,
波米塔塔,1110,14937,109,180,https://www.youtube.com/watch?v=NNE6Y1qun5g,0,0,0,
死地十藏,1100,82346,98,523,https://www.youtube.com/watch?v=ZQ5t02UC_k0,22,0,0,
砂糖姆璐,1100,25965,0,0,,0,0,0,
赤紀麗,1100,47762,317,877,https://www.youtube.com/watch?v=4QvHXp8CvrE,0,0,0,
貝爾．米塔,1090,26547,118,219,https://www.youtube.com/watch?v=_fxmFHKqZCg,0,0,0,
蕾娜‧塔拉薩,1080,14513,263,509,https://www.youtube.com/watch?v=2e9vWCngwk0,0,0,0,
薇拉海德拉,1080,25619,184,492,https://www.youtube.com/watch?v=49BxyS9Xb30,0,0,0,
狐芙 あずな,1070,21773,55,384,https://www.youtube.com/watch?v=cSsgneXd1OM,0,0,0,
赤羽遙,1070,37658,0,0,,31,0,0,
unagi,1070,8714,0,0,,81,29,49,https://www.twitch.tv/videos/1274270510
諾海,1060,31049,275,761,https://www.youtube.com/watch?v=ZNLZJVCnkis,33,17,72,https://www.twitch.tv/videos/1265336826
粟米SOMY,1050,57115,246,333,https://www.youtube.com/watch?v=OIuDneO8xeY,0,0,0,
梁和,1040,32748,232,506,https://www.youtube.com/watch?v=PSDce75KsHY,0,0,0,
黑木悠彩,1040,14125,98,127,https://www.youtube.com/watch?v=Ih03FE1SVO0,0,0,0,
小倉亞里亞,1040,27074,256,577,https://www.youtube.com/watch?v=WXlmoS5otA4,0,0,0,
卡路‧卡諾,1040,43745,0,0,,0,0,0,
星川ブレド,1030,3156,35,40,https://www.youtube.com/watch?v=f5opa53JKK4,0,0,0,
耶魯,1030,31349,139,248,https://www.youtube.com/watch?v=_gZ5jrD2ZVI,0,0,0,
綾瀬ゆつき,1030,25800,195,559,https://www.youtube.com/watch?v=OFpY_PTZkNY,0,0,0,
轉蛋姬,1020,20809,172,5412,https://www.youtube.com/watch?v=pYvU0Q1YnL0,0,0,0,
強化人間,1010,475637,9,120,https://www.youtube.com/watch?v=4dUHmxkL0vo,88,9,102,https://www.twitch.tv/videos/1265122172
Yoru,1010,45849,75,195,https://www.youtube.com/watch?v=99Q8fQopNQ4,0,0,0,
謙謙子,1010,45450,54,97,https://www.youtube.com/watch?v=qc1K8vdvjto,354,0,0,
洛特斯莉塔,1010,39002,80,132,https://www.youtube.com/watch?v=_ev34ZgHwG8,0,0,0,
穗波 澪,1000,22795,59,229,https://www.youtube.com/watch?v=4qQtGhgwtb0,0,0,0,
悠風,1000,20585,67,191,https://www.youtube.com/watch?v=mHgf2NtZcs0,0,0,0,
可莉姆,989,37665,21,59,https://www.youtube.com/watch?v=TA2jYFGMCzY,294,24,86,https://www.twitch.tv/videos/1269771535
夢野二ディア,989,14039,101,164,https://www.youtube.com/watch?v=ly9eEUCLI14,0,0,0,
依筆,987,5135,197,307,https://www.youtube.com/watch?v=le71qc0-eOI,0,0,0,
優尼椪,978,37928,0,0,,0,0,0,
珍奶茗璐,976,16984,0,0,,9,0,0,
星月櫻奈,973,22402,112,191,https://www.youtube.com/watch?v=xljpa8TZmVg,0,0,0,
十七夜佳奈,972,25010,164,239,https://www.youtube.com/watch?v=XzqC920R_GQ,0,0,0,
花曉露,971,16752,171,469,https://www.youtube.com/watch?v=M6xfapD77Ak,0,0,0,
猫村彌音,968,20062,103,359,https://www.youtube.com/watch?v=qzk-3AdpbMY,0,0,0,
小原栞,966,27251,208,829,https://www.youtube.com/watch?v=52rIH-km3Cs,0,0,0,
李李子,965,30454,231,349,https://www.youtube.com/watch?v=mu28GXK7lFo,9,0,0,
Yumi Ch.由美,964,26542,439,3476,https://www.youtube.com/watch?v=NplkyNOb5yI,0,0,0,
席蘿シロ,963,18221,241,469,https://www.youtube.com/watch?v=8UrZy0nwRmI,0,0,0,
雪見とら,961,47432,206,569,https://www.youtube.com/watch?v=voagd8g5Jgk,0,0,0,
奶油花,951,13822,180,280,https://www.youtube.com/watch?v=wMrA9Ptxi5g,0,0,0,
Q妹,947,46233,180,263,https://www.youtube.com/watch?v=0sg7R4LFk-8,0,0,0,
苺谷唯乃,947,16365,110,137,https://www.youtube.com/watch?v=qvK5_f5sp38,0,0,0,
絨毛白牙,944,12764,109,109,https://www.youtube.com/watch?v=XvvXT_nQqyo,105,137,200,https://www.twitch.tv/videos/1267663691
竜崎げみ,943,21169,50,114,https://www.youtube.com/watch?v=Lj62iDVVncE,0,0,0,
桃野薔薇,941,28427,241,470,https://www.youtube.com/watch?v=vaVOjRHnLpM,0,0,0,
Dubi Stow,939,23984,99,224,https://www.youtube.com/watch?v=x3L5emv_UHM,0,0,0,
清水さちこ,938,35022,323,9238,https://www.youtube.com/watch?v=yesAWuSzHq0,168,235,235,https://www.twitch.tv/videos/1267522665
秋鹿,927,10505,84,134,https://www.youtube.com/watch?v=N_Tef5MH86s,0,0,0,
賈翔,918,89844,71,97,https://www.youtube.com/watch?v=OAJY3gK8d2w,0,0,0,
水樹はやと,914,13340,78,81,https://www.youtube.com/watch?v=-J_cMlbba08,0,0,0,
對馬千里,907,25348,129,342,https://www.youtube.com/watch?v=A8IwoUDl5qU,0,0,0,
悠夜まり,906,25549,225,458,https://www.youtube.com/watch?v=A1axriQfh0g,0,0,0,
哞奈喵奈,905,20332,100,159,https://www.youtube.com/watch?v=lG7nTfBALF4,0,0,0,
空鈦SORATA,903,16397,264,346,https://www.youtube.com/watch?v=1aS6VpDI9mo,0,0,0,
夜痕,903,14645,87,239,https://www.youtube.com/watch?v=j_HLN9ZUwYQ,0,0,0,
黛亞門,891,27130,108,126,https://www.youtube.com/watch?v=FHuif4SXtA8,0,0,0,
此木ちゃい,891,16595,92,174,https://www.youtube.com/watch?v=LMqhFpNYNb0,0,0,0,
触愛ネロロ,888,38695,202,790,https://www.youtube.com/watch?v=R3cx_Y10yog,0,0,0,
米茶 Micha,888,23746,339,418,https://www.youtube.com/watch?v=f1A1Xwes5lY,0,0,0,
AYAYA,887,21179,224,407,https://www.youtube.com/watch?v=WFeMSANMrE8,43,0,0,
啾菜,883,25853,89,178,https://www.youtube.com/watch?v=UWL8Mj5V968,0,0,0,
波波,879,21804,117,263,https://www.youtube.com/watch?v=GIliKUlfwH4,0,0,0,
薄荷巧克力,876,18993,67,156,https://www.youtube.com/watch?v=regUchhFQFk,0,0,0,
牧牧,859,18568,214,416,https://www.youtube.com/watch?v=_MQc8LisCuE,0,0,0,
靛之森,857,944,63,63,https://www.youtube.com/watch?v=34js76tWTzk,0,0,0,
犬飼征二,853,28858,247,437,https://www.youtube.com/watch?v=ZXjB_YdFTyU,0,0,0,
悠太翼,850,23935,133,439,https://www.youtube.com/watch?v=bi-wN04cl1w,0,0,0,
希珥,849,27649,222,712,https://www.youtube.com/watch?v=BzDQ9D_hE7o,0,0,0,
蘿芙,847,15402,186,518,https://www.youtube.com/watch?v=VWewzvmPBHA,0,0,0,
艾露緹娜,844,28550,198,305,https://www.youtube.com/watch?v=-kW_nQSeCLA,39,0,0,
花崎すずらん,840,11843,289,462,https://www.youtube.com/watch?v=A8SEUhWuvto,0,0,0,
兎澤つばき,836,17256,111,191,https://www.youtube.com/watch?v=ULvhkZa20fg,0,0,0,
秋田咲,834,18904,58,75,https://www.youtube.com/watch?v=wwC89kmUUx0,0,0,0,
Kulolo,833,5232,0,0,,1937,319,348,https://www.twitch.tv/videos/1268787409
Inutsuka Mona,831,20600,103,125,https://www.youtube.com/watch?v=GpRG7iP8JRg,0,0,0,
白椛芽絵,818,16322,0,0,,0,0,0,
NiYan雵,817,18719,78,175,https://www.youtube.com/watch?v=PfSwgH14nM8,25,16,16,https://www.twitch.tv/videos/1274415670
秋西,816,27907,119,224,https://www.youtube.com/watch?v=EyUsaGDWrOg,0,0,0,
マメル咩嚕,805,19967,170,327,https://www.youtube.com/watch?v=5dl9BfBO8Dk,0,0,0,
天羽彌子,804,10786,61,100,https://www.youtube.com/watch?v=HKovY18DTpo,0,0,0,
白椛凛恵,803,14060,72,72,https://www.youtube.com/watch?v=eLw_AkgZ1GM,0,0,0,
稻荷七櫻,797,28060,159,344,https://www.youtube.com/watch?v=6kXo5bdSyB8,0,0,0,
波姆,794,21516,0,0,,0,0,0,
永真ひかり,790,49228,186,447,https://www.youtube.com/watch?v=cFOekzzdoUo,0,0,0,
王妖蜃影,787,19887,0,0,,0,0,0,
AirLife,786,12185,329,795,https://www.youtube.com/watch?v=CXQOXJVA8Jc,0,0,0,
幽璃子,785,24475,326,669,https://www.youtube.com/watch?v=DAHsZPz6r-I,41,0,0,
原瀬空,779,21450,278,8018,https://www.youtube.com/watch?v=u_Y0NWoaSbI,0,0,0,
千秋薯,778,3537,59,59,https://www.youtube.com/watch?v=HnzgIjLVZFY,34,0,0,
小符亞,777,20824,50,123,https://www.youtube.com/watch?v=1_6YaL0a2-Q,0,0,0,
柒玖,775,12675,178,473,https://www.youtube.com/watch?v=USZ19nptGqw,0,0,0,
獅子堂マヤ,774,11959,403,1970,https://www.youtube.com/watch?v=BZSl6m05-EQ,0,0,0,
ReLive Project,772,10553,179,179,https://www.youtube.com/watch?v=v5TueY1jiq0,0,0,0,
墮天翼,771,30545,0,0,,3145,358,444,https://www.twitch.tv/videos/1275572562
朵朵子,768,10741,133,515,https://www.youtube.com/watch?v=16OIATAH_yQ,0,0,0,
黑鱗,768,22983,51,72,https://www.youtube.com/watch?v=_2mky9iUJEg,0,0,0,
神戸ねこめ,765,8291,92,116,https://www.youtube.com/watch?v=324Eo8ZaD7A,0,0,0,
若娜 Zona,759,19008,74,164,https://www.youtube.com/watch?v=_pNycbm_h0s,10767,523,2737,https://www.twitch.tv/videos/1274230065
愛吃餅乾的布丁,757,49991,58,124,https://www.youtube.com/watch?v=ukxSDeWECt8,1107,86,376,https://www.twitch.tv/videos/1272976496
其那,753,20575,56,407,https://www.youtube.com/watch?v=0IxE6NP2crg,0,0,0,
夢理,753,48466,232,586,https://www.youtube.com/watch?v=nLzGXOvUtG8,0,0,0,
e04,752,13100,75,402,https://www.youtube.com/watch?v=HJ-mhSfmC_c,0,0,0,
凪沢ねろ,750,2186,0,0,,959,197,527,https://www.twitch.tv/videos/1265113362
白川由紀,750,18788,218,363,https://www.youtube.com/watch?v=sPOYxlK98mk,0,0,0,
摩耶maya,747,37834,91,333,https://www.youtube.com/watch?v=OBJSsXyTrXQ,0,0,0,
西瓜糖,745,32136,129,203,https://www.youtube.com/watch?v=QRQQA45coMw,0,0,0,
姬宮蕾蕾,744,0,0,0,,0,0,0,
伏尼狐狸,744,15356,83,327,https://www.youtube.com/watch?v=8AvG1j3WooQ,0,0,0,
零肆04,741,14371,208,441,https://www.youtube.com/watch?v=TRNMtrj-FcI,0,0,0,
八重「雲」,739,17992,134,171,https://www.youtube.com/watch?v=7HWTcPlRDXU,0,0,0,
狼左,737,38342,119,185,https://www.youtube.com/watch?v=kEgd8kYx-4I,0,0,0,
青鬼恕冴,736,6395,136,187,https://www.youtube.com/watch?v=OPY8Vf7FBkA,0,0,0,
絨絨鼠,735,11411,205,205,https://www.youtube.com/watch?v=Y59vol-xs5k,4495,1372,2357,https://www.twitch.tv/videos/1258904335
亞德‧薩達格,731,26904,51,89,https://www.youtube.com/watch?v=SxR-8LwzRBM,27,0,0,
葉月雪希嚕,730,38962,38,85,https://www.youtube.com/watch?v=c1j8Imkk8jg,0,0,0,
花丸譚婭,728,16715,121,137,https://www.youtube.com/watch?v=KAh6fyuj6no,0,0,0,
白昼夢ティアラ,728,25422,133,224,https://www.youtube.com/watch?v=6eSGLZPY0lw,0,0,0,
諾諾莎,724,6098,286,341,https://www.youtube.com/watch?v=wS7ynRzY6oo,0,0,0,
TOTO鈴薯陽葵,724,39429,109,278,https://www.youtube.com/watch?v=ooGzZSGBpSw,0,0,0,
御影むくろ,720,9794,179,613,https://www.youtube.com/watch?v=yKqHzWOuFD0,0,0,0,
娜比Naby,720,24170,153,359,https://www.youtube.com/watch?v=KstBxoXizDg,0,0,0,
愛露露,720,14220,0,0,,0,0,0,
Mikan蜜柑,717,35454,205,412,https://www.youtube.com/watch?v=2w8NwolcVX4,0,0,0,
日野玗,716,3062,32,58,https://www.youtube.com/watch?v=KyP8ncmf7Mg,0,0,0,
黒佃みほ,715,24972,107,193,https://www.youtube.com/watch?v=f7z9pACjxbc,0,0,0,
伊果,712,22253,40,83,https://www.youtube.com/watch?v=ctkUs74RuQs,310,19,35,https://www.twitch.tv/videos/1269448348
森守モリス,709,10595,40,48,https://www.youtube.com/watch?v=uD_Vlb_SlBY,0,0,0,
已知,708,38524,76,126,https://www.youtube.com/watch?v=PtWDGHCyQUY,0,0,0,
女巫星芽,708,17403,117,237,https://www.youtube.com/watch?v=DZNUd369_PM,0,0,0,
隨心,706,17703,0,0,,999,76,128,https://www.twitch.tv/videos/1266656299
姫柊ミカ,697,0,0,0,,0,0,0,
一河絆,697,53249,19,117,https://www.youtube.com/watch?v=nyIdH6zbXOU,206,12,15,https://www.twitch.tv/videos/1264539382
阿梨梨,697,13909,96,108,https://www.youtube.com/watch?v=IuSXK28yGW8,0,0,0,
雪森蓮華,695,12181,0,0,,0,0,0,
泡芙Creampuff,694,15026,145,207,https://www.youtube.com/watch?v=3hBHE81Kirg,0,0,0,
露絲,693,7421,120,837,https://www.youtube.com/watch?v=Sm_99q6rOGU,232,226,312,https://www.twitch.tv/videos/1275496091
希空しずく,693,10912,0,0,,0,0,0,
姆西卡忒,693,18197,104,199,https://www.youtube.com/watch?v=7oOelZhFJVU,0,0,0,
空嶺ナコ,692,17209,0,0,,0,0,0,
莫西,692,10429,62,104,https://www.youtube.com/watch?v=EU-yM82uREc,0,0,0,
學長Senpai,690,16931,81,185,https://www.youtube.com/watch?v=wU6ohC9CJ2E,172,0,0,
桃井甜坂,689,17573,93,113,https://www.youtube.com/watch?v=Po3PrrQOWdA,0,0,0,
狼桃琴蕾,688,12583,43,59,https://www.youtube.com/watch?v=tjwb24v9xxw,0,0,0,
時能Doradon,687,12167,84,130,https://www.youtube.com/watch?v=RDNByufbano,0,0,0,
暖杏,685,16173,175,401,https://www.youtube.com/watch?v=yX-a6Ek_wwA,0,0,0,
凡笙弦語,685,19450,263,544,https://www.youtube.com/watch?v=6QgPeZ2BoDU,0,0,0,
Alter Me VR,685,78740,72,72,https://www.youtube.com/watch?v=5TwN336zZSI,31,0,0,
舞鎌冬,684,6284,118,215,https://www.youtube.com/watch?v=Ok0LPp7DoMs,0,0,0,
貓糬,681,18275,152,152,https://www.youtube.com/watch?v=GJ0ht15sS9Q,0,0,0,
山尾白,677,1255,0,0,,0,0,0,
Rurii,675,8378,65,162,https://www.youtube.com/watch?v=TyQkxErg37I,0,0,0,
小羯貓貓,674,26586,128,264,https://www.youtube.com/watch?v=dFO6uukSb4A,0,0,0,
Rina Ch. 梨奈,674,82711,110,110,https://www.youtube.com/watch?v=6toLPd34JN8,0,0,0,
上貂肉桂,674,3676,0,0,,956,253,374,https://www.twitch.tv/videos/1266658859
佐倉よな,673,18699,207,1017,https://www.youtube.com/watch?v=NvxASuHwM6Y,0,0,0,
汪琦米,673,35259,79,256,https://www.youtube.com/watch?v=ziuhn8NXe2I,0,0,0,
ICHIROKU一六,673,11938,111,182,https://www.youtube.com/watch?v=EN8rqn764To,713,118,331,https://www.twitch.tv/videos/1265230271
里見ハンナ,672,31782,148,412,https://www.youtube.com/watch?v=RRBh0pdz-co,0,0,0,
嘟比,669,8753,319,2671,https://www.youtube.com/watch?v=CqTgGvcl914,0,0,0,
伊香いくら,658,19577,186,347,https://www.youtube.com/watch?v=B-2aNl-brqc,0,0,0,
水琴五月,656,21938,159,463,https://www.youtube.com/watch?v=6Xt4SbJF2TY,0,0,0,
噗噗子,654,21536,92,369,https://www.youtube.com/watch?v=dio4iQOtfa0,0,0,0,
斯法爾,654,16627,99,330,https://www.youtube.com/watch?v=NuQl_KG0seU,0,0,0,
天魚戌音,653,36970,181,631,https://www.youtube.com/watch?v=lrJULbu8aIQ,0,0,0,
Emerald,652,9887,0,0,,0,0,0,
季依良鶴,647,4949,51,78,https://www.youtube.com/watch?v=vMKcfaEFmxQ,0,0,0,
櫻井ゆりか,647,19767,31,300,https://www.youtube.com/watch?v=k9_ArRezIls,101,14,15,https://www.twitch.tv/videos/1275073820
蘇蘇susu,646,16514,186,238,https://www.youtube.com/watch?v=ZC85LK4GEGE,0,0,0,
面積少女,642,12569,293,307,https://www.youtube.com/watch?v=wWluiYY7UOQ,0,0,0,
映聲,639,15676,71,204,https://www.youtube.com/watch?v=DDScmpVOvJI,0,0,0,
陽光-Nikko Sun_Ch.,639,19334,57,128,https://www.youtube.com/watch?v=q90Uely8d9U,0,0,0,
哀呀Aiya,639,15901,523,523,https://www.youtube.com/watch?v=7klKMdrGQWo,263,70,114,https://www.twitch.tv/videos/1276460442
岩谷凌,638,11850,0,0,,0,0,0,
巴里斯,638,26783,25,45,https://www.youtube.com/watch?v=A-cuFc9Thw8,0,0,0,
緹莉玲,632,15405,94,222,https://www.youtube.com/watch?v=hTI_yfBEXuM,0,0,0,
花御いしき,629,20303,91,178,https://www.youtube.com/watch?v=UcUqWR-_wz4,0,0,0,
囧囧龍,628,21098,139,365,https://www.youtube.com/watch?v=LuMcvioo9M8,0,0,0,
稲荷ゆりあ,628,5456,0,0,,0,0,0,
