Display Name,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
Uncle B.B.,1580,27402,111,390,https://www.youtube.com/watch?v=uqWmTBwrMMg,0,0,0,
碧兒,1570,127424,236,494,https://www.youtube.com/watch?v=CrXT3eNTrXc,0,0,0,
夢藤修,1570,29566,131,174,https://www.youtube.com/watch?v=0Onc9MSK6Ls,0,0,0,
からみ,1540,76908,76,122,https://www.youtube.com/watch?v=Kf5xD7IVCnk,0,0,0,
白海キキ,1530,29583,436,850,https://www.youtube.com/watch?v=h3TV2idgN2U,0,0,0,
日下 氷,1530,62404,327,657,https://www.youtube.com/watch?v=Sbbz4c87POY,0,0,0,
七海千草,1530,3647,63,190,https://www.youtube.com/watch?v=5SgOonNYn7s,0,0,0,
虛擬廢言,1520,28047,0,0,,0,0,0,
故事香鬆Furica,1520,24736,132,132,https://www.youtube.com/watch?v=BijUOlc3XG8,0,0,0,
宮森えりな,1520,27901,273,556,https://www.youtube.com/watch?v=P89HDGiKvTU,0,0,0,
天晴Haruru,1500,41394,159,377,https://www.youtube.com/watch?v=pq1taL3VXIg,0,0,0,
青羽ミ,1490,19131,210,432,https://www.youtube.com/watch?v=_yX_tPliqw8,0,0,0,
猫夜 凜,1480,18948,246,557,https://www.youtube.com/watch?v=GA_CC1zXiJA,0,0,0,
王顧採,1470,50020,277,1232,https://www.youtube.com/watch?v=WmelRXE_8Ds,0,0,0,
軍頭鮭烈,1460,20633,368,600,https://www.youtube.com/watch?v=81CTvkYaHXQ,155,22,22,https://www.twitch.tv/videos/1242988931
夢乃ミラ,1460,11272,0,0,,11,0,0,
夢咲雪乃,1450,22512,104,179,https://www.youtube.com/watch?v=a2Mpru174Rs,0,0,0,
森奈リヤ,1430,27523,182,182,https://www.youtube.com/watch?v=r1Z3LPK78kk,0,0,0,
京洛,1420,5580,180,2108,https://www.youtube.com/watch?v=vn8hY87oC5A,0,0,0,
淮青ふるみ,1400,27738,185,243,https://www.youtube.com/watch?v=rbyhPHSW-DM,0,0,0,
烟花蹦蹦蹦,1390,4761,0,0,,23816,21362,118439,https://www.twitch.tv/videos/1231332225
紺野ピノろ,1390,57122,14,43,https://www.youtube.com/watch?v=-gacEWcfevs,0,0,0,
龍妹,1390,36866,0,0,,0,0,0,
阿狗,1390,69046,295,902,https://www.youtube.com/watch?v=LWGtXq5WL2Y,0,0,0,
白石幽怜,1390,74218,260,838,https://www.youtube.com/watch?v=7ajUEJFSaiU,0,0,0,
if.凛々,1380,16548,0,0,,0,0,0,
隠岐スダマ,1380,210962,89,185,https://www.youtube.com/watch?v=zTtmnmv3d4k,0,0,0,
冰煉,1370,29006,115,266,https://www.youtube.com/watch?v=CwtBmH-MXfs,0,0,0,
Elyana,1370,41691,121,177,https://www.youtube.com/watch?v=g28fyNqF40A,0,0,0,
蕾雅Rhea Corey,1370,45782,261,323,https://www.youtube.com/watch?v=5lQCZhaUXQE,0,0,0,
雅達諾,1350,78843,299,1672,https://www.youtube.com/watch?v=lceoV5oDikQ,0,0,0,
米果,1340,4940,185,1712,https://www.youtube.com/watch?v=96aFJPoaAP0,0,0,0,
神無月嵐,1340,28012,122,354,https://www.youtube.com/watch?v=M-ikFCEHlrw,0,0,0,
G-Bao,1340,23460,105,110,https://www.youtube.com/watch?v=-h26eR8Kvlk,0,0,0,
喬安娜喬納斯,1340,33614,256,2042,https://www.youtube.com/watch?v=rrhBPkW70RM,79,0,0,
小羊許普,1330,25170,104,146,https://www.youtube.com/watch?v=mLBalZcs720,55,0,0,
朵璃安,1320,42877,417,1641,https://www.youtube.com/watch?v=tNKupc0D9hQ,0,0,0,
MxM•Mir,1320,64517,68,380,https://www.youtube.com/watch?v=SuivuvjYiwc,0,0,0,
蜜香妃,1300,19709,0,0,,0,0,0,
Wani Zavir,1300,14160,302,341,https://www.youtube.com/watch?v=IPzHEIXbXQM,965,293,331,https://www.twitch.tv/videos/1241342573
貝蘿,1290,11348,686,3249,https://www.youtube.com/watch?v=MgXsXHrjI4M,0,0,0,
桐櫻,1290,60111,0,0,,0,0,0,
真音Mane,1280,36531,342,401,https://www.youtube.com/watch?v=3wL34ogqOsI,131,0,0,
弟宗,1280,12777,41,104,https://www.youtube.com/watch?v=QfgrZiXlS1E,11,0,0,
兔乃艾露,1280,14373,191,328,https://www.youtube.com/watch?v=mZI_EVCwG5o,88,0,0,
無眠默莉絲,1270,7825,60,96,https://www.youtube.com/watch?v=ONZa0EQzf9E,0,0,0,
草鈴,1270,18519,0,0,,1124,0,0,
蜜瑮恩洛托,1270,26322,0,0,,0,0,0,
銀河Galaxy,1270,23332,246,473,https://www.youtube.com/watch?v=TJ1fNzaNun0,0,0,0,
鳳梨,1260,638352,134,246,https://www.youtube.com/watch?v=2bhd69XpWMk,0,0,0,
滝川七羽,1260,54644,159,346,https://www.youtube.com/watch?v=Nb5Oe0uHA1o,664,0,0,
檨子八,1260,11270,58,103,https://www.youtube.com/watch?v=IRR-VR5-Q3Y,0,0,0,
艾可 盧普斯,1260,13883,40,46,https://www.youtube.com/watch?v=fRwKdsKr4Ok,0,0,0,
小森未央,1260,17331,138,304,https://www.youtube.com/watch?v=eG5AaSh231I,0,0,0,
鹿遙,1250,10651,0,0,,0,0,0,
嗚洽ゆき,1250,27885,152,210,https://www.youtube.com/watch?v=lgRXkDWCzRc,0,0,0,
克蘿瑟絲,1250,23466,189,451,https://www.youtube.com/watch?v=MJLLXlRsWWI,0,0,0,
天璇,1250,67458,202,857,https://www.youtube.com/watch?v=xOiLo610NpQ,0,0,0,
赤羽亞矢,1250,47578,213,614,https://www.youtube.com/watch?v=5msLPyEMT14,0,0,0,
KoShiNa,1250,35266,127,323,https://www.youtube.com/watch?v=WARDEqB9Pi8,0,0,0,
星間菖蒲,1240,24803,169,1730,https://www.youtube.com/watch?v=tnjzMu0CeH4,0,0,0,
重甲姬,1240,44772,111,249,https://www.youtube.com/watch?v=hmIjGi_KK2Q,0,0,0,
摸魚企鵝&廢人虎鯨,1230,26213,64,175,https://www.youtube.com/watch?v=isAs-gI7aWA,2715,487,699,https://www.twitch.tv/videos/1245774071
川井芮恩,1230,7320,134,260,https://www.youtube.com/watch?v=BSPg542xYxE,16,0,0,
雪原托利,1220,27041,10,28,https://www.youtube.com/watch?v=jkCBx6RhqCo,0,0,0,
諾茲托特,1220,46276,0,0,,0,0,0,
波牙克,1210,52867,165,353,https://www.youtube.com/watch?v=7kb549Vt-BU,0,0,0,
蜜番茄,1210,35230,166,196,https://www.youtube.com/watch?v=-WapH6yWOoA,0,0,0,
虹月,1210,38944,130,462,https://www.youtube.com/watch?v=RpW3LM4lhfo,0,0,0,
綽貓喵,1210,25311,350,939,https://www.youtube.com/watch?v=ipaNjE79dWA,0,0,0,
天櫻咲樂,1200,31840,336,714,https://www.youtube.com/watch?v=RWRynzZ6sU8,0,0,0,
菜包,1200,72806,100,106,https://www.youtube.com/watch?v=DDefEGhcl5M,435,163,163,https://www.twitch.tv/videos/1250624168
向日葵茄子,1200,31349,519,1279,https://www.youtube.com/watch?v=PnyoltlSz6Q,0,0,0,
廻時 祈,1200,9314,221,1167,https://www.youtube.com/watch?v=kez3BMbdjvk,0,0,0,
 塔西亞 貝爾,1190,6044,75,272,https://www.youtube.com/watch?v=j4w2VDT1Qzc,0,0,0,
夢野薰草,1190,26388,162,678,https://www.youtube.com/watch?v=J3ei9KSMwwE,0,0,0,
奈娜娜,1190,10128,0,0,,0,0,0,
海膽船長,1190,43417,397,1654,https://www.youtube.com/watch?v=Itk6U35VMhM,0,0,0,
鈴宮紫瑠,1170,9994,246,246,https://www.youtube.com/watch?v=pR6Tq4ZPhJU,305,0,0,
卯月瑠花,1170,31023,128,262,https://www.youtube.com/watch?v=vaooqxEO8_8,0,0,0,
Geofu,1150,35336,135,429,https://www.youtube.com/watch?v=ewbkBaxYk10,125,0,0,
狄娜蘿琳姆,1130,8080,162,343,https://www.youtube.com/watch?v=IwnSopSvw0o,0,0,0,
如月柚,1130,2962,0,0,,1800,378,589,https://www.twitch.tv/videos/1249692107
蜂蜜布丁,1130,13065,159,314,https://www.youtube.com/watch?v=jd06kiq8znQ,7702,419,578,https://www.twitch.tv/videos/1236878913
猫橋ミツキ,1130,25230,72,255,https://www.youtube.com/watch?v=xeL_nroiLaI,0,0,0,
落羽澄漣,1130,31405,189,245,https://www.youtube.com/watch?v=E8sZiJQwUUI,12,0,0,
寶石玫洛,1120,2029,0,0,,0,0,0,
二少,1120,23860,127,187,https://www.youtube.com/watch?v=XK4sDKQpQf8,0,0,0,
水澄のぞみ,1100,47003,505,843,https://www.youtube.com/watch?v=kMjiqCHTGWI,0,0,0,
死地十藏,1090,79282,91,2965,https://www.youtube.com/watch?v=6GUK6Hh1nTw,22,0,0,
熊太趴趴,1090,44011,75,315,https://www.youtube.com/watch?v=YPqnQZ16iig,0,0,0,
Money,1090,43138,103,208,https://www.youtube.com/watch?v=81Q7RCgH8MQ,0,0,0,
願願,1090,6262,59,71,https://www.youtube.com/watch?v=WtSw6mzplZY,0,0,0,
小金碧碧,1080,39016,414,998,https://www.youtube.com/watch?v=p5neZdaQmtM,0,0,0,
摩米,1080,20061,175,382,https://www.youtube.com/watch?v=6bUshrKZ4pw,0,0,0,
東風谷奏,1080,28339,81,149,https://www.youtube.com/watch?v=C54VBR_nnLw,0,0,0,
水星スイ,1070,10149,1133,2154,https://www.youtube.com/watch?v=36Jo0UE34n0,0,0,0,
狐芙 あずな,1070,20058,73,371,https://www.youtube.com/watch?v=cSsgneXd1OM,0,0,0,
砂糖姆璐,1070,25781,258,329,https://www.youtube.com/watch?v=Nqm1u_DaVIE,0,0,0,
赤紀麗,1070,44795,277,474,https://www.youtube.com/watch?v=YUb9XfwqZG4,0,0,0,
unagi,1070,8614,0,0,,80,25,70,https://www.twitch.tv/videos/1242208290
波米塔塔,1060,13787,125,171,https://www.youtube.com/watch?v=HxVHyo3B2Eg,0,0,0,
赤羽遙,1060,37485,0,0,,31,0,0,
粟米肉粒,1040,55583,276,1191,https://www.youtube.com/watch?v=ucZDDQbfOU8,0,0,0,
貝爾．米塔,1040,24343,135,402,https://www.youtube.com/watch?v=q8nwGVFCVMA,0,0,0,
薇拉海德拉,1030,22765,182,448,https://www.youtube.com/watch?v=49BxyS9Xb30,0,0,0,
星川ブレド,1030,2923,43,593,https://www.youtube.com/watch?v=rYLUv1xlExk,0,0,0,
卡路‧卡諾,1030,43171,201,781,https://www.youtube.com/watch?v=7eUrwWiuwmw,0,0,0,
梁和,1020,29091,224,559,https://www.youtube.com/watch?v=HHG3WMtVuyQ,0,0,0,
Yoru,1010,45149,76,114,https://www.youtube.com/watch?v=26BgoSkKBuU,0,0,0,
強化人間,1000,473469,14,163,https://www.youtube.com/watch?v=07pxT0ZixGQ,87,8,19,https://www.twitch.tv/videos/1240392656
謙謙子,1000,45039,57,89,https://www.youtube.com/watch?v=APnRqCf4tvU,354,12,12,https://www.twitch.tv/videos/1239559745
喵可,1000,1129,33,74,https://www.youtube.com/watch?v=gjqtEmHj-BI,0,0,0,
綾瀬ゆつき,1000,23588,206,542,https://www.youtube.com/watch?v=OFpY_PTZkNY,0,0,0,
黑木悠彩,997,13732,103,121,https://www.youtube.com/watch?v=OR4nx6OhewI,0,0,0,
耶魯,993,29217,91,262,https://www.youtube.com/watch?v=q8NCB0n_Szk,0,0,0,
可莉姆,984,36517,41,41,https://www.youtube.com/watch?v=TA2jYFGMCzY,276,44,341,https://www.twitch.tv/videos/1248472298
洛特斯莉塔,983,37159,65,285,https://www.youtube.com/watch?v=Kncj8OHxxeo,0,0,0,
珍奶茗璐,977,16823,0,0,,9,0,0,
優尼椪,973,37563,717,820,https://www.youtube.com/watch?v=6YzBeAQF0T8,0,0,0,
穗波 澪,960,21900,72,395,https://www.youtube.com/watch?v=Fw6UtMhVM_g,0,0,0,
李李子,957,29907,111,326,https://www.youtube.com/watch?v=mu28GXK7lFo,10,0,0,
十七夜佳奈,953,21825,234,310,https://www.youtube.com/watch?v=WxWLk_HEzXU,0,0,0,
絨毛白牙,945,12637,54,127,https://www.youtube.com/watch?v=_xHUcvdVzlM,41,37,376,https://www.twitch.tv/videos/1248054667
苺谷唯乃,942,15888,114,159,https://www.youtube.com/watch?v=48zecBZbGto,0,0,0,
夢野二ディア,934,12659,117,175,https://www.youtube.com/watch?v=z6-xv0Z9PlM,0,0,0,
轉蛋姬,933,17055,223,4573,https://www.youtube.com/watch?v=pYvU0Q1YnL0,0,0,0,
猫村彌音,933,18467,98,527,https://www.youtube.com/watch?v=bFhjm3AqNUw,0,0,0,
秋鹿,931,10193,114,119,https://www.youtube.com/watch?v=mPrRQGlKzEQ,0,0,0,
Dubi Stow,930,22011,149,344,https://www.youtube.com/watch?v=3u7WH99MHlE,0,0,0,
竜崎げみ,928,20883,79,201,https://www.youtube.com/watch?v=tI3Ht1MhUBg,0,0,0,
奶油花,920,12368,155,310,https://www.youtube.com/watch?v=Jcifdxu_bw4,0,0,0,
Q妹,909,41862,224,398,https://www.youtube.com/watch?v=PfX3atnJKgw,0,0,0,
賈翔,906,85855,77,137,https://www.youtube.com/watch?v=i6NkcUCG70c,0,0,0,
水樹颯斗,905,13018,89,117,https://www.youtube.com/watch?v=-YFu_FACx9Q,0,0,0,
蕾娜‧塔拉薩,903,6469,350,1422,https://www.youtube.com/watch?v=WwkFoTkJu5k,0,0,0,
悠夜まり,900,23683,235,456,https://www.youtube.com/watch?v=A1axriQfh0g,0,0,0,
小倉亞里亞,888,16479,2,2,https://www.youtube.com/watch?v=jdiY8MeCy-U,0,0,0,
黛亞門,887,26833,80,110,https://www.youtube.com/watch?v=M8jrhWDJu2Q,0,0,0,
AYAYA,886,20303,72,117,https://www.youtube.com/watch?v=cT55zUsbpyI,43,0,0,
席蘿シロ,885,12849,203,432,https://www.youtube.com/watch?v=MrZRUbhiT8M,0,0,0,
諾海,885,22724,194,849,https://www.youtube.com/watch?v=ZNLZJVCnkis,10,0,0,
庫洛姆,878,21625,135,3627,https://www.youtube.com/watch?v=s2lfgfW2xhw,0,0,0,
對馬千里,873,23135,118,161,https://www.youtube.com/watch?v=aepC97IChw4,0,0,0,
薄荷巧克力,872,17477,103,218,https://www.youtube.com/watch?v=0sD-BddhdnE,0,0,0,
此木ちゃい,864,15695,123,280,https://www.youtube.com/watch?v=cy-0YkH69wc,0,0,0,
哞奈喵奈,861,19302,66,137,https://www.youtube.com/watch?v=ksaKRBaCfiE,0,0,0,
啾菜,860,24682,123,162,https://www.youtube.com/watch?v=b1Q7vG_v8Ok,0,0,0,
米茶 Micha,856,21974,247,588,https://www.youtube.com/watch?v=Rc8Vd1WlVO4,0,0,0,
靛之森,854,824,252,539,https://www.youtube.com/watch?v=4n8TYpB-J5c,0,0,0,
波波,853,20284,117,227,https://www.youtube.com/watch?v=32QhRs3t9WY,0,0,0,
花曉露,839,13788,110,204,https://www.youtube.com/watch?v=RVdnxcGOzfE,0,0,0,
Kulolo,831,5190,0,0,,1910,187,187,https://www.twitch.tv/videos/1249008157
牧牧,830,16005,239,529,https://www.youtube.com/watch?v=ESBMloawLCo,0,0,0,
花崎鈴蘭,827,10966,126,165,https://www.youtube.com/watch?v=oDT8uX45BOI,0,0,0,
秋田咲,825,18591,40,54,https://www.youtube.com/watch?v=socTAKJWZOg,0,0,0,
夜痕,820,13629,94,213,https://www.youtube.com/watch?v=j_HLN9ZUwYQ,0,0,0,
白神やみこ,818,0,0,0,,0,0,0,
白椛芽絵,818,16265,0,0,,0,0,0,
Inutsuka Mona,815,19751,79,111,https://www.youtube.com/watch?v=3kQW6SH3jh0,0,0,0,
Yumi Ch.由美,810,20744,221,407,https://www.youtube.com/watch?v=vWqwFkEw1NI,0,0,0,
犬飼征二,804,24977,265,1636,https://www.youtube.com/watch?v=P2pljEj9FYI,0,0,0,
波姆,796,21378,167,198,https://www.youtube.com/watch?v=Hui-5plkeM0,0,0,0,
Koana 考娜,794,22047,279,586,https://www.youtube.com/watch?v=c4q0RGK-Ma0,0,0,0,
NiYan雵,793,17949,117,276,https://www.youtube.com/watch?v=w2_d5sz3zsg,21,0,0,
王妖蜃影,791,19850,0,0,,0,0,0,
マメル咩嚕,789,18772,163,176,https://www.youtube.com/watch?v=6REaWXLVgWQ,0,0,0,
白椛凛恵,787,13877,42,42,https://www.youtube.com/watch?v=tV9PRAolrbc,0,0,0,
秋西,786,26624,120,197,https://www.youtube.com/watch?v=7qxga34Nehg,0,0,0,
艾露緹娜,783,25986,134,208,https://www.youtube.com/watch?v=OeW2pCS_GT0,39,0,0,
千秋薯,777,3470,37,37,https://www.youtube.com/watch?v=HnzgIjLVZFY,34,0,0,
墮天翼,770,30394,0,0,,3145,388,483,https://www.twitch.tv/videos/1249058040
天羽彌子,758,9529,52,341,https://www.youtube.com/watch?v=iG1OLGJRZi4,0,0,0,
永真ひかり,753,45908,210,336,https://www.youtube.com/watch?v=jrsTBwgvTPg,0,0,0,
悠太翼,751,20236,77,613,https://www.youtube.com/watch?v=sLnzGXuQs3w,0,0,0,
凪沢ねろ,750,2146,0,0,,910,148,282,https://www.twitch.tv/videos/1244782196
AirLife,749,10484,192,360,https://www.youtube.com/watch?v=-tICKqJs4Q4,0,0,0,
愛吃餅乾的布丁,748,48417,66,196,https://www.youtube.com/watch?v=YEXgPiXy92c,1068,118,623,https://www.twitch.tv/videos/1249946253
黑鱗,748,21926,42,75,https://www.youtube.com/watch?v=npWZ4CQLnQ8,0,0,0,
小符亞,746,19726,77,130,https://www.youtube.com/watch?v=vl1Pf4uI-fE,0,0,0,
姬宮蕾蕾,742,0,0,0,,0,0,0,
ReLive Project,736,10045,0,0,,0,0,0,
亞德‧薩達格,735,26364,49,93,https://www.youtube.com/watch?v=OyPV4lZQWbY,26,0,0,
其那,732,19431,66,133,https://www.youtube.com/watch?v=p1yA5vrt7-I,0,0,0,
若娜 Zona,731,17609,78,153,https://www.youtube.com/watch?v=Yo0LqsPRZw0,0,0,0,
狼左,731,37483,123,135,https://www.youtube.com/watch?v=4UffeEoCd-o,0,0,0,
八重「雲」,731,17270,125,259,https://www.youtube.com/watch?v=sLACwY6fZug,0,0,0,
白川由紀,731,17017,282,569,https://www.youtube.com/watch?v=VTQgWsK7dns,0,0,0,
西瓜糖,725,30782,119,161,https://www.youtube.com/watch?v=7mU-ocl1Rv8,0,0,0,
清水さちこ,725,21899,192,1249,https://www.youtube.com/watch?v=D4MOUjKvNC8,120,165,165,https://www.twitch.tv/videos/1246604552
伏尼狐狸,721,13867,92,193,https://www.youtube.com/watch?v=eZSLBV6eNu8,0,0,0,
葉月雪希嚕,720,38150,42,208,https://www.youtube.com/watch?v=Cf3ceQefxno,0,0,0,
花丸譚婭,720,16145,99,238,https://www.youtube.com/watch?v=MhOx8Ggsx8U,0,0,0,
依筆,719,3972,118,159,https://www.youtube.com/watch?v=rCKiTynVNrI,0,0,0,
夢理,717,46128,187,223,https://www.youtube.com/watch?v=sa-G6yRWgcw,0,0,0,
愛露露,716,13952,0,0,,0,0,0,
摩耶maya,712,35788,80,147,https://www.youtube.com/watch?v=p7Ggxj1pvJA,0,0,0,
黒佃みほ,710,23685,65,139,https://www.youtube.com/watch?v=f7z9pACjxbc,0,0,0,
森守モリス,709,10402,78,83,https://www.youtube.com/watch?v=ChbxDMeb9qo,0,0,0,
白昼夢ティアラ,708,24008,110,298,https://www.youtube.com/watch?v=D6oFGLD71vY,0,0,0,
隨心,707,17593,66,66,https://www.youtube.com/watch?v=vlyLCDHxTyc,997,95,144,https://www.twitch.tv/videos/1249687588
伊果,704,21720,32,109,https://www.youtube.com/watch?v=LAjupKByyQY,306,23,40,https://www.twitch.tv/videos/1238542473
星芽つぼみ,704,16638,150,159,https://www.youtube.com/watch?v=_hegH-r_d-Q,0,0,0,
幽璃子,702,19731,257,613,https://www.youtube.com/watch?v=DAHsZPz6r-I,0,0,0,
已知,701,37640,63,71,https://www.youtube.com/watch?v=2W2x3FktVIY,0,0,0,
柒玖,700,10950,181,275,https://www.youtube.com/watch?v=rsMwFJNeW-E,0,0,0,
稻荷七櫻,700,24980,139,308,https://www.youtube.com/watch?v=6kXo5bdSyB8,0,0,0,
絨絨鼠,700,10814,129,193,https://www.youtube.com/watch?v=CqPIMNGi5MQ,4192,1480,2108,https://www.twitch.tv/videos/1224612214
TOTO Potato,700,37506,90,258,https://www.youtube.com/watch?v=gNGhce8M3_s,0,0,0,
日野玗,699,2668,40,944,https://www.youtube.com/watch?v=8LBBXx15lRI,0,0,0,
一河絆,694,52397,40,236,https://www.youtube.com/watch?v=OCkmBwm1dsA,204,0,0,
雪森蓮華,693,12159,0,0,,0,0,0,
蘿芙,691,10626,190,541,https://www.youtube.com/watch?v=STcOeBoKzHY,0,0,0,
朵朵子,690,8444,172,477,https://www.youtube.com/watch?v=16OIATAH_yQ,0,0,0,
狼桃琴蕾,688,12328,50,92,https://www.youtube.com/watch?v=r_VZAYHVSqA,0,0,0,
姫柊ミカ,687,0,0,0,,0,0,0,
空嶺ナコ,687,17914,0,0,,0,0,0,
希空しずく,685,10775,0,0,,0,0,0,
娜比Naby,684,21932,135,335,https://www.youtube.com/watch?v=KstBxoXizDg,0,0,0,
8rice,684,4255,206,296,https://www.youtube.com/watch?v=F-7fHbPzbPQ,0,0,0,
悠風,683,18104,36,89,https://www.youtube.com/watch?v=Rv0jBnqTyS4,0,0,0,
桃井甜坂,682,17302,102,102,https://www.youtube.com/watch?v=32oinr9zzis,0,0,0,
山尾白,679,1249,0,0,,0,0,0,
阿梨梨,678,13480,49,130,https://www.youtube.com/watch?v=NShHJx58d6A,0,0,0,
小原栞,677,21484,188,463,https://www.youtube.com/watch?v=52rIH-km3Cs,0,0,0,
Alter Me VR,672,75324,0,0,,31,0,0,
莫西,671,10042,55,130,https://www.youtube.com/watch?v=QZut5cAXkt8,0,0,0,
時能Doradon,670,11333,96,810,https://www.youtube.com/watch?v=RPPPV36niPg,0,0,0,
貓糬,668,17979,84,136,https://www.youtube.com/watch?v=ErWiKrd6k3c,0,0,0,
姬宮莯莯,668,0,0,0,,0,0,0,
上貂肉桂,667,3575,0,0,,853,156,291,https://www.twitch.tv/videos/1251608770
學長Senpai,663,15579,63,230,https://www.youtube.com/watch?v=4R1pbwM5HaQ,167,0,0,
姆西卡忒,662,16277,113,354,https://www.youtube.com/watch?v=3GIh2aFR72I,0,0,0,
諾諾莎,658,4531,407,1572,https://www.youtube.com/watch?v=jAfUda6g09A,0,0,0,
Rurii,658,7880,133,194,https://www.youtube.com/watch?v=CX6IFUblrVc,0,0,0,
原瀬空,658,11370,232,265,https://www.youtube.com/watch?v=B2W0pQlLVZE,0,0,0,
Emerald,657,9858,267,457,https://www.youtube.com/watch?v=GmXU7QDsztg,0,0,0,
希珥,656,21775,197,391,https://www.youtube.com/watch?v=gron9W9avb8,0,0,0,
小羯貓貓,655,25485,146,236,https://www.youtube.com/watch?v=hEADoa-9DCU,0,0,0,
青鬼恕冴,653,5199,152,300,https://www.youtube.com/watch?v=86GUkg3Hr28,0,0,0,
汪琦米,651,32896,91,260,https://www.youtube.com/watch?v=PT7rzHLa5IQ,0,0,0,
季依良鶴,647,4856,71,93,https://www.youtube.com/watch?v=P1mM0paSDEc,0,0,0,
ICHIROKU一六,643,11253,215,472,https://www.youtube.com/watch?v=UbJJexDthaY,667,146,181,https://www.twitch.tv/videos/1242980446
櫻井ゆりか,637,19056,46,95,https://www.youtube.com/watch?v=6hJYvtfTbJw,97,12,46,https://www.twitch.tv/videos/1241946731
舞鎌冬,635,4815,106,219,https://www.youtube.com/watch?v=m-_IqXccEsU,0,0,0,
岩谷凌,634,11805,24,24,https://www.youtube.com/watch?v=qHQhKsWP6E0,0,0,0,
巴里斯,634,26055,35,291,https://www.youtube.com/watch?v=DtRO-BIjzas,0,0,0,
伊香いくら,632,18074,101,171,https://www.youtube.com/watch?v=5j3dnBkfCAk,0,0,0,
斯法爾,631,14841,82,318,https://www.youtube.com/watch?v=NuQl_KG0seU,0,0,0,
哀呀Aiya,631,15098,69,69,https://www.youtube.com/watch?v=7klKMdrGQWo,246,0,0,
天魚戌音,627,33908,172,343,https://www.youtube.com/watch?v=yvq3nA0Co5k,0,0,0,
守宮雨玥,624,5863,0,0,,0,0,0,
暖杏,623,14185,189,256,https://www.youtube.com/watch?v=yX-a6Ek_wwA,0,0,0,
稲荷ゆりあ,622,5336,0,0,,0,0,0,
陽光-Nikko Sun_Ch.,621,18368,70,306,https://www.youtube.com/watch?v=Jph33gZIQkc,0,0,0,
白川フロ,619,14130,0,0,,0,0,0,
水琴五月,619,19298,115,441,https://www.youtube.com/watch?v=-Up_yeJ460M,0,0,0,
阿達,617,34621,30,68,https://www.youtube.com/watch?v=cgGpLJIyIQo,0,0,0,
鹹魚喵,615,3527,0,0,,193,0,0,
星月櫻奈,609,19916,85,183,https://www.youtube.com/watch?v=xljpa8TZmVg,0,0,0,
米羔蛋糕,609,13818,41,97,https://www.youtube.com/watch?v=L4UCFlEQLkw,0,0,0,
語喵,606,2848,547,1666,https://www.youtube.com/watch?v=FXqLG-_EgvE,0,0,0,
囧囧龍,606,19144,153,256,https://www.youtube.com/watch?v=Vlw5nBEZQD0,0,0,0,
映聲,605,14212,84,379,https://www.youtube.com/watch?v=z7QSPZFpAN4,0,0,0,
角獸蕾歐,603,14178,129,259,https://www.youtube.com/watch?v=qlELkOgh-nw,0,0,0,
佐倉よな,602,15547,171,364,https://www.youtube.com/watch?v=4oLR2wc_2yQ,0,0,0,
鈴鹿沙織,601,15494,163,163,https://www.youtube.com/watch?v=Z90ZxrTkzxw,0,0,0,
皆見榊,600,10359,130,230,https://www.youtube.com/watch?v=K_8aP4HiKCM,0,0,0,
骨科,597,8987,0,0,,100,0,0,
歐賽,597,21734,60,119,https://www.youtube.com/watch?v=ddBFeSVezvI,95,23,30,https://www.twitch.tv/videos/1247551196
凡笙弦語,594,16009,157,349,https://www.youtube.com/watch?v=A2helo1OH4I,0,0,0,
倉鼠迪克,592,17659,69,132,https://www.youtube.com/watch?v=aQ8DwXmSEM0,0,0,0,
Loorent,592,18750,53,53,https://www.youtube.com/watch?v=Zy38zEScQAI,59,0,0,
蕾蕾,589,6890,107,138,https://www.youtube.com/watch?v=QdVOWW9uUTc,646,325,401,https://www.twitch.tv/videos/1248880415
Loya,587,4118,59,74,https://www.youtube.com/watch?v=9SX2prj7HhA,0,0,0,
浅乃ねる,585,11109,0,0,,0,0,0,
蘇蘇susu,585,16591,172,341,https://www.youtube.com/watch?v=8OYdRkILsh0,0,0,0,
花御いしき,584,18532,110,292,https://www.youtube.com/watch?v=_vvIxNhyDqg,0,0,0,
緹莉玲,582,13875,74,742,https://www.youtube.com/watch?v=16X_AwRTOVE,0,0,0,
雪見めぐみ,581,11488,67,98,https://www.youtube.com/watch?v=zWdwz-k7L_w,0,0,0,
海克莉絲 HercuLes,578,2368,394,394,https://www.youtube.com/watch?v=XmQmXy-E8JE,0,0,0,
十重ゐら,575,13511,97,157,https://www.youtube.com/watch?v=m0qEnfcNQxo,0,0,0,
雪丸啾理,575,12123,124,202,https://www.youtube.com/watch?v=cNzVmgUgyA0,0,0,0,
皇月依璃夢,574,0,0,0,,0,0,0,
涼風千秋,574,482567,0,0,,0,0,0,
天狐十楠,565,2483,0,0,,0,0,0,
歷曆歷,563,12693,119,119,https://www.youtube.com/watch?v=Ufk_Q_uoa8E,0,0,0,
瑾瑜Ginyu,563,9492,74,166,https://www.youtube.com/watch?v=R8fpX_xMZjA,0,0,0,
