Display Name,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
皆見榊,603,10373,150,230,https://www.youtube.com/watch?v=K_8aP4HiKCM,0,0,0,
歐賽,600,22035,69,129,https://www.youtube.com/watch?v=XZZ4tgmubts,96,22,31,https://www.twitch.tv/videos/1247551196
鈴鹿沙織,600,15567,167,167,https://www.youtube.com/watch?v=Z90ZxrTkzxw,0,0,0,
蘇蘇susu,599,13774,174,343,https://www.youtube.com/watch?v=8OYdRkILsh0,0,0,0,
里見ハンナ,597,30187,129,258,https://www.youtube.com/watch?v=9Cnvo1CqeU4,0,0,0,
海克莉絲 HercuLes,596,2456,424,424,https://www.youtube.com/watch?v=XmQmXy-E8JE,0,0,0,
花御いしき,593,18831,96,292,https://www.youtube.com/watch?v=_vvIxNhyDqg,0,0,0,
倉鼠迪克,592,17734,65,65,https://www.youtube.com/watch?v=tPy3Pe134Qg,0,0,0,
骨科,592,8999,0,0,,100,0,0,
緹莉玲,591,14377,99,743,https://www.youtube.com/watch?v=16X_AwRTOVE,0,0,0,
Loorent,590,18761,0,0,,59,0,0,
Loya,590,4122,60,70,https://www.youtube.com/watch?v=9SX2prj7HhA,0,0,0,
蕾蕾,589,6953,108,144,https://www.youtube.com/watch?v=QdVOWW9uUTc,659,262,406,https://www.twitch.tv/videos/1248880415
浅乃ねる,584,11115,0,0,,0,0,0,
露絲,583,5302,187,995,https://www.youtube.com/watch?v=T3tNChe-yXc,0,0,0,
雪見めぐみ,583,11509,62,107,https://www.youtube.com/watch?v=zWdwz-k7L_w,0,0,0,
雪丸啾理,579,12610,127,202,https://www.youtube.com/watch?v=cNzVmgUgyA0,0,0,0,
十重ゐら,577,13610,84,181,https://www.youtube.com/watch?v=m0qEnfcNQxo,0,0,0,
亞蕾西亞,576,14771,398,652,https://www.youtube.com/watch?v=hQiajS1DqD0,0,0,0,
涼風千秋,575,483017,0,0,,0,0,0,
米米縭,574,7797,232,301,https://www.youtube.com/watch?v=W-IlCqKdPNw,0,0,0,
阿路路‧索米,572,13070,57,161,https://www.youtube.com/watch?v=bln8dQcPbiA,0,0,0,
藻原もずく,572,22750,262,561,https://www.youtube.com/watch?v=RmhN0pnCe3A,0,0,0,
皇月依璃夢,572,0,0,0,,0,0,0,
瑪芬,571,9472,186,511,https://www.youtube.com/watch?v=8fK8n67X0rY,0,0,0,
虎屋レイ,569,11172,136,225,https://www.youtube.com/watch?v=cCZoKJvg43U,0,0,0,
虛空Voider,569,9122,0,0,,0,0,0,
莉安Lion,569,14854,159,204,https://www.youtube.com/watch?v=vDh8x9VRNak,0,0,0,
歷曆歷,564,12722,0,0,,0,0,0,
天狐十楠,564,2488,0,0,,0,0,0,
瑾瑜Ginyu,562,9514,86,172,https://www.youtube.com/watch?v=R8fpX_xMZjA,0,0,0,
木颯基 紙巾,561,4675,126,1656,https://www.youtube.com/watch?v=duUEgeHhgHI,0,0,0,
Tobacco Malka,558,13821,100,195,https://www.youtube.com/watch?v=aRTPGGF_esY,0,0,0,
真黑makuro,558,34670,226,470,https://www.youtube.com/watch?v=uwyckhT2-ws,0,0,0,
神崎アルファ,557,11597,46,108,https://www.youtube.com/watch?v=_1Gsmrail74,0,0,0,
阿爾法はるき,555,7264,52,149,https://www.youtube.com/watch?v=wT2dwSCHjJM,0,0,0,
如咪,549,0,0,0,,12,0,0,
Dumbo子,546,33950,71,263,https://www.youtube.com/watch?v=PE982S6tBEI,0,0,0,
SAYA,544,2200,0,0,,0,0,0,
晚安兔,544,362,363,363,https://www.youtube.com/watch?v=9L4gc0Q1bzc,0,0,0,
MOMOMO團,542,13036,0,0,,0,0,0,
史萊姆·希薇姆,542,13189,68,171,https://www.youtube.com/watch?v=nLAmZatAIy0,0,0,0,
鬼崎涼,541,13830,0,0,,0,0,0,
白叔叔,541,10662,103,255,https://www.youtube.com/watch?v=9CPsB3EkRYI,395,0,0,
目黑 梅利,540,17230,82,378,https://www.youtube.com/watch?v=gQiyoKtLM1o,0,0,0,
帕露菲,533,4867,0,0,,0,0,0,
如月兎苺,533,14815,117,251,https://www.youtube.com/watch?v=YBWll9F0h2I,0,0,0,
夏犬布魯斯,533,9885,80,227,https://www.youtube.com/watch?v=bL4uz-9dyvo,0,0,0,
彼岸るり,532,28309,75,99,https://www.youtube.com/watch?v=o8NOCA9Gfv4,0,0,0,
飯團泉,531,58168,62,94,https://www.youtube.com/watch?v=35avRkAlMrc,4,0,0,
Virtual Dorm,530,19562,73,168,https://www.youtube.com/watch?v=RQFyHM2IJPA,0,0,0,
大神咲夜,528,12036,46,52,https://www.youtube.com/watch?v=nwYcoYmIakU,0,0,0,
幼魚巴丁,528,7188,91,121,https://www.youtube.com/watch?v=u59Y1Ypp120,0,0,0,
e04,525,11134,72,132,https://www.youtube.com/watch?v=NqS12t_43m0,0,0,0,
彌艾,525,2354,0,0,,0,0,0,
XiaoKa,522,1968,0,0,,0,0,0,
515,520,6964,111,229,https://www.youtube.com/watch?v=QmTup_0GRv4,0,0,0,
阿媞蜜斯,519,125,126,126,https://www.youtube.com/watch?v=9RihOsqu6hA,0,0,0,
冷嵐,519,11800,26,40,https://www.youtube.com/watch?v=a4bAVMXEzWI,0,0,0,
荒幽ばつ,518,11437,0,0,,1840,322,1029,https://www.twitch.tv/videos/1254284717
猫宮あゆめ,518,26120,385,621,https://www.youtube.com/watch?v=wOfONVqqhdI,0,0,0,
不求人,517,17329,0,0,,0,0,0,
赫斯珀 Hesper,517,26007,105,216,https://www.youtube.com/watch?v=Xb33d0tLQ1M,0,0,0,
阿德利•悠果,515,15659,125,200,https://www.youtube.com/watch?v=wDrgbwQ3ytc,0,0,0,
陳守孃,515,12470,265,265,https://www.youtube.com/watch?v=PUrcTA-icyg,0,0,0,
楓靈,515,8078,0,0,,89,0,0,
月村迴,512,16819,75,121,https://www.youtube.com/watch?v=4VeAvNMZDyw,0,0,0,
虛擬鮪魚,512,12107,103,171,https://www.youtube.com/watch?v=kc6nOD3fH5M,0,0,0,
酒吞クロナ,511,21725,252,565,https://www.youtube.com/watch?v=ocSztEncW1w,0,0,0,
異次緣,509,0,0,0,,0,0,0,
紫玥,509,8993,82,93,https://www.youtube.com/watch?v=347KzPO0wUg,0,0,0,
鵑嗚曉春,509,11491,0,0,,0,0,0,
鴉,499,4681,257,257,https://www.youtube.com/watch?v=_Dig-PvRNg4,435,32,61,https://www.twitch.tv/videos/1257004425
浅羽和紗,496,13747,131,357,https://www.youtube.com/watch?v=qKgVz-UBdRI,0,0,0,
獅子堂マヤ,496,5104,394,1733,https://www.youtube.com/watch?v=BZSl6m05-EQ,0,0,0,
十龜あずみ,496,6770,0,0,,185,50,122,https://www.twitch.tv/videos/1248682074
媞魯,495,0,0,0,,0,0,0,
羅米·沃芙,495,9215,28,37,https://www.youtube.com/watch?v=C8r9UgJmtLs,0,0,0,
乙骨カサ,492,81935,0,0,,0,0,0,
偽色,491,11773,26,46,https://www.youtube.com/watch?v=CvQT9416Pnk,0,0,0,
雲龍八將,489,0,0,0,,0,0,0,
舞綾真璃,488,8509,67,147,https://www.youtube.com/watch?v=_sY3VULB_Jg,0,0,0,
深雪あいむ,486,11027,61,92,https://www.youtube.com/watch?v=JKGcv67vRNE,0,0,0,
毛絨雪狐,485,15273,14,132,https://www.youtube.com/watch?v=5aHKQrK8adI,0,0,0,
拉美拉,482,11704,94,250,https://www.youtube.com/watch?v=OUAF38JBsuM,0,0,0,
夢,482,11182,17,238,https://www.youtube.com/watch?v=u-uhSnFcMrs,56,0,0,
哈里クエーサー,479,5367,107,119,https://www.youtube.com/watch?v=5w9crCXUOkQ,0,0,0,
極彩天繪,476,9924,97,168,https://www.youtube.com/watch?v=qSBBI3-ZBcc,0,0,0,
夢見はじめ,475,1867,0,0,,0,0,0,
七葉,472,8065,101,187,https://www.youtube.com/watch?v=RWw4VYAi-hM,0,0,0,
NOROI 千祈,471,5661,104,147,https://www.youtube.com/watch?v=xQPoztX0IX0,0,0,0,
伊糯姆,471,9407,163,465,https://www.youtube.com/watch?v=2NWJJgvNAEc,0,0,0,
角子阿卡,470,20521,103,297,https://www.youtube.com/watch?v=ToaUyfGOEIc,0,0,0,
日向魁,469,1811,0,0,,0,0,0,
草妳莓,465,6729,0,33,https://www.youtube.com/watch?v=4zhsOTa9avA,0,0,0,
小鳥遊璃墨,464,3271,0,0,,0,0,0,
薰雪珞,464,14247,25,65,https://www.youtube.com/watch?v=eFO76PhTg7I,26,0,0,
森月澪依,461,7959,110,190,https://www.youtube.com/watch?v=cf5uf3oMWgM,0,0,0,
水上貓又,461,8246,31,100,https://www.youtube.com/watch?v=pH_QdqnSjmE,75,16,21,https://www.twitch.tv/videos/1245726737
奎倫,459,2914,0,0,,0,0,0,
雨宮みずき,458,13891,138,258,https://www.youtube.com/watch?v=w_x_5ef1UjQ,0,0,0,
謎燐,455,21197,114,285,https://www.youtube.com/watch?v=iOc3kYKE-6M,44,0,0,
海月えりな,454,3010,0,0,,2,0,0,
赤川蓮,453,6383,61,192,https://www.youtube.com/watch?v=q4WJfQ5WvcQ,341,0,0,
焰焰 Homura,452,18283,89,502,https://www.youtube.com/watch?v=j0F3AYxuf3M,0,0,0,
小倉菓菓,452,10991,76,105,https://www.youtube.com/watch?v=UkG10yvPPbE,0,0,0,
夏狛ハッハ,450,17216,78,189,https://www.youtube.com/watch?v=GoU1m6kQcOM,70,16,25,https://www.twitch.tv/videos/1256736054
蕉バナ,449,4596,133,217,https://www.youtube.com/watch?v=-wk6bmQ8hWE,9,0,0,
A1M1愛美,448,4382,1457,2314,https://www.youtube.com/watch?v=2T-Dl0Ak6wU,0,0,0,
赤獅哈塔,448,0,0,0,,0,0,0,
泡槍教主ワワ,446,17966,45,45,https://www.youtube.com/watch?v=YEGuFJ6mo40,0,0,0,
雨嵐,446,4762,51,120,https://www.youtube.com/watch?v=yucOI7EsimI,0,0,0,
木星とき,445,9689,81,1903,https://www.youtube.com/watch?v=ziKa94AEgdM,0,0,0,
艾露洛潔,444,22409,112,127,https://www.youtube.com/watch?v=whcRwyJe6JY,0,0,0,
手打 SODA,442,8016,174,330,https://www.youtube.com/watch?v=v6coc-SbivU,0,0,0,
Lodzfly羅茲,440,9658,40,211,https://www.youtube.com/watch?v=Sg-PZ6bPbU4,0,0,0,
氦氦,439,1142,240,338,https://www.youtube.com/watch?v=hxWlXPjha00,0,0,0,
莉可蘿,438,8569,91,124,https://www.youtube.com/watch?v=RrCpfwk31Fc,0,0,0,
多彌歐卡,436,15576,63,114,https://www.youtube.com/watch?v=fL08hz4wR78,0,0,0,
蒼神こねこ,436,21730,97,202,https://www.youtube.com/watch?v=CCJX5gQEYGc,0,0,0,
倉田尤娜,435,0,0,0,,0,0,0,
妮酷,434,13764,382,382,https://www.youtube.com/watch?v=FqSc3LolpH4,0,0,0,
宗樹,431,7724,79,111,https://www.youtube.com/watch?v=-_ZIY4VVJmw,0,0,0,
律花,430,6913,0,0,,0,0,0,
响水ひびきみず,430,9435,33,33,https://www.youtube.com/watch?v=DdjWlkJ3ydY,2701,196,747,https://www.twitch.tv/videos/1242225899
黑伊 白,429,8516,128,191,https://www.youtube.com/watch?v=EG-Egl7bGCw,0,0,0,
海羊アリス,429,8396,70,125,https://www.youtube.com/watch?v=yUkH7ezITsc,0,0,0,
冬月奈咪,425,6824,84,123,https://www.youtube.com/watch?v=x0gzKy4IiEE,43,0,0,
宵夜XiaoYe,423,2056,173,675,https://www.youtube.com/watch?v=HTwM8cUJhYU,623,100,294,https://www.twitch.tv/videos/1256851148
桃華 Momoka,423,3551,164,810,https://www.youtube.com/watch?v=YjuJLBdHEug,0,0,0,
錨星こすも,423,4968,0,0,,0,0,0,
陸吾Riko,422,14964,98,206,https://www.youtube.com/watch?v=_atqR17UUOY,0,0,0,
Tuna Ch. 鮪魚,420,16051,0,0,,0,0,0,
但但,420,9006,76,166,https://www.youtube.com/watch?v=OHO8yw8jarA,0,0,0,
歪兔,420,10775,69,92,https://www.youtube.com/watch?v=xSO40gCAEWY,0,0,0,
月可洛伊,419,7642,42,59,https://www.youtube.com/watch?v=Lc2UAEnseqU,0,0,0,
歩羽ふわ,418,12609,108,230,https://www.youtube.com/watch?v=7qlBfoFKfD0,0,0,0,
瑠凜サキ,417,8787,338,845,https://www.youtube.com/watch?v=urpCAMP8U04,0,0,0,
森野久智,416,8762,63,119,https://www.youtube.com/watch?v=WQ7PQoItVYU,0,0,0,
雲開喵帕,416,8233,88,90,https://www.youtube.com/watch?v=ZoFx5KIhKdg,0,0,0,
ELA,416,24614,0,0,,0,0,0,
殷緋,416,13212,93,179,https://www.youtube.com/watch?v=gtfORt1Cc4Q,0,0,0,
小夜戸茶,415,5390,91,2504,https://www.youtube.com/watch?v=GLUgCl3XkAQ,0,0,0,
墨明,415,9003,44,44,https://www.youtube.com/watch?v=-vKyyohfzYk,0,0,0,
海晞,414,9097,137,265,https://www.youtube.com/watch?v=TDwMxsN5rxI,0,0,0,
DIKA豚足姬,413,3139,252,1047,https://www.youtube.com/watch?v=DxKUQssaO-w,0,0,0,
血滴,412,4810,50,65,https://www.youtube.com/watch?v=zxH_2hVun80,0,0,0,
刺蝟K‧K,412,32556,45,523,https://www.youtube.com/watch?v=AstlucgtLto,0,0,0,
矢神席可,411,17261,84,89,https://www.youtube.com/watch?v=2QgpBaCz6Zk,0,0,0,
姬野鵲,410,2362,85,85,https://www.youtube.com/watch?v=iJR9jsBgiYY,0,0,0,
夢原ねむる,410,12014,36,85,https://www.youtube.com/watch?v=fjeXMdMqVrM,0,0,0,
羽夏悠希,409,251,0,0,,0,0,0,
Chubi,409,10195,96,121,https://www.youtube.com/watch?v=tjzI7fgJPac,0,0,0,
狐芙 ミスティ,409,17869,193,1183,https://www.youtube.com/watch?v=zjA6L62edYY,0,0,0,
天祿 tianlu,409,15683,42,135,https://www.youtube.com/watch?v=ZsqhJUpr7V0,0,0,0,
伊織なお,404,6601,236,424,https://www.youtube.com/watch?v=4ZXdclqJg64,0,0,0,
心花りりゆ,404,7333,0,0,,10,0,0,
星海渚,403,5209,103,189,https://www.youtube.com/watch?v=rynyHWzaBP0,0,0,0,
卡絲塔,403,10005,102,353,https://www.youtube.com/watch?v=27jNKoJEig4,0,0,0,
優樹航太,403,17387,0,0,,0,0,0,
橙雨沐沿,401,7223,33,638,https://www.youtube.com/watch?v=Qjvd4ecG2R0,844,480,913,https://www.twitch.tv/videos/1249517846
日向柚子,400,16225,135,185,https://www.youtube.com/watch?v=LeH_bVnDmLg,0,0,0,
海月幽奈,398,13209,274,331,https://www.youtube.com/watch?v=pkSzsiAuP4U,0,0,0,
柚香ゆずか,397,1977,58,71,https://www.youtube.com/watch?v=bDxq_yRIDyg,0,0,0,
藥袋癒太,396,7941,81,152,https://www.youtube.com/watch?v=-gT1jJs6W6M,0,0,0,
千草まる,396,4652,89,132,https://www.youtube.com/watch?v=0srgmuBJNYY,0,0,0,
Miss蜜絲,395,8462,81,101,https://www.youtube.com/watch?v=hgVYWZ9J2Cc,0,0,0,
日向咪悠,394,13571,61,171,https://www.youtube.com/watch?v=rN2lR9jSoe0,0,0,0,
貓妮亞,394,19948,106,141,https://www.youtube.com/watch?v=WZCK1ppLkw4,0,0,0,
彩璃世望,394,3851,87,149,https://www.youtube.com/watch?v=ukQES4V5G84,68,29,36,https://www.twitch.tv/videos/1257068438
綾璃子,393,10271,147,223,https://www.youtube.com/watch?v=nLjOt5ZnoaY,0,0,0,
綺綺 諾庫諾,393,5977,114,159,https://www.youtube.com/watch?v=h39ziJJm68I,0,0,0,
喵井紅葉,391,12656,38,59,https://www.youtube.com/watch?v=27qlTt-vf4w,18,0,0,
拾參,390,775,791,791,https://www.youtube.com/watch?v=EBqRFmI6oOQ,0,0,0,
企鵝社長,389,7251,62,106,https://www.youtube.com/watch?v=R9gEPO9sQSU,0,0,0,
阿卜巴莉,388,8470,123,243,https://www.youtube.com/watch?v=wYOGb568U2A,0,0,0,
堤拉米蘇,386,4208,19,30,https://www.youtube.com/watch?v=R888DBV4NIM,0,0,0,
阝千翎,386,44039,27,48,https://www.youtube.com/watch?v=2PqyH6anjIU,0,0,0,
老米ゼロ,386,3253,52,125,https://www.youtube.com/watch?v=OKLCFAdHo78,0,0,0,
提亞咪嗚,385,11077,104,189,https://www.youtube.com/watch?v=X3_cYcumuZ4,13,0,0,
翠瞳四靜,385,7994,34,62,https://www.youtube.com/watch?v=YfV6KK65IF8,0,0,0,
Meko,384,18522,23,34,https://www.youtube.com/watch?v=X1H8bnn1bhU,0,0,0,
湯泉YuIzumi,383,12811,78,365,https://www.youtube.com/watch?v=1VBoQ5KzBXw,0,0,0,
瑪莉安璐璐,382,6177,62,97,https://www.youtube.com/watch?v=wjc-HLEEF2s,0,0,0,
冥雪,382,4622,36,36,https://www.youtube.com/watch?v=aFer_TAgx_8,217,27,53,https://www.twitch.tv/videos/1253646919
帕烏西雅,380,4983,60,113,https://www.youtube.com/watch?v=BPZquQsTquo,0,0,0,
Graymi.Ch灰米,380,65866,131,615,https://www.youtube.com/watch?v=-Pz5yCCyya4,0,0,0,
レレイ緒文,380,1209,0,0,,0,0,0,
卡西Casi Beluga,379,4809,107,1372,https://www.youtube.com/watch?v=VHLSQsK5EkU,0,0,0,
朔夜わかび,379,1117,299,474,https://www.youtube.com/watch?v=OtQzidEKg0Y,0,0,0,
Eggtart,378,7928,929,929,https://www.youtube.com/watch?v=cCciUeJgnMM,0,0,0,
夏白櫻,378,15160,82,112,https://www.youtube.com/watch?v=FX-QpNjP_JU,0,0,0,
音瀧克洛斯,377,4761,93,115,https://www.youtube.com/watch?v=6oMC_N_Ox9c,0,0,0,
營營,376,6462,57,76,https://www.youtube.com/watch?v=6VB2o4RyvgM,0,0,0,
靜牧真,376,14914,88,121,https://www.youtube.com/watch?v=1bIWtVquL18,0,0,0,
屍屍Shishi,376,19289,35,88,https://www.youtube.com/watch?v=Kw078XXe7Q4,0,0,0,
十六夜 蒼月,375,9482,225,395,https://www.youtube.com/watch?v=TKfrRqnlFs0,0,0,0,
泰勒Taylor,375,52755,0,0,,24,0,0,
佐春澪奈,375,1285,21,21,https://www.youtube.com/watch?v=p-e_cBiZigY,417,168,333,https://www.twitch.tv/videos/1246210570
落雪櫻,374,10015,31,48,https://www.youtube.com/watch?v=UZB1O-8jYoc,0,0,0,
宇智波比,373,134284,11,42,https://www.youtube.com/watch?v=olN7qXV4tI0,71,24,53,https://www.twitch.tv/videos/1246532653
Ao8,373,9843,0,0,,0,0,0,
獅子山 Rio,372,65442,71,5709,https://www.youtube.com/watch?v=KE8I9mkbfmQ,0,0,0,
六六,371,4838,71,83,https://www.youtube.com/watch?v=BUhLtGDnlaY,0,0,0,
蜂守丸,369,9475,127,254,https://www.youtube.com/watch?v=uEmaAt6Wsi8,0,0,0,
咪亞Miya,368,5568,64,121,https://www.youtube.com/watch?v=lQGCHqOjP_k,0,0,0,
伊恩 ‧ 法爾曼,368,9280,82,114,https://www.youtube.com/watch?v=aCAje1b4YYs,0,0,0,
Enavia Hesper,367,15809,120,120,https://www.youtube.com/watch?v=4WjC9LelTyA,0,0,0,
天照 幸,365,7785,33,50,https://www.youtube.com/watch?v=0040v6Jlr5w,0,0,0,
村下緋雨,365,9427,64,192,https://www.youtube.com/watch?v=IC7Z2zIqtOI,0,0,0,
咩D,362,12861,39,1311,https://www.youtube.com/watch?v=7hOQRAgc2Yo,0,0,0,
奈々宮桜雪,362,8473,157,195,https://www.youtube.com/watch?v=Szb-_rlxrxU,0,0,0,
艾達,362,8836,268,306,https://www.youtube.com/watch?v=JzEigk-Vq20,0,0,0,
春菫,361,6763,86,209,https://www.youtube.com/watch?v=U0Sde3aQZoE,0,0,0,
神光ダブル,361,75420,0,0,,258,37,70,https://www.twitch.tv/videos/1249649778
阿柴QianChai,361,5249,64,66,https://www.youtube.com/watch?v=gS92BWn1SJ0,0,0,0,
千影はるか,360,4368,126,126,https://www.youtube.com/watch?v=cjUHUsqRD7Y,0,0,0,
殞星,360,29968,36,101,https://www.youtube.com/watch?v=9RTO8OV342c,0,0,0,
樺木,360,12439,46,116,https://www.youtube.com/watch?v=5PkbQP-Qb_0,0,0,0,
庚庚,359,35545,44,54,https://www.youtube.com/watch?v=KgxVqCd4no0,0,0,0,
哲學棉花糖,359,5040,107,133,https://www.youtube.com/watch?v=l4_Dr9bOO2s,0,0,0,
矢泽狭久,358,4301,34,57,https://www.youtube.com/watch?v=LG0E2oi3C8g,0,0,0,
愛睏クマ,357,7970,50,108,https://www.youtube.com/watch?v=Tk1Olm2f_gk,0,0,0,
虛擬胡蘿蔔哥,356,8791,90,122,https://www.youtube.com/watch?v=hgd5G_KWYEk,0,0,0,
佐藤サキ,356,4846,0,0,,0,0,0,
いくまん,355,2382,0,0,,0,0,0,
冰熊,355,6292,28,58,https://www.youtube.com/watch?v=LTZRWMGmy-c,129,104,188,https://www.twitch.tv/videos/1248057633
澄澄七,355,12468,77,153,https://www.youtube.com/watch?v=LEN1soL7cP4,0,0,0,
金架海拉,355,4858,64,118,https://www.youtube.com/watch?v=rbf2xp6VnS4,0,0,0,
九笙,354,1851,263,263,https://www.youtube.com/watch?v=UeNlkA4v8tY,0,0,0,
矢花まい魅,353,8193,58,770,https://www.youtube.com/watch?v=kMabI-IRtTE,0,0,0,
白鴿•福格爾,351,65582,0,0,,0,0,0,
Christin Hunt,349,8189,111,272,https://www.youtube.com/watch?v=d_2xasIDrl8,0,0,0,
安森‧薯條,349,10988,85,175,https://www.youtube.com/watch?v=DHi-kcl43pU,0,0,0,
冰咲ユキセ,346,22661,57,132,https://www.youtube.com/watch?v=JIxCM52Z9Ig,28,0,0,
仔魚,344,6024,196,272,https://www.youtube.com/watch?v=H6NK3K8QFmg,5109,1252,2891,https://www.twitch.tv/videos/1247594559
菲諾,343,2113,0,0,,259,59,72,https://www.twitch.tv/videos/1253920424
音軌オトキ,342,2643,116,186,https://www.youtube.com/watch?v=FFIZWK2jy4M,131,23,49,https://www.twitch.tv/videos/1250685541
鎖夜レイ,341,0,0,0,,0,0,0,
夜星つきみ,341,6490,0,0,,25,29,32,https://www.twitch.tv/videos/1257910560
千羽,340,27488,48,203,https://www.youtube.com/watch?v=wkLKZeoNBKo,43,13,14,https://www.twitch.tv/videos/1246749878
沐幽,339,5869,36,73,https://www.youtube.com/watch?v=Md4AMBlTatc,0,0,0,
小狼Jerry o_o Ch.,339,9433,77,142,https://www.youtube.com/watch?v=zkk6tJTaxDQ,0,0,0,
草加子,338,8630,129,186,https://www.youtube.com/watch?v=Er-l9-1kGNk,0,0,0,
Rira浣熊,338,3569,0,0,,0,0,0,
星蝶ミミ,336,17496,43,89,https://www.youtube.com/watch?v=KWhohydfDyg,0,0,0,
西尼斯塔,336,19135,38,38,https://www.youtube.com/watch?v=mj_09Df_Lm0,0,0,0,
米秝,336,2901,16,21,https://www.youtube.com/watch?v=RR1yD55a5FY,593,32,51,https://www.twitch.tv/videos/1245720601
貓耳 Nekomix,336,6546,60,258,https://www.youtube.com/watch?v=Y3Z0fMygSrI,0,0,0,
白町雪兔,335,13065,0,5,https://www.youtube.com/watch?v=iXVjQoYY7eA,1760,86,536,https://www.twitch.tv/videos/1257089566
希楠,333,7397,72,536,https://www.youtube.com/watch?v=rl1aA3omZkY,0,0,0,
鈉鉀,330,20717,28,80,https://www.youtube.com/watch?v=RFM7t6RuPGM,220,5,18,https://www.twitch.tv/videos/1256924633
酪梨牛奶,330,16284,82,116,https://www.youtube.com/watch?v=nWKAkxfXS4Y,0,0,0,
天海一色,330,8861,86,168,https://www.youtube.com/watch?v=vvnHJlsWa1c,0,0,0,
黛惰夜,330,914,0,0,,0,0,0,
凜櫻,328,5485,0,0,,539,100,199,https://www.twitch.tv/videos/1249544548
栗音明歌,326,4861,44,103,https://www.youtube.com/watch?v=8tF4sd0_IsI,0,0,0,
魔王特助穆恰恰,326,8869,96,570,https://www.youtube.com/watch?v=-4uUaUsQx1c,0,0,0,
默夜,326,13644,29,127,https://www.youtube.com/watch?v=_Rm84gt72cY,0,0,0,
咲紗露世,325,12101,0,0,,0,0,0,
李翁,322,1612,18,30,https://www.youtube.com/watch?v=NDkFFGC9_po,220,65,127,https://www.twitch.tv/videos/1251269776
坊冬,322,8708,129,155,https://www.youtube.com/watch?v=oDb43CbfvhA,10,0,0,
雪月凜奈,322,22797,49,92,https://www.youtube.com/watch?v=3297xWXi77o,0,0,0,
渡清夢,320,4053,33,107,https://www.youtube.com/watch?v=EJLowc9Mfyo,0,0,0,
古林沃夫,319,6695,66,143,https://www.youtube.com/watch?v=K-C4RpB_NDw,0,0,0,
艾羽AiYu,319,18428,43,43,https://www.youtube.com/watch?v=pk9I1OriAoI,0,0,0,
駱晨,318,7726,19,19,https://www.youtube.com/watch?v=dhpsAxhJPSM,0,0,0,
緒莉亞,317,6098,77,637,https://www.youtube.com/watch?v=egnVAefPufg,0,0,0,
奇歐Khio & 歐涅Ohne,317,4268,98,173,https://www.youtube.com/watch?v=hxv66i8BRHw,0,0,0,
小楓 もみじ,314,7559,69,87,https://www.youtube.com/watch?v=0XctSmyLYIU,0,0,0,
鬼風,310,5610,8,10,https://www.youtube.com/watch?v=bBc1LSTg3co,218,0,0,
落羽LuoYu,309,39272,34,1919,https://www.youtube.com/watch?v=iLvOEyJ7GvQ,0,0,0,
花見唯,308,812,819,819,https://www.youtube.com/watch?v=oG6gEDypqr0,0,0,0,
Zatsuon雜音,307,4909,0,0,,0,0,0,
小竜包,306,10678,0,0,,13,0,0,
末代磷,305,3770,86,181,https://www.youtube.com/watch?v=LcUopkAb-qA,0,0,0,
杏仁幽虎,304,15825,21,43,https://www.youtube.com/watch?v=8QYRGolmhuI,0,0,0,
菲利斯 帕拉斯,303,3266,75,175,https://www.youtube.com/watch?v=8TdcLQV_qU4,0,0,0,
希琉 柏洛斯,303,2347,43,196,https://www.youtube.com/watch?v=ghJx1BNjHPM,0,0,0,
PinkCat,301,9818,66,78,https://www.youtube.com/watch?v=D2R4I1nGGpU,491,127,465,https://www.twitch.tv/videos/1248562457
二凪現世,301,4044,0,0,,0,0,0,
根墨 • ムラ,300,5650,83,128,https://www.youtube.com/watch?v=mMhIMYk3Ev4,0,0,0,
萊露琳,300,3227,0,0,,0,0,0,
浣路網熊,300,9450,35,70,https://www.youtube.com/watch?v=-3--Z8fTqYs,0,0,0,
恰克chark,299,6303,77,249,https://www.youtube.com/watch?v=2hQRlCy-T_Y,0,0,0,
依比鴨鴨,299,1005,0,0,,0,0,0,
金金子,298,5560,71,139,https://www.youtube.com/watch?v=RzBXZoMBX3E,0,0,0,
璃月芙露,296,6025,66,160,https://www.youtube.com/watch?v=qKTMo3uA8rI,0,0,0,
阿道弗奇奇,296,6771,59,87,https://www.youtube.com/watch?v=MWNCyXNt1sc,0,0,0,
星崎武,295,4471,206,468,https://www.youtube.com/watch?v=f7prDOoDNWo,0,0,0,
Misuko,295,11557,27,77,https://www.youtube.com/watch?v=JbZ03K1wU50,0,0,0,
綺尼婭,294,26618,20,32,https://www.youtube.com/watch?v=zuVJMnmakQU,46,0,0,
櫻庭良,294,12013,116,261,https://www.youtube.com/watch?v=uGI8TQtiUi4,0,0,0,
百瀬ヤスミ,294,7700,41,98,https://www.youtube.com/watch?v=Aax7NTmFGEU,0,0,0,
柚餓幽窮,292,3770,48,68,https://www.youtube.com/watch?v=qRr1ZDdxx5c,0,0,0,
雪稻きめよ,292,3117,113,165,https://www.youtube.com/watch?v=NOzjSnfVx7w,0,0,0,
