Display Name,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
冬田獺,1650,54105,87,144,https://www.youtube.com/watch?v=2ruWzst77VI,0,0,0,
津路あさひ,1650,95770,238,913,https://www.youtube.com/watch?v=RD7VaLfw0QE,0,0,0,
京洛,1630,6508,131,261,https://www.youtube.com/watch?v=e0lEdfmWiXU,0,0,0,
烟花蹦蹦蹦,1630,7246,793,1194,https://www.youtube.com/watch?v=plhHz-tvO4M,25089,15752,44917,https://www.twitch.tv/videos/1248665074
菜姬,1630,54791,167,802,https://www.youtube.com/watch?v=GtVV6BBYLak,0,0,0,
白海キキ,1620,34863,450,676,https://www.youtube.com/watch?v=XTGQ_YomKFk,0,0,0,
猫夜 凜,1600,22448,270,581,https://www.youtube.com/watch?v=GSnyEN8FSVI,0,0,0,
日下 氷,1600,67363,300,762,https://www.youtube.com/watch?v=baWe8e9JcFA,0,0,0,
宮森えりな,1600,30241,202,842,https://www.youtube.com/watch?v=lMbSr8hEjc4,0,0,0,
流霜絢目,1600,190221,63,107,https://www.youtube.com/watch?v=swv5fR5vSB4,27,0,0,
夢藤修,1590,30752,133,723,https://www.youtube.com/watch?v=0Onc9MSK6Ls,0,0,0,
Uncle B.B.,1580,28866,217,417,https://www.youtube.com/watch?v=uqWmTBwrMMg,0,0,0,
碧兒,1570,129744,292,540,https://www.youtube.com/watch?v=CrXT3eNTrXc,0,0,0,
王顧採,1570,55013,337,1194,https://www.youtube.com/watch?v=u3v__Fs8G9M,0,0,0,
からみ,1550,78474,84,188,https://www.youtube.com/watch?v=4l8noJCFWZw,0,0,0,
米果,1540,5889,131,249,https://www.youtube.com/watch?v=fVFXyFD5XCQ,0,0,0,
七海千草,1530,3716,82,700,https://www.youtube.com/watch?v=NYuAKBIzBNY,0,0,0,
故事香鬆Furica,1530,25184,201,230,https://www.youtube.com/watch?v=B0BXGA8Omt4,0,0,0,
天晴Haruru,1520,43625,138,381,https://www.youtube.com/watch?v=pq1taL3VXIg,0,0,0,
青羽ミ,1520,20587,185,288,https://www.youtube.com/watch?v=DHZkU6aFBKM,0,0,0,
虛擬廢言,1510,28067,0,0,,0,0,0,
夢乃ミラ,1470,11332,0,0,,11,0,0,
夢咲雪乃,1460,23074,105,151,https://www.youtube.com/watch?v=_NEs_Uw5KYU,0,0,0,
軍頭鮭烈,1460,20746,156,156,https://www.youtube.com/watch?v=GY9Gd7qcM4w,156,0,0,
朵璃安,1420,50374,342,2147,https://www.youtube.com/watch?v=gP3pKC03hr0,0,0,0,
Dolla朵拉,1420,61165,294,649,https://www.youtube.com/watch?v=VA69Pg6sdUU,0,0,0,
BASA🦊83,1420,53827,422,1114,https://www.youtube.com/watch?v=7_skE8ouYBg,0,0,0,
森奈リヤ,1420,27596,198,198,https://www.youtube.com/watch?v=r1Z3LPK78kk,0,0,0,
阿狗,1420,74019,330,847,https://www.youtube.com/watch?v=VBiZsZQ0Lg4,0,0,0,
淮青ふるみ,1410,28323,211,250,https://www.youtube.com/watch?v=rbyhPHSW-DM,0,0,0,
Elyana,1410,42962,134,403,https://www.youtube.com/watch?v=HVeN05vVhNQ,0,0,0,
白石幽怜,1410,77041,234,298,https://www.youtube.com/watch?v=vz-ImNzaGms,0,0,0,
紺野ピノろ,1400,58181,54,1035,https://www.youtube.com/watch?v=wEfuWHHJm_U,0,0,0,
蕾雅Rhea Corey,1400,48181,252,345,https://www.youtube.com/watch?v=5lQCZhaUXQE,0,0,0,
菊理しおり,1390,33143,212,301,https://www.youtube.com/watch?v=lJ4XxNeTWjw,0,0,0,
隠岐スダマ,1390,211733,86,189,https://www.youtube.com/watch?v=zTtmnmv3d4k,0,0,0,
龍妹,1390,37034,0,0,,0,0,0,
冰煉,1380,31088,133,361,https://www.youtube.com/watch?v=DGqYMTQjzCk,0,0,0,
if.凛々,1380,16596,0,0,,0,0,0,
雅達諾,1370,83622,308,1774,https://www.youtube.com/watch?v=lceoV5oDikQ,0,0,0,
貝蘿,1360,12194,838,1003,https://www.youtube.com/watch?v=d_y1H2hrEww,0,0,0,
喬安娜喬納斯,1360,35664,298,2191,https://www.youtube.com/watch?v=rrhBPkW70RM,82,0,0,
神無月嵐,1330,28269,156,194,https://www.youtube.com/watch?v=3vWC4AT5BYg,0,0,0,
小羊許普,1330,25255,155,155,https://www.youtube.com/watch?v=mLBalZcs720,55,0,0,
G-Bao,1330,23714,85,88,https://www.youtube.com/watch?v=vawlD1S5P7U,0,0,0,
Wani Zavir,1330,15068,328,415,https://www.youtube.com/watch?v=FHEFHd605jY,973,0,0,
小森未央,1320,18911,95,817,https://www.youtube.com/watch?v=XhUeid2ubGY,0,0,0,
克蘿瑟絲,1320,25511,213,466,https://www.youtube.com/watch?v=wPj_CbzJamI,0,0,0,
MxM•Mir,1320,65590,62,247,https://www.youtube.com/watch?v=Owpp3W1u8DE,0,0,0,
天璇,1310,71721,173,942,https://www.youtube.com/watch?v=xOiLo610NpQ,0,0,0,
無眠默莉絲,1300,9353,71,1011,https://www.youtube.com/watch?v=oDUznAexgjs,0,0,0,
蜜香妃,1300,19842,100,100,https://www.youtube.com/watch?v=HARntSoWnSs,0,0,0,
銀河Galaxy,1300,25171,206,432,https://www.youtube.com/watch?v=y1mKRYckjFE,0,0,0,
亞兔與倉鼠仔,1290,44741,0,0,,0,0,0,
桐櫻,1290,60121,0,0,,0,0,0,
真音Mane,1290,36655,305,305,https://www.youtube.com/watch?v=Lwiqa1qjKdw,131,0,0,
弟宗,1290,12924,60,108,https://www.youtube.com/watch?v=iH3-bISHQKY,11,0,0,
赤羽亞矢,1290,50603,227,341,https://www.youtube.com/watch?v=mzPst9QHbNY,0,0,0,
天櫻咲樂,1280,35580,344,751,https://www.youtube.com/watch?v=RWRynzZ6sU8,0,0,0,
草鈴,1280,18608,0,0,,1124,0,0,
鳳梨,1280,640045,138,195,https://www.youtube.com/watch?v=whKUKXg184c,0,0,0,
滝川七羽,1280,56909,159,340,https://www.youtube.com/watch?v=Nb5Oe0uHA1o,693,87,122,https://www.twitch.tv/videos/1262084978
艾可 盧普斯,1270,14094,110,110,https://www.youtube.com/watch?v=M09RUh_xcsk,0,0,0,
蜜瑮恩洛托,1270,26410,0,0,,0,0,0,
檨子八,1260,11591,54,104,https://www.youtube.com/watch?v=9IYOacsDo1A,0,0,0,
重甲姬,1260,46430,108,236,https://www.youtube.com/watch?v=Wt7CiWHGZsY,0,0,0,
嗚洽ゆき,1260,28227,177,218,https://www.youtube.com/watch?v=lgRXkDWCzRc,0,0,0,
鹿遙,1260,10834,0,0,,0,0,0,
KoShiNa,1260,36337,128,346,https://www.youtube.com/watch?v=WARDEqB9Pi8,0,0,0,
虹月,1250,40157,124,361,https://www.youtube.com/watch?v=hFwLo1U3NK8,0,0,0,
綽貓喵,1250,28660,430,650,https://www.youtube.com/watch?v=aXU1OMf2gz8,0,0,0,
川井芮恩,1240,7860,149,263,https://www.youtube.com/watch?v=BSPg542xYxE,16,0,0,
雪原托利,1230,27141,38,38,https://www.youtube.com/watch?v=jkCBx6RhqCo,0,0,0,
摸魚企鵝&廢人虎鯨,1230,26423,32,36,https://www.youtube.com/watch?v=Ib04DwZJBRo,2740,413,593,https://www.twitch.tv/videos/1264425021
諾茲托特,1230,48146,96,1410,https://www.youtube.com/watch?v=-zDisRxNYsY,0,0,0,
夢野薰草,1230,28115,126,229,https://www.youtube.com/watch?v=nZcetZn8qag,0,0,0,
波牙克,1220,54492,167,367,https://www.youtube.com/watch?v=7kb549Vt-BU,0,0,0,
菜包,1220,75750,74,74,https://www.youtube.com/watch?v=gG7cUkgSiXw,436,98,98,https://www.twitch.tv/videos/1258100396
廻時 祈,1220,9963,1398,1398,https://www.youtube.com/watch?v=kez3BMbdjvk,0,0,0,
蜜番茄,1210,36184,161,212,https://www.youtube.com/watch?v=hxM2t3e-4KQ,0,0,0,
月陽炎寺,1200,166710,61,240,https://www.youtube.com/watch?v=hJsTf4YNgsE,0,0,0,
海膽船長,1200,44293,312,1663,https://www.youtube.com/watch?v=Itk6U35VMhM,0,0,0,
向日葵茄子,1200,31655,569,569,https://www.youtube.com/watch?v=pD0Jni3iG9U,0,0,0,
奈娜娜,1190,10150,0,0,,0,0,0,
Geofu,1190,37139,129,379,https://www.youtube.com/watch?v=gIpwdA9LCN0,125,0,0,
鈴宮紫瑠,1180,10060,0,0,,305,0,0,
卯月瑠花,1180,31693,131,275,https://www.youtube.com/watch?v=YnGbcSZyon0,0,0,0,
凌仲,1170,29313,398,572,https://www.youtube.com/watch?v=B12rb1OqMj4,0,0,0,
水澄のぞみ,1170,52935,478,851,https://www.youtube.com/watch?v=OGYzyJnyI1A,0,0,0,
蜂蜜布丁,1150,14388,174,394,https://www.youtube.com/watch?v=I0CPMa317Mw,7698,352,459,https://www.twitch.tv/videos/1242944621
水星スイ,1140,11560,809,2049,https://www.youtube.com/watch?v=i_usJr3jG5c,0,0,0,
落羽澄漣,1140,32646,138,246,https://www.youtube.com/watch?v=-jBa3rRgdWI,12,0,0,
二少,1130,24481,121,199,https://www.youtube.com/watch?v=ja4O_NYXwmo,0,0,0,
如月柚,1130,3026,0,0,,1872,569,843,https://www.twitch.tv/videos/1256695667
小金碧碧,1120,41742,338,753,https://www.youtube.com/watch?v=No89-mwx6X4,0,0,0,
狄娜蘿琳姆,1120,9018,128,174,https://www.youtube.com/watch?v=GvFSnwB46O4,0,0,0,
猫橋ミツキ,1120,25976,63,296,https://www.youtube.com/watch?v=xeL_nroiLaI,0,0,0,
寶石玫洛,1120,2067,0,0,,0,0,0,
願願,1120,6337,71,92,https://www.youtube.com/watch?v=WtSw6mzplZY,0,0,0,
摩米,1110,21346,196,505,https://www.youtube.com/watch?v=6bUshrKZ4pw,0,0,0,
柚月,1110,23099,249,900,https://www.youtube.com/watch?v=s3kDi0FUyfc,0,0,0,
月影はなり,1100,10182,429,2562,https://www.youtube.com/watch?v=uFD_Co7dRFI,0,0,0,
Money,1100,43887,125,229,https://www.youtube.com/watch?v=81Q7RCgH8MQ,0,0,0,
死地十藏,1100,80995,98,617,https://www.youtube.com/watch?v=59AjA2n2IaA,22,0,0,
熊太趴趴,1100,44934,86,317,https://www.youtube.com/watch?v=YPqnQZ16iig,0,0,0,
東風谷奏,1100,29399,78,289,https://www.youtube.com/watch?v=DZUff8mJA6Y,0,0,0,
砂糖姆璐,1090,25806,0,0,,0,0,0,
波米塔塔,1090,14347,126,159,https://www.youtube.com/watch?v=oiqBnuSObBQ,0,0,0,
Koana 考娜,1080,24702,286,476,https://www.youtube.com/watch?v=XrBjznXD4UM,0,0,0,
貝爾．米塔,1080,25575,139,213,https://www.youtube.com/watch?v=_fxmFHKqZCg,0,0,0,
狐芙 あずな,1070,20410,72,381,https://www.youtube.com/watch?v=cSsgneXd1OM,0,0,0,
赤紀麗,1070,45960,260,608,https://www.youtube.com/watch?v=-NKGZdUdAQ8,0,0,0,
unagi,1070,8672,0,0,,80,0,0,
赤羽遙,1060,37592,0,0,,31,0,0,
薇拉海德拉,1050,23808,180,485,https://www.youtube.com/watch?v=49BxyS9Xb30,0,0,0,
粟米SOMY,1050,56592,244,327,https://www.youtube.com/watch?v=OIuDneO8xeY,0,0,0,
星川ブレド,1030,3059,30,37,https://www.youtube.com/watch?v=f5opa53JKK4,0,0,0,
卡路‧卡諾,1030,43501,162,732,https://www.youtube.com/watch?v=7eUrwWiuwmw,0,0,0,
綾瀬ゆつき,1030,25053,218,558,https://www.youtube.com/watch?v=OFpY_PTZkNY,0,0,0,
梁和,1020,31279,233,504,https://www.youtube.com/watch?v=PSDce75KsHY,0,0,0,
黑木悠彩,1020,14004,94,116,https://www.youtube.com/watch?v=Ih03FE1SVO0,0,0,0,
耶魯,1020,30905,118,449,https://www.youtube.com/watch?v=NWNE5pvWlCE,0,0,0,
強化人間,1010,474725,12,112,https://www.youtube.com/watch?v=TL1hgS7mpI0,88,11,102,https://www.twitch.tv/videos/1265122172
Yoru,1010,45469,75,109,https://www.youtube.com/watch?v=DMHk3B8PotE,0,0,0,
謙謙子,1010,45339,51,96,https://www.youtube.com/watch?v=qc1K8vdvjto,353,31,46,https://www.twitch.tv/videos/1261316889
諾海,1010,28348,275,755,https://www.youtube.com/watch?v=ZNLZJVCnkis,29,34,65,https://www.twitch.tv/videos/1265336826
蕾娜‧塔拉薩,1000,17060,282,5494,https://www.youtube.com/watch?v=Q6nIzXDTWZM,0,0,0,
洛特斯莉塔,1000,38129,90,314,https://www.youtube.com/watch?v=Kncj8OHxxeo,0,0,0,
喵可,1000,1234,25,63,https://www.youtube.com/watch?v=lOqZZ19HoxI,0,0,0,
可莉姆,987,37348,20,59,https://www.youtube.com/watch?v=TA2jYFGMCzY,284,30,77,https://www.twitch.tv/videos/1260036716
轉蛋姬,986,19764,189,1119,https://www.youtube.com/watch?v=LMxYMtT5yMQ,0,0,0,
優尼椪,977,37742,642,642,https://www.youtube.com/watch?v=D1Rzj42N3ls,0,0,0,
珍奶茗璐,976,16918,0,0,,9,0,0,
穗波 澪,968,22057,63,422,https://www.youtube.com/watch?v=Fw6UtMhVM_g,0,0,0,
李李子,964,30403,206,347,https://www.youtube.com/watch?v=mu28GXK7lFo,10,0,0,
十七夜佳奈,960,23999,208,471,https://www.youtube.com/watch?v=2L6uWDKQafA,0,0,0,
猫村彌音,956,19567,101,338,https://www.youtube.com/watch?v=gAEzkbMVme4,0,0,0,
絨毛白牙,946,12730,55,99,https://www.youtube.com/watch?v=XvvXT_nQqyo,77,90,229,https://www.twitch.tv/videos/1258043392
苺谷唯乃,945,16277,116,172,https://www.youtube.com/watch?v=48zecBZbGto,0,0,0,
小倉亞里亞,943,19831,195,375,https://www.youtube.com/watch?v=ZbXhwoAKYjI,0,0,0,
夢野二ディア,942,13373,108,162,https://www.youtube.com/watch?v=ly9eEUCLI14,0,0,0,
席蘿シロ,939,15948,235,468,https://www.youtube.com/watch?v=MrZRUbhiT8M,0,0,0,
奶油花,937,13332,165,279,https://www.youtube.com/watch?v=wMrA9Ptxi5g,0,0,0,
Dubi Stow,936,23099,110,981,https://www.youtube.com/watch?v=UZidr3bH4fU,0,0,0,
竜崎げみ,936,21018,44,90,https://www.youtube.com/watch?v=tI3Ht1MhUBg,0,0,0,
庫洛姆,931,22459,118,1475,https://www.youtube.com/watch?v=-Zn-sdt6MzE,0,0,0,
Q妹,931,44487,221,414,https://www.youtube.com/watch?v=PfX3atnJKgw,0,0,0,
秋鹿,928,10405,117,127,https://www.youtube.com/watch?v=mPrRQGlKzEQ,0,0,0,
花曉露,925,15282,153,362,https://www.youtube.com/watch?v=M6xfapD77Ak,0,0,0,
桃野薔薇,916,27994,176,374,https://www.youtube.com/watch?v=vaVOjRHnLpM,0,0,0,
雪見とら,914,45806,232,518,https://www.youtube.com/watch?v=hghIouvQw9o,0,0,0,
賈翔,912,88138,49,245,https://www.youtube.com/watch?v=i6NkcUCG70c,0,0,0,
水樹はやと,910,13156,65,92,https://www.youtube.com/watch?v=RHdRxatdFUA,0,0,0,
悠夜まり,905,24813,225,457,https://www.youtube.com/watch?v=A1axriQfh0g,0,0,0,
依筆,897,4413,132,252,https://www.youtube.com/watch?v=le71qc0-eOI,0,0,0,
空鈦SORATA,892,15663,272,338,https://www.youtube.com/watch?v=lTkvZd5IyHo,0,0,0,
黛亞門,890,27034,97,116,https://www.youtube.com/watch?v=FHuif4SXtA8,0,0,0,
AYAYA,888,20599,41,50,https://www.youtube.com/watch?v=vX3TiS7eG8s,43,0,0,
對馬千里,884,24125,119,189,https://www.youtube.com/watch?v=7q5Uf8gpDHc,0,0,0,
Yumi Ch.由美,882,22863,297,1231,https://www.youtube.com/watch?v=NplkyNOb5yI,0,0,0,
此木ちゃい,880,16202,95,297,https://www.youtube.com/watch?v=cy-0YkH69wc,0,0,0,
薄荷巧克力,874,18761,166,578,https://www.youtube.com/watch?v=SaWGb9Sif94,0,0,0,
哞奈喵奈,874,20004,96,141,https://www.youtube.com/watch?v=ksaKRBaCfiE,0,0,0,
啾菜,870,25284,114,171,https://www.youtube.com/watch?v=UWL8Mj5V968,0,0,0,
米茶 Micha,870,23005,321,408,https://www.youtube.com/watch?v=f1A1Xwes5lY,0,0,0,
清水さちこ,866,31863,196,7975,https://www.youtube.com/watch?v=yesAWuSzHq0,165,81,157,https://www.twitch.tv/videos/1262257104
波波,864,21318,111,251,https://www.youtube.com/watch?v=GIliKUlfwH4,0,0,0,
悠風,857,19556,51,187,https://www.youtube.com/watch?v=mHgf2NtZcs0,0,0,0,
靛之森,856,916,54,54,https://www.youtube.com/watch?v=34js76tWTzk,0,0,0,
牧牧,850,17374,214,411,https://www.youtube.com/watch?v=_MQc8LisCuE,0,0,0,
触愛ネロロ,850,35829,209,524,https://www.youtube.com/watch?v=AVREQArPohg,0,0,0,
秋田咲,836,18853,40,72,https://www.youtube.com/watch?v=wwC89kmUUx0,0,0,0,
花崎すずらん,834,11432,121,214,https://www.youtube.com/watch?v=oDT8uX45BOI,0,0,0,
Kulolo,833,5210,0,0,,1925,223,280,https://www.twitch.tv/videos/1266666296
犬飼征二,829,27783,256,568,https://www.youtube.com/watch?v=rBMOvn8GL7M,0,0,0,
小原栞,829,24540,193,670,https://www.youtube.com/watch?v=52rIH-km3Cs,0,0,0,
夜痕,827,14209,85,234,https://www.youtube.com/watch?v=j_HLN9ZUwYQ,0,0,0,
兎澤つばき,826,16460,105,108,https://www.youtube.com/watch?v=E3_kUwhturs,0,0,0,
Inutsuka Mona,825,20504,95,114,https://www.youtube.com/watch?v=3kQW6SH3jh0,0,0,0,
艾露緹娜,818,27529,188,297,https://www.youtube.com/watch?v=-kW_nQSeCLA,39,0,0,
白椛芽絵,817,16294,0,0,,0,0,0,
悠太翼,814,22274,108,383,https://www.youtube.com/watch?v=bi-wN04cl1w,0,0,0,
希珥,811,25203,193,599,https://www.youtube.com/watch?v=BzDQ9D_hE7o,0,0,0,
NiYan雵,805,18423,72,249,https://www.youtube.com/watch?v=sokweJNfywE,21,0,0,
マメル咩嚕,802,19855,168,305,https://www.youtube.com/watch?v=5dl9BfBO8Dk,0,0,0,
秋西,802,27319,120,171,https://www.youtube.com/watch?v=8XFwswmLj8c,0,0,0,
波姆,794,21445,180,199,https://www.youtube.com/watch?v=Hui-5plkeM0,0,0,0,
白椛凛恵,794,14004,54,56,https://www.youtube.com/watch?v=eLw_AkgZ1GM,0,0,0,
蘿芙,792,13225,194,548,https://www.youtube.com/watch?v=STcOeBoKzHY,0,0,0,
王妖蜃影,790,19874,0,0,,0,0,0,
千秋薯,780,3514,55,55,https://www.youtube.com/watch?v=HnzgIjLVZFY,34,0,0,
天羽彌子,777,10222,54,355,https://www.youtube.com/watch?v=iG1OLGJRZi4,0,0,0,
墮天翼,772,30476,0,0,,3143,358,380,https://www.twitch.tv/videos/1255878645
永真ひかり,771,47911,178,411,https://www.youtube.com/watch?v=cFOekzzdoUo,0,0,0,
AirLife,767,11204,237,448,https://www.youtube.com/watch?v=-tICKqJs4Q4,0,0,0,
小符亞,766,20529,57,143,https://www.youtube.com/watch?v=vl1Pf4uI-fE,0,0,0,
神戸ねこめ,765,7956,92,108,https://www.youtube.com/watch?v=SM2Pz65OmEU,0,0,0,
黑鱗,755,22401,38,67,https://www.youtube.com/watch?v=Uak5-MvPaf8,0,0,0,
凪沢ねろ,753,2169,0,0,,949,170,527,https://www.twitch.tv/videos/1265113362
愛吃餅乾的布丁,752,49350,64,128,https://www.youtube.com/watch?v=uRPLrFoMBLA,1094,86,360,https://www.twitch.tv/videos/1254241213
ReLive Project,749,10234,0,0,,0,0,0,
其那,747,20074,64,354,https://www.youtube.com/watch?v=0IxE6NP2crg,0,0,0,
稻荷七櫻,745,26926,147,339,https://www.youtube.com/watch?v=6kXo5bdSyB8,0,0,0,
夢理,743,48063,221,511,https://www.youtube.com/watch?v=K8Vwdo8jHYo,0,0,0,
若娜 Zona,741,18466,73,123,https://www.youtube.com/watch?v=86g_2Vbc50U,0,0,0,
姬宮蕾蕾,741,0,0,0,,0,0,0,
伏尼狐狸,736,14562,90,298,https://www.youtube.com/watch?v=8AvG1j3WooQ,0,0,0,
白川由紀,736,17672,282,329,https://www.youtube.com/watch?v=EQ_B4a0btnE,0,0,0,
柒玖,735,12031,184,338,https://www.youtube.com/watch?v=USZ19nptGqw,0,0,0,
亞德‧薩達格,735,26711,55,86,https://www.youtube.com/watch?v=SxR-8LwzRBM,26,0,0,
西瓜糖,734,31766,125,192,https://www.youtube.com/watch?v=-1kUmikmcHU,0,0,0,
八重「雲」,733,17716,113,167,https://www.youtube.com/watch?v=7HWTcPlRDXU,0,0,0,
摩耶maya,730,37100,87,331,https://www.youtube.com/watch?v=OBJSsXyTrXQ,0,0,0,
朵朵子,729,9591,120,505,https://www.youtube.com/watch?v=16OIATAH_yQ,0,0,0,
狼左,728,37982,114,133,https://www.youtube.com/watch?v=4p4jbzvb3xk,0,0,0,
花丸譚婭,728,16686,95,157,https://www.youtube.com/watch?v=CvQdaYJq2HM,0,0,0,
星月櫻奈,726,21519,98,191,https://www.youtube.com/watch?v=xljpa8TZmVg,0,0,0,
葉月雪希嚕,724,38633,38,246,https://www.youtube.com/watch?v=Cf3ceQefxno,0,0,0,
獅子堂マヤ,722,9007,384,2207,https://www.youtube.com/watch?v=qKaFC8sXOAI,0,0,0,
零肆04,721,11394,176,437,https://www.youtube.com/watch?v=G35ucQn_-5U,0,0,0,
絨絨鼠,721,11206,149,149,https://www.youtube.com/watch?v=Y59vol-xs5k,4389,1524,2357,https://www.twitch.tv/videos/1258904335
白昼夢ティアラ,721,24863,113,239,https://www.youtube.com/watch?v=D6oFGLD71vY,0,0,0,
青鬼恕冴,718,5955,159,348,https://www.youtube.com/watch?v=86GUkg3Hr28,0,0,0,
愛露露,717,14038,0,0,,0,0,0,
幽璃子,716,21602,282,648,https://www.youtube.com/watch?v=DAHsZPz6r-I,0,0,0,
黒佃みほ,711,24584,96,187,https://www.youtube.com/watch?v=f7z9pACjxbc,0,0,0,
森守モリス,708,10530,62,88,https://www.youtube.com/watch?v=UxsL_Qsv6YQ,0,0,0,
伊果,708,21978,36,61,https://www.youtube.com/watch?v=9ps0iwIxi_M,306,19,40,https://www.twitch.tv/videos/1238542473
日野玗,706,2987,31,950,https://www.youtube.com/watch?v=8LBBXx15lRI,0,0,0,
隨心,706,17654,0,0,,1001,100,193,https://www.twitch.tv/videos/1253773158
女巫星芽,705,16832,165,183,https://www.youtube.com/watch?v=_hegH-r_d-Q,0,0,0,
原瀬空,704,13945,241,1901,https://www.youtube.com/watch?v=u_Y0NWoaSbI,0,0,0,
TOTO鈴薯陽葵,703,38326,96,256,https://www.youtube.com/watch?v=gNGhce8M3_s,0,0,0,
已知,702,37902,77,125,https://www.youtube.com/watch?v=SXJyaCg54Dw,0,0,0,
Mikan蜜柑,702,34166,222,276,https://www.youtube.com/watch?v=ykSxLZn2wDk,0,0,0,
娜比Naby,699,22737,146,356,https://www.youtube.com/watch?v=KstBxoXizDg,0,0,0,
諾諾莎,696,5070,407,435,https://www.youtube.com/watch?v=08U2pL_dqPs,0,0,0,
一河絆,696,52924,47,305,https://www.youtube.com/watch?v=t8BWdJROSNk,205,22,54,https://www.twitch.tv/videos/1254737926
雪森蓮華,694,12173,0,0,,0,0,0,
阿梨梨,694,13836,60,103,https://www.youtube.com/watch?v=iGEMhGxcGQ0,0,0,0,
姫柊ミカ,691,0,0,0,,0,0,0,
姆西卡忒,691,18011,118,196,https://www.youtube.com/watch?v=7oOelZhFJVU,0,0,0,
海克莉絲 HercuLes,690,3018,173,173,https://www.youtube.com/watch?v=23PD0pS9viU,0,0,0,
泡芙Creampuff,690,14565,149,238,https://www.youtube.com/watch?v=zIDCe7pMr4o,0,0,0,
狼桃琴蕾,690,12550,39,57,https://www.youtube.com/watch?v=tjwb24v9xxw,0,0,0,
空嶺ナコ,686,17943,0,0,,0,0,0,
希空しずく,686,10841,0,0,,0,0,0,
桃井甜坂,685,17408,56,56,https://www.youtube.com/watch?v=5xopWaDb2uo,0,0,0,
8rice,685,4442,230,333,https://www.youtube.com/watch?v=F-7fHbPzbPQ,0,0,0,
時能Doradon,681,11717,103,127,https://www.youtube.com/watch?v=EkuBYcxaDMk,0,0,0,
山尾白,678,1253,0,0,,0,0,0,
Alter Me VR,678,77714,58,58,https://www.youtube.com/watch?v=5TwN336zZSI,31,0,0,
學長Senpai,675,16423,70,232,https://www.youtube.com/watch?v=4R1pbwM5HaQ,169,0,0,
貓糬,674,18075,77,104,https://www.youtube.com/watch?v=hBdQ-eMcbNs,0,0,0,
凡笙弦語,671,19097,247,595,https://www.youtube.com/watch?v=A2helo1OH4I,0,0,0,
莫西,671,10003,105,137,https://www.youtube.com/watch?v=QZut5cAXkt8,0,0,0,
上貂肉桂,671,3638,0,0,,941,279,392,https://www.twitch.tv/videos/1260234248
姬宮莯莯,670,0,0,0,,0,0,0,
Rurii,669,8327,66,161,https://www.youtube.com/watch?v=TyQkxErg37I,0,0,0,
Rina Ch. 梨奈,669,81832,79,94,https://www.youtube.com/watch?v=6toLPd34JN8,0,0,0,
汪琦米,668,34156,84,249,https://www.youtube.com/watch?v=PT7rzHLa5IQ,0,0,0,
小羯貓貓,665,25837,129,261,https://www.youtube.com/watch?v=dFO6uukSb4A,0,0,0,
ICHIROKU一六,664,11617,129,181,https://www.youtube.com/watch?v=EN8rqn764To,701,164,324,https://www.twitch.tv/videos/1265230271
舞鎌冬,659,5625,131,213,https://www.youtube.com/watch?v=-bCXTSucsZU,0,0,0,
暖杏,654,14927,160,386,https://www.youtube.com/watch?v=yX-a6Ek_wwA,0,0,0,
佐倉よな,653,18104,217,1009,https://www.youtube.com/watch?v=NvxASuHwM6Y,0,0,0,
Emerald,652,9848,493,493,https://www.youtube.com/watch?v=GmXU7QDsztg,0,0,0,
季依良鶴,646,4930,24,77,https://www.youtube.com/watch?v=vMKcfaEFmxQ,0,0,0,
斯法爾,644,15673,86,325,https://www.youtube.com/watch?v=NuQl_KG0seU,0,0,0,
水琴五月,644,20777,150,456,https://www.youtube.com/watch?v=6Xt4SbJF2TY,0,0,0,
噗噗子,642,19651,84,414,https://www.youtube.com/watch?v=S_4CcPEXLk4,0,0,0,
面積少女,642,12393,225,307,https://www.youtube.com/watch?v=95n0vTzKFJc,0,0,0,
櫻井ゆりか,640,19225,37,73,https://www.youtube.com/watch?v=UCLt-nXK7h4,100,25,32,https://www.twitch.tv/videos/1262870864
伊香いくら,639,18506,142,241,https://www.youtube.com/watch?v=1tBl1uEbRz8,0,0,0,
岩谷凌,638,11834,26,26,https://www.youtube.com/watch?v=qHQhKsWP6E0,0,0,0,
巴里斯,637,26518,31,306,https://www.youtube.com/watch?v=DtRO-BIjzas,0,0,0,
哀呀Aiya,637,15726,411,411,https://www.youtube.com/watch?v=7klKMdrGQWo,248,0,0,
天魚戌音,636,34763,152,349,https://www.youtube.com/watch?v=yvq3nA0Co5k,0,0,0,
露絲,631,5921,185,1050,https://www.youtube.com/watch?v=T3tNChe-yXc,0,0,0,
陽光-Nikko Sun_Ch.,626,18732,54,115,https://www.youtube.com/watch?v=p_E8GCpz1rA,0,0,0,
阿達,625,35173,31,4628,https://www.youtube.com/watch?v=Os00NLBVXiU,0,0,0,
白川フロ,623,14303,0,0,,0,0,0,
稲荷ゆりあ,623,5388,0,0,,0,0,0,
守宮雨玥,622,5888,0,0,,0,0,0,
蘇蘇susu,620,14968,173,344,https://www.youtube.com/watch?v=8OYdRkILsh0,0,0,0,
