Display Name,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
御使守koi,1720,418341,207,404,https://www.youtube.com/watch?v=klaxt2inIX8,0,0,0,
白海キキ,1700,37050,444,683,https://www.youtube.com/watch?v=_yP0US6zUmI,0,0,0,
貝蘿,1680,17461,405,1956,https://www.youtube.com/watch?v=bYU1Qs2kfco,0,0,0,
北斗香菜,1670,25653,130,140,https://www.youtube.com/watch?v=TgzIkZbcs3Y,0,0,0,
津路あさひ,1670,97402,204,462,https://www.youtube.com/watch?v=i8eqzbQLHUY,0,0,0,
雷克斯T-Rex,1660,46839,54,1984,https://www.youtube.com/watch?v=asdMaFOnt-0,0,0,0,
京洛,1660,7539,113,206,https://www.youtube.com/watch?v=jfIolWZShd0,0,0,0,
王顧採,1660,58726,382,910,https://www.youtube.com/watch?v=gWyPNwJEL7g,0,0,0,
日下 氷,1660,72022,303,775,https://www.youtube.com/watch?v=baWe8e9JcFA,0,0,0,
鬣崎ミナミ,1660,41958,126,196,https://www.youtube.com/watch?v=6aaQIRu30c8,0,0,0,
碧兒,1650,130132,222,238,https://www.youtube.com/watch?v=u60w_fqfqUo,0,0,0,
冬田獺,1650,54409,93,152,https://www.youtube.com/watch?v=2ruWzst77VI,0,0,0,
菜姬,1650,56238,154,586,https://www.youtube.com/watch?v=Dq3G2s-o_OE,0,0,0,
宮森えりな,1630,32577,198,889,https://www.youtube.com/watch?v=lMbSr8hEjc4,0,0,0,
夢藤修,1610,32022,90,109,https://www.youtube.com/watch?v=FUAkyU4wT_g,0,0,0,
流霜絢目,1600,190463,41,73,https://www.youtube.com/watch?v=BEr_L0VAI0o,27,0,0,
米果,1580,7077,122,174,https://www.youtube.com/watch?v=X2M-aMpA9l8,0,0,0,
からみ,1560,86186,87,4787,https://www.youtube.com/watch?v=j0cyd3I3yI0,0,0,0,
青羽ミ,1560,22332,192,507,https://www.youtube.com/watch?v=yflHhJiw3hs,0,0,0,
天晴Haruru,1550,46661,125,409,https://www.youtube.com/watch?v=OeC3Y_KMHmo,0,0,0,
故事香鬆Furica,1540,25451,189,246,https://www.youtube.com/watch?v=B0BXGA8Omt4,0,0,0,
七海千草,1530,3841,73,90,https://www.youtube.com/watch?v=PxY7MWRiXIY,0,0,0,
朵璃安,1510,56095,455,1606,https://www.youtube.com/watch?v=j2lImGGhQKU,0,0,0,
紺野ピノろ,1500,61460,71,2927,https://www.youtube.com/watch?v=EySb8yr73TQ,0,0,0,
虛擬廢言,1500,28091,0,0,,0,0,0,
白石幽怜,1480,79956,229,404,https://www.youtube.com/watch?v=QDdmdSqrrlQ,0,0,0,
軍頭鮭烈,1470,20910,85,85,https://www.youtube.com/watch?v=RBnB08nnBuk,159,44,52,https://www.twitch.tv/videos/1272336436
夢乃ミラ,1470,11379,0,0,,12,0,0,
阿狗,1470,77122,362,855,https://www.youtube.com/watch?v=VBiZsZQ0Lg4,0,0,0,
虹月,1470,54393,177,5903,https://www.youtube.com/watch?v=-8rdV5H6NvU,0,0,0,
夢咲雪乃,1460,23299,138,157,https://www.youtube.com/watch?v=E9Vww63sm6Q,0,0,0,
BASA🦊83,1450,56223,311,658,https://www.youtube.com/watch?v=NHZdjg-dS44,0,0,0,
淮青ふるみ,1450,29784,279,393,https://www.youtube.com/watch?v=BjZwdtXi5Ss,0,0,0,
Dolla朵拉,1440,62661,336,518,https://www.youtube.com/watch?v=T5dLrud8mnw,0,0,0,
Elyana,1440,44349,133,416,https://www.youtube.com/watch?v=HVeN05vVhNQ,0,0,0,
冰煉,1430,33293,154,534,https://www.youtube.com/watch?v=c80cVsRi-a8,0,0,0,
森奈リヤ,1430,27764,124,124,https://www.youtube.com/watch?v=2aO_WiePMH8,0,0,0,
蕾雅Rhea Corey,1420,50110,238,345,https://www.youtube.com/watch?v=gngAhxEzAbk,0,0,0,
菊理しおり,1400,33240,226,371,https://www.youtube.com/watch?v=qYA8yVc2ElU,0,0,0,
隠岐スダマ,1390,212179,75,147,https://www.youtube.com/watch?v=eLdpFFRM5_I,0,0,0,
龍妹,1390,37205,0,0,,0,0,0,
雅達諾,1390,88404,325,888,https://www.youtube.com/watch?v=5NwDJV55pPs,0,0,0,
小森未央,1390,24457,103,1164,https://www.youtube.com/watch?v=Fr5gjkMlWO0,2049,533,1081,https://www.twitch.tv/videos/1279832868
克蘿瑟絲,1390,26408,172,331,https://www.youtube.com/watch?v=7SBw83l2Hss,0,0,0,
if.凛々,1380,16631,0,0,,0,0,0,
喬安娜喬納斯,1380,38709,239,414,https://www.youtube.com/watch?v=C22Pr09ph3o,83,0,0,
庫洛姆,1370,26325,178,505,https://www.youtube.com/watch?v=VSM5hY6csyk,0,0,0,
赤羽亞矢,1370,53994,231,746,https://www.youtube.com/watch?v=87GVJwFPaSQ,0,0,0,
天櫻咲樂,1360,39094,276,793,https://www.youtube.com/watch?v=c6eHMVOfBx0,0,0,0,
月影はなり,1360,16858,401,2891,https://www.youtube.com/watch?v=uFD_Co7dRFI,0,0,0,
小羊許普,1340,25779,61,88,https://www.youtube.com/watch?v=CKJ35z11F04,56,0,0,
Wani Zavir,1340,15387,336,425,https://www.youtube.com/watch?v=FHEFHd605jY,975,0,0,
天璇,1340,76000,194,552,https://www.youtube.com/watch?v=KkE8XrWC-_c,0,0,0,
神無月嵐,1330,28452,120,134,https://www.youtube.com/watch?v=72UFGiJjTFk,0,0,0,
無眠默莉絲,1320,9934,64,1025,https://www.youtube.com/watch?v=oDUznAexgjs,0,0,0,
G-Bao,1320,24015,92,180,https://www.youtube.com/watch?v=4qvfx_Bmixk,0,0,0,
MxM•Mir,1320,66383,55,189,https://www.youtube.com/watch?v=6WSTGJoEhw4,0,0,0,
蜜香妃,1310,20004,216,216,https://www.youtube.com/watch?v=HARntSoWnSs,0,0,0,
亞兔與倉鼠仔,1290,45138,0,0,,0,0,0,
桐櫻,1290,60135,0,0,,0,0,0,
真音Mane,1290,36775,0,0,,131,0,0,
弟宗,1290,13357,56,93,https://www.youtube.com/watch?v=QKJgM2BxeCw,12,0,0,
鳳梨,1290,641776,115,196,https://www.youtube.com/watch?v=whKUKXg184c,0,0,0,
夢野薰草,1290,31654,139,467,https://www.youtube.com/watch?v=bx9PUCrROSM,0,0,0,
艾可 盧普斯,1280,14446,73,118,https://www.youtube.com/watch?v=7d7uUBia0Nk,0,0,0,
滝川七羽,1280,57521,145,375,https://www.youtube.com/watch?v=QSsgWSRD3-Y,815,124,297,https://www.twitch.tv/videos/1271986629
蜜瑮恩洛托,1280,26465,0,0,,0,0,0,
重甲姬,1280,48407,98,284,https://www.youtube.com/watch?v=LS_P1Bd7GGk,0,0,0,
鹿遙,1280,11039,0,0,,0,0,0,
綽貓喵,1280,30818,476,819,https://www.youtube.com/watch?v=aXU1OMf2gz8,0,0,0,
草鈴,1270,18729,0,0,,1123,0,0,
檨子八,1270,11917,50,140,https://www.youtube.com/watch?v=lSdxmBj5DnA,0,0,0,
嗚洽ゆき,1270,29062,157,217,https://www.youtube.com/watch?v=tiL_BHLlGcQ,0,0,0,
KoShiNa,1260,37018,139,238,https://www.youtube.com/watch?v=Q2RjzTfuBI8,0,0,0,
摸魚企鵝&廢人虎鯨,1240,26512,41,41,https://www.youtube.com/watch?v=Ib04DwZJBRo,2760,440,554,https://www.twitch.tv/videos/1275482425
川井芮恩,1240,8015,179,199,https://www.youtube.com/watch?v=HHZxqpRXdfw,16,0,0,
菜包,1240,79325,87,87,https://www.youtube.com/watch?v=gG7cUkgSiXw,441,102,127,https://www.twitch.tv/videos/1275482787
雪原托利,1230,27230,24,36,https://www.youtube.com/watch?v=7sr7r2EYvbA,0,0,0,
波牙克,1230,55840,120,368,https://www.youtube.com/watch?v=7kb549Vt-BU,0,0,0,
諾茲托特,1230,45614,99,1435,https://www.youtube.com/watch?v=-zDisRxNYsY,0,0,0,
水澄のぞみ,1230,56913,431,943,https://www.youtube.com/watch?v=OGYzyJnyI1A,0,0,0,
蜜番茄,1220,36947,168,295,https://www.youtube.com/watch?v=KLZwV_NJZxc,0,0,0,
海膽船長,1220,45484,304,515,https://www.youtube.com/watch?v=wwKDcLp4_Gw,0,0,0,
廻時 祈,1220,1245,0,0,,0,0,0,
月陽炎寺,1210,169898,138,292,https://www.youtube.com/watch?v=hJsTf4YNgsE,0,0,0,
向日葵茄子,1210,32957,373,392,https://www.youtube.com/watch?v=02FY4YAA90U,0,0,0,
Geofu,1210,38638,149,383,https://www.youtube.com/watch?v=gIpwdA9LCN0,125,0,0,
水星スイ,1200,13689,452,685,https://www.youtube.com/watch?v=fvH6EhCX5WY,0,0,0,
凌仲,1190,32146,412,751,https://www.youtube.com/watch?v=9zCc2uxKJNk,0,0,0,
奈娜娜,1190,10182,0,0,,0,0,0,
卯月瑠花,1190,32112,167,176,https://www.youtube.com/watch?v=DVo7WC9mqhE,0,0,0,
鈴宮紫瑠,1180,10106,0,0,,305,0,0,
摩米,1170,23197,184,416,https://www.youtube.com/watch?v=B4dg6VIrY3Q,0,0,0,
海克莉絲 HercuLes,1170,8612,436,2875,https://www.youtube.com/watch?v=ql4XixLrjds,0,0,0,
願願,1170,6455,0,0,,0,0,0,
柚月,1160,20572,245,995,https://www.youtube.com/watch?v=heVbr2kVe94,0,0,0,
蜂蜜布丁,1160,14987,153,441,https://www.youtube.com/watch?v=I0CPMa317Mw,7689,293,293,https://www.twitch.tv/videos/1255234120
落羽澄漣,1160,34701,150,496,https://www.youtube.com/watch?v=GUAIo3IZPBc,13,0,0,
小金碧碧,1150,44291,305,831,https://www.youtube.com/watch?v=No89-mwx6X4,0,0,0,
二少,1140,25111,95,199,https://www.youtube.com/watch?v=ja4O_NYXwmo,0,0,0,
猫橋ミツキ,1130,26714,54,165,https://www.youtube.com/watch?v=TM3Qha71y-k,0,0,0,
如月柚,1130,3080,0,0,,1932,196,766,https://www.twitch.tv/videos/1274470440
狄娜蘿琳姆,1120,9568,113,201,https://www.youtube.com/watch?v=lGBdEUFoVK0,0,0,0,
Money,1120,48265,190,3575,https://www.youtube.com/watch?v=5WeaDTfy0rc,0,0,0,
Koana 考娜,1110,27607,277,625,https://www.youtube.com/watch?v=XrBjznXD4UM,0,0,0,
寶石玫洛,1110,2095,0,0,,0,0,0,
熊太趴趴,1110,45573,80,141,https://www.youtube.com/watch?v=7sFf-79SeOo,0,0,0,
東風谷奏,1110,30422,80,302,https://www.youtube.com/watch?v=DZUff8mJA6Y,0,0,0,
波米塔塔,1110,14937,109,180,https://www.youtube.com/watch?v=NNE6Y1qun5g,0,0,0,
死地十藏,1100,83007,100,528,https://www.youtube.com/watch?v=ZQ5t02UC_k0,22,0,0,
砂糖姆璐,1100,26042,0,0,,0,0,0,
貝爾．米塔,1100,26978,121,221,https://www.youtube.com/watch?v=_fxmFHKqZCg,0,0,0,
赤紀麗,1100,49041,317,1101,https://www.youtube.com/watch?v=4QvHXp8CvrE,0,0,0,
蕾娜‧塔拉薩,1090,15319,264,583,https://www.youtube.com/watch?v=2e9vWCngwk0,0,0,0,
薇拉海德拉,1080,25909,180,495,https://www.youtube.com/watch?v=49BxyS9Xb30,0,0,0,
狐芙 あずな,1070,21871,55,104,https://www.youtube.com/watch?v=l8e_wDRRwFc,0,0,0,
諾海,1070,32308,253,761,https://www.youtube.com/watch?v=ZNLZJVCnkis,44,20,48,https://www.twitch.tv/videos/1281154904
赤羽遙,1070,37682,0,0,,31,0,0,
unagi,1070,8720,0,0,,81,31,49,https://www.twitch.tv/videos/1274270510
粟米SOMY,1050,57177,208,333,https://www.youtube.com/watch?v=OIuDneO8xeY,0,0,0,
梁和,1040,33209,223,495,https://www.youtube.com/watch?v=HHG3WMtVuyQ,0,0,0,
黑木悠彩,1040,14213,107,130,https://www.youtube.com/watch?v=Ih03FE1SVO0,0,0,0,
小倉亞里亞,1040,27639,321,585,https://www.youtube.com/watch?v=WXlmoS5otA4,0,0,0,
悠風,1040,20778,71,192,https://www.youtube.com/watch?v=mHgf2NtZcs0,0,0,0,
卡路‧卡諾,1040,44232,239,275,https://www.youtube.com/watch?v=CRJqsrMHwGk,0,0,0,
綾瀬ゆつき,1040,26251,176,375,https://www.youtube.com/watch?v=8lAPg4bvIxQ,0,0,0,
星川ブレド,1030,3167,33,39,https://www.youtube.com/watch?v=9bLwZXkFCtM,0,0,0,
耶魯,1030,31645,155,248,https://www.youtube.com/watch?v=_gZ5jrD2ZVI,0,0,0,
轉蛋姬,1020,21118,156,1666,https://www.youtube.com/watch?v=LMxYMtT5yMQ,0,0,0,
強化人間,1010,475865,9,128,https://www.youtube.com/watch?v=4dUHmxkL0vo,88,8,53,https://www.twitch.tv/videos/1266595839
Yoru,1010,45867,75,198,https://www.youtube.com/watch?v=99Q8fQopNQ4,0,0,0,
謙謙子,1010,45483,61,97,https://www.youtube.com/watch?v=qc1K8vdvjto,354,48,48,https://www.twitch.tv/videos/1281806659
洛特斯莉塔,1010,39036,78,132,https://www.youtube.com/watch?v=Tfn1HnF5Pwo,0,0,0,
穗波 澪,1010,22811,60,196,https://www.youtube.com/watch?v=4qQtGhgwtb0,0,0,0,
夢野二ディア,1000,14323,103,140,https://www.youtube.com/watch?v=AmXo0zLsuUo,0,0,0,
依筆,996,5361,220,310,https://www.youtube.com/watch?v=le71qc0-eOI,0,0,0,
可莉姆,988,37764,22,59,https://www.youtube.com/watch?v=TA2jYFGMCzY,294,19,86,https://www.twitch.tv/videos/1269771535
Yumi Ch.由美,986,27761,733,3688,https://www.youtube.com/watch?v=NplkyNOb5yI,0,0,0,
優尼椪,978,38090,0,0,,0,0,0,
花曉露,977,17040,171,484,https://www.youtube.com/watch?v=M6xfapD77Ak,0,0,0,
十七夜佳奈,977,25615,167,239,https://www.youtube.com/watch?v=XzqC920R_GQ,0,0,0,
小原栞,976,27687,203,674,https://www.youtube.com/watch?v=EbF82cbWnJY,0,0,0,
珍奶茗璐,976,16995,0,0,,9,0,0,
猫村彌音,972,20456,162,359,https://www.youtube.com/watch?v=qzk-3AdpbMY,0,0,0,
星月櫻奈,971,22558,112,182,https://www.youtube.com/watch?v=oyy31PLYpXQ,0,0,0,
雪見とら,966,48123,208,619,https://www.youtube.com/watch?v=voagd8g5Jgk,0,0,0,
席蘿シロ,964,18408,235,481,https://www.youtube.com/watch?v=8UrZy0nwRmI,0,0,0,
李李子,963,30715,230,349,https://www.youtube.com/watch?v=mu28GXK7lFo,9,0,0,
奶油花,961,14049,186,281,https://www.youtube.com/watch?v=wMrA9Ptxi5g,0,0,0,
清水さちこ,949,36437,325,9240,https://www.youtube.com/watch?v=yesAWuSzHq0,178,137,249,https://www.twitch.tv/videos/1267522665
桃野薔薇,948,28486,248,485,https://www.youtube.com/watch?v=vaVOjRHnLpM,0,0,0,
Q妹,946,46341,179,263,https://www.youtube.com/watch?v=0sg7R4LFk-8,0,0,0,
絨毛白牙,945,12783,0,0,,119,155,203,https://www.twitch.tv/videos/1278737739
苺谷唯乃,944,16601,114,143,https://www.youtube.com/watch?v=qvK5_f5sp38,0,0,0,
竜崎げみ,942,21223,40,114,https://www.youtube.com/watch?v=Lj62iDVVncE,0,0,0,
Dubi Stow,941,24181,99,202,https://www.youtube.com/watch?v=VETahc8jt8w,0,0,0,
秋鹿,928,10528,86,136,https://www.youtube.com/watch?v=N_Tef5MH86s,0,0,0,
夜痕,928,14675,87,239,https://www.youtube.com/watch?v=j_HLN9ZUwYQ,0,0,0,
賈翔,921,90284,98,109,https://www.youtube.com/watch?v=OAJY3gK8d2w,0,0,0,
哞奈喵奈,915,20458,96,167,https://www.youtube.com/watch?v=lG7nTfBALF4,0,0,0,
水樹はやと,914,13500,71,81,https://www.youtube.com/watch?v=-J_cMlbba08,0,0,0,
艾露緹娜,910,29506,192,305,https://www.youtube.com/watch?v=-kW_nQSeCLA,39,0,0,
對馬千里,909,25498,126,347,https://www.youtube.com/watch?v=A8IwoUDl5qU,0,0,0,
空鈦SORATA,907,16448,258,348,https://www.youtube.com/watch?v=1aS6VpDI9mo,0,0,0,
悠夜まり,906,25841,220,458,https://www.youtube.com/watch?v=A1axriQfh0g,0,0,0,
触愛ネロロ,893,39135,202,803,https://www.youtube.com/watch?v=R3cx_Y10yog,0,0,0,
黛亞門,891,27160,92,92,https://www.youtube.com/watch?v=jP_rOSbYBds,0,0,0,
米茶 Micha,890,23812,326,421,https://www.youtube.com/watch?v=f1A1Xwes5lY,0,0,0,
此木ちゃい,889,16612,92,178,https://www.youtube.com/watch?v=LMqhFpNYNb0,0,0,0,
AYAYA,886,21295,42,436,https://www.youtube.com/watch?v=WFeMSANMrE8,43,0,0,
啾菜,884,25886,88,178,https://www.youtube.com/watch?v=UWL8Mj5V968,0,0,0,
薄荷巧克力,880,19049,67,157,https://www.youtube.com/watch?v=regUchhFQFk,0,0,0,
波波,880,21987,106,265,https://www.youtube.com/watch?v=GIliKUlfwH4,0,0,0,
e04,865,14334,86,414,https://www.youtube.com/watch?v=HJ-mhSfmC_c,0,0,0,
蘿芙,864,16237,161,522,https://www.youtube.com/watch?v=VWewzvmPBHA,0,0,0,
牧牧,860,18947,179,416,https://www.youtube.com/watch?v=_MQc8LisCuE,0,0,0,
希珥,860,28661,227,732,https://www.youtube.com/watch?v=BzDQ9D_hE7o,0,0,0,
靛之森,858,958,0,0,,0,0,0,
犬飼征二,857,30065,235,438,https://www.youtube.com/watch?v=ZXjB_YdFTyU,0,0,0,
悠太翼,854,24463,131,226,https://www.youtube.com/watch?v=1dW-CXa8qZM,0,0,0,
花崎すずらん,844,12129,200,487,https://www.youtube.com/watch?v=A8SEUhWuvto,0,0,0,
兎澤つばき,836,17270,111,192,https://www.youtube.com/watch?v=ULvhkZa20fg,0,0,0,
秋田咲,835,18910,57,76,https://www.youtube.com/watch?v=wwC89kmUUx0,0,0,0,
Inutsuka Mona,834,20762,99,127,https://www.youtube.com/watch?v=GpRG7iP8JRg,0,0,0,
Kulolo,832,5235,0,0,,1937,324,358,https://www.twitch.tv/videos/1268787409
幽璃子,821,25817,328,1148,https://www.youtube.com/watch?v=AJ9X9q7QZ1o,42,0,0,
白椛芽絵,821,16328,0,0,,0,0,0,
NiYan雵,818,18775,64,175,https://www.youtube.com/watch?v=PfSwgH14nM8,25,16,16,https://www.twitch.tv/videos/1274415670
秋西,817,28146,118,225,https://www.youtube.com/watch?v=EyUsaGDWrOg,0,0,0,
ReLive Project,815,10962,277,352,https://www.youtube.com/watch?v=UAOfobXGq1o,0,0,0,
天羽彌子,808,10946,61,100,https://www.youtube.com/watch?v=HKovY18DTpo,0,0,0,
マメル咩嚕,807,19985,171,331,https://www.youtube.com/watch?v=5dl9BfBO8Dk,0,0,0,
稻荷七櫻,805,28492,150,332,https://www.youtube.com/watch?v=UZo88Ia2hk4,0,0,0,
白椛凛恵,805,14080,81,81,https://www.youtube.com/watch?v=eLw_AkgZ1GM,0,0,0,
波姆,792,21533,0,0,,0,0,0,
永真ひかり,792,49998,185,454,https://www.youtube.com/watch?v=cFOekzzdoUo,0,0,0,
AirLife,789,12407,381,850,https://www.youtube.com/watch?v=CXQOXJVA8Jc,0,0,0,
王妖蜃影,786,19890,0,0,,0,0,0,
獅子堂マヤ,784,12683,385,691,https://www.youtube.com/watch?v=4-Gmjh67Aws,0,0,0,
小符亞,781,21016,50,123,https://www.youtube.com/watch?v=1_6YaL0a2-Q,0,0,0,
原瀬空,781,21637,272,8047,https://www.youtube.com/watch?v=u_Y0NWoaSbI,0,0,0,
朵朵子,778,11222,138,517,https://www.youtube.com/watch?v=16OIATAH_yQ,0,0,0,
千秋薯,778,3539,60,60,https://www.youtube.com/watch?v=HnzgIjLVZFY,34,0,0,
柒玖,776,13088,192,312,https://www.youtube.com/watch?v=d-bYT-k6dNo,0,0,0,
墮天翼,771,30568,0,0,,3145,360,465,https://www.twitch.tv/videos/1275572562
黑鱗,770,23107,51,72,https://www.youtube.com/watch?v=_2mky9iUJEg,0,0,0,
若娜 Zona,763,19149,71,168,https://www.youtube.com/watch?v=_pNycbm_h0s,10769,497,2747,https://www.twitch.tv/videos/1274230065
妮卡沃爾,763,12812,513,2056,https://www.youtube.com/watch?v=uesrlvxAkOo,0,0,0,
神戸ねこめ,762,8424,90,118,https://www.youtube.com/watch?v=324Eo8ZaD7A,0,0,0,
愛吃餅乾的布丁,762,50106,60,124,https://www.youtube.com/watch?v=ukxSDeWECt8,1106,87,376,https://www.twitch.tv/videos/1272976496
西瓜糖,761,32945,146,240,https://www.youtube.com/watch?v=moOGq9do3Eg,0,0,0,
其那,754,20575,55,412,https://www.youtube.com/watch?v=0IxE6NP2crg,0,0,0,
夢理,753,48540,271,600,https://www.youtube.com/watch?v=nLzGXOvUtG8,0,0,0,
零肆04,752,15113,200,444,https://www.youtube.com/watch?v=4cqRMJP9ED0,0,0,0,
凪沢ねろ,750,2195,0,0,,969,208,459,https://www.twitch.tv/videos/1275319374
白川由紀,748,18898,219,423,https://www.youtube.com/watch?v=sPOYxlK98mk,0,0,0,
摩耶maya,747,38133,88,334,https://www.youtube.com/watch?v=OBJSsXyTrXQ,0,0,0,
姬宮蕾蕾,746,0,0,0,,0,0,0,
伏尼狐狸,746,15549,88,331,https://www.youtube.com/watch?v=8AvG1j3WooQ,0,0,0,
八重「雲」,742,18041,160,171,https://www.youtube.com/watch?v=7HWTcPlRDXU,0,0,0,
絨絨鼠,737,11508,124,211,https://www.youtube.com/watch?v=Y59vol-xs5k,4502,1327,2357,https://www.twitch.tv/videos/1258904335
狼左,736,38556,120,190,https://www.youtube.com/watch?v=kEgd8kYx-4I,0,0,0,
青鬼恕冴,733,6421,139,187,https://www.youtube.com/watch?v=OPY8Vf7FBkA,0,0,0,
亞德‧薩達格,731,26924,51,90,https://www.youtube.com/watch?v=SxR-8LwzRBM,27,0,0,
葉月雪希嚕,730,39015,39,85,https://www.youtube.com/watch?v=c1j8Imkk8jg,0,0,0,
花丸譚婭,729,16722,121,137,https://www.youtube.com/watch?v=KAh6fyuj6no,0,0,0,
諾諾莎,728,6129,292,343,https://www.youtube.com/watch?v=wS7ynRzY6oo,0,0,0,
白昼夢ティアラ,728,25674,132,224,https://www.youtube.com/watch?v=6eSGLZPY0lw,0,0,0,
TOTO鈴薯陽葵,725,39709,100,304,https://www.youtube.com/watch?v=ooGzZSGBpSw,0,0,0,
娜比Naby,724,24224,154,359,https://www.youtube.com/watch?v=KstBxoXizDg,0,0,0,
御影むくろ,722,9820,179,558,https://www.youtube.com/watch?v=yKqHzWOuFD0,0,0,0,
Mikan蜜柑,721,35694,196,418,https://www.youtube.com/watch?v=2w8NwolcVX4,0,0,0,
日野玗,719,1626,32,58,https://www.youtube.com/watch?v=KyP8ncmf7Mg,0,0,0,
愛露露,719,14229,0,0,,0,0,0,
黒佃みほ,715,24993,106,141,https://www.youtube.com/watch?v=_Ab797q2ViM,0,0,0,
女巫星芽,713,17686,122,243,https://www.youtube.com/watch?v=DZNUd369_PM,0,0,0,
森守モリス,711,10650,43,48,https://www.youtube.com/watch?v=uD_Vlb_SlBY,0,0,0,
伊果,710,22346,40,85,https://www.youtube.com/watch?v=ctkUs74RuQs,310,18,35,https://www.twitch.tv/videos/1269448348
已知,706,38628,75,125,https://www.youtube.com/watch?v=SXJyaCg54Dw,0,0,0,
隨心,704,17716,0,0,,999,76,128,https://www.twitch.tv/videos/1266656299
嘟比,703,9422,259,2675,https://www.youtube.com/watch?v=CqTgGvcl914,0,0,0,
泡芙Creampuff,702,15237,150,210,https://www.youtube.com/watch?v=3hBHE81Kirg,0,0,0,
露絲,699,7532,124,855,https://www.youtube.com/watch?v=Sm_99q6rOGU,237,227,326,https://www.twitch.tv/videos/1278556907
一河絆,697,53374,19,118,https://www.youtube.com/watch?v=nyIdH6zbXOU,207,10,10,https://www.twitch.tv/videos/1266596485
阿梨梨,696,13918,106,112,https://www.youtube.com/watch?v=IuSXK28yGW8,0,0,0,
莫西,696,10614,62,107,https://www.youtube.com/watch?v=EU-yM82uREc,0,0,0,
暖杏,695,16579,174,252,https://www.youtube.com/watch?v=yxngDZj1AIs,0,0,0,
姫柊ミカ,695,0,0,0,,0,0,0,
雪森蓮華,695,12184,0,0,,0,0,0,
希空しずく,693,10920,0,0,,0,0,0,
舞鎌冬,693,6663,140,332,https://www.youtube.com/watch?v=j2Vxb_vrntw,0,0,0,
凡笙弦語,692,19541,270,557,https://www.youtube.com/watch?v=6QgPeZ2BoDU,0,0,0,
姆西卡忒,692,18208,101,199,https://www.youtube.com/watch?v=7oOelZhFJVU,0,0,0,
學長Senpai,692,17165,87,185,https://www.youtube.com/watch?v=wU6ohC9CJ2E,172,0,0,
空嶺ナコ,690,17212,0,0,,0,0,0,
時能Doradon,689,12172,82,130,https://www.youtube.com/watch?v=RDNByufbano,0,0,0,
桃井甜坂,688,17592,96,119,https://www.youtube.com/watch?v=Po3PrrQOWdA,0,0,0,
狼桃琴蕾,687,12588,43,59,https://www.youtube.com/watch?v=tjwb24v9xxw,0,0,0,
Alter Me VR,685,79001,73,73,https://www.youtube.com/watch?v=5TwN336zZSI,31,0,0,
貓糬,683,18293,154,154,https://www.youtube.com/watch?v=GJ0ht15sS9Q,0,0,0,
Rurii,678,8537,65,134,https://www.youtube.com/watch?v=UzRVem0CL08,0,0,0,
佐倉よな,676,18927,208,1017,https://www.youtube.com/watch?v=NvxASuHwM6Y,0,0,0,
小羯貓貓,676,26884,130,264,https://www.youtube.com/watch?v=dFO6uukSb4A,0,0,0,
山尾白,676,1255,0,0,,0,0,0,
里見ハンナ,675,32416,165,425,https://www.youtube.com/watch?v=RRBh0pdz-co,0,0,0,
Rina Ch. 梨奈,674,83000,59,117,https://www.youtube.com/watch?v=6toLPd34JN8,0,0,0,
上貂肉桂,674,3693,0,0,,957,152,374,https://www.twitch.tv/videos/1266658859
汪琦米,672,35328,74,258,https://www.youtube.com/watch?v=ziuhn8NXe2I,0,0,0,
ICHIROKU一六,672,12101,124,182,https://www.youtube.com/watch?v=EN8rqn764To,713,106,178,https://www.twitch.tv/videos/1276366422
水琴五月,660,22288,160,469,https://www.youtube.com/watch?v=6Xt4SbJF2TY,0,0,0,
噗噗子,659,21755,89,360,https://www.youtube.com/watch?v=MMN228bZU9Y,0,0,0,
天魚戌音,657,37458,179,639,https://www.youtube.com/watch?v=lrJULbu8aIQ,0,0,0,
伊香いくら,657,19984,187,350,https://www.youtube.com/watch?v=B-2aNl-brqc,0,0,0,
斯法爾,656,16864,91,194,https://www.youtube.com/watch?v=rSBOPsnkzMI,0,0,0,
Emerald,651,9894,0,0,,0,0,0,
蘇蘇susu,650,16703,189,241,https://www.youtube.com/watch?v=ZC85LK4GEGE,0,0,0,
櫻井ゆりか,648,19808,31,317,https://www.youtube.com/watch?v=k9_ArRezIls,101,13,16,https://www.twitch.tv/videos/1276153403
季依良鶴,647,4958,26,26,https://www.youtube.com/watch?v=OA_EKO10z68,0,0,0,
面積少女,642,12408,309,310,https://www.youtube.com/watch?v=wWluiYY7UOQ,0,0,0,
陽光-Nikko Sun_Ch.,641,19594,71,136,https://www.youtube.com/watch?v=q90Uely8d9U,0,0,0,
岩谷凌,640,11850,0,0,,0,0,0,
花御いしき,639,20596,87,179,https://www.youtube.com/watch?v=UcUqWR-_wz4,0,0,0,
映聲,639,15720,70,184,https://www.youtube.com/watch?v=DDScmpVOvJI,0,0,0,
緹莉玲,639,15825,93,202,https://www.youtube.com/watch?v=4Ok6gC2sKB4,0,0,0,
巴里斯,639,26816,25,45,https://www.youtube.com/watch?v=A-cuFc9Thw8,0,0,0,
