Display Name,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
紅茶拿鐵,2120,75512,0,0,,8292,1024,1782,https://www.twitch.tv/videos/1423104231
魔妻Ruly,2110,54225,204,417,https://www.youtube.com/watch?v=65JdoqyR1rs,0,0,0,
CiCiCi cirycle 的 荒荒荒,2100,152191,0,0,,0,0,0,
虹月,2100,80350,387,1728,https://www.youtube.com/watch?v=xOMAdMgACk4,0,0,0,
RenewLive,2090,20451,0,0,,0,0,0,
梅莉帕可斯,2090,38237,124,350,https://www.youtube.com/watch?v=yRocitSVIq8,0,0,0,
草莓電波,2080,15768,0,0,,0,0,0,
佩爾戴斯,2080,70998,180,2614,https://www.youtube.com/watch?v=H6w4652pbZw,0,0,0,
咪姆,2080,63614,152,792,https://www.youtube.com/watch?v=-8dBa9NPADg,0,0,0,
白海キキ,2070,55846,272,1227,https://www.youtube.com/watch?v=O0kYBsmYQzY,0,0,0,
宮森えりな,2070,40265,266,594,https://www.youtube.com/watch?v=MfsPlII4coY,0,0,0,
緋尹夜,2050,148071,123,433,https://www.youtube.com/watch?v=igKm8z7MjTk,0,0,0,
罐罐,2020,138340,104,238,https://www.youtube.com/watch?v=lsNI8fYkCvo,0,0,0,
Yona Moana,2020,52621,296,684,https://www.youtube.com/watch?v=KiINFcQZ4kY,424,0,0,
蘇菲蕥,2010,53530,257,1444,https://www.youtube.com/watch?v=jZxPoCWb_wE,0,0,0,
星間菖蒲,2000,43587,249,1101,https://www.youtube.com/watch?v=w4Aa50iDDGw,0,0,0,
貝蘿,1980,28113,451,462,https://www.youtube.com/watch?v=zW3VxxPMx9M,0,0,0,
魷魷,1960,45892,154,412,https://www.youtube.com/watch?v=WHCA7KIzYHA,0,0,0,
日下 氷,1960,90368,343,2073,https://www.youtube.com/watch?v=g4AKuVOldTw,0,0,0,
Uncle B.B.,1930,36152,283,343,https://www.youtube.com/watch?v=h57wAJ8R-LI,0,0,0,
小原栞,1920,139327,290,61979,https://www.youtube.com/watch?v=cdGsh3KJ-6k,0,0,0,
庫洛姆,1910,35999,180,853,https://www.youtube.com/watch?v=XGDLooVXdNE,193,223,244,https://www.twitch.tv/videos/1444168524
天櫻咲樂,1900,70686,337,5452,https://www.youtube.com/watch?v=VBgu4ocfvI8,0,0,0,
雙命裂,1890,92194,25,3031,https://www.youtube.com/watch?v=QSzKcmIgWn0,912,33,54,https://www.twitch.tv/videos/1444962115
幽々魅,1880,5099,0,0,,1354,0,0,
斯比,1880,45524,209,376,https://www.youtube.com/watch?v=ngRM9s4-v6E,0,0,0,
柴豆古琳,1880,66954,183,327,https://www.youtube.com/watch?v=hj7uDpboX8c,0,0,0,
喵比,1870,112120,98,140,https://www.youtube.com/watch?v=eZ_h2Dg1Yt4,0,0,0,
淡水魚,1860,78695,0,0,,0,0,0,
津路あさひ,1860,112829,254,699,https://www.youtube.com/watch?v=BoOUzp8TcOo,0,0,0,
天海莉恩,1860,14678,15,53,https://www.youtube.com/watch?v=ZnkLNVpxDHI,7600,0,0,
繭眠,1850,66576,148,1426,https://www.youtube.com/watch?v=CeLKH40kr0o,0,0,0,
諾海,1850,74737,424,2208,https://www.youtube.com/watch?v=iy6oDd8L468,1052,459,2406,https://www.twitch.tv/videos/1437871598
赤野蕗丹,1850,59331,570,1041,https://www.youtube.com/watch?v=vzIAthdeB1A,0,0,0,
煌煌,1840,180776,130,140,https://www.youtube.com/watch?v=V0OrkEpP0ZU,0,0,0,
菜姬,1810,67715,135,953,https://www.youtube.com/watch?v=uiynSK4y-3E,0,0,0,
冰煉,1800,50296,155,352,https://www.youtube.com/watch?v=mQgyBFA0QV4,0,0,0,
南心詠,1800,43145,0,0,,0,0,0,
阿紋,1790,91374,51,67,https://www.youtube.com/watch?v=WEXJCg1gy5A,121,0,0,
天堂島灯粋,1790,21781,254,254,https://www.youtube.com/watch?v=FugxymUVNPk,0,0,0,
青羽ミ,1790,29868,221,467,https://www.youtube.com/watch?v=MHgJaUlCcVE,0,0,0,
白石幽怜,1780,25163,0,0,,0,0,0,
日暮ない,1770,82478,570,570,https://www.youtube.com/watch?v=0RyZvZlEH6I,0,0,0,
海克莉絲 HercuLes,1760,23380,515,1910,https://www.youtube.com/watch?v=wPelqAmGR5Y,0,0,0,
BASA🦊83,1760,72392,335,555,https://www.youtube.com/watch?v=_4YgwEnARs4,0,0,0,
御凝,1740,8391,152,404,https://www.youtube.com/watch?v=lbWb5N3Jes8,0,0,0,
雅達諾,1740,127928,521,1239,https://www.youtube.com/watch?v=X1jtwb-EmmI,0,0,0,
京洛,1730,9154,0,0,,0,0,0,
天晴Haruru,1730,63422,183,665,https://www.youtube.com/watch?v=kL1_29_we1E,0,0,0,
色畜樂色,1710,21134,800,1144,https://www.youtube.com/watch?v=L1TtzXlBZmo,0,0,0,
御使守koi,1710,434168,251,1507,https://www.youtube.com/watch?v=SqGs9kWTgCI,0,0,0,
夢藤修,1710,34893,70,261,https://www.youtube.com/watch?v=NEoWTM6MJiM,0,0,0,
鬣崎ミナミ,1710,46454,170,294,https://www.youtube.com/watch?v=XIqdlxBRkuQ,0,0,0,
夏銀次Natsuginji,1700,160044,0,0,,0,0,0,
北斗香菜,1690,26431,0,0,,0,0,0,
克蘿瑟絲,1690,26860,108,311,https://www.youtube.com/watch?v=XEwSDu36wn0,1028,261,629,https://www.twitch.tv/videos/1438689511
水澄のぞみ,1690,96530,568,1535,https://www.youtube.com/watch?v=YlMzSxCPAa8,0,0,0,
冬田獺,1680,58050,86,267,https://www.youtube.com/watch?v=CS5NCcjGvRY,0,0,0,
米果,1660,8657,0,0,,0,0,0,
菊理しおり,1660,39690,262,3845,https://www.youtube.com/watch?v=JUnbJAoAWjI,0,0,0,
天璇,1660,102582,195,548,https://www.youtube.com/watch?v=Hy9Qw1qb-Mc,0,0,0,
故事香鬆Furica,1650,28082,152,344,https://www.youtube.com/watch?v=IxDeOyEi674,0,0,0,
猫宮ミク,1640,33345,137,171,https://www.youtube.com/watch?v=aEF_jAnGOhQ,0,0,0,
阿狗,1640,98726,344,888,https://www.youtube.com/watch?v=qNc4sQ4LEHs,0,0,0,
幻花茶屋,1630,43359,1071,1071,https://www.youtube.com/watch?v=atxMvZ52a2M,0,0,0,
蕾娜‧塔拉薩,1630,44624,341,5263,https://www.youtube.com/watch?v=o8LrP-40ZIk,0,0,0,
流霜絢目,1630,194078,45,59,https://www.youtube.com/watch?v=VjvIlFLBbzs,29,0,0,
からみ,1610,51260,101,2455,https://www.youtube.com/watch?v=eHyo6-j6zwE,0,0,0,
軍頭鮭烈,1610,24551,190,596,https://www.youtube.com/watch?v=ag7CZ1M4y6M,184,39,39,https://www.twitch.tv/videos/1444059044
淮青ふるみ,1600,35361,212,995,https://www.youtube.com/watch?v=T2hIcgc5jb0,0,0,0,
七海千草,1570,4808,46,103,https://www.youtube.com/watch?v=JTha0EtPDYM,0,0,0,
水星スイ,1560,28978,461,3939,https://www.youtube.com/watch?v=7pUGxqvW-dg,0,0,0,
Dolla朵拉,1560,70489,301,301,https://www.youtube.com/watch?v=3pCJiK2hhAI,0,0,0,
蕾雅Rhea Corey,1560,61803,194,605,https://www.youtube.com/watch?v=pgAuRVOGzBQ,0,0,0,
幽璃子,1540,38370,316,909,https://www.youtube.com/watch?v=MTmgz2PGmrc,388,314,629,https://www.twitch.tv/videos/1444103100
紺野ピノろ,1530,67422,41,95,https://www.youtube.com/watch?v=1Myic7m6vk0,130,14,61,https://www.twitch.tv/videos/1427943555
赤羽亞矢,1530,63616,215,306,https://www.youtube.com/watch?v=_aEe3YCrinE,347,193,323,https://www.twitch.tv/videos/1438147870
エリアナ,1520,47640,77,141,https://www.youtube.com/watch?v=DzijXCe1VkM,157,162,343,https://www.twitch.tv/videos/1445011435
夢乃ミラ,1510,0,0,0,,286,0,0,
虛擬廢言,1490,24380,0,0,,0,0,0,
喬安娜喬納斯,1490,47378,183,295,https://www.youtube.com/watch?v=xF_GrtQ5tmM,142,125,145,https://www.twitch.tv/videos/1446052914
綽貓喵,1490,42533,532,785,https://www.youtube.com/watch?v=ecyzYz2QqGU,0,0,0,
夢咲雪乃,1480,24566,329,434,https://www.youtube.com/watch?v=yYcSY23MmQ4,0,0,0,
月光索娜塔,1460,60811,954,2884,https://www.youtube.com/watch?v=__HjP8MO1xU,0,0,0,
妮卡沃爾,1460,56168,362,5625,https://www.youtube.com/watch?v=QzFBagTmj5o,0,0,0,
隠岐スダマ,1440,214567,106,183,https://www.youtube.com/watch?v=8fR9vot4828,0,0,0,
夢野薰草,1430,39703,145,548,https://www.youtube.com/watch?v=mhTws2FZ5rY,0,0,0,
可莉姆,1430,169582,436,4573,https://www.youtube.com/watch?v=HGJW_pwDZl4,295,58,64,https://www.twitch.tv/videos/1446906377
願願,1420,7477,56,66,https://www.youtube.com/watch?v=JL2paoQM974,0,0,0,
森奈リヤ,1420,0,0,0,,0,0,0,
摩米,1410,31655,191,267,https://www.youtube.com/watch?v=q0JfOWu_wOQ,0,0,0,
苺谷唯乃,1410,24210,146,285,https://www.youtube.com/watch?v=8lGcVWt0w2U,0,0,0,
無眠默莉絲,1400,20182,93,1128,https://www.youtube.com/watch?v=Vx3iny24Am4,0,0,0,
愛諾拉,1400,45192,363,3442,https://www.youtube.com/watch?v=UVS9ypFYzmQ,95,0,0,
鹿遙,1400,12332,0,0,,0,0,0,
龍妹,1390,38169,81,131,https://www.youtube.com/watch?v=HRm1jX_g5Ic,0,0,0,
轉蛋姬,1380,32617,184,285,https://www.youtube.com/watch?v=5hiSmskl_K0,0,0,0,
凌仲,1380,44347,589,789,https://www.youtube.com/watch?v=tCFv2aqxteQ,0,0,0,
if.凛々,1380,16795,0,0,,0,0,0,
菜包,1370,101432,40,69,https://www.youtube.com/watch?v=bwTkaFenQqw,498,97,273,https://www.twitch.tv/videos/1435244782
Wani Zavir,1360,16021,0,0,,1043,0,0,
小羊許普,1360,26974,0,0,,144,104,226,https://www.twitch.tv/videos/1445986748
鳳梨,1360,653978,117,244,https://www.youtube.com/watch?v=LMxc7CDcut4,0,0,0,
重甲姬,1350,55152,91,217,https://www.youtube.com/watch?v=yZL-Zjzwt6I,0,0,0,
川井芮恩,1350,9512,110,187,https://www.youtube.com/watch?v=ylA2cLCL5RU,20,0,0,
小金碧碧,1340,46402,313,861,https://www.youtube.com/watch?v=VliACq9Pksg,0,0,0,
神無月嵐,1340,29825,0,0,,0,0,0,
悠風,1340,28808,67,239,https://www.youtube.com/watch?v=eNJuBeaGDnM,0,0,0,
拾參,1330,36667,414,1664,https://www.youtube.com/watch?v=8PvEFNJK1aI,0,0,0,
G-Bao,1330,24894,67,114,https://www.youtube.com/watch?v=NFC7228m7QE,0,0,0,
嗚洽ゆき,1330,30565,131,170,https://www.youtube.com/watch?v=i0M0XISekTg,0,0,0,
海膽船長,1330,51354,520,1358,https://www.youtube.com/watch?v=xTGvYGvct5I,0,0,0,
向日葵茄子,1330,40483,332,414,https://www.youtube.com/watch?v=CGVBbOF-8U4,0,0,0,
MxM•Mir,1320,71990,63,108,https://www.youtube.com/watch?v=4aZI58BWNuo,0,0,0,
清水紗智子,1320,42933,266,511,https://www.youtube.com/watch?v=hSilhsP8sJw,206,99,108,https://www.twitch.tv/videos/1442826508
阿庫姆,1310,17618,483,1487,https://www.youtube.com/watch?v=psjt3cp2u-c,0,0,0,
薇拉海德拉,1310,37612,161,670,https://www.youtube.com/watch?v=NzfpFlvcBw0,0,0,0,
KoShiNa,1310,42639,125,259,https://www.youtube.com/watch?v=73AtdanrRow,0,0,0,
席蘿シロ,1300,30630,173,276,https://www.youtube.com/watch?v=MyyjA3zP9zk,0,0,0,
小羯貓貓,1300,35001,96,1739,https://www.youtube.com/watch?v=tLwnfBY96a8,0,0,0,
亞兔與倉鼠仔,1300,50959,0,0,,0,0,0,
草鈴,1300,19622,0,0,,1128,0,0,
波牙克,1300,60312,108,255,https://www.youtube.com/watch?v=pCQNoloWr5E,0,0,0,
Geofu,1300,44744,136,412,https://www.youtube.com/watch?v=Ck3Ly2eIof0,125,0,0,
蜜瑮恩洛托,1290,26931,181,181,https://www.youtube.com/watch?v=bI_3i8yhReI,0,0,0,
Koana 考娜,1280,37334,222,683,https://www.youtube.com/watch?v=EtWUHl5JVCQ,0,0,0,
月陽炎寺,1280,186033,100,270,https://www.youtube.com/watch?v=y011tKisz-k,0,0,0,
滝川七羽,1280,58662,28,28,https://www.youtube.com/watch?v=_tc34c4PB4w,924,84,151,https://www.twitch.tv/videos/1441986917
檨子八,1280,12904,60,85,https://www.youtube.com/watch?v=l77mGq27dbk,0,0,0,
弟宗,1270,14651,47,63,https://www.youtube.com/watch?v=RFRmIvdl-dg,14,0,0,
桐櫻,1270,70392,192,2037,https://www.youtube.com/watch?v=qyRcfMLvLP8,0,0,0,
艾可 盧普斯,1270,15520,32,65,https://www.youtube.com/watch?v=b2sM37xLLzI,0,0,0,
卯月瑠花,1270,36671,266,529,https://www.youtube.com/watch?v=WzcF6OP35Es,0,0,0,
饅球manjuu,1260,34155,100,209,https://www.youtube.com/watch?v=fTtg7dps_uM,0,0,0,
雪見とら,1250,71957,417,3480,https://www.youtube.com/watch?v=MV1ZCJOY9xM,0,0,0,
小倉亞里亞,1250,33015,597,839,https://www.youtube.com/watch?v=sNBgI5zOxZE,0,0,0,
提亞咪嗚,1240,30532,227,10526,https://www.youtube.com/watch?v=Bweyj-24sf0,52,110,262,https://www.twitch.tv/videos/1442803769
摸魚企鵝&廢人虎鯨,1240,27516,24,62,https://www.youtube.com/watch?v=VWq8afoxoVE,2947,446,584,https://www.twitch.tv/videos/1446120695
落羽澄漣,1240,41479,177,281,https://www.youtube.com/watch?v=SGlFqEbn-VM,18,0,0,
雪原托利,1230,27441,0,0,,0,0,0,
悠太翼,1230,33988,147,418,https://www.youtube.com/watch?v=ir4zvcirca4,0,0,0,
515,1220,24945,431,624,https://www.youtube.com/watch?v=ZGWPE4_x_Fo,0,0,0,
諾茲托特,1220,46074,0,0,,0,0,0,
米茶 Micha,1220,28815,274,513,https://www.youtube.com/watch?v=dGnv85LV1XY,0,0,0,
鈴宮紫瑠,1210,10644,242,242,https://www.youtube.com/watch?v=27IMona_uK4,308,0,0,
蜂蜜布丁,1210,16428,116,181,https://www.youtube.com/watch?v=xPWhe_abskQ,8124,515,2405,https://www.twitch.tv/videos/1427474225
Yumi Ch.由美,1210,39523,396,491,https://www.youtube.com/watch?v=sF7HCYTTHyk,0,0,0,
熊太趴趴,1200,51061,76,229,https://www.youtube.com/watch?v=Dv5-VG7EBbo,0,0,0,
稻荷七櫻,1190,40310,206,408,https://www.youtube.com/watch?v=v06kDyWgtII,0,0,0,
熙羿,1190,3095,319,1634,https://www.youtube.com/watch?v=8H71zbB88ig,0,0,0,
貝爾．米塔,1190,33317,115,205,https://www.youtube.com/watch?v=T1P-jv4zMyg,0,0,0,
嘟比,1180,27540,215,454,https://www.youtube.com/watch?v=_xzgRxU2wGY,0,0,0,
東風谷奏,1180,34828,59,112,https://www.youtube.com/watch?v=H0BXShL7BF0,0,0,0,
砂糖姆璐,1180,24879,222,323,https://www.youtube.com/watch?v=kjET1ltkCAI,0,0,0,
触愛ネロロ,1170,56489,300,1969,https://www.youtube.com/watch?v=bnUafJiX8ks,0,0,0,
猫橋ミツキ,1170,30410,59,160,https://www.youtube.com/watch?v=4ZlWADhWuQg,0,0,0,
花曉露,1170,21265,122,525,https://www.youtube.com/watch?v=1PL1Jv6bZBg,0,0,0,
夜痕,1170,19581,0,0,,0,0,0,
公視小媒,1160,18946,198,3166,https://www.youtube.com/watch?v=hhJY5iomdYQ,0,0,0,
二少,1160,28766,113,226,https://www.youtube.com/watch?v=3UyhkuvX5HY,0,0,0,
原瀬空,1150,40218,258,4450,https://www.youtube.com/watch?v=TxyS_mGCa44,0,0,0,
赤紀麗,1150,54280,302,540,https://www.youtube.com/watch?v=-kqSxCVXF0I,0,0,0,
卡路‧卡諾,1150,67791,363,614,https://www.youtube.com/watch?v=Iu_5Bpq_kWw,0,0,0,
朵朵子,1140,22090,171,979,https://www.youtube.com/watch?v=jcRzDcD4vyg,0,0,0,
Money,1140,51508,90,112,https://www.youtube.com/watch?v=ByWLeKZk8wQ,0,0,0,
柚子だよ,1140,3359,0,0,,2202,535,1569,https://www.twitch.tv/videos/1446369831
狄娜蘿琳姆,1130,13149,98,194,https://www.youtube.com/watch?v=CEzOl7x7nrA,0,0,0,
A1M1愛美,1130,19351,664,812,https://www.youtube.com/watch?v=crJymKnZ6yI,0,0,0,
空鈦SORATA,1120,23062,306,539,https://www.youtube.com/watch?v=MFGM3rfqTdc,0,0,0,
波米塔塔,1120,15947,52,95,https://www.youtube.com/watch?v=JxF7uI_y3dk,0,0,0,
梁和,1120,38674,148,197,https://www.youtube.com/watch?v=TL-x-dJ_NDU,0,0,0,
摩耶maya,1120,46169,139,1524,https://www.youtube.com/watch?v=Dp13kfPs5ME,0,0,0,
粟米SOMY,1120,65471,174,456,https://www.youtube.com/watch?v=oQdTNCfi9Mw,0,0,0,
死地十藏,1110,92391,92,177,https://www.youtube.com/watch?v=r99HSRyi0jo,33,0,0,
狐芙 あずな,1110,23094,47,74,https://www.youtube.com/watch?v=tf9VN4lrPNk,264,0,0,
犬飼征二,1100,47492,259,5312,https://www.youtube.com/watch?v=Y87FYT-4-F4,0,0,0,
獅子堂マヤ,1100,35792,350,764,https://www.youtube.com/watch?v=Rsya3jIjaB0,0,0,0,
寶石玫洛,1100,2203,0,0,,0,0,0,
依筆,1100,9633,267,330,https://www.youtube.com/watch?v=93NRcIYlj8c,0,0,0,
黑木悠彩,1090,15084,156,158,https://www.youtube.com/watch?v=41W3OteEQe4,0,0,0,
猫村彌音,1090,30414,184,758,https://www.youtube.com/watch?v=72XLioAC-5I,45,45,53,https://www.twitch.tv/videos/1441229577
星川ブレド,1080,3918,56,80,https://www.youtube.com/watch?v=YBrMovzidy8,0,0,0,
洛特斯莉塔,1080,42712,64,146,https://www.youtube.com/watch?v=ofK13UNBzvY,0,0,0,
夢野二ディア,1080,17971,133,261,https://www.youtube.com/watch?v=pcHKVVfcihQ,0,0,0,
Asune Caco,1070,34447,274,1742,https://www.youtube.com/watch?v=9wpHGGGcRuE,0,0,0,
時無悠人,1070,33530,129,238,https://www.youtube.com/watch?v=a8rPrj4HByQ,0,0,0,
Mia Ch. Nmia Gaming,1070,7953,40,327,https://www.youtube.com/watch?v=uLzIW2QfDZA,0,0,0,
奈娜娜,1070,10334,0,0,,0,0,0,
unagi,1070,9042,0,0,,81,0,0,
DIKA豚足姬,1060,17689,394,647,https://www.youtube.com/watch?v=DjZQxa9l4L4,0,0,0,
耶魯,1060,6629,83,117,https://www.youtube.com/watch?v=EAWSxGEJq9w,0,0,0,
穗波 澪,1060,25265,51,91,https://www.youtube.com/watch?v=V8K7JxrhVAQ,0,0,0,
啾菜,1060,29760,95,410,https://www.youtube.com/watch?v=CgN0nfeJHuM,0,0,0,
娜比Naby,1060,37354,176,356,https://www.youtube.com/watch?v=9MuVV8hJxOo,0,0,0,
凡笙弦語,1050,31952,254,1191,https://www.youtube.com/watch?v=yer3zM4fN2g,0,0,0,
賈翔,1050,39070,59,63,https://www.youtube.com/watch?v=ZhgYiGAShFY,0,0,0,
十七夜佳奈,1050,22401,155,229,https://www.youtube.com/watch?v=zPCCZnm9yhc,0,0,0,
綾瀬ゆつき,1050,28254,123,137,https://www.youtube.com/watch?v=EiVkCdPMF4o,0,0,0,
奶油花,1040,17850,128,176,https://www.youtube.com/watch?v=biKu50Mh6O8,0,0,0,
e04,1040,22154,108,388,https://www.youtube.com/watch?v=8uqjvZXjiok,0,0,0,
Q妹,1040,56342,134,1195,https://www.youtube.com/watch?v=pXgJE6kdBWE,0,0,0,
艾露緹娜,1040,7120,126,194,https://www.youtube.com/watch?v=sMMIqyPBJTs,92,125,157,https://www.twitch.tv/videos/1443939031
海晞,1030,21198,441,1550,https://www.youtube.com/watch?v=14uHVNO9L5k,0,0,0,
強化人間,1030,480720,11,145,https://www.youtube.com/watch?v=HvPmOpGSXl4,92,8,24,https://www.twitch.tv/videos/1436829548
李李子,1030,34750,172,384,https://www.youtube.com/watch?v=4gZbH8OIgvA,10,0,0,
希珥,1030,40443,161,337,https://www.youtube.com/watch?v=Q312Lh_N2Ec,0,0,0,
柒玖,1020,20753,125,246,https://www.youtube.com/watch?v=U512-S4ibbs,0,0,0,
夏伊拉,1020,13442,371,1910,https://www.youtube.com/watch?v=MvxuMXdzndQ,0,0,0,
謙謙子,1020,46451,51,72,https://www.youtube.com/watch?v=r5Xm-3-H1_8,367,33,33,https://www.twitch.tv/videos/1440310093
Dubi Stow,1020,29376,119,220,https://www.youtube.com/watch?v=EyAPjm6ZZRE,0,0,0,
哞奈喵奈,1020,24043,118,399,https://www.youtube.com/watch?v=2_Yir6VYss0,0,0,0,
牧牧,1010,27082,280,397,https://www.youtube.com/watch?v=7k9Af9FD-cc,47,0,0,
Yoru,1010,46661,75,75,https://www.youtube.com/watch?v=4FONTECx5So,0,0,0,
薄荷巧克力,1010,23043,159,524,https://www.youtube.com/watch?v=QvtWQr8EQVI,0,0,0,
舞鎌冬,1010,16245,187,585,https://www.youtube.com/watch?v=vjtvR0mkH30,0,0,0,
優尼椪,1000,39804,195,428,https://www.youtube.com/watch?v=dMak1SJKYeA,0,0,0,
雪丸啾理,1000,13325,120,169,https://www.youtube.com/watch?v=S8nZQ5E6H2c,0,0,0,
水樹はやと,1000,16353,112,288,https://www.youtube.com/watch?v=Lv3TqBoT9rs,0,0,0,
禾田加奈,995,18084,533,1696,https://www.youtube.com/watch?v=1A2a_ue8qxg,0,0,0,
竜崎げみ,989,23100,64,118,https://www.youtube.com/watch?v=DOKH2ppv-24,0,0,0,
AirLife,987,17359,0,0,,0,0,0,
我響穗教,973,49538,31,61,https://www.youtube.com/watch?v=cgyc3C55WqM,19,0,0,
蕉バナ,970,23701,173,497,https://www.youtube.com/watch?v=TE7eHaSKhTM,14,0,0,
珍奶茗璐,967,17319,0,0,,9,0,0,
此木ちゃい,967,19391,103,169,https://www.youtube.com/watch?v=htXVd2i0IWQ,0,0,0,
焰焰 Homura,961,36087,81,3598,https://www.youtube.com/watch?v=Eh0IX7yHUow,0,0,0,
若娜 Zona,959,23039,153,153,https://www.youtube.com/watch?v=jVj9PmpwwIc,12137,1817,4167,https://www.twitch.tv/videos/1420490428
永真ひかり,957,66241,299,433,https://www.youtube.com/watch?v=Kje_tjMVAMM,0,0,0,
Tobacco Malka,955,18967,85,213,https://www.youtube.com/watch?v=YJjDIjXdA3U,0,0,0,
諾諾莎,948,10887,246,770,https://www.youtube.com/watch?v=883n86ZiX7g,242,357,549,https://www.twitch.tv/videos/1441958518
絨毛白牙,940,12933,0,0,,239,122,271,https://www.twitch.tv/videos/1440141210
對馬千里,938,28563,129,149,https://www.youtube.com/watch?v=9fqI9ndXlvU,0,0,0,
阿梨梨,938,16959,220,339,https://www.youtube.com/watch?v=JqAzUYyjjWo,144,0,0,
ReLive Project,933,13184,0,0,,0,0,0,
悠夜まり,933,27222,169,199,https://www.youtube.com/watch?v=PvgeoLEKhSQ,0,0,0,
佐倉よな,932,26857,160,938,https://www.youtube.com/watch?v=mBMxxAStRjI,0,0,0,
希蘿亞,925,18791,269,751,https://www.youtube.com/watch?v=4YqIUoWewSQ,410,287,336,https://www.twitch.tv/videos/1442033828
法斯卡,917,11270,383,1676,https://www.youtube.com/watch?v=JW6q6TIOOBs,0,0,0,
伊香いくら,915,30428,346,1322,https://www.youtube.com/watch?v=yiyCly_McJQ,0,0,0,
AYAYA,913,23510,26,76,https://www.youtube.com/watch?v=jm5TM24cSOM,43,0,0,
NiYan雵,912,23224,95,466,https://www.youtube.com/watch?v=48bxlQKO36o,59,28,63,https://www.twitch.tv/videos/1441226027
兎澤つばき,909,22065,106,496,https://www.youtube.com/watch?v=DUvSHfWQscI,0,0,0,
雨森,907,13014,928,4224,https://www.youtube.com/watch?v=1pTKoc7lbu0,0,0,0,
秋鹿,907,10690,0,0,,0,0,0,
Inutsuka Mona,905,34232,69,123,https://www.youtube.com/watch?v=CtnNmnXkqq4,0,0,0,
虎屋レイ,902,20034,149,273,https://www.youtube.com/watch?v=fpg9Ad7IwAU,0,0,0,
黛亞門,901,27734,75,75,https://www.youtube.com/watch?v=MeIMOZwd3k4,0,0,0,
秋西,900,32200,143,890,https://www.youtube.com/watch?v=jBhAMi-X-ds,0,0,0,
Noelle Winter,899,2921,0,0,,0,0,0,
阿爾法はるき,896,9966,56,88,https://www.youtube.com/watch?v=00h5uMWBb1o,0,0,0,
天羽彌子,896,13859,72,187,https://www.youtube.com/watch?v=vmllgcWiNpo,0,0,0,
藻原もずく,893,47837,541,1293,https://www.youtube.com/watch?v=ki7tWF_b_aE,0,0,0,
亞蕾西亞,892,24532,143,312,https://www.youtube.com/watch?v=O7qLCVN6QoI,0,0,0,
白椛凜惠,891,15598,0,0,,752,203,774,https://www.twitch.tv/videos/1445954753
波波,889,24936,96,229,https://www.youtube.com/watch?v=mO9xqU19QKQ,0,0,0,
露絲,886,9984,42,192,https://www.youtube.com/watch?v=uoUhHpMlyIY,738,338,629,https://www.twitch.tv/videos/1447855036
靛之森,883,1186,0,0,,0,0,0,
Virtual Dorm,883,44377,311,2329,https://www.youtube.com/watch?v=WnzSNzYThM4,0,0,0,
NAGi,881,28349,140,187,https://www.youtube.com/watch?v=rerSpKM57Ug,0,0,0,
赤羽遙,878,38314,0,0,,32,0,0,
零肆04,876,17015,180,439,https://www.youtube.com/watch?v=4QoQQSDUmUA,0,0,0,
猫芙芙,871,22914,106,670,https://www.youtube.com/watch?v=FbdXUaLKHkA,0,0,0,
花崎すずらん,871,15155,198,272,https://www.youtube.com/watch?v=AwDeFmMVWfk,0,0,0,
Butter Okada,870,25708,41,56,https://www.youtube.com/watch?v=bbbxxHtGhmw,0,0,0,
水宮七璃,866,5427,829,1978,https://www.youtube.com/watch?v=rJIUoBICdvk,0,0,0,
酒吞クロナ,865,42478,566,1537,https://www.youtube.com/watch?v=GzpDkDv5S9E,0,0,0,
暖杏,858,23918,121,321,https://www.youtube.com/watch?v=Pe2a04OGfTw,0,0,0,
伏尼狐狸,857,23620,111,3197,https://www.youtube.com/watch?v=5Z8s85R7Pxo,0,0,0,
白昼夢ティアラ,852,33626,115,252,https://www.youtube.com/watch?v=JvcwmVMS-Fc,0,0,0,
Mikan蜜柑,849,45870,264,1603,https://www.youtube.com/watch?v=W-PkG6U7h5A,0,0,0,
秋田咲,846,19309,19,53,https://www.youtube.com/watch?v=nbmX2mo_ezs,269,88,223,https://www.twitch.tv/videos/1445949785
夢理,841,54652,180,355,https://www.youtube.com/watch?v=DTARACtMHXk,0,0,0,
手打 SODA,839,26636,208,317,https://www.youtube.com/watch?v=WuErQzfVdJc,0,0,0,
マメル咩嚕,837,21338,149,165,https://www.youtube.com/watch?v=hFHXpmQJkZg,0,0,0,
千秋薯,835,4963,87,198,https://www.youtube.com/watch?v=WcpNVf-5VP4,35,0,0,
蘇蘇susu,830,26401,128,361,https://www.youtube.com/watch?v=LKMcSY1BTTI,251,132,229,https://www.twitch.tv/videos/1442014770
十重ゐら,830,20379,143,1950,https://www.youtube.com/watch?v=c2PiY-8MDko,0,0,0,
愛吃餅乾的布丁,829,48574,89,761,https://www.youtube.com/watch?v=oepIdHfRME0,1231,70,559,https://www.twitch.tv/videos/1435109497
小符亞,828,23551,88,212,https://www.youtube.com/watch?v=WHW4Rs37eV0,0,0,0,
