Display Name,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
神崎涼子,2090,102341,230,802,https://www.youtube.com/watch?v=Neu7fG57oF8,0,0,0,
月影はなり,2080,45011,356,2185,https://www.youtube.com/watch?v=yGlH0MaLTcY,0,0,0,
梅莉帕可斯,2080,37971,124,350,https://www.youtube.com/watch?v=yRocitSVIq8,0,0,0,
RenewLive,2070,20368,0,0,,0,0,0,
草莓電波,2070,15307,0,0,,0,0,0,
佩爾戴斯,2070,70171,197,2519,https://www.youtube.com/watch?v=H6w4652pbZw,0,0,0,
白海キキ,2060,53625,274,1092,https://www.youtube.com/watch?v=O0kYBsmYQzY,0,0,0,
咪姆,2060,62843,181,763,https://www.youtube.com/watch?v=-8dBa9NPADg,0,0,0,
緋尹夜,2020,147361,126,428,https://www.youtube.com/watch?v=igKm8z7MjTk,0,0,0,
罐罐,2010,137591,106,178,https://www.youtube.com/watch?v=lsNI8fYkCvo,0,0,0,
Yona Moana,2010,51759,254,859,https://www.youtube.com/watch?v=5tgEsiArOlM,423,0,0,
蘇菲蕥,2000,53103,191,1416,https://www.youtube.com/watch?v=jZxPoCWb_wE,0,0,0,
宮森えりな,1990,39257,255,402,https://www.youtube.com/watch?v=tenhI55u6Sw,0,0,0,
貝蘿,1980,28013,316,446,https://www.youtube.com/watch?v=zW3VxxPMx9M,0,0,0,
魷魷,1960,45406,153,412,https://www.youtube.com/watch?v=WHCA7KIzYHA,0,0,0,
星間菖蒲,1950,42224,217,1140,https://www.youtube.com/watch?v=w4Aa50iDDGw,0,0,0,
蘿芙,1950,29284,266,422,https://www.youtube.com/watch?v=0c-XwgFNLj4,0,0,0,
日下 氷,1950,89442,244,2054,https://www.youtube.com/watch?v=g4AKuVOldTw,0,0,0,
Uncle B.B.,1920,35777,248,281,https://www.youtube.com/watch?v=XdPlDmVOUWE,0,0,0,
庫洛姆,1880,35230,156,848,https://www.youtube.com/watch?v=XGDLooVXdNE,0,0,0,
幽々魅,1880,5062,0,0,,1351,0,0,
雙命裂,1880,91676,24,2873,https://www.youtube.com/watch?v=QSzKcmIgWn0,901,31,81,https://www.twitch.tv/videos/1431316993
喵比,1870,111794,101,130,https://www.youtube.com/watch?v=vAk02VfbKNM,0,0,0,
柴豆古琳,1870,65968,205,412,https://www.youtube.com/watch?v=c0vNtVqZlyU,0,0,0,
淡水魚,1860,78451,0,0,,0,0,0,
斯比,1860,45053,229,358,https://www.youtube.com/watch?v=ngRM9s4-v6E,0,0,0,
天海莉恩,1860,34544,11,40,https://www.youtube.com/watch?v=-YZzx-xDAoc,7599,88,108,https://www.twitch.tv/videos/1442061653
津路あさひ,1850,111828,261,680,https://www.youtube.com/watch?v=BoOUzp8TcOo,0,0,0,
煌煌,1840,179368,112,129,https://www.youtube.com/watch?v=V0OrkEpP0ZU,0,0,0,
繭眠,1830,65483,149,1422,https://www.youtube.com/watch?v=CeLKH40kr0o,0,0,0,
赤野蕗丹,1830,57435,566,1061,https://www.youtube.com/watch?v=vzIAthdeB1A,0,0,0,
小原栞,1820,126758,293,52391,https://www.youtube.com/watch?v=cdGsh3KJ-6k,0,0,0,
天櫻咲樂,1810,66066,378,5109,https://www.youtube.com/watch?v=VBgu4ocfvI8,0,0,0,
菜姬,1800,65882,137,263,https://www.youtube.com/watch?v=Upokve3Og9U,0,0,0,
阿紋,1790,91268,55,75,https://www.youtube.com/watch?v=RUndTYO0K_A,121,0,0,
南心詠,1790,43119,0,0,,0,0,0,
天堂島灯粋,1790,21427,229,229,https://www.youtube.com/watch?v=FugxymUVNPk,0,0,0,
冰煉,1780,50099,159,348,https://www.youtube.com/watch?v=mQgyBFA0QV4,0,0,0,
青羽ミ,1770,29411,202,466,https://www.youtube.com/watch?v=MHgJaUlCcVE,0,0,0,
白石幽怜,1770,24643,0,0,,0,0,0,
日暮ない,1760,81880,0,0,,0,0,0,
京洛,1740,8970,0,0,,0,0,0,
BASA🦊83,1740,70691,309,520,https://www.youtube.com/watch?v=TQwtSnZ_seg,0,0,0,
諾海,1740,69497,427,2220,https://www.youtube.com/watch?v=iy6oDd8L468,973,602,2406,https://www.twitch.tv/videos/1437871598
御凝,1730,7807,149,386,https://www.youtube.com/watch?v=lbWb5N3Jes8,0,0,0,
天晴Haruru,1730,61922,193,641,https://www.youtube.com/watch?v=kL1_29_we1E,0,0,0,
御使守koi,1720,432420,194,1405,https://www.youtube.com/watch?v=SqGs9kWTgCI,0,0,0,
雅達諾,1710,123919,405,1082,https://www.youtube.com/watch?v=X1jtwb-EmmI,0,0,0,
鬣崎ミナミ,1710,46010,173,291,https://www.youtube.com/watch?v=XIqdlxBRkuQ,0,0,0,
夏銀次Natsuginji,1700,160031,0,0,,0,0,0,
夢藤修,1700,34719,53,251,https://www.youtube.com/watch?v=NEoWTM6MJiM,0,0,0,
海克莉絲 HercuLes,1690,20660,469,1869,https://www.youtube.com/watch?v=wPelqAmGR5Y,0,0,0,
色畜樂色,1690,19757,671,1136,https://www.youtube.com/watch?v=L1TtzXlBZmo,0,0,0,
冬田獺,1680,57889,91,264,https://www.youtube.com/watch?v=CS5NCcjGvRY,0,0,0,
克蘿瑟絲,1680,27076,143,930,https://www.youtube.com/watch?v=MH73I5ymkpE,1028,321,629,https://www.twitch.tv/videos/1438689511
北斗香菜,1670,26306,186,186,https://www.youtube.com/watch?v=ilUUlvRzbxY,0,0,0,
米果,1660,8449,200,200,https://www.youtube.com/watch?v=g6VH6cuB2jY,0,0,0,
水澄のぞみ,1660,92796,567,1482,https://www.youtube.com/watch?v=YlMzSxCPAa8,0,0,0,
猫宮ミク,1640,32896,138,181,https://www.youtube.com/watch?v=dffsqNyEoM4,0,0,0,
故事香鬆Furica,1640,27781,159,337,https://www.youtube.com/watch?v=IxDeOyEi674,0,0,0,
天璇,1630,100848,185,527,https://www.youtube.com/watch?v=Hy9Qw1qb-Mc,0,0,0,
阿狗,1620,96969,328,2382,https://www.youtube.com/watch?v=lqY2S8LIFCs,0,0,0,
流霜絢目,1620,193991,42,58,https://www.youtube.com/watch?v=VjvIlFLBbzs,29,0,0,
幻花茶屋,1610,41842,1004,1004,https://www.youtube.com/watch?v=Jrie6xb_iE4,0,0,0,
蕾娜‧塔拉薩,1610,44130,324,5247,https://www.youtube.com/watch?v=o8LrP-40ZIk,0,0,0,
軍頭鮭烈,1600,24043,293,640,https://www.youtube.com/watch?v=eWIa4NhlqJ0,182,28,28,https://www.twitch.tv/videos/1430218455
からみ,1580,50383,64,2222,https://www.youtube.com/watch?v=eBWAOxC1aQY,0,0,0,
七海千草,1570,4742,45,102,https://www.youtube.com/watch?v=JTha0EtPDYM,0,0,0,
Dolla朵拉,1560,70284,364,614,https://www.youtube.com/watch?v=SPkSLqTf9-A,0,0,0,
淮青ふるみ,1560,34139,195,370,https://www.youtube.com/watch?v=T2hIcgc5jb0,0,0,0,
蕾雅Rhea Corey,1550,60836,207,600,https://www.youtube.com/watch?v=pgAuRVOGzBQ,0,0,0,
紺野ピノろ,1540,64515,37,117,https://www.youtube.com/watch?v=VrTlw0HP_Q0,129,14,61,https://www.twitch.tv/videos/1427943555
水星スイ,1530,26614,458,2786,https://www.youtube.com/watch?v=7pUGxqvW-dg,0,0,0,
赤羽亞矢,1530,62987,219,305,https://www.youtube.com/watch?v=_aEe3YCrinE,324,227,350,https://www.twitch.tv/videos/1431205539
幽璃子,1510,37231,301,908,https://www.youtube.com/watch?v=MTmgz2PGmrc,354,374,604,https://www.twitch.tv/videos/1442109639
Elyana,1510,47546,84,140,https://www.youtube.com/watch?v=DzijXCe1VkM,0,0,0,
菊理しおり,1500,38927,191,370,https://www.youtube.com/watch?v=aomb3Y314iM,0,0,0,
夢乃ミラ,1500,0,0,0,,284,0,0,
虛擬廢言,1490,26812,0,0,,0,0,0,
喬安娜喬納斯,1490,46664,191,257,https://www.youtube.com/watch?v=k1KsHTqK0D8,119,68,135,https://www.twitch.tv/videos/1440340335
夢咲雪乃,1480,24511,324,433,https://www.youtube.com/watch?v=yYcSY23MmQ4,0,0,0,
綽貓喵,1460,41755,508,777,https://www.youtube.com/watch?v=EHWl0G5d2rA,0,0,0,
隠岐スダマ,1430,214306,104,176,https://www.youtube.com/watch?v=8fR9vot4828,0,0,0,
森奈リヤ,1420,0,0,0,,0,0,0,
願願,1410,7413,58,106,https://www.youtube.com/watch?v=lnglM2a0ab0,0,0,0,
苺谷唯乃,1410,24061,149,463,https://www.youtube.com/watch?v=al3fIANLUUI,0,0,0,
無眠默莉絲,1400,20037,83,1124,https://www.youtube.com/watch?v=Vx3iny24Am4,0,0,0,
月光索娜塔,1400,59377,992,2434,https://www.youtube.com/watch?v=NAJwXP4Gj9A,0,0,0,
夢野薰草,1400,38824,125,538,https://www.youtube.com/watch?v=mhTws2FZ5rY,0,0,0,
可莉姆,1400,161504,434,4466,https://www.youtube.com/watch?v=HGJW_pwDZl4,295,37,58,https://www.twitch.tv/videos/1440091774
摩米,1390,31393,190,419,https://www.youtube.com/watch?v=_SzHOqmd7Xk,0,0,0,
if.凛々,1390,16788,0,0,,0,0,0,
鹿遙,1390,12248,0,0,,0,0,0,
龍妹,1380,37955,122,122,https://www.youtube.com/watch?v=HRm1jX_g5Ic,0,0,0,
菜包,1370,99576,36,69,https://www.youtube.com/watch?v=bwTkaFenQqw,495,170,257,https://www.twitch.tv/videos/1435244782
轉蛋姬,1360,32048,174,872,https://www.youtube.com/watch?v=hpMV-UUGo1I,0,0,0,
凌仲,1360,43061,611,778,https://www.youtube.com/watch?v=tCFv2aqxteQ,0,0,0,
Wani Zavir,1360,16003,0,0,,1043,0,0,
小羊許普,1360,26939,0,0,,115,117,173,https://www.twitch.tv/videos/1443067044
鳳梨,1360,653255,118,239,https://www.youtube.com/watch?v=LMxc7CDcut4,0,0,0,
川井芮恩,1350,9485,131,187,https://www.youtube.com/watch?v=ylA2cLCL5RU,20,0,0,
神無月嵐,1340,29795,59,75,https://www.youtube.com/watch?v=9EIGwk5f4B0,0,0,0,
重甲姬,1340,54931,91,217,https://www.youtube.com/watch?v=yZL-Zjzwt6I,0,0,0,
悠風,1330,28099,66,238,https://www.youtube.com/watch?v=eNJuBeaGDnM,0,0,0,
小金碧碧,1320,44518,307,861,https://www.youtube.com/watch?v=UlrclVB0_jA,0,0,0,
G-Bao,1320,24747,60,111,https://www.youtube.com/watch?v=NFC7228m7QE,0,0,0,
嗚洽ゆき,1320,30447,162,169,https://www.youtube.com/watch?v=i0M0XISekTg,0,0,0,
海膽船長,1320,49689,492,1333,https://www.youtube.com/watch?v=xTGvYGvct5I,0,0,0,
向日葵茄子,1320,40020,329,389,https://www.youtube.com/watch?v=byMV5OJTdT8,0,0,0,
MxM•Mir,1320,71756,64,117,https://www.youtube.com/watch?v=GevsBFpWut0,0,0,0,
清水紗智子,1320,42061,361,652,https://www.youtube.com/watch?v=U7b-yM2SmHc,196,85,85,https://www.twitch.tv/videos/1442826508
KoShiNa,1310,42370,135,237,https://www.youtube.com/watch?v=2RIzV00sNMY,0,0,0,
亞兔與倉鼠仔,1300,50247,0,0,,0,0,0,
草鈴,1300,19559,0,0,,1125,0,0,
Geofu,1300,44537,133,431,https://www.youtube.com/watch?v=Ck3Ly2eIof0,125,0,0,
妮卡沃爾,1290,46514,346,452,https://www.youtube.com/watch?v=SbXnkO8NU4U,0,0,0,
薇拉海德拉,1290,35011,243,419,https://www.youtube.com/watch?v=ve9Z1sR9XxY,0,0,0,
蜜瑮恩洛托,1290,26908,171,171,https://www.youtube.com/watch?v=bI_3i8yhReI,0,0,0,
波牙克,1290,59729,99,157,https://www.youtube.com/watch?v=hqP-R3Czt7E,0,0,0,
席蘿シロ,1280,29948,185,341,https://www.youtube.com/watch?v=pLCuNJzp2Ww,0,0,0,
弟宗,1280,14543,47,62,https://www.youtube.com/watch?v=RFRmIvdl-dg,14,0,0,
桐櫻,1280,69020,172,2028,https://www.youtube.com/watch?v=qyRcfMLvLP8,0,0,0,
檨子八,1280,12871,58,78,https://www.youtube.com/watch?v=l77mGq27dbk,0,0,0,
拾參,1270,33222,345,1623,https://www.youtube.com/watch?v=8PvEFNJK1aI,0,0,0,
月陽炎寺,1270,184867,93,258,https://www.youtube.com/watch?v=y011tKisz-k,0,0,0,
滝川七羽,1270,58642,25,25,https://www.youtube.com/watch?v=_tc34c4PB4w,922,87,144,https://www.twitch.tv/videos/1441986917
艾可 盧普斯,1270,15507,61,61,https://www.youtube.com/watch?v=b2sM37xLLzI,0,0,0,
Koana 考娜,1260,36739,416,634,https://www.youtube.com/watch?v=EtWUHl5JVCQ,0,0,0,
饅球manjuu,1260,33894,99,205,https://www.youtube.com/watch?v=fTtg7dps_uM,0,0,0,
卯月瑠花,1260,36013,264,516,https://www.youtube.com/watch?v=WzcF6OP35Es,0,0,0,
小羯貓貓,1250,32922,98,189,https://www.youtube.com/watch?v=wGLqgwQ_xK4,0,0,0,
阿庫姆,1250,15613,472,681,https://www.youtube.com/watch?v=UlwWALFV4V4,0,0,0,
小倉亞里亞,1250,32904,557,839,https://www.youtube.com/watch?v=sNBgI5zOxZE,0,0,0,
摸魚企鵝&廢人虎鯨,1240,27467,25,58,https://www.youtube.com/watch?v=VWq8afoxoVE,2927,446,702,https://www.twitch.tv/videos/1430293521
落羽澄漣,1240,41147,168,277,https://www.youtube.com/watch?v=SGlFqEbn-VM,18,0,0,
提亞咪嗚,1230,29997,249,10506,https://www.youtube.com/watch?v=Bweyj-24sf0,37,255,255,https://www.twitch.tv/videos/1442803769
雪見とら,1230,69659,287,3166,https://www.youtube.com/watch?v=MV1ZCJOY9xM,0,0,0,
雪原托利,1230,27429,0,0,,0,0,0,
諾茲托特,1220,46029,0,0,,0,0,0,
米茶 Micha,1220,28724,252,512,https://www.youtube.com/watch?v=dGnv85LV1XY,0,0,0,
鈴宮紫瑠,1200,10589,215,215,https://www.youtube.com/watch?v=27IMona_uK4,308,0,0,
蜂蜜布丁,1200,16355,126,173,https://www.youtube.com/watch?v=xPWhe_abskQ,8109,706,2563,https://www.twitch.tv/videos/1416125027
熊太趴趴,1200,50707,72,227,https://www.youtube.com/watch?v=Dv5-VG7EBbo,0,0,0,
悠太翼,1200,32756,140,404,https://www.youtube.com/watch?v=ir4zvcirca4,0,0,0,
Yumi Ch.由美,1200,39040,284,475,https://www.youtube.com/watch?v=sF7HCYTTHyk,0,0,0,
愛諾拉,1190,35739,295,3394,https://www.youtube.com/watch?v=UVS9ypFYzmQ,81,0,0,
貝爾．米塔,1190,33328,115,205,https://www.youtube.com/watch?v=T1P-jv4zMyg,0,0,0,
砂糖姆璐,1190,24807,221,320,https://www.youtube.com/watch?v=kjET1ltkCAI,0,0,0,
515,1180,24247,393,620,https://www.youtube.com/watch?v=_fkdpQZwDYw,0,0,0,
東風谷奏,1180,34469,59,109,https://www.youtube.com/watch?v=H0BXShL7BF0,0,0,0,
稻荷七櫻,1170,39191,217,407,https://www.youtube.com/watch?v=v06kDyWgtII,0,0,0,
猫橋ミツキ,1170,29097,45,98,https://www.youtube.com/watch?v=E0oKsz_or-E,0,0,0,
花曉露,1170,21256,121,524,https://www.youtube.com/watch?v=1PL1Jv6bZBg,0,0,0,
夜痕,1170,19566,0,0,,0,0,0,
嘟比,1160,26351,207,816,https://www.youtube.com/watch?v=PIOtlGRWuPs,0,0,0,
熙羿,1160,1679,390,1472,https://www.youtube.com/watch?v=8H71zbB88ig,0,0,0,
二少,1150,28402,119,213,https://www.youtube.com/watch?v=3UyhkuvX5HY,0,0,0,
赤紀麗,1150,53202,278,415,https://www.youtube.com/watch?v=qc2oGWTD5ns,0,0,0,
公視小媒,1140,16970,172,3133,https://www.youtube.com/watch?v=hhJY5iomdYQ,0,0,0,
Money,1140,51404,100,108,https://www.youtube.com/watch?v=ByWLeKZk8wQ,0,0,0,
柚子だよ,1140,3343,0,0,,2158,530,1000,https://www.twitch.tv/videos/1432227357
卡路‧卡諾,1140,66072,409,11338,https://www.youtube.com/watch?v=ughumdTSt3g,0,0,0,
狄娜蘿琳姆,1130,12912,104,226,https://www.youtube.com/watch?v=4QLQMrwxJU4,0,0,0,
波米塔塔,1130,15930,60,91,https://www.youtube.com/watch?v=TPEsIrmf4fw,0,0,0,
A1M1愛美,1120,19176,633,798,https://www.youtube.com/watch?v=crJymKnZ6yI,0,0,0,
梁和,1120,38291,151,197,https://www.youtube.com/watch?v=TL-x-dJ_NDU,0,0,0,
粟米SOMY,1120,64254,163,343,https://www.youtube.com/watch?v=sazWxBtJpk0,0,0,0,
空鈦SORATA,1110,22640,415,486,https://www.youtube.com/watch?v=MFGM3rfqTdc,0,0,0,
死地十藏,1110,91856,92,184,https://www.youtube.com/watch?v=Oy-TFMWiNd8,33,0,0,
寶石玫洛,1100,2198,0,0,,0,0,0,
狐芙 あずな,1100,22904,47,63,https://www.youtube.com/watch?v=tf9VN4lrPNk,264,0,0,
摩耶maya,1100,45469,143,1510,https://www.youtube.com/watch?v=Dp13kfPs5ME,0,0,0,
犬飼征二,1090,46076,244,4911,https://www.youtube.com/watch?v=Y87FYT-4-F4,0,0,0,
触愛ネロロ,1090,53425,271,1412,https://www.youtube.com/watch?v=j_Rz64HnFZM,0,0,0,
依筆,1090,9362,208,322,https://www.youtube.com/watch?v=93NRcIYlj8c,0,0,0,
猫村彌音,1090,29552,176,744,https://www.youtube.com/watch?v=72XLioAC-5I,45,42,48,https://www.twitch.tv/videos/1441229577
奈娜娜,1080,10324,0,0,,0,0,0,
黑木悠彩,1080,14894,149,149,https://www.youtube.com/watch?v=lu6O6VEmNWs,0,0,0,
星川ブレド,1080,3914,54,107,https://www.youtube.com/watch?v=UrCcS63sA-Q,0,0,0,
洛特斯莉塔,1080,42360,62,121,https://www.youtube.com/watch?v=V141jXS69bY,0,0,0,
Asune Caco,1070,32615,333,3038,https://www.youtube.com/watch?v=ILOrX2cEmzw,0,0,0,
夢野二ディア,1070,17686,137,261,https://www.youtube.com/watch?v=pcHKVVfcihQ,0,0,0,
原瀬空,1070,36462,244,717,https://www.youtube.com/watch?v=TxyS_mGCa44,0,0,0,
unagi,1070,9019,0,0,,82,0,0,
Mia Ch. Nmia Gaming,1060,7902,41,307,https://www.youtube.com/watch?v=uLzIW2QfDZA,0,0,0,
耶魯,1060,6388,81,183,https://www.youtube.com/watch?v=_ox93CDr1p8,0,0,0,
穗波 澪,1060,25246,49,91,https://www.youtube.com/watch?v=V8K7JxrhVAQ,0,0,0,
啾菜,1060,29509,94,401,https://www.youtube.com/watch?v=CgN0nfeJHuM,0,0,0,
時無悠人,1050,32085,140,230,https://www.youtube.com/watch?v=a8rPrj4HByQ,0,0,0,
娜比Naby,1050,36827,151,350,https://www.youtube.com/watch?v=9MuVV8hJxOo,0,0,0,
十七夜佳奈,1050,22179,161,217,https://www.youtube.com/watch?v=zPCCZnm9yhc,0,0,0,
綾瀬ゆつき,1050,28240,121,136,https://www.youtube.com/watch?v=EiVkCdPMF4o,0,0,0,
奶油花,1040,17566,97,176,https://www.youtube.com/watch?v=biKu50Mh6O8,0,0,0,
朵朵子,1040,20015,165,977,https://www.youtube.com/watch?v=jcRzDcD4vyg,0,0,0,
e04,1040,21818,113,387,https://www.youtube.com/watch?v=8uqjvZXjiok,0,0,0,
獅子堂マヤ,1040,34030,336,754,https://www.youtube.com/watch?v=Rsya3jIjaB0,0,0,0,
Q妹,1040,55781,147,1191,https://www.youtube.com/watch?v=pXgJE6kdBWE,0,0,0,
艾露緹娜,1040,6838,140,193,https://www.youtube.com/watch?v=dcWI5Wg8Vbc,84,69,121,https://www.twitch.tv/videos/1441168227
賈翔,1030,38198,22,34,https://www.youtube.com/watch?v=JtUJS1zHGMw,0,0,0,
凡笙弦語,1020,30693,250,1179,https://www.youtube.com/watch?v=yer3zM4fN2g,0,0,0,
DIKA豚足姬,1020,16663,390,813,https://www.youtube.com/watch?v=llFpTHVwBIA,0,0,0,
Yoru,1020,46532,60,70,https://www.youtube.com/watch?v=4FONTECx5So,0,0,0,
強化人間,1020,480221,9,145,https://www.youtube.com/watch?v=HvPmOpGSXl4,92,7,24,https://www.twitch.tv/videos/1436829548
李李子,1020,34383,209,384,https://www.youtube.com/watch?v=4gZbH8OIgvA,10,0,0,
Dubi Stow,1020,29150,119,216,https://www.youtube.com/watch?v=EyAPjm6ZZRE,0,0,0,
哞奈喵奈,1020,23910,116,393,https://www.youtube.com/watch?v=2_Yir6VYss0,0,0,0,
希珥,1020,39067,158,648,https://www.youtube.com/watch?v=AQ5K7otbZoQ,0,0,0,
柒玖,1010,20031,120,514,https://www.youtube.com/watch?v=G407Gf_Br6M,0,0,0,
海晞,1010,20872,339,1460,https://www.youtube.com/watch?v=14uHVNO9L5k,0,0,0,
謙謙子,1010,46416,52,76,https://www.youtube.com/watch?v=r5Xm-3-H1_8,367,31,31,https://www.twitch.tv/videos/1440310093
薄荷巧克力,1000,22577,167,491,https://www.youtube.com/watch?v=QvtWQr8EQVI,0,0,0,
水樹はやと,1000,16144,109,256,https://www.youtube.com/watch?v=Lv3TqBoT9rs,0,0,0,
優尼椪,990,38924,0,0,,0,0,0,
雪丸啾理,988,13302,117,169,https://www.youtube.com/watch?v=S8nZQ5E6H2c,0,0,0,
竜崎げみ,985,22833,64,82,https://www.youtube.com/watch?v=CWRUfo7k7Uw,0,0,0,
牧牧,980,25862,224,317,https://www.youtube.com/watch?v=dH5ex7DUFgE,47,0,0,
AirLife,973,17029,0,0,,0,0,0,
舞鎌冬,973,15736,224,580,https://www.youtube.com/watch?v=vjtvR0mkH30,0,0,0,
珍奶茗璐,967,17291,0,0,,9,0,0,
我響穗教,966,49443,32,61,https://www.youtube.com/watch?v=cgyc3C55WqM,19,0,0,
此木ちゃい,965,19033,129,168,https://www.youtube.com/watch?v=htXVd2i0IWQ,0,0,0,
永真ひかり,947,64961,307,409,https://www.youtube.com/watch?v=1JICbF-kUyw,0,0,0,
若娜 Zona,945,22753,143,143,https://www.youtube.com/watch?v=jVj9PmpwwIc,12051,2084,4334,https://www.twitch.tv/videos/1413615501
蕉バナ,944,22545,167,478,https://www.youtube.com/watch?v=TE7eHaSKhTM,14,0,0,
絨毛白牙,941,12917,0,0,,237,92,257,https://www.twitch.tv/videos/1440141210
對馬千里,938,28209,95,127,https://www.youtube.com/watch?v=qSCRqHTweTw,0,0,0,
諾諾莎,932,10856,241,745,https://www.youtube.com/watch?v=883n86ZiX7g,240,307,514,https://www.twitch.tv/videos/1441958518
悠夜まり,931,27001,160,197,https://www.youtube.com/watch?v=PvgeoLEKhSQ,0,0,0,
赤羽遙,927,38275,0,0,,32,0,0,
ReLive Project,920,13091,0,0,,0,0,0,
AYAYA,913,23353,26,76,https://www.youtube.com/watch?v=jm5TM24cSOM,43,0,0,
秋鹿,911,10674,0,0,,0,0,0,
兎澤つばき,910,22040,109,494,https://www.youtube.com/watch?v=DUvSHfWQscI,0,0,0,
焰焰 Homura,909,34624,80,2622,https://www.youtube.com/watch?v=Eh0IX7yHUow,0,0,0,
希蘿亞,905,17759,291,734,https://www.youtube.com/watch?v=4YqIUoWewSQ,380,303,446,https://www.twitch.tv/videos/1429190098
Inutsuka Mona,905,33699,71,123,https://www.youtube.com/watch?v=CtnNmnXkqq4,0,0,0,
NiYan雵,905,22983,92,465,https://www.youtube.com/watch?v=48bxlQKO36o,59,26,55,https://www.twitch.tv/videos/1441226027
秋西,901,32049,138,866,https://www.youtube.com/watch?v=jBhAMi-X-ds,0,0,0,
黛亞門,898,27697,68,68,https://www.youtube.com/watch?v=MeIMOZwd3k4,0,0,0,
伊香いくら,897,29024,356,1305,https://www.youtube.com/watch?v=yiyCly_McJQ,0,0,0,
Noelle Winter,895,2903,0,0,,0,0,0,
虎屋レイ,893,19693,106,641,https://www.youtube.com/watch?v=5FWLd6KZJtE,0,0,0,
Tobacco Malka,893,18729,89,207,https://www.youtube.com/watch?v=YJjDIjXdA3U,0,0,0,
阿爾法はるき,891,9871,57,87,https://www.youtube.com/watch?v=00h5uMWBb1o,0,0,0,
佐倉よな,890,24833,159,667,https://www.youtube.com/watch?v=zyce14XB6pU,0,0,0,
禾田加奈,889,15558,551,7691,https://www.youtube.com/watch?v=Jj0-BMf4L2I,0,0,0,
波波,888,24682,93,214,https://www.youtube.com/watch?v=mO9xqU19QKQ,0,0,0,
天羽彌子,882,13611,85,140,https://www.youtube.com/watch?v=sdnnBfjt6fM,0,0,0,
白椛凜惠,881,15559,0,0,,672,159,359,https://www.twitch.tv/videos/1436450119
靛之森,878,1151,0,0,,0,0,0,
阿梨梨,875,16467,134,581,https://www.youtube.com/watch?v=YsJTXGM47sk,128,0,0,
花崎すずらん,874,15042,181,247,https://www.youtube.com/watch?v=AwDeFmMVWfk,0,0,0,
零肆04,871,16639,179,398,https://www.youtube.com/watch?v=4QoQQSDUmUA,0,0,0,
亞蕾西亞,870,24069,179,370,https://www.youtube.com/watch?v=Phdw0D_RO7s,0,0,0,
Butter Okada,869,25687,47,56,https://www.youtube.com/watch?v=bbbxxHtGhmw,0,0,0,
藻原もずく,866,45343,520,1280,https://www.youtube.com/watch?v=ki7tWF_b_aE,0,0,0,
猫芙芙,864,22605,112,647,https://www.youtube.com/watch?v=FbdXUaLKHkA,0,0,0,
Virtual Dorm,861,40628,338,838,https://www.youtube.com/watch?v=zxON4P4bE1E,0,0,0,
露絲,859,9608,41,143,https://www.youtube.com/watch?v=uoUhHpMlyIY,646,288,622,https://www.twitch.tv/videos/1435010728
夏伊拉,859,8526,345,1830,https://www.youtube.com/watch?v=MvxuMXdzndQ,0,0,0,
暖杏,848,23171,117,317,https://www.youtube.com/watch?v=Pe2a04OGfTw,0,0,0,
Mikan蜜柑,844,45194,257,1603,https://www.youtube.com/watch?v=W-PkG6U7h5A,0,0,0,
秋田咲,843,19209,22,51,https://www.youtube.com/watch?v=nbmX2mo_ezs,231,98,178,https://www.twitch.tv/videos/1431875439
NAGi,840,26567,140,185,https://www.youtube.com/watch?v=rerSpKM57Ug,0,0,0,
白昼夢ティアラ,838,33327,118,264,https://www.youtube.com/watch?v=-WxsBJ60SW4,0,0,0,
夢理,837,54185,174,348,https://www.youtube.com/watch?v=DTARACtMHXk,0,0,0,
マメル咩嚕,836,21310,148,163,https://www.youtube.com/watch?v=hFHXpmQJkZg,0,0,0,
伏尼狐狸,834,22423,99,3196,https://www.youtube.com/watch?v=5Z8s85R7Pxo,0,0,0,
十重ゐら,831,20295,147,1935,https://www.youtube.com/watch?v=c2PiY-8MDko,0,0,0,
雨森,830,8506,1066,4000,https://www.youtube.com/watch?v=1pTKoc7lbu0,0,0,0,
Kulolo,828,5287,0,0,,1928,120,120,https://www.twitch.tv/videos/1441057751
蘇蘇susu,827,25892,123,358,https://www.youtube.com/watch?v=LKMcSY1BTTI,224,137,226,https://www.twitch.tv/videos/1442014770
小符亞,826,23150,75,118,https://www.youtube.com/watch?v=ZNhjEAACcjs,0,0,0,
愛吃餅乾的布丁,826,59169,84,1671,https://www.youtube.com/watch?v=PYzCkFLioq0,1209,70,559,https://www.twitch.tv/videos/1435109497
水宮七璃,825,4420,1191,1864,https://www.youtube.com/watch?v=iGJNgCJ4Wpc,0,0,0,
史萊姆·希薇姆,825,26386,83,580,https://www.youtube.com/watch?v=w1ISvxm3EWA,0,0,0,
白椛芽絵,823,6394,0,0,,0,0,0,
黑鱗,821,27981,59,156,https://www.youtube.com/watch?v=qI6EnvFWBco,0,0,0,
法斯卡,819,10109,374,1642,https://www.youtube.com/watch?v=JW6q6TIOOBs,0,0,0,
白川由紀,808,22775,231,316,https://www.youtube.com/watch?v=0tRdPUZqlZQ,0,0,0,
