Display Name,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
狐芙 ミスティ,2210,272559,278,448,https://www.youtube.com/watch?v=iil2hGS3y8k,0,0,0,
小原栞,2200,164803,274,916,https://www.youtube.com/watch?v=Q_z2zhmPCr0,0,0,0,
小闇,2200,79151,318,357,https://www.youtube.com/watch?v=q7BQwktBL_c,0,0,0,
墨子,2190,81914,2424,2424,https://www.youtube.com/watch?v=WQBrC2Lz9Nk,378,0,0,
貓耳小宇,2180,9156,11,88,https://www.youtube.com/watch?v=ZopO1vrv-2s,250,98,127,https://www.twitch.tv/videos/1444929272
魔妻Ruly,2160,55573,252,446,https://www.youtube.com/watch?v=65JdoqyR1rs,0,0,0,
梅莉帕可斯,2150,39405,125,648,https://www.youtube.com/watch?v=fUO5yPPnbbM,0,0,0,
神無月米哈魯,2150,64689,120,280,https://www.youtube.com/watch?v=3CnFnLfhCiI,1235,88,88,https://www.twitch.tv/videos/1446151949
紅茶拿鐵,2130,75682,0,0,,8365,933,1416,https://www.twitch.tv/videos/1457665071
宮森えりな,2130,41599,271,618,https://www.youtube.com/watch?v=MfsPlII4coY,0,0,0,
虹月,2130,82174,360,1796,https://www.youtube.com/watch?v=xOMAdMgACk4,0,0,0,
星間菖蒲,2120,55811,427,1629,https://www.youtube.com/watch?v=C2GdPAcfAy8,0,0,0,
佩爾戴斯,2110,72010,161,493,https://www.youtube.com/watch?v=rOdAAPcvGrs,0,0,0,
咪姆,2110,64407,130,819,https://www.youtube.com/watch?v=-8dBa9NPADg,213,229,477,https://www.twitch.tv/videos/1454598930
RenewLive,2100,20573,0,0,,0,0,0,
CiCiCi cirycle 的 荒荒荒,2100,152402,0,0,,0,0,0,
白海キキ,2090,57906,329,1234,https://www.youtube.com/watch?v=O0kYBsmYQzY,0,0,0,
雷克斯T-Rex,2090,65581,86,186,https://www.youtube.com/watch?v=5Fy8TandzNA,0,0,0,
草莓電波,2090,16471,0,0,,0,0,0,
緋尹夜,2070,149657,140,529,https://www.youtube.com/watch?v=4r8vF4eYkTg,0,0,0,
Yona Moana,2030,52991,271,694,https://www.youtube.com/watch?v=KiINFcQZ4kY,426,188,188,https://www.twitch.tv/videos/1457567296
蘇菲蕥,2020,54625,222,1459,https://www.youtube.com/watch?v=jZxPoCWb_wE,0,0,0,
罐罐,2010,139167,96,248,https://www.youtube.com/watch?v=lsNI8fYkCvo,0,0,0,
貝蘿,1990,28297,0,0,,0,0,0,
魷魷,1980,46469,155,343,https://www.youtube.com/watch?v=RNnVredXrGQ,119,64,261,https://www.twitch.tv/videos/1449967114
日下 氷,1980,93255,356,2091,https://www.youtube.com/watch?v=g4AKuVOldTw,0,0,0,
天櫻咲樂,1970,73104,348,3785,https://www.youtube.com/watch?v=jeR5lgBcbi4,0,0,0,
諾海,1970,82074,467,2245,https://www.youtube.com/watch?v=iy6oDd8L468,1153,533,1279,https://www.twitch.tv/videos/1444804122
Uncle B.B.,1940,36490,160,309,https://www.youtube.com/watch?v=h57wAJ8R-LI,0,0,0,
庫洛姆,1920,36400,261,855,https://www.youtube.com/watch?v=XGDLooVXdNE,217,223,226,https://www.twitch.tv/videos/1446854032
斯比,1920,46820,327,821,https://www.youtube.com/watch?v=Hu8PSC94cY4,0,0,0,
雙命裂,1910,92999,20,3212,https://www.youtube.com/watch?v=QSzKcmIgWn0,944,38,89,https://www.twitch.tv/videos/1454710638
柴豆古琳,1910,69433,224,968,https://www.youtube.com/watch?v=zMrzN_QNHEw,0,0,0,
津路あさひ,1900,115272,287,716,https://www.youtube.com/watch?v=BoOUzp8TcOo,0,0,0,
幽々魅,1890,5210,0,0,,1353,0,0,
喵比,1890,113088,97,420,https://www.youtube.com/watch?v=_iao7LX_oHE,0,0,0,
赤野蕗丹,1880,60396,575,1066,https://www.youtube.com/watch?v=vzIAthdeB1A,0,0,0,
繭眠,1870,70082,151,1499,https://www.youtube.com/watch?v=QhhrbIVEz_I,0,0,0,
淡水魚,1860,79150,0,0,,0,0,0,
煌煌,1860,183685,158,161,https://www.youtube.com/watch?v=8_im_HniBXw,0,0,0,
天海莉恩,1860,43554,20,56,https://www.youtube.com/watch?v=ZnkLNVpxDHI,7610,111,111,https://www.twitch.tv/videos/1457693119
冰煉,1840,51945,138,266,https://www.youtube.com/watch?v=IH3KtukMHMY,0,0,0,
菜姬,1820,68434,138,947,https://www.youtube.com/watch?v=uiynSK4y-3E,0,0,0,
BASA🦊83,1810,75027,503,755,https://www.youtube.com/watch?v=vqamuLnsHXQ,0,0,0,
青羽ミ,1810,30598,226,467,https://www.youtube.com/watch?v=MHgJaUlCcVE,0,0,0,
南心詠,1800,43195,0,0,,0,0,0,
白石幽怜,1800,26095,0,0,,0,0,0,
阿紋,1790,91712,50,71,https://www.youtube.com/watch?v=mLXmSuprXfs,121,0,0,
天堂島灯粋,1790,21875,272,272,https://www.youtube.com/watch?v=FugxymUVNPk,0,0,0,
色畜樂色,1780,22375,590,1154,https://www.youtube.com/watch?v=uiw3FYYwgZs,0,0,0,
日暮ない,1770,82939,153,582,https://www.youtube.com/watch?v=0RyZvZlEH6I,0,0,0,
天晴Haruru,1760,64874,145,341,https://www.youtube.com/watch?v=diGeAmvtWVc,345,263,692,https://www.twitch.tv/videos/1450721332
幽璃子,1760,43613,368,2436,https://www.youtube.com/watch?v=esH8QPlWIJs,496,367,782,https://www.twitch.tv/videos/1447974816
雅達諾,1760,131357,375,683,https://www.youtube.com/watch?v=MHlOccUuTM4,0,0,0,
水澄のぞみ,1760,100452,682,1562,https://www.youtube.com/watch?v=YlMzSxCPAa8,0,0,0,
鬣崎ミナミ,1750,48581,169,569,https://www.youtube.com/watch?v=H8YEZ2mpgOA,0,0,0,
京洛,1740,9526,161,161,https://www.youtube.com/watch?v=8DqylpcIX8Q,0,0,0,
御凝,1740,9896,135,291,https://www.youtube.com/watch?v=llceo5-Ve58,0,0,0,
夢藤修,1730,35760,116,549,https://www.youtube.com/watch?v=q9KxypM65Co,0,0,0,
御使守koi,1710,435791,222,1635,https://www.youtube.com/watch?v=SqGs9kWTgCI,0,0,0,
蕾娜‧塔拉薩,1700,47883,324,745,https://www.youtube.com/watch?v=nKuMCRGmQaw,0,0,0,
菊理しおり,1700,45896,326,5017,https://www.youtube.com/watch?v=JUnbJAoAWjI,0,0,0,
夏銀次Natsuginji,1700,160051,0,0,,0,0,0,
克蘿瑟絲,1700,28240,116,193,https://www.youtube.com/watch?v=gJ9F09Ntyy8,1078,391,555,https://www.twitch.tv/videos/1451654027
北斗香菜,1690,26505,0,0,,0,0,0,
冬田獺,1690,58783,83,195,https://www.youtube.com/watch?v=Qgbt7lc6aRg,0,0,0,
天璇,1690,107942,198,565,https://www.youtube.com/watch?v=Hy9Qw1qb-Mc,0,0,0,
米果,1670,8857,0,0,,0,0,0,
阿狗,1670,101898,331,899,https://www.youtube.com/watch?v=qNc4sQ4LEHs,0,0,0,
故事香鬆Furica,1660,28418,130,136,https://www.youtube.com/watch?v=7g11aE2bzkw,0,0,0,
蕾雅Rhea Corey,1660,66172,207,2455,https://www.youtube.com/watch?v=bqjWfRIcNN4,0,0,0,
猫宮ミク,1650,34075,132,301,https://www.youtube.com/watch?v=nQL20LEydNs,0,0,0,
幻花茶屋,1640,44051,1197,1197,https://www.youtube.com/watch?v=atxMvZ52a2M,0,0,0,
軍頭鮭烈,1630,25027,213,279,https://www.youtube.com/watch?v=rDOueoMf5qo,185,28,34,https://www.twitch.tv/videos/1450816499
流霜絢目,1630,194602,45,77,https://www.youtube.com/watch?v=yp4U0AP6-U4,29,0,0,
からみ,1620,62489,124,4490,https://www.youtube.com/watch?v=QLVZbzr6uN4,0,0,0,
淮青ふるみ,1610,36195,206,1410,https://www.youtube.com/watch?v=T2hIcgc5jb0,0,0,0,
水星スイ,1600,31241,1932,4129,https://www.youtube.com/watch?v=7pUGxqvW-dg,0,0,0,
愛諾拉,1590,58436,506,3490,https://www.youtube.com/watch?v=UVS9ypFYzmQ,108,0,0,
赤羽亞矢,1580,65344,205,359,https://www.youtube.com/watch?v=8f5ZhNdrWOE,552,469,1775,https://www.twitch.tv/videos/1455951298
Dolla朵拉,1570,70834,341,341,https://www.youtube.com/watch?v=3pCJiK2hhAI,0,0,0,
七海千草,1570,5063,56,116,https://www.youtube.com/watch?v=KlDotygP_AY,0,0,0,
妮卡沃爾,1540,58911,373,5649,https://www.youtube.com/watch?v=QzFBagTmj5o,0,0,0,
紺野ピノろ,1530,67882,47,82,https://www.youtube.com/watch?v=VgWiO46n5oc,130,9,28,https://www.twitch.tv/videos/1434058758
エリアナ,1530,47733,34,124,https://www.youtube.com/watch?v=mgK40pX5VEc,203,250,419,https://www.twitch.tv/videos/1450707844
綽貓喵,1510,44617,519,814,https://www.youtube.com/watch?v=ecyzYz2QqGU,0,0,0,
夢乃ミラ,1500,0,0,0,,291,0,0,
喬安娜喬納斯,1500,48198,215,385,https://www.youtube.com/watch?v=pUWoT8AxWo4,168,138,232,https://www.twitch.tv/videos/1448558545
夢咲雪乃,1490,24702,245,245,https://www.youtube.com/watch?v=0GIJJB_ofPs,0,0,0,
可莉姆,1490,200066,522,5965,https://www.youtube.com/watch?v=gp-5BZmfa-0,301,31,65,https://www.twitch.tv/videos/1446906377
月光索娜塔,1480,64590,769,3053,https://www.youtube.com/watch?v=__HjP8MO1xU,0,0,0,
虛擬廢言,1480,24405,0,0,,0,0,0,
願願,1450,7574,50,70,https://www.youtube.com/watch?v=JL2paoQM974,0,0,0,
隠岐スダマ,1440,215164,80,206,https://www.youtube.com/watch?v=by-unR_T62w,0,0,0,
夢野薰草,1440,40360,123,582,https://www.youtube.com/watch?v=nz3N_WT2A6c,207,167,297,https://www.twitch.tv/videos/1447310110
摩米,1430,32255,177,234,https://www.youtube.com/watch?v=Y99Fo13ym-A,0,0,0,
無眠默莉絲,1420,21696,84,1069,https://www.youtube.com/watch?v=FbmjGp1T8eU,0,0,0,
轉蛋姬,1420,34115,203,345,https://www.youtube.com/watch?v=29jh4Tl01TI,0,0,0,
拾參,1410,41528,325,1702,https://www.youtube.com/watch?v=8PvEFNJK1aI,0,0,0,
鹿遙,1410,12509,0,0,,0,0,0,
苺谷唯乃,1410,24446,131,288,https://www.youtube.com/watch?v=8lGcVWt0w2U,0,0,0,
凌仲,1400,45547,604,802,https://www.youtube.com/watch?v=tCFv2aqxteQ,0,0,0,
清水紗智子,1400,44481,194,514,https://www.youtube.com/watch?v=DzN2NJW4e2E,219,114,132,https://www.twitch.tv/videos/1447957796
龍妹,1390,38371,74,135,https://www.youtube.com/watch?v=HRm1jX_g5Ic,0,0,0,
if.凛々,1380,16808,0,0,,0,0,0,
菜包,1380,104610,33,45,https://www.youtube.com/watch?v=Jg8i_uiSrkw,500,66,120,https://www.twitch.tv/videos/1447990342
Geofu,1380,45543,151,423,https://www.youtube.com/watch?v=Ck3Ly2eIof0,125,0,0,
鳳梨,1370,654939,116,250,https://www.youtube.com/watch?v=LMxc7CDcut4,0,0,0,
阿庫姆,1360,19842,491,1532,https://www.youtube.com/watch?v=psjt3cp2u-c,0,0,0,
水宮七璃,1360,8579,991,3410,https://www.youtube.com/watch?v=rJIUoBICdvk,0,0,0,
Wani Zavir,1360,16058,0,0,,1066,454,454,https://www.twitch.tv/videos/1452979977
小羊許普,1360,27015,0,0,,161,109,226,https://www.twitch.tv/videos/1445986748
川井芮恩,1360,9684,98,114,https://www.youtube.com/watch?v=IycHstlhAa4,20,0,0,
小金碧碧,1350,47218,328,916,https://www.youtube.com/watch?v=VliACq9Pksg,0,0,0,
薇拉海德拉,1350,38820,191,675,https://www.youtube.com/watch?v=NzfpFlvcBw0,0,0,0,
重甲姬,1350,56270,91,164,https://www.youtube.com/watch?v=ohhqjPNmrIQ,0,0,0,
向日葵茄子,1350,41706,315,450,https://www.youtube.com/watch?v=CGVBbOF-8U4,0,0,0,
神無月嵐,1340,29857,0,0,,0,0,0,
悠風,1340,29506,59,182,https://www.youtube.com/watch?v=7hdjVlBeznY,0,0,0,
席蘿シロ,1330,31862,161,280,https://www.youtube.com/watch?v=MyyjA3zP9zk,0,0,0,
G-Bao,1330,24997,49,68,https://www.youtube.com/watch?v=SKi1socaeFg,0,0,0,
嗚洽ゆき,1330,30608,119,136,https://www.youtube.com/watch?v=HaWXMOFAzV4,0,0,0,
海膽船長,1330,51748,408,786,https://www.youtube.com/watch?v=y3Ytl9bD2qs,0,0,0,
MxM•Mir,1320,72499,53,145,https://www.youtube.com/watch?v=XeF9E8RR9us,0,0,0,
嘟比,1310,30133,219,728,https://www.youtube.com/watch?v=ypy-nYCxzzk,0,0,0,
小羯貓貓,1310,35616,94,1799,https://www.youtube.com/watch?v=tLwnfBY96a8,0,0,0,
波牙克,1310,63380,148,2493,https://www.youtube.com/watch?v=jcCqiZB6baM,0,0,0,
KoShiNa,1310,43498,107,270,https://www.youtube.com/watch?v=73AtdanrRow,0,0,0,
Koana 考娜,1300,38276,265,718,https://www.youtube.com/watch?v=EtWUHl5JVCQ,0,0,0,
亞兔與倉鼠仔,1300,51814,0,0,,0,0,0,
草鈴,1300,19728,0,0,,1127,0,0,
515,1290,23211,334,521,https://www.youtube.com/watch?v=PeU7f8HwQLI,0,0,0,
艾可 盧普斯,1290,16144,52,512,https://www.youtube.com/watch?v=PZZ-mzRAMJM,0,0,0,
蜜瑮恩洛托,1290,26960,186,186,https://www.youtube.com/watch?v=bI_3i8yhReI,0,0,0,
雪見とら,1280,74795,395,1292,https://www.youtube.com/watch?v=lbdobqsF1Tg,0,0,0,
月陽炎寺,1270,188211,49,79,https://www.youtube.com/watch?v=NryjLIRKHQ8,0,0,0,
弟宗,1270,14865,45,58,https://www.youtube.com/watch?v=FCeS486xEO4,14,0,0,
桐櫻,1270,70600,165,2039,https://www.youtube.com/watch?v=qyRcfMLvLP8,0,0,0,
滝川七羽,1270,58712,0,0,,934,75,156,https://www.twitch.tv/videos/1449693091
檨子八,1270,12933,89,89,https://www.youtube.com/watch?v=l77mGq27dbk,0,0,0,
卯月瑠花,1270,37275,226,323,https://www.youtube.com/watch?v=6hg8-NRZ29I,0,0,0,
公視小媒,1260,24113,283,1825,https://www.youtube.com/watch?v=yVkJBWJtL6s,0,0,0,
饅球manjuu,1260,34304,104,218,https://www.youtube.com/watch?v=fTtg7dps_uM,0,0,0,
悠太翼,1260,35176,137,426,https://www.youtube.com/watch?v=ir4zvcirca4,0,0,0,
落羽澄漣,1250,42566,212,284,https://www.youtube.com/watch?v=dXmZice_TqQ,19,0,0,
小倉亞里亞,1250,33324,408,637,https://www.youtube.com/watch?v=pRXJr5XcAIk,0,0,0,
提亞咪嗚,1240,30779,93,321,https://www.youtube.com/watch?v=EAfLPiwEJ5I,75,112,184,https://www.twitch.tv/videos/1453830919
摸魚企鵝&廢人虎鯨,1240,27685,18,36,https://www.youtube.com/watch?v=mk3_2gXN-1g,3020,573,1100,https://www.twitch.tv/videos/1449868139
星月櫻奈,1230,70847,140,224,https://www.youtube.com/watch?v=485YSB-Ewx8,70,0,0,
禾田加奈,1230,29072,451,2722,https://www.youtube.com/watch?v=v0VZXtH1sLM,0,0,0,
雪原托利,1230,27466,0,0,,0,0,0,
蜂蜜布丁,1230,16601,156,198,https://www.youtube.com/watch?v=xPWhe_abskQ,8304,719,1625,https://www.twitch.tv/videos/1452781985
花曉露,1230,23896,187,2433,https://www.youtube.com/watch?v=UM0qoYoynmc,0,0,0,
米茶 Micha,1230,29761,264,516,https://www.youtube.com/watch?v=dGnv85LV1XY,0,0,0,
稻荷七櫻,1220,41523,190,410,https://www.youtube.com/watch?v=v06kDyWgtII,0,0,0,
鈴宮紫瑠,1220,10671,251,251,https://www.youtube.com/watch?v=27IMona_uK4,307,0,0,
熊太趴趴,1220,51550,81,230,https://www.youtube.com/watch?v=Dv5-VG7EBbo,0,0,0,
熙羿,1210,5800,224,1733,https://www.youtube.com/watch?v=8H71zbB88ig,0,0,0,
諾茲托特,1210,46121,0,0,,0,0,0,
東風谷奏,1210,35879,66,205,https://www.youtube.com/watch?v=0AnJjYb9cNs,0,0,0,
砂糖姆璐,1210,25978,176,271,https://www.youtube.com/watch?v=OI0iB1i4XT4,0,0,0,
Yumi Ch.由美,1210,40701,347,349,https://www.youtube.com/watch?v=_3J2sqkDV2Y,0,0,0,
貝爾．米塔,1200,33885,116,205,https://www.youtube.com/watch?v=T1P-jv4zMyg,0,0,0,
触愛ネロロ,1180,57686,248,1539,https://www.youtube.com/watch?v=wbJ9W05neTM,0,0,0,
獅子堂マヤ,1170,38902,420,779,https://www.youtube.com/watch?v=Rsya3jIjaB0,0,0,0,
猫橋ミツキ,1170,31080,82,164,https://www.youtube.com/watch?v=4ZlWADhWuQg,0,0,0,
二少,1170,29176,124,233,https://www.youtube.com/watch?v=3UyhkuvX5HY,0,0,0,
夜痕,1170,19984,81,153,https://www.youtube.com/watch?v=Y3VSVMfX2tU,0,0,0,
原瀬空,1170,43366,220,5620,https://www.youtube.com/watch?v=TxyS_mGCa44,0,0,0,
朵朵子,1160,23412,175,608,https://www.youtube.com/watch?v=vgNye7RV9cQ,0,0,0,
赤紀麗,1160,54819,292,571,https://www.youtube.com/watch?v=-kqSxCVXF0I,0,0,0,
卡路‧卡諾,1150,69871,346,462,https://www.youtube.com/watch?v=mbw7TXuPxs4,0,0,0,
A1M1愛美,1140,20020,365,743,https://www.youtube.com/watch?v=JiVlFJsO32M,0,0,0,
Money,1140,51775,73,103,https://www.youtube.com/watch?v=qf3rwSo3Xlg,0,0,0,
柚子だよ,1140,1644,51,51,https://www.youtube.com/watch?v=2AWeSm96v-g,2263,526,1576,https://www.twitch.tv/videos/1446369831
摩耶maya,1140,46958,139,1543,https://www.youtube.com/watch?v=Dp13kfPs5ME,0,0,0,
犬飼征二,1130,49647,248,6080,https://www.youtube.com/watch?v=Y87FYT-4-F4,0,0,0,
青鬼恕冴,1130,11738,105,2733,https://www.youtube.com/watch?v=l2RERAV4yeU,161,83,528,https://www.twitch.tv/videos/1454401730
空鈦SORATA,1130,23393,323,566,https://www.youtube.com/watch?v=MFGM3rfqTdc,0,0,0,
波米塔塔,1130,16037,52,101,https://www.youtube.com/watch?v=JxF7uI_y3dk,0,0,0,
梁和,1130,39035,146,222,https://www.youtube.com/watch?v=HoLhhVW_BmU,0,0,0,
依筆,1130,11689,232,1370,https://www.youtube.com/watch?v=A0cP-3ffFuI,0,0,0,
舞鎌冬,1130,17755,165,682,https://www.youtube.com/watch?v=WR-WsCh6lCM,0,0,0,
粟米SOMY,1130,67125,185,871,https://www.youtube.com/watch?v=xq1Frd6azks,0,0,0,
狄娜蘿琳姆,1120,14044,102,538,https://www.youtube.com/watch?v=FR_m_DsVN58,0,0,0,
DIKA豚足姬,1110,19203,422,657,https://www.youtube.com/watch?v=aWcwCdK-pAQ,0,0,0,
夏伊拉,1110,18359,380,2000,https://www.youtube.com/watch?v=MvxuMXdzndQ,0,0,0,
寶石玫洛,1100,2245,0,0,,0,0,0,
死地十藏,1100,93550,85,177,https://www.youtube.com/watch?v=r99HSRyi0jo,34,0,0,
狐芙 あずな,1100,23130,49,71,https://www.youtube.com/watch?v=EZ2HDCovyNw,264,0,0,
星川ブレド,1100,4036,15,15,https://www.youtube.com/watch?v=c6n2YvrHGKI,0,0,0,
猫村彌音,1100,32015,197,770,https://www.youtube.com/watch?v=72XLioAC-5I,49,57,57,https://www.twitch.tv/videos/1453765753
Asune Caco,1090,36307,245,901,https://www.youtube.com/watch?v=BQtfAaRuO0U,0,0,0,
Mia Ch. Nmia Gaming,1090,8092,33,369,https://www.youtube.com/watch?v=uLzIW2QfDZA,0,0,0,
黑木悠彩,1090,15320,162,213,https://www.youtube.com/watch?v=nfAlO9I5lo8,0,0,0,
時無悠人,1080,34159,129,244,https://www.youtube.com/watch?v=a8rPrj4HByQ,0,0,0,
耶魯,1080,8083,78,1013,https://www.youtube.com/watch?v=eEuVCIm-j58,0,0,0,
洛特斯莉塔,1080,43076,67,158,https://www.youtube.com/watch?v=ofK13UNBzvY,0,0,0,
夢野二ディア,1080,18274,122,261,https://www.youtube.com/watch?v=pcHKVVfcihQ,0,0,0,
凡笙弦語,1070,33640,262,552,https://www.youtube.com/watch?v=o7c8xPzIi8o,0,0,0,
虎屋レイ,1070,21411,188,649,https://www.youtube.com/watch?v=NBsGDN2xMQA,0,0,0,
奈娜娜,1070,10349,0,0,,0,0,0,
啾菜,1070,29925,95,419,https://www.youtube.com/watch?v=CgN0nfeJHuM,0,0,0,
娜比Naby,1070,38182,145,363,https://www.youtube.com/watch?v=9MuVV8hJxOo,0,0,0,
十七夜佳奈,1070,23015,159,253,https://www.youtube.com/watch?v=zPCCZnm9yhc,0,0,0,
unagi,1070,9120,13,14,https://www.youtube.com/watch?v=UUFflv4dxkU,80,30,40,https://www.twitch.tv/videos/1457716866
若娜 Zona,1060,24811,291,604,https://www.youtube.com/watch?v=M_XFUdtajSA,12304,1797,4125,https://www.twitch.tv/videos/1445794149
海晞,1060,22096,497,1604,https://www.youtube.com/watch?v=14uHVNO9L5k,0,0,0,
希蘿亞,1060,26751,284,2725,https://www.youtube.com/watch?v=fubPUf2J9ss,498,350,542,https://www.twitch.tv/videos/1454646803
穗波 澪,1060,25705,44,87,https://www.youtube.com/watch?v=0_QhJBCLFsw,0,0,0,
賈翔,1060,40422,124,157,https://www.youtube.com/watch?v=ZhgYiGAShFY,0,0,0,
綾瀬ゆつき,1060,28343,135,135,https://www.youtube.com/watch?v=Ws0vmvAAS4Q,0,0,0,
奶油花,1050,18004,131,170,https://www.youtube.com/watch?v=qlRqQCn--zM,0,0,0,
柒玖,1050,21955,108,417,https://www.youtube.com/watch?v=AubuYi41Kkc,0,0,0,
e04,1050,23447,112,413,https://www.youtube.com/watch?v=chRyO_Pd1I4,0,0,0,
Q妹,1050,57719,123,1155,https://www.youtube.com/watch?v=SaOQGvkGUZE,0,0,0,
艾露緹娜,1050,7427,102,202,https://www.youtube.com/watch?v=TeGFqmFbEo4,115,158,221,https://www.twitch.tv/videos/1452755573
牧牧,1040,28473,258,483,https://www.youtube.com/watch?v=XBNkW40wpc4,47,0,0,
李李子,1040,35033,152,282,https://www.youtube.com/watch?v=s6UAOo88W08,10,0,0,
雨森,1030,18426,1013,4575,https://www.youtube.com/watch?v=1pTKoc7lbu0,0,0,0,
強化人間,1030,481369,11,106,https://www.youtube.com/watch?v=iEglGVZtwuo,94,9,29,https://www.twitch.tv/videos/1449795857
Dubi Stow,1030,29991,121,224,https://www.youtube.com/watch?v=EyAPjm6ZZRE,0,0,0,
哞奈喵奈,1030,24627,95,214,https://www.youtube.com/watch?v=L4azRf32nJk,0,0,0,
希珥,1030,41251,171,322,https://www.youtube.com/watch?v=Q312Lh_N2Ec,0,0,0,
Yoru,1020,46888,80,84,https://www.youtube.com/watch?v=4FONTECx5So,0,0,0,
謙謙子,1020,46561,77,77,https://www.youtube.com/watch?v=r5Xm-3-H1_8,365,1,1,https://www.twitch.tv/videos/1457955962
薄荷巧克力,1020,23405,124,218,https://www.youtube.com/watch?v=kpiPxIEjmYQ,0,0,0,
阿梨梨,1020,19220,242,672,https://www.youtube.com/watch?v=kMULfvpShF0,160,53,53,https://www.twitch.tv/videos/1454709073
Tobacco Malka,1020,19288,91,163,https://www.youtube.com/watch?v=wBpN8OTbQMM,0,0,0,
焰焰 Homura,1020,37555,84,4089,https://www.youtube.com/watch?v=Eh0IX7yHUow,0,0,0,
水樹はやと,1020,16277,107,196,https://www.youtube.com/watch?v=Lv3TqBoT9rs,0,0,0,
AirLife,1010,17937,0,0,,0,0,0,
蕉バナ,1010,26488,209,555,https://www.youtube.com/watch?v=u4CC-ZWpmK0,15,0,0,
優尼椪,1010,40345,217,536,https://www.youtube.com/watch?v=dMak1SJKYeA,0,0,0,
諾諾莎,1000,11969,191,386,https://www.youtube.com/watch?v=rNVrIT45CVM,325,343,932,https://www.twitch.tv/videos/1451984208
NAGi,1000,30174,158,1302,https://www.youtube.com/watch?v=-R7eBdfdBks,0,0,0,
雪丸啾理,1000,13347,117,131,https://www.youtube.com/watch?v=9zxqDbufctY,0,0,0,
永真ひかり,1000,68714,307,499,https://www.youtube.com/watch?v=bJvRiHAhOws,0,0,0,
此木ちゃい,993,20100,122,171,https://www.youtube.com/watch?v=htXVd2i0IWQ,0,0,0,
法斯卡,986,14151,331,941,https://www.youtube.com/watch?v=IPveSX7ycRY,0,0,0,
竜崎げみ,986,23140,61,119,https://www.youtube.com/watch?v=DOKH2ppv-24,0,0,0,
悠夜まり,984,27855,169,275,https://www.youtube.com/watch?v=fvRVjYAVsMA,0,0,0,
露絲,980,10847,52,246,https://www.youtube.com/watch?v=uoUhHpMlyIY,841,346,677,https://www.twitch.tv/videos/1447855036
我響穗教,976,49670,32,42,https://www.youtube.com/watch?v=WRdGSn0J4NM,19,0,0,
珍奶茗璐,967,17346,0,0,,9,0,0,
嗚比與沙鍋,955,4366,194,327,https://www.youtube.com/watch?v=44n17E8yff0,0,0,0,
西瓜糖,954,36974,148,188,https://www.youtube.com/watch?v=lRjHL9_htAE,0,0,0,
ReLive Project,952,13431,0,0,,0,0,0,
榭伊,947,13789,358,5587,https://www.youtube.com/watch?v=EF3UAzMNW4s,1351,1179,2397,https://www.twitch.tv/videos/1450746816
佐倉よな,942,27549,142,934,https://www.youtube.com/watch?v=mBMxxAStRjI,0,0,0,
伊香いくら,941,32108,344,1342,https://www.youtube.com/watch?v=yiyCly_McJQ,0,0,0,
絨毛白牙,939,12956,0,0,,248,119,274,https://www.twitch.tv/videos/1448870493
對馬千里,938,28760,129,159,https://www.youtube.com/watch?v=9fqI9ndXlvU,0,0,0,
藻原もずく,929,50961,563,1305,https://www.youtube.com/watch?v=ki7tWF_b_aE,0,0,0,
紫藤堇,924,17310,466,1969,https://www.youtube.com/watch?v=Yq_h3WN9zNk,0,0,0,
Noelle Winter,924,4070,157,1045,https://www.youtube.com/watch?v=xZJiW8eW4sk,0,0,0,
NiYan雵,924,24171,106,466,https://www.youtube.com/watch?v=48bxlQKO36o,61,20,21,https://www.twitch.tv/videos/1448894201
天羽彌子,919,14162,66,182,https://www.youtube.com/watch?v=vmllgcWiNpo,0,0,0,
莓果花夕,917,10581,228,391,https://www.youtube.com/watch?v=jXjfg13EolU,0,0,0,
兎澤つばき,917,22520,117,498,https://www.youtube.com/watch?v=DUvSHfWQscI,0,0,0,
Virtual Dorm,915,47637,215,2344,https://www.youtube.com/watch?v=WnzSNzYThM4,0,0,0,
手打 SODA,915,28944,202,562,https://www.youtube.com/watch?v=4u0DBaPN7F8,0,0,0,
AYAYA,915,23807,35,80,https://www.youtube.com/watch?v=jm5TM24cSOM,43,0,0,
酒吞クロナ,912,44342,515,1553,https://www.youtube.com/watch?v=GzpDkDv5S9E,0,0,0,
Inutsuka Mona,912,34599,66,125,https://www.youtube.com/watch?v=CtnNmnXkqq4,0,0,0,
白椛凜惠,908,15781,0,0,,771,199,778,https://www.twitch.tv/videos/1445954753
秋鹿,906,10711,0,0,,0,0,0,
秋西,906,32835,131,241,https://www.youtube.com/watch?v=1ZEoWio7lhI,0,0,0,
阿爾法はるき,904,10309,50,90,https://www.youtube.com/watch?v=00h5uMWBb1o,0,0,0,
冬雪桜,903,630772,0,0,,327,77,140,https://www.twitch.tv/videos/1450781096
黛亞門,899,27790,0,0,,0,0,0,
亞蕾西亞,897,25271,192,313,https://www.youtube.com/watch?v=O7qLCVN6QoI,0,0,0,
零肆04,897,18249,213,489,https://www.youtube.com/watch?v=8C3Y1LKqiRw,0,0,0,
