Display Name,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
墨子,2190,81820,2407,2407,https://www.youtube.com/watch?v=WQBrC2Lz9Nk,378,0,0,
貓耳小宇,2180,9124,10,86,https://www.youtube.com/watch?v=ZopO1vrv-2s,248,95,127,https://www.twitch.tv/videos/1444929272
梅莉帕可斯,2160,39301,134,665,https://www.youtube.com/watch?v=fUO5yPPnbbM,0,0,0,
魔妻Ruly,2150,55379,226,443,https://www.youtube.com/watch?v=65JdoqyR1rs,0,0,0,
神無月米哈魯,2150,64375,142,278,https://www.youtube.com/watch?v=3CnFnLfhCiI,1234,88,576,https://www.twitch.tv/videos/1442989189
虹月,2130,81676,392,1784,https://www.youtube.com/watch?v=xOMAdMgACk4,0,0,0,
紅茶拿鐵,2120,75631,0,0,,8346,924,1207,https://www.twitch.tv/videos/1428255801
咪姆,2110,64284,143,810,https://www.youtube.com/watch?v=-8dBa9NPADg,178,217,474,https://www.twitch.tv/videos/1454598930
宮森えりな,2110,41348,267,606,https://www.youtube.com/watch?v=MfsPlII4coY,0,0,0,
小原栞,2100,157312,271,896,https://www.youtube.com/watch?v=Q_z2zhmPCr0,0,0,0,
CiCiCi cirycle 的 荒荒荒,2100,152321,0,0,,0,0,0,
佩爾戴斯,2100,71753,165,462,https://www.youtube.com/watch?v=rOdAAPcvGrs,0,0,0,
RenewLive,2090,20517,0,0,,0,0,0,
星間菖蒲,2090,53415,444,1624,https://www.youtube.com/watch?v=C2GdPAcfAy8,0,0,0,
白海キキ,2080,57186,329,1233,https://www.youtube.com/watch?v=O0kYBsmYQzY,0,0,0,
草莓電波,2080,16257,0,0,,0,0,0,
緋尹夜,2060,149022,138,471,https://www.youtube.com/watch?v=4r8vF4eYkTg,0,0,0,
雷克斯T-Rex,2050,65531,75,182,https://www.youtube.com/watch?v=5Fy8TandzNA,0,0,0,
Yona Moana,2030,52661,328,690,https://www.youtube.com/watch?v=KiINFcQZ4kY,424,0,0,
蘇菲蕥,2020,54028,241,1457,https://www.youtube.com/watch?v=jZxPoCWb_wE,0,0,0,
罐罐,2010,138877,103,242,https://www.youtube.com/watch?v=lsNI8fYkCvo,0,0,0,
貝蘿,1980,28240,0,0,,0,0,0,
魷魷,1980,46172,154,337,https://www.youtube.com/watch?v=RNnVredXrGQ,119,81,258,https://www.twitch.tv/videos/1449967114
日下 氷,1980,92858,435,2089,https://www.youtube.com/watch?v=g4AKuVOldTw,0,0,0,
天櫻咲樂,1950,72227,385,5730,https://www.youtube.com/watch?v=VBgu4ocfvI8,0,0,0,
Uncle B.B.,1940,36363,225,305,https://www.youtube.com/watch?v=h57wAJ8R-LI,0,0,0,
庫洛姆,1910,36355,253,854,https://www.youtube.com/watch?v=XGDLooVXdNE,216,224,244,https://www.twitch.tv/videos/1444168524
斯比,1910,46773,301,811,https://www.youtube.com/watch?v=Hu8PSC94cY4,0,0,0,
柴豆古琳,1910,69279,222,938,https://www.youtube.com/watch?v=zMrzN_QNHEw,0,0,0,
雙命裂,1900,92681,21,3182,https://www.youtube.com/watch?v=QSzKcmIgWn0,940,38,85,https://www.twitch.tv/videos/1454710638
諾海,1900,79437,438,2226,https://www.youtube.com/watch?v=iy6oDd8L468,1112,532,1279,https://www.twitch.tv/videos/1444804122
喵比,1890,112989,97,419,https://www.youtube.com/watch?v=_iao7LX_oHE,0,0,0,
津路あさひ,1890,114352,265,714,https://www.youtube.com/watch?v=BoOUzp8TcOo,0,0,0,
幽々魅,1880,5142,0,0,,1354,0,0,
赤野蕗丹,1880,60249,573,1063,https://www.youtube.com/watch?v=vzIAthdeB1A,0,0,0,
繭眠,1870,69465,147,1497,https://www.youtube.com/watch?v=QhhrbIVEz_I,0,0,0,
淡水魚,1860,78983,0,0,,0,0,0,
煌煌,1860,182814,152,154,https://www.youtube.com/watch?v=8_im_HniBXw,0,0,0,
天海莉恩,1860,42833,18,56,https://www.youtube.com/watch?v=ZnkLNVpxDHI,7606,136,161,https://www.twitch.tv/videos/1452817609
冰煉,1830,51222,143,360,https://www.youtube.com/watch?v=mQgyBFA0QV4,0,0,0,
菜姬,1820,68190,133,946,https://www.youtube.com/watch?v=uiynSK4y-3E,0,0,0,
BASA🦊83,1800,74432,428,715,https://www.youtube.com/watch?v=vqamuLnsHXQ,0,0,0,
南心詠,1800,43179,0,0,,0,0,0,
青羽ミ,1800,30537,226,467,https://www.youtube.com/watch?v=MHgJaUlCcVE,0,0,0,
海克莉絲 HercuLes,1790,25134,556,1925,https://www.youtube.com/watch?v=wPelqAmGR5Y,0,0,0,
阿紋,1790,91717,51,71,https://www.youtube.com/watch?v=mLXmSuprXfs,121,0,0,
天堂島灯粋,1790,21860,269,269,https://www.youtube.com/watch?v=FugxymUVNPk,0,0,0,
白石幽怜,1790,25855,0,0,,0,0,0,
色畜樂色,1770,21665,720,1121,https://www.youtube.com/watch?v=uiw3FYYwgZs,0,0,0,
日暮ない,1770,82805,151,582,https://www.youtube.com/watch?v=0RyZvZlEH6I,0,0,0,
天晴Haruru,1750,64801,157,696,https://www.youtube.com/watch?v=kL1_29_we1E,322,292,692,https://www.twitch.tv/videos/1450721332
雅達諾,1750,130257,386,680,https://www.youtube.com/watch?v=MHlOccUuTM4,0,0,0,
京洛,1740,9333,0,0,,0,0,0,
御凝,1740,9547,146,287,https://www.youtube.com/watch?v=llceo5-Ve58,0,0,0,
鬣崎ミナミ,1740,48207,167,566,https://www.youtube.com/watch?v=H8YEZ2mpgOA,0,0,0,
幽璃子,1730,43219,336,2417,https://www.youtube.com/watch?v=esH8QPlWIJs,456,539,782,https://www.twitch.tv/videos/1447974816
水澄のぞみ,1730,99230,582,1554,https://www.youtube.com/watch?v=YlMzSxCPAa8,0,0,0,
御使守koi,1710,435354,275,1602,https://www.youtube.com/watch?v=SqGs9kWTgCI,0,0,0,
夏銀次Natsuginji,1700,160050,0,0,,0,0,0,
夢藤修,1700,35160,68,140,https://www.youtube.com/watch?v=AnUVoQECzlQ,0,0,0,
蕾娜‧塔拉薩,1690,47144,319,5275,https://www.youtube.com/watch?v=o8LrP-40ZIk,0,0,0,
菊理しおり,1690,45592,313,4866,https://www.youtube.com/watch?v=JUnbJAoAWjI,0,0,0,
北斗香菜,1690,26480,0,0,,0,0,0,
冬田獺,1690,58580,82,194,https://www.youtube.com/watch?v=Qgbt7lc6aRg,0,0,0,
克蘿瑟絲,1690,27678,117,313,https://www.youtube.com/watch?v=XEwSDu36wn0,1069,417,555,https://www.twitch.tv/videos/1451654027
天璇,1680,106522,198,559,https://www.youtube.com/watch?v=Hy9Qw1qb-Mc,0,0,0,
米果,1670,8817,0,0,,0,0,0,
阿狗,1670,101327,346,898,https://www.youtube.com/watch?v=qNc4sQ4LEHs,0,0,0,
故事香鬆Furica,1660,28398,136,352,https://www.youtube.com/watch?v=IxDeOyEi674,0,0,0,
蕾雅Rhea Corey,1660,65692,213,2451,https://www.youtube.com/watch?v=bqjWfRIcNN4,0,0,0,
猫宮ミク,1650,33632,134,174,https://www.youtube.com/watch?v=aEF_jAnGOhQ,0,0,0,
幻花茶屋,1640,43887,1166,1166,https://www.youtube.com/watch?v=atxMvZ52a2M,0,0,0,
軍頭鮭烈,1630,24977,209,266,https://www.youtube.com/watch?v=rDOueoMf5qo,185,36,40,https://www.twitch.tv/videos/1444059044
流霜絢目,1630,194557,48,77,https://www.youtube.com/watch?v=yp4U0AP6-U4,29,0,0,
からみ,1620,61570,113,4493,https://www.youtube.com/watch?v=QLVZbzr6uN4,0,0,0,
淮青ふるみ,1610,36098,179,1400,https://www.youtube.com/watch?v=T2hIcgc5jb0,0,0,0,
水星スイ,1600,30245,1053,4117,https://www.youtube.com/watch?v=7pUGxqvW-dg,0,0,0,
愛諾拉,1570,56548,489,3484,https://www.youtube.com/watch?v=UVS9ypFYzmQ,106,0,0,
Dolla朵拉,1570,70735,336,336,https://www.youtube.com/watch?v=3pCJiK2hhAI,0,0,0,
七海千草,1570,4984,57,105,https://www.youtube.com/watch?v=KlDotygP_AY,0,0,0,
赤羽亞矢,1550,66738,195,349,https://www.youtube.com/watch?v=8f5ZhNdrWOE,445,291,752,https://www.twitch.tv/videos/1448861765
紺野ピノろ,1530,67705,60,98,https://www.youtube.com/watch?v=1Myic7m6vk0,130,10,61,https://www.twitch.tv/videos/1427943555
エリアナ,1520,47700,36,123,https://www.youtube.com/watch?v=mgK40pX5VEc,188,261,419,https://www.twitch.tv/videos/1450707844
夢乃ミラ,1510,0,0,0,,288,0,0,
妮卡沃爾,1500,58161,381,5645,https://www.youtube.com/watch?v=QzFBagTmj5o,0,0,0,
喬安娜喬納斯,1500,48147,220,381,https://www.youtube.com/watch?v=pUWoT8AxWo4,168,125,231,https://www.twitch.tv/videos/1448558545
綽貓喵,1500,44197,500,813,https://www.youtube.com/watch?v=ecyzYz2QqGU,0,0,0,
虛擬廢言,1490,24404,0,0,,0,0,0,
夢咲雪乃,1490,24664,243,243,https://www.youtube.com/watch?v=0GIJJB_ofPs,0,0,0,
月光索娜塔,1480,64485,660,3044,https://www.youtube.com/watch?v=__HjP8MO1xU,0,0,0,
可莉姆,1480,191516,502,5152,https://www.youtube.com/watch?v=gp-5BZmfa-0,301,45,65,https://www.twitch.tv/videos/1446906377
隠岐スダマ,1440,215275,98,183,https://www.youtube.com/watch?v=by-unR_T62w,0,0,0,
夢野薰草,1440,40089,128,564,https://www.youtube.com/watch?v=nz3N_WT2A6c,188,184,297,https://www.twitch.tv/videos/1447310110
願願,1440,7553,47,70,https://www.youtube.com/watch?v=JL2paoQM974,0,0,0,
摩米,1420,32007,203,234,https://www.youtube.com/watch?v=Y99Fo13ym-A,0,0,0,
無眠默莉絲,1410,20554,91,1129,https://www.youtube.com/watch?v=Vx3iny24Am4,0,0,0,
轉蛋姬,1410,33978,158,289,https://www.youtube.com/watch?v=5hiSmskl_K0,0,0,0,
鹿遙,1410,12482,0,0,,0,0,0,
森奈リヤ,1410,0,0,0,,0,0,0,
苺谷唯乃,1410,24326,140,288,https://www.youtube.com/watch?v=8lGcVWt0w2U,0,0,0,
凌仲,1390,44968,582,798,https://www.youtube.com/watch?v=tCFv2aqxteQ,0,0,0,
龍妹,1390,38369,73,135,https://www.youtube.com/watch?v=HRm1jX_g5Ic,0,0,0,
拾參,1380,40472,367,1747,https://www.youtube.com/watch?v=yPnDWaAXOLc,0,0,0,
if.凛々,1380,16806,0,0,,0,0,0,
清水紗智子,1380,44384,185,511,https://www.youtube.com/watch?v=DzN2NJW4e2E,209,112,117,https://www.twitch.tv/videos/1447957796
鳳梨,1370,654745,108,249,https://www.youtube.com/watch?v=LMxc7CDcut4,0,0,0,
菜包,1370,103827,42,45,https://www.youtube.com/watch?v=Jg8i_uiSrkw,500,69,120,https://www.twitch.tv/videos/1447990342
Wani Zavir,1360,16055,0,0,,1065,445,445,https://www.twitch.tv/videos/1452979977
小羊許普,1360,27004,0,0,,155,136,226,https://www.twitch.tv/videos/1445986748
重甲姬,1360,55993,93,154,https://www.youtube.com/watch?v=ohhqjPNmrIQ,0,0,0,
小金碧碧,1350,46715,304,897,https://www.youtube.com/watch?v=VliACq9Pksg,0,0,0,
川井芮恩,1350,9649,101,187,https://www.youtube.com/watch?v=ylA2cLCL5RU,20,0,0,
向日葵茄子,1350,41319,314,433,https://www.youtube.com/watch?v=CGVBbOF-8U4,0,0,0,
薇拉海德拉,1340,38577,200,674,https://www.youtube.com/watch?v=NzfpFlvcBw0,0,0,0,
神無月嵐,1340,29850,0,0,,0,0,0,
海膽船長,1340,51922,459,777,https://www.youtube.com/watch?v=y3Ytl9bD2qs,0,0,0,
悠風,1340,29291,64,181,https://www.youtube.com/watch?v=7hdjVlBeznY,0,0,0,
阿庫姆,1330,19124,480,1521,https://www.youtube.com/watch?v=psjt3cp2u-c,0,0,0,
G-Bao,1330,24954,58,68,https://www.youtube.com/watch?v=SKi1socaeFg,0,0,0,
嗚洽ゆき,1330,30596,118,136,https://www.youtube.com/watch?v=HaWXMOFAzV4,0,0,0,
席蘿シロ,1320,31561,161,279,https://www.youtube.com/watch?v=MyyjA3zP9zk,0,0,0,
MxM•Mir,1320,72323,59,139,https://www.youtube.com/watch?v=XeF9E8RR9us,0,0,0,
小羯貓貓,1310,35483,100,1791,https://www.youtube.com/watch?v=tLwnfBY96a8,0,0,0,
波牙克,1310,63049,111,2488,https://www.youtube.com/watch?v=jcCqiZB6baM,0,0,0,
Geofu,1310,45075,135,419,https://www.youtube.com/watch?v=Ck3Ly2eIof0,125,0,0,
KoShiNa,1310,43033,112,268,https://www.youtube.com/watch?v=73AtdanrRow,0,0,0,
亞兔與倉鼠仔,1300,51684,0,0,,0,0,0,
草鈴,1300,19664,0,0,,1127,0,0,
Koana 考娜,1290,38125,336,710,https://www.youtube.com/watch?v=EtWUHl5JVCQ,0,0,0,
蜜瑮恩洛托,1290,26953,185,185,https://www.youtube.com/watch?v=bI_3i8yhReI,0,0,0,
月陽炎寺,1280,187560,45,79,https://www.youtube.com/watch?v=NryjLIRKHQ8,0,0,0,
艾可 盧普斯,1280,16120,49,501,https://www.youtube.com/watch?v=PZZ-mzRAMJM,0,0,0,
515,1270,22398,390,549,https://www.youtube.com/watch?v=HQsE9e-wM4E,0,0,0,
雪見とら,1270,74114,401,1291,https://www.youtube.com/watch?v=lbdobqsF1Tg,0,0,0,
弟宗,1270,14847,46,56,https://www.youtube.com/watch?v=FCeS486xEO4,14,0,0,
桐櫻,1270,70558,194,2037,https://www.youtube.com/watch?v=qyRcfMLvLP8,0,0,0,
滝川七羽,1270,58695,0,0,,937,109,152,https://www.twitch.tv/videos/1441986917
檨子八,1270,12925,88,88,https://www.youtube.com/watch?v=l77mGq27dbk,0,0,0,
卯月瑠花,1270,37271,248,542,https://www.youtube.com/watch?v=WzcF6OP35Es,0,0,0,
饅球manjuu,1260,34268,104,218,https://www.youtube.com/watch?v=fTtg7dps_uM,0,0,0,
小倉亞里亞,1250,33139,626,626,https://www.youtube.com/watch?v=pRXJr5XcAIk,0,0,0,
悠太翼,1250,34856,137,425,https://www.youtube.com/watch?v=ir4zvcirca4,0,0,0,
提亞咪嗚,1240,30738,184,2590,https://www.youtube.com/watch?v=viOZLIEq8hE,74,116,264,https://www.twitch.tv/videos/1442803769
嘟比,1240,29281,219,457,https://www.youtube.com/watch?v=_xzgRxU2wGY,0,0,0,
公視小媒,1240,22255,294,3231,https://www.youtube.com/watch?v=hhJY5iomdYQ,0,0,0,
摸魚企鵝&廢人虎鯨,1240,27618,21,47,https://www.youtube.com/watch?v=Etkq26L1xbk,3021,547,1100,https://www.twitch.tv/videos/1449868139
落羽澄漣,1240,42073,180,282,https://www.youtube.com/watch?v=SGlFqEbn-VM,18,0,0,
雪原托利,1230,27458,0,0,,0,0,0,
蜂蜜布丁,1230,16547,153,197,https://www.youtube.com/watch?v=xPWhe_abskQ,8253,669,2405,https://www.twitch.tv/videos/1427474225
花曉露,1230,23871,196,2430,https://www.youtube.com/watch?v=UM0qoYoynmc,0,0,0,
米茶 Micha,1230,29473,253,515,https://www.youtube.com/watch?v=dGnv85LV1XY,0,0,0,
稻荷七櫻,1220,41392,184,410,https://www.youtube.com/watch?v=v06kDyWgtII,0,0,0,
諾茲托特,1220,46107,0,0,,0,0,0,
鈴宮紫瑠,1210,10663,248,248,https://www.youtube.com/watch?v=27IMona_uK4,308,0,0,
熊太趴趴,1210,51353,81,230,https://www.youtube.com/watch?v=Dv5-VG7EBbo,0,0,0,
東風谷奏,1210,35717,66,196,https://www.youtube.com/watch?v=0AnJjYb9cNs,0,0,0,
砂糖姆璐,1210,26182,187,301,https://www.youtube.com/watch?v=OI0iB1i4XT4,0,0,0,
Yumi Ch.由美,1210,40083,328,328,https://www.youtube.com/watch?v=kVYjtc4RrMA,0,0,0,
熙羿,1200,4284,213,1704,https://www.youtube.com/watch?v=8H71zbB88ig,0,0,0,
貝爾．米塔,1200,33777,117,205,https://www.youtube.com/watch?v=T1P-jv4zMyg,0,0,0,
禾田加奈,1190,26500,581,1914,https://www.youtube.com/watch?v=v0VZXtH1sLM,0,0,0,
触愛ネロロ,1180,57405,279,1510,https://www.youtube.com/watch?v=wbJ9W05neTM,0,0,0,
猫橋ミツキ,1170,31106,81,164,https://www.youtube.com/watch?v=4ZlWADhWuQg,0,0,0,
二少,1170,29011,130,233,https://www.youtube.com/watch?v=3UyhkuvX5HY,0,0,0,
夜痕,1170,19976,79,152,https://www.youtube.com/watch?v=Y3VSVMfX2tU,0,0,0,
原瀬空,1170,42855,220,5588,https://www.youtube.com/watch?v=TxyS_mGCa44,0,0,0,
赤紀麗,1160,54773,304,568,https://www.youtube.com/watch?v=-kqSxCVXF0I,0,0,0,
朵朵子,1150,22868,172,589,https://www.youtube.com/watch?v=vgNye7RV9cQ,0,0,0,
卡路‧卡諾,1150,69407,360,444,https://www.youtube.com/watch?v=mbw7TXuPxs4,0,0,0,
獅子堂マヤ,1140,37961,417,777,https://www.youtube.com/watch?v=Rsya3jIjaB0,0,0,0,
A1M1愛美,1140,19960,542,827,https://www.youtube.com/watch?v=crJymKnZ6yI,0,0,0,
Money,1140,51732,97,122,https://www.youtube.com/watch?v=qf3rwSo3Xlg,0,0,0,
柚子だよ,1140,1591,0,0,,2255,522,1576,https://www.twitch.tv/videos/1446369831
摩耶maya,1140,46788,142,1539,https://www.youtube.com/watch?v=Dp13kfPs5ME,0,0,0,
犬飼征二,1130,49196,281,5914,https://www.youtube.com/watch?v=Y87FYT-4-F4,0,0,0,
狄娜蘿琳姆,1130,13989,102,511,https://www.youtube.com/watch?v=FR_m_DsVN58,0,0,0,
空鈦SORATA,1130,23298,319,558,https://www.youtube.com/watch?v=MFGM3rfqTdc,0,0,0,
梁和,1130,39015,130,201,https://www.youtube.com/watch?v=TL-x-dJ_NDU,0,0,0,
依筆,1130,11472,264,1371,https://www.youtube.com/watch?v=A0cP-3ffFuI,0,0,0,
舞鎌冬,1130,17538,178,679,https://www.youtube.com/watch?v=WR-WsCh6lCM,0,0,0,
粟米SOMY,1130,66412,177,650,https://www.youtube.com/watch?v=oQdTNCfi9Mw,0,0,0,
波米塔塔,1120,15966,70,100,https://www.youtube.com/watch?v=JxF7uI_y3dk,0,0,0,
夏伊拉,1100,17491,382,1993,https://www.youtube.com/watch?v=MvxuMXdzndQ,0,0,0,
水宮七璃,1100,6326,831,2667,https://www.youtube.com/watch?v=rJIUoBICdvk,0,0,0,
寶石玫洛,1100,2207,0,0,,0,0,0,
死地十藏,1100,93341,88,177,https://www.youtube.com/watch?v=r99HSRyi0jo,34,0,0,
狐芙 あずな,1100,23119,48,69,https://www.youtube.com/watch?v=EZ2HDCovyNw,264,0,0,
猫村彌音,1100,31615,204,768,https://www.youtube.com/watch?v=72XLioAC-5I,49,56,56,https://www.twitch.tv/videos/1453765753
DIKA豚足姬,1090,18587,431,657,https://www.youtube.com/watch?v=aWcwCdK-pAQ,0,0,0,
黑木悠彩,1090,15284,161,184,https://www.youtube.com/watch?v=nfAlO9I5lo8,0,0,0,
時無悠人,1080,33769,125,242,https://www.youtube.com/watch?v=a8rPrj4HByQ,0,0,0,
Mia Ch. Nmia Gaming,1080,8048,33,353,https://www.youtube.com/watch?v=uLzIW2QfDZA,0,0,0,
耶魯,1080,7143,82,994,https://www.youtube.com/watch?v=eEuVCIm-j58,0,0,0,
星川ブレド,1080,3962,53,91,https://www.youtube.com/watch?v=YBrMovzidy8,0,0,0,
洛特斯莉塔,1080,42998,65,155,https://www.youtube.com/watch?v=ofK13UNBzvY,0,0,0,
夢野二ディア,1080,18127,124,261,https://www.youtube.com/watch?v=pcHKVVfcihQ,0,0,0,
凡笙弦語,1070,33118,260,543,https://www.youtube.com/watch?v=EEz-Y27sTEI,0,0,0,
Asune Caco,1070,35535,245,896,https://www.youtube.com/watch?v=BQtfAaRuO0U,0,0,0,
奈娜娜,1070,10343,0,0,,0,0,0,
啾菜,1070,29892,94,417,https://www.youtube.com/watch?v=CgN0nfeJHuM,0,0,0,
unagi,1070,9087,10,10,https://www.youtube.com/watch?v=UUFflv4dxkU,81,0,0,
穗波 澪,1060,25578,48,87,https://www.youtube.com/watch?v=0_QhJBCLFsw,0,0,0,
賈翔,1060,40230,113,140,https://www.youtube.com/watch?v=ZhgYiGAShFY,0,0,0,
娜比Naby,1060,37900,173,361,https://www.youtube.com/watch?v=9MuVV8hJxOo,0,0,0,
十七夜佳奈,1060,22667,159,242,https://www.youtube.com/watch?v=zPCCZnm9yhc,0,0,0,
綾瀬ゆつき,1060,28321,126,126,https://www.youtube.com/watch?v=Ws0vmvAAS4Q,0,0,0,
奶油花,1050,17876,131,170,https://www.youtube.com/watch?v=qlRqQCn--zM,0,0,0,
柒玖,1050,21749,112,411,https://www.youtube.com/watch?v=AubuYi41Kkc,0,0,0,
e04,1050,23052,107,390,https://www.youtube.com/watch?v=8uqjvZXjiok,0,0,0,
海晞,1050,21728,372,1595,https://www.youtube.com/watch?v=14uHVNO9L5k,0,0,0,
Q妹,1050,57273,123,1154,https://www.youtube.com/watch?v=SaOQGvkGUZE,0,0,0,
若娜 Zona,1040,24428,222,503,https://www.youtube.com/watch?v=M_XFUdtajSA,12256,1764,4121,https://www.twitch.tv/videos/1445794149
青鬼恕冴,1040,8924,97,1735,https://www.youtube.com/watch?v=l2RERAV4yeU,160,79,523,https://www.twitch.tv/videos/1454401730
希蘿亞,1040,25308,281,2723,https://www.youtube.com/watch?v=fubPUf2J9ss,472,336,515,https://www.twitch.tv/videos/1454646803
李李子,1040,35024,173,282,https://www.youtube.com/watch?v=s6UAOo88W08,10,0,0,
艾露緹娜,1040,7188,99,196,https://www.youtube.com/watch?v=sMMIqyPBJTs,110,172,203,https://www.twitch.tv/videos/1452755573
牧牧,1030,28378,285,474,https://www.youtube.com/watch?v=XBNkW40wpc4,47,0,0,
強化人間,1030,481218,11,105,https://www.youtube.com/watch?v=iEglGVZtwuo,94,9,29,https://www.twitch.tv/videos/1449795857
Dubi Stow,1030,29932,120,223,https://www.youtube.com/watch?v=EyAPjm6ZZRE,0,0,0,
哞奈喵奈,1030,24346,97,214,https://www.youtube.com/watch?v=L4azRf32nJk,0,0,0,
希珥,1030,40959,168,321,https://www.youtube.com/watch?v=Q312Lh_N2Ec,0,0,0,
虎屋レイ,1020,21116,191,635,https://www.youtube.com/watch?v=NBsGDN2xMQA,0,0,0,
雨森,1020,17225,1015,4518,https://www.youtube.com/watch?v=1pTKoc7lbu0,0,0,0,
Yoru,1020,46808,78,83,https://www.youtube.com/watch?v=4FONTECx5So,0,0,0,
薄荷巧克力,1020,23411,136,218,https://www.youtube.com/watch?v=kpiPxIEjmYQ,0,0,0,
阿梨梨,1020,19042,293,669,https://www.youtube.com/watch?v=kMULfvpShF0,157,50,50,https://www.twitch.tv/videos/1454709073
Tobacco Malka,1020,19257,92,227,https://www.youtube.com/watch?v=YJjDIjXdA3U,0,0,0,
蕉バナ,1010,25965,228,548,https://www.youtube.com/watch?v=u4CC-ZWpmK0,15,0,0,
謙謙子,1010,46519,52,74,https://www.youtube.com/watch?v=r5Xm-3-H1_8,366,0,0,
AirLife,1000,17747,0,0,,0,0,0,
優尼椪,1000,40214,213,522,https://www.youtube.com/watch?v=dMak1SJKYeA,0,0,0,
雪丸啾理,1000,13342,123,169,https://www.youtube.com/watch?v=S8nZQ5E6H2c,0,0,0,
焰焰 Homura,1000,37227,78,4081,https://www.youtube.com/watch?v=Eh0IX7yHUow,0,0,0,
水樹はやと,1000,16330,107,234,https://www.youtube.com/watch?v=Lv3TqBoT9rs,0,0,0,
此木ちゃい,990,20082,118,171,https://www.youtube.com/watch?v=htXVd2i0IWQ,0,0,0,
竜崎げみ,987,23128,66,119,https://www.youtube.com/watch?v=DOKH2ppv-24,0,0,0,
諾諾莎,984,11635,187,542,https://www.youtube.com/watch?v=BQldESjL_CU,308,332,929,https://www.twitch.tv/videos/1451984208
悠夜まり,983,27675,175,254,https://www.youtube.com/watch?v=fvRVjYAVsMA,0,0,0,
NAGi,980,30066,162,1233,https://www.youtube.com/watch?v=-R7eBdfdBks,0,0,0,
永真ひかり,980,67685,298,491,https://www.youtube.com/watch?v=Kje_tjMVAMM,0,0,0,
法斯卡,976,13326,323,965,https://www.youtube.com/watch?v=IPveSX7ycRY,0,0,0,
我響穗教,976,49657,32,42,https://www.youtube.com/watch?v=WRdGSn0J4NM,19,0,0,
露絲,971,10722,49,238,https://www.youtube.com/watch?v=uoUhHpMlyIY,817,343,675,https://www.twitch.tv/videos/1447855036
珍奶茗璐,968,17336,0,0,,9,0,0,
ReLive Project,952,13374,0,0,,0,0,0,
絨毛白牙,940,12943,0,0,,244,124,274,https://www.twitch.tv/videos/1448870493
對馬千里,940,28725,129,158,https://www.youtube.com/watch?v=9fqI9ndXlvU,0,0,0,
佐倉よな,939,27216,161,934,https://www.youtube.com/watch?v=mBMxxAStRjI,0,0,0,
榭伊,935,12436,562,5163,https://www.youtube.com/watch?v=EF3UAzMNW4s,1288,1058,2392,https://www.twitch.tv/videos/1450746816
伊香いくら,931,31422,372,1339,https://www.youtube.com/watch?v=yiyCly_McJQ,0,0,0,
Noelle Winter,923,4059,1034,1034,https://www.youtube.com/watch?v=xZJiW8eW4sk,0,0,0,
NiYan雵,921,23788,115,466,https://www.youtube.com/watch?v=48bxlQKO36o,61,19,21,https://www.twitch.tv/videos/1448894201
AYAYA,914,23744,31,80,https://www.youtube.com/watch?v=jm5TM24cSOM,43,0,0,
兎澤つばき,913,22378,125,497,https://www.youtube.com/watch?v=DUvSHfWQscI,0,0,0,
藻原もずく,911,49257,547,1303,https://www.youtube.com/watch?v=ki7tWF_b_aE,0,0,0,
Virtual Dorm,910,46498,243,2339,https://www.youtube.com/watch?v=WnzSNzYThM4,0,0,0,
天羽彌子,908,14066,62,182,https://www.youtube.com/watch?v=vmllgcWiNpo,0,0,0,
Inutsuka Mona,908,34453,79,123,https://www.youtube.com/watch?v=CtnNmnXkqq4,0,0,0,
秋鹿,906,10697,0,0,,0,0,0,
秋西,905,32740,133,925,https://www.youtube.com/watch?v=jBhAMi-X-ds,0,0,0,
阿爾法はるき,903,10240,49,90,https://www.youtube.com/watch?v=00h5uMWBb1o,0,0,0,
冬雪桜,903,630736,11,15,https://www.youtube.com/watch?v=eBcm4Z6GnVU,326,79,140,https://www.twitch.tv/videos/1450781096
黛亞門,900,27771,0,0,,0,0,0,
白椛凜惠,898,15719,0,0,,771,183,777,https://www.twitch.tv/videos/1445954753
零肆04,893,17926,179,456,https://www.youtube.com/watch?v=4QoQQSDUmUA,0,0,0,
波波,893,25084,108,249,https://www.youtube.com/watch?v=mO9xqU19QKQ,0,0,0,
亞蕾西亞,892,24924,149,313,https://www.youtube.com/watch?v=O7qLCVN6QoI,0,0,0,
靛之森,887,1224,0,0,,0,0,0,
酒吞クロナ,886,43179,532,1549,https://www.youtube.com/watch?v=GzpDkDv5S9E,0,0,0,
花崎すずらん,881,15857,194,384,https://www.youtube.com/watch?v=obHBYhrDx4M,0,0,0,
紫藤堇,880,15098,435,1944,https://www.youtube.com/watch?v=Yq_h3WN9zNk,0,0,0,
白昼夢ティアラ,877,33289,139,302,https://www.youtube.com/watch?v=oqrYzH5iE-U,0,0,0,
赤羽遙,876,38348,0,0,,32,0,0,
猫芙芙,873,23243,113,236,https://www.youtube.com/watch?v=Z5dRbRYsaX4,0,0,0,
千秋薯,872,6372,89,322,https://www.youtube.com/watch?v=a0XrBfNWAG4,35,0,0,
暖杏,869,24358,123,328,https://www.youtube.com/watch?v=Pe2a04OGfTw,0,0,0,
