Display Name,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
神無月米哈魯,2130,64158,140,280,https://www.youtube.com/watch?v=3CnFnLfhCiI,1234,332,989,https://www.twitch.tv/videos/1437487893
紅茶拿鐵,2120,75537,0,0,,8317,1024,1783,https://www.twitch.tv/videos/1423104231
CiCiCi cirycle 的 荒荒荒,2100,152218,0,0,,0,0,0,
虹月,2100,80449,389,1737,https://www.youtube.com/watch?v=xOMAdMgACk4,0,0,0,
RenewLive,2090,20467,0,0,,0,0,0,
梅莉帕可斯,2090,38254,124,352,https://www.youtube.com/watch?v=yRocitSVIq8,0,0,0,
佩爾戴斯,2090,71035,188,2641,https://www.youtube.com/watch?v=H6w4652pbZw,0,0,0,
草莓電波,2080,15856,0,0,,0,0,0,
咪姆,2080,63798,149,793,https://www.youtube.com/watch?v=-8dBa9NPADg,0,0,0,
宮森えりな,2080,40917,267,574,https://www.youtube.com/watch?v=MfsPlII4coY,0,0,0,
白海キキ,2060,55877,275,1228,https://www.youtube.com/watch?v=O0kYBsmYQzY,0,0,0,
緋尹夜,2050,148406,123,433,https://www.youtube.com/watch?v=igKm8z7MjTk,0,0,0,
星間菖蒲,2030,45652,256,1103,https://www.youtube.com/watch?v=w4Aa50iDDGw,0,0,0,
罐罐,2020,138457,103,238,https://www.youtube.com/watch?v=lsNI8fYkCvo,0,0,0,
Yona Moana,2020,52130,276,684,https://www.youtube.com/watch?v=KiINFcQZ4kY,424,0,0,
蘇菲蕥,2010,53779,258,1448,https://www.youtube.com/watch?v=jZxPoCWb_wE,0,0,0,
貝蘿,1970,28123,465,465,https://www.youtube.com/watch?v=zW3VxxPMx9M,0,0,0,
魷魷,1960,45904,155,326,https://www.youtube.com/watch?v=RNnVredXrGQ,0,0,0,
日下 氷,1960,90659,313,2077,https://www.youtube.com/watch?v=g4AKuVOldTw,0,0,0,
Uncle B.B.,1940,36167,260,296,https://www.youtube.com/watch?v=h57wAJ8R-LI,0,0,0,
小原栞,1920,141655,290,64064,https://www.youtube.com/watch?v=cdGsh3KJ-6k,0,0,0,
庫洛姆,1910,36014,184,854,https://www.youtube.com/watch?v=XGDLooVXdNE,206,225,244,https://www.twitch.tv/videos/1444168524
天櫻咲樂,1900,71262,338,5473,https://www.youtube.com/watch?v=VBgu4ocfvI8,0,0,0,
斯比,1900,45781,224,787,https://www.youtube.com/watch?v=Hu8PSC94cY4,0,0,0,
雙命裂,1890,92201,23,3053,https://www.youtube.com/watch?v=QSzKcmIgWn0,921,34,54,https://www.twitch.tv/videos/1444962115
柴豆古琳,1890,67111,181,327,https://www.youtube.com/watch?v=hj7uDpboX8c,0,0,0,
幽々魅,1880,5103,0,0,,1354,0,0,
喵比,1870,112245,100,200,https://www.youtube.com/watch?v=_iao7LX_oHE,0,0,0,
津路あさひ,1870,112964,249,701,https://www.youtube.com/watch?v=BoOUzp8TcOo,0,0,0,
淡水魚,1860,78720,0,0,,0,0,0,
繭眠,1860,66818,146,1427,https://www.youtube.com/watch?v=CeLKH40kr0o,0,0,0,
諾海,1860,75343,423,2211,https://www.youtube.com/watch?v=iy6oDd8L468,1053,446,2406,https://www.twitch.tv/videos/1437871598
赤野蕗丹,1860,59467,571,1047,https://www.youtube.com/watch?v=vzIAthdeB1A,0,0,0,
天海莉恩,1860,14737,17,54,https://www.youtube.com/watch?v=ZnkLNVpxDHI,7600,0,0,
煌煌,1840,181090,132,140,https://www.youtube.com/watch?v=V0OrkEpP0ZU,0,0,0,
菜姬,1810,67701,133,946,https://www.youtube.com/watch?v=uiynSK4y-3E,0,0,0,
冰煉,1800,50458,150,353,https://www.youtube.com/watch?v=mQgyBFA0QV4,0,0,0,
阿紋,1800,91448,51,78,https://www.youtube.com/watch?v=mLXmSuprXfs,121,0,0,
南心詠,1800,43149,0,0,,0,0,0,
天堂島灯粋,1790,21786,256,256,https://www.youtube.com/watch?v=FugxymUVNPk,0,0,0,
青羽ミ,1790,29895,220,467,https://www.youtube.com/watch?v=MHgJaUlCcVE,0,0,0,
白石幽怜,1780,25252,0,0,,0,0,0,
BASA🦊83,1770,72611,336,557,https://www.youtube.com/watch?v=_4YgwEnARs4,0,0,0,
日暮ない,1770,82486,381,577,https://www.youtube.com/watch?v=0RyZvZlEH6I,0,0,0,
海克莉絲 HercuLes,1760,23429,522,1911,https://www.youtube.com/watch?v=wPelqAmGR5Y,0,0,0,
御凝,1740,8618,152,404,https://www.youtube.com/watch?v=lbWb5N3Jes8,0,0,0,
天晴Haruru,1740,63486,172,668,https://www.youtube.com/watch?v=kL1_29_we1E,0,0,0,
雅達諾,1740,128017,507,1266,https://www.youtube.com/watch?v=X1jtwb-EmmI,0,0,0,
京洛,1730,9191,0,0,,0,0,0,
色畜樂色,1710,21218,747,1095,https://www.youtube.com/watch?v=0uNurWRbd1A,0,0,0,
御使守koi,1710,434333,278,1513,https://www.youtube.com/watch?v=SqGs9kWTgCI,0,0,0,
鬣崎ミナミ,1710,46603,166,294,https://www.youtube.com/watch?v=XIqdlxBRkuQ,0,0,0,
夏銀次Natsuginji,1700,160045,0,0,,0,0,0,
夢藤修,1700,34906,71,261,https://www.youtube.com/watch?v=NEoWTM6MJiM,0,0,0,
水澄のぞみ,1700,96699,564,1537,https://www.youtube.com/watch?v=YlMzSxCPAa8,0,0,0,
北斗香菜,1690,26435,0,0,,0,0,0,
克蘿瑟絲,1690,26880,108,311,https://www.youtube.com/watch?v=XEwSDu36wn0,1028,261,629,https://www.twitch.tv/videos/1438689511
菊理しおり,1680,43826,289,4309,https://www.youtube.com/watch?v=JUnbJAoAWjI,0,0,0,
冬田獺,1680,58082,89,267,https://www.youtube.com/watch?v=CS5NCcjGvRY,0,0,0,
米果,1660,8692,0,0,,0,0,0,
天璇,1660,103092,196,554,https://www.youtube.com/watch?v=Hy9Qw1qb-Mc,0,0,0,
故事香鬆Furica,1650,28106,152,345,https://www.youtube.com/watch?v=IxDeOyEi674,0,0,0,
阿狗,1650,99087,346,888,https://www.youtube.com/watch?v=qNc4sQ4LEHs,0,0,0,
猫宮ミク,1640,33360,137,174,https://www.youtube.com/watch?v=aEF_jAnGOhQ,0,0,0,
幻花茶屋,1630,43455,1089,1089,https://www.youtube.com/watch?v=atxMvZ52a2M,0,0,0,
蕾娜‧塔拉薩,1630,44843,341,5266,https://www.youtube.com/watch?v=o8LrP-40ZIk,0,0,0,
流霜絢目,1630,194270,46,74,https://www.youtube.com/watch?v=yp4U0AP6-U4,29,0,0,
からみ,1610,52978,99,2553,https://www.youtube.com/watch?v=eHyo6-j6zwE,0,0,0,
軍頭鮭烈,1610,24579,197,599,https://www.youtube.com/watch?v=ag7CZ1M4y6M,184,39,39,https://www.twitch.tv/videos/1444059044
淮青ふるみ,1600,35546,215,1092,https://www.youtube.com/watch?v=T2hIcgc5jb0,0,0,0,
七海千草,1570,4802,46,103,https://www.youtube.com/watch?v=JTha0EtPDYM,0,0,0,
水星スイ,1560,29330,471,4113,https://www.youtube.com/watch?v=7pUGxqvW-dg,0,0,0,
Dolla朵拉,1560,70539,304,304,https://www.youtube.com/watch?v=3pCJiK2hhAI,0,0,0,
蕾雅Rhea Corey,1560,62033,208,605,https://www.youtube.com/watch?v=pgAuRVOGzBQ,0,0,0,
幽璃子,1550,38686,316,911,https://www.youtube.com/watch?v=MTmgz2PGmrc,407,345,773,https://www.twitch.tv/videos/1447974816
赤羽亞矢,1540,63705,216,306,https://www.youtube.com/watch?v=_aEe3YCrinE,388,180,323,https://www.twitch.tv/videos/1438147870
紺野ピノろ,1530,67443,41,96,https://www.youtube.com/watch?v=1Myic7m6vk0,130,14,61,https://www.twitch.tv/videos/1427943555
エリアナ,1520,47657,64,141,https://www.youtube.com/watch?v=DzijXCe1VkM,158,163,344,https://www.twitch.tv/videos/1445011435
夢乃ミラ,1510,0,0,0,,287,0,0,
虛擬廢言,1490,24380,0,0,,0,0,0,
喬安娜喬納斯,1490,47401,213,303,https://www.youtube.com/watch?v=opZBXD5kqJw,156,135,213,https://www.twitch.tv/videos/1448558545
綽貓喵,1490,42881,538,789,https://www.youtube.com/watch?v=ecyzYz2QqGU,0,0,0,
愛諾拉,1480,47014,430,3448,https://www.youtube.com/watch?v=UVS9ypFYzmQ,97,0,0,
夢咲雪乃,1480,24571,331,434,https://www.youtube.com/watch?v=yYcSY23MmQ4,0,0,0,
妮卡沃爾,1470,56350,363,5626,https://www.youtube.com/watch?v=QzFBagTmj5o,0,0,0,
月光索娜塔,1460,62507,805,2921,https://www.youtube.com/watch?v=__HjP8MO1xU,0,0,0,
隠岐スダマ,1430,214658,99,184,https://www.youtube.com/watch?v=8fR9vot4828,0,0,0,
夢野薰草,1430,39811,136,548,https://www.youtube.com/watch?v=mhTws2FZ5rY,0,0,0,
可莉姆,1430,171147,450,4577,https://www.youtube.com/watch?v=HGJW_pwDZl4,298,51,65,https://www.twitch.tv/videos/1446906377
願願,1420,7483,56,67,https://www.youtube.com/watch?v=JL2paoQM974,0,0,0,
摩米,1410,31678,191,268,https://www.youtube.com/watch?v=q0JfOWu_wOQ,0,0,0,
森奈リヤ,1410,0,0,0,,0,0,0,
苺谷唯乃,1410,24214,146,285,https://www.youtube.com/watch?v=8lGcVWt0w2U,0,0,0,
無眠默莉絲,1400,20267,93,1128,https://www.youtube.com/watch?v=Vx3iny24Am4,0,0,0,
鹿遙,1400,12352,0,0,,0,0,0,
龍妹,1390,38261,82,132,https://www.youtube.com/watch?v=HRm1jX_g5Ic,0,0,0,
轉蛋姬,1380,32881,184,288,https://www.youtube.com/watch?v=5hiSmskl_K0,0,0,0,
凌仲,1380,44356,591,792,https://www.youtube.com/watch?v=tCFv2aqxteQ,0,0,0,
if.凛々,1380,16796,0,0,,0,0,0,
菜包,1370,101828,40,41,https://www.youtube.com/watch?v=Jg8i_uiSrkw,498,78,103,https://www.twitch.tv/videos/1447990342
Wani Zavir,1360,16024,0,0,,1043,0,0,
小羊許普,1360,26975,0,0,,144,105,226,https://www.twitch.tv/videos/1445986748
鳳梨,1360,654138,114,249,https://www.youtube.com/watch?v=LMxc7CDcut4,0,0,0,
神無月嵐,1350,29827,0,0,,0,0,0,
重甲姬,1350,55220,92,148,https://www.youtube.com/watch?v=VuQR0tkyXfc,0,0,0,
川井芮恩,1350,9605,110,187,https://www.youtube.com/watch?v=ylA2cLCL5RU,20,0,0,
小金碧碧,1340,46455,311,872,https://www.youtube.com/watch?v=VliACq9Pksg,0,0,0,
海膽船長,1340,51451,512,1361,https://www.youtube.com/watch?v=xTGvYGvct5I,0,0,0,
向日葵茄子,1340,40505,296,417,https://www.youtube.com/watch?v=CGVBbOF-8U4,0,0,0,
悠風,1340,28907,65,239,https://www.youtube.com/watch?v=eNJuBeaGDnM,0,0,0,
拾參,1330,37281,403,1682,https://www.youtube.com/watch?v=yPnDWaAXOLc,0,0,0,
G-Bao,1330,24908,67,115,https://www.youtube.com/watch?v=NFC7228m7QE,0,0,0,
嗚洽ゆき,1330,30571,132,170,https://www.youtube.com/watch?v=i0M0XISekTg,0,0,0,
清水紗智子,1330,42966,262,511,https://www.youtube.com/watch?v=hSilhsP8sJw,207,102,108,https://www.twitch.tv/videos/1442826508
薇拉海德拉,1320,37717,160,672,https://www.youtube.com/watch?v=NzfpFlvcBw0,0,0,0,
MxM•Mir,1320,72054,63,108,https://www.youtube.com/watch?v=4aZI58BWNuo,0,0,0,
阿庫姆,1310,17689,485,1498,https://www.youtube.com/watch?v=psjt3cp2u-c,0,0,0,
KoShiNa,1310,42718,130,261,https://www.youtube.com/watch?v=73AtdanrRow,0,0,0,
席蘿シロ,1300,30603,163,277,https://www.youtube.com/watch?v=MyyjA3zP9zk,0,0,0,
小羯貓貓,1300,35174,98,1749,https://www.youtube.com/watch?v=tLwnfBY96a8,0,0,0,
亞兔與倉鼠仔,1300,51122,0,0,,0,0,0,
草鈴,1300,19639,0,0,,1128,0,0,
波牙克,1300,60528,108,256,https://www.youtube.com/watch?v=pCQNoloWr5E,0,0,0,
Geofu,1300,44789,136,413,https://www.youtube.com/watch?v=Ck3Ly2eIof0,125,0,0,
蜜瑮恩洛托,1290,26932,182,182,https://www.youtube.com/watch?v=bI_3i8yhReI,0,0,0,
Koana 考娜,1280,37417,222,685,https://www.youtube.com/watch?v=EtWUHl5JVCQ,0,0,0,
月陽炎寺,1280,186239,73,274,https://www.youtube.com/watch?v=y011tKisz-k,0,0,0,
滝川七羽,1280,58668,28,28,https://www.youtube.com/watch?v=_tc34c4PB4w,925,77,151,https://www.twitch.tv/videos/1441986917
艾可 盧普斯,1280,15534,74,78,https://www.youtube.com/watch?v=PZZ-mzRAMJM,0,0,0,
檨子八,1280,12907,61,87,https://www.youtube.com/watch?v=l77mGq27dbk,0,0,0,
弟宗,1270,14674,47,63,https://www.youtube.com/watch?v=RFRmIvdl-dg,14,0,0,
桐櫻,1270,70447,165,2037,https://www.youtube.com/watch?v=qyRcfMLvLP8,0,0,0,
卯月瑠花,1270,36673,267,530,https://www.youtube.com/watch?v=WzcF6OP35Es,0,0,0,
饅球manjuu,1260,34146,100,211,https://www.youtube.com/watch?v=fTtg7dps_uM,0,0,0,
雪見とら,1250,72162,419,3569,https://www.youtube.com/watch?v=MV1ZCJOY9xM,0,0,0,
小倉亞里亞,1250,33023,602,839,https://www.youtube.com/watch?v=sNBgI5zOxZE,0,0,0,
提亞咪嗚,1240,30593,208,10526,https://www.youtube.com/watch?v=Bweyj-24sf0,53,110,262,https://www.twitch.tv/videos/1442803769
摸魚企鵝&廢人虎鯨,1240,27521,24,62,https://www.youtube.com/watch?v=VWq8afoxoVE,2946,446,591,https://www.twitch.tv/videos/1446120695
落羽澄漣,1240,41692,178,282,https://www.youtube.com/watch?v=SGlFqEbn-VM,18,0,0,
悠太翼,1240,34082,149,418,https://www.youtube.com/watch?v=ir4zvcirca4,0,0,0,
515,1230,24860,394,623,https://www.youtube.com/watch?v=_fkdpQZwDYw,0,0,0,
雪原托利,1230,27444,0,0,,0,0,0,
諾茲托特,1220,46079,0,0,,0,0,0,
鈴宮紫瑠,1220,10649,243,243,https://www.youtube.com/watch?v=27IMona_uK4,308,0,0,
米茶 Micha,1220,29089,285,513,https://www.youtube.com/watch?v=dGnv85LV1XY,0,0,0,
蜂蜜布丁,1210,16454,136,180,https://www.youtube.com/watch?v=xPWhe_abskQ,8123,515,2405,https://www.twitch.tv/videos/1427474225
Yumi Ch.由美,1210,39615,397,492,https://www.youtube.com/watch?v=sF7HCYTTHyk,0,0,0,
熊太趴趴,1200,51028,76,229,https://www.youtube.com/watch?v=Dv5-VG7EBbo,0,0,0,
稻荷七櫻,1190,40415,206,408,https://www.youtube.com/watch?v=v06kDyWgtII,0,0,0,
嘟比,1190,27937,211,455,https://www.youtube.com/watch?v=_xzgRxU2wGY,0,0,0,
熙羿,1190,3163,328,1639,https://www.youtube.com/watch?v=8H71zbB88ig,0,0,0,
東風谷奏,1190,34970,60,153,https://www.youtube.com/watch?v=0AnJjYb9cNs,0,0,0,
貝爾．米塔,1190,33258,115,205,https://www.youtube.com/watch?v=T1P-jv4zMyg,0,0,0,
公視小媒,1180,19088,220,3182,https://www.youtube.com/watch?v=hhJY5iomdYQ,0,0,0,
猫橋ミツキ,1180,30533,60,163,https://www.youtube.com/watch?v=4ZlWADhWuQg,0,0,0,
砂糖姆璐,1180,24888,222,323,https://www.youtube.com/watch?v=kjET1ltkCAI,0,0,0,
触愛ネロロ,1170,56586,311,1480,https://www.youtube.com/watch?v=j_Rz64HnFZM,0,0,0,
花曉露,1170,21362,134,525,https://www.youtube.com/watch?v=1PL1Jv6bZBg,0,0,0,
二少,1160,28953,105,227,https://www.youtube.com/watch?v=3UyhkuvX5HY,0,0,0,
夜痕,1160,19586,0,0,,0,0,0,
原瀬空,1160,41251,224,5081,https://www.youtube.com/watch?v=TxyS_mGCa44,0,0,0,
赤紀麗,1150,54273,304,542,https://www.youtube.com/watch?v=-kqSxCVXF0I,0,0,0,
卡路‧卡諾,1150,67942,367,621,https://www.youtube.com/watch?v=Iu_5Bpq_kWw,0,0,0,
朵朵子,1140,22322,173,980,https://www.youtube.com/watch?v=jcRzDcD4vyg,0,0,0,
Money,1140,51522,91,112,https://www.youtube.com/watch?v=ByWLeKZk8wQ,0,0,0,
柚子だよ,1140,3360,0,0,,2209,497,1573,https://www.twitch.tv/videos/1446369831
狄娜蘿琳姆,1130,13256,99,194,https://www.youtube.com/watch?v=CEzOl7x7nrA,0,0,0,
A1M1愛美,1130,19715,664,815,https://www.youtube.com/watch?v=crJymKnZ6yI,0,0,0,
空鈦SORATA,1120,23086,307,540,https://www.youtube.com/watch?v=MFGM3rfqTdc,0,0,0,
波米塔塔,1120,15950,60,96,https://www.youtube.com/watch?v=JxF7uI_y3dk,0,0,0,
梁和,1120,38684,148,198,https://www.youtube.com/watch?v=TL-x-dJ_NDU,0,0,0,
摩耶maya,1120,46184,140,1525,https://www.youtube.com/watch?v=Dp13kfPs5ME,0,0,0,
粟米SOMY,1120,65605,171,512,https://www.youtube.com/watch?v=oQdTNCfi9Mw,0,0,0,
犬飼征二,1110,47632,260,5413,https://www.youtube.com/watch?v=Y87FYT-4-F4,0,0,0,
獅子堂マヤ,1110,36157,336,767,https://www.youtube.com/watch?v=Rsya3jIjaB0,0,0,0,
死地十藏,1110,92505,92,177,https://www.youtube.com/watch?v=r99HSRyi0jo,33,0,0,
狐芙 あずな,1110,23105,47,75,https://www.youtube.com/watch?v=tf9VN4lrPNk,264,0,0,
寶石玫洛,1100,2204,0,0,,0,0,0,
依筆,1100,9846,232,330,https://www.youtube.com/watch?v=93NRcIYlj8c,0,0,0,
猫村彌音,1090,30586,184,758,https://www.youtube.com/watch?v=72XLioAC-5I,45,45,53,https://www.twitch.tv/videos/1441229577
黑木悠彩,1080,15088,157,159,https://www.youtube.com/watch?v=41W3OteEQe4,0,0,0,
星川ブレド,1080,3919,56,85,https://www.youtube.com/watch?v=YBrMovzidy8,0,0,0,
洛特斯莉塔,1080,42658,63,149,https://www.youtube.com/watch?v=ofK13UNBzvY,0,0,0,
夢野二ディア,1080,17988,133,261,https://www.youtube.com/watch?v=pcHKVVfcihQ,0,0,0,
Asune Caco,1070,34541,274,1745,https://www.youtube.com/watch?v=9wpHGGGcRuE,0,0,0,
時無悠人,1070,33557,130,238,https://www.youtube.com/watch?v=a8rPrj4HByQ,0,0,0,
Mia Ch. Nmia Gaming,1070,7963,46,330,https://www.youtube.com/watch?v=uLzIW2QfDZA,0,0,0,
奈娜娜,1070,10339,0,0,,0,0,0,
舞鎌冬,1070,16566,191,586,https://www.youtube.com/watch?v=vjtvR0mkH30,0,0,0,
unagi,1070,9048,0,0,,81,0,0,
DIKA豚足姬,1060,17964,414,647,https://www.youtube.com/watch?v=DjZQxa9l4L4,0,0,0,
耶魯,1060,6625,83,119,https://www.youtube.com/watch?v=EAWSxGEJq9w,0,0,0,
穗波 澪,1060,25277,51,91,https://www.youtube.com/watch?v=V8K7JxrhVAQ,0,0,0,
啾菜,1060,29756,97,411,https://www.youtube.com/watch?v=CgN0nfeJHuM,0,0,0,
娜比Naby,1060,37399,179,358,https://www.youtube.com/watch?v=9MuVV8hJxOo,0,0,0,
綾瀬ゆつき,1060,28257,124,137,https://www.youtube.com/watch?v=EiVkCdPMF4o,0,0,0,
凡笙弦語,1050,32022,254,1193,https://www.youtube.com/watch?v=yer3zM4fN2g,0,0,0,
賈翔,1050,39287,63,70,https://www.youtube.com/watch?v=ZhgYiGAShFY,0,0,0,
十七夜佳奈,1050,22424,155,230,https://www.youtube.com/watch?v=zPCCZnm9yhc,0,0,0,
奶油花,1040,17866,128,176,https://www.youtube.com/watch?v=biKu50Mh6O8,0,0,0,
e04,1040,22473,103,388,https://www.youtube.com/watch?v=8uqjvZXjiok,0,0,0,
夏伊拉,1040,13828,388,1929,https://www.youtube.com/watch?v=MvxuMXdzndQ,0,0,0,
Q妹,1040,56401,133,1195,https://www.youtube.com/watch?v=pXgJE6kdBWE,0,0,0,
艾露緹娜,1040,7093,119,194,https://www.youtube.com/watch?v=sMMIqyPBJTs,92,125,160,https://www.twitch.tv/videos/1443939031
海晞,1030,21280,360,1554,https://www.youtube.com/watch?v=14uHVNO9L5k,0,0,0,
禾田加奈,1030,18353,544,1714,https://www.youtube.com/watch?v=1A2a_ue8qxg,0,0,0,
強化人間,1030,480787,11,145,https://www.youtube.com/watch?v=HvPmOpGSXl4,92,8,24,https://www.twitch.tv/videos/1436829548
李李子,1030,34723,172,384,https://www.youtube.com/watch?v=4gZbH8OIgvA,10,0,0,
希珥,1030,40537,158,346,https://www.youtube.com/watch?v=Q312Lh_N2Ec,0,0,0,
柒玖,1020,20788,122,248,https://www.youtube.com/watch?v=U512-S4ibbs,0,0,0,
謙謙子,1020,46463,52,74,https://www.youtube.com/watch?v=r5Xm-3-H1_8,367,33,33,https://www.twitch.tv/videos/1440310093
Dubi Stow,1020,29513,118,220,https://www.youtube.com/watch?v=EyAPjm6ZZRE,0,0,0,
哞奈喵奈,1020,24053,118,399,https://www.youtube.com/watch?v=2_Yir6VYss0,0,0,0,
牧牧,1010,27208,282,410,https://www.youtube.com/watch?v=7k9Af9FD-cc,47,0,0,
Yoru,1010,46686,76,76,https://www.youtube.com/watch?v=4FONTECx5So,0,0,0,
優尼椪,1010,39903,200,462,https://www.youtube.com/watch?v=dMak1SJKYeA,0,0,0,
薄荷巧克力,1010,23036,159,528,https://www.youtube.com/watch?v=QvtWQr8EQVI,0,0,0,
阿梨梨,1000,17554,344,573,https://www.youtube.com/watch?v=kMULfvpShF0,150,0,0,
水樹はやと,1000,16243,107,260,https://www.youtube.com/watch?v=Lv3TqBoT9rs,0,0,0,
雪丸啾理,999,13326,120,169,https://www.youtube.com/watch?v=S8nZQ5E6H2c,0,0,0,
AirLife,992,17387,0,0,,0,0,0,
竜崎げみ,990,23101,64,118,https://www.youtube.com/watch?v=DOKH2ppv-24,0,0,0,
若娜 Zona,978,23079,154,154,https://www.youtube.com/watch?v=jVj9PmpwwIc,12164,1798,4168,https://www.twitch.tv/videos/1420490428
我響穗教,973,49565,31,61,https://www.youtube.com/watch?v=cgyc3C55WqM,19,0,0,
蕉バナ,972,23945,173,500,https://www.youtube.com/watch?v=TE7eHaSKhTM,14,0,0,
珍奶茗璐,969,17320,0,0,,9,0,0,
Tobacco Malka,968,18996,88,214,https://www.youtube.com/watch?v=YJjDIjXdA3U,0,0,0,
此木ちゃい,968,19398,103,169,https://www.youtube.com/watch?v=htXVd2i0IWQ,0,0,0,
焰焰 Homura,965,36273,78,3693,https://www.youtube.com/watch?v=Eh0IX7yHUow,0,0,0,
永真ひかり,959,66335,303,454,https://www.youtube.com/watch?v=Kje_tjMVAMM,0,0,0,
諾諾莎,951,10898,247,779,https://www.youtube.com/watch?v=883n86ZiX7g,241,357,562,https://www.twitch.tv/videos/1441958518
絨毛白牙,941,12936,0,0,,241,119,272,https://www.twitch.tv/videos/1440141210
對馬千里,938,28579,129,149,https://www.youtube.com/watch?v=9fqI9ndXlvU,0,0,0,
悠夜まり,936,27375,169,208,https://www.youtube.com/watch?v=fvRVjYAVsMA,0,0,0,
ReLive Project,934,13198,0,0,,0,0,0,
佐倉よな,933,26846,160,939,https://www.youtube.com/watch?v=mBMxxAStRjI,0,0,0,
希蘿亞,930,19119,267,752,https://www.youtube.com/watch?v=4YqIUoWewSQ,412,291,336,https://www.twitch.tv/videos/1442033828
虎屋レイ,924,20241,167,722,https://www.youtube.com/watch?v=NBsGDN2xMQA,0,0,0,
雨森,924,13489,950,4265,https://www.youtube.com/watch?v=1pTKoc7lbu0,0,0,0,
法斯卡,920,11354,357,1683,https://www.youtube.com/watch?v=JW6q6TIOOBs,0,0,0,
伊香いくら,916,30701,375,1327,https://www.youtube.com/watch?v=yiyCly_McJQ,0,0,0,
AYAYA,914,23531,26,77,https://www.youtube.com/watch?v=jm5TM24cSOM,43,0,0,
NiYan雵,913,23336,103,466,https://www.youtube.com/watch?v=48bxlQKO36o,58,26,63,https://www.twitch.tv/videos/1441226027
兎澤つばき,909,22069,102,496,https://www.youtube.com/watch?v=DUvSHfWQscI,0,0,0,
秋鹿,907,10691,0,0,,0,0,0,
Inutsuka Mona,907,34250,78,123,https://www.youtube.com/watch?v=CtnNmnXkqq4,0,0,0,
Noelle Winter,901,2922,0,0,,0,0,0,
黛亞門,900,27744,77,77,https://www.youtube.com/watch?v=MeIMOZwd3k4,0,0,0,
秋西,900,32225,138,894,https://www.youtube.com/watch?v=jBhAMi-X-ds,0,0,0,
天羽彌子,899,13903,72,187,https://www.youtube.com/watch?v=vmllgcWiNpo,0,0,0,
阿爾法はるき,897,10012,48,89,https://www.youtube.com/watch?v=00h5uMWBb1o,0,0,0,
藻原もずく,896,47924,556,1296,https://www.youtube.com/watch?v=ki7tWF_b_aE,0,0,0,
亞蕾西亞,893,24686,138,312,https://www.youtube.com/watch?v=O7qLCVN6QoI,0,0,0,
NAGi,893,28400,141,188,https://www.youtube.com/watch?v=rerSpKM57Ug,0,0,0,
波波,892,24931,96,238,https://www.youtube.com/watch?v=mO9xqU19QKQ,0,0,0,
白椛凜惠,892,15605,0,0,,759,215,774,https://www.twitch.tv/videos/1445954753
露絲,890,10122,46,205,https://www.youtube.com/watch?v=uoUhHpMlyIY,741,319,652,https://www.twitch.tv/videos/1447855036
靛之森,884,1193,0,0,,0,0,0,
Virtual Dorm,884,44737,285,2324,https://www.youtube.com/watch?v=WnzSNzYThM4,0,0,0,
零肆04,878,17062,180,445,https://www.youtube.com/watch?v=4QoQQSDUmUA,0,0,0,
赤羽遙,878,38318,0,0,,32,0,0,
花崎すずらん,872,15160,187,272,https://www.youtube.com/watch?v=AwDeFmMVWfk,0,0,0,
水宮七璃,871,5522,833,1996,https://www.youtube.com/watch?v=rJIUoBICdvk,0,0,0,
猫芙芙,871,22921,113,679,https://www.youtube.com/watch?v=FbdXUaLKHkA,0,0,0,
酒吞クロナ,870,42797,573,1541,https://www.youtube.com/watch?v=GzpDkDv5S9E,0,0,0,
Butter Okada,869,25710,47,56,https://www.youtube.com/watch?v=bbbxxHtGhmw,0,0,0,
暖杏,857,23932,120,321,https://www.youtube.com/watch?v=Pe2a04OGfTw,0,0,0,
伏尼狐狸,856,23623,111,3197,https://www.youtube.com/watch?v=5Z8s85R7Pxo,0,0,0,
白昼夢ティアラ,852,33623,118,252,https://www.youtube.com/watch?v=JvcwmVMS-Fc,0,0,0,
Mikan蜜柑,849,45882,264,1603,https://www.youtube.com/watch?v=W-PkG6U7h5A,0,0,0,
秋田咲,848,19317,12,33,https://www.youtube.com/watch?v=Ad5y4hRrv_Y,280,99,302,https://www.twitch.tv/videos/1448835168
手打 SODA,842,26903,202,317,https://www.youtube.com/watch?v=WuErQzfVdJc,0,0,0,
夢理,842,54885,178,356,https://www.youtube.com/watch?v=DTARACtMHXk,0,0,0,
千秋薯,840,5315,88,217,https://www.youtube.com/watch?v=a0XrBfNWAG4,35,0,0,
マメル咩嚕,837,21339,149,165,https://www.youtube.com/watch?v=hFHXpmQJkZg,0,0,0,
十重ゐら,834,20471,144,1955,https://www.youtube.com/watch?v=c2PiY-8MDko,0,0,0,
蘇蘇susu,831,26493,128,361,https://www.youtube.com/watch?v=LKMcSY1BTTI,256,134,239,https://www.twitch.tv/videos/1448005959
小符亞,829,23565,89,217,https://www.youtube.com/watch?v=WHW4Rs37eV0,0,0,0,
愛吃餅乾的布丁,829,48689,89,761,https://www.youtube.com/watch?v=oepIdHfRME0,1230,43,335,https://www.twitch.tv/videos/1447201522
