Display Name,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
阝千翎,364,37566,24,827,https://www.youtube.com/watch?v=j6KU6OAl9j0,0,0,0,
神崎アルファ,363,6685,54,234,https://www.youtube.com/watch?v=34AYJDYP9PQ,0,0,0,
Lodzfly羅茲,360,5541,57,124,https://www.youtube.com/watch?v=KtHDTF4dTOU,0,0,0,
阿柴QianChai,359,4862,100,119,https://www.youtube.com/watch?v=Cr-eeeWYANc,0,0,0,
蒼神こねこ,359,14528,102,156,https://www.youtube.com/watch?v=6PoffXVHCS8,0,0,0,
卡絲塔,359,5602,161,226,https://www.youtube.com/watch?v=LRtyAHS0cGE,0,0,0,
いくまん,356,2246,0,0,,0,0,0,
墨明,355,7658,46,92,https://www.youtube.com/watch?v=HwhqfJRCQns,0,0,0,
佐藤サキ,354,4725,0,0,,0,0,0,
LOnely_Ash與晨柏,353,134983,24,49,https://www.youtube.com/watch?v=uuUZP6fjDmc,44,13,29,https://www.twitch.tv/videos/1155608487
矢泽狭久,353,3933,55,91,https://www.youtube.com/watch?v=Tm_ZBEP6K6g,0,0,0,
泰勒Taylor,352,48809,39,127,https://www.youtube.com/watch?v=h0ROCmgND-4,24,5,10,https://www.twitch.tv/videos/1154933143
角子阿卡,350,9954,161,274,https://www.youtube.com/watch?v=jsKeLrtSa1k,0,0,0,
荻諾斯,350,991,47,635,https://www.youtube.com/watch?v=2l6Flw0CWKQ,0,0,0,
血滴,347,2543,86,221,https://www.youtube.com/watch?v=U7H5zUjgOnU,0,0,0,
落雪櫻,346,7257,47,83,https://www.youtube.com/watch?v=WOJ75Y_QbxQ,0,0,0,
白町雪兔,342,12718,1,10,https://www.youtube.com/watch?v=fLHkch8k5_A,1710,78,312,https://www.twitch.tv/videos/1141647259
菲諾,341,1458,0,0,,259,48,72,https://www.twitch.tv/videos/1147416211
雪丸啾理,340,5636,100,167,https://www.youtube.com/watch?v=iF0QSNmihPg,0,0,0,
神光ダブル,340,65274,109,109,https://www.youtube.com/watch?v=4mtweR2L2vA,256,42,67,https://www.twitch.tv/videos/1146527140
庚庚,339,31938,78,135,https://www.youtube.com/watch?v=wwJD0YWnkYA,0,0,0,
咪亞Miya,338,4339,50,83,https://www.youtube.com/watch?v=yoAy-ohbf90,0,0,0,
緹莉玲,337,6305,109,229,https://www.youtube.com/watch?v=f6EIdf_pL_M,0,0,0,
赤川蓮,337,3690,59,77,https://www.youtube.com/watch?v=iIuV-W4olZc,328,48,130,https://www.twitch.tv/videos/1132924686
多彌歐卡,336,12204,77,186,https://www.youtube.com/watch?v=0Qt9yhTqqXc,0,0,0,
台灣虛擬卡祖笛,334,9119,215,300,https://www.youtube.com/watch?v=P7gnDR8y5y8,0,0,0,
殞星,334,25532,38,66,https://www.youtube.com/watch?v=g-usag9Di0Q,0,0,0,
靜牧真,334,10328,161,279,https://www.youtube.com/watch?v=7bV45Kn3Mpo,0,0,0,
酪梨牛奶,333,15392,0,0,,0,0,0,
朵朵子,332,2601,150,259,https://www.youtube.com/watch?v=UdNX-qGrEwU,0,0,0,
薰雪珞,331,10681,24,75,https://www.youtube.com/watch?v=oDwEwKHRbwk,26,0,0,
白鴿•福格爾,330,58606,30,40,https://www.youtube.com/watch?v=myoo43E7Puo,0,0,0,
天祿 tianlu,330,9732,229,1330,https://www.youtube.com/watch?v=03UVRjkwvtU,0,0,0,
海羊アリス,328,5559,69,152,https://www.youtube.com/watch?v=DJG7sjP-wmI,0,0,0,
希爾芙,327,387,0,0,,0,0,0,
Gano Kururu,327,7164,103,231,https://www.youtube.com/watch?v=Z03PkZamFqI,0,0,0,
小倉菓菓,327,7846,53,145,https://www.youtube.com/watch?v=cKTXpuPz8P4,0,0,0,
白薩米諾,325,6925,83,130,https://www.youtube.com/watch?v=-xihzDpd34w,0,0,0,
咲紗露世,323,10308,0,0,,0,0,0,
黛惰夜,322,9281,0,0,,0,0,0,
冰咲ユキセ,322,19635,89,284,https://www.youtube.com/watch?v=2HUEIRLgD7I,27,0,0,
阿路路‧索米,321,5791,77,171,https://www.youtube.com/watch?v=KonXo6eUTGo,0,0,0,
雲丸,321,7927,137,579,https://www.youtube.com/watch?v=tIONz1iK31I,40,5,14,https://www.twitch.tv/videos/1145539731
矢神席可,321,13482,0,0,,0,0,0,
拉美拉,320,4911,94,160,https://www.youtube.com/watch?v=LhNKKQsKHMY,0,0,0,
老米ゼロ,317,4582,49,51,https://www.youtube.com/watch?v=CNZPVpBJNxM,0,0,0,
Enavia Hesper,316,12554,114,377,https://www.youtube.com/watch?v=WxPdo1uvQeI,0,0,0,
米秝,315,2562,28,59,https://www.youtube.com/watch?v=UsFSPVGRPU8,590,61,80,https://www.twitch.tv/videos/1146580852
森野久智,315,4908,79,147,https://www.youtube.com/watch?v=KDGvhPEzPuE,0,0,0,
虛擬硬幣,314,4795,135,625,https://www.youtube.com/watch?v=Wkn_sDq23Ww,0,0,0,
音軌オトキ,314,1560,70,306,https://www.youtube.com/watch?v=91EH1QqQGOo,106,10,15,https://www.twitch.tv/videos/1151146060
姬野鵲,314,2366,183,183,https://www.youtube.com/watch?v=IWnbflE8q60,0,0,0,
虛擬胡蘿蔔哥,314,7934,54,164,https://www.youtube.com/watch?v=H9lvve64cBU,0,0,0,
千羽,313,23502,33,42,https://www.youtube.com/watch?v=CHfVReEuGGo,42,0,0,
希珥,313,6172,119,327,https://www.youtube.com/watch?v=H5TQi0_kIi4,0,0,0,
伊恩 ‧ 法爾曼,312,6041,86,121,https://www.youtube.com/watch?v=_ot4gh0dcJE,0,0,0,
湯泉YuIzumi,312,7899,86,153,https://www.youtube.com/watch?v=54Pcryo4L-4,0,0,0,
彩璃世望,311,5871,62,105,https://www.youtube.com/watch?v=F9_ja-EJRvA,0,0,0,
西尼斯塔,306,17286,74,126,https://www.youtube.com/watch?v=Z_VJns5aDc4,0,0,0,
樺木,301,9258,33,71,https://www.youtube.com/watch?v=2h8d9V3-Tc8,0,0,0,
艾羽AiYu,300,16819,31,68,https://www.youtube.com/watch?v=1OWgKvXZrA4,0,0,0,
荒幽ばつ,289,3437,55,55,https://www.youtube.com/watch?v=7-idMPDgnZ4,1558,722,934,https://www.twitch.tv/videos/1159229641
雲開喵帕,288,6086,91,147,https://www.youtube.com/watch?v=ze3Zm3b6IS0,0,0,0,
暖杏,286,5475,158,287,https://www.youtube.com/watch?v=_fsYNwdknRY,0,0,0,
青鬼恕冴,286,275,277,277,https://www.youtube.com/watch?v=K8_IgLGLs1Y,0,0,0,
艾達,283,5460,180,216,https://www.youtube.com/watch?v=RQhI2aS8C2Q,0,0,0,
企鵝社長,282,3335,78,468,https://www.youtube.com/watch?v=aKDbiKA-UdI,0,0,0,
氦氦,279,2751,0,0,,0,0,0,
藥袋癒太,278,2748,160,785,https://www.youtube.com/watch?v=0tG8bsgE3yU,0,0,0,
萊露琳,278,2853,0,0,,0,0,0,
金架海拉,278,2751,104,147,https://www.youtube.com/watch?v=1JxHa8ABO0g,0,0,0,
赤玄,275,5524,50,102,https://www.youtube.com/watch?v=eb0GyXn8VOQ,0,0,0,
天海一色,271,6947,36,48,https://www.youtube.com/watch?v=A-9d9ikvYCA,0,0,0,
虎屋レイ,270,3603,160,341,https://www.youtube.com/watch?v=ckRNEbgO_vQ,0,0,0,
永生者蜜莉絲,269,2952,132,729,https://www.youtube.com/watch?v=egj25w8NE8Q,0,0,0,
花御いしき,267,8179,86,251,https://www.youtube.com/watch?v=rA6h1i1Dkpw,0,0,0,
浣路網熊,265,7158,44,80,https://www.youtube.com/watch?v=S5hIUQpDDHM,0,0,0,
阿德利•悠果,263,4882,110,307,https://www.youtube.com/watch?v=L4o4Yab6F3M,0,0,0,
NENA,262,2650,0,0,,0,0,0,
亞蕾西亞,262,3938,191,355,https://www.youtube.com/watch?v=AB3q581-JR4,0,0,0,
佐倉よな,260,4071,156,578,https://www.youtube.com/watch?v=MdH9gpDY4n4,0,0,0,
坊冬,260,6015,156,489,https://www.youtube.com/watch?v=McL2Mlt72NA,8,0,0,
咩D,256,7223,166,592,https://www.youtube.com/watch?v=_J5MrlNu5EQ,0,0,0,
愛睏クマ,252,4070,143,635,https://www.youtube.com/watch?v=ZFc69bL5oVA,0,0,0,
仔魚,252,4311,0,0,,4413,975,2361,https://www.twitch.tv/videos/1156600742
Nora Ch.ノラ,249,1146,0,0,,0,0,0,
Accipitrinae,249,4253,69,1104,https://www.youtube.com/watch?v=a2Ngw9oKz-8,0,0,0,
綺綺 諾庫諾,246,1364,399,729,https://www.youtube.com/watch?v=v_5p6mT9F8o,0,0,0,
橙雨沐沿,246,3326,35,77,https://www.youtube.com/watch?v=g8Sn-ZnM3UU,394,207,450,https://www.twitch.tv/videos/1158549454
初雪秋奈,244,4382,41,86,https://www.youtube.com/watch?v=iFl3yJ6p6jM,0,0,0,
柚餓幽窮,243,2076,104,163,https://www.youtube.com/watch?v=oiz3EGxf548,0,0,0,
猫目ひな,243,11567,0,0,,0,0,0,
喵奈ネコドン,243,1140,0,0,,0,0,0,
倪絲薄荷,242,3566,80,80,https://www.youtube.com/watch?v=HprnzTmBLMQ,0,0,0,
蜂守丸,240,3303,152,229,https://www.youtube.com/watch?v=qJnma87LFAw,0,0,0,
莉可蘿,240,3189,105,581,https://www.youtube.com/watch?v=q9OqQ0CQYm4,0,0,0,
斕想,240,7825,116,365,https://www.youtube.com/watch?v=ZQa0w99974o,0,0,0,
NOROI 千祈,239,2714,116,187,https://www.youtube.com/watch?v=cIdNMZIbN9I,0,0,0,
史萊姆·希薇姆,236,5393,65,160,https://www.youtube.com/watch?v=LELIBpcZIZw,0,0,0,
斯法爾,235,3831,130,588,https://www.youtube.com/watch?v=V1bosRXo97U,0,0,0,
月村迴,235,4097,66,134,https://www.youtube.com/watch?v=uvftkQzfNkM,0,0,0,
帕烏西雅,234,2116,70,129,https://www.youtube.com/watch?v=s4QLnirwL68,0,0,0,
阿卜巴莉,232,4101,107,232,https://www.youtube.com/watch?v=WGIebOJbFxE,0,0,0,
矢花まい魅,231,3224,72,111,https://www.youtube.com/watch?v=ns1eEjndDuA,0,0,0,
西婭,231,3658,0,0,,0,0,0,
飛鳥まり,231,4996,189,189,https://www.youtube.com/watch?v=aPBm8Mz0ETE,0,0,0,
凡笙弦語,227,3778,146,537,https://www.youtube.com/watch?v=TO2-Hnxy_vI,0,0,0,
依筆,223,0,0,0,,0,0,0,
異界郵差達斯提,221,3380,61,167,https://www.youtube.com/watch?v=0Jyb9DI9zvk,0,0,0,
紅梅,219,4915,70,226,https://www.youtube.com/watch?v=9s_lGAbqqE8,0,0,0,
草加子,218,3897,63,228,https://www.youtube.com/watch?v=fkybkSYOZlg,0,0,0,
棕響,217,1803,64,206,https://www.youtube.com/watch?v=BVcGMTCez8s,0,0,0,
根墨 • ムラ,213,1697,266,479,https://www.youtube.com/watch?v=nvTcwKeeB1I,0,0,0,
天照 幸,211,3354,65,290,https://www.youtube.com/watch?v=21Zn85Qftrs,0,0,0,
千草まる,211,1452,74,113,https://www.youtube.com/watch?v=cyVGDBJuMec,0,0,0,
夜眠ぐるみ,210,518,0,0,,0,0,0,
金金子,206,1395,106,608,https://www.youtube.com/watch?v=mpjv8kNyNh8,0,0,0,
百瀬ヤスミ,206,4303,53,605,https://www.youtube.com/watch?v=SCqD4l3ll9w,0,0,0,
日向咪悠,205,7372,74,105,https://www.youtube.com/watch?v=CCklV1vtAMQ,0,0,0,
白川凜音,205,1968,194,844,https://www.youtube.com/watch?v=BaICQFwuK3o,0,0,0,
雪牙XueYa,204,2606,106,126,https://www.youtube.com/watch?v=bGFr9T2bsmc,0,0,0,
雪球噗嚕嚕,203,3789,239,245,https://www.youtube.com/watch?v=jB-cBB9rBUA,0,0,0,
瑪莉安璐璐,200,314,319,319,https://www.youtube.com/watch?v=ulrVf7gGccs,0,0,0,
DeeDoo,200,3522,0,0,,0,0,0,
綾璃子,198,2454,91,172,https://www.youtube.com/watch?v=YTPbEdELotQ,0,0,0,
陸吾Riko,198,2969,85,259,https://www.youtube.com/watch?v=q1OypPjbw9c,0,0,0,
白秋澤,198,1812,0,0,,0,0,0,
小楓 もみじ,198,3655,71,160,https://www.youtube.com/watch?v=dO-BwgjYb7o,0,0,0,
源犬太,195,1321,0,0,,66,0,0,
愛夏香音,194,2905,43,99,https://www.youtube.com/watch?v=VW9OVkeLInE,0,0,0,
狐芙 ミスティ,193,4343,42,65,https://www.youtube.com/watch?v=NYMfmLVnyC8,0,0,0,
安羯,191,2032,70,203,https://www.youtube.com/watch?v=c5vzQU_wv_A,0,0,0,
古林沃夫,191,2794,62,129,https://www.youtube.com/watch?v=e0V_kgfu7mE,0,0,0,
但但,190,3379,112,184,https://www.youtube.com/watch?v=1FOWmgjZggk,0,0,0,
雨羊,189,3365,0,0,,0,0,0,
凱‧阿爾伯特,189,3909,47,114,https://www.youtube.com/watch?v=L_Fb1CgQhVo,0,0,0,
澄澄七,188,2778,65,621,https://www.youtube.com/watch?v=NoyyotYwMVk,0,0,0,
喵奴絲,187,1010,0,0,,0,0,0,
加爾柏洛斯,186,4005,69,148,https://www.youtube.com/watch?v=e_CIPmfMZkM,0,0,0,
卡蜥斯,185,5126,80,92,https://www.youtube.com/watch?v=heOietBzIk0,0,0,0,
陸井然,184,2723,64,86,https://www.youtube.com/watch?v=zMbWoFsNOIg,0,0,0,
紅葉谷いつき,183,1838,49,231,https://www.youtube.com/watch?v=10w53TbBxJs,0,0,0,
悠隬,183,1082,102,486,https://www.youtube.com/watch?v=-R-1_Mj-_Lc,0,0,0,
黑伊 白,179,2139,75,697,https://www.youtube.com/watch?v=ztLUmr_hzHo,0,0,0,
魍魎部,178,4962,58,107,https://www.youtube.com/watch?v=iIt8eAjhUmY,0,0,0,
GoC ch.晴,177,4686,67,238,https://www.youtube.com/watch?v=DNyTYEcQhZA,0,0,0,
勞工花枝,175,9006,48,100,https://www.youtube.com/watch?v=QLlJkR_w2rs,0,0,0,
利津そら,175,1884,70,137,https://www.youtube.com/watch?v=owRprhUNHhM,0,0,0,
梨菈,175,599,603,603,https://www.youtube.com/watch?v=7qGHazNWLzo,0,0,0,
天羽ユゥキ,175,1228,22,43,https://www.youtube.com/watch?v=P2SJutyzgBI,0,0,0,
提亞咪嗚,174,2652,75,231,https://www.youtube.com/watch?v=rmQ8Va55Pl4,0,0,0,
e04,174,2269,98,513,https://www.youtube.com/watch?v=Fdm9M85Ms5Q,0,0,0,
夜羽,173,3384,57,204,https://www.youtube.com/watch?v=hzY7H3kCEvM,0,0,0,
貓村‧艾斯特,173,912,10,22,https://www.youtube.com/watch?v=VNeOglWIj4w,341,41,95,https://www.twitch.tv/videos/1152125547
鐵匠B.S.,171,1633,51,99,https://www.youtube.com/watch?v=sMlfxRbSkT4,0,0,0,
宮角鹿,170,2772,105,478,https://www.youtube.com/watch?v=dKq0ckBzZuU,0,0,0,
阿朗涅亞,170,2286,52,105,https://www.youtube.com/watch?v=PvUKf6el8Ds,0,0,0,
八雲劍,169,5755,40,75,https://www.youtube.com/watch?v=6i6bqm59Umk,0,0,0,
陽羽ユイ,167,2348,41,48,https://www.youtube.com/watch?v=DLrOKjLApnY,0,0,0,
長谷川大神,166,2195,0,0,,0,0,0,
白月レン,166,1631,73,114,https://www.youtube.com/watch?v=eYPxc8JRMEc,0,0,0,
哈迪斯,166,3473,28,54,https://www.youtube.com/watch?v=YkZYyzep8gY,0,0,0,
可安朵露,165,1194,56,99,https://www.youtube.com/watch?v=c3Cki7_nkRs,0,0,0,
TashiaBeru,165,1381,65,325,https://www.youtube.com/watch?v=R7mlQbZ7-qw,0,0,0,
末代磷,164,1303,94,479,https://www.youtube.com/watch?v=LMiHy4nQ6fg,0,0,0,
淺蔥文太,164,4810,54,115,https://www.youtube.com/watch?v=ubtYBbSBsHM,0,0,0,
諾海,160,437,39,39,https://www.youtube.com/watch?v=pgZ8g2W7168,0,0,0,
籬音,157,0,0,0,,0,0,0,
憐祿,156,2932,56,192,https://www.youtube.com/watch?v=UnVhjRjAXHs,0,0,0,
粟米,155,0,0,0,,0,0,0,
蘿瑪ロマ,154,3882,23,29,https://www.youtube.com/watch?v=g2iaYfnBUNA,0,0,0,
艾奇德娜,153,1249,95,113,https://www.youtube.com/watch?v=bfQ1MP9bRsA,0,0,0,
稻荷狐桃,153,1518,69,116,https://www.youtube.com/watch?v=xrYVrhAko60,0,0,0,
Zeta,153,2877,71,362,https://www.youtube.com/watch?v=AMi2m1jZ1sc,0,0,0,
鈴屋川實,152,5968,53,204,https://www.youtube.com/watch?v=Sk4UX_44o9o,0,0,0,
貝蘿,148,738,752,752,https://www.youtube.com/watch?v=OyHTKiqel8c,0,0,0,
奧菈‧忒里亞,145,1542,58,241,https://www.youtube.com/watch?v=3erTeKeJK6Y,0,0,0,
狸ミヒ,145,2026,205,414,https://www.youtube.com/watch?v=BNa0HPH-W0I,0,0,0,
方小紅,144,2456,36,68,https://www.youtube.com/watch?v=fkiV4WiXfEM,0,0,0,
李亭襄,143,4796,43,90,https://www.youtube.com/watch?v=t1duMhE13mw,0,0,0,
陳建宏 Kevin,139,3213,79,136,https://www.youtube.com/watch?v=exGdDpPpyWw,0,0,0,
七草焔鬼,139,1983,12,12,https://www.youtube.com/watch?v=iNkDzmYZqJw,0,0,0,
魔王特助穆恰恰,137,1963,63,122,https://www.youtube.com/watch?v=f9AifDolKeI,0,0,0,
音彌彌,137,1318,1320,1320,https://www.youtube.com/watch?v=7zTLRuhpGa4,0,0,0,
丹楓君,133,424,70,83,https://www.youtube.com/watch?v=UbBW6I4aBac,0,0,0,
Fox Ch. 阿狐,131,1558,29,49,https://www.youtube.com/watch?v=j7GFcSp3iko,0,0,0,
夕雨勳,128,3065,20,29,https://www.youtube.com/watch?v=7ReHJjN9pPc,0,0,0,
雪花冰櫻,128,351,0,0,,857,0,0,
貓樂火神,128,8629,55,160,https://www.youtube.com/watch?v=_GqFQ1rNow8,0,0,0,
風見咲月,127,1639,40,77,https://www.youtube.com/watch?v=xe32vm1xeRE,0,0,0,
媞魯,127,751,754,754,https://www.youtube.com/watch?v=e0Q_8B5ejcY,0,0,0,
狐依琉璃,127,2154,29,112,https://www.youtube.com/watch?v=WOg0D_btdfM,39,11,18,https://www.twitch.tv/videos/1146345007
愛諾拉,126,2057,107,580,https://www.youtube.com/watch?v=5fM3o1gkrAA,0,0,0,
松風豪,125,1914,31,53,https://www.youtube.com/watch?v=y2ODkrBPpRE,0,0,0,
札末,124,1675,44,72,https://www.youtube.com/watch?v=hYfMO3o1a9A,0,0,0,
肉粒,124,389,3,66,https://www.youtube.com/watch?v=rlN6IwxrXnc,0,0,0,
溫影夢,122,1142,29,106,https://www.youtube.com/watch?v=Oeiy4yAF9aA,0,0,0,
Zatsuon雜音,122,682,44,171,https://www.youtube.com/watch?v=NcyDaHrTOrM,0,0,0,
姬紅,122,667,15,15,https://www.youtube.com/watch?v=FaGi9Gi7Cgc,0,0,0,
沁如夏,122,3734,32,132,https://www.youtube.com/watch?v=LbPRNbG56SY,0,0,0,
豚田誠太,121,3642,44,99,https://www.youtube.com/watch?v=ho64prMMf_w,0,0,0,
奇洛 芙耶卡,119,761,60,183,https://www.youtube.com/watch?v=XMsZFlqHf70,0,0,0,
狗狗汐醬,119,1869,26,71,https://www.youtube.com/watch?v=3yvck9F6Hag,0,0,0,
艾波,118,2768,0,0,,774,334,541,https://www.twitch.tv/videos/1147416446
米糕不能吃,117,551,59,98,https://www.youtube.com/watch?v=jfaLhbOkMas,0,0,0,
阿爾達,117,1420,58,107,https://www.youtube.com/watch?v=rSsUYIcoBS0,0,0,0,
蛸波ヤエカ,116,2069,35,35,https://www.youtube.com/watch?v=D6t8sgf-_dQ,0,0,0,
雪稻きめよ,115,0,0,0,,0,0,0,
愛野光,115,4076,20,39,https://www.youtube.com/watch?v=S5SNgtQCT5o,0,0,0,
緋空納可,114,0,0,0,,0,0,0,
鬼崎魁,114,0,0,0,,0,0,0,
雨女ゆいい,114,546,89,89,https://www.youtube.com/watch?v=0FRXtSUcj8Y,0,0,0,
焦糖雪比,111,507,0,0,,0,0,0,
林富貴,108,407,62,62,https://www.youtube.com/watch?v=D-ZYV48g1d0,0,0,0,
村下緋雨,107,2908,48,240,https://www.youtube.com/watch?v=Z1mBAAgKUYc,0,0,0,
C妮Cinnie,107,2169,0,0,,0,0,0,
鰭鱗漉,105,1026,319,421,https://www.youtube.com/watch?v=MVS9U9WBZq4,0,0,0,
昴和,104,683,65,274,https://www.youtube.com/watch?v=NXtj3jXh-Ps,0,0,0,
幻嵐,102,1335,54,109,https://www.youtube.com/watch?v=R6h72BhtDxs,0,0,0,
幽野伊曦,102,0,0,0,,0,0,0,
森 獨活,102,1330,21,90,https://www.youtube.com/watch?v=gUTngRImj3E,0,0,0,
安特薩斯,100,1911,20,68,https://www.youtube.com/watch?v=lH-L8dW9ftc,0,0,0,
伊津レイニ,97,620,0,0,,0,0,0,
以柔ERU,97,5080,90,143,https://www.youtube.com/watch?v=vr3R2Z7IW4A,0,0,0,
黎汨,96,2935,31,117,https://www.youtube.com/watch?v=tYI02U-Ebaw,0,0,0,
Kobayashi ch.小林,96,1210,62,104,https://www.youtube.com/watch?v=l5rAFkKIcU0,0,0,0,
宇紫醬,96,422,0,0,,3839,359,977,https://www.twitch.tv/videos/1145367095
GoC ch.曔,96,1110,0,0,,0,0,0,
阿香Kaori,95,3434,50,99,https://www.youtube.com/watch?v=mvI4miP9chE,0,0,0,
鹿羽,95,16428,179,2407,https://www.youtube.com/watch?v=x3bOLURktl8,0,0,0,
六夢祈奈,95,409,148,239,https://www.youtube.com/watch?v=8FSj1rZ_QQ4,0,0,0,
久啾,94,388,0,0,,0,0,0,
艾利希絲,94,237,238,238,https://www.youtube.com/watch?v=nxCaUuyu8dQ,0,0,0,
巴娜Bana,90,3191,39,92,https://www.youtube.com/watch?v=s9rEoUmjrXQ,0,0,0,
石虎菲爾,88,1218,79,299,https://www.youtube.com/watch?v=1bLEig7Z5vM,0,0,0,
時時艾利諾,88,117,118,118,https://www.youtube.com/watch?v=fpfsSHRLHTw,0,0,0,
伊諾,88,810,68,215,https://www.youtube.com/watch?v=jc3QQWzfnr8,0,0,0,
恰克chark,87,487,85,215,https://www.youtube.com/watch?v=XP_Z9fweYIo,0,0,0,
藍琉ウミ,87,644,32,44,https://www.youtube.com/watch?v=qJUd3o81jYY,0,0,0,
闇雲あくり,86,988,0,0,,26,0,0,
迦蔻天,85,206,0,0,,0,0,0,
小夜戸茶,84,0,0,0,,0,0,0,
小巴姬,83,723,0,0,,0,0,0,
麻糬貝里,82,671,89,355,https://www.youtube.com/watch?v=xTlfk-4KQOg,0,0,0,
wilita 薇丽塔,82,693,27,43,https://www.youtube.com/watch?v=iRLDWGLCjCc,0,0,0,
鮫島いずみ,81,277,62,72,https://www.youtube.com/watch?v=35WevNtcD9c,0,0,0,
Psyche Mori,78,654,52,98,https://www.youtube.com/watch?v=RvO5iiIWrnM,0,0,0,
裏明,78,1344,18,30,https://www.youtube.com/watch?v=sbgLJWpwSDE,0,0,0,
GoC ch.晨,77,315,0,0,,0,0,0,
青円炎也,77,1319,27,39,https://www.youtube.com/watch?v=0amGB-Yooz8,0,0,0,
霧山雲咪,73,0,0,0,,0,0,0,
影月 Eigetsu,71,1629,33,46,https://www.youtube.com/watch?v=0vY0MCbPCA4,0,0,0,
雨宮修一,69,486,0,0,,0,0,0,
礼・シャロテン,68,227,37,41,https://www.youtube.com/watch?v=Vq6Xpu8_X3g,0,0,0,
染流雲,68,195,195,195,https://www.youtube.com/watch?v=l91U2Cp2HRY,0,0,0,
九龍,65,1560,17,42,https://www.youtube.com/watch?v=xw41fWdbzTA,0,0,0,
那個獅,63,710,39,139,https://www.youtube.com/watch?v=CmpT0TNxnj8,0,0,0,
墨林,63,0,0,0,,0,0,0,
八重花火,60,1171,32,76,https://www.youtube.com/watch?v=6vu7I8dfMEs,0,0,0,
薩利赫,60,304,0,0,,0,0,0,
星野ニア,54,555,0,0,,0,0,0,
Marthin Bathin,52,689,46,63,https://www.youtube.com/watch?v=3QX1TPTD9dw,0,0,0,
天海汐夏,52,239,0,0,,0,0,0,
吉恩Jin,50,1488,35,37,https://www.youtube.com/watch?v=WXO1E6SlvUg,0,0,0,
咲荈,50,18,19,19,https://www.youtube.com/watch?v=HMgQS1m5GnU,0,0,0,
見夢ルラ,47,0,0,0,,0,0,0,
櫻野はれた,45,322,22,32,https://www.youtube.com/watch?v=yGWphIWlhoE,0,0,0,
綿醬,45,571,14,21,https://www.youtube.com/watch?v=iS7pthYgMn0,0,0,0,
石狛海栗,44,736,36,48,https://www.youtube.com/watch?v=hGViAFSA3f8,0,0,0,
優姬,44,714,36,97,https://www.youtube.com/watch?v=f0rGvSdi6II,0,0,0,
門奈佳 玉月,43,1190,32,49,https://www.youtube.com/watch?v=aDWwnuMSHhU,0,0,0,
陳招福,43,516,0,0,,0,0,0,
蘿姆Rom,42,1102,10,22,https://www.youtube.com/watch?v=68-usWRmAJI,0,0,0,
玄鳳叭噗,41,222,20,30,https://www.youtube.com/watch?v=wqWqk05UcKg,0,0,0,
蒼海琴葉,40,1262,22,29,https://www.youtube.com/watch?v=_3Xr-yVPxAo,0,0,0,
町田悠律,40,81,81,81,https://www.youtube.com/watch?v=CjPtmRLAt1E,0,0,0,
SHEEN,35,84,0,0,,0,0,0,
莉媞‧奧蕾雅,34,575,69,69,https://www.youtube.com/watch?v=xwYydS7sQk0,0,0,0,
黑眼圈,33,2072,36,75,https://www.youtube.com/watch?v=_K8efxkgsPw,0,0,0,
琲世佐,32,315,22,22,https://www.youtube.com/watch?v=Mggedff6aOI,0,0,0,
黑狐玄冥,32,61,30,33,https://www.youtube.com/watch?v=pkSeSny-6w0,0,0,0,
泉花,32,559,37,37,https://www.youtube.com/watch?v=7nV5PcZ2PDg,0,0,0,
That Must Golive,31,813,0,0,,0,0,0,
鮭魚Shamon,28,510,32,33,https://www.youtube.com/watch?v=Vpbgj_32wrw,0,0,0,
夜夜笙歌,26,78,12,12,https://www.youtube.com/watch?v=a3mRHh9_8Po,0,0,0,
法蘭,26,2483,18,721,https://www.youtube.com/watch?v=ABU-uIuPspI,0,0,0,
Jou,21,288,28,79,https://www.youtube.com/watch?v=6D7CJIV0AgE,0,0,0,
橘醬,21,0,0,0,,440,101,123,https://www.twitch.tv/videos/1155048879
憨吉,17,290,0,0,,0,0,0,
宮井莫妍,16,112,16,74,https://www.youtube.com/watch?v=3ZdbYYam-yc,0,0,0,
瑪洽卡,16,422,27,264,https://www.youtube.com/watch?v=moB3t--eQdc,0,0,0,
司馬夢鵒,16,0,0,0,,0,0,0,
Alchemy Boy,13,0,0,0,,0,0,0,
三日月小咲,10,179,0,0,,0,0,0,
蕭世高,5,0,0,0,,0,0,0,
雅漾茿奈,4,111,0,0,,0,0,0,
Rizumu,3,0,0,0,,0,0,0,
車車,0,1666,0,0,,0,0,0,
E.M Team,0,140,0,0,,0,0,0,
庫洛姆,0,4745,157,256,https://www.youtube.com/watch?v=Emk5B1MHwe8,0,0,0,
MochiUFO,0,1393,51,533,https://www.youtube.com/watch?v=f2kLwqo2CrY,0,0,0,
小樹,0,7240,46,74,https://www.youtube.com/watch?v=zPrTGXlMO4Q,0,0,0,
星間菖蒲,0,614,0,0,,0,0,0,
天堂密室,0,121939,919,2995,https://www.youtube.com/watch?v=rCV8HxFf220,0,0,0,
蘋鈴子,0,105447,547,908,https://www.youtube.com/watch?v=LqK7nE72bts,0,0,0,
