Display Name,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
咪姆,1210,21768,248,3159,https://www.youtube.com/watch?v=xc83pyKzkHA,0,0,0,
蜜瑮恩洛托,1200,24809,257,437,https://www.youtube.com/watch?v=a7V4spU6bSE,0,0,0,
奈娜娜,1190,9908,0,0,,0,0,0,
摸魚企鵝&廢人虎鯨,1190,24047,153,218,https://www.youtube.com/watch?v=2BYWmzS2iJc,2485,596,732,https://www.twitch.tv/videos/1146236349
兔乃艾露,1190,10744,171,235,https://www.youtube.com/watch?v=9_4bL2tYWR8,85,0,0,
Wani Zavir,1180,11223,91,91,https://www.youtube.com/watch?v=F6Pzc-W65MM,823,59,200,https://www.twitch.tv/videos/1147530672
蜜番茄,1150,30040,225,409,https://www.youtube.com/watch?v=-PMfsSjdT3k,0,0,0,
檨子八,1150,6730,120,245,https://www.youtube.com/watch?v=RADnffohNr4,0,0,0,
鳳梨,1140,623773,143,313,https://www.youtube.com/watch?v=c0WchaakRN4,0,0,0,
奇露露真音,1140,31705,207,3801,https://www.youtube.com/watch?v=LOLloJbieec,0,0,0,
寶石玫洛,1120,1567,0,0,,0,0,0,
Elyana,1120,31624,173,420,https://www.youtube.com/watch?v=qHSRO2tMHEM,0,0,0,
KoShiNa,1110,25965,120,505,https://www.youtube.com/watch?v=oyOqEUTuikY,0,0,0,
花房夢娜,1090,15844,175,511,https://www.youtube.com/watch?v=OJRtu099EUw,0,0,0,
鹿遙,1090,8965,0,0,,0,0,0,
日下 氷,1090,35015,471,1000,https://www.youtube.com/watch?v=GaZOw8cHJfQ,0,0,0,
白石幽怜,1090,47305,214,1275,https://www.youtube.com/watch?v=O3I-iKMwW5A,0,0,0,
如月柚,1080,26632,148,210,https://www.youtube.com/watch?v=Gy6VgRPpNxA,1606,230,474,https://www.twitch.tv/videos/1154180583
嗚洽ゆき,1080,22435,143,268,https://www.youtube.com/watch?v=tF0HeNobjuE,0,0,0,
姬德月兔,1080,42824,176,6359,https://www.youtube.com/watch?v=DyiDbJn0p0s,0,0,0,
Uncle B.B.,1080,14789,259,1165,https://www.youtube.com/watch?v=KIa24ud47L8,0,0,0,
廻時 祈,1070,30177,237,347,https://www.youtube.com/watch?v=0Aalgjysjbw,0,0,0,
滝川七羽,1060,36636,194,740,https://www.youtube.com/watch?v=AKZGQKmVm-A,672,0,0,
雅達諾,1050,40697,403,893,https://www.youtube.com/watch?v=SN6lCyHmsKI,0,0,0,
重甲姬,1040,26647,185,562,https://www.youtube.com/watch?v=RPY3Jp94PBo,0,0,0,
雪喵,1040,20387,162,342,https://www.youtube.com/watch?v=Ei-dPzIAc44,0,0,0,
鈴宮紫瑠,1040,8121,165,302,https://www.youtube.com/watch?v=n_VqIHj_6JM,0,0,0,
赤羽はる,1040,29771,118,455,https://www.youtube.com/watch?v=YjfbEXJN5a8,31,0,0,
unagi,1040,7275,34,228,https://www.youtube.com/watch?v=C3dGuZsSQZg,73,36,56,https://www.twitch.tv/videos/1152918757
卯月瑠花,1030,38521,147,287,https://www.youtube.com/watch?v=OmVrx7TajVc,0,0,0,
Geofu,1020,26622,134,600,https://www.youtube.com/watch?v=mtYucwqe8dM,0,0,0,
向日葵茄子,1020,21125,584,1407,https://www.youtube.com/watch?v=wAsvDAezq3Q,0,0,0,
卡尼斯,1000,37178,271,1437,https://www.youtube.com/watch?v=nA1P-oa6WXc,0,0,0,
菜包,991,49687,159,2556,https://www.youtube.com/watch?v=OMEZCuNGraE,393,0,0,
謙謙子,978,42728,47,89,https://www.youtube.com/watch?v=muK0rthy4wc,343,16,47,https://www.twitch.tv/videos/1150174723
可莉姆,969,31942,25,65,https://www.youtube.com/watch?v=p5YZkAL8lO0,241,19,32,https://www.twitch.tv/videos/1155781628
Yoru,969,42677,60,121,https://www.youtube.com/watch?v=ThW-bfo2NJs,0,0,0,
熊太趴趴,967,35752,154,286,https://www.youtube.com/watch?v=iCg1-ytQ12Q,0,0,0,
青羽ミ,967,9403,122,206,https://www.youtube.com/watch?v=CDWRKgFT45E,0,0,0,
天晴Haruru,960,11389,296,2192,https://www.youtube.com/watch?v=MYcs6bbxwWI,0,0,0,
喬安娜喬納斯,958,10820,782,1620,https://www.youtube.com/watch?v=6MOuw1cyraI,48,0,0,
淮青ふるみ,957,15093,196,354,https://www.youtube.com/watch?v=XD7trcvu4ms,0,0,0,
猫橋ミツキ,956,16826,77,159,https://www.youtube.com/watch?v=KpVnGCYO3UM,0,0,0,
赤紀麗,954,31725,423,752,https://www.youtube.com/watch?v=Y4ejkbIBziU,0,0,0,
珍奶茗璐,950,15749,0,0,,9,0,0,
雪原托利,948,22875,71,405,https://www.youtube.com/watch?v=BLJZqe9OlyY,0,0,0,
波牙克,946,38138,186,779,https://www.youtube.com/watch?v=QhSAC8SjfEU,0,0,0,
粟米肉粒,921,38389,240,665,https://www.youtube.com/watch?v=VN51y6-eurw,0,0,0,
綽貓喵,916,12618,325,626,https://www.youtube.com/watch?v=Afvyd-KeSts,0,0,0,
可粒可,914,19552,240,3130,https://www.youtube.com/watch?v=uelu7Q_9yN0,0,0,0,
Money,912,33627,189,225,https://www.youtube.com/watch?v=hj-_JTGvH8Q,0,0,0,
秋鹿,902,8920,166,1328,https://www.youtube.com/watch?v=-nbO8AZY_Ow,0,0,0,
苺谷唯乃,901,13256,162,241,https://www.youtube.com/watch?v=lvA9ybRUTaY,0,0,0,
十七夜佳奈,896,14476,175,368,https://www.youtube.com/watch?v=Vu2WO6rOeig,0,0,0,
虹月,883,24396,173,955,https://www.youtube.com/watch?v=MemgK8ESWyA,0,0,0,
卡路‧卡諾,877,37587,323,453,https://www.youtube.com/watch?v=cUgCS5npaFI,0,0,0,
落羽澄漣,872,18559,146,309,https://www.youtube.com/watch?v=Z2jzg2fT_p0,9,0,0,
AYAYA,869,18205,98,98,https://www.youtube.com/watch?v=kMxZdavB1WE,43,0,0,
東風谷奏,865,20947,132,507,https://www.youtube.com/watch?v=_7aj4pqdTDU,0,0,0,
優尼椪,842,28739,794,850,https://www.youtube.com/watch?v=cJHuxayOs8Y,0,0,0,
喵可,842,17044,63,161,https://www.youtube.com/watch?v=no8h-e7_dj0,0,0,0,
竜崎げみ,839,18455,130,1523,https://www.youtube.com/watch?v=VN-pmILVzOc,0,0,0,
Kulolo,838,4930,0,0,,1850,214,269,https://www.twitch.tv/videos/1149308804
黑木悠彩,832,11037,118,282,https://www.youtube.com/watch?v=quCXDfUNO5M,0,0,0,
冰煉,825,13575,266,2181,https://www.youtube.com/watch?v=oqwYBlxvX4o,0,0,0,
李李子,823,23302,194,345,https://www.youtube.com/watch?v=2Ev_5gOJA8M,0,0,0,
死地十藏,822,67857,107,307,https://www.youtube.com/watch?v=H7LO-WhZqFY,5,0,0,
白神やみこ,820,51623,0,0,,0,0,0,
川井芮恩,820,2960,175,225,https://www.youtube.com/watch?v=uealW6bx2mY,13,0,0,
薄荷巧克力,818,13005,151,305,https://www.youtube.com/watch?v=58yC2tPZmp0,0,0,0,
白椛芽絵,817,15895,47,47,https://www.youtube.com/watch?v=7A9ePdUr4Rs,0,0,0,
耶魯,817,19079,126,354,https://www.youtube.com/watch?v=O0M_COQHugA,0,0,0,
花崎鈴蘭,809,8771,109,146,https://www.youtube.com/watch?v=0Ykp63W7_Zw,0,0,0,
黛亞門,806,21953,114,196,https://www.youtube.com/watch?v=R8uxjr5G62k,0,0,0,
穗波 澪,801,15645,89,295,https://www.youtube.com/watch?v=h_fMPeehSfk,0,0,0,
克蘿瑟絲,798,11064,187,334,https://www.youtube.com/watch?v=vt0mbs-MKM0,0,0,0,
賈翔,788,68000,84,411,https://www.youtube.com/watch?v=nL0beCPbbuU,0,0,0,
波姆,769,19247,219,323,https://www.youtube.com/watch?v=jcQcNzO-LZw,0,0,0,
夢野二ディア,769,6641,143,426,https://www.youtube.com/watch?v=z-wgD6h6gKI,0,0,0,
帕芭,767,9106,168,1136,https://www.youtube.com/watch?v=VGplEruzxOM,0,0,0,
墮天翼,766,29654,0,0,,3000,342,368,https://www.twitch.tv/videos/1155769973
王妖蜃影,765,18246,188,299,https://www.youtube.com/watch?v=I5djbWoCs7Q,0,0,0,
小倉亞里亞,764,13772,0,0,,0,0,0,
對馬千里,763,17623,80,188,https://www.youtube.com/watch?v=fzLAAsYsQS8,0,0,0,
天璇,761,34736,156,191,https://www.youtube.com/watch?v=g7RDH7CmDK4,0,0,0,
小森未央,760,5216,205,307,https://www.youtube.com/watch?v=V4_zxfpu2sU,0,0,0,
夢野薰草,757,13810,142,370,https://www.youtube.com/watch?v=YVYhJJd5rEc,0,0,0,
綾瀬優月,755,13827,152,366,https://www.youtube.com/watch?v=Sxv6SE6JKE4,0,0,0,
靛之森,754,0,0,0,,0,0,0,
千秋薯,751,2838,106,326,https://www.youtube.com/watch?v=LmnaHlQII7Q,32,0,0,
悠夜まり,742,16028,216,358,https://www.youtube.com/watch?v=OKWqAScZlAs,0,0,0,
蜂蜜布丁,741,628,314,314,https://www.youtube.com/watch?v=S1tfg2D9IVI,7667,757,1325,https://www.twitch.tv/videos/1134780733
Q妹,738,21993,238,689,https://www.youtube.com/watch?v=dJkXw2KBnuA,0,0,0,
水澄のぞみ,738,26655,287,843,https://www.youtube.com/watch?v=jRu-H9tx63o,0,0,0,
弟宗,736,8901,75,158,https://www.youtube.com/watch?v=FrkvHJN9sA4,0,0,0,
姬宮蕾蕾,735,0,0,0,,0,0,0,
秋西,730,21611,112,401,https://www.youtube.com/watch?v=KbgPR6YwlFY,0,0,0,
艾可 盧普斯,725,11309,129,152,https://www.youtube.com/watch?v=Nn3nviM0HDg,0,0,0,
波波,724,14781,115,193,https://www.youtube.com/watch?v=yIZbNt4zczk,0,0,0,
水樹颯斗,724,8335,88,140,https://www.youtube.com/watch?v=N-gqVQOEyQE,0,0,0,
犬塚莫娜,718,12954,111,195,https://www.youtube.com/watch?v=XXNMAJCXSKw,0,0,0,
マメル咩嚕,715,16129,214,400,https://www.youtube.com/watch?v=ECS10_1ewXI,0,0,0,
Shiroi kiba,713,8044,62,142,https://www.youtube.com/watch?v=p1-wgeRQzbk,9,0,0,
秋田咲,708,13402,107,794,https://www.youtube.com/watch?v=eAiE246X8Mk,0,0,0,
凪沢ねろ,706,2049,0,0,,806,154,339,https://www.twitch.tv/videos/1143469004
隨心,699,16775,21,34,https://www.youtube.com/watch?v=skW_BH-TUic,960,67,135,https://www.twitch.tv/videos/1144504609
赤羽亞矢,698,23134,241,407,https://www.youtube.com/watch?v=YiAgkqMD8DA,0,0,0,
雪森蓮華,698,11963,0,0,,0,0,0,
黒佃みほ,693,21361,68,82,https://www.youtube.com/watch?v=kWTGirD4hzw,0,0,0,
米茶 Micha,691,14611,353,488,https://www.youtube.com/watch?v=rRgXdbQzsBg,0,0,0,
洛特斯莉塔,690,30224,90,171,https://www.youtube.com/watch?v=3VhGqoYPOZE,0,0,0,
亞德‧薩達格,689,22796,53,121,https://www.youtube.com/watch?v=-4lL5qzDPPY,26,0,0,
啾菜,689,16515,121,2871,https://www.youtube.com/watch?v=68V2PkacstU,0,0,0,
黑鱗,683,14547,37,79,https://www.youtube.com/watch?v=tMTBZ3Ceql0,0,0,0,
此木ちゃい,683,10364,106,147,https://www.youtube.com/watch?v=R5KvyWf0rqo,0,0,0,
伊果,682,19516,41,84,https://www.youtube.com/watch?v=eGuKpm2T-2w,303,22,59,https://www.twitch.tv/videos/1137736826
山尾白,679,1133,0,0,,0,0,0,
艾露緹娜,678,20892,147,254,https://www.youtube.com/watch?v=ayoAzmLjT5M,39,0,0,
砂糖姆璐,675,12285,167,481,https://www.youtube.com/watch?v=JlOQnlrbrG8,0,0,0,
白川由紀,675,17212,166,246,https://www.youtube.com/watch?v=Rz5koxBlCdE,0,0,0,
愛露露,675,12532,167,175,https://www.youtube.com/watch?v=5YdcGJe1T28,0,0,0,
空嶺ナコ,668,17385,0,0,,0,0,0,
哞奈喵奈,663,14712,123,710,https://www.youtube.com/watch?v=6gWJ9X8V07o,0,0,0,
狼桃琴蕾,661,11011,80,85,https://www.youtube.com/watch?v=36nswIld2xg,0,0,0,
魷魷,660,14053,111,273,https://www.youtube.com/watch?v=2TWmFA_TvhY,0,0,0,
森守モリス,655,8692,102,108,https://www.youtube.com/watch?v=EQJQ52Org20,0,0,0,
Alter Me VR,655,69118,27,43,https://www.youtube.com/watch?v=8lzJV0hoYwg,32,0,0,
西瓜糖,651,24283,193,240,https://www.youtube.com/watch?v=XrEmpUieF_8,0,0,0,
伏尼狐狸,649,10474,110,214,https://www.youtube.com/watch?v=xaaq12vvBgI,0,0,0,
夢理,648,38434,134,537,https://www.youtube.com/watch?v=pOGuG6Uo-00,0,0,0,
愛吃餅乾的布丁,647,41498,40,130,https://www.youtube.com/watch?v=kLLHgWTHHNU,904,87,267,https://www.twitch.tv/videos/1153281397
黑蘋果,646,19157,116,161,https://www.youtube.com/watch?v=1TSMjyFhMBQ,0,0,0,
一河絆,645,47719,24,119,https://www.youtube.com/watch?v=SDbJdhn2nG0,192,91,91,https://www.twitch.tv/videos/1155147553
姬宮莯莯,638,293,146,173,https://www.youtube.com/watch?v=cIAB_Fp6II4,0,0,0,
ReLive Project,636,8457,0,0,,0,0,0,
守宮雨玥,636,5646,0,0,,0,0,0,
小符亞,634,15777,86,125,https://www.youtube.com/watch?v=BlViqOYH_0Y,0,0,0,
TOTO Potato,633,30581,133,345,https://www.youtube.com/watch?v=rw_jPLv_Rko,0,0,0,
其那,631,14975,110,227,https://www.youtube.com/watch?v=neJX7mNTDUk,0,0,0,
狼左,631,33676,153,417,https://www.youtube.com/watch?v=_0iQq-9E-HY,0,0,0,
希空しずく,630,9514,95,173,https://www.youtube.com/watch?v=vZTQhit1Xc8,0,0,0,
葉月雪希嚕,629,30491,49,620,https://www.youtube.com/watch?v=RjTglaFP19I,0,0,0,
海膽船長,628,29042,280,1059,https://www.youtube.com/watch?v=YwFEjPCY3mc,0,0,0,
摩米,622,5887,188,1789,https://www.youtube.com/watch?v=MjzXD9QnK_w,0,0,0,
願願,622,4358,62,232,https://www.youtube.com/watch?v=igGd5EqNqx8,0,0,0,
鹹魚喵,621,3451,0,0,,190,0,0,
岩谷凌,620,10648,60,130,https://www.youtube.com/watch?v=s48B9UUT-tQ,0,0,0,
夜痕,620,9402,86,137,https://www.youtube.com/watch?v=sAIntXFxJO4,0,0,0,
Yumi Ch.由美,620,12903,267,362,https://www.youtube.com/watch?v=COOZ-H-wM8I,0,0,0,
星芽つぼみ,616,14962,164,287,https://www.youtube.com/watch?v=77-PnMHc64w,0,0,0,
季依良鶴,613,2528,38,111,https://www.youtube.com/watch?v=4B8xDMpqOtQ,0,0,0,
Emerald,613,8220,128,194,https://www.youtube.com/watch?v=dikaG5QGOR4,0,0,0,
桃井甜坂,609,14848,67,120,https://www.youtube.com/watch?v=fTFRfLQERrY,0,0,0,
巴里斯,604,23135,37,136,https://www.youtube.com/watch?v=7Qzd8Ue-4Go,0,0,0,
八重「雲」,603,11231,132,194,https://www.youtube.com/watch?v=9xRk0DK97-Y,0,0,0,
永真ひかり,603,34027,209,578,https://www.youtube.com/watch?v=KpjfzDZ5YnI,0,0,0,
梁和,602,10687,148,334,https://www.youtube.com/watch?v=IDmhiIAo1Fg,0,0,0,
骨科,601,8402,67,127,https://www.youtube.com/watch?v=Ky2V-v5yDbQ,101,0,0,
Loorent,600,18193,24,35,https://www.youtube.com/watch?v=fG5cgxU3ffE,0,0,0,
皇月依璃夢,600,8017,0,0,,0,0,0,
浅乃ねる,594,10799,0,0,,0,0,0,
花丸譚婭,590,10332,134,286,https://www.youtube.com/watch?v=39CpI0cKbMo,0,0,0,
稲荷ゆりあ,589,4873,0,0,,0,0,0,
星川ブレド,584,866,0,0,,0,0,0,
8rice,584,23813,101,423,https://www.youtube.com/watch?v=wm_QZHL-AVI,0,0,0,
白昼夢ティアラ,584,16763,114,267,https://www.youtube.com/watch?v=7eMBD0-08mA,0,0,0,
伊香いくら,583,15759,169,223,https://www.youtube.com/watch?v=4boQWKDrsg0,0,0,0,
蕾蕾,579,6198,40,153,https://www.youtube.com/watch?v=5juPg7KtiE0,543,76,162,https://www.twitch.tv/videos/1154190552
NiYan雵,578,11924,72,118,https://www.youtube.com/watch?v=mYCBWk36d9I,21,0,0,
涼風千秋,577,478561,0,0,,0,0,0,
狐芙 あずな,569,13755,155,509,https://www.youtube.com/watch?v=KtyYW4HaYbs,0,0,0,
天狐十楠,568,2373,0,0,,0,0,0,
花曉露,568,7180,140,231,https://www.youtube.com/watch?v=c0a-p__-pM0,0,0,0,
如咪,566,0,0,0,,11,0,0,
Loya,565,3313,91,182,https://www.youtube.com/watch?v=i5DiowTz77Q,0,0,0,
慕晴MuQing,564,16326,175,233,https://www.youtube.com/watch?v=1x-kQbd_Zvo,1133,0,0,
白川フロ,563,16506,328,568,https://www.youtube.com/watch?v=0Xz-GRcUCXU,0,0,0,
小金碧碧,561,11261,755,3913,https://www.youtube.com/watch?v=2ZKrMEvp5HM,0,0,0,
孟婆,553,8713,143,366,https://www.youtube.com/watch?v=nKV2Ei95A5Q,0,0,0,
白椛凛恵,553,9142,131,220,https://www.youtube.com/watch?v=GekLa-L6ma0,0,0,0,
晚安兔,552,8289,203,264,https://www.youtube.com/watch?v=pW6oFXb8aU8,71,0,0,
貓糬,552,13101,125,380,https://www.youtube.com/watch?v=Q9Zuv3uj0nU,0,0,0,
雪見めぐみ,550,9958,76,126,https://www.youtube.com/watch?v=8bnX2l0gBn4,0,0,0,
時能Doradon,550,7814,108,175,https://www.youtube.com/watch?v=-CeauS7gK90,0,0,0,
阿達,548,30605,31,181,https://www.youtube.com/watch?v=yYOkLocyhJY,0,0,0,
瑾瑜Ginyu,546,9476,53,161,https://www.youtube.com/watch?v=aOTsCkPOCh8,0,0,0,
SAYA,544,2152,0,0,,0,0,0,
XiaoKa,543,1942,0,0,,0,0,0,
鈴鹿沙織,542,10281,156,268,https://www.youtube.com/watch?v=Xry2fPBBHCs,0,0,0,
鬼崎涼,541,13279,0,0,,0,0,0,
莫西,538,7083,64,221,https://www.youtube.com/watch?v=w3AYtca32Us,0,0,0,
二少,536,12847,198,478,https://www.youtube.com/watch?v=57VQ-TKP1as,0,0,0,
天羽彌子,534,3488,89,216,https://www.youtube.com/watch?v=PVIqEuwNB90,0,0,0,
彌艾,525,2157,42,42,https://www.youtube.com/watch?v=AZcwRw1YoyY,0,0,0,
十重ゐら,524,10348,114,173,https://www.youtube.com/watch?v=ty0A0QB7kYY,0,0,0,
鵑嗚曉春,523,11112,154,203,https://www.youtube.com/watch?v=CHyojtPMa_I,0,0,0,
MOMOMO團,521,11930,160,160,https://www.youtube.com/watch?v=wte0m-lHXEU,0,0,0,
夏洛特帕芙,519,12894,132,336,https://www.youtube.com/watch?v=DVVZVyjtyAs,0,0,0,
楓靈,516,7811,41,41,https://www.youtube.com/watch?v=SNeoVhypwmA,88,0,0,
天魚戌音,516,23068,211,337,https://www.youtube.com/watch?v=Om0k9CTY7Rg,0,0,0,
學長Senpai,515,8629,130,288,https://www.youtube.com/watch?v=xwdUzZVEcKA,148,0,0,
彼岸るり,513,27414,69,69,https://www.youtube.com/watch?v=voxCqGsl9fg,0,0,0,
倉鼠迪克,512,12235,102,208,https://www.youtube.com/watch?v=u0ca4hJ-qQw,0,0,0,
如月兎苺,512,12955,80,92,https://www.youtube.com/watch?v=dbA16euFPps,0,0,0,
上貂肉桂,511,11970,104,239,https://www.youtube.com/watch?v=uenpjxoYKFA,225,54,108,https://www.twitch.tv/videos/1154095307
囧囧龍,508,11339,207,494,https://www.youtube.com/watch?v=BurC3bVI6M0,0,0,0,
白叔叔,508,8768,66,101,https://www.youtube.com/watch?v=21EWXqe23pQ,400,0,0,
汪琦米,508,19375,74,486,https://www.youtube.com/watch?v=52c7-cEIv1E,0,0,0,
歷曆歷,507,11836,0,0,,0,0,0,
真黑makuro,503,25436,196,508,https://www.youtube.com/watch?v=zFF-LpHabRk,0,0,0,
十龜あずみ,502,6650,0,0,,143,0,0,
雲龍八將,497,0,0,0,,0,0,0,
帕露菲,496,4106,0,0,,0,0,0,
哀呀Aiya,496,9901,113,177,https://www.youtube.com/watch?v=73bhvktRoNw,187,0,0,
歐賽,495,16736,84,198,https://www.youtube.com/watch?v=0RCQ4T0R62Y,60,9,16,https://www.twitch.tv/videos/1149338634
角獸蕾歐,494,10016,77,167,https://www.youtube.com/watch?v=P9uBQYf4eM0,0,0,0,
水琴五月,492,12128,145,334,https://www.youtube.com/watch?v=9iSWIoJcHhY,0,0,0,
冷嵐,486,9940,40,63,https://www.youtube.com/watch?v=ZR-RR2vv3Pc,0,0,0,
阿梨梨,482,9007,83,116,https://www.youtube.com/watch?v=FW_kKUwGawQ,0,0,0,
夢見はじめ,480,1792,0,0,,0,0,0,
日向魁,478,1684,0,0,,0,0,0,
哈里クエーサー,478,4882,81,110,https://www.youtube.com/watch?v=ZYmYg8olmxc,0,0,0,
Dumbo子,474,25285,79,227,https://www.youtube.com/watch?v=ULXfH-03_Po,0,0,0,
薇拉·海德拉,473,8485,152,222,https://www.youtube.com/watch?v=fn1WLDh77dc,0,0,0,
庫洛姆,469,4365,171,256,https://www.youtube.com/watch?v=vQkyDs3sLj4,0,0,0,
羅米·沃芙,469,7108,87,150,https://www.youtube.com/watch?v=0zs_uKFx7F8,0,0,0,
摩耶maya,469,19226,109,215,https://www.youtube.com/watch?v=45PlcS9L2yE,0,0,0,
Virtual Dorm,468,14925,63,932,https://www.youtube.com/watch?v=wcJWptO4uOE,0,0,0,
舞鎌冬,465,566,54,54,https://www.youtube.com/watch?v=j-BbFKHrIWk,0,0,0,
Hayim,458,7686,0,0,,0,0,0,
原瀬空,457,3199,298,342,https://www.youtube.com/watch?v=6nYDHaYOOts,0,0,0,
飯團泉,453,45320,70,89,https://www.youtube.com/watch?v=PjFXnoOp95U,4,0,0,
草妳莓,451,5771,32,32,https://www.youtube.com/watch?v=WeC-oDTNeoI,0,0,0,
毛絨雪狐,449,14066,58,275,https://www.youtube.com/watch?v=OaaRImSDXHo,0,0,0,
雨宮みずき,449,12659,0,0,,0,0,0,
偽色,447,10129,41,81,https://www.youtube.com/watch?v=zxq88qHghqU,0,0,0,
大神咲夜,443,9382,75,113,https://www.youtube.com/watch?v=2Q0QUm5RKLc,0,0,0,
轉蛋姬,441,6582,230,310,https://www.youtube.com/watch?v=E85zC5dLsyo,0,0,0,
露莎米娜,441,3289,237,753,https://www.youtube.com/watch?v=QYQiLO8C0n4,0,0,0,
若娜 Zona,436,6264,147,635,https://www.youtube.com/watch?v=eFnlUplTy4I,0,0,0,
娜比Naby,436,8387,139,211,https://www.youtube.com/watch?v=AqXaxdNu3AA,0,0,0,
奎倫,430,2113,70,70,https://www.youtube.com/watch?v=_AnC-RD3v3g,0,0,0,
赤獅哈塔,427,5247,0,0,,0,0,0,
雨嵐,425,4259,0,0,,0,0,0,
舞綾真璃,422,5800,148,311,https://www.youtube.com/watch?v=ry4xVrO0muY,0,0,0,
宗樹,420,7094,55,97,https://www.youtube.com/watch?v=wnlyqh6_80A,0,0,0,
悠太翼,419,6583,107,248,https://www.youtube.com/watch?v=uB2Y9ZWXuS4,0,0,0,
夢,416,7292,21,150,https://www.youtube.com/watch?v=FQXJjwLVGuE,56,0,0,
Tobacco Malka,414,6068,84,383,https://www.youtube.com/watch?v=FySYR1U3hVY,0,0,0,
波米塔塔,413,6387,114,240,https://www.youtube.com/watch?v=55kzDL4OUb8,0,0,0,
阿媞蜜斯,412,7893,196,504,https://www.youtube.com/watch?v=-LI0DBXhNzU,0,0,0,
泡槍教主ワワ,409,16728,78,144,https://www.youtube.com/watch?v=mkeiTYtw5NY,0,0,0,
幼魚巴丁,405,4271,145,148,https://www.youtube.com/watch?v=yRAFcGLt1G4,0,0,0,
律花,403,6355,115,115,https://www.youtube.com/watch?v=kmwx7NXUgQM,0,0,0,
朵璃安,401,5211,286,1949,https://www.youtube.com/watch?v=UOySWGkyj_g,0,0,0,
優樹航太,401,16788,36,45,https://www.youtube.com/watch?v=5TFV8zOJdgM,0,0,0,
映聲,398,8711,97,164,https://www.youtube.com/watch?v=MeTv_mdhg_Y,0,0,0,
响水ひびきみず,395,8449,72,222,https://www.youtube.com/watch?v=HbmUTBqvcNw,2377,436,645,https://www.twitch.tv/videos/1146531995
Meko,393,18014,15,188,https://www.youtube.com/watch?v=kVeqYnupC3k,0,0,0,
海月えりな,393,1562,167,225,https://www.youtube.com/watch?v=WEMxmtYeeYk,0,0,0,
倉田尤娜,393,0,0,0,,0,0,0,
紫玥,392,6589,51,86,https://www.youtube.com/watch?v=Nb6rpql-z6E,0,0,0,
艾露洛潔,391,20286,72,92,https://www.youtube.com/watch?v=sVxt3Z2GyRk,0,0,0,
謎燐,389,14739,120,295,https://www.youtube.com/watch?v=WhuCiX3RWm4,43,0,0,
虛擬鮪魚,389,9321,70,273,https://www.youtube.com/watch?v=LlWsk9ldvy8,0,0,0,
ELA,387,17219,0,0,,0,0,0,
堤拉米蘇,386,3903,47,86,https://www.youtube.com/watch?v=S9GqzZ47ZjI,0,0,0,
絨絨鼠,383,3076,141,141,https://www.youtube.com/watch?v=8ctEnC4AiCY,3314,1729,2387,https://www.twitch.tv/videos/1144339987
冥雪,382,4351,0,0,,0,0,0,
貝爾．米塔,381,10481,173,455,https://www.youtube.com/watch?v=IW6Cre73-mQ,0,0,0,
喵井紅葉,378,12026,30,38,https://www.youtube.com/watch?v=WbsHebUqCyQ,19,0,0,
翠瞳四靜,378,7018,0,0,,0,0,0,
赫斯珀 Hesper,378,15340,162,367,https://www.youtube.com/watch?v=HOBtnjC822U,0,0,0,
Ao8,377,9665,0,0,,0,0,0,
レレイ緒文,376,1053,0,0,,0,0,0,
Chubi,376,9923,102,119,https://www.youtube.com/watch?v=RTpGpaJU28E,0,0,0,
深雪あいむ,376,6795,84,184,https://www.youtube.com/watch?v=f-6gz97NrkM,0,0,0,
鴉,374,3851,54,65,https://www.youtube.com/watch?v=U3zLY9DXBDo,372,60,70,https://www.twitch.tv/videos/1149370595
猫村彌音,374,11351,98,176,https://www.youtube.com/watch?v=sviXZq_no8Y,0,0,0,
Tuna Ch. 鮪魚,373,12590,238,461,https://www.youtube.com/watch?v=zqajfDv5weo,0,0,0,
九条翔咩,373,1022,0,0,,805,0,0,
佐春澪奈,372,9063,0,0,,204,52,52,https://www.twitch.tv/videos/1154387904
羽夏悠希,371,290,99,99,https://www.youtube.com/watch?v=LAHA7E7OcqQ,0,0,0,
Miss蜜絲,370,7506,982,982,https://www.youtube.com/watch?v=vMxh9Ru1t6Y,0,0,0,
貓妮亞,368,16611,69,110,https://www.youtube.com/watch?v=F7qOgWJFo3Q,0,0,0,
阝千翎,365,37028,23,637,https://www.youtube.com/watch?v=j6KU6OAl9j0,0,0,0,
夢原ねむる,364,8340,100,170,https://www.youtube.com/watch?v=I7NFsBdgm9w,0,0,0,
幽璃子,363,2498,232,805,https://www.youtube.com/watch?v=lChxH3OEJdo,0,0,0,
歪兔,363,8651,98,183,https://www.youtube.com/watch?v=NB0AYxysvwA,0,0,0,
日向柚子,363,12463,134,226,https://www.youtube.com/watch?v=Kj8mPU5xRIY,0,0,0,
心花りりゆ,360,6228,46,66,https://www.youtube.com/watch?v=gy0TIUpCy8Y,10,0,0,
阿柴QianChai,357,4904,80,128,https://www.youtube.com/watch?v=qIFJwSV-_xY,0,0,0,
蒼神こねこ,357,14078,107,150,https://www.youtube.com/watch?v=QfnQBIlDLPc,0,0,0,
