Display Name,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
兔乃艾露,1180,10489,137,326,https://www.youtube.com/watch?v=wS83Ab71OMw,84,0,0,
Wani Zavir,1180,11178,74,74,https://www.youtube.com/watch?v=F6Pzc-W65MM,818,0,0,
蜜瑮恩洛托,1170,24418,244,472,https://www.youtube.com/watch?v=B7sjI_BbsZ4,0,0,0,
蜜番茄,1150,29590,259,403,https://www.youtube.com/watch?v=-PMfsSjdT3k,0,0,0,
檨子八,1140,5286,160,515,https://www.youtube.com/watch?v=fd-RGBmhLAk,0,0,0,
鳳梨,1120,622363,170,348,https://www.youtube.com/watch?v=zG4hl5rg0aQ,0,0,0,
寶石玫洛,1120,1474,0,0,,0,0,0,
奇露露真音,1110,31226,236,3792,https://www.youtube.com/watch?v=LOLloJbieec,0,0,0,
咪姆,1100,18252,247,1686,https://www.youtube.com/watch?v=xc83pyKzkHA,0,0,0,
KoShiNa,1100,24811,119,568,https://www.youtube.com/watch?v=4p2_h4ZKPoY,0,0,0,
如月柚,1070,26206,195,258,https://www.youtube.com/watch?v=IqwJ7C3hseE,1583,212,515,https://www.twitch.tv/videos/1140667246
鹿遙,1070,8712,0,0,,0,0,0,
嗚洽ゆき,1060,21367,184,292,https://www.youtube.com/watch?v=vD_QQ8GWXjM,0,0,0,
Elyana,1060,28152,150,337,https://www.youtube.com/watch?v=_mV7RAc7VF8,0,0,0,
白石幽怜,1060,43674,275,1334,https://www.youtube.com/watch?v=O3I-iKMwW5A,0,0,0,
廻時 祈,1050,29564,278,398,https://www.youtube.com/watch?v=1ouH9CuVR_Q,0,0,0,
赤羽はる,1040,34975,53,1527,https://www.youtube.com/watch?v=-aOszNMXqoI,31,0,0,
unagi,1040,7072,36,52,https://www.youtube.com/watch?v=wolP61E0wzE,71,15,55,https://www.twitch.tv/videos/1134817855
鈴宮紫瑠,1030,8122,157,300,https://www.youtube.com/watch?v=n_VqIHj_6JM,0,0,0,
重甲姬,1030,24741,186,559,https://www.youtube.com/watch?v=RPY3Jp94PBo,0,0,0,
雅達諾,1030,36805,514,886,https://www.youtube.com/watch?v=SN6lCyHmsKI,0,0,0,
滝川七羽,1030,34546,242,720,https://www.youtube.com/watch?v=AKZGQKmVm-A,672,0,0,
姬德月兔,1020,33814,191,2931,https://www.youtube.com/watch?v=DyiDbJn0p0s,0,0,0,
日下 氷,1020,31223,477,2534,https://www.youtube.com/watch?v=iSV8D_2Y5p0,0,0,0,
Uncle B.B.,1020,13576,200,981,https://www.youtube.com/watch?v=KIa24ud47L8,0,0,0,
雪喵,1010,18959,163,335,https://www.youtube.com/watch?v=cg7257b5j8I,0,0,0,
卯月瑠花,1000,37806,138,276,https://www.youtube.com/watch?v=OmVrx7TajVc,0,0,0,
花房夢娜,993,13204,182,490,https://www.youtube.com/watch?v=9vlphk9DYoM,0,0,0,
Geofu,989,25455,152,537,https://www.youtube.com/watch?v=uzEBZ6boh74,0,0,0,
向日葵茄子,982,19516,691,1749,https://www.youtube.com/watch?v=_EbY1EliAjQ,0,0,0,
可莉姆,973,31065,24,63,https://www.youtube.com/watch?v=p5YZkAL8lO0,242,0,0,
狸狸兒,969,4954,2578,3054,https://www.youtube.com/watch?v=0vXoz-rHYNA,0,0,0,
Yoru,962,42486,68,119,https://www.youtube.com/watch?v=ThW-bfo2NJs,0,0,0,
謙謙子,958,42400,51,111,https://www.youtube.com/watch?v=ffNZeYL2ZyU,341,52,89,https://www.twitch.tv/videos/1137821771
菜包,955,45287,157,2232,https://www.youtube.com/watch?v=OMEZCuNGraE,393,0,0,
珍奶茗璐,947,15584,367,367,https://www.youtube.com/watch?v=-n9Fgf2qJGg,9,0,0,
淮青ふるみ,945,14415,172,287,https://www.youtube.com/watch?v=90-cUS5UQXc,0,0,0,
熊太趴趴,939,34760,173,505,https://www.youtube.com/watch?v=ZaRnvh9ze6Q,0,0,0,
猫橋ミツキ,933,16318,83,159,https://www.youtube.com/watch?v=KpVnGCYO3UM,0,0,0,
赤紀麗,930,30038,378,836,https://www.youtube.com/watch?v=Y4ejkbIBziU,0,0,0,
卡尼斯,928,32133,354,1083,https://www.youtube.com/watch?v=nA1P-oa6WXc,0,0,0,
波牙克,922,36834,256,767,https://www.youtube.com/watch?v=QhSAC8SjfEU,0,0,0,
粟米肉粒,911,36235,299,641,https://www.youtube.com/watch?v=VN51y6-eurw,0,0,0,
綽貓喵,907,11526,375,578,https://www.youtube.com/watch?v=Afvyd-KeSts,0,0,0,
青羽ミ,904,8145,120,250,https://www.youtube.com/watch?v=Ezfuls9jY7Y,0,0,0,
Money,900,33077,168,303,https://www.youtube.com/watch?v=WDDtkUKLB0A,0,0,0,
十七夜佳奈,885,15215,146,542,https://www.youtube.com/watch?v=yIy4AjIT7Eg,0,0,0,
卡路‧卡諾,875,36422,251,317,https://www.youtube.com/watch?v=4Gn6-YGIp78,0,0,0,
苺谷唯乃,870,12621,163,334,https://www.youtube.com/watch?v=_wPUqVhE_dA,0,0,0,
AYAYA,862,17901,17,63,https://www.youtube.com/watch?v=kMxZdavB1WE,43,0,0,
秋鹿,862,4787,466,544,https://www.youtube.com/watch?v=BS-ZJ9jj92s,0,0,0,
喬安娜喬納斯,857,8736,661,1072,https://www.youtube.com/watch?v=6MOuw1cyraI,44,0,0,
可粒可,856,17866,224,3049,https://www.youtube.com/watch?v=uelu7Q_9yN0,0,0,0,
雪原托利,853,22325,72,373,https://www.youtube.com/watch?v=BLJZqe9OlyY,0,0,0,
Kulolo,841,4921,0,0,,1847,194,194,https://www.twitch.tv/videos/1135873788
落羽澄漣,836,16401,153,431,https://www.youtube.com/watch?v=74dteZLSd8Y,9,0,0,
東風谷奏,832,19675,161,505,https://www.youtube.com/watch?v=_7aj4pqdTDU,0,0,0,
喵可,825,15879,90,179,https://www.youtube.com/watch?v=zTWmLcVlm-Y,0,0,0,
白椛芽絵,818,15852,57,69,https://www.youtube.com/watch?v=F_ynfJxYlww,0,0,0,
白神やみこ,815,51114,0,0,,0,0,0,
優尼椪,814,26367,425,632,https://www.youtube.com/watch?v=9LcUZ4kWpSU,0,0,0,
黑木悠彩,807,10711,160,523,https://www.youtube.com/watch?v=wHqMQWxaVY0,0,0,0,
竜崎げみ,805,16662,81,157,https://www.youtube.com/watch?v=Leb6eBtJgHc,0,0,0,
虹月,804,21410,164,409,https://www.youtube.com/watch?v=w5X8LnvnqXY,0,0,0,
死地十藏,802,64698,117,409,https://www.youtube.com/watch?v=aHjOktyNf5o,4,0,0,
花崎鈴蘭,797,8415,114,179,https://www.youtube.com/watch?v=1ETnrt9xQMU,0,0,0,
黛亞門,795,21136,144,324,https://www.youtube.com/watch?v=UElfZ2Xkpxg,0,0,0,
耶魯,790,17303,131,353,https://www.youtube.com/watch?v=O0M_COQHugA,0,0,0,
薄荷巧克力,790,12298,185,300,https://www.youtube.com/watch?v=58yC2tPZmp0,0,0,0,
李李子,785,22521,235,480,https://www.youtube.com/watch?v=5IzvvMdCM8A,0,0,0,
賈翔,778,65165,144,289,https://www.youtube.com/watch?v=nL0beCPbbuU,0,0,0,
穗波 澪,774,14921,111,295,https://www.youtube.com/watch?v=h_fMPeehSfk,0,0,0,
天晴Haruru,771,6453,539,1922,https://www.youtube.com/watch?v=MYcs6bbxwWI,0,0,0,
墮天翼,767,29600,0,0,,2995,409,726,https://www.twitch.tv/videos/1141035932
王妖蜃影,762,17913,211,469,https://www.youtube.com/watch?v=yeUsoXimiLk,0,0,0,
對馬千里,749,16991,83,160,https://www.youtube.com/watch?v=wg9B-YVrCFM,0,0,0,
波姆,746,18268,207,348,https://www.youtube.com/watch?v=fklRtlSSPDg,0,0,0,
克蘿瑟絲,743,6798,198,320,https://www.youtube.com/watch?v=y4CmOUylhp4,0,0,0,
帕芭,738,8640,151,1061,https://www.youtube.com/watch?v=VGplEruzxOM,0,0,0,
川井芮恩,738,2772,204,1193,https://www.youtube.com/watch?v=TMfw880omQs,13,0,0,
冰煉,737,10927,280,2342,https://www.youtube.com/watch?v=Lw7fyQIiw24,0,0,0,
千秋薯,736,2819,104,339,https://www.youtube.com/watch?v=LmnaHlQII7Q,31,0,0,
小倉亞里亞,734,13608,379,379,https://www.youtube.com/watch?v=9Hn_ri03JnI,0,0,0,
靛之森,733,0,0,0,,0,0,0,
蜂蜜布丁,730,574,279,279,https://www.youtube.com/watch?v=S1tfg2D9IVI,7667,664,2391,https://www.twitch.tv/videos/1122646726
姬宮蕾蕾,728,1937,0,0,,0,0,0,
夢野薰草,727,12164,109,374,https://www.youtube.com/watch?v=YVYhJJd5rEc,0,0,0,
綾瀬優月,725,12816,161,782,https://www.youtube.com/watch?v=9KjR7oxsenM,0,0,0,
艾可 盧普斯,723,11177,130,164,https://www.youtube.com/watch?v=Nn3nviM0HDg,0,0,0,
音湖藤淺歌,719,6579,249,396,https://www.youtube.com/watch?v=N77-8UOxQZs,0,0,0,
秋西,716,20737,111,379,https://www.youtube.com/watch?v=KbgPR6YwlFY,0,0,0,
天璇,715,32409,155,160,https://www.youtube.com/watch?v=g7RDH7CmDK4,0,0,0,
悠夜まり,712,14841,226,435,https://www.youtube.com/watch?v=HDWzcPlxBcQ,0,0,0,
Q妹,708,19932,256,2536,https://www.youtube.com/watch?v=OcHKOxtbQZk,0,0,0,
波波,707,14199,104,196,https://www.youtube.com/watch?v=9UuoML7ziUU,0,0,0,
犬塚莫娜,707,12271,114,361,https://www.youtube.com/watch?v=2TflwwOdy0c,0,0,0,
凪沢ねろ,703,2037,0,0,,803,336,416,https://www.twitch.tv/videos/1134591155
小森未央,701,4684,98,231,https://www.youtube.com/watch?v=V4_zxfpu2sU,0,0,0,
夢野二ディア,696,5191,185,809,https://www.youtube.com/watch?v=xO3tR_iUu80,0,0,0,
隨心,695,16701,20,60,https://www.youtube.com/watch?v=TfxcI41MDso,957,93,190,https://www.twitch.tv/videos/1141755605
雪森蓮華,693,11935,0,0,,0,0,0,
マメル咩嚕,693,15049,223,382,https://www.youtube.com/watch?v=JQpeSwfmZc0,0,0,0,
Shiroi kiba,692,7575,62,175,https://www.youtube.com/watch?v=jl8kvIMdxoU,8,0,0,
黒佃みほ,689,21078,69,110,https://www.youtube.com/watch?v=T6xS30Re3ug,0,0,0,
亞德‧薩達格,688,22567,42,78,https://www.youtube.com/watch?v=SYndJDUB_Ys,26,0,0,
水澄のぞみ,684,24228,251,596,https://www.youtube.com/watch?v=duwfWZiSDl4,0,0,0,
伊果,682,19255,38,140,https://www.youtube.com/watch?v=cELDVUB00Bc,303,22,111,https://www.twitch.tv/videos/1117192804
山尾白,677,1127,0,0,,0,0,0,
秋田咲,677,11643,106,317,https://www.youtube.com/watch?v=2aaZJVmv5vY,0,0,0,
白川由紀,675,16825,191,486,https://www.youtube.com/watch?v=Q5oOyd5b-Dc,0,0,0,
米茶 Micha,673,14102,374,502,https://www.youtube.com/watch?v=VToK_7u2MOs,0,0,0,
愛露露,673,12463,159,166,https://www.youtube.com/watch?v=5YdcGJe1T28,0,0,0,
黑鱗,670,13765,41,90,https://www.youtube.com/watch?v=_O56CMaFUz8,0,0,0,
弟宗,669,8442,84,170,https://www.youtube.com/watch?v=FrkvHJN9sA4,0,0,0,
此木ちゃい,667,10068,91,144,https://www.youtube.com/watch?v=R5KvyWf0rqo,0,0,0,
艾露緹娜,666,20266,148,248,https://www.youtube.com/watch?v=U4jSy7nMvYY,39,0,0,
赤羽亞矢,663,20684,250,400,https://www.youtube.com/watch?v=YiAgkqMD8DA,0,0,0,
狼桃琴蕾,662,10915,47,83,https://www.youtube.com/watch?v=36nswIld2xg,0,0,0,
洛特斯莉塔,661,29354,87,170,https://www.youtube.com/watch?v=3VhGqoYPOZE,0,0,0,
空嶺ナコ,660,17334,0,0,,0,0,0,
Alter Me VR,650,68421,37,144,https://www.youtube.com/watch?v=fwyWBZQH80E,31,0,0,
哞奈喵奈,649,13933,127,710,https://www.youtube.com/watch?v=6gWJ9X8V07o,0,0,0,
黑蘋果,645,18999,120,185,https://www.youtube.com/watch?v=y9-9sgziu6Y,0,0,0,
森守モリス,642,8426,70,70,https://www.youtube.com/watch?v=fQB01QXDA4A,0,0,0,
一河絆,638,47324,52,135,https://www.youtube.com/watch?v=0wPbYYVwjAQ,191,0,0,
愛吃餅乾的布丁,638,40740,46,128,https://www.youtube.com/watch?v=kLLHgWTHHNU,884,126,231,https://www.twitch.tv/videos/1137265612
魷魷,638,12809,107,210,https://www.youtube.com/watch?v=gV4fIE_acg4,0,0,0,
守宮雨玥,636,5633,0,0,,0,0,0,
夢理,634,37165,132,536,https://www.youtube.com/watch?v=oxyu7eJcAy0,0,0,0,
姬宮莯莯,633,291,145,153,https://www.youtube.com/watch?v=cIAB_Fp6II4,0,0,0,
TOTO Potato,631,30140,159,342,https://www.youtube.com/watch?v=rw_jPLv_Rko,0,0,0,
伏尼狐狸,627,9571,113,320,https://www.youtube.com/watch?v=7Wzco85aN1U,0,0,0,
其那,623,14570,77,222,https://www.youtube.com/watch?v=neJX7mNTDUk,0,0,0,
鹹魚喵,621,3448,0,0,,193,0,0,
ReLive Project,616,8213,0,0,,0,0,0,
岩谷凌,616,10409,79,154,https://www.youtube.com/watch?v=IYF9usIoBMg,0,0,0,
小符亞,616,15297,66,203,https://www.youtube.com/watch?v=W5ctxT99DB8,0,0,0,
夜痕,614,9141,71,129,https://www.youtube.com/watch?v=sAIntXFxJO4,0,0,0,
季依良鶴,609,2160,37,108,https://www.youtube.com/watch?v=4B8xDMpqOtQ,0,0,0,
星芽つぼみ,605,13341,159,376,https://www.youtube.com/watch?v=pjl-QDNlCoM,0,0,0,
葉月雪希嚕,604,29178,52,472,https://www.youtube.com/watch?v=yuNNM82WhzU,0,0,0,
Emerald,604,8168,128,234,https://www.youtube.com/watch?v=50B-A9u7Duc,0,0,0,
砂糖姆璐,602,11518,171,481,https://www.youtube.com/watch?v=JlOQnlrbrG8,0,0,0,
桃井甜坂,601,14552,72,126,https://www.youtube.com/watch?v=nYqutHIXtd8,0,0,0,
皇月依璃夢,599,8003,0,0,,0,0,0,
Loorent,599,18117,25,59,https://www.youtube.com/watch?v=40Q3CDBnBWw,0,0,0,
希空しずく,599,8986,148,192,https://www.youtube.com/watch?v=U99GRJG7Oks,0,0,0,
巴里斯,598,22773,33,124,https://www.youtube.com/watch?v=7Qzd8Ue-4Go,0,0,0,
海膽船長,598,27399,273,988,https://www.youtube.com/watch?v=YwFEjPCY3mc,0,0,0,
啾菜,598,12828,118,166,https://www.youtube.com/watch?v=ZND2LJ24J3c,0,0,0,
骨科,592,8142,105,212,https://www.youtube.com/watch?v=TMNXK-KxLMM,100,0,0,
浅乃ねる,592,10751,0,0,,0,0,0,
永真ひかり,592,31529,231,572,https://www.youtube.com/watch?v=KpjfzDZ5YnI,0,0,0,
願願,587,4158,59,280,https://www.youtube.com/watch?v=PHEtDGmEOBI,0,0,0,
狼左,585,31794,133,205,https://www.youtube.com/watch?v=kNS3Mnf1GNo,0,0,0,
星川ブレド,584,855,0,0,,0,0,0,
蕾蕾,583,6149,108,154,https://www.youtube.com/watch?v=5juPg7KtiE0,537,66,214,https://www.twitch.tv/videos/1132867103
稲荷ゆりあ,583,4761,482,482,https://www.youtube.com/watch?v=zZAvMusrgLA,0,0,0,
八重「雲」,582,10734,139,200,https://www.youtube.com/watch?v=-rIWuXvCsAg,0,0,0,
8rice,580,22943,113,206,https://www.youtube.com/watch?v=IsMTM-cRLbQ,0,0,0,
涼風千秋,576,478156,0,0,,0,0,0,
伊香いくら,573,14862,100,219,https://www.youtube.com/watch?v=4boQWKDrsg0,0,0,0,
花丸譚婭,571,9675,117,205,https://www.youtube.com/watch?v=2ggDjq0Sy2E,0,0,0,
Yumi Ch.由美,570,12459,291,411,https://www.youtube.com/watch?v=jkVqmW6ELL4,0,0,0,
摩米,567,4166,473,1563,https://www.youtube.com/watch?v=MjzXD9QnK_w,0,0,0,
如咪,567,0,0,0,,11,0,0,
梁和,565,9493,168,317,https://www.youtube.com/watch?v=IDmhiIAo1Fg,0,0,0,
天狐十楠,564,2368,0,0,,0,0,0,
白川フロ,562,16311,269,456,https://www.youtube.com/watch?v=0Xz-GRcUCXU,0,0,0,
白昼夢ティアラ,561,15515,114,370,https://www.youtube.com/watch?v=adNfltdqZns,0,0,0,
晚安兔,554,8253,194,255,https://www.youtube.com/watch?v=pW6oFXb8aU8,72,0,0,
狐芙 あずな,550,11909,128,487,https://www.youtube.com/watch?v=KtyYW4HaYbs,0,0,0,
NiYan雵,550,11403,115,194,https://www.youtube.com/watch?v=AbCF_f-v5gs,21,0,0,
XiaoKa,545,1938,0,0,,0,0,0,
阿達,542,30137,30,164,https://www.youtube.com/watch?v=yYOkLocyhJY,0,0,0,
瑾瑜Ginyu,542,9090,72,167,https://www.youtube.com/watch?v=p3q54kmeeFI,0,0,0,
SAYA,541,2144,0,0,,0,0,0,
鬼崎涼,539,13204,0,0,,0,0,0,
雪見めぐみ,536,9548,60,81,https://www.youtube.com/watch?v=JHZvXK4tzik,0,0,0,
Loya,535,3003,317,467,https://www.youtube.com/watch?v=D5cZISnaGR4,0,0,0,
時能Doradon,528,7403,167,369,https://www.youtube.com/watch?v=NL5asWKsXzc,0,0,0,
彌艾,525,2102,48,68,https://www.youtube.com/watch?v=3j6-hdXGbMA,0,0,0,
鈴鹿沙織,525,9617,154,257,https://www.youtube.com/watch?v=Xry2fPBBHCs,0,0,0,
貓糬,522,11942,126,209,https://www.youtube.com/watch?v=m79Mv3Oxn7k,0,0,0,
鵑嗚曉春,522,10773,152,172,https://www.youtube.com/watch?v=JJE0g7lIHaE,0,0,0,
二少,520,11503,188,477,https://www.youtube.com/watch?v=57VQ-TKP1as,0,0,0,
楓靈,517,7798,37,39,https://www.youtube.com/watch?v=SNeoVhypwmA,89,5,5,https://www.twitch.tv/videos/1134573821
天魚戌音,513,27244,213,334,https://www.youtube.com/watch?v=Om0k9CTY7Rg,0,0,0,
十重ゐら,513,9798,147,259,https://www.youtube.com/watch?v=hdVluYlyA5E,0,0,0,
白椛凛恵,512,8237,133,305,https://www.youtube.com/watch?v=VrLV8LgJmJ8,0,0,0,
MOMOMO團,511,11779,235,338,https://www.youtube.com/watch?v=6Aw5PpV8jbM,0,0,0,
彼岸るり,510,27367,69,70,https://www.youtube.com/watch?v=qxSK17YY4TM,0,0,0,
慕晴MuQing,509,15385,171,354,https://www.youtube.com/watch?v=-3ADLNlo4WQ,1131,126,126,https://www.twitch.tv/videos/1139735020
如月兎苺,509,12762,85,123,https://www.youtube.com/watch?v=m1iA-D6ggcs,0,0,0,
天羽彌子,508,3117,100,204,https://www.youtube.com/watch?v=PVIqEuwNB90,0,0,0,
孟婆,508,7995,124,315,https://www.youtube.com/watch?v=myIM2CFlAGg,0,0,0,
白叔叔,506,8722,65,92,https://www.youtube.com/watch?v=09vkKsosQcA,400,0,0,
花曉露,505,6643,106,216,https://www.youtube.com/watch?v=c0a-p__-pM0,0,0,0,
十龜あずみ,502,6634,0,0,,145,0,0,
歷曆歷,495,11775,0,0,,0,0,0,
雲龍八將,493,0,0,0,,0,0,0,
星間菖蒲,492,536,0,0,,0,0,0,
學長Senpai,490,7673,161,298,https://www.youtube.com/watch?v=dxUiGDtE--w,147,88,92,https://www.twitch.tv/videos/1133837377
倉鼠迪克,489,11652,102,235,https://www.youtube.com/watch?v=MsRAejOClW8,0,0,0,
真黑makuro,488,24111,193,552,https://www.youtube.com/watch?v=zFF-LpHabRk,0,0,0,
上貂肉桂,486,10891,104,167,https://www.youtube.com/watch?v=YF03rTYoMls,190,37,90,https://www.twitch.tv/videos/1141602876
帕露菲,483,4096,0,0,,0,0,0,
歐賽,483,16101,93,234,https://www.youtube.com/watch?v=4aWlj6kGev4,54,0,0,
夏洛特帕芙,481,11918,157,317,https://www.youtube.com/watch?v=02tkGBlHXVQ,0,0,0,
日向魁,480,1675,0,0,,0,0,0,
角獸蕾歐,480,9714,88,165,https://www.youtube.com/watch?v=P9uBQYf4eM0,0,0,0,
夢見はじめ,480,1790,0,0,,0,0,0,
哀呀Aiya,479,9219,118,255,https://www.youtube.com/watch?v=wYPGeNy_p0A,186,0,0,
冷嵐,477,9700,45,63,https://www.youtube.com/watch?v=ZR-RR2vv3Pc,0,0,0,
阿梨梨,473,8490,97,183,https://www.youtube.com/watch?v=dWdnLgV7mcc,0,0,0,
Virtual Dorm,472,14705,97,905,https://www.youtube.com/watch?v=wcJWptO4uOE,0,0,0,
哈里クエーサー,470,4755,83,166,https://www.youtube.com/watch?v=laJHRASwZRE,0,0,0,
囧囧龍,467,9660,140,669,https://www.youtube.com/watch?v=j3oc_BOxYCA,0,0,0,
羅米·沃芙,467,6958,109,149,https://www.youtube.com/watch?v=0zs_uKFx7F8,0,0,0,
莫西,466,5816,61,293,https://www.youtube.com/watch?v=65lc9a_do2M,0,0,0,
Dumbo子,466,24561,80,199,https://www.youtube.com/watch?v=6B6acEunq_o,0,0,0,
庫洛姆,460,3463,180,727,https://www.youtube.com/watch?v=SV7Y563DyeY,0,0,0,
水琴五月,460,11437,122,309,https://www.youtube.com/watch?v=9iSWIoJcHhY,0,0,0,
Hayim,459,7605,0,0,,0,0,0,
舞鎌冬,458,483,0,0,,0,0,0,
薇拉·海德拉,454,7333,164,213,https://www.youtube.com/watch?v=fn1WLDh77dc,0,0,0,
草妳莓,450,5657,80,145,https://www.youtube.com/watch?v=NEk0UxmthCY,0,0,0,
雨宮みずき,448,12645,0,0,,0,0,0,
水樹颯斗,448,7699,79,125,https://www.youtube.com/watch?v=lSyBZ4X1iCI,0,0,0,
飯團泉,448,43626,50,99,https://www.youtube.com/watch?v=Ru-k53MEAX8,4,0,0,
毛絨雪狐,446,13846,129,254,https://www.youtube.com/watch?v=OaaRImSDXHo,0,0,0,
汪琦米,442,17279,65,185,https://www.youtube.com/watch?v=wtS-0BRuGDA,0,0,0,
摩耶maya,441,17552,105,212,https://www.youtube.com/watch?v=45PlcS9L2yE,0,0,0,
偽色,440,9945,39,80,https://www.youtube.com/watch?v=zxq88qHghqU,0,0,0,
大神咲夜,431,9159,84,218,https://www.youtube.com/watch?v=UpeL6vnnVzY,0,0,0,
黑暗,431,0,0,0,,0,0,0,
赤獅哈塔,425,5210,103,112,https://www.youtube.com/watch?v=v29yxU9detk,0,0,0,
原瀬空,425,2523,363,411,https://www.youtube.com/watch?v=KwJzzLQu8ew,0,0,0,
奎倫,425,2041,0,0,,0,0,0,
轉蛋姬,424,6077,393,750,https://www.youtube.com/watch?v=QU5cpTYgxjk,0,0,0,
宗樹,423,6978,64,92,https://www.youtube.com/watch?v=Vmqy1a-keHg,0,0,0,
雨嵐,422,4244,0,0,,0,0,0,
夢,416,7150,27,122,https://www.youtube.com/watch?v=FQXJjwLVGuE,56,7,7,https://www.twitch.tv/videos/1133080951
舞綾真璃,409,5374,208,301,https://www.youtube.com/watch?v=ry4xVrO0muY,0,0,0,
小金碧碧,407,6120,842,2495,https://www.youtube.com/watch?v=2ZKrMEvp5HM,0,0,0,
律花,405,6330,110,110,https://www.youtube.com/watch?v=kmwx7NXUgQM,0,0,0,
泡槍教主ワワ,405,16280,80,141,https://www.youtube.com/watch?v=mkeiTYtw5NY,0,0,0,
娜比Naby,405,7396,139,223,https://www.youtube.com/watch?v=AqXaxdNu3AA,0,0,0,
優樹航太,400,16644,35,74,https://www.youtube.com/watch?v=bjPAjPjM4Zs,0,0,0,
Meko,396,17960,18,179,https://www.youtube.com/watch?v=kVeqYnupC3k,0,0,0,
幼魚巴丁,394,4020,107,153,https://www.youtube.com/watch?v=vh7hqlLJFZ4,0,0,0,
映聲,392,8529,141,502,https://www.youtube.com/watch?v=-RYlSRMitto,0,0,0,
倉田尤娜,391,0,0,0,,0,0,0,
海月えりな,388,1516,149,198,https://www.youtube.com/watch?v=WEMxmtYeeYk,0,0,0,
謎燐,387,14002,126,287,https://www.youtube.com/watch?v=WhuCiX3RWm4,43,0,0,
悠太翼,387,5702,120,213,https://www.youtube.com/watch?v=weh2FarXZNc,0,0,0,
堤拉米蘇,386,3893,36,83,https://www.youtube.com/watch?v=S9GqzZ47ZjI,0,0,0,
ELA,386,17233,0,0,,0,0,0,
阿媞蜜斯,384,6173,246,458,https://www.youtube.com/watch?v=-LI0DBXhNzU,0,0,0,
响水ひびきみず,382,8192,65,240,https://www.youtube.com/watch?v=moLurvJlgtQ,2340,502,752,https://www.twitch.tv/videos/1132979389
紫玥,382,6439,55,104,https://www.youtube.com/watch?v=lsqqje65iYU,0,0,0,
冥雪,381,4337,0,0,,0,0,0,
波米塔塔,380,5427,113,216,https://www.youtube.com/watch?v=73JqCHCs6yU,0,0,0,
艾露洛潔,379,20102,82,98,https://www.youtube.com/watch?v=4LIv7Di2S4A,0,0,0,
翠瞳四靜,378,6970,0,0,,0,0,0,
絨絨鼠,378,3376,112,112,https://www.youtube.com/watch?v=8ctEnC4AiCY,3207,1726,2651,https://www.twitch.tv/videos/1123722860
Ao8,377,9654,0,0,,0,0,0,
喵井紅葉,377,11946,33,37,https://www.youtube.com/watch?v=WbsHebUqCyQ,19,0,0,
レレイ緒文,375,1046,0,0,,0,0,0,
九条翔咩,374,1013,0,0,,806,0,0,
Tobacco Malka,373,5174,121,712,https://www.youtube.com/watch?v=WTCzhaIw5YI,0,0,0,
佐春澪奈,371,8979,0,0,,0,0,0,
Miss蜜絲,369,7455,0,0,,0,0,0,
Tuna Ch. 鮪魚,368,12235,215,461,https://www.youtube.com/watch?v=zqajfDv5weo,0,0,0,
Enavia Hesper,368,10742,105,398,https://www.youtube.com/watch?v=E2VDnJRHSLg,0,0,0,
猫村彌音,366,11044,97,180,https://www.youtube.com/watch?v=qdx7PdZzYlk,0,0,0,
虛擬鮪魚,365,8538,79,286,https://www.youtube.com/watch?v=LlWsk9ldvy8,0,0,0,
歪兔,364,8344,162,181,https://www.youtube.com/watch?v=ZKjwbuyWgxo,0,0,0,
阝千翎,363,35836,27,37,https://www.youtube.com/watch?v=J3OrP9dpVJY,0,0,0,
貓妮亞,361,16259,74,166,https://www.youtube.com/watch?v=mKswHID61o8,0,0,0,
羽夏悠希,361,239,62,62,https://www.youtube.com/watch?v=LAHA7E7OcqQ,0,0,0,
鴉,359,3779,57,107,https://www.youtube.com/watch?v=n6C9UHRjUoI,370,45,74,https://www.twitch.tv/videos/1139581411
佐藤サキ,356,4691,0,0,,0,0,0,
阿柴QianChai,355,4694,100,125,https://www.youtube.com/watch?v=qIFJwSV-_xY,0,0,0,
日向柚子,355,12257,144,223,https://www.youtube.com/watch?v=Kj8mPU5xRIY,0,0,0,
夢原ねむる,355,7810,114,175,https://www.youtube.com/watch?v=Pv8cLWY0x4k,0,0,0,
いくまん,352,2243,0,0,,0,0,0,
Chubi,351,9386,110,178,https://www.youtube.com/watch?v=jCdgOLvVQAc,0,0,0,
赫斯珀 Hesper,351,13261,174,707,https://www.youtube.com/watch?v=PDY5eMBoJb0,0,0,0,
LOnely_Ash與晨柏,350,135007,8,10,https://www.youtube.com/watch?v=uuUZP6fjDmc,44,4,52,https://www.twitch.tv/videos/1143257376
泰勒Taylor,349,47882,42,121,https://www.youtube.com/watch?v=h0ROCmgND-4,24,6,14,https://www.twitch.tv/videos/1134838516
蒼神こねこ,349,13613,103,309,https://www.youtube.com/watch?v=VySozN8tdKY,0,0,0,
矢泽狭久,348,3853,55,90,https://www.youtube.com/watch?v=Tm_ZBEP6K6g,0,0,0,
若娜 Zona,347,4314,161,1731,https://www.youtube.com/watch?v=4A6PMjK7pYA,0,0,0,
