Display Name,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
薰雪珞,450,12689,20,42,https://www.youtube.com/watch?v=7RNpS3WNJko,26,0,0,
夢,450,9921,29,264,https://www.youtube.com/watch?v=yPUJZ_tFLiU,55,0,0,
雨宮みずき,450,13021,201,201,https://www.youtube.com/watch?v=sC705avLDhc,0,0,0,
赤獅哈塔,449,5548,0,0,,0,0,0,
深雪あいむ,448,9635,54,98,https://www.youtube.com/watch?v=DdKLKJGuGhI,0,0,0,
花御いしき,447,14228,97,2787,https://www.youtube.com/watch?v=xVD7mnMr-8I,0,0,0,
鴉,447,4150,0,0,,437,59,72,https://www.twitch.tv/videos/1200484081
神崎アルファ,447,8812,33,105,https://www.youtube.com/watch?v=5QciDR_SRBA,0,0,0,
凡笙弦語,446,10506,105,450,https://www.youtube.com/watch?v=Y0sBS4rUzCo,0,0,0,
朵朵子,445,3977,0,0,,0,0,0,
雪丸啾理,440,8246,118,213,https://www.youtube.com/watch?v=DY7SGoZJlGU,0,0,0,
泡槍教主ワワ,437,17290,47,83,https://www.youtube.com/watch?v=HAD7B3XvIsE,0,0,0,
蘇蘇susu,436,6425,180,553,https://www.youtube.com/watch?v=ZDkiIioLA6Y,0,0,0,
貝蘿,433,3570,0,0,,0,0,0,
倉田尤娜,433,0,0,0,,0,0,0,
Gano Kururu,430,9704,53,135,https://www.youtube.com/watch?v=Pp09kN0nx8Y,0,0,0,
緹莉玲,425,10080,75,137,https://www.youtube.com/watch?v=ufhQcdeacdo,0,0,0,
雨嵐,424,4371,0,0,,0,0,0,
宗樹,424,7329,0,0,,0,0,0,
律花,423,6640,138,138,https://www.youtube.com/watch?v=g-xNYhrZkMU,0,0,0,
小原栞,422,5399,134,260,https://www.youtube.com/watch?v=B472yKwa4Lc,0,0,0,
海月えりな,422,2615,1054,1054,https://www.youtube.com/watch?v=VKxu4zsT47w,0,0,0,
亞蕾西亞,418,10438,132,288,https://www.youtube.com/watch?v=izWVgszU1fM,0,0,0,
姆西卡忒,418,8037,170,1683,https://www.youtube.com/watch?v=POnihd6QfaE,0,0,0,
艾露洛潔,415,20937,112,112,https://www.youtube.com/watch?v=03iSbydxG-Y,0,0,0,
多彌歐卡,414,14244,51,118,https://www.youtube.com/watch?v=nHdhIfPcbtk,0,0,0,
Tuna Ch. 鮪魚,413,15408,116,299,https://www.youtube.com/watch?v=jK2VrjjIxW8,0,0,0,
响水ひびきみず,412,9006,0,0,,2548,274,492,https://www.twitch.tv/videos/1205067689
角子阿卡,410,15310,118,200,https://www.youtube.com/watch?v=Kpy42vxtVwc,0,0,0,
虎屋レイ,410,7180,112,212,https://www.youtube.com/watch?v=gqP9FKxJZh0,0,0,0,
赤川蓮,410,5111,328,328,https://www.youtube.com/watch?v=IUxSNdxHTY4,338,106,106,https://www.twitch.tv/videos/1187342865
小倉菓菓,408,9766,51,93,https://www.youtube.com/watch?v=9FW2ZyXErjA,0,0,0,
Lodzfly羅茲,407,7500,52,195,https://www.youtube.com/watch?v=FM6SEalu9vI,0,0,0,
ELA,406,20701,244,249,https://www.youtube.com/watch?v=4b7AY3HzypA,0,0,0,
謎燐,405,17014,92,143,https://www.youtube.com/watch?v=bTFLzxkRljM,44,0,0,
蒼神こねこ,404,18438,105,430,https://www.youtube.com/watch?v=p3x9HGqNIGc,0,0,0,
優樹航太,403,17141,0,0,,0,0,0,
NOROI 千祈,402,4108,119,169,https://www.youtube.com/watch?v=9Y7AefVObqc,0,0,0,
歪兔,399,9864,77,169,https://www.youtube.com/watch?v=-RD-fzb0bcs,0,0,0,
刺蝟K‧K,398,28853,63,88,https://www.youtube.com/watch?v=VUPydf_6dN4,0,0,0,
雲開喵帕,398,7759,45,95,https://www.youtube.com/watch?v=6WCQcotOiYg,0,0,0,
羽夏悠希,397,425,0,0,,0,0,0,
姬野鵲,396,2741,0,0,,0,0,0,
墨明,395,8516,47,58,https://www.youtube.com/watch?v=aqkiqQsq0Es,0,0,0,
心花りりゆ,394,7182,0,0,,10,0,0,
佐倉よな,392,9375,142,269,https://www.youtube.com/watch?v=WCcICWA51tk,0,0,0,
夢原ねむる,392,10620,64,93,https://www.youtube.com/watch?v=MdZ2MiHMFEM,0,0,0,
Chubi,391,9349,56,80,https://www.youtube.com/watch?v=YvCLe-2uN2Y,0,0,0,
月村迴,388,9579,81,199,https://www.youtube.com/watch?v=kvi_sqSlekA,0,0,0,
Meko,387,18206,13,31,https://www.youtube.com/watch?v=cHgaXF3cwxo,0,0,0,
森野久智,386,7021,52,94,https://www.youtube.com/watch?v=J5e7h40VM8Y,0,0,0,
Miss蜜絲,385,7951,58,100,https://www.youtube.com/watch?v=DjjN0iLLAUY,0,0,0,
堤拉米蘇,385,3985,6,6,https://www.youtube.com/watch?v=-3siuUPHfHM,0,0,0,
冥雪,385,4441,0,0,,0,0,0,
翠瞳四靜,384,7657,62,93,https://www.youtube.com/watch?v=pVuZoSwgrV4,0,0,0,
喵井紅葉,382,12319,43,43,https://www.youtube.com/watch?v=fKT3kXV6M6Y,18,0,0,
日向柚子,379,13530,0,0,,0,0,0,
阝千翎,378,41405,24,38,https://www.youtube.com/watch?v=qFdtKOi8O7M,0,0,0,
海羊アリス,378,7327,59,91,https://www.youtube.com/watch?v=LjL2_5fp0uM,0,0,0,
レレイ緒文,377,1074,0,0,,0,0,0,
貓妮亞,377,18497,75,94,https://www.youtube.com/watch?v=-Zc_D_F_YRw,0,0,0,
天祿 tianlu,376,13963,93,219,https://www.youtube.com/watch?v=6-J2yZ5yNHA,0,0,0,
卡絲塔,376,7467,94,134,https://www.youtube.com/watch?v=Zn788__4jqM,0,0,0,
泰勒Taylor,373,51282,28,183,https://www.youtube.com/watch?v=_5FBEVwxSuk,24,0,0,
佐春澪奈,373,9061,0,0,,253,15,52,https://www.twitch.tv/videos/1200494026
血滴,371,3672,45,97,https://www.youtube.com/watch?v=eT9aBYFLe4k,0,0,0,
Ao8,371,9721,0,0,,0,0,0,
柚香ゆずか,371,1481,51,236,https://www.youtube.com/watch?v=zoi9S-3b2aY,0,0,0,
阿德利•悠果,369,10414,135,219,https://www.youtube.com/watch?v=koTTh1RLfvs,0,0,0,
焰焰 Homura,369,13188,105,247,https://www.youtube.com/watch?v=lZN9orardy8,0,0,0,
藥袋癒太,368,6047,85,168,https://www.youtube.com/watch?v=jdk4blf7oUw,0,0,0,
史萊姆·希薇姆,365,9328,88,277,https://www.youtube.com/watch?v=cu5oxS7gKb8,0,0,0,
九条翔咩,364,273,0,0,,804,0,0,
靜牧真,364,12648,100,168,https://www.youtube.com/watch?v=4Bl_ltVGm_Y,0,0,0,
e04,363,6545,64,317,https://www.youtube.com/watch?v=Xnyyme75WG8,0,0,0,
LOnely_Ash與晨柏,361,134748,8,14,https://www.youtube.com/watch?v=RRLg-kjt1-k,59,7,40,https://www.twitch.tv/videos/1201839379
落雪櫻,361,8604,31,194,https://www.youtube.com/watch?v=1vMg2I848Rg,0,0,0,
夏狛ハッハ,361,10461,43,95,https://www.youtube.com/watch?v=VjI9bKoAkGU,57,0,0,
阿柴QianChai,358,4941,0,0,,0,0,0,
庚庚,356,34220,49,173,https://www.youtube.com/watch?v=SWHCfMQaTVk,0,0,0,
いくまん,355,2275,0,0,,0,0,0,
矢泽狭久,355,4047,46,49,https://www.youtube.com/watch?v=K7ABYoed3YU,0,0,0,
神光ダブル,354,70904,46,46,https://www.youtube.com/watch?v=gjZJw2ne_84,258,22,37,https://www.twitch.tv/videos/1195684754
佐藤サキ,354,4784,0,0,,0,0,0,
希爾芙,352,0,0,0,,0,0,0,
Enavia Hesper,352,15223,109,188,https://www.youtube.com/watch?v=3iC3vIcfhwc,0,0,0,
但但,351,6620,99,230,https://www.youtube.com/watch?v=dLm89rbjIj0,0,0,0,
彩璃世望,351,7305,53,97,https://www.youtube.com/watch?v=8SQWkSPKezQ,0,0,0,
伊恩 ‧ 法爾曼,351,7652,62,117,https://www.youtube.com/watch?v=U_n8EROBc_s,0,0,0,
殞星,350,27723,28,83,https://www.youtube.com/watch?v=uxh5mxfpIm4,0,0,0,
湯泉YuIzumi,350,10134,86,159,https://www.youtube.com/watch?v=OrWKVWlVwE0,0,0,0,
老米ゼロ,350,2292,38,47,https://www.youtube.com/watch?v=gU3Jc84pkaU,0,0,0,
六六,349,4017,71,253,https://www.youtube.com/watch?v=4BtDLbGi47s,0,0,0,
水上又,347,6180,37,97,https://www.youtube.com/watch?v=tnSNaNWV2Fo,0,0,0,
伊糯姆,346,4331,102,283,https://www.youtube.com/watch?v=MS2Gny4h7NI,0,0,0,
咪亞Miya,345,4817,53,74,https://www.youtube.com/watch?v=0hr8xpQDTgg,0,0,0,
莉可蘿,343,6632,84,127,https://www.youtube.com/watch?v=E755LOLg52w,0,0,0,
515,343,1956,172,822,https://www.youtube.com/watch?v=SmYG4Z8mjuQ,0,0,0,
菲諾,341,1787,0,0,,260,34,44,https://www.twitch.tv/videos/1193955596
阿爾法はるき,340,4063,77,153,https://www.youtube.com/watch?v=lonGOIpz2jg,0,0,0,
台灣虛擬卡祖笛,340,9194,0,0,,0,0,0,
白町雪兔,339,12877,1,10,https://www.youtube.com/watch?v=SwoJNW1y_qo,1727,71,421,https://www.twitch.tv/videos/1192906786
白鴿•福格爾,339,62214,0,0,,0,0,0,
黑伊 白,338,4936,89,129,https://www.youtube.com/watch?v=K_yg_EkFzgU,0,0,0,
瑪莉安璐璐,337,4188,93,163,https://www.youtube.com/watch?v=hwfaOyvVs5E,0,0,0,
綾璃子,335,6900,128,254,https://www.youtube.com/watch?v=NwUfeTzpCLM,0,0,0,
酪梨牛奶,335,15677,22,34,https://www.youtube.com/watch?v=OATdwK_e59w,0,0,0,
白薩米諾,335,8191,102,104,https://www.youtube.com/watch?v=x9seXIhZzW4,0,0,0,
陸吾Riko,334,9604,86,182,https://www.youtube.com/watch?v=YnAOqmd64xs,0,0,0,
黛惰夜,333,847,0,0,,0,0,0,
冰咲ユキセ,333,21401,67,153,https://www.youtube.com/watch?v=dqzkgYJpWzY,29,0,0,
米秝,332,2708,0,0,,595,10,10,https://www.twitch.tv/videos/1207266108
虛擬胡蘿蔔哥,332,8490,50,57,https://www.youtube.com/watch?v=phGHOArkSqQ,0,0,0,
安森‧薯條,330,8982,69,154,https://www.youtube.com/watch?v=AkrEmWs0bDQ,0,0,0,
音軌オトキ,328,2229,23,23,https://www.youtube.com/watch?v=oyvlraNemcs,120,14,94,https://www.twitch.tv/videos/1206273347
阿卜巴莉,327,6824,78,222,https://www.youtube.com/watch?v=DG87_5Vi5bk,0,0,0,
樺木,327,10515,27,186,https://www.youtube.com/watch?v=B7-FnX48qLA,0,0,0,
企鵝社長,327,5161,75,136,https://www.youtube.com/watch?v=ciw7uw-Hg1E,0,0,0,
悠隬,326,7588,111,195,https://www.youtube.com/watch?v=lQObkf0MeuY,0,0,0,
蘇米,326,0,0,0,,0,0,0,
矢神席可,326,14116,226,226,https://www.youtube.com/watch?v=y0ZOcfy2KYU,0,0,0,
艾達,326,7328,117,191,https://www.youtube.com/watch?v=xLmmy0GhXus,0,0,0,
綺綺 諾庫諾,325,3692,97,207,https://www.youtube.com/watch?v=ejMe_qe3gjE,0,0,0,
西尼斯塔,325,18489,80,234,https://www.youtube.com/watch?v=XL7wvbVAFu0,0,0,0,
哲學棉花糖,322,10912,97,169,https://www.youtube.com/watch?v=kwtXzfWrA7g,0,0,0,
音瀧克洛斯,320,3295,211,620,https://www.youtube.com/watch?v=m-FufmUT5HM,0,0,0,
千羽,320,25026,91,93,https://www.youtube.com/watch?v=vgErDZm9zfU,42,0,0,
赤玄,320,6621,31,71,https://www.youtube.com/watch?v=sa3ME-9Hgmg,0,0,0,
咲紗露世,319,10931,19,27,https://www.youtube.com/watch?v=-HQ4hRhb1RQ,0,0,0,
媞魯,317,0,0,0,,0,0,0,
鈉鉀,317,18848,33,96,https://www.youtube.com/watch?v=fiIvtgdx1pU,210,7,12,https://www.twitch.tv/videos/1204262738
金架海拉,315,3752,63,121,https://www.youtube.com/watch?v=Z2DI9U0Cygs,0,0,0,
咩D,314,9647,47,57,https://www.youtube.com/watch?v=48SaSxJk-is,0,0,0,
營營,314,4633,75,368,https://www.youtube.com/watch?v=ADhl_K-6eHI,0,0,0,
凜櫻,313,5242,0,0,,519,6,38,https://www.twitch.tv/videos/1207093310
星蝶ミミ,313,15708,146,180,https://www.youtube.com/watch?v=WwXDEcIEJUQ,0,0,0,
橙雨沐沿,313,4547,23,177,https://www.youtube.com/watch?v=nCmasxSoNig,637,296,852,https://www.twitch.tv/videos/1204288840
艾羽AiYu,312,17956,26,61,https://www.youtube.com/watch?v=_biLNWwvpys,0,0,0,
渡清夢,311,3140,35,69,https://www.youtube.com/watch?v=GTUWUX5Mlr0,0,0,0,
千草まる,311,3336,78,116,https://www.youtube.com/watch?v=x-Ay6mytDQ8,0,0,0,
Zatsuon雜音,309,4789,58,2228,https://www.youtube.com/watch?v=QWqoQmPd9LQ,0,0,0,
雪月凜奈,309,20807,27,49,https://www.youtube.com/watch?v=VilsZdbHb_g,0,0,0,
蜂守丸,306,5693,105,191,https://www.youtube.com/watch?v=Qg9t5TOJ54w,0,0,0,
日向咪悠,306,10671,70,176,https://www.youtube.com/watch?v=OJmQ0SYTvcc,0,0,0,
小竜包,305,10473,80,80,https://www.youtube.com/watch?v=npfAUFtPQII,13,0,0,
鬼風,303,5401,0,0,,219,0,0,
坊冬,302,7437,132,185,https://www.youtube.com/watch?v=hFc0HTRWfdA,10,0,0,
矢花まい魅,301,5926,73,87,https://www.youtube.com/watch?v=BtsNwynrnvY,0,0,0,
愛睏クマ,300,6018,56,97,https://www.youtube.com/watch?v=Nrx3DlOV10Y,0,0,0,
天海一色,296,8237,31,128,https://www.youtube.com/watch?v=HfxiSlWFwRs,0,0,0,
萊露琳,295,3015,0,0,,0,0,0,
帕烏西雅,294,3297,56,100,https://www.youtube.com/watch?v=DBtYZha7T7c,0,0,0,
蘿芙,291,858,204,301,https://www.youtube.com/watch?v=oTA0N1XJHNE,0,0,0,
小楓 もみじ,290,5857,56,113,https://www.youtube.com/watch?v=hiCiGgLjdCY,0,0,0,
氦氦,288,2871,0,0,,0,0,0,
澄澄七,288,8515,96,361,https://www.youtube.com/watch?v=FpeYSzEKJuM,0,0,0,
九笙,287,1431,0,0,,0,0,0,
提亞咪嗚,287,5744,59,118,https://www.youtube.com/watch?v=lXcEB8JX6HU,0,0,0,
海晞,284,3410,179,782,https://www.youtube.com/watch?v=pcWf4kSueBs,0,0,0,
天照 幸,283,5255,53,75,https://www.youtube.com/watch?v=sornnI6S0S0,0,0,0,
浣路網熊,277,8056,31,44,https://www.youtube.com/watch?v=lvktzkVE4XY,0,0,0,
NENA,276,2835,0,0,,0,0,0,
仔魚,276,4802,0,0,,4799,997,2502,https://www.twitch.tv/videos/1198495166
柚餓幽窮,275,2730,101,155,https://www.youtube.com/watch?v=yvuauWkvpFc,0,0,0,
栗音明歌,274,3156,47,125,https://www.youtube.com/watch?v=s33J__bj2Ts,0,0,0,
諾諾莎,274,0,0,0,,0,0,0,
蕉バナ,273,738,783,783,https://www.youtube.com/watch?v=Dp4A212k57E,9,0,0,
草加子,271,5583,78,106,https://www.youtube.com/watch?v=lxbElCDFM_Q,0,0,0,
永生者蜜莉絲,267,3241,40,40,https://www.youtube.com/watch?v=Jj3L8C2bmjg,0,0,0,
古林沃夫,267,4629,75,130,https://www.youtube.com/watch?v=x5Uy4xPwnAU,0,0,0,
初雪秋奈,265,4693,50,56,https://www.youtube.com/watch?v=Vx1TT_N1z2c,0,0,0,
末代磷,263,2494,80,114,https://www.youtube.com/watch?v=GxNCsMruWyw,0,0,0,
斕想,262,8849,89,89,https://www.youtube.com/watch?v=9lGvE0D3OUw,0,0,0,
異界郵差達斯提,259,5319,52,150,https://www.youtube.com/watch?v=IZcM-8yLg50,0,0,0,
棕響,256,2098,0,0,,0,0,0,
金金子,255,3642,67,161,https://www.youtube.com/watch?v=BoOPkvwdQ6g,0,0,0,
百瀬ヤスミ,253,6225,49,130,https://www.youtube.com/watch?v=lVaonykZ6Zc,0,0,0,
Christin Hunt,252,3600,108,350,https://www.youtube.com/watch?v=WoxJJhNuEKI,0,0,0,
喵奈ネコドン,252,774,0,0,,0,0,0,
GoC ch.晴,252,7441,94,222,https://www.youtube.com/watch?v=htDCfRBbXs4,0,0,0,
愛諾拉,251,5704,75,145,https://www.youtube.com/watch?v=i1AvBiAyXkY,0,0,0,
阿爾達,249,3589,95,129,https://www.youtube.com/watch?v=cT1kXGsotDs,0,0,0,
雪稻きめよ,249,1379,143,599,https://www.youtube.com/watch?v=xLeDZUovGlo,0,0,0,
百給,248,1021,57,78,https://www.youtube.com/watch?v=M-SSBfxK5yo,0,0,0,
Nora Ch.ノラ,247,1159,0,0,,0,0,0,
倪絲薄荷,247,3702,0,0,,0,0,0,
春菫,246,2693,82,196,https://www.youtube.com/watch?v=J8Ax5Rl8e9A,0,0,0,
TashiaBeru,246,3054,54,151,https://www.youtube.com/watch?v=J65ZqVEtrC4,0,0,0,
飛鳥まり,246,6109,218,218,https://www.youtube.com/watch?v=oijjg0ogOR8,0,0,0,
猫目ひな,245,11721,62,62,https://www.youtube.com/watch?v=PWdsbeXrc9k,0,0,0,
利津そら,244,2721,41,92,https://www.youtube.com/watch?v=LTGhOpY5ysU,0,0,0,
紅梅,244,6762,53,83,https://www.youtube.com/watch?v=CWbpMekbGbA,0,0,0,
璃月芙露,239,3579,93,356,https://www.youtube.com/watch?v=3zgC-4-2sTo,0,0,0,
蘭卡夏,239,3571,87,131,https://www.youtube.com/watch?v=woAUSBJ3N4U,496,0,0,
西婭,238,3764,0,0,,0,0,0,
卡蜥斯,237,6519,71,87,https://www.youtube.com/watch?v=DdrbCdS1U1Y,0,0,0,
雪牙XueYa,235,4037,32,63,https://www.youtube.com/watch?v=UCC1l_JiFUg,0,0,0,
加爾柏洛斯,233,5741,57,98,https://www.youtube.com/watch?v=TPXRT0PHY4A,0,0,0,
凱‧阿爾伯特,232,5224,34,105,https://www.youtube.com/watch?v=Jnq4U4QIepA,0,0,0,
お魚,231,3513,62,116,https://www.youtube.com/watch?v=VDmsiIKAqRw,0,0,0,
露絲,229,194,202,202,https://www.youtube.com/watch?v=NOe_CUWf4O0,0,0,0,
根墨 • ムラ,228,2799,99,124,https://www.youtube.com/watch?v=UUGCcYhkkV0,0,0,0,
喵奴絲,228,1308,43,43,https://www.youtube.com/watch?v=bM5gs3OmAbI,0,0,0,
鐵匠B.S.,226,2727,52,107,https://www.youtube.com/watch?v=GTz2wk4iJpk,0,0,0,
神無月 柊,224,1511,80,402,https://www.youtube.com/watch?v=DTPiW1pzjHI,0,0,0,
淺蔥文太,224,7326,48,133,https://www.youtube.com/watch?v=1DculEbvEps,0,0,0,
白川凜音,222,2463,0,0,,0,0,0,
紅葉谷いつき,216,2854,39,93,https://www.youtube.com/watch?v=u3PeFKnKMYw,0,0,0,
源犬太,216,2025,45,109,https://www.youtube.com/watch?v=e6e946RrmEU,73,0,0,
狐芙 ミスティ,214,6294,67,140,https://www.youtube.com/watch?v=2Dn0EE6qmo8,0,0,0,
白鴉カレヤ,213,256,51,51,https://www.youtube.com/watch?v=N2udT9M1hw4,0,0,0,
魔王特助穆恰恰,212,5386,72,175,https://www.youtube.com/watch?v=9jM6C-fZsyg,0,0,0,
夜眠ぐるみ,212,586,33,40,https://www.youtube.com/watch?v=mZoSc0gIpbY,0,0,0,
哈迪斯,212,3686,28,54,https://www.youtube.com/watch?v=0RTTJOEEbLs,0,0,0,
安羯,210,2642,42,47,https://www.youtube.com/watch?v=g8fHlvzBD1o,0,0,0,
夜羽,209,5353,41,140,https://www.youtube.com/watch?v=htyUCDp61xg,0,0,0,
緒莉亞,209,2345,69,212,https://www.youtube.com/watch?v=9MknrBvLLpI,0,0,0,
愛夏香音,209,3136,35,35,https://www.youtube.com/watch?v=1ap7XCiUuN0,0,0,0,
雪球噗嚕嚕,207,3893,0,0,,0,0,0,
阿朗涅亞,207,3475,42,75,https://www.youtube.com/watch?v=S9IYKxnweGY,0,0,0,
Zeta,206,5630,67,197,https://www.youtube.com/watch?v=wPyLnUIk45M,0,0,0,
白秋澤,206,1872,0,0,,0,0,0,
宮角鹿,203,3839,54,100,https://www.youtube.com/watch?v=jVClKHNqmjg,0,0,0,
狄娜蘿琳姆,202,3419,186,514,https://www.youtube.com/watch?v=dZ3LsCDKODc,0,0,0,
咲荈,202,2764,54,165,https://www.youtube.com/watch?v=Ku3jP6pdTwM,0,0,0,
楚非,200,1298,199,328,https://www.youtube.com/watch?v=c97cef1wNno,0,0,0,
恰克chark,197,2448,85,163,https://www.youtube.com/watch?v=BQM8FxQNX48,0,0,0,
DeeDoo,195,3632,0,0,,0,0,0,
八雲劍,194,6767,0,0,,0,0,0,
奇歐Khio & 歐涅Ohne,194,1766,69,107,https://www.youtube.com/watch?v=xEjd81B77hY,0,0,0,
貓村‧艾斯特,194,1699,13,53,https://www.youtube.com/watch?v=TUAGn1FnyEA,359,16,40,https://www.twitch.tv/videos/1198611201
夜想,194,3313,51,1081,https://www.youtube.com/watch?v=0HXLBF3tCtw,227,59,91,https://www.twitch.tv/videos/1182028620
Lamplighter5,191,1196,164,205,https://www.youtube.com/watch?v=Wm1N2Si0oAk,0,0,0,
白月レン,191,3588,49,77,https://www.youtube.com/watch?v=JniB2UlAN1Y,0,0,0,
村下緋雨,189,5746,63,396,https://www.youtube.com/watch?v=kLAVFGHkN7I,0,0,0,
雨羊,189,3458,0,0,,0,0,0,
勞工花枝,187,10368,29,54,https://www.youtube.com/watch?v=sLIEyE6jei8,0,0,0,
陸井然,187,2893,0,0,,0,0,0,
陽羽ユイ,187,2713,40,40,https://www.youtube.com/watch?v=XnMqgEDRccE,0,0,0,
魍魎部,187,5709,61,70,https://www.youtube.com/watch?v=Dhuu4XM72GQ,0,0,0,
兔夏 TwoSha,186,5983,31,110,https://www.youtube.com/watch?v=BVqErg-OHqM,0,0,0,
芮德‧哈特‧希斯特,185,1138,193,453,https://www.youtube.com/watch?v=m627c8efv_s,0,0,0,
天羽ユゥキ,185,1390,0,0,,0,0,0,
夕雨勳,184,3762,27,56,https://www.youtube.com/watch?v=oCqwqwymRXc,0,0,0,
玖桃,183,2903,78,149,https://www.youtube.com/watch?v=XpD2BBxH-ug,0,0,0,
狸ミヒ,183,3072,118,196,https://www.youtube.com/watch?v=Gk5Uw-UHVDI,0,0,0,
風見咲月,180,3236,28,91,https://www.youtube.com/watch?v=m2NOmtRODn8,0,0,0,
憐祿,176,3358,0,0,,0,0,0,
御村米夏,175,2357,79,457,https://www.youtube.com/watch?v=ILX24U6gkFs,0,0,0,
溫影夢,173,2371,28,39,https://www.youtube.com/watch?v=vPV4qTvfiVs,0,0,0,
貓樂火神,173,13282,68,804,https://www.youtube.com/watch?v=rvdFyQyUsKk,0,0,0,
小夜戸茶,170,636,117,414,https://www.youtube.com/watch?v=3BUEV2OdNKs,0,0,0,
可安朵露,169,1322,0,0,,0,0,0,
呦呦,166,2171,71,220,https://www.youtube.com/watch?v=VPfk1iNQgUM,0,0,0,
長谷川大神,166,2287,0,0,,0,0,0,
鈴屋川實,166,8208,45,60,https://www.youtube.com/watch?v=Kq_taYh7gR8,0,0,0,
籬音,164,69,0,0,,0,0,0,
稻荷狐桃,161,1680,0,0,,0,0,0,
方小紅,161,3241,16,71,https://www.youtube.com/watch?v=gEVrz7GqBck,0,0,0,
札末,161,2921,34,119,https://www.youtube.com/watch?v=1uc4XZGLwVo,0,0,0,
鰭鱗漉,159,1551,89,89,https://www.youtube.com/watch?v=9DpMUaHz-tE,0,0,0,
蘿瑪ロマ,159,4155,0,0,,0,0,0,
粟米,157,0,0,0,,0,0,0,
艾奇德娜,156,1248,0,0,,0,0,0,
伊諾,156,3075,59,106,https://www.youtube.com/watch?v=O7t-1h4A5l0,0,0,0,
歩羽ふわ,156,4661,99,247,https://www.youtube.com/watch?v=3NKbzJNvINQ,0,0,0,
Fox Ch. 阿狐,155,1702,35,35,https://www.youtube.com/watch?v=rfo82yzwW0s,0,0,0,
花見璃葉,155,725,87,205,https://www.youtube.com/watch?v=h7URLzv_c28,0,0,0,
森 獨活,153,1984,26,49,https://www.youtube.com/watch?v=25VLkz1Dzwo,0,0,0,
豚田誠太,152,5205,43,73,https://www.youtube.com/watch?v=DguH44lAyf0,0,0,0,
六夢祈奈,151,1229,66,209,https://www.youtube.com/watch?v=Pwz6UrZUMXw,0,0,0,
柴可chako,151,633,66,242,https://www.youtube.com/watch?v=xzaZAJUkIZU,0,0,0,
寧音柚希,150,1767,59,99,https://www.youtube.com/watch?v=Cp9Q8P0qLZc,0,0,0,
艾波,150,3728,38,471,https://www.youtube.com/watch?v=KkIbK-592M8,907,276,501,https://www.twitch.tv/videos/1196545805
丹楓君,149,1202,43,53,https://www.youtube.com/watch?v=F7zM_YO3K0k,0,0,0,
昴和,149,1690,34,133,https://www.youtube.com/watch?v=kJMPZtgD3EQ,0,0,0,
刻爾莉雅,149,1049,47,389,https://www.youtube.com/watch?v=ePnRDIWYix8,0,0,0,
狐依琉璃,149,2940,32,49,https://www.youtube.com/watch?v=cBv7j7Ldgyk,40,0,0,
陳建宏 Kevin,147,4023,73,103,https://www.youtube.com/watch?v=qrAjIITdPdc,0,0,0,
Kobayashi ch.小林,145,2544,78,105,https://www.youtube.com/watch?v=cSPp6WFq6ug,0,0,0,
七草焔鬼,144,2076,14,17,https://www.youtube.com/watch?v=buMJyWOKEI8,0,0,0,
涅洛Nelo,143,1934,41,339,https://www.youtube.com/watch?v=-tVwBUNMd84,0,0,0,
狼谷卯雪,142,793,142,386,https://www.youtube.com/watch?v=bJY0bXJ_7ow,0,0,0,
李亭襄,141,4927,0,0,,0,0,0,
姬紅,140,709,0,0,,0,0,0,
奎爾科特,139,881,71,201,https://www.youtube.com/watch?v=hO3qumxGRF0,0,0,0,
緋空納可,138,0,0,0,,0,0,0,
時時艾利諾,138,1385,38,76,https://www.youtube.com/watch?v=xDL8_l1lA2o,0,0,0,
麻糬貝里,138,1653,48,108,https://www.youtube.com/watch?v=U8zY-nJ5k9Y,0,0,0,
沁如夏,138,4745,21,48,https://www.youtube.com/watch?v=ZmZtPjZPOsY,0,0,0,
沐妮Muni,136,500,40,53,https://www.youtube.com/watch?v=LAno1q-2Rg0,0,0,0,
松風豪,135,2399,20,64,https://www.youtube.com/watch?v=evSHjwH7bmo,0,0,0,
山藥君,131,1477,41,124,https://www.youtube.com/watch?v=P_a4l7KRyiI,0,0,0,
幻嵐,131,2222,19,42,https://www.youtube.com/watch?v=6kvi6SMWSzs,0,0,0,
石虎菲爾,130,2175,26,53,https://www.youtube.com/watch?v=UeyR_-az0qw,0,0,0,
金爐,130,1267,97,413,https://www.youtube.com/watch?v=A7ZiOUWZCjY,0,0,0,
愛野光,130,4951,20,56,https://www.youtube.com/watch?v=r4kUr_j8h3I,0,0,0,
奇洛 芙耶卡,129,0,0,0,,0,0,0,
雪花冰櫻,129,396,10,14,https://www.youtube.com/watch?v=tsCXoZxR-rw,933,201,212,https://www.twitch.tv/videos/1199555357
狗狗汐醬,129,2196,39,58,https://www.youtube.com/watch?v=xKWOv-mKWDA,0,0,0,
肉粒,129,557,0,0,,0,0,0,
布蕾克 Blake,127,231,0,0,,0,0,0,
Psyche Mori,126,1653,78,119,https://www.youtube.com/watch?v=wEQFt71BMMQ,0,0,0,
雨女ゆいい,121,100,0,0,,0,0,0,
