Display Name,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
花太狸,1380,42451,30,31,https://www.youtube.com/watch?v=bbjftpgx7UQ,0,0,0,
龍妹,1380,36390,0,0,,0,0,0,
if.凛々,1370,16340,0,0,,0,0,0,
隠岐スダマ,1350,209065,75,220,https://www.youtube.com/watch?v=e8asd5AiXbo,0,0,0,
日下 氷,1350,50216,285,654,https://www.youtube.com/watch?v=aVUsIgmh-HI,0,0,0,
G-Bao,1340,22620,174,281,https://www.youtube.com/watch?v=Of6qcn7nedY,0,0,0,
神無月嵐,1330,26410,84,213,https://www.youtube.com/watch?v=R-4g3y_qQ6c,0,0,0,
雷克斯T-Rex,1320,21938,179,1420,https://www.youtube.com/watch?v=vaT_30k8MVQ,0,0,0,
MxM•Mir,1320,60670,53,191,https://www.youtube.com/watch?v=nZMmpEn62oc,0,0,0,
歸家WANT！,1320,32571,289,379,https://www.youtube.com/watch?v=sSZH1mxeq70,0,0,0,
桐櫻,1300,60062,0,0,,0,0,0,
小羊許普,1300,23532,86,764,https://www.youtube.com/watch?v=Rtj8VRWsGeg,55,0,0,
Elyana,1300,37806,154,377,https://www.youtube.com/watch?v=R0l5BjKWDbg,0,0,0,
蜜香妃,1290,20112,107,122,https://www.youtube.com/watch?v=T0QXEmO0O-Y,0,0,0,
蕾雅Rhea Corey,1280,40622,238,625,https://www.youtube.com/watch?v=ZXfv26dGvzQ,0,0,0,
草鈴,1270,17857,0,0,,1129,0,0,
弟宗,1270,11718,51,131,https://www.youtube.com/watch?v=75nDHHgszdk,0,0,0,
淮青ふるみ,1270,23955,246,986,https://www.youtube.com/watch?v=K9_le0JXlcM,0,0,0,
Wani Zavir,1260,12764,0,0,,860,0,0,
青羽ミ,1260,14395,171,372,https://www.youtube.com/watch?v=8cBm3ADqDwA,0,0,0,
白石幽怜,1260,63795,269,742,https://www.youtube.com/watch?v=TOo6IqdfLL4,0,0,0,
蜜瑮恩洛托,1250,26031,166,166,https://www.youtube.com/watch?v=8rKaWX-r0Vo,0,0,0,
雅達諾,1250,65081,298,1491,https://www.youtube.com/watch?v=FbeNMEJU8z0,0,0,0,
冰煉,1240,25298,186,944,https://www.youtube.com/watch?v=5y51DoIm5LI,0,0,0,
喬安娜喬納斯,1240,25608,262,348,https://www.youtube.com/watch?v=3JNAwB8oKPY,72,0,0,
艾可 盧普斯,1240,13366,59,106,https://www.youtube.com/watch?v=-T4UP50myE0,0,0,0,
兔乃艾露,1230,12634,211,235,https://www.youtube.com/watch?v=nMX2F603PEI,88,0,0,
諾茲托特,1230,45722,77,126,https://www.youtube.com/watch?v=gfGfEm1cev0,0,0,0,
奇露露真音,1230,34868,166,286,https://www.youtube.com/watch?v=xfkeHXiJWfA,0,0,0,
卡尼斯,1230,57556,246,479,https://www.youtube.com/watch?v=8yPRzLOIxRc,0,0,0,
檨子八,1220,9730,71,155,https://www.youtube.com/watch?v=zdBKoO1u6fE,0,0,0,
鹿遙,1220,10143,0,0,,0,0,0,
雪原托利,1210,26574,42,91,https://www.youtube.com/watch?v=Tv_1gC2XtHo,0,0,0,
摸魚企鵝&廢人虎鯨,1200,24850,35,42,https://www.youtube.com/watch?v=ixUtb6QpD7M,2641,496,632,https://www.twitch.tv/videos/1211904550
鳳梨,1200,631893,132,237,https://www.youtube.com/watch?v=EneUz0hidTw,0,0,0,
滝川七羽,1200,47623,180,772,https://www.youtube.com/watch?v=86iRdNrGz_M,661,0,0,
奈娜娜,1190,9998,0,0,,0,0,0,
川井芮恩,1190,5714,136,199,https://www.youtube.com/watch?v=C2po8-DuqK0,15,0,0,
廻時 祈,1190,5956,213,402,https://www.youtube.com/watch?v=ptoemXMVXAE,0,0,0,
梨菈,1180,11634,1003,2186,https://www.youtube.com/watch?v=OeReleAgmnw,0,0,0,
蜜番茄,1180,32739,214,287,https://www.youtube.com/watch?v=de-as1bkcu8,0,0,0,
嗚洽ゆき,1180,25576,191,638,https://www.youtube.com/watch?v=RvCq2ZZUfjI,0,0,0,
王顧采,1170,30542,361,10089,https://www.youtube.com/watch?v=VZpx3_iXGRI,0,0,0,
重甲姬,1160,37558,85,305,https://www.youtube.com/watch?v=lP5VBErG89A,0,0,0,
KoShiNa,1160,30347,152,223,https://www.youtube.com/watch?v=V0CmTVF409I,0,0,0,
雪喵,1140,26827,115,194,https://www.youtube.com/watch?v=JVYtOKO82E0,0,0,0,
夏洛特．帕芙,1140,25599,161,728,https://www.youtube.com/watch?v=0lbCdlCRK0s,216,92,256,https://www.twitch.tv/videos/1200771763
菜包,1130,65581,126,226,https://www.youtube.com/watch?v=XxXwjeG9JH8,411,0,0,
寶石玫洛,1120,1818,0,0,,0,0,0,
向日葵茄子,1120,27213,404,569,https://www.youtube.com/watch?v=n9LoVlsvnh4,0,0,0,
卯月瑠花,1120,28175,130,272,https://www.youtube.com/watch?v=oCqvKB6akUs,0,0,0,
銀河Galaxy,1110,14773,245,1140,https://www.youtube.com/watch?v=198wl8Bnkwo,0,0,0,
如月柚,1110,28031,0,0,,1720,259,526,https://www.twitch.tv/videos/1204148029
Geofu,1110,31864,116,402,https://www.youtube.com/watch?v=1p1IAjDZESE,0,0,0,
鈴宮紫瑠,1110,9276,157,160,https://www.youtube.com/watch?v=leC99GVjNYA,0,0,0,
波牙克,1110,45678,137,248,https://www.youtube.com/watch?v=Kx2UDcS1tyE,0,0,0,
星間菖蒲,1100,16589,194,653,https://www.youtube.com/watch?v=LFO2eKWniO4,0,0,0,
猫橋ミツキ,1090,22789,82,219,https://www.youtube.com/watch?v=xFUoK11LB7w,0,0,0,
虹月,1090,33243,99,911,https://www.youtube.com/watch?v=Hd8i77UChVU,0,0,0,
夢野薰草,1080,22317,143,289,https://www.youtube.com/watch?v=xrsrCFsZrgs,0,0,0,
蜂蜜布丁,1080,10379,178,543,https://www.youtube.com/watch?v=6zwtIOmhjmo,7706,244,256,https://www.twitch.tv/videos/1195179709
二少,1080,21938,163,324,https://www.youtube.com/watch?v=auFgvt2E0To,0,0,0,
死地十藏,1070,86589,104,216,https://www.youtube.com/watch?v=2dzxYQmjCKg,5,0,0,
綽貓喵,1070,16983,267,567,https://www.youtube.com/watch?v=5JMF6acKDjg,0,0,0,
unagi,1070,8444,86,86,https://www.youtube.com/watch?v=eYhZf21meAM,78,0,0,
白海キキ,1060,19344,425,1143,https://www.youtube.com/watch?v=6vYDNL0foRE,0,0,0,
Money,1060,40706,115,142,https://www.youtube.com/watch?v=Bh1dn33wyEE,0,0,0,
熊太趴趴,1060,40892,72,167,https://www.youtube.com/watch?v=hjEIFByt9Jo,0,0,0,
赤羽はる,1060,36989,32,106,https://www.youtube.com/watch?v=Kd6QZd1jGJI,31,0,0,
小森未央,1050,9770,262,1124,https://www.youtube.com/watch?v=vf0CI-HxzSA,0,0,0,
赤羽亞矢,1050,35389,205,2642,https://www.youtube.com/watch?v=0_ribZwJLTc,0,0,0,
粟米肉粒,1040,49568,326,939,https://www.youtube.com/watch?v=hJYdN5bruqw,0,0,0,
落羽澄漣,1040,25647,131,334,https://www.youtube.com/watch?v=kOE4XRRiu_I,10,0,0,
天璇,1040,53466,182,325,https://www.youtube.com/watch?v=zJFRo1RuGvo,0,0,0,
赤紀麗,1030,40711,299,507,https://www.youtube.com/watch?v=jLDNOaqa3dY,0,0,0,
東風谷奏,1020,25518,90,284,https://www.youtube.com/watch?v=WksRRSVqJeA,0,0,0,
克蘿瑟絲,1010,21167,198,283,https://www.youtube.com/watch?v=NA0l4SoSkNk,0,0,0,
謙謙子,1000,43903,71,163,https://www.youtube.com/watch?v=jyjEiF3b_zk,348,14,14,https://www.twitch.tv/videos/1208047621
喵可,996,22508,64,153,https://www.youtube.com/watch?v=p3y4Acl0rdM,0,0,0,
Yoru,976,44060,52,70,https://www.youtube.com/watch?v=2rIG5-qPtfM,0,0,0,
可莉姆,976,34430,23,31,https://www.youtube.com/watch?v=PwF81Mw86Bg,244,30,129,https://www.twitch.tv/videos/1210079257
珍奶茗璐,974,16461,0,0,,9,0,0,
猫夜 凜,962,10486,280,2083,https://www.youtube.com/watch?v=3jN_NI6RQxY,0,0,0,
黑木悠彩,946,12935,100,124,https://www.youtube.com/watch?v=wilhS8QaLq4,0,0,0,
砂糖姆璐,944,20026,223,1105,https://www.youtube.com/watch?v=t-WZN7s5i28,0,0,0,
優尼椪,939,34121,323,805,https://www.youtube.com/watch?v=fxrjDGg5cYw,0,0,0,
李李子,939,28733,155,341,https://www.youtube.com/watch?v=OScYzwwIR3o,0,0,0,
綾瀬ゆつき,939,19789,116,216,https://www.youtube.com/watch?v=3yWGaESOM0A,0,0,0,
苺谷唯乃,936,15070,123,198,https://www.youtube.com/watch?v=mKTO0AOoy_M,0,0,0,
秋鹿,934,9418,85,104,https://www.youtube.com/watch?v=PSPmcwN2dhc,0,0,0,
願願,927,5460,79,79,https://www.youtube.com/watch?v=dk9Ti5yWrPY,0,0,0,
耶魯,923,23488,90,183,https://www.youtube.com/watch?v=c1uai2Bx-XY,0,0,0,
洛特斯莉塔,919,34772,60,222,https://www.youtube.com/watch?v=WLLDSTrGY4s,0,0,0,
穗波 澪,910,19303,60,185,https://www.youtube.com/watch?v=am7tNtPGPA4,0,0,0,
十七夜佳奈,909,18952,0,0,,0,0,0,
摩米,904,14368,146,650,https://www.youtube.com/watch?v=Mvc-d2pp72U,0,0,0,
竜崎げみ,897,19792,60,225,https://www.youtube.com/watch?v=bnczYDcVMvs,0,0,0,
卡路‧卡諾,891,39191,0,0,,0,0,0,
慕晴MuQing,882,33007,138,6044,https://www.youtube.com/watch?v=LzTWg52ejKs,1159,48,66,https://www.twitch.tv/videos/1207993956
夢野二ディア,880,10579,106,186,https://www.youtube.com/watch?v=98Jj9PYfuRM,0,0,0,
AYAYA,878,19267,27,45,https://www.youtube.com/watch?v=NefHFuOD9zQ,43,0,0,
賈翔,877,78249,72,307,https://www.youtube.com/watch?v=YXTlzZKvbmE,0,0,0,
薇拉海德拉,872,18051,134,1588,https://www.youtube.com/watch?v=XrcaF9womyc,0,0,0,
黛亞門,860,25020,105,912,https://www.youtube.com/watch?v=KAAb9zGupuI,0,0,0,
水澄のぞみ,856,36553,235,543,https://www.youtube.com/watch?v=CVBvP16O5rk,0,0,0,
小金碧碧,841,25346,442,2472,https://www.youtube.com/watch?v=YQqX0KYnvPA,0,0,0,
奶油花,830,7813,249,368,https://www.youtube.com/watch?v=jX2izzhEc1U,0,0,0,
對馬千里,830,20987,102,150,https://www.youtube.com/watch?v=QM6Z32xdKqk,0,0,0,
小倉亞里亞,827,15514,396,396,https://www.youtube.com/watch?v=SIbs2UUdw3w,0,0,0,
Kulolo,826,4976,0,0,,1849,207,235,https://www.twitch.tv/videos/1210027838
Q妹,825,33259,177,427,https://www.youtube.com/watch?v=BlpJ6VAefa4,0,0,0,
貝爾．米塔,823,19518,126,245,https://www.youtube.com/watch?v=_F8fkcxD_7g,0,0,0,
白椛芽絵,821,16094,0,0,,0,0,0,
花崎鈴蘭,821,10488,89,91,https://www.youtube.com/watch?v=crnBWV8BzoM,0,0,0,
白神やみこ,817,53890,0,0,,0,0,0,
哞奈喵奈,813,17581,69,163,https://www.youtube.com/watch?v=H43krR9UP7w,0,0,0,
此木ちゃい,811,13892,116,1066,https://www.youtube.com/watch?v=OvKPEyg5CLI,0,0,0,
靛之森,809,0,0,0,,0,0,0,
啾菜,809,22392,98,226,https://www.youtube.com/watch?v=rkXk_6TRpn0,0,0,0,
波波,809,17730,96,160,https://www.youtube.com/watch?v=8MC8ZRQUEcA,0,0,0,
秋田咲,799,17730,49,106,https://www.youtube.com/watch?v=FIpy3ibwAFw,0,0,0,
犬塚莫娜,798,16614,85,108,https://www.youtube.com/watch?v=Zvirbh5WBOA,0,0,0,
王妖蜃影,796,19611,70,70,https://www.youtube.com/watch?v=LMJmkESu4K8,0,0,0,
梁和,796,19276,125,227,https://www.youtube.com/watch?v=X3g04CxKHdw,0,0,0,
波姆,793,20621,224,224,https://www.youtube.com/watch?v=MBT6zJOb0EQ,0,0,0,
Shiroi kiba,792,10424,72,121,https://www.youtube.com/watch?v=n6Sxly9fqnk,17,0,0,
魷魷,786,18737,107,196,https://www.youtube.com/watch?v=S_bUk4qhCXY,0,0,0,
狐芙 あずな,785,19922,91,190,https://www.youtube.com/watch?v=sKLWfTr561o,0,0,0,
水樹颯斗,775,11291,100,195,https://www.youtube.com/watch?v=RuFk5UYCRRc,0,0,0,
悠夜まり,773,20246,154,268,https://www.youtube.com/watch?v=KKcu6zvI10c,0,0,0,
墮天翼,770,30071,103,103,https://www.youtube.com/watch?v=Uvd543wIkBE,3119,346,6600,https://www.twitch.tv/videos/1210034371
千秋薯,769,3199,0,0,,33,0,0,
マメル咩嚕,768,17876,158,172,https://www.youtube.com/watch?v=nESO9BnqHBc,0,0,0,
秋西,764,24726,85,128,https://www.youtube.com/watch?v=cQIbWqufwqQ,0,0,0,
夜痕,763,12078,77,93,https://www.youtube.com/watch?v=otgh941yBms,0,0,0,
米茶 Micha,753,18514,223,352,https://www.youtube.com/watch?v=sWBGl5Z_t5c,0,0,0,
白椛凛恵,752,13615,67,319,https://www.youtube.com/watch?v=d75ZUG672nI,0,0,0,
Yumi Ch.由美,752,17213,185,456,https://www.youtube.com/watch?v=RVDiaLHeuvs,0,0,0,
凪沢ねろ,740,2022,130,263,https://www.youtube.com/watch?v=5vuH2Wd6rN0,828,132,308,https://www.twitch.tv/videos/1211257363
姬宮蕾蕾,737,0,0,0,,0,0,0,
艾露緹娜,737,24255,139,211,https://www.youtube.com/watch?v=kGPon0umGcs,40,0,0,
黑鱗,731,19493,51,139,https://www.youtube.com/watch?v=-iybzjj34rM,0,0,0,
花曉露,731,11583,98,169,https://www.youtube.com/watch?v=2R9oVYx67Pk,0,0,0,
庫洛姆,723,11240,145,344,https://www.youtube.com/watch?v=zqzJdx0lbY4,0,0,0,
亞德‧薩達格,722,25383,71,160,https://www.youtube.com/watch?v=x5g6m-BDiwk,26,0,0,
星川ブレド,721,1775,78,78,https://www.youtube.com/watch?v=VT61qSMDFmM,0,0,0,
海膽船長,720,34443,294,688,https://www.youtube.com/watch?v=TnfINUF9PqQ,0,0,0,
愛吃餅乾的布丁,715,45593,51,181,https://www.youtube.com/watch?v=KipjYg15aLE,970,71,162,https://www.twitch.tv/videos/1199285013
孟婆,715,14775,0,0,,0,0,0,
天櫻咲樂,714,11403,280,1496,https://www.youtube.com/watch?v=j8QbNRc_GWI,0,0,0,
NiYan雵,711,15504,94,228,https://www.youtube.com/watch?v=UTFNwZZyE5k,21,0,0,
白川由紀,707,15600,0,0,,0,0,0,
隨心,706,17213,25,31,https://www.youtube.com/watch?v=zS6Qgk6Ksfw,977,33,78,https://www.twitch.tv/videos/1208960067
ReLive Project,705,9440,0,0,,0,0,0,
西瓜糖,705,28639,141,233,https://www.youtube.com/watch?v=BkOVFm8ZJpQ,0,0,0,
黒佃みほ,704,22696,65,113,https://www.youtube.com/watch?v=byAsvJIgxwU,0,0,0,
雪森蓮華,702,12062,0,0,,0,0,0,
愛露露,702,13383,0,0,,0,0,0,
伊果,700,20734,34,50,https://www.youtube.com/watch?v=MQLIy_VM41w,308,19,29,https://www.twitch.tv/videos/1197618447
森守モリス,697,9849,33,33,https://www.youtube.com/watch?v=H4kkpeuTDic,0,0,0,
伏尼狐狸,697,11689,117,130,https://www.youtube.com/watch?v=5LPWbxcmEvc,0,0,0,
其那,696,17193,50,175,https://www.youtube.com/watch?v=uk8rqG2G21k,0,0,0,
狼左,692,36068,92,178,https://www.youtube.com/watch?v=yh_RUaTBULo,0,0,0,
朵璃安,690,18600,135,743,https://www.youtube.com/watch?v=gQWcM3tccPE,0,0,0,
永真ひかり,689,39742,188,402,https://www.youtube.com/watch?v=2MAauUFN0uQ,0,0,0,
若娜 Zona,684,14436,152,220,https://www.youtube.com/watch?v=a7RxLYO6mb8,0,0,0,
山尾白,683,1157,0,0,,0,0,0,
空嶺ナコ,683,17696,0,0,,0,0,0,
小符亞,683,18223,48,658,https://www.youtube.com/watch?v=JpS3OvNyvsI,0,0,0,
依筆,683,2170,153,275,https://www.youtube.com/watch?v=W0ChtdDieic,0,0,0,
花丸譚婭,683,14435,111,245,https://www.youtube.com/watch?v=TiJpYa6vzek,0,0,0,
諾海,680,11968,166,411,https://www.youtube.com/watch?v=ODXpcVpJrqI,0,0,0,
狼桃琴蕾,676,11761,71,90,https://www.youtube.com/watch?v=UrfT9BzFEaw,0,0,0,
夢理,675,43465,172,307,https://www.youtube.com/watch?v=wV_8ADz5H-E,0,0,0,
AirLife,674,8773,197,197,https://www.youtube.com/watch?v=NPxmZyC4L-U,0,0,0,
葉月雪希嚕,674,35408,43,111,https://www.youtube.com/watch?v=KX04pWkst5s,0,0,0,
桃井甜坂,674,16664,65,98,https://www.youtube.com/watch?v=SrQ2T2NYOfU,0,0,0,
猫村彌音,671,14859,86,238,https://www.youtube.com/watch?v=OMr_4QEizKk,0,0,0,
希空しずく,669,10315,73,95,https://www.youtube.com/watch?v=RtPJIPNuiYU,0,0,0,
一河絆,669,50180,27,91,https://www.youtube.com/watch?v=0XmvMZ-Sy-o,202,29,109,https://www.twitch.tv/videos/1199440782
TOTO Potato,669,34344,81,196,https://www.youtube.com/watch?v=vK8-KhpgSkw,0,0,0,
八重「雲」,668,14439,112,163,https://www.youtube.com/watch?v=t7g4O0BJ0L8,0,0,0,
已知,665,37093,86,120,https://www.youtube.com/watch?v=n0KszQ4AWBw,0,0,0,
星芽つぼみ,665,16891,140,229,https://www.youtube.com/watch?v=cU8C9U2TirA,0,0,0,
犬飼征二,662,15112,251,317,https://www.youtube.com/watch?v=byGdbBQ0qS0,0,0,0,
Alter Me VR,660,72275,43,59,https://www.youtube.com/watch?v=Xi51H7mPANE,31,0,0,
席蘿シロ,655,4205,321,648,https://www.youtube.com/watch?v=qkpGYtIYfCU,0,0,0,
悠太翼,655,15447,107,400,https://www.youtube.com/watch?v=Hkyj-CqtKqw,0,0,0,
白昼夢ティアラ,655,20582,85,224,https://www.youtube.com/watch?v=UhNSMblF3rg,0,0,0,
歐妲,654,1546,1048,1347,https://www.youtube.com/watch?v=Jl6NAQ0kTew,0,0,0,
姬宮莯莯,653,0,0,0,,0,0,0,
8rice,650,27050,125,698,https://www.youtube.com/watch?v=keVoSM_pL1c,0,0,0,
阿梨梨,637,12090,43,108,https://www.youtube.com/watch?v=3cLz25I7XMU,0,0,0,
岩谷凌,636,11678,61,123,https://www.youtube.com/watch?v=FQMfTrSug_g,0,0,0,
莫西,635,9811,54,77,https://www.youtube.com/watch?v=0wzcudYBdKQ,0,0,0,
摩耶maya,632,29203,127,642,https://www.youtube.com/watch?v=LIBvbnA3vdM,0,0,0,
Emerald,631,8968,89,89,https://www.youtube.com/watch?v=cywA8XJrj7M,0,0,0,
守宮雨玥,630,5735,0,0,,0,0,0,
季依良鶴,629,4211,33,82,https://www.youtube.com/watch?v=KMVH-YUiaY8,0,0,0,
學長Senpai,629,13104,83,153,https://www.youtube.com/watch?v=gNCyRP69ta4,161,112,184,https://www.twitch.tv/videos/1202111228
轉蛋姬,628,9492,146,257,https://www.youtube.com/watch?v=LRqSi3bMOxw,0,0,0,
巴里斯,628,24911,45,274,https://www.youtube.com/watch?v=0yhfywAk_6I,0,0,0,
貓糬,627,16529,85,252,https://www.youtube.com/watch?v=pgcyD6dTjjo,0,0,0,
絨絨鼠,622,8653,373,552,https://www.youtube.com/watch?v=bKm9XE4MWk8,3906,1805,2563,https://www.twitch.tv/videos/1195621404
牧牧,619,7104,451,1003,https://www.youtube.com/watch?v=3DVqMEvEyZo,0,0,0,
鹹魚喵,619,3499,0,0,,192,0,0,
上貂肉桂,618,3143,87,89,https://www.youtube.com/watch?v=YdOAYLP8EW0,523,232,399,https://www.twitch.tv/videos/1202280133
稲荷ゆりあ,614,5132,0,0,,0,0,0,
幽璃子,606,13319,224,561,https://www.youtube.com/watch?v=vvJsna7YbjU,0,0,0,
Dubi Stow,605,11973,123,218,https://www.youtube.com/watch?v=L8oggxxvSis,0,0,0,
時能Doradon,603,9120,72,178,https://www.youtube.com/watch?v=nWd74qqHqzs,0,0,0,
白川フロ,601,16025,448,448,https://www.youtube.com/watch?v=2xp3qj7e1rc,0,0,0,
伊香いくら,600,17020,129,133,https://www.youtube.com/watch?v=CqWrSer_3zw,0,0,0,
骨科,599,8793,54,54,https://www.youtube.com/watch?v=hYyBaNRWgiM,99,0,0,
Loorent,597,18459,45,45,https://www.youtube.com/watch?v=5zu2b61W4XM,0,0,0,
阿達,595,32580,30,94,https://www.youtube.com/watch?v=hPdnLCT1MnQ,0,0,0,
米羔蛋糕,593,12776,57,93,https://www.youtube.com/watch?v=MObUkSyhvJA,0,0,0,
汪琦米,593,27010,90,742,https://www.youtube.com/watch?v=I7swpDN_w30,0,0,0,
浅乃ねる,591,10950,0,0,,0,0,0,
娜比Naby,587,17066,144,304,https://www.youtube.com/watch?v=GEwuK_bNVqQ,0,0,0,
小羯貓貓,585,19618,146,451,https://www.youtube.com/watch?v=NLXD6hKKVkE,0,0,0,
Loya,585,3610,0,0,,0,0,0,
倉鼠迪克,584,16280,74,243,https://www.youtube.com/watch?v=b5i360Af-IA,0,0,0,
皇月依璃夢,583,0,0,0,,0,0,0,
鈴鹿沙織,580,13565,138,570,https://www.youtube.com/watch?v=mZWqWEKfHTc,0,0,0,
柒玖,578,7325,200,1193,https://www.youtube.com/watch?v=GcX9TguuYHA,0,0,0,
蕾蕾,578,6721,49,104,https://www.youtube.com/watch?v=PuYYSHfQeVU,583,159,241,https://www.twitch.tv/videos/1211718155
原瀬空,577,8248,201,262,https://www.youtube.com/watch?v=MmitGUb-vs4,0,0,0,
涼風千秋,576,480968,0,0,,0,0,0,
歐賽,572,19830,77,146,https://www.youtube.com/watch?v=f0uKma3SCfo,84,33,64,https://www.twitch.tv/videos/1208016299
ICHIROKU一六,572,8822,168,364,https://www.youtube.com/watch?v=2htySz8tuEc,571,90,171,https://www.twitch.tv/videos/1207103267
天狐十楠,568,2406,0,0,,0,0,0,
雪見めぐみ,568,10810,49,77,https://www.youtube.com/watch?v=8pl0YFoevIg,0,0,0,
噗噗子,564,10477,101,544,https://www.youtube.com/watch?v=zT_w_lrTZF4,0,0,0,
天魚戌音,564,29207,189,315,https://www.youtube.com/watch?v=RZSXO8yGfVw,0,0,0,
水琴五月,564,16276,127,178,https://www.youtube.com/watch?v=GhZHqjwKbfg,0,0,0,
囧囧龍,561,15323,160,313,https://www.youtube.com/watch?v=91rrYV5HKkM,0,0,0,
十重ゐら,561,12127,57,125,https://www.youtube.com/watch?v=h6L2JY9unaE,0,0,0,
海唧,557,1064,1205,1205,https://www.youtube.com/watch?v=uMue5gSxz-k,0,0,0,
如咪,555,0,0,0,,12,0,0,
虛擬硬幣,553,13240,108,295,https://www.youtube.com/watch?v=GFw0gmB8vTo,0,0,0,
晚安兔,553,9151,131,132,https://www.youtube.com/watch?v=o4rOiy6mft0,69,0,0,
SAYA,550,2183,0,0,,0,0,0,
哀呀Aiya,548,12074,138,211,https://www.youtube.com/watch?v=d0U1YKibXUA,208,71,71,https://www.twitch.tv/videos/1210525819
瑾瑜Ginyu,546,9541,23,62,https://www.youtube.com/watch?v=uZ0DAMcV1b8,0,0,0,
歷曆歷,541,12320,0,0,,0,0,0,
鬼崎涼,539,13554,0,0,,0,0,0,
MOMOMO團,538,12738,106,106,https://www.youtube.com/watch?v=JP27frwoT1w,0,0,0,
角獸蕾歐,535,11896,72,232,https://www.youtube.com/watch?v=T3vL-CytI4I,0,0,0,
白叔叔,532,9794,44,60,https://www.youtube.com/watch?v=TviZdyQa1kY,397,0,0,
青鬼恕冴,531,3310,190,269,https://www.youtube.com/watch?v=IKJ4sKHLRLw,0,0,0,
清水さちこ,531,10635,298,456,https://www.youtube.com/watch?v=TxgZ0x56Qn0,82,0,0,
XiaoKa,528,1958,0,0,,0,0,0,
真黑makuro,527,29753,146,378,https://www.youtube.com/watch?v=5wFVj-Xw6-M,0,0,0,
斯法爾,526,10309,89,456,https://www.youtube.com/watch?v=C4PnbZ54-fc,0,0,0,
彌艾,525,2234,35,35,https://www.youtube.com/watch?v=ngVVBsx0AuY,0,0,0,
Dumbo子,522,31283,86,141,https://www.youtube.com/watch?v=Ku2ivPmacZc,0,0,0,
帕露菲,519,4797,76,83,https://www.youtube.com/watch?v=LIDh0YWJDPQ,0,0,0,
楓靈,516,7959,31,31,https://www.youtube.com/watch?v=ycj-SQJINJk,89,0,0,
冷嵐,516,11097,44,103,https://www.youtube.com/watch?v=d-BzdRpdDCk,0,0,0,
稻荷七櫻,515,17590,122,208,https://www.youtube.com/watch?v=IffECBudU78,0,0,0,
阿媞蜜斯,514,12515,577,577,https://www.youtube.com/watch?v=EnwThdGQ6n0,0,0,0,
鵑嗚曉春,513,11319,0,0,,0,0,0,
彼岸るり,511,28544,0,0,,0,0,0,
如月兎苺,511,13431,57,57,https://www.youtube.com/watch?v=653pLD-BBQc,0,0,0,
大神咲夜,508,11026,63,103,https://www.youtube.com/watch?v=2ZzqZd8kcUc,0,0,0,
荒幽ばつ,503,11086,326,483,https://www.youtube.com/watch?v=5TnvFjwfIcs,1612,337,863,https://www.twitch.tv/videos/1208855284
Virtual Dorm,502,16999,79,132,https://www.youtube.com/watch?v=yhReRQuaTcA,0,0,0,
花御いしき,501,14716,84,2848,https://www.youtube.com/watch?v=xVD7mnMr-8I,0,0,0,
十龜あずみ,497,6717,0,0,,142,0,0,
羅米·沃芙,494,8915,547,1053,https://www.youtube.com/watch?v=V9e45fcbbF0,0,0,0,
雲龍八將,493,0,0,0,,0,0,0,
映聲,492,11855,64,749,https://www.youtube.com/watch?v=tuC5UdYtXaQ,0,0,0,
飯團泉,492,52170,35,41,https://www.youtube.com/watch?v=MfupjNoZpzA,4,0,0,
Tobacco Malka,489,9231,106,220,https://www.youtube.com/watch?v=KLQpumGLT3w,0,0,0,
赫斯珀 Hesper,488,22935,123,248,https://www.youtube.com/watch?v=7yWsUns6Wsc,0,0,0,
瑪芬,482,6979,133,295,https://www.youtube.com/watch?v=l04eNNos-3Q,0,0,0,
舞鎌冬,480,663,54,54,https://www.youtube.com/watch?v=aZGatUk2JPo,0,0,0,
哈里クエーサー,479,5041,0,0,,0,0,0,
夢見はじめ,478,1847,0,0,,0,0,0,
毛絨雪狐,477,14652,23,82,https://www.youtube.com/watch?v=-GYc1oMPq7A,0,0,0,
日向魁,475,1723,0,0,,0,0,0,
偽色,475,11057,48,119,https://www.youtube.com/watch?v=2oh8PXOB0Gs,0,0,0,
虛擬鮪魚,473,10719,72,285,https://www.youtube.com/watch?v=ta0iLcs4S1E,0,0,0,
暖杏,472,10042,186,273,https://www.youtube.com/watch?v=iwtc2IswB-s,0,0,0,
阿路路‧索米,472,9723,51,813,https://www.youtube.com/watch?v=ApU02AAx3y4,0,0,0,
希珥,470,14141,110,502,https://www.youtube.com/watch?v=h-I5ywlB-g8,0,0,0,
幼魚巴丁,469,6016,477,880,https://www.youtube.com/watch?v=3JpDHssAkIY,0,0,0,
蘇蘇susu,467,7417,189,570,https://www.youtube.com/watch?v=ZDkiIioLA6Y,0,0,0,
舞綾真璃,462,6956,78,145,https://www.youtube.com/watch?v=0JVZ98knfLo,0,0,0,
紫玥,462,8134,58,94,https://www.youtube.com/watch?v=6avOQ2H8Yow,0,0,0,
草妳莓,461,6434,29,42,https://www.youtube.com/watch?v=UdYG-RkQxXo,0,0,0,
奎倫,461,2853,44,104,https://www.youtube.com/watch?v=1vkY3kt8FnM,0,0,0,
