Display Name,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
天晴Haruru,1370,33005,175,359,https://www.youtube.com/watch?v=noCDbi52QWg,0,0,0,
if.凛々,1370,16340,0,0,,0,0,0,
隠岐スダマ,1350,209084,75,220,https://www.youtube.com/watch?v=e8asd5AiXbo,0,0,0,
G-Bao,1340,22606,151,242,https://www.youtube.com/watch?v=vzrlR8S8kIg,0,0,0,
日下 氷,1340,49831,263,652,https://www.youtube.com/watch?v=aVUsIgmh-HI,0,0,0,
神無月嵐,1330,26378,85,213,https://www.youtube.com/watch?v=R-4g3y_qQ6c,0,0,0,
MxM•Mir,1320,60608,52,191,https://www.youtube.com/watch?v=nZMmpEn62oc,0,0,0,
歸家WANT！,1320,32538,288,377,https://www.youtube.com/watch?v=sSZH1mxeq70,0,0,0,
雷克斯T-Rex,1310,21857,179,1417,https://www.youtube.com/watch?v=vaT_30k8MVQ,0,0,0,
桐櫻,1300,60062,0,0,,0,0,0,
小羊許普,1290,23481,82,715,https://www.youtube.com/watch?v=Rtj8VRWsGeg,56,0,0,
Elyana,1290,37657,154,377,https://www.youtube.com/watch?v=R0l5BjKWDbg,0,0,0,
蜜香妃,1290,20027,114,122,https://www.youtube.com/watch?v=T0QXEmO0O-Y,0,0,0,
蕾雅Rhea Corey,1280,40398,238,620,https://www.youtube.com/watch?v=ZXfv26dGvzQ,0,0,0,
草鈴,1270,17839,0,0,,1129,0,0,
弟宗,1270,11616,49,131,https://www.youtube.com/watch?v=75nDHHgszdk,0,0,0,
淮青ふるみ,1270,23751,246,981,https://www.youtube.com/watch?v=K9_le0JXlcM,0,0,0,
Wani Zavir,1260,12745,0,0,,860,361,361,https://www.twitch.tv/videos/1198834626
白石幽怜,1260,63593,268,740,https://www.youtube.com/watch?v=TOo6IqdfLL4,0,0,0,
蜜瑮恩洛托,1250,26026,165,165,https://www.youtube.com/watch?v=8rKaWX-r0Vo,0,0,0,
雅達諾,1250,64858,301,1491,https://www.youtube.com/watch?v=FbeNMEJU8z0,0,0,0,
青羽ミ,1250,14395,163,350,https://www.youtube.com/watch?v=8cBm3ADqDwA,0,0,0,
冰煉,1240,25229,185,944,https://www.youtube.com/watch?v=5y51DoIm5LI,0,0,0,
喬安娜喬納斯,1240,25539,260,348,https://www.youtube.com/watch?v=3JNAwB8oKPY,72,0,0,
艾可 盧普斯,1240,13357,59,106,https://www.youtube.com/watch?v=-T4UP50myE0,0,0,0,
兔乃艾露,1230,12629,211,235,https://www.youtube.com/watch?v=nMX2F603PEI,88,0,0,
諾茲托特,1230,45712,77,126,https://www.youtube.com/watch?v=gfGfEm1cev0,0,0,0,
奇露露真音,1230,34851,166,283,https://www.youtube.com/watch?v=63tI-bDY-jI,0,0,0,
卡尼斯,1230,57556,240,479,https://www.youtube.com/watch?v=8yPRzLOIxRc,0,0,0,
檨子八,1220,9638,71,155,https://www.youtube.com/watch?v=zdBKoO1u6fE,0,0,0,
鹿遙,1220,10126,0,0,,0,0,0,
雪原托利,1210,26571,44,87,https://www.youtube.com/watch?v=Tv_1gC2XtHo,0,0,0,
摸魚企鵝&廢人虎鯨,1200,24840,35,42,https://www.youtube.com/watch?v=ixUtb6QpD7M,2629,492,576,https://www.twitch.tv/videos/1200510874
鳳梨,1200,631636,130,237,https://www.youtube.com/watch?v=EneUz0hidTw,0,0,0,
滝川七羽,1200,47572,187,770,https://www.youtube.com/watch?v=86iRdNrGz_M,661,0,0,
奈娜娜,1190,9997,0,0,,0,0,0,
川井芮恩,1190,5705,134,197,https://www.youtube.com/watch?v=C2po8-DuqK0,15,0,0,
廻時 祈,1190,5694,234,403,https://www.youtube.com/watch?v=ptoemXMVXAE,0,0,0,
蜜番茄,1180,32727,185,287,https://www.youtube.com/watch?v=de-as1bkcu8,0,0,0,
嗚洽ゆき,1180,25411,189,637,https://www.youtube.com/watch?v=RvCq2ZZUfjI,0,0,0,
王顧采,1160,29183,360,9563,https://www.youtube.com/watch?v=VZpx3_iXGRI,0,0,0,
梨菈,1160,11335,1392,2182,https://www.youtube.com/watch?v=OeReleAgmnw,0,0,0,
重甲姬,1160,37166,83,305,https://www.youtube.com/watch?v=lP5VBErG89A,0,0,0,
KoShiNa,1160,30302,146,223,https://www.youtube.com/watch?v=V0CmTVF409I,0,0,0,
雪喵,1140,26575,115,194,https://www.youtube.com/watch?v=JVYtOKO82E0,0,0,0,
菜包,1130,65093,132,200,https://www.youtube.com/watch?v=XxXwjeG9JH8,411,0,0,
寶石玫洛,1120,1818,0,0,,0,0,0,
向日葵茄子,1120,26940,390,564,https://www.youtube.com/watch?v=n9LoVlsvnh4,0,0,0,
卯月瑠花,1120,28175,137,270,https://www.youtube.com/watch?v=oCqvKB6akUs,0,0,0,
銀河Galaxy,1110,14648,242,1132,https://www.youtube.com/watch?v=198wl8Bnkwo,0,0,0,
如月柚,1110,28031,0,0,,1720,259,526,https://www.twitch.tv/videos/1204148029
Geofu,1110,31745,112,426,https://www.youtube.com/watch?v=1p1IAjDZESE,0,0,0,
鈴宮紫瑠,1110,9271,146,152,https://www.youtube.com/watch?v=leC99GVjNYA,0,0,0,
夏洛特．帕芙,1110,24261,160,717,https://www.youtube.com/watch?v=0lbCdlCRK0s,215,98,256,https://www.twitch.tv/videos/1200771763
星間菖蒲,1100,16348,201,653,https://www.youtube.com/watch?v=LFO2eKWniO4,0,0,0,
波牙克,1100,45509,136,248,https://www.youtube.com/watch?v=Kx2UDcS1tyE,0,0,0,
虹月,1090,33152,105,911,https://www.youtube.com/watch?v=Hd8i77UChVU,0,0,0,
猫橋ミツキ,1080,22624,85,219,https://www.youtube.com/watch?v=xFUoK11LB7w,0,0,0,
夢野薰草,1080,22047,145,288,https://www.youtube.com/watch?v=xrsrCFsZrgs,0,0,0,
蜂蜜布丁,1080,10340,183,537,https://www.youtube.com/watch?v=6zwtIOmhjmo,7707,239,250,https://www.twitch.tv/videos/1195179709
二少,1080,22130,162,324,https://www.youtube.com/watch?v=auFgvt2E0To,0,0,0,
死地十藏,1070,86510,107,215,https://www.youtube.com/watch?v=2dzxYQmjCKg,5,0,0,
unagi,1070,8423,86,86,https://www.youtube.com/watch?v=eYhZf21meAM,78,0,0,
白海キキ,1060,19106,425,1131,https://www.youtube.com/watch?v=6vYDNL0foRE,0,0,0,
Money,1060,40706,117,142,https://www.youtube.com/watch?v=Bh1dn33wyEE,0,0,0,
熊太趴趴,1060,40642,73,168,https://www.youtube.com/watch?v=feOmYIlPIno,0,0,0,
赤羽はる,1060,36989,32,106,https://www.youtube.com/watch?v=Kd6QZd1jGJI,31,0,0,
綽貓喵,1060,16765,267,554,https://www.youtube.com/watch?v=5JMF6acKDjg,0,0,0,
粟米肉粒,1050,48865,300,939,https://www.youtube.com/watch?v=hJYdN5bruqw,0,0,0,
天璇,1040,52892,201,280,https://www.youtube.com/watch?v=zJFRo1RuGvo,0,0,0,
落羽澄漣,1030,25427,130,333,https://www.youtube.com/watch?v=kOE4XRRiu_I,10,0,0,
小森未央,1030,8960,265,1111,https://www.youtube.com/watch?v=vf0CI-HxzSA,0,0,0,
赤紀麗,1030,40725,298,506,https://www.youtube.com/watch?v=jLDNOaqa3dY,0,0,0,
東風谷奏,1020,25450,91,272,https://www.youtube.com/watch?v=WksRRSVqJeA,0,0,0,
克蘿瑟絲,1010,21136,198,282,https://www.youtube.com/watch?v=NA0l4SoSkNk,0,0,0,
謙謙子,1000,43928,44,163,https://www.youtube.com/watch?v=jyjEiF3b_zk,347,24,40,https://www.twitch.tv/videos/1198675967
赤羽亞矢,996,34210,204,1358,https://www.youtube.com/watch?v=0_ribZwJLTc,0,0,0,
喵可,989,22366,64,157,https://www.youtube.com/watch?v=-HVWuJP5ybg,0,0,0,
可莉姆,977,34377,22,31,https://www.youtube.com/watch?v=PwF81Mw86Bg,244,26,129,https://www.twitch.tv/videos/1210079257
Yoru,976,44037,51,70,https://www.youtube.com/watch?v=2rIG5-qPtfM,0,0,0,
珍奶茗璐,975,16461,0,0,,9,0,0,
猫夜 凜,952,10443,279,2060,https://www.youtube.com/watch?v=3jN_NI6RQxY,0,0,0,
黑木悠彩,944,12928,100,123,https://www.youtube.com/watch?v=wilhS8QaLq4,0,0,0,
優尼椪,939,34050,322,797,https://www.youtube.com/watch?v=fxrjDGg5cYw,0,0,0,
砂糖姆璐,938,19464,218,948,https://www.youtube.com/watch?v=t-WZN7s5i28,0,0,0,
苺谷唯乃,936,14966,124,198,https://www.youtube.com/watch?v=mKTO0AOoy_M,0,0,0,
李李子,935,28596,188,341,https://www.youtube.com/watch?v=OScYzwwIR3o,0,0,0,
秋鹿,934,9408,85,104,https://www.youtube.com/watch?v=PSPmcwN2dhc,0,0,0,
綾瀬ゆつき,934,19773,118,216,https://www.youtube.com/watch?v=3yWGaESOM0A,0,0,0,
耶魯,923,23349,89,183,https://www.youtube.com/watch?v=c1uai2Bx-XY,0,0,0,
願願,921,5448,104,131,https://www.youtube.com/watch?v=V4QV7zaG1Pg,0,0,0,
洛特斯莉塔,919,34712,62,222,https://www.youtube.com/watch?v=WLLDSTrGY4s,0,0,0,
十七夜佳奈,911,18874,0,0,,0,0,0,
穗波 澪,908,19222,60,185,https://www.youtube.com/watch?v=am7tNtPGPA4,0,0,0,
摩米,904,14346,145,644,https://www.youtube.com/watch?v=Mvc-d2pp72U,0,0,0,
竜崎げみ,895,19750,59,219,https://www.youtube.com/watch?v=bnczYDcVMvs,0,0,0,
卡路‧卡諾,891,39177,0,0,,0,0,0,
AYAYA,878,19255,27,45,https://www.youtube.com/watch?v=NefHFuOD9zQ,43,0,0,
夢野二ディア,878,10562,106,181,https://www.youtube.com/watch?v=98Jj9PYfuRM,0,0,0,
賈翔,874,77859,100,304,https://www.youtube.com/watch?v=YXTlzZKvbmE,0,0,0,
慕晴MuQing,873,32239,131,6035,https://www.youtube.com/watch?v=LzTWg52ejKs,1163,53,66,https://www.twitch.tv/videos/1207993956
薇拉海德拉,865,18000,131,1581,https://www.youtube.com/watch?v=XrcaF9womyc,0,0,0,
水澄のぞみ,857,36445,235,527,https://www.youtube.com/watch?v=CVBvP16O5rk,0,0,0,
黛亞門,846,24801,97,713,https://www.youtube.com/watch?v=KAAb9zGupuI,0,0,0,
小金碧碧,837,24396,426,1726,https://www.youtube.com/watch?v=YQqX0KYnvPA,0,0,0,
對馬千里,830,20823,101,150,https://www.youtube.com/watch?v=QM6Z32xdKqk,0,0,0,
小倉亞里亞,827,15499,390,390,https://www.youtube.com/watch?v=SIbs2UUdw3w,0,0,0,
Kulolo,826,4975,0,0,,1849,201,224,https://www.twitch.tv/videos/1210027838
Q妹,825,33270,172,427,https://www.youtube.com/watch?v=BlpJ6VAefa4,0,0,0,
奶油花,823,7771,259,368,https://www.youtube.com/watch?v=jX2izzhEc1U,0,0,0,
花崎鈴蘭,822,10480,90,202,https://www.youtube.com/watch?v=QNjcyJfHyy4,0,0,0,
白椛芽絵,819,16094,0,0,,0,0,0,
白神やみこ,817,53834,0,0,,0,0,0,
哞奈喵奈,816,17513,69,163,https://www.youtube.com/watch?v=H43krR9UP7w,0,0,0,
貝爾．米塔,812,19372,128,244,https://www.youtube.com/watch?v=_F8fkcxD_7g,0,0,0,
波波,810,17724,98,160,https://www.youtube.com/watch?v=8MC8ZRQUEcA,0,0,0,
靛之森,809,0,0,0,,0,0,0,
啾菜,808,22215,95,226,https://www.youtube.com/watch?v=rkXk_6TRpn0,0,0,0,
此木ちゃい,808,13892,115,1064,https://www.youtube.com/watch?v=OvKPEyg5CLI,0,0,0,
犬塚莫娜,802,16614,84,108,https://www.youtube.com/watch?v=Zvirbh5WBOA,0,0,0,
秋田咲,798,17639,49,103,https://www.youtube.com/watch?v=FIpy3ibwAFw,0,0,0,
狐芙 あずな,796,19710,89,190,https://www.youtube.com/watch?v=sKLWfTr561o,0,0,0,
王妖蜃影,795,19608,68,68,https://www.youtube.com/watch?v=LMJmkESu4K8,0,0,0,
波姆,793,20621,222,222,https://www.youtube.com/watch?v=MBT6zJOb0EQ,0,0,0,
梁和,793,18702,125,226,https://www.youtube.com/watch?v=X3g04CxKHdw,0,0,0,
Shiroi kiba,792,10431,72,121,https://www.youtube.com/watch?v=n6Sxly9fqnk,17,0,0,
魷魷,784,18365,109,196,https://www.youtube.com/watch?v=S_bUk4qhCXY,0,0,0,
水樹颯斗,774,11250,98,194,https://www.youtube.com/watch?v=RuFk5UYCRRc,0,0,0,
悠夜まり,773,20332,153,268,https://www.youtube.com/watch?v=KKcu6zvI10c,0,0,0,
墮天翼,769,30062,103,103,https://www.youtube.com/watch?v=Uvd543wIkBE,3118,361,6600,https://www.twitch.tv/videos/1210034371
千秋薯,768,3196,0,0,,33,0,0,
マメル咩嚕,765,17876,159,204,https://www.youtube.com/watch?v=X9_n9t797fI,0,0,0,
秋西,764,24722,85,126,https://www.youtube.com/watch?v=cQIbWqufwqQ,0,0,0,
夜痕,763,11909,75,93,https://www.youtube.com/watch?v=otgh941yBms,0,0,0,
白椛凛恵,753,13584,67,319,https://www.youtube.com/watch?v=d75ZUG672nI,0,0,0,
米茶 Micha,751,18487,220,351,https://www.youtube.com/watch?v=sWBGl5Z_t5c,0,0,0,
Yumi Ch.由美,746,17128,186,446,https://www.youtube.com/watch?v=RVDiaLHeuvs,0,0,0,
凪沢ねろ,740,2022,126,258,https://www.youtube.com/watch?v=5vuH2Wd6rN0,823,132,176,https://www.twitch.tv/videos/1208291236
姬宮蕾蕾,738,0,0,0,,0,0,0,
艾露緹娜,737,24234,128,209,https://www.youtube.com/watch?v=kGPon0umGcs,40,0,0,
黑鱗,730,19432,51,139,https://www.youtube.com/watch?v=-iybzjj34rM,0,0,0,
花曉露,728,11558,98,167,https://www.youtube.com/watch?v=2R9oVYx67Pk,0,0,0,
庫洛姆,723,10890,141,340,https://www.youtube.com/watch?v=zqzJdx0lbY4,0,0,0,
亞德‧薩達格,722,25339,71,160,https://www.youtube.com/watch?v=x5g6m-BDiwk,26,0,0,
星川ブレド,721,1769,77,77,https://www.youtube.com/watch?v=VT61qSMDFmM,0,0,0,
海膽船長,720,34111,305,688,https://www.youtube.com/watch?v=TnfINUF9PqQ,0,0,0,
愛吃餅乾的布丁,715,45544,51,181,https://www.youtube.com/watch?v=KipjYg15aLE,970,66,162,https://www.twitch.tv/videos/1199285013
孟婆,713,14754,0,0,,0,0,0,
NiYan雵,712,15461,94,228,https://www.youtube.com/watch?v=UTFNwZZyE5k,21,0,0,
白川由紀,709,15599,0,0,,0,0,0,
隨心,706,17213,25,31,https://www.youtube.com/watch?v=zS6Qgk6Ksfw,977,34,76,https://www.twitch.tv/videos/1208960067
西瓜糖,704,28646,139,233,https://www.youtube.com/watch?v=BkOVFm8ZJpQ,0,0,0,
黒佃みほ,704,22687,67,112,https://www.youtube.com/watch?v=byAsvJIgxwU,0,0,0,
ReLive Project,703,9417,0,0,,0,0,0,
天櫻咲樂,702,11175,271,1475,https://www.youtube.com/watch?v=j8QbNRc_GWI,0,0,0,
雪森蓮華,702,12059,0,0,,0,0,0,
伊果,701,20707,33,50,https://www.youtube.com/watch?v=MQLIy_VM41w,308,19,29,https://www.twitch.tv/videos/1197618447
愛露露,701,13383,0,0,,0,0,0,
伏尼狐狸,697,11688,115,129,https://www.youtube.com/watch?v=5LPWbxcmEvc,0,0,0,
森守モリス,696,9835,33,33,https://www.youtube.com/watch?v=H4kkpeuTDic,0,0,0,
天羽彌子,695,6587,75,130,https://www.youtube.com/watch?v=J7eTJA-9ehE,0,0,0,
其那,694,17132,49,175,https://www.youtube.com/watch?v=uk8rqG2G21k,0,0,0,
狼左,693,36068,92,177,https://www.youtube.com/watch?v=yh_RUaTBULo,0,0,0,
永真ひかり,688,39721,199,402,https://www.youtube.com/watch?v=2MAauUFN0uQ,0,0,0,
朵璃安,687,18428,135,719,https://www.youtube.com/watch?v=gQWcM3tccPE,0,0,0,
山尾白,684,1157,0,0,,0,0,0,
小符亞,684,18223,48,643,https://www.youtube.com/watch?v=JpS3OvNyvsI,0,0,0,
花丸譚婭,684,14351,111,245,https://www.youtube.com/watch?v=TiJpYa6vzek,0,0,0,
空嶺ナコ,683,17692,0,0,,0,0,0,
若娜 Zona,682,14384,150,216,https://www.youtube.com/watch?v=a7RxLYO6mb8,0,0,0,
依筆,682,2031,145,272,https://www.youtube.com/watch?v=W0ChtdDieic,0,0,0,
諾海,677,11968,170,399,https://www.youtube.com/watch?v=ODXpcVpJrqI,0,0,0,
夢理,677,43258,164,307,https://www.youtube.com/watch?v=wV_8ADz5H-E,0,0,0,
狼桃琴蕾,676,11759,71,90,https://www.youtube.com/watch?v=UrfT9BzFEaw,0,0,0,
AirLife,674,8734,196,196,https://www.youtube.com/watch?v=NPxmZyC4L-U,0,0,0,
葉月雪希嚕,673,35408,44,110,https://www.youtube.com/watch?v=KX04pWkst5s,0,0,0,
桃井甜坂,672,16583,65,97,https://www.youtube.com/watch?v=SrQ2T2NYOfU,0,0,0,
希空しずく,669,10312,72,94,https://www.youtube.com/watch?v=RtPJIPNuiYU,0,0,0,
一河絆,669,50152,24,91,https://www.youtube.com/watch?v=0XmvMZ-Sy-o,202,29,109,https://www.twitch.tv/videos/1199440782
TOTO Potato,668,34193,80,196,https://www.youtube.com/watch?v=vK8-KhpgSkw,0,0,0,
八重「雲」,667,14359,112,162,https://www.youtube.com/watch?v=t7g4O0BJ0L8,0,0,0,
星芽つぼみ,665,16868,139,228,https://www.youtube.com/watch?v=cU8C9U2TirA,0,0,0,
猫村彌音,664,14672,86,231,https://www.youtube.com/watch?v=OMr_4QEizKk,0,0,0,
已知,662,37086,86,120,https://www.youtube.com/watch?v=n0KszQ4AWBw,0,0,0,
犬飼征二,662,14768,255,316,https://www.youtube.com/watch?v=byGdbBQ0qS0,0,0,0,
Alter Me VR,659,72189,43,58,https://www.youtube.com/watch?v=Xi51H7mPANE,31,0,0,
白昼夢ティアラ,655,20437,84,223,https://www.youtube.com/watch?v=UhNSMblF3rg,0,0,0,
姬宮莯莯,652,0,0,0,,0,0,0,
悠太翼,652,15278,106,400,https://www.youtube.com/watch?v=Hkyj-CqtKqw,0,0,0,
8rice,650,26870,123,688,https://www.youtube.com/watch?v=keVoSM_pL1c,0,0,0,
席蘿シロ,649,4094,317,1734,https://www.youtube.com/watch?v=X6TOjiiO-TQ,0,0,0,
岩谷凌,635,11672,40,123,https://www.youtube.com/watch?v=FQMfTrSug_g,0,0,0,
莫西,635,9811,54,74,https://www.youtube.com/watch?v=0wzcudYBdKQ,0,0,0,
阿梨梨,633,12007,37,107,https://www.youtube.com/watch?v=3cLz25I7XMU,0,0,0,
守宮雨玥,631,5735,0,0,,0,0,0,
學長Senpai,631,13147,82,152,https://www.youtube.com/watch?v=gNCyRP69ta4,161,111,184,https://www.twitch.tv/videos/1202111228
Emerald,631,8954,89,89,https://www.youtube.com/watch?v=cywA8XJrj7M,0,0,0,
轉蛋姬,629,9474,145,257,https://www.youtube.com/watch?v=LRqSi3bMOxw,0,0,0,
季依良鶴,629,4143,31,78,https://www.youtube.com/watch?v=KMVH-YUiaY8,0,0,0,
貓糬,627,16529,80,252,https://www.youtube.com/watch?v=pgcyD6dTjjo,0,0,0,
巴里斯,626,24911,45,274,https://www.youtube.com/watch?v=0yhfywAk_6I,0,0,0,
摩耶maya,626,28916,130,614,https://www.youtube.com/watch?v=LIBvbnA3vdM,0,0,0,
絨絨鼠,620,8554,370,547,https://www.youtube.com/watch?v=bKm9XE4MWk8,3907,1805,2563,https://www.twitch.tv/videos/1195621404
鹹魚喵,619,3499,0,0,,192,0,0,
上貂肉桂,618,3244,87,89,https://www.youtube.com/watch?v=YdOAYLP8EW0,522,233,399,https://www.twitch.tv/videos/1202280133
稲荷ゆりあ,615,5132,0,0,,0,0,0,
牧牧,611,7010,450,978,https://www.youtube.com/watch?v=3DVqMEvEyZo,0,0,0,
幽璃子,603,12952,233,561,https://www.youtube.com/watch?v=vvJsna7YbjU,0,0,0,
時能Doradon,603,9102,70,177,https://www.youtube.com/watch?v=nWd74qqHqzs,0,0,0,
白川フロ,602,16001,444,444,https://www.youtube.com/watch?v=2xp3qj7e1rc,0,0,0,
伊香いくら,600,17020,129,132,https://www.youtube.com/watch?v=CqWrSer_3zw,0,0,0,
骨科,599,8792,52,52,https://www.youtube.com/watch?v=hYyBaNRWgiM,99,0,0,
Dubi Stow,597,11749,124,213,https://www.youtube.com/watch?v=L8oggxxvSis,0,0,0,
歐妲,596,1546,793,1219,https://www.youtube.com/watch?v=Jl6NAQ0kTew,0,0,0,
Loorent,596,18457,45,45,https://www.youtube.com/watch?v=5zu2b61W4XM,0,0,0,
阿達,595,32572,32,94,https://www.youtube.com/watch?v=hPdnLCT1MnQ,0,0,0,
汪琦米,593,26895,89,736,https://www.youtube.com/watch?v=I7swpDN_w30,0,0,0,
浅乃ねる,592,10946,0,0,,0,0,0,
米羔蛋糕,590,12701,52,93,https://www.youtube.com/watch?v=MObUkSyhvJA,0,0,0,
小羯貓貓,585,19601,145,450,https://www.youtube.com/watch?v=NLXD6hKKVkE,0,0,0,
Loya,585,3606,0,0,,0,0,0,
娜比Naby,584,16841,141,298,https://www.youtube.com/watch?v=GEwuK_bNVqQ,0,0,0,
皇月依璃夢,583,0,0,0,,0,0,0,
倉鼠迪克,583,16222,75,239,https://www.youtube.com/watch?v=b5i360Af-IA,0,0,0,
柒玖,578,7299,198,1192,https://www.youtube.com/watch?v=GcX9TguuYHA,0,0,0,
蕾蕾,578,6660,52,118,https://www.youtube.com/watch?v=48ytjeV_igU,578,126,193,https://www.twitch.tv/videos/1210713448
鈴鹿沙織,578,13276,137,324,https://www.youtube.com/watch?v=mZWqWEKfHTc,0,0,0,
涼風千秋,576,480901,0,0,,0,0,0,
原瀬空,574,8217,201,258,https://www.youtube.com/watch?v=MmitGUb-vs4,0,0,0,
天魚戌音,573,28735,199,315,https://www.youtube.com/watch?v=RZSXO8yGfVw,0,0,0,
歐賽,572,19754,77,146,https://www.youtube.com/watch?v=f0uKma3SCfo,84,31,64,https://www.twitch.tv/videos/1208016299
ICHIROKU一六,571,8758,183,363,https://www.youtube.com/watch?v=2htySz8tuEc,571,90,170,https://www.twitch.tv/videos/1207103267
天狐十楠,568,2406,0,0,,0,0,0,
雪見めぐみ,568,10810,49,77,https://www.youtube.com/watch?v=8pl0YFoevIg,0,0,0,
噗噗子,563,10051,101,540,https://www.youtube.com/watch?v=zT_w_lrTZF4,0,0,0,
水琴五月,562,16255,132,303,https://www.youtube.com/watch?v=Hxown3VyV6g,0,0,0,
囧囧龍,558,15306,136,273,https://www.youtube.com/watch?v=jnav_v0ZMo0,0,0,0,
十重ゐら,556,12119,57,125,https://www.youtube.com/watch?v=h6L2JY9unaE,0,0,0,
如咪,555,0,0,0,,12,0,0,
晚安兔,553,9151,130,131,https://www.youtube.com/watch?v=3OEvPTwMxmc,69,0,0,
虛擬硬幣,550,13071,115,293,https://www.youtube.com/watch?v=GFw0gmB8vTo,0,0,0,
SAYA,550,2183,0,0,,0,0,0,
哀呀Aiya,548,12067,134,209,https://www.youtube.com/watch?v=d0U1YKibXUA,206,70,70,https://www.twitch.tv/videos/1210525819
瑾瑜Ginyu,547,9504,23,62,https://www.youtube.com/watch?v=uZ0DAMcV1b8,0,0,0,
歷曆歷,541,12320,0,0,,0,0,0,
鬼崎涼,539,13547,0,0,,0,0,0,
MOMOMO團,537,12720,139,176,https://www.youtube.com/watch?v=rs6BQhyoXLs,0,0,0,
角獸蕾歐,535,11891,69,231,https://www.youtube.com/watch?v=T3vL-CytI4I,0,0,0,
白叔叔,532,9793,44,59,https://www.youtube.com/watch?v=TviZdyQa1kY,397,0,0,
XiaoKa,528,1958,0,0,,0,0,0,
青鬼恕冴,527,3288,189,268,https://www.youtube.com/watch?v=IKJ4sKHLRLw,0,0,0,
斯法爾,526,10195,88,456,https://www.youtube.com/watch?v=C4PnbZ54-fc,0,0,0,
真黑makuro,526,29752,187,378,https://www.youtube.com/watch?v=5wFVj-Xw6-M,0,0,0,
彌艾,525,2229,34,34,https://www.youtube.com/watch?v=ngVVBsx0AuY,0,0,0,
Dumbo子,522,31157,84,141,https://www.youtube.com/watch?v=Ku2ivPmacZc,0,0,0,
帕露菲,521,4797,76,82,https://www.youtube.com/watch?v=LIDh0YWJDPQ,0,0,0,
海唧,519,858,1074,1074,https://www.youtube.com/watch?v=uMue5gSxz-k,0,0,0,
阿媞蜜斯,516,12473,576,576,https://www.youtube.com/watch?v=EnwThdGQ6n0,0,0,0,
楓靈,515,7950,30,30,https://www.youtube.com/watch?v=ycj-SQJINJk,89,0,0,
冷嵐,515,11090,44,103,https://www.youtube.com/watch?v=d-BzdRpdDCk,0,0,0,
鵑嗚曉春,515,11316,0,0,,0,0,0,
清水さちこ,513,10250,293,451,https://www.youtube.com/watch?v=TxgZ0x56Qn0,80,0,0,
彼岸るり,512,28540,0,0,,0,0,0,
稻荷七櫻,511,17400,125,208,https://www.youtube.com/watch?v=IffECBudU78,0,0,0,
如月兎苺,511,13427,99,142,https://www.youtube.com/watch?v=7RsHH-hcgSE,0,0,0,
大神咲夜,506,11026,63,103,https://www.youtube.com/watch?v=2ZzqZd8kcUc,0,0,0,
荒幽ばつ,504,11038,321,476,https://www.youtube.com/watch?v=5TnvFjwfIcs,1611,333,862,https://www.twitch.tv/videos/1208855284
Virtual Dorm,503,16931,79,132,https://www.youtube.com/watch?v=yhReRQuaTcA,0,0,0,
十龜あずみ,497,6716,0,0,,142,0,0,
雲龍八將,494,0,0,0,,0,0,0,
羅米·沃芙,494,8915,547,1053,https://www.youtube.com/watch?v=V9e45fcbbF0,0,0,0,
映聲,492,11807,62,747,https://www.youtube.com/watch?v=tuC5UdYtXaQ,0,0,0,
飯團泉,492,52033,30,41,https://www.youtube.com/watch?v=MfupjNoZpzA,4,0,0,
Tobacco Malka,488,9230,122,219,https://www.youtube.com/watch?v=KLQpumGLT3w,0,0,0,
赫斯珀 Hesper,485,22777,125,248,https://www.youtube.com/watch?v=7yWsUns6Wsc,0,0,0,
瑪芬,483,6965,125,294,https://www.youtube.com/watch?v=l04eNNos-3Q,0,0,0,
哈里クエーサー,479,5028,0,0,,0,0,0,
舞鎌冬,478,663,0,0,,0,0,0,
夢見はじめ,478,1843,0,0,,0,0,0,
毛絨雪狐,477,14645,22,82,https://www.youtube.com/watch?v=-GYc1oMPq7A,0,0,0,
日向魁,475,1722,0,0,,0,0,0,
偽色,474,11011,52,109,https://www.youtube.com/watch?v=2oh8PXOB0Gs,0,0,0,
虛擬鮪魚,472,10697,71,279,https://www.youtube.com/watch?v=ta0iLcs4S1E,0,0,0,
暖杏,470,9762,183,270,https://www.youtube.com/watch?v=iwtc2IswB-s,0,0,0,
希珥,470,14037,110,497,https://www.youtube.com/watch?v=h-I5ywlB-g8,0,0,0,
蘇蘇susu,468,7417,185,570,https://www.youtube.com/watch?v=ZDkiIioLA6Y,0,0,0,
阿路路‧索米,467,9641,53,800,https://www.youtube.com/watch?v=ApU02AAx3y4,0,0,0,
幼魚巴丁,467,5992,167,879,https://www.youtube.com/watch?v=3JpDHssAkIY,0,0,0,
舞綾真璃,462,6950,78,144,https://www.youtube.com/watch?v=0JVZ98knfLo,0,0,0,
紫玥,462,8128,58,94,https://www.youtube.com/watch?v=6avOQ2H8Yow,0,0,0,
花御いしき,461,14568,82,2836,https://www.youtube.com/watch?v=xVD7mnMr-8I,0,0,0,
草妳莓,460,6422,27,41,https://www.youtube.com/watch?v=UdYG-RkQxXo,0,0,0,
