Display Name,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
深雪あいむ,290,4764,81,163,https://www.youtube.com/watch?v=wwkyOa8G7ik,0,0,0,
赤川蓮,289,3223,44,62,https://www.youtube.com/watch?v=7S3zbkfMOQA,0,0,0,
庚庚,288,29663,57,106,https://www.youtube.com/watch?v=P-ikjAIIZCY,0,0,0,
Lodzfly羅茲,275,3917,64,154,https://www.youtube.com/watch?v=Sh9ZKVS-S90,0,0,0,
氦氦,273,2672,0,0,,0,0,0,
角子阿卡,271,4363,222,571,https://www.youtube.com/watch?v=vWGNRB6Q3EU,0,0,0,
伊恩 ‧ 法爾曼,264,4179,99,165,https://www.youtube.com/watch?v=kLTNXtw20lA,0,0,0,
萊露琳,255,2341,205,861,https://www.youtube.com/watch?v=ee84qxINEdg,0,0,0,
浣路網熊,252,6218,41,159,https://www.youtube.com/watch?v=WFzfMGmDPmo,0,0,0,
轉蛋姬,250,2256,268,786,https://www.youtube.com/watch?v=QJiigfS0nz0,0,0,0,
荒幽ばつ,249,3027,0,0,,1448,1069,1069,https://www.twitch.tv/videos/1111825886
森野久智,248,3177,50,70,https://www.youtube.com/watch?v=M8IvoQvCbc8,0,0,0,
虛擬胡蘿蔔哥,247,5239,53,187,https://www.youtube.com/watch?v=6VCqkyzO1VY,0,0,0,
Nora Ch.ノラ,246,1056,0,0,,0,0,0,
天海一色,246,5776,68,395,https://www.youtube.com/watch?v=aSOVUP8AyxI,0,0,0,
猫目ひな,245,11523,0,0,,0,0,0,
小倉菓菓,242,6006,79,145,https://www.youtube.com/watch?v=XGDS8BQztVg,0,0,0,
貝爾．米塔,241,5849,105,246,https://www.youtube.com/watch?v=JalcZnDSw1g,0,0,0,
仔魚,236,3670,0,0,,4100,1224,6287,https://www.twitch.tv/videos/1119923878
金架海拉,232,1790,78,181,https://www.youtube.com/watch?v=HSw_bdDrv3E,0,0,0,
緹莉玲,231,2206,103,614,https://www.youtube.com/watch?v=L7nNM9_9bs0,0,0,0,
Gano Kururu,231,4725,97,171,https://www.youtube.com/watch?v=IXkLgyuMbV8,0,0,0,
拉美拉,230,2231,178,676,https://www.youtube.com/watch?v=qtxG-5Z1lfI,0,0,0,
喵奈ネコドン,230,1022,79,79,https://www.youtube.com/watch?v=oLRlUvYqYaU,0,0,0,
西婭,229,3578,72,77,https://www.youtube.com/watch?v=tDcdqEu3B64,0,0,0,
青鬼恕冴,226,0,0,0,,0,0,0,
艾達,225,2797,206,271,https://www.youtube.com/watch?v=pxQYuydoFjo,0,0,0,
依筆,224,0,0,0,,0,0,0,
雲開喵帕,221,4075,107,216,https://www.youtube.com/watch?v=GEwr588G_Fg,0,0,0,
初雪秋奈,217,3702,190,425,https://www.youtube.com/watch?v=hw9-e-6eK0c,0,0,0,
夜眠ぐるみ,216,2228,46,46,https://www.youtube.com/watch?v=4emRJlAhdqA,0,0,0,
倪絲薄荷,215,2796,72,155,https://www.youtube.com/watch?v=VCV_67KkIc8,0,0,0,
赫斯珀 Hesper,214,6253,177,287,https://www.youtube.com/watch?v=1SJ5hsT-VRM,0,0,0,
Enavia Hesper,212,7544,125,321,https://www.youtube.com/watch?v=dBVoON9D-kI,0,0,0,
坊冬,210,2585,140,174,https://www.youtube.com/watch?v=mCWPavVhsBQ,7,0,0,
荻諾斯,206,388,0,0,,0,0,0,
阿路路‧索米,203,2181,219,476,https://www.youtube.com/watch?v=w9vPbFxm4hg,0,0,0,
赤玄,200,3718,56,107,https://www.youtube.com/watch?v=QdI7j9TxV9I,0,0,0,
DeeDoo,195,3417,0,0,,0,0,0,
白秋澤,193,1744,0,0,,0,0,0,
斕想,187,5010,85,174,https://www.youtube.com/watch?v=92K0vKwLkw0,0,0,0,
蜂守丸,186,1576,194,688,https://www.youtube.com/watch?v=Rtb3r5EGyH0,0,0,0,
源犬太,184,1162,31,35,https://www.youtube.com/watch?v=1oFcd5IXo-Y,65,0,0,
MochiUFO,183,0,0,0,,0,0,0,
雨羊,183,3191,0,0,,0,0,0,
企鵝社長,183,310,0,0,,0,0,0,
愛夏香音,181,2345,45,60,https://www.youtube.com/watch?v=HZO4QkmdOkU,0,0,0,
橙雨沐沿,176,2060,80,169,https://www.youtube.com/watch?v=KlFaayx-LaM,268,254,444,https://www.twitch.tv/videos/1117791295
狐芙 ミスティ,175,3332,79,156,https://www.youtube.com/watch?v=d0aSRyLkk3c,0,0,0,
希珥,175,2785,123,429,https://www.youtube.com/watch?v=ktjyPLvlL_k,0,0,0,
貓村‧艾斯特,174,2036,8,18,https://www.youtube.com/watch?v=PfMkxobfSvo,321,22,49,https://www.twitch.tv/videos/1108702524
異界郵差達斯提,172,1634,74,405,https://www.youtube.com/watch?v=Oli9ZTddPuE,0,0,0,
矢花まい魅,172,1263,341,509,https://www.youtube.com/watch?v=eqdvuMPgFmk,0,0,0,
凱‧阿爾伯特,172,3317,37,117,https://www.youtube.com/watch?v=hrqxIZpixS4,0,0,0,
陸井然,170,1808,84,588,https://www.youtube.com/watch?v=WDcCJhtgMd8,0,0,0,
天祿 tianlu,168,3786,91,252,https://www.youtube.com/watch?v=uGO82pDvt34,0,0,0,
天羽ユゥキ,168,879,29,56,https://www.youtube.com/watch?v=l3cFJRkqTLw,0,0,0,
魍魎部,165,3589,58,122,https://www.youtube.com/watch?v=kNAzdUgzboQ,0,0,0,
阿德利•悠果,163,1675,110,656,https://www.youtube.com/watch?v=PiEFxgJBAS8,0,0,0,
雪牙XueYa,158,987,87,234,https://www.youtube.com/watch?v=zuuwbRcMglQ,0,0,0,
紅梅,158,2531,70,154,https://www.youtube.com/watch?v=bJc0JVm8Itk,0,0,0,
百瀬ヤスミ,157,1699,47,171,https://www.youtube.com/watch?v=ZXvWVclqhtY,0,0,0,
阿媞蜜斯,156,1983,481,965,https://www.youtube.com/watch?v=5kWo0D574oo,0,0,0,
姬野鵲,156,1539,94,170,https://www.youtube.com/watch?v=DIO0LjU1iwk,0,0,0,
阿卜巴莉,155,1642,84,341,https://www.youtube.com/watch?v=0sL-eVUxzZo,0,0,0,
雪球噗嚕嚕,155,2710,100,227,https://www.youtube.com/watch?v=0ZzogwA29l4,0,0,0,
長谷川大神,153,1976,47,52,https://www.youtube.com/watch?v=aPUobWmFJ0g,0,0,0,
花御いしき,149,4089,2051,4038,https://www.youtube.com/watch?v=l2jwxoRZSpA,0,0,0,
草加子,148,1908,100,456,https://www.youtube.com/watch?v=b8J2IGH3xZg,0,0,0,
籬音,147,2435,38,205,https://www.youtube.com/watch?v=dEPnE1XdUjs,0,0,0,
暖杏,145,2405,273,662,https://www.youtube.com/watch?v=ZJZkiYxckBo,0,0,0,
蘿瑪ロマ,144,3393,67,147,https://www.youtube.com/watch?v=4GDNPVB6bj4,0,0,0,
粟米,144,105,0,0,,0,0,0,
可安朵露,143,863,29,58,https://www.youtube.com/watch?v=hIO2bYufCgg,0,0,0,
鐵匠B.S.,143,958,78,461,https://www.youtube.com/watch?v=JJN_LvLIWLo,0,0,0,
李亭襄,140,4319,56,73,https://www.youtube.com/watch?v=ayWCMddl3Vk,0,0,0,
憐祿,138,2193,48,91,https://www.youtube.com/watch?v=VCl6ZffIu0U,0,0,0,
千草まる,138,721,76,192,https://www.youtube.com/watch?v=l5qHlRQ6KdA,0,0,0,
艾奇德娜,133,632,123,314,https://www.youtube.com/watch?v=3OBo9xol22s,0,0,0,
Zeta,132,1103,64,220,https://www.youtube.com/watch?v=UFqk1zgCVW4,0,0,0,
七草焔鬼,132,2620,6,20,https://www.youtube.com/watch?v=EW7fMAz1AQc,0,0,0,
陽羽ユイ,132,1766,53,162,https://www.youtube.com/watch?v=DBWTORBqHUc,0,0,0,
卡蜥斯,132,2888,73,168,https://www.youtube.com/watch?v=HgSAjEkkI4Y,0,0,0,
加爾柏洛斯,131,1990,81,297,https://www.youtube.com/watch?v=249BFU7d4hA,0,0,0,
日向咪悠,127,3671,105,511,https://www.youtube.com/watch?v=7SkOD5hkECo,0,0,0,
雪花冰櫻,127,340,0,0,,857,0,0,
藥袋癒太,123,160,177,177,https://www.youtube.com/watch?v=01PIw-GSWPk,0,0,0,
古林沃夫,122,594,148,261,https://www.youtube.com/watch?v=dKtzVYCcKEE,0,0,0,
陳建宏 Kevin,122,2136,91,181,https://www.youtube.com/watch?v=5BTKgBWivnE,0,0,0,
哈迪斯,122,3378,32,101,https://www.youtube.com/watch?v=3iNiYNyG7gs,0,0,0,
天照 幸,118,1037,134,289,https://www.youtube.com/watch?v=LRhnZwkFAYE,0,0,0,
綺綺 諾庫諾,116,0,0,0,,0,0,0,
鬼崎魁,116,0,0,0,,0,0,0,
蛸波ヤエカ,115,1980,52,73,https://www.youtube.com/watch?v=ue2JZbij_P4,0,0,0,
淺蔥文太,113,2999,46,225,https://www.youtube.com/watch?v=x0MPdQTmOUE,0,0,0,
夜羽,112,1339,69,326,https://www.youtube.com/watch?v=IUlPAtu3v3A,0,0,0,
NOROI 千祈,112,174,181,181,https://www.youtube.com/watch?v=WH4u6SYoqfU,0,0,0,
愛野光,111,3366,20,111,https://www.youtube.com/watch?v=qPSJULQeLBM,0,0,0,
幽野伊曦,109,0,0,0,,0,0,0,
C妮Cinnie,109,2109,0,0,,0,0,0,
阿朗涅亞,109,957,70,285,https://www.youtube.com/watch?v=HuypoNHNPQk,0,0,0,
肉粒,109,58,0,0,,0,0,0,
Fox Ch. 阿狐,106,1177,76,277,https://www.youtube.com/watch?v=87Ic55hELFc,0,0,0,
愛睏クマ,106,1019,134,238,https://www.youtube.com/watch?v=9bzapL4bzoI,0,0,0,
豚田誠太,106,2498,40,94,https://www.youtube.com/watch?v=e5B3bcDCGhY,0,0,0,
帕烏西雅,105,163,171,171,https://www.youtube.com/watch?v=7NAUozq2n_I,0,0,0,
小楓 もみじ,105,692,56,75,https://www.youtube.com/watch?v=5POyZCbe7T4,0,0,0,
月村迴,104,925,46,246,https://www.youtube.com/watch?v=z_r1aMx_RCQ,0,0,0,
狗狗汐醬,100,1052,30,84,https://www.youtube.com/watch?v=FijTxFFK-E4,0,0,0,
姬紅,100,538,56,296,https://www.youtube.com/watch?v=TFLXnYGBqrY,0,0,0,
松風豪,100,1158,54,114,https://www.youtube.com/watch?v=Bg9qoTj9cjA,0,0,0,
焦糖雪比,99,529,72,72,https://www.youtube.com/watch?v=fWra14_n4uk,0,0,0,
GoC ch.晴,99,2085,45,103,https://www.youtube.com/watch?v=Csih2YoxLJw,0,0,0,
夕雨勳,98,2573,24,35,https://www.youtube.com/watch?v=gXk9YQyerLo,0,0,0,
鈴屋川實,98,3755,39,118,https://www.youtube.com/watch?v=EFdqiDKQ_2I,0,0,0,
貓樂火神,96,5529,97,189,https://www.youtube.com/watch?v=-FYjgcqHRmM,0,0,0,
艾波,95,2252,24,34,https://www.youtube.com/watch?v=94ieVcd4IbE,639,295,354,https://www.twitch.tv/videos/1121943259
利津そら,94,0,0,0,,0,0,0,
林富貴,93,227,188,188,https://www.youtube.com/watch?v=YuOluMwzylw,0,0,0,
米糕不能吃,91,217,224,224,https://www.youtube.com/watch?v=gu-mpPgLBBs,0,0,0,
阿香Kaori,90,2705,59,77,https://www.youtube.com/watch?v=LrYnDjf9NPw,0,0,0,
緋空納可,89,0,0,0,,0,0,0,
雨女ゆいい,89,346,76,100,https://www.youtube.com/watch?v=CiC5dG4usfc,0,0,0,
久啾,87,286,290,290,https://www.youtube.com/watch?v=hKr-p_qy3kg,0,0,0,
宇紫醬,86,361,0,0,,3686,634,853,https://www.twitch.tv/videos/1117933579
黎汨,85,1863,54,282,https://www.youtube.com/watch?v=tmW6ZJeu08Q,0,0,0,
札末,85,428,51,185,https://www.youtube.com/watch?v=DOublhwJnbw,0,0,0,
迦蔻天,83,189,20,20,https://www.youtube.com/watch?v=lGdX3vZYeWk,0,0,0,
狐依琉璃,83,830,50,124,https://www.youtube.com/watch?v=mirhugFcnZo,26,16,51,https://www.twitch.tv/videos/1118010867
沁如夏,82,1609,65,84,https://www.youtube.com/watch?v=rk15ZOsTDZ4,0,0,0,
闇雲あくり,81,974,26,27,https://www.youtube.com/watch?v=I80UNns8rUs,26,0,0,
雪稻きめよ,78,0,0,0,,0,0,0,
GoC ch.曔,78,910,46,65,https://www.youtube.com/watch?v=feoKUGT9wiU,0,0,0,
綾璃子,76,164,168,168,https://www.youtube.com/watch?v=PlEODdlieDU,0,0,0,
伊津レイニ,76,403,50,202,https://www.youtube.com/watch?v=1uCoqOfQexw,0,0,0,
小巴姬,73,678,82,287,https://www.youtube.com/watch?v=gjxUKrfKraU,0,0,0,
霧山雲咪,71,0,0,0,,0,0,0,
諾海,71,0,0,0,,0,0,0,
森 獨活,69,722,17,51,https://www.youtube.com/watch?v=ZTx63owZIxw,0,0,0,
以柔ERU,68,2825,79,167,https://www.youtube.com/watch?v=kuXNUs1lFGo,0,0,0,
但但,66,275,62,117,https://www.youtube.com/watch?v=s56lQtz4DVQ,0,0,0,
小夜戸茶,66,0,0,0,,0,0,0,
勞工花枝,64,6630,33,1443,https://www.youtube.com/watch?v=xMizddJJQzI,0,0,0,
鹿羽,64,8267,43,1742,https://www.youtube.com/watch?v=vTqHU3LcKJM,0,0,0,
雨宮修一,62,632,0,0,,0,0,0,
裏明,62,844,20,54,https://www.youtube.com/watch?v=5q9jZa65hDU,0,0,0,
GoC ch.晨,62,286,0,0,,0,0,0,
斯法爾,61,68,79,79,https://www.youtube.com/watch?v=RHN0pSvd-bs,0,0,0,
巴娜Bana,60,1934,41,85,https://www.youtube.com/watch?v=dfZsBOoAw7Q,0,0,0,
風見咲月,59,189,189,189,https://www.youtube.com/watch?v=55ZdykucPAA,0,0,0,
薩利赫,58,298,0,0,,0,0,0,
莉可蘿,57,493,86,217,https://www.youtube.com/watch?v=MivdMHrxTu8,0,0,0,
村下緋雨,55,552,57,91,https://www.youtube.com/watch?v=FVJPbEqj-GY,0,0,0,
星野ニア,54,537,23,58,https://www.youtube.com/watch?v=ODjXTfvdENM,0,0,0,
墨林,53,0,0,0,,0,0,0,
八重花火,51,559,194,319,https://www.youtube.com/watch?v=ioPxjDqZm1Y,0,0,0,
礼・シャロテン,50,169,86,143,https://www.youtube.com/watch?v=6MYqoy2K4M4,0,0,0,
青円炎也,49,749,23,58,https://www.youtube.com/watch?v=9Hi5kocT5cw,0,0,0,
綿醬,46,405,15,19,https://www.youtube.com/watch?v=agLa0gN9lSU,0,0,0,
藍琉ウミ,46,0,0,0,,0,0,0,
吉恩Jin,45,1101,28,73,https://www.youtube.com/watch?v=0wIHS8B7q80,0,0,0,
影月 Eigetsu,45,842,39,79,https://www.youtube.com/watch?v=b6nZMpkF5YY,0,0,0,
天海汐夏,44,151,0,0,,0,0,0,
阿妮亞 aniya,41,517,26,100,https://www.youtube.com/watch?v=4TKORGYxdyI,0,0,0,
陳招福,41,459,37,48,https://www.youtube.com/watch?v=Z4ecAQfFcAA,0,0,0,
優姬,40,490,9,24,https://www.youtube.com/watch?v=JYPEv5TRHD8,0,0,0,
SHEEN,37,77,15,15,https://www.youtube.com/watch?v=XvQfrgMYQjw,0,0,0,
蒼海琴葉,36,986,23,51,https://www.youtube.com/watch?v=WceH_99Bmaw,0,0,0,
Kobayashi ch.小林,35,276,165,208,https://www.youtube.com/watch?v=UEs3C5EEiwc,0,0,0,
Marthin Bathin,32,135,0,0,,0,0,0,
That Must Golive,31,795,0,0,,0,0,0,
琲世佐,30,247,23,107,https://www.youtube.com/watch?v=0b7JGP0L7xw,0,0,0,
町田悠律,30,0,0,0,,0,0,0,
夜夜笙歌,27,0,0,0,,0,0,0,
泉花,27,413,57,59,https://www.youtube.com/watch?v=_se6pjmyQeg,0,0,0,
六夢祈奈,26,0,0,0,,0,0,0,
石狛海栗,23,209,26,84,https://www.youtube.com/watch?v=k6EyTo4UeCI,0,0,0,
鮭魚Shamon,23,302,18,32,https://www.youtube.com/watch?v=lHz2GlcH5bI,0,0,0,
咲荈,23,0,0,0,,0,0,0,
橘醬,21,0,0,0,,432,0,0,
莉媞‧奧蕾雅,20,252,74,121,https://www.youtube.com/watch?v=Fn01B_IGe5c,0,0,0,
黑眼圈,20,601,50,83,https://www.youtube.com/watch?v=IbQHigLmZAw,0,0,0,
Alchemy Boy,19,0,0,0,,0,0,0,
法蘭,19,639,24,66,https://www.youtube.com/watch?v=RzquTJzNCLA,0,0,0,
憨吉,17,279,0,0,,0,0,0,
司馬夢鵒,17,160,0,0,,0,0,0,
麻糬貝里,14,0,0,0,,0,0,0,
三日月小咲,10,163,19,19,https://www.youtube.com/watch?v=Tuo17F8hqE4,0,0,0,
澄々七,9,0,0,0,,0,0,0,
蕭世高,5,0,0,0,,0,0,0,
雅漾茿奈,4,73,8,8,https://www.youtube.com/watch?v=EPjuAwcUfCY,0,0,0,
Rizumu,3,0,0,0,,0,0,0,
小咖,0,1257729,4103,31960,https://www.youtube.com/watch?v=S2asmMdJoM0,0,0,0,
車車,0,1639,0,0,,0,0,0,
E.M Team,0,129,0,0,,0,0,0,
天堂密室,0,112167,1039,1615,https://www.youtube.com/watch?v=zyWLxv4h4Vk,0,0,0,
西瓜糖,0,22385,154,460,https://www.youtube.com/watch?v=GfvODYx5kVE,0,0,0,
喵朵伊,0,40468,119,652,https://www.youtube.com/watch?v=wSXuTYALmBs,0,0,0,
晴乃森,0,17689,80,115,https://www.youtube.com/watch?v=cfSRElfFzGY,33,0,0,
優優,0,16578,0,0,,0,0,0,
米羔蛋糕,0,13795,83,170,https://www.youtube.com/watch?v=cfn3Y8GzRaE,0,0,0,
夏音,0,4101,46,99,https://www.youtube.com/watch?v=blsQ-79Xk-I,0,0,0,
兔夏 TwoSha,0,2199,41,123,https://www.youtube.com/watch?v=guiexNzxNlk,0,0,0,
蘭卡夏,0,0,0,0,,471,44,44,https://www.twitch.tv/videos/1119779893
枳醬,0,0,0,0,,118,0,0,
夜想,0,0,0,0,,179,47,60,https://www.twitch.tv/videos/1108932406
MitsuAki,0,776,0,0,,0,0,0,
NEKOC2,0,0,0,0,,155,0,0,
阿謙,0,0,0,0,,433,0,0,
涼兒,0,0,0,0,,393,0,0,
Purple,0,0,0,0,,30,0,0,
回家部,0,0,0,0,,9,0,0,
祿元,0,0,0,0,,2161,0,0,
米良アイル,0,71592,412,445,https://www.youtube.com/watch?v=b5yh8_eWH9w,58,0,0,
