Display Name,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
米秝,297,2186,26,90,https://www.youtube.com/watch?v=NWa8thdqW1k,584,64,79,https://www.twitch.tv/videos/1120799218
深雪あいむ,291,4833,76,118,https://www.youtube.com/watch?v=udCyfCbzOY4,0,0,0,
赤川蓮,290,3245,45,67,https://www.youtube.com/watch?v=7S3zbkfMOQA,0,0,0,
庚庚,289,29834,57,106,https://www.youtube.com/watch?v=P-ikjAIIZCY,0,0,0,
角子阿卡,278,4617,232,591,https://www.youtube.com/watch?v=vWGNRB6Q3EU,0,0,0,
Lodzfly羅茲,277,4011,63,154,https://www.youtube.com/watch?v=Sh9ZKVS-S90,0,0,0,
氦氦,273,2677,0,0,,0,0,0,
轉蛋姬,271,2508,324,865,https://www.youtube.com/watch?v=QJiigfS0nz0,0,0,0,
伊恩 ‧ 法爾曼,270,4551,100,164,https://www.youtube.com/watch?v=E7x62FhNTvg,0,0,0,
萊露琳,261,2608,217,899,https://www.youtube.com/watch?v=ee84qxINEdg,0,0,0,
Nora Ch.ノラ,259,1123,0,0,,0,0,0,
浣路網熊,258,6309,46,163,https://www.youtube.com/watch?v=WFzfMGmDPmo,0,0,0,
森野久智,252,3239,53,70,https://www.youtube.com/watch?v=M8IvoQvCbc8,0,0,0,
荒幽ばつ,250,3046,0,0,,1449,653,1078,https://www.twitch.tv/videos/1111825886
天海一色,247,5937,66,395,https://www.youtube.com/watch?v=aSOVUP8AyxI,0,0,0,
虛擬胡蘿蔔哥,247,5541,52,167,https://www.youtube.com/watch?v=0R27W01OGh4,0,0,0,
猫目ひな,245,11528,0,0,,0,0,0,
緹莉玲,243,2567,103,616,https://www.youtube.com/watch?v=L7nNM9_9bs0,0,0,0,
貝爾．米塔,242,6078,107,246,https://www.youtube.com/watch?v=JalcZnDSw1g,0,0,0,
小倉菓菓,241,6170,74,145,https://www.youtube.com/watch?v=XGDS8BQztVg,0,0,0,
拉美拉,239,2484,184,720,https://www.youtube.com/watch?v=qtxG-5Z1lfI,0,0,0,
仔魚,239,3690,0,0,,4117,1750,6297,https://www.twitch.tv/videos/1119923878
艾達,237,3245,207,261,https://www.youtube.com/watch?v=Yn1oQKkkOVE,0,0,0,
Gano Kururu,233,4979,98,171,https://www.youtube.com/watch?v=IXkLgyuMbV8,0,0,0,
金架海拉,233,1888,76,185,https://www.youtube.com/watch?v=HSw_bdDrv3E,0,0,0,
西婭,232,3595,73,79,https://www.youtube.com/watch?v=tDcdqEu3B64,0,0,0,
喵奈ネコドン,230,1027,0,0,,0,0,0,
青鬼恕冴,229,0,0,0,,0,0,0,
雲開喵帕,229,4211,110,217,https://www.youtube.com/watch?v=GEwr588G_Fg,0,0,0,
依筆,224,0,0,0,,0,0,0,
夜眠ぐるみ,217,2235,0,0,,0,0,0,
初雪秋奈,217,3713,192,427,https://www.youtube.com/watch?v=hw9-e-6eK0c,0,0,0,
赫斯珀 Hesper,217,6772,174,288,https://www.youtube.com/watch?v=1SJ5hsT-VRM,0,0,0,
Enavia Hesper,214,7611,118,321,https://www.youtube.com/watch?v=dBVoON9D-kI,0,0,0,
倪絲薄荷,212,2797,70,158,https://www.youtube.com/watch?v=VCV_67KkIc8,0,0,0,
荻諾斯,211,391,0,0,,0,0,0,
坊冬,210,2656,139,174,https://www.youtube.com/watch?v=mCWPavVhsBQ,7,0,0,
阿路路‧索米,208,2384,154,495,https://www.youtube.com/watch?v=w9vPbFxm4hg,0,0,0,
MochiUFO,201,0,0,0,,0,0,0,
赤玄,201,3966,56,108,https://www.youtube.com/watch?v=QdI7j9TxV9I,0,0,0,
DeeDoo,194,3428,0,0,,0,0,0,
白秋澤,193,1753,0,0,,0,0,0,
蜂守丸,191,1725,175,701,https://www.youtube.com/watch?v=Rtb3r5EGyH0,0,0,0,
企鵝社長,189,320,0,0,,0,0,0,
斕想,187,5037,87,174,https://www.youtube.com/watch?v=92K0vKwLkw0,0,0,0,
源犬太,186,1167,31,35,https://www.youtube.com/watch?v=1oFcd5IXo-Y,65,0,0,
雨羊,184,3196,0,0,,0,0,0,
阿媞蜜斯,183,2300,520,1169,https://www.youtube.com/watch?v=5kWo0D574oo,0,0,0,
愛夏香音,181,2358,46,61,https://www.youtube.com/watch?v=HZO4QkmdOkU,0,0,0,
橙雨沐沿,181,2230,44,169,https://www.youtube.com/watch?v=KlFaayx-LaM,278,224,444,https://www.twitch.tv/videos/1117791295
希珥,181,3031,131,434,https://www.youtube.com/watch?v=ktjyPLvlL_k,0,0,0,
狐芙 ミスティ,177,3418,69,141,https://www.youtube.com/watch?v=Se21QI-Klvg,0,0,0,
異界郵差達斯提,176,1705,74,420,https://www.youtube.com/watch?v=Oli9ZTddPuE,0,0,0,
凱‧阿爾伯特,175,3418,39,119,https://www.youtube.com/watch?v=hrqxIZpixS4,0,0,0,
矢花まい魅,174,1390,213,522,https://www.youtube.com/watch?v=eqdvuMPgFmk,0,0,0,
貓村‧艾斯特,174,2077,8,18,https://www.youtube.com/watch?v=PfMkxobfSvo,322,24,47,https://www.twitch.tv/videos/1123077241
天祿 tianlu,173,4068,104,255,https://www.youtube.com/watch?v=uGO82pDvt34,0,0,0,
阿德利•悠果,171,1880,110,666,https://www.youtube.com/watch?v=PiEFxgJBAS8,0,0,0,
陸井然,170,1927,80,590,https://www.youtube.com/watch?v=WDcCJhtgMd8,0,0,0,
魍魎部,169,3724,59,130,https://www.youtube.com/watch?v=kNAzdUgzboQ,0,0,0,
天羽ユゥキ,167,911,29,56,https://www.youtube.com/watch?v=l3cFJRkqTLw,0,0,0,
紅梅,166,2792,77,161,https://www.youtube.com/watch?v=bJc0JVm8Itk,0,0,0,
姬野鵲,165,1634,85,107,https://www.youtube.com/watch?v=xK4YXaYVaUA,0,0,0,
NOROI 千祈,163,636,190,239,https://www.youtube.com/watch?v=WH4u6SYoqfU,0,0,0,
雪球噗嚕嚕,161,2945,112,231,https://www.youtube.com/watch?v=0ZzogwA29l4,0,0,0,
雪牙XueYa,160,1085,84,238,https://www.youtube.com/watch?v=zuuwbRcMglQ,0,0,0,
長谷川大神,159,2088,47,55,https://www.youtube.com/watch?v=jsiS_uxgrz8,0,0,0,
百瀬ヤスミ,158,1759,44,124,https://www.youtube.com/watch?v=NvdhnNihmqY,0,0,0,
阿卜巴莉,157,1800,81,353,https://www.youtube.com/watch?v=0sL-eVUxzZo,0,0,0,
草加子,155,2018,93,465,https://www.youtube.com/watch?v=b8J2IGH3xZg,0,0,0,
暖杏,153,2631,248,678,https://www.youtube.com/watch?v=ZJZkiYxckBo,0,0,0,
花御いしき,150,4106,2054,4043,https://www.youtube.com/watch?v=l2jwxoRZSpA,0,0,0,
籬音,148,2478,38,209,https://www.youtube.com/watch?v=dEPnE1XdUjs,0,0,0,
鐵匠B.S.,148,1054,87,462,https://www.youtube.com/watch?v=JJN_LvLIWLo,0,0,0,
粟米,145,107,0,0,,0,0,0,
可安朵露,144,867,29,58,https://www.youtube.com/watch?v=hIO2bYufCgg,0,0,0,
蘿瑪ロマ,144,3445,58,147,https://www.youtube.com/watch?v=4GDNPVB6bj4,0,0,0,
千草まる,144,789,76,198,https://www.youtube.com/watch?v=l5qHlRQ6KdA,0,0,0,
李亭襄,140,4320,57,73,https://www.youtube.com/watch?v=ayWCMddl3Vk,0,0,0,
憐祿,139,2249,48,91,https://www.youtube.com/watch?v=VCl6ZffIu0U,0,0,0,
陽羽ユイ,136,1942,56,164,https://www.youtube.com/watch?v=DBWTORBqHUc,0,0,0,
卡蜥斯,136,3179,75,175,https://www.youtube.com/watch?v=HgSAjEkkI4Y,0,0,0,
日向咪悠,134,4012,109,516,https://www.youtube.com/watch?v=7SkOD5hkECo,0,0,0,
艾奇德娜,133,643,125,317,https://www.youtube.com/watch?v=3OBo9xol22s,0,0,0,
加爾柏洛斯,133,2101,80,300,https://www.youtube.com/watch?v=249BFU7d4hA,0,0,0,
Zeta,132,1257,59,223,https://www.youtube.com/watch?v=UFqk1zgCVW4,0,0,0,
七草焔鬼,132,2633,8,21,https://www.youtube.com/watch?v=6ldnV7C8gNE,0,0,0,
古林沃夫,129,743,92,269,https://www.youtube.com/watch?v=dKtzVYCcKEE,0,0,0,
哈迪斯,128,3418,36,102,https://www.youtube.com/watch?v=3iNiYNyG7gs,0,0,0,
雪花冰櫻,126,340,0,0,,857,0,0,
藥袋癒太,125,189,189,189,https://www.youtube.com/watch?v=01PIw-GSWPk,0,0,0,
陳建宏 Kevin,124,2216,88,126,https://www.youtube.com/watch?v=aMS263PJgzM,0,0,0,
利津そら,120,377,0,0,,0,0,0,
綺綺 諾庫諾,119,0,0,0,,0,0,0,
天照 幸,119,1365,98,291,https://www.youtube.com/watch?v=LRhnZwkFAYE,0,0,0,
鬼崎魁,116,0,0,0,,0,0,0,
蛸波ヤエカ,115,1984,52,62,https://www.youtube.com/watch?v=GVjyahoeBpc,0,0,0,
淺蔥文太,114,3136,49,225,https://www.youtube.com/watch?v=x0MPdQTmOUE,0,0,0,
夜羽,112,1484,71,341,https://www.youtube.com/watch?v=IUlPAtu3v3A,0,0,0,
阿朗涅亞,112,968,71,293,https://www.youtube.com/watch?v=HuypoNHNPQk,0,0,0,
愛睏クマ,111,1156,130,245,https://www.youtube.com/watch?v=9bzapL4bzoI,0,0,0,
愛野光,111,3453,19,123,https://www.youtube.com/watch?v=qPSJULQeLBM,0,0,0,
C妮Cinnie,109,2113,0,0,,0,0,0,
肉粒,109,59,0,0,,0,0,0,
幽野伊曦,108,0,0,0,,0,0,0,
Fox Ch. 阿狐,107,1174,76,279,https://www.youtube.com/watch?v=87Ic55hELFc,0,0,0,
月村迴,107,1009,52,248,https://www.youtube.com/watch?v=z_r1aMx_RCQ,0,0,0,
小楓 もみじ,107,738,52,77,https://www.youtube.com/watch?v=5POyZCbe7T4,0,0,0,
帕烏西雅,106,176,177,177,https://www.youtube.com/watch?v=7NAUozq2n_I,0,0,0,
豚田誠太,106,2521,40,100,https://www.youtube.com/watch?v=e5B3bcDCGhY,0,0,0,
松風豪,104,1410,56,155,https://www.youtube.com/watch?v=6cJQ5ozNEUQ,0,0,0,
鈴屋川實,104,4004,40,131,https://www.youtube.com/watch?v=rflQOrGOlKc,0,0,0,
姬紅,101,552,43,297,https://www.youtube.com/watch?v=TFLXnYGBqrY,0,0,0,
GoC ch.晴,101,2346,45,107,https://www.youtube.com/watch?v=Csih2YoxLJw,0,0,0,
狗狗汐醬,100,1125,31,84,https://www.youtube.com/watch?v=FijTxFFK-E4,0,0,0,
焦糖雪比,100,535,73,73,https://www.youtube.com/watch?v=fWra14_n4uk,0,0,0,
夕雨勳,98,2627,25,35,https://www.youtube.com/watch?v=gXk9YQyerLo,0,0,0,
貓樂火神,98,5698,93,197,https://www.youtube.com/watch?v=-FYjgcqHRmM,0,0,0,
林富貴,96,227,200,200,https://www.youtube.com/watch?v=YuOluMwzylw,0,0,0,
但但,95,313,73,232,https://www.youtube.com/watch?v=zQG_RzlTxR0,0,0,0,
艾波,95,2311,26,35,https://www.youtube.com/watch?v=94ieVcd4IbE,653,297,361,https://www.twitch.tv/videos/1121943259
緋空納可,91,0,0,0,,0,0,0,
米糕不能吃,90,227,229,229,https://www.youtube.com/watch?v=gu-mpPgLBBs,0,0,0,
阿香Kaori,90,2771,59,78,https://www.youtube.com/watch?v=LrYnDjf9NPw,0,0,0,
狐依琉璃,90,1005,48,125,https://www.youtube.com/watch?v=mirhugFcnZo,26,15,51,https://www.twitch.tv/videos/1118010867
雨女ゆいい,89,349,78,102,https://www.youtube.com/watch?v=CiC5dG4usfc,0,0,0,
宇紫醬,87,367,0,0,,3688,560,853,https://www.twitch.tv/videos/1117933579
札末,87,599,54,187,https://www.youtube.com/watch?v=DOublhwJnbw,0,0,0,
黎汨,86,2072,46,285,https://www.youtube.com/watch?v=tmW6ZJeu08Q,0,0,0,
久啾,86,301,303,303,https://www.youtube.com/watch?v=hKr-p_qy3kg,0,0,0,
迦蔻天,83,189,20,20,https://www.youtube.com/watch?v=lGdX3vZYeWk,0,0,0,
沁如夏,83,1704,65,89,https://www.youtube.com/watch?v=JZrPVP9uRx8,0,0,0,
闇雲あくり,81,974,26,27,https://www.youtube.com/watch?v=I80UNns8rUs,26,0,0,
綾璃子,80,189,189,189,https://www.youtube.com/watch?v=PlEODdlieDU,0,0,0,
雪稻きめよ,78,0,0,0,,0,0,0,
GoC ch.曔,78,913,46,65,https://www.youtube.com/watch?v=feoKUGT9wiU,0,0,0,
伊津レイニ,77,424,38,122,https://www.youtube.com/watch?v=OqY_yp4uNuQ,0,0,0,
小巴姬,74,682,71,85,https://www.youtube.com/watch?v=FJC3pBotL2I,0,0,0,
森 獨活,73,764,16,51,https://www.youtube.com/watch?v=ZTx63owZIxw,0,0,0,
霧山雲咪,72,0,0,0,,0,0,0,
諾海,72,0,0,0,,0,0,0,
小夜戸茶,69,0,0,0,,0,0,0,
以柔ERU,69,3026,83,167,https://www.youtube.com/watch?v=kuXNUs1lFGo,0,0,0,
鹿羽,67,8628,43,1743,https://www.youtube.com/watch?v=vTqHU3LcKJM,0,0,0,
裏明,66,947,23,42,https://www.youtube.com/watch?v=JbusMswzCXo,0,0,0,
勞工花枝,65,6870,33,329,https://www.youtube.com/watch?v=Yz00CeSGIN8,0,0,0,
風見咲月,62,221,223,223,https://www.youtube.com/watch?v=55ZdykucPAA,0,0,0,
雨宮修一,62,642,0,0,,0,0,0,
GoC ch.晨,62,292,0,0,,0,0,0,
斯法爾,61,92,93,93,https://www.youtube.com/watch?v=RHN0pSvd-bs,0,0,0,
巴娜Bana,60,2003,41,85,https://www.youtube.com/watch?v=dfZsBOoAw7Q,0,0,0,
莉可蘿,59,499,76,112,https://www.youtube.com/watch?v=FTLCqOGxWB4,0,0,0,
村下緋雨,59,692,39,95,https://www.youtube.com/watch?v=FVJPbEqj-GY,0,0,0,
薩利赫,59,299,0,0,,0,0,0,
星野ニア,54,539,22,58,https://www.youtube.com/watch?v=ODjXTfvdENM,0,0,0,
墨林,53,0,0,0,,0,0,0,
八重花火,52,607,208,325,https://www.youtube.com/watch?v=ioPxjDqZm1Y,0,0,0,
青円炎也,51,769,23,58,https://www.youtube.com/watch?v=9Hi5kocT5cw,0,0,0,
礼・シャロテン,50,178,89,145,https://www.youtube.com/watch?v=6MYqoy2K4M4,0,0,0,
藍琉ウミ,49,32,32,32,https://www.youtube.com/watch?v=KfwyTr2pads,0,0,0,
影月 Eigetsu,48,922,29,84,https://www.youtube.com/watch?v=WssTTLyYXRc,0,0,0,
綿醬,46,428,15,19,https://www.youtube.com/watch?v=NCx1iqfmuXE,0,0,0,
吉恩Jin,45,1132,28,73,https://www.youtube.com/watch?v=0wIHS8B7q80,0,0,0,
天海汐夏,45,160,0,0,,0,0,0,
Kobayashi ch.小林,43,360,185,241,https://www.youtube.com/watch?v=UEs3C5EEiwc,0,0,0,
陳招福,42,463,37,48,https://www.youtube.com/watch?v=Z4ecAQfFcAA,0,0,0,
阿妮亞 aniya,40,553,25,93,https://www.youtube.com/watch?v=PGv3hPLLgs8,0,0,0,
優姬,40,492,9,25,https://www.youtube.com/watch?v=JYPEv5TRHD8,0,0,0,
SHEEN,37,78,16,16,https://www.youtube.com/watch?v=XvQfrgMYQjw,0,0,0,
蒼海琴葉,37,1022,23,54,https://www.youtube.com/watch?v=WceH_99Bmaw,0,0,0,
Marthin Bathin,36,185,185,185,https://www.youtube.com/watch?v=UeLutbOxC6A,0,0,0,
町田悠律,32,0,0,0,,0,0,0,
六夢祈奈,32,0,0,0,,0,0,0,
That Must Golive,31,795,0,0,,0,0,0,
琲世佐,31,265,22,109,https://www.youtube.com/watch?v=0b7JGP0L7xw,0,0,0,
夜夜笙歌,26,0,0,0,,0,0,0,
泉花,26,466,54,56,https://www.youtube.com/watch?v=ti6dA-WM69Q,0,0,0,
鮫島いずみ,24,0,0,0,,0,0,0,
咲荈,24,0,0,0,,0,0,0,
石狛海栗,23,232,23,84,https://www.youtube.com/watch?v=k6EyTo4UeCI,0,0,0,
鮭魚Shamon,23,326,19,32,https://www.youtube.com/watch?v=lHz2GlcH5bI,0,0,0,
莉媞‧奧蕾雅,22,312,78,137,https://www.youtube.com/watch?v=Fn01B_IGe5c,0,0,0,
橘醬,21,0,0,0,,432,0,0,
黑眼圈,20,766,41,84,https://www.youtube.com/watch?v=IbQHigLmZAw,0,0,0,
Alchemy Boy,19,0,0,0,,0,0,0,
法蘭,19,642,24,68,https://www.youtube.com/watch?v=RzquTJzNCLA,0,0,0,
憨吉,17,279,0,0,,0,0,0,
司馬夢鵒,17,160,0,0,,0,0,0,
麻糬貝里,15,0,0,0,,0,0,0,
三日月小咲,10,166,21,21,https://www.youtube.com/watch?v=Tuo17F8hqE4,0,0,0,
澄々七,9,0,0,0,,0,0,0,
蕭世高,5,0,0,0,,0,0,0,
雅漾茿奈,4,84,16,16,https://www.youtube.com/watch?v=EPjuAwcUfCY,0,0,0,
Rizumu,3,0,0,0,,0,0,0,
車車,0,1640,0,0,,0,0,0,
E.M Team,0,129,0,0,,0,0,0,
蘋鈴子,0,97312,742,1434,https://www.youtube.com/watch?v=UUYFa2zJgSk,0,0,0,
天堂密室,0,112465,1100,1648,https://www.youtube.com/watch?v=zyWLxv4h4Vk,0,0,0,
西瓜糖,0,22731,156,456,https://www.youtube.com/watch?v=GfvODYx5kVE,0,0,0,
喵朵伊,0,40959,119,652,https://www.youtube.com/watch?v=wSXuTYALmBs,0,0,0,
晴乃森,0,17715,95,115,https://www.youtube.com/watch?v=cfSRElfFzGY,33,0,0,
優優,0,16590,0,0,,0,0,0,
米羔蛋糕,0,14004,78,172,https://www.youtube.com/watch?v=cfn3Y8GzRaE,0,0,0,
夏音,0,4121,47,100,https://www.youtube.com/watch?v=blsQ-79Xk-I,0,0,0,
兔夏 TwoSha,0,2213,43,123,https://www.youtube.com/watch?v=guiexNzxNlk,0,0,0,
蘭卡夏,0,0,0,0,,471,47,47,https://www.twitch.tv/videos/1119779893
枳醬,0,0,0,0,,119,0,0,
夜想,0,0,0,0,,179,47,60,https://www.twitch.tv/videos/1108932406
MitsuAki,0,777,0,0,,0,0,0,
NEKOC2,0,0,0,0,,156,0,0,
阿謙,0,0,0,0,,432,0,0,
涼兒,0,0,0,0,,393,0,0,
Purple,0,0,0,0,,30,0,0,
回家部,0,0,0,0,,9,0,0,
祿元,0,0,0,0,,2160,0,0,
米良アイル,0,71746,423,466,https://www.youtube.com/watch?v=b5yh8_eWH9w,58,0,0,
