Display Name,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
鹿遙,947,7380,0,0,,0,0,0,
重甲姬,929,15989,320,4713,https://www.youtube.com/watch?v=OaOKW7leHe8,0,0,0,
卯月瑠花,917,34439,180,341,https://www.youtube.com/watch?v=HKN_k2A_XHE,0,0,0,
謙謙子,912,41351,47,93,https://www.youtube.com/watch?v=VHo07BpMTQ4,331,54,78,https://www.twitch.tv/videos/1097185807
雪喵,911,13918,200,568,https://www.youtube.com/watch?v=50zM8P41E_Q,0,0,0,
珍奶茗璐,890,14325,269,508,https://www.youtube.com/watch?v=8vf6lPnj_9Q,7,0,0,
斯魏,875,24318,392,1012,https://www.youtube.com/watch?v=iXCIDhPW7Kw,81,0,0,
柴豆古琳,873,23934,150,2578,https://www.youtube.com/watch?v=CHh8Kbuyld4,0,0,0,
Elyana,873,19605,185,328,https://www.youtube.com/watch?v=FC5oXwn_cpI,0,0,0,
夢姬,867,14942,341,6092,https://www.youtube.com/watch?v=6toXvpgrd6A,0,0,0,
十七夜佳奈,866,18320,127,273,https://www.youtube.com/watch?v=8RkPV7t7N60,0,0,0,
Geofu-412,861,20342,153,787,https://www.youtube.com/watch?v=dTNLYaAcdIw,0,0,0,
奇露露真音,861,20797,233,1303,https://www.youtube.com/watch?v=fvo3rW1tXFI,0,0,0,
猫橋ミツキ,860,13116,113,163,https://www.youtube.com/watch?v=3AQowe_a7Z0,0,0,0,
AYAYA,855,17219,40,60,https://www.youtube.com/watch?v=gsTXGlAAEA8,43,0,0,
音時エラー,854,15985,258,1439,https://www.youtube.com/watch?v=242CMee4WkE,0,0,0,
Kulolo,846,4865,0,0,,1848,0,0,
粟米肉粒,836,46512,260,759,https://www.youtube.com/watch?v=b4TRr51OmAw,0,0,0,
熊太趴趴,830,28446,151,449,https://www.youtube.com/watch?v=XIVhOsaETLM,0,0,0,
咪姆,826,6848,333,2154,https://www.youtube.com/watch?v=7He1abcLRUM,0,0,0,
淮青ふるみ,823,11452,168,305,https://www.youtube.com/watch?v=JxHWwv8ofcI,0,0,0,
苺谷唯乃,815,9629,223,382,https://www.youtube.com/watch?v=jf0xECfpKNk,0,0,0,
卡路‧卡諾,813,33606,202,376,https://www.youtube.com/watch?v=m2jkPM8nkEU,0,0,0,
菜包,811,33629,116,217,https://www.youtube.com/watch?v=PKOISgSERrE,385,0,0,
白神やみこ,806,48375,0,0,,0,0,0,
向日葵茄子,801,13235,750,750,https://www.youtube.com/watch?v=cXvPIuSWCR8,0,0,0,
滝川七羽,792,25613,231,829,https://www.youtube.com/watch?v=ebek5UiMAz8,675,0,0,
姬德月兔,788,8944,90,552,https://www.youtube.com/watch?v=X5B28IGaASU,0,0,0,
白椛芽絵,787,15578,65,110,https://www.youtube.com/watch?v=VbOJQ4YBjgw,0,0,0,
喵可,785,13757,150,2408,https://www.youtube.com/watch?v=58YOZNBa650,0,0,0,
綽貓喵,779,7426,540,584,https://www.youtube.com/watch?v=zFk0EEZI68I,0,0,0,
青羽ミ,772,6645,83,125,https://www.youtube.com/watch?v=k2vmL8IpJVg,0,0,0,
落羽澄漣,769,10603,162,3128,https://www.youtube.com/watch?v=KzHb7Gbi8Pw,7,0,0,
白石幽怜,767,30489,338,768,https://www.youtube.com/watch?v=9UA5rpk4khQ,0,0,0,
Money,765,22251,139,308,https://www.youtube.com/watch?v=vi8jgXOWm6Y,0,0,0,
大鳥哈維,763,19570,387,1112,https://www.youtube.com/watch?v=ixlOWqnCwqA,0,0,0,
竜崎げみ,759,15819,79,223,https://www.youtube.com/watch?v=I55-8d7L6LM,0,0,0,
稻乙緹,759,3907,429,751,https://www.youtube.com/watch?v=nrtpmM_r2Qw,41,0,0,
墮天翼,756,29217,0,0,,2874,335,652,https://www.twitch.tv/videos/1109954673
優尼椪,753,22067,655,1327,https://www.youtube.com/watch?v=WkKhSMGRKgo,0,0,0,
黛亞門,741,18443,139,1334,https://www.youtube.com/watch?v=ov0eIFq8sWs,0,0,0,
夢藤修,724,17894,110,110,https://www.youtube.com/watch?v=fx5eqcTr6MQ,0,0,0,
喬安娜喬納斯,708,5877,432,527,https://www.youtube.com/watch?v=YSNtoeHcxX4,34,0,0,
死地十藏,708,56609,104,349,https://www.youtube.com/watch?v=DkA_zVKs4pQ,3,0,0,
對馬千里,703,15208,121,522,https://www.youtube.com/watch?v=XsYsuAo5LM8,0,0,0,
賈翔,703,54454,58,733,https://www.youtube.com/watch?v=R-rykaT07cM,0,0,0,
姬宮蕾蕾,691,1366,341,461,https://www.youtube.com/watch?v=gkSGai_Pymk,0,0,0,
黑木悠彩,690,8394,150,219,https://www.youtube.com/watch?v=q1x5tkCjMSk,0,0,0,
凪沢ねろ,689,1991,0,0,,754,192,300,https://www.twitch.tv/videos/1108944683
雅達諾,687,16625,476,2108,https://www.youtube.com/watch?v=pM4j1vW4a7E,0,0,0,
黒佃みほ,680,20069,76,207,https://www.youtube.com/watch?v=PzBaMR9SPJM,0,0,0,
波牙克,677,27165,236,910,https://www.youtube.com/watch?v=DnRPtYTqkX8,0,0,0,
亞德‧薩達格,676,21471,88,226,https://www.youtube.com/watch?v=p2mN998f0ME,26,0,0,
千秋薯,675,2122,0,0,,29,0,0,
波姆,674,14525,203,340,https://www.youtube.com/watch?v=CL7BNVIqd9o,0,0,0,
蜂蜜布丁,673,59,68,68,https://www.youtube.com/watch?v=mnjvdoamCT8,7535,565,1383,https://www.twitch.tv/videos/1088786156
薄荷巧克力,672,6695,169,352,https://www.youtube.com/watch?v=6ylOmPDGWxc,0,0,0,
虹月,668,16916,200,356,https://www.youtube.com/watch?v=VqAch8OIgnU,0,0,0,
伊果,665,17627,80,220,https://www.youtube.com/watch?v=eV_8-ajaKUs,295,23,47,https://www.twitch.tv/videos/1100288769
耶魯,663,11644,116,302,https://www.youtube.com/watch?v=PXY7c2v4GgU,0,0,0,
隨心,661,16071,27,70,https://www.youtube.com/watch?v=x_DWq0m4jOs,926,118,278,https://www.twitch.tv/videos/1100482013
雪森蓮華,660,11625,76,117,https://www.youtube.com/watch?v=9tbIRvJnq18,0,0,0,
山尾白,658,1110,0,0,,0,0,0,
小倉亞里亞,657,12646,406,707,https://www.youtube.com/watch?v=ORsZoKr7_YU,0,0,0,
愛露露,657,11738,141,171,https://www.youtube.com/watch?v=kWgLV3RDo-g,0,0,0,
卡尼斯,653,18014,273,413,https://www.youtube.com/watch?v=C_3mt1l2fp8,0,0,0,
波波,652,11240,136,277,https://www.youtube.com/watch?v=ApLGT2B692E,0,0,0,
Uncle B.B.,650,8301,220,440,https://www.youtube.com/watch?v=G6uUJJDDQgk,0,0,0,
狼桃琴蕾,649,10362,57,114,https://www.youtube.com/watch?v=wMZo1kEY6Kk,0,0,0,
穗波 澪,646,10502,128,309,https://www.youtube.com/watch?v=mIoufZiJC_I,0,0,0,
赤紀麗,645,22656,349,486,https://www.youtube.com/watch?v=MA15ftYpz4s,0,0,0,
秋西,641,17516,164,270,https://www.youtube.com/watch?v=1MGhHhNs_Qg,0,0,0,
Alter Me VR,637,66350,40,103,https://www.youtube.com/watch?v=aKKtmcmgy0Q,30,4,4,https://www.twitch.tv/videos/1106730696
艾可 盧普斯,637,9763,123,250,https://www.youtube.com/watch?v=ploZSZKyD_o,0,0,0,
守宮雨玥,636,5560,0,0,,0,0,0,
空嶺ナコ,633,17159,0,0,,0,0,0,
森守モリス,632,8117,53,53,https://www.youtube.com/watch?v=gJmqlWxti5M,0,0,0,
黑鱗,626,12942,50,178,https://www.youtube.com/watch?v=gWZi5RPtm6k,0,0,0,
黑蘋果,626,17978,118,982,https://www.youtube.com/watch?v=IPi69L__N5k,0,0,0,
愛吃餅乾的布丁,622,38681,65,222,https://www.youtube.com/watch?v=Y2DfU_jgWSo,853,57,236,https://www.twitch.tv/videos/1098468195
鹹魚喵,621,3425,26,26,https://www.youtube.com/watch?v=voiSyLzTIrY,190,50,69,https://www.twitch.tv/videos/1109709417
李李子,619,15279,202,525,https://www.youtube.com/watch?v=cCMuwExaw-8,0,0,0,
艾露緹娜,615,17943,138,277,https://www.youtube.com/watch?v=Qc2hhE5afOY,38,0,0,
一河絆,614,45554,49,127,https://www.youtube.com/watch?v=oCQkLdwFfFo,189,1,1,https://www.twitch.tv/videos/1103943072
犬塚莫娜,613,9405,123,638,https://www.youtube.com/watch?v=zQI-U7Kd53Q,0,0,0,
東風谷奏,612,13550,115,565,https://www.youtube.com/watch?v=6DjZzQ2kMuI,0,0,0,
マメル咩嚕,611,10972,207,485,https://www.youtube.com/watch?v=iGp52SQZTSQ,0,0,0,
洛特斯莉塔,609,26285,113,628,https://www.youtube.com/watch?v=bWW-bDJMfBk,0,0,0,
季依良鶴,608,1422,48,76,https://www.youtube.com/watch?v=vZq40EcYp_I,0,0,0,
花崎鈴蘭,607,7192,145,208,https://www.youtube.com/watch?v=eDnYu5eP1vQ,0,0,0,
此木ちゃい,607,14302,114,295,https://www.youtube.com/watch?v=Uv_b8aJ1A9I,0,0,0,
皇月依璃夢,604,7960,0,0,,0,0,0,
姬宮莯莯,603,0,0,0,,0,0,0,
水澄のぞみ,602,19422,244,295,https://www.youtube.com/watch?v=h_2bt4cl4r4,0,0,0,
可粒可,595,9179,195,401,https://www.youtube.com/watch?v=w97wru7hGSg,0,0,0,
王妖蜃影,594,14815,272,443,https://www.youtube.com/watch?v=iv9Gsmrm0FE,0,0,0,
Loorent,593,17634,30,66,https://www.youtube.com/watch?v=lG2ALq6iq9I,0,0,0,
天璇,592,26810,113,370,https://www.youtube.com/watch?v=AawYv9fKkfg,0,0,0,
秋田咲,589,7979,118,369,https://www.youtube.com/watch?v=wbR-0k55qo4,0,0,0,
岩谷凌,587,9600,66,207,https://www.youtube.com/watch?v=ygnD-NHPqqc,0,0,0,
綾瀬優月,585,6834,174,276,https://www.youtube.com/watch?v=nP6JmCkVzqw,0,0,0,
TOTO Potato,584,26468,95,258,https://www.youtube.com/watch?v=0ePAN9o-T-Q,0,0,0,
涼風千秋,583,476746,0,0,,0,0,0,
蕾蕾,580,5367,89,100,https://www.youtube.com/watch?v=3u75Vqndqwg,517,156,156,https://www.twitch.tv/videos/1104856310
浅乃ねる,578,10598,114,120,https://www.youtube.com/watch?v=aSUXiLMzWNc,0,0,0,
夢理,575,32843,168,297,https://www.youtube.com/watch?v=eqAppqANsug,0,0,0,
靛之森,570,0,0,0,,0,0,0,
巴里斯,569,21570,52,158,https://www.youtube.com/watch?v=0JN6bmpouN8,0,0,0,
音湖藤淺歌,569,3848,453,1641,https://www.youtube.com/watch?v=GSD8djs-vlA,0,0,0,
桃井甜坂,565,13481,102,261,https://www.youtube.com/watch?v=LsRa2jQOtH4,0,0,0,
其那,565,12651,123,212,https://www.youtube.com/watch?v=3jSYCvYqYLU,0,0,0,
伊香いくら,563,13540,132,288,https://www.youtube.com/watch?v=lM73PJjPRmc,0,0,0,
克蘿瑟絲,562,5872,180,837,https://www.youtube.com/watch?v=GQ1WXjFYG1E,0,0,0,
葉月雪希嚕,559,25139,68,128,https://www.youtube.com/watch?v=OmRdld00RTA,0,0,0,
如咪,552,0,0,0,,11,0,0,
8rice,551,21087,118,245,https://www.youtube.com/watch?v=p6vh2vlMnIw,0,0,0,
XiaoKa,550,1913,0,0,,0,0,0,
晚安兔,547,9934,0,0,,71,0,0,
稲荷ゆりあ,547,3750,236,470,https://www.youtube.com/watch?v=stvw4Th8L1Y,0,0,0,
帕芭,546,5107,125,182,https://www.youtube.com/watch?v=jT4DQmXgs_0,0,0,0,
天狐十楠,539,2351,0,0,,0,0,0,
鬼崎涼,538,13076,0,0,,0,0,0,
Shiroi kiba,538,5902,89,121,https://www.youtube.com/watch?v=63nZT7IIYy8,7,0,0,
小符亞,537,13370,66,162,https://www.youtube.com/watch?v=VhIowFk8h8c,0,0,0,
骨科,533,6731,73,147,https://www.youtube.com/watch?v=Kj3nAQi6bcA,99,0,0,
白川フロ,532,14747,77,206,https://www.youtube.com/watch?v=_ES23FDGvbs,0,0,0,
ReLive Project,529,6590,0,0,,0,0,0,
小森未央,526,4247,162,303,https://www.youtube.com/watch?v=TUrVtaigWA8,0,0,0,
夢野二ディア,525,2288,0,0,,0,0,0,
啾菜,524,10567,127,228,https://www.youtube.com/watch?v=kXn7vW-q0dM,0,0,0,
哞奈喵奈,522,9204,143,341,https://www.youtube.com/watch?v=Z9cSyMAdhwo,0,0,0,
夢野薰草,522,6500,118,269,https://www.youtube.com/watch?v=NHCzfUmCB_g,0,0,0,
彌艾,521,1859,49,127,https://www.youtube.com/watch?v=LfL5Aib1Z9U,0,0,0,
八重「雲」,520,8985,157,238,https://www.youtube.com/watch?v=WI066-IzBFU,0,0,0,
秋鹿,520,2305,215,215,https://www.youtube.com/watch?v=0ftr_CpJWVQ,0,0,0,
狼左,518,27998,185,17302,https://www.youtube.com/watch?v=xgoOIP4mbYs,0,0,0,
伏尼狐狸,517,7172,154,374,https://www.youtube.com/watch?v=Puipwjn9djY,0,0,0,
SAYA,514,2093,0,0,,0,0,0,
阿達,513,27954,39,113,https://www.youtube.com/watch?v=27-NF3XAuFU,0,0,0,
米茶 Micha,512,7538,430,763,https://www.youtube.com/watch?v=5i0O5W4IMLA,0,0,0,
楓靈,510,7626,0,0,,88,0,0,
日下 氷,507,15124,355,659,https://www.youtube.com/watch?v=0xLAftqTELk,0,0,0,
十龜あずみ,506,6587,0,0,,145,0,0,
鵑嗚曉春,501,9784,110,110,https://www.youtube.com/watch?v=0E73OikfLF0,0,0,0,
彼岸るり,497,28035,40,79,https://www.youtube.com/watch?v=jB_ZsuAIKWM,0,0,0,
如月兎苺,497,12115,101,131,https://www.youtube.com/watch?v=8KVkwxk-3Kw,0,0,0,
永真ひかり,494,23007,192,1375,https://www.youtube.com/watch?v=w7WqleBbX_M,0,0,0,
碧兒BILL,493,0,0,0,,0,0,0,
希空しずく,490,6401,214,1072,https://www.youtube.com/watch?v=ieKsSP9jK24,0,0,0,
歷曆歷,488,11420,175,221,https://www.youtube.com/watch?v=BBw5vNrkcZE,0,0,0,
魷魷,488,9889,126,444,https://www.youtube.com/watch?v=PtnbSJ7UAA8,0,0,0,
MOMOMO團,487,10931,190,365,https://www.youtube.com/watch?v=R2ChmQL3c7A,0,0,0,
鈴鹿沙織,487,6634,167,287,https://www.youtube.com/watch?v=7tzUQoc_e9c,0,0,0,
白叔叔,486,8228,60,93,https://www.youtube.com/watch?v=z9bE2623fBY,399,0,0,
雲龍八將,484,0,0,0,,0,0,0,
海膽船長,484,19524,332,543,https://www.youtube.com/watch?v=G2Yb2CUHAdE,0,0,0,
日向魁,483,1641,0,0,,0,0,0,
夢見はじめ,482,1748,59,70,https://www.youtube.com/watch?v=_Xg0CvNpvAk,0,0,0,
雪原托利,468,16770,66,406,https://www.youtube.com/watch?v=tW-mkZXXIi4,0,0,0,
Virtual Dorm,467,13106,79,204,https://www.youtube.com/watch?v=VgHEe0B6iAI,0,0,0,
雪見めぐみ,467,8539,53,85,https://www.youtube.com/watch?v=1y0dyrSALr4,0,0,0,
Hayim,463,7350,0,0,,0,0,0,
帕露菲,460,4029,0,0,,0,0,0,
冷嵐,460,8660,47,99,https://www.youtube.com/watch?v=KJ876Zet5_w,0,0,0,
Loya,457,1993,153,153,https://www.youtube.com/watch?v=wOMBcfaEuJw,0,0,0,
瑾瑜Ginyu,455,7747,77,204,https://www.youtube.com/watch?v=omT7P7Ggpyw,0,0,0,
夜痕,454,7726,99,194,https://www.youtube.com/watch?v=Ce-31ozPlFs,0,0,0,
時能Doradon,454,6607,64,181,https://www.youtube.com/watch?v=8s2tEZkoLwQ,0,0,0,
白川由紀,453,14038,257,410,https://www.youtube.com/watch?v=SdOkkqBcak0,0,0,0,
Emerald,448,6435,133,157,https://www.youtube.com/watch?v=tTQaBP_jIZo,0,0,0,
雨宮みずき,447,12505,0,0,,0,0,0,
草妳莓,446,5214,0,0,,0,0,0,
哈里クエーサー,442,3489,97,163,https://www.youtube.com/watch?v=P1Oj-QkkYEU,0,0,0,
Dumbo子,441,21329,107,188,https://www.youtube.com/watch?v=9GVH_y5_3OE,0,0,0,
貓糬,437,8790,142,336,https://www.youtube.com/watch?v=u7p_lFs9DlA,0,0,0,
達克恩,436,6304,190,1894,https://www.youtube.com/watch?v=Z_vqdWb02-8,0,0,0,
黑暗,434,11283,86,112,https://www.youtube.com/watch?v=Rk4E8A9HvIo,0,0,0,
角獸蕾歐,433,8211,87,115,https://www.youtube.com/watch?v=6WtQmn4-QnA,0,0,0,
花丸譚婭,432,7063,81,160,https://www.youtube.com/watch?v=CBRCUtjun3M,0,0,0,
赤羽亞矢,432,11352,176,1165,https://www.youtube.com/watch?v=I6rqTg6W9Ps,0,0,0,
十重ゐら,429,7385,127,261,https://www.youtube.com/watch?v=trvdV8zoGn0,0,0,0,
梁和,429,5869,386,1992,https://www.youtube.com/watch?v=VE337GfSumo,0,0,0,
舞鎌冬,428,412,61,61,https://www.youtube.com/watch?v=TD1FqoBXvZw,0,0,0,
毛絨雪狐,427,13109,171,189,https://www.youtube.com/watch?v=IOXmZyYpj3k,0,0,0,
雨嵐,426,4165,61,144,https://www.youtube.com/watch?v=OiPf3uMbemo,0,0,0,
真黑makuro,424,18233,236,429,https://www.youtube.com/watch?v=QmPYpJbuBKE,0,0,0,
NiYan雵,421,8513,118,1554,https://www.youtube.com/watch?v=TvrnLhWPIBE,21,0,0,
羅米·沃芙,419,6130,74,253,https://www.youtube.com/watch?v=1yQvKWibJaU,0,0,0,
宗樹,413,6657,66,87,https://www.youtube.com/watch?v=w_6R2FQ8ckk,0,0,0,
星芽つぼみ,413,8424,179,628,https://www.youtube.com/watch?v=XEjAa1S8Meg,0,0,0,
天羽彌子,411,1910,158,1311,https://www.youtube.com/watch?v=rj5QwELWZqk,0,0,0,
奎倫,411,1885,0,0,,0,0,0,
茶醉君,406,12944,132,132,https://www.youtube.com/watch?v=rGWbIY1_KtE,0,0,0,
天魚戌音,405,18276,186,383,https://www.youtube.com/watch?v=F18-o8N8na8,0,0,0,
砂糖姆璐,405,5587,213,869,https://www.youtube.com/watch?v=3YfITc9VFo4,0,0,0,
悠夜まり,405,9905,277,348,https://www.youtube.com/watch?v=zQ6On5ZY49g,0,0,0,
阿梨梨,404,5681,145,575,https://www.youtube.com/watch?v=pCjNy5mAGJc,0,0,0,
水琴五月,404,8658,126,376,https://www.youtube.com/watch?v=NOMi2xnGfxg,0,0,0,
歐賽,403,13289,76,168,https://www.youtube.com/watch?v=tksoI5QACH8,49,0,0,
願願,403,2748,303,573,https://www.youtube.com/watch?v=8VVE6578_Mo,0,0,0,
花曉露,402,4629,159,668,https://www.youtube.com/watch?v=gK1mB3TZ3V0,0,0,0,
優樹航太,401,15729,13,13,https://www.youtube.com/watch?v=lRS9wU8hEgc,0,0,0,
星川ブレド,400,779,22,22,https://www.youtube.com/watch?v=8ChQm7wg8R0,0,0,0,
夢,395,6468,29,72,https://www.youtube.com/watch?v=g4Aw73RPW1c,51,14,14,https://www.twitch.tv/videos/1100153526
倉鼠迪克,392,8000,116,386,https://www.youtube.com/watch?v=BSA8KQZeJvM,0,0,0,
飯團泉,392,37206,56,546,https://www.youtube.com/watch?v=SadVjHSD840,3,0,0,
埃及少女組,388,1724,0,0,,0,0,0,
赤獅哈塔,388,4575,141,237,https://www.youtube.com/watch?v=I8Uh8HAHycA,0,0,0,
二少,388,6014,175,535,https://www.youtube.com/watch?v=wc0RYafpsPs,0,0,0,
ELA,387,16988,52,52,https://www.youtube.com/watch?v=ispPE8VbBrA,0,0,0,
汪琦米,386,13643,65,389,https://www.youtube.com/watch?v=hmZ078ZXAi4,0,0,0,
偽色,385,8808,45,84,https://www.youtube.com/watch?v=Shw23DmxH2U,0,0,0,
Meko,384,17016,21,78,https://www.youtube.com/watch?v=MfdKgW91JTY,0,0,0,
律花,383,6115,0,0,,0,0,0,
堤拉米蘇,382,3481,69,73,https://www.youtube.com/watch?v=5AUCnS0y4sg,0,0,0,
哀呀Aiya,382,6204,106,219,https://www.youtube.com/watch?v=9Vssf0BR4LI,183,0,0,
冥雪,378,4299,0,0,,0,0,0,
九条翔咩,377,8996,94,255,https://www.youtube.com/watch?v=0s1xBqkvsB8,808,0,0,
Ao8,373,9624,0,0,,0,0,0,
翠瞳四靜,372,6912,79,137,https://www.youtube.com/watch?v=cX27Jace0T8,0,0,0,
レレイ緒文,372,1003,16,16,https://www.youtube.com/watch?v=437WHTcunuY,0,0,0,
喵井紅葉,368,11651,42,45,https://www.youtube.com/watch?v=HL6E9v97cEk,19,0,0,
絨絨鼠,367,3168,19,28,https://www.youtube.com/watch?v=-Pc0c6t7oWQ,2811,1193,2627,https://www.twitch.tv/videos/1098287615
慕晴MuQing,367,8689,120,500,https://www.youtube.com/watch?v=w5iI3svKcbg,1116,108,108,https://www.twitch.tv/videos/1097605383
佐春澪奈,366,8793,36,36,https://www.youtube.com/watch?v=e7quajUxiHw,0,0,0,
Miss蜜絲,364,7265,0,0,,0,0,0,
Yumi Ch.由美,364,7696,226,916,https://www.youtube.com/watch?v=B0ai8owWC8I,0,0,0,
幼魚巴丁,361,3133,166,190,https://www.youtube.com/watch?v=2H5Cp2KkLsI,0,0,0,
倉田尤娜,358,0,0,0,,0,0,0,
學長Senpai,357,3860,112,189,https://www.youtube.com/watch?v=eaw5C3NhXPk,124,0,0,
いくまん,355,2225,0,0,,0,0,0,
貓妮亞,354,14654,126,180,https://www.youtube.com/watch?v=E6mvJsGiYfE,0,0,0,
摩耶maya,353,11928,122,357,https://www.youtube.com/watch?v=qmGxTwICra8,0,0,0,
謎燐,351,10920,107,182,https://www.youtube.com/watch?v=vmGpgWYoCEI,42,0,0,
LOnely_Ash與晨柏,350,135252,0,0,,40,0,0,
阝千翎,347,32552,51,108,https://www.youtube.com/watch?v=ebwI98TK0D4,0,0,0,
莫西,347,3755,98,206,https://www.youtube.com/watch?v=aiyH1nrhMqc,0,0,0,
艾露洛潔,344,19194,86,211,https://www.youtube.com/watch?v=DtWZZAdh-LI,0,0,0,
上貂肉桂,344,6338,102,519,https://www.youtube.com/watch?v=OoV4Zve-PvA,110,37,67,https://www.twitch.tv/videos/1106988645
白町雪兔,343,12567,1,8,https://www.youtube.com/watch?v=EXCFQhX9FMc,1717,91,214,https://www.twitch.tv/videos/1104728768
舞綾真璃,341,3021,347,1222,https://www.youtube.com/watch?v=rZGFj1L8mJo,0,0,0,
海月えりな,341,837,126,156,https://www.youtube.com/watch?v=m1a-mI0MIR4,0,0,0,
泡槍教主ワワ,340,14036,56,111,https://www.youtube.com/watch?v=TUnz6AUQZzk,0,0,0,
酪梨牛奶,338,15328,0,0,,0,0,0,
菲諾,338,1275,13,13,https://www.youtube.com/watch?v=RQQGnkcCMR4,259,147,151,https://www.twitch.tv/videos/1090464832
佐藤サキ,338,4524,0,0,,0,0,0,
紫玥,337,5118,109,160,https://www.youtube.com/watch?v=v2rQjOOvzwU,0,0,0,
囧囧龍,337,6560,149,593,https://www.youtube.com/watch?v=QTEQX6Reqaw,0,0,0,
矢泽狭久,336,3451,71,87,https://www.youtube.com/watch?v=ilAYpBmUi3E,0,0,0,
夏洛特帕芙,334,7803,130,629,https://www.youtube.com/watch?v=kHhWszLhUXs,0,0,0,
泰勒Taylor,333,44867,54,109,https://www.youtube.com/watch?v=VWcckib3VzM,21,7,47,https://www.twitch.tv/videos/1107721352
歪兔,333,7504,186,275,https://www.youtube.com/watch?v=glGlOkj0pUk,0,0,0,
薇拉·海德拉,329,2762,162,656,https://www.youtube.com/watch?v=Wg0xJBEMRTY,0,0,0,
阿柴QianChai,327,4139,85,362,https://www.youtube.com/watch?v=vrVAu4JWe5A,0,0,0,
卡絲塔,326,4083,89,121,https://www.youtube.com/watch?v=P5Bf-HezBBI,0,0,0,
羽夏悠希,323,98,99,99,https://www.youtube.com/watch?v=Sl3TJ2zTD7w,0,0,0,
黛惰夜,319,8641,106,244,https://www.youtube.com/watch?v=yrB2SKAcfMk,0,0,0,
娜比Naby,317,5934,166,279,https://www.youtube.com/watch?v=rjNKREEv_zY,0,0,0,
日向柚子,317,5907,192,334,https://www.youtube.com/watch?v=bM7QARZB5R0,0,0,0,
心花りりゆ,316,5036,56,409,https://www.youtube.com/watch?v=tSc1d7rzjGQ,9,0,0,
咲紗露世,314,10143,45,567,https://www.youtube.com/watch?v=FKOMLcVqDL8,0,0,0,
白鴿•福格爾,313,55287,49,84,https://www.youtube.com/watch?v=FkjF3PZCTBw,0,0,0,
落雪櫻,313,5518,49,259,https://www.youtube.com/watch?v=xXxDfJdqKtI,0,0,0,
大神咲夜,313,7658,124,4783,https://www.youtube.com/watch?v=jn2LrBBozig,0,0,0,
薰雪珞,312,8868,27,144,https://www.youtube.com/watch?v=EQvA4TKs6uU,24,0,0,
殞星,312,22040,57,354,https://www.youtube.com/watch?v=_PmLKvKyZL8,0,0,0,
蒼神こねこ,310,11560,110,335,https://www.youtube.com/watch?v=lJiID-qZGTg,0,0,0,
艾羽AiYu,304,15732,42,71,https://www.youtube.com/watch?v=jS3vLc5e4nI,0,0,0,
鴉,304,3269,0,0,,344,48,148,https://www.twitch.tv/videos/1103810604
原瀬空,303,188,193,193,https://www.youtube.com/watch?v=B23IDU649_U,0,0,0,
神光ダブル,301,49160,187,265,https://www.youtube.com/watch?v=wqaH-BYLY2E,210,37,91,https://www.twitch.tv/videos/1100667363
希爾芙,299,262,262,262,https://www.youtube.com/watch?v=XYw1BAjWUY8,0,0,0,
孟婆,298,3814,133,1035,https://www.youtube.com/watch?v=uH1Y1B_iiYc,0,0,0,
米秝,293,2103,25,89,https://www.youtube.com/watch?v=NWa8thdqW1k,579,50,129,https://www.twitch.tv/videos/1105573220
雪丸啾理,292,4225,143,216,https://www.youtube.com/watch?v=E6-fR2E_oN0,0,0,0,
狐芙 あずな,281,6711,66,354,https://www.youtube.com/watch?v=fLZgMp8AjnA,0,0,0,
深雪あいむ,278,4095,85,186,https://www.youtube.com/watch?v=xNmfFCI_x9w,0,0,0,
庚庚,278,29017,57,106,https://www.youtube.com/watch?v=P-ikjAIIZCY,0,0,0,
川井芮恩,274,0,0,0,,9,0,0,
靜牧真,272,5502,193,358,https://www.youtube.com/watch?v=XgbwNFgMfc8,0,0,0,
氦氦,271,2657,0,0,,0,0,0,
白椛凛恵,268,2807,97,240,https://www.youtube.com/watch?v=unB0Nd3lIC0,0,0,0,
赤川蓮,265,3018,0,0,,0,0,0,
悠太翼,255,2307,146,504,https://www.youtube.com/watch?v=zbyvgQOZu8E,0,0,0,
响水ひびきみず,253,5685,31,68,https://www.youtube.com/watch?v=xuGKLuI3gAE,1820,423,2197,https://www.twitch.tv/videos/1104734290
Lodzfly羅茲,251,2980,84,154,https://www.youtube.com/watch?v=Sh9ZKVS-S90,0,0,0,
浣路網熊,249,5641,52,134,https://www.youtube.com/watch?v=62rU4fnBqPM,0,0,0,
荒幽ばつ,247,2913,0,0,,1431,543,845,https://www.twitch.tv/videos/1100917354
猫目ひな,245,11518,0,0,,0,0,0,
弟宗,240,5919,39,152,https://www.youtube.com/watch?v=AB2ih8PZaoo,0,0,0,
天海一色,237,5402,92,377,https://www.youtube.com/watch?v=aSOVUP8AyxI,0,0,0,
森野久智,232,2869,46,65,https://www.youtube.com/watch?v=2W7h6jRnQ30,0,0,0,
喵奈ネコドン,231,1010,75,75,https://www.youtube.com/watch?v=oLRlUvYqYaU,0,0,0,
仔魚,231,3539,0,0,,4021,939,2077,https://www.twitch.tv/videos/1108250362
西婭,229,3562,77,275,https://www.youtube.com/watch?v=XsdkVG8lj6I,0,0,0,
