Display Name,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
鈴宮紫瑠,950,6348,255,287,https://www.youtube.com/watch?v=_fXDH0yr2ko,0,0,0,
Yoru,948,41184,95,137,https://www.youtube.com/watch?v=ikDXTKL39l8,0,0,0,
重甲姬,936,16608,319,4720,https://www.youtube.com/watch?v=OaOKW7leHe8,0,0,0,
卯月瑠花,919,34775,180,348,https://www.youtube.com/watch?v=CGn9C18U3XA,0,0,0,
謙謙子,917,41371,48,95,https://www.youtube.com/watch?v=VHo07BpMTQ4,331,44,64,https://www.twitch.tv/videos/1107808952
雪喵,911,13960,201,571,https://www.youtube.com/watch?v=50zM8P41E_Q,0,0,0,
珍奶茗璐,893,14396,269,572,https://www.youtube.com/watch?v=8vf6lPnj_9Q,7,0,0,
奇露露真音,892,21495,252,2021,https://www.youtube.com/watch?v=fvo3rW1tXFI,0,0,0,
夢姬,892,16133,370,6414,https://www.youtube.com/watch?v=6toXvpgrd6A,0,0,0,
柴豆古琳,885,23934,154,2645,https://www.youtube.com/watch?v=CHh8Kbuyld4,0,0,0,
斯魏,884,25344,386,1022,https://www.youtube.com/watch?v=iXCIDhPW7Kw,81,0,0,
Elyana,879,20023,183,328,https://www.youtube.com/watch?v=FC5oXwn_cpI,0,0,0,
Geofu-412,873,20698,147,789,https://www.youtube.com/watch?v=dTNLYaAcdIw,0,0,0,
音時エラー,870,16203,260,1530,https://www.youtube.com/watch?v=242CMee4WkE,0,0,0,
十七夜佳奈,865,18362,127,273,https://www.youtube.com/watch?v=8RkPV7t7N60,0,0,0,
猫橋ミツキ,860,13252,115,163,https://www.youtube.com/watch?v=3AQowe_a7Z0,0,0,0,
AYAYA,856,17242,40,60,https://www.youtube.com/watch?v=gsTXGlAAEA8,43,0,0,
Kulolo,846,4867,0,0,,1848,0,0,
粟米肉粒,839,46814,265,760,https://www.youtube.com/watch?v=b4TRr51OmAw,0,0,0,
熊太趴趴,834,28549,152,449,https://www.youtube.com/watch?v=XIVhOsaETLM,0,0,0,
咪姆,830,6844,334,2160,https://www.youtube.com/watch?v=7He1abcLRUM,0,0,0,
淮青ふるみ,825,11464,168,305,https://www.youtube.com/watch?v=JxHWwv8ofcI,0,0,0,
苺谷唯乃,817,9788,221,389,https://www.youtube.com/watch?v=jf0xECfpKNk,0,0,0,
菜包,815,33629,117,218,https://www.youtube.com/watch?v=PKOISgSERrE,385,0,0,
卡路‧卡諾,812,33872,260,376,https://www.youtube.com/watch?v=m2jkPM8nkEU,0,0,0,
向日葵茄子,809,13346,756,756,https://www.youtube.com/watch?v=cXvPIuSWCR8,0,0,0,
姬德月兔,807,8944,95,670,https://www.youtube.com/watch?v=X5B28IGaASU,0,0,0,
白神やみこ,806,48475,0,0,,0,0,0,
滝川七羽,798,25634,209,574,https://www.youtube.com/watch?v=8sAA1X9dcoc,675,0,0,
白椛芽絵,787,15584,65,110,https://www.youtube.com/watch?v=VbOJQ4YBjgw,0,0,0,
喵可,787,13723,151,2408,https://www.youtube.com/watch?v=58YOZNBa650,0,0,0,
綽貓喵,783,7408,510,589,https://www.youtube.com/watch?v=zFk0EEZI68I,0,0,0,
青羽ミ,776,6663,83,126,https://www.youtube.com/watch?v=k2vmL8IpJVg,0,0,0,
白石幽怜,769,30650,311,769,https://www.youtube.com/watch?v=9UA5rpk4khQ,0,0,0,
Money,768,22251,139,308,https://www.youtube.com/watch?v=vi8jgXOWm6Y,0,0,0,
大鳥哈維,765,19669,361,1124,https://www.youtube.com/watch?v=ixlOWqnCwqA,0,0,0,
落羽澄漣,763,10477,163,3143,https://www.youtube.com/watch?v=KzHb7Gbi8Pw,7,0,0,
優尼椪,762,23052,702,1352,https://www.youtube.com/watch?v=WkKhSMGRKgo,0,0,0,
竜崎げみ,761,15942,84,227,https://www.youtube.com/watch?v=I55-8d7L6LM,0,0,0,
墮天翼,756,29236,0,0,,2874,336,655,https://www.twitch.tv/videos/1109954673
黛亞門,741,18504,141,1339,https://www.youtube.com/watch?v=ov0eIFq8sWs,0,0,0,
夢藤修,728,17982,87,112,https://www.youtube.com/watch?v=fx5eqcTr6MQ,0,0,0,
喬安娜喬納斯,711,5934,450,537,https://www.youtube.com/watch?v=YSNtoeHcxX4,34,0,0,
死地十藏,709,56969,106,351,https://www.youtube.com/watch?v=DkA_zVKs4pQ,3,0,0,
神稻櫻火,705,0,0,0,,0,0,0,
賈翔,705,54780,63,748,https://www.youtube.com/watch?v=R-rykaT07cM,0,0,0,
對馬千里,704,15232,130,522,https://www.youtube.com/watch?v=XsYsuAo5LM8,0,0,0,
雅達諾,703,17215,476,2131,https://www.youtube.com/watch?v=pM4j1vW4a7E,0,0,0,
黑木悠彩,695,8394,150,222,https://www.youtube.com/watch?v=q1x5tkCjMSk,0,0,0,
姬宮蕾蕾,694,1400,354,476,https://www.youtube.com/watch?v=gkSGai_Pymk,0,0,0,
凪沢ねろ,690,1992,0,0,,758,192,306,https://www.twitch.tv/videos/1108944683
波牙克,680,27165,230,667,https://www.youtube.com/watch?v=L7bhygaar-A,0,0,0,
黒佃みほ,680,20071,76,153,https://www.youtube.com/watch?v=zbVnNsz2K6o,0,0,0,
千秋薯,680,2141,0,0,,29,0,0,
薄荷巧克力,679,6842,171,355,https://www.youtube.com/watch?v=6ylOmPDGWxc,0,0,0,
Uncle B.B.,678,8591,225,442,https://www.youtube.com/watch?v=G6uUJJDDQgk,0,0,0,
亞德‧薩達格,676,21480,88,226,https://www.youtube.com/watch?v=p2mN998f0ME,26,0,0,
蜂蜜布丁,675,78,79,79,https://www.youtube.com/watch?v=mnjvdoamCT8,7539,563,1383,https://www.twitch.tv/videos/1088786156
波姆,675,14665,198,340,https://www.youtube.com/watch?v=CL7BNVIqd9o,0,0,0,
虹月,672,17005,197,356,https://www.youtube.com/watch?v=VqAch8OIgnU,0,0,0,
伊果,668,17741,73,220,https://www.youtube.com/watch?v=eV_8-ajaKUs,295,24,47,https://www.twitch.tv/videos/1100288769
雪森蓮華,666,11625,77,117,https://www.youtube.com/watch?v=9tbIRvJnq18,0,0,0,
耶魯,666,11810,117,302,https://www.youtube.com/watch?v=PXY7c2v4GgU,0,0,0,
隨心,664,16138,27,70,https://www.youtube.com/watch?v=x_DWq0m4jOs,927,113,278,https://www.twitch.tv/videos/1100482013
山尾白,662,1111,0,0,,0,0,0,
小倉亞里亞,660,12679,412,712,https://www.youtube.com/watch?v=ORsZoKr7_YU,0,0,0,
愛露露,658,11745,143,173,https://www.youtube.com/watch?v=kWgLV3RDo-g,0,0,0,
卡尼斯,656,18014,282,415,https://www.youtube.com/watch?v=C_3mt1l2fp8,0,0,0,
波波,652,11290,137,277,https://www.youtube.com/watch?v=ApLGT2B692E,0,0,0,
瑪格麗特．溫特斯,651,747,791,791,https://www.youtube.com/watch?v=zrTAgJQ70MU,0,0,0,
狼桃琴蕾,648,10366,57,114,https://www.youtube.com/watch?v=wMZo1kEY6Kk,0,0,0,
穗波 澪,647,10502,127,309,https://www.youtube.com/watch?v=mIoufZiJC_I,0,0,0,
赤紀麗,643,23066,357,488,https://www.youtube.com/watch?v=MA15ftYpz4s,0,0,0,
秋西,642,17563,170,270,https://www.youtube.com/watch?v=1MGhHhNs_Qg,0,0,0,
艾可 盧普斯,642,9821,131,250,https://www.youtube.com/watch?v=ploZSZKyD_o,0,0,0,
李李子,639,15279,200,525,https://www.youtube.com/watch?v=cCMuwExaw-8,0,0,0,
Alter Me VR,638,66517,42,107,https://www.youtube.com/watch?v=aKKtmcmgy0Q,30,4,4,https://www.twitch.tv/videos/1106730696
守宮雨玥,636,5560,0,0,,0,0,0,
空嶺ナコ,633,17166,0,0,,0,0,0,
森守モリス,632,8117,53,53,https://www.youtube.com/watch?v=gJmqlWxti5M,0,0,0,
黑鱗,629,12942,50,87,https://www.youtube.com/watch?v=p9cW5QVClAA,0,0,0,
東風谷奏,626,13550,114,565,https://www.youtube.com/watch?v=6DjZzQ2kMuI,0,0,0,
可粒可,626,10147,212,894,https://www.youtube.com/watch?v=3QPe6G_5ELc,0,0,0,
黑蘋果,626,18014,119,982,https://www.youtube.com/watch?v=IPi69L__N5k,0,0,0,
愛吃餅乾的布丁,623,38822,65,222,https://www.youtube.com/watch?v=Y2DfU_jgWSo,858,57,236,https://www.twitch.tv/videos/1098468195
鹹魚喵,622,3431,31,31,https://www.youtube.com/watch?v=voiSyLzTIrY,191,47,69,https://www.twitch.tv/videos/1109709417
花崎鈴蘭,617,7192,136,208,https://www.youtube.com/watch?v=eDnYu5eP1vQ,0,0,0,
艾露緹娜,616,17983,122,282,https://www.youtube.com/watch?v=Qc2hhE5afOY,38,0,0,
一河絆,614,45599,49,127,https://www.youtube.com/watch?v=oCQkLdwFfFo,189,1,1,https://www.twitch.tv/videos/1103943072
犬塚莫娜,614,9405,117,639,https://www.youtube.com/watch?v=zQI-U7Kd53Q,0,0,0,
マメル咩嚕,613,10987,207,486,https://www.youtube.com/watch?v=iGp52SQZTSQ,0,0,0,
洛特斯莉塔,613,26398,114,628,https://www.youtube.com/watch?v=bWW-bDJMfBk,0,0,0,
季依良鶴,608,1431,49,77,https://www.youtube.com/watch?v=vZq40EcYp_I,0,0,0,
此木ちゃい,605,14251,115,295,https://www.youtube.com/watch?v=Uv_b8aJ1A9I,0,0,0,
姬宮莯莯,604,0,0,0,,0,0,0,
皇月依璃夢,603,7963,0,0,,0,0,0,
水澄のぞみ,602,19558,242,295,https://www.youtube.com/watch?v=h_2bt4cl4r4,0,0,0,
天璇,599,26965,112,375,https://www.youtube.com/watch?v=AawYv9fKkfg,0,0,0,
王妖蜃影,596,14846,283,443,https://www.youtube.com/watch?v=iv9Gsmrm0FE,0,0,0,
秋田咲,596,7979,119,369,https://www.youtube.com/watch?v=wbR-0k55qo4,0,0,0,
Loorent,593,17638,31,66,https://www.youtube.com/watch?v=lG2ALq6iq9I,0,0,0,
岩谷凌,587,9602,67,207,https://www.youtube.com/watch?v=ygnD-NHPqqc,0,0,0,
綾瀬優月,585,6858,175,276,https://www.youtube.com/watch?v=nP6JmCkVzqw,0,0,0,
TOTO Potato,584,26468,93,258,https://www.youtube.com/watch?v=0ePAN9o-T-Q,0,0,0,
涼風千秋,582,476792,0,0,,0,0,0,
音湖藤淺歌,582,4011,480,1669,https://www.youtube.com/watch?v=GSD8djs-vlA,0,0,0,
蕾蕾,580,5363,89,100,https://www.youtube.com/watch?v=3u75Vqndqwg,517,156,156,https://www.twitch.tv/videos/1104856310
浅乃ねる,579,10598,115,122,https://www.youtube.com/watch?v=aSUXiLMzWNc,0,0,0,
夢理,576,32925,166,316,https://www.youtube.com/watch?v=eqAppqANsug,0,0,0,
靛之森,575,0,0,0,,0,0,0,
巴里斯,568,21653,50,158,https://www.youtube.com/watch?v=0JN6bmpouN8,0,0,0,
葉月雪希嚕,565,25571,65,205,https://www.youtube.com/watch?v=86iJYvj_NZw,0,0,0,
桃井甜坂,565,13492,128,263,https://www.youtube.com/watch?v=LsRa2jQOtH4,0,0,0,
其那,565,12641,123,212,https://www.youtube.com/watch?v=3jSYCvYqYLU,0,0,0,
克蘿瑟絲,563,5919,182,840,https://www.youtube.com/watch?v=GQ1WXjFYG1E,0,0,0,
伊香いくら,563,13529,133,288,https://www.youtube.com/watch?v=lM73PJjPRmc,0,0,0,
如咪,553,0,0,0,,11,0,0,
稲荷ゆりあ,551,3750,242,470,https://www.youtube.com/watch?v=stvw4Th8L1Y,0,0,0,
XiaoKa,550,1913,0,0,,0,0,0,
8rice,550,21049,114,245,https://www.youtube.com/watch?v=p6vh2vlMnIw,0,0,0,
帕芭,548,5074,126,184,https://www.youtube.com/watch?v=jT4DQmXgs_0,0,0,0,
晚安兔,546,9940,0,0,,71,0,0,
李李鈴蘭,544,0,0,0,,0,0,0,
天狐十楠,542,2354,0,0,,0,0,0,
Shiroi kiba,541,5904,91,121,https://www.youtube.com/watch?v=63nZT7IIYy8,7,0,0,
鬼崎涼,539,13077,0,0,,0,0,0,
小符亞,539,13518,71,162,https://www.youtube.com/watch?v=VhIowFk8h8c,0,0,0,
骨科,534,6731,66,147,https://www.youtube.com/watch?v=Kj3nAQi6bcA,99,0,0,
白川フロ,533,14790,79,206,https://www.youtube.com/watch?v=_ES23FDGvbs,0,0,0,
啾菜,532,10700,124,228,https://www.youtube.com/watch?v=kXn7vW-q0dM,0,0,0,
ReLive Project,531,6677,0,0,,0,0,0,
小森未央,531,4247,162,312,https://www.youtube.com/watch?v=TUrVtaigWA8,0,0,0,
伏尼狐狸,531,7568,154,379,https://www.youtube.com/watch?v=Puipwjn9djY,0,0,0,
夢野薰草,529,6554,112,269,https://www.youtube.com/watch?v=NHCzfUmCB_g,0,0,0,
夢野二ディア,525,2290,0,0,,0,0,0,
哞奈喵奈,525,9192,144,341,https://www.youtube.com/watch?v=Z9cSyMAdhwo,0,0,0,
秋鹿,525,2334,232,232,https://www.youtube.com/watch?v=0ftr_CpJWVQ,0,0,0,
碧兒BILL,523,0,0,0,,0,0,0,
八重「雲」,522,9167,160,239,https://www.youtube.com/watch?v=WI066-IzBFU,0,0,0,
彌艾,521,1880,49,127,https://www.youtube.com/watch?v=LfL5Aib1Z9U,0,0,0,
米茶 Micha,521,8119,462,765,https://www.youtube.com/watch?v=5i0O5W4IMLA,0,0,0,
狼左,519,27998,185,17362,https://www.youtube.com/watch?v=xgoOIP4mbYs,0,0,0,
SAYA,517,2093,0,0,,0,0,0,
日下 氷,517,15872,358,670,https://www.youtube.com/watch?v=0xLAftqTELk,0,0,0,
阿達,515,27988,39,113,https://www.youtube.com/watch?v=27-NF3XAuFU,0,0,0,
楓靈,510,7627,0,0,,88,0,0,
十龜あずみ,506,6592,0,0,,145,0,0,
希空しずく,505,6512,215,1079,https://www.youtube.com/watch?v=ieKsSP9jK24,0,0,0,
鵑嗚曉春,501,9787,110,110,https://www.youtube.com/watch?v=0E73OikfLF0,0,0,0,
彼岸るり,498,28039,41,79,https://www.youtube.com/watch?v=jB_ZsuAIKWM,0,0,0,
如月兎苺,496,12112,90,131,https://www.youtube.com/watch?v=8KVkwxk-3Kw,0,0,0,
永真ひかり,496,23007,192,1432,https://www.youtube.com/watch?v=w7WqleBbX_M,0,0,0,
海膽船長,492,19524,308,551,https://www.youtube.com/watch?v=G2Yb2CUHAdE,0,0,0,
魷魷,491,9969,110,448,https://www.youtube.com/watch?v=PtnbSJ7UAA8,0,0,0,
歷曆歷,489,11421,0,0,,0,0,0,
MOMOMO團,487,10949,193,365,https://www.youtube.com/watch?v=R2ChmQL3c7A,0,0,0,
鈴鹿沙織,486,6640,167,287,https://www.youtube.com/watch?v=7tzUQoc_e9c,0,0,0,
白叔叔,485,8230,61,93,https://www.youtube.com/watch?v=z9bE2623fBY,399,0,0,
雲龍八將,485,0,0,0,,0,0,0,
日向魁,482,1641,0,0,,0,0,0,
夢見はじめ,482,1747,59,70,https://www.youtube.com/watch?v=_Xg0CvNpvAk,0,0,0,
雪原托利,478,16770,68,407,https://www.youtube.com/watch?v=tW-mkZXXIi4,0,0,0,
Virtual Dorm,467,13106,79,204,https://www.youtube.com/watch?v=VgHEe0B6iAI,0,0,0,
雪見めぐみ,465,8592,52,85,https://www.youtube.com/watch?v=1y0dyrSALr4,0,0,0,
白川由紀,465,14295,257,410,https://www.youtube.com/watch?v=SdOkkqBcak0,0,0,0,
達克恩,463,7080,190,2073,https://www.youtube.com/watch?v=Z_vqdWb02-8,0,0,0,
Hayim,462,7350,0,0,,0,0,0,
冷嵐,460,8643,47,99,https://www.youtube.com/watch?v=KJ876Zet5_w,0,0,0,
帕露菲,460,4030,0,0,,0,0,0,
Loya,460,1998,157,157,https://www.youtube.com/watch?v=wOMBcfaEuJw,0,0,0,
瑾瑜Ginyu,456,7764,76,206,https://www.youtube.com/watch?v=omT7P7Ggpyw,0,0,0,
時能Doradon,456,6577,66,183,https://www.youtube.com/watch?v=8s2tEZkoLwQ,0,0,0,
夜痕,453,7829,99,166,https://www.youtube.com/watch?v=v71bNrh9H0Q,0,0,0,
Emerald,450,6453,133,157,https://www.youtube.com/watch?v=tTQaBP_jIZo,0,0,0,
草妳莓,446,5225,0,0,,0,0,0,
雨宮みずき,446,12511,0,0,,0,0,0,
哈里クエーサー,441,3565,97,163,https://www.youtube.com/watch?v=P1Oj-QkkYEU,0,0,0,
赤羽亞矢,440,11352,182,1165,https://www.youtube.com/watch?v=I6rqTg6W9Ps,0,0,0,
Dumbo子,440,21329,103,189,https://www.youtube.com/watch?v=9GVH_y5_3OE,0,0,0,
貓糬,436,8770,138,336,https://www.youtube.com/watch?v=u7p_lFs9DlA,0,0,0,
花丸譚婭,434,7071,77,161,https://www.youtube.com/watch?v=CBRCUtjun3M,0,0,0,
黑暗,434,11283,87,112,https://www.youtube.com/watch?v=Rk4E8A9HvIo,0,0,0,
角獸蕾歐,433,8079,87,115,https://www.youtube.com/watch?v=6WtQmn4-QnA,0,0,0,
十重ゐら,433,7538,137,261,https://www.youtube.com/watch?v=trvdV8zoGn0,0,0,0,
梁和,429,6129,255,2004,https://www.youtube.com/watch?v=VE337GfSumo,0,0,0,
舞鎌冬,429,410,60,60,https://www.youtube.com/watch?v=TD1FqoBXvZw,0,0,0,
毛絨雪狐,427,13112,171,189,https://www.youtube.com/watch?v=IOXmZyYpj3k,0,0,0,
真黑makuro,425,18495,245,430,https://www.youtube.com/watch?v=QmPYpJbuBKE,0,0,0,
NiYan雵,424,8651,113,1574,https://www.youtube.com/watch?v=TvrnLhWPIBE,21,0,0,
雨嵐,424,4170,62,145,https://www.youtube.com/watch?v=OiPf3uMbemo,0,0,0,
天羽彌子,420,1942,184,1320,https://www.youtube.com/watch?v=rj5QwELWZqk,0,0,0,
羅米·沃芙,419,6147,74,266,https://www.youtube.com/watch?v=1yQvKWibJaU,0,0,0,
願願,416,2795,310,582,https://www.youtube.com/watch?v=8VVE6578_Mo,0,0,0,
星芽つぼみ,413,8518,179,629,https://www.youtube.com/watch?v=XEjAa1S8Meg,0,0,0,
砂糖姆璐,412,5744,205,874,https://www.youtube.com/watch?v=3YfITc9VFo4,0,0,0,
宗樹,412,6659,66,88,https://www.youtube.com/watch?v=w_6R2FQ8ckk,0,0,0,
星川ブレド,411,782,22,22,https://www.youtube.com/watch?v=8ChQm7wg8R0,0,0,0,
奎倫,411,1886,0,0,,0,0,0,
阿梨梨,410,5883,131,271,https://www.youtube.com/watch?v=O9ljNs2E97Y,0,0,0,
天魚戌音,408,18276,187,385,https://www.youtube.com/watch?v=F18-o8N8na8,0,0,0,
茶醉君,406,12949,135,135,https://www.youtube.com/watch?v=rGWbIY1_KtE,0,0,0,
水琴五月,404,8879,148,395,https://www.youtube.com/watch?v=NOMi2xnGfxg,0,0,0,
花曉露,403,4666,159,675,https://www.youtube.com/watch?v=gK1mB3TZ3V0,0,0,0,
歐賽,402,13353,76,168,https://www.youtube.com/watch?v=tksoI5QACH8,49,0,0,
優樹航太,402,15805,42,68,https://www.youtube.com/watch?v=OzedGM-YGeA,0,0,0,
悠夜まり,400,9956,277,349,https://www.youtube.com/watch?v=zQ6On5ZY49g,0,0,0,
夢,396,6469,29,72,https://www.youtube.com/watch?v=g4Aw73RPW1c,55,19,23,https://www.twitch.tv/videos/1111992181
倉鼠迪克,395,8057,116,415,https://www.youtube.com/watch?v=BSA8KQZeJvM,0,0,0,
飯團泉,394,37414,48,129,https://www.youtube.com/watch?v=WjL9pcMG_dc,3,0,0,
赤獅哈塔,393,4616,141,237,https://www.youtube.com/watch?v=I8Uh8HAHycA,0,0,0,
二少,393,6014,171,539,https://www.youtube.com/watch?v=wc0RYafpsPs,0,0,0,
哀呀Aiya,391,6409,110,218,https://www.youtube.com/watch?v=9Vssf0BR4LI,183,0,0,
埃及少女組,389,1724,0,0,,0,0,0,
汪琦米,388,13717,65,389,https://www.youtube.com/watch?v=hmZ078ZXAi4,0,0,0,
ELA,386,16996,52,52,https://www.youtube.com/watch?v=ispPE8VbBrA,0,0,0,
偽色,385,8972,49,83,https://www.youtube.com/watch?v=Av85mYCHPJI,0,0,0,
Meko,384,17081,21,78,https://www.youtube.com/watch?v=MfdKgW91JTY,0,0,0,
律花,383,6119,0,0,,0,0,0,
堤拉米蘇,382,3485,69,73,https://www.youtube.com/watch?v=5AUCnS0y4sg,0,0,0,
Yumi Ch.由美,382,7875,227,1041,https://www.youtube.com/watch?v=B0ai8owWC8I,0,0,0,
冥雪,378,4299,0,0,,0,0,0,
九条翔咩,377,8997,175,256,https://www.youtube.com/watch?v=0s1xBqkvsB8,808,0,0,
慕晴MuQing,377,9010,126,504,https://www.youtube.com/watch?v=w5iI3svKcbg,1121,82,82,https://www.twitch.tv/videos/1111775906
Ao8,373,9625,0,0,,0,0,0,
翠瞳四靜,373,6904,79,137,https://www.youtube.com/watch?v=cX27Jace0T8,0,0,0,
レレイ緒文,371,1016,35,35,https://www.youtube.com/watch?v=437WHTcunuY,0,0,0,
喵井紅葉,368,11653,42,45,https://www.youtube.com/watch?v=HL6E9v97cEk,19,0,0,
絨絨鼠,367,3174,19,28,https://www.youtube.com/watch?v=-Pc0c6t7oWQ,2812,1249,2627,https://www.twitch.tv/videos/1098287615
佐春澪奈,366,8820,41,41,https://www.youtube.com/watch?v=e7quajUxiHw,0,0,0,
Miss蜜絲,363,7270,0,0,,0,0,0,
幼魚巴丁,362,3163,168,190,https://www.youtube.com/watch?v=2H5Cp2KkLsI,0,0,0,
學長Senpai,359,3894,118,191,https://www.youtube.com/watch?v=eaw5C3NhXPk,125,0,0,
倉田尤娜,358,0,0,0,,0,0,0,
貓妮亞,354,14681,127,180,https://www.youtube.com/watch?v=E6mvJsGiYfE,0,0,0,
いくまん,354,2227,0,0,,0,0,0,
摩耶maya,354,12192,122,359,https://www.youtube.com/watch?v=qmGxTwICra8,0,0,0,
舞綾真璃,351,3021,355,1239,https://www.youtube.com/watch?v=rZGFj1L8mJo,0,0,0,
莫西,351,3859,99,207,https://www.youtube.com/watch?v=aiyH1nrhMqc,0,0,0,
狐芙 あずな,351,7138,69,382,https://www.youtube.com/watch?v=AS1y8YDlWRY,0,0,0,
LOnely_Ash與晨柏,350,135253,0,0,,40,0,0,
謎燐,350,10919,110,191,https://www.youtube.com/watch?v=o_1qh-PT_h0,42,0,0,
阝千翎,348,32633,53,108,https://www.youtube.com/watch?v=ebwI98TK0D4,0,0,0,
上貂肉桂,348,6365,103,523,https://www.youtube.com/watch?v=OoV4Zve-PvA,110,34,67,https://www.twitch.tv/videos/1106988645
艾露洛潔,345,19200,86,211,https://www.youtube.com/watch?v=DtWZZAdh-LI,0,0,0,
囧囧龍,344,6569,149,600,https://www.youtube.com/watch?v=QTEQX6Reqaw,0,0,0,
白町雪兔,343,12568,1,8,https://www.youtube.com/watch?v=EXCFQhX9FMc,1717,92,405,https://www.twitch.tv/videos/1110867805
海月えりな,343,915,97,131,https://www.youtube.com/watch?v=9bYqCQdzD-8,0,0,0,
泡槍教主ワワ,341,14084,57,111,https://www.youtube.com/watch?v=TUnz6AUQZzk,0,0,0,
夏洛特帕芙,341,8111,137,630,https://www.youtube.com/watch?v=kHhWszLhUXs,0,0,0,
紫玥,339,5156,109,160,https://www.youtube.com/watch?v=v2rQjOOvzwU,0,0,0,
酪梨牛奶,338,15335,0,0,,0,0,0,
菲諾,338,1278,13,13,https://www.youtube.com/watch?v=RQQGnkcCMR4,259,151,151,https://www.twitch.tv/videos/1090464832
佐藤サキ,338,4526,0,0,,0,0,0,
矢泽狭久,337,3452,71,87,https://www.youtube.com/watch?v=ilAYpBmUi3E,0,0,0,
薇拉·海德拉,333,2856,162,666,https://www.youtube.com/watch?v=Wg0xJBEMRTY,0,0,0,
泰勒Taylor,333,45086,54,111,https://www.youtube.com/watch?v=VWcckib3VzM,22,7,47,https://www.twitch.tv/videos/1107721352
歪兔,333,7513,187,287,https://www.youtube.com/watch?v=glGlOkj0pUk,0,0,0,
卡絲塔,326,4082,89,121,https://www.youtube.com/watch?v=P5Bf-HezBBI,0,0,0,
阿柴QianChai,325,4145,85,364,https://www.youtube.com/watch?v=vrVAu4JWe5A,0,0,0,
羽夏悠希,323,103,104,104,https://www.youtube.com/watch?v=Sl3TJ2zTD7w,0,0,0,
黛惰夜,319,8623,106,246,https://www.youtube.com/watch?v=yrB2SKAcfMk,0,0,0,
心花りりゆ,319,5188,56,410,https://www.youtube.com/watch?v=tSc1d7rzjGQ,9,0,0,
娜比Naby,318,5974,166,279,https://www.youtube.com/watch?v=rjNKREEv_zY,0,0,0,
日向柚子,317,5810,193,335,https://www.youtube.com/watch?v=liXtSMAwFEc,0,0,0,
大神咲夜,315,7672,126,4781,https://www.youtube.com/watch?v=jn2LrBBozig,0,0,0,
落雪櫻,313,5555,50,260,https://www.youtube.com/watch?v=xXxDfJdqKtI,0,0,0,
蒼神こねこ,313,11659,110,343,https://www.youtube.com/watch?v=lJiID-qZGTg,0,0,0,
白鴿•福格爾,312,55386,50,85,https://www.youtube.com/watch?v=FkjF3PZCTBw,0,0,0,
薰雪珞,312,8882,27,144,https://www.youtube.com/watch?v=EQvA4TKs6uU,24,0,0,
咲紗露世,311,10199,58,573,https://www.youtube.com/watch?v=FKOMLcVqDL8,0,0,0,
殞星,310,22187,56,208,https://www.youtube.com/watch?v=c6rcVZQvUBo,0,0,0,
原瀬空,309,218,219,219,https://www.youtube.com/watch?v=B23IDU649_U,0,0,0,
孟婆,308,3954,130,1094,https://www.youtube.com/watch?v=uH1Y1B_iiYc,0,0,0,
虛擬鮪魚,307,6392,98,235,https://www.youtube.com/watch?v=kNND5duy-rQ,0,0,0,
鴉,305,3269,0,0,,344,52,148,https://www.twitch.tv/videos/1103810604
艾羽AiYu,303,15795,38,71,https://www.youtube.com/watch?v=jS3vLc5e4nI,0,0,0,
神光ダブル,301,49480,192,269,https://www.youtube.com/watch?v=wqaH-BYLY2E,212,43,91,https://www.twitch.tv/videos/1100667363
希爾芙,299,265,266,266,https://www.youtube.com/watch?v=XYw1BAjWUY8,0,0,0,
咪亞Miya,299,3067,81,228,https://www.youtube.com/watch?v=MiwSLYj-sy8,0,0,0,
雪丸啾理,293,4233,140,197,https://www.youtube.com/watch?v=QqKTkg34Qdw,0,0,0,
米秝,292,2074,25,89,https://www.youtube.com/watch?v=NWa8thdqW1k,579,54,129,https://www.twitch.tv/videos/1105573220
深雪あいむ,281,4219,88,188,https://www.youtube.com/watch?v=xNmfFCI_x9w,0,0,0,
庚庚,278,29017,57,102,https://www.youtube.com/watch?v=P-ikjAIIZCY,0,0,0,
川井芮恩,274,0,0,0,,9,0,0,
氦氦,271,2659,0,0,,0,0,0,
靜牧真,271,5502,193,358,https://www.youtube.com/watch?v=XgbwNFgMfc8,0,0,0,
白椛凛恵,269,2968,99,246,https://www.youtube.com/watch?v=unB0Nd3lIC0,0,0,0,
赤川蓮,267,3019,0,0,,0,0,0,
悠太翼,260,2307,155,522,https://www.youtube.com/watch?v=zbyvgQOZu8E,0,0,0,
弟宗,257,5919,39,152,https://www.youtube.com/watch?v=AB2ih8PZaoo,0,0,0,
响水ひびきみず,252,5690,30,68,https://www.youtube.com/watch?v=xuGKLuI3gAE,1820,451,2198,https://www.twitch.tv/videos/1104734290
Lodzfly羅茲,252,2964,84,154,https://www.youtube.com/watch?v=Sh9ZKVS-S90,0,0,0,
浣路網熊,248,5699,48,134,https://www.youtube.com/watch?v=62rU4fnBqPM,0,0,0,
荒幽ばつ,247,2938,0,0,,1449,500,846,https://www.twitch.tv/videos/1100917354
猫目ひな,245,11518,0,0,,0,0,0,
