Display Name,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
謙謙子,910,41278,48,107,https://www.youtube.com/watch?v=bqPTgl2SV68,332,42,77,https://www.twitch.tv/videos/1097185807
嗚洽ゆき,906,16280,192,462,https://www.youtube.com/watch?v=s2kvX2YnZ-c,0,0,0,
重甲姬,898,12794,484,4669,https://www.youtube.com/watch?v=OaOKW7leHe8,0,0,0,
雪喵,886,12488,202,564,https://www.youtube.com/watch?v=50zM8P41E_Q,0,0,0,
珍奶茗璐,868,13666,270,484,https://www.youtube.com/watch?v=90cvOgovfak,7,0,0,
十七夜佳奈,866,17950,131,273,https://www.youtube.com/watch?v=8RkPV7t7N60,0,0,0,
Elyana,857,18204,182,328,https://www.youtube.com/watch?v=FC5oXwn_cpI,0,0,0,
Geofu-412,855,19759,149,783,https://www.youtube.com/watch?v=dTNLYaAcdIw,0,0,0,
AYAYA,853,17057,47,58,https://www.youtube.com/watch?v=gsTXGlAAEA8,43,0,0,
柴豆古琳,851,22436,152,2365,https://www.youtube.com/watch?v=CHh8Kbuyld4,0,0,0,
Kulolo,847,4859,0,0,,1851,0,0,
猫橋ミツキ,832,12602,108,180,https://www.youtube.com/watch?v=1V_OxbxtLDs,0,0,0,
粟米肉粒,831,44510,237,756,https://www.youtube.com/watch?v=b4TRr51OmAw,0,0,0,
熊太趴趴,815,27620,156,446,https://www.youtube.com/watch?v=XIVhOsaETLM,0,0,0,
卡路‧卡諾,808,33141,177,375,https://www.youtube.com/watch?v=m2jkPM8nkEU,0,0,0,
苺谷唯乃,806,9059,221,382,https://www.youtube.com/watch?v=jf0xECfpKNk,0,0,0,
白神やみこ,804,47876,0,0,,0,0,0,
奇露露真音,803,17088,158,333,https://www.youtube.com/watch?v=ZRwbDyGM2cU,0,0,0,
淮青ふるみ,801,10983,169,303,https://www.youtube.com/watch?v=JxHWwv8ofcI,0,0,0,
菜包,800,32100,118,217,https://www.youtube.com/watch?v=PKOISgSERrE,384,0,0,
斯魏,792,21759,312,818,https://www.youtube.com/watch?v=UjUY2yj0nvc,79,0,0,
向日葵茄子,786,12717,725,725,https://www.youtube.com/watch?v=cXvPIuSWCR8,0,0,0,
白椛芽絵,784,15546,68,108,https://www.youtube.com/watch?v=VbOJQ4YBjgw,0,0,0,
咪姆,783,5522,347,2106,https://www.youtube.com/watch?v=7He1abcLRUM,0,0,0,
喵可,777,13575,173,2376,https://www.youtube.com/watch?v=58YOZNBa650,0,0,0,
滝川七羽,768,24040,232,853,https://www.youtube.com/watch?v=YgeMfn7a6nc,677,0,0,
音時エラー,766,13720,249,952,https://www.youtube.com/watch?v=242CMee4WkE,0,0,0,
Money,759,21511,153,1550,https://www.youtube.com/watch?v=haw9UsBZ7Hw,0,0,0,
夢姬,755,12861,305,4615,https://www.youtube.com/watch?v=6toXvpgrd6A,0,0,0,
墮天翼,754,29172,89,127,https://www.youtube.com/watch?v=D0lPhS-zH1w,2864,336,588,https://www.twitch.tv/videos/1097000490
白石幽怜,747,28991,378,759,https://www.youtube.com/watch?v=9UA5rpk4khQ,0,0,0,
大鳥哈維,738,18005,359,1028,https://www.youtube.com/watch?v=ixlOWqnCwqA,0,0,0,
青羽ミ,738,6573,109,240,https://www.youtube.com/watch?v=qNkBwkCUwmI,0,0,0,
竜崎げみ,737,15376,90,184,https://www.youtube.com/watch?v=Qkir4nV42j0,0,0,0,
姬德月兔,736,7531,88,276,https://www.youtube.com/watch?v=_kN7rerVKtE,0,0,0,
優尼椪,734,21825,590,1235,https://www.youtube.com/watch?v=WkKhSMGRKgo,0,0,0,
黛亞門,731,17365,150,1242,https://www.youtube.com/watch?v=ov0eIFq8sWs,0,0,0,
夢藤修,719,17779,99,99,https://www.youtube.com/watch?v=fx5eqcTr6MQ,0,0,0,
綽貓喵,705,6512,422,496,https://www.youtube.com/watch?v=ybMqlc4OkLE,0,0,0,
死地十藏,703,55425,100,342,https://www.youtube.com/watch?v=DkA_zVKs4pQ,3,0,0,
對馬千里,696,14782,126,516,https://www.youtube.com/watch?v=XsYsuAo5LM8,0,0,0,
賈翔,690,53004,55,618,https://www.youtube.com/watch?v=R-rykaT07cM,0,0,0,
喬安娜喬納斯,690,5271,955,1290,https://www.youtube.com/watch?v=oYsuGOKbKP0,31,0,0,
凪沢ねろ,684,1976,0,0,,740,169,202,https://www.twitch.tv/videos/1099826395
黒佃みほ,682,19888,79,201,https://www.youtube.com/watch?v=PzBaMR9SPJM,0,0,0,
黑木悠彩,674,8240,149,200,https://www.youtube.com/watch?v=q1x5tkCjMSk,0,0,0,
波姆,673,14130,193,335,https://www.youtube.com/watch?v=CL7BNVIqd9o,0,0,0,
亞德‧薩達格,672,21029,90,226,https://www.youtube.com/watch?v=p2mN998f0ME,26,0,0,
姬宮蕾蕾,671,1185,261,374,https://www.youtube.com/watch?v=gkSGai_Pymk,0,0,0,
蜂蜜布丁,668,0,0,0,,7525,565,1383,https://www.twitch.tv/videos/1088786156
千秋薯,665,4245,144,144,https://www.youtube.com/watch?v=QC82mEpXytQ,29,0,0,
伊果,662,17293,89,203,https://www.youtube.com/watch?v=HBv_KPHiuTc,294,23,47,https://www.twitch.tv/videos/1100288769
隨心,659,16059,29,69,https://www.youtube.com/watch?v=x_DWq0m4jOs,920,107,278,https://www.twitch.tv/videos/1100482013
雪森蓮華,659,11321,73,120,https://www.youtube.com/watch?v=9tbIRvJnq18,0,0,0,
波牙克,657,26273,235,1519,https://www.youtube.com/watch?v=z7_qW1hfPvc,0,0,0,
山尾白,653,1101,0,0,,0,0,0,
愛露露,651,11579,158,158,https://www.youtube.com/watch?v=kWgLV3RDo-g,0,0,0,
耶魯,650,11332,114,302,https://www.youtube.com/watch?v=PXY7c2v4GgU,0,0,0,
小倉亞里亞,649,12181,267,682,https://www.youtube.com/watch?v=ORsZoKr7_YU,0,0,0,
狼桃琴蕾,648,10297,63,126,https://www.youtube.com/watch?v=IwegvtacwE8,0,0,0,
虹月,643,16306,195,450,https://www.youtube.com/watch?v=4RWTmIl3PO8,0,0,0,
薄荷巧克力,642,6021,161,404,https://www.youtube.com/watch?v=iCtOQUufCCg,0,0,0,
Alter Me VR,638,66006,37,74,https://www.youtube.com/watch?v=aKKtmcmgy0Q,30,0,0,
雅達諾,638,13047,477,2046,https://www.youtube.com/watch?v=pM4j1vW4a7E,0,0,0,
波波,638,10468,110,275,https://www.youtube.com/watch?v=ApLGT2B692E,0,0,0,
秋西,636,16783,164,390,https://www.youtube.com/watch?v=5j5RZh6qo3E,0,0,0,
守宮雨玥,635,5541,0,0,,0,0,0,
卡尼斯,635,16445,266,400,https://www.youtube.com/watch?v=C_3mt1l2fp8,0,0,0,
森守モリス,632,8084,51,51,https://www.youtube.com/watch?v=gJmqlWxti5M,0,0,0,
穗波 澪,628,9865,139,307,https://www.youtube.com/watch?v=mIoufZiJC_I,0,0,0,
赤紀麗,626,21516,371,475,https://www.youtube.com/watch?v=MA15ftYpz4s,0,0,0,
空嶺ナコ,622,17123,0,0,,0,0,0,
鹹魚喵,622,3392,0,0,,188,46,70,https://www.twitch.tv/videos/1096738612
愛吃餅乾的布丁,621,38151,69,295,https://www.youtube.com/watch?v=1Nj4Cq83mP0,848,79,299,https://www.twitch.tv/videos/1094394662
黑蘋果,621,17837,105,981,https://www.youtube.com/watch?v=IPi69L__N5k,0,0,0,
黑鱗,616,12530,50,172,https://www.youtube.com/watch?v=gWZi5RPtm6k,0,0,0,
一河絆,615,44918,65,115,https://www.youtube.com/watch?v=oCQkLdwFfFo,189,1,1,https://www.twitch.tv/videos/1103943072
艾露緹娜,613,17369,123,192,https://www.youtube.com/watch?v=h8KXYg7UbBs,38,0,0,
艾可 盧普斯,613,9541,87,244,https://www.youtube.com/watch?v=ploZSZKyD_o,0,0,0,
犬塚莫娜,611,9006,132,635,https://www.youtube.com/watch?v=zQI-U7Kd53Q,0,0,0,
マメル咩嚕,609,10364,176,479,https://www.youtube.com/watch?v=iGp52SQZTSQ,0,0,0,
季依良鶴,608,1334,61,61,https://www.youtube.com/watch?v=vZq40EcYp_I,0,0,0,
皇月依璃夢,603,7952,0,0,,0,0,0,
姬宮莯莯,598,0,0,0,,0,0,0,
Loorent,593,17366,29,65,https://www.youtube.com/watch?v=lG2ALq6iq9I,0,0,0,
水澄のぞみ,593,19148,240,285,https://www.youtube.com/watch?v=h_2bt4cl4r4,0,0,0,
東風谷奏,592,12913,128,478,https://www.youtube.com/watch?v=6DjZzQ2kMuI,0,0,0,
此木ちゃい,592,13864,112,333,https://www.youtube.com/watch?v=Uv_b8aJ1A9I,0,0,0,
李李子,590,13911,179,525,https://www.youtube.com/watch?v=cCMuwExaw-8,0,0,0,
洛特斯莉塔,589,25803,130,617,https://www.youtube.com/watch?v=bWW-bDJMfBk,0,0,0,
蕾蕾,580,5361,22,100,https://www.youtube.com/watch?v=3u75Vqndqwg,518,146,226,https://www.twitch.tv/videos/1096734070
涼風千秋,580,476471,0,0,,0,0,0,
岩谷凌,580,9437,66,207,https://www.youtube.com/watch?v=ygnD-NHPqqc,0,0,0,
TOTO Potato,580,25944,94,257,https://www.youtube.com/watch?v=0ePAN9o-T-Q,0,0,0,
可粒可,573,8373,170,390,https://www.youtube.com/watch?v=w97wru7hGSg,0,0,0,
浅乃ねる,571,10580,111,116,https://www.youtube.com/watch?v=bmcpbWv017E,0,0,0,
天璇,571,25517,103,310,https://www.youtube.com/watch?v=AawYv9fKkfg,0,0,0,
王妖蜃影,569,14278,268,441,https://www.youtube.com/watch?v=iv9Gsmrm0FE,0,0,0,
巴里斯,567,21601,58,156,https://www.youtube.com/watch?v=0JN6bmpouN8,0,0,0,
秋田咲,567,7532,130,360,https://www.youtube.com/watch?v=wbR-0k55qo4,0,0,0,
夢理,567,31591,189,1239,https://www.youtube.com/watch?v=VyD0WqQ3aGc,0,0,0,
伊香いくら,564,13197,131,280,https://www.youtube.com/watch?v=dqw9j0LiQzc,0,0,0,
桃井甜坂,563,13342,72,252,https://www.youtube.com/watch?v=LsRa2jQOtH4,0,0,0,
綾瀬優月,559,5962,162,389,https://www.youtube.com/watch?v=2QapyxlEKAs,0,0,0,
XiaoKa,552,1906,0,0,,0,0,0,
葉月雪希嚕,552,24547,78,179,https://www.youtube.com/watch?v=VyDykFaWz1w,0,0,0,
其那,551,12128,123,208,https://www.youtube.com/watch?v=3jSYCvYqYLU,0,0,0,
花崎鈴蘭,549,6961,149,206,https://www.youtube.com/watch?v=eDnYu5eP1vQ,0,0,0,
晚安兔,548,11940,0,0,,71,0,0,
8rice,547,20829,135,244,https://www.youtube.com/watch?v=p6vh2vlMnIw,0,0,0,
如咪,545,0,0,0,,11,0,0,
鬼崎涼,537,13055,0,0,,0,0,0,
天狐十楠,536,2344,0,0,,0,0,0,
克蘿瑟絲,535,4893,194,820,https://www.youtube.com/watch?v=GQ1WXjFYG1E,0,0,0,
骨科,533,6645,84,147,https://www.youtube.com/watch?v=Kj3nAQi6bcA,99,0,0,
稲荷ゆりあ,532,3442,206,463,https://www.youtube.com/watch?v=stvw4Th8L1Y,0,0,0,
Shiroi kiba,531,5593,86,148,https://www.youtube.com/watch?v=C14ThibPwxM,8,0,0,
帕芭,531,4807,112,214,https://www.youtube.com/watch?v=ObEhTfUpPU0,0,0,0,
白川フロ,530,14204,80,206,https://www.youtube.com/watch?v=_ES23FDGvbs,0,0,0,
靛之森,529,0,0,0,,0,0,0,
音湖藤淺歌,529,2793,508,1511,https://www.youtube.com/watch?v=GSD8djs-vlA,0,0,0,
夢野二ディア,521,2266,0,0,,0,0,0,
小符亞,519,13108,73,1029,https://www.youtube.com/watch?v=gu5unxf-q_E,0,0,0,
彌艾,518,1771,49,125,https://www.youtube.com/watch?v=LfL5Aib1Z9U,0,0,0,
阿達,511,27710,41,112,https://www.youtube.com/watch?v=27-NF3XAuFU,0,0,0,
楓靈,510,7611,31,31,https://www.youtube.com/watch?v=H7a1J_oVqWk,88,0,0,
伏尼狐狸,509,6967,152,363,https://www.youtube.com/watch?v=Puipwjn9djY,0,0,0,
十龜あずみ,507,6580,0,0,,145,0,0,
小森未央,507,3878,149,237,https://www.youtube.com/watch?v=9Jd7wQE4jNc,0,0,0,
啾菜,505,10276,129,221,https://www.youtube.com/watch?v=kXn7vW-q0dM,0,0,0,
SAYA,502,2077,0,0,,0,0,0,
狼左,501,26388,154,17146,https://www.youtube.com/watch?v=xgoOIP4mbYs,0,0,0,
ReLive Project,500,6231,0,0,,0,0,0,
秋鹿,500,2154,153,153,https://www.youtube.com/watch?v=0ftr_CpJWVQ,0,0,0,
八重「雲」,498,8503,151,237,https://www.youtube.com/watch?v=WI066-IzBFU,0,0,0,
夢野薰草,497,5545,119,264,https://www.youtube.com/watch?v=NHCzfUmCB_g,0,0,0,
彼岸るり,496,28020,41,79,https://www.youtube.com/watch?v=jB_ZsuAIKWM,0,0,0,
如月兎苺,496,12042,106,148,https://www.youtube.com/watch?v=9k5rXo210C0,0,0,0,
鵑嗚曉春,493,9744,174,246,https://www.youtube.com/watch?v=7c8KwOKVhYA,0,0,0,
歷曆歷,489,11401,207,214,https://www.youtube.com/watch?v=BBw5vNrkcZE,0,0,0,
白叔叔,484,8205,64,93,https://www.youtube.com/watch?v=4THe3OF_-us,399,0,0,
日向魁,483,1639,0,0,,0,0,0,
夢見はじめ,483,1747,59,70,https://www.youtube.com/watch?v=_Xg0CvNpvAk,0,0,0,
鈴鹿沙織,483,6521,168,324,https://www.youtube.com/watch?v=maltrj_DcOk,0,0,0,
MOMOMO團,482,10409,157,355,https://www.youtube.com/watch?v=R2ChmQL3c7A,0,0,0,
米茶 Micha,482,6522,438,1513,https://www.youtube.com/watch?v=V9L9j1hZ-1g,0,0,0,
永真ひかり,482,22188,193,840,https://www.youtube.com/watch?v=w7WqleBbX_M,0,0,0,
哞奈喵奈,481,8626,144,338,https://www.youtube.com/watch?v=Z9cSyMAdhwo,0,0,0,
Uncle B.B.,480,7770,214,1965,https://www.youtube.com/watch?v=fdG1FTduQ1g,0,0,0,
雲龍八將,479,0,0,0,,0,0,0,
海膽船長,469,19230,357,1174,https://www.youtube.com/watch?v=9JTRtfycXEA,0,0,0,
日下 氷,468,13469,353,597,https://www.youtube.com/watch?v=IRJ4xeGTQP0,0,0,0,
魷魷,466,9648,112,426,https://www.youtube.com/watch?v=PtnbSJ7UAA8,0,0,0,
Virtual Dorm,465,13020,78,203,https://www.youtube.com/watch?v=VgHEe0B6iAI,0,0,0,
雪見めぐみ,463,8249,50,81,https://www.youtube.com/watch?v=tUIZxBhA6yc,0,0,0,
Hayim,460,7311,0,0,,0,0,0,
瑾瑜Ginyu,455,7662,78,197,https://www.youtube.com/watch?v=omT7P7Ggpyw,0,0,0,
冷嵐,453,8373,46,99,https://www.youtube.com/watch?v=KJ876Zet5_w,0,0,0,
帕露菲,449,4019,0,0,,0,0,0,
白川由紀,449,13859,260,409,https://www.youtube.com/watch?v=SdOkkqBcak0,0,0,0,
Loya,447,1952,134,134,https://www.youtube.com/watch?v=wOMBcfaEuJw,0,0,0,
雨宮みずき,446,12492,0,0,,0,0,0,
夜痕,444,7494,99,194,https://www.youtube.com/watch?v=Ce-31ozPlFs,0,0,0,
草妳莓,441,5159,0,0,,0,0,0,
Emerald,441,6285,127,156,https://www.youtube.com/watch?v=tTQaBP_jIZo,0,0,0,
時能Doradon,440,6359,60,155,https://www.youtube.com/watch?v=cn7F20F1Zfk,0,0,0,
哈里クエーサー,438,3068,88,162,https://www.youtube.com/watch?v=P1Oj-QkkYEU,0,0,0,
Dumbo子,436,20926,105,183,https://www.youtube.com/watch?v=9GVH_y5_3OE,0,0,0,
黑暗,433,11275,84,112,https://www.youtube.com/watch?v=Rk4E8A9HvIo,0,0,0,
毛絨雪狐,424,13085,168,187,https://www.youtube.com/watch?v=IOXmZyYpj3k,0,0,0,
角獸蕾歐,422,8021,84,114,https://www.youtube.com/watch?v=6WtQmn4-QnA,0,0,0,
雨嵐,421,4114,59,143,https://www.youtube.com/watch?v=OiPf3uMbemo,0,0,0,
舞鎌冬,420,330,0,0,,0,0,0,
貓糬,420,8472,122,335,https://www.youtube.com/watch?v=u7p_lFs9DlA,0,0,0,
真黑makuro,417,16788,243,421,https://www.youtube.com/watch?v=QmPYpJbuBKE,0,0,0,
花丸譚婭,415,7001,95,158,https://www.youtube.com/watch?v=CBRCUtjun3M,0,0,0,
雪原托利,414,13222,56,9291,https://www.youtube.com/watch?v=h3paZxwbTwc,0,0,0,
羅米·沃芙,412,6087,61,236,https://www.youtube.com/watch?v=1yQvKWibJaU,0,0,0,
奎倫,412,1875,0,0,,0,0,0,
宗樹,411,6642,63,82,https://www.youtube.com/watch?v=w_6R2FQ8ckk,0,0,0,
星芽つぼみ,409,8100,179,591,https://www.youtube.com/watch?v=XEjAa1S8Meg,0,0,0,
茶醉君,407,12935,129,129,https://www.youtube.com/watch?v=rGWbIY1_KtE,0,0,0,
優樹航太,403,15689,61,61,https://www.youtube.com/watch?v=lcFqedWKtJM,0,0,0,
歐賽,396,13106,77,167,https://www.youtube.com/watch?v=tksoI5QACH8,47,0,0,
NiYan雵,394,8068,113,1426,https://www.youtube.com/watch?v=TvrnLhWPIBE,20,0,0,
天魚戌音,393,16912,176,355,https://www.youtube.com/watch?v=tFI_0Mr47cA,0,0,0,
夢,392,6129,27,61,https://www.youtube.com/watch?v=vX_Clhclckw,50,13,17,https://www.twitch.tv/videos/1092215150
水琴五月,392,8176,117,341,https://www.youtube.com/watch?v=In163jajImU,0,0,0,
十重ゐら,390,6632,119,258,https://www.youtube.com/watch?v=trvdV8zoGn0,0,0,0,
天羽彌子,389,1652,150,1262,https://www.youtube.com/watch?v=rj5QwELWZqk,0,0,0,
悠夜まり,387,8880,270,806,https://www.youtube.com/watch?v=_PHu-QHPw94,0,0,0,
埃及少女組,385,1710,0,0,,0,0,0,
ELA,385,16904,0,0,,0,0,0,
飯團泉,383,36177,70,377,https://www.youtube.com/watch?v=SadVjHSD840,3,0,0,
律花,382,6102,92,92,https://www.youtube.com/watch?v=rd3N9ubVc-c,0,0,0,
堤拉米蘇,382,3465,68,76,https://www.youtube.com/watch?v=ma9Qzh-QEDE,0,0,0,
阿梨梨,382,5183,139,523,https://www.youtube.com/watch?v=pCjNy5mAGJc,0,0,0,
梁和,382,4598,469,1876,https://www.youtube.com/watch?v=VE337GfSumo,0,0,0,
Meko,380,16874,18,81,https://www.youtube.com/watch?v=EWTN1lZncvs,0,0,0,
冥雪,380,4296,0,0,,0,0,0,
九条翔咩,376,8967,76,233,https://www.youtube.com/watch?v=0s1xBqkvsB8,808,0,0,
汪琦米,373,12734,66,389,https://www.youtube.com/watch?v=hmZ078ZXAi4,0,0,0,
翠瞳四靜,373,6878,79,136,https://www.youtube.com/watch?v=cX27Jace0T8,0,0,0,
赤羽亞矢,373,9062,181,1165,https://www.youtube.com/watch?v=I6rqTg6W9Ps,0,0,0,
偽色,372,8689,41,83,https://www.youtube.com/watch?v=Shw23DmxH2U,0,0,0,
レレイ緒文,372,976,0,0,,0,0,0,
喵井紅葉,370,11616,38,45,https://www.youtube.com/watch?v=yEPWUKIX54c,19,0,0,
Ao8,370,9617,0,0,,0,0,0,
赤獅哈塔,370,4281,133,236,https://www.youtube.com/watch?v=I8Uh8HAHycA,0,0,0,
落羽澄漣,368,6156,134,421,https://www.youtube.com/watch?v=XlF4O8sLn-w,6,0,0,
佐春澪奈,367,8801,28,32,https://www.youtube.com/watch?v=e7quajUxiHw,0,0,0,
絨絨鼠,365,3153,20,31,https://www.youtube.com/watch?v=BLA2qpLgcMw,2769,1193,2627,https://www.twitch.tv/videos/1098287615
Miss蜜絲,364,7226,0,0,,0,0,0,
稻乙緹,363,2058,161,196,https://www.youtube.com/watch?v=N3mOxLgnuPI,36,0,0,
砂糖姆璐,361,4066,224,817,https://www.youtube.com/watch?v=3YfITc9VFo4,0,0,0,
花曉露,357,4140,167,650,https://www.youtube.com/watch?v=gK1mB3TZ3V0,0,0,0,
倉鼠迪克,356,7350,103,186,https://www.youtube.com/watch?v=BSA8KQZeJvM,0,0,0,
願願,356,2112,381,525,https://www.youtube.com/watch?v=DjfA4idE-2c,0,0,0,
二少,354,4463,152,558,https://www.youtube.com/watch?v=wc0RYafpsPs,0,0,0,
貓妮亞,353,14391,126,178,https://www.youtube.com/watch?v=E6mvJsGiYfE,0,0,0,
哀呀Aiya,352,5475,111,367,https://www.youtube.com/watch?v=E7-HAq9Na9g,182,0,0,
幼魚巴丁,351,2855,160,223,https://www.youtube.com/watch?v=VMruQJp34yQ,0,0,0,
LOnely_Ash與晨柏,350,135245,0,0,,40,8,8,https://www.twitch.tv/videos/1096855622
いくまん,349,2221,0,0,,0,0,0,
倉田尤娜,349,0,0,0,,0,0,0,
謎燐,347,10537,110,178,https://www.youtube.com/watch?v=vmGpgWYoCEI,42,0,0,
阝千翎,346,31935,99,106,https://www.youtube.com/watch?v=nooum2HUAeY,0,0,0,
白町雪兔,343,12539,2,7,https://www.youtube.com/watch?v=EXCFQhX9FMc,1717,91,214,https://www.twitch.tv/videos/1104728768
摩耶maya,341,11166,121,341,https://www.youtube.com/watch?v=qmGxTwICra8,0,0,0,
艾露洛潔,339,18903,90,211,https://www.youtube.com/watch?v=DtWZZAdh-LI,0,0,0,
酪梨牛奶,338,15318,0,0,,0,0,0,
菲諾,338,1273,12,12,https://www.youtube.com/watch?v=RQQGnkcCMR4,258,147,151,https://www.twitch.tv/videos/1090464832
矢泽狭久,337,3446,70,86,https://www.youtube.com/watch?v=ilAYpBmUi3E,0,0,0,
星川ブレド,336,773,68,163,https://www.youtube.com/watch?v=UNr6kK73ZJY,0,0,0,
佐藤サキ,336,4516,0,0,,0,0,0,
囧囧龍,332,6131,154,547,https://www.youtube.com/watch?v=QTEQX6Reqaw,0,0,0,
海月えりな,331,770,119,145,https://www.youtube.com/watch?v=m1a-mI0MIR4,0,0,0,
泡槍教主ワワ,330,13703,58,111,https://www.youtube.com/watch?v=TUnz6AUQZzk,0,0,0,
舞綾真璃,329,2233,988,1102,https://www.youtube.com/watch?v=rZGFj1L8mJo,0,0,0,
莫西,329,3326,99,562,https://www.youtube.com/watch?v=hEA8hcbxKXk,0,0,0,
希空しずく,329,4649,203,944,https://www.youtube.com/watch?v=ieKsSP9jK24,0,0,0,
夏洛特帕芙,328,6905,128,622,https://www.youtube.com/watch?v=kHhWszLhUXs,0,0,0,
卡絲塔,327,3873,98,119,https://www.youtube.com/watch?v=R-B2rNrbLcc,0,0,0,
泰勒Taylor,326,44407,52,80,https://www.youtube.com/watch?v=Kz2H4gh5K_g,19,7,15,https://www.twitch.tv/videos/1092330706
歪兔,326,7063,205,339,https://www.youtube.com/watch?v=lLefvkme4OM,0,0,0,
慕晴MuQing,324,7058,106,468,https://www.youtube.com/watch?v=w5iI3svKcbg,1114,91,91,https://www.twitch.tv/videos/1097605383
Yumi Ch.由美,322,6810,222,419,https://www.youtube.com/watch?v=B0ai8owWC8I,0,0,0,
紫玥,320,4788,92,158,https://www.youtube.com/watch?v=v2rQjOOvzwU,0,0,0,
上貂肉桂,319,5325,100,505,https://www.youtube.com/watch?v=OoV4Zve-PvA,103,37,65,https://www.twitch.tv/videos/1093796216
羽夏悠希,318,85,85,85,https://www.youtube.com/watch?v=Sl3TJ2zTD7w,0,0,0,
黛惰夜,317,8460,106,232,https://www.youtube.com/watch?v=yrB2SKAcfMk,0,0,0,
學長Senpai,316,3247,86,176,https://www.youtube.com/watch?v=eaw5C3NhXPk,123,0,0,
阿柴QianChai,315,3918,97,355,https://www.youtube.com/watch?v=vrVAu4JWe5A,0,0,0,
達克恩,315,3757,170,1147,https://www.youtube.com/watch?v=Z_vqdWb02-8,0,0,0,
白鴿•福格爾,313,54777,36,47,https://www.youtube.com/watch?v=VTbDb_UrmuM,0,0,0,
咲紗露世,313,9861,45,525,https://www.youtube.com/watch?v=FKOMLcVqDL8,0,0,0,
日向柚子,311,5313,247,330,https://www.youtube.com/watch?v=bM7QARZB5R0,0,0,0,
薰雪珞,309,8656,27,140,https://www.youtube.com/watch?v=EQvA4TKs6uU,23,0,0,
心花りりゆ,308,4790,62,395,https://www.youtube.com/watch?v=tSc1d7rzjGQ,9,0,0,
落雪櫻,306,5313,63,250,https://www.youtube.com/watch?v=xXxDfJdqKtI,0,0,0,
殞星,306,21532,56,337,https://www.youtube.com/watch?v=_PmLKvKyZL8,0,0,0,
艾羽AiYu,304,15632,38,71,https://www.youtube.com/watch?v=jS3vLc5e4nI,0,0,0,
蒼神こねこ,302,10755,110,188,https://www.youtube.com/watch?v=98d75B9Imfs,0,0,0,
娜比Naby,297,5179,188,299,https://www.youtube.com/watch?v=rjNKREEv_zY,0,0,0,
鴉,294,3251,70,112,https://www.youtube.com/watch?v=2Ls67cFBH4U,344,51,143,https://www.twitch.tv/videos/1103810604
大神咲夜,290,5371,153,2695,https://www.youtube.com/watch?v=jn2LrBBozig,0,0,0,
米秝,289,2014,26,93,https://www.youtube.com/watch?v=NWa8thdqW1k,577,41,124,https://www.twitch.tv/videos/1105573220
雪丸啾理,289,4171,143,253,https://www.youtube.com/watch?v=_NvqkZP9NEc,0,0,0,
神光ダブル,286,47322,242,520,https://www.youtube.com/watch?v=nskjukZanQM,208,34,91,https://www.twitch.tv/videos/1100667363
薇拉·海德拉,279,2247,227,558,https://www.youtube.com/watch?v=Wg0xJBEMRTY,0,0,0,
狐芙 あずな,277,6474,75,349,https://www.youtube.com/watch?v=fLZgMp8AjnA,0,0,0,
庚庚,276,28710,53,111,https://www.youtube.com/watch?v=bOZcfFuQhr4,0,0,0,
氦氦,272,2647,0,0,,0,0,0,
川井芮恩,271,0,0,0,,9,0,0,
深雪あいむ,269,3833,100,513,https://www.youtube.com/watch?v=4IvYMw1OTEg,0,0,0,
赤川蓮,265,3002,0,0,,0,0,0,
靜牧真,261,4917,182,354,https://www.youtube.com/watch?v=XgbwNFgMfc8,0,0,0,
响水ひびきみず,251,5499,31,68,https://www.youtube.com/watch?v=xuGKLuI3gAE,1798,372,2192,https://www.twitch.tv/videos/1104734290
荒幽ばつ,246,2868,0,0,,1430,496,843,https://www.twitch.tv/videos/1100917354
猫目ひな,244,11512,0,0,,0,0,0,
Lodzfly羅茲,244,2653,84,189,https://www.youtube.com/watch?v=b10qqAt3_-U,0,0,0,
浣路網熊,241,5350,67,128,https://www.youtube.com/watch?v=62rU4fnBqPM,0,0,0,
孟婆,235,3248,214,809,https://www.youtube.com/watch?v=uH1Y1B_iiYc,0,0,0,
悠太翼,233,1706,126,525,https://www.youtube.com/watch?v=zbyvgQOZu8E,0,0,0,
喵奈ネコドン,232,987,218,366,https://www.youtube.com/watch?v=IQNd3-GSKcA,0,0,0,
仔魚,229,3475,0,0,,4001,936,3109,https://www.twitch.tv/videos/1093960729
西婭,229,3542,76,269,https://www.youtube.com/watch?v=XsdkVG8lj6I,0,0,0,
白椛凛恵,227,2291,93,191,https://www.youtube.com/watch?v=unB0Nd3lIC0,0,0,0,
森野久智,226,2752,50,107,https://www.youtube.com/watch?v=aEHSGYxtvA8,0,0,0,
弟宗,225,5691,40,151,https://www.youtube.com/watch?v=AB2ih8PZaoo,0,0,0,
天海一色,225,4955,89,362,https://www.youtube.com/watch?v=aSOVUP8AyxI,0,0,0,
依筆,221,0,0,0,,0,0,0,
Tuna Ch. 鮪魚,219,2876,188,453,https://www.youtube.com/watch?v=fQ5X6s9QZHE,0,0,0,
咪亞Miya,217,2631,78,109,https://www.youtube.com/watch?v=xgd8K8SYcIk,0,0,0,
