Display Name,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
重甲姬,890,12075,502,4633,https://www.youtube.com/watch?v=OaOKW7leHe8,0,0,0,
嗚洽ゆき,884,15542,196,252,https://www.youtube.com/watch?v=-XEnaaleQI8,0,0,0,
雪喵,874,11975,196,569,https://www.youtube.com/watch?v=50zM8P41E_Q,0,0,0,
十七夜佳奈,863,17982,134,274,https://www.youtube.com/watch?v=b-Fpl8hCaDA,0,0,0,
AYAYA,851,16882,56,72,https://www.youtube.com/watch?v=9ATAmCArJSM,43,0,0,
Kulolo,848,4855,0,0,,1851,0,0,
Geofu-412,846,19354,148,779,https://www.youtube.com/watch?v=dTNLYaAcdIw,0,0,0,
Elyana,836,17687,166,360,https://www.youtube.com/watch?v=FC5oXwn_cpI,0,0,0,
柴豆古琳,834,21739,174,2189,https://www.youtube.com/watch?v=CHh8Kbuyld4,0,0,0,
珍奶茗璐,831,13122,259,481,https://www.youtube.com/watch?v=90cvOgovfak,7,0,0,
猫橋ミツキ,830,12424,115,179,https://www.youtube.com/watch?v=1V_OxbxtLDs,0,0,0,
粟米肉粒,828,43875,217,753,https://www.youtube.com/watch?v=b4TRr51OmAw,0,0,0,
白神やみこ,802,47645,0,0,,0,0,0,
卡路‧卡諾,800,33188,177,374,https://www.youtube.com/watch?v=m2jkPM8nkEU,0,0,0,
菜包,793,31869,117,216,https://www.youtube.com/watch?v=PKOISgSERrE,384,0,0,
奇露露真音,790,16836,167,435,https://www.youtube.com/watch?v=rW_KAUdz364,0,0,0,
苺谷唯乃,790,8898,212,373,https://www.youtube.com/watch?v=jf0xECfpKNk,0,0,0,
淮青ふるみ,786,10746,159,297,https://www.youtube.com/watch?v=JxHWwv8ofcI,0,0,0,
白椛芽絵,784,15468,70,104,https://www.youtube.com/watch?v=VbOJQ4YBjgw,0,0,0,
向日葵茄子,782,12501,704,704,https://www.youtube.com/watch?v=cXvPIuSWCR8,0,0,0,
熊太趴趴,777,26970,157,445,https://www.youtube.com/watch?v=XIVhOsaETLM,0,0,0,
喵可,773,13302,180,2305,https://www.youtube.com/watch?v=58YOZNBa650,0,0,0,
墮天翼,756,29138,126,1067,https://www.youtube.com/watch?v=hzkWrQx_QFA,2852,334,584,https://www.twitch.tv/videos/1097000490
滝川七羽,753,23490,250,851,https://www.youtube.com/watch?v=YgeMfn7a6nc,678,0,0,
Money,750,20684,153,1456,https://www.youtube.com/watch?v=haw9UsBZ7Hw,0,0,0,
斯魏,740,20884,253,345,https://www.youtube.com/watch?v=mtyBNUpB2K0,80,0,0,
咪姆,740,4168,349,2048,https://www.youtube.com/watch?v=7He1abcLRUM,0,0,0,
大鳥哈維,730,17414,353,951,https://www.youtube.com/watch?v=ixlOWqnCwqA,0,0,0,
優尼椪,729,21659,672,1206,https://www.youtube.com/watch?v=WkKhSMGRKgo,0,0,0,
白石幽怜,728,28317,368,756,https://www.youtube.com/watch?v=9UA5rpk4khQ,0,0,0,
竜崎げみ,727,15110,83,186,https://www.youtube.com/watch?v=Qkir4nV42j0,0,0,0,
黛亞門,726,16537,150,1197,https://www.youtube.com/watch?v=ov0eIFq8sWs,0,0,0,
青羽ミ,724,6528,109,236,https://www.youtube.com/watch?v=qNkBwkCUwmI,0,0,0,
夢藤修,715,17718,100,107,https://www.youtube.com/watch?v=ZQBYzxhTFmM,0,0,0,
姬德月兔,706,7284,90,276,https://www.youtube.com/watch?v=_kN7rerVKtE,0,0,0,
音時エラー,702,13216,250,651,https://www.youtube.com/watch?v=242CMee4WkE,0,0,0,
死地十藏,701,54824,95,337,https://www.youtube.com/watch?v=DkA_zVKs4pQ,3,0,0,
對馬千里,690,14704,130,513,https://www.youtube.com/watch?v=XsYsuAo5LM8,0,0,0,
喬安娜喬納斯,683,5154,935,1274,https://www.youtube.com/watch?v=oYsuGOKbKP0,30,0,0,
夢姬,683,10671,246,3695,https://www.youtube.com/watch?v=6toXvpgrd6A,0,0,0,
凪沢ねろ,682,1973,0,0,,737,146,202,https://www.twitch.tv/videos/1099826395
黒佃みほ,682,19861,81,198,https://www.youtube.com/watch?v=PzBaMR9SPJM,0,0,0,
賈翔,681,52067,80,449,https://www.youtube.com/watch?v=R-rykaT07cM,0,0,0,
亞德‧薩達格,671,20823,89,226,https://www.youtube.com/watch?v=p2mN998f0ME,26,0,0,
蜂蜜布丁,667,0,0,0,,7524,564,1383,https://www.twitch.tv/videos/1088786156
黑木悠彩,666,8230,153,185,https://www.youtube.com/watch?v=q1x5tkCjMSk,0,0,0,
伊果,661,17069,94,203,https://www.youtube.com/watch?v=HBv_KPHiuTc,292,23,47,https://www.twitch.tv/videos/1100288769
千秋薯,661,4229,117,139,https://www.youtube.com/watch?v=QC82mEpXytQ,29,0,0,
雪森蓮華,659,11249,71,106,https://www.youtube.com/watch?v=9tbIRvJnq18,0,0,0,
隨心,659,16023,28,75,https://www.youtube.com/watch?v=x_DWq0m4jOs,916,110,278,https://www.twitch.tv/videos/1100482013
波姆,657,13747,205,330,https://www.youtube.com/watch?v=2a4xaJi9D2A,0,0,0,
山尾白,650,1099,0,0,,0,0,0,
姬宮蕾蕾,650,847,232,269,https://www.youtube.com/watch?v=gkSGai_Pymk,0,0,0,
狼桃琴蕾,646,10284,63,124,https://www.youtube.com/watch?v=IwegvtacwE8,0,0,0,
小倉亞里亞,646,12074,263,663,https://www.youtube.com/watch?v=ORsZoKr7_YU,0,0,0,
愛露露,644,11377,0,0,,0,0,0,
耶魯,642,11120,131,300,https://www.youtube.com/watch?v=PXY7c2v4GgU,0,0,0,
守宮雨玥,635,5537,0,0,,0,0,0,
Alter Me VR,634,65862,37,50,https://www.youtube.com/watch?v=aKKtmcmgy0Q,30,7,8,https://www.twitch.tv/videos/1090372354
秋西,632,16733,173,389,https://www.youtube.com/watch?v=5j5RZh6qo3E,0,0,0,
波牙克,631,25615,227,1518,https://www.youtube.com/watch?v=z7_qW1hfPvc,0,0,0,
薄荷巧克力,629,5281,190,1550,https://www.youtube.com/watch?v=OX0N5J6rkTU,0,0,0,
森守モリス,627,8030,44,44,https://www.youtube.com/watch?v=gJmqlWxti5M,0,0,0,
虹月,627,15686,192,680,https://www.youtube.com/watch?v=jhB80QYr2mk,0,0,0,
穗波 澪,627,9916,141,307,https://www.youtube.com/watch?v=mIoufZiJC_I,0,0,0,
卡尼斯,625,16102,256,728,https://www.youtube.com/watch?v=QfdyZLorZYU,0,0,0,
鹹魚喵,622,3388,0,0,,188,51,82,https://www.twitch.tv/videos/1090521316
愛吃餅乾的布丁,622,37962,67,289,https://www.youtube.com/watch?v=1Nj4Cq83mP0,845,81,299,https://www.twitch.tv/videos/1094394662
黑蘋果,620,18205,118,981,https://www.youtube.com/watch?v=IPi69L__N5k,0,0,0,
赤紀麗,620,20843,408,472,https://www.youtube.com/watch?v=MA15ftYpz4s,0,0,0,
波波,618,10311,100,273,https://www.youtube.com/watch?v=ApLGT2B692E,0,0,0,
黑鱗,617,12389,49,166,https://www.youtube.com/watch?v=gWZi5RPtm6k,0,0,0,
一河絆,616,44593,87,109,https://www.youtube.com/watch?v=oCQkLdwFfFo,189,0,0,
空嶺ナコ,615,17107,0,0,,0,0,0,
犬塚莫娜,611,8737,141,626,https://www.youtube.com/watch?v=zQI-U7Kd53Q,0,0,0,
季依良鶴,607,1328,58,58,https://www.youtube.com/watch?v=vZq40EcYp_I,0,0,0,
艾露緹娜,607,16954,135,181,https://www.youtube.com/watch?v=BKvJBh2zInw,38,0,0,
艾可 盧普斯,607,9293,86,241,https://www.youtube.com/watch?v=ploZSZKyD_o,0,0,0,
マメル咩嚕,604,9648,173,470,https://www.youtube.com/watch?v=iGp52SQZTSQ,0,0,0,
皇月依璃夢,603,7948,0,0,,0,0,0,
姬宮莯莯,597,0,0,0,,0,0,0,
雅達諾,596,10703,481,1998,https://www.youtube.com/watch?v=pM4j1vW4a7E,0,0,0,
Loorent,590,17328,38,61,https://www.youtube.com/watch?v=lG2ALq6iq9I,0,0,0,
東風谷奏,585,12784,129,486,https://www.youtube.com/watch?v=6DjZzQ2kMuI,0,0,0,
蕾蕾,582,5259,16,105,https://www.youtube.com/watch?v=3u75Vqndqwg,512,158,221,https://www.twitch.tv/videos/1096734070
水澄のぞみ,581,18627,247,278,https://www.youtube.com/watch?v=h_2bt4cl4r4,0,0,0,
涼風千秋,579,476364,320,320,https://www.youtube.com/watch?v=PVrZx59JJP0,0,0,0,
岩谷凌,575,9434,66,207,https://www.youtube.com/watch?v=ygnD-NHPqqc,0,0,0,
TOTO Potato,574,25774,98,251,https://www.youtube.com/watch?v=0ePAN9o-T-Q,0,0,0,
此木ちゃい,574,13663,106,233,https://www.youtube.com/watch?v=RmWiyUzCkJ4,0,0,0,
李李子,573,12777,170,522,https://www.youtube.com/watch?v=cCMuwExaw-8,0,0,0,
洛特斯莉塔,572,25402,131,607,https://www.youtube.com/watch?v=bWW-bDJMfBk,0,0,0,
浅乃ねる,570,10572,112,4063,https://www.youtube.com/watch?v=t-Pj_0wAkoM,0,0,0,
巴里斯,566,21467,73,155,https://www.youtube.com/watch?v=0JN6bmpouN8,0,0,0,
可粒可,564,8034,201,386,https://www.youtube.com/watch?v=w97wru7hGSg,0,0,0,
桃井甜坂,561,13331,75,263,https://www.youtube.com/watch?v=LsRa2jQOtH4,0,0,0,
夢理,561,31147,186,1217,https://www.youtube.com/watch?v=VyD0WqQ3aGc,0,0,0,
伊香いくら,560,13246,131,280,https://www.youtube.com/watch?v=dqw9j0LiQzc,0,0,0,
王妖蜃影,559,13538,289,491,https://www.youtube.com/watch?v=jMpCQM1LS2o,0,0,0,
XiaoKa,553,1899,0,0,,0,0,0,
秋田咲,551,6904,127,276,https://www.youtube.com/watch?v=vdyt_ndqENE,0,0,0,
晚安兔,550,11934,0,0,,71,0,0,
葉月雪希嚕,545,24289,78,179,https://www.youtube.com/watch?v=VyDykFaWz1w,0,0,0,
其那,545,12072,121,201,https://www.youtube.com/watch?v=3jSYCvYqYLU,0,0,0,
如咪,544,0,0,0,,11,0,0,
8rice,543,20500,117,243,https://www.youtube.com/watch?v=p6vh2vlMnIw,0,0,0,
綾瀬優月,540,5527,154,388,https://www.youtube.com/watch?v=2QapyxlEKAs,0,0,0,
鬼崎涼,538,13038,0,0,,0,0,0,
天狐十楠,536,2336,0,0,,0,0,0,
骨科,531,6626,84,147,https://www.youtube.com/watch?v=Kj3nAQi6bcA,99,0,0,
白川フロ,529,14162,77,206,https://www.youtube.com/watch?v=_ES23FDGvbs,0,0,0,
Shiroi kiba,524,5470,83,148,https://www.youtube.com/watch?v=C14ThibPwxM,8,0,0,
夢野二ディア,522,2257,0,0,,0,0,0,
帕芭,522,4713,121,181,https://www.youtube.com/watch?v=jT4DQmXgs_0,0,0,0,
彌艾,518,1744,45,125,https://www.youtube.com/watch?v=LfL5Aib1Z9U,0,0,0,
小符亞,517,12914,99,1022,https://www.youtube.com/watch?v=gu5unxf-q_E,0,0,0,
稲荷ゆりあ,515,3363,193,460,https://www.youtube.com/watch?v=stvw4Th8L1Y,0,0,0,
阿達,511,27539,42,112,https://www.youtube.com/watch?v=27-NF3XAuFU,0,0,0,
楓靈,511,7588,38,46,https://www.youtube.com/watch?v=eioHi6yFIUg,88,0,0,
克蘿瑟絲,511,3501,193,808,https://www.youtube.com/watch?v=GQ1WXjFYG1E,0,0,0,
花崎鈴蘭,510,6698,150,231,https://www.youtube.com/watch?v=DvylqrBhVH4,0,0,0,
十龜あずみ,507,6569,0,0,,146,0,0,
啾菜,503,10040,136,219,https://www.youtube.com/watch?v=kXn7vW-q0dM,0,0,0,
秋鹿,500,2139,142,142,https://www.youtube.com/watch?v=0ftr_CpJWVQ,0,0,0,
SAYA,498,2075,0,0,,0,0,0,
彼岸るり,497,27947,40,78,https://www.youtube.com/watch?v=jB_ZsuAIKWM,0,0,0,
如月兎苺,496,12043,107,147,https://www.youtube.com/watch?v=9k5rXo210C0,0,0,0,
伏尼狐狸,493,6422,144,364,https://www.youtube.com/watch?v=Puipwjn9djY,0,0,0,
小森未央,490,3513,193,233,https://www.youtube.com/watch?v=9Jd7wQE4jNc,0,0,0,
狼左,490,25529,163,16775,https://www.youtube.com/watch?v=xgoOIP4mbYs,0,0,0,
鵑嗚曉春,490,9709,174,245,https://www.youtube.com/watch?v=7c8KwOKVhYA,0,0,0,
音湖藤淺歌,487,2396,657,1451,https://www.youtube.com/watch?v=GSD8djs-vlA,0,0,0,
歷曆歷,486,11378,205,207,https://www.youtube.com/watch?v=5Wf6hlku2Sc,0,0,0,
ReLive Project,484,5824,0,0,,0,0,0,
白叔叔,483,8191,83,119,https://www.youtube.com/watch?v=ZzzelOahH7c,399,0,0,
夢見はじめ,483,1745,59,70,https://www.youtube.com/watch?v=_Xg0CvNpvAk,0,0,0,
日向魁,482,1638,0,0,,0,0,0,
MOMOMO團,481,10184,251,345,https://www.youtube.com/watch?v=R2ChmQL3c7A,0,0,0,
夢野薰草,481,5271,120,257,https://www.youtube.com/watch?v=NHCzfUmCB_g,0,0,0,
八重「雲」,481,8230,150,243,https://www.youtube.com/watch?v=UESZ-JCVZMQ,0,0,0,
鈴鹿沙織,481,6106,177,321,https://www.youtube.com/watch?v=maltrj_DcOk,0,0,0,
天璇,479,24416,94,153,https://www.youtube.com/watch?v=V8NqJBGUnks,0,0,0,
雲龍八將,474,0,0,0,,0,0,0,
靛之森,469,0,0,0,,0,0,0,
永真ひかり,469,20995,191,400,https://www.youtube.com/watch?v=jwvrPphSJpA,0,0,0,
綽貓喵,467,5595,284,371,https://www.youtube.com/watch?v=1gx1Gss8MeM,0,0,0,
Virtual Dorm,464,12933,75,203,https://www.youtube.com/watch?v=VgHEe0B6iAI,0,0,0,
米茶 Micha,463,5632,440,1489,https://www.youtube.com/watch?v=V9L9j1hZ-1g,0,0,0,
海膽船長,462,18442,350,1166,https://www.youtube.com/watch?v=9JTRtfycXEA,0,0,0,
Hayim,461,7290,0,0,,0,0,0,
哞奈喵奈,460,8035,148,336,https://www.youtube.com/watch?v=Z9cSyMAdhwo,0,0,0,
雪見めぐみ,459,8187,60,95,https://www.youtube.com/watch?v=VYTA-oRx2vc,0,0,0,
日下 氷,453,12673,348,1680,https://www.youtube.com/watch?v=sDA1GBdCmSs,0,0,0,
瑾瑜Ginyu,452,7585,87,204,https://www.youtube.com/watch?v=omT7P7Ggpyw,0,0,0,
魷魷,450,9378,111,393,https://www.youtube.com/watch?v=PtnbSJ7UAA8,0,0,0,
冷嵐,449,8235,48,99,https://www.youtube.com/watch?v=KJ876Zet5_w,0,0,0,
帕露菲,447,4017,0,0,,0,0,0,
雨宮みずき,446,12483,0,0,,0,0,0,
白川由紀,444,13308,258,412,https://www.youtube.com/watch?v=SdOkkqBcak0,0,0,0,
Loya,442,1945,126,126,https://www.youtube.com/watch?v=wOMBcfaEuJw,0,0,0,
Uncle B.B.,441,7333,224,1947,https://www.youtube.com/watch?v=fdG1FTduQ1g,0,0,0,
夜痕,440,7538,103,194,https://www.youtube.com/watch?v=Ce-31ozPlFs,0,0,0,
Emerald,440,6279,127,155,https://www.youtube.com/watch?v=tTQaBP_jIZo,0,0,0,
時能Doradon,439,6297,66,155,https://www.youtube.com/watch?v=cn7F20F1Zfk,0,0,0,
草妳莓,439,5100,46,46,https://www.youtube.com/watch?v=BrGignW4gPw,0,0,0,
Dumbo子,436,20665,97,180,https://www.youtube.com/watch?v=9GVH_y5_3OE,0,0,0,
黑暗,434,11203,83,111,https://www.youtube.com/watch?v=Rk4E8A9HvIo,0,0,0,
哈里クエーサー,434,2950,92,177,https://www.youtube.com/watch?v=XYXmdqco_2A,0,0,0,
毛絨雪狐,425,13030,160,184,https://www.youtube.com/watch?v=IOXmZyYpj3k,0,0,0,
雨嵐,422,4009,97,137,https://www.youtube.com/watch?v=OiPf3uMbemo,0,0,0,
舞鎌冬,418,328,0,0,,0,0,0,
奎倫,412,1869,0,0,,0,0,0,
羅米·沃芙,411,6066,62,223,https://www.youtube.com/watch?v=1yQvKWibJaU,0,0,0,
宗樹,408,6558,41,41,https://www.youtube.com/watch?v=xoChPs6ajrI,0,0,0,
真黑makuro,408,15517,196,353,https://www.youtube.com/watch?v=KO5pklv_CTE,0,0,0,
茶醉君,407,12922,125,125,https://www.youtube.com/watch?v=rGWbIY1_KtE,0,0,0,
花丸譚婭,405,6892,104,170,https://www.youtube.com/watch?v=33jpQW1qy1c,0,0,0,
貓糬,400,7864,123,335,https://www.youtube.com/watch?v=u7p_lFs9DlA,0,0,0,
角獸蕾歐,399,7741,86,131,https://www.youtube.com/watch?v=pxaDi1Bds9I,0,0,0,
優樹航太,399,15656,60,63,https://www.youtube.com/watch?v=GDw6GwTrKUs,0,0,0,
夢,391,6080,26,61,https://www.youtube.com/watch?v=vX_Clhclckw,50,17,18,https://www.twitch.tv/videos/1091085748
星芽つぼみ,389,7495,151,330,https://www.youtube.com/watch?v=6yvOZEDkMlg,0,0,0,
天羽彌子,386,1387,703,1230,https://www.youtube.com/watch?v=rj5QwELWZqk,0,0,0,
ELA,386,16954,0,0,,0,0,0,
水琴五月,385,7693,106,351,https://www.youtube.com/watch?v=In163jajImU,0,0,0,
十重ゐら,384,6441,121,256,https://www.youtube.com/watch?v=trvdV8zoGn0,0,0,0,
天魚戌音,383,16005,170,355,https://www.youtube.com/watch?v=tFI_0Mr47cA,0,0,0,
NiYan雵,383,7819,113,1358,https://www.youtube.com/watch?v=TvrnLhWPIBE,20,0,0,
悠夜まり,383,8584,233,797,https://www.youtube.com/watch?v=_PHu-QHPw94,0,0,0,
律花,382,6085,90,90,https://www.youtube.com/watch?v=rd3N9ubVc-c,0,0,0,
堤拉米蘇,382,3447,69,76,https://www.youtube.com/watch?v=ma9Qzh-QEDE,0,0,0,
埃及少女組,381,1703,127,127,https://www.youtube.com/watch?v=pV_AY5h0QOM,0,0,0,
Meko,381,16822,30,81,https://www.youtube.com/watch?v=EWTN1lZncvs,0,0,0,
冥雪,380,4291,0,0,,0,0,0,
九条翔咩,379,8631,52,85,https://www.youtube.com/watch?v=1q2LdoYImA4,807,0,0,
飯團泉,378,36021,68,309,https://www.youtube.com/watch?v=SadVjHSD840,3,0,0,
歐賽,376,12899,74,166,https://www.youtube.com/watch?v=tksoI5QACH8,46,0,0,
翠瞳四靜,371,6876,71,134,https://www.youtube.com/watch?v=cX27Jace0T8,0,0,0,
喵井紅葉,370,11603,38,53,https://www.youtube.com/watch?v=Dz-Jgt5LwHY,19,0,0,
雪原托利,370,10461,49,7852,https://www.youtube.com/watch?v=h3paZxwbTwc,0,0,0,
汪琦米,368,12551,71,389,https://www.youtube.com/watch?v=hmZ078ZXAi4,0,0,0,
レレイ緒文,367,973,0,0,,0,0,0,
佐春澪奈,366,8788,27,30,https://www.youtube.com/watch?v=e7quajUxiHw,0,0,0,
Ao8,365,9599,0,0,,0,0,0,
絨絨鼠,365,3138,20,31,https://www.youtube.com/watch?v=BLA2qpLgcMw,2755,1178,2627,https://www.twitch.tv/videos/1098287615
Miss蜜絲,363,7183,0,0,,0,0,0,
落羽澄漣,363,5710,134,413,https://www.youtube.com/watch?v=XlF4O8sLn-w,6,0,0,
稻乙緹,362,2037,152,192,https://www.youtube.com/watch?v=N3mOxLgnuPI,36,0,0,
偽色,361,8519,47,209,https://www.youtube.com/watch?v=gY8WUghoNsg,0,0,0,
阿梨梨,358,4795,123,470,https://www.youtube.com/watch?v=pCjNy5mAGJc,0,0,0,
赤獅哈塔,355,4086,133,236,https://www.youtube.com/watch?v=I8Uh8HAHycA,0,0,0,
梁和,353,4237,425,1801,https://www.youtube.com/watch?v=VE337GfSumo,0,0,0,
貓妮亞,352,14212,134,247,https://www.youtube.com/watch?v=sl_qkcbLf30,0,0,0,
LOnely_Ash與晨柏,350,135243,0,0,,40,9,11,https://www.twitch.tv/videos/1090532112
いくまん,350,2219,0,0,,0,0,0,
倉鼠迪克,349,7098,92,161,https://www.youtube.com/watch?v=BnbmlFh8Khg,0,0,0,
阝千翎,345,31590,70,103,https://www.youtube.com/watch?v=nooum2HUAeY,0,0,0,
花曉露,345,3674,156,553,https://www.youtube.com/watch?v=gK1mB3TZ3V0,0,0,0,
謎燐,344,10420,122,178,https://www.youtube.com/watch?v=GZ5MfYy9xtE,42,0,0,
幼魚巴丁,343,2646,153,218,https://www.youtube.com/watch?v=VMruQJp34yQ,0,0,0,
白町雪兔,342,12536,2,6,https://www.youtube.com/watch?v=rluKD0XApq4,1719,98,153,https://www.twitch.tv/videos/1082476315
哀呀Aiya,341,5039,113,365,https://www.youtube.com/watch?v=E7-HAq9Na9g,182,0,0,
倉田尤娜,341,0,0,0,,0,0,0,
酪梨牛奶,338,15315,0,0,,0,0,0,
菲諾,338,1269,11,11,https://www.youtube.com/watch?v=RQQGnkcCMR4,258,83,150,https://www.twitch.tv/videos/1090464832
艾露洛潔,337,18814,89,180,https://www.youtube.com/watch?v=DtWZZAdh-LI,0,0,0,
砂糖姆璐,336,3640,239,792,https://www.youtube.com/watch?v=3YfITc9VFo4,0,0,0,
佐藤サキ,335,4504,0,0,,0,0,0,
矢泽狭久,335,3440,68,86,https://www.youtube.com/watch?v=ilAYpBmUi3E,0,0,0,
摩耶maya,332,10478,120,338,https://www.youtube.com/watch?v=qmGxTwICra8,0,0,0,
二少,332,4450,154,1046,https://www.youtube.com/watch?v=Axv73bC6f_4,0,0,0,
海月えりな,330,654,137,137,https://www.youtube.com/watch?v=m1a-mI0MIR4,0,0,0,
泰勒Taylor,328,44064,51,82,https://www.youtube.com/watch?v=Kz2H4gh5K_g,18,7,15,https://www.twitch.tv/videos/1092330706
泡槍教主ワワ,327,13462,61,111,https://www.youtube.com/watch?v=TUnz6AUQZzk,0,0,0,
夏洛特帕芙,327,6281,220,1281,https://www.youtube.com/watch?v=_ULlftuZi2g,0,0,0,
囧囧龍,325,5878,158,498,https://www.youtube.com/watch?v=QTEQX6Reqaw,0,0,0,
卡絲塔,325,3865,97,118,https://www.youtube.com/watch?v=R-B2rNrbLcc,0,0,0,
歪兔,323,6854,200,341,https://www.youtube.com/watch?v=lLefvkme4OM,0,0,0,
莫西,322,3356,102,558,https://www.youtube.com/watch?v=hEA8hcbxKXk,0,0,0,
赤羽亞矢,317,8429,181,1162,https://www.youtube.com/watch?v=I6rqTg6W9Ps,0,0,0,
羽夏悠希,313,70,76,76,https://www.youtube.com/watch?v=Sl3TJ2zTD7w,0,0,0,
紫玥,312,4663,92,158,https://www.youtube.com/watch?v=v2rQjOOvzwU,0,0,0,
黛惰夜,312,8438,109,223,https://www.youtube.com/watch?v=DpTPB0_GoSw,0,0,0,
咲紗露世,311,9602,33,464,https://www.youtube.com/watch?v=FKOMLcVqDL8,0,0,0,
白鴿•福格爾,311,54586,35,137,https://www.youtube.com/watch?v=KfHdNPyesQ8,0,0,0,
阿柴QianChai,311,3782,96,349,https://www.youtube.com/watch?v=vrVAu4JWe5A,0,0,0,
學長Senpai,308,3053,87,127,https://www.youtube.com/watch?v=UTp6x2OiqRs,122,0,0,
慕晴MuQing,306,6189,116,394,https://www.youtube.com/watch?v=w5iI3svKcbg,1113,85,85,https://www.twitch.tv/videos/1097605383
薰雪珞,305,8603,27,139,https://www.youtube.com/watch?v=EQvA4TKs6uU,23,0,0,
艾羽AiYu,304,15524,37,70,https://www.youtube.com/watch?v=jS3vLc5e4nI,0,0,0,
殞星,302,21060,57,325,https://www.youtube.com/watch?v=_PmLKvKyZL8,0,0,0,
希空しずく,302,4410,255,920,https://www.youtube.com/watch?v=ieKsSP9jK24,0,0,0,
心花りりゆ,298,4556,60,404,https://www.youtube.com/watch?v=tSc1d7rzjGQ,9,0,0,
星川ブレド,297,771,114,453,https://www.youtube.com/watch?v=Y3_GUDBkQzU,0,0,0,
鴉,290,3242,69,112,https://www.youtube.com/watch?v=2Ls67cFBH4U,341,53,113,https://www.twitch.tv/videos/1100657525
大神咲夜,287,3312,158,984,https://www.youtube.com/watch?v=jn2LrBBozig,0,0,0,
上貂肉桂,287,4723,98,679,https://www.youtube.com/watch?v=2xmGKuIpnHI,89,27,65,https://www.twitch.tv/videos/1093796216
米秝,284,1912,25,63,https://www.youtube.com/watch?v=7V_jmGvs9kQ,577,37,58,https://www.twitch.tv/videos/1099449258
雪丸啾理,283,3985,143,253,https://www.youtube.com/watch?v=_NvqkZP9NEc,0,0,0,
神光ダブル,282,45514,235,493,https://www.youtube.com/watch?v=nskjukZanQM,206,30,91,https://www.twitch.tv/videos/1100667363
娜比Naby,276,4644,168,259,https://www.youtube.com/watch?v=UTjzoHAmeRE,0,0,0,
庚庚,274,28487,53,113,https://www.youtube.com/watch?v=xBWLpajCK8o,0,0,0,
氦氦,273,2640,0,0,,0,0,0,
狐芙 あずな,273,6379,74,344,https://www.youtube.com/watch?v=fLZgMp8AjnA,0,0,0,
川井芮恩,268,0,0,0,,9,0,0,
赤川蓮,264,2999,0,0,,0,0,0,
深雪あいむ,264,3675,103,508,https://www.youtube.com/watch?v=4IvYMw1OTEg,0,0,0,
靜牧真,259,4925,182,354,https://www.youtube.com/watch?v=XgbwNFgMfc8,0,0,0,
猫目ひな,244,11510,0,0,,0,0,0,
荒幽ばつ,244,2827,0,0,,1421,493,842,https://www.twitch.tv/videos/1100917354
Lodzfly羅茲,243,2561,108,618,https://www.youtube.com/watch?v=BnCe7SZJ5tI,0,0,0,
達克恩,240,2504,177,752,https://www.youtube.com/watch?v=Z_vqdWb02-8,0,0,0,
浣路網熊,238,5287,88,122,https://www.youtube.com/watch?v=trLh10RB8rw,0,0,0,
响水ひびきみず,235,5338,32,66,https://www.youtube.com/watch?v=xuGKLuI3gAE,1644,299,598,https://www.twitch.tv/videos/1092372221
喵奈ネコドン,232,981,213,361,https://www.youtube.com/watch?v=IQNd3-GSKcA,0,0,0,
仔魚,229,3451,0,0,,4000,1140,3109,https://www.twitch.tv/videos/1093960729
西婭,228,3519,76,263,https://www.youtube.com/watch?v=XsdkVG8lj6I,0,0,0,
天海一色,221,4601,87,336,https://www.youtube.com/watch?v=aSOVUP8AyxI,0,0,0,
森野久智,220,3203,58,107,https://www.youtube.com/watch?v=aEHSGYxtvA8,0,0,0,
孟婆,220,2918,191,721,https://www.youtube.com/watch?v=uH1Y1B_iiYc,0,0,0,
弟宗,218,5371,40,151,https://www.youtube.com/watch?v=AB2ih8PZaoo,0,0,0,
夜眠ぐるみ,215,2213,57,125,https://www.youtube.com/watch?v=YH2hHMlHp9w,0,0,0,
咪亞Miya,215,2627,87,133,https://www.youtube.com/watch?v=tuVVh4w4XHc,0,0,0,
伊恩 ‧ 法爾曼,208,2999,93,150,https://www.youtube.com/watch?v=B9TZNAyljmI,0,0,0,
Tuna Ch. 鮪魚,205,2473,175,431,https://www.youtube.com/watch?v=fQ5X6s9QZHE,0,0,0,
白椛凛恵,205,2217,103,158,https://www.youtube.com/watch?v=FnI7wwiGvOc,0,0,0,
金架海拉,201,1214,71,102,https://www.youtube.com/watch?v=-ycoyRqVRwM,0,0,0,
小倉菓菓,199,4529,93,187,https://www.youtube.com/watch?v=VB6nD2Ooveg,0,0,0,
坊冬,198,2089,142,152,https://www.youtube.com/watch?v=Isfd3n9j5Ls,7,0,0,
虛擬胡蘿蔔哥,195,2973,69,490,https://www.youtube.com/watch?v=jaC9bjFFJbo,0,0,0,
初雪秋奈,193,3186,78,344,https://www.youtube.com/watch?v=hw9-e-6eK0c,0,0,0,
DeeDoo,190,3340,0,0,,0,0,0,
Gano Kururu,187,3798,101,199,https://www.youtube.com/watch?v=zZ3iY_7mGmg,0,0,0,
