Display Name,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
虛擬胡蘿蔔哥,183,2700,71,469,https://www.youtube.com/watch?v=jaC9bjFFJbo,0,0,0,
Gano Kururu,180,3695,112,250,https://www.youtube.com/watch?v=QvTJQe1cYzI,0,0,0,
源犬太,179,1010,23,72,https://www.youtube.com/watch?v=VrbvFuBTeto,62,0,0,
斕想,175,4297,119,179,https://www.youtube.com/watch?v=YWJUWDzILaM,0,0,0,
倪絲薄荷,174,2091,78,220,https://www.youtube.com/watch?v=tM9vSIjPxgY,0,0,0,
赤玄,172,2898,57,112,https://www.youtube.com/watch?v=_uSfW6RYQcA,0,0,0,
貓村‧艾斯特,168,1899,18,93,https://www.youtube.com/watch?v=GcPi6mvV18o,320,25,100,https://www.twitch.tv/videos/1090241556
愛夏香音,162,1884,61,171,https://www.youtube.com/watch?v=seTx8lcjqzI,0,0,0,
天羽ユゥキ,160,714,42,51,https://www.youtube.com/watch?v=UN5fejUrQt8,0,0,0,
白秋澤,159,1639,0,0,,0,0,0,
悠太翼,157,809,113,147,https://www.youtube.com/watch?v=9AalehTm_Bc,0,0,0,
Tuna Ch. 鮪魚,156,1278,182,388,https://www.youtube.com/watch?v=fQ5X6s9QZHE,0,0,0,
凱‧阿爾伯特,154,2476,33,82,https://www.youtube.com/watch?v=Dti3mo3gbTI,0,0,0,
魍魎部,153,3061,80,99,https://www.youtube.com/watch?v=9KfqWpnergw,0,0,0,
Enavia Hesper,152,4729,174,2868,https://www.youtube.com/watch?v=lQbNUFE8l9I,0,0,0,
狐芙 ミスティ,150,2570,69,185,https://www.youtube.com/watch?v=BTwxJrNRh9A,0,0,0,
貝爾．米塔,145,2388,105,299,https://www.youtube.com/watch?v=7ZVGgEk5y8E,0,0,0,
雲開喵帕,144,1922,50,122,https://www.youtube.com/watch?v=tI0t9r_3_As,0,0,0,
Tobacco Malka,144,1114,107,252,https://www.youtube.com/watch?v=xWaAbCkzFJw,0,0,0,
艾達,144,947,231,543,https://www.youtube.com/watch?v=VLhTPz57SpA,0,0,0,
李亭襄,139,4128,56,128,https://www.youtube.com/watch?v=53WWIZJEdu4,0,0,0,
波米塔塔,138,961,192,375,https://www.youtube.com/watch?v=GGoxMfLQPpc,0,0,0,
粟米,138,93,93,93,https://www.youtube.com/watch?v=MNEPORSklGk,0,0,0,
可安朵露,133,623,78,104,https://www.youtube.com/watch?v=KSHYMAx7ecw,0,0,0,
長谷川大神,133,1604,47,109,https://www.youtube.com/watch?v=B-9IsPn7K-8,0,0,0,
百瀬ヤスミ,133,1179,118,386,https://www.youtube.com/watch?v=mgdEBudbqVE,0,0,0,
七草焔鬼,132,2544,13,25,https://www.youtube.com/watch?v=mlu2ATH3beA,0,0,0,
橙雨沐沿,130,1160,81,405,https://www.youtube.com/watch?v=YSkQU7GaB0E,201,211,414,https://www.twitch.tv/videos/1089187403
姬野鵲,127,1233,81,165,https://www.youtube.com/watch?v=DIO0LjU1iwk,0,0,0,
鮫島いずみ,126,437,59,73,https://www.youtube.com/watch?v=2hkkfq3GeTo,0,0,0,
憐祿,122,1771,60,127,https://www.youtube.com/watch?v=_BomQxmJGmI,0,0,0,
紅梅,120,1042,68,139,https://www.youtube.com/watch?v=bJc0JVm8Itk,0,0,0,
雪球噗嚕嚕,118,1876,110,280,https://www.youtube.com/watch?v=isCP8CljMa4,0,0,0,
陽羽ユイ,118,1517,61,138,https://www.youtube.com/watch?v=prvXqW_HOF0,0,0,0,
鬼崎魁,117,0,0,0,,0,0,0,
蘿瑪ロマ,114,2270,105,348,https://www.youtube.com/watch?v=PpqfrChrL_c,0,0,0,
雪花冰櫻,112,309,0,0,,856,0,0,
萊露琳,112,1019,82,236,https://www.youtube.com/watch?v=U-0Hz-FY008,0,0,0,
天祿 tianlu,111,2047,78,425,https://www.youtube.com/watch?v=b2l-GamVvWY,0,0,0,
蛸波ヤエカ,111,1805,92,226,https://www.youtube.com/watch?v=wo8J4vRw52g,0,0,0,
肉粒,108,53,0,0,,0,0,0,
愛野光,107,2960,27,69,https://www.youtube.com/watch?v=tpU3CGrsVAA,0,0,0,
籬音,107,1044,58,122,https://www.youtube.com/watch?v=dTNso9upb04,0,0,0,
C妮Cinnie,105,2038,0,0,,0,0,0,
阿卜巴莉,103,632,248,258,https://www.youtube.com/watch?v=0sL-eVUxzZo,0,0,0,
草加子,97,922,297,312,https://www.youtube.com/watch?v=K6O2L97wDAc,0,0,0,
陳建宏 Kevin,97,1139,134,412,https://www.youtube.com/watch?v=yeBTuEHdNXA,0,0,0,
卡蜥斯,93,1842,97,526,https://www.youtube.com/watch?v=4rjK7riSYQg,0,0,0,
哈迪斯,91,2902,23,515,https://www.youtube.com/watch?v=Eo-ZMgZQpls,0,0,0,
鈴屋川實,90,2427,48,103,https://www.youtube.com/watch?v=3lnf_MVptEM,0,0,0,
焦糖雪比,89,487,44,61,https://www.youtube.com/watch?v=uKFGKz12VwE,0,0,0,
艾波,88,1884,93,109,https://www.youtube.com/watch?v=PAxnCafSYvk,562,318,325,https://www.twitch.tv/videos/1094363104
狗狗汐醬,85,550,26,42,https://www.youtube.com/watch?v=0mqaITCACnk,0,0,0,
迦蔻天,83,163,0,0,,0,0,0,
姬紅,83,378,90,238,https://www.youtube.com/watch?v=TFLXnYGBqrY,0,0,0,
阿香Kaori,82,2324,77,146,https://www.youtube.com/watch?v=vVIQuhR1-UU,0,0,0,
夕雨勳,79,2258,42,156,https://www.youtube.com/watch?v=ns-hkiSHF9g,0,0,0,
宇紫醬,78,327,0,0,,3591,637,1701,https://www.twitch.tv/videos/1096568986
陸井然,78,0,0,0,,0,0,0,
千草まる,76,191,99,139,https://www.youtube.com/watch?v=l5qHlRQ6KdA,0,0,0,
豚田誠太,75,1552,30,49,https://www.youtube.com/watch?v=cC4s4qXeCRY,0,0,0,
闇雲あくり,74,922,19,21,https://www.youtube.com/watch?v=5iJt1sQ8lsA,26,0,0,
希珥,74,374,68,167,https://www.youtube.com/watch?v=8dpC9kUhdqg,0,0,0,
GoC ch.晴,72,799,38,147,https://www.youtube.com/watch?v=OEQ_chp-3fM,0,0,0,
赫斯珀 Hesper,72,1340,90,245,https://www.youtube.com/watch?v=1SJ5hsT-VRM,0,0,0,
霧山雲咪,71,0,0,0,,0,0,0,
雨女ゆいい,70,850,48,136,https://www.youtube.com/watch?v=Ss46plseIXk,0,0,0,
GoC ch.曔,67,680,61,170,https://www.youtube.com/watch?v=ZZ_zPxW_KGU,0,0,0,
沁如夏,64,1388,69,92,https://www.youtube.com/watch?v=RVDAQcl9aPA,0,0,0,
貓樂火神,62,2931,93,314,https://www.youtube.com/watch?v=SMe_4R5QM0Q,0,0,0,
小楓 もみじ,62,0,0,0,,0,0,0,
松風豪,61,623,44,150,https://www.youtube.com/watch?v=PCJ2TuSh26Y,0,0,0,
伊津レイニ,60,209,114,161,https://www.youtube.com/watch?v=1uCoqOfQexw,0,0,0,
淺蔥文太,59,1479,50,135,https://www.youtube.com/watch?v=GVk5T_0nU70,0,0,0,
黎汨,58,732,236,288,https://www.youtube.com/watch?v=3Jyuujugqgk,0,0,0,
薩利赫,58,294,0,0,,0,0,0,
幽野伊曦,58,0,0,0,,0,0,0,
GoC ch.晨,56,237,123,181,https://www.youtube.com/watch?v=bZkmai89TwI,0,0,0,
加爾柏洛斯,54,0,0,0,,0,0,0,
小巴姬,54,365,187,262,https://www.youtube.com/watch?v=gjxUKrfKraU,0,0,0,
雨宮修一,53,613,13,30,https://www.youtube.com/watch?v=cg0jOSymLzs,0,0,0,
以柔ERU,53,1902,114,249,https://www.youtube.com/watch?v=xMkkOrqja8Q,0,0,0,
Fox Ch. 阿狐,52,285,152,212,https://www.youtube.com/watch?v=87Ic55hELFc,0,0,0,
鹿羽,49,3263,24,638,https://www.youtube.com/watch?v=gWW6NmT62f0,0,0,0,
裏明,48,645,18,51,https://www.youtube.com/watch?v=5q9jZa65hDU,0,0,0,
勞工花枝,46,5178,41,1212,https://www.youtube.com/watch?v=xoU9LSkZLHc,0,0,0,
綿醬,45,293,24,100,https://www.youtube.com/watch?v=BGKTPTY885I,0,0,0,
森 獨活,45,410,28,127,https://www.youtube.com/watch?v=J4sVUFRamlU,0,0,0,
吉恩Jin,44,733,30,63,https://www.youtube.com/watch?v=i4y5JUEaVRs,0,0,0,
星野ニア,44,372,62,96,https://www.youtube.com/watch?v=8TIT3GlC_jw,0,0,0,
阿朗涅亞,44,0,0,0,,0,0,0,
墨林,43,0,0,0,,0,0,0,
SHEEN,37,413,52,52,https://www.youtube.com/watch?v=h2saRRAzAXk,0,0,0,
天海汐夏,37,86,24,45,https://www.youtube.com/watch?v=JzZuDp8a-cM,0,0,0,
優姬,37,381,31,70,https://www.youtube.com/watch?v=QYRYFJZlzv0,0,0,0,
巴娜Bana,33,842,30,82,https://www.youtube.com/watch?v=BFqa7_vesdI,0,0,0,
That Must Golive,32,773,0,0,,0,0,0,
莉可蘿,31,265,58,183,https://www.youtube.com/watch?v=MivdMHrxTu8,0,0,0,
町田悠律,30,0,0,0,,0,0,0,
影月 Eigetsu,28,196,98,117,https://www.youtube.com/watch?v=yknWs6Qemqk,0,0,0,
蒼海琴葉,28,342,20,64,https://www.youtube.com/watch?v=SCr7Sg60wJU,0,0,0,
夜夜笙歌,26,287,28,106,https://www.youtube.com/watch?v=MbCeR74V5CU,0,0,0,
青円炎也,23,348,23,120,https://www.youtube.com/watch?v=WhqT0PW98-8,0,0,0,
泉花,23,306,64,79,https://www.youtube.com/watch?v=JALEDfKx7EU,0,0,0,
橘醬,21,0,0,0,,434,102,104,https://www.twitch.tv/videos/1092508592
陳招福,19,243,121,197,https://www.youtube.com/watch?v=-OJRof6RYmY,0,0,0,
法蘭,18,531,22,126,https://www.youtube.com/watch?v=7bvgRmPIBIQ,0,0,0,
憨吉,17,276,0,0,,0,0,0,
司馬夢鵒,16,155,0,0,,0,0,0,
鮭魚Shamon,15,124,23,83,https://www.youtube.com/watch?v=KVQ4UvGPHYM,0,0,0,
阿妮亞 aniya,14,66,66,66,https://www.youtube.com/watch?v=4TKORGYxdyI,0,0,0,
三日月小咲,8,148,46,91,https://www.youtube.com/watch?v=WBd67yhaMBk,0,0,0,
澄々七,7,0,0,0,,0,0,0,
蕭世高,5,0,0,0,,0,0,0,
Rizumu,3,0,0,0,,0,0,0,
雅漾茿奈,3,47,49,49,https://www.youtube.com/watch?v=vFhHYIn4az4,0,0,0,
車車,0,1601,0,0,,0,0,0,
E.M Team,0,123,0,0,,0,0,0,
天堂密室,0,104962,962,1979,https://www.youtube.com/watch?v=5GWhYTdalQE,0,0,0,
MitsuAki,0,760,0,0,,0,0,0,
喵朵伊,0,36901,148,293,https://www.youtube.com/watch?v=lem7ytqIet4,0,0,0,
優優,0,16406,42,126,https://www.youtube.com/watch?v=KiPn1X9FYUw,0,0,0,
晴乃森,0,17474,86,944,https://www.youtube.com/watch?v=zv0Yr7mgIRI,33,22,22,https://www.twitch.tv/videos/1087587225
NEKOC2,0,0,0,0,,155,0,0,
阿謙,0,0,0,0,,433,0,0,
涼兒,0,0,0,0,,395,0,0,
Purple,0,0,0,0,,30,0,0,
夜想,0,0,0,0,,170,26,92,https://www.twitch.tv/videos/1098557026
蘭卡夏,0,0,0,0,,470,35,53,https://www.twitch.tv/videos/1092373928
枳醬,0,0,0,0,,118,56,101,https://www.twitch.tv/videos/1089498033
回家部,0,0,0,0,,9,0,0,
夏音,0,3822,40,92,https://www.youtube.com/watch?v=v4PjgOy6X5Y,0,0,0,
米羔蛋糕,0,11376,68,146,https://www.youtube.com/watch?v=tHoQVlqCQDU,0,0,0,
兔夏 TwoSha,0,1111,37,247,https://www.youtube.com/watch?v=j_xAXnRUcF8,0,0,0,
西瓜糖,0,18422,162,213,https://www.youtube.com/watch?v=cPovCMXpWNs,0,0,0,
米良アイル,0,69618,281,338,https://www.youtube.com/watch?v=g8zPKOXmzs8,58,0,0,
