Display Name,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
魍魎部,153,3018,70,96,https://www.youtube.com/watch?v=9KfqWpnergw,0,0,0,
白椛凛恵,148,1153,106,335,https://www.youtube.com/watch?v=AIba0AbSpGQ,0,0,0,
Enavia Hesper,147,4321,194,2796,https://www.youtube.com/watch?v=lQbNUFE8l9I,0,0,0,
凱‧阿爾伯特,145,2307,31,58,https://www.youtube.com/watch?v=g6QyERZB8g0,0,0,0,
狐芙 ミスティ,141,1861,51,184,https://www.youtube.com/watch?v=BTwxJrNRh9A,0,0,0,
李亭襄,139,3981,54,124,https://www.youtube.com/watch?v=53WWIZJEdu4,0,0,0,
粟米,137,90,90,90,https://www.youtube.com/watch?v=MNEPORSklGk,0,0,0,
貝爾．米塔,134,1566,107,272,https://www.youtube.com/watch?v=7ZVGgEk5y8E,0,0,0,
七草焔鬼,131,2534,13,25,https://www.youtube.com/watch?v=mlu2ATH3beA,0,0,0,
Tobacco Malka,131,918,362,590,https://www.youtube.com/watch?v=GAD6GZFrLe8,0,0,0,
百瀬ヤスミ,131,1138,110,375,https://www.youtube.com/watch?v=mgdEBudbqVE,0,0,0,
可安朵露,129,615,63,125,https://www.youtube.com/watch?v=T7-yBYyNoQs,0,0,0,
艾達,127,640,324,487,https://www.youtube.com/watch?v=VLhTPz57SpA,0,0,0,
長谷川大神,124,1531,49,97,https://www.youtube.com/watch?v=B-9IsPn7K-8,0,0,0,
雲開喵帕,124,1551,54,93,https://www.youtube.com/watch?v=bXUf4Abyy_o,0,0,0,
鮫島いずみ,123,371,70,255,https://www.youtube.com/watch?v=T4GoY-eMLKY,0,0,0,
梁和,121,416,218,315,https://www.youtube.com/watch?v=MqrfnQWZjaI,0,0,0,
砂糖姆璐,119,529,266,293,https://www.youtube.com/watch?v=V0VdPn1bdlA,0,0,0,
鬼崎魁,117,0,0,0,,0,0,0,
達克恩,116,228,231,231,https://www.youtube.com/watch?v=hZTIzcZ80Es,0,0,0,
憐祿,114,1631,60,126,https://www.youtube.com/watch?v=_BomQxmJGmI,0,0,0,
陽羽ユイ,113,1351,65,136,https://www.youtube.com/watch?v=prvXqW_HOF0,0,0,0,
姬野鵲,112,940,108,518,https://www.youtube.com/watch?v=SkLRfu-WEaI,0,0,0,
雪花冰櫻,108,305,0,0,,858,0,0,
愛野光,108,2921,30,66,https://www.youtube.com/watch?v=tpU3CGrsVAA,0,0,0,
雪球噗嚕嚕,108,1325,106,257,https://www.youtube.com/watch?v=isCP8CljMa4,0,0,0,
蘿瑪ロマ,108,1740,123,327,https://www.youtube.com/watch?v=PpqfrChrL_c,0,0,0,
肉粒,107,51,0,0,,0,0,0,
蛸波ヤエカ,105,1555,99,209,https://www.youtube.com/watch?v=wo8J4vRw52g,0,0,0,
籬音,104,892,56,105,https://www.youtube.com/watch?v=dTNso9upb04,0,0,0,
C妮Cinnie,104,1994,233,419,https://www.youtube.com/watch?v=puJydf038nU,0,0,0,
橙雨沐沿,96,641,78,342,https://www.youtube.com/watch?v=YSkQU7GaB0E,0,0,0,
艾波,86,1830,79,84,https://www.youtube.com/watch?v=PAxnCafSYvk,537,298,364,https://www.twitch.tv/videos/1081339695
天祿 tianlu,86,1463,79,290,https://www.youtube.com/watch?v=b2l-GamVvWY,0,0,0,
陳建宏 Kevin,85,669,208,371,https://www.youtube.com/watch?v=yeBTuEHdNXA,0,0,0,
鈴屋川實,85,2199,46,71,https://www.youtube.com/watch?v=ykLnAUl7MZA,0,0,0,
焦糖雪比,85,400,53,181,https://www.youtube.com/watch?v=eg-llVphNYc,0,0,0,
狗狗汐醬,81,475,27,42,https://www.youtube.com/watch?v=0mqaITCACnk,0,0,0,
阿香Kaori,80,2147,84,145,https://www.youtube.com/watch?v=vVIQuhR1-UU,0,0,0,
迦蔻天,79,161,0,0,,0,0,0,
卡蜥斯,78,1443,122,501,https://www.youtube.com/watch?v=4rjK7riSYQg,0,0,0,
宇紫醬,76,311,0,0,,3481,548,1211,https://www.twitch.tv/videos/1083280787
闇雲あくり,73,901,22,22,https://www.youtube.com/watch?v=5iJt1sQ8lsA,27,0,0,
豚田誠太,73,1320,26,45,https://www.youtube.com/watch?v=cC4s4qXeCRY,0,0,0,
霧山雲咪,69,0,0,0,,0,0,0,
GoC ch.晴,65,579,46,137,https://www.youtube.com/watch?v=OEQ_chp-3fM,0,0,0,
小楓 もみじ,62,0,0,0,,0,0,0,
GoC ch.曔,62,551,78,144,https://www.youtube.com/watch?v=ZZ_zPxW_KGU,0,0,0,
雨女ゆいい,61,639,42,125,https://www.youtube.com/watch?v=Ss46plseIXk,0,0,0,
薩利赫,59,292,0,0,,0,0,0,
沁如夏,59,1280,44,89,https://www.youtube.com/watch?v=RVDAQcl9aPA,0,0,0,
草加子,53,499,249,305,https://www.youtube.com/watch?v=WOfY_Ds9BWo,0,0,0,
雨宮修一,52,609,18,45,https://www.youtube.com/watch?v=Ldl9Y7LQG4s,0,0,0,
GoC ch.晨,52,227,113,166,https://www.youtube.com/watch?v=bZkmai89TwI,0,0,0,
紅梅,51,341,38,62,https://www.youtube.com/watch?v=e9zDWNAth24,0,0,0,
松風豪,51,334,51,129,https://www.youtube.com/watch?v=PCJ2TuSh26Y,0,0,0,
貓樂火神,50,2396,92,301,https://www.youtube.com/watch?v=SMe_4R5QM0Q,0,0,0,
裏明,48,586,20,54,https://www.youtube.com/watch?v=afVJFfZZCNc,0,0,0,
幽野伊曦,48,0,0,0,,0,0,0,
千草まる,46,0,0,0,,0,0,0,
淺蔥文太,46,1221,55,128,https://www.youtube.com/watch?v=GVk5T_0nU70,0,0,0,
希珥,46,112,35,53,https://www.youtube.com/watch?v=LHmXviyQHiY,0,0,0,
莉可蘿,45,135,137,137,https://www.youtube.com/watch?v=MivdMHrxTu8,0,0,0,
加爾柏洛斯,45,0,0,0,,0,0,0,
吉恩Jin,43,616,28,36,https://www.youtube.com/watch?v=NWkZ7H1ik1o,0,0,0,
鹿羽,43,2266,19,223,https://www.youtube.com/watch?v=SOxja1D7pDI,0,0,0,
星野ニア,43,346,60,93,https://www.youtube.com/watch?v=8TIT3GlC_jw,0,0,0,
綿醬,43,263,27,99,https://www.youtube.com/watch?v=BGKTPTY885I,0,0,0,
陸井然,41,0,0,0,,0,0,0,
姬紅,41,95,47,69,https://www.youtube.com/watch?v=WgcoEf6nWc8,0,0,0,
以柔ERU,39,1460,102,211,https://www.youtube.com/watch?v=xMkkOrqja8Q,0,0,0,
SHEEN,38,399,38,45,https://www.youtube.com/watch?v=h2saRRAzAXk,0,0,0,
墨林,38,0,0,0,,0,0,0,
天海汐夏,37,71,19,38,https://www.youtube.com/watch?v=JzZuDp8a-cM,0,0,0,
優姬,37,373,35,68,https://www.youtube.com/watch?v=QYRYFJZlzv0,0,0,0,
勞工花枝,35,1861,35,731,https://www.youtube.com/watch?v=fYbs51RGixo,0,0,0,
森 獨活,35,323,28,106,https://www.youtube.com/watch?v=J4sVUFRamlU,0,0,0,
阿朗涅亞,34,0,0,0,,0,0,0,
That Must Golive,32,770,0,0,,0,0,0,
巴娜Bana,31,753,29,88,https://www.youtube.com/watch?v=O0VsmsYeu-s,0,0,0,
伊津レイニ,30,0,0,0,,0,0,0,
町田悠律,29,0,0,0,,0,0,0,
蒼海琴葉,25,293,18,61,https://www.youtube.com/watch?v=SCr7Sg60wJU,0,0,0,
赫斯珀 Hesper,23,395,45,81,https://www.youtube.com/watch?v=ZiXc-RZm0DM,0,0,0,
青円炎也,22,262,25,111,https://www.youtube.com/watch?v=WhqT0PW98-8,0,0,0,
泉花,22,251,62,77,https://www.youtube.com/watch?v=JALEDfKx7EU,0,0,0,
橘醬,21,0,0,0,,432,80,99,https://www.twitch.tv/videos/1089512806
夜夜笙歌,20,150,28,90,https://www.youtube.com/watch?v=MbCeR74V5CU,0,0,0,
法蘭,17,507,21,125,https://www.youtube.com/watch?v=7bvgRmPIBIQ,0,0,0,
憨吉,17,272,35,35,https://www.youtube.com/watch?v=YyylxZ88YTw,0,0,0,
陳招福,17,218,109,177,https://www.youtube.com/watch?v=-OJRof6RYmY,0,0,0,
司馬夢鵒,16,155,0,0,,0,0,0,
小巴姬,15,89,92,92,https://www.youtube.com/watch?v=hiZwKkee-Sk,0,0,0,
鮭魚Shamon,12,49,0,0,,0,0,0,
澄々七,7,0,0,0,,0,0,0,
三日月小咲,7,144,72,94,https://www.youtube.com/watch?v=WBd67yhaMBk,0,0,0,
蕭世高,5,0,0,0,,0,0,0,
Rizumu,3,0,0,0,,0,0,0,
雅漾茿奈,1,41,41,41,https://www.youtube.com/watch?v=vFhHYIn4az4,0,0,0,
車車,0,1595,0,0,,0,0,0,
E.M Team,0,122,0,0,,0,0,0,
天堂密室,0,101407,908,1928,https://www.youtube.com/watch?v=5GWhYTdalQE,0,0,0,
MitsuAki,0,756,0,0,,0,0,0,
喵朵伊,0,36146,138,292,https://www.youtube.com/watch?v=lem7ytqIet4,0,0,0,
優優,0,16362,40,125,https://www.youtube.com/watch?v=KiPn1X9FYUw,0,0,0,
晴乃森,0,17092,95,911,https://www.youtube.com/watch?v=zv0Yr7mgIRI,33,21,21,https://www.twitch.tv/videos/1087587225
NEKOC2,0,0,0,0,,155,0,0,
阿謙,0,0,0,0,,433,0,0,
涼兒,0,0,0,0,,396,0,0,
Purple,0,0,0,0,,30,0,0,
夜想,0,0,0,0,,169,33,118,https://www.twitch.tv/videos/1091392969
蘭卡夏,0,0,0,0,,470,50,50,https://www.twitch.tv/videos/1092373928
天気卡月,0,869,24,124,https://www.youtube.com/watch?v=z-QhRCPCvmI,0,0,0,
枳醬,0,0,0,0,,116,71,101,https://www.twitch.tv/videos/1089498033
回家部,0,0,0,0,,9,0,0,
夏音,0,3674,44,88,https://www.youtube.com/watch?v=v4PjgOy6X5Y,0,0,0,
米羔蛋糕,0,10824,67,146,https://www.youtube.com/watch?v=tHoQVlqCQDU,0,0,0,
兔夏 TwoSha,0,1008,37,245,https://www.youtube.com/watch?v=j_xAXnRUcF8,0,0,0,
米良アイル,0,68719,185,331,https://www.youtube.com/watch?v=g8zPKOXmzs8,58,0,0,
