Display Name,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
凡笙弦語,481,12020,102,466,https://www.youtube.com/watch?v=Y0sBS4rUzCo,0,0,0,
偽色,481,11297,47,139,https://www.youtube.com/watch?v=2oh8PXOB0Gs,0,0,0,
神崎アルファ,480,9509,31,180,https://www.youtube.com/watch?v=bzwge9I9Qs8,0,0,0,
哈里クエーサー,480,5074,0,0,,0,0,0,
夢見はじめ,478,1851,0,0,,0,0,0,
佐倉よな,477,11252,102,304,https://www.youtube.com/watch?v=X2GqbPRLCo0,0,0,0,
日向魁,473,1726,0,0,,0,0,0,
蘿芙,471,3937,186,789,https://www.youtube.com/watch?v=Q_jWFDPwWco,0,0,0,
舞綾真璃,468,7414,84,203,https://www.youtube.com/watch?v=HaKb0Sqm1Nk,0,0,0,
緹莉玲,467,11231,75,207,https://www.youtube.com/watch?v=82Ywoe8hPBo,0,0,0,
紫玥,467,8291,63,75,https://www.youtube.com/watch?v=MErBko7wbMI,0,0,0,
草妳莓,464,6489,21,21,https://www.youtube.com/watch?v=dpldG3ZcdRg,0,0,0,
薰雪珞,458,13136,22,49,https://www.youtube.com/watch?v=GkKyvuicmMI,26,0,0,
奎倫,458,2873,47,65,https://www.youtube.com/watch?v=PkmRcjuiuX0,0,0,0,
鴉,457,4215,0,0,,438,49,67,https://www.twitch.tv/videos/1222717097
深雪あいむ,457,9977,44,187,https://www.youtube.com/watch?v=_bKB5hBdg_A,0,0,0,
夢,453,10279,23,375,https://www.youtube.com/watch?v=yPUJZ_tFLiU,55,5,5,https://www.twitch.tv/videos/1222737415
雨宮みずき,448,13043,0,0,,0,0,0,
亞蕾西亞,446,11982,78,292,https://www.youtube.com/watch?v=izWVgszU1fM,0,0,0,
赤獅哈塔,446,0,0,0,,0,0,0,
虎屋レイ,443,7986,109,214,https://www.youtube.com/watch?v=gqP9FKxJZh0,0,0,0,
泡槍教主ワワ,443,17710,54,174,https://www.youtube.com/watch?v=2DyEhxZ0Df0,0,0,0,
Gano Kururu,442,10128,49,107,https://www.youtube.com/watch?v=YhVjJ0Zjg8o,0,0,0,
倉田尤娜,436,0,0,0,,0,0,0,
史萊姆·希薇姆,433,10823,89,135,https://www.youtube.com/watch?v=lXU12-bbpT8,0,0,0,
海月えりな,432,2765,0,0,,0,0,0,
雨嵐,432,4433,0,0,,0,0,0,
月村迴,430,12701,95,1450,https://www.youtube.com/watch?v=3cpG3sluUL4,0,0,0,
赤川蓮,430,5593,102,117,https://www.youtube.com/watch?v=F6Xnol4GoZE,341,0,0,
e04,427,7709,87,152,https://www.youtube.com/watch?v=-SRrIg3495Y,0,0,0,
艾露洛潔,427,21651,131,156,https://www.youtube.com/watch?v=LqRQX3a0JUo,0,0,0,
宗樹,427,7395,61,73,https://www.youtube.com/watch?v=AhZ25W1YwA8,0,0,0,
律花,425,6744,63,63,https://www.youtube.com/watch?v=_5cYdBcvceA,0,0,0,
角子阿卡,424,16955,104,439,https://www.youtube.com/watch?v=YaONdKhdJzo,0,0,0,
小倉菓菓,421,10109,51,96,https://www.youtube.com/watch?v=9FW2ZyXErjA,0,0,0,
阿德利•悠果,419,12219,135,206,https://www.youtube.com/watch?v=8J3z6KwnJHw,0,0,0,
多彌歐卡,419,14677,59,115,https://www.youtube.com/watch?v=en5mxtfWPlo,0,0,0,
响水ひびきみず,418,9075,0,0,,2581,244,607,https://www.twitch.tv/videos/1222692013
Lodzfly羅茲,417,8055,47,77,https://www.youtube.com/watch?v=CBIMWqEb-Hk,0,0,0,
NOROI 千祈,416,4564,100,119,https://www.youtube.com/watch?v=hq_OD3VrC_c,0,0,0,
Tuna Ch. 鮪魚,416,15711,101,220,https://www.youtube.com/watch?v=DK-ZqbURDAg,0,0,0,
歪兔,415,10340,66,156,https://www.youtube.com/watch?v=gN9JWQ0Htnk,0,0,0,
蒼神こねこ,415,19103,81,403,https://www.youtube.com/watch?v=p3x9HGqNIGc,0,0,0,
ELA,412,22241,0,0,,0,0,0,
謎燐,412,17850,105,177,https://www.youtube.com/watch?v=WvwXUBCqH0E,44,0,0,
水上又,410,7491,53,1000,https://www.youtube.com/watch?v=609kIw1oY1g,0,0,0,
露絲,405,944,0,0,,0,0,0,
刺蝟K‧K,405,29933,47,86,https://www.youtube.com/watch?v=IB4GAUSWXg0,0,0,0,
雲開喵帕,404,7944,76,90,https://www.youtube.com/watch?v=68Lil_V0Di8,0,0,0,
優樹航太,404,17206,0,0,,0,0,0,
陳守孃,402,8558,737,6964,https://www.youtube.com/watch?v=8JLAIPT_Wys,0,0,0,
羽夏悠希,402,229,0,0,,0,0,0,
墨明,402,8608,43,60,https://www.youtube.com/watch?v=e-gFj9qvdrY,0,0,0,
515,400,4159,198,1058,https://www.youtube.com/watch?v=SmYG4Z8mjuQ,0,0,0,
夢原ねむる,398,11180,70,115,https://www.youtube.com/watch?v=MdZ2MiHMFEM,0,0,0,
心花りりゆ,398,7232,0,0,,10,0,0,
姬野鵲,396,2792,0,0,,0,0,0,
Chubi,396,9481,59,83,https://www.youtube.com/watch?v=YvCLe-2uN2Y,0,0,0,
伊糯姆,394,5797,113,210,https://www.youtube.com/watch?v=_uSHhXvefFM,0,0,0,
森野久智,394,7293,48,93,https://www.youtube.com/watch?v=RIlBqZ-R_Tk,0,0,0,
莉可蘿,392,7419,83,137,https://www.youtube.com/watch?v=6_gJdTghfpw,0,0,0,
血滴,391,4252,55,90,https://www.youtube.com/watch?v=TNEqr7qI6do,0,0,0,
天祿 tianlu,391,14802,72,147,https://www.youtube.com/watch?v=lTpbOCMdGzo,0,0,0,
海羊アリス,390,7479,50,86,https://www.youtube.com/watch?v=p44wao8ZMzs,0,0,0,
Meko,389,18303,13,34,https://www.youtube.com/watch?v=cHgaXF3cwxo,0,0,0,
柚香ゆずか,389,1686,42,78,https://www.youtube.com/watch?v=VI_anFpX8-0,0,0,0,
堤拉米蘇,386,4003,10,10,https://www.youtube.com/watch?v=-3siuUPHfHM,0,0,0,
焰焰 Homura,386,15113,105,319,https://www.youtube.com/watch?v=lH2Ll42Ro6k,0,0,0,
Miss蜜絲,386,8039,51,67,https://www.youtube.com/watch?v=TLp_vZ4opd0,0,0,0,
日向柚子,386,14331,158,219,https://www.youtube.com/watch?v=e0dx8TZbUTU,0,0,0,
冥雪,385,4450,0,0,,0,0,0,
貓妮亞,385,18934,88,130,https://www.youtube.com/watch?v=TD-TpHsvDLg,0,0,0,
喵井紅葉,384,12367,0,0,,18,0,0,
翠瞳四靜,384,7566,84,97,https://www.youtube.com/watch?v=pVuZoSwgrV4,0,0,0,
夏狛ハッハ,383,11622,59,150,https://www.youtube.com/watch?v=745xvxizRgQ,59,0,0,
但但,382,7414,100,187,https://www.youtube.com/watch?v=nuhVNslhHBY,0,0,0,
阝千翎,382,42208,47,74,https://www.youtube.com/watch?v=qFdtKOi8O7M,0,0,0,
藥袋癒太,381,6269,88,134,https://www.youtube.com/watch?v=Jzv13ew56YE,0,0,0,
諾諾莎,381,372,419,419,https://www.youtube.com/watch?v=nTdJ3FGdyCE,0,0,0,
卡絲塔,379,8069,116,167,https://www.youtube.com/watch?v=97JqJajQWIE,0,0,0,
レレイ緒文,377,1084,0,0,,0,0,0,
矢神席可,374,15324,577,842,https://www.youtube.com/watch?v=8Bux53Bz8MI,0,0,0,
泰勒Taylor,373,51605,32,188,https://www.youtube.com/watch?v=_5FBEVwxSuk,24,0,0,
佐春澪奈,373,9091,15,15,https://www.youtube.com/watch?v=HiB2Y933C7o,304,82,515,https://www.twitch.tv/videos/1219129636
媞魯,370,0,0,0,,0,0,0,
Ao8,370,9735,0,0,,0,0,0,
黑伊 白,369,5821,97,136,https://www.youtube.com/watch?v=Celf6_vFk34,0,0,0,
落雪櫻,366,8944,25,309,https://www.youtube.com/watch?v=1vMg2I848Rg,0,0,0,
陸吾Riko,365,11321,91,214,https://www.youtube.com/watch?v=xtfU9XLaA4s,0,0,0,
靜牧真,365,13190,79,186,https://www.youtube.com/watch?v=4Bl_ltVGm_Y,0,0,0,
LOnely_Ash與晨柏,363,134809,34,49,https://www.youtube.com/watch?v=0cQMmiKPqp4,62,11,34,https://www.twitch.tv/videos/1213273493
九条翔咩,363,273,0,0,,804,0,0,
老米ゼロ,363,2658,45,60,https://www.youtube.com/watch?v=4th0FLm4Cw0,0,0,0,
企鵝社長,362,6028,86,647,https://www.youtube.com/watch?v=EfClOtomxIA,0,0,0,
瑪莉安璐璐,360,5288,102,167,https://www.youtube.com/watch?v=hwfaOyvVs5E,0,0,0,
Enavia Hesper,359,15415,123,132,https://www.youtube.com/watch?v=wfZ1BckubUA,0,0,0,
阿柴QianChai,358,4976,0,0,,0,0,0,
庚庚,357,34716,37,129,https://www.youtube.com/watch?v=X-UxZVyioXM,0,0,0,
伊恩 ‧ 法爾曼,357,8252,63,122,https://www.youtube.com/watch?v=o9qg1lh2F60,0,0,0,
いくまん,356,2285,0,0,,0,0,0,
神光ダブル,355,72010,61,61,https://www.youtube.com/watch?v=gjZJw2ne_84,259,24,27,https://www.twitch.tv/videos/1211593314
彩璃世望,355,7523,57,101,https://www.youtube.com/watch?v=8SQWkSPKezQ,0,0,0,
佐藤サキ,355,4806,0,0,,0,0,0,
六六,355,4263,73,265,https://www.youtube.com/watch?v=4BtDLbGi47s,0,0,0,
矢泽狭久,354,4063,0,0,,0,0,0,
綾璃子,353,7647,132,183,https://www.youtube.com/watch?v=Vc_QdriCHkQ,0,0,0,
屍屍Shishi,353,16909,35,314,https://www.youtube.com/watch?v=2KEUuex0scw,0,0,0,
千草まる,353,3883,80,126,https://www.youtube.com/watch?v=x-Ay6mytDQ8,0,0,0,
咪亞Miya,352,4926,42,78,https://www.youtube.com/watch?v=0hr8xpQDTgg,0,0,0,
湯泉YuIzumi,352,10626,65,112,https://www.youtube.com/watch?v=66oYtNrtfVo,0,0,0,
阿卜巴莉,350,7529,85,142,https://www.youtube.com/watch?v=w0nubXMw2c4,0,0,0,
殞星,350,28268,25,55,https://www.youtube.com/watch?v=eEF15BlcxFA,0,0,0,
希爾芙,346,0,0,0,,0,0,0,
阿爾法はるき,345,5188,59,124,https://www.youtube.com/watch?v=tEyjFGZ3nqE,0,0,0,
悠風,345,16744,36,188,https://www.youtube.com/watch?v=k3J1nznlRCI,0,0,0,
音瀧克洛斯,343,3944,186,654,https://www.youtube.com/watch?v=m-FufmUT5HM,0,0,0,
悠隬,343,8736,76,179,https://www.youtube.com/watch?v=UjEOiTUcTQ0,0,0,0,
白鴿•福格爾,343,63288,0,0,,0,0,0,
菲諾,343,1890,0,0,,258,56,66,https://www.twitch.tv/videos/1223713744
綺綺 諾庫諾,340,4415,91,167,https://www.youtube.com/watch?v=bHr496ngqcE,0,0,0,
安森‧薯條,340,9507,68,126,https://www.youtube.com/watch?v=wJw_ipqT2i4,0,0,0,
哲學棉花糖,340,11689,99,208,https://www.youtube.com/watch?v=yOqXJFWpdU8,0,0,0,
虛擬胡蘿蔔哥,339,8390,21,91,https://www.youtube.com/watch?v=XmPcPR6eiWY,0,0,0,
殷緋,338,9115,71,150,https://www.youtube.com/watch?v=tsQtHqGwrXA,0,0,0,
白町雪兔,337,12937,1,15,https://www.youtube.com/watch?v=8EEXASEj4oU,1741,101,322,https://www.twitch.tv/videos/1209709877
酪梨牛奶,336,15759,36,39,https://www.youtube.com/watch?v=OATdwK_e59w,0,0,0,
樺木,335,11047,36,186,https://www.youtube.com/watch?v=B7-FnX48qLA,0,0,0,
艾達,335,8136,147,178,https://www.youtube.com/watch?v=EMEVT1XVkAQ,0,0,0,
提亞咪嗚,334,8016,94,348,https://www.youtube.com/watch?v=emrERvWn2Ok,0,0,0,
米秝,334,2767,14,18,https://www.youtube.com/watch?v=xmdfBiIt1BE,595,38,59,https://www.twitch.tv/videos/1221826080
橙雨沐沿,334,4978,36,116,https://www.youtube.com/watch?v=LhMrfWiGFAU,689,404,793,https://www.twitch.tv/videos/1217021674
冰咲ユキセ,334,21752,74,115,https://www.youtube.com/watch?v=QYDK7A5iheE,29,0,0,
蕉バナ,332,2375,146,974,https://www.youtube.com/watch?v=Dp4A212k57E,10,0,0,
咩D,332,10440,43,110,https://www.youtube.com/watch?v=KrrXZdp_M2U,0,0,0,
矢花まい魅,332,6548,66,112,https://www.youtube.com/watch?v=kbk8SgVm8kM,0,0,0,
白薩米諾,332,8213,0,0,,0,0,0,
黛惰夜,331,864,0,0,,0,0,0,
音軌オトキ,330,2267,16,16,https://www.youtube.com/watch?v=YlsUGYf9xCM,123,37,50,https://www.twitch.tv/videos/1211687962
西尼斯塔,330,18785,51,88,https://www.youtube.com/watch?v=HzLE89kDFFE,0,0,0,
星蝶ミミ,329,16577,80,331,https://www.youtube.com/watch?v=Fc3dusgYH0w,0,0,0,
鈉鉀,329,19338,37,98,https://www.youtube.com/watch?v=fiIvtgdx1pU,214,8,22,https://www.twitch.tv/videos/1212756622
營營,328,5344,53,381,https://www.youtube.com/watch?v=ADhl_K-6eHI,0,0,0,
金架海拉,327,4039,76,122,https://www.youtube.com/watch?v=Z2DI9U0Cygs,0,0,0,
日向咪悠,326,11472,77,177,https://www.youtube.com/watch?v=uTl9xYGBPHw,0,0,0,
凜櫻,326,5296,0,0,,524,60,129,https://www.twitch.tv/videos/1223661758
千羽,325,25744,105,105,https://www.youtube.com/watch?v=I6UHiCaoUl4,42,0,0,
澄澄七,324,10090,95,183,https://www.youtube.com/watch?v=24Z4TrJWdw0,0,0,0,
夜星つきみ,323,5772,72,160,https://www.youtube.com/watch?v=rsbri_rjmKk,16,0,0,
蜂守丸,322,6686,124,184,https://www.youtube.com/watch?v=OVgwrLYiIZU,0,0,0,
咲紗露世,322,11136,20,25,https://www.youtube.com/watch?v=qkQ1crVwyWk,0,0,0,
帕烏西雅,320,3691,62,80,https://www.youtube.com/watch?v=V9PbSYfZ-EM,0,0,0,
默夜,317,12406,26,38,https://www.youtube.com/watch?v=vDvHaE3p2dc,0,0,0,
天照 幸,317,6879,44,538,https://www.youtube.com/watch?v=ZB_OVIrG4-I,0,0,0,
艾羽AiYu,316,18101,33,70,https://www.youtube.com/watch?v=_biLNWwvpys,0,0,0,
渡清夢,316,3346,28,143,https://www.youtube.com/watch?v=sFrjI7FMQ_s,0,0,0,
愛睏クマ,315,6771,61,118,https://www.youtube.com/watch?v=iNbrR0oxEaI,0,0,0,
海晞,315,4969,131,839,https://www.youtube.com/watch?v=pcWf4kSueBs,0,0,0,
雪月凜奈,314,21269,30,80,https://www.youtube.com/watch?v=p00vyogmS7o,0,0,0,
Zatsuon雜音,312,4759,53,82,https://www.youtube.com/watch?v=EmRXjMWZq6Q,0,0,0,
TashiaBeru,310,3970,75,112,https://www.youtube.com/watch?v=lsLe9GgULBQ,0,0,0,
坊冬,308,7875,81,152,https://www.youtube.com/watch?v=x-a09zxkiFY,10,0,0,
天海一色,308,7700,25,79,https://www.youtube.com/watch?v=una9zb1Cjek,0,0,0,
鬼風,306,5441,0,0,https://www.youtube.com/watch?v=D4isjMa4Gwk,220,0,0,
草加子,305,7214,103,1253,https://www.youtube.com/watch?v=5SJ-iQ7HIjI,0,0,0,
小竜包,304,10540,0,0,,13,0,0,
氦氦,303,0,0,0,,0,0,0,
九笙,299,1469,0,0,,0,0,0,
萊露琳,298,3060,0,0,,0,0,0,
小楓 もみじ,297,6572,67,97,https://www.youtube.com/watch?v=2sz9HE_v4Nk,0,0,0,
春菫,294,3994,79,149,https://www.youtube.com/watch?v=A6BBYHUiQhU,0,0,0,
Christin Hunt,290,4934,75,277,https://www.youtube.com/watch?v=JV5JOAaxutM,0,0,0,
栗音明歌,288,3493,51,87,https://www.youtube.com/watch?v=t4CrQ5-aMUA,0,0,0,
末代磷,283,2900,77,105,https://www.youtube.com/watch?v=whBJsJ65LkY,0,0,0,
柚餓幽窮,282,2943,74,190,https://www.youtube.com/watch?v=imxc9ztSoGU,0,0,0,
仔魚,282,4890,0,0,,4911,1518,2402,https://www.twitch.tv/videos/1211658047
浣路網熊,280,8376,35,59,https://www.youtube.com/watch?v=uuD3i60Zx20,0,0,0,
古林沃夫,279,5089,45,95,https://www.youtube.com/watch?v=vFsBjb6Umjo,0,0,0,
NENA,278,2851,0,0,,0,0,0,
狐芙 ミスティ,276,9419,102,405,https://www.youtube.com/watch?v=qUueRXEx_s0,0,0,0,
初雪秋奈,271,4780,26,26,https://www.youtube.com/watch?v=ywykBBhAEoE,0,0,0,
永生者蜜莉絲,268,3283,52,52,https://www.youtube.com/watch?v=Jj3L8C2bmjg,0,0,0,
小夜戸茶,267,2706,86,718,https://www.youtube.com/watch?v=-LLn09qKefA,0,0,0,
斕想,265,9336,85,112,https://www.youtube.com/watch?v=E1K5AN_a7VE,0,0,0,
棕響,264,2142,0,0,,0,0,0,
雪稻きめよ,261,1868,117,145,https://www.youtube.com/watch?v=abHKc5bHGbk,0,0,0,
異界郵差達斯提,260,5520,38,59,https://www.youtube.com/watch?v=j-XP_Dgj5iU,0,0,0,
璃月芙露,260,4573,58,391,https://www.youtube.com/watch?v=3zgC-4-2sTo,0,0,0,
百瀬ヤスミ,260,6596,50,127,https://www.youtube.com/watch?v=lVaonykZ6Zc,0,0,0,
金金子,258,4117,62,173,https://www.youtube.com/watch?v=BoOPkvwdQ6g,0,0,0,
魔王特助穆恰恰,257,6667,73,209,https://www.youtube.com/watch?v=HWBX5Zidt3o,0,0,0,
阿爾達,257,3855,107,131,https://www.youtube.com/watch?v=cT1kXGsotDs,0,0,0,
GoC ch.晴,256,7707,93,226,https://www.youtube.com/watch?v=htDCfRBbXs4,0,0,0,
根墨 • ムラ,255,3707,82,150,https://www.youtube.com/watch?v=gUB_9bfICgI,0,0,0,
飛鳥まり,255,6539,0,0,,0,0,0,
利津そら,254,3024,58,109,https://www.youtube.com/watch?v=LTGhOpY5ysU,0,0,0,
喵奈ネコドン,254,809,0,0,,0,0,0,
蘭卡夏,252,4765,77,680,https://www.youtube.com/watch?v=x5W0_HLO0Ro,496,0,0,
百給,251,1042,43,43,https://www.youtube.com/watch?v=9tH6z1QN1l8,0,0,0,
倪絲薄荷,250,3719,0,0,,0,0,0,
紅梅,249,7153,47,90,https://www.youtube.com/watch?v=SJ2pCFUes1Q,0,0,0,
鐵匠B.S.,249,3340,65,99,https://www.youtube.com/watch?v=zpAXjx6q_jE,0,0,0,
緒莉亞,247,3266,77,213,https://www.youtube.com/watch?v=9MknrBvLLpI,0,0,0,
喵奴絲,246,1356,54,54,https://www.youtube.com/watch?v=bM5gs3OmAbI,0,0,0,
卡蜥斯,246,7117,51,87,https://www.youtube.com/watch?v=0VMmzVCOH0Y,0,0,0,
Nora Ch.ノラ,245,1168,0,0,,0,0,0,
猫目ひな,245,11866,78,84,https://www.youtube.com/watch?v=PWdsbeXrc9k,0,0,0,
お魚,239,3876,51,82,https://www.youtube.com/watch?v=Y18pg8KdrqY,0,0,0,
加爾柏洛斯,239,6036,38,104,https://www.youtube.com/watch?v=HViyc-Shqr0,0,0,0,
西婭,237,3774,0,0,,0,0,0,
神無月 柊,236,2075,72,95,https://www.youtube.com/watch?v=Qm8Ts0uLBjA,0,0,0,
淺蔥文太,236,7801,57,104,https://www.youtube.com/watch?v=1DculEbvEps,0,0,0,
奇歐Khio & 歐涅Ohne,235,2263,92,137,https://www.youtube.com/watch?v=HdBH-Sz5gt8,0,0,0,
凱‧阿爾伯特,235,5424,37,38,https://www.youtube.com/watch?v=1sQaxemjLAc,0,0,0,
雪牙XueYa,234,4037,36,63,https://www.youtube.com/watch?v=UCC1l_JiFUg,0,0,0,
恰克chark,232,3648,59,982,https://www.youtube.com/watch?v=QU-d8dn0EEc,0,0,0,
紅葉谷いつき,230,3302,49,93,https://www.youtube.com/watch?v=k7EgqqFDOHA,0,0,0,
白川凜音,229,2545,0,0,,0,0,0,
白鴉カレヤ,227,59,61,61,https://www.youtube.com/watch?v=wxIzSBBhgK4,0,0,0,
咲荈,226,3453,57,193,https://www.youtube.com/watch?v=3QK3sY3X-vw,0,0,0,
源犬太,225,2481,43,103,https://www.youtube.com/watch?v=1G8XmTOTdCc,78,0,0,
歩羽ふわ,224,9103,129,1092,https://www.youtube.com/watch?v=9kAeSe2KSKE,0,0,0,
夜羽,221,5834,37,56,https://www.youtube.com/watch?v=a6mzey6PqCU,0,0,0,
阿朗涅亞,221,3753,46,67,https://www.youtube.com/watch?v=lO4nbwnVPqE,0,0,0,
哈迪斯,220,3774,22,37,https://www.youtube.com/watch?v=SQdjQAzLof4,0,0,0,
菲利斯 帕拉斯,219,642,365,530,https://www.youtube.com/watch?v=s9n9d2LqU-8,0,0,0,
楚非,218,1786,131,403,https://www.youtube.com/watch?v=c97cef1wNno,0,0,0,
Zeta,218,6556,62,202,https://www.youtube.com/watch?v=wPyLnUIk45M,0,0,0,
村下緋雨,215,6897,57,119,https://www.youtube.com/watch?v=sq9ISoQmyMQ,0,0,0,
夜眠ぐるみ,212,613,31,42,https://www.youtube.com/watch?v=mZoSc0gIpbY,0,0,0,
宮角鹿,211,4362,56,129,https://www.youtube.com/watch?v=opLHtlULpK0,0,0,0,
芮德‧哈特‧希斯特,211,2086,205,237,https://www.youtube.com/watch?v=wI345KR39TM,0,0,0,
安羯,211,2712,56,56,https://www.youtube.com/watch?v=3toOPI7vGnQ,0,0,0,
雪球噗嚕嚕,209,3935,0,0,,0,0,0,
白秋澤,209,1908,0,0,,0,0,0,
風見咲月,208,3726,37,105,https://www.youtube.com/watch?v=33U9eOrKoRY,0,0,0,
愛夏香音,208,3150,0,0,,0,0,0,
Lamplighter5,206,1405,100,108,https://www.youtube.com/watch?v=Tm_OkQ3tlCY,0,0,0,
貓村‧艾斯特,205,1857,12,65,https://www.youtube.com/watch?v=TUAGn1FnyEA,665,26,47,https://www.twitch.tv/videos/1211771332
夜想,204,3714,44,1365,https://www.youtube.com/watch?v=0HXLBF3tCtw,230,55,74,https://www.twitch.tv/videos/1208990268
御村米夏,203,3222,60,96,https://www.youtube.com/watch?v=sNmB_KVOMUg,0,0,0,
呦呦,203,2969,73,137,https://www.youtube.com/watch?v=wWpQ_06sHQs,0,0,0,
白月レン,197,4221,58,77,https://www.youtube.com/watch?v=JniB2UlAN1Y,0,0,0,
貓樂火神,197,15298,66,528,https://www.youtube.com/watch?v=vfd07ARsEzE,0,0,0,
DeeDoo,196,3657,0,0,,0,0,0,
陽羽ユイ,196,2798,0,0,,0,0,0,
雨羊,195,3465,0,0,,0,0,0,
八雲劍,194,6845,0,0,,0,0,0,
涅洛Nelo,193,2620,51,123,https://www.youtube.com/watch?v=4_cKu65dITA,0,0,0,
溫影夢,193,2851,26,125,https://www.youtube.com/watch?v=tEw_L2A8kPg,0,0,0,
勞工花枝,192,10516,26,55,https://www.youtube.com/watch?v=79froDuMq_o,0,0,0,
夕雨勳,192,4088,26,50,https://www.youtube.com/watch?v=jGmBpUewvec,0,0,0,
寧音柚希,192,2588,75,192,https://www.youtube.com/watch?v=qyWWZ-Rp3n0,0,0,0,
天羽ユゥキ,191,1437,0,0,,0,0,0,
狸ミヒ,190,3466,135,165,https://www.youtube.com/watch?v=dDIulTGUr7Q,0,0,0,
狼谷卯雪,189,2171,122,477,https://www.youtube.com/watch?v=bJY0bXJ_7ow,0,0,0,
魍魎部,188,5983,48,60,https://www.youtube.com/watch?v=83jaus2aT7o,0,0,0,
Lipsum,186,4550,81,103,https://www.youtube.com/watch?v=FqT1zZn90n8,0,0,0,
玖桃,185,2992,45,56,https://www.youtube.com/watch?v=yW3dIVCe_hk,0,0,0,
陸井然,184,2912,0,0,,0,0,0,
兔夏 TwoSha,184,6480,31,76,https://www.youtube.com/watch?v=_0gBzAGVrxE,0,0,0,
拾參,183,0,0,0,,0,0,0,
憐祿,183,3457,27,31,https://www.youtube.com/watch?v=NqY0tJnM9lY,0,0,0,
鈴屋川實,183,8910,40,104,https://www.youtube.com/watch?v=oJ31URBBAIo,0,0,0,
伊諾,177,3709,54,126,https://www.youtube.com/watch?v=SlnrWgJdmac,0,0,0,
長谷川大神,176,2438,24,39,https://www.youtube.com/watch?v=bx0PUcM2S7w,0,0,0,
蕾娜‧塔拉薩,172,462,107,170,https://www.youtube.com/watch?v=6GQ9m9arRMs,0,0,0,
時時艾利諾,171,2053,46,118,https://www.youtube.com/watch?v=rnxN9gif_c8,0,0,0,
花見璃葉,169,1171,69,117,https://www.youtube.com/watch?v=n8V_mlnZNZw,0,0,0,
可安朵露,169,1344,0,0,,0,0,0,
森 獨活,169,2123,28,66,https://www.youtube.com/watch?v=GxOApqTcez0,0,0,0,
札末,166,3529,35,79,https://www.youtube.com/watch?v=WyaNgO4WZHA,0,0,0,
鰭鱗漉,164,1634,50,50,https://www.youtube.com/watch?v=awuz7ORqGvE,0,0,0,
籬音,164,76,0,0,,0,0,0,
柴可chako,162,948,48,79,https://www.youtube.com/watch?v=WtEXcZMHdgo,0,0,0,
稻荷狐桃,161,1710,0,0,,0,0,0,
蘿瑪ロマ,161,4221,34,34,https://www.youtube.com/watch?v=3lYfBroPPWM,0,0,0,
石虎菲爾,159,2495,26,47,https://www.youtube.com/watch?v=J5vWymkaZ_s,0,0,0,
刻爾莉雅,159,1318,30,57,https://www.youtube.com/watch?v=F3pGAH-zuhY,0,0,0,
麻糬貝里,159,1836,43,196,https://www.youtube.com/watch?v=0JgT0sxAQl0,0,0,0,
艾奇德娜,157,1050,0,0,,0,0,0,
昴和,157,2103,32,131,https://www.youtube.com/watch?v=kJMPZtgD3EQ,0,0,0,
豚田誠太,157,5583,44,64,https://www.youtube.com/watch?v=tnbt-wZGfos,0,0,0,
以柔ERU,157,9075,91,196,https://www.youtube.com/watch?v=_35X-u5RqRA,0,0,0,
六角よるね,156,1647,64,138,https://www.youtube.com/watch?v=Ub0NBi4uwbU,0,0,0,
粟米,156,0,0,0,,0,0,0,
艾利希絲,155,390,0,0,,0,0,0,
狐依琉璃,155,3074,0,0,,41,0,0,
艾波,155,4150,24,52,https://www.youtube.com/watch?v=Lk2bGhohCXk,972,246,467,https://www.twitch.tv/videos/1216146191
Fox Ch. 阿狐,154,1707,40,40,https://www.youtube.com/watch?v=rfo82yzwW0s,0,0,0,
六夢祈奈,153,1243,75,75,https://www.youtube.com/watch?v=25pVnZUOMt0,0,0,0,
緋空納可,151,0,0,0,,0,0,0,
金爐,151,2910,82,764,https://www.youtube.com/watch?v=MYHblg4ZnpU,0,0,0,
幻嵐,150,2444,29,35,https://www.youtube.com/watch?v=eM1fwut7PRs,0,0,0,
沐妮Muni,149,709,37,73,https://www.youtube.com/watch?v=LAno1q-2Rg0,0,0,0,
丹楓君,148,1269,0,0,,0,0,0,
Kobayashi ch.小林,147,2627,66,97,https://www.youtube.com/watch?v=8O3Sx_sOfu8,0,0,0,
山藥君,146,1788,41,129,https://www.youtube.com/watch?v=VcccNfdKQ6U,0,0,0,
陳建宏 Kevin,145,4060,0,0,,0,0,0,
沁如夏,145,4985,20,42,https://www.youtube.com/watch?v=QA3_-ZjCZNo,0,0,0,
七草焔鬼,144,2085,15,20,https://www.youtube.com/watch?v=YC1GD0yrs18,0,0,0,
奎爾科特,143,1026,68,95,https://www.youtube.com/watch?v=pVqBYsLNbUM,0,0,0,
松風豪,143,2591,24,71,https://www.youtube.com/watch?v=evSHjwH7bmo,0,0,0,
姬紅,142,727,0,0,,0,0,0,
李亭襄,141,4961,0,0,,0,0,0,
Psyche Mori,136,1710,42,42,https://www.youtube.com/watch?v=FXvdi-UZAE0,0,0,0,
李墨娘,134,186,98,121,https://www.youtube.com/watch?v=F2Yaf2b--9c,0,0,0,
