Display Name,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
紫玥,478,8433,60,75,https://www.youtube.com/watch?v=MErBko7wbMI,0,0,0,
夢見はじめ,478,1854,0,0,,0,0,0,
日向魁,473,1728,0,0,,0,0,0,
TashiaBeru,472,4371,73,118,https://www.youtube.com/watch?v=KMmuHmMxG_k,0,0,0,
舞綾真璃,471,7535,95,205,https://www.youtube.com/watch?v=HaKb0Sqm1Nk,0,0,0,
緹莉玲,469,11444,74,208,https://www.youtube.com/watch?v=82Ywoe8hPBo,0,0,0,
e04,465,8580,98,378,https://www.youtube.com/watch?v=rKZoa7LNcYk,0,0,0,
草妳莓,464,6506,23,23,https://www.youtube.com/watch?v=dpldG3ZcdRg,0,0,0,
鴉,463,4231,0,0,,437,55,67,https://www.twitch.tv/videos/1222717097
薰雪珞,459,13306,21,51,https://www.youtube.com/watch?v=GkKyvuicmMI,26,0,0,
奎倫,459,2880,64,66,https://www.youtube.com/watch?v=PkmRcjuiuX0,0,0,0,
深雪あいむ,458,10077,49,191,https://www.youtube.com/watch?v=_bKB5hBdg_A,0,0,0,
虎屋レイ,455,8498,138,216,https://www.youtube.com/watch?v=gqP9FKxJZh0,0,0,0,
夢,455,10339,22,385,https://www.youtube.com/watch?v=yPUJZ_tFLiU,55,6,6,https://www.twitch.tv/videos/1222737415
亞蕾西亞,451,12722,81,251,https://www.youtube.com/watch?v=PdtEW-P3Z8o,0,0,0,
雨宮みずき,450,13067,0,0,,0,0,0,
赤獅哈塔,447,0,0,0,,0,0,0,
泡槍教主ワワ,446,17762,68,184,https://www.youtube.com/watch?v=2DyEhxZ0Df0,0,0,0,
史萊姆·希薇姆,445,11028,84,139,https://www.youtube.com/watch?v=x-huVwao0ps,0,0,0,
Gano Kururu,443,10361,58,108,https://www.youtube.com/watch?v=YhVjJ0Zjg8o,0,0,0,
海月えりな,441,2806,0,0,,2,0,0,
倉田尤娜,436,0,0,0,,0,0,0,
月村迴,434,13616,94,1633,https://www.youtube.com/watch?v=3cpG3sluUL4,0,0,0,
雨嵐,433,4443,0,0,,0,0,0,
NOROI 千祈,431,4651,96,119,https://www.youtube.com/watch?v=hq_OD3VrC_c,0,0,0,
赤川蓮,430,5615,109,121,https://www.youtube.com/watch?v=F6Xnol4GoZE,341,0,0,
艾露洛潔,428,21655,119,158,https://www.youtube.com/watch?v=LqRQX3a0JUo,0,0,0,
角子阿卡,427,17329,102,464,https://www.youtube.com/watch?v=YaONdKhdJzo,0,0,0,
宗樹,427,7468,70,73,https://www.youtube.com/watch?v=AhZ25W1YwA8,0,0,0,
阿德利•悠果,425,12705,140,208,https://www.youtube.com/watch?v=8J3z6KwnJHw,0,0,0,
律花,424,6754,65,65,https://www.youtube.com/watch?v=_5cYdBcvceA,0,0,0,
小倉菓菓,422,10244,49,75,https://www.youtube.com/watch?v=fVFAz2FA2Vs,0,0,0,
多彌歐卡,421,14732,50,115,https://www.youtube.com/watch?v=en5mxtfWPlo,0,0,0,
Lodzfly羅茲,420,8281,48,78,https://www.youtube.com/watch?v=CBIMWqEb-Hk,0,0,0,
响水ひびきみず,419,9118,0,0,,2596,244,642,https://www.twitch.tv/videos/1224750302
Tuna Ch. 鮪魚,418,15723,97,220,https://www.youtube.com/watch?v=DK-ZqbURDAg,0,0,0,
蒼神こねこ,417,19426,77,402,https://www.youtube.com/watch?v=p3x9HGqNIGc,0,0,0,
歪兔,414,10418,64,100,https://www.youtube.com/watch?v=DD98ahvQqD0,0,0,0,
陳守孃,413,9191,792,7338,https://www.youtube.com/watch?v=8JLAIPT_Wys,0,0,0,
謎燐,413,18209,93,189,https://www.youtube.com/watch?v=mYmS4eC2Xms,44,0,0,
諾諾莎,412,497,538,538,https://www.youtube.com/watch?v=nTdJ3FGdyCE,0,0,0,
ELA,412,22567,0,0,,0,0,0,
水上又,412,7558,53,1005,https://www.youtube.com/watch?v=609kIw1oY1g,0,0,0,
露絲,409,983,0,0,,0,0,0,
515,405,4684,163,384,https://www.youtube.com/watch?v=n21SrTRkhwA,0,0,0,
刺蝟K‧K,405,30164,50,89,https://www.youtube.com/watch?v=IB4GAUSWXg0,0,0,0,
雲開喵帕,405,7940,82,90,https://www.youtube.com/watch?v=68Lil_V0Di8,0,0,0,
墨明,405,8722,55,78,https://www.youtube.com/watch?v=e-gFj9qvdrY,0,0,0,
伊糯姆,404,6003,116,221,https://www.youtube.com/watch?v=_uSHhXvefFM,0,0,0,
優樹航太,404,17226,0,0,,0,0,0,
羽夏悠希,403,231,0,0,,0,0,0,
莉可蘿,402,7608,87,137,https://www.youtube.com/watch?v=6_gJdTghfpw,0,0,0,
夢原ねむる,402,11288,70,118,https://www.youtube.com/watch?v=MdZ2MiHMFEM,0,0,0,
心花りりゆ,401,7252,0,0,,10,0,0,
血滴,399,4332,53,91,https://www.youtube.com/watch?v=TNEqr7qI6do,0,0,0,
姬野鵲,397,2801,0,0,,0,0,0,
Chubi,397,9523,68,86,https://www.youtube.com/watch?v=YvCLe-2uN2Y,0,0,0,
海羊アリス,397,7543,49,135,https://www.youtube.com/watch?v=1cDQqX6SX2o,0,0,0,
森野久智,395,7653,48,210,https://www.youtube.com/watch?v=sARqD8ubcrk,0,0,0,
焰焰 Homura,393,15272,105,331,https://www.youtube.com/watch?v=lH2Ll42Ro6k,0,0,0,
天祿 tianlu,392,14902,50,152,https://www.youtube.com/watch?v=lTpbOCMdGzo,0,0,0,
但但,391,7808,100,189,https://www.youtube.com/watch?v=nuhVNslhHBY,0,0,0,
夏狛ハッハ,390,12449,67,191,https://www.youtube.com/watch?v=rQWpVY61MeI,59,0,0,
悠風,390,16935,37,189,https://www.youtube.com/watch?v=k3J1nznlRCI,0,0,0,
日向柚子,390,14670,196,307,https://www.youtube.com/watch?v=ZNZO9At9fEE,0,0,0,
柚香ゆずか,389,1708,56,80,https://www.youtube.com/watch?v=VI_anFpX8-0,0,0,0,
Meko,388,18321,13,34,https://www.youtube.com/watch?v=cHgaXF3cwxo,0,0,0,
堤拉米蘇,386,4004,1,10,https://www.youtube.com/watch?v=-3siuUPHfHM,0,0,0,
冥雪,386,4483,0,0,,206,21,149,https://www.twitch.tv/videos/1228531769
Miss蜜絲,385,8047,36,36,https://www.youtube.com/watch?v=fpOphBo_r2A,0,0,0,
貓妮亞,385,18966,97,158,https://www.youtube.com/watch?v=Ghl9HnOaEMs,0,0,0,
喵井紅葉,384,12375,0,0,,18,0,0,
翠瞳四靜,384,7583,0,0,,0,0,0,
阝千翎,382,42447,50,77,https://www.youtube.com/watch?v=qFdtKOi8O7M,0,0,0,
藥袋癒太,379,6518,110,137,https://www.youtube.com/watch?v=Jzv13ew56YE,0,0,0,
レレイ緒文,379,1085,0,0,,0,0,0,
卡絲塔,379,8374,118,161,https://www.youtube.com/watch?v=1YjFtUZpPXQ,0,0,0,
矢神席可,376,15607,646,973,https://www.youtube.com/watch?v=8Bux53Bz8MI,0,0,0,
泰勒Taylor,374,51721,36,37,https://www.youtube.com/watch?v=fazzT8tUB6Y,24,0,0,
佐春澪奈,373,9094,16,16,https://www.youtube.com/watch?v=HiB2Y933C7o,317,94,515,https://www.twitch.tv/videos/1219129636
黑伊 白,372,6070,100,140,https://www.youtube.com/watch?v=Celf6_vFk34,0,0,0,
媞魯,372,0,0,0,,0,0,0,
Ao8,371,9742,0,0,,0,0,0,
陸吾Riko,370,11719,92,216,https://www.youtube.com/watch?v=xtfU9XLaA4s,0,0,0,
瑪莉安璐璐,366,5453,97,144,https://www.youtube.com/watch?v=LFbb3k-3pU4,0,0,0,
落雪櫻,366,9156,25,56,https://www.youtube.com/watch?v=PBvQzLxoO6c,0,0,0,
老米ゼロ,366,2871,54,67,https://www.youtube.com/watch?v=DNwmo5JoJuk,0,0,0,
LOnely_Ash與晨柏,364,134377,14,54,https://www.youtube.com/watch?v=0cQMmiKPqp4,62,11,46,https://www.twitch.tv/videos/1228162845
阿爾法はるき,363,5686,60,131,https://www.youtube.com/watch?v=7YyIvRI86hc,0,0,0,
綺綺 諾庫諾,363,4849,91,278,https://www.youtube.com/watch?v=dYfiL0HaDiY,0,0,0,
靜牧真,363,13421,64,186,https://www.youtube.com/watch?v=4Bl_ltVGm_Y,0,0,0,
企鵝社長,363,6106,86,667,https://www.youtube.com/watch?v=EfClOtomxIA,0,0,0,
Enavia Hesper,359,15433,122,126,https://www.youtube.com/watch?v=dDaP3T6a7Kc,0,0,0,
伊恩 ‧ 法爾曼,359,8386,70,123,https://www.youtube.com/watch?v=o9qg1lh2F60,0,0,0,
阿柴QianChai,358,4981,0,0,,0,0,0,
千草まる,358,3876,77,130,https://www.youtube.com/watch?v=x-Ay6mytDQ8,0,0,0,
庚庚,357,34743,41,129,https://www.youtube.com/watch?v=X-UxZVyioXM,0,0,0,
六六,357,4303,56,70,https://www.youtube.com/watch?v=GJ_FfwRR3bw,0,0,0,
綾璃子,356,7991,127,168,https://www.youtube.com/watch?v=J2MdRGcYdTc,0,0,0,
いくまん,356,2291,0,0,,0,0,0,
神光ダブル,356,72523,0,0,,259,24,26,https://www.twitch.tv/videos/1218035747
彩璃世望,356,7636,58,80,https://www.youtube.com/watch?v=2HRq9C_EbkE,0,0,0,
咪亞Miya,356,5007,43,71,https://www.youtube.com/watch?v=pesFx4pOexg,0,0,0,
天照 幸,355,7021,51,542,https://www.youtube.com/watch?v=ZB_OVIrG4-I,0,0,0,
佐藤サキ,355,4812,0,0,,0,0,0,
矢泽狭久,354,4066,0,0,,0,0,0,
屍屍Shishi,353,17164,36,314,https://www.youtube.com/watch?v=2KEUuex0scw,0,0,0,
湯泉YuIzumi,353,10805,68,114,https://www.youtube.com/watch?v=66oYtNrtfVo,0,0,0,
殞星,352,28413,23,60,https://www.youtube.com/watch?v=eEF15BlcxFA,0,0,0,
阿卜巴莉,349,7613,77,142,https://www.youtube.com/watch?v=w0nubXMw2c4,0,0,0,
音瀧克洛斯,347,3996,168,261,https://www.youtube.com/watch?v=kizHxBwSRaM,0,0,0,
白鴿•福格爾,343,63619,0,0,,0,0,0,
菲諾,343,1915,0,0,,258,51,69,https://www.twitch.tv/videos/1223713744
安森‧薯條,343,9703,77,128,https://www.youtube.com/watch?v=wJw_ipqT2i4,0,0,0,
哲學棉花糖,343,11822,99,209,https://www.youtube.com/watch?v=yOqXJFWpdU8,0,0,0,
殷緋,341,9750,72,145,https://www.youtube.com/watch?v=GKZQtv1PBog,0,0,0,
提亞咪嗚,340,8142,97,352,https://www.youtube.com/watch?v=emrERvWn2Ok,0,0,0,
營營,340,5726,54,329,https://www.youtube.com/watch?v=2nR9i6rP_d4,0,0,0,
冰咲ユキセ,339,22011,84,131,https://www.youtube.com/watch?v=0B1T3U1E_NA,29,0,0,
虛擬胡蘿蔔哥,337,8431,61,100,https://www.youtube.com/watch?v=XmPcPR6eiWY,0,0,0,
咩D,336,10703,44,111,https://www.youtube.com/watch?v=KrrXZdp_M2U,0,0,0,
白町雪兔,336,12939,1,15,https://www.youtube.com/watch?v=8EEXASEj4oU,1750,86,347,https://www.twitch.tv/videos/1224775848
樺木,336,11186,36,107,https://www.youtube.com/watch?v=1AyfJ6B7s8o,0,0,0,
酪梨牛奶,335,15766,30,36,https://www.youtube.com/watch?v=2k6ucGV-kKY,0,0,0,
艾達,335,8139,151,179,https://www.youtube.com/watch?v=EMEVT1XVkAQ,0,0,0,
米秝,335,2768,14,19,https://www.youtube.com/watch?v=xmdfBiIt1BE,593,38,59,https://www.twitch.tv/videos/1221826080
橙雨沐沿,335,5078,38,117,https://www.youtube.com/watch?v=LhMrfWiGFAU,701,472,820,https://www.twitch.tv/videos/1217021674
西尼斯塔,333,18879,57,86,https://www.youtube.com/watch?v=HzLE89kDFFE,0,0,0,
蕉バナ,332,2504,133,257,https://www.youtube.com/watch?v=AjK196iaOhA,10,0,0,
蕾娜‧塔拉薩,332,1054,202,369,https://www.youtube.com/watch?v=smeCNyYEDYg,0,0,0,
金架海拉,332,4063,67,104,https://www.youtube.com/watch?v=Qv1r1dWDZdU,0,0,0,
矢花まい魅,331,6812,64,118,https://www.youtube.com/watch?v=kbk8SgVm8kM,0,0,0,
日向咪悠,330,11717,57,186,https://www.youtube.com/watch?v=uTl9xYGBPHw,0,0,0,
音軌オトキ,330,2271,16,16,https://www.youtube.com/watch?v=YlsUGYf9xCM,126,38,51,https://www.twitch.tv/videos/1224859748
星蝶ミミ,330,16731,69,355,https://www.youtube.com/watch?v=Fc3dusgYH0w,0,0,0,
鈉鉀,330,19560,33,58,https://www.youtube.com/watch?v=zdX29X2E6KQ,212,7,24,https://www.twitch.tv/videos/1227765059
凜櫻,328,5309,0,0,,524,60,145,https://www.twitch.tv/videos/1223661758
黛惰夜,328,875,0,0,,0,0,0,
蜂守丸,327,7115,125,279,https://www.youtube.com/watch?v=OVgwrLYiIZU,0,0,0,
海晞,327,5309,121,201,https://www.youtube.com/watch?v=v10Qc4Paxxg,0,0,0,
澄澄七,326,10384,97,191,https://www.youtube.com/watch?v=24Z4TrJWdw0,0,0,0,
夜星つきみ,326,6075,55,149,https://www.youtube.com/watch?v=rsbri_rjmKk,16,0,0,
千羽,325,25903,114,114,https://www.youtube.com/watch?v=I6UHiCaoUl4,42,0,0,
帕烏西雅,324,3784,57,77,https://www.youtube.com/watch?v=44Tkju7VpZc,0,0,0,
咲紗露世,324,11182,15,25,https://www.youtube.com/watch?v=qkQ1crVwyWk,0,0,0,
默夜,318,12501,25,38,https://www.youtube.com/watch?v=vDvHaE3p2dc,0,0,0,
愛睏クマ,317,6931,68,119,https://www.youtube.com/watch?v=iNbrR0oxEaI,0,0,0,
艾羽AiYu,316,18127,31,73,https://www.youtube.com/watch?v=_biLNWwvpys,0,0,0,
渡清夢,316,3403,28,144,https://www.youtube.com/watch?v=sFrjI7FMQ_s,0,0,0,
Zatsuon雜音,313,4855,32,63,https://www.youtube.com/watch?v=lfQ5XD0oHf4,0,0,0,
草加子,312,7471,98,1309,https://www.youtube.com/watch?v=5SJ-iQ7HIjI,0,0,0,
九笙,312,1475,0,0,,0,0,0,
雪月凜奈,312,21446,30,90,https://www.youtube.com/watch?v=p00vyogmS7o,0,0,0,
坊冬,312,7908,73,156,https://www.youtube.com/watch?v=x-a09zxkiFY,10,0,0,
天海一色,311,7785,26,83,https://www.youtube.com/watch?v=una9zb1Cjek,0,0,0,
春菫,307,4350,81,153,https://www.youtube.com/watch?v=A6BBYHUiQhU,0,0,0,
鬼風,306,5484,23,23,https://www.youtube.com/watch?v=D4isjMa4Gwk,220,0,0,
氦氦,305,0,0,0,,0,0,0,
小竜包,304,10544,0,0,,13,0,0,
萊露琳,300,3083,0,0,,0,0,0,
小楓 もみじ,300,6680,63,97,https://www.youtube.com/watch?v=2sz9HE_v4Nk,0,0,0,
Christin Hunt,295,5403,78,286,https://www.youtube.com/watch?v=JV5JOAaxutM,0,0,0,
栗音明歌,290,3643,53,72,https://www.youtube.com/watch?v=Z1f5KdTR038,0,0,0,
古林沃夫,290,5428,56,116,https://www.youtube.com/watch?v=ZcRdwO09k9c,0,0,0,
末代磷,287,3066,81,151,https://www.youtube.com/watch?v=il61_C8D6i8,0,0,0,
浣路網熊,285,8517,38,59,https://www.youtube.com/watch?v=uuD3i60Zx20,0,0,0,
仔魚,285,4921,0,0,,4922,1158,2093,https://www.twitch.tv/videos/1216166535
狐芙 ミスティ,285,9581,111,443,https://www.youtube.com/watch?v=qUueRXEx_s0,0,0,0,
柚餓幽窮,283,3180,76,210,https://www.youtube.com/watch?v=imxc9ztSoGU,0,0,0,
NENA,279,2858,0,0,,0,0,0,
菲利斯 帕拉斯,272,1692,277,608,https://www.youtube.com/watch?v=Ff53SWzaRU0,0,0,0,
初雪秋奈,272,4789,27,27,https://www.youtube.com/watch?v=ywykBBhAEoE,0,0,0,
小夜戸茶,271,3160,87,781,https://www.youtube.com/watch?v=-LLn09qKefA,0,0,0,
棕響,267,2163,0,0,,0,0,0,
百瀬ヤスミ,267,6862,42,130,https://www.youtube.com/watch?v=lVaonykZ6Zc,0,0,0,
永生者蜜莉絲,266,3295,0,0,,0,0,0,
雪稻きめよ,266,1974,120,146,https://www.youtube.com/watch?v=abHKc5bHGbk,0,0,0,
璃月芙露,266,4757,55,393,https://www.youtube.com/watch?v=3zgC-4-2sTo,0,0,0,
斕想,265,9369,78,118,https://www.youtube.com/watch?v=gTfr2hm8u8o,0,0,0,
異界郵差達斯提,262,5667,40,72,https://www.youtube.com/watch?v=0spPeJFZ0I8,0,0,0,
魔王特助穆恰恰,262,6922,80,219,https://www.youtube.com/watch?v=HWBX5Zidt3o,0,0,0,
金金子,262,4283,48,113,https://www.youtube.com/watch?v=FshmJ7-0cMs,0,0,0,
緒莉亞,262,3570,74,209,https://www.youtube.com/watch?v=VrAmrM3eJD4,0,0,0,
天犂謬那,262,10616,91,120,https://www.youtube.com/watch?v=Tli0Rno_rsM,0,0,0,
根墨 • ムラ,260,3789,83,144,https://www.youtube.com/watch?v=gUB_9bfICgI,0,0,0,
阿爾達,259,3872,90,131,https://www.youtube.com/watch?v=cT1kXGsotDs,0,0,0,
鐵匠B.S.,259,3495,70,132,https://www.youtube.com/watch?v=Skb2zL7imDs,0,0,0,
喵奴絲,258,1401,56,56,https://www.youtube.com/watch?v=bM5gs3OmAbI,0,0,0,
飛鳥まり,258,6647,0,0,,0,0,0,
GoC ch.晴,258,7843,65,100,https://www.youtube.com/watch?v=e1s_cDriq7g,0,0,0,
お魚,257,4122,56,115,https://www.youtube.com/watch?v=pREsF-01fqE,0,0,0,
蘭卡夏,256,4994,84,684,https://www.youtube.com/watch?v=x5W0_HLO0Ro,496,0,0,
利津そら,254,3038,70,109,https://www.youtube.com/watch?v=LTGhOpY5ysU,0,0,0,
喵奈ネコドン,254,819,0,0,,0,0,0,
百給,252,1044,0,0,,0,0,0,
紅梅,251,7368,53,92,https://www.youtube.com/watch?v=SJ2pCFUes1Q,0,0,0,
倪絲薄荷,248,3735,0,0,,0,0,0,
卡蜥斯,248,7160,49,78,https://www.youtube.com/watch?v=v-ebyaUeJjU,0,0,0,
奇歐Khio & 歐涅Ohne,246,2700,117,173,https://www.youtube.com/watch?v=HdBH-Sz5gt8,0,0,0,
Nora Ch.ノラ,245,1168,0,0,,0,0,0,
猫目ひな,245,11878,81,85,https://www.youtube.com/watch?v=PWdsbeXrc9k,0,0,0,
神無月 柊,244,2173,63,109,https://www.youtube.com/watch?v=Qm8Ts0uLBjA,0,0,0,
咲荈,243,3972,61,199,https://www.youtube.com/watch?v=3QK3sY3X-vw,0,0,0,
恰克chark,240,4380,67,1408,https://www.youtube.com/watch?v=QU-d8dn0EEc,0,0,0,
淺蔥文太,240,7867,60,107,https://www.youtube.com/watch?v=1DculEbvEps,0,0,0,
拾參,239,0,0,0,,0,0,0,
凱‧阿爾伯特,239,5505,38,42,https://www.youtube.com/watch?v=6kDe7Yh7btk,0,0,0,
加爾柏洛斯,239,6110,39,55,https://www.youtube.com/watch?v=vGR5heYsIog,0,0,0,
紅葉谷いつき,236,3624,53,84,https://www.youtube.com/watch?v=SfcGPrWPxO4,0,0,0,
西婭,236,3780,0,0,,0,0,0,
雪牙XueYa,234,4046,36,39,https://www.youtube.com/watch?v=C3aXQuf0rXY,0,0,0,
白鴉カレヤ,230,68,68,68,https://www.youtube.com/watch?v=wxIzSBBhgK4,0,0,0,
歩羽ふわ,228,8201,104,1129,https://www.youtube.com/watch?v=9kAeSe2KSKE,0,0,0,
源犬太,228,2551,41,104,https://www.youtube.com/watch?v=1G8XmTOTdCc,79,0,0,
白川凜音,226,2552,0,0,,0,0,0,
夜羽,226,5893,38,53,https://www.youtube.com/watch?v=Gs7w-18UFbw,0,0,0,
村下緋雨,223,6996,62,122,https://www.youtube.com/watch?v=sq9ISoQmyMQ,0,0,0,
Zeta,223,6802,61,198,https://www.youtube.com/watch?v=Go6mfB_HrXM,0,0,0,
哈迪斯,220,3789,21,37,https://www.youtube.com/watch?v=SQdjQAzLof4,0,0,0,
楚非,219,1817,121,412,https://www.youtube.com/watch?v=c97cef1wNno,0,0,0,
阿朗涅亞,218,3800,42,67,https://www.youtube.com/watch?v=lO4nbwnVPqE,0,0,0,
芮德‧哈特‧希斯特,215,2139,180,245,https://www.youtube.com/watch?v=wI345KR39TM,0,0,0,
Lamplighter5,213,1441,120,120,https://www.youtube.com/watch?v=Tm_OkQ3tlCY,0,0,0,
宮角鹿,213,4484,53,130,https://www.youtube.com/watch?v=opLHtlULpK0,0,0,0,
安羯,212,2716,59,59,https://www.youtube.com/watch?v=3toOPI7vGnQ,0,0,0,
夜眠ぐるみ,212,618,21,21,https://www.youtube.com/watch?v=bBYk6YZIiM8,0,0,0,
雪球噗嚕嚕,212,3946,12,12,https://www.youtube.com/watch?v=FM8MKayQRJw,0,0,0,
風見咲月,211,3875,35,111,https://www.youtube.com/watch?v=33U9eOrKoRY,0,0,0,
貓村‧艾斯特,211,1934,11,29,https://www.youtube.com/watch?v=y2sYzjM1Un8,668,24,46,https://www.twitch.tv/videos/1217560536
呦呦,210,3171,90,147,https://www.youtube.com/watch?v=wWpQ_06sHQs,0,0,0,
白秋澤,209,1914,0,0,,0,0,0,
愛夏香音,208,3151,0,0,,0,0,0,
御村米夏,206,3468,59,100,https://www.youtube.com/watch?v=kx9CXRXkUYw,0,0,0,
夜想,206,3806,42,51,https://www.youtube.com/watch?v=C1PxzW7SvcU,235,68,88,https://www.twitch.tv/videos/1225815381
涅洛Nelo,205,3045,46,126,https://www.youtube.com/watch?v=4_cKu65dITA,0,0,0,
寧音柚希,205,2848,83,195,https://www.youtube.com/watch?v=qyWWZ-Rp3n0,0,0,0,
白月レン,205,4425,57,82,https://www.youtube.com/watch?v=L7OJr1gQuxk,0,0,0,
貓樂火神,201,15762,67,533,https://www.youtube.com/watch?v=vfd07ARsEzE,0,0,0,
Lipsum,199,4897,95,125,https://www.youtube.com/watch?v=AD-foa7OfbU,0,0,0,
陽羽ユイ,199,2808,0,0,,0,0,0,
夕雨勳,197,4157,26,56,https://www.youtube.com/watch?v=jGmBpUewvec,0,0,0,
溫影夢,197,2994,26,126,https://www.youtube.com/watch?v=tEw_L2A8kPg,0,0,0,
狼谷卯雪,197,2562,129,497,https://www.youtube.com/watch?v=bJY0bXJ_7ow,0,0,0,
DeeDoo,197,3693,0,0,,0,0,0,
雨羊,195,3466,0,0,,0,0,0,
八雲劍,194,6871,0,0,,0,0,0,
勞工花枝,193,10554,27,63,https://www.youtube.com/watch?v=79froDuMq_o,0,0,0,
狸ミヒ,191,3638,136,175,https://www.youtube.com/watch?v=dDIulTGUr7Q,0,0,0,
天羽ユゥキ,191,1441,0,0,,0,0,0,
兔夏 TwoSha,189,6609,35,179,https://www.youtube.com/watch?v=J-KwqhgSJlA,0,0,0,
魍魎部,188,6048,44,70,https://www.youtube.com/watch?v=83jaus2aT7o,0,0,0,
玖桃,187,2995,40,56,https://www.youtube.com/watch?v=yW3dIVCe_hk,0,0,0,
鵡陸,185,0,0,0,,0,0,0,
陸井然,184,2916,0,0,,0,0,0,
鈴屋川實,184,9030,34,104,https://www.youtube.com/watch?v=oJ31URBBAIo,0,0,0,
憐祿,182,3537,33,36,https://www.youtube.com/watch?v=NqY0tJnM9lY,0,0,0,
伊諾,180,3876,50,129,https://www.youtube.com/watch?v=SlnrWgJdmac,0,0,0,
時時艾利諾,177,2336,49,249,https://www.youtube.com/watch?v=rnxN9gif_c8,0,0,0,
長谷川大神,176,2445,24,39,https://www.youtube.com/watch?v=bx0PUcM2S7w,0,0,0,
森 獨活,176,2193,29,67,https://www.youtube.com/watch?v=GxOApqTcez0,0,0,0,
花見璃葉,174,1261,70,118,https://www.youtube.com/watch?v=n8V_mlnZNZw,0,0,0,
麻糬貝里,172,2324,44,207,https://www.youtube.com/watch?v=0JgT0sxAQl0,0,0,0,
可安朵露,169,1347,0,0,,0,0,0,
鰭鱗漉,168,1651,0,0,,0,0,0,
札末,168,3630,38,79,https://www.youtube.com/watch?v=CMUIOJDkqi4,0,0,0,
柴可chako,167,1076,46,79,https://www.youtube.com/watch?v=WtEXcZMHdgo,0,0,0,
籬音,165,76,0,0,,3,0,0,
稻荷狐桃,162,1721,0,0,,0,0,0,
艾利希絲,162,411,0,0,,0,0,0,
蘿瑪ロマ,162,4248,40,40,https://www.youtube.com/watch?v=3lYfBroPPWM,0,0,0,
石虎菲爾,159,2760,29,223,https://www.youtube.com/watch?v=3HgCmkeNMhk,0,0,0,
刻爾莉雅,159,1384,21,51,https://www.youtube.com/watch?v=lp_0SKls_uQ,0,0,0,
艾波,159,4214,24,52,https://www.youtube.com/watch?v=Lk2bGhohCXk,973,339,467,https://www.twitch.tv/videos/1216146191
艾奇德娜,158,1053,0,0,,0,0,0,
六角よるね,158,1686,66,140,https://www.youtube.com/watch?v=Ub0NBi4uwbU,0,0,0,
昴和,158,2170,32,132,https://www.youtube.com/watch?v=kJMPZtgD3EQ,0,0,0,
豚田誠太,158,5709,45,60,https://www.youtube.com/watch?v=xn7C0iOT1S8,0,0,0,
以柔ERU,158,9363,92,193,https://www.youtube.com/watch?v=mjCwtuOMwNI,0,0,0,
金爐,157,3253,83,885,https://www.youtube.com/watch?v=MYHblg4ZnpU,0,0,0,
粟米,156,0,0,0,,0,0,0,
狐依琉璃,154,3107,0,0,,41,0,0,
六夢祈奈,154,1252,0,0,,0,0,0,
Fox Ch. 阿狐,153,1710,0,0,,0,0,0,
緋空納可,152,0,0,0,,0,0,0,
沐妮Muni,150,776,37,74,https://www.youtube.com/watch?v=LAno1q-2Rg0,0,0,0,
山藥君,150,1885,39,136,https://www.youtube.com/watch?v=VcccNfdKQ6U,0,0,0,
幻嵐,149,2527,29,39,https://www.youtube.com/watch?v=eM1fwut7PRs,0,0,0,
丹楓君,148,1278,0,0,,0,0,0,
Kobayashi ch.小林,148,2628,68,68,https://www.youtube.com/watch?v=5_ukUJvp2LA,0,0,0,
沁如夏,148,5037,20,43,https://www.youtube.com/watch?v=GJy_WtIIrJE,0,0,0,
奎爾科特,145,1139,50,95,https://www.youtube.com/watch?v=pVqBYsLNbUM,0,0,0,
陳建宏 Kevin,145,4077,0,0,,0,0,0,
七草焔鬼,145,2088,19,24,https://www.youtube.com/watch?v=YC1GD0yrs18,0,0,0,
姬紅,144,731,0,0,,0,0,0,
松風豪,144,2654,24,71,https://www.youtube.com/watch?v=evSHjwH7bmo,0,0,0,
李亭襄,141,4977,0,0,,0,0,0,
李墨娘,137,218,110,129,https://www.youtube.com/watch?v=F2Yaf2b--9c,0,0,0,
Psyche Mori,136,1720,43,43,https://www.youtube.com/watch?v=FXvdi-UZAE0,0,0,0,
愛野光,133,5331,23,54,https://www.youtube.com/watch?v=FwcxUrFqaKs,0,0,0,
布蕾克 Blake,132,254,0,0,,0,0,0,
肉粒,131,639,0,0,,0,0,0,
雪花冰櫻,130,400,0,0,,952,156,192,https://www.twitch.tv/videos/1216972673
狗狗汐醬,130,2227,49,49,https://www.youtube.com/watch?v=Da-mVOTRvI4,0,0,0,
奇洛 芙耶卡,126,0,0,0,,0,0,0,
大福Daifuku,122,2272,44,111,https://www.youtube.com/watch?v=Fx0UMYZnELc,0,0,0,
石狛海栗,121,2387,41,72,https://www.youtube.com/watch?v=UgHExTjDOWw,0,0,0,
雨女ゆいい,121,106,0,0,,0,0,0,
阿香Kaori,120,4172,59,62,https://www.youtube.com/watch?v=feZz8FfXlvo,0,0,0,
米糕不能吃,118,613,0,0,,0,0,0,
藍寶 ユニ,118,1298,50,87,https://www.youtube.com/watch?v=yQivX3Nae8g,0,0,0,
