Display Name,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
弟宗,1240,10405,100,212,https://www.youtube.com/watch?v=e_JQQMltBMI,0,0,0,
蜜瑮恩洛托,1230,25645,203,339,https://www.youtube.com/watch?v=neNgEfwriXw,0,0,0,
艾可 盧普斯,1230,12572,73,238,https://www.youtube.com/watch?v=ALBVXiRq2_A,0,0,0,
Uncle B.B.,1230,20041,285,1434,https://www.youtube.com/watch?v=UwhrWHjGe58,0,0,0,
喬安娜喬納斯,1220,20733,507,3001,https://www.youtube.com/watch?v=5GPey9qF9Gw,67,0,0,
諾茲托特,1210,43839,80,140,https://www.youtube.com/watch?v=9iENkwcfczs,0,0,0,
兔乃艾露,1210,11602,182,311,https://www.youtube.com/watch?v=9_4bL2tYWR8,85,0,0,
檨子八,1200,7724,101,169,https://www.youtube.com/watch?v=JNUC2aHCV_Q,0,0,0,
日下 氷,1200,39995,383,780,https://www.youtube.com/watch?v=ioG_Tw__wk0,0,0,0,
摸魚企鵝&廢人虎鯨,1190,24464,148,204,https://www.youtube.com/watch?v=d-1oHVf21mo,2530,628,990,https://www.twitch.tv/videos/1164382808
奈娜娜,1190,9940,0,0,,0,0,0,
天晴Haruru,1180,21333,296,630,https://www.youtube.com/watch?v=ggKpaV60jlg,0,0,0,
奇露露真音,1180,32681,179,238,https://www.youtube.com/watch?v=nNwj9VY4VgM,0,0,0,
Elyana,1180,30948,146,334,https://www.youtube.com/watch?v=-FQYi7n6jQE,0,0,0,
蜜番茄,1160,30974,193,236,https://www.youtube.com/watch?v=S0-yYV2KuO8,0,0,0,
鳳梨,1160,626229,121,297,https://www.youtube.com/watch?v=2PvcpP43u8g,0,0,0,
蕾雅Rhea Corey,1160,30960,187,310,https://www.youtube.com/watch?v=fmV71Nmtk5U,0,0,0,
鹿遙,1150,9365,0,0,,0,0,0,
白石幽怜,1150,51403,212,516,https://www.youtube.com/watch?v=CBexY0-7zdg,0,0,0,
滝川七羽,1140,40536,190,368,https://www.youtube.com/watch?v=rGlQxsWqo3w,669,0,0,
可粒可,1140,27142,191,4569,https://www.youtube.com/watch?v=coJoMeF2GbU,0,0,0,
雅達諾,1130,50657,351,2064,https://www.youtube.com/watch?v=fCZylE_QHOM,0,0,0,
雪原托利,1130,24289,70,146,https://www.youtube.com/watch?v=DEA3c9_CYoQ,0,0,0,
KoShiNa,1130,27724,110,242,https://www.youtube.com/watch?v=7C-ITTggqB0,0,0,0,
寶石玫洛,1120,1670,0,0,,0,0,0,
如月柚,1100,27466,148,415,https://www.youtube.com/watch?v=iQXjS2lUNHg,1641,203,589,https://www.twitch.tv/videos/1161600851
嗚洽ゆき,1100,23488,130,233,https://www.youtube.com/watch?v=nQ_BUf6DeN0,0,0,0,
青羽ミ,1100,11364,147,203,https://www.youtube.com/watch?v=x_4qhlF3TAg,0,0,0,
卡尼斯,1090,46021,257,881,https://www.youtube.com/watch?v=uEFXXW91Y3I,0,0,0,
音彌彌,1080,3396,3416,3416,https://www.youtube.com/watch?v=7zTLRuhpGa4,0,0,0,
鈴宮紫瑠,1080,8812,187,191,https://www.youtube.com/watch?v=mcEGovbhR_Y,0,0,0,
廻時 祈,1080,408,0,0,,0,0,0,
重甲姬,1060,30042,144,513,https://www.youtube.com/watch?v=H11hA1142rw,0,0,0,
雪喵,1060,22774,183,348,https://www.youtube.com/watch?v=Ei-dPzIAc44,0,0,0,
Geofu,1060,28663,135,604,https://www.youtube.com/watch?v=mtYucwqe8dM,0,0,0,
菜包,1060,55627,138,381,https://www.youtube.com/watch?v=kDcd0zkUB3Y,393,0,0,
卯月瑠花,1060,40014,137,259,https://www.youtube.com/watch?v=g_XvxMx_0r4,0,0,0,
unagi,1060,8060,204,507,https://www.youtube.com/watch?v=C3dGuZsSQZg,77,51,113,https://www.twitch.tv/videos/1163191827
向日葵茄子,1050,22935,467,551,https://www.youtube.com/watch?v=wrSnSmtVDzI,0,0,0,
死地十藏,1050,77057,155,1503,https://www.youtube.com/watch?v=24DCIjdcEh0,5,0,0,
赤羽はる,1050,35867,39,50,https://www.youtube.com/watch?v=NAFGQYyVggo,31,0,0,
Money,1030,37312,163,277,https://www.youtube.com/watch?v=hj-_JTGvH8Q,0,0,0,
波牙克,1000,40576,172,310,https://www.youtube.com/watch?v=SX23XnOmUqY,0,0,0,
淮青ふるみ,1000,16358,198,451,https://www.youtube.com/watch?v=XD7trcvu4ms,0,0,0,
赤紀麗,1000,34941,397,709,https://www.youtube.com/watch?v=t8w-RTzKtmE,0,0,0,
熊太趴趴,995,37123,147,253,https://www.youtube.com/watch?v=QXDbnvlnHXY,0,0,0,
冰煉,992,17867,253,707,https://www.youtube.com/watch?v=HPxymaShLgM,0,0,0,
猫橋ミツキ,988,18577,74,176,https://www.youtube.com/watch?v=R44UWRQJyQ8,0,0,0,
謙謙子,983,43224,51,94,https://www.youtube.com/watch?v=muK0rthy4wc,341,49,50,https://www.twitch.tv/videos/1161596857
Yoru,971,43235,58,72,https://www.youtube.com/watch?v=FNsyTIqELNs,0,0,0,
可莉姆,969,32939,25,44,https://www.youtube.com/watch?v=tdseKnQIHes,242,0,0,
雷克斯T-Rex,960,14411,116,904,https://www.youtube.com/watch?v=RgrNPRD_INs,0,0,0,
珍奶茗璐,958,16041,0,0,,9,0,0,
粟米肉粒,945,42233,260,427,https://www.youtube.com/watch?v=2pOInzbGE6M,0,0,0,
綽貓喵,942,14254,326,594,https://www.youtube.com/watch?v=oUDcz776OPg,0,0,0,
虹月,935,26855,174,339,https://www.youtube.com/watch?v=FSzihLzXBk4,0,0,0,
落羽澄漣,933,21365,125,307,https://www.youtube.com/watch?v=9WrQ4KNUKgY,10,0,0,
秋鹿,917,10215,158,402,https://www.youtube.com/watch?v=UqZZcLc3A9M,0,0,0,
黑蘋果,915,25014,0,0,,0,0,0,
東風谷奏,912,22301,125,268,https://www.youtube.com/watch?v=6gX3AWoAQ1Q,0,0,0,
十七夜佳奈,909,16705,268,453,https://www.youtube.com/watch?v=YAmTNr1cCs0,0,0,0,
苺谷唯乃,904,13786,210,242,https://www.youtube.com/watch?v=RFdV6iR4P-M,0,0,0,
露莎米娜,888,8721,221,384,https://www.youtube.com/watch?v=azxXEK5rVFE,0,0,0,
卡路‧卡諾,887,38252,406,420,https://www.youtube.com/watch?v=cUgCS5npaFI,0,0,0,
喵可,878,19388,61,686,https://www.youtube.com/watch?v=hCKdU-3y29U,0,0,0,
黑木悠彩,876,12124,119,223,https://www.youtube.com/watch?v=WJru8oklXB8,0,0,0,
優尼椪,875,30454,879,982,https://www.youtube.com/watch?v=cJHuxayOs8Y,0,0,0,
AYAYA,873,18510,0,0,,43,0,0,
耶魯,870,21639,134,322,https://www.youtube.com/watch?v=RNPxGKjPksw,0,0,0,
李李子,866,25746,204,387,https://www.youtube.com/watch?v=cgl90j_xHmo,0,0,0,
天璇,860,40073,178,220,https://www.youtube.com/watch?v=oXmWeQzmiek,0,0,0,
川井芮恩,856,3506,93,134,https://www.youtube.com/watch?v=WW6rBo5KehE,13,0,0,
克蘿瑟絲,855,12978,196,428,https://www.youtube.com/watch?v=vt0mbs-MKM0,0,0,0,
竜崎げみ,851,18921,88,176,https://www.youtube.com/watch?v=c8HRoVtfOSg,0,0,0,
穗波 澪,839,16485,87,191,https://www.youtube.com/watch?v=tsu_vYLUUro,0,0,0,
夢野二ディア,838,8445,139,578,https://www.youtube.com/watch?v=z-wgD6h6gKI,0,0,0,
Kulolo,835,4949,0,0,,1846,0,0,
小森未央,831,5965,232,339,https://www.youtube.com/watch?v=n--I-8eD3Ek,0,0,0,
綾瀬ゆつき,820,16143,176,466,https://www.youtube.com/watch?v=Sxv6SE6JKE4,0,0,0,
白神やみこ,817,52346,0,0,,0,0,0,
賈翔,817,69227,91,209,https://www.youtube.com/watch?v=oBB-qxE2UzA,0,0,0,
白椛芽絵,815,15998,0,0,,0,0,0,
花崎鈴蘭,813,9233,100,266,https://www.youtube.com/watch?v=pjzuPv1iyo8,0,0,0,
黛亞門,812,22877,93,155,https://www.youtube.com/watch?v=6lOe1MSTZtg,0,0,0,
二少,804,15650,184,379,https://www.youtube.com/watch?v=eCxK1eHvIr0,0,0,0,
夢野薰草,801,16408,140,322,https://www.youtube.com/watch?v=moSdjsZesbg,0,0,0,
小倉亞里亞,790,14400,338,338,https://www.youtube.com/watch?v=_ZhTUc0Yoi8,0,0,0,
對馬千里,787,18664,96,181,https://www.youtube.com/watch?v=TSuqHoe7lPA,0,0,0,
王妖蜃影,786,19032,103,176,https://www.youtube.com/watch?v=PYzewdjzUK8,0,0,0,
水澄のぞみ,784,30838,299,865,https://www.youtube.com/watch?v=jRu-H9tx63o,0,0,0,
波姆,783,20149,178,233,https://www.youtube.com/watch?v=odCRuSintXM,0,0,0,
奈斯糖,783,92839,0,0,,0,0,0,
靛之森,779,0,0,0,,0,0,0,
砂糖姆璐,777,14033,141,341,https://www.youtube.com/watch?v=cGTNLgJzt30,0,0,0,
Q妹,773,25460,200,480,https://www.youtube.com/watch?v=-9qRukIf8Hc,0,0,0,
赤羽亞矢,768,26891,191,310,https://www.youtube.com/watch?v=0uV_VhBahrQ,0,0,0,
蜂蜜布丁,766,1398,335,576,https://www.youtube.com/watch?v=dBOlUoGNuXw,7722,572,1120,https://www.twitch.tv/videos/1153594273
墮天翼,764,29742,0,0,,3005,206,261,https://www.twitch.tv/videos/1160800493
悠夜まり,763,17716,197,290,https://www.youtube.com/watch?v=yU56SpTntX8,0,0,0,
波波,760,15863,109,226,https://www.youtube.com/watch?v=9_NaZHzyj3U,0,0,0,
千秋薯,758,3042,155,155,https://www.youtube.com/watch?v=K7KUVV_ZBRA,33,0,0,
秋田咲,753,16368,89,812,https://www.youtube.com/watch?v=eAiE246X8Mk,0,0,0,
水樹颯斗,751,9631,88,176,https://www.youtube.com/watch?v=N-gqVQOEyQE,0,0,0,
犬塚莫娜,750,13987,87,209,https://www.youtube.com/watch?v=0s9yKXw_B_4,0,0,0,
摩米,749,8538,202,563,https://www.youtube.com/watch?v=LxzN41h9dIY,0,0,0,
啾菜,748,18920,127,2952,https://www.youtube.com/watch?v=68V2PkacstU,0,0,0,
秋西,744,23017,115,335,https://www.youtube.com/watch?v=ed8Q4kaiUIc,0,0,0,
姬宮蕾蕾,738,0,0,0,,0,0,0,
マメル咩嚕,731,16975,174,408,https://www.youtube.com/watch?v=ECS10_1ewXI,0,0,0,
米茶 Micha,726,16198,242,378,https://www.youtube.com/watch?v=C2KsDOGjCR4,0,0,0,
Shiroi kiba,725,9024,70,125,https://www.youtube.com/watch?v=ZsWd-OVVbO4,15,5,41,https://www.twitch.tv/videos/1166695156
哞奈喵奈,725,15922,105,212,https://www.youtube.com/watch?v=dp6wGEF4k5o,0,0,0,
慕晴MuQing,712,19566,141,263,https://www.youtube.com/watch?v=pMYjzgNVh80,1149,122,150,https://www.twitch.tv/videos/1166345486
洛特斯莉塔,709,31579,79,146,https://www.youtube.com/watch?v=6qjt-6bMWMU,0,0,0,
凪沢ねろ,706,2060,0,0,,818,172,203,https://www.twitch.tv/videos/1159183137
此木ちゃい,704,10947,109,164,https://www.youtube.com/watch?v=ouxkpWcH_oE,0,0,0,
隨心,700,16959,28,48,https://www.youtube.com/watch?v=qKBqX4KeLMc,967,63,106,https://www.twitch.tv/videos/1160550810
艾露緹娜,700,22623,148,345,https://www.youtube.com/watch?v=aA5CMg0q2P8,39,0,0,
黒佃みほ,698,21830,74,99,https://www.youtube.com/watch?v=_g0rl8sh0H8,0,0,0,
雪森蓮華,697,11989,0,0,,0,0,0,
白川由紀,695,16473,168,324,https://www.youtube.com/watch?v=CpH6BUtNpSo,0,0,0,
魷魷,693,15144,116,288,https://www.youtube.com/watch?v=2TWmFA_TvhY,0,0,0,
亞德‧薩達格,692,23337,60,159,https://www.youtube.com/watch?v=-4lL5qzDPPY,26,0,0,
黑鱗,688,16065,40,97,https://www.youtube.com/watch?v=Ogf_Pf-qkJs,0,0,0,
伊果,687,20059,36,155,https://www.youtube.com/watch?v=clkeCsNXdaI,303,22,61,https://www.twitch.tv/videos/1164107499
山尾白,681,1140,0,0,,0,0,0,
愛露露,681,12742,0,0,,0,0,0,
森守モリス,679,9183,442,442,https://www.youtube.com/watch?v=EQJQ52Org20,0,0,0,
小金碧碧,678,15348,413,1395,https://www.youtube.com/watch?v=RQmRMZOTzNM,0,0,0,
Yumi Ch.由美,676,14070,166,325,https://www.youtube.com/watch?v=ge_1oUB6NIE,0,0,0,
愛吃餅乾的布丁,674,43003,58,177,https://www.youtube.com/watch?v=IvHZPSynNP8,928,97,381,https://www.twitch.tv/videos/1158640608
空嶺ナコ,670,17481,0,0,,0,0,0,
梁和,670,13061,153,212,https://www.youtube.com/watch?v=xOv2xOG2bKE,0,0,0,
願願,669,4730,160,200,https://www.youtube.com/watch?v=XCZQwjVCrnc,0,0,0,
伏尼狐狸,666,10931,80,206,https://www.youtube.com/watch?v=TeoUZ_M0CjE,0,0,0,
ReLive Project,662,8807,0,0,,0,0,0,
狼桃琴蕾,661,11186,58,85,https://www.youtube.com/watch?v=p38RLxuiLZc,0,0,0,
西瓜糖,661,25646,156,246,https://www.youtube.com/watch?v=XrEmpUieF_8,0,0,0,
夢理,658,40546,114,400,https://www.youtube.com/watch?v=BuFu7Fvyhok,0,0,0,
Alter Me VR,657,70042,41,53,https://www.youtube.com/watch?v=X5U6aGyobuI,31,0,0,
狼左,657,34590,178,435,https://www.youtube.com/watch?v=_0iQq-9E-HY,0,0,0,
海膽船長,653,29887,530,559,https://www.youtube.com/watch?v=hgVl0BCyzM0,0,0,0,
小符亞,653,16507,69,109,https://www.youtube.com/watch?v=E2LyEa4g9eY,0,0,0,
一河絆,650,48522,29,74,https://www.youtube.com/watch?v=DiD-4KasG5M,193,0,0,
其那,650,15723,75,173,https://www.youtube.com/watch?v=1zBD9kQxFF4,0,0,0,
葉月雪希嚕,647,32773,69,849,https://www.youtube.com/watch?v=RjTglaFP19I,0,0,0,
希空しずく,646,9886,100,112,https://www.youtube.com/watch?v=GE_dylkXdOQ,0,0,0,
TOTO Potato,645,31726,93,209,https://www.youtube.com/watch?v=GuySZ5eXNVA,0,0,0,
NiYan雵,643,13706,89,268,https://www.youtube.com/watch?v=aKvRKWefSAc,21,0,0,
星芽つぼみ,642,15647,173,261,https://www.youtube.com/watch?v=05agVCNMIIo,0,0,0,
姬宮莯莯,641,330,0,0,,0,0,0,
孟婆,636,10800,187,387,https://www.youtube.com/watch?v=TVDPWI9bCEk,0,0,0,
依筆,635,471,511,511,https://www.youtube.com/watch?v=gK-ROhTbdQE,0,0,0,
守宮雨玥,634,5673,0,0,,0,0,0,
岩谷凌,632,11176,54,322,https://www.youtube.com/watch?v=MYyn_ZgKmY4,0,0,0,
桃井甜坂,631,15584,69,105,https://www.youtube.com/watch?v=WYzsEH6R6Tw,0,0,0,
夜痕,627,9647,77,127,https://www.youtube.com/watch?v=cq2AfzZItoo,0,0,0,
白椛凛恵,623,11129,127,188,https://www.youtube.com/watch?v=i0JI4GoMzYM,0,0,0,
永真ひかり,620,35823,170,474,https://www.youtube.com/watch?v=b5FO1Z3E82E,0,0,0,
鹹魚喵,619,3468,0,0,,191,0,0,
花丸譚婭,619,12086,208,433,https://www.youtube.com/watch?v=soMmxjISBg4,0,0,0,
Emerald,618,8631,77,118,https://www.youtube.com/watch?v=o5Y9p6eyTu0,0,0,0,
白昼夢ティアラ,617,18634,121,442,https://www.youtube.com/watch?v=YYitoWOrsT4,0,0,0,
八重「雲」,616,12334,113,217,https://www.youtube.com/watch?v=5ZwZfjZl1Fo,0,0,0,
季依良鶴,612,2978,40,128,https://www.youtube.com/watch?v=qDGiStCu1b8,0,0,0,
骨科,606,8612,54,70,https://www.youtube.com/watch?v=6W9X0vkjQ00,100,0,0,
稲荷ゆりあ,604,4998,100,100,https://www.youtube.com/watch?v=LEDMPzGgSyM,0,0,0,
Loorent,600,18311,23,36,https://www.youtube.com/watch?v=2-MYP-Jimx0,0,0,0,
巴里斯,600,23489,33,83,https://www.youtube.com/watch?v=i085xQLZAcw,0,0,0,
8rice,596,24373,112,437,https://www.youtube.com/watch?v=wm_QZHL-AVI,0,0,0,
花曉露,595,8478,111,208,https://www.youtube.com/watch?v=izbxXt9Vnk0,0,0,0,
浅乃ねる,593,10880,0,0,,0,0,0,
皇月依璃夢,592,0,0,0,,0,0,0,
伊香いくら,588,16275,135,188,https://www.youtube.com/watch?v=WLWnYJucTa8,0,0,0,
莫西,585,8488,86,224,https://www.youtube.com/watch?v=w3AYtca32Us,0,0,0,
星川ブレド,584,881,0,0,,0,0,0,
天羽彌子,582,4204,74,167,https://www.youtube.com/watch?v=tCde4TfFG2c,0,0,0,
蕾蕾,582,6309,32,88,https://www.youtube.com/watch?v=6hIRrSirjgc,558,118,136,https://www.twitch.tv/videos/1165424707
貓糬,581,14623,106,373,https://www.youtube.com/watch?v=Q9Zuv3uj0nU,0,0,0,
白川フロ,579,16112,0,0,,0,0,0,
涼風千秋,577,479333,0,0,,0,0,0,
Loya,575,3484,56,137,https://www.youtube.com/watch?v=3I0HPkjp3Xg,0,0,0,
夏洛特帕芙,570,16141,106,295,https://www.youtube.com/watch?v=DVVZVyjtyAs,0,0,0,
狐芙 あずな,569,16106,136,341,https://www.youtube.com/watch?v=pzhTOytJMXU,0,0,0,
天狐十楠,566,2383,0,0,,0,0,0,
阿達,566,31401,38,76,https://www.youtube.com/watch?v=-JpEANdGblg,0,0,0,
學長Senpai,563,10734,136,432,https://www.youtube.com/watch?v=oN51dgDnmQM,151,55,55,https://www.twitch.tv/videos/1158798868
如咪,561,0,0,0,,11,0,0,
時能Doradon,561,8373,71,134,https://www.youtube.com/watch?v=nMv2XFSRRK4,0,0,0,
雪見めぐみ,558,10369,87,132,https://www.youtube.com/watch?v=3HIXwhjx2xk,0,0,0,
晚安兔,554,8654,220,220,https://www.youtube.com/watch?v=fG0vNFSKpO0,71,0,0,
鈴鹿沙織,553,11303,165,218,https://www.youtube.com/watch?v=kBhI2zmCDto,0,0,0,
上貂肉桂,549,7204,109,252,https://www.youtube.com/watch?v=uenpjxoYKFA,263,61,144,https://www.twitch.tv/videos/1159753116
汪琦米,548,21662,72,477,https://www.youtube.com/watch?v=52c7-cEIv1E,0,0,0,
瑾瑜Ginyu,545,9157,45,143,https://www.youtube.com/watch?v=RPDanBRXj9w,0,0,0,
SAYA,544,2164,0,0,,0,0,0,
鬼崎涼,540,13330,0,0,,0,0,0,
天魚戌音,539,25261,150,374,https://www.youtube.com/watch?v=wQhFtOGh5Mw,0,0,0,
XiaoKa,538,1949,0,0,,0,0,0,
十重ゐら,536,11164,101,304,https://www.youtube.com/watch?v=4YlnqKZjjmI,0,0,0,
薇拉·海德拉,535,11066,125,576,https://www.youtube.com/watch?v=qRpvuyQ_HBQ,0,0,0,
倉鼠迪克,534,13630,110,331,https://www.youtube.com/watch?v=3OqZHh9tu5s,0,0,0,
囧囧龍,529,12690,138,504,https://www.youtube.com/watch?v=BurC3bVI6M0,0,0,0,
MOMOMO團,527,12274,110,178,https://www.youtube.com/watch?v=wte0m-lHXEU,0,0,0,
朵璃安,527,9950,305,1334,https://www.youtube.com/watch?v=eGEG387ulmc,0,0,0,
水琴五月,527,13435,135,240,https://www.youtube.com/watch?v=uyQ5YOla-bE,0,0,0,
彌艾,526,2186,54,54,https://www.youtube.com/watch?v=AZcwRw1YoyY,0,0,0,
摩耶maya,523,22811,107,944,https://www.youtube.com/watch?v=Y6fJjrtqgfU,0,0,0,
鵑嗚曉春,521,11170,124,169,https://www.youtube.com/watch?v=CHyojtPMa_I,0,0,0,
哀呀Aiya,519,10862,109,174,https://www.youtube.com/watch?v=bImHHyhviVs,186,0,0,
犬飼征二,517,9090,300,1528,https://www.youtube.com/watch?v=yFLyIO7GEmk,0,0,0,
楓靈,517,7854,0,0,,88,0,0,
白叔叔,517,9144,66,108,https://www.youtube.com/watch?v=21EWXqe23pQ,399,0,0,
歐賽,517,17317,77,117,https://www.youtube.com/watch?v=44goXMjqOW4,65,81,96,https://www.twitch.tv/videos/1171919502
彼岸るり,516,27499,66,66,https://www.youtube.com/watch?v=xLpQhcuEeZM,0,0,0,
如月兎苺,513,13104,80,85,https://www.youtube.com/watch?v=SuICOWN2iR4,0,0,0,
若娜 Zona,512,8433,98,322,https://www.youtube.com/watch?v=rkgXijIiAuo,0,0,0,
真黑makuro,512,26852,155,512,https://www.youtube.com/watch?v=zFF-LpHabRk,0,0,0,
歷曆歷,511,11944,0,0,,0,0,0,
帕露菲,509,4328,182,182,https://www.youtube.com/watch?v=Oqwi2vUP2fs,0,0,0,
角獸蕾歐,508,10634,62,96,https://www.youtube.com/watch?v=kUOJgvIThqc,0,0,0,
原瀬空,507,4633,298,388,https://www.youtube.com/watch?v=ah1GolRFMMg,0,0,0,
悠太翼,503,9347,99,413,https://www.youtube.com/watch?v=uB2Y9ZWXuS4,0,0,0,
十龜あずみ,499,6675,0,0,,144,0,0,
ICHIROKU一六,499,6588,112,130,https://www.youtube.com/watch?v=kucVmgy5WSo,471,78,165,https://www.twitch.tv/videos/1163271443
冷嵐,498,10474,45,96,https://www.youtube.com/watch?v=DfqEU72rVJg,0,0,0,
雲龍八將,496,0,0,0,,0,0,0,
Dumbo子,489,26856,75,244,https://www.youtube.com/watch?v=K0AFniWFL2U,0,0,0,
轉蛋姬,483,7206,181,232,https://www.youtube.com/watch?v=PR-CAP6-aGw,0,0,0,
阿媞蜜斯,483,9987,182,256,https://www.youtube.com/watch?v=NlpRteF91BM,0,0,0,
羅米·沃芙,481,7535,96,152,https://www.youtube.com/watch?v=0zs_uKFx7F8,0,0,0,
哈里クエーサー,480,4956,64,75,https://www.youtube.com/watch?v=2Hx2STlUpfo,0,0,0,
娜比Naby,479,10139,84,265,https://www.youtube.com/watch?v=LvE2ILyQQBw,0,0,0,
Virtual Dorm,477,15373,46,184,https://www.youtube.com/watch?v=8UP_X52EBf8,0,0,0,
夢見はじめ,477,1814,0,0,,0,0,0,
日向魁,475,1697,0,0,,0,0,0,
飯團泉,471,47670,91,119,https://www.youtube.com/watch?v=PjFXnoOp95U,4,0,0,
銀河Galaxy,470,7197,300,461,https://www.youtube.com/watch?v=C2IAC971Zl8,0,0,0,
舞鎌冬,469,615,64,64,https://www.youtube.com/watch?v=j-BbFKHrIWk,0,0,0,
波米塔塔,468,8189,111,249,https://www.youtube.com/watch?v=55kzDL4OUb8,0,0,0,
偽色,467,10512,33,59,https://www.youtube.com/watch?v=CXZdF76mkgg,0,0,0,
大神咲夜,465,9837,52,153,https://www.youtube.com/watch?v=yAxdZvi3Urs,0,0,0,
小羯貓貓,461,12092,172,366,https://www.youtube.com/watch?v=motYZMI1YXw,0,0,0,
毛絨雪狐,454,14322,64,120,https://www.youtube.com/watch?v=zKI0Ck1ZQnI,0,0,0,
草妳莓,450,6001,0,0,,0,0,0,
幽璃子,448,6076,255,950,https://www.youtube.com/watch?v=lChxH3OEJdo,0,0,0,
雨宮みずき,448,12714,0,0,,0,0,0,
Tobacco Malka,441,6981,84,372,https://www.youtube.com/watch?v=FySYR1U3hVY,0,0,0,
絨絨鼠,441,4826,404,404,https://www.youtube.com/watch?v=aC7CUmDbTTg,3456,1638,2217,https://www.twitch.tv/videos/1147261516
奎倫,441,2213,95,95,https://www.youtube.com/watch?v=_AnC-RD3v3g,0,0,0,
貝爾．米塔,439,13354,136,220,https://www.youtube.com/watch?v=Sp7t2AoXmbg,0,0,0,
斯法爾,438,6145,109,321,https://www.youtube.com/watch?v=jcXiZ_nBSbE,0,0,0,
赫斯珀 Hesper,431,18145,151,291,https://www.youtube.com/watch?v=kY24pDpoRU8,0,0,0,
赤獅哈塔,430,5327,0,0,,0,0,0,
舞綾真璃,429,6066,89,162,https://www.youtube.com/watch?v=Bd0anTrAugk,0,0,0,
紫玥,429,7253,63,110,https://www.youtube.com/watch?v=KXRz5QKIzK4,0,0,0,
幼魚巴丁,428,4546,0,0,,0,0,0,
雨嵐,427,4277,0,0,,0,0,0,
泡槍教主ワワ,424,17262,72,121,https://www.youtube.com/watch?v=-vqtf775hK4,0,0,0,
宗樹,423,7291,69,74,https://www.youtube.com/watch?v=_oy_Ch4gdew,0,0,0,
夢,422,7507,15,62,https://www.youtube.com/watch?v=DUyuD8_58AA,56,0,0,
映聲,420,9676,50,130,https://www.youtube.com/watch?v=JPp8gjdxjCM,0,0,0,
律花,416,6400,0,0,,0,0,0,
虛擬鮪魚,416,10091,64,187,https://www.youtube.com/watch?v=e9CP3Pft-3M,0,0,0,
海月えりな,411,1863,158,158,https://www.youtube.com/watch?v=BCVaysrRHhM,0,0,0,
虛擬硬幣,408,8369,156,342,https://www.youtube.com/watch?v=UKRqav-G_Pc,0,0,0,
响水ひびきみず,408,8834,3,236,https://www.youtube.com/watch?v=HbmUTBqvcNw,2509,500,1017,https://www.twitch.tv/videos/1158792159
深雪あいむ,406,8215,84,216,https://www.youtube.com/watch?v=TIy-8xqdsQg,0,0,0,
優樹航太,405,16951,36,45,https://www.youtube.com/watch?v=Nx-HfQKED6s,0,0,0,
艾露洛潔,401,20493,87,89,https://www.youtube.com/watch?v=1G2dnHK8EOA,0,0,0,
鴉,398,3948,0,0,,379,35,99,https://www.twitch.tv/videos/1158810940
希珥,397,9110,126,986,https://www.youtube.com/watch?v=a6r8J965t10,0,0,0,
猫村彌音,397,13057,92,378,https://www.youtube.com/watch?v=cOZeQxuwc9k,0,0,0,
謎燐,395,15471,133,303,https://www.youtube.com/watch?v=WJntWgl-Igw,43,0,0,
倉田尤娜,395,0,0,0,,0,0,0,
Meko,390,18063,17,18,https://www.youtube.com/watch?v=ZyhT014cDyg,0,0,0,
神崎アルファ,390,7427,66,280,https://www.youtube.com/watch?v=34AYJDYP9PQ,0,0,0,
心花りりゆ,390,7016,53,493,https://www.youtube.com/watch?v=_R60TSeoOto,10,0,0,
ELA,387,17691,15,70,https://www.youtube.com/watch?v=m7PFlLtBATI,0,0,0,
Chubi,386,10308,82,170,https://www.youtube.com/watch?v=YEH_H_EoKOw,0,0,0,
堤拉米蘇,385,3943,46,46,https://www.youtube.com/watch?v=rQcTmSiTpd8,0,0,0,
冥雪,383,4369,0,0,,0,0,0,
Tuna Ch. 鮪魚,382,12759,202,202,https://www.youtube.com/watch?v=-iYLAOaNAL8,0,0,0,
羽夏悠希,381,339,0,0,,0,0,0,
荻諾斯,380,3475,136,735,https://www.youtube.com/watch?v=2l6Flw0CWKQ,0,0,0,
喵井紅葉,380,12149,37,40,https://www.youtube.com/watch?v=lrKYFeb-u1Q,18,0,0,
角子阿卡,379,11409,152,256,https://www.youtube.com/watch?v=7DNIgT5Elwo,0,0,0,
翠瞳四靜,378,7055,22,22,https://www.youtube.com/watch?v=t0hbEtGJLuQ,0,0,0,
夢原ねむる,378,9528,82,214,https://www.youtube.com/watch?v=I7NFsBdgm9w,0,0,0,
朵朵子,377,3257,217,367,https://www.youtube.com/watch?v=UdNX-qGrEwU,0,0,0,
歪兔,376,8736,103,202,https://www.youtube.com/watch?v=pswOJuMLgLY,0,0,0,
レレイ緒文,376,1061,0,0,,0,0,0,
Ao8,375,9687,0,0,,0,0,0,
雪丸啾理,375,6558,141,226,https://www.youtube.com/watch?v=gEUcWASlhH8,0,0,0,
九条翔咩,374,330,0,0,,804,0,0,
蒼神こねこ,374,15697,121,324,https://www.youtube.com/watch?v=d3eTEqm8QN8,0,0,0,
貓妮亞,373,17419,68,151,https://www.youtube.com/watch?v=3uVdsHLlaQo,0,0,0,
