Display Name,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
草鈴,1270,17706,0,0,,1136,0,0,
弟宗,1260,11031,82,154,https://www.youtube.com/watch?v=Vq5aFo7GKAQ,0,0,0,
Wani Zavir,1260,12685,192,340,https://www.youtube.com/watch?v=5To1kUX3Oos,849,182,182,https://www.twitch.tv/videos/1183958864
日下 氷,1260,43980,307,441,https://www.youtube.com/watch?v=g7vuesEzVwU,0,0,0,
Elyana,1250,34754,144,408,https://www.youtube.com/watch?v=ODplaKCMxGE,0,0,0,
蜜瑮恩洛托,1240,25739,264,346,https://www.youtube.com/watch?v=neNgEfwriXw,0,0,0,
喬安娜喬納斯,1240,23443,401,617,https://www.youtube.com/watch?v=imt-Lo47JkY,71,0,0,
艾可 盧普斯,1230,12690,50,56,https://www.youtube.com/watch?v=mhf93P41QcU,0,0,0,
兔乃艾露,1220,12132,180,200,https://www.youtube.com/watch?v=-ZkXQ5Zyz1U,85,0,0,
蕾雅Rhea Corey,1220,35473,232,871,https://www.youtube.com/watch?v=dCTJ4PyMWFY,0,0,0,
諾茲托特,1210,44761,63,110,https://www.youtube.com/watch?v=gPDkFxMY5Uc,0,0,0,
檨子八,1210,8852,88,207,https://www.youtube.com/watch?v=fFtVc5YYneU,0,0,0,
白石幽怜,1210,55791,219,648,https://www.youtube.com/watch?v=TOo6IqdfLL4,0,0,0,
雪原托利,1200,25764,55,283,https://www.youtube.com/watch?v=EYNjfmNPW8E,0,0,0,
奇露露真音,1200,33770,157,275,https://www.youtube.com/watch?v=63tI-bDY-jI,0,0,0,
摸魚企鵝&廢人虎鯨,1190,24653,30,35,https://www.youtube.com/watch?v=LiXskfFT4nA,2561,497,699,https://www.twitch.tv/videos/1183769438
奈娜娜,1190,9966,0,0,,0,0,0,
鳳梨,1180,628605,126,185,https://www.youtube.com/watch?v=nGXRDb9nfns,0,0,0,
雅達諾,1180,58012,378,2202,https://www.youtube.com/watch?v=fCZylE_QHOM,0,0,0,
青羽ミ,1180,12310,144,209,https://www.youtube.com/watch?v=x_4qhlF3TAg,0,0,0,
蜜番茄,1170,32031,182,231,https://www.youtube.com/watch?v=de-as1bkcu8,0,0,0,
川井芮恩,1170,4981,172,282,https://www.youtube.com/watch?v=hQwPCNIvIIE,14,0,0,
滝川七羽,1170,43961,160,709,https://www.youtube.com/watch?v=86iRdNrGz_M,665,0,0,
鹿遙,1170,9623,0,0,,0,0,0,
廻時 祈,1170,3765,666,938,https://www.youtube.com/watch?v=8ZljqryQhZE,0,0,0,
卡尼斯,1150,51491,258,805,https://www.youtube.com/watch?v=zyprJHTUmEY,0,0,0,
奈斯糖,1140,95298,955,955,https://www.youtube.com/watch?v=807XMq4dSpU,0,0,0,
KoShiNa,1140,28472,117,268,https://www.youtube.com/watch?v=7C-ITTggqB0,0,0,0,
嗚洽ゆき,1130,24085,144,174,https://www.youtube.com/watch?v=Oyla2IZP8pE,0,0,0,
重甲姬,1120,33156,135,294,https://www.youtube.com/watch?v=vRgJq-6sdLE,0,0,0,
淮青ふるみ,1120,18252,224,691,https://www.youtube.com/watch?v=K9_le0JXlcM,0,0,0,
寶石玫洛,1110,1737,0,0,,0,0,0,
如月柚,1100,27786,0,0,,1688,343,697,https://www.twitch.tv/videos/1185578343
雷克斯T-Rex,1090,15334,71,199,https://www.youtube.com/watch?v=vaT_30k8MVQ,0,0,0,
冰煉,1090,20634,235,702,https://www.youtube.com/watch?v=KjqBEA04uIM,0,0,0,
雪喵,1090,24233,145,231,https://www.youtube.com/watch?v=gp_NctG5BWs,0,0,0,
向日葵茄子,1090,24423,493,595,https://www.youtube.com/watch?v=9IqHSKrGSsI,0,0,0,
菜包,1090,59796,133,487,https://www.youtube.com/watch?v=kDcd0zkUB3Y,394,0,0,
鈴宮紫瑠,1080,8888,172,210,https://www.youtube.com/watch?v=mcEGovbhR_Y,0,0,0,
Geofu,1080,29782,101,285,https://www.youtube.com/watch?v=EH6z2WusbEQ,0,0,0,
露莎米娜,1070,15149,179,393,https://www.youtube.com/watch?v=Tx7Cxpvn1xM,0,0,0,
死地十藏,1070,81867,159,1538,https://www.youtube.com/watch?v=24DCIjdcEh0,5,0,0,
卯月瑠花,1070,26007,128,197,https://www.youtube.com/watch?v=-xepql8DigE,0,0,0,
unagi,1070,8278,219,380,https://www.youtube.com/watch?v=-GQX-cHFmm8,77,21,45,https://www.twitch.tv/videos/1182797762
Money,1050,39631,146,175,https://www.youtube.com/watch?v=teNtJvKn2W4,0,0,0,
波牙克,1050,42624,162,273,https://www.youtube.com/watch?v=QRgd03f1Nq8,0,0,0,
赤羽はる,1050,36240,36,48,https://www.youtube.com/watch?v=lb-IAicCE4A,31,0,0,
熊太趴趴,1040,39109,114,252,https://www.youtube.com/watch?v=w1q_YYpc7XI,0,0,0,
王顧采,1020,13053,413,3227,https://www.youtube.com/watch?v=4mPIF8g8Mqw,0,0,0,
猫橋ミツキ,1010,20376,86,160,https://www.youtube.com/watch?v=WtUQMqnODWI,0,0,0,
蜂蜜布丁,1010,6233,257,1225,https://www.youtube.com/watch?v=YuVfMVzyRFU,7723,0,0,
赤紀麗,1010,37003,335,605,https://www.youtube.com/watch?v=t8w-RTzKtmE,0,0,0,
謙謙子,991,43393,51,59,https://www.youtube.com/watch?v=E_mPDIN6Tq4,345,19,28,https://www.twitch.tv/videos/1189308260
粟米肉粒,984,44117,241,427,https://www.youtube.com/watch?v=6Tyc6bQ7eQM,0,0,0,
虹月,983,28835,178,297,https://www.youtube.com/watch?v=h5zyLVAJH2U,0,0,0,
落羽澄漣,983,23317,123,308,https://www.youtube.com/watch?v=eZZNXAT1fxo,10,0,0,
Yoru,973,43596,56,87,https://www.youtube.com/watch?v=pFA2s0cX96g,0,0,0,
綽貓喵,973,15288,367,730,https://www.youtube.com/watch?v=oUDcz776OPg,0,0,0,
可莉姆,971,33704,22,53,https://www.youtube.com/watch?v=FLpS-g9kWDM,241,0,0,
夢野薰草,971,19166,164,291,https://www.youtube.com/watch?v=rjbm2li04gU,0,0,0,
珍奶茗璐,968,16196,0,0,,9,0,0,
東風谷奏,959,23447,127,207,https://www.youtube.com/watch?v=QXVrdKx5kJM,0,0,0,
天璇,955,45706,199,220,https://www.youtube.com/watch?v=8glt8MOGuJs,0,0,0,
二少,941,17656,187,384,https://www.youtube.com/watch?v=eCxK1eHvIr0,0,0,0,
喵可,937,20890,67,160,https://www.youtube.com/watch?v=jAs18ekII_4,0,0,0,
苺谷唯乃,936,14610,164,213,https://www.youtube.com/watch?v=fa8tZh0tX_E,0,0,0,
克蘿瑟絲,923,17302,185,334,https://www.youtube.com/watch?v=UuygYUqdY-Y,0,0,0,
秋鹿,921,8785,158,158,https://www.youtube.com/watch?v=uBKbsRLVtFw,0,0,0,
十七夜佳奈,914,17703,524,524,https://www.youtube.com/watch?v=YAmTNr1cCs0,0,0,0,
黑木悠彩,912,12480,125,239,https://www.youtube.com/watch?v=WJru8oklXB8,0,0,0,
優尼椪,908,31296,424,424,https://www.youtube.com/watch?v=VY-XEk15Jns,0,0,0,
耶魯,904,22553,124,325,https://www.youtube.com/watch?v=RNPxGKjPksw,0,0,0,
卡路‧卡諾,895,38674,0,0,,0,0,0,
小森未央,884,6787,197,264,https://www.youtube.com/watch?v=hXhJUx_C0b8,0,0,0,
李李子,884,26713,218,389,https://www.youtube.com/watch?v=cgl90j_xHmo,0,0,0,
穗波 澪,878,17366,52,140,https://www.youtube.com/watch?v=dqEcVL6eZNE,0,0,0,
AYAYA,876,18794,20,20,https://www.youtube.com/watch?v=X4vS1cTBUQc,43,0,0,
竜崎げみ,873,19140,82,105,https://www.youtube.com/watch?v=CZB9DSGvrlw,0,0,0,
砂糖姆璐,867,16615,129,417,https://www.youtube.com/watch?v=Avniu0yvqfE,0,0,0,
夢野二ディア,855,8975,113,175,https://www.youtube.com/watch?v=KjIk66-RUQs,0,0,0,
綾瀬ゆつき,848,17786,163,437,https://www.youtube.com/watch?v=wtVwNhdaqhE,0,0,0,
賈翔,841,72994,95,241,https://www.youtube.com/watch?v=xpwPCPqMVdQ,0,0,0,
赤羽亞矢,830,30484,187,1034,https://www.youtube.com/watch?v=DqmwMdSNuHg,0,0,0,
Kulolo,829,4959,0,0,,1849,510,510,https://www.twitch.tv/videos/1183692089
摩米,826,11501,214,688,https://www.youtube.com/watch?v=LxzN41h9dIY,0,0,0,
白神やみこ,817,52963,0,0,,0,0,0,
白椛芽絵,816,16052,0,0,,0,0,0,
花崎鈴蘭,816,10008,131,202,https://www.youtube.com/watch?v=STwfaIdI6Gk,0,0,0,
水澄のぞみ,816,32808,274,558,https://www.youtube.com/watch?v=nUkyq7kscQE,0,0,0,
黛亞門,811,23614,76,119,https://www.youtube.com/watch?v=CsyROXk4oDU,0,0,0,
小倉亞里亞,810,14715,461,461,https://www.youtube.com/watch?v=_ZhTUc0Yoi8,0,0,0,
對馬千里,805,19425,95,183,https://www.youtube.com/watch?v=TSuqHoe7lPA,0,0,0,
白海キキ,803,9511,650,2009,https://www.youtube.com/watch?v=E_NYFZQPtXg,0,0,0,
Q妹,800,29015,165,349,https://www.youtube.com/watch?v=v0TqBDGpzP4,0,0,0,
犬塚莫娜,794,15872,87,1685,https://www.youtube.com/watch?v=YS1b2_LgkqA,0,0,0,
波姆,791,20470,180,180,https://www.youtube.com/watch?v=MBT6zJOb0EQ,0,0,0,
王妖蜃影,790,19496,83,119,https://www.youtube.com/watch?v=HzdwEzX22m8,0,0,0,
秋田咲,786,17499,83,192,https://www.youtube.com/watch?v=Ui8kFeiS05Y,0,0,0,
靛之森,785,0,0,0,,0,0,0,
哞奈喵奈,784,16667,109,207,https://www.youtube.com/watch?v=m90rUtwK7G0,0,0,0,
洛特斯莉塔,783,32740,65,150,https://www.youtube.com/watch?v=2p5LuJD2iYY,0,0,0,
慕晴MuQing,783,22742,139,272,https://www.youtube.com/watch?v=pMYjzgNVh80,1153,0,0,
波波,775,16371,98,156,https://www.youtube.com/watch?v=nI2LniRfhxc,0,0,0,
啾菜,774,20237,106,316,https://www.youtube.com/watch?v=AhxmDq719ww,0,0,0,
悠夜まり,770,18894,178,237,https://www.youtube.com/watch?v=JlyHdtbaifE,0,0,0,
此木ちゃい,769,12164,107,1035,https://www.youtube.com/watch?v=OvKPEyg5CLI,0,0,0,
奶油花,768,5455,306,1261,https://www.youtube.com/watch?v=SQfXnnLzfhQ,0,0,0,
墮天翼,765,29862,0,0,,3013,244,464,https://www.twitch.tv/videos/1180433295
千秋薯,763,3108,187,187,https://www.youtube.com/watch?v=K7KUVV_ZBRA,33,0,0,
水樹颯斗,755,10351,100,246,https://www.youtube.com/watch?v=RuFk5UYCRRc,0,0,0,
夜痕,754,11339,78,137,https://www.youtube.com/watch?v=QgMp6jw2OMw,0,0,0,
秋西,752,23647,113,190,https://www.youtube.com/watch?v=eTEjPPiMK_k,0,0,0,
Shiroi kiba,752,9636,55,103,https://www.youtube.com/watch?v=KJSDoB3NyQs,17,0,0,
マメル咩嚕,750,17286,149,170,https://www.youtube.com/watch?v=X9_n9t797fI,0,0,0,
魷魷,744,16510,119,215,https://www.youtube.com/watch?v=S_bUk4qhCXY,0,0,0,
小金碧碧,743,18895,368,667,https://www.youtube.com/watch?v=xnlpA4vF0c8,0,0,0,
姬宮蕾蕾,742,0,0,0,,0,0,0,
米茶 Micha,739,17038,223,280,https://www.youtube.com/watch?v=pHRbrUbVZUk,0,0,0,
梁和,727,15590,132,311,https://www.youtube.com/watch?v=c9XL3_9uTU4,0,0,0,
艾露緹娜,719,23236,142,349,https://www.youtube.com/watch?v=aA5CMg0q2P8,40,0,0,
凪沢ねろ,714,2068,0,0,,819,0,0,
亞德‧薩達格,713,24578,66,151,https://www.youtube.com/watch?v=x5g6m-BDiwk,26,0,0,
願願,706,4983,144,225,https://www.youtube.com/watch?v=XCZQwjVCrnc,0,0,0,
黑鱗,705,17581,44,97,https://www.youtube.com/watch?v=Ogf_Pf-qkJs,0,0,0,
Yumi Ch.由美,704,15043,239,239,https://www.youtube.com/watch?v=AS2sJ4ObJOI,0,0,0,
白川由紀,701,15481,175,207,https://www.youtube.com/watch?v=S96Zd0EAoPo,0,0,0,
雪森蓮華,700,12005,0,0,,0,0,0,
白椛凛恵,700,13072,132,313,https://www.youtube.com/watch?v=d75ZUG672nI,0,0,0,
黒佃みほ,700,22155,64,82,https://www.youtube.com/watch?v=d-R6PEKKywg,0,0,0,
隨心,699,17026,43,43,https://www.youtube.com/watch?v=qKBqX4KeLMc,974,57,121,https://www.twitch.tv/videos/1183778981
愛吃餅乾的布丁,694,44160,49,120,https://www.youtube.com/watch?v=srieP2OkYX8,949,76,161,https://www.twitch.tv/videos/1183625572
伊果,693,20420,30,65,https://www.youtube.com/watch?v=SnQxZqNhlCI,305,23,61,https://www.twitch.tv/videos/1164107499
愛露露,693,13084,94,94,https://www.youtube.com/watch?v=yXomxEseac4,0,0,0,
狼左,691,35521,120,225,https://www.youtube.com/watch?v=e--5B1sxg34,0,0,0,
森守モリス,689,9594,0,0,,0,0,0,
山尾白,684,1147,0,0,,0,0,0,
海膽船長,684,31273,381,384,https://www.youtube.com/watch?v=uYJJyQIK0Z4,0,0,0,
西瓜糖,683,26990,123,258,https://www.youtube.com/watch?v=7JB9oU6Ln-0,0,0,0,
伏尼狐狸,679,11300,130,185,https://www.youtube.com/watch?v=qouxapmYBpQ,0,0,0,
花曉露,678,10354,133,1132,https://www.youtube.com/watch?v=7bnndblt2GE,0,0,0,
ReLive Project,676,9047,0,0,,0,0,0,
空嶺ナコ,675,17545,0,0,,0,0,0,
孟婆,675,12608,215,328,https://www.youtube.com/watch?v=KnygvNYHvHA,0,0,0,
狼桃琴蕾,673,11503,56,84,https://www.youtube.com/watch?v=UrfT9BzFEaw,0,0,0,
小符亞,670,17011,51,107,https://www.youtube.com/watch?v=qZO-nEOf2JI,0,0,0,
依筆,670,1079,235,758,https://www.youtube.com/watch?v=gK-ROhTbdQE,0,0,0,
NiYan雵,667,14386,94,277,https://www.youtube.com/watch?v=aKvRKWefSAc,21,0,0,
葉月雪希嚕,665,34335,58,301,https://www.youtube.com/watch?v=XdlqhM-7TIs,0,0,0,
希空しずく,663,10120,65,76,https://www.youtube.com/watch?v=6l2LseYovuk,0,0,0,
其那,663,16129,57,176,https://www.youtube.com/watch?v=1zBD9kQxFF4,0,0,0,
Alter Me VR,661,70885,92,118,https://www.youtube.com/watch?v=aLsVQw1ryjg,31,0,0,
夏洛特帕芙,661,17902,111,230,https://www.youtube.com/watch?v=uUy2f1caqPc,0,0,0,
夢理,656,41452,118,388,https://www.youtube.com/watch?v=Lrd4waVCywU,0,0,0,
TOTO Potato,655,33096,88,274,https://www.youtube.com/watch?v=vK8-KhpgSkw,0,0,0,
一河絆,654,49203,23,63,https://www.youtube.com/watch?v=YEkLG951lyE,196,92,92,https://www.twitch.tv/videos/1189091288
桃井甜坂,653,15986,71,109,https://www.youtube.com/watch?v=WYzsEH6R6Tw,0,0,0,
星芽つぼみ,652,16193,128,139,https://www.youtube.com/watch?v=yLisPH3aQz4,0,0,0,
姬宮莯莯,648,0,0,0,,0,0,0,
花丸譚婭,648,12892,132,439,https://www.youtube.com/watch?v=soMmxjISBg4,0,0,0,
天羽彌子,646,5530,112,362,https://www.youtube.com/watch?v=4VHcM7e4BSY,0,0,0,
已知,646,36852,88,88,https://www.youtube.com/watch?v=6jdiLTcXf0w,0,0,0,
八重「雲」,646,13152,102,332,https://www.youtube.com/watch?v=5ZwZfjZl1Fo,0,0,0,
永真ひかり,646,36944,247,519,https://www.youtube.com/watch?v=b5FO1Z3E82E,0,0,0,
星川ブレド,640,1202,0,0,,0,0,0,
岩谷凌,635,11389,49,343,https://www.youtube.com/watch?v=MYyn_ZgKmY4,0,0,0,
守宮雨玥,634,5698,0,0,,0,0,0,
白昼夢ティアラ,631,19295,84,335,https://www.youtube.com/watch?v=Do9usO8uuq4,0,0,0,
Emerald,628,8912,68,88,https://www.youtube.com/watch?v=cywA8XJrj7M,0,0,0,
AirLife,624,8062,236,242,https://www.youtube.com/watch?v=Fpt1QF_FPH8,0,0,0,
莫西,623,9153,59,144,https://www.youtube.com/watch?v=X42Ib3WwgwM,0,0,0,
鹹魚喵,619,3472,0,0,,192,0,0,
季依良鶴,614,3527,34,145,https://www.youtube.com/watch?v=qDGiStCu1b8,0,0,0,
巴里斯,611,24066,29,60,https://www.youtube.com/watch?v=DX1GZ4Sohfk,0,0,0,
稲荷ゆりあ,611,5023,0,0,,0,0,0,
薇拉·海德拉,606,13280,125,590,https://www.youtube.com/watch?v=qRpvuyQ_HBQ,0,0,0,
骨科,605,8702,45,53,https://www.youtube.com/watch?v=mE8zIVJxDEo,100,0,0,
8rice,602,25357,107,216,https://www.youtube.com/watch?v=BXrQmYDIq5k,0,0,0,
Loorent,599,18363,20,20,https://www.youtube.com/watch?v=nHTWDiMFg5E,0,0,0,
學長Senpai,598,11854,121,469,https://www.youtube.com/watch?v=oN51dgDnmQM,153,44,44,https://www.twitch.tv/videos/1180164623
貓糬,596,15632,99,307,https://www.youtube.com/watch?v=pgcyD6dTjjo,0,0,0,
稻源剎禰,595,819,1015,1015,https://www.youtube.com/watch?v=IGHRpV6p7do,0,0,0,
浅乃ねる,594,10914,0,0,,0,0,0,
悠太翼,591,12174,119,395,https://www.youtube.com/watch?v=wuVr1-kd5xU,0,0,0,
若娜 Zona,589,10897,123,269,https://www.youtube.com/watch?v=GmXCQQ-rnJ0,0,0,0,
白川フロ,589,16515,287,287,https://www.youtube.com/watch?v=2xp3qj7e1rc,0,0,0,
伊香いくら,589,16462,114,151,https://www.youtube.com/watch?v=4xYLsZy27w0,0,0,0,
狐芙 あずな,587,18021,123,298,https://www.youtube.com/watch?v=AEngOBN3Q7k,0,0,0,
皇月依璃夢,586,0,0,0,,0,0,0,
犬飼征二,585,11071,256,783,https://www.youtube.com/watch?v=UmY5tEWxvsE,0,0,0,
朵璃安,585,13532,170,720,https://www.youtube.com/watch?v=ykB1SGEzztA,0,0,0,
米羔蛋糕,582,12092,54,106,https://www.youtube.com/watch?v=Sr8GEWMcr_0,0,0,0,
蕾蕾,580,6382,54,90,https://www.youtube.com/watch?v=6hIRrSirjgc,559,58,93,https://www.twitch.tv/videos/1178464921
Loya,580,3552,112,112,https://www.youtube.com/watch?v=dzP-HWcyNXw,0,0,0,
時能Doradon,579,8827,66,145,https://www.youtube.com/watch?v=nMv2XFSRRK4,0,0,0,
涼風千秋,576,480034,0,0,,0,0,0,
阿達,575,31865,36,77,https://www.youtube.com/watch?v=-JpEANdGblg,0,0,0,
上貂肉桂,574,2754,72,95,https://www.youtube.com/watch?v=6DYmBbBnWr0,381,135,235,https://www.twitch.tv/videos/1187437517
天狐十楠,569,2385,0,0,,0,0,0,
摩耶maya,566,24909,111,225,https://www.youtube.com/watch?v=vEvjY0agUg0,0,0,0,
汪琦米,563,23457,59,179,https://www.youtube.com/watch?v=q0g2BRLl_CA,0,0,0,
轉蛋姬,562,8332,234,399,https://www.youtube.com/watch?v=cXJs2Tjti_c,0,0,0,
雪見めぐみ,559,10555,82,113,https://www.youtube.com/watch?v=3HIXwhjx2xk,0,0,0,
鈴鹿沙織,559,11852,110,176,https://www.youtube.com/watch?v=sr28y1jwdko,0,0,0,
如咪,555,0,0,0,,11,0,0,
天魚戌音,553,27372,182,384,https://www.youtube.com/watch?v=foDoqwVNjIo,0,0,0,
原瀬空,552,6708,265,328,https://www.youtube.com/watch?v=3D4lIpWLGPs,0,0,0,
晚安兔,551,8819,175,219,https://www.youtube.com/watch?v=fG0vNFSKpO0,70,0,0,
倉鼠迪克,550,14870,346,630,https://www.youtube.com/watch?v=DGH3-Ye1XT8,0,0,0,
瑾瑜Ginyu,547,9305,39,157,https://www.youtube.com/watch?v=RPDanBRXj9w,0,0,0,
SAYA,546,2170,0,0,,0,0,0,
十重ゐら,545,11549,110,296,https://www.youtube.com/watch?v=4YlnqKZjjmI,0,0,0,
囧囧龍,544,13421,133,282,https://www.youtube.com/watch?v=yQWM7plTao4,0,0,0,
水琴五月,542,14762,140,286,https://www.youtube.com/watch?v=Hxown3VyV6g,0,0,0,
娜比Naby,540,13821,95,215,https://www.youtube.com/watch?v=yC7t1PFV9Sw,0,0,0,
鬼崎涼,538,13372,0,0,,0,0,0,
歷曆歷,537,12222,0,0,,0,0,0,
幽璃子,536,9937,289,567,https://www.youtube.com/watch?v=VjfobYX1G08,0,0,0,
歐賽,536,18067,66,119,https://www.youtube.com/watch?v=44goXMjqOW4,75,24,113,https://www.twitch.tv/videos/1178365301
哀呀Aiya,534,11166,95,184,https://www.youtube.com/watch?v=bImHHyhviVs,189,0,0,
MOMOMO團,533,12548,168,168,https://www.youtube.com/watch?v=rs6BQhyoXLs,0,0,0,
XiaoKa,533,1953,0,0,,0,0,0,
諾海,532,6902,153,741,https://www.youtube.com/watch?v=lW6AF2JQLGY,0,0,0,
ICHIROKU一六,532,7337,131,212,https://www.youtube.com/watch?v=u9XaIB5cwGY,514,107,140,https://www.twitch.tv/videos/1180126510
絨絨鼠,531,6191,898,898,https://www.youtube.com/watch?v=aC7CUmDbTTg,3603,1324,2004,https://www.twitch.tv/videos/1186365692
白叔叔,528,9585,59,91,https://www.youtube.com/watch?v=udvqztxQ7Sc,399,0,0,
小羯貓貓,527,15429,171,317,https://www.youtube.com/watch?v=OsdtMC2OT9g,0,0,0,
彌艾,525,2190,0,0,,0,0,0,
銀河Galaxy,523,8896,192,365,https://www.youtube.com/watch?v=Cb7pdEUvEPA,0,0,0,
角獸蕾歐,522,11083,62,117,https://www.youtube.com/watch?v=7tzmJRnID88,0,0,0,
鵑嗚曉春,519,11229,0,0,,0,0,0,
彼岸るり,518,27533,0,0,,0,0,0,
真黑makuro,517,27817,110,211,https://www.youtube.com/watch?v=HPTlG5NrSbs,0,0,0,
楓靈,516,7884,0,0,,88,0,0,
帕露菲,516,4482,169,196,https://www.youtube.com/watch?v=Oqwi2vUP2fs,0,0,0,
如月兎苺,516,13330,77,130,https://www.youtube.com/watch?v=7RsHH-hcgSE,0,0,0,
Dumbo子,513,29406,98,717,https://www.youtube.com/watch?v=Uxs3hs2UwsM,0,0,0,
阿媞蜜斯,512,11126,234,268,https://www.youtube.com/watch?v=lLSOly18A04,0,0,0,
噗噗子,511,5959,99,595,https://www.youtube.com/watch?v=8YsJvSc1FZ4,0,0,0,
貝爾．米塔,511,15860,134,265,https://www.youtube.com/watch?v=_F8fkcxD_7g,0,0,0,
猫村彌音,508,13706,78,392,https://www.youtube.com/watch?v=cOZeQxuwc9k,0,0,0,
冷嵐,506,10789,40,61,https://www.youtube.com/watch?v=d-BzdRpdDCk,0,0,0,
波米塔塔,505,9867,137,211,https://www.youtube.com/watch?v=DAfY20IxjiA,0,0,0,
Zatsuon雜音,504,3335,44,2538,https://www.youtube.com/watch?v=QWqoQmPd9LQ,0,0,0,
梨菈,502,2694,443,951,https://www.youtube.com/watch?v=BKJVBDxWpgU,0,0,0,
青鬼恕冴,501,2584,217,976,https://www.youtube.com/watch?v=9PctCwIfmFc,0,0,0,
十龜あずみ,498,6692,0,0,,144,0,0,
Virtual Dorm,495,16438,75,666,https://www.youtube.com/watch?v=lRMhDElcmno,0,0,0,
雲龍八將,495,0,0,0,,0,0,0,
斯法爾,494,8061,107,425,https://www.youtube.com/watch?v=C4PnbZ54-fc,0,0,0,
虛擬硬幣,490,11439,152,357,https://www.youtube.com/watch?v=UKRqav-G_Pc,0,0,0,
羅米·沃芙,490,7728,53,83,https://www.youtube.com/watch?v=Jk5FLcP3LH4,0,0,0,
大神咲夜,487,10324,46,88,https://www.youtube.com/watch?v=HRVfDpw64Yw,0,0,0,
飯團泉,481,49510,0,0,,4,0,0,
哈里クエーサー,480,4990,0,0,,0,0,0,
夢見はじめ,478,1826,0,0,,0,0,0,
舞鎌冬,477,634,0,0,,0,0,0,
日向魁,475,1709,0,0,,0,0,0,
毛絨雪狐,472,14449,0,0,,0,0,0,
偽色,470,10625,30,40,https://www.youtube.com/watch?v=ZNC6E7rzhTo,0,0,0,
赫斯珀 Hesper,461,20445,130,282,https://www.youtube.com/watch?v=bv2bhyI6nmI,0,0,0,
Dubi Stow,457,8236,114,307,https://www.youtube.com/watch?v=Dt0ISbrhLEY,0,0,0,
草妳莓,457,6256,20,28,https://www.youtube.com/watch?v=kfTsBCt4i1k,0,0,0,
Tobacco Malka,456,8305,95,273,https://www.youtube.com/watch?v=DB2FUNt8jZs,0,0,0,
奎倫,456,2454,76,79,https://www.youtube.com/watch?v=57immqAvvek,0,0,0,
雨宮みずき,447,12765,0,0,,0,0,0,
紫玥,443,7641,49,92,https://www.youtube.com/watch?v=6avOQ2H8Yow,0,0,0,
赤獅哈塔,443,5502,124,124,https://www.youtube.com/watch?v=eptPS0xIiOc,0,0,0,
舞綾真璃,442,6458,88,140,https://www.youtube.com/watch?v=jQtB3EiZiMA,0,0,0,
薰雪珞,442,12099,21,40,https://www.youtube.com/watch?v=LMUTW8-96kE,26,0,0,
幼魚巴丁,441,4854,82,86,https://www.youtube.com/watch?v=mDNN1VOnVaE,0,0,0,
虛擬鮪魚,441,10448,57,113,https://www.youtube.com/watch?v=4G8zXCjXoCk,0,0,0,
深雪あいむ,439,9103,74,214,https://www.youtube.com/watch?v=5Gnw4fYnpV0,0,0,0,
夢,438,9071,30,1358,https://www.youtube.com/watch?v=jnGrjwwBP-4,55,0,0,
映聲,434,10125,56,138,https://www.youtube.com/watch?v=JPp8gjdxjCM,0,0,0,
希珥,433,11340,151,1384,https://www.youtube.com/watch?v=a6r8J965t10,0,0,0,
倉田尤娜,433,0,0,0,,0,0,0,
稻荷七櫻,431,14136,134,2035,https://www.youtube.com/watch?v=eLwnDNV1yX0,0,0,0,
泡槍教主ワワ,431,17847,70,98,https://www.youtube.com/watch?v=dgkRfentoQ0,0,0,0,
雪丸啾理,429,7633,136,179,https://www.youtube.com/watch?v=osiB1fnTsto,0,0,0,
雨嵐,428,4294,0,0,,0,0,0,
宗樹,424,7316,76,81,https://www.youtube.com/watch?v=_oy_Ch4gdew,0,0,0,
瑪芬,423,5251,132,282,https://www.youtube.com/watch?v=lHd_vrqTnvA,0,0,0,
鴉,420,4030,0,0,,425,143,387,https://www.twitch.tv/videos/1189189895
律花,419,6585,126,126,https://www.youtube.com/watch?v=g-xNYhrZkMU,0,0,0,
神崎アルファ,418,8112,42,100,https://www.youtube.com/watch?v=vb4QsDJMtz4,0,0,0,
海月えりな,417,1512,802,802,https://www.youtube.com/watch?v=VKxu4zsT47w,0,0,0,
荻諾斯,415,4777,164,264,https://www.youtube.com/watch?v=wzH8SRolkzk,0,0,0,
Gano Kururu,414,9149,67,541,https://www.youtube.com/watch?v=aUoY9E8mqZA,0,0,0,
响水ひびきみず,411,8920,59,66,https://www.youtube.com/watch?v=hcG1aJ8tCFE,2528,349,787,https://www.twitch.tv/videos/1171817103
艾露洛潔,407,20851,94,107,https://www.youtube.com/watch?v=1G2dnHK8EOA,0,0,0,
優樹航太,406,17041,0,0,,0,0,0,
角子阿卡,405,13580,135,387,https://www.youtube.com/watch?v=GymNdXF-4Lg,0,0,0,
謎燐,401,16057,126,239,https://www.youtube.com/watch?v=VdlggwSP02s,44,0,0,
花御いしき,400,11303,113,219,https://www.youtube.com/watch?v=udI-eNuNPrc,0,0,0,
朵朵子,396,3584,315,385,https://www.youtube.com/watch?v=KHlqM-MBC4I,0,0,0,
阿路路‧索米,396,7169,59,108,https://www.youtube.com/watch?v=rvhuHDKy6hk,0,0,0,
