Display Name,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
弟宗,1250,10563,91,214,https://www.youtube.com/watch?v=e_JQQMltBMI,0,0,0,
蜜瑮恩洛托,1230,25650,242,315,https://www.youtube.com/watch?v=neNgEfwriXw,0,0,0,
艾可 盧普斯,1230,12640,73,238,https://www.youtube.com/watch?v=ALBVXiRq2_A,0,0,0,
Uncle B.B.,1230,20115,277,1435,https://www.youtube.com/watch?v=UwhrWHjGe58,0,0,0,
喬安娜喬納斯,1220,21257,444,3016,https://www.youtube.com/watch?v=5GPey9qF9Gw,67,0,0,
諾茲托特,1210,43884,80,131,https://www.youtube.com/watch?v=6NHHC6S-N4Y,0,0,0,
兔乃艾露,1210,11956,172,311,https://www.youtube.com/watch?v=9_4bL2tYWR8,85,0,0,
日下 氷,1210,40147,372,781,https://www.youtube.com/watch?v=ioG_Tw__wk0,0,0,0,
天晴Haruru,1200,22458,295,639,https://www.youtube.com/watch?v=ggKpaV60jlg,0,0,0,
檨子八,1200,7766,103,169,https://www.youtube.com/watch?v=JNUC2aHCV_Q,0,0,0,
奇露露真音,1190,32700,180,239,https://www.youtube.com/watch?v=nNwj9VY4VgM,0,0,0,
Elyana,1190,31671,145,425,https://www.youtube.com/watch?v=ODplaKCMxGE,0,0,0,
摸魚企鵝&廢人虎鯨,1190,24480,149,205,https://www.youtube.com/watch?v=d-1oHVf21mo,2533,578,990,https://www.twitch.tv/videos/1164382808
奈娜娜,1190,9950,0,0,,0,0,0,
鳳梨,1170,626530,122,299,https://www.youtube.com/watch?v=2PvcpP43u8g,0,0,0,
蜜番茄,1170,30985,180,237,https://www.youtube.com/watch?v=S0-yYV2KuO8,0,0,0,
蕾雅Rhea Corey,1170,31164,187,310,https://www.youtube.com/watch?v=fmV71Nmtk5U,0,0,0,
可粒可,1160,27901,189,4795,https://www.youtube.com/watch?v=coJoMeF2GbU,0,0,0,
雪原托利,1160,24359,64,146,https://www.youtube.com/watch?v=DEA3c9_CYoQ,0,0,0,
白石幽怜,1160,52011,207,516,https://www.youtube.com/watch?v=CBexY0-7zdg,0,0,0,
鹿遙,1150,9400,0,0,,0,0,0,
音彌彌,1140,4011,2207,3574,https://www.youtube.com/watch?v=7zTLRuhpGa4,0,0,0,
雅達諾,1140,50906,342,2160,https://www.youtube.com/watch?v=fCZylE_QHOM,0,0,0,
滝川七羽,1140,40869,184,368,https://www.youtube.com/watch?v=rGlQxsWqo3w,666,0,0,
KoShiNa,1130,27797,108,249,https://www.youtube.com/watch?v=7C-ITTggqB0,0,0,0,
寶石玫洛,1120,1673,0,0,,0,0,0,
青羽ミ,1110,11403,147,204,https://www.youtube.com/watch?v=x_4qhlF3TAg,0,0,0,
卡尼斯,1110,46543,256,885,https://www.youtube.com/watch?v=uEFXXW91Y3I,0,0,0,
如月柚,1100,27539,148,421,https://www.youtube.com/watch?v=iQXjS2lUNHg,1652,211,589,https://www.twitch.tv/videos/1161600851
嗚洽ゆき,1100,23678,142,233,https://www.youtube.com/watch?v=nQ_BUf6DeN0,0,0,0,
廻時 祈,1090,436,0,0,https://www.youtube.com/watch?v=oss_Ebk64Ck,0,0,0,
鈴宮紫瑠,1080,8828,188,194,https://www.youtube.com/watch?v=mcEGovbhR_Y,0,0,0,
重甲姬,1070,30368,146,366,https://www.youtube.com/watch?v=OShF0zsDbpc,0,0,0,
菜包,1060,55888,127,405,https://www.youtube.com/watch?v=kDcd0zkUB3Y,393,0,0,
Geofu,1060,28663,124,323,https://www.youtube.com/watch?v=yYvGqtqfpnc,0,0,0,
向日葵茄子,1060,23015,499,551,https://www.youtube.com/watch?v=wrSnSmtVDzI,0,0,0,
雪喵,1060,22917,180,273,https://www.youtube.com/watch?v=Er2o4Qbhjjw,0,0,0,
卯月瑠花,1060,24994,137,259,https://www.youtube.com/watch?v=g_XvxMx_0r4,0,0,0,
unagi,1060,8091,209,510,https://www.youtube.com/watch?v=C3dGuZsSQZg,78,54,113,https://www.twitch.tv/videos/1163191827
死地十藏,1050,78009,148,1506,https://www.youtube.com/watch?v=24DCIjdcEh0,5,0,0,
赤羽はる,1050,35930,39,53,https://www.youtube.com/watch?v=daH7gaJXq5Y,31,0,0,
Money,1040,37754,179,280,https://www.youtube.com/watch?v=hj-_JTGvH8Q,0,0,0,
冰煉,1010,18547,255,647,https://www.youtube.com/watch?v=KjqBEA04uIM,0,0,0,
波牙克,1010,40727,173,311,https://www.youtube.com/watch?v=SX23XnOmUqY,0,0,0,
熊太趴趴,1010,37386,147,253,https://www.youtube.com/watch?v=QXDbnvlnHXY,0,0,0,
淮青ふるみ,1000,16551,202,457,https://www.youtube.com/watch?v=XD7trcvu4ms,0,0,0,
赤紀麗,1000,34954,383,718,https://www.youtube.com/watch?v=t8w-RTzKtmE,0,0,0,
雷克斯T-Rex,990,14593,105,907,https://www.youtube.com/watch?v=RgrNPRD_INs,0,0,0,
猫橋ミツキ,989,18702,76,176,https://www.youtube.com/watch?v=R44UWRQJyQ8,0,0,0,
謙謙子,984,43236,53,94,https://www.youtube.com/watch?v=muK0rthy4wc,341,49,50,https://www.twitch.tv/videos/1161596857
Yoru,972,43246,54,73,https://www.youtube.com/watch?v=FNsyTIqELNs,0,0,0,
可莉姆,969,32989,25,44,https://www.youtube.com/watch?v=tdseKnQIHes,242,0,0,
珍奶茗璐,959,16072,0,0,,9,0,0,
粟米肉粒,945,42601,266,430,https://www.youtube.com/watch?v=2pOInzbGE6M,0,0,0,
綽貓喵,942,14306,342,624,https://www.youtube.com/watch?v=oUDcz776OPg,0,0,0,
虹月,941,27064,174,339,https://www.youtube.com/watch?v=FSzihLzXBk4,0,0,0,
落羽澄漣,937,21581,123,307,https://www.youtube.com/watch?v=9WrQ4KNUKgY,10,0,0,
露莎米娜,926,8750,220,384,https://www.youtube.com/watch?v=azxXEK5rVFE,0,0,0,
秋鹿,917,10284,0,0,,0,0,0,
東風谷奏,914,22535,123,268,https://www.youtube.com/watch?v=6gX3AWoAQ1Q,0,0,0,
黑蘋果,912,0,0,0,,0,0,0,
十七夜佳奈,910,16752,271,466,https://www.youtube.com/watch?v=YAmTNr1cCs0,0,0,0,
苺谷唯乃,906,13965,207,228,https://www.youtube.com/watch?v=uE8JrGd3c3I,0,0,0,
卡路‧卡諾,889,38290,406,420,https://www.youtube.com/watch?v=cUgCS5npaFI,0,0,0,
喵可,882,19527,61,694,https://www.youtube.com/watch?v=hCKdU-3y29U,0,0,0,
黑木悠彩,881,12272,121,225,https://www.youtube.com/watch?v=WJru8oklXB8,0,0,0,
優尼椪,879,30670,884,993,https://www.youtube.com/watch?v=cJHuxayOs8Y,0,0,0,
耶魯,878,21957,141,323,https://www.youtube.com/watch?v=RNPxGKjPksw,0,0,0,
AYAYA,874,18521,0,0,,43,0,0,
天璇,872,40766,175,221,https://www.youtube.com/watch?v=oXmWeQzmiek,0,0,0,
李李子,867,25780,203,387,https://www.youtube.com/watch?v=cgl90j_xHmo,0,0,0,
克蘿瑟絲,860,14777,198,816,https://www.youtube.com/watch?v=oUD8w8SMLu4,0,0,0,
川井芮恩,856,3518,92,143,https://www.youtube.com/watch?v=WW6rBo5KehE,13,0,0,
竜崎げみ,854,18945,89,176,https://www.youtube.com/watch?v=c8HRoVtfOSg,0,0,0,
穗波 澪,842,16506,87,191,https://www.youtube.com/watch?v=tsu_vYLUUro,0,0,0,
夢野二ディア,838,8530,141,592,https://www.youtube.com/watch?v=z-wgD6h6gKI,0,0,0,
Kulolo,833,4954,0,0,,1846,0,0,
小森未央,832,5980,223,249,https://www.youtube.com/watch?v=dUrECs3JlVg,0,0,0,
綾瀬ゆつき,825,16357,177,471,https://www.youtube.com/watch?v=Sxv6SE6JKE4,0,0,0,
白椛芽絵,818,16008,0,0,,0,0,0,
白神やみこ,817,52446,0,0,,0,0,0,
賈翔,816,69555,58,220,https://www.youtube.com/watch?v=oBB-qxE2UzA,0,0,0,
夢野薰草,816,16743,140,322,https://www.youtube.com/watch?v=moSdjsZesbg,0,0,0,
花崎鈴蘭,813,9243,103,269,https://www.youtube.com/watch?v=pjzuPv1iyo8,0,0,0,
黛亞門,812,22915,94,157,https://www.youtube.com/watch?v=6lOe1MSTZtg,0,0,0,
奈斯糖,808,92985,0,0,,0,0,0,
砂糖姆璐,808,14523,159,342,https://www.youtube.com/watch?v=cGTNLgJzt30,0,0,0,
二少,806,15690,192,379,https://www.youtube.com/watch?v=eCxK1eHvIr0,0,0,0,
蜂蜜布丁,796,1436,277,614,https://www.youtube.com/watch?v=dBOlUoGNuXw,7722,473,1120,https://www.twitch.tv/videos/1153594273
小倉亞里亞,794,14439,357,357,https://www.youtube.com/watch?v=_ZhTUc0Yoi8,0,0,0,
水澄のぞみ,790,30956,304,867,https://www.youtube.com/watch?v=jRu-H9tx63o,0,0,0,
對馬千里,789,18702,96,182,https://www.youtube.com/watch?v=TSuqHoe7lPA,0,0,0,
王妖蜃影,786,19050,104,176,https://www.youtube.com/watch?v=PYzewdjzUK8,0,0,0,
波姆,784,20166,188,236,https://www.youtube.com/watch?v=odCRuSintXM,0,0,0,
靛之森,781,0,0,0,,0,0,0,
Q妹,773,25615,194,481,https://www.youtube.com/watch?v=-9qRukIf8Hc,0,0,0,
赤羽亞矢,771,26960,187,1300,https://www.youtube.com/watch?v=DqmwMdSNuHg,0,0,0,
悠夜まり,767,18019,191,292,https://www.youtube.com/watch?v=wSIrDFt_xhQ,0,0,0,
犬塚莫娜,766,14148,88,446,https://www.youtube.com/watch?v=YS1b2_LgkqA,0,0,0,
墮天翼,765,29749,0,0,,3006,207,402,https://www.twitch.tv/videos/1173543147
摩米,763,9338,203,614,https://www.youtube.com/watch?v=LxzN41h9dIY,0,0,0,
千秋薯,761,3058,163,163,https://www.youtube.com/watch?v=K7KUVV_ZBRA,33,0,0,
波波,760,15882,109,226,https://www.youtube.com/watch?v=9_NaZHzyj3U,0,0,0,
秋田咲,755,16439,88,813,https://www.youtube.com/watch?v=eAiE246X8Mk,0,0,0,
水樹颯斗,752,9699,81,176,https://www.youtube.com/watch?v=N-gqVQOEyQE,0,0,0,
啾菜,751,19038,125,2952,https://www.youtube.com/watch?v=68V2PkacstU,0,0,0,
秋西,746,23121,111,335,https://www.youtube.com/watch?v=ed8Q4kaiUIc,0,0,0,
姬宮蕾蕾,739,0,0,0,,0,0,0,
哞奈喵奈,736,15948,101,213,https://www.youtube.com/watch?v=dp6wGEF4k5o,0,0,0,
米茶 Micha,733,16224,244,380,https://www.youtube.com/watch?v=C2KsDOGjCR4,0,0,0,
マメル咩嚕,731,16995,177,408,https://www.youtube.com/watch?v=ECS10_1ewXI,0,0,0,
Shiroi kiba,727,9125,71,125,https://www.youtube.com/watch?v=ZsWd-OVVbO4,16,5,41,https://www.twitch.tv/videos/1166695156
慕晴MuQing,723,20017,140,265,https://www.youtube.com/watch?v=pMYjzgNVh80,1150,122,150,https://www.twitch.tv/videos/1166345486
洛特斯莉塔,713,31811,82,146,https://www.youtube.com/watch?v=6qjt-6bMWMU,0,0,0,
凪沢ねろ,707,2061,0,0,,818,155,155,https://www.twitch.tv/videos/1163464603
此木ちゃい,706,10954,104,166,https://www.youtube.com/watch?v=ouxkpWcH_oE,0,0,0,
艾露緹娜,703,22652,149,347,https://www.youtube.com/watch?v=aA5CMg0q2P8,40,0,0,
隨心,701,16968,33,40,https://www.youtube.com/watch?v=qKBqX4KeLMc,968,60,106,https://www.twitch.tv/videos/1160550810
雪森蓮華,698,11990,0,0,,0,0,0,
黒佃みほ,698,21838,74,101,https://www.youtube.com/watch?v=_g0rl8sh0H8,0,0,0,
白川由紀,697,16486,170,324,https://www.youtube.com/watch?v=CpH6BUtNpSo,0,0,0,
魷魷,696,15259,117,227,https://www.youtube.com/watch?v=IjijItces0c,0,0,0,
亞德‧薩達格,692,23482,57,167,https://www.youtube.com/watch?v=-4lL5qzDPPY,26,0,0,
黑鱗,690,16252,42,97,https://www.youtube.com/watch?v=Ogf_Pf-qkJs,0,0,0,
伊果,689,20163,33,156,https://www.youtube.com/watch?v=clkeCsNXdaI,303,21,61,https://www.twitch.tv/videos/1164107499
小金碧碧,684,15682,416,1414,https://www.youtube.com/watch?v=RQmRMZOTzNM,0,0,0,
Yumi Ch.由美,684,14133,172,275,https://www.youtube.com/watch?v=AS2sJ4ObJOI,0,0,0,
森守モリス,681,9251,478,478,https://www.youtube.com/watch?v=EQJQ52Org20,0,0,0,
愛露露,681,12747,0,0,,0,0,0,
山尾白,680,1140,0,0,,0,0,0,
愛吃餅乾的布丁,677,43146,63,180,https://www.youtube.com/watch?v=IvHZPSynNP8,931,105,381,https://www.twitch.tv/videos/1158640608
願願,676,4768,162,204,https://www.youtube.com/watch?v=XCZQwjVCrnc,0,0,0,
梁和,675,13350,147,213,https://www.youtube.com/watch?v=xOv2xOG2bKE,0,0,0,
伏尼狐狸,672,11110,81,206,https://www.youtube.com/watch?v=TeoUZ_M0CjE,0,0,0,
空嶺ナコ,671,17490,0,0,,0,0,0,
西瓜糖,665,25962,156,246,https://www.youtube.com/watch?v=XrEmpUieF_8,0,0,0,
狼左,665,34668,151,336,https://www.youtube.com/watch?v=ZgMuhB3AUUY,0,0,0,
ReLive Project,664,8820,0,0,,0,0,0,
狼桃琴蕾,661,11186,58,85,https://www.youtube.com/watch?v=p38RLxuiLZc,0,0,0,
海膽船長,660,29976,463,562,https://www.youtube.com/watch?v=hgVl0BCyzM0,0,0,0,
Alter Me VR,658,70111,43,55,https://www.youtube.com/watch?v=X5U6aGyobuI,31,0,0,
小符亞,656,16647,63,108,https://www.youtube.com/watch?v=qZO-nEOf2JI,0,0,0,
夢理,656,40650,114,402,https://www.youtube.com/watch?v=BuFu7Fvyhok,0,0,0,
其那,652,15850,66,174,https://www.youtube.com/watch?v=1zBD9kQxFF4,0,0,0,
TOTO Potato,650,31962,112,209,https://www.youtube.com/watch?v=GuySZ5eXNVA,0,0,0,
一河絆,649,48581,32,74,https://www.youtube.com/watch?v=DiD-4KasG5M,193,0,0,
希空しずく,649,9908,99,102,https://www.youtube.com/watch?v=GaKWEwa6syg,0,0,0,
葉月雪希嚕,648,33133,74,851,https://www.youtube.com/watch?v=RjTglaFP19I,0,0,0,
NiYan雵,645,13855,90,268,https://www.youtube.com/watch?v=aKvRKWefSAc,21,0,0,
姬宮莯莯,644,0,0,0,,0,0,0,
星芽つぼみ,643,15679,173,264,https://www.youtube.com/watch?v=05agVCNMIIo,0,0,0,
花曉露,640,8558,120,208,https://www.youtube.com/watch?v=izbxXt9Vnk0,0,0,0,
孟婆,638,10944,175,388,https://www.youtube.com/watch?v=TVDPWI9bCEk,0,0,0,
依筆,638,531,552,552,https://www.youtube.com/watch?v=gK-ROhTbdQE,0,0,0,
白椛凛恵,636,11223,131,188,https://www.youtube.com/watch?v=i0JI4GoMzYM,0,0,0,
守宮雨玥,634,5674,0,0,,0,0,0,
桃井甜坂,632,15605,68,107,https://www.youtube.com/watch?v=WYzsEH6R6Tw,0,0,0,
岩谷凌,631,11285,61,327,https://www.youtube.com/watch?v=MYyn_ZgKmY4,0,0,0,
夜痕,628,9653,77,127,https://www.youtube.com/watch?v=cq2AfzZItoo,0,0,0,
永真ひかり,622,35873,155,478,https://www.youtube.com/watch?v=b5FO1Z3E82E,0,0,0,
花丸譚婭,620,12073,207,437,https://www.youtube.com/watch?v=soMmxjISBg4,0,0,0,
Emerald,620,8650,82,120,https://www.youtube.com/watch?v=o5Y9p6eyTu0,0,0,0,
鹹魚喵,619,3468,0,0,,191,0,0,
八重「雲」,618,12439,113,222,https://www.youtube.com/watch?v=5ZwZfjZl1Fo,0,0,0,
白昼夢ティアラ,616,18804,110,442,https://www.youtube.com/watch?v=YYitoWOrsT4,0,0,0,
季依良鶴,613,2989,44,131,https://www.youtube.com/watch?v=qDGiStCu1b8,0,0,0,
天羽彌子,607,4722,91,392,https://www.youtube.com/watch?v=4VHcM7e4BSY,0,0,0,
骨科,606,8650,54,71,https://www.youtube.com/watch?v=6W9X0vkjQ00,100,0,0,
稲荷ゆりあ,606,5011,0,0,,0,0,0,
巴里斯,604,23568,35,83,https://www.youtube.com/watch?v=i085xQLZAcw,0,0,0,
Loorent,600,18315,23,36,https://www.youtube.com/watch?v=2-MYP-Jimx0,0,0,0,
8rice,597,24561,116,437,https://www.youtube.com/watch?v=wm_QZHL-AVI,0,0,0,
浅乃ねる,593,10884,0,0,,0,0,0,
皇月依璃夢,592,0,0,0,,0,0,0,
夏洛特帕芙,590,16718,106,296,https://www.youtube.com/watch?v=DVVZVyjtyAs,0,0,0,
莫西,588,8492,87,224,https://www.youtube.com/watch?v=w3AYtca32Us,0,0,0,
伊香いくら,588,16286,136,188,https://www.youtube.com/watch?v=WLWnYJucTa8,0,0,0,
貓糬,587,14834,113,375,https://www.youtube.com/watch?v=Q9Zuv3uj0nU,0,0,0,
星川ブレド,583,884,0,0,,0,0,0,
蕾蕾,581,6335,18,89,https://www.youtube.com/watch?v=6hIRrSirjgc,558,136,146,https://www.twitch.tv/videos/1172975321
白川フロ,580,15936,0,0,,0,0,0,
涼風千秋,577,479406,0,0,,0,0,0,
Loya,576,3511,79,138,https://www.youtube.com/watch?v=3I0HPkjp3Xg,0,0,0,
狐芙 あずな,572,16417,122,340,https://www.youtube.com/watch?v=pzhTOytJMXU,0,0,0,
學長Senpai,569,11057,137,438,https://www.youtube.com/watch?v=oN51dgDnmQM,151,59,59,https://www.twitch.tv/videos/1158798868
阿達,567,31473,39,76,https://www.youtube.com/watch?v=-JpEANdGblg,0,0,0,
時能Doradon,566,8388,73,137,https://www.youtube.com/watch?v=nMv2XFSRRK4,0,0,0,
天狐十楠,566,2383,0,0,,0,0,0,
如咪,559,0,0,0,,11,0,0,
雪見めぐみ,558,10372,89,130,https://www.youtube.com/watch?v=8bnX2l0gBn4,0,0,0,
上貂肉桂,554,7369,113,254,https://www.youtube.com/watch?v=uenpjxoYKFA,271,62,93,https://www.twitch.tv/videos/1169895343
晚安兔,553,8632,222,222,https://www.youtube.com/watch?v=fG0vNFSKpO0,71,0,0,
鈴鹿沙織,553,11312,131,218,https://www.youtube.com/watch?v=kBhI2zmCDto,0,0,0,
汪琦米,551,21979,71,477,https://www.youtube.com/watch?v=52c7-cEIv1E,0,0,0,
瑾瑜Ginyu,546,9180,47,151,https://www.youtube.com/watch?v=RPDanBRXj9w,0,0,0,
SAYA,544,2164,0,0,,0,0,0,
薇拉·海德拉,542,11513,125,579,https://www.youtube.com/watch?v=qRpvuyQ_HBQ,0,0,0,
鬼崎涼,541,13331,0,0,,0,0,0,
天魚戌音,537,25631,149,375,https://www.youtube.com/watch?v=wQhFtOGh5Mw,0,0,0,
XiaoKa,537,1949,0,0,,0,0,0,
十重ゐら,537,11231,89,333,https://www.youtube.com/watch?v=4YlnqKZjjmI,0,0,0,
倉鼠迪克,535,13711,113,346,https://www.youtube.com/watch?v=3OqZHh9tu5s,0,0,0,
朵璃安,533,10602,354,1345,https://www.youtube.com/watch?v=eGEG387ulmc,0,0,0,
囧囧龍,531,12757,138,506,https://www.youtube.com/watch?v=BurC3bVI6M0,0,0,0,
水琴五月,529,13525,138,243,https://www.youtube.com/watch?v=uyQ5YOla-bE,0,0,0,
悠太翼,528,9753,121,416,https://www.youtube.com/watch?v=uB2Y9ZWXuS4,0,0,0,
MOMOMO團,527,12288,111,178,https://www.youtube.com/watch?v=wte0m-lHXEU,0,0,0,
彌艾,526,2186,54,54,https://www.youtube.com/watch?v=AZcwRw1YoyY,0,0,0,
摩耶maya,526,23075,98,947,https://www.youtube.com/watch?v=Y6fJjrtqgfU,0,0,0,
哀呀Aiya,524,10878,114,174,https://www.youtube.com/watch?v=bImHHyhviVs,186,0,0,
歐賽,522,17360,77,118,https://www.youtube.com/watch?v=44goXMjqOW4,66,100,102,https://www.twitch.tv/videos/1172835047
若娜 Zona,521,8707,95,253,https://www.youtube.com/watch?v=iVw_KLrVp8g,0,0,0,
鵑嗚曉春,521,11182,171,171,https://www.youtube.com/watch?v=CHyojtPMa_I,0,0,0,
白叔叔,519,9254,66,90,https://www.youtube.com/watch?v=udvqztxQ7Sc,398,0,0,
犬飼征二,517,9165,377,1535,https://www.youtube.com/watch?v=yFLyIO7GEmk,0,0,0,
楓靈,517,7858,0,0,,88,0,0,
彼岸るり,517,27499,65,65,https://www.youtube.com/watch?v=xLpQhcuEeZM,0,0,0,
原瀬空,513,4982,300,383,https://www.youtube.com/watch?v=ah1GolRFMMg,0,0,0,
如月兎苺,513,13193,77,82,https://www.youtube.com/watch?v=DO0kV37ksmk,0,0,0,
歷曆歷,512,11951,0,0,,0,0,0,
角獸蕾歐,512,10634,76,101,https://www.youtube.com/watch?v=7tzmJRnID88,0,0,0,
真黑makuro,512,26872,150,256,https://www.youtube.com/watch?v=aBNbf9grz4w,0,0,0,
帕露菲,509,4330,183,183,https://www.youtube.com/watch?v=Oqwi2vUP2fs,0,0,0,
ICHIROKU一六,503,6620,113,130,https://www.youtube.com/watch?v=kucVmgy5WSo,484,159,181,https://www.twitch.tv/videos/1173675739
冷嵐,500,10553,44,98,https://www.youtube.com/watch?v=DfqEU72rVJg,0,0,0,
十龜あずみ,499,6675,0,0,,144,0,0,
雲龍八將,496,0,0,0,,0,0,0,
阿媞蜜斯,494,10180,186,267,https://www.youtube.com/watch?v=lLSOly18A04,0,0,0,
娜比Naby,492,10593,97,276,https://www.youtube.com/watch?v=LvE2ILyQQBw,0,0,0,
Dumbo子,489,26980,79,210,https://www.youtube.com/watch?v=K0AFniWFL2U,0,0,0,
轉蛋姬,486,7298,190,234,https://www.youtube.com/watch?v=PR-CAP6-aGw,0,0,0,
銀河Galaxy,481,7474,257,476,https://www.youtube.com/watch?v=C2IAC971Zl8,0,0,0,
羅米·沃芙,481,7553,65,82,https://www.youtube.com/watch?v=Jk5FLcP3LH4,0,0,0,
哈里クエーサー,480,4959,77,77,https://www.youtube.com/watch?v=2Hx2STlUpfo,0,0,0,
Virtual Dorm,477,15384,48,184,https://www.youtube.com/watch?v=8UP_X52EBf8,0,0,0,
夢見はじめ,477,1814,0,0,,0,0,0,
噗噗子,475,4014,127,538,https://www.youtube.com/watch?v=8YsJvSc1FZ4,0,0,0,
日向魁,475,1698,0,0,,0,0,0,
波米塔塔,472,8215,115,179,https://www.youtube.com/watch?v=Zd--gXn0mnU,0,0,0,
飯團泉,471,47960,121,121,https://www.youtube.com/watch?v=PjFXnoOp95U,4,0,0,
斯法爾,469,6308,111,322,https://www.youtube.com/watch?v=jcXiZ_nBSbE,0,0,0,
舞鎌冬,469,617,65,65,https://www.youtube.com/watch?v=j-BbFKHrIWk,0,0,0,
小羯貓貓,468,12420,172,368,https://www.youtube.com/watch?v=motYZMI1YXw,0,0,0,
大神咲夜,468,9903,50,156,https://www.youtube.com/watch?v=yAxdZvi3Urs,0,0,0,
偽色,468,10526,32,59,https://www.youtube.com/watch?v=CXZdF76mkgg,0,0,0,
幽璃子,456,6781,246,975,https://www.youtube.com/watch?v=lChxH3OEJdo,0,0,0,
毛絨雪狐,455,14327,92,120,https://www.youtube.com/watch?v=zKI0Ck1ZQnI,0,0,0,
絨絨鼠,451,5035,453,453,https://www.youtube.com/watch?v=aC7CUmDbTTg,3477,1688,2217,https://www.twitch.tv/videos/1147261516
奎倫,451,2248,72,72,https://www.youtube.com/watch?v=57immqAvvek,0,0,0,
草妳莓,450,6023,0,0,,0,0,0,
雨宮みずき,448,12725,0,0,,0,0,0,
貝爾．米塔,445,13680,140,220,https://www.youtube.com/watch?v=Sp7t2AoXmbg,0,0,0,
Tobacco Malka,443,7153,84,373,https://www.youtube.com/watch?v=FySYR1U3hVY,0,0,0,
赫斯珀 Hesper,434,18455,146,297,https://www.youtube.com/watch?v=kY24pDpoRU8,0,0,0,
紫玥,433,7265,57,110,https://www.youtube.com/watch?v=KXRz5QKIzK4,0,0,0,
赤獅哈塔,433,5336,0,0,,0,0,0,
舞綾真璃,432,6121,92,162,https://www.youtube.com/watch?v=Bd0anTrAugk,0,0,0,
幼魚巴丁,430,4560,0,0,,0,0,0,
雨嵐,427,4277,0,0,,0,0,0,
泡槍教主ワワ,425,17333,69,121,https://www.youtube.com/watch?v=-vqtf775hK4,0,0,0,
夢,423,7558,16,62,https://www.youtube.com/watch?v=DUyuD8_58AA,56,13,13,https://www.twitch.tv/videos/1173536639
宗樹,423,7297,69,79,https://www.youtube.com/watch?v=_oy_Ch4gdew,0,0,0,
虛擬硬幣,422,8884,158,351,https://www.youtube.com/watch?v=UKRqav-G_Pc,0,0,0,
映聲,420,9706,50,122,https://www.youtube.com/watch?v=JPp8gjdxjCM,0,0,0,
王顧采,419,3830,692,951,https://www.youtube.com/watch?v=XIE03EBsA9o,0,0,0,
虛擬鮪魚,419,10137,66,187,https://www.youtube.com/watch?v=e9CP3Pft-3M,0,0,0,
律花,416,6401,0,0,,0,0,0,
深雪あいむ,414,8254,88,220,https://www.youtube.com/watch?v=TIy-8xqdsQg,0,0,0,
海月えりな,411,1867,160,160,https://www.youtube.com/watch?v=BCVaysrRHhM,0,0,0,
諾海,409,3688,235,737,https://www.youtube.com/watch?v=8iTxDxk8rXg,0,0,0,
响水ひびきみず,408,8852,3,55,https://www.youtube.com/watch?v=amNAdPzrW6w,2510,500,1024,https://www.twitch.tv/videos/1158792159
希珥,408,9566,142,1085,https://www.youtube.com/watch?v=a6r8J965t10,0,0,0,
艾露洛潔,407,20584,86,92,https://www.youtube.com/watch?v=1G2dnHK8EOA,0,0,0,
優樹航太,407,16957,30,30,https://www.youtube.com/watch?v=r0MA35iOtIg,0,0,0,
鴉,402,3962,0,0,,379,35,67,https://www.twitch.tv/videos/1163477258
猫村彌音,398,13220,92,380,https://www.youtube.com/watch?v=cOZeQxuwc9k,0,0,0,
謎燐,397,15733,129,233,https://www.youtube.com/watch?v=VdlggwSP02s,43,0,0,
倉田尤娜,397,0,0,0,,0,0,0,
神崎アルファ,393,7566,61,283,https://www.youtube.com/watch?v=34AYJDYP9PQ,0,0,0,
薰雪珞,393,11260,21,255,https://www.youtube.com/watch?v=uzxzg--ktX4,26,0,0,
心花りりゆ,393,7032,53,497,https://www.youtube.com/watch?v=_R60TSeoOto,10,0,0,
Meko,389,18085,16,18,https://www.youtube.com/watch?v=ZyhT014cDyg,0,0,0,
Chubi,388,10326,83,176,https://www.youtube.com/watch?v=YEH_H_EoKOw,0,0,0,
角子阿卡,387,11643,153,323,https://www.youtube.com/watch?v=GymNdXF-4Lg,0,0,0,
ELA,387,17742,17,71,https://www.youtube.com/watch?v=m7PFlLtBATI,0,0,0,
Tuna Ch. 鮪魚,384,12797,206,206,https://www.youtube.com/watch?v=-iYLAOaNAL8,0,0,0,
荻諾斯,384,3695,154,739,https://www.youtube.com/watch?v=2l6Flw0CWKQ,0,0,0,
堤拉米蘇,384,3946,0,0,,0,0,0,
羽夏悠希,384,352,0,0,,0,0,0,
冥雪,383,4377,0,0,,0,0,0,
朵朵子,382,3319,212,369,https://www.youtube.com/watch?v=UdNX-qGrEwU,0,0,0,
喵井紅葉,382,12156,38,40,https://www.youtube.com/watch?v=lrKYFeb-u1Q,18,0,0,
翠瞳四靜,379,7099,23,23,https://www.youtube.com/watch?v=t0hbEtGJLuQ,0,0,0,
夢原ねむる,379,9566,80,215,https://www.youtube.com/watch?v=I7NFsBdgm9w,0,0,0,
歪兔,377,8851,110,203,https://www.youtube.com/watch?v=pswOJuMLgLY,0,0,0,
雪丸啾理,377,6617,134,226,https://www.youtube.com/watch?v=gEUcWASlhH8,0,0,0,
