Display Name,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
諾茲托特,1210,44465,69,132,https://www.youtube.com/watch?v=6NHHC6S-N4Y,0,0,0,
檨子八,1210,8243,95,199,https://www.youtube.com/watch?v=fFtVc5YYneU,0,0,0,
Elyana,1200,33385,136,407,https://www.youtube.com/watch?v=ODplaKCMxGE,0,0,0,
蕾雅Rhea Corey,1200,34254,244,871,https://www.youtube.com/watch?v=dCTJ4PyMWFY,0,0,0,
奇露露真音,1190,33251,150,249,https://www.youtube.com/watch?v=nNwj9VY4VgM,0,0,0,
摸魚企鵝&廢人虎鯨,1190,24555,30,207,https://www.youtube.com/watch?v=d-1oHVf21mo,0,0,0,
奈娜娜,1190,9958,0,0,,0,0,0,
雪原托利,1190,25348,63,277,https://www.youtube.com/watch?v=0kpNHT8yXt4,0,0,0,
白石幽怜,1180,53929,209,480,https://www.youtube.com/watch?v=UN4445OWDKU,0,0,0,
鳳梨,1170,627702,132,281,https://www.youtube.com/watch?v=KLCBeDvAooE,0,0,0,
蜜番茄,1170,31571,181,226,https://www.youtube.com/watch?v=lx6neTd0SUM,0,0,0,
鹿遙,1160,9509,0,0,,0,0,0,
雅達諾,1160,53481,355,2179,https://www.youtube.com/watch?v=fCZylE_QHOM,0,0,0,
滝川七羽,1150,42130,168,370,https://www.youtube.com/watch?v=484Fpr4cQ9U,0,0,0,
青羽ミ,1150,11780,138,207,https://www.youtube.com/watch?v=x_4qhlF3TAg,0,0,0,
廻時 祈,1150,3489,734,862,https://www.youtube.com/watch?v=8ZljqryQhZE,0,0,0,
卡尼斯,1140,49941,267,788,https://www.youtube.com/watch?v=zyprJHTUmEY,0,0,0,
KoShiNa,1140,28084,89,260,https://www.youtube.com/watch?v=7C-ITTggqB0,0,0,0,
寶石玫洛,1110,1694,0,0,,0,0,0,
嗚洽ゆき,1110,23833,141,171,https://www.youtube.com/watch?v=Oyla2IZP8pE,0,0,0,
重甲姬,1110,31148,144,370,https://www.youtube.com/watch?v=OShF0zsDbpc,0,0,0,
如月柚,1100,27676,445,445,https://www.youtube.com/watch?v=iQXjS2lUNHg,0,0,0,
鈴宮紫瑠,1080,8852,188,201,https://www.youtube.com/watch?v=mcEGovbhR_Y,0,0,0,
雪喵,1080,23545,159,275,https://www.youtube.com/watch?v=Er2o4Qbhjjw,0,0,0,
雷克斯T-Rex,1070,14841,108,184,https://www.youtube.com/watch?v=jVVQr2zxjSM,0,0,0,
菜包,1070,57898,125,448,https://www.youtube.com/watch?v=kDcd0zkUB3Y,0,0,0,
Geofu,1070,29049,122,324,https://www.youtube.com/watch?v=yYvGqtqfpnc,0,0,0,
向日葵茄子,1070,23864,480,576,https://www.youtube.com/watch?v=9IqHSKrGSsI,0,0,0,
死地十藏,1070,80182,170,1524,https://www.youtube.com/watch?v=24DCIjdcEh0,0,0,0,
卯月瑠花,1060,25639,131,269,https://www.youtube.com/watch?v=g_XvxMx_0r4,0,0,0,
unagi,1060,8173,374,514,https://www.youtube.com/watch?v=C3dGuZsSQZg,0,0,0,
冰煉,1050,19671,238,675,https://www.youtube.com/watch?v=KjqBEA04uIM,0,0,0,
赤羽はる,1050,36162,36,48,https://www.youtube.com/watch?v=lb-IAicCE4A,0,0,0,
Money,1040,39373,163,194,https://www.youtube.com/watch?v=54xveDhEvJA,0,0,0,
波牙克,1040,41977,175,311,https://www.youtube.com/watch?v=SX23XnOmUqY,0,0,0,
露莎米娜,1030,12792,188,392,https://www.youtube.com/watch?v=Tx7Cxpvn1xM,0,0,0,
熊太趴趴,1030,38200,164,254,https://www.youtube.com/watch?v=QXDbnvlnHXY,0,0,0,
淮青ふるみ,1020,17023,186,361,https://www.youtube.com/watch?v=1B1wh6dgLI4,0,0,0,
赤紀麗,1010,36265,360,595,https://www.youtube.com/watch?v=t8w-RTzKtmE,0,0,0,
猫橋ミツキ,1000,19675,83,176,https://www.youtube.com/watch?v=R44UWRQJyQ8,0,0,0,
謙謙子,984,43334,53,60,https://www.youtube.com/watch?v=E_mPDIN6Tq4,0,0,0,
Yoru,975,43444,74,84,https://www.youtube.com/watch?v=pFA2s0cX96g,0,0,0,
可莉姆,973,33297,24,42,https://www.youtube.com/watch?v=4aYZk66cdwI,0,0,0,
落羽澄漣,965,22574,135,307,https://www.youtube.com/watch?v=9WrQ4KNUKgY,0,0,0,
粟米肉粒,964,43319,262,432,https://www.youtube.com/watch?v=2pOInzbGE6M,0,0,0,
綽貓喵,964,14933,383,691,https://www.youtube.com/watch?v=oUDcz776OPg,0,0,0,
珍奶茗璐,963,16141,0,0,,0,0,0,
虹月,963,27954,173,321,https://www.youtube.com/watch?v=Se1i7wflp5c,0,0,0,
蜂蜜布丁,950,4570,476,1083,https://www.youtube.com/watch?v=YuVfMVzyRFU,0,0,0,
苺谷唯乃,932,14429,184,220,https://www.youtube.com/watch?v=rjDiUz_MTzA,0,0,0,
東風谷奏,928,23002,124,195,https://www.youtube.com/watch?v=QXVrdKx5kJM,0,0,0,
秋鹿,920,8734,355,1396,https://www.youtube.com/watch?v=-nbO8AZY_Ow,0,0,0,
天璇,918,43514,192,212,https://www.youtube.com/watch?v=a4JTV-nlhrI,0,0,0,
十七夜佳奈,911,17228,300,493,https://www.youtube.com/watch?v=YAmTNr1cCs0,0,0,0,
喵可,910,20352,70,696,https://www.youtube.com/watch?v=hCKdU-3y29U,0,0,0,
黑蘋果,910,0,0,0,,0,0,0,
二少,906,17050,224,383,https://www.youtube.com/watch?v=eCxK1eHvIr0,0,0,0,
王顧采,904,9028,616,2924,https://www.youtube.com/watch?v=4mPIF8g8Mqw,0,0,0,
耶魯,902,22552,132,325,https://www.youtube.com/watch?v=RNPxGKjPksw,0,0,0,
黑木悠彩,896,12409,122,232,https://www.youtube.com/watch?v=WJru8oklXB8,0,0,0,
奈斯糖,894,93799,36,36,https://www.youtube.com/watch?v=807XMq4dSpU,0,0,0,
卡路‧卡諾,893,38505,328,418,https://www.youtube.com/watch?v=JvstUgT3TYE,0,0,0,
優尼椪,891,30949,404,404,https://www.youtube.com/watch?v=VY-XEk15Jns,0,0,0,
AYAYA,878,18707,0,0,,0,0,0,
李李子,877,26384,213,389,https://www.youtube.com/watch?v=cgl90j_xHmo,0,0,0,
克蘿瑟絲,875,15622,178,340,https://www.youtube.com/watch?v=UuygYUqdY-Y,0,0,0,
竜崎げみ,862,19056,79,104,https://www.youtube.com/watch?v=CZB9DSGvrlw,0,0,0,
穗波 澪,861,16811,90,194,https://www.youtube.com/watch?v=tsu_vYLUUro,0,0,0,
小森未央,858,6331,178,237,https://www.youtube.com/watch?v=hXhJUx_C0b8,0,0,0,
夢野薰草,854,18221,143,285,https://www.youtube.com/watch?v=rjbm2li04gU,0,0,0,
綾瀬ゆつき,843,17417,163,480,https://www.youtube.com/watch?v=Sxv6SE6JKE4,0,0,0,
夢野二ディア,842,8739,117,242,https://www.youtube.com/watch?v=jSGxgxZMNpw,0,0,0,
砂糖姆璐,842,15771,141,347,https://www.youtube.com/watch?v=cGTNLgJzt30,0,0,0,
Kulolo,831,4957,0,0,,0,0,0,
賈翔,822,71215,92,167,https://www.youtube.com/watch?v=xpwPCPqMVdQ,0,0,0,
花崎鈴蘭,819,9715,166,290,https://www.youtube.com/watch?v=pjzuPv1iyo8,0,0,0,
白神やみこ,818,52705,0,0,,0,0,0,
赤羽亞矢,816,29636,183,1033,https://www.youtube.com/watch?v=DqmwMdSNuHg,0,0,0,
白椛芽絵,815,16026,0,0,,0,0,0,
黛亞門,812,23272,85,158,https://www.youtube.com/watch?v=6lOe1MSTZtg,0,0,0,
水澄のぞみ,806,32190,306,560,https://www.youtube.com/watch?v=A32JK2diN5M,0,0,0,
小倉亞里亞,805,14572,409,409,https://www.youtube.com/watch?v=_ZhTUc0Yoi8,0,0,0,
摩米,802,10867,232,672,https://www.youtube.com/watch?v=LxzN41h9dIY,0,0,0,
對馬千里,796,19078,116,183,https://www.youtube.com/watch?v=TSuqHoe7lPA,0,0,0,
犬塚莫娜,789,15234,86,1220,https://www.youtube.com/watch?v=YS1b2_LgkqA,0,0,0,
王妖蜃影,787,19376,91,126,https://www.youtube.com/watch?v=tz8TSBnh4kk,0,0,0,
靛之森,786,0,0,0,,0,0,0,
波姆,784,20216,177,195,https://www.youtube.com/watch?v=LerY8I-2sVs,0,0,0,
Q妹,779,27276,178,348,https://www.youtube.com/watch?v=v0TqBDGpzP4,0,0,0,
秋田咲,775,17280,89,706,https://www.youtube.com/watch?v=YHffkIrlDAk,0,0,0,
哞奈喵奈,773,16572,105,206,https://www.youtube.com/watch?v=m90rUtwK7G0,0,0,0,
慕晴MuQing,769,21500,142,267,https://www.youtube.com/watch?v=pMYjzgNVh80,0,0,0,
悠夜まり,769,18288,190,266,https://www.youtube.com/watch?v=_B4FZOBvSfw,0,0,0,
墮天翼,766,29807,0,0,,0,0,0,
波波,766,16235,97,226,https://www.youtube.com/watch?v=9_NaZHzyj3U,0,0,0,
千秋薯,763,3086,178,178,https://www.youtube.com/watch?v=K7KUVV_ZBRA,0,0,0,
啾菜,757,19756,122,306,https://www.youtube.com/watch?v=AhxmDq719ww,0,0,0,
水樹颯斗,754,9791,82,183,https://www.youtube.com/watch?v=N-gqVQOEyQE,0,0,0,
夜痕,753,11212,77,122,https://www.youtube.com/watch?v=ZvpQjVY76_Q,0,0,0,
秋西,750,23341,100,190,https://www.youtube.com/watch?v=m10i7C6TJ_0,0,0,0,
洛特斯莉塔,745,32454,66,144,https://www.youtube.com/watch?v=2p5LuJD2iYY,0,0,0,
姬宮蕾蕾,739,0,0,0,,0,0,0,
米茶 Micha,738,16762,262,382,https://www.youtube.com/watch?v=C2KsDOGjCR4,0,0,0,
Shiroi kiba,737,9453,69,125,https://www.youtube.com/watch?v=ZsWd-OVVbO4,0,0,0,
マメル咩嚕,736,17070,178,221,https://www.youtube.com/watch?v=InXzCy7_XmU,0,0,0,
魷魷,722,15966,118,234,https://www.youtube.com/watch?v=IjijItces0c,0,0,0,
小金碧碧,716,17692,341,669,https://www.youtube.com/watch?v=37hmWGqzqzA,0,0,0,
艾露緹娜,715,22816,150,349,https://www.youtube.com/watch?v=aA5CMg0q2P8,0,0,0,
凪沢ねろ,711,2064,0,0,,0,0,0,
此木ちゃい,710,10984,108,173,https://www.youtube.com/watch?v=ouxkpWcH_oE,0,0,0,
梁和,707,14390,137,329,https://www.youtube.com/watch?v=c9XL3_9uTU4,0,0,0,
黑鱗,700,16995,43,97,https://www.youtube.com/watch?v=Ogf_Pf-qkJs,0,0,0,
隨心,699,16997,43,43,https://www.youtube.com/watch?v=qKBqX4KeLMc,0,0,0,
雪森蓮華,699,11997,0,0,,0,0,0,
黒佃みほ,699,21986,69,103,https://www.youtube.com/watch?v=_g0rl8sh0H8,0,0,0,
亞德‧薩達格,695,23870,51,98,https://www.youtube.com/watch?v=sfEPOpILo_U,0,0,0,
白川由紀,695,15391,164,325,https://www.youtube.com/watch?v=CpH6BUtNpSo,0,0,0,
愛露露,693,13027,85,85,https://www.youtube.com/watch?v=yXomxEseac4,0,0,0,
Yumi Ch.由美,693,14645,222,222,https://www.youtube.com/watch?v=AS2sJ4ObJOI,0,0,0,
伊果,692,20299,31,163,https://www.youtube.com/watch?v=clkeCsNXdaI,0,0,0,
愛吃餅乾的布丁,689,43593,59,187,https://www.youtube.com/watch?v=IvHZPSynNP8,0,0,0,
願願,688,4833,215,215,https://www.youtube.com/watch?v=XCZQwjVCrnc,0,0,0,
森守モリス,685,9446,0,0,,0,0,0,
山尾白,682,1141,0,0,,0,0,0,
狼左,680,35211,119,224,https://www.youtube.com/watch?v=GMuzK_C5VAw,0,0,0,
伏尼狐狸,677,11255,84,204,https://www.youtube.com/watch?v=xaaq12vvBgI,0,0,0,
西瓜糖,677,26692,130,255,https://www.youtube.com/watch?v=7JB9oU6Ln-0,0,0,0,
海膽船長,675,30590,363,377,https://www.youtube.com/watch?v=uYJJyQIK0Z4,0,0,0,
白海キキ,674,6821,725,1798,https://www.youtube.com/watch?v=E_NYFZQPtXg,0,0,0,
花曉露,672,10134,126,1106,https://www.youtube.com/watch?v=7bnndblt2GE,0,0,0,
空嶺ナコ,671,17517,0,0,,0,0,0,
白椛凛恵,671,12273,132,196,https://www.youtube.com/watch?v=MH5Ugb85ViQ,0,0,0,
ReLive Project,670,8925,0,0,,0,0,0,
狼桃琴蕾,670,11341,52,75,https://www.youtube.com/watch?v=DprsQOKGU3I,0,0,0,
小符亞,664,16785,48,106,https://www.youtube.com/watch?v=qZO-nEOf2JI,0,0,0,
Alter Me VR,661,70548,61,108,https://www.youtube.com/watch?v=aLsVQw1ryjg,0,0,0,
希空しずく,660,10037,68,72,https://www.youtube.com/watch?v=6l2LseYovuk,0,0,0,
NiYan雵,659,14006,92,274,https://www.youtube.com/watch?v=aKvRKWefSAc,0,0,0,
夢理,658,41000,127,384,https://www.youtube.com/watch?v=Lrd4waVCywU,0,0,0,
其那,654,16007,65,176,https://www.youtube.com/watch?v=1zBD9kQxFF4,0,0,0,
依筆,654,833,417,699,https://www.youtube.com/watch?v=gK-ROhTbdQE,0,0,0,
TOTO Potato,654,32645,86,210,https://www.youtube.com/watch?v=GuySZ5eXNVA,0,0,0,
葉月雪希嚕,653,33861,68,608,https://www.youtube.com/watch?v=HsJ_bq-n4lg,0,0,0,
一河絆,650,48892,27,85,https://www.youtube.com/watch?v=DiD-4KasG5M,0,0,0,
孟婆,648,11828,171,404,https://www.youtube.com/watch?v=TVDPWI9bCEk,0,0,0,
姬宮莯莯,647,0,0,0,,0,0,0,
星芽つぼみ,647,16005,163,272,https://www.youtube.com/watch?v=05agVCNMIIo,0,0,0,
花丸譚婭,636,12453,212,438,https://www.youtube.com/watch?v=soMmxjISBg4,0,0,0,
星川ブレド,636,1195,0,0,,0,0,0,
守宮雨玥,635,5690,0,0,,0,0,0,
桃井甜坂,635,15729,70,108,https://www.youtube.com/watch?v=WYzsEH6R6Tw,0,0,0,
岩谷凌,634,11313,73,333,https://www.youtube.com/watch?v=MYyn_ZgKmY4,0,0,0,
八重「雲」,632,12846,102,265,https://www.youtube.com/watch?v=5ZwZfjZl1Fo,0,0,0,
夏洛特帕芙,631,17475,103,228,https://www.youtube.com/watch?v=uUy2f1caqPc,0,0,0,
永真ひかり,630,35988,202,498,https://www.youtube.com/watch?v=b5FO1Z3E82E,0,0,0,
Emerald,628,8751,73,84,https://www.youtube.com/watch?v=7i-tLWEhRE4,0,0,0,
白昼夢ティアラ,627,19469,100,449,https://www.youtube.com/watch?v=YYitoWOrsT4,0,0,0,
天羽彌子,621,4953,94,357,https://www.youtube.com/watch?v=4VHcM7e4BSY,0,0,0,
鹹魚喵,619,3469,0,0,,0,0,0,
季依良鶴,613,3313,42,145,https://www.youtube.com/watch?v=qDGiStCu1b8,0,0,0,
稲荷ゆりあ,611,4998,0,0,,0,0,0,
巴里斯,607,23946,28,60,https://www.youtube.com/watch?v=DX1GZ4Sohfk,0,0,0,
骨科,605,8686,53,72,https://www.youtube.com/watch?v=6W9X0vkjQ00,0,0,0,
莫西,603,8957,86,161,https://www.youtube.com/watch?v=5UXAxoK2vFY,0,0,0,
Loorent,600,18344,23,28,https://www.youtube.com/watch?v=0joRaM8B2e4,0,0,0,
8rice,596,24854,109,197,https://www.youtube.com/watch?v=BXrQmYDIq5k,0,0,0,
浅乃ねる,595,10903,0,0,,0,0,0,
皇月依璃夢,591,0,0,0,,0,0,0,
薇拉·海德拉,590,12383,138,586,https://www.youtube.com/watch?v=qRpvuyQ_HBQ,0,0,0,
貓糬,589,15295,99,198,https://www.youtube.com/watch?v=-u-9_fLrPpw,0,0,0,
學長Senpai,588,11593,128,456,https://www.youtube.com/watch?v=oN51dgDnmQM,0,0,0,
伊香いくら,588,16424,103,144,https://www.youtube.com/watch?v=4xYLsZy27w0,0,0,0,
狐芙 あずな,583,17123,119,341,https://www.youtube.com/watch?v=pzhTOytJMXU,0,0,0,
白川フロ,582,16054,0,0,,0,0,0,
蕾蕾,580,6353,18,89,https://www.youtube.com/watch?v=6hIRrSirjgc,0,0,0,
Loya,579,3526,72,103,https://www.youtube.com/watch?v=dzP-HWcyNXw,0,0,0,
米羔蛋糕,578,11827,55,106,https://www.youtube.com/watch?v=Sr8GEWMcr_0,0,0,0,
涼風千秋,576,479693,0,0,,0,0,0,
阿達,571,31723,40,76,https://www.youtube.com/watch?v=-JpEANdGblg,0,0,0,
時能Doradon,570,8488,74,141,https://www.youtube.com/watch?v=nMv2XFSRRK4,0,0,0,
犬飼征二,569,10253,297,802,https://www.youtube.com/watch?v=jUwa4pW2KYM,0,0,0,
天狐十楠,567,2384,0,0,,0,0,0,
上貂肉桂,566,3643,67,74,https://www.youtube.com/watch?v=6DYmBbBnWr0,0,0,0,
朵璃安,561,12244,213,990,https://www.youtube.com/watch?v=cqcA4osbLIM,0,0,0,
雪見めぐみ,558,10458,81,112,https://www.youtube.com/watch?v=3HIXwhjx2xk,0,0,0,
鈴鹿沙織,557,11690,135,221,https://www.youtube.com/watch?v=kBhI2zmCDto,0,0,0,
如咪,556,0,0,0,,0,0,0,
悠太翼,556,11035,122,356,https://www.youtube.com/watch?v=wuVr1-kd5xU,0,0,0,
晚安兔,554,8645,213,213,https://www.youtube.com/watch?v=fG0vNFSKpO0,0,0,0,
汪琦米,552,22598,65,217,https://www.youtube.com/watch?v=OobuWwF3c0o,0,0,0,
若娜 Zona,550,9896,103,259,https://www.youtube.com/watch?v=GmXCQQ-rnJ0,0,0,0,
瑾瑜Ginyu,547,9276,38,153,https://www.youtube.com/watch?v=RPDanBRXj9w,0,0,0,
SAYA,544,2166,0,0,,0,0,0,
天魚戌音,544,26691,167,381,https://www.youtube.com/watch?v=wQhFtOGh5Mw,0,0,0,
摩耶maya,543,24266,102,214,https://www.youtube.com/watch?v=vEvjY0agUg0,0,0,0,
原瀬空,542,6419,280,387,https://www.youtube.com/watch?v=ah1GolRFMMg,0,0,0,
鬼崎涼,541,13350,0,0,,0,0,0,
十重ゐら,539,11329,111,290,https://www.youtube.com/watch?v=4YlnqKZjjmI,0,0,0,
倉鼠迪克,539,14309,125,494,https://www.youtube.com/watch?v=DGH3-Ye1XT8,0,0,0,
水琴五月,539,14065,108,173,https://www.youtube.com/watch?v=LSeVsC5LpX0,0,0,0,
囧囧龍,536,13229,140,280,https://www.youtube.com/watch?v=yQWM7plTao4,0,0,0,
XiaoKa,535,1952,0,0,,0,0,0,
歐賽,533,17655,74,119,https://www.youtube.com/watch?v=44goXMjqOW4,0,0,0,
哀呀Aiya,530,10932,132,177,https://www.youtube.com/watch?v=bImHHyhviVs,0,0,0,
白叔叔,529,9411,64,91,https://www.youtube.com/watch?v=udvqztxQ7Sc,0,0,0,
歷曆歷,529,12204,0,0,,0,0,0,
MOMOMO團,528,12327,86,116,https://www.youtube.com/watch?v=In-guzL-pTI,0,0,0,
轉蛋姬,528,8089,210,365,https://www.youtube.com/watch?v=cXJs2Tjti_c,0,0,0,
彌艾,526,2189,54,54,https://www.youtube.com/watch?v=AZcwRw1YoyY,0,0,0,
鵑嗚曉春,520,11214,0,0,,0,0,0,
ICHIROKU一六,520,6774,96,130,https://www.youtube.com/watch?v=kucVmgy5WSo,0,0,0,
楓靈,517,7871,0,0,,0,0,0,
角獸蕾歐,517,11072,61,117,https://www.youtube.com/watch?v=7tzmJRnID88,0,0,0,
彼岸るり,517,27521,71,71,https://www.youtube.com/watch?v=xLpQhcuEeZM,0,0,0,
如月兎苺,514,13194,65,84,https://www.youtube.com/watch?v=DO0kV37ksmk,0,0,0,
真黑makuro,514,27489,138,255,https://www.youtube.com/watch?v=aBNbf9grz4w,0,0,0,
幽璃子,513,8949,253,534,https://www.youtube.com/watch?v=VjfobYX1G08,0,0,0,
帕露菲,513,4440,135,193,https://www.youtube.com/watch?v=Oqwi2vUP2fs,0,0,0,
銀河Galaxy,512,8277,192,503,https://www.youtube.com/watch?v=C2IAC971Zl8,0,0,0,
小羯貓貓,505,14601,175,371,https://www.youtube.com/watch?v=motYZMI1YXw,0,0,0,
娜比Naby,504,11724,85,214,https://www.youtube.com/watch?v=yC7t1PFV9Sw,0,0,0,
Dumbo子,504,28364,86,699,https://www.youtube.com/watch?v=Uxs3hs2UwsM,0,0,0,
阿媞蜜斯,501,10972,183,263,https://www.youtube.com/watch?v=lLSOly18A04,0,0,0,
冷嵐,500,10623,39,97,https://www.youtube.com/watch?v=lu7sfyDon3E,0,0,0,
十龜あずみ,499,6682,0,0,,0,0,0,
噗噗子,496,5089,103,561,https://www.youtube.com/watch?v=8YsJvSc1FZ4,0,0,0,
雲龍八將,494,0,0,0,,0,0,0,
絨絨鼠,494,5772,706,706,https://www.youtube.com/watch?v=aC7CUmDbTTg,0,0,0,
猫村彌音,494,13626,92,387,https://www.youtube.com/watch?v=cOZeQxuwc9k,0,0,0,
羅米·沃芙,486,7667,49,83,https://www.youtube.com/watch?v=Jk5FLcP3LH4,0,0,0,
波米塔塔,485,9399,125,194,https://www.youtube.com/watch?v=Px5krmfW2XA,0,0,0,
Virtual Dorm,482,15533,41,190,https://www.youtube.com/watch?v=8UP_X52EBf8,0,0,0,
哈里クエーサー,480,4980,0,0,,0,0,0,
斯法爾,479,7123,108,322,https://www.youtube.com/watch?v=jcXiZ_nBSbE,0,0,0,
大神咲夜,479,10155,52,164,https://www.youtube.com/watch?v=yAxdZvi3Urs,0,0,0,
諾海,479,4786,161,686,https://www.youtube.com/watch?v=8iTxDxk8rXg,0,0,0,
夢見はじめ,478,1818,0,0,,0,0,0,
飯團泉,478,48744,0,0,,0,0,0,
虛擬硬幣,476,10401,157,355,https://www.youtube.com/watch?v=UKRqav-G_Pc,0,0,0,
日向魁,475,1705,0,0,,0,0,0,
舞鎌冬,474,620,0,0,,0,0,0,
貝爾．米塔,472,14749,138,227,https://www.youtube.com/watch?v=Sp7t2AoXmbg,0,0,0,
偽色,469,10578,29,40,https://www.youtube.com/watch?v=ZNC6E7rzhTo,0,0,0,
青鬼恕冴,465,1806,403,825,https://www.youtube.com/watch?v=9PctCwIfmFc,0,0,0,
毛絨雪狐,459,14374,99,124,https://www.youtube.com/watch?v=zKI0Ck1ZQnI,0,0,0,
奎倫,457,2434,70,78,https://www.youtube.com/watch?v=57immqAvvek,0,0,0,
草妳莓,454,6150,14,25,https://www.youtube.com/watch?v=kfTsBCt4i1k,0,0,0,
赫斯珀 Hesper,451,19613,137,282,https://www.youtube.com/watch?v=bv2bhyI6nmI,0,0,0,
Tobacco Malka,448,7679,93,264,https://www.youtube.com/watch?v=DB2FUNt8jZs,0,0,0,
雨宮みずき,447,12740,0,0,,0,0,0,
舞綾真璃,441,6359,97,124,https://www.youtube.com/watch?v=jQtB3EiZiMA,0,0,0,
紫玥,441,7490,58,110,https://www.youtube.com/watch?v=KXRz5QKIzK4,0,0,0,
赤獅哈塔,438,5483,113,113,https://www.youtube.com/watch?v=eptPS0xIiOc,0,0,0,
薰雪珞,438,11839,21,45,https://www.youtube.com/watch?v=WA1393Z8K84,0,0,0,
夢,436,8081,21,441,https://www.youtube.com/watch?v=jnGrjwwBP-4,0,0,0,
幼魚巴丁,434,4675,63,63,https://www.youtube.com/watch?v=xAQ9bnByag4,0,0,0,
虛擬鮪魚,434,10370,61,193,https://www.youtube.com/watch?v=x2CcCCxqWAA,0,0,0,
映聲,431,9928,50,136,https://www.youtube.com/watch?v=JPp8gjdxjCM,0,0,0,
深雪あいむ,431,8840,86,220,https://www.youtube.com/watch?v=TIy-8xqdsQg,0,0,0,
雨嵐,428,4286,0,0,,0,0,0,
泡槍教主ワワ,428,17719,67,95,https://www.youtube.com/watch?v=dgkRfentoQ0,0,0,0,
宗樹,424,7309,70,79,https://www.youtube.com/watch?v=_oy_Ch4gdew,0,0,0,
希珥,419,10376,163,1249,https://www.youtube.com/watch?v=a6r8J965t10,0,0,0,
律花,417,6443,0,0,,0,0,0,
神崎アルファ,414,7892,45,117,https://www.youtube.com/watch?v=5_THdTLv2Fc,0,0,0,
海月えりな,412,1454,0,0,,0,0,0,
鴉,411,3999,0,0,,0,0,0,
荻諾斯,410,4479,132,263,https://www.youtube.com/watch?v=wzH8SRolkzk,0,0,0,
响水ひびきみず,409,8895,3,61,https://www.youtube.com/watch?v=hcG1aJ8tCFE,0,0,0,
艾露洛潔,407,20740,100,102,https://www.youtube.com/watch?v=xx7B9XiZEd8,0,0,0,
Gano Kururu,406,8894,75,479,https://www.youtube.com/watch?v=aUoY9E8mqZA,0,0,0,
倉田尤娜,405,0,0,0,,0,0,0,
優樹航太,405,17002,0,0,,0,0,0,
雪丸啾理,401,7380,148,228,https://www.youtube.com/watch?v=gEUcWASlhH8,0,0,0,
謎燐,400,15799,134,228,https://www.youtube.com/watch?v=VdlggwSP02s,0,0,0,
Dubi Stow,400,7017,81,374,https://www.youtube.com/watch?v=okIdpV6MGZw,0,0,0,
角子阿卡,393,12876,147,379,https://www.youtube.com/watch?v=GymNdXF-4Lg,0,0,0,
稻荷七櫻,393,13422,401,2100,https://www.youtube.com/watch?v=eLwnDNV1yX0,0,0,0,
心花りりゆ,393,7050,50,503,https://www.youtube.com/watch?v=_R60TSeoOto,0,0,0,
朵朵子,390,3463,229,343,https://www.youtube.com/watch?v=KHlqM-MBC4I,0,0,0,
Chubi,390,10415,85,89,https://www.youtube.com/watch?v=WUhu6NN2A1k,0,0,0,
瑪芬,389,4417,183,812,https://www.youtube.com/watch?v=CBB2-aXhwAA,0,0,0,
Meko,388,18114,9,11,https://www.youtube.com/watch?v=C_N-72kJ87g,0,0,0,
ELA,388,18137,27,115,https://www.youtube.com/watch?v=mBHa7vfZ18w,0,0,0,
Tuna Ch. 鮪魚,387,12987,122,122,https://www.youtube.com/watch?v=dR5XdGtNw_Q,0,0,0,
羽夏悠希,387,372,0,0,,0,0,0,
小倉菓菓,387,9024,62,147,https://www.youtube.com/watch?v=cKTXpuPz8P4,0,0,0,
夢原ねむる,386,9779,56,118,https://www.youtube.com/watch?v=ef2ui2JmWDU,0,0,0,
Lodzfly羅茲,385,6487,55,103,https://www.youtube.com/watch?v=A6dBSxtfzy0,0,0,0,
蒼神こねこ,385,16223,112,327,https://www.youtube.com/watch?v=d3eTEqm8QN8,0,0,0,
堤拉米蘇,384,3951,0,0,,0,0,0,
赤川蓮,384,4604,81,136,https://www.youtube.com/watch?v=ZOFamRAs4Nw,0,0,0,
冥雪,382,4385,0,0,,0,0,0,
喵井紅葉,382,12185,33,42,https://www.youtube.com/watch?v=lrKYFeb-u1Q,0,0,0,
歪兔,382,9160,87,203,https://www.youtube.com/watch?v=pswOJuMLgLY,0,0,0,
翠瞳四靜,378,7186,19,83,https://www.youtube.com/watch?v=Kgq49pcSzLs,0,0,0,
日向柚子,377,13528,107,222,https://www.youtube.com/watch?v=vHP09_TQgYI,0,0,0,
レレイ緒文,376,1065,0,0,,0,0,0,
Ao8,375,9702,0,0,,0,0,0,
阿路路‧索米,374,6952,60,107,https://www.youtube.com/watch?v=XEW9NfFhOTU,0,0,0,
墨明,374,8190,58,75,https://www.youtube.com/watch?v=7wtOf5trnPI,0,0,0,
姬野鵲,374,2648,0,0,,0,0,0,
佐春澪奈,374,9090,18,20,https://www.youtube.com/watch?v=H9ve3uo2je4,0,0,0,
緹莉玲,373,8282,74,236,https://www.youtube.com/watch?v=f6EIdf_pL_M,0,0,0,
花御いしき,373,10819,121,212,https://www.youtube.com/watch?v=udI-eNuNPrc,0,0,0,
九条翔咩,373,330,0,0,,0,0,0,
貓妮亞,373,17684,77,158,https://www.youtube.com/watch?v=3uVdsHLlaQo,0,0,0,
